T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.968701e+03,4.325164e-03,1.171585e-05,2.194685e-07,1.308871e-04,6.207727e-05,1.274040e-01,1.688213e-08,1.527328e-09,6.349148e-09,1.439238e-08,1.250818e-06,5.707558e-08,2.013785e-04,1.991501e-03,6.758847e-02,8.638007e-02,1.072666e-07,1.615787e-05,1.023278e-07,3.052945e-09,1.619537e-06,3.484931e-07,3.972940e-03,2.788992e-07,4.206250e-05,2.268239e-07,2.104319e-06,1.494890e-06,2.975170e-05,1.349066e-05,8.190379e-09,1.952465e-08,3.062005e-07,1.965413e-05,5.029118e-10,1.252816e-04,7.331448e-10,4.767551e-08,2.080716e-08,5.704531e-09,5.801300e-05,1.344210e-10,3.994611e-11,1.208370e-06,7.324241e-08,7.681932e-06,1.268872e-08,7.076101e-01,1.000000e-60,2.330493e-11,5.400123e-10,3.475039e-10,3.298442e-09,4.952807e-01
1.957017e+03,4.466244e-03,1.097500e-05,1.896233e-07,1.573282e-04,5.500801e-05,1.273551e-01,2.026670e-08,1.709244e-09,5.113128e-09,1.249255e-08,1.185482e-06,5.331079e-08,2.111552e-04,2.300677e-03,6.848459e-02,8.539786e-02,1.005121e-07,1.614799e-05,9.717902e-08,2.959470e-09,1.708996e-06,3.339711e-07,4.374731e-03,3.077536e-07,5.048591e-05,2.540946e-07,2.647256e-06,1.444087e-06,3.140051e-05,1.380385e-05,6.862668e-09,1.812860e-08,2.948282e-07,2.098855e-05,4.662547e-10,1.185975e-04,6.856309e-10,4.578688e-08,1.944096e-08,5.152955e-09,5.949815e-05,1.262377e-10,3.620460e-11,1.185230e-06,6.997646e-08,7.711988e-06,1.144617e-08,7.068577e-01,1.000000e-60,2.729390e-11,7.260949e-10,3.717298e-10,3.586019e-09,5.015650e-01
1.944869e+03,4.609943e-03,1.032353e-05,1.696136e-07,1.924039e-04,4.890959e-05,1.272989e-01,2.487740e-08,1.973111e-09,4.159124e-09,1.092686e-08,1.127751e-06,4.995030e-08,2.212743e-04,2.646139e-03,6.936953e-02,8.440355e-02,9.486902e-08,1.617449e-05,9.271502e-08,2.906196e-09,1.807708e-06,3.193709e-07,4.795246e-03,3.412851e-07,6.067990e-05,2.849199e-07,3.343021e-06,1.420890e-06,3.339677e-05,1.403673e-05,5.792042e-09,1.691441e-08,2.838887e-07,2.231717e-05,4.338344e-10,1.119011e-04,6.596408e-10,4.404337e-08,1.820981e-08,4.656447e-09,6.085495e-05,1.192347e-10,3.313730e-11,1.167621e-06,6.657474e-08,7.733074e-06,1.036691e-08,7.060660e-01,1.000000e-60,3.216853e-11,9.815366e-10,4.071408e-10,4.037143e-09,5.081773e-01
1.932391e+03,4.754311e-03,9.743172e-06,1.572941e-07,2.378636e-04,4.362950e-05,1.272352e-01,3.098572e-08,2.329666e-09,3.408732e-09,9.620400e-09,1.076151e-06,4.691592e-08,2.315644e-04,3.028273e-03,7.023250e-02,8.340656e-02,9.013353e-08,1.623859e-05,8.878329e-08,2.892643e-09,1.915357e-06,3.045565e-07,5.228637e-03,3.797164e-07,7.295516e-05,3.193386e-07,4.227348e-06,1.424937e-06,3.580706e-05,1.418697e-05,4.917960e-09,1.583753e-08,2.732115e-07,2.362040e-05,4.048512e-10,1.052799e-04,6.569053e-10,4.243962e-08,1.708557e-08,4.207692e-09,6.205680e-05,1.130567e-10,3.058441e-11,1.157292e-06,6.310986e-08,7.749074e-06,9.430263e-09,7.052422e-01,1.000000e-60,3.808914e-11,1.329974e-09,4.565687e-10,4.705638e-09,5.150581e-01
1.919716e+03,4.897397e-03,9.221059e-06,1.511337e-07,2.956457e-04,3.904978e-05,1.271636e-01,3.890701e-08,2.791450e-09,2.809977e-09,8.521735e-09,1.029844e-06,4.416175e-08,2.418806e-04,3.446676e-03,7.106409e-02,8.241538e-02,8.617792e-08,1.634567e-05,8.528917e-08,2.920538e-09,2.031786e-06,2.895480e-07,5.668486e-03,4.233107e-07,8.765998e-05,3.573959e-07,5.341372e-06,1.456440e-06,3.871763e-05,1.425635e-05,4.197985e-09,1.486848e-08,2.627304e-07,2.488016e-05,3.787447e-10,9.881311e-05,6.790597e-10,4.096682e-08,1.605047e-08,3.801916e-09,6.308489e-05,1.074850e-10,2.843906e-11,1.155586e-06,5.965143e-08,7.764069e-06,8.620236e-09,7.043941e-01,1.000000e-60,4.525221e-11,1.801849e-09,5.240501e-10,5.663835e-09,5.221418e-01
1.906922e+03,5.037909e-03,8.747173e-06,1.500328e-07,3.681374e-04,3.506401e-05,1.270834e-01,4.904122e-08,3.374845e-09,2.326233e-09,7.592391e-09,9.883851e-07,4.165885e-08,2.521687e-04,3.901997e-03,7.185962e-02,8.143345e-02,8.292775e-08,1.650650e-05,8.217877e-08,2.994053e-09,2.157716e-06,2.744326e-07,6.109925e-03,4.726306e-07,1.052581e-04,3.993990e-07,6.738584e-06,1.516293e-06,4.225201e-05,1.424985e-05,3.599867e-09,1.398690e-08,2.524332e-07,2.608532e-05,3.550618e-10,9.254423e-05,7.278350e-10,3.961170e-08,1.509188e-08,3.434699e-09,6.393192e-05,1.023880e-10,2.662807e-11,1.163406e-06,5.624791e-08,7.781973e-06,7.921567e-09,7.035264e-01,1.000000e-60,5.394727e-11,2.439310e-09,6.155617e-10,7.013532e-09,5.293890e-01
1.894062e+03,5.174797e-03,8.314968e-06,1.532512e-07,4.581525e-04,3.158776e-05,1.269933e-01,6.187860e-08,4.099962e-09,1.932210e-09,6.805137e-09,9.517018e-07,3.939522e-08,2.624356e-04,4.395095e-03,7.261616e-02,8.046226e-02,8.036089e-08,1.673696e-05,7.943660e-08,3.119929e-09,2.294567e-06,2.593562e-07,6.548503e-03,5.285015e-07,1.263267e-04,4.459072e-07,8.487098e-06,1.606066e-06,4.657085e-05,1.417377e-05,3.100135e-09,1.318111e-08,2.423635e-07,2.722744e-05,3.334941e-10,8.650226e-05,8.052700e-10,3.836405e-08,1.420325e-08,3.102716e-09,6.459645e-05,9.770268e-11,2.510672e-11,1.181308e-06,5.293585e-08,7.806204e-06,7.321758e-09,7.026429e-01,1.000000e-60,6.457970e-11,3.300718e-09,7.396106e-10,8.895663e-09,5.367685e-01
1.881235e+03,5.306580e-03,7.921855e-06,1.602709e-07,5.684205e-04,2.856549e-05,1.268920e-01,7.793514e-08,4.986623e-09,1.610921e-09,6.142172e-09,9.200356e-07,3.737552e-08,2.726878e-04,4.924450e-03,7.332861e-02,7.950644e-02,7.849786e-08,1.705572e-05,7.707897e-08,3.306383e-09,2.443701e-06,2.445481e-07,6.978080e-03,5.917097e-07,1.514486e-04,4.975162e-07,1.066305e-05,1.727203e-06,5.184777e-05,1.403569e-05,2.682759e-09,1.244778e-08,2.326346e-07,2.829523e-05,3.139109e-10,8.073240e-05,9.131959e-10,3.722254e-08,1.338513e-08,2.804516e-09,6.507940e-05,9.342174e-11,2.385210e-11,1.209358e-06,4.975613e-08,7.839337e-06,6.812346e-09,7.017508e-01,1.000000e-60,7.764265e-11,4.461755e-09,9.072252e-10,1.149022e-08,5.442201e-01
1.868583e+03,5.431424e-03,7.567407e-06,1.706496e-07,7.010249e-04,2.595753e-05,1.267788e-01,9.767163e-08,6.050098e-09,1.349905e-09,5.589935e-09,8.936630e-07,3.560872e-08,2.829087e-04,5.485198e-03,7.399020e-02,7.857395e-02,7.737191e-08,1.748080e-05,7.513100e-08,3.561349e-09,2.605963e-06,2.302798e-07,7.390998e-03,6.627602e-07,1.811006e-04,5.547135e-07,1.334202e-05,1.880038e-06,5.823950e-05,1.384516e-05,2.335810e-09,1.178779e-08,2.233957e-07,2.927568e-05,2.962788e-10,7.529350e-05,1.052450e-09,3.619218e-08,1.264165e-08,2.539519e-09,6.538663e-05,8.956226e-11,2.284908e-11,1.246916e-06,4.675261e-08,7.882726e-06,6.386524e-09,7.008612e-01,1.000000e-60,9.367932e-11,6.014745e-09,1.131538e-09,1.500808e-08,5.516510e-01
1.856226e+03,5.547948e-03,7.250228e-06,1.839893e-07,8.575797e-04,2.371945e-05,1.266531e-01,1.215135e-07,7.302802e-09,1.138144e-09,5.133708e-09,8.725572e-07,3.409054e-08,2.930923e-04,6.071791e-03,7.459661e-02,7.767093e-02,7.700071e-08,1.802827e-05,7.359900e-08,3.892125e-09,2.782096e-06,2.167509e-07,7.780833e-03,7.420111e-07,2.156940e-04,6.180235e-07,1.660307e-05,2.063842e-06,6.588584e-05,1.361262e-05,2.048079e-09,1.119985e-08,2.147517e-07,3.016074e-05,2.805141e-10,7.022440e-05,1.223024e-09,3.527594e-08,1.197396e-08,2.306022e-09,6.553168e-05,8.612503e-11,2.207657e-11,1.292754e-06,4.395357e-08,7.936501e-06,6.035708e-09,6.999840e-01,1.000000e-60,1.133125e-10,8.074331e-09,1.428132e-09,1.969351e-08,5.589777e-01
1.844194e+03,5.655765e-03,6.966461e-06,2.000100e-07,1.040099e-03,2.179563e-05,1.265136e-01,1.499805e-07,8.761356e-09,9.652768e-10,4.756521e-09,8.563003e-07,3.279772e-08,3.032753e-04,6.681528e-03,7.514841e-02,7.679739e-02,7.738668e-08,1.871472e-05,7.246212e-08,4.307208e-09,2.973566e-06,2.040157e-07,8.144435e-03,8.300294e-07,2.557453e-04,6.882956e-07,2.054672e-05,2.277896e-06,7.494253e-05,1.334698e-05,1.808221e-09,1.067753e-08,2.067153e-07,3.095077e-05,2.664148e-10,6.552259e-05,1.425226e-09,3.447033e-08,1.137707e-08,2.100481e-09,6.553278e-05,8.307628e-11,2.150462e-11,1.345516e-06,4.136058e-08,8.000060e-06,5.748985e-09,6.991234e-01,1.000000e-60,1.373529e-10,1.079478e-08,1.816922e-09,2.585079e-08,5.661661e-01
1.832449e+03,5.755138e-03,6.710885e-06,2.185811e-07,1.251467e-03,2.012958e-05,1.263581e-01,1.837699e-07,1.045028e-08,8.224509e-10,4.441760e-09,8.442485e-07,3.169660e-08,3.135185e-04,7.314853e-03,7.564895e-02,7.594891e-02,7.853580e-08,1.955999e-05,7.168392e-08,4.817916e-09,3.182693e-06,1.920216e-07,8.480974e-03,9.276520e-07,3.019496e-04,7.667558e-07,2.530716e-05,2.522016e-06,8.559907e-05,1.305463e-05,1.606022e-09,1.021153e-08,1.992311e-07,3.165106e-05,2.537188e-10,6.115946e-05,1.660421e-09,3.376830e-08,1.084230e-08,1.918601e-09,6.540770e-05,8.036116e-11,2.110019e-11,1.403989e-06,3.895808e-08,8.072494e-06,5.515322e-09,6.982787e-01,1.000000e-60,1.668806e-10,1.439063e-08,2.324248e-09,3.387373e-08,5.732219e-01
1.820945e+03,5.846368e-03,6.478491e-06,2.396550e-07,1.495051e-03,1.867414e-05,1.261844e-01,2.237096e-07,1.239892e-08,7.029163e-10,4.175302e-09,8.356844e-07,3.075250e-08,3.238587e-04,7.973060e-03,7.610119e-02,7.512080e-02,8.046685e-08,2.058682e-05,7.122320e-08,5.437961e-09,3.412041e-06,1.806867e-07,8.789913e-03,1.035660e-06,3.550711e-04,8.547740e-07,3.104732e-05,2.795892e-06,9.805558e-05,1.274037e-05,1.433437e-09,9.792665e-09,1.922247e-07,3.226687e-05,2.421822e-10,5.710627e-05,1.930726e-09,3.316377e-08,1.036097e-08,1.756566e-09,6.517164e-05,7.792295e-11,2.083146e-11,1.467006e-06,3.672872e-08,8.152612e-06,5.325352e-09,6.974484e-01,1.000000e-60,2.032323e-10,1.915085e-08,2.983560e-09,4.425160e-08,5.801571e-01
1.809658e+03,5.929530e-03,6.265048e-06,2.631784e-07,1.774043e-03,1.739335e-05,1.259902e-01,2.706573e-07,1.463620e-08,6.017962e-10,3.945685e-09,8.298504e-07,2.993272e-08,3.342790e-04,8.656425e-03,7.650644e-02,7.431045e-02,8.320585e-08,2.181883e-05,7.103555e-08,6.181849e-09,3.663806e-06,1.699413e-07,9.070100e-03,1.154394e-06,4.157740e-04,9.535874e-07,3.794517e-05,3.098107e-06,1.124829e-04,1.240858e-05,1.284508e-09,9.413069e-09,1.856274e-07,3.280177e-05,2.316069e-10,5.334536e-05,2.238381e-09,3.265280e-08,9.925651e-09,1.611418e-09,6.483831e-05,7.571046e-11,2.066767e-11,1.533280e-06,3.466024e-08,8.238824e-06,5.171518e-09,6.966328e-01,1.000000e-60,2.479280e-10,2.544711e-08,3.834716e-09,5.755200e-08,5.869701e-01
1.798578e+03,6.004590e-03,6.066800e-06,2.890587e-07,2.091291e-03,1.625858e-05,1.257733e-01,3.254683e-07,1.718935e-08,5.154868e-10,3.743305e-09,8.259350e-07,2.920547e-08,3.447139e-04,9.364348e-03,7.686512e-02,7.351661e-02,8.677985e-08,2.327991e-05,7.107155e-08,7.064175e-09,3.939791e-06,1.597251e-07,9.320172e-03,1.283625e-06,4.845594e-04,1.064214e-06,4.618798e-05,3.425834e-06,1.290059e-04,1.206342e-05,1.154697e-09,9.065633e-09,1.793729e-07,3.325868e-05,2.218243e-10,4.986517e-05,2.585756e-09,3.223218e-08,9.529699e-09,1.480776e-09,6.442075e-05,7.367597e-11,2.057764e-11,1.601433e-06,3.274320e-08,8.329228e-06,5.047400e-09,6.958330e-01,1.000000e-60,3.026349e-10,3.374751e-08,4.923525e-09,7.440778e-08,5.936502e-01
1.787693e+03,6.071559e-03,5.880165e-06,3.171723e-07,2.449548e-03,1.524539e-05,1.255319e-01,3.890336e-07,2.008588e-08,4.412160e-10,3.559851e-09,8.230854e-07,2.853924e-08,3.550678e-04,1.009629e-02,7.717754e-02,7.273814e-02,9.121681e-08,2.499573e-05,7.127721e-08,8.099995e-09,4.241741e-06,1.499760e-07,9.539110e-03,1.422612e-06,5.617916e-04,1.187498e-06,5.597597e-05,3.775050e-06,1.477095e-04,1.170847e-05,1.040375e-09,8.743532e-09,1.733921e-07,3.364091e-05,2.126789e-10,4.665352e-05,2.975862e-09,3.189821e-08,9.166594e-09,1.362554e-09,6.393124e-05,7.177302e-11,2.052956e-11,1.670119e-06,3.096774e-08,8.421830e-06,4.947264e-09,6.950503e-01,1.000000e-60,3.691801e-10,4.464118e-08,6.302070e-09,9.551742e-08,6.001883e-01
1.777000e+03,6.130440e-03,5.701969e-06,3.473233e-07,2.851050e-03,1.433379e-05,1.252641e-01,4.622031e-07,2.335038e-08,3.769208e-10,3.388431e-09,8.204433e-07,2.790447e-08,3.652114e-04,1.085111e-02,7.744376e-02,7.197466e-02,9.653857e-08,2.699201e-05,7.159575e-08,9.303318e-09,4.571104e-06,1.406445e-07,9.726114e-03,1.569906e-06,6.475849e-04,1.323918e-06,6.750767e-05,4.140154e-06,1.686126e-04,1.134717e-05,9.387539e-10,8.440679e-09,1.676221e-07,3.395194e-05,2.040375e-10,4.370014e-05,3.412166e-09,3.164680e-08,8.830456e-09,1.255044e-09,6.338166e-05,6.995985e-11,2.049173e-11,1.738006e-06,2.932523e-08,8.514561e-06,4.866061e-09,6.942861e-01,1.000000e-60,4.494287e-10,5.884542e-08,8.026073e-09,1.216026e-07,6.065716e-01
1.766500e+03,6.181261e-03,5.529528e-06,3.792221e-07,3.297228e-03,1.350760e-05,1.249689e-01,5.457212e-07,2.700215e-08,3.210721e-10,3.223561e-09,8.171838e-07,2.727456e-08,3.749879e-04,1.162689e-02,7.766377e-02,7.122652e-02,1.027532e-07,2.929298e-05,7.196953e-08,1.068568e-08,4.928949e-06,1.316965e-07,9.880745e-03,1.723286e-06,7.417279e-04,1.473448e-06,8.096503e-05,4.513928e-06,1.916504e-04,1.098290e-05,8.477185e-10,8.151878e-09,1.620101e-07,3.419554e-05,1.957913e-10,4.099589e-05,3.898543e-09,3.147313e-08,8.516145e-09,1.156873e-09,6.278374e-05,6.820095e-11,2.043368e-11,1.803811e-06,2.780812e-08,8.605367e-06,4.799330e-09,6.935424e-01,1.000000e-60,5.451346e-10,7.720483e-08,1.015104e-08,1.533526e-07,6.127836e-01
1.756172e+03,6.224235e-03,5.360179e-06,4.125835e-07,3.790053e-03,1.275150e-05,1.246446e-01,6.404751e-07,3.106648e-08,2.723863e-10,3.060669e-09,8.125441e-07,2.662498e-08,3.842526e-04,1.242342e-02,7.783823e-02,7.049243e-02,1.098710e-07,3.192828e-05,7.234397e-08,1.225988e-08,5.317179e-06,1.230877e-07,1.000344e-02,1.880279e-06,8.439665e-04,1.635974e-06,9.654842e-05,4.888933e-06,2.167468e-04,1.061787e-05,7.654441e-10,7.872072e-09,1.564988e-07,3.437649e-05,1.878313e-10,3.852444e-05,4.441001e-09,3.137116e-08,8.218427e-09,1.066678e-09,6.214705e-05,6.646296e-11,2.032731e-11,1.866546e-06,2.640540e-08,8.692575e-06,4.742969e-09,6.928193e-01,1.000000e-60,6.581327e-10,1.007573e-07,1.273589e-08,1.914829e-07,6.188240e-01
1.745968e+03,6.259671e-03,5.191326e-06,4.471462e-07,4.332601e-03,1.205139e-05,1.242891e-01,7.476266e-07,3.557987e-08,2.297963e-10,2.896068e-09,8.058371e-07,2.593360e-08,3.928749e-04,1.324250e-02,7.796803e-02,6.976950e-02,1.179113e-07,3.493690e-05,7.266963e-08,1.404187e-08,5.739032e-06,1.147672e-07,1.009514e-02,2.038299e-06,9.541032e-04,1.811415e-06,1.144965e-04,5.257824e-06,2.438412e-04,1.025311e-05,6.903810e-10,7.596469e-09,1.510282e-07,3.449979e-05,1.800508e-10,3.626468e-05,5.048636e-09,3.133449e-08,7.932180e-09,9.831599e-10,6.147842e-05,6.471531e-11,2.014746e-11,1.925501e-06,2.510381e-08,8.774911e-06,4.693310e-09,6.921149e-01,1.000000e-60,7.904381e-10,1.308084e-07,1.584511e-08,2.367727e-07,6.247075e-01
1.735845e+03,6.287826e-03,5.020856e-06,4.825882e-07,4.928033e-03,1.139605e-05,1.239000e-01,8.684424e-07,4.058245e-08,1.925121e-10,2.727263e-09,7.964646e-07,2.518233e-08,4.007146e-04,1.408600e-02,7.805363e-02,6.905519e-02,1.268846e-07,3.836255e-05,7.290185e-08,1.604745e-08,6.198403e-06,1.066998e-07,1.015683e-02,2.194291e-06,1.071770e-03,1.999324e-06,1.350552e-04,5.612510e-06,2.728354e-04,9.889513e-06,6.213968e-10,7.321242e-09,1.455500e-07,3.456992e-05,1.723654e-10,3.419812e-05,5.732988e-09,3.135691e-08,7.653174e-09,9.053022e-10,6.078359e-05,6.293450e-11,1.987248e-11,1.980058e-06,2.389193e-08,8.851254e-06,4.647191e-09,6.914278e-01,1.000000e-60,9.439593e-10,1.689371e-07,1.954202e-08,2.899726e-07,6.304472e-01
1.725781e+03,6.308884e-03,4.847443e-06,5.184492e-07,5.578229e-03,1.077778e-05,1.234760e-01,1.004017e-06,4.610707e-08,1.599946e-10,2.553196e-09,7.839550e-07,2.435883e-08,4.076118e-04,1.495408e-02,7.809509e-02,6.834865e-02,1.367660e-07,4.224561e-05,7.300135e-08,1.828711e-08,6.698978e-06,9.887969e-08,1.018954e-02,2.344495e-06,1.196160e-03,2.198416e-06,1.584235e-04,5.943698e-06,3.035283e-04,9.528559e-06,5.577960e-10,7.043984e-09,1.400376e-07,3.459089e-05,1.647250e-10,3.231195e-05,6.506973e-09,3.143205e-08,7.378500e-09,8.324553e-10,6.006891e-05,6.110720e-11,1.948565e-11,2.029590e-06,2.276205e-08,8.920494e-06,4.601936e-09,6.907577e-01,1.000000e-60,1.120002e-09,2.169297e-07,2.387580e-08,3.516346e-07,6.360438e-01
1.715769e+03,6.323038e-03,4.670443e-06,5.541534e-07,6.283655e-03,1.019123e-05,1.230166e-01,1.155218e-06,5.217825e-08,1.318357e-10,2.374083e-09,7.679985e-07,2.345684e-08,4.134052e-04,1.584548e-02,7.809255e-02,6.765013e-02,1.474874e-07,4.662106e-05,7.293647e-08,2.076473e-08,7.244305e-06,9.132108e-08,1.019461e-02,2.484739e-06,1.326057e-03,2.406554e-06,1.847341e-04,6.241681e-06,3.356240e-04,9.172131e-06,4.991596e-10,6.763501e-09,1.344826e-07,3.456681e-05,1.571070e-10,3.059603e-05,7.385065e-09,3.155296e-08,7.106300e-09,7.642079e-10,5.934106e-05,5.922918e-11,1.897681e-11,2.073538e-06,2.170852e-08,8.981648e-06,4.555272e-09,6.901057e-01,1.000000e-60,1.319020e-09,2.767309e-07,2.887372e-08,4.220274e-07,6.414908e-01
1.705787e+03,6.330552e-03,4.489353e-06,5.891308e-07,7.045300e-03,9.631401e-06,1.225211e-01,1.323080e-06,5.882909e-08,1.076269e-10,2.190775e-09,7.484224e-07,2.247383e-08,4.179582e-04,1.676020e-02,7.804640e-02,6.695890e-02,1.589639e-07,5.152935e-05,7.268448e-08,2.348377e-08,7.839388e-06,8.403260e-08,1.017380e-02,2.611099e-06,1.460245e-03,2.621359e-06,2.141146e-04,6.497833e-06,3.688325e-04,8.821406e-06,4.451049e-10,6.478920e-09,1.288772e-07,3.450179e-05,1.494921e-10,2.903727e-05,8.386080e-09,3.171244e-08,6.834911e-09,7.001459e-10,5.860495e-05,5.729918e-11,1.834173e-11,2.111560e-06,2.072442e-08,9.034076e-06,4.505177e-09,6.894711e-01,1.000000e-60,1.540975e-09,3.505692e-07,3.454946e-08,5.012774e-07,6.467912e-01
1.695815e+03,6.331712e-03,4.304023e-06,6.227815e-07,7.863885e-03,9.094385e-06,1.219888e-01,1.508644e-06,6.609522e-08,8.699273e-11,2.004823e-09,7.252027e-07,2.141182e-08,4.211518e-04,1.769826e-02,7.795715e-02,6.627419e-02,1.710791e-07,5.701149e-05,7.223130e-08,2.644430e-08,8.490163e-06,7.702697e-08,1.012908e-02,2.719874e-06,1.597384e-03,2.839980e-06,2.466534e-04,6.704509e-06,4.028391e-04,8.477381e-06,3.953454e-10,6.190005e-09,1.232212e-07,3.439980e-05,1.418737e-10,2.762286e-05,9.532952e-09,3.190322e-08,6.563206e-09,6.399452e-10,5.786466e-05,5.532061e-11,1.758259e-11,2.143448e-06,1.980326e-08,9.077351e-06,4.449933e-09,6.888536e-01,1.000000e-60,1.785015e-09,4.408907e-07,4.089475e-08,5.892719e-07,6.519495e-01
1.685861e+03,6.326846e-03,4.115235e-06,6.543927e-07,8.736934e-03,8.578837e-06,1.214213e-01,1.712251e-06,7.398859e-08,6.962908e-11,1.818900e-09,6.985516e-07,2.028081e-08,4.228838e-04,1.865654e-02,7.782586e-02,6.559744e-02,1.836422e-07,6.308768e-05,7.157350e-08,2.963185e-08,9.201122e-06,7.034057e-08,1.006288e-02,2.807522e-06,1.735601e-03,3.058435e-06,2.822704e-04,6.855012e-06,4.372007e-04,8.141982e-06,3.498015e-10,5.898027e-09,1.175395e-07,3.426511e-05,1.342806e-10,2.634438e-05,1.084898e-08,3.211734e-08,6.291427e-09,5.835337e-10,5.712601e-05,5.330720e-11,1.671065e-11,2.169034e-06,1.894182e-08,9.111141e-06,4.388319e-09,6.882544e-01,1.000000e-60,2.048480e-09,5.499400e-07,4.785284e-08,6.853156e-07,6.569548e-01
1.675956e+03,6.316386e-03,3.924439e-06,6.832433e-07,9.659259e-03,8.084862e-06,1.208220e-01,1.933547e-06,8.249973e-08,5.523271e-11,1.636286e-09,6.689099e-07,1.909739e-08,4.230961e-04,1.962982e-02,7.765457e-02,6.493126e-02,1.964048e-07,6.975616e-05,7.071923e-08,3.301865e-08,9.975303e-06,6.401751e-08,9.978116e-03,2.871294e-06,1.872742e-03,3.272079e-06,3.207196e-04,6.944989e-06,4.714055e-04,7.817458e-06,3.084545e-10,5.605285e-09,1.118736e-07,3.410242e-05,1.267644e-10,2.519446e-05,1.235763e-08,3.234639e-08,6.020751e-09,5.309471e-10,5.639541e-05,5.127952e-11,1.574566e-11,2.188306e-06,1.813815e-08,9.135367e-06,4.319628e-09,6.876755e-01,1.000000e-60,2.326999e-09,6.795415e-07,5.531975e-08,7.881654e-07,6.617902e-01
1.666080e+03,6.300773e-03,3.732323e-06,7.088424e-07,1.062962e-02,7.610462e-06,1.201916e-01,2.173034e-06,9.165829e-08,4.341282e-11,1.459301e-09,6.367018e-07,1.787518e-08,4.217771e-04,2.061778e-02,7.744496e-02,6.427470e-02,2.091611e-07,7.703956e-05,6.967999e-08,3.658831e-08,1.081951e-05,5.806347e-08,9.877470e-03,2.909849e-06,2.007444e-03,3.477345e-06,3.618641e-04,6.973247e-06,5.051364e-04,7.504092e-06,2.710461e-10,5.312892e-09,1.062391e-07,3.391556e-05,1.193432e-10,2.415928e-05,1.409322e-08,3.258353e-08,5.751292e-09,4.819523e-10,5.567476e-05,4.924914e-11,1.470727e-11,2.201515e-06,1.738612e-08,9.150331e-06,4.243182e-09,6.871157e-01,1.000000e-60,2.616597e-09,8.318845e-07,6.320150e-08,8.968170e-07,6.664661e-01
1.656154e+03,6.280293e-03,3.538556e-06,7.308839e-07,1.165290e-02,7.151521e-06,1.195270e-01,2.432746e-06,1.015588e-07,3.375490e-11,1.289102e-09,6.022063e-07,1.662166e-08,4.189189e-04,2.162616e-02,7.719711e-02,6.362302e-02,2.217660e-07,8.500698e-05,6.846257e-08,4.034410e-08,1.174668e-05,5.244941e-08,9.762776e-03,2.922657e-06,2.139233e-03,3.671860e-06,4.057875e-04,6.940107e-06,5.382974e-04,7.200238e-06,2.371406e-10,5.020405e-09,1.006204e-07,3.370658e-05,1.119961e-10,2.322090e-05,1.610926e-08,3.282403e-08,5.481826e-09,4.360913e-10,5.496109e-05,4.721578e-11,1.361053e-11,2.209005e-06,1.667619e-08,9.156439e-06,4.158043e-09,6.865705e-01,1.000000e-60,2.914380e-09,1.010163e-06,7.143616e-08,1.010807e-06,6.710198e-01
1.646122e+03,6.255168e-03,3.343338e-06,7.490022e-07,1.273258e-02,6.705753e-06,1.188258e-01,2.714447e-06,1.122934e-07,2.593088e-11,1.127143e-09,5.657916e-07,1.534766e-08,4.145129e-04,2.265881e-02,7.691094e-02,6.297308e-02,2.340283e-07,9.372008e-05,6.707463e-08,4.428052e-08,1.276969e-05,4.716376e-08,9.635762e-03,2.909412e-06,2.267363e-03,3.852652e-06,4.524730e-04,6.846513e-06,5.707234e-04,6.905049e-06,2.064539e-10,4.728209e-09,9.501784e-08,3.347729e-05,1.047239e-10,2.236644e-05,1.846930e-08,3.306319e-08,5.211974e-09,3.931022e-10,5.425285e-05,4.518380e-11,1.247331e-11,2.211039e-06,1.600187e-08,9.153978e-06,4.063534e-09,6.860371e-01,1.000000e-60,3.216208e-09,1.217532e-06,7.993186e-08,1.129363e-06,6.754758e-01
1.635948e+03,6.225609e-03,3.147316e-06,7.628203e-07,1.387068e-02,6.272192e-06,1.180868e-01,3.019544e-06,1.239518e-07,1.966499e-11,9.749713e-10,5.279141e-07,1.406683e-08,4.085643e-04,2.371794e-02,7.658643e-02,6.232301e-02,2.457164e-07,1.032301e-04,6.552467e-08,4.838263e-08,1.390105e-05,4.220571e-08,9.498172e-03,2.870294e-06,2.390903e-03,4.016373e-06,5.017924e-04,6.694595e-06,6.021982e-04,6.618241e-06,1.787887e-10,4.437341e-09,8.944359e-08,3.322941e-05,9.754483e-11,2.158621e-05,2.124892e-08,3.329625e-08,4.942037e-09,3.528509e-10,5.354947e-05,4.316094e-11,1.131583e-11,2.207860e-06,1.535871e-08,9.143199e-06,3.959266e-09,6.855136e-01,1.000000e-60,3.516743e-09,1.456899e-06,8.856737e-08,1.251415e-06,6.798489e-01
