T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.782699e+03,2.038260e-03,6.869480e-05,1.380182e-04,3.839300e-02,6.344729e-04,1.074244e-01,4.847439e-05,1.106116e-06,2.491491e-07,1.448421e-06,2.647197e-05,2.074813e-06,1.476426e-03,6.806955e-03,4.662070e-02,7.705937e-02,2.578461e-05,5.485885e-04,5.816301e-06,2.024473e-06,3.292923e-05,2.799384e-07,4.306236e-04,1.910050e-05,6.806780e-04,2.635828e-05,2.358592e-04,1.963813e-05,1.782312e-04,1.729632e-06,4.552588e-08,3.186522e-08,6.202013e-08,1.853274e-07,2.706633e-09,2.775910e-05,2.409004e-08,1.341069e-07,2.102204e-08,5.471403e-09,7.956576e-06,4.721548e-09,7.340519e-09,4.908112e-07,1.276364e-08,2.222875e-06,7.541577e-08,7.169867e-01,1.000000e-60,1.227856e-07,1.784746e-06,1.373247e-06,2.321658e-05,4.178448e-01
1.777825e+03,2.051151e-03,6.377857e-05,1.249244e-04,3.883945e-02,5.804774e-04,1.071623e-01,4.849796e-05,1.132198e-06,2.047512e-07,1.275819e-06,2.528804e-05,1.946986e-06,1.506114e-03,7.264719e-03,4.657575e-02,7.674463e-02,2.426583e-05,5.564972e-04,5.508208e-06,2.065247e-06,3.402950e-05,2.585233e-07,4.383555e-04,1.861228e-05,7.128574e-04,2.780803e-05,2.597535e-04,1.909018e-05,1.823699e-04,1.723439e-06,4.065880e-08,3.042634e-08,6.085822e-08,1.896233e-07,2.501928e-09,2.759908e-05,2.590302e-08,1.331597e-07,2.075128e-08,4.977559e-09,7.955940e-06,4.372328e-09,6.648493e-09,4.972761e-07,1.255146e-08,2.240360e-06,7.207005e-08,7.166591e-01,1.000000e-60,1.271583e-07,2.013304e-06,1.353334e-06,2.367745e-05,4.205769e-01
1.772665e+03,2.062756e-03,5.903748e-05,1.129053e-04,3.931748e-02,5.294997e-04,1.068767e-01,4.844052e-05,1.156681e-06,1.661504e-07,1.113393e-06,2.401746e-05,1.816330e-06,1.531981e-03,7.747135e-03,4.651496e-02,7.641991e-02,2.275222e-05,5.640958e-04,5.188138e-06,2.100262e-06,3.511843e-05,2.374752e-07,4.454586e-04,1.804815e-05,7.450677e-04,2.920414e-05,2.853373e-04,1.849794e-05,1.863994e-04,1.714505e-06,3.605859e-08,2.898017e-08,5.957728e-08,1.938242e-07,2.305203e-09,2.743748e-05,2.790841e-08,1.322340e-07,2.047007e-08,4.507820e-09,7.950446e-06,4.014487e-09,5.973798e-09,5.033082e-07,1.233497e-08,2.256214e-06,6.873432e-08,7.163251e-01,1.000000e-60,1.308382e-07,2.263935e-06,1.329956e-06,2.410103e-05,4.233626e-01
1.767204e+03,2.073082e-03,5.447268e-05,1.018679e-04,3.982870e-02,4.814290e-04,1.065667e-01,4.830068e-05,1.179336e-06,1.330150e-07,9.621231e-07,2.267276e-05,1.684039e-06,1.553832e-03,8.256325e-03,4.643828e-02,7.608408e-02,2.125170e-05,5.714169e-04,4.858918e-06,2.129120e-06,3.619577e-05,2.169238e-07,4.519340e-04,1.741306e-05,7.772605e-04,3.053174e-05,3.127027e-04,1.786286e-05,1.903172e-04,1.702972e-06,3.174221e-08,2.753068e-08,5.818078e-08,1.979280e-07,2.116506e-09,2.727381e-05,3.013074e-08,1.313251e-07,2.017747e-08,4.062859e-09,7.940332e-06,3.653403e-09,5.322263e-09,5.089032e-07,1.211461e-08,2.270441e-06,6.541267e-08,7.159835e-01,1.000000e-60,1.337492e-07,2.538288e-06,1.303200e-06,2.448684e-05,4.262119e-01
1.761425e+03,2.082121e-03,5.008833e-05,9.173583e-05,4.037471e-02,4.361937e-04,1.062311e-01,4.807716e-05,1.199915e-06,1.049671e-07,8.228121e-07,2.126783e-05,1.551358e-06,1.571450e-03,8.794320e-03,4.634557e-02,7.573611e-02,1.977248e-05,5.784852e-04,4.523584e-06,2.151407e-06,3.726049e-05,1.969977e-07,4.577779e-04,1.671276e-05,8.093613e-04,3.177414e-05,3.419265e-04,1.718676e-05,1.941172e-04,1.688984e-06,2.772478e-08,2.608268e-08,5.667305e-08,2.019290e-07,1.936002e-09,2.710768e-05,3.259669e-08,1.304288e-07,1.987257e-08,3.643388e-09,7.925803e-06,3.294410e-09,4.699488e-09,5.140514e-07,1.189089e-08,2.283025e-06,6.211111e-08,7.156332e-01,1.000000e-60,1.358187e-07,2.837901e-06,1.273172e-06,2.483411e-05,4.291334e-01
1.755314e+03,2.089856e-03,4.588914e-05,8.244097e-05,4.095727e-02,3.937330e-04,1.058687e-01,4.776895e-05,1.218172e-06,8.157673e-08,6.959996e-07,1.981736e-05,1.419517e-06,1.584621e-03,9.363259e-03,4.623661e-02,7.537495e-02,1.832232e-05,5.853219e-04,4.185225e-06,2.166725e-06,3.831127e-05,1.778148e-07,4.629854e-04,1.595376e-05,8.412827e-04,3.291373e-05,3.730782e-04,1.647179e-05,1.977916e-04,1.672687e-06,2.401717e-08,2.464114e-08,5.505895e-08,2.058195e-07,1.763872e-09,2.693870e-05,3.533605e-08,1.295412e-07,1.955434e-08,3.249932e-09,7.907043e-06,2.942548e-09,4.110443e-09,5.187401e-07,1.166435e-08,2.293946e-06,5.883604e-08,7.152731e-01,1.000000e-60,1.369830e-07,3.164267e-06,1.239992e-06,2.514205e-05,4.321361e-01
1.748851e+03,2.096265e-03,4.188030e-05,7.392275e-05,4.157827e-02,3.539949e-04,1.054782e-01,4.737541e-05,1.233867e-06,6.237807e-08,5.819656e-07,1.833682e-05,1.289723e-06,1.593131e-03,9.965373e-03,4.611111e-02,7.499951e-02,1.690856e-05,5.919435e-04,3.846977e-06,2.174709e-06,3.934644e-05,1.594816e-07,4.675510e-04,1.514331e-05,8.729228e-04,3.393222e-05,4.062153e-04,1.572044e-05,2.013305e-04,1.654232e-06,2.062604e-08,2.321125e-08,5.334409e-08,2.095903e-07,1.600308e-09,2.676644e-05,3.838185e-08,1.286584e-07,1.922173e-08,2.882841e-09,7.884212e-06,2.602471e-09,3.559399e-09,5.229543e-07,1.143555e-08,2.303174e-06,5.559441e-08,7.149023e-01,1.000000e-60,1.371904e-07,3.518767e-06,1.203802e-06,2.540989e-05,4.352288e-01
1.742024e+03,2.101316e-03,3.806942e-05,6.613114e-05,4.223931e-02,3.169536e-04,1.050585e-01,4.689678e-05,1.246773e-06,4.689323e-08,4.807884e-07,1.684318e-05,1.163219e-06,1.596782e-03,1.060257e-02,4.596879e-02,7.460890e-02,1.553891e-05,5.983589e-04,3.512182e-06,2.175042e-06,4.036339e-05,1.421025e-07,4.714674e-04,1.428996e-05,9.041463e-04,3.481059e-05,4.413579e-04,1.493625e-05,2.047201e-04,1.633789e-06,1.755542e-08,2.179925e-08,5.153611e-08,2.132283e-07,1.445593e-09,2.659061e-05,4.176833e-08,1.277773e-07,1.887384e-08,2.542479e-09,7.857469e-06,2.278534e-09,3.050113e-09,5.266754e-07,1.120519e-08,2.310675e-06,5.239556e-08,7.145199e-01,1.000000e-60,1.364056e-07,3.902375e-06,1.164796e-06,2.563677e-05,4.384186e-01
1.734822e+03,2.104977e-03,3.446581e-05,5.902399e-05,4.294150e-02,2.826005e-04,1.046088e-01,4.633454e-05,1.256692e-06,3.463897e-08,3.923200e-07,1.535473e-05,1.041252e-06,1.595408e-03,1.127629e-02,4.580949e-02,7.420254e-02,1.422125e-05,6.045685e-04,3.184334e-06,2.167504e-06,4.135863e-05,1.257761e-07,4.747277e-04,1.340367e-05,9.347846e-04,3.553006e-05,4.784764e-04,1.412393e-05,2.079434e-04,1.611558e-06,1.480582e-08,2.041236e-08,4.964515e-08,2.167167e-07,1.300065e-09,2.641102e-05,4.552954e-08,1.268955e-07,1.851006e-08,2.229153e-09,7.826986e-06,1.974638e-09,2.585626e-09,5.298826e-07,1.097416e-08,2.316411e-06,4.925124e-08,7.141252e-01,1.000000e-60,1.346161e-07,4.315470e-06,1.123234e-06,2.582196e-05,4.417099e-01
1.727232e+03,2.107220e-03,3.107425e-05,5.255472e-05,4.368652e-02,2.508842e-04,1.041279e-01,4.569077e-05,1.263489e-06,2.512341e-08,3.160570e-07,1.388828e-05,9.248497e-07,1.588896e-03,1.198847e-02,4.563293e-02,7.377953e-02,1.296135e-05,6.105747e-04,2.866470e-06,2.151983e-06,4.232936e-05,1.105663e-07,4.773320e-04,1.249427e-05,9.646865e-04,3.607419e-05,5.175431e-04,1.328820e-05,2.109855e-04,1.587730e-06,1.236977e-08,1.905643e-08,4.768096e-08,2.200413e-07,1.163870e-09,2.622734e-05,4.970453e-08,1.260095e-07,1.812956e-08,1.942590e-09,7.792904e-06,1.693626e-09,2.167417e-09,5.325599e-07,1.074317e-08,2.320356e-06,4.617039e-08,7.137175e-01,1.000000e-60,1.318340e-07,4.758380e-06,1.079381e-06,2.596520e-05,4.451102e-01
1.719236e+03,2.108019e-03,2.789717e-05,4.667753e-05,4.447634e-02,2.217343e-04,1.036146e-01,4.496821e-05,1.267087e-06,1.787740e-08,2.512567e-07,1.245949e-05,8.148660e-07,1.577170e-03,1.274131e-02,4.543873e-02,7.333879e-02,1.176369e-05,6.163779e-04,2.561280e-06,2.128474e-06,4.327295e-05,9.651287e-08,4.792842e-04,1.157160e-05,9.937027e-04,3.642875e-05,5.585163e-04,1.243412e-05,2.138319e-04,1.562496e-06,1.023451e-08,1.773669e-08,4.565357e-08,2.231881e-07,1.037049e-09,2.603915e-05,5.433626e-08,1.251160e-07,1.773146e-08,1.682187e-09,7.755333e-06,1.437435e-09,1.795748e-09,5.346928e-07,1.051285e-08,2.322489e-06,4.316082e-08,7.132958e-01,1.000000e-60,1.280949e-07,5.231193e-06,1.033518e-06,2.606657e-05,4.486279e-01
1.710831e+03,2.107350e-03,2.494071e-05,4.135836e-05,4.531152e-02,1.951166e-04,1.030684e-01,4.417193e-05,1.267476e-06,1.247916e-08,1.970992e-07,1.108530e-05,7.121793e-07,1.560238e-03,1.353566e-02,4.522687e-02,7.288004e-02,1.063368e-05,6.219641e-04,2.271646e-06,2.097149e-06,4.418509e-05,8.365850e-08,4.805892e-04,1.064726e-05,1.021629e-03,3.658195e-05,6.012495e-04,1.156883e-05,2.164628e-04,1.536096e-06,8.386546e-09,1.646021e-08,4.357752e-08,2.261376e-07,9.197781e-10,2.584637e-05,5.946102e-08,1.242129e-07,1.731571e-08,1.447526e-09,7.714439e-06,1.207569e-09,1.470406e-09,5.362658e-07,1.028418e-08,2.322793e-06,4.023520e-08,7.128596e-01,1.000000e-60,1.234682e-07,5.732669e-06,9.860422e-07,2.612632e-05,4.522652e-01
1.702020e+03,2.105201e-03,2.220908e-05,3.656416e-05,4.619203e-02,1.709801e-04,1.024893e-01,4.330867e-05,1.264746e-06,8.546987e-09,1.526008e-07,9.781225e-06,6.174853e-07,1.538206e-03,1.437175e-02,4.499754e-02,7.240329e-02,9.575743e-06,6.273143e-04,2.000073e-06,2.058368e-06,4.506124e-05,7.202379e-08,4.812588e-04,9.733010e-06,1.048254e-03,3.652675e-05,6.455356e-04,1.070043e-05,2.188592e-04,1.508788e-06,6.808098e-09,1.523385e-08,4.146916e-08,2.288702e-07,8.121472e-10,2.564900e-05,6.511113e-08,1.232989e-07,1.688274e-08,1.237915e-09,7.670407e-06,1.004638e-09,1.190058e-09,5.372687e-07,1.005824e-08,2.321266e-06,3.740640e-08,7.124092e-01,1.000000e-60,1.180543e-07,6.260675e-06,9.374023e-07,2.614526e-05,4.560222e-01
1.692802e+03,2.101574e-03,1.970129e-05,3.225760e-05,4.711818e-02,1.492303e-04,1.018771e-01,4.238572e-05,1.259083e-06,5.744497e-09,1.166281e-07,8.559227e-06,5.311701e-07,1.511252e-03,1.525016e-02,4.475084e-02,7.190831e-02,8.591985e-06,6.324109e-04,1.748294e-06,2.012637e-06,4.589773e-05,6.159456e-08,4.813127e-04,8.839332e-06,1.073397e-03,3.626141e-05,6.911587e-04,9.836716e-06,2.210056e-04,1.480811e-06,5.476385e-09,1.406263e-08,3.934387e-08,2.313701e-07,7.140294e-10,2.544692e-05,7.132014e-08,1.223717e-07,1.643299e-08,1.052184e-09,7.623386e-06,8.281851e-10,9.520820e-10,5.376982e-07,9.835837e-09,2.317926e-06,3.468392e-08,7.119441e-01,1.000000e-60,1.119749e-07,6.812771e-06,8.880356e-07,2.612477e-05,4.599011e-01
1.683174e+03,2.096475e-03,1.741295e-05,2.840073e-05,4.809040e-02,1.297474e-04,1.012317e-01,4.141092e-05,1.250763e-06,3.789615e-09,8.800515e-08,7.428115e-06,4.533716e-07,1.479628e-03,1.617151e-02,4.448687e-02,7.139479e-02,7.682897e-06,6.372353e-04,1.517394e-06,1.960582e-06,4.669140e-05,5.233222e-08,4.807756e-04,7.975492e-06,1.096897e-03,3.578931e-05,7.378812e-04,8.985338e-06,2.228892e-04,1.452389e-06,4.366155e-09,1.295024e-08,3.721648e-08,2.336237e-07,6.251575e-10,2.523996e-05,7.812076e-08,1.214293e-07,1.596708e-08,8.888877e-10,7.573504e-06,6.769678e-10,7.530234e-10,5.375565e-07,9.617654e-09,2.312799e-06,3.207523e-08,7.114641e-01,1.000000e-60,1.053674e-07,7.386062e-06,8.383723e-07,2.606666e-05,4.639046e-01
1.673132e+03,2.089918e-03,1.533676e-05,2.495591e-05,4.910928e-02,1.123931e-04,1.005526e-01,4.039240e-05,1.240140e-06,2.454463e-09,6.557878e-08,6.393515e-06,3.840050e-07,1.443638e-03,1.713654e-02,4.420568e-02,7.086233e-02,6.847576e-06,6.417673e-04,1.307846e-06,1.902927e-06,4.743951e-05,4.417867e-08,4.796764e-04,7.149333e-06,1.118614e-03,3.511861e-05,7.854493e-04,8.153613e-06,2.244998e-04,1.423723e-06,3.451135e-09,1.189915e-08,3.510094e-08,2.356199e-07,5.451489e-10,2.502789e-05,8.554466e-08,1.204692e-07,1.548581e-08,7.463871e-10,7.520859e-06,5.491529e-10,5.888894e-10,5.368505e-07,9.404221e-09,2.305923e-06,2.958580e-08,7.109687e-01,1.000000e-60,9.837734e-08,7.977260e-06,7.888238e-07,2.597304e-05,4.680364e-01
1.662668e+03,2.081919e-03,1.346257e-05,2.188562e-05,5.017593e-02,9.701167e-05,9.983926e-02,3.933790e-05,1.227631e-06,1.561019e-09,4.826375e-08,5.457751e-06,3.227798e-07,1.403624e-03,1.814648e-02,4.390720e-02,7.031024e-02,6.083745e-06,6.459870e-04,1.119516e-06,1.840437e-06,4.813995e-05,3.705925e-08,4.780451e-04,6.366917e-06,1.138436e-03,3.426144e-05,8.336110e-04,7.348087e-06,2.258300e-04,1.394982e-06,2.705064e-09,1.091032e-08,3.300948e-08,2.373499e-07,4.735100e-10,2.481036e-05,9.362490e-08,1.194885e-07,1.499002e-08,6.228951e-10,7.465501e-06,4.424845e-10,4.553911e-10,5.355901e-07,9.195856e-09,2.297335e-06,2.721858e-08,7.104572e-01,1.000000e-60,9.114904e-08,8.582924e-06,7.397584e-07,2.584618e-05,4.723025e-01
1.651771e+03,2.072497e-03,1.177918e-05,1.915514e-05,5.129142e-02,8.344665e-05,9.909101e-02,3.825528e-05,1.213706e-06,9.751988e-10,3.508875e-08,4.620789e-06,2.692812e-07,1.359968e-03,1.920247e-02,4.359133e-02,6.973786e-02,5.388528e-06,6.498716e-04,9.518728e-07,1.773928e-06,4.879070e-05,3.089268e-08,4.759130e-04,5.633031e-06,1.156261e-03,3.323366e-05,8.820904e-04,6.574924e-06,2.268737e-04,1.366319e-06,2.103186e-09,9.984052e-09,3.095374e-08,2.388062e-07,4.097116e-10,2.458702e-05,1.023912e-07,1.184847e-07,1.448087e-08,5.166301e-10,7.407463e-06,3.545449e-10,3.482799e-10,5.337883e-07,8.992809e-09,2.287077e-06,2.497571e-08,7.099289e-01,1.000000e-60,8.382350e-08,9.199150e-06,6.915252e-07,2.568847e-05,4.767085e-01
1.640449e+03,2.061686e-03,1.027635e-05,1.673512e-05,5.245530e-02,7.155579e-05,9.830826e-02,3.715362e-05,1.198899e-06,5.990681e-10,2.521744e-08,3.881303e-06,2.230485e-07,1.313148e-03,2.030417e-02,4.325841e-02,6.914530e-02,4.759301e-06,6.533919e-04,8.042160e-07,1.704334e-06,4.938911e-05,2.559962e-08,4.733155e-04,4.951951e-06,1.171988e-03,3.205590e-05,9.305312e-04,5.840598e-06,2.276261e-04,1.337900e-06,1.623196e-09,9.120998e-09,2.894704e-08,2.399813e-07,3.532630e-10,2.435783e-05,1.118567e-07,1.174564e-07,1.396047e-08,4.259435e-10,7.346841e-06,2.829562e-10,2.635817e-10,5.314637e-07,8.795499e-09,2.275208e-06,2.286106e-08,7.093839e-01,1.000000e-60,7.654212e-08,9.820841e-06,6.445038e-07,2.550263e-05,4.812542e-01
1.628713e+03,2.049535e-03,8.942704e-06,1.459769e-05,5.366653e-02,6.119425e-05,9.749179e-02,3.604202e-05,1.183770e-06,3.623757e-10,1.793086e-08,3.235793e-06,1.835264e-07,1.263696e-03,2.145066e-02,4.290897e-02,6.853294e-02,4.192886e-06,6.565182e-04,6.755012e-07,1.632616e-06,4.993282e-05,2.109648e-08,4.702906e-04,4.326492e-06,1.185539e-03,3.075218e-05,9.785533e-04,5.150746e-06,2.280854e-04,1.309879e-06,1.244636e-09,8.321040e-09,2.700183e-08,2.408703e-07,3.036353e-10,2.412283e-05,1.220237e-07,1.164030e-07,1.343141e-08,3.491914e-10,7.283746e-06,2.253545e-10,1.975473e-10,5.286408e-07,8.604280e-09,2.261802e-06,2.087740e-08,7.088223e-01,1.000000e-60,6.943342e-08,1.044243e-05,5.990410e-07,2.529157e-05,4.859374e-01
1.616564e+03,2.036088e-03,7.764647e-06,1.271426e-05,5.492504e-02,5.220674e-05,9.664177e-02,3.492792e-05,1.168870e-06,2.160776e-10,1.262243e-08,2.678299e-06,1.500564e-07,1.212118e-03,2.264191e-02,4.254324e-02,6.790069e-02,3.685070e-06,6.592248e-04,5.642865e-07,1.559640e-06,5.042040e-05,1.729385e-08,4.668741e-04,3.757345e-06,1.196877e-03,2.934713e-05,1.025821e-03,4.509171e-06,2.282535e-04,1.282358e-06,9.488768e-10,7.582447e-09,2.512710e-08,2.414719e-07,2.602236e-10,2.388187e-05,1.328955e-07,1.153229e-07,1.289597e-08,2.846925e-10,7.218227e-06,1.794379e-10,1.467026e-10,5.253449e-07,8.419212e-09,2.246924e-06,1.902410e-08,7.082442e-01,1.000000e-60,6.259995e-08,1.105878e-05,5.553888e-07,2.505802e-05,4.907596e-01
1.603998e+03,2.021382e-03,6.727925e-06,1.105747e-05,5.623134e-02,4.444010e-05,9.575797e-02,3.381740e-05,1.154722e-06,1.271210e-10,8.801032e-09,2.201480e-06,1.219494e-07,1.158891e-03,2.387844e-02,4.216128e-02,6.724812e-02,3.231235e-06,6.614877e-04,4.689417e-07,1.486182e-06,5.085093e-05,1.410378e-08,4.630986e-04,3.243703e-06,1.205996e-03,2.786511e-05,1.072026e-03,3.918220e-06,2.281344e-04,1.255399e-06,7.197166e-10,6.902558e-09,2.332938e-08,2.417871e-07,2.224083e-10,2.363467e-05,1.444743e-07,1.142144e-07,1.235631e-08,2.308378e-10,7.150287e-06,1.431059e-10,1.079956e-10,5.216013e-07,8.240173e-09,2.230631e-06,1.729854e-08,7.076488e-01,1.000000e-60,5.611991e-08,1.166504e-05,5.137265e-07,2.480450e-05,4.957248e-01
1.591012e+03,2.005454e-03,5.818659e-06,9.602341e-06,5.758603e-02,3.775107e-05,9.484007e-02,3.271567e-05,1.141814e-06,7.385344e-11,6.080970e-09,1.797424e-06,9.853295e-08,1.104484e-03,2.516082e-02,4.176310e-02,6.657479e-02,2.826783e-06,6.632831e-04,3.877961e-07,1.412944e-06,5.122365e-05,1.144414e-08,4.589943e-04,2.783792e-06,1.212905e-03,2.632994e-05,1.116871e-03,3.379140e-06,2.277336e-04,1.229044e-06,5.435079e-10,6.278338e-09,2.161371e-08,2.418181e-07,1.895942e-10,2.338097e-05,1.567564e-07,1.130754e-07,1.181467e-08,1.861508e-10,7.079919e-06,1.145237e-10,7.884281e-11,5.174356e-07,8.066964e-09,2.212978e-06,1.569725e-08,7.070359e-01,1.000000e-60,5.005072e-08,1.225640e-05,4.741842e-07,2.453331e-05,5.008371e-01
1.577600e+03,1.988341e-03,5.023636e-06,8.326278e-06,5.898967e-02,3.200789e-05,9.388781e-02,3.162709e-05,1.130584e-06,4.240986e-11,4.165439e-09,1.458055e-06,7.917121e-08,1.049345e-03,2.648955e-02,4.134872e-02,6.588028e-02,2.467270e-06,6.645875e-04,3.192060e-07,1.340551e-06,5.153792e-05,9.239863e-09,4.545887e-04,2.375114e-06,1.217633e-03,2.476435e-05,1.160065e-03,2.892162e-06,2.270580e-04,1.203319e-06,4.089599e-10,5.706539e-09,1.998385e-08,2.415682e-07,1.612217e-10,2.312051e-05,1.697312e-07,1.119045e-07,1.127334e-08,1.492990e-10,7.007110e-06,9.212979e-11,5.710773e-11,5.128731e-07,7.899334e-09,2.194016e-06,1.421622e-08,7.064048e-01,1.000000e-60,4.443055e-08,1.282813e-05,4.368493e-07,2.424658e-05,5.061003e-01
1.563760e+03,1.970078e-03,4.330452e-06,7.208921e-06,6.044275e-02,2.709064e-05,9.290094e-02,3.055521e-05,1.121409e-06,2.409343e-11,2.830056e-09,1.175425e-06,6.327658e-08,9.939060e-04,2.786508e-02,4.091816e-02,6.516422e-02,2.148466e-06,6.653780e-04,2.615981e-07,1.269551e-06,5.179324e-05,7.423397e-09,4.499070e-04,2.014625e-06,1.220220e-03,2.318943e-05,1.201330e-03,2.456566e-06,2.261156e-04,1.178232e-06,3.068681e-10,5.183796e-09,1.844237e-08,2.410418e-07,1.367715e-10,2.285306e-05,1.833802e-07,1.107001e-07,1.073461e-08,1.190930e-10,6.931847e-06,7.462236e-11,4.105734e-11,5.079392e-07,7.736990e-09,2.173793e-06,1.285093e-08,7.057552e-01,1.000000e-60,3.928020e-08,1.337566e-05,4.017693e-07,2.394624e-05,5.115180e-01
1.549490e+03,1.950702e-03,3.727599e-06,6.231979e-06,6.194562e-02,2.289130e-05,9.187930e-02,2.950283e-05,1.114586e-06,1.355336e-11,1.907962e-09,9.419448e-07,5.031682e-08,9.385714e-04,2.928773e-02,4.047147e-02,6.442629e-02,1.866394e-06,6.656329e-04,2.135017e-07,1.200409e-06,5.198923e-05,5.934752e-09,4.449716e-04,1.698910e-06,1.220723e-03,2.162424e-05,1.240406e-03,2.070773e-06,2.249155e-04,1.153778e-06,2.298318e-10,4.706704e-09,1.699070e-08,2.402445e-07,1.157668e-10,2.257841e-05,1.976766e-07,1.094610e-07,1.020076e-08,9.448300e-11,6.854116e-06,6.093675e-11,2.931101e-11,5.026585e-07,7.579606e-09,2.152354e-06,1.159649e-08,7.050868e-01,1.000000e-60,3.460547e-08,1.389464e-05,3.689569e-07,2.363400e-05,5.170932e-01
1.534782e+03,1.930238e-03,3.204310e-06,5.378722e-06,6.349918e-02,1.931196e-05,9.082236e-02,2.847159e-05,1.110325e-06,7.553919e-12,1.276735e-09,7.504741e-07,3.981405e-08,8.836949e-04,3.075830e-02,4.000851e-02,6.366593e-02,1.617261e-06,6.653316e-04,1.735533e-07,1.133488e-06,5.212568e-05,4.720839e-09,4.398005e-04,1.424226e-06,1.219209e-03,2.008489e-05,1.277065e-03,1.732329e-06,2.234668e-04,1.129933e-06,1.719551e-10,4.271711e-09,1.562871e-08,2.391821e-07,9.776778e-11,2.229629e-05,2.125916e-07,1.081856e-07,9.673816e-09,7.454397e-11,6.773877e-06,5.021279e-11,2.078381e-11,4.970526e-07,7.426768e-09,2.129733e-06,1.044721e-08,7.043988e-01,1.000000e-60,3.039809e-08,1.438122e-05,3.383817e-07,2.331124e-05,5.228307e-01
1.519632e+03,1.908714e-03,2.750893e-06,4.634351e-06,6.510422e-02,1.626663e-05,8.972966e-02,2.746258e-05,1.108740e-06,4.173650e-12,8.481996e-10,5.945574e-07,3.135219e-08,8.296010e-04,3.227750e-02,3.952920e-02,6.288264e-02,1.397612e-06,6.644547e-04,1.405344e-07,1.069081e-06,5.220246e-05,3.735894e-09,4.344091e-04,1.186799e-06,1.215753e-03,1.858511e-05,1.311095e-03,1.438259e-06,2.217794e-04,1.106664e-06,1.286295e-10,3.875415e-09,1.435551e-08,2.378611e-07,8.238189e-11,2.200645e-05,2.280879e-07,1.068725e-07,9.155693e-09,5.848063e-11,6.691090e-06,4.177195e-11,1.464107e-11,4.911417e-07,7.278057e-09,2.105962e-06,9.397334e-09,7.036909e-01,1.000000e-60,2.664080e-08,1.483183e-05,3.099930e-07,2.297914e-05,5.287349e-01
1.504049e+03,1.886175e-03,2.358998e-06,3.986323e-06,6.675982e-02,1.368221e-05,8.860188e-02,2.647729e-05,1.109842e-06,2.288321e-12,5.597906e-10,4.685521e-07,2.457853e-08,7.766313e-04,3.384445e-02,3.903391e-02,6.207674e-02,1.204483e-06,6.629857e-04,1.133912e-07,1.007475e-06,5.221951e-05,2.941389e-09,4.288158e-04,9.830842e-07,1.210441e-03,1.713752e-05,1.342280e-03,1.185396e-06,2.198652e-04,1.083952e-06,9.631085e-11,3.514897e-09,1.317055e-08,2.362899e-07,6.927191e-11,2.170896e-05,2.441047e-07,1.055216e-07,8.648683e-09,4.562405e-11,6.605802e-06,3.509057e-11,1.025169e-11,4.849506e-07,7.133179e-09,2.081092e-06,8.441899e-09,7.029633e-01,1.000000e-60,2.331257e-08,1.524290e-05,2.837458e-07,2.263898e-05,5.348039e-01
1.488047e+03,1.862670e-03,2.021053e-06,3.423339e-06,6.846473e-02,1.149408e-05,8.743995e-02,2.551676e-05,1.113523e-06,1.246248e-12,3.672442e-10,3.674455e-07,1.918909e-08,7.250912e-04,3.545790e-02,3.852312e-02,6.124873e-02,1.035137e-06,6.609122e-04,9.119066e-08,9.488897e-07,5.217710e-05,2.304180e-09,4.230377e-04,8.095613e-07,1.203375e-03,1.575219e-05,1.370435e-03,9.701806e-07,2.177373e-04,1.061772e-06,7.225973e-11,3.187324e-09,1.207241e-08,2.344784e-07,5.813504e-11,2.140395e-05,2.605711e-07,1.041336e-07,8.154914e-09,3.540022e-11,6.518078e-06,2.976204e-11,7.138540e-12,4.785034e-07,6.991834e-09,2.055179e-06,7.575638e-09,7.022162e-01,1.000000e-60,2.038649e-08,1.561142e-05,2.595766e-07,2.229195e-05,5.410343e-01
1.471634e+03,1.838240e-03,1.730085e-06,2.934989e-06,7.021829e-02,9.644515e-06,8.624436e-02,2.458116e-05,1.119566e-06,6.746106e-13,2.395844e-10,2.868190e-07,1.492320e-08,6.752183e-04,3.711721e-02,3.799714e-02,6.039881e-02,8.869819e-07,6.582247e-04,7.310831e-08,8.934559e-07,5.207578e-05,1.795763e-09,4.170876e-04,6.627380e-07,1.194657e-03,1.443591e-05,1.395426e-03,7.887275e-07,2.154084e-04,1.040084e-06,5.437309e-11,2.889811e-09,1.105830e-08,2.324364e-07,4.869653e-11,2.109148e-05,2.774159e-07,1.027084e-07,7.676035e-09,2.731744e-11,6.427950e-06,2.547208e-11,4.944677e-12,4.718202e-07,6.853642e-09,2.028264e-06,6.792632e-09,7.014500e-01,1.000000e-60,1.783047e-08,1.593517e-05,2.373950e-07,2.193888e-05,5.474252e-01
