T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.943288e+03,4.759142e-03,9.686461e-06,1.001577e-07,4.382861e-05,4.418487e-05,1.270486e-01,5.513909e-09,5.553638e-10,2.813505e-09,7.256229e-09,8.045494e-07,3.520966e-08,1.697150e-04,2.206753e-03,7.138157e-02,8.337931e-02,6.649918e-08,1.182626e-05,6.473466e-08,1.823721e-09,1.342079e-06,2.711712e-07,4.507288e-03,2.167065e-07,3.678953e-05,1.670299e-07,2.018053e-06,9.216184e-07,2.635545e-05,1.268681e-05,5.016044e-09,1.512222e-08,2.606292e-07,2.278187e-05,4.060719e-10,1.166269e-04,4.627388e-10,4.146126e-08,1.660744e-08,4.349186e-09,6.282657e-05,9.261926e-11,2.215423e-11,8.493141e-07,6.513877e-08,6.650933e-06,8.029549e-09,7.061461e-01,1.000000e-60,1.418951e-11,4.521004e-10,2.591329e-10,1.569042e-09,5.074836e-01
1.932869e+03,4.891491e-03,9.185462e-06,8.642697e-08,5.350056e-05,3.988813e-05,1.269801e-01,6.731204e-09,6.126939e-10,2.360943e-09,6.414429e-09,7.649758e-07,3.305344e-08,1.758320e-04,2.479147e-03,7.216118e-02,8.256209e-02,6.288916e-08,1.175436e-05,6.181043e-08,1.758135e-09,1.399187e-06,2.604483e-07,4.874009e-03,2.347097e-07,4.264911e-05,1.825931e-07,2.444379e-06,8.815980e-07,2.740030e-05,1.284827e-05,4.357378e-09,1.418519e-08,2.504100e-07,2.385989e-05,3.814267e-10,1.108090e-04,4.228573e-10,4.001001e-08,1.560537e-08,3.984929e-09,6.408819e-05,8.873832e-11,2.037309e-11,8.184730e-07,6.230859e-08,6.593646e-06,7.279283e-09,7.054660e-01,1.000000e-60,1.616450e-11,5.778440e-10,2.709145e-10,1.649656e-09,5.131646e-01
1.922268e+03,5.024199e-03,8.705644e-06,7.588337e-08,6.607606e-05,3.599188e-05,1.269088e-01,8.329725e-09,6.948756e-10,1.974535e-09,5.654268e-09,7.255306e-07,3.093693e-08,1.816513e-04,2.777228e-03,7.291951e-02,8.175079e-02,5.942180e-08,1.166758e-05,5.889200e-08,1.697913e-09,1.456764e-06,2.490066e-07,5.251596e-03,2.536318e-07,4.934818e-05,1.987424e-07,2.953189e-06,8.482452e-07,2.851276e-05,1.295965e-05,3.778411e-09,1.327741e-08,2.398626e-07,2.491266e-05,3.579901e-10,1.050893e-04,3.934950e-10,3.856747e-08,1.462702e-08,3.639983e-09,6.521724e-05,8.484384e-11,1.870423e-11,7.900326e-07,5.943702e-08,6.527564e-06,6.592246e-09,7.047631e-01,1.000000e-60,1.835963e-11,7.356635e-10,2.847451e-10,1.762044e-09,5.190356e-01
1.911502e+03,5.156815e-03,8.244506e-06,6.801853e-08,8.223383e-05,3.245592e-05,1.268348e-01,1.039956e-08,8.058823e-10,1.644804e-09,4.969580e-09,6.864453e-07,2.886980e-08,1.871378e-04,3.102886e-03,7.365571e-02,8.094528e-02,5.609921e-08,1.156956e-05,5.598929e-08,1.644161e-09,1.514825e-06,2.369695e-07,5.638564e-03,2.734795e-07,5.701337e-05,2.154198e-07,3.558917e-06,8.220413e-07,2.971706e-05,1.302213e-05,3.269666e-09,1.239783e-08,2.290602e-07,2.593628e-05,3.356501e-10,9.948116e-05,3.750086e-10,3.713103e-08,1.367319e-08,3.314264e-09,6.620737e-05,8.094688e-11,1.714139e-11,7.646592e-07,5.654984e-08,6.455313e-06,5.965469e-09,7.040378e-01,1.000000e-60,2.080151e-11,9.330809e-10,3.012364e-10,1.916745e-09,5.250945e-01
1.900560e+03,5.289202e-03,7.800213e-06,6.243568e-08,1.028773e-04,2.924217e-05,1.267579e-01,1.306126e-08,9.511870e-10,1.363919e-09,4.355050e-09,6.480193e-07,2.686334e-08,1.922924e-04,3.458964e-03,7.437094e-02,8.014314e-02,5.293213e-08,1.146574e-05,5.311988e-08,1.598534e-09,1.573781e-06,2.244680e-07,6.034254e-03,2.943823e-07,6.582559e-05,2.326600e-07,4.280965e-06,8.036876e-07,3.105292e-05,1.303730e-05,2.822810e-09,1.154666e-08,2.180811e-07,2.692942e-05,3.143155e-10,9.398238e-05,3.680113e-10,3.569842e-08,1.274511e-08,3.007433e-09,6.705569e-05,7.706829e-11,1.568242e-11,7.429687e-07,5.366368e-08,6.379451e-06,5.395463e-09,7.032883e-01,1.000000e-60,2.353760e-11,1.180292e-09,3.213688e-10,2.128930e-09,5.313547e-01
1.889416e+03,5.421370e-03,7.371714e-06,5.884222e-08,1.292069e-04,2.631787e-05,1.266773e-01,1.647617e-08,1.138193e-09,1.125405e-09,3.806191e-09,6.106085e-07,2.493023e-08,1.971420e-04,3.849163e-03,7.506725e-02,7.934065e-02,4.993935e-08,1.136333e-05,5.030752e-08,1.563303e-09,1.634406e-06,2.116360e-07,6.438421e-03,3.165978e-07,7.603488e-05,2.505935e-07,5.145420e-06,7.941646e-07,3.257851e-05,1.300663e-05,2.430745e-09,1.072528e-08,2.070079e-07,2.789173e-05,2.939245e-10,8.858361e-05,3.735458e-10,3.426894e-08,1.184470e-08,2.719142e-09,6.776010e-05,7.323446e-11,1.432837e-11,7.255913e-07,5.078961e-08,6.302492e-06,4.878894e-09,7.025121e-01,1.000000e-60,2.664247e-11,1.491377e-09,3.466149e-10,2.420541e-09,5.378391e-01
1.878041e+03,5.553278e-03,6.958974e-06,5.703636e-08,1.627914e-04,2.365777e-05,1.265924e-01,2.085738e-08,1.376623e-09,9.239291e-10,3.319424e-09,5.746380e-07,2.308532e-08,2.017322e-04,4.277696e-03,7.574641e-02,7.853396e-02,4.714881e-08,1.127163e-05,4.758269e-08,1.541488e-09,1.697815e-06,1.986171e-07,6.850631e-03,3.405124e-07,8.797372e-05,2.694450e-07,6.186752e-06,7.947816e-07,3.437445e-05,1.293130e-05,2.087658e-09,9.936432e-09,1.959347e-07,2.882220e-05,2.744582e-10,8.327676e-05,3.932018e-10,3.284496e-08,1.097512e-08,2.449299e-09,6.831759e-05,6.947697e-11,1.308320e-11,7.132177e-07,4.793765e-08,6.227028e-06,4.413117e-09,7.017060e-01,1.000000e-60,3.022486e-11,1.885857e-09,3.791153e-10,2.823349e-09,5.445722e-01
1.866413e+03,5.684716e-03,6.562940e-06,5.688976e-08,2.056488e-04,2.124338e-05,1.265022e-01,2.648306e-08,1.678973e-09,7.549719e-10,2.891748e-09,5.405960e-07,2.134530e-08,2.061261e-04,4.748999e-03,7.640943e-02,7.771961e-02,4.459721e-08,1.120250e-05,4.498191e-08,1.536979e-09,1.765499e-06,1.855670e-07,7.269875e-03,3.666567e-07,1.020767e-04,2.895476e-07,7.450238e-06,8.071954e-07,3.654972e-05,1.281237e-05,1.788729e-09,9.184096e-09,1.849694e-07,2.971838e-05,2.559388e-10,7.805903e-05,4.291755e-10,3.143252e-08,1.014081e-08,2.198093e-09,6.872399e-05,6.583150e-11,1.195286e-11,7.066004e-07,4.511919e-08,6.155787e-06,3.996163e-09,7.008677e-01,1.000000e-60,3.443914e-11,2.391037e-09,4.219479e-10,3.383503e-09,5.515747e-01
1.854526e+03,5.815209e-03,6.185476e-06,5.833256e-08,2.603154e-04,1.906187e-05,1.264054e-01,3.370991e-08,2.060899e-09,6.145729e-10,2.520438e-09,5.090223e-07,1.972823e-08,2.104039e-04,5.267271e-03,7.705614e-02,7.689510e-02,4.232961e-08,1.117081e-05,4.254708e-08,1.554678e-09,1.839354e-06,1.726550e-07,7.694170e-03,3.957213e-07,1.189004e-04,3.113613e-07,8.994762e-06,8.334021e-07,3.924848e-05,1.265105e-05,1.529877e-09,8.473271e-09,1.742352e-07,3.057591e-05,2.384264e-10,7.293629e-05,4.842695e-10,3.004183e-08,9.347425e-09,1.965956e-09,6.897442e-05,6.233726e-11,1.094440e-11,7.065171e-07,4.234880e-08,6.091641e-06,3.626611e-09,6.999959e-01,1.000000e-60,3.950040e-11,3.045315e-09,4.795051e-10,4.167983e-09,5.588571e-01
1.842398e+03,5.943951e-03,5.829192e-06,6.133977e-08,3.298755e-04,1.710438e-05,1.263008e-01,4.298398e-08,2.541430e-09,4.991364e-10,2.202698e-09,4.804800e-07,1.825225e-08,2.146626e-04,5.835876e-03,7.768485e-02,7.605936e-02,4.039818e-08,1.119483e-05,4.032355e-08,1.600599e-09,1.921706e-06,1.600620e-07,8.120228e-03,4.285661e-07,1.391393e-04,3.354933e-07,1.089584e-05,8.756783e-07,4.265595e-05,1.244912e-05,1.307491e-09,7.809597e-09,1.638682e-07,3.138828e-05,2.220107e-10,6.792508e-05,5.617914e-10,2.868742e-08,8.601490e-09,1.753457e-09,6.906456e-05,5.903572e-11,1.006482e-11,7.136873e-07,3.964521e-08,6.037497e-06,3.303326e-09,6.990913e-01,1.000000e-60,4.570323e-11,3.902796e-09,5.579957e-10,5.273308e-09,5.664136e-01
1.830075e+03,6.069795e-03,5.497067e-06,6.591875e-08,4.179302e-04,1.536378e-05,1.261867e-01,5.484627e-08,3.142906e-09,4.052860e-10,1.935302e-09,4.555020e-07,1.693356e-08,2.190130e-04,6.456711e-03,7.829241e-02,7.521303e-02,3.885936e-08,1.129611e-05,3.835654e-08,1.681905e-09,2.015297e-06,1.479691e-07,8.543330e-03,4.662128e-07,1.636315e-04,3.627139e-07,1.324868e-05,9.364589e-07,4.700172e-05,1.220938e-05,1.118164e-09,7.198647e-09,1.540086e-07,3.214723e-05,2.067945e-10,6.305238e-05,6.653287e-10,2.738738e-08,7.909710e-09,1.561102e-09,6.899236e-05,5.596748e-11,9.319650e-12,7.286470e-07,3.703068e-08,5.996056e-06,3.025088e-09,6.981570e-01,1.000000e-60,5.344402e-11,5.039657e-09,6.660847e-10,6.836681e-09,5.742178e-01
1.817655e+03,6.191058e-03,5.192576e-06,7.208271e-08,5.282077e-04,1.383547e-05,1.260616e-01,6.989230e-08,3.888721e-09,3.299452e-10,1.714772e-09,4.345633e-07,1.578619e-08,2.235625e-04,7.128116e-03,7.887314e-02,7.436041e-02,3.777205e-08,1.149849e-05,3.668944e-08,1.806524e-09,2.122932e-06,1.365662e-07,8.956544e-03,5.097056e-07,1.932746e-04,3.938859e-07,1.616351e-05,1.017947e-06,5.254327e-05,1.193645e-05,9.588291e-10,6.646192e-09,1.448055e-07,3.284208e-05,1.929006e-10,5.836352e-05,7.980697e-10,2.616449e-08,7.279295e-09,1.389457e-09,6.876059e-05,5.317381e-11,8.712579e-12,7.515439e-07,3.453464e-08,5.969517e-06,2.790691e-09,6.972011e-01,1.000000e-60,6.322022e-11,6.558747e-09,8.152698e-10,9.043422e-09,5.822032e-01
1.805299e+03,6.305609e-03,4.919042e-06,7.981260e-08,6.638805e-04,1.251459e-05,1.259245e-01,8.868860e-08,4.799380e-09,2.702474e-10,1.537014e-09,4.179747e-07,1.481865e-08,2.283916e-04,7.843286e-03,7.941910e-02,7.351019e-02,3.718799e-08,1.182505e-05,3.535583e-08,1.982159e-09,2.246957e-06,1.260332e-07,9.350955e-03,5.598921e-07,2.288691e-04,4.298385e-07,1.975393e-05,1.121482e-06,5.952852e-05,1.163743e-05,8.265144e-10,6.157107e-09,1.364000e-07,3.346119e-05,1.804457e-10,5.391992e-05,9.618193e-10,2.504393e-08,6.716764e-09,1.238885e-09,6.838020e-05,5.069069e-11,8.243179e-12,7.818953e-07,3.219168e-08,5.959040e-06,2.598414e-09,6.962371e-01,1.000000e-60,7.560270e-11,8.591049e-09,1.019723e-09,1.212533e-08,5.902557e-01
1.793170e+03,6.411593e-03,4.677783e-06,8.905667e-08,8.273696e-04,1.138851e-05,1.257745e-01,1.117478e-07,5.891882e-09,2.233192e-10,1.396539e-09,4.057222e-07,1.402717e-08,2.335492e-04,8.592780e-03,7.992334e-02,7.267155e-02,3.713932e-08,1.229571e-05,3.436615e-08,2.215771e-09,2.389181e-06,1.164748e-07,9.718255e-03,6.173768e-07,2.710751e-04,4.713531e-07,2.413540e-05,1.247362e-06,6.817379e-05,1.132050e-05,7.177274e-10,5.732290e-09,1.288696e-07,3.399659e-05,1.694613e-10,4.977328e-05,1.156831e-09,2.404492e-08,6.224343e-09,1.108701e-09,6.787028e-05,4.853204e-11,7.903371e-12,8.186030e-07,3.002762e-08,5.964299e-06,2.444904e-09,6.952798e-01,1.000000e-60,9.123344e-11,1.130196e-08,1.296361e-09,1.636022e-08,5.982527e-01
1.781361e+03,6.508043e-03,4.467182e-06,9.977431e-08,1.020915e-03,1.043453e-05,1.256104e-01,1.396064e-07,7.183891e-09,1.863626e-10,1.286704e-09,3.974515e-07,1.339470e-08,2.390616e-04,9.368997e-03,8.038249e-02,7.184965e-02,3.764044e-08,1.292841e-05,3.370518e-08,2.514432e-09,2.551335e-06,1.078818e-07,1.005310e-02,6.826731e-07,3.205308e-04,5.192734e-07,2.943995e-05,1.395344e-06,7.867926e-05,1.099258e-05,6.284353e-10,5.367413e-09,1.221968e-07,3.444670e-05,1.598547e-10,4.594399e-05,1.382768e-09,2.317516e-08,5.798332e-09,9.969017e-10,6.725277e-05,4.668217e-11,7.677888e-12,8.602864e-07,2.804906e-08,5.983709e-06,2.325149e-09,6.943392e-01,1.000000e-60,1.108788e-10,1.490942e-08,1.666000e-09,2.208644e-08,6.061100e-01
1.769888e+03,6.594797e-03,4.283528e-06,1.119699e-07,1.247211e-03,9.625031e-06,1.254302e-01,1.729179e-07,8.698051e-09,1.569377e-10,1.200825e-09,3.926074e-07,1.289658e-08,2.449393e-04,1.016814e-02,8.079645e-02,7.104497e-02,3.870232e-08,1.374243e-05,3.334206e-08,2.886651e-09,2.735485e-06,1.001594e-07,1.035309e-02,7.563153e-07,3.779661e-04,5.745942e-07,3.583201e-05,1.565154e-06,9.125315e-05,1.065822e-05,5.546580e-10,5.054780e-09,1.162940e-07,3.481476e-05,1.514489e-10,4.242398e-05,1.639728e-09,2.243288e-08,5.431053e-09,9.007539e-10,6.654733e-05,4.510497e-11,7.548260e-12,9.055976e-07,2.624645e-08,6.015058e-06,2.233577e-09,6.934194e-01,1.000000e-60,1.354989e-10,1.971018e-08,2.155183e-09,2.972776e-08,6.137927e-01
1.758724e+03,6.672068e-03,4.122396e-06,1.256869e-07,1.509528e-03,8.933603e-06,1.252312e-01,2.124804e-07,1.046288e-08,1.331304e-10,1.133031e-09,3.905697e-07,1.250674e-08,2.511712e-04,1.098910e-02,8.116628e-02,7.025554e-02,4.034422e-08,1.476074e-05,3.324099e-08,3.342973e-09,2.944061e-06,9.318089e-08,1.061727e-02,8.387890e-07,4.441843e-04,6.384366e-07,4.351185e-05,1.756466e-06,1.061121e-04,1.032023e-05,4.929913e-10,4.785892e-09,1.110465e-07,3.510577e-05,1.440437e-10,3.919274e-05,1.928567e-09,2.181209e-08,5.113743e-09,8.175300e-10,6.577003e-05,4.375737e-11,7.496088e-12,9.533091e-07,2.460352e-08,6.055986e-06,2.165073e-09,6.925214e-01,1.000000e-60,1.662838e-10,2.610674e-08,2.797642e-09,3.981282e-08,6.212941e-01
1.747837e+03,6.740100e-03,3.979504e-06,1.409775e-07,1.811405e-03,8.337918e-06,1.250109e-01,2.592010e-07,1.251093e-08,1.135332e-10,1.078482e-09,3.907128e-07,1.220065e-08,2.577157e-04,1.183160e-02,8.149280e-02,6.947916e-02,4.259652e-08,1.601014e-05,3.336582e-08,3.895680e-09,3.179625e-06,8.682303e-08,1.084507e-02,9.303401e-07,5.199408e-04,7.119354e-07,5.270709e-05,1.968493e-06,1.234565e-04,9.980593e-06,4.407600e-10,4.552899e-09,1.063408e-07,3.532475e-05,1.374520e-10,3.622961e-05,2.250733e-09,2.130612e-08,4.838255e-09,7.448915e-10,6.493450e-05,4.259740e-11,7.503993e-12,1.002265e-06,2.310419e-08,6.104136e-06,2.115335e-09,6.916452e-01,1.000000e-60,2.046427e-10,3.463156e-08,3.634788e-09,5.297910e-08,6.286136e-01
1.737192e+03,6.799107e-03,3.850908e-06,1.578809e-07,2.156462e-03,7.819647e-06,1.247663e-01,3.140767e-07,1.487786e-08,9.712958e-11,1.033201e-09,3.924139e-07,1.195567e-08,2.645001e-04,1.269551e-02,8.177628e-02,6.871404e-02,4.549939e-08,1.752143e-05,3.368062e-08,4.558500e-09,3.444822e-06,8.097633e-08,1.103601e-02,1.030841e-06,6.058565e-04,7.961600e-07,6.366646e-05,2.199679e-06,1.434508e-04,9.640871e-06,3.959035e-10,4.348851e-09,1.020726e-07,3.547640e-05,1.315079e-10,3.351619e-05,2.608331e-09,2.090830e-08,4.597366e-09,6.809135e-10,6.405273e-05,4.158599e-11,7.555285e-12,1.051370e-06,2.173403e-08,6.157215e-06,2.080768e-09,6.907909e-01,1.000000e-60,2.521906e-10,4.597668e-08,4.715957e-09,6.997203e-08,6.357502e-01
1.726752e+03,6.849309e-03,3.732945e-06,1.764242e-07,2.548638e-03,7.363440e-06,1.244945e-01,3.782417e-07,1.760446e-08,8.317828e-11,9.938664e-10,3.950585e-07,1.175084e-08,2.714294e-04,1.358144e-02,8.201674e-02,6.795822e-02,4.910371e-08,1.933118e-05,3.415004e-08,5.347029e-09,3.742687e-06,7.554288e-08,1.118987e-02,1.139784e-06,7.024356e-04,8.921304e-07,7.666555e-05,2.447704e-06,1.662282e-04,9.302122e-06,3.568095e-10,4.167527e-09,9.814491e-08,3.556529e-05,1.260617e-10,3.103429e-05,3.004666e-09,2.061171e-08,4.384596e-09,6.239858e-10,6.313469e-05,4.068671e-11,7.633667e-12,1.099637e-06,2.047935e-08,6.213087e-06,2.058319e-09,6.899580e-01,1.000000e-60,3.107784e-10,6.104224e-08,6.099454e-09,9.165730e-08,6.427073e-01
1.716477e+03,6.890896e-03,3.622324e-06,1.966058e-07,2.992070e-03,6.956700e-06,1.241923e-01,4.529647e-07,2.073659e-08,7.114754e-11,9.577150e-10,3.980446e-07,1.156697e-08,2.783872e-04,1.449037e-02,8.221377e-02,6.720987e-02,5.346856e-08,2.148216e-05,3.473948e-08,6.278498e-09,4.076720e-06,7.044028e-08,1.130662e-02,1.256179e-06,8.099962e-04,1.000739e-06,9.200188e-05,2.709260e-06,1.918755e-04,8.965142e-06,3.222385e-10,4.003504e-09,9.447200e-08,3.559573e-05,1.209831e-10,2.876722e-05,3.444453e-09,2.040954e-08,4.194296e-09,5.727995e-10,6.218891e-05,3.986660e-11,7.723054e-12,1.146173e-06,1.932786e-08,6.269785e-06,2.045380e-09,6.891462e-01,1.000000e-60,3.824664e-10,8.098479e-08,7.852211e-09,1.190128e-07,6.494892e-01
1.706331e+03,6.924017e-03,3.516181e-06,2.183714e-07,3.490778e-03,6.589281e-06,1.238567e-01,5.396118e-07,2.432371e-08,6.066385e-11,9.224744e-10,4.007855e-07,1.138665e-08,2.852353e-04,1.542303e-02,8.236652e-02,6.646775e-02,5.865505e-08,2.402251e-05,3.541473e-08,7.370994e-09,4.450856e-06,6.560407e-08,1.138634e-02,1.378413e-06,9.285585e-04,1.122612e-06,1.099809e-04,2.979790e-06,2.204070e-04,8.630740e-06,2.912593e-10,3.852177e-09,9.098097e-08,3.557181e-05,1.161624e-10,2.670065e-05,3.933904e-09,2.029496e-08,4.021670e-09,5.263238e-10,6.122328e-05,3.909667e-11,7.807475e-12,1.190159e-06,1.826919e-08,6.325495e-06,2.039687e-09,6.883552e-01,1.000000e-60,4.694360e-10,1.072595e-07,1.004753e-08,1.530931e-07,6.560968e-01
1.696282e+03,6.948815e-03,3.412027e-06,2.416097e-07,4.048745e-03,6.252867e-06,1.234848e-01,6.396761e-07,2.842044e-08,5.146287e-11,8.863062e-10,4.027205e-07,1.119425e-08,2.918211e-04,1.638024e-02,8.247395e-02,6.573078e-02,6.472265e-08,2.700667e-05,3.614257e-08,8.643410e-09,4.869784e-06,6.098428e-08,1.142946e-02,1.504270e-06,1.057840e-03,1.258067e-06,1.309135e-04,3.253577e-06,2.517654e-04,8.299643e-06,2.631679e-10,3.709610e-09,8.760980e-08,3.549757e-05,1.115070e-10,2.482110e-05,4.481288e-09,2.026086e-08,3.862592e-09,4.837338e-10,6.024477e-05,3.835157e-11,7.871326e-12,1.230882e-06,1.729402e-08,6.378604e-06,2.039222e-09,6.875849e-01,1.000000e-60,5.739312e-10,1.416812e-07,1.276306e-08,1.950019e-07,6.625315e-01
1.686291e+03,6.965443e-03,3.307726e-06,2.661479e-07,4.669970e-03,5.940599e-06,1.230736e-01,7.548077e-07,3.308822e-08,4.335714e-11,8.477878e-10,4.033280e-07,1.097606e-08,2.979822e-04,1.736312e-02,8.253485e-02,6.499788e-02,7.172446e-08,3.049620e-05,3.689154e-08,1.011533e-08,5.339289e-06,5.654348e-08,1.143676e-02,1.630957e-06,1.197256e-03,1.407048e-06,1.551123e-04,3.523876e-06,2.858216e-04,7.972468e-06,2.374362e-10,3.572471e-09,8.430634e-08,3.537695e-05,1.069397e-10,2.311544e-05,5.097528e-09,2.029976e-08,3.713516e-09,4.443696e-10,5.925930e-05,3.760956e-11,7.899818e-12,1.267742e-06,1.639383e-08,6.427713e-06,2.042157e-09,6.868349e-01,1.000000e-60,6.981732e-10,1.864921e-07,1.607772e-08,2.458545e-07,6.687958e-01
1.676324e+03,6.974061e-03,3.201510e-06,2.917388e-07,5.358328e-03,5.646891e-06,1.226202e-01,8.868095e-07,3.839573e-08,3.621468e-11,8.059190e-10,4.021401e-07,1.072054e-08,3.035499e-04,1.837285e-02,8.254789e-02,6.426810e-02,7.969902e-08,3.455949e-05,3.763254e-08,1.180638e-08,5.866494e-06,5.225633e-08,1.140943e-02,1.755143e-06,1.345880e-03,1.569016e-06,1.828784e-04,3.783040e-06,3.223680e-04,7.649802e-06,2.136804e-10,3.438011e-09,8.102844e-08,3.521380e-05,1.023984e-10,2.157106e-05,5.796711e-09,2.040377e-08,3.571451e-09,4.077149e-10,5.827201e-05,3.685261e-11,7.879529e-12,1.300251e-06,1.556096e-08,6.471639e-06,2.046806e-09,6.861051e-01,1.000000e-60,8.442045e-10,2.444181e-07,2.006641e-08,3.067118e-07,6.748929e-01
1.666367e+03,6.974855e-03,3.092250e-06,3.179904e-07,6.115577e-03,5.367884e-06,1.221234e-01,1.037257e-06,4.440465e-08,2.995512e-11,7.602440e-10,3.987700e-07,1.041939e-08,3.083428e-04,1.940811e-02,8.251188e-02,6.354233e-02,8.863924e-08,3.925945e-05,3.833798e-08,1.373071e-08,6.458684e-06,4.811793e-08,1.134923e-02,1.872781e-06,1.502062e-03,1.742431e-06,2.144075e-04,4.022252e-06,3.610225e-04,7.332982e-06,1.916817e-10,3.304356e-09,7.775128e-08,3.501245e-05,9.784651e-11,2.017902e-05,6.594763e-09,2.056417e-08,3.434233e-09,3.734525e-10,5.728969e-05,3.606840e-11,7.799374e-12,1.327971e-06,1.479029e-08,6.509328e-06,2.051580e-09,6.853964e-01,1.000000e-60,1.013274e-09,3.185222e-07,2.478146e-08,3.783223e-07,6.808123e-01
1.656440e+03,6.968130e-03,2.979577e-06,3.443461e-07,6.939828e-03,5.101353e-06,1.215842e-01,1.207119e-06,5.115624e-08,2.453000e-11,7.109337e-10,3.929656e-07,1.006874e-08,3.121807e-04,2.046398e-02,8.242644e-02,6.282377e-02,9.846539e-08,4.464029e-05,3.898292e-08,1.589164e-08,7.122217e-06,4.414321e-08,1.125894e-02,1.979352e-06,1.663270e-03,1.924441e-06,2.497008e-04,4.232163e-06,4.011848e-04,7.024239e-06,1.713573e-10,3.170586e-09,7.446952e-08,3.477819e-05,9.327615e-11,1.893325e-05,7.508119e-09,2.077072e-08,3.300556e-09,3.414428e-10,5.632137e-05,3.525128e-11,7.652304e-12,1.350553e-06,1.407900e-08,6.539914e-06,2.054992e-09,6.847122e-01,1.000000e-60,1.205200e-09,4.119130e-07,3.023178e-08,4.608418e-07,6.865281e-01
1.646552e+03,6.954351e-03,2.863457e-06,3.702169e-07,7.828269e-03,4.845439e-06,1.210043e-01,1.397216e-06,5.869117e-08,1.988418e-11,6.585771e-10,3.846284e-07,9.668470e-09,3.149217e-04,2.153619e-02,8.229224e-02,6.211477e-02,1.090529e-07,5.074024e-05,3.954930e-08,1.828735e-08,7.864512e-06,4.034682e-08,1.114214e-02,2.070783e-06,1.826847e-03,2.111632e-06,2.886580e-04,4.404820e-06,4.422206e-04,6.725273e-06,1.526405e-10,3.036179e-09,7.118321e-08,3.451646e-05,8.868861e-11,1.782426e-05,8.556510e-09,2.101261e-08,3.169390e-09,3.115571e-10,5.537397e-05,3.439919e-11,7.436093e-12,1.367889e-06,1.342315e-08,6.562931e-06,2.055725e-09,6.840542e-01,1.000000e-60,1.418739e-09,5.278017e-07,3.639165e-08,5.539928e-07,6.920250e-01
1.636693e+03,6.934055e-03,2.743999e-06,3.950466e-07,8.778720e-03,4.598360e-06,1.203849e-01,1.608516e-06,6.706250e-08,1.595058e-11,6.040084e-10,3.737928e-07,9.221246e-09,3.164673e-04,2.262259e-02,8.211049e-02,6.141604e-02,1.202514e-07,5.760067e-05,4.002638e-08,2.091475e-08,8.695182e-06,3.673738e-08,1.100264e-02,2.143839e-06,1.990402e-03,2.300472e-06,3.311407e-04,4.534373e-06,4.835558e-04,6.436917e-06,1.354522e-10,2.900811e-09,6.789298e-08,3.423208e-05,8.408739e-11,1.683935e-05,9.765028e-09,2.127954e-08,3.039837e-09,2.836453e-10,5.445121e-05,3.351208e-11,7.152848e-12,1.380080e-06,1.281744e-08,6.578271e-06,2.052663e-09,6.834223e-01,1.000000e-60,1.651890e-09,6.695813e-07,4.320943e-08,6.572170e-07,6.973035e-01
1.626847e+03,6.907797e-03,2.621539e-06,4.183022e-07,9.788934e-03,4.358757e-06,1.197276e-01,1.841977e-06,7.633083e-08,1.265914e-11,5.482487e-10,3.606098e-07,8.732360e-09,3.167550e-04,2.372175e-02,8.188272e-02,6.072769e-02,1.318795e-07,6.526098e-05,4.040844e-08,2.376746e-08,9.625308e-06,3.332216e-08,1.084429e-02,2.196124e-06,2.151719e-03,2.487251e-06,3.769427e-04,4.616978e-06,5.246529e-04,6.159628e-06,1.197230e-10,2.764471e-09,6.460326e-08,3.392932e-05,7.948245e-11,1.596543e-05,1.116400e-08,2.156199e-08,2.911289e-09,2.575804e-10,5.355517e-05,3.259227e-11,6.808486e-12,1.387353e-06,1.225652e-08,6.586054e-06,2.044897e-09,6.828157e-01,1.000000e-60,1.901724e-09,8.406587e-07,5.060394e-08,7.696330e-07,7.023702e-01
1.617003e+03,6.876150e-03,2.496694e-06,4.394764e-07,1.085586e-02,4.125834e-06,1.190341e-01,2.098330e-06,8.655760e-08,9.940212e-12,4.924391e-10,3.453362e-07,8.209485e-09,3.157566e-04,2.483196e-02,8.161090e-02,6.004991e-02,1.437213e-07,7.375166e-05,4.069271e-08,2.683352e-08,1.066641e-05,3.010910e-08,1.067090e-02,2.226130e-06,2.308699e-03,2.668096e-06,4.257574e-04,4.650825e-06,5.649939e-04,5.893771e-06,1.053985e-10,2.627506e-09,6.132400e-08,3.361210e-05,7.489225e-11,1.519039e-05,1.278856e-08,2.185123e-08,2.783497e-09,2.332745e-10,5.268732e-05,3.164450e-11,6.412237e-12,1.390012e-06,1.173572e-08,6.586564e-06,2.031727e-09,6.822337e-01,1.000000e-60,2.164250e-09,1.044174e-06,5.846157e-08,8.899918e-07,7.072319e-01
