T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.760605e+03,1.926375e-03,6.262735e-05,1.354629e-04,4.215963e-02,5.930527e-04,1.056541e-01,5.495601e-05,1.193379e-06,1.700733e-07,1.173098e-06,2.395513e-05,1.868958e-06,1.444710e-03,7.277016e-03,4.585341e-02,7.492973e-02,2.509005e-05,5.796853e-04,5.354390e-06,2.269842e-06,3.569461e-05,2.158250e-07,3.719667e-04,1.724274e-05,6.779062e-04,2.755181e-05,2.631753e-04,1.752092e-05,1.824398e-04,1.466300e-06,3.377622e-08,2.462406e-08,4.729773e-08,1.397109e-07,2.431265e-09,2.264220e-05,2.430861e-08,1.424321e-07,1.715805e-08,3.812779e-09,6.389140e-06,3.652494e-09,6.499107e-09,3.872538e-07,1.009322e-08,1.798122e-06,6.042189e-08,7.176117e-01,1.000000e-60,1.314376e-07,2.185124e-06,1.439990e-06,2.586042e-05,4.126627e-01
1.755691e+03,1.937903e-03,5.808196e-05,1.225517e-04,4.260671e-02,5.420772e-04,1.053860e-01,5.485205e-05,1.219680e-06,1.388867e-07,1.028155e-06,2.280101e-05,1.747885e-06,1.470550e-03,7.751281e-03,4.579957e-02,7.462202e-02,2.357016e-05,5.878169e-04,5.053687e-06,2.310172e-06,3.682339e-05,1.987400e-07,3.780645e-04,1.673750e-05,7.080537e-04,2.892662e-05,2.885718e-04,1.698227e-05,1.863139e-04,1.459585e-06,3.007813e-08,2.350050e-08,4.638716e-08,1.428145e-07,2.244569e-09,2.251430e-05,2.611920e-08,1.414545e-07,1.693801e-08,3.463857e-09,6.385261e-06,3.368088e-09,5.859311e-09,3.918238e-07,9.924667e-09,1.810641e-06,5.773618e-08,7.172786e-01,1.000000e-60,1.351112e-07,2.449144e-06,1.414581e-06,2.630544e-05,4.154400e-01
1.750487e+03,1.948218e-03,5.369926e-05,1.106827e-04,4.308569e-02,4.939381e-04,1.050944e-01,5.465470e-05,1.244235e-06,1.119545e-07,8.925781e-07,2.157475e-05,1.624890e-06,1.492603e-03,8.250818e-03,4.573026e-02,7.430390e-02,2.205949e-05,5.956398e-04,4.743496e-06,2.343677e-06,3.793781e-05,1.820106e-07,3.836270e-04,1.616704e-05,7.381396e-04,3.023504e-05,3.156574e-04,1.640417e-05,1.900666e-04,1.450684e-06,2.659383e-08,2.237281e-08,4.538816e-08,1.458481e-07,2.065211e-09,2.238475e-05,2.811683e-08,1.404941e-07,1.670973e-08,3.132206e-09,6.377705e-06,3.079222e-09,5.239408e-09,3.960518e-07,9.753148e-09,1.821882e-06,5.505938e-08,7.169386e-01,1.000000e-60,1.380033e-07,2.736888e-06,1.385607e-06,2.670916e-05,4.182758e-01
1.744977e+03,1.957320e-03,4.948182e-05,9.977198e-05,4.359811e-02,4.485507e-04,1.047781e-01,5.436268e-05,1.266811e-06,8.900220e-08,7.671073e-07,2.028855e-05,1.501096e-06,1.510678e-03,8.777691e-03,4.564538e-02,7.397434e-02,2.056589e-05,6.031817e-04,4.426570e-06,2.369919e-06,3.903718e-05,1.657390e-07,3.886545e-04,1.553635e-05,7.681077e-04,3.146187e-05,3.445085e-04,1.578834e-05,1.936939e-04,1.439717e-06,2.333585e-08,2.124419e-08,4.430348e-08,1.488091e-07,1.893293e-09,2.225318e-05,3.032431e-08,1.395463e-07,1.647244e-08,2.818350e-09,6.366646e-06,2.790123e-09,4.644574e-09,3.999334e-07,9.579027e-09,1.831840e-06,5.239511e-08,7.165904e-01,1.000000e-60,1.400462e-07,3.049864e-06,1.353181e-06,2.707113e-05,4.211792e-01
1.739146e+03,1.965201e-03,4.543348e-05,8.974711e-05,4.414562e-02,4.058500e-04,1.044359e-01,5.397490e-05,1.287168e-06,6.971807e-08,6.522811e-07,1.895543e-05,1.377628e-06,1.524577e-03,9.334025e-03,4.554475e-02,7.363231e-02,1.909704e-05,6.104652e-04,4.105747e-06,2.388465e-06,4.012035e-05,1.500215e-07,3.931449e-04,1.485102e-05,7.978867e-04,3.259076e-05,3.751924e-04,1.513675e-05,1.971897e-04,1.426806e-06,2.031406e-08,2.011811e-08,4.313625e-08,1.516933e-07,1.728965e-09,2.211927e-05,3.276685e-08,1.386068e-07,1.622532e-08,2.522741e-09,6.352233e-06,2.504854e-09,4.079534e-09,4.034614e-07,9.402687e-09,1.840504e-06,4.974768e-08,7.162331e-01,1.000000e-60,1.411798e-07,3.389508e-06,1.317434e-06,2.739080e-05,4.241596e-01
1.732977e+03,1.971840e-03,4.155950e-05,8.054570e-05,4.472992e-02,3.657904e-04,1.040668e-01,5.349069e-05,1.305069e-06,5.376321e-08,5.484426e-07,1.758941e-05,1.255621e-06,1.534099e-03,9.921926e-03,4.542812e-02,7.327681e-02,1.766051e-05,6.175070e-04,3.783977e-06,2.398903e-06,4.118560e-05,1.349490e-07,3.970947e-04,1.411747e-05,8.273861e-04,3.360444e-05,4.077599e-04,1.445188e-05,2.005455e-04,1.412079e-06,1.753580e-08,1.899848e-08,4.189030e-08,1.544945e-07,1.572429e-09,2.198270e-05,3.547185e-08,1.376720e-07,1.596751e-08,2.245776e-09,6.334602e-06,2.227274e-09,3.548525e-09,4.066259e-07,9.224564e-09,1.847855e-06,4.712236e-08,7.158654e-01,1.000000e-60,1.413544e-07,3.757076e-06,1.278523e-06,2.766752e-05,4.272256e-01
1.726456e+03,1.977214e-03,3.786681e-05,7.211473e-05,4.535255e-02,3.283457e-04,1.036695e-01,5.291015e-05,1.320281e-06,4.078188e-08,4.557432e-07,1.620566e-05,1.136223e-06,1.539053e-03,1.054333e-02,4.529524e-02,7.290697e-02,1.626403e-05,6.243166e-04,3.464357e-06,2.400877e-06,4.223047e-05,1.206080e-07,4.004990e-04,1.334307e-05,8.564914e-04,3.448497e-05,4.422328e-04,1.373689e-05,2.037495e-04,1.395674e-06,1.500586e-08,1.788978e-08,4.057061e-08,1.572041e-07,1.423942e-09,2.184322e-05,3.846810e-08,1.367384e-07,1.569821e-08,1.987818e-09,6.313880e-06,1.960993e-09,3.055258e-09,4.094148e-07,9.045176e-09,1.853870e-06,4.452584e-08,7.154866e-01,1.000000e-60,1.405360e-07,4.153485e-06,1.236649e-06,2.790065e-05,4.303846e-01
1.719571e+03,1.981294e-03,3.436331e-05,6.440805e-05,4.601485e-02,2.935005e-04,1.032433e-01,5.223453e-05,1.332600e-06,3.040859e-08,3.741256e-07,1.482031e-05,1.020572e-06,1.539274e-03,1.119990e-02,4.514589e-02,7.252207e-02,1.491522e-05,6.308970e-04,3.150069e-06,2.394117e-06,4.325184e-05,1.070784e-07,4.033539e-04,1.253626e-05,8.850649e-04,3.521459e-05,4.785969e-04,1.299582e-05,2.067879e-04,1.377746e-06,1.272600e-08,1.679704e-08,3.918354e-08,1.598119e-07,1.283793e-09,2.170061e-05,4.178513e-08,1.358033e-07,1.541676e-08,1.749150e-09,6.290195e-06,1.709259e-09,2.602747e-09,4.118149e-07,8.865132e-09,1.858521e-06,4.196614e-08,7.150960e-01,1.000000e-60,1.387113e-07,4.579187e-06,1.192065e-06,2.808965e-05,4.336427e-01
1.712312e+03,1.984052e-03,3.105609e-05,5.738199e-05,4.671804e-02,2.612317e-04,1.027871e-01,5.146625e-05,1.341866e-06,2.227454e-08,3.032931e-07,1.344959e-05,9.097223e-07,1.534638e-03,1.189321e-02,4.497990e-02,7.212144e-02,1.362101e-05,6.372475e-04,2.844189e-06,2.378474e-06,4.424638e-05,9.442539e-08,4.056580e-04,1.170616e-05,9.129580e-04,3.577686e-05,5.168080e-04,1.223334e-05,2.096458e-04,1.358461e-06,1.069374e-08,1.572531e-08,3.773649e-08,1.623065e-07,1.152226e-09,2.155468e-05,4.545365e-08,1.348637e-07,1.512250e-08,1.529857e-09,6.263673e-06,1.474752e-09,2.193007e-09,4.138138e-07,8.685061e-09,1.861787e-06,3.945152e-08,7.146928e-01,1.000000e-60,1.358915e-07,5.034206e-06,1.145070e-06,2.823428e-05,4.370055e-01
1.704666e+03,1.985466e-03,2.794997e-05,5.099268e-05,4.746351e-02,2.314951e-04,1.023000e-01,5.060864e-05,1.347979e-06,1.601898e-08,2.427128e-07,1.210889e-05,8.045739e-07,1.525070e-03,1.262497e-02,4.479703e-02,7.170433e-02,1.238703e-05,6.433647e-04,2.549503e-06,2.353930e-06,4.521088e-05,8.269422e-08,4.074140e-04,1.086204e-05,9.400233e-04,3.615754e-05,5.568022e-04,1.145452e-05,2.123090e-04,1.337987e-06,8.901959e-09,1.467923e-08,3.623729e-08,1.646769e-07,1.029384e-09,2.140521e-05,4.950651e-08,1.339168e-07,1.481478e-08,1.329756e-09,6.234424e-06,1.259439e-09,1.826876e-09,4.154011e-07,8.505543e-09,1.863651e-06,3.698952e-08,7.142762e-01,1.000000e-60,1.321126e-07,5.518230e-06,1.095987e-06,2.833472e-05,4.404792e-01
1.696622e+03,1.985513e-03,2.504822e-05,4.519788e-05,4.825265e-02,2.042333e-04,1.017812e-01,4.966615e-05,1.350908e-06,1.130401e-08,1.916746e-07,1.081268e-05,7.058830e-07,1.510547e-03,1.339685e-02,4.459706e-02,7.126999e-02,1.121784e-05,6.492421e-04,2.268505e-06,2.320613e-06,4.614213e-05,7.191327e-08,4.086281e-04,1.001338e-05,9.661091e-04,3.634509e-05,5.984861e-04,1.066494e-05,2.147631e-04,1.316496e-06,7.339879e-09,1.366319e-08,3.469453e-08,1.669119e-07,9.153372e-10,2.125193e-05,5.397768e-08,1.329596e-07,1.449304e-08,1.148463e-09,6.202548e-06,1.064602e-09,1.504152e-09,4.165682e-07,8.327141e-09,1.864102e-06,3.458744e-08,7.138456e-01,1.000000e-60,1.274366e-07,6.030470e-06,1.045174e-06,2.839147e-05,4.440704e-01
1.688173e+03,1.984178e-03,2.235365e-05,3.995943e-05,4.908639e-02,1.793874e-04,1.012298e-01,4.864488e-05,1.350697e-06,7.824878e-09,1.493537e-07,9.574684e-06,6.142873e-07,1.491113e-03,1.421006e-02,4.437989e-02,7.081789e-02,1.011752e-05,6.548660e-04,2.003465e-06,2.278821e-06,4.703642e-05,6.209870e-08,4.093095e-04,9.169991e-06,9.910497e-04,3.633134e-05,6.417120e-04,9.871042e-06,2.169929e-04,1.294176e-06,5.994287e-09,1.268173e-08,3.311820e-08,1.689992e-07,8.101302e-10,2.109469e-05,5.889911e-08,1.319896e-07,1.415700e-08,9.854901e-10,6.168153e-06,8.909256e-10,1.223794e-09,4.173082e-07,8.150485e-09,1.863132e-06,3.225347e-08,7.134004e-01,1.000000e-60,1.219529e-07,6.569325e-06,9.930413e-07,2.840542e-05,4.477833e-01
1.679315e+03,1.981453e-03,1.986778e-05,3.524143e-05,4.996516e-02,1.568883e-04,1.006457e-01,4.755257e-05,1.347482e-06,5.313436e-09,1.148347e-07,8.407185e-06,5.302670e-07,1.466898e-03,1.506531e-02,4.414558e-02,7.034779e-02,9.089263e-06,6.602176e-04,1.756306e-06,2.229044e-06,4.788983e-05,5.325181e-08,4.094719e-04,8.341697e-06,1.014674e-03,3.611255e-05,6.862778e-04,9.079955e-06,2.189837e-04,1.271221e-06,4.849552e-09,1.173927e-08,3.151953e-08,1.709262e-07,7.137463e-10,2.093338e-05,6.429943e-08,1.310048e-07,1.380670e-08,8.402049e-10,6.131351e-06,7.384678e-10,9.839067e-10,4.176173e-07,7.976238e-09,1.860748e-06,2.999612e-08,7.129403e-01,1.000000e-60,1.157771e-07,7.132341e-06,9.400486e-07,2.837791e-05,4.516203e-01
1.670048e+03,1.977339e-03,1.758907e-05,3.100706e-05,5.088937e-02,1.366422e-04,1.000286e-01,4.639786e-05,1.341492e-06,3.539805e-09,8.713522e-08,7.319863e-06,4.540793e-07,1.438101e-03,1.596325e-02,4.389420e-02,6.985941e-02,8.134762e-06,6.652765e-04,1.528380e-06,2.171929e-06,4.869885e-05,4.535384e-08,4.091340e-04,7.537473e-06,1.036824e-03,3.568995e-05,7.319539e-04,8.298820e-06,2.207227e-04,1.247820e-06,3.887554e-09,1.083943e-08,2.990975e-08,1.726817e-07,6.260409e-10,2.076789e-05,7.020579e-08,1.300032e-07,1.344239e-08,7.117484e-10,6.092246e-06,6.066149e-10,7.817206e-10,4.174960e-07,7.804977e-09,1.856964e-06,2.782265e-08,7.124650e-01,1.000000e-60,1.090433e-07,7.716521e-06,8.866589e-07,2.831075e-05,4.555843e-01
1.660366e+03,1.971844e-03,1.551288e-05,2.721881e-05,5.185958e-02,1.185322e-04,9.937810e-02,4.518986e-05,1.333044e-06,2.314005e-09,6.525971e-08,6.319470e-06,3.857613e-07,1.404983e-03,1.690467e-02,4.362580e-02,6.935236e-02,7.254169e-06,6.700211e-04,1.320446e-06,2.108248e-06,4.946046e-05,3.836801e-08,4.083180e-04,6.765098e-06,1.057362e-03,3.506955e-05,7.784933e-04,7.534495e-06,2.221999e-04,1.224145e-06,3.088639e-09,9.984805e-09,2.829969e-08,1.742560e-07,5.467455e-10,2.059804e-05,7.664426e-08,1.289824e-07,1.306444e-08,5.990720e-10,6.050917e-06,4.941944e-10,6.138138e-10,4.169484e-07,7.637161e-09,1.851802e-06,2.573876e-08,7.119741e-01,1.000000e-60,1.018961e-07,8.318460e-06,8.333201e-07,2.820610e-05,4.596787e-01
1.650265e+03,1.964981e-03,1.363205e-05,2.383949e-05,5.287650e-02,1.024250e-04,9.869389e-02,4.393788e-05,1.322526e-06,1.484664e-09,4.825065e-08,5.409901e-06,3.251586e-07,1.367858e-03,1.789044e-02,4.334037e-02,6.882619e-02,6.446354e-06,6.744293e-04,1.132714e-06,2.038862e-06,5.017209e-05,3.224355e-08,4.070486e-04,6.031023e-06,1.076169e-03,3.426181e-05,8.256350e-04,6.793399e-06,2.234077e-04,1.200351e-06,2.432701e-09,9.177115e-09,2.669949e-08,1.756410e-07,4.754921e-10,2.042362e-05,8.363958e-08,1.279401e-07,1.267340e-08,5.009993e-10,6.007424e-06,3.996309e-10,4.763817e-10,4.159816e-07,7.473134e-09,1.845288e-06,2.374868e-08,7.114670e-01,1.000000e-60,9.448366e-08,8.934391e-06,7.804550e-07,2.806637e-05,4.639079e-01
1.639742e+03,1.956770e-03,1.193815e-05,2.083428e-05,5.394055e-02,8.818216e-05,9.797572e-02,4.265175e-05,1.310395e-06,9.353643e-10,3.522990e-08,4.592747e-06,2.719817e-07,1.327096e-03,1.892115e-02,4.303802e-02,6.828058e-02,5.709469e-06,6.784758e-04,9.649805e-07,1.964727e-06,5.083128e-05,2.692202e-08,4.053528e-04,5.340605e-06,1.093139e-03,3.328152e-05,8.730851e-04,6.081692e-06,2.243399e-04,1.176581e-06,1.900268e-09,8.417560e-09,2.511929e-08,1.768295e-07,4.118644e-10,2.024447e-05,9.121123e-08,1.268742e-07,1.227016e-08,4.163157e-10,5.961821e-06,3.211299e-10,3.655220e-10,4.146058e-07,7.313207e-09,1.837459e-06,2.185620e-08,7.109433e-01,1.000000e-60,8.695420e-08,9.559948e-06,7.284768e-07,2.789418e-05,4.682751e-01
1.628802e+03,1.947244e-03,1.042219e-05,1.817155e-05,5.505128e-02,7.566688e-05,9.722397e-02,4.134220e-05,1.297168e-06,5.792169e-10,2.541844e-08,3.867674e-06,2.258433e-07,1.283146e-03,1.999650e-02,4.271908e-02,6.771562e-02,5.041295e-06,6.821319e-04,8.167266e-07,1.886899e-06,5.143547e-05,2.234101e-08,4.032604e-04,4.698267e-06,1.108173e-03,3.214801e-05,9.205002e-04,5.405343e-06,2.249928e-04,1.152978e-06,1.473099e-09,7.707113e-09,2.356960e-08,1.778151e-07,3.554264e-10,2.006055e-05,9.936825e-08,1.257833e-07,1.185618e-08,3.438159e-10,5.914188e-06,2.568068e-10,2.774202e-10,4.128354e-07,7.157711e-09,1.828358e-06,2.006527e-08,7.104031e-01,1.000000e-60,7.945339e-08,1.018996e-05,6.778006e-07,2.769246e-05,4.727803e-01
1.617451e+03,1.936440e-03,9.073296e-06,1.581997e-05,5.620830e-02,6.473266e-05,9.643901e-02,4.001943e-05,1.283389e-06,3.529088e-10,1.813461e-08,3.231877e-06,1.862348e-07,1.236483e-03,2.111623e-02,4.238389e-02,6.713139e-02,4.438665e-06,6.853701e-04,6.870121e-07,1.806438e-06,5.198268e-05,1.843161e-08,4.008023e-04,4.106782e-06,1.121203e-03,3.088355e-05,9.675381e-04,4.769254e-06,2.253655e-04,1.129661e-06,1.134081e-09,7.045810e-09,2.205968e-08,1.785935e-07,3.056741e-10,1.987180e-05,1.081148e-07,1.246663e-07,1.143308e-08,2.822497e-10,5.864589e-06,2.047158e-10,2.083877e-10,4.106880e-07,7.006855e-09,1.818036e-06,1.837818e-08,7.098464e-01,1.000000e-60,7.211130e-08,1.081911e-05,6.287840e-07,2.746419e-05,4.774237e-01
1.605687e+03,1.924395e-03,7.878729e-06,1.374827e-05,5.741193e-02,5.522497e-05,9.562074e-02,3.869217e-05,1.269603e-06,2.117462e-10,1.280008e-08,2.680336e-06,1.525541e-07,1.187573e-03,2.228071e-02,4.203255e-02,6.652757e-02,3.897485e-06,6.881657e-04,5.745349e-07,1.724324e-06,5.247167e-05,1.512070e-08,3.980078e-04,3.567147e-06,1.132192e-03,2.951148e-05,1.013886e-03,4.176885e-06,2.254601e-04,1.106711e-06,8.675876e-10,6.432592e-09,2.059671e-08,1.791629e-07,2.620416e-10,1.967804e-05,1.174549e-07,1.235213e-07,1.100244e-08,2.303473e-10,5.813045e-06,1.629456e-10,1.549905e-10,4.081814e-07,6.860657e-09,1.806538e-06,1.679497e-08,7.092726e-01,1.000000e-60,6.503457e-08,1.144241e-05,5.816996e-07,2.721218e-05,4.822086e-01
1.593505e+03,1.911141e-03,6.825261e-06,1.192699e-05,5.866277e-02,4.699233e-05,9.476882e-02,3.736804e-05,1.256339e-06,1.252147e-10,8.942545e-09,2.206718e-06,1.241665e-07,1.136872e-03,2.349060e-02,4.166509e-02,6.590372e-02,3.413294e-06,6.904947e-04,4.778102e-07,1.641466e-06,5.290156e-05,1.233635e-08,3.949042e-04,3.079078e-06,1.141127e-03,2.805560e-05,1.059246e-03,3.630557e-06,2.252804e-04,1.084187e-06,6.599360e-10,5.865796e-09,1.918646e-08,1.795224e-07,2.239529e-10,1.947903e-05,1.273896e-07,1.223461e-07,1.056587e-08,1.868925e-10,5.759557e-06,1.297304e-10,1.141861e-10,4.053340e-07,6.719033e-09,1.793906e-06,1.531446e-08,7.086814e-01,1.000000e-60,5.830774e-08,1.205494e-05,5.367566e-07,2.693906e-05,4.871393e-01
1.580900e+03,1.896713e-03,5.899822e-06,1.032912e-05,5.996148e-02,3.989151e-05,9.388294e-02,3.605383e-05,1.244097e-06,7.303981e-11,6.186717e-09,1.803971e-06,1.004418e-07,1.084834e-03,2.474656e-02,4.128151e-02,6.525938e-02,2.981571e-06,6.923332e-04,3.952813e-07,1.558699e-06,5.327164e-05,1.001054e-08,3.915167e-04,2.641333e-06,1.148009e-03,2.653960e-05,1.103325e-03,3.131604e-06,2.248315e-04,1.062126e-06,4.994569e-10,5.343418e-09,1.783367e-08,1.796725e-07,1.908477e-10,1.927456e-05,1.379143e-07,1.211390e-07,1.012512e-08,1.507566e-10,5.704116e-06,1.035013e-10,8.336455e-11,4.021645e-07,6.581842e-09,1.780182e-06,1.393478e-08,7.080722e-01,1.000000e-60,5.199454e-08,1.265187e-05,4.941138e-07,2.664725e-05,4.922204e-01
1.567867e+03,1.881144e-03,5.089811e-06,8.930112e-06,6.130857e-02,3.378938e-05,9.296281e-02,3.475547e-05,1.233331e-06,4.206693e-11,4.240655e-09,1.464714e-06,8.077461e-08,1.031902e-03,2.604912e-02,4.088183e-02,6.459414e-02,2.597872e-06,6.936575e-04,3.253875e-07,1.476781e-06,5.358133e-05,8.080387e-09,3.878690e-04,2.251925e-06,1.152856e-03,2.498650e-05,1.145835e-03,2.680440e-06,2.241201e-04,1.040555e-06,3.763809e-10,4.863247e-09,1.654219e-08,1.796143e-07,1.621926e-10,1.906442e-05,1.490182e-07,1.198981e-07,9.682067e-09,1.209090e-10,5.646713e-06,8.290105e-11,6.034108e-11,3.986917e-07,6.448904e-09,1.765403e-06,1.265358e-08,7.074444e-01,1.000000e-60,4.613909e-08,1.322840e-05,4.538845e-07,2.633901e-05,4.974557e-01
1.554406e+03,1.864469e-03,4.383226e-06,7.707693e-06,6.270448e-02,2.856340e-05,9.200824e-02,3.347808e-05,1.224431e-06,2.394603e-11,2.881468e-09,1.181525e-06,6.459694e-08,9.785065e-04,2.739868e-02,4.046608e-02,6.390767e-02,2.257889e-06,6.944448e-04,2.666087e-07,1.396381e-06,5.383018e-05,6.488649e-09,3.839826e-04,1.908268e-06,1.155700e-03,2.341801e-05,1.186499e-03,2.276588e-06,2.231538e-04,1.019486e-06,2.826518e-10,4.422918e-09,1.531499e-08,1.793501e-07,1.374862e-10,1.884843e-05,1.606830e-07,1.186219e-07,9.238688e-09,9.641954e-11,5.587336e-06,6.678138e-11,4.332352e-11,3.949347e-07,6.320005e-09,1.749606e-06,1.146806e-08,7.067978e-01,1.000000e-60,4.076721e-08,1.377988e-05,4.161383e-07,2.601639e-05,5.028486e-01
1.540513e+03,1.846724e-03,3.768770e-06,6.641692e-06,6.414948e-02,2.410181e-05,9.101913e-02,3.222583e-05,1.217714e-06,1.348593e-11,1.941975e-09,9.471835e-07,5.138730e-08,9.250573e-04,2.879552e-02,4.003434e-02,6.319969e-02,1.957498e-06,6.946736e-04,2.175007e-07,1.318079e-06,5.401789e-05,5.183935e-09,3.798773e-04,1.607328e-06,1.156588e-03,2.185403e-05,1.225056e-03,1.918741e-06,2.219415e-04,9.989187e-07,2.117202e-10,4.019961e-09,1.415411e-08,1.788829e-07,1.162618e-10,1.862646e-05,1.728834e-07,1.173092e-07,8.796989e-09,7.645817e-11,5.525979e-06,5.418951e-11,3.086984e-11,3.909120e-07,6.194905e-09,1.732830e-06,1.037494e-08,7.061319e-01,1.000000e-60,3.588838e-08,1.430194e-05,3.809032e-07,2.568122e-05,5.084020e-01
1.526190e+03,1.827943e-03,3.235939e-06,5.713899e-06,6.564369e-02,2.030370e-05,8.999548e-02,3.100210e-05,1.213403e-06,7.521860e-12,1.298872e-09,7.548589e-07,4.067601e-08,8.719385e-04,3.023974e-02,3.958670e-02,6.247002e-02,1.692807e-06,6.943241e-04,1.767225e-07,1.242359e-06,5.414435e-05,4.120751e-09,3.755707e-04,1.345780e-06,1.155578e-03,2.031225e-05,1.261262e-03,1.604874e-06,2.204928e-04,9.788455e-07,1.583354e-10,3.651867e-09,1.306079e-08,1.782167e-07,9.809104e-11,1.839839e-05,1.855864e-07,1.159590e-07,8.358984e-09,6.029269e-11,5.462639e-06,4.434966e-11,2.184078e-11,3.866419e-07,6.073343e-09,1.715109e-06,9.370595e-09,7.054465e-01,1.000000e-60,3.149835e-08,1.479049e-05,3.481708e-07,2.533513e-05,5.141179e-01
1.511440e+03,1.808163e-03,2.775078e-06,4.907947e-06,6.718699e-02,1.707888e-05,8.893743e-02,2.980947e-05,1.211621e-06,4.159162e-12,8.626403e-10,5.982513e-07,3.204752e-08,8.195060e-04,3.173120e-02,3.912333e-02,6.171859e-02,1.460180e-06,6.933789e-04,1.430530e-07,1.169617e-06,5.420961e-05,3.259318e-09,3.710789e-04,1.120143e-06,1.152741e-03,1.880797e-05,1.294894e-03,1.332370e-06,2.188186e-04,9.592497e-07,1.183420e-10,3.316140e-09,1.203547e-08,1.773563e-07,8.258420e-11,1.816415e-05,1.987509e-07,1.145706e-07,7.926656e-09,4.728462e-11,5.397321e-06,3.664075e-11,1.535141e-11,3.821423e-07,5.955044e-09,1.696478e-06,8.451067e-09,7.047415e-01,1.000000e-60,2.758190e-08,1.524184e-05,3.179017e-07,2.497955e-05,5.199975e-01
1.496267e+03,1.787425e-03,2.377389e-06,4.209149e-06,6.877904e-02,1.434731e-05,8.784530e-02,2.864981e-05,1.212380e-06,2.282161e-12,5.692221e-10,4.716676e-07,2.513968e-08,7.680832e-04,3.326955e-02,3.864445e-02,6.094546e-02,1.256252e-06,6.918235e-04,1.153983e-07,1.100164e-06,5.421393e-05,2.565226e-09,3.664163e-04,9.268891e-07,1.148159e-03,1.735390e-05,1.325758e-03,1.098152e-06,2.169301e-04,9.401087e-07,8.849016e-11,3.010325e-09,1.107787e-08,1.763074e-07,6.939024e-11,1.792373e-05,2.123284e-07,1.131434e-07,7.501912e-09,3.688272e-11,5.330038e-06,3.057285e-11,1.072488e-11,3.774304e-07,5.839729e-09,1.676973e-06,7.612132e-09,7.040169e-01,1.000000e-60,2.411541e-08,1.565278e-05,2.900304e-07,2.461573e-05,5.260409e-01
1.480679e+03,1.765765e-03,2.034906e-06,3.604337e-06,7.041933e-02,1.203836e-05,8.671950e-02,2.752429e-05,1.215581e-06,1.243753e-12,3.733835e-10,3.700540e-07,1.964097e-08,7.179545e-04,3.485428e-02,3.815033e-02,6.015075e-02,1.077918e-06,6.896464e-04,9.279187e-08,1.034226e-06,5.415779e-05,2.008973e-09,3.615953e-04,7.625309e-07,1.141921e-03,1.596007e-05,1.353687e-03,8.988123e-07,2.148392e-04,9.213937e-07,6.626498e-11,2.732029e-09,1.018700e-08,1.750763e-07,5.819476e-11,1.767711e-05,2.262637e-07,1.116774e-07,7.086522e-09,2.861548e-11,5.260809e-06,2.576433e-11,7.450720e-12,3.725223e-07,5.727103e-09,1.656630e-06,6.849297e-09,7.032726e-01,1.000000e-60,2.106918e-08,1.602062e-05,2.644689e-07,2.424471e-05,5.322478e-01
1.464682e+03,1.743220e-03,1.740463e-06,3.081730e-06,7.210734e-02,1.009011e-05,8.556044e-02,2.643345e-05,1.221013e-06,6.737590e-13,2.435886e-10,2.890013e-07,1.528690e-08,6.693616e-04,3.648485e-02,3.764121e-02,5.933460e-02,9.223324e-07,6.868392e-04,7.439107e-08,9.719507e-07,5.404189e-05,1.565503e-09,3.566265e-04,6.236966e-07,1.134122e-03,1.463385e-05,1.378549e-03,7.307604e-07,2.125578e-04,9.030704e-07,4.974055e-11,2.478936e-09,9.361201e-09,1.736700e-07,4.871822e-11,1.742435e-05,2.404964e-07,1.101724e-07,6.682065e-09,2.208349e-11,5.189655e-06,2.192140e-11,5.149125e-12,3.674329e-07,5.616866e-09,1.635479e-06,6.157846e-09,7.025089e-01,1.000000e-60,1.840961e-08,1.634329e-05,2.411121e-07,2.386735e-05,5.386174e-01
1.448285e+03,1.719826e-03,1.487682e-06,2.630855e-06,7.384248e-02,8.448740e-06,8.436859e-02,2.537730e-05,1.228365e-06,3.630306e-13,1.581139e-10,2.247274e-07,1.185584e-08,6.225042e-04,3.816068e-02,3.711736e-02,5.849719e-02,7.869085e-07,6.833967e-04,5.947126e-08,9.134200e-07,5.386708e-05,1.213752e-09,3.515190e-04,5.072002e-07,1.124858e-03,1.338017e-05,1.400247e-03,5.903687e-07,2.100978e-04,8.851005e-07,3.745703e-11,2.248843e-09,8.598257e-09,1.720955e-07,4.071446e-11,1.716546e-05,2.549620e-07,1.086284e-07,6.289918e-09,1.695217e-11,5.116597e-06,1.882023e-11,3.541084e-12,3.621753e-07,5.508711e-09,1.613551e-06,5.532950e-09,7.017257e-01,1.000000e-60,1.610136e-08,1.661931e-05,2.198433e-07,2.348430e-05,5.451489e-01
