T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.165265e+03,1.025693e-03,6.624215e-05,1.769736e-04,2.228546e-03,2.054641e-03,1.244848e-01,5.603178e-07,5.989842e-08,8.266307e-12,8.722590e-12,6.991412e-11,4.624001e-12,4.438998e-10,2.904361e-10,2.871918e-02,1.201710e-01,1.203370e-08,4.995341e-10,5.903302e-12,2.321678e-13,6.520981e-12,1.331704e-11,3.447445e-09,1.443257e-13,1.737772e-13,9.019821e-18,1.956707e-18,3.152024e-10,3.793077e-10,9.795740e-11,7.078708e-09,2.725661e-09,3.527358e-09,9.525656e-09,3.381532e-09,3.268603e-04,3.387919e-08,7.009640e-08,1.602257e-08,6.645926e-10,2.216820e-07,3.385766e-13,1.221225e-14,2.278960e-10,2.040988e-09,5.877586e-08,3.625373e-09,7.207450e-01,1.000000e-60,3.487475e-26,2.633065e-26,8.850864e-15,5.723223e-16,3.853874e-01
2.156367e+03,1.244913e-03,6.913191e-05,1.303346e-04,1.387414e-03,1.755921e-03,1.255209e-01,3.956881e-07,4.836324e-08,1.024801e-10,8.653442e-11,7.183021e-10,4.661873e-11,5.324141e-09,3.761205e-09,3.324872e-02,1.165499e-01,1.499831e-08,3.686878e-09,6.058691e-11,2.267279e-12,7.204232e-11,1.411467e-10,4.346210e-08,1.957818e-12,2.615659e-12,2.626972e-16,1.859835e-16,2.862081e-09,3.776110e-09,9.797690e-10,8.766754e-09,4.623730e-09,9.006604e-09,2.855265e-08,3.494416e-09,3.221301e-04,2.542261e-08,5.388583e-08,1.789147e-08,1.806822e-09,6.844714e-07,1.119265e-12,1.240083e-13,1.449492e-09,5.077488e-09,1.420313e-07,7.782991e-09,7.197691e-01,1.000000e-60,5.807824e-24,4.831764e-24,9.499901e-14,7.216017e-15,3.935403e-01
2.148150e+03,1.429287e-03,6.911506e-05,9.822570e-05,9.333741e-04,1.516500e-03,1.261675e-01,2.891225e-07,3.962762e-08,5.964282e-10,4.404835e-10,3.858453e-09,2.454233e-10,3.296620e-08,2.541554e-08,3.676517e-02,1.136702e-01,1.765244e-08,1.874042e-08,3.246928e-10,1.172893e-11,4.190022e-10,7.771116e-10,2.808618e-07,1.308549e-11,2.010205e-11,5.897393e-15,6.650712e-15,1.398978e-08,2.023443e-08,5.339418e-09,1.115452e-08,7.167038e-09,1.789057e-08,6.586374e-08,3.464752e-09,3.177026e-04,2.022205e-08,4.514118e-08,1.975907e-08,3.447994e-09,1.480036e-06,2.493599e-12,6.463119e-13,5.721884e-09,9.359423e-09,2.606715e-07,1.253378e-08,7.190303e-01,1.000000e-60,3.839540e-22,4.223357e-22,5.254677e-13,4.947109e-14,3.997139e-01
2.141037e+03,1.583687e-03,6.761351e-05,7.607222e-05,6.686662e-04,1.327835e-03,1.265883e-01,2.185018e-07,3.301235e-08,1.958525e-09,1.336453e-09,1.244084e-08,7.766303e-10,1.209411e-07,1.019509e-07,3.952797e-02,1.113865e-01,2.076845e-08,5.983983e-08,1.045238e-09,3.677786e-11,1.462787e-09,2.549411e-09,1.064070e-06,5.024217e-11,9.188134e-11,6.929860e-14,9.232417e-14,4.178188e-08,6.595241e-08,1.777164e-08,1.409543e-08,1.007319e-08,2.979797e-08,1.255550e-07,3.366340e-09,3.135913e-04,1.679572e-08,4.063781e-08,2.161076e-08,5.258719e-09,2.535208e-06,4.332056e-12,2.003860e-12,1.514514e-08,1.420239e-08,4.021404e-07,1.690481e-08,7.184548e-01,1.000000e-60,1.092320e-20,1.530206e-20,1.724867e-12,2.143267e-13,4.045228e-01
2.134579e+03,1.722188e-03,6.527029e-05,5.954585e-05,4.945377e-04,1.169040e-03,1.268891e-01,1.674157e-07,2.763277e-08,4.572794e-09,2.974477e-09,2.959342e-08,1.814866e-09,3.256838e-07,3.007654e-07,4.187736e-02,1.094390e-01,2.504011e-08,1.428070e-07,2.484001e-09,8.553700e-11,3.774781e-09,6.134617e-09,2.936563e-06,1.391777e-10,3.150897e-10,4.828143e-13,7.083037e-13,9.278925e-08,1.598892e-07,4.404925e-08,1.763100e-08,1.330596e-08,4.501292e-08,2.153467e-07,3.230045e-09,3.095212e-04,1.426445e-08,3.853869e-08,2.352851e-08,7.094654e-09,3.829814e-06,6.619202e-12,4.552425e-12,3.153930e-08,1.940232e-08,5.669000e-07,2.072409e-08,7.179653e-01,1.000000e-60,1.672466e-19,2.760261e-19,4.149703e-12,7.172122e-13,4.086130e-01
2.128373e+03,1.854641e-03,6.228048e-05,4.641108e-05,3.695755e-04,1.027091e-03,1.271189e-01,1.278857e-07,2.298810e-08,8.673133e-09,5.491728e-09,5.884872e-08,3.546199e-09,7.344899e-07,7.467174e-07,4.401792e-02,1.076653e-01,3.095677e-08,2.870299e-07,4.936023e-09,1.667333e-10,8.185538e-09,1.229185e-08,6.757818e-06,3.199638e-10,9.345156e-10,2.425485e-12,3.847674e-12,1.726580e-07,3.262631e-07,9.207636e-08,2.184146e-08,1.690801e-08,6.427829e-08,3.487251e-07,3.064512e-09,3.052405e-04,1.222439e-08,3.809439e-08,2.559017e-08,8.888778e-09,5.391476e-06,9.480274e-12,8.578855e-12,5.703050e-08,2.496319e-08,7.618524e-07,2.399300e-08,7.175165e-01,1.000000e-60,1.689276e-18,3.163322e-18,8.307951e-12,2.067915e-12,4.123636e-01
2.122175e+03,1.986483e-03,5.871130e-05,3.565896e-05,2.757626e-04,8.959403e-04,1.272990e-01,9.633326e-08,1.885943e-08,1.418409e-08,8.897222e-09,1.037283e-07,6.140315e-09,1.477237e-06,1.666016e-06,4.605172e-02,1.059833e-01,3.873777e-08,5.147043e-07,8.692074e-09,2.883402e-10,1.585590e-08,2.177552e-08,1.384517e-05,6.533526e-10,2.553142e-09,9.799412e-12,1.674048e-11,2.846100e-07,5.943180e-07,1.723602e-07,2.666616e-08,2.085811e-08,8.827950e-08,5.449572e-07,2.872665e-09,3.005665e-04,1.049581e-08,3.900768e-08,2.781986e-08,1.055692e-08,7.255020e-06,1.315465e-11,1.419495e-11,9.383606e-08,3.087230e-08,9.947785e-07,2.665806e-08,7.170848e-01,1.000000e-60,1.271050e-17,2.666899e-17,1.468895e-11,5.351200e-12,4.159706e-01
2.115853e+03,2.120213e-03,5.463474e-05,2.685055e-05,2.043334e-04,7.737323e-04,1.274384e-01,7.111946e-08,1.518272e-08,2.049250e-08,1.295200e-08,1.662310e-07,9.662604e-09,2.723608e-06,3.439445e-06,4.802184e-02,1.043586e-01,4.812660e-08,8.448862e-07,1.390671e-08,4.533052e-10,2.818380e-08,3.503615e-08,2.602163e-05,1.222518e-09,6.546262e-09,3.346767e-11,6.162405e-11,4.259218e-07,9.922916e-07,2.969950e-07,3.175641e-08,2.499110e-08,1.171302e-07,8.277654e-07,2.658078e-09,2.953820e-04,8.998604e-09,4.109087e-08,3.015733e-08,1.198240e-08,9.438038e-06,1.798307e-11,2.112572e-11,1.434338e-07,3.703203e-08,1.271231e-06,2.861049e-08,7.166588e-01,1.000000e-60,7.547117e-17,1.772859e-16,2.354322e-11,1.252235e-11,4.195298e-01
2.109344e+03,2.256552e-03,5.017194e-05,1.976642e-05,1.501722e-04,6.608015e-04,1.275415e-01,5.133978e-08,1.196464e-08,2.641810e-08,1.711677e-08,2.448903e-07,1.397296e-08,4.656137e-06,6.649720e-06,4.994027e-02,1.027812e-01,5.824721e-08,1.284350e-06,2.043007e-08,6.545896e-10,4.649709e-08,5.186525e-08,4.550454e-05,2.125883e-09,1.571138e-08,9.863493e-11,1.963339e-10,5.853817e-07,1.537391e-06,4.773015e-07,3.643100e-08,2.897430e-08,1.499479e-07,1.222258e-06,2.426888e-09,2.896303e-04,7.695771e-09,4.409670e-08,3.244282e-08,1.304318e-08,1.193091e-05,2.432171e-11,2.857577e-11,2.056079e-07,4.326604e-08,1.592335e-06,2.974224e-08,7.162334e-01,1.000000e-60,3.620285e-16,9.564799e-16,3.462369e-11,2.637548e-11,4.230845e-01
2.102612e+03,2.395307e-03,4.549186e-05,1.423139e-05,1.096051e-04,5.582869e-04,1.276110e-01,3.626568e-08,9.227327e-09,3.058311e-08,2.066822e-08,3.336833e-07,1.868557e-08,7.419905e-06,1.210043e-05,5.180561e-02,1.012514e-01,6.773669e-08,1.820099e-06,2.771821e-08,8.732208e-10,7.159755e-08,7.123976e-08,7.464955e-05,3.458591e-09,3.499158e-08,2.532066e-10,5.469164e-10,7.445128e-07,2.226803e-06,7.210806e-07,3.982972e-08,3.236563e-08,1.847420e-07,1.750574e-06,2.187525e-09,2.833054e-04,6.566654e-09,4.766374e-08,3.443640e-08,1.365408e-08,1.469925e-05,3.230627e-11,3.535924e-11,2.779271e-07,4.936120e-08,1.953642e-06,3.000249e-08,7.158062e-01,1.000000e-60,1.417661e-15,4.241501e-15,4.707934e-11,4.974047e-11,4.266546e-01
2.095604e+03,2.536603e-03,4.076607e-05,1.003072e-05,7.952548e-05,4.668776e-04,1.276502e-01,2.510527e-08,6.967515e-09,3.203413e-08,2.296757e-08,4.232780e-07,2.326088e-08,1.108496e-05,2.083404e-05,5.362135e-02,9.976524e-02,7.520375e-08,2.421478e-06,3.495099e-08,1.082918e-09,1.035105e-07,9.161296e-08,1.158634e-04,5.294477e-09,7.206354e-08,5.721516e-10,1.346840e-09,8.833601e-07,3.039057e-06,1.032280e-06,4.124184e-08,3.475452e-08,2.189081e-07,2.430998e-06,1.948351e-09,2.764076e-04,5.590992e-09,5.136971e-08,3.588423e-08,1.379692e-08,1.770805e-05,4.159278e-11,4.031821e-11,3.563592e-07,5.513938e-08,2.347236e-06,2.942552e-08,7.153736e-01,1.000000e-60,4.593395e-15,1.568505e-14,5.968541e-11,8.412294e-11,4.302691e-01
2.088248e+03,2.680924e-03,3.615501e-05,6.933322e-06,5.739862e-05,3.868194e-04,1.276616e-01,1.707254e-08,5.158190e-09,3.062953e-08,2.367976e-08,5.033361e-07,2.714530e-08,1.561980e-05,3.412738e-05,5.539525e-02,9.831496e-02,7.965930e-08,3.046490e-06,4.124607e-08,1.257237e-09,1.413808e-07,1.113140e-07,1.715684e-04,7.667001e-09,1.374768e-07,1.151159e-09,2.967431e-09,9.858983e-07,3.939075e-06,1.411160e-06,4.037442e-08,3.587809e-08,2.497598e-07,3.276634e-06,1.717022e-09,2.689369e-04,4.749433e-09,5.480217e-08,3.658282e-08,1.351661e-08,2.092872e-05,5.124173e-11,4.271452e-11,4.359615e-07,6.046424e-08,2.762632e-06,2.812101e-08,7.149313e-01,1.000000e-60,1.251326e-14,4.916481e-14,7.118295e-11,1.284533e-10,4.339649e-01
2.080511e+03,2.828088e-03,3.182716e-05,4.725640e-06,4.131109e-05,3.184002e-04,1.276475e-01,1.147526e-08,3.761896e-09,2.704728e-08,2.287111e-08,5.649592e-07,2.990698e-08,2.085503e-05,5.331948e-05,5.712650e-02,9.690010e-02,8.078509e-08,3.647486e-06,4.588254e-08,1.376466e-09,1.833276e-07,1.288369e-07,2.437090e-04,1.054169e-08,2.434296e-07,2.080032e-09,5.898421e-09,1.043477e-06,4.880152e-06,1.851799e-06,3.748259e-08,3.570161e-08,2.749548e-07,4.287505e-06,1.501479e-09,2.609451e-04,4.028662e-09,5.761040e-08,3.644062e-08,1.290812e-08,2.431882e-05,5.991474e-11,4.245400e-11,5.111683e-07,6.520547e-08,3.185056e-06,2.627005e-08,7.144771e-01,1.000000e-60,2.902406e-14,1.321384e-13,8.057822e-11,1.785488e-10,4.377601e-01
2.072446e+03,2.976694e-03,2.794716e-05,3.210515e-06,2.979680e-05,2.617804e-04,1.276107e-01,7.708058e-09,2.728806e-09,2.245020e-08,2.097565e-08,6.036342e-07,3.138102e-08,2.648890e-05,7.942931e-05,5.880113e-02,9.553123e-02,7.904348e-08,4.182115e-06,4.854745e-08,1.434467e-09,2.266893e-07,1.431894e-07,3.329491e-04,1.380971e-08,4.007233e-07,3.400319e-09,1.064058e-08,1.057307e-06,5.811746e-06,2.339782e-06,3.330808e-08,3.445975e-08,2.931475e-07,5.442210e-06,1.309370e-09,2.525727e-04,3.419960e-09,5.958158e-08,3.553549e-08,1.210047e-08,2.780798e-05,6.647501e-11,4.011124e-11,5.767133e-07,6.924185e-08,3.596019e-06,2.411460e-08,7.140131e-01,1.000000e-60,5.799175e-14,3.071298e-13,8.745691e-11,2.283127e-10,4.416370e-01
2.064153e+03,3.124868e-03,2.462235e-05,2.202589e-06,2.165449e-05,2.163734e-04,1.275547e-01,5.238529e-09,1.992245e-09,1.792277e-08,1.858519e-08,6.208838e-07,3.172496e-08,3.219545e-05,1.128743e-04,6.040252e-02,9.422146e-02,7.545201e-08,4.627944e-06,4.944484e-08,1.440556e-09,2.690055e-07,1.541913e-07,4.385359e-04,1.734124e-08,6.162435e-07,5.086587e-09,1.758323e-08,1.037539e-06,6.697229e-06,2.855436e-06,2.874892e-08,3.257359e-08,3.045097e-07,6.702547e-06,1.145459e-09,2.440067e-04,2.913143e-09,6.070234e-08,3.409858e-08,1.122357e-08,3.131640e-05,7.059008e-11,3.663654e-11,6.292714e-07,7.250708e-08,3.978810e-06,2.190133e-08,7.135437e-01,1.000000e-60,1.016333e-13,6.259814e-13,9.212804e-11,2.726701e-10,4.455594e-01
2.055695e+03,3.271828e-03,2.186363e-05,1.540337e-06,1.589288e-05,1.806237e-04,1.274831e-01,3.630531e-09,1.477188e-09,1.407082e-08,1.618083e-08,6.224800e-07,3.129213e-08,3.777375e-05,1.537210e-04,6.192771e-02,9.297295e-02,7.107800e-08,4.987623e-06,4.911036e-08,1.412658e-09,3.090829e-07,1.623921e-07,5.595034e-04,2.107351e-08,8.947546e-07,7.084748e-09,2.704159e-08,9.977614e-07,7.528397e-06,3.382214e-06,2.446868e-08,3.046050e-08,3.104457e-07,8.033115e-06,1.009806e-09,2.353749e-04,2.492841e-09,6.112115e-08,3.240244e-08,1.037087e-08,3.479487e-05,7.272892e-11,3.289213e-11,6.682908e-07,7.501778e-08,4.324581e-06,1.980596e-08,7.130706e-01,1.000000e-60,1.604661e-13,1.145666e-12,9.539177e-11,3.097769e-10,4.495126e-01
2.047068e+03,3.418176e-03,1.961319e-05,1.102568e-06,1.176770e-05,1.525801e-04,1.273986e-01,2.571593e-09,1.117469e-09,1.104678e-08,1.402401e-08,6.149140e-07,3.043994e-08,4.318435e-05,2.021187e-04,6.338768e-02,9.177661e-02,6.668377e-08,5.278796e-06,4.810665e-08,1.368085e-09,3.470555e-07,1.686289e-07,6.957284e-04,2.504337e-08,1.242927e-06,9.363552e-09,3.942957e-08,9.495110e-07,8.320690e-06,3.910378e-06,2.077742e-08,2.840643e-08,3.127133e-07,9.412541e-06,8.992109e-10,2.267143e-04,2.141871e-09,6.103900e-08,3.066013e-08,9.590151e-09,3.823242e-05,7.366191e-11,2.940710e-11,6.950569e-07,7.683800e-08,4.631778e-06,1.791304e-08,7.125915e-01,1.000000e-60,2.348960e-13,1.935523e-12,9.813288e-11,3.405715e-10,4.535157e-01
2.038271e+03,3.564364e-03,1.779855e-05,8.095795e-07,8.782585e-06,1.305619e-04,1.273033e-01,1.862885e-09,8.649105e-10,8.777640e-09,1.221227e-08,6.033398e-07,2.943647e-08,4.846213e-05,2.581567e-04,6.479031e-02,9.062580e-02,6.270645e-08,5.520792e-06,4.686431e-08,1.319445e-09,3.835989e-07,1.736334e-07,8.471311e-04,2.933737e-08,1.669234e-06,1.192007e-08,5.531800e-08,9.006514e-07,9.095520e-06,4.432070e-06,1.775008e-08,2.656789e-08,3.127962e-07,1.082285e-05,8.098856e-10,2.180573e-04,1.846787e-09,6.063572e-08,2.900789e-08,8.900176e-09,4.161849e-05,7.405801e-11,2.642481e-11,7.113591e-07,7.803021e-08,4.900720e-06,1.625119e-08,7.121048e-01,1.000000e-60,3.261086e-13,3.085782e-12,1.010638e-10,3.670696e-10,4.575824e-01
2.029377e+03,3.709656e-03,1.635127e-05,6.109869e-07,6.615442e-06,1.132750e-04,1.271998e-01,1.381941e-09,6.865625e-10,7.117765e-09,1.075128e-08,5.911283e-07,2.844981e-08,5.363751e-05,3.214637e-04,6.613153e-02,8.952367e-02,5.934257e-08,5.728402e-06,4.565600e-08,1.274391e-09,4.193037e-07,1.778855e-07,1.012435e-03,3.402838e-08,2.180531e-06,1.475784e-08,7.534076e-08,8.557811e-07,9.867801e-06,4.937499e-06,1.534328e-08,2.500837e-08,3.117245e-07,1.223920e-05,7.383592e-10,2.094954e-04,1.598620e-09,6.004987e-08,2.751941e-08,8.304108e-09,4.491840e-05,7.434858e-11,2.400867e-11,7.190209e-07,7.865150e-08,5.131191e-06,1.482061e-08,7.116129e-01,1.000000e-60,4.357586e-13,4.706643e-12,1.046331e-10,3.912119e-10,4.616930e-01
2.020475e+03,3.853050e-03,1.519934e-05,4.737568e-07,5.038084e-06,9.962044e-05,1.270907e-01,1.049913e-09,5.589893e-10,5.908503e-09,9.592322e-09,5.799214e-07,2.755568e-08,5.873282e-05,3.914593e-04,6.740547e-02,8.847478e-02,5.660111e-08,5.911510e-06,4.460594e-08,1.236097e-09,4.546055e-07,1.816296e-07,1.189802e-03,3.916416e-08,2.782347e-06,1.788355e-08,1.001896e-07,8.166389e-07,1.064565e-05,5.418389e-06,1.344922e-08,2.371897e-08,3.100724e-07,1.363840e-05,6.810813e-10,2.011234e-04,1.389860e-09,5.937118e-08,2.621116e-08,7.792369e-09,4.809601e-05,7.473000e-11,2.210453e-11,7.198382e-07,7.876971e-08,5.324165e-06,1.359684e-08,7.111191e-01,1.000000e-60,5.659016e-13,6.930870e-12,1.090312e-10,4.144546e-10,4.658186e-01
2.011612e+03,3.994163e-03,1.427070e-05,3.761598e-07,3.882362e-06,8.865742e-05,1.269780e-01,8.152915e-10,4.655637e-10,5.011733e-09,8.664999e-09,5.700405e-07,2.676171e-08,6.377004e-05,4.678317e-04,6.861239e-02,8.747863e-02,5.437628e-08,6.075828e-06,4.372825e-08,1.204534e-09,4.898268e-07,1.849343e-07,1.377967e-03,4.477860e-08,3.481579e-06,2.131054e-08,1.306950e-07,7.829377e-07,1.143306e-05,5.870751e-06,1.194164e-08,2.264771e-08,3.080402e-07,1.500740e-05,6.345627e-10,1.929883e-04,1.213303e-09,5.864162e-08,2.505908e-08,7.347502e-09,5.113361e-05,7.523009e-11,2.060172e-11,7.153653e-07,7.845828e-08,5.482339e-06,1.254010e-08,7.106250e-01,1.000000e-60,7.191116e-13,9.924400e-12,1.142642e-10,4.376879e-10,4.699473e-01
2.002799e+03,4.133066e-03,1.350358e-05,3.044113e-07,3.028930e-06,7.965430e-05,1.268627e-01,6.453183e-10,3.950847e-10,4.324900e-09,7.903125e-09,5.610873e-07,2.604104e-08,6.875932e-05,5.505974e-04,6.975636e-02,8.653160e-02,5.252574e-08,6.223628e-06,4.297970e-08,1.178103e-09,5.251243e-07,1.877543e-07,1.576287e-03,5.088849e-08,4.286820e-06,2.505042e-08,1.678285e-07,7.534717e-07,1.223008e-05,6.293515e-06,1.071080e-08,2.173125e-08,3.055981e-07,1.634074e-05,5.958450e-10,1.851018e-04,1.062744e-09,5.786976e-08,2.402340e-08,6.951151e-09,5.402640e-05,7.578681e-11,1.938469e-11,7.067821e-07,7.778451e-08,5.608944e-06,1.161004e-08,7.101304e-01,1.000000e-60,8.981034e-13,1.389192e-11,1.202296e-10,4.612997e-10,4.740804e-01
1.994031e+03,4.270041e-03,1.284968e-05,2.499078e-07,2.395111e-06,7.207726e-05,1.267458e-01,5.193792e-10,3.402222e-10,3.777845e-09,7.254257e-09,5.524004e-07,2.535625e-08,7.369600e-05,6.400424e-04,7.084268e-02,8.562898e-02,5.091407e-08,6.354985e-06,4.229786e-08,1.154756e-09,5.605003e-07,1.899903e-07,1.784547e-03,5.749286e-08,5.208099e-06,2.910708e-08,2.126913e-07,7.268419e-07,1.303370e-05,6.687053e-06,9.673596e-09,2.091190e-08,3.026150e-07,1.763707e-05,5.626382e-10,1.774582e-04,9.332191e-10,5.704619e-08,2.306413e-08,6.587657e-09,5.677562e-05,7.630540e-11,1.835563e-11,6.949297e-07,7.680537e-08,5.707030e-06,1.077303e-08,7.096341e-01,1.000000e-60,1.105384e-12,1.908039e-11,1.267717e-10,4.853427e-10,4.782268e-01
1.985298e+03,4.405362e-03,1.227348e-05,2.072855e-07,1.924384e-06,6.555277e-05,1.266276e-01,4.244883e-10,2.962418e-10,3.324772e-09,6.680714e-09,5.433173e-07,2.467232e-08,7.856107e-05,7.366024e-04,7.187607e-02,8.476654e-02,4.943054e-08,6.468831e-06,4.162199e-08,1.132582e-09,5.958301e-07,1.915300e-07,2.002675e-03,6.457131e-08,6.256090e-06,3.347226e-08,2.664790e-07,7.018171e-07,1.383861e-05,7.052091e-06,8.771969e-09,2.014403e-08,2.989435e-07,1.889622e-05,5.332731e-10,1.700487e-04,8.209476e-10,5.615507e-08,2.214821e-08,6.245284e-09,5.938320e-05,7.669045e-11,1.744013e-11,6.804113e-07,7.556841e-08,5.779200e-06,1.000426e-08,7.091352e-01,1.000000e-60,1.342918e-12,2.577874e-11,1.337118e-10,5.096829e-10,4.823960e-01
1.976566e+03,4.539624e-03,1.174826e-05,1.730598e-07,1.577346e-06,5.980790e-05,1.265083e-01,3.521911e-10,2.599808e-10,2.935524e-09,6.155709e-09,5.332666e-07,2.395998e-08,8.333998e-05,8.411139e-04,7.286312e-02,8.393844e-02,4.798858e-08,6.564031e-06,4.090027e-08,1.109971e-09,6.310148e-07,1.922762e-07,2.231280e-03,7.210911e-08,7.445407e-06,3.813944e-08,3.306661e-07,6.773859e-07,1.464056e-05,7.390280e-06,7.965110e-09,1.939262e-08,2.944508e-07,2.012163e-05,5.065006e-10,1.628455e-04,7.227971e-10,5.517799e-08,2.124877e-08,5.915077e-09,6.185729e-05,7.686249e-11,1.658307e-11,6.636312e-07,7.410951e-08,5.827781e-06,9.284743e-09,7.086310e-01,1.000000e-60,1.612818e-12,3.434553e-11,1.408887e-10,5.341917e-10,4.866086e-01
1.967792e+03,4.673500e-03,1.125489e-05,1.449725e-07,1.327831e-06,5.465092e-05,1.263876e-01,2.971101e-10,2.293639e-10,2.591043e-09,5.661602e-09,5.218097e-07,2.319763e-08,8.801805e-05,9.547111e-04,7.381020e-02,8.313897e-02,4.652555e-08,6.639486e-06,4.009276e-08,1.085698e-09,6.659585e-07,1.921494e-07,2.471337e-03,8.009293e-08,8.794418e-06,4.310075e-08,4.070417e-07,6.528037e-07,1.543575e-05,7.703219e-06,7.226059e-09,1.863290e-08,2.890340e-07,2.131748e-05,4.814300e-10,1.558171e-04,6.363295e-10,5.409788e-08,2.034607e-08,5.590821e-09,6.420635e-05,7.676088e-11,1.574637e-11,6.448653e-07,7.245505e-08,5.854609e-06,8.601309e-09,7.081187e-01,1.000000e-60,1.917260e-12,4.522427e-11,1.481584e-10,5.587856e-10,4.908897e-01
1.958977e+03,4.806939e-03,1.078236e-05,1.216507e-07,1.160262e-06,4.997263e-05,1.262660e-01,2.561210e-10,2.031635e-10,2.281220e-09,5.190028e-09,5.087116e-07,2.237542e-08,9.255525e-05,1.078107e-03,7.471813e-02,8.236704e-02,4.500699e-08,6.693975e-06,3.917597e-08,1.059033e-09,7.003817e-07,1.910953e-07,2.722659e-03,8.846330e-08,1.031692e-05,4.831715e-08,4.972488e-07,6.276993e-07,1.621649e-05,7.990638e-06,6.541322e-09,1.785276e-08,2.826588e-07,2.248148e-05,4.575646e-10,1.489702e-04,5.600600e-10,5.290721e-08,1.943159e-08,5.270236e-09,6.642554e-05,7.634594e-11,1.490975e-11,6.244280e-07,7.063469e-08,5.861084e-06,7.948798e-09,7.075977e-01,1.000000e-60,2.256589e-12,5.888306e-11,1.553534e-10,5.833231e-10,4.952427e-01
1.950111e+03,4.940075e-03,1.032286e-05,1.021049e-07,1.065340e-06,4.569042e-05,1.261435e-01,2.272902e-10,1.805241e-10,1.999762e-09,4.736446e-09,4.938660e-07,2.148966e-08,9.692073e-05,1.212273e-03,7.558896e-02,8.162050e-02,4.341326e-08,6.726928e-06,3.813713e-08,1.029558e-09,7.340760e-07,1.890929e-07,2.985399e-03,9.716741e-08,1.203009e-05,5.375126e-08,6.032186e-07,6.018717e-07,1.697694e-05,8.252715e-06,5.902362e-09,1.704591e-08,2.753288e-07,2.361305e-05,4.345511e-10,1.423006e-04,4.926600e-10,5.160214e-08,1.850076e-08,4.952186e-09,6.851368e-05,7.559997e-11,1.406203e-11,6.025845e-07,6.867275e-08,5.848596e-06,7.323938e-09,7.070670e-01,1.000000e-60,2.631157e-12,7.587605e-11,1.623360e-10,6.077975e-10,4.996773e-01
1.941182e+03,5.073003e-03,9.871560e-06,8.562965e-08,1.039666e-06,4.174675e-05,1.260202e-01,2.096962e-10,1.608844e-10,1.743171e-09,4.299487e-09,4.772869e-07,2.054251e-08,1.010858e-04,1.358269e-03,7.642441e-02,8.089751e-02,4.173809e-08,6.738254e-06,3.697338e-08,9.971428e-10,7.668525e-07,1.861504e-07,3.259654e-03,1.061488e-07,1.395284e-05,5.936126e-08,7.270981e-07,5.752835e-07,1.771195e-05,8.489509e-06,5.304748e-09,1.621150e-08,2.670859e-07,2.471131e-05,4.121723e-10,1.358056e-04,4.330466e-10,5.018376e-08,1.755325e-08,4.636744e-09,7.046909e-05,7.452376e-11,1.319979e-11,5.795891e-07,6.659121e-08,5.818474e-06,6.725547e-09,7.065254e-01,1.000000e-60,3.041019e-12,9.683978e-11,1.689882e-10,6.323058e-10,5.042031e-01
1.932224e+03,5.205181e-03,9.427754e-06,7.176085e-08,1.084985e-06,3.811693e-05,1.258969e-01,2.032775e-10,1.439567e-10,1.510577e-09,3.881615e-09,4.591703e-07,1.954518e-08,1.050071e-04,1.516490e-03,7.722235e-02,8.019956e-02,3.999317e-08,6.728385e-06,3.569582e-08,9.620464e-10,7.984036e-07,1.823212e-07,3.544128e-03,1.153067e-07,1.609571e-05,6.507585e-08,8.705725e-07,5.481426e-07,1.841397e-05,8.700084e-06,4.748961e-09,1.535651e-08,2.580455e-07,2.577026e-05,3.904051e-10,1.295120e-04,3.805472e-10,4.866472e-08,1.659624e-08,4.326195e-09,7.228183e-05,7.313998e-11,1.232913e-11,5.558014e-07,6.442033e-08,5.772266e-06,6.156270e-09,7.059743e-01,1.000000e-60,3.483947e-12,1.223748e-10,1.751854e-10,6.569349e-10,5.088076e-01
1.923250e+03,5.336335e-03,8.991177e-06,6.009525e-08,1.207576e-06,3.477557e-05,1.257738e-01,2.085897e-10,1.295251e-10,1.301109e-09,3.485119e-09,4.397610e-07,1.851026e-08,1.086569e-04,1.687560e-03,7.798276e-02,7.952641e-02,3.819397e-08,6.698386e-06,3.431996e-08,9.246524e-10,8.285359e-07,1.776831e-07,3.837927e-03,1.245583e-07,1.847244e-05,7.083385e-08,1.035565e-06,5.206840e-07,1.907838e-05,8.884305e-06,4.234968e-09,1.448885e-08,2.483350e-07,2.678665e-05,3.692364e-10,1.234304e-04,3.344296e-10,4.705910e-08,1.563691e-08,4.022517e-09,7.394789e-05,7.148315e-11,1.145782e-11,5.315299e-07,6.218492e-08,5.711620e-06,5.617739e-09,7.054142e-01,1.000000e-60,3.958162e-12,1.531544e-10,1.808456e-10,6.819137e-10,5.134872e-01
