T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.743502e+03,1.839135e-03,5.797270e-05,1.325585e-04,4.511591e-02,5.606787e-04,1.042537e-01,6.001305e-05,1.259286e-06,1.244822e-07,9.829961e-07,2.199125e-05,1.707792e-06,1.411324e-03,7.614863e-03,4.521192e-02,7.331925e-02,2.430622e-05,6.019629e-04,4.967486e-06,2.455275e-06,3.780708e-05,1.747789e-07,3.305950e-04,1.574729e-05,6.717269e-04,2.819028e-05,2.832051e-04,1.591084e-05,1.847069e-04,1.286191e-06,2.656797e-08,2.003802e-08,3.820350e-08,1.121917e-07,2.224307e-09,1.926417e-05,2.430490e-08,1.489493e-07,1.460539e-08,2.854416e-09,5.370757e-06,2.953261e-09,5.836267e-09,3.209109e-07,8.396675e-09,1.520884e-06,5.058758e-08,7.181347e-01,1.000000e-60,1.357061e-07,2.509535e-06,1.474825e-06,2.779990e-05,4.083201e-01
1.738539e+03,1.849765e-03,5.369036e-05,1.197900e-04,4.556415e-02,5.117779e-04,1.039807e-01,5.979096e-05,1.285955e-06,1.010044e-07,8.573756e-07,2.086481e-05,1.592281e-06,1.434426e-03,8.103404e-03,4.515197e-02,7.301545e-02,2.279320e-05,6.103209e-04,4.674293e-06,2.494447e-06,3.895959e-05,1.604999e-07,3.356829e-04,1.523825e-05,7.004856e-04,2.950025e-05,3.097448e-04,1.538199e-05,1.883960e-04,1.279417e-06,2.358293e-08,1.910856e-08,3.744729e-08,1.146244e-07,2.050337e-09,1.915623e-05,2.611112e-08,1.479462e-07,1.441636e-08,2.588517e-09,5.365484e-06,2.712550e-09,5.238249e-09,3.244014e-07,8.255521e-09,1.530550e-06,4.832003e-08,7.177958e-01,1.000000e-60,1.387622e-07,2.801690e-06,1.445138e-06,2.822951e-05,4.111467e-01
1.733272e+03,1.859234e-03,4.955829e-05,1.080336e-04,4.604549e-02,4.655570e-04,1.036834e-01,5.946409e-05,1.310792e-06,8.083633e-08,7.403449e-07,1.967460e-05,1.475308e-06,1.453763e-03,8.618629e-03,4.507653e-02,7.270045e-02,2.129053e-05,6.183768e-04,4.372993e-06,2.525882e-06,4.009638e-05,1.465422e-07,3.402996e-04,1.467051e-05,7.291571e-04,3.073534e-05,3.380154e-04,1.481636e-05,1.919584e-04,1.270776e-06,2.077574e-08,1.817553e-08,3.661896e-08,1.170040e-07,1.883105e-09,1.904650e-05,2.810409e-08,1.469556e-07,1.422004e-08,2.335735e-09,5.357207e-06,2.469365e-09,4.661123e-09,3.276087e-07,8.111956e-09,1.539155e-06,4.605780e-08,7.174489e-01,1.000000e-60,1.409800e-07,3.119212e-06,1.411767e-06,2.861498e-05,4.140395e-01
1.727685e+03,1.867534e-03,4.558056e-05,9.721415e-05,4.656154e-02,4.219571e-04,1.033605e-01,5.903094e-05,1.333554e-06,6.375325e-08,6.325244e-07,1.843253e-05,1.357954e-06,1.469132e-03,9.162701e-03,4.498543e-02,7.237321e-02,1.980620e-05,6.261544e-04,4.066287e-06,2.549079e-06,4.121635e-05,1.329934e-07,3.444433e-04,1.404894e-05,7.576786e-04,3.187970e-05,3.680881e-04,1.421577e-05,1.953886e-04,1.260372e-06,1.815704e-08,1.724169e-08,3.572060e-08,1.193274e-07,1.722778e-09,1.893469e-05,3.030642e-08,1.459733e-07,1.401572e-08,2.096556e-09,5.346055e-06,2.227248e-09,4.109725e-09,3.305274e-07,7.966295e-09,1.546690e-06,4.380426e-08,7.170929e-01,1.000000e-60,1.422962e-07,3.463579e-06,1.374838e-06,2.895574e-05,4.170081e-01
1.721762e+03,1.874649e-03,4.176256e-05,8.726670e-05,4.711402e-02,3.809377e-04,1.030108e-01,5.849037e-05,1.353991e-06,4.950105e-08,5.343562e-07,1.715146e-05,1.241311e-06,1.480326e-03,9.737815e-03,4.487840e-02,7.203272e-02,1.834809e-05,6.336715e-04,3.756991e-06,2.563555e-06,4.231782e-05,1.199370e-07,3.481104e-04,1.337908e-05,7.859705e-04,3.291636e-05,4.000212e-04,1.358244e-05,1.986789e-04,1.248313e-06,1.573524e-08,1.631009e-08,3.475478e-08,1.215904e-07,1.569567e-09,1.882052e-05,3.274286e-08,1.449951e-07,1.380265e-08,1.871414e-09,5.332142e-06,1.989607e-09,3.588463e-09,3.331500e-07,7.818886e-09,1.553139e-06,4.156349e-08,7.167268e-01,1.000000e-60,1.426571e-07,3.836124e-06,1.334506e-06,2.925115e-05,4.200617e-01
1.715485e+03,1.880554e-03,3.811081e-05,7.813481e-05,4.770466e-02,3.424732e-04,1.026331e-01,5.784186e-05,1.371855e-06,3.780388e-08,4.460971e-07,1.584526e-05,1.126480e-06,1.487140e-03,1.034614e-02,4.475516e-02,7.167800e-02,1.692405e-05,6.409400e-04,3.448033e-06,2.568868e-06,4.339859e-05,1.074512e-07,3.512964e-04,1.266734e-05,8.139348e-04,3.382761e-05,4.338528e-04,1.291911e-05,2.018192e-04,1.234711e-06,1.351639e-08,1.538417e-08,3.372470e-08,1.237870e-07,1.423722e-09,1.870375e-05,3.544009e-08,1.440173e-07,1.358007e-08,1.660691e-09,5.315569e-06,1.759659e-09,3.101229e-09,3.354673e-07,7.670118e-09,1.558481e-06,3.934043e-08,7.163494e-01,1.000000e-60,1.420225e-07,4.237936e-06,1.290956e-06,2.950057e-05,4.232089e-01
1.708841e+03,1.885220e-03,3.463336e-05,6.977044e-05,4.833500e-02,3.065548e-04,1.022264e-01,5.708600e-05,1.386914e-06,2.837328e-08,3.678247e-07,1.452893e-05,1.014576e-06,1.489386e-03,1.098962e-02,4.461542e-02,7.130821e-02,1.554208e-05,6.479646e-04,3.142484e-06,2.564653e-06,4.445562e-05,9.561060e-08,3.539965e-04,1.192111e-05,8.414488e-04,3.459537e-05,4.695870e-04,1.222931e-05,2.047968e-04,1.219693e-06,1.150428e-08,1.446788e-08,3.263468e-08,1.259097e-07,1.285544e-09,1.858415e-05,3.842580e-08,1.430368e-07,1.334726e-08,1.464736e-09,5.296439e-06,1.540392e-09,2.651365e-09,3.374685e-07,7.520461e-09,1.562693e-06,3.714133e-08,7.159599e-01,1.000000e-60,1.403709e-07,4.669658e-06,1.244432e-06,2.970338e-05,4.264572e-01
1.701817e+03,1.888616e-03,3.133860e-05,6.213043e-05,4.900642e-02,2.731769e-04,1.017895e-01,5.622475e-05,1.398971e-06,2.091350e-08,2.994130e-07,1.321818e-05,9.066798e-07,1.486906e-03,1.166999e-02,4.445894e-02,7.092264e-02,1.420990e-05,6.547439e-04,2.843444e-06,2.550663e-06,4.548538e-05,8.448138e-08,3.562074e-04,1.114872e-05,8.683713e-04,3.520226e-05,5.071911e-04,1.151736e-05,2.075970e-04,1.203401e-06,9.699651e-09,1.356553e-08,3.149013e-08,1.279494e-07,1.155336e-09,1.846155e-05,4.172833e-08,1.420507e-07,1.310360e-08,1.283801e-09,5.274853e-06,1.334422e-09,2.241427e-09,3.391428e-07,7.370446e-09,1.565751e-06,3.497330e-08,7.155575e-01,1.000000e-60,1.377045e-07,5.131417e-06,1.195234e-06,2.985922e-05,4.298127e-01
1.694400e+03,1.890713e-03,2.823305e-05,5.517137e-05,4.972036e-02,2.423153e-04,1.013215e-01,5.526117e-05,1.407881e-06,1.512785e-08,2.405046e-07,1.192829e-05,8.037496e-07,1.479591e-03,1.238907e-02,4.428544e-02,7.052050e-02,1.293412e-05,6.612741e-04,2.553798e-06,2.526795e-06,4.648439e-05,7.411372e-08,3.579293e-04,1.035888e-05,8.945587e-04,3.563269e-05,5.466109e-04,1.078804e-05,2.102056e-04,1.185979e-06,8.099164e-09,1.268121e-08,3.029697e-08,1.298970e-07,1.033317e-09,1.833575e-05,4.537791e-08,1.410560e-07,1.284840e-08,1.117924e-09,5.250904e-06,1.143802e-09,1.872865e-09,3.404807e-07,7.220572e-09,1.567636e-06,3.284311e-08,7.151415e-01,1.000000e-60,1.340509e-07,5.622974e-06,1.143694e-06,2.996812e-05,4.332820e-01
1.686576e+03,1.891486e-03,2.532119e-05,4.884986e-05,5.047847e-02,2.139259e-04,1.008213e-01,5.419938e-05,1.413566e-06,1.073107e-08,1.905462e-07,1.067368e-05,7.065971e-07,1.467375e-03,1.314885e-02,4.409463e-02,7.010092e-02,1.172011e-05,6.675488e-04,2.276137e-06,2.493094e-06,4.744929e-05,6.454124e-08,3.591656e-04,9.560427e-06,9.198671e-04,3.587353e-05,5.877706e-04,1.004649e-05,2.126084e-04,1.167575e-06,6.695780e-09,1.181866e-08,2.906160e-08,1.317434e-07,9.196139e-10,1.820650e-05,4.940680e-08,1.400493e-07,1.258100e-08,9.669462e-10,5.224670e-06,9.699735e-10,1.546031e-09,3.414742e-07,7.071301e-09,1.568334e-06,3.075701e-08,7.147109e-01,1.000000e-60,1.294630e-07,6.143701e-06,1.090173e-06,3.003050e-05,4.368729e-01
1.678334e+03,1.890912e-03,2.260712e-05,4.312645e-05,5.128205e-02,1.879626e-04,1.002878e-01,5.304525e-05,1.416020e-06,7.461069e-09,1.488567e-07,9.468245e-06,6.159279e-07,1.450256e-03,1.395095e-02,4.388629e-02,6.966321e-02,1.057271e-05,6.735548e-04,2.012861e-06,2.449790e-06,4.837629e-05,5.578684e-08,3.599223e-04,8.762650e-06,9.441385e-04,3.591457e-05,6.305445e-04,9.298674e-06,2.147905e-04,1.148346e-06,5.480059e-09,1.098182e-08,2.779152e-08,1.334787e-07,8.143280e-10,1.807362e-05,5.384626e-08,1.390279e-07,1.230091e-08,8.306104e-10,5.196232e-06,8.138619e-10,1.260423e-09,3.421167e-07,6.923144e-09,1.567832e-06,2.872197e-08,7.142651e-01,1.000000e-60,1.240220e-07,6.692196e-06,1.035088e-06,3.004713e-05,4.405913e-01
1.669669e+03,1.888976e-03,2.009454e-05,3.796551e-05,5.213174e-02,1.643770e-04,9.972077e-02,5.180688e-05,1.415329e-06,5.083833e-09,1.146584e-07,8.325094e-06,5.323291e-07,1.428313e-03,1.479631e-02,4.366039e-02,6.920702e-02,9.496293e-06,6.792716e-04,1.766140e-06,2.397336e-06,4.926107e-05,4.786278e-08,3.602090e-04,7.975215e-06,9.671999e-04,3.574971e-05,6.747404e-04,8.551443e-06,2.167365e-04,1.128468e-06,4.440493e-09,1.017483e-08,2.649573e-08,1.350918e-07,7.175351e-10,1.793700e-05,5.872385e-08,1.379896e-07,1.200796e-08,7.085716e-10,5.165683e-06,6.758792e-10,1.014731e-09,3.424034e-07,6.776687e-09,1.566128e-06,2.674603e-08,7.138035e-01,1.000000e-60,1.178385e-07,7.266029e-06,9.789282e-07,3.001927e-05,4.444404e-01
1.660579e+03,1.885671e-03,1.778470e-05,3.333111e-05,5.302791e-02,1.430987e-04,9.911981e-02,5.049397e-05,1.411677e-06,3.395098e-09,8.708843e-08,7.255287e-06,4.561912e-07,1.401711e-03,1.568559e-02,4.341699e-02,6.873212e-02,8.493910e-06,6.846751e-04,1.537671e-06,2.336398e-06,5.009946e-05,4.076475e-08,3.600403e-04,7.207384e-06,9.888839e-04,3.537799e-05,7.201224e-04,7.811979e-06,2.184327e-04,1.108115e-06,3.563140e-09,9.401419e-09,2.518383e-08,1.365722e-07,6.292053e-10,1.779657e-05,6.406429e-08,1.369325e-07,1.170224e-08,6.003078e-10,5.133118e-06,5.558415e-10,8.067348e-10,3.423335e-07,6.632487e-09,1.563227e-06,2.483678e-08,7.133260e-01,1.000000e-60,1.110469e-07,7.862003e-06,9.222095e-07,2.994872e-05,4.484225e-01
1.651062e+03,1.881001e-03,1.567531e-05,2.918521e-05,5.397102e-02,1.240280e-04,9.848467e-02,4.911694e-05,1.405348e-06,2.222524e-09,6.523665e-08,6.266961e-06,3.876698e-07,1.370682e-03,1.661953e-02,4.315616e-02,6.823821e-02,7.566849e-06,6.897411e-04,1.328523e-06,2.267803e-06,5.088791e-05,3.446996e-08,3.594348e-04,6.467326e-06,1.009043e-03,3.480358e-05,7.664356e-04,7.087205e-06,2.198679e-04,1.087450e-06,2.832013e-09,8.664441e-09,2.386516e-08,1.379109e-07,5.491644e-10,1.765219e-05,6.989117e-08,1.358545e-07,1.138393e-08,5.050950e-10,5.098612e-06,4.529916e-10,6.333998e-10,3.419091e-07,6.490996e-09,1.559146e-06,2.300036e-08,7.128322e-01,1.000000e-60,1.037956e-07,8.476467e-06,8.654361e-07,2.983775e-05,4.525408e-01
1.641114e+03,1.874976e-03,1.376132e-05,2.548961e-05,5.496156e-02,1.070447e-04,9.781508e-02,4.768682e-05,1.396714e-06,1.426554e-09,4.820478e-08,5.365449e-06,3.267191e-07,1.335526e-03,1.759886e-02,4.287796e-02,6.772493e-02,6.714987e-06,6.944440e-04,1.139204e-06,2.192517e-06,5.162335e-05,2.894160e-08,3.584143e-04,5.762048e-06,1.027547e-03,3.403567e-05,8.134027e-04,6.383724e-06,2.210337e-04,1.066623e-06,2.230230e-09,7.966019e-09,2.254886e-08,1.391001e-07,4.771301e-10,1.750374e-05,7.622569e-08,1.347532e-07,1.105343e-08,4.220747e-10,5.062229e-06,3.661490e-10,4.911836e-10,3.411359e-07,6.352581e-09,1.553904e-06,2.124183e-08,7.123216e-01,1.000000e-60,9.624007e-08,9.105280e-06,8.090959e-07,2.968895e-05,4.567988e-01
1.630735e+03,1.867616e-03,1.203606e-05,2.220784e-05,5.599965e-02,9.201921e-05,9.711103e-02,4.621550e-05,1.386228e-06,8.983038e-10,3.515037e-08,4.553636e-06,2.731374e-07,1.296613e-03,1.862389e-02,4.258258e-02,6.719213e-02,5.937276e-06,6.987556e-04,9.697636e-07,2.111637e-06,5.230286e-05,2.413372e-08,3.570034e-04,5.097498e-06,1.044278e-03,3.308845e-05,8.607092e-04,5.707898e-06,2.219239e-04,1.045776e-06,1.740990e-09,7.307808e-09,2.124412e-08,1.401325e-07,4.127538e-10,1.735111e-05,8.308323e-08,1.336268e-07,1.071146e-08,3.503214e-10,5.024031e-06,2.938645e-10,3.763177e-10,3.400225e-07,6.217575e-09,1.547531e-06,1.956579e-08,7.117940e-01,1.000000e-60,8.853899e-08,9.743628e-06,7.536704e-07,2.950524e-05,4.611986e-01
1.619931e+03,1.858950e-03,1.049127e-05,1.930516e-05,5.708488e-02,7.881416e-05,9.637286e-02,4.471556e-05,1.374409e-06,5.554559e-10,2.530944e-08,3.832012e-06,2.265864e-07,1.254379e-03,1.969442e-02,4.227034e-02,6.663990e-02,5.231835e-06,7.026458e-04,8.198230e-07,2.026364e-06,5.292378e-05,1.999330e-08,3.552294e-04,4.478418e-06,1.059137e-03,3.198078e-05,9.080072e-04,5.065628e-06,2.225346e-04,1.025042e-06,1.348077e-09,6.690975e-09,1.996010e-08,1.410023e-07,3.556288e-10,1.719426e-05,9.047159e-08,1.324740e-07,1.035912e-08,2.888637e-10,4.984089e-06,2.345226e-10,2.849858e-10,3.385809e-07,6.086276e-09,1.540064e-06,1.797634e-08,7.112494e-01,1.000000e-60,8.084674e-08,1.038608e-05,6.996234e-07,2.928980e-05,4.657403e-01
1.608710e+03,1.849018e-03,9.116829e-06,1.674747e-05,5.821664e-02,6.728234e-05,9.560109e-02,4.319940e-05,1.361817e-06,3.376382e-10,1.800816e-08,3.198584e-06,1.866009e-07,1.209308e-03,2.080999e-02,4.194165e-02,6.606837e-02,4.595806e-06,7.060852e-04,6.885737e-07,1.937932e-06,5.348398e-05,1.646106e-08,3.531212e-04,3.908036e-06,1.072049e-03,3.073518e-05,9.549387e-04,4.461898e-06,2.228654e-04,1.004537e-06,1.036167e-09,6.115971e-09,1.870524e-08,1.417052e-07,3.052810e-10,1.703318e-05,9.839215e-08,1.312937e-07,9.997800e-09,2.366864e-10,4.942467e-06,1.864224e-10,2.134576e-10,3.368261e-07,5.958899e-09,1.531547e-06,1.647640e-08,7.106879e-01,1.000000e-60,7.330405e-08,1.102694e-05,6.473679e-07,2.904597e-05,4.704236e-01
1.597075e+03,1.837863e-03,7.900794e-06,1.450104e-05,5.939463e-02,5.726792e-05,9.479603e-02,4.167828e-05,1.349023e-06,2.019796e-10,1.267060e-08,2.649088e-06,1.526134e-07,1.161893e-03,2.197045e-02,4.159681e-02,6.547757e-02,4.025362e-06,7.090471e-04,5.748263e-07,1.847528e-06,5.398204e-05,1.347339e-08,3.507071e-04,3.387895e-06,1.082970e-03,2.937611e-05,1.001162e-03,3.900409e-06,2.229188e-04,9.843473e-07,7.911559e-10,5.582383e-09,1.748658e-08,1.422388e-07,2.611732e-10,1.686778e-05,1.068429e-07,1.300844e-07,9.628954e-09,1.927499e-10,4.899208e-06,1.478649e-10,1.582251e-10,3.347746e-07,5.835527e-09,1.522025e-06,1.506721e-08,7.101092e-01,1.000000e-60,6.602957e-08,1.166063e-05,5.972375e-07,2.877699e-05,4.752493e-01
1.585025e+03,1.825522e-03,6.830052e-06,1.253317e-05,6.061899e-02,4.861282e-05,9.395769e-02,4.016196e-05,1.336585e-06,1.190291e-10,8.821282e-09,2.177567e-06,1.239991e-07,1.112615e-03,2.317601e-02,4.123599e-02,6.486724e-02,3.515996e-06,7.115070e-04,4.771310e-07,1.756244e-06,5.441714e-05,1.096574e-08,3.480139e-04,2.918039e-06,1.091885e-03,2.792863e-05,1.046361e-03,3.383544e-06,2.226997e-04,9.645340e-07,6.005012e-10,5.089063e-09,1.630972e-08,1.426022e-07,2.227337e-10,1.669794e-05,1.158196e-07,1.288445e-07,9.254068e-09,1.560309e-10,4.854330e-06,1.172440e-10,1.161291e-10,3.324431e-07,5.716120e-09,1.511537e-06,1.374844e-08,7.095131e-01,1.000000e-60,5.911663e-08,1.228187e-05,5.494819e-07,2.848585e-05,4.802205e-01
1.572559e+03,1.812036e-03,5.891247e-06,1.081333e-05,6.189010e-02,4.116444e-05,9.308591e-02,3.865890e-05,1.325025e-06,6.917023e-11,6.080283e-09,1.777090e-06,1.001222e-07,1.061944e-03,2.442712e-02,4.085930e-02,6.423706e-02,3.062936e-06,7.134418e-04,3.939167e-07,1.665069e-06,5.478879e-05,8.875991e-09,3.450662e-04,2.497378e-06,1.098797e-03,2.641755e-05,1.090236e-03,2.912561e-06,2.222145e-04,9.451358e-07,4.534135e-10,4.634413e-09,1.517907e-08,1.427957e-07,1.893918e-10,1.652348e-05,1.253141e-07,1.275721e-07,8.874699e-09,1.255636e-10,4.807835e-06,9.311203e-11,8.443636e-11,3.298484e-07,5.600562e-09,1.500123e-06,1.251882e-08,7.088991e-01,1.000000e-60,5.263447e-08,1.288560e-05,5.042822e-07,2.817532e-05,4.853408e-01
1.559674e+03,1.797441e-03,5.071353e-06,9.313663e-06,6.320828e-02,3.477984e-05,9.218057e-02,3.717651e-05,1.314816e-06,3.967937e-11,4.151804e-09,1.440282e-06,8.036597e-08,1.010338e-03,2.572414e-02,4.046681e-02,6.358670e-02,2.661403e-06,7.148290e-04,3.235877e-07,1.574893e-06,5.509671e-05,7.146346e-09,3.418866e-04,2.123996e-06,1.103729e-03,2.486696e-05,1.132499e-03,2.487752e-06,2.214709e-04,9.261767e-07,3.408344e-10,4.216583e-09,1.409823e-08,1.428202e-07,1.605989e-10,1.634426e-05,1.353129e-07,1.262654e-07,8.492517e-09,1.004609e-10,4.759723e-06,7.420926e-11,6.085211e-11,3.270071e-07,5.488691e-09,1.487820e-06,1.137647e-08,7.082669e-01,1.000000e-60,4.663045e-08,1.346693e-05,4.617634e-07,2.784789e-05,4.906136e-01
1.546369e+03,1.781778e-03,4.357901e-06,8.008873e-06,6.457375e-02,2.932709e-05,9.124162e-02,3.572116e-05,1.306365e-06,2.249450e-11,2.810269e-09,1.159675e-06,6.414996e-08,9.582380e-04,2.706733e-02,4.005864e-02,6.291591e-02,2.306733e-06,7.156473e-04,2.645818e-07,1.486499e-06,5.534079e-05,5.724086e-09,3.384958e-04,1.795339e-06,1.106714e-03,2.329955e-05,1.172874e-03,2.108517e-06,2.204779e-04,9.076683e-07,2.552902e-10,3.833561e-09,1.306997e-08,1.426778e-07,1.358369e-10,1.616014e-05,1.457956e-07,1.249230e-07,8.109287e-09,7.992104e-11,4.709989e-06,5.946625e-11,4.349414e-11,3.239359e-07,5.380318e-09,1.474661e-06,1.031906e-08,7.076160e-01,1.000000e-60,4.113191e-08,1.402118e-05,4.219988e-07,2.750584e-05,4.960420e-01
1.532646e+03,1.765086e-03,3.739132e-06,6.876090e-06,6.598660e-02,2.468578e-05,9.026910e-02,3.429815e-05,1.299997e-06,1.261705e-11,1.886881e-09,9.279760e-07,5.094014e-08,9.060637e-04,2.845676e-02,3.963492e-02,6.222450e-02,1.994439e-06,7.158774e-04,2.154120e-07,1.400559e-06,5.552109e-05,4.561893e-09,3.349126e-04,1.508384e-06,1.107804e-03,2.173611e-05,1.211105e-03,1.773448e-06,2.192454e-04,8.896114e-07,1.907097e-10,3.483230e-09,1.209626e-08,1.423709e-07,1.146236e-10,1.597102e-05,1.567355e-07,1.235438e-07,7.726829e-09,6.322807e-11,4.658635e-06,4.799458e-11,3.085016e-11,3.206509e-07,5.275227e-09,1.460682e-06,9.343819e-09,7.069461e-01,1.000000e-60,3.614847e-08,1.454400e-05,3.850148e-07,2.715116e-05,5.016281e-01
1.518506e+03,1.747403e-03,3.204092e-06,5.894701e-06,6.744672e-02,2.074719e-05,8.926316e-02,3.291177e-05,1.295938e-06,7.010034e-12,1.257540e-09,7.382739e-07,4.025543e-08,8.542070e-04,2.989236e-02,3.919582e-02,6.151238e-02,1.720267e-06,7.155019e-04,1.746958e-07,1.317632e-06,5.563784e-05,3.617902e-09,3.311539e-04,1.259801e-06,1.107062e-03,2.019506e-05,1.246953e-03,1.480442e-06,2.177842e-04,8.719981e-07,1.422305e-10,3.163419e-09,1.117836e-08,1.419031e-07,9.651511e-11,1.577683e-05,1.680993e-07,1.221268e-07,7.346981e-09,4.975107e-11,4.605665e-06,3.907035e-11,2.172827e-11,3.171681e-07,5.173187e-09,1.445917e-06,8.447620e-09,7.062572e-01,1.000000e-60,3.167487e-08,1.503141e-05,3.507953e-07,2.678565e-05,5.073735e-01
1.503955e+03,1.728772e-03,2.742691e-06,5.046180e-06,6.895381e-02,1.741400e-05,8.822408e-02,3.156530e-05,1.294311e-06,3.862490e-12,8.324804e-10,5.841871e-07,3.167020e-08,8.030277e-04,3.137381e-02,3.874158e-02,6.077956e-02,1.480231e-06,7.145062e-04,1.411734e-07,1.238162e-06,5.569149e-05,2.855547e-09,3.272347e-04,1.046089e-06,1.104560e-03,1.869222e-05,1.280206e-03,1.226828e-06,2.161058e-04,8.548130e-07,1.060101e-10,2.871947e-09,1.031681e-08,1.412785e-07,8.110784e-11,1.557754e-05,1.798467e-07,1.206713e-07,6.971554e-09,3.894025e-11,4.551087e-06,3.211382e-11,1.520555e-11,3.135027e-07,5.073955e-09,1.430397e-06,7.626991e-09,7.055491e-01,1.000000e-60,2.769392e-08,1.547991e-05,3.192874e-07,2.641084e-05,5.132787e-01
1.488997e+03,1.709232e-03,2.345720e-06,4.313920e-06,7.050744e-02,1.459985e-05,8.715225e-02,3.026105e-05,1.295121e-06,2.112887e-12,5.477540e-10,4.599500e-07,2.481391e-08,7.528480e-04,3.290069e-02,3.827244e-02,6.002614e-02,1.270621e-06,7.128786e-04,1.137172e-07,1.162488e-06,5.568269e-05,2.243251e-09,3.231684e-04,8.636972e-07,1.100383e-03,1.724057e-05,1.310683e-03,1.009500e-06,2.142224e-04,8.380339e-07,7.904846e-11,2.606652e-09,9.511487e-09,1.405019e-07,6.803767e-11,1.537313e-05,1.919319e-07,1.191771e-07,6.602275e-09,3.032181e-11,4.494916e-06,2.666786e-11,1.057901e-11,3.096691e-07,4.977276e-09,1.414155e-06,6.878157e-09,7.048218e-01,1.000000e-60,2.417936e-08,1.588652e-05,2.904070e-07,2.602804e-05,5.193437e-01
1.473640e+03,1.688822e-03,2.004843e-06,3.683064e-06,7.210711e-02,1.222866e-05,8.604807e-02,2.900039e-05,1.298263e-06,1.148612e-12,3.584387e-10,3.604558e-07,1.936869e-08,7.039468e-04,3.447250e-02,3.778867e-02,5.925221e-02,1.088019e-06,7.106105e-04,9.133313e-08,1.090844e-06,5.561227e-05,1.754032e-09,3.189661e-04,7.091224e-07,1.094620e-03,1.585020e-05,1.338233e-03,8.250659e-07,2.121459e-04,8.216330e-07,5.902986e-11,2.365410e-09,8.761583e-09,1.395786e-07,5.697901e-11,1.516361e-05,2.043045e-07,1.176439e-07,6.240734e-09,2.349176e-11,4.437167e-06,2.237685e-11,7.321206e-12,3.056805e-07,4.882887e-09,1.397221e-06,6.197069e-09,7.040754e-01,1.000000e-60,2.109857e-08,1.624888e-05,2.640438e-07,2.563831e-05,5.255683e-01
1.457890e+03,1.667578e-03,1.712586e-06,3.140384e-06,7.375237e-02,1.023392e-05,8.491192e-02,2.778386e-05,1.303520e-06,6.210407e-13,2.333914e-10,2.812650e-07,1.506568e-08,6.565576e-04,3.608879e-02,3.729049e-02,5.845788e-02,9.292941e-07,7.076964e-04,7.315787e-08,1.023369e-06,5.548123e-05,1.365086e-09,3.146372e-04,5.789958e-07,1.087365e-03,1.452839e-05,1.362739e-03,6.699945e-07,2.098885e-04,8.055771e-07,4.418644e-11,2.146166e-09,8.065729e-09,1.385142e-07,4.764343e-11,1.494900e-05,2.169108e-07,1.160714e-07,5.888347e-09,1.810948e-11,4.377851e-06,1.896757e-11,5.042044e-12,3.015486e-07,4.790514e-09,1.379621e-06,5.579473e-09,7.033100e-01,1.000000e-60,1.841509e-08,1.656522e-05,2.400682e-07,2.524247e-05,5.319521e-01
1.441757e+03,1.645536e-03,1.462355e-06,2.674254e-06,7.544250e-02,8.558337e-06,8.374434e-02,2.661149e-05,1.310574e-06,3.342415e-13,1.512917e-10,2.185952e-07,1.168112e-08,6.108775e-04,3.774882e-02,3.677822e-02,5.764339e-02,7.916365e-07,7.041340e-04,5.845477e-08,9.601367e-07,5.529074e-05,1.057382e-09,3.101899e-04,4.701705e-07,1.078716e-03,1.328008e-05,1.384115e-03,5.407771e-07,2.074622e-04,7.898323e-07,3.318382e-11,1.946994e-09,7.422186e-09,1.373147e-07,3.977919e-11,1.472934e-05,2.296921e-07,1.144598e-07,5.546398e-09,1.389166e-11,4.316993e-06,1.623281e-11,3.457000e-12,2.972844e-07,4.699897e-09,1.361384e-06,5.021100e-09,7.025256e-01,1.000000e-60,1.609130e-08,1.683435e-05,2.183424e-07,2.484122e-05,5.384938e-01
1.425254e+03,1.622741e-03,1.248408e-06,2.274552e-06,7.717615e-02,7.153001e-06,8.254631e-02,2.548320e-05,1.319017e-06,1.792156e-13,9.769313e-11,1.692735e-07,9.031004e-09,5.670766e-04,3.945129e-02,3.625234e-02,5.680927e-02,6.725537e-07,6.999256e-04,4.660320e-08,9.011722e-07,5.504220e-05,8.151962e-10,3.056326e-04,3.797676e-07,1.068775e-03,1.210835e-05,1.402300e-03,4.340459e-07,2.048795e-04,7.743677e-07,2.502360e-11,1.766141e-09,6.829028e-09,1.359868e-07,3.316891e-11,1.450478e-05,2.425827e-07,1.128098e-07,5.216090e-09,1.060512e-11,4.254636e-06,1.401689e-11,2.360848e-12,2.928991e-07,4.610809e-09,1.342540e-06,4.517805e-09,7.017227e-01,1.000000e-60,1.409024e-08,1.705560e-05,1.987286e-07,2.443519e-05,5.451894e-01
