T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.058229e+03,3.237049e-03,2.222851e-05,1.649013e-06,1.526114e-05,1.864643e-04,1.274884e-01,3.652630e-09,1.532379e-09,1.281691e-08,1.453504e-08,5.466087e-07,2.756720e-08,3.225279e-05,1.278158e-04,6.171453e-02,9.318326e-02,6.432854e-08,4.334499e-06,4.313744e-08,1.242819e-09,2.645271e-07,1.407656e-07,4.681364e-04,1.684419e-08,6.571114e-07,5.150034e-09,1.917181e-08,8.823362e-07,6.448178e-06,2.884731e-06,2.389404e-08,2.980582e-08,2.986912e-07,7.532362e-06,1.028777e-09,2.453035e-04,2.668612e-09,6.110786e-08,3.227595e-08,1.020431e-08,3.314964e-05,6.442274e-11,2.929157e-11,6.057051e-07,7.269381e-08,4.051860e-06,1.920260e-08,7.132154e-01,1.000000e-60,1.003717e-13,6.915752e-13,8.174853e-11,2.402864e-10,4.482781e-01
2.052634e+03,3.333816e-03,2.068639e-05,1.322125e-06,1.246056e-05,1.667191e-04,1.274310e-01,2.896815e-09,1.272961e-09,1.103255e-08,1.334713e-08,5.473530e-07,2.732530e-08,3.558497e-05,1.547142e-04,6.270798e-02,9.237714e-02,6.209870e-08,4.539896e-06,4.294734e-08,1.227739e-09,2.881860e-07,1.455900e-07,5.455434e-04,1.907740e-08,8.295244e-07,6.314923e-09,2.506148e-08,8.615678e-07,6.946349e-06,3.203272e-06,2.163526e-08,2.864395e-08,3.022195e-07,8.424751e-06,9.528356e-10,2.394974e-04,2.415124e-09,6.139859e-08,3.126346e-08,9.736076e-09,3.545505e-05,6.577650e-11,2.744461e-11,6.272630e-07,7.421813e-08,4.266957e-06,1.806139e-08,7.129066e-01,1.000000e-60,1.329361e-13,1.006134e-12,8.396865e-11,2.603454e-10,4.508582e-01
2.046974e+03,3.430368e-03,1.933973e-05,1.071088e-06,1.021172e-05,1.498533e-04,1.273684e-01,2.319595e-09,1.067267e-09,9.515951e-09,1.225015e-08,5.452958e-07,2.695703e-08,3.886955e-05,1.846252e-04,6.367451e-02,9.159297e-02,5.989938e-08,4.722161e-06,4.255845e-08,1.207891e-09,3.112102e-07,1.497911e-07,6.291652e-04,2.142753e-08,1.028997e-06,7.587999e-09,3.208876e-08,8.384822e-07,7.435485e-06,3.522347e-06,1.959944e-08,2.751909e-08,3.044510e-07,9.336773e-06,8.865006e-10,2.336818e-04,2.189338e-09,6.149983e-08,3.024931e-08,9.295369e-09,3.774582e-05,6.677606e-11,2.570419e-11,6.442393e-07,7.545901e-08,4.466604e-06,1.699557e-08,7.125955e-01,1.000000e-60,1.710260e-13,1.418960e-12,8.610654e-11,2.786945e-10,4.534587e-01
2.041226e+03,3.527252e-03,1.816402e-05,8.763807e-07,8.390387e-06,1.353733e-04,1.273008e-01,1.873756e-09,9.030190e-10,8.244048e-09,1.125966e-08,5.415712e-07,2.652000e-08,4.213067e-05,2.177273e-04,6.462032e-02,9.082559e-02,5.781617e-08,4.886495e-06,4.206441e-08,1.185970e-09,3.338728e-07,1.535474e-07,7.194205e-04,2.392825e-08,1.258897e-06,8.977081e-09,4.044372e-08,8.146945e-07,7.922930e-06,3.841429e-06,1.779231e-08,2.646244e-08,3.057547e-07,1.026769e-05,8.285117e-10,2.278401e-04,1.986780e-09,6.145751e-08,2.926084e-08,8.884782e-09,4.002859e-05,6.756654e-11,2.411425e-11,6.571295e-07,7.643632e-08,4.651616e-06,1.600723e-08,7.122800e-01,1.000000e-60,2.152377e-13,1.954130e-12,8.833185e-11,2.958336e-10,4.560951e-01
2.035324e+03,3.625642e-03,1.713018e-05,7.228782e-07,6.895777e-06,1.227912e-04,1.272279e-01,1.523501e-09,7.700552e-10,7.178520e-09,1.037244e-08,5.369877e-07,2.605225e-08,4.541936e-05,2.545135e-04,6.555689e-02,9.006557e-02,5.588567e-08,5.038363e-06,4.152979e-08,1.163733e-09,3.566223e-07,1.570212e-07,8.175210e-04,2.663861e-08,1.525453e-06,1.050682e-08,5.045158e-08,7.911417e-07,8.419266e-06,4.162307e-06,1.619237e-08,2.548368e-08,3.064150e-07,1.122390e-05,7.773988e-10,2.219160e-04,1.802692e-09,6.130639e-08,2.830807e-08,8.501739e-09,4.232465e-05,6.826355e-11,2.268356e-11,6.664283e-07,7.716932e-08,4.823812e-06,1.508774e-08,7.119562e-01,1.000000e-60,2.668406e-13,2.648745e-12,9.080165e-11,3.123824e-10,4.588006e-01
2.029186e+03,3.726948e-03,1.621226e-05,5.997608e-07,5.654151e-06,1.117054e-04,1.271491e-01,1.243633e-09,6.607951e-10,6.281736e-09,9.577994e-09,5.320736e-07,2.557663e-08,4.879683e-05,2.957409e-04,6.649662e-02,8.930269e-02,5.411812e-08,5.182451e-06,4.099610e-08,1.142257e-09,3.799669e-07,1.603374e-07,9.252517e-04,2.963651e-08,1.837891e-06,1.221569e-08,6.259986e-08,7.683161e-07,8.936160e-06,4.487539e-06,1.477067e-08,2.458156e-08,3.066214e-07,1.221496e-05,7.318563e-10,2.158391e-04,1.633084e-09,6.106913e-08,2.739151e-08,8.141724e-09,4.465960e-05,6.895079e-11,2.140499e-11,6.724922e-07,7.766761e-08,4.984819e-06,1.422520e-08,7.116193e-01,1.000000e-60,3.278333e-13,3.558796e-12,9.366240e-11,3.289631e-10,4.616166e-01
2.022705e+03,3.832930e-03,1.538677e-05,4.991978e-07,4.611059e-06,1.017796e-04,1.270629e-01,1.016204e-09,5.695281e-10,5.519489e-09,8.861899e-09,5.271270e-07,2.510368e-08,5.233676e-05,3.425500e-04,6.745367e-02,8.852527e-02,5.250518e-08,5.322756e-06,4.048660e-08,1.122096e-09,4.044969e-07,1.635875e-07,1.045208e-03,3.302669e-08,2.209950e-06,1.416044e-08,7.762837e-08,7.463686e-07,9.487068e-06,4.820531e-06,1.349522e-08,2.374693e-08,3.064768e-07,1.325429e-05,6.907063e-10,2.095195e-04,1.474519e-09,6.075677e-08,2.650394e-08,7.798688e-09,4.706481e-05,6.968625e-11,2.026180e-11,6.755200e-07,7.792957e-08,5.135988e-06,1.340520e-08,7.112627e-01,1.000000e-60,4.012739e-13,4.771570e-12,9.706548e-11,3.462161e-10,4.645962e-01
2.015667e+03,3.947035e-03,1.462475e-05,4.147013e-07,3.718335e-06,9.263987e-05,1.269666e-01,8.266492e-10,4.911960e-10,4.855679e-09,8.201269e-09,5.221982e-07,2.462872e-08,5.616916e-05,3.972391e-04,6.845494e-02,8.771112e-02,5.101022e-08,5.464054e-06,4.000492e-08,1.103208e-09,4.311986e-07,1.668624e-07,1.182616e-03,3.699661e-08,2.667402e-06,1.644831e-08,9.690005e-08,7.249661e-07,1.009459e-05,5.169193e-06,1.232215e-08,2.295668e-08,3.059920e-07,1.437175e-05,6.524966e-10,2.027723e-04,1.322503e-09,6.036375e-08,2.562248e-08,7.461815e-09,4.960515e-05,7.051574e-11,1.922138e-11,6.755048e-07,7.793786e-08,5.279597e-06,1.260327e-08,7.108741e-01,1.000000e-60,4.928436e-13,6.447398e-12,1.012308e-10,3.650298e-10,4.678436e-01
2.007876e+03,4.072294e-03,1.390794e-05,3.425366e-07,2.952129e-06,8.406896e-05,1.268573e-01,6.668562e-10,4.228724e-10,4.267315e-09,7.579989e-09,5.171767e-07,2.414115e-08,6.040836e-05,4.625680e-04,6.952000e-02,8.684380e-02,4.960158e-08,5.608720e-06,3.954528e-08,1.085387e-09,4.609730e-07,1.701670e-07,1.343301e-03,4.176421e-08,3.244681e-06,1.920761e-08,1.223858e-07,7.037587e-07,1.077973e-05,5.538616e-06,1.122266e-08,2.219054e-08,3.050670e-07,1.559199e-05,6.163090e-10,1.954481e-04,1.174838e-09,5.987206e-08,2.472667e-08,7.122364e-09,5.232759e-05,7.145393e-11,1.825934e-11,6.721274e-07,7.764842e-08,5.415195e-06,1.180184e-08,7.104417e-01,1.000000e-60,6.102961e-13,8.841229e-12,1.063901e-10,3.862204e-10,4.714571e-01
1.999003e+03,4.213757e-03,1.321161e-05,2.794778e-07,2.292361e-06,7.580894e-05,1.267302e-01,5.301450e-10,3.618199e-10,3.729351e-09,6.974415e-09,5.116154e-07,2.361163e-08,6.523102e-05,5.433429e-04,7.068086e-02,8.589635e-02,4.821604e-08,5.758882e-06,3.907762e-08,1.067751e-09,4.952002e-07,1.734489e-07,1.537189e-03,4.768595e-08,4.001832e-06,2.265115e-08,1.576134e-07,6.818891e-07,1.157475e-05,5.937474e-06,1.015822e-08,2.141193e-08,3.034340e-07,1.695698e-05,5.809100e-10,1.872965e-04,1.028665e-09,5.923668e-08,2.377824e-08,6.766133e-09,5.530966e-05,7.248797e-11,1.733552e-11,6.646862e-07,7.698316e-08,5.541707e-06,1.097350e-08,7.099457e-01,1.000000e-60,7.669963e-13,1.243110e-11,1.128812e-10,4.109455e-10,4.756023e-01
1.988484e+03,4.379979e-03,1.250080e-05,2.227635e-07,1.725068e-06,6.754390e-05,1.265769e-01,4.113638e-10,3.054396e-10,3.213787e-09,6.350154e-09,5.044730e-07,2.297900e-08,7.091531e-05,6.484058e-04,7.198912e-02,8.482488e-02,4.673871e-08,5.915465e-06,3.853028e-08,1.048301e-09,5.360706e-07,1.765237e-07,1.781941e-03,5.537753e-08,5.051424e-06,2.714930e-08,2.094506e-07,6.576955e-07,1.253097e-05,6.379478e-06,9.077204e-09,2.055736e-08,3.005078e-07,1.853708e-05,5.445702e-10,1.779018e-04,8.804070e-10,5.836123e-08,2.270967e-08,6.370068e-09,5.867541e-05,7.354971e-11,1.638535e-11,6.517344e-07,7.579630e-08,5.655899e-06,1.007607e-08,7.093518e-01,1.000000e-60,9.875646e-13,1.820389e-11,1.212292e-10,4.409721e-10,4.805652e-01
1.976075e+03,4.574136e-03,1.176245e-05,1.726690e-07,1.268032e-06,5.931913e-05,1.263935e-01,3.121053e-10,2.538725e-10,2.713857e-09,5.691213e-09,4.941012e-07,2.216776e-08,7.750275e-05,7.863637e-04,7.344272e-02,8.362791e-02,4.504849e-08,6.066624e-06,3.778801e-08,1.024121e-09,5.842051e-07,1.787571e-07,2.091185e-03,6.532255e-08,6.525559e-06,3.300262e-08,2.873092e-07,6.296135e-07,1.366234e-05,6.857222e-06,7.968528e-09,1.956848e-08,2.953721e-07,2.034252e-05,5.067721e-10,1.672053e-04,7.338903e-10,5.712226e-08,2.147158e-08,5.921419e-09,6.239966e-05,7.438728e-11,1.535457e-11,6.317179e-07,7.393369e-08,5.744689e-06,9.099391e-09,7.086418e-01,1.000000e-60,1.299889e-12,2.775727e-11,1.316007e-10,4.769424e-10,4.864984e-01
1.962247e+03,4.788073e-03,1.101073e-05,1.311021e-07,9.469828e-07,5.153659e-05,1.261877e-01,2.366454e-10,2.090271e-10,2.243894e-09,5.011098e-09,4.788710e-07,2.112654e-08,8.456747e-05,9.597734e-04,7.495401e-02,8.237326e-02,4.306133e-08,6.187469e-06,3.672674e-08,9.922055e-10,6.368588e-07,1.791894e-07,2.461345e-03,7.735483e-08,8.505185e-06,4.012628e-08,3.995633e-07,5.970086e-07,1.490132e-05,7.333250e-06,6.872923e-09,1.842207e-08,2.872387e-07,2.227261e-05,4.685205e-10,1.557929e-04,5.997156e-10,5.544021e-08,2.007047e-08,5.430472e-09,6.622259e-05,7.459216e-11,1.421851e-11,6.045834e-07,7.138777e-08,5.790628e-06,8.085855e-09,7.078371e-01,1.000000e-60,1.716785e-12,4.299123e-11,1.432418e-10,5.170364e-10,4.932231e-01
1.947860e+03,5.007860e-03,1.026979e-05,9.875980e-08,7.658543e-07,4.457977e-05,1.259732e-01,1.860630e-10,1.720761e-10,1.823385e-09,4.342595e-09,4.584006e-07,1.987111e-08,9.146643e-05,1.164696e-03,7.641115e-02,8.114977e-02,4.078568e-08,6.257439e-06,3.530197e-08,9.515303e-10,6.895336e-07,1.772090e-07,2.873936e-03,9.069139e-08,1.098833e-05,4.805136e-08,5.504964e-07,5.606833e-07,1.613699e-05,7.764973e-06,5.848907e-09,1.714763e-08,2.760890e-07,2.418105e-05,4.313125e-10,1.445007e-04,4.862314e-10,5.334305e-08,1.856691e-08,4.924430e-09,6.982136e-05,7.388910e-11,1.299677e-11,5.722705e-07,6.834056e-08,5.785837e-06,7.101122e-09,7.069830e-01,1.000000e-60,2.227308e-12,6.556310e-11,1.548237e-10,5.583509e-10,5.003595e-01
1.933452e+03,5.224963e-03,9.551520e-06,7.433832e-08,7.137347e-07,3.852843e-05,1.257593e-01,1.582264e-10,1.424516e-10,1.460416e-09,3.711663e-09,4.334957e-07,1.845937e-08,9.779458e-05,1.397875e-03,7.775902e-02,8.000149e-02,3.829087e-08,6.271929e-06,3.355617e-08,9.031676e-10,7.393095e-07,1.728357e-07,3.313679e-03,1.046087e-07,1.396207e-05,5.632332e-08,7.432060e-07,5.220075e-07,1.729627e-05,8.132347e-06,4.927898e-09,1.579469e-08,2.624908e-07,2.598258e-05,3.958649e-10,1.337936e-04,3.940834e-10,5.091810e-08,1.702225e-08,4.425478e-09,7.303046e-05,7.228345e-11,1.172954e-11,5.370455e-07,6.499844e-08,5.734393e-06,6.185171e-09,7.061090e-01,1.000000e-60,2.814491e-12,9.704548e-11,1.653842e-10,5.995530e-10,5.076631e-01
1.918866e+03,5.441445e-03,8.843054e-06,5.564667e-08,7.928632e-07,3.318081e-05,1.255444e-01,1.519242e-10,1.185725e-10,1.147835e-09,3.120007e-09,4.046837e-07,1.691883e-08,1.035186e-04,1.665606e-03,7.901613e-02,7.891120e-02,3.559792e-08,6.234400e-06,3.151890e-08,8.477518e-10,7.860658e-07,1.662474e-07,3.783912e-03,1.189897e-07,1.753018e-05,6.483673e-08,9.882804e-07,4.813412e-07,1.837342e-05,8.438545e-06,4.099918e-09,1.437702e-08,2.467598e-07,2.768693e-05,3.615593e-10,1.235701e-04,3.185914e-10,4.819229e-08,1.544467e-08,3.935432e-09,7.587300e-05,6.987159e-11,1.042877e-11,4.997092e-07,6.142151e-08,5.641927e-06,5.333765e-09,7.052036e-01,1.000000e-60,3.482392e-12,1.403890e-10,1.746763e-10,6.419187e-10,5.152290e-01
1.903577e+03,5.664574e-03,8.121373e-06,4.097165e-08,1.047216e-06,2.830030e-05,1.253216e-01,1.715875e-10,9.932203e-11,8.760757e-10,2.560048e-09,3.718243e-07,1.524254e-08,1.087181e-04,1.984244e-03,8.022517e-02,7.783909e-02,3.267544e-08,6.145430e-06,2.917487e-08,7.847867e-10,8.307389e-07,1.574218e-07,4.301466e-03,1.340955e-07,2.194896e-05,7.369835e-08,1.308569e-06,4.382324e-07,1.938780e-05,8.689912e-06,3.344192e-09,1.288026e-08,2.287857e-07,2.933782e-05,3.272991e-10,1.135116e-04,2.551009e-10,4.512295e-08,1.381027e-08,3.446267e-09,7.841586e-05,6.668728e-11,9.085718e-12,4.599598e-07,5.755623e-08,5.508937e-06,4.527637e-09,7.042304e-01,1.000000e-60,4.257858e-12,2.013151e-10,1.827015e-10,6.884026e-10,5.233608e-01
1.887455e+03,5.895326e-03,7.387935e-06,2.961405e-08,1.578460e-06,2.385807e-05,1.250901e-01,2.298003e-10,8.506730e-11,6.465038e-10,2.043597e-09,3.356717e-07,1.347181e-08,1.132724e-04,2.366969e-03,8.138818e-02,7.677874e-02,2.957865e-08,6.005279e-06,2.657273e-08,7.155800e-10,8.727711e-07,1.465170e-07,4.871258e-03,1.497627e-07,2.745954e-05,8.274886e-08,1.728641e-06,3.935463e-07,2.032527e-05,8.880069e-06,2.668129e-09,1.133585e-08,2.089103e-07,3.092216e-05,2.931851e-10,1.036193e-04,2.022838e-10,4.174806e-08,1.214598e-08,2.965670e-09,8.062032e-05,6.283081e-11,7.735861e-12,4.185425e-07,5.344077e-08,5.337039e-06,3.775685e-09,7.031756e-01,1.000000e-60,5.156246e-12,2.868421e-10,1.891903e-10,7.416148e-10,5.321752e-01
1.871055e+03,6.124962e-03,6.676243e-06,2.130453e-08,2.537196e-06,1.998978e-05,1.248585e-01,3.454562e-10,7.709817e-11,4.657496e-10,1.598423e-09,2.987291e-07,1.172686e-08,1.169152e-04,2.810984e-03,8.246373e-02,7.576430e-02,2.650289e-08,5.823552e-06,2.388910e-08,6.448651e-10,9.101023e-07,1.343142e-07,5.472357e-03,1.651498e-07,3.408701e-05,9.143690e-08,2.257591e-06,3.501287e-07,2.114214e-05,8.997942e-06,2.099075e-09,9.841539e-09,1.884271e-07,3.236519e-05,2.607559e-10,9.427920e-05,1.607449e-10,3.826674e-08,1.054892e-08,2.519883e-09,8.237449e-05,5.860518e-11,6.469607e-12,3.779680e-07,4.928988e-08,5.137300e-06,3.112549e-09,7.020698e-01,1.000000e-60,6.155927e-12,4.014589e-10,1.937963e-10,8.025534e-10,5.414146e-01
1.854970e+03,6.344807e-03,6.016809e-06,1.552065e-08,4.116686e-06,1.675468e-05,1.246356e-01,5.419375e-10,7.647017e-11,3.319575e-10,1.237623e-09,2.635027e-07,1.011606e-08,1.195303e-04,3.305795e-03,8.342351e-02,7.482251e-02,2.362988e-08,5.616232e-06,2.130565e-08,5.774930e-10,9.414825e-07,1.217884e-07,6.078810e-03,1.794796e-07,4.173284e-05,9.928240e-08,2.892662e-06,3.105362e-07,2.181959e-05,9.043693e-06,1.645221e-09,8.480914e-09,1.686669e-07,3.361362e-05,2.313002e-10,8.579179e-05,1.300192e-10,3.488718e-08,9.100853e-09,2.128116e-09,8.363348e-05,5.434387e-11,5.356341e-12,3.405040e-07,4.531369e-08,4.924652e-06,2.556945e-09,7.009508e-01,1.000000e-60,7.226379e-12,5.468964e-10,1.965953e-10,8.718022e-10,5.507647e-01
1.839242e+03,6.554238e-03,5.412461e-06,1.155528e-08,6.611571e-06,1.405958e-05,1.244220e-01,8.541331e-10,8.419392e-11,2.348654e-10,9.513717e-10,2.308709e-07,8.666769e-09,1.212039e-04,3.852290e-03,8.428054e-02,7.394321e-02,2.100589e-08,5.394018e-06,1.888849e-08,5.153149e-10,9.673921e-07,1.094447e-07,6.684030e-03,1.926107e-07,5.047005e-05,1.061952e-07,3.643177e-06,2.754137e-07,2.238190e-05,9.026271e-06,1.288081e-09,7.268558e-09,1.500959e-07,3.467490e-05,2.048122e-10,7.809932e-05,1.084007e-10,3.167659e-08,7.812282e-09,1.789249e-09,8.443994e-05,5.019304e-11,4.401887e-12,3.066930e-07,4.155887e-08,4.707057e-06,2.097322e-09,6.998211e-01,1.000000e-60,8.371469e-12,7.273574e-10,1.980604e-10,9.520873e-10,5.602047e-01
1.823532e+03,6.757536e-03,4.851054e-06,8.848871e-09,1.053859e-05,1.177114e-05,1.242130e-01,1.342904e-09,1.024199e-10,1.640613e-10,7.233446e-10,2.006582e-07,7.360431e-09,1.220551e-04,4.466063e-03,8.506529e-02,7.309686e-02,1.859819e-08,5.160678e-06,1.662631e-08,4.582985e-10,9.889626e-07,9.737230e-08,7.296679e-03,2.047761e-07,6.063674e-05,1.122950e-07,4.541282e-06,2.444210e-07,2.287276e-05,8.952632e-06,1.003740e-09,6.182479e-09,1.325989e-07,3.557919e-05,1.806517e-10,7.097528e-05,9.463771e-11,2.860633e-08,6.657170e-09,1.493336e-09,8.484339e-05,4.615132e-11,3.582366e-12,2.761677e-07,3.796953e-08,4.485660e-06,1.712608e-09,6.986549e-01,1.000000e-60,9.632501e-12,9.530616e-10,1.987983e-10,1.049626e-09,5.699492e-01
1.807745e+03,6.955391e-03,4.330807e-06,7.089915e-09,1.667048e-05,9.825342e-06,1.240078e-01,2.097283e-09,1.347548e-10,1.130878e-10,5.439898e-10,1.730874e-07,6.197831e-09,1.221555e-04,5.157555e-03,8.579094e-02,7.226925e-02,1.641143e-08,4.922671e-06,1.453711e-08,4.073497e-10,1.006921e-06,8.577629e-08,7.916368e-03,2.160403e-07,7.254820e-05,1.176180e-07,5.617847e-06,2.178334e-07,2.333645e-05,8.827421e-06,7.784157e-10,5.218364e-09,1.162915e-07,3.633384e-05,1.586594e-10,6.433903e-05,8.890608e-11,2.568976e-08,5.629651e-09,1.236568e-09,8.486129e-05,4.225601e-11,2.888450e-12,2.491586e-07,3.454602e-08,4.264059e-06,1.392260e-09,6.974424e-01,1.000000e-60,1.104884e-11,1.235138e-09,1.995558e-10,1.172875e-09,5.800806e-01
1.792207e+03,7.143284e-03,3.862257e-06,6.087990e-09,2.591094e-05,8.210705e-06,1.238105e-01,3.216755e-09,1.851749e-10,7.768053e-11,4.079825e-10,1.489003e-07,5.201068e-09,1.216039e-04,5.917813e-03,8.645204e-02,7.146779e-02,1.449522e-08,4.693144e-06,1.267967e-08,3.644921e-10,1.021845e-06,7.508627e-08,8.526078e-03,2.262791e-07,8.624747e-05,1.221395e-07,6.877773e-06,1.965003e-07,2.382341e-05,8.659455e-06,6.047767e-10,4.390526e-09,1.016184e-07,3.692930e-05,1.391932e-10,5.827772e-05,9.219585e-11,2.300389e-08,4.744638e-09,1.020601e-09,8.451657e-05,3.862441e-11,2.323015e-12,2.265157e-07,3.136930e-08,4.051176e-06,1.133436e-09,6.962066e-01,1.000000e-60,1.263418e-11,1.578954e-09,2.013398e-10,1.331388e-09,5.904061e-01
1.777168e+03,7.318090e-03,3.449745e-06,5.669860e-09,3.931482e-05,6.893851e-06,1.236239e-01,4.812661e-09,2.579025e-10,5.365205e-11,3.075177e-10,1.283604e-07,4.371374e-09,1.205562e-04,6.735230e-03,8.704917e-02,7.069573e-02,1.286550e-08,4.483971e-06,1.107882e-08,3.308908e-10,1.034861e-06,6.555046e-08,9.111937e-03,2.355803e-07,1.017741e-04,1.259764e-07,8.322676e-06,1.807577e-07,2.440338e-05,8.459694e-06,4.732824e-10,3.697249e-09,8.877657e-08,3.736999e-05,1.223353e-10,5.281814e-05,1.056231e-10,2.058945e-08,4.000710e-09,8.431149e-10,8.385580e-05,3.532503e-11,1.875776e-12,2.086442e-07,2.848394e-08,3.853728e-06,9.288614e-10,6.949682e-01,1.000000e-60,1.441136e-11,1.989709e-09,2.053883e-10,1.539417e-09,6.007540e-01
1.762545e+03,7.480789e-03,3.086782e-06,5.698481e-09,5.841283e-05,5.814408e-06,1.234464e-01,7.045549e-09,3.591782e-10,3.730161e-11,2.334182e-10,1.110902e-07,3.684959e-09,1.191631e-04,7.612954e-03,8.759571e-02,6.994047e-02,1.149145e-08,4.302051e-06,9.710514e-09,3.066534e-10,1.047657e-06,5.711459e-08,9.673599e-03,2.443435e-07,1.195237e-04,1.294017e-07,9.985121e-06,1.704040e-07,2.517392e-05,8.234982e-06,3.729721e-10,3.117268e-09,7.758254e-08,3.767358e-05,1.077295e-10,4.786156e-05,1.309277e-10,1.842155e-08,3.375815e-09,6.972079e-10,8.291790e-05,3.233533e-11,1.524160e-12,1.953814e-07,2.585980e-08,3.672896e-06,7.669727e-10,6.937221e-01,1.000000e-60,1.645183e-11,2.483136e-09,2.132615e-10,1.822961e-09,6.111661e-01
1.748198e+03,7.632791e-03,2.766417e-06,6.094833e-09,8.537045e-05,4.922323e-06,1.232755e-01,1.014070e-08,4.979364e-10,2.609916e-11,1.786386e-10,9.667402e-08,3.118391e-09,1.175577e-04,8.559249e-03,8.810461e-02,6.918761e-02,1.034246e-08,4.154753e-06,8.546943e-09,2.920873e-10,1.062246e-06,4.966978e-08,1.021300e-02,2.530784e-07,1.401586e-04,1.327422e-07,1.192126e-05,1.653516e-07,2.626527e-05,7.989459e-06,2.955486e-10,2.630298e-09,6.781603e-08,3.785430e-05,9.502217e-11,4.330816e-05,1.708940e-10,1.646868e-08,2.848887e-09,5.767231e-10,8.172654e-05,2.962123e-11,1.248509e-12,1.865934e-07,2.345894e-08,3.508730e-06,6.383040e-10,6.924577e-01,1.000000e-60,1.886774e-11,3.085995e-09,2.271034e-10,2.225026e-09,6.217313e-01
1.734166e+03,7.773437e-03,2.486416e-06,6.814609e-09,1.227058e-04,4.188677e-06,1.231103e-01,1.435459e-08,6.842269e-10,1.845867e-11,1.385529e-10,8.490921e-08,2.657961e-09,1.158889e-04,9.571610e-03,8.858045e-02,6.843294e-02,9.407667e-09,4.053351e-06,7.576867e-09,2.880615e-10,1.080878e-06,4.318761e-08,1.072516e-02,2.622870e-07,1.643311e-04,1.363419e-07,1.418501e-05,1.657418e-07,2.783564e-05,7.729033e-06,2.357809e-10,2.224765e-09,5.938794e-08,3.792086e-05,8.406173e-11,3.912818e-05,2.286925e-10,1.472602e-08,2.408152e-09,4.779917e-10,8.031283e-05,2.718412e-11,1.036041e-12,1.823042e-07,2.127545e-08,3.363015e-06,5.369511e-10,6.911798e-01,1.000000e-60,2.178616e-11,3.830747e-09,2.497259e-10,2.808032e-09,6.324085e-01
1.720548e+03,7.901622e-03,2.245167e-06,7.829504e-09,1.731802e-04,3.590633e-06,1.229505e-01,1.996697e-08,9.289300e-10,1.327388e-11,1.096010e-10,7.560221e-08,2.291345e-09,1.143131e-04,1.064118e-02,8.902493e-02,6.767666e-02,8.679472e-09,4.010801e-06,6.789991e-09,2.955854e-10,1.106090e-06,3.763392e-08,1.120332e-02,2.725217e-07,1.927563e-04,1.405886e-07,1.683662e-05,1.717162e-07,3.007179e-05,7.460266e-06,1.897276e-10,1.890819e-09,5.221813e-08,3.788274e-05,7.472818e-11,3.531079e-05,3.073158e-10,1.319294e-08,2.043610e-09,3.979429e-10,7.871632e-05,2.502998e-11,8.760024e-13,1.824269e-07,1.930879e-08,3.237326e-06,4.581679e-10,6.899000e-01,1.000000e-60,2.536328e-11,4.760609e-09,2.847243e-10,3.661039e-09,6.431021e-01
1.707356e+03,8.017188e-03,2.039150e-06,9.131962e-09,2.401423e-04,3.104511e-06,1.227941e-01,2.732685e-08,1.245864e-09,9.739771e-12,8.883310e-11,6.848041e-08,2.004165e-09,1.129698e-04,1.176321e-02,8.944131e-02,6.691598e-02,8.146347e-09,4.041046e-06,6.169406e-09,3.158935e-10,1.140855e-06,3.291737e-08,1.164402e-02,2.844568e-07,2.264770e-04,1.459465e-07,1.997116e-05,1.834660e-07,3.320884e-05,7.187578e-06,1.540366e-10,1.617049e-09,4.616570e-08,3.775023e-05,6.683539e-11,3.182405e-05,4.098014e-10,1.185742e-08,1.743432e-09,3.332744e-10,7.696927e-05,2.314658e-11,7.580640e-13,1.867223e-07,1.754347e-08,3.131616e-06,3.974406e-10,6.886232e-01,1.000000e-60,2.982679e-11,5.943961e-09,3.370486e-10,4.916785e-09,6.537708e-01
1.694629e+03,8.119838e-03,1.865259e-06,1.072791e-08,3.271648e-04,2.711358e-06,1.226389e-01,3.682351e-08,1.650603e-09,7.317543e-12,7.409047e-11,6.330120e-08,1.784161e-09,1.119878e-04,1.292942e-02,8.983080e-02,6.615093e-02,7.801583e-09,4.160067e-06,5.700468e-09,3.506025e-10,1.188381e-06,2.894953e-08,1.204323e-02,2.987937e-07,2.666710e-04,1.529267e-07,2.370629e-05,2.012642e-07,3.752056e-05,6.915204e-06,1.262445e-10,1.393953e-09,4.110375e-08,3.753375e-05,6.022255e-11,2.864750e-05,5.383579e-10,1.071035e-08,1.497718e-09,2.812729e-10,7.510700e-05,2.152311e-11,6.740823e-13,1.948277e-07,1.596697e-08,3.045408e-06,3.512358e-10,6.873575e-01,1.000000e-60,3.546754e-11,7.477887e-09,4.132909e-10,6.760765e-09,6.643460e-01
