T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.966738e+03,3.083211e-03,7.359889e-05,4.319024e-05,8.622659e-03,5.644304e-04,1.219446e-01,4.910594e-06,2.423234e-07,1.163527e-06,1.946859e-06,2.744813e-05,1.785016e-06,1.042659e-03,2.645338e-03,5.413887e-02,9.297646e-02,8.556512e-06,1.915798e-04,3.785967e-06,2.640492e-07,1.078635e-05,1.190183e-06,1.482655e-03,1.379844e-05,4.124409e-04,6.402526e-06,3.296617e-05,2.572093e-05,1.005274e-04,7.053830e-06,2.539952e-07,1.748200e-07,5.972706e-07,3.579595e-06,3.227538e-09,1.372867e-04,1.208480e-08,1.182014e-07,9.934980e-08,5.018074e-08,5.221628e-05,1.207891e-08,5.094278e-09,3.461547e-06,9.698681e-08,1.338863e-05,2.565678e-07,7.123158e-01,1.000000e-60,7.763592e-09,5.435151e-08,1.624291e-07,2.193605e-06,4.561044e-01
1.961056e+03,3.117834e-03,6.714753e-05,3.821345e-05,9.023559e-03,5.044033e-04,1.217444e-01,5.066143e-06,2.536295e-07,9.160737e-07,1.693381e-06,2.638381e-05,1.687074e-06,1.093454e-03,2.970849e-03,5.424577e-02,9.252567e-02,8.000942e-06,1.960932e-04,3.606373e-06,2.705680e-07,1.144105e-05,1.104912e-06,1.552878e-03,1.402376e-05,4.605276e-04,7.217366e-06,3.958883e-05,2.551644e-05,1.073281e-04,7.165121e-06,2.162298e-07,1.621606e-07,5.796983e-07,3.740421e-06,2.931996e-09,1.356121e-04,1.311110e-08,1.184939e-07,9.616071e-08,4.445777e-08,5.257316e-05,1.094177e-08,4.550234e-09,3.599162e-06,9.531143e-08,1.371248e-05,2.400528e-07,7.119845e-01,1.000000e-60,8.934217e-09,6.951355e-08,1.687792e-07,2.369490e-06,4.588694e-01
1.955115e+03,3.149561e-03,6.119432e-05,3.400062e-05,9.455136e-03,4.505246e-04,1.215199e-01,5.219712e-06,2.648308e-07,7.113237e-07,1.459235e-06,2.516903e-05,1.583531e-06,1.139955e-03,3.320334e-03,5.432522e-02,9.207425e-02,7.460766e-06,2.003421e-04,3.412974e-06,2.767873e-07,1.209023e-05,1.020459e-06,1.619647e-03,1.414416e-05,5.108057e-04,8.044696e-06,4.712365e-05,2.527591e-05,1.143122e-04,7.250550e-06,1.824879e-07,1.498058e-07,5.602470e-07,3.895392e-06,2.660113e-09,1.339895e-04,1.430582e-08,1.187730e-07,9.279404e-08,3.929980e-08,5.285635e-05,9.781814e-09,4.029404e-09,3.732936e-06,9.354624e-08,1.401435e-05,2.241801e-07,7.116515e-01,1.000000e-60,1.013094e-08,8.779938e-08,1.749516e-07,2.547252e-06,4.616495e-01
1.948894e+03,3.178620e-03,5.569862e-05,3.040557e-05,9.919284e-03,4.020723e-04,1.212704e-01,5.371922e-06,2.758447e-07,5.445809e-07,1.245959e-06,2.383679e-05,1.476496e-06,1.182118e-03,3.695920e-03,5.437917e-02,9.161926e-02,6.940653e-06,2.044131e-04,3.210018e-06,2.827929e-07,1.273665e-05,9.377499e-07,1.683087e-03,1.416654e-05,5.633145e-04,8.877047e-06,5.567658e-05,2.499808e-05,1.215032e-04,7.311584e-06,1.526522e-07,1.378329e-07,5.392074e-07,4.044700e-06,2.409917e-09,1.324085e-04,1.569280e-08,1.190373e-07,8.926982e-08,3.466556e-08,5.307448e-05,8.635170e-09,3.538324e-09,3.863143e-06,9.169973e-08,1.429567e-05,2.089537e-07,7.113148e-01,1.000000e-60,1.133771e-08,1.097237e-07,1.809662e-07,2.727022e-06,4.644610e-01
1.942362e+03,3.205218e-03,5.061956e-05,2.731128e-05,1.041903e-02,3.583955e-04,1.209943e-01,5.523811e-06,2.866156e-07,4.107804e-07,1.053951e-06,2.241554e-05,1.367669e-06,1.219932e-03,4.100516e-03,5.440892e-02,9.115731e-02,6.443327e-06,2.083905e-04,3.000972e-06,2.886629e-07,1.338398e-05,8.574102e-07,1.743350e-03,1.409777e-05,6.181632e-04,9.707794e-06,6.538221e-05,2.467977e-05,1.289320e-04,7.349413e-06,1.265072e-07,1.262902e-07,5.168141e-07,4.188617e-06,2.179438e-09,1.308581e-04,1.730442e-08,1.192856e-07,8.560335e-08,3.050789e-08,5.323469e-05,7.529333e-09,3.080992e-09,3.990098e-06,8.977565e-08,1.455783e-05,1.943591e-07,7.109720e-01,1.000000e-60,1.253972e-08,1.359239e-07,1.868450e-07,2.909085e-06,4.673230e-01
1.935481e+03,3.229491e-03,4.592347e-05,2.462739e-05,1.095798e-02,3.189654e-04,1.206896e-01,5.676634e-06,2.970989e-07,3.050598e-07,8.830257e-07,2.093118e-05,1.258533e-06,1.253345e-03,4.537405e-03,5.441518e-02,9.068513e-02,5.970667e-06,2.123519e-04,2.788884e-06,2.944619e-07,1.403590e-05,7.799373e-07,1.800517e-03,1.394447e-05,6.754571e-04,1.052993e-05,7.639788e-05,2.431655e-05,1.366267e-04,7.364870e-06,1.038111e-07,1.152192e-07,4.932813e-07,4.327279e-06,1.967048e-09,1.293288e-04,1.918191e-08,1.195172e-07,8.181065e-08,2.678294e-08,5.334245e-05,6.485556e-09,2.659988e-09,4.113971e-06,8.777613e-08,1.480181e-05,1.803869e-07,7.106210e-01,1.000000e-60,1.372190e-08,1.671621e-07,1.926048e-07,3.093619e-06,4.702540e-01
1.928217e+03,3.251510e-03,4.158455e-05,2.228439e-05,1.153999e-02,2.833645e-04,1.203543e-01,5.831798e-06,3.072554e-07,2.229172e-07,7.326308e-07,1.940841e-05,1.150450e-06,1.282253e-03,5.010000e-03,5.439809e-02,9.019974e-02,5.524143e-06,2.163688e-04,2.576572e-06,3.002403e-07,1.469580e-05,7.057691e-07,1.854573e-03,1.371323e-05,7.352553e-04,1.133558e-05,8.889962e-05,2.390324e-05,1.446084e-04,7.358525e-06,8.431497e-08,1.046612e-07,4.688253e-07,4.460615e-06,1.771485e-09,1.278133e-04,2.137628e-08,1.197311e-07,7.791158e-08,2.345202e-08,5.340193e-05,5.520026e-09,2.276921e-09,4.234724e-06,8.570343e-08,1.502808e-05,1.670392e-07,7.102597e-01,1.000000e-60,1.486837e-08,2.043299e-07,1.982555e-07,3.280564e-06,4.732708e-01
1.920536e+03,3.271288e-03,3.758269e-05,2.022796e-05,1.216905e-02,2.512560e-04,1.199857e-01,5.990867e-06,3.170523e-07,1.602370e-07,6.018997e-07,1.787100e-05,1.044683e-06,1.306516e-03,5.521753e-03,5.435740e-02,8.969847e-02,5.104868e-06,2.205072e-04,2.366673e-06,3.060352e-07,1.536678e-05,6.352942e-07,1.905416e-03,1.341084e-05,7.975519e-04,1.211603e-05,1.030802e-04,2.343439e-05,1.528886e-04,7.330808e-06,6.776150e-08,9.465725e-08,4.436732e-07,4.588371e-06,1.591753e-09,1.263061e-04,2.395007e-08,1.199259e-07,7.393072e-08,2.048071e-08,5.341630e-05,4.644185e-09,1.932510e-09,4.352111e-06,8.356064e-08,1.523671e-05,1.543274e-07,7.098863e-01,1.000000e-60,1.596279e-08,2.484568e-07,2.038006e-07,3.469585e-06,4.763884e-01
1.912408e+03,3.288792e-03,3.390143e-05,1.841487e-05,1.284914e-02,2.223586e-04,1.195816e-01,6.155553e-06,3.264649e-07,1.133119e-07,4.896855e-07,1.634168e-05,9.423832e-07,1.325977e-03,6.076046e-03,5.429258e-02,8.917897e-02,4.713575e-06,2.248282e-04,2.161623e-06,3.118705e-07,1.605160e-05,5.688481e-07,1.952876e-03,1.304448e-05,8.622587e-04,1.286188e-05,1.191457e-04,2.290472e-05,1.614680e-04,7.282135e-06,5.388371e-08,8.524607e-08,4.180659e-07,4.710130e-06,1.427025e-09,1.248032e-04,2.697953e-08,1.201004e-07,6.989770e-08,1.783790e-08,5.338801e-05,3.864894e-09,1.626609e-09,4.465690e-06,8.135227e-08,1.542745e-05,1.422686e-07,7.094994e-01,1.000000e-60,1.698885e-08,3.007158e-07,2.092375e-07,3.660043e-06,4.796196e-01
1.903804e+03,3.303958e-03,3.052592e-05,1.680994e-05,1.358414e-02,1.964242e-04,1.191395e-01,6.327693e-06,3.354794e-07,7.886379e-08,3.945915e-07,1.484154e-05,8.445602e-07,1.340479e-03,6.676130e-03,5.420291e-02,8.863916e-02,4.350537e-06,2.293871e-04,1.963597e-06,3.177563e-07,1.675276e-05,5.066974e-07,1.996726e-03,1.262165e-05,9.291959e-04,1.356342e-05,1.373125e-04,2.230952e-05,1.703349e-04,7.213011e-06,4.240426e-08,7.646060e-08,3.922543e-07,4.825360e-06,1.276552e-09,1.233023e-04,3.055743e-08,1.202527e-07,6.584640e-08,1.549472e-08,5.331903e-05,3.184578e-09,1.358215e-09,4.574854e-06,7.908435e-08,1.559986e-05,1.308806e-07,7.090975e-01,1.000000e-60,1.793091e-08,3.624282e-07,2.145566e-07,3.850992e-06,4.829752e-01
1.894701e+03,3.316699e-03,2.744109e-05,1.538374e-05,1.437783e-02,1.732212e-04,1.186572e-01,6.509205e-06,3.440936e-07,5.406310e-08,3.150179e-07,1.338926e-05,7.520405e-07,1.349889e-03,7.325121e-03,5.408756e-02,8.807722e-02,4.015469e-06,2.342341e-04,1.774420e-06,3.236878e-07,1.747248e-05,4.490198e-07,2.036717e-03,1.215001e-05,9.980915e-04,1.421103e-05,1.578041e-04,2.164506e-05,1.794658e-04,7.124104e-06,3.303824e-08,6.832413e-08,3.664899e-07,4.933470e-06,1.139582e-09,1.218019e-04,3.479676e-08,1.203810e-07,6.181325e-08,1.342376e-08,5.321097e-05,2.601532e-09,1.125513e-09,4.678865e-06,7.676436e-08,1.575334e-05,1.201767e-07,7.086796e-01,1.000000e-60,1.877470e-08,4.350699e-07,2.197407e-07,4.041206e-06,4.864648e-01
1.885076e+03,3.326916e-03,2.463054e-05,1.411102e-05,1.523396e-02,1.525231e-04,1.181322e-01,6.702034e-06,3.523170e-07,3.653914e-08,2.492310e-07,1.200030e-05,6.654332e-07,1.354100e-03,8.026054e-03,5.394561e-02,8.749144e-02,3.707479e-06,2.394129e-04,1.595486e-06,3.296446e-07,1.821283e-05,3.958918e-07,2.072597e-03,1.163706e-05,1.068589e-03,1.479552e-05,1.808488e-04,2.090885e-05,1.888260e-04,7.016281e-06,2.549961e-08,6.084729e-08,3.410117e-07,5.033860e-06,1.015309e-09,1.203010e-04,3.983577e-08,1.204834e-07,5.783492e-08,1.159868e-08,5.306513e-05,2.110511e-09,9.259931e-10,4.776908e-06,7.440077e-08,1.588732e-05,1.101613e-07,7.082447e-01,1.000000e-60,1.950765e-08,5.202822e-07,2.247627e-07,4.229216e-06,4.900967e-01
1.874910e+03,3.334501e-03,2.207625e-05,1.296975e-05,1.615627e-02,1.341057e-04,1.175622e-01,6.908044e-06,3.601664e-07,2.437129e-08,1.954527e-07,1.068648e-05,5.851225e-07,1.353039e-03,8.781926e-03,5.377608e-02,8.688022e-02,3.425106e-06,2.449608e-04,1.427739e-06,3.355876e-07,1.897565e-05,3.472901e-07,2.104125e-03,1.108979e-05,1.140251e-03,1.530832e-05,2.066761e-04,2.009987e-05,1.983700e-04,6.890620e-06,1.951051e-08,5.402723e-08,3.160364e-07,5.125959e-06,9.028643e-10,1.187992e-04,4.584397e-08,1.205575e-07,5.394618e-08,9.994221e-09,5.288259e-05,1.703607e-09,7.566479e-10,4.868122e-06,7.200280e-08,1.600124e-05,1.008275e-07,7.077918e-01,1.000000e-60,2.011893e-08,6.198750e-07,2.295824e-07,4.413353e-06,4.938787e-01
1.864182e+03,3.339346e-03,1.975912e-05,1.194064e-05,1.714840e-02,1.177504e-04,1.169450e-01,7.128871e-06,3.676601e-07,1.605683e-08,1.519505e-07,9.456102e-06,5.112912e-07,1.346663e-03,9.595621e-03,5.357800e-02,8.624206e-02,3.166444e-06,2.509068e-04,1.271703e-06,3.414557e-07,1.976241e-05,3.031096e-07,2.131087e-03,1.051458e-05,1.212559e-03,1.574146e-05,2.355061e-04,1.921883e-05,2.080411e-04,6.748426e-06,1.481080e-08,4.784910e-08,2.917534e-07,5.209239e-06,8.013417e-10,1.172960e-04,5.302836e-08,1.206006e-07,5.017860e-08,8.586694e-09,5.266418e-05,1.371280e-09,6.142144e-10,4.951622e-06,6.958052e-08,1.609460e-05,9.215880e-08,7.073201e-01,1.000000e-60,2.059901e-08,7.358074e-07,2.341418e-07,4.591752e-06,4.978177e-01
1.852880e+03,3.341341e-03,1.765997e-05,1.100692e-05,1.821357e-02,1.032499e-04,1.162785e-01,7.365711e-06,3.748103e-07,1.045802e-08,1.171098e-07,8.314438e-06,4.439631e-07,1.334958e-03,1.046966e-02,5.335046e-02,8.557579e-02,2.929312e-06,2.572687e-04,1.127567e-06,3.471614e-07,2.057386e-05,2.631890e-07,2.153298e-03,9.917284e-06,1.284895e-03,1.608744e-05,2.675312e-04,1.826867e-05,2.177689e-04,6.591267e-06,1.116543e-08,4.228871e-08,2.683259e-07,5.283220e-06,7.098405e-10,1.157918e-04,6.163858e-08,1.206097e-07,4.655991e-08,7.354414e-09,5.241067e-05,1.103316e-09,4.953989e-10,5.026517e-06,6.714535e-08,1.616697e-05,8.413076e-08,7.068290e-01,1.000000e-60,2.093923e-08,8.701201e-07,2.383605e-07,4.762352e-06,5.019188e-01
1.840999e+03,3.340382e-03,1.576047e-05,1.015427e-05,1.935405e-02,9.041305e-05,1.155613e-01,7.619071e-06,3.816154e-07,6.738406e-09,8.947738e-08,7.264393e-06,3.830483e-07,1.317958e-03,1.140580e-02,5.309277e-02,8.488078e-02,2.711434e-06,2.640492e-04,9.952815e-07,3.525874e-07,2.140958e-05,2.273354e-07,2.170618e-03,9.303459e-06,1.356534e-03,1.633923e-05,3.028859e-04,1.725503e-05,2.274674e-04,6.421035e-06,8.368456e-09,3.731537e-08,2.458945e-07,5.347479e-06,6.275072e-10,1.142876e-04,7.196935e-08,1.205813e-07,4.311382e-08,6.278015e-09,5.212289e-05,8.896061e-10,3.970476e-10,5.091939e-06,6.471062e-08,1.621802e-05,7.671475e-08,7.063183e-01,1.000000e-60,2.113162e-08,1.024803e-06,2.421334e-07,4.922917e-06,5.061836e-01
1.828550e+03,3.336392e-03,1.404386e-05,9.370729e-06,2.057056e-02,7.906787e-05,1.147930e-01,7.888510e-06,3.880570e-07,4.298187e-09,6.777771e-08,6.307065e-06,3.283799e-07,1.295761e-03,1.240451e-02,5.280469e-02,8.415726e-02,2.510587e-06,2.712315e-04,8.746370e-07,3.575866e-07,2.226755e-05,1.953414e-07,2.182971e-03,8.678773e-06,1.426644e-03,1.649055e-05,3.416095e-04,1.618680e-05,2.370339e-04,6.239991e-06,6.244018e-09,3.289407e-08,2.245799e-07,5.401674e-06,5.535629e-10,1.127859e-04,8.435811e-08,1.205116e-07,3.985973e-08,5.340474e-09,5.180198e-05,7.206773e-10,3.162479e-10,5.147089e-06,6.229202e-08,1.624760e-05,6.988031e-08,7.057885e-01,1.000000e-60,2.116927e-08,1.201590e-06,2.453323e-07,5.071100e-06,5.106086e-01
1.815563e+03,3.329334e-03,1.249526e-05,8.646652e-06,2.186158e-02,6.906190e-05,1.139746e-01,8.172430e-06,3.940992e-07,2.716351e-09,5.091132e-08,5.442178e-06,2.797383e-07,1.268567e-03,1.346445e-02,5.248666e-02,8.340660e-02,2.324734e-06,2.787757e-04,7.653285e-07,3.619872e-07,2.314374e-05,1.669941e-07,2.190375e-03,8.049354e-06,1.494302e-03,1.653649e-05,3.836056e-04,1.507647e-05,2.463507e-04,6.050787e-06,4.645261e-09,2.898701e-08,2.044848e-07,5.445593e-06,4.873152e-10,1.112903e-04,9.917535e-08,1.203968e-07,3.681255e-08,4.526918e-09,5.144965e-05,5.880239e-10,2.503762e-10,5.191321e-06,5.990767e-08,1.625583e-05,6.359712e-08,7.052407e-01,1.000000e-60,2.104746e-08,1.401687e-06,2.478137e-07,5.204583e-06,5.151833e-01
1.802089e+03,3.319231e-03,1.110144e-05,7.974443e-06,2.322309e-02,6.025892e-05,1.131085e-01,8.468030e-06,3.996957e-07,1.702462e-09,3.793930e-08,4.668139e-06,2.368519e-07,1.236696e-03,1.458227e-02,5.213990e-02,8.263137e-02,2.152080e-06,2.866183e-04,6.669650e-07,3.656052e-07,2.403214e-05,1.420710e-07,2.192964e-03,7.421881e-06,1.558563e-03,1.647436e-05,4.286168e-04,1.393971e-05,2.552926e-04,5.856376e-06,3.451710e-09,2.555383e-08,1.856891e-07,5.479202e-06,4.281430e-10,1.098057e-04,1.168099e-07,1.202331e-07,3.398162e-08,3.824135e-09,5.106829e-05,4.842484e-10,1.970940e-10,5.224233e-06,5.757706e-08,1.624325e-05,5.783487e-08,7.046770e-01,1.000000e-60,2.076523e-08,1.625517e-06,2.494330e-07,5.321296e-06,5.198906e-01
1.788190e+03,3.306172e-03,9.849673e-06,7.347952e-06,2.464962e-02,5.253112e-05,1.121985e-01,8.771640e-06,4.048035e-07,1.059077e-09,2.806213e-08,3.981635e-06,1.993739e-07,1.200581e-03,1.575343e-02,5.176618e-02,8.183466e-02,1.991020e-06,2.946802e-04,5.790192e-07,3.682641e-07,2.492560e-05,1.203225e-07,2.191001e-03,6.803061e-06,1.618571e-03,1.630445e-05,4.762508e-04,1.279384e-05,2.637417e-04,5.659724e-06,2.565903e-09,2.255038e-08,1.682343e-07,5.502708e-06,3.754463e-10,1.083364e-04,1.376631e-07,1.200174e-07,3.136871e-08,3.219784e-09,5.066071e-05,4.030646e-10,1.543105e-10,5.245756e-06,5.531812e-08,1.621078e-05,5.255987e-08,7.040998e-01,1.000000e-60,2.032653e-08,1.872687e-06,2.500636e-07,5.419716e-06,5.247105e-01
1.773916e+03,3.290287e-03,8.726961e-06,6.761895e-06,2.613594e-02,4.575466e-05,1.112478e-01,9.079242e-06,4.093969e-07,6.541735e-10,2.060716e-08,3.377519e-06,1.668766e-07,1.160715e-03,1.697362e-02,5.136742e-02,8.101915e-02,1.840073e-06,3.028789e-04,5.008038e-07,3.698108e-07,2.581709e-05,1.014654e-07,2.184848e-03,6.198907e-06,1.673663e-03,1.603004e-05,5.260410e-04,1.165561e-05,2.716021e-04,5.463465e-06,1.910530e-09,1.992900e-08,1.521137e-07,5.516541e-06,3.286141e-10,1.068849e-04,1.621570e-07,1.197470e-07,2.896703e-08,2.701995e-09,5.022958e-05,3.392714e-10,1.201685e-10,5.256159e-06,5.314440e-08,1.615967e-05,4.773303e-08,7.035112e-01,1.000000e-60,1.974032e-08,2.142159e-06,2.496098e-07,5.499039e-06,5.296262e-01
1.759312e+03,3.271734e-03,7.720717e-06,6.211906e-06,2.767751e-02,3.981417e-05,1.102595e-01,9.386732e-06,4.134740e-07,4.011881e-10,1.502429e-08,2.849539e-06,1.388922e-07,1.117618e-03,1.823911e-02,5.094542e-02,8.018690e-02,1.697965e-06,3.111334e-04,4.315484e-07,3.701239e-07,2.669992e-05,8.520390e-08,2.174927e-03,5.614628e-06,1.723377e-03,1.565700e-05,5.774758e-04,1.054036e-05,2.788012e-04,5.269794e-06,1.426045e-09,1.764224e-08,1.372852e-07,5.521276e-06,2.870539e-10,1.054518e-04,1.907334e-07,1.194196e-07,2.676386e-08,2.259718e-09,4.977732e-05,2.887265e-10,9.306881e-11,5.255966e-06,5.106497e-08,1.609133e-05,4.331369e-08,7.029127e-01,1.000000e-60,1.902007e-08,2.432328e-06,2.480127e-07,5.559130e-06,5.346248e-01
1.744416e+03,3.250695e-03,6.819827e-06,5.694883e-06,2.926959e-02,3.460902e-05,1.092366e-01,9.689881e-06,4.170583e-07,2.442776e-10,1.087637e-08,2.391257e-06,1.149617e-07,1.071855e-03,1.954603e-02,5.050209e-02,7.933998e-02,1.563753e-06,3.193603e-04,3.705028e-07,3.691187e-07,2.756734e-05,7.125624e-08,2.161686e-03,5.055000e-06,1.767403e-03,1.519376e-05,6.299821e-04,9.462194e-06,2.852839e-04,5.080579e-06,1.067802e-09,1.564689e-08,1.236939e-07,5.517567e-06,2.502374e-10,1.040368e-04,2.238260e-07,1.190333e-07,2.474460e-08,1.883203e-09,4.930628e-05,2.482500e-10,7.168021e-11,5.245883e-06,4.908643e-08,1.600727e-05,3.926548e-08,7.023056e-01,1.000000e-60,1.818357e-08,2.740847e-06,2.452534e-07,5.600389e-06,5.396940e-01
1.729272e+03,3.227376e-03,6.014678e-06,5.208867e-06,3.090683e-02,3.005285e-05,1.081827e-01,9.984430e-06,4.202025e-07,1.477052e-10,7.819878e-09,1.996319e-06,9.464701e-08,1.024030e-03,2.088998e-02,5.003957e-02,7.848062e-02,1.436830e-06,3.274747e-04,3.169590e-07,3.667529e-07,2.841245e-05,5.936012e-08,2.145590e-03,4.524335e-06,1.805572e-03,1.465115e-05,6.829340e-04,8.433750e-06,2.910114e-04,4.897391e-06,8.026793e-10,1.390481e-08,1.112804e-07,5.506118e-06,2.177014e-10,1.026400e-04,2.618322e-07,1.185871e-07,2.289446e-08,1.563923e-09,4.881892e-05,2.154420e-10,5.490383e-11,5.226754e-06,4.721347e-08,1.590904e-05,3.555748e-08,7.016918e-01,1.000000e-60,1.725251e-08,3.064603e-06,2.413553e-07,5.623686e-06,5.448206e-01
1.713916e+03,3.201989e-03,5.296383e-06,4.752455e-06,3.258439e-02,2.606852e-05,1.071010e-01,1.026644e-05,4.229926e-07,8.870929e-11,5.585341e-09,1.658296e-06,7.752185e-08,9.747417e-04,2.226700e-02,4.955986e-02,7.761070e-02,1.316779e-06,3.353975e-04,2.702165e-07,3.630278e-07,2.922898e-05,4.926619e-08,2.127086e-03,4.025983e-06,1.837874e-03,1.404165e-05,7.357115e-04,7.465058e-06,2.959653e-04,4.721389e-06,6.060940e-10,1.238181e-08,9.997614e-08,5.487651e-06,1.890164e-10,1.012602e-04,3.051175e-07,1.180806e-07,2.119821e-08,1.294212e-09,4.831739e-05,1.884909e-10,4.182558e-11,5.199504e-06,4.544792e-08,1.579820e-05,3.216155e-08,7.010723e-01,1.000000e-60,1.625067e-08,3.400011e-06,2.363797e-07,5.630289e-06,5.499940e-01
1.698372e+03,3.174729e-03,4.656498e-06,4.324446e-06,3.429873e-02,2.258613e-05,1.059938e-01,1.053251e-05,4.255474e-07,5.291702e-11,3.963476e-09,1.370769e-06,6.317610e-08,9.245440e-04,2.367419e-02,4.906458e-02,7.673138e-02,1.203286e-06,3.430603e-04,2.295807e-07,3.579828e-07,3.001172e-05,4.073910e-08,2.106581e-03,3.562102e-06,1.864435e-03,1.337841e-05,7.877449e-04,6.563059e-06,3.001453e-04,4.553285e-06,4.598702e-10,1.104725e-08,8.970392e-08,5.462862e-06,1.637764e-10,9.989541e-05,3.540267e-07,1.175136e-07,1.964037e-08,1.067149e-09,4.780340e-05,1.660333e-10,3.168831e-11,5.165069e-06,4.378852e-08,1.567614e-05,2.905109e-08,7.004479e-01,1.000000e-60,1.520208e-08,3.743315e-06,2.304155e-07,5.621735e-06,5.552082e-01
1.682654e+03,3.145773e-03,4.087265e-06,3.923852e-06,3.604722e-02,1.954395e-05,1.048630e-01,1.077968e-05,4.280162e-07,3.134963e-11,2.794450e-09,1.127623e-06,5.123000e-08,8.739450e-04,2.510938e-02,4.855504e-02,7.584333e-02,1.096132e-06,3.504033e-04,1.943916e-07,3.516884e-07,3.075628e-05,3.356456e-08,2.084433e-03,3.133871e-06,1.885479e-03,1.267472e-05,8.385147e-04,5.732052e-06,3.035650e-04,4.393461e-06,3.506862e-10,9.874522e-09,8.038554e-08,5.432397e-06,1.416098e-10,9.854287e-05,4.088721e-07,1.168861e-07,1.820643e-08,8.766236e-10,4.727824e-05,1.470556e-10,2.387485e-11,5.124348e-06,4.223209e-08,1.554410e-05,2.620221e-08,6.998190e-01,1.000000e-60,1.412987e-08,4.090641e-06,2.235721e-07,5.599683e-06,5.604600e-01
1.666772e+03,3.115285e-03,3.581679e-06,3.549868e-06,3.782774e-02,1.688815e-05,1.037100e-01,1.100542e-05,4.305751e-07,1.844399e-11,1.957647e-09,9.231914e-07,4.134025e-08,8.234110e-04,2.657081e-02,4.803238e-02,7.494699e-02,9.951850e-07,3.573730e-04,1.640379e-07,3.442417e-07,3.145884e-05,2.755162e-08,2.060953e-03,2.741686e-06,1.901289e-03,1.194360e-05,8.875502e-04,4.974128e-06,3.062468e-04,4.242059e-06,2.688119e-10,8.840966e-09,7.194608e-08,5.396844e-06,1.221819e-10,9.719978e-05,4.699171e-07,1.161986e-07,1.688342e-08,7.173139e-10,4.674298e-05,1.308091e-10,1.788727e-11,5.078185e-06,4.077436e-08,1.540319e-05,2.359401e-08,6.991858e-01,1.000000e-60,1.305552e-08,4.438044e-06,2.159721e-07,5.565828e-06,5.657478e-01
1.650727e+03,3.083403e-03,3.133280e-06,3.201685e-06,3.963908e-02,1.457113e-05,1.025357e-01,1.120766e-05,4.334265e-07,1.077436e-11,1.362636e-09,7.522445e-07,3.319787e-08,7.733476e-04,2.805747e-02,4.749743e-02,7.404234e-02,9.003327e-07,3.639247e-04,1.379503e-07,3.357573e-07,3.211640e-05,2.253037e-08,2.036397e-03,2.385157e-06,1.912191e-03,1.119719e-05,9.344479e-04,4.289263e-06,3.082206e-04,4.098995e-06,2.071183e-10,7.927093e-09,6.431263e-08,5.356720e-06,1.051868e-10,9.586300e-05,5.373883e-07,1.154513e-07,1.565958e-08,5.845611e-10,4.619833e-05,1.167363e-10,1.332483e-11,5.027339e-06,3.940992e-08,1.525433e-05,2.120744e-08,6.985482e-01,1.000000e-60,1.199781e-08,4.781708e-06,2.077430e-07,5.521809e-06,5.710724e-01
1.634507e+03,3.050224e-03,2.735984e-06,2.878311e-06,4.148173e-02,1.255008e-05,1.013397e-01,1.138480e-05,4.367986e-07,6.246332e-12,9.421448e-10,6.099807e-07,2.652651e-08,7.240780e-04,2.956973e-02,4.695045e-02,7.312860e-02,8.114303e-07,3.700230e-04,1.155971e-07,3.263566e-07,3.272684e-05,1.834983e-08,2.010960e-03,2.063132e-06,1.918534e-03,1.044608e-05,9.788904e-04,3.675475e-06,3.095211e-04,3.963960e-06,1.603662e-10,7.115914e-09,5.741279e-08,5.312449e-06,9.034056e-11,9.452855e-05,6.115104e-07,1.146442e-07,1.452396e-08,4.742729e-10,4.564443e-05,1.044158e-10,9.866500e-12,4.972450e-06,3.813212e-08,1.509818e-05,1.902421e-08,6.979055e-01,1.000000e-60,1.097200e-08,5.118170e-06,1.990071e-07,5.469131e-06,5.764396e-01
1.618085e+03,3.015797e-03,2.384106e-06,2.578576e-06,4.335814e-02,1.078678e-05,1.001207e-01,1.153560e-05,4.409470e-07,3.590447e-12,6.466901e-10,4.920774e-07,2.108337e-08,6.758411e-04,3.110957e-02,4.639106e-02,7.220403e-02,7.282876e-07,3.756414e-04,9.648963e-08,3.161587e-07,3.328882e-05,1.487775e-08,1.984772e-03,1.773887e-06,1.920659e-03,9.699089e-06,1.020641e-03,3.129304e-06,3.101843e-04,3.836463e-06,1.247084e-10,6.392663e-09,5.117601e-08,5.264344e-06,7.738265e-11,9.319150e-05,6.925365e-07,1.137765e-07,1.346638e-08,3.828904e-10,4.508075e-05,9.352625e-11,7.257831e-12,4.914015e-06,3.693336e-08,1.493513e-05,1.702673e-08,6.972564e-01,1.000000e-60,9.989636e-09,5.444400e-06,1.898757e-07,5.409100e-06,5.818603e-01
