T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.975904e+03,3.252226e-03,6.071263e-05,2.615143e-05,6.492295e-03,4.450653e-04,1.232423e-01,3.046427e-06,1.694868e-07,8.039259e-07,1.312874e-06,2.211524e-05,1.348567e-06,9.286982e-04,2.487368e-03,5.594505e-02,9.280157e-02,5.511162e-06,1.528059e-04,2.763036e-06,1.730665e-07,9.176566e-06,1.143426e-06,1.783931e-03,1.027730e-05,3.682652e-04,4.925089e-06,2.551667e-05,2.255012e-05,9.588130e-05,8.279068e-06,2.131113e-07,1.659498e-07,6.806393e-07,5.321983e-06,2.669165e-09,1.471200e-04,9.733525e-09,1.265402e-07,1.013451e-07,4.542063e-08,6.037159e-05,8.917120e-09,3.369944e-09,3.937224e-06,1.093985e-07,1.512755e-05,2.187061e-07,7.115635e-01,1.000000e-60,4.456366e-09,3.406255e-08,8.951260e-08,1.332740e-06,4.622848e-01
1.969856e+03,3.290041e-03,5.526496e-05,2.324327e-05,6.869010e-03,3.964377e-04,1.230526e-01,3.162540e-06,1.775494e-07,6.186537e-07,1.130158e-06,2.111492e-05,1.268251e-06,9.727487e-04,2.805932e-03,5.608214e-02,9.232570e-02,5.137829e-06,1.562666e-04,2.618918e-06,1.766067e-07,9.733040e-06,1.060693e-06,1.874385e-03,1.050405e-05,4.149969e-04,5.538267e-06,3.075558e-05,2.246132e-05,1.029463e-04,8.425296e-06,1.776757e-07,1.524092e-07,6.570056e-07,5.572204e-06,2.418512e-09,1.449719e-04,1.055615e-08,1.269114e-07,9.718471e-08,4.010049e-08,6.079863e-05,7.915121e-09,2.979163e-09,4.108550e-06,1.073970e-07,1.552411e-05,2.037551e-07,7.112203e-01,1.000000e-60,5.139469e-09,4.386514e-08,9.438855e-08,1.456155e-06,4.651510e-01
1.963488e+03,3.325351e-03,5.025988e-05,2.080260e-05,7.280150e-03,3.529170e-04,1.228372e-01,3.283033e-06,1.857707e-07,4.691063e-07,9.643600e-07,2.001602e-05,1.184926e-06,1.013390e-03,3.152307e-03,5.619282e-02,9.184462e-02,4.781616e-06,1.596213e-04,2.467416e-06,1.802558e-07,1.029189e-05,9.790852e-07,1.961967e-03,1.066316e-05,4.649055e-04,6.164570e-06,3.680684e-05,2.236168e-05,1.103839e-04,8.541477e-06,1.466961e-07,1.393603e-07,6.314145e-07,5.815416e-06,2.188885e-09,1.428662e-04,1.152739e-08,1.272446e-07,9.284777e-08,3.533995e-08,6.114503e-05,6.932981e-09,2.613011e-09,4.278343e-06,1.052715e-07,1.589991e-05,1.895190e-07,7.108708e-01,1.000000e-60,5.848923e-09,5.589993e-08,9.947354e-08,1.585410e-06,4.680694e-01
1.956760e+03,3.358361e-03,4.565747e-05,1.873652e-05,7.729429e-03,3.138835e-04,1.225940e-01,3.409156e-06,1.941356e-07,3.503446e-07,8.156922e-07,1.884385e-05,1.100028e-06,1.050617e-03,3.529878e-03,5.627834e-02,9.135446e-02,4.444516e-06,1.629548e-04,2.311381e-06,1.841127e-07,1.085718e-05,8.993167e-07,2.046786e-03,1.075878e-05,5.182351e-04,6.800472e-06,4.380348e-05,2.224707e-05,1.182473e-04,8.628328e-06,1.199012e-07,1.268682e-07,6.042000e-07,6.051883e-06,1.978342e-09,1.407893e-04,1.267192e-08,1.275440e-07,8.836646e-08,3.108587e-08,6.141900e-05,5.995747e-09,2.274251e-09,4.447005e-06,1.030255e-07,1.625638e-05,1.759791e-07,7.105125e-01,1.000000e-60,6.579534e-09,7.064515e-08,1.048104e-07,1.721176e-06,4.710613e-01
1.949636e+03,3.389172e-03,4.142867e-05,1.697551e-05,8.220742e-03,2.788658e-04,1.223210e-01,3.542329e-06,2.026340e-07,2.576869e-07,6.840111e-07,1.762260e-05,1.014894e-06,1.084360e-03,3.942056e-03,5.633915e-02,9.085193e-02,4.128161e-06,1.663454e-04,2.153458e-06,1.882643e-07,1.143262e-05,8.220367e-07,2.128766e-03,1.079488e-05,5.751809e-04,7.441744e-06,5.189792e-05,2.211194e-05,1.265812e-04,8.686058e-06,9.700424e-08,1.149984e-07,5.757015e-07,6.281404e-06,1.785457e-09,1.387317e-04,1.402031e-08,1.278132e-07,8.377917e-08,2.729258e-08,6.162654e-05,5.122944e-09,1.964782e-09,4.614571e-06,1.006631e-07,1.659409e-05,1.631351e-07,7.101432e-01,1.000000e-60,7.325546e-09,8.867814e-08,1.104375e-07,1.863946e-06,4.741448e-01
1.942087e+03,3.417785e-03,3.755355e-05,1.546700e-05,8.757682e-03,2.475082e-04,1.220159e-01,3.684049e-06,2.112566e-07,1.867762e-07,5.688994e-07,1.637631e-05,9.308110e-07,1.114493e-03,4.391887e-03,5.637511e-02,9.033464e-02,3.833976e-06,1.698654e-04,1.996203e-06,1.927832e-07,1.202129e-05,7.478752e-07,2.207622e-03,1.077547e-05,6.358291e-04,8.083129e-06,6.125596e-05,2.194967e-05,1.354139e-04,8.714598e-06,7.770628e-08,1.038203e-07,5.462908e-07,6.503249e-06,1.609226e-09,1.366887e-04,1.560895e-08,1.280552e-07,7.913354e-08,2.392144e-08,6.177202e-05,4.329131e-09,1.685799e-09,4.780626e-06,9.819130e-08,1.691275e-05,1.510053e-07,7.097615e-01,1.000000e-60,8.080339e-09,1.106748e-07,1.163845e-07,2.013895e-06,4.773324e-01
1.934093e+03,3.444140e-03,3.401519e-05,1.416937e-05,9.343566e-03,2.195095e-04,1.216768e-01,3.835919e-06,2.199986e-07,1.335618e-07,4.695886e-07,1.512780e-05,8.489476e-07,1.140873e-03,4.882095e-03,5.638577e-02,8.980081e-02,3.562895e-06,1.735818e-04,1.841950e-06,1.977273e-07,1.262597e-05,6.773798e-07,2.282937e-03,1.070481e-05,7.001599e-04,8.718856e-06,7.205763e-05,2.175288e-05,1.447584e-04,8.713905e-06,6.167629e-08,9.339422e-08,5.163563e-07,6.716375e-06,1.448791e-09,1.346588e-04,1.748127e-08,1.282731e-07,7.448297e-08,2.093646e-08,6.185893e-05,3.623282e-09,1.437573e-09,4.944420e-06,9.561993e-08,1.721152e-05,1.396113e-07,7.093663e-01,1.000000e-60,8.837061e-09,1.374238e-07,1.226730e-07,2.170895e-06,4.806329e-01
1.925638e+03,3.468149e-03,3.079535e-05,1.304809e-05,9.981660e-03,1.945826e-04,1.213016e-01,3.999677e-06,2.288646e-07,9.436383e-08,3.849494e-07,1.389709e-05,7.702628e-07,1.163379e-03,5.415277e-03,5.637046e-02,8.924890e-02,3.315128e-06,1.775582e-04,1.692635e-06,2.031402e-07,1.324949e-05,6.109522e-07,2.354242e-03,1.058722e-05,7.680710e-04,9.343240e-06,8.450161e-05,2.151365e-05,1.546158e-04,8.684136e-06,4.854832e-08,8.375994e-08,4.862719e-07,6.919656e-06,1.303242e-09,1.326420e-04,1.969028e-08,1.284697e-07,6.988103e-08,1.830165e-08,6.189024e-05,3.008590e-09,1.219334e-09,5.105001e-06,9.295992e-08,1.748946e-05,1.289649e-07,7.089568e-01,1.000000e-60,9.589319e-09,1.698528e-07,1.293185e-07,2.334578e-06,4.840534e-01
1.916705e+03,3.489708e-03,2.787308e-05,1.207391e-05,1.067532e-02,1.724422e-04,1.208883e-01,4.177178e-06,2.378688e-07,6.597152e-08,3.135844e-07,1.270050e-05,6.954650e-07,1.181915e-03,5.994036e-03,5.632842e-02,8.867746e-02,3.090135e-06,1.818546e-04,1.549712e-06,2.090503e-07,1.389486e-05,5.488292e-07,2.421055e-03,1.042672e-05,8.393882e-04,9.950946e-06,9.880868e-05,2.122384e-05,1.649769e-04,8.625714e-06,3.793784e-08,7.493327e-08,4.563741e-07,7.111993e-06,1.171557e-09,1.306389e-04,2.230158e-08,1.286479e-07,6.537742e-08,1.598101e-08,6.186853e-05,2.483172e-09,1.029419e-09,5.261295e-06,9.022275e-08,1.774559e-05,1.190627e-07,7.085321e-01,1.000000e-60,1.033139e-08,2.090582e-07,1.363281e-07,2.504354e-06,4.876003e-01
1.907280e+03,3.508700e-03,2.522558e-05,1.122195e-05,1.142788e-02,1.528098e-04,1.204349e-01,4.370285e-06,2.470285e-07,4.570762e-08,2.539685e-07,1.155053e-05,6.250287e-07,1.196400e-03,6.620892e-03,5.625876e-02,8.808521e-02,2.886764e-06,1.865258e-04,1.414171e-06,2.154673e-07,1.456511e-05,4.911071e-07,2.482888e-03,1.022677e-05,9.138477e-04,1.053682e-05,1.152192e-04,2.087538e-05,1.758193e-04,8.539372e-06,2.946472e-08,6.690871e-08,4.269555e-07,7.292327e-06,1.052642e-09,1.286508e-04,2.539629e-08,1.288099e-07,6.101618e-08,1.393986e-08,6.179599e-05,2.041374e-09,8.655588e-10,5.412103e-06,8.742071e-08,1.797891e-05,1.098874e-07,7.080917e-01,1.000000e-60,1.105782e-08,2.563228e-07,1.436958e-07,2.679365e-06,4.912789e-01
1.897357e+03,3.524990e-03,2.282964e-05,1.047114e-05,1.224222e-02,1.354227e-04,1.199396e-01,4.580667e-06,2.563547e-07,3.142891e-08,2.045735e-07,1.045634e-05,5.592392e-07,1.206753e-03,7.297981e-03,5.616060e-02,8.747126e-02,2.703425e-06,1.916177e-04,1.286621e-06,2.223761e-07,1.526288e-05,4.377839e-07,2.539243e-03,9.990121e-06,9.910580e-04,1.109549e-05,1.339820e-04,2.046082e-05,1.871015e-04,8.426236e-06,2.277211e-08,5.966475e-08,3.982678e-07,7.459611e-06,9.454008e-10,1.266804e-04,2.907340e-08,1.289575e-07,5.683524e-08,1.214625e-08,6.167457e-05,1.675159e-09,7.251840e-10,5.556075e-06,8.456802e-08,1.818841e-05,1.014120e-07,7.076352e-01,1.000000e-60,1.176263e-08,3.131091e-07,1.513933e-07,2.858394e-06,4.950918e-01
1.886939e+03,3.538434e-03,2.066237e-05,9.803524e-06,1.312050e-02,1.200365e-04,1.194010e-01,4.809600e-06,2.658438e-07,2.147541e-08,1.639423e-07,9.424201e-06,4.982285e-07,1.212893e-03,8.026797e-03,5.603316e-02,8.683526e-02,2.538221e-06,1.971642e-04,1.167352e-06,2.297314e-07,1.599008e-05,3.887862e-07,2.589637e-03,9.718877e-06,1.070477e-03,1.162105e-05,1.553396e-04,1.997393e-05,1.987594e-04,8.287916e-06,1.753686e-08,5.316697e-08,3.705207e-07,7.612842e-06,8.487618e-10,1.247318e-04,3.345227e-08,1.290916e-07,5.286529e-08,1.057131e-08,6.150618e-05,1.375224e-09,6.056271e-10,5.691751e-06,8.168130e-08,1.837306e-05,9.360148e-08,7.071627e-01,1.000000e-60,1.243858e-08,3.810322e-07,1.593629e-07,3.039814e-06,4.990382e-01
1.876036e+03,3.548896e-03,1.870134e-05,9.203695e-06,1.406401e-02,1.064239e-04,1.188183e-01,5.057836e-06,2.754732e-07,1.459654e-08,1.307287e-07,8.457688e-06,4.419961e-07,1.214744e-03,8.808140e-03,5.587591e-02,8.617741e-02,2.389015e-06,2.031856e-04,1.056376e-06,2.374558e-07,1.674777e-05,3.439802e-07,2.633646e-03,9.414648e-06,1.151424e-03,1.210700e-05,1.795141e-04,1.941020e-05,2.107072e-04,8.126534e-06,1.347431e-08,4.736956e-08,3.438752e-07,7.751158e-06,7.616872e-10,1.228098e-04,3.867618e-08,1.292118e-07,4.912795e-08,9.188996e-09,6.129280e-05,1.131855e-09,5.042548e-10,5.817649e-06,7.877886e-08,1.853200e-05,8.641333e-08,7.066747e-01,1.000000e-60,1.307672e-08,4.618254e-07,1.675132e-07,3.221626e-06,5.031139e-01
1.864667e+03,3.556258e-03,1.692481e-05,8.658322e-06,1.507324e-02,9.437396e-05,1.181913e-01,5.325523e-06,2.852002e-07,9.873773e-09,1.037224e-07,7.558095e-06,3.904343e-07,1.212242e-03,9.642197e-03,5.568853e-02,8.549827e-02,2.253528e-06,2.096883e-04,9.534842e-07,2.454399e-07,1.753616e-05,3.031845e-07,2.670951e-03,9.078758e-06,1.233108e-03,1.254625e-05,2.066950e-04,1.876735e-05,2.228413e-04,7.944672e-06,1.034070e-08,4.221769e-08,3.184398e-07,7.873918e-06,6.831809e-10,1.209196e-04,4.491678e-08,1.293167e-07,4.563468e-08,7.975875e-09,6.103657e-05,9.356243e-10,4.185718e-10,5.932386e-06,7.587965e-08,1.866462e-05,7.979839e-08,7.061721e-01,1.000000e-60,1.366624e-08,5.572942e-07,1.757197e-07,3.401554e-06,5.073122e-01
1.852854e+03,3.560433e-03,1.531230e-05,8.155985e-06,1.614804e-02,8.369394e-05,1.175201e-01,5.612174e-06,2.949628e-07,6.647475e-09,8.186392e-08,6.724957e-06,3.433608e-07,1.205341e-03,1.052866e-02,5.547103e-02,8.479865e-02,2.129456e-06,2.166648e-04,8.583171e-07,2.535456e-07,1.835459e-05,2.661854e-07,2.701368e-03,8.712553e-06,1.314669e-03,1.293117e-05,2.370257e-04,1.804561e-05,2.350455e-04,7.745263e-06,7.933230e-09,3.765100e-08,2.942734e-07,7.980747e-06,6.123097e-10,1.190654e-04,5.237906e-08,1.294038e-07,4.238720e-08,6.911057e-09,6.073977e-05,7.779101e-10,3.463027e-10,6.034763e-06,7.300222e-08,1.877067e-05,7.370353e-08,7.056557e-01,1.000000e-60,1.419456e-08,6.692565e-07,1.838277e-07,3.577151e-06,5.116254e-01
1.840623e+03,3.561367e-03,1.384526e-05,7.687127e-06,1.728762e-02,7.421211e-05,1.168052e-01,5.916655e-06,3.046826e-07,4.452586e-09,6.424812e-08,5.956718e-06,3.005550e-07,1.194023e-03,1.146674e-02,5.522366e-02,8.407956e-02,2.014599e-06,2.240945e-04,7.704428e-07,2.616101e-07,1.920150e-05,2.327563e-07,2.724853e-03,8.317763e-06,1.395207e-03,1.325384e-05,2.705884e-04,1.724801e-05,2.471947e-04,7.531481e-06,6.087765e-09,3.360783e-08,2.713960e-07,8.071538e-06,5.482300e-10,1.172510e-04,6.130567e-08,1.294692e-07,3.937931e-08,5.976239e-09,6.040482e-05,6.512027e-10,2.854444e-10,6.123823e-06,7.016418e-08,1.885021e-05,6.807531e-08,7.051266e-01,1.000000e-60,1.464771e-08,7.994544e-07,1.916586e-07,3.745908e-06,5.160445e-01
1.828003e+03,3.559044e-03,1.250747e-05,7.244024e-06,1.849055e-02,6.577895e-05,1.160476e-01,6.237198e-06,3.142695e-07,2.965382e-09,5.011513e-08,5.251282e-06,2.617851e-07,1.178310e-03,1.245522e-02,5.494700e-02,8.334216e-02,1.906962e-06,2.319439e-04,6.894232e-07,2.694519e-07,2.007440e-05,2.026711e-07,2.741504e-03,7.896838e-06,1.473812e-03,1.350638e-05,3.073887e-04,1.638055e-05,2.591595e-04,7.306622e-06,4.674419e-09,3.002856e-08,2.498010e-07,8.146429e-06,4.902049e-10,1.154790e-04,7.198029e-08,1.295085e-07,3.659918e-08,5.155622e-09,6.003426e-05,5.492060e-10,2.342796e-10,6.198888e-06,6.738186e-08,1.890369e-05,6.286326e-08,7.045860e-01,1.000000e-60,1.501122e-08,9.494437e-07,1.990181e-07,3.905363e-06,5.205600e-01
1.815020e+03,3.553486e-03,1.128506e-05,6.820636e-06,1.975500e-02,5.826531e-05,1.152483e-01,6.571498e-06,3.236299e-07,1.962081e-09,3.883167e-08,4.606261e-06,2.268183e-07,1.158275e-03,1.349258e-02,5.464183e-02,8.258765e-02,1.804814e-06,2.401690e-04,6.148415e-07,2.768794e-07,2.096999e-05,1.757063e-07,2.751556e-03,7.453095e-06,1.549611e-03,1.368147e-05,3.473487e-04,1.545199e-05,2.708123e-04,7.073957e-06,3.591948e-09,2.685745e-08,2.294627e-07,8.205792e-06,4.375978e-10,1.137509e-04,8.473174e-08,1.295162e-07,3.403117e-08,4.435568e-09,5.963069e-05,4.667724e-10,1.913518e-10,6.259584e-06,6.466963e-08,1.893185e-05,5.802136e-08,7.040349e-01,1.000000e-60,1.527130e-08,1.120499e-06,2.057085e-07,4.053239e-06,5.251626e-01
1.801703e+03,3.544750e-03,1.016641e-05,6.412518e-06,2.107875e-02,5.156139e-05,1.144088e-01,6.916788e-06,3.326732e-07,1.288738e-09,2.987354e-08,4.019213e-06,1.954306e-07,1.134056e-03,1.457700e-02,5.430918e-02,8.181725e-02,1.706736e-06,2.487163e-04,5.463264e-07,2.836999e-07,2.188417e-05,1.516459e-07,2.755356e-03,6.990791e-06,1.621793e-03,1.377297e-05,3.902993e-04,1.447364e-05,2.820313e-04,6.836630e-06,2.762439e-09,2.404425e-08,2.103463e-07,8.250182e-06,3.898713e-10,1.120671e-04,9.993519e-08,1.294868e-07,3.165799e-08,3.804385e-09,5.919674e-05,3.997821e-10,1.554370e-10,6.305837e-06,6.203986e-08,1.893569e-05,5.350968e-08,7.034746e-01,1.000000e-60,1.541607e-08,1.313496e-06,2.115403e-07,4.187544e-06,5.298430e-01
1.788087e+03,3.532936e-03,9.142543e-06,6.016873e-06,2.245841e-02,4.557757e-05,1.135314e-01,7.269719e-06,3.413147e-07,8.398491e-10,2.281076e-08,3.487995e-06,1.674224e-07,1.105877e-03,1.570579e-02,5.395044e-02,8.103265e-02,1.611685e-06,2.575195e-04,4.835895e-07,2.897249e-07,2.281163e-05,1.302923e-07,2.753349e-03,6.515319e-06,1.689595e-03,1.377647e-05,4.359504e-04,1.345945e-05,2.926981e-04,6.597712e-06,2.126646e-09,2.154598e-08,1.924240e-07,8.280290e-06,3.465984e-10,1.104281e-04,1.180003e-07,1.294145e-07,2.946339e-08,3.252314e-09,5.873528e-05,3.450070e-10,1.255207e-10,6.337838e-06,5.950430e-08,1.891647e-05,4.929719e-08,7.029063e-01,1.000000e-60,1.543689e-08,1.528677e-06,2.163410e-07,4.306594e-06,5.345899e-01
1.774217e+03,3.518194e-03,8.206682e-06,5.632401e-06,2.388908e-02,4.024096e-05,1.126192e-01,7.626382e-06,3.494814e-07,5.430180e-10,1.728850e-08,3.010669e-06,1.426106e-07,1.074072e-03,1.687500e-02,5.356756e-02,8.023617e-02,1.519003e-06,2.664989e-04,4.264114e-07,2.947815e-07,2.374571e-05,1.114618e-07,2.746066e-03,6.033114e-06,1.752333e-03,1.369008e-05,4.838790e-04,1.242563e-05,3.027012e-04,6.360174e-06,1.639511e-09,1.932653e-08,1.756782e-07,8.296938e-06,3.074433e-10,1.088344e-04,1.393531e-07,1.292940e-07,2.743316e-08,2.771127e-09,5.824958e-05,2.999316e-10,1.007509e-10,6.356053e-06,5.707427e-08,1.887569e-05,4.536151e-08,7.023318e-01,1.000000e-60,1.532974e-08,1.765450e-06,2.199681e-07,4.409108e-06,5.393883e-01
1.760134e+03,3.500707e-03,7.352724e-06,5.258641e-06,2.536586e-02,3.548611e-05,1.116753e-01,7.982830e-06,3.571280e-07,3.483534e-10,1.300705e-08,2.584824e-06,1.207922e-07,1.039047e-03,1.808073e-02,5.316255e-02,7.942993e-02,1.428287e-06,2.755729e-04,3.745563e-07,2.987287e-07,2.467966e-05,9.495865e-08,2.734096e-03,5.550792e-06,1.809494e-03,1.351487e-05,5.335903e-04,1.138865e-05,3.119520e-04,6.126556e-06,1.266240e-09,1.735340e-08,1.600819e-07,8.301083e-06,2.720964e-10,1.072852e-04,1.644413e-07,1.291207e-07,2.555321e-08,2.353242e-09,5.774278e-05,2.625563e-10,8.037455e-11,6.361230e-06,5.475772e-08,1.881506e-05,4.168350e-08,7.017527e-01,1.000000e-60,1.509605e-08,2.022561e-06,2.223244e-07,4.494404e-06,5.442252e-01
1.745856e+03,3.480654e-03,6.574197e-06,4.895331e-06,2.688592e-02,3.124944e-05,1.107016e-01,8.335631e-06,3.642480e-07,2.216329e-10,9.712183e-09,2.207207e-06,1.017268e-07,1.001219e-03,1.932074e-02,5.273693e-02,7.861475e-02,1.339252e-06,2.846722e-04,3.277154e-07,3.014662e-07,2.560787e-05,8.056431e-08,2.718032e-03,5.074199e-06,1.860801e-03,1.325438e-05,5.846025e-04,1.036312e-05,3.203947e-04,5.898663e-06,9.797868e-10,1.559573e-08,1.455846e-07,8.293741e-06,2.402331e-10,1.057769e-04,1.937625e-07,1.288905e-07,2.380827e-08,1.991284e-09,5.721716e-05,2.312683e-10,6.370844e-11,6.354303e-06,5.255698e-08,1.873626e-05,3.824296e-08,7.011696e-01,1.000000e-60,1.474206e-08,2.298463e-06,2.233610e-07,4.562439e-06,5.490958e-01
1.731388e+03,3.458202e-03,5.864999e-06,4.542516e-06,2.844767e-02,2.747351e-05,1.096992e-01,8.681683e-06,3.708669e-07,1.397614e-10,7.194923e-09,1.874264e-06,8.516634e-08,9.610076e-04,2.059384e-02,5.229185e-02,7.779075e-02,1.251759e-06,2.937345e-04,2.855609e-07,3.029272e-07,2.652542e-05,6.806190e-08,2.698429e-03,4.608489e-06,1.906133e-03,1.291421e-05,6.364378e-04,9.361820e-06,3.279957e-04,5.677768e-06,7.595242e-10,1.402616e-08,1.321287e-07,8.275892e-06,2.115464e-10,1.043043e-04,2.278578e-07,1.285997e-07,2.218392e-08,1.678521e-09,5.667434e-05,2.048013e-10,5.015567e-11,6.336280e-06,5.047121e-08,1.864086e-05,3.502159e-08,7.005825e-01,1.000000e-60,1.427793e-08,2.591276e-06,2.230687e-07,4.613619e-06,5.539995e-01
1.716741e+03,3.433533e-03,5.220203e-06,4.200846e-06,3.004881e-02,2.411101e-05,1.086697e-01,9.017781e-06,3.770331e-07,8.733262e-11,5.287752e-09,1.582653e-06,7.088051e-08,9.188762e-04,2.189820e-02,5.182865e-02,7.695843e-02,1.165885e-06,3.026934e-04,2.478023e-07,3.030757e-07,2.742684e-05,5.725587e-08,2.675816e-03,4.158562e-06,1.945444e-03,1.250198e-05,6.885685e-04,8.396720e-06,3.347311e-04,5.464954e-06,5.899554e-10,1.262238e-08,1.196685e-07,8.248469e-06,1.857807e-10,1.028633e-04,2.672646e-07,1.282454e-07,2.066881e-08,1.409207e-09,5.611608e-05,1.821929e-10,3.921193e-11,6.308205e-06,4.849970e-08,1.853038e-05,3.200662e-08,6.999917e-01,1.000000e-60,1.371744e-08,2.898462e-06,2.214738e-07,4.648641e-06,5.589341e-01
1.701925e+03,3.406825e-03,4.635392e-06,3.871234e-06,3.168699e-02,2.112060e-05,1.076146e-01,9.340844e-06,3.828220e-07,5.407229e-11,3.855358e-09,1.329007e-06,5.864515e-08,8.753024e-04,2.323197e-02,5.134862e-02,7.611830e-02,1.081838e-06,3.114835e-04,2.141520e-07,3.019088e-07,2.830670e-05,4.796287e-08,2.650686e-03,3.728664e-06,1.978787e-03,1.202697e-05,7.404579e-04,7.478028e-06,3.405902e-04,5.261027e-06,4.592686e-10,1.136537e-08,1.081608e-07,8.212357e-06,1.627044e-10,1.014495e-04,3.125123e-07,1.278255e-07,1.925339e-08,1.178217e-09,5.554396e-05,1.626980e-10,3.044163e-11,6.271135e-06,4.664078e-08,1.840629e-05,2.918802e-08,6.993976e-01,1.000000e-60,1.307712e-08,3.217009e-06,2.186360e-07,4.668486e-06,5.638971e-01
1.686939e+03,3.378234e-03,4.106082e-06,3.554455e-06,3.336120e-02,1.846361e-05,1.065346e-01,9.648209e-06,3.883400e-07,3.316288e-11,2.788367e-09,1.109778e-06,4.823482e-08,8.307286e-04,2.459438e-02,5.085267e-02,7.527014e-02,9.998482e-07,3.200482e-04,1.842981e-07,2.994528e-07,2.916041e-05,4.000562e-08,2.623459e-03,3.321951e-06,2.006319e-03,1.149921e-05,7.916175e-04,6.613272e-06,3.455787e-04,5.066384e-06,3.583596e-10,1.023783e-08,9.755487e-08,8.168353e-06,1.420871e-10,1.000581e-04,3.641504e-07,1.273382e-07,1.792855e-08,9.808014e-10,5.495897e-05,1.457264e-10,2.346359e-11,6.226080e-06,4.489058e-08,1.826983e-05,2.655555e-08,6.987997e-01,1.000000e-60,1.237457e-08,3.543791e-06,2.146402e-07,4.674353e-06,5.688907e-01
1.671775e+03,3.347894e-03,3.628015e-06,3.251230e-06,3.507113e-02,1.610534e-05,1.054300e-01,9.937470e-06,3.937207e-07,2.013981e-11,2.000094e-09,9.214733e-07,3.943451e-08,7.855697e-04,2.598519e-02,5.034143e-02,7.441346e-02,9.201731e-07,3.283360e-04,1.579292e-07,2.957579e-07,2.998379e-05,3.322042e-08,2.594497e-03,2.940709e-06,2.028259e-03,1.092913e-05,8.415942e-04,5.807789e-06,3.497119e-04,4.881174e-06,2.802750e-10,9.224643e-09,8.779976e-08,8.117162e-06,1.237121e-10,9.868366e-05,4.227304e-07,1.267817e-07,1.668622e-08,8.126977e-10,5.436175e-05,1.308186e-10,1.795193e-11,6.173979e-06,4.324432e-08,1.812207e-05,2.409989e-08,6.981978e-01,1.000000e-60,1.162768e-08,3.875531e-06,2.095894e-07,4.667548e-06,5.739185e-01
1.656426e+03,3.315934e-03,3.197335e-06,2.962312e-06,3.681634e-02,1.401546e-05,1.043011e-01,1.020634e-05,3.991219e-07,1.210879e-11,1.422770e-09,7.607844e-07,3.204556e-08,7.402270e-04,2.740408e-02,4.981551e-02,7.354786e-02,8.431136e-07,3.362958e-04,1.347488e-07,2.908961e-07,3.077274e-05,2.746043e-08,2.564114e-03,2.586574e-06,2.044863e-03,1.032743e-05,8.899538e-04,5.065202e-06,3.530110e-04,4.705420e-06,2.197279e-10,8.312925e-09,7.884836e-08,8.059417e-06,1.073834e-10,9.732161e-05,4.887714e-07,1.261552e-07,1.551977e-08,6.701551e-10,5.375286e-05,1.176224e-10,1.363230e-11,6.115707e-06,4.169723e-08,1.796398e-05,2.181343e-08,6.975913e-01,1.000000e-60,1.085414e-08,4.208725e-06,2.036012e-07,4.649426e-06,5.789841e-01
1.640884e+03,3.282463e-03,2.810343e-06,2.688307e-06,3.859693e-02,1.216651e-05,1.031480e-01,1.045278e-05,4.047289e-07,7.205893e-12,1.003592e-09,6.245386e-07,2.588293e-08,6.950655e-04,2.885113e-02,4.927535e-02,7.267269e-02,7.689589e-07,3.438809e-04,1.144659e-07,2.849562e-07,3.152352e-05,2.259215e-08,2.532566e-03,2.260427e-06,2.056419e-03,9.704480e-06,9.363073e-04,4.387237e-06,3.555033e-04,4.538981e-06,1.726667e-10,7.491319e-09,7.065334e-08,7.995669e-06,9.291587e-11,9.596727e-05,5.627700e-07,1.254576e-07,1.442331e-08,5.498108e-10,5.313260e-05,1.058630e-10,1.027327e-11,6.052055e-06,4.024402e-08,1.779638e-05,1.968886e-08,6.969798e-01,1.000000e-60,1.007043e-08,4.539857e-06,1.968006e-07,4.621338e-06,5.840918e-01
1.625125e+03,3.247548e-03,2.463312e-06,2.429518e-06,4.041455e-02,1.053272e-05,1.019695e-01,1.067508e-05,4.107585e-07,4.241932e-12,7.017240e-10,5.096844e-07,2.077415e-08,6.503853e-04,3.032769e-02,4.872083e-02,7.178662e-02,6.979321e-07,3.510525e-04,9.678965e-08,2.780355e-07,3.223321e-05,1.849327e-08,2.500040e-03,1.962334e-06,2.063235e-03,9.069651e-06,9.803379e-04,3.773639e-06,3.572210e-04,4.381497e-06,1.359697e-10,6.749394e-09,6.316349e-08,7.926345e-06,8.012822e-11,9.461528e-05,6.452441e-07,1.246877e-07,1.339102e-08,4.486108e-10,5.250067e-05,9.531921e-11,7.680379e-12,5.983678e-06,3.887828e-08,1.761981e-05,1.771802e-08,6.963622e-01,1.000000e-60,9.290848e-09,4.865659e-06,1.893114e-07,4.584562e-06,5.892505e-01
