T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.742628e+03,1.838087e-03,5.744640e-05,1.312139e-04,4.522892e-02,5.551122e-04,1.041946e-01,6.011782e-05,1.263479e-06,1.211523e-07,9.663617e-07,2.183946e-05,1.692980e-06,1.412786e-03,7.668303e-03,4.519073e-02,7.325253e-02,2.414013e-05,6.032912e-04,4.930354e-06,2.463721e-06,3.796840e-05,1.725035e-07,3.301428e-04,1.566498e-05,6.742842e-04,2.833039e-05,2.861393e-04,1.582358e-05,1.851077e-04,1.281516e-06,2.612094e-08,1.984897e-08,3.793671e-08,1.118314e-07,2.202519e-09,1.917828e-05,2.446808e-08,1.490098e-07,1.453039e-08,2.808451e-09,5.347683e-06,2.915022e-09,5.762522e-09,3.197871e-07,8.345894e-09,1.515658e-06,5.015192e-08,7.181157e-01,1.000000e-60,1.361071e-07,2.544390e-06,1.472796e-06,2.788814e-05,4.084793e-01
1.737643e+03,1.848571e-03,5.319073e-05,1.185675e-04,4.567958e-02,5.065896e-04,1.039197e-01,5.988313e-05,1.289955e-06,9.819280e-08,8.421553e-07,2.070894e-05,1.577598e-06,1.435441e-03,8.158898e-03,4.512927e-02,7.294826e-02,2.263029e-05,6.116128e-04,4.636930e-06,2.502083e-06,3.911828e-05,1.583350e-07,3.351565e-04,1.515098e-05,7.029615e-04,2.963028e-05,3.128266e-04,1.529225e-05,1.887751e-04,1.274573e-06,2.317212e-08,1.892471e-08,3.717813e-08,1.142415e-07,2.029739e-09,1.907079e-05,2.628820e-08,1.480089e-07,1.434166e-08,2.545912e-09,5.342105e-06,2.675280e-09,5.168190e-09,3.232231e-07,8.205317e-09,1.525150e-06,4.789741e-08,7.177764e-01,1.000000e-60,1.390665e-07,2.839123e-06,1.442698e-06,2.831253e-05,4.113087e-01
1.732356e+03,1.857893e-03,4.908751e-05,1.069291e-04,4.616310e-02,4.607575e-04,1.036205e-01,5.954378e-05,1.314566e-06,7.850497e-08,7.266306e-07,1.951690e-05,1.460945e-06,1.454314e-03,8.675994e-03,4.505241e-02,7.263290e-02,2.113252e-05,6.196308e-04,4.335899e-06,2.532643e-06,4.025166e-05,1.445031e-07,3.396991e-04,1.457942e-05,7.315279e-04,3.085312e-05,3.412289e-04,1.472485e-05,1.923134e-04,1.265792e-06,2.040264e-08,1.799773e-08,3.634874e-08,1.165972e-07,1.863781e-09,1.896155e-05,2.829518e-08,1.470207e-07,1.414575e-08,2.296568e-09,5.333565e-06,2.433602e-09,4.595539e-09,3.263758e-07,8.062468e-09,1.533583e-06,4.564985e-08,7.174293e-01,1.000000e-60,1.411815e-07,3.159115e-06,1.408956e-06,2.869256e-05,4.142035e-01
1.726751e+03,1.866049e-03,4.513905e-05,9.621928e-05,4.668125e-02,4.175376e-04,1.032958e-01,5.909831e-05,1.337080e-06,6.185126e-08,6.203264e-07,1.827484e-05,1.344047e-06,1.469214e-03,9.221926e-03,4.495994e-02,7.230532e-02,1.965408e-05,6.273717e-04,4.029837e-06,2.554928e-06,4.136785e-05,1.310881e-07,3.437709e-04,1.395502e-05,7.599311e-04,3.198363e-05,3.714255e-04,1.412304e-05,1.957185e-04,1.255274e-06,1.782144e-08,1.707043e-08,3.545037e-08,1.188965e-07,1.704739e-09,1.885023e-05,3.051227e-08,1.460403e-07,1.394187e-08,2.060775e-09,5.322190e-06,2.193384e-09,4.049061e-09,3.292411e-07,7.917607e-09,1.540952e-06,4.341170e-08,7.170731e-01,1.000000e-60,1.423922e-07,3.505921e-06,1.371693e-06,2.902788e-05,4.171740e-01
1.720807e+03,1.873025e-03,4.134924e-05,8.636998e-05,4.723594e-02,3.768739e-04,1.029443e-01,5.854544e-05,1.357259e-06,4.797138e-08,5.236199e-07,1.699511e-05,1.227944e-06,1.479941e-03,9.799094e-03,4.485159e-02,7.196439e-02,1.820224e-05,6.348560e-04,3.721431e-06,2.568466e-06,4.246560e-05,1.181666e-07,3.473698e-04,1.328313e-05,7.881019e-04,3.300533e-05,4.034845e-04,1.348881e-05,1.989840e-04,1.243122e-06,1.543559e-08,1.614548e-08,3.448525e-08,1.211358e-07,1.552765e-09,1.873653e-05,3.296510e-08,1.450635e-07,1.372921e-08,1.838863e-09,5.308086e-06,1.957886e-09,3.532864e-09,3.318126e-07,7.771022e-09,1.547244e-06,4.118621e-08,7.167065e-01,1.000000e-60,1.426469e-07,3.880984e-06,1.331047e-06,2.931798e-05,4.202308e-01
1.714510e+03,1.878796e-03,3.772510e-05,7.732724e-05,4.782887e-02,3.387474e-04,1.025647e-01,5.788475e-05,1.374854e-06,3.659336e-08,4.367599e-07,1.569166e-05,1.113739e-06,1.486291e-03,1.040961e-02,4.472704e-02,7.160915e-02,1.678491e-05,6.420939e-04,3.413624e-06,2.572820e-06,4.354252e-05,1.058171e-07,3.504909e-04,1.257022e-05,8.159383e-04,3.390043e-05,4.374390e-04,1.282500e-05,2.020991e-04,1.229450e-06,1.325115e-08,1.522640e-08,3.345670e-08,1.233092e-07,1.408125e-09,1.862021e-05,3.568020e-08,1.440866e-07,1.350701e-08,1.631232e-09,5.291354e-06,1.730294e-09,3.050814e-09,3.340807e-07,7.623116e-09,1.552437e-06,3.897852e-08,7.163287e-01,1.000000e-60,1.419069e-07,4.285330e-06,1.287212e-06,2.956217e-05,4.233820e-01
1.707847e+03,1.883329e-03,3.427609e-05,6.904728e-05,4.846130e-02,3.031646e-04,1.021562e-01,5.711724e-05,1.389631e-06,2.743500e-08,3.598365e-07,1.438002e-05,1.002582e-06,1.488076e-03,1.105514e-02,4.458607e-02,7.123893e-02,1.541059e-05,6.490868e-04,3.109595e-06,2.567635e-06,4.459513e-05,9.411742e-08,3.531284e-04,1.182401e-05,8.433056e-04,3.465069e-05,4.732759e-04,1.213546e-05,2.050499e-04,1.214389e-06,1.127242e-08,1.431751e-08,3.236950e-08,1.254079e-07,1.271178e-09,1.850109e-05,3.868397e-08,1.431070e-07,1.327467e-08,1.438299e-09,5.272100e-06,1.513620e-09,2.606342e-09,3.360339e-07,7.474421e-09,1.556506e-06,3.679581e-08,7.159388e-01,1.000000e-60,1.401538e-07,4.719382e-06,1.240453e-06,2.975979e-05,4.266335e-01
1.700808e+03,1.886594e-03,3.101090e-05,6.148819e-05,4.913441e-02,2.701233e-04,1.017179e-01,5.624525e-05,1.401398e-06,2.020318e-08,2.927077e-07,1.307601e-05,8.955544e-07,1.485150e-03,1.173722e-02,4.442850e-02,7.085312e-02,1.408710e-05,6.558315e-04,2.812462e-06,2.552693e-06,4.561971e-05,8.313337e-08,3.552794e-04,1.105300e-05,8.700581e-04,3.523898e-05,5.109506e-04,1.142472e-05,2.078214e-04,1.198085e-06,9.499947e-09,1.342323e-08,3.122933e-08,1.274227e-07,1.142238e-09,1.837903e-05,4.200367e-08,1.421219e-07,1.303161e-08,1.260319e-09,5.250433e-06,1.310437e-09,2.201931e-09,3.376615e-07,7.325489e-09,1.559428e-06,3.464552e-08,7.155362e-01,1.000000e-60,1.373936e-07,5.183101e-06,1.191084e-06,2.991051e-05,4.299908e-01
1.693380e+03,1.888567e-03,2.793531e-05,5.460531e-05,4.984968e-02,2.395913e-04,1.012486e-01,5.527198e-05,1.410022e-06,1.460275e-08,2.349817e-07,1.179458e-05,7.935775e-07,1.477415e-03,1.245771e-02,4.425405e-02,7.045091e-02,1.282070e-05,6.623251e-04,2.525022e-06,2.527915e-06,4.661296e-05,7.291108e-08,3.569452e-04,1.026579e-05,8.960567e-04,3.565036e-05,5.504083e-04,1.069748e-05,2.103999e-04,1.180682e-06,7.929648e-09,1.254746e-08,3.004207e-08,1.293449e-07,1.021489e-09,1.825383e-05,4.566930e-08,1.411282e-07,1.277717e-08,1.097276e-09,5.226443e-06,1.122679e-09,1.838827e-09,3.389549e-07,7.176799e-09,1.561187e-06,3.253404e-08,7.151201e-01,1.000000e-60,1.336572e-07,5.676216e-06,1.139437e-06,3.001449e-05,4.334608e-01
1.685549e+03,1.889223e-03,2.505313e-05,4.835446e-05,5.060876e-02,2.115186e-04,1.007474e-01,5.420164e-05,1.415437e-06,1.035218e-08,1.860826e-07,1.054977e-05,6.974275e-07,1.464813e-03,1.321858e-02,4.406243e-02,7.003142e-02,1.161643e-05,6.685618e-04,2.249776e-06,2.493368e-06,4.757167e-05,6.348075e-08,3.581300e-04,9.471080e-06,9.211620e-04,3.587226e-05,5.915733e-04,9.958844e-06,2.127720e-04,1.162325e-06,6.553966e-09,1.169378e-08,2.881397e-08,1.311658e-07,9.090344e-10,1.812523e-05,4.971282e-08,1.401226e-07,1.251067e-08,9.489702e-10,5.200207e-06,9.516837e-10,1.517211e-09,3.399070e-07,7.028789e-09,1.561769e-06,3.046728e-08,7.146896e-01,1.000000e-60,1.290002e-07,6.198069e-06,1.085872e-06,3.007224e-05,4.370512e-01
1.677303e+03,1.888541e-03,2.236796e-05,4.269583e-05,5.141294e-02,1.858551e-04,1.002132e-01,5.304018e-05,1.417647e-06,7.194324e-09,1.453175e-07,9.355088e-06,6.077779e-07,1.447351e-03,1.402147e-02,4.385342e-02,6.959396e-02,1.047889e-05,6.745286e-04,1.989042e-06,2.449301e-06,4.849216e-05,5.486247e-08,3.588404e-04,8.678001e-06,9.452197e-04,3.589505e-05,6.343190e-04,9.214697e-06,2.149232e-04,1.143169e-06,5.363134e-09,1.086599e-08,2.755245e-08,1.328758e-07,8.049536e-10,1.799304e-05,5.416509e-08,1.391023e-07,1.223162e-08,8.151163e-10,5.171803e-06,7.982906e-10,1.236452e-09,3.405114e-07,6.881953e-09,1.561165e-06,2.845196e-08,7.142439e-01,1.000000e-60,1.235056e-07,6.747226e-06,1.030802e-06,3.008459e-05,4.407680e-01
1.668635e+03,1.886505e-03,1.988256e-05,3.759264e-05,5.226307e-02,1.625440e-04,9.964553e-02,5.179548e-05,1.416743e-06,4.900224e-09,1.118991e-07,8.223038e-06,5.251697e-07,1.425109e-03,1.486750e-02,4.362694e-02,6.913806e-02,9.411992e-06,6.802064e-04,1.744861e-06,2.396171e-06,4.937041e-05,4.706472e-08,3.590867e-04,7.895877e-06,9.680656e-04,3.571314e-05,6.784627e-04,8.471659e-06,2.168390e-04,1.123383e-06,4.345275e-09,1.006790e-08,2.626608e-08,1.344645e-07,7.092861e-10,1.785712e-05,5.905427e-08,1.380649e-07,1.193982e-08,6.953252e-10,5.141317e-06,6.628141e-10,9.950998e-10,3.407642e-07,6.736826e-09,1.559373e-06,2.649544e-08,7.137826e-01,1.000000e-60,1.172838e-07,7.321359e-06,9.747014e-07,3.005285e-05,4.446155e-01
1.659542e+03,1.883110e-03,1.759738e-05,3.300813e-05,5.315975e-02,1.415091e-04,9.904393e-02,5.047683e-05,1.412915e-06,3.271137e-09,8.496564e-08,7.164076e-06,4.499535e-07,1.398247e-03,1.575759e-02,4.338300e-02,6.866337e-02,8.418391e-06,6.855726e-04,1.518808e-06,2.334631e-06,5.020254e-05,4.008024e-08,3.588832e-04,7.133586e-06,9.895405e-04,3.532576e-05,7.237821e-04,7.736620e-06,2.185062e-04,1.103131e-06,3.486310e-09,9.302952e-09,2.496395e-08,1.359221e-07,6.219713e-10,1.771736e-05,6.440637e-08,1.370082e-07,1.163525e-08,5.890449e-10,5.108829e-06,5.450015e-10,7.908490e-10,3.406644e-07,6.593912e-09,1.556397e-06,2.460460e-08,7.133051e-01,1.000000e-60,1.104672e-07,7.917428e-06,9.180645e-07,2.997881e-05,4.485969e-01
1.650019e+03,1.878358e-03,1.551008e-05,2.890502e-05,5.410356e-02,1.226517e-04,9.840803e-02,4.909452e-05,1.406447e-06,2.140359e-09,6.362357e-08,6.186098e-06,3.822739e-07,1.366993e-03,1.669255e-02,4.312161e-02,6.816953e-02,7.499310e-06,6.906030e-04,1.311914e-06,2.265504e-06,5.098504e-05,3.388610e-08,3.582481e-04,6.399131e-06,1.009499e-03,3.473720e-05,7.700257e-04,7.016399e-06,2.199140e-04,1.082573e-06,2.770523e-09,8.573910e-09,2.365521e-08,1.372394e-07,5.428357e-10,1.757362e-05,7.024533e-08,1.359300e-07,1.131809e-08,4.955637e-10,5.074410e-06,4.440863e-10,6.206857e-10,3.402142e-07,6.453649e-09,1.552251e-06,2.278547e-08,7.128112e-01,1.000000e-60,1.032026e-07,8.531817e-06,8.613888e-07,2.986469e-05,4.527160e-01
1.640064e+03,1.872257e-03,1.361607e-05,2.524656e-05,5.509488e-02,1.058570e-04,9.773765e-02,4.765971e-05,1.397714e-06,1.373147e-09,4.699552e-08,5.294432e-06,3.220908e-07,1.331649e-03,1.767301e-02,4.284287e-02,6.765625e-02,6.654767e-06,6.952707e-04,1.124696e-06,2.189761e-06,5.171470e-05,2.844688e-08,3.572028e-04,5.699513e-06,1.027808e-03,3.395682e-05,8.169098e-04,6.317647e-06,2.210535e-04,1.061858e-06,2.181468e-09,7.882982e-09,2.234903e-08,1.384086e-07,4.716139e-10,1.742578e-05,7.659145e-08,1.348280e-07,1.098876e-08,4.140556e-10,5.038125e-06,3.589104e-10,4.811333e-10,3.394189e-07,6.316417e-09,1.546956e-06,2.104333e-08,7.123005e-01,1.000000e-60,9.564568e-08,9.160295e-06,8.051669e-07,2.971306e-05,4.569756e-01
1.629679e+03,1.864829e-03,1.190900e-05,2.199749e-05,5.613367e-02,9.099942e-05,9.703286e-02,4.618450e-05,1.387169e-06,8.643079e-10,3.425741e-08,4.491961e-06,2.692077e-07,1.292591e-03,1.869913e-02,4.254700e-02,6.712346e-02,5.883841e-06,6.995465e-04,9.572131e-07,2.108512e-06,5.238851e-05,2.371788e-08,3.557717e-04,5.040682e-06,1.044348e-03,3.299908e-05,8.641127e-04,5.646768e-06,2.219185e-04,1.041131e-06,1.702727e-09,7.231904e-09,2.105474e-08,1.394223e-07,4.079721e-10,1.727377e-05,8.345882e-08,1.337008e-07,1.064807e-08,3.436233e-10,5.000041e-06,2.880477e-10,3.684843e-10,3.382872e-07,6.182568e-09,1.540542e-06,1.938304e-08,7.117727e-01,1.000000e-60,8.795476e-08,9.797937e-06,7.498858e-07,2.952685e-05,4.613771e-01
1.618871e+03,1.856104e-03,1.038080e-05,1.912375e-05,5.721939e-02,7.794406e-05,9.629411e-02,4.468160e-05,1.375334e-06,5.342722e-10,2.466038e-08,3.779099e-06,2.232869e-07,1.250259e-03,1.977058e-02,4.223436e-02,6.657129e-02,5.184697e-06,7.034000e-04,8.090811e-07,2.022965e-06,5.300376e-05,1.964682e-08,3.539821e-04,4.427323e-06,1.059021e-03,3.188307e-05,9.112822e-04,5.009641e-06,2.225052e-04,1.020524e-06,1.318386e-09,6.621872e-09,1.978151e-08,1.402746e-07,3.515109e-10,1.711757e-05,9.085400e-08,1.325472e-07,1.029716e-08,2.833141e-10,4.960229e-06,2.299021e-10,2.789713e-10,3.368314e-07,6.052406e-09,1.533045e-06,1.780878e-08,7.112279e-01,1.000000e-60,8.028343e-08,1.043925e-05,6.960104e-07,2.930927e-05,4.659203e-01
1.607647e+03,1.846123e-03,9.021361e-06,1.659160e-05,5.835144e-02,6.654447e-05,9.552191e-02,4.316334e-05,1.362768e-06,3.247047e-10,1.754352e-08,3.153730e-06,1.838605e-07,1.205137e-03,2.088689e-02,4.190535e-02,6.599993e-02,4.554458e-06,7.068020e-04,6.794743e-07,1.934352e-06,5.355836e-05,1.617482e-08,3.518627e-04,3.862545e-06,1.071752e-03,3.063139e-05,9.580614e-04,4.411150e-06,2.228133e-04,1.000151e-06,1.013370e-09,6.053297e-09,1.853763e-08,1.409615e-07,3.017570e-10,1.695715e-05,9.877783e-08,1.313659e-07,9.937412e-09,2.321252e-10,4.918755e-06,1.827899e-10,2.089062e-10,3.350664e-07,5.926138e-09,1.524510e-06,1.632343e-08,7.106662e-01,1.000000e-60,7.277046e-08,1.107853e-05,6.439485e-07,2.906362e-05,4.706045e-01
1.596010e+03,1.834925e-03,7.818669e-06,1.436743e-05,5.952957e-02,5.664518e-05,9.471653e-02,4.164081e-05,1.350037e-06,1.942279e-10,1.234248e-08,2.611472e-06,1.503589e-07,1.157711e-03,2.204796e-02,4.156027e-02,6.540933e-02,3.989250e-06,7.097260e-04,5.671872e-07,1.843847e-06,5.405095e-05,1.323865e-08,3.494414e-04,3.347756e-06,1.082502e-03,2.926839e-05,1.004114e-03,3.854856e-06,2.228457e-04,9.800943e-07,7.738117e-10,5.525703e-09,1.732994e-08,1.414806e-07,2.581729e-10,1.679244e-05,1.072284e-07,1.301556e-07,9.570262e-09,1.890277e-10,4.875658e-06,1.450324e-10,1.548255e-10,3.330084e-07,5.803837e-09,1.514981e-06,1.492804e-08,7.100874e-01,1.000000e-60,6.553184e-08,1.171029e-05,5.940249e-07,2.879310e-05,4.754311e-01
1.583960e+03,1.822550e-03,6.759656e-06,1.241881e-05,6.075401e-02,4.808917e-05,9.387792e-02,4.012360e-05,1.337693e-06,1.144603e-10,8.592367e-09,2.146322e-06,1.221599e-07,1.108459e-03,2.325409e-02,4.119926e-02,6.479922e-02,3.484556e-06,7.121480e-04,4.707674e-07,1.752527e-06,5.448077e-05,1.077447e-08,3.467444e-04,2.882905e-06,1.091255e-03,2.781889e-05,1.049129e-03,3.343028e-06,2.226072e-04,9.604126e-07,5.874083e-10,5.037910e-09,1.616385e-08,1.418311e-07,2.201896e-10,1.662328e-05,1.162016e-07,1.289146e-07,9.197169e-09,1.530127e-10,4.830952e-06,1.150482e-10,1.136193e-10,3.306740e-07,5.685451e-09,1.504496e-06,1.362219e-08,7.094912e-01,1.000000e-60,5.865847e-08,1.232931e-05,5.464816e-07,2.850070e-05,4.804033e-01
1.571493e+03,1.809036e-03,5.831098e-06,1.071558e-05,6.202513e-02,4.072555e-05,9.300593e-02,3.862008e-05,1.326253e-06,6.651938e-11,5.922408e-09,1.751374e-06,9.863345e-08,1.057845e-03,2.450572e-02,4.082240e-02,6.416926e-02,3.035640e-06,7.140447e-04,3.886537e-07,1.661372e-06,5.484733e-05,8.721083e-09,3.437960e-04,2.466861e-06,1.098018e-03,2.630756e-05,1.092808e-03,2.876858e-06,2.221041e-04,9.411433e-07,4.435998e-10,4.588327e-09,1.504373e-08,1.420132e-07,1.872426e-10,1.644952e-05,1.256891e-07,1.276408e-07,8.819683e-09,1.231315e-10,4.784639e-06,9.141675e-11,8.260371e-11,3.280796e-07,5.570863e-09,1.493094e-06,1.240462e-08,7.088771e-01,1.000000e-60,5.221780e-08,1.293056e-05,5.014956e-07,2.818910e-05,4.855246e-01
1.558608e+03,1.794420e-03,5.020114e-06,9.230235e-06,6.334324e-02,3.441314e-05,9.210043e-02,3.713760e-05,1.316185e-06,3.816373e-11,4.044107e-09,1.419305e-06,7.917008e-08,1.006325e-03,2.580321e-02,4.042979e-02,6.351914e-02,2.637771e-06,7.153938e-04,3.192647e-07,1.571264e-06,5.515035e-05,7.021631e-09,3.406184e-04,2.097691e-06,1.102810e-03,2.475826e-05,1.134865e-03,2.456587e-06,2.213443e-04,9.223097e-07,3.335260e-10,4.175126e-09,1.397307e-08,1.420281e-07,1.587897e-10,1.627101e-05,1.356769e-07,1.263327e-07,8.439468e-09,9.851340e-11,4.736717e-06,7.290329e-11,5.952796e-11,3.252417e-07,5.459913e-09,1.480810e-06,1.127347e-08,7.082447e-01,1.000000e-60,4.625573e-08,1.350917e-05,4.591889e-07,2.786080e-05,4.907986e-01
1.545305e+03,1.778741e-03,4.314370e-06,7.937764e-06,6.470858e-02,2.902154e-05,9.116139e-02,3.568246e-05,1.307889e-06,2.163949e-11,2.737545e-09,1.142706e-06,6.319607e-08,9.543349e-04,2.714681e-02,4.002153e-02,6.284860e-02,2.286322e-06,7.161742e-04,2.610534e-07,1.482978e-06,5.538971e-05,5.624242e-09,3.372320e-04,1.772830e-06,1.105669e-03,2.319346e-05,1.175028e-03,2.081570e-06,2.203367e-04,9.039224e-07,2.498781e-10,3.796314e-09,1.295458e-08,1.418776e-07,1.343189e-10,1.608762e-05,1.461447e-07,1.249888e-07,8.058279e-09,7.837094e-11,4.687183e-06,5.846024e-11,4.254673e-11,3.221767e-07,5.352411e-09,1.467679e-06,1.022641e-08,7.075937e-01,1.000000e-60,4.079833e-08,1.406052e-05,4.196320e-07,2.751803e-05,4.962282e-01
1.531582e+03,1.762039e-03,3.702234e-06,6.815558e-06,6.612122e-02,2.443181e-05,9.018882e-02,3.425990e-05,1.301682e-06,1.214054e-11,1.838234e-09,9.143566e-07,5.018428e-08,9.022914e-04,2.853661e-02,3.959776e-02,6.215746e-02,1.976851e-06,7.163666e-04,2.125488e-07,1.397177e-06,5.556548e-05,4.482389e-09,3.336552e-04,1.489259e-06,1.106644e-03,2.163371e-05,1.213039e-03,1.750366e-06,2.190911e-04,8.859819e-07,1.867207e-10,3.449796e-09,1.199021e-08,1.415642e-07,1.133535e-10,1.589924e-05,1.570655e-07,1.236080e-07,7.677923e-09,6.200158e-11,4.636037e-06,4.721790e-11,3.017844e-11,3.189005e-07,5.248144e-09,1.453736e-06,9.260718e-09,7.069237e-01,1.000000e-60,3.585425e-08,1.458029e-05,3.828488e-07,2.716277e-05,5.018155e-01
1.517444e+03,1.744352e-03,3.172880e-06,5.843234e-06,6.758105e-02,2.053653e-05,8.918288e-02,3.287415e-05,1.297785e-06,6.747340e-12,1.225277e-09,7.274238e-07,3.966015e-08,8.505825e-04,2.997252e-02,3.915864e-02,6.144563e-02,1.705144e-06,7.159536e-04,1.723846e-07,1.314412e-06,5.567791e-05,3.554918e-09,3.299047e-04,1.243663e-06,1.105799e-03,2.009719e-05,1.248666e-03,1.460856e-06,2.176184e-04,8.684798e-07,1.393014e-10,3.133428e-09,1.108117e-08,1.410915e-07,9.545542e-11,1.570582e-05,1.684058e-07,1.221893e-07,7.300224e-09,4.878618e-11,4.583283e-06,3.846799e-11,2.125596e-11,3.154289e-07,5.146881e-09,1.439012e-06,8.373272e-09,7.062346e-01,1.000000e-60,3.141753e-08,1.506454e-05,3.488212e-07,2.679678e-05,5.075622e-01
1.502895e+03,1.725720e-03,2.716332e-06,5.002468e-06,6.908780e-02,1.723957e-05,8.814386e-02,3.152842e-05,1.296312e-06,3.719037e-12,8.112504e-10,5.756019e-07,3.120400e-08,7.995641e-04,3.145424e-02,3.870441e-02,6.071313e-02,1.467251e-06,7.149209e-04,1.393166e-07,1.235120e-06,5.572743e-05,2.805893e-09,3.259953e-04,1.032561e-06,1.103206e-03,1.859950e-05,1.281697e-03,1.210359e-06,2.159299e-04,8.514004e-07,1.038648e-10,2.845055e-09,1.022797e-08,1.404635e-07,8.022571e-11,1.550730e-05,1.801254e-07,1.207322e-07,6.926974e-09,3.818536e-11,4.528931e-06,3.164349e-11,1.487595e-11,3.117767e-07,5.048381e-09,1.423540e-06,7.560636e-09,7.055264e-01,1.000000e-60,2.747052e-08,1.550981e-05,3.174950e-07,2.642158e-05,5.134687e-01
1.487940e+03,1.706184e-03,2.323488e-06,4.276829e-06,7.064102e-02,1.445562e-05,8.707212e-02,3.022501e-05,1.297264e-06,2.035189e-12,5.338809e-10,4.531991e-07,2.445064e-08,7.495547e-04,3.298134e-02,3.823531e-02,5.996002e-02,1.259502e-06,7.132569e-04,1.122317e-07,1.159635e-06,5.571469e-05,2.204286e-09,3.219400e-04,8.524294e-07,1.098948e-03,1.715341e-05,1.311953e-03,9.957746e-07,2.140377e-04,8.347216e-07,7.747948e-11,2.582542e-09,9.430457e-09,1.396849e-07,6.730480e-11,1.530369e-05,1.921786e-07,1.192362e-07,6.559887e-09,2.973434e-11,4.472992e-06,2.629738e-11,1.035054e-11,3.079582e-07,4.952393e-09,1.407352e-06,6.819068e-09,7.047989e-01,1.000000e-60,2.398670e-08,1.591317e-05,2.887851e-07,2.603844e-05,5.195351e-01
1.472587e+03,1.685783e-03,1.986119e-06,3.651633e-06,7.224019e-02,1.210957e-05,8.596810e-02,2.896527e-05,1.300529e-06,1.106842e-12,3.494332e-10,3.551797e-07,1.908703e-08,7.008313e-04,3.455329e-02,3.775161e-02,5.918645e-02,1.078514e-06,7.109532e-04,9.014942e-08,1.088187e-06,5.564052e-05,1.723604e-09,3.177500e-04,6.997983e-07,1.093116e-03,1.576885e-05,1.339284e-03,8.137296e-07,2.119538e-04,8.184159e-07,5.788310e-11,2.343797e-09,8.687851e-09,1.387610e-07,5.637147e-11,1.509499e-05,2.045147e-07,1.177011e-07,6.200546e-09,2.303708e-11,4.415485e-06,2.208211e-11,7.163860e-12,3.039865e-07,4.858657e-09,1.390477e-06,6.144575e-09,7.040524e-01,1.000000e-60,2.093346e-08,1.627228e-05,2.625812e-07,2.564843e-05,5.257610e-01
1.456843e+03,1.664553e-03,1.696860e-06,3.113832e-06,7.388469e-02,1.013590e-05,8.483229e-02,2.774982e-05,1.305885e-06,5.987656e-13,2.275903e-10,2.771715e-07,1.484868e-08,6.536290e-04,3.616948e-02,3.725359e-02,5.839260e-02,9.212012e-07,7.080047e-04,7.221978e-08,1.020917e-06,5.550595e-05,1.341470e-09,3.134347e-04,5.713411e-07,1.085804e-03,1.445307e-05,1.363574e-03,6.607254e-07,2.096904e-04,8.024519e-07,4.334906e-11,2.126811e-09,7.998840e-09,1.376976e-07,4.714162e-11,1.488124e-05,2.170789e-07,1.161270e-07,5.850383e-09,1.775991e-11,4.356426e-06,1.873080e-11,4.934494e-12,2.998735e-07,4.766911e-09,1.372944e-06,5.532998e-09,7.032868e-01,1.000000e-60,1.827464e-08,1.658539e-05,2.387559e-07,2.525239e-05,5.321453e-01
1.440718e+03,1.642534e-03,1.449192e-06,2.651909e-06,7.557373e-02,8.477965e-06,8.366528e-02,2.657872e-05,1.313010e-06,3.224543e-13,1.475838e-10,2.154432e-07,1.151503e-08,6.081430e-04,3.782912e-02,3.674158e-02,5.757873e-02,7.847783e-07,7.044096e-04,5.771559e-08,9.578965e-07,5.531215e-05,1.039177e-09,3.090026e-04,4.639393e-07,1.077109e-03,1.321089e-05,1.384739e-03,5.332760e-07,2.072596e-04,7.867962e-07,3.257256e-11,1.929685e-09,7.361696e-09,1.365005e-07,3.936641e-11,1.466251e-05,2.298123e-07,1.145140e-07,5.510676e-09,1.362480e-11,4.295842e-06,1.604073e-11,3.384047e-12,2.956301e-07,4.676901e-09,1.354780e-06,4.980107e-09,7.025025e-01,1.000000e-60,1.597271e-08,1.685134e-05,2.171715e-07,2.485102e-05,5.386864e-01
1.424225e+03,1.619764e-03,1.237404e-06,2.255781e-06,7.730615e-02,7.087198e-06,8.246792e-02,2.545171e-05,1.321493e-06,1.730098e-13,9.533549e-11,1.668591e-07,8.904445e-09,5.645354e-04,3.953105e-02,3.621601e-02,5.674530e-02,6.667585e-07,7.001700e-04,4.602280e-08,8.991392e-07,5.506053e-05,8.012335e-10,3.044612e-04,3.747286e-07,1.067131e-03,1.204513e-05,1.402720e-03,4.280251e-07,2.046736e-04,7.714164e-07,2.457631e-11,1.750661e-09,6.774423e-09,1.351763e-07,3.283010e-11,1.443890e-05,2.426508e-07,1.128627e-07,5.182574e-09,1.040253e-11,4.233771e-06,1.385934e-11,2.311622e-12,2.912670e-07,4.588392e-09,1.336015e-06,4.481725e-09,7.016997e-01,1.000000e-60,1.399062e-08,1.706953e-05,1.976874e-07,2.444490e-05,5.453810e-01
