T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.884681e+03,5.763651e-03,7.101318e-06,2.915669e-08,1.118009e-05,2.342481e-05,1.257259e-01,1.442867e-09,1.605689e-10,7.149989e-10,2.346290e-09,3.993146e-07,1.605074e-08,1.393570e-04,2.973142e-03,7.911083e-02,7.757417e-02,3.371406e-08,7.460203e-06,3.216820e-08,8.803326e-10,1.101357e-06,1.663576e-07,5.687911e-03,1.953889e-07,4.120456e-05,1.259034e-07,2.722635e-06,4.593807e-07,2.396673e-05,1.053998e-05,2.337408e-09,1.032294e-08,1.965782e-07,2.955006e-05,2.813649e-10,9.502357e-05,2.018085e-10,3.643992e-08,1.127878e-08,2.719790e-09,7.577190e-05,6.304099e-11,8.994244e-12,4.745423e-07,5.128799e-08,5.431465e-06,3.763549e-09,7.026883e-01,1.000000e-60,9.583390e-12,5.594732e-10,2.205760e-10,9.636923e-10,5.363018e-01
1.874806e+03,5.893438e-03,6.688526e-06,2.472353e-08,1.452848e-05,2.110182e-05,1.256167e-01,1.863346e-09,1.759289e-10,5.870098e-10,2.024460e-09,3.719769e-07,1.475461e-08,1.416460e-04,3.282292e-03,7.972736e-02,7.693889e-02,3.149867e-08,7.315384e-06,3.015157e-08,8.299264e-10,1.127971e-06,1.570057e-07,6.056024e-03,2.060214e-07,4.659363e-05,1.329578e-07,3.179004e-06,4.309126e-07,2.449957e-05,1.055687e-05,2.020872e-09,9.497252e-09,1.848951e-07,3.034494e-05,2.624859e-10,8.997029e-05,1.826103e-10,3.469893e-08,1.039007e-08,2.463511e-09,7.655097e-05,6.013379e-11,8.079318e-12,4.489872e-07,4.877334e-08,5.310080e-06,3.359525e-09,7.020037e-01,1.000000e-60,1.056314e-11,6.790826e-10,2.242850e-10,1.011413e-09,5.420208e-01
1.864730e+03,6.023766e-03,6.283207e-06,2.116960e-08,1.897026e-05,1.895387e-05,1.255060e-01,2.421463e-09,1.994561e-10,4.775476e-10,1.734078e-09,3.448862e-07,1.349182e-08,1.435879e-04,3.622050e-03,8.032623e-02,7.630595e-02,2.933330e-08,7.158849e-06,2.814003e-08,7.807958e-10,1.153286e-06,1.473854e-07,6.435596e-03,2.166028e-07,5.266214e-05,1.398500e-07,3.706566e-06,4.043242e-07,2.502550e-05,1.054504e-05,1.738126e-09,8.695925e-09,1.731692e-07,3.110436e-05,2.441598e-10,8.502195e-05,1.679767e-10,3.293616e-08,9.526771e-09,2.220194e-09,7.718953e-05,5.718568e-11,7.214286e-12,4.245536e-07,4.625748e-08,5.182842e-06,2.987245e-09,7.012918e-01,1.000000e-60,1.162065e-11,8.220596e-10,2.280067e-10,1.070255e-09,5.479691e-01
1.854426e+03,6.154678e-03,5.886317e-06,1.839225e-08,2.486701e-05,1.697158e-05,1.253938e-01,3.161065e-09,2.331532e-10,3.848562e-10,1.474455e-09,3.182923e-07,1.227197e-08,1.451828e-04,3.996258e-03,8.090919e-02,7.567243e-02,2.723339e-08,6.993118e-06,2.615154e-08,7.337029e-10,1.177468e-06,1.375951e-07,6.826726e-03,2.271492e-07,5.952821e-05,1.465705e-07,4.318079e-06,3.799794e-07,2.555992e-05,1.050442e-05,1.487041e-09,7.923326e-09,1.614876e-07,3.182705e-05,2.264184e-10,8.017169e-05,1.582124e-10,3.115993e-08,8.692932e-09,1.990405e-09,7.768307e-05,5.422212e-11,6.403985e-12,4.015168e-07,4.374748e-08,5.051071e-06,2.646066e-09,7.005493e-01,1.000000e-60,1.277213e-11,9.933368e-10,2.320291e-10,1.144241e-09,5.541725e-01
1.843877e+03,6.286101e-03,5.499161e-06,1.630911e-08,3.270524e-05,1.514769e-05,1.252798e-01,4.140621e-09,2.796659e-10,3.072272e-10,1.244693e-09,2.924532e-07,1.110460e-08,1.464343e-04,4.409058e-03,8.147762e-02,7.503551e-02,2.521520e-08,6.821293e-06,2.420488e-08,6.895271e-10,1.200757e-06,1.277380e-07,7.229164e-03,2.376953e-07,6.733712e-05,1.531222e-07,5.029025e-06,3.582996e-07,2.612445e-05,1.043490e-05,1.265550e-09,7.183803e-09,1.499416e-07,3.251095e-05,2.093080e-10,7.541591e-05,1.538667e-10,2.937979e-08,7.892760e-09,1.774731e-09,7.802588e-05,5.126789e-11,5.652767e-12,3.801980e-07,4.125168e-08,4.916264e-06,2.335411e-09,6.997733e-01,1.000000e-60,1.403951e-11,1.199122e-09,2.367600e-10,1.238991e-09,5.606554e-01
1.833074e+03,6.417777e-03,5.123497e-06,1.485490e-08,4.313235e-05,1.347702e-05,1.251639e-01,5.437192e-09,3.424268e-10,2.430111e-10,1.043711e-09,2.676407e-07,9.999312e-09,1.473521e-04,4.864656e-03,8.203239e-02,7.439273e-02,2.329634e-08,6.647328e-06,2.232010e-08,6.493010e-10,1.223493e-06,1.179254e-07,7.642072e-03,2.483006e-07,7.626600e-05,1.595254e-07,5.857984e-06,3.397745e-07,2.674912e-05,1.033655e-05,1.071661e-09,6.481818e-09,1.386303e-07,3.315304e-05,1.928920e-10,7.075588e-05,1.557806e-10,2.760713e-08,7.130781e-09,1.573811e-09,7.821151e-05,4.834846e-11,4.964544e-12,3.609740e-07,3.878073e-08,4.780186e-06,2.054787e-09,6.989616e-01,1.000000e-60,1.545202e-11,1.447234e-09,2.427720e-10,1.362460e-09,5.674371e-01
1.822007e+03,6.549422e-03,4.761005e-06,1.397714e-08,5.702058e-05,1.195379e-05,1.250461e-01,7.153721e-09,4.259447e-10,1.905389e-10,8.699668e-10,2.441041e-07,8.964165e-09,1.479558e-04,5.367799e-03,8.257455e-02,7.374118e-02,2.149317e-08,6.476035e-06,2.051583e-08,6.141835e-10,1.246192e-06,1.082626e-07,8.064463e-03,2.590750e-07,8.654671e-05,1.658349e-07,6.828665e-06,3.249422e-07,2.747651e-05,1.020956e-05,9.031825e-10,5.820910e-09,1.276445e-07,3.375022e-05,1.772280e-10,6.619163e-05,1.651487e-10,2.585294e-08,6.410699e-09,1.388033e-09,7.823346e-05,4.548643e-11,4.341714e-12,3.442504e-07,3.634438e-08,4.644711e-06,1.803353e-09,6.981115e-01,1.000000e-60,1.705100e-11,1.748062e-09,2.508763e-10,1.526289e-09,5.745396e-01
1.810663e+03,6.680692e-03,4.413342e-06,1.363704e-08,7.554536e-05,1.057196e-05,1.249260e-01,9.427959e-09,5.361535e-10,1.481887e-10,7.215865e-10,2.220720e-07,8.005756e-09,1.482774e-04,5.923771e-03,8.310523e-02,7.307750e-02,1.982137e-08,6.313411e-06,1.880954e-08,5.855209e-10,1.269602e-06,9.884875e-08,8.495087e-03,2.701946e-07,9.848671e-05,1.721508e-07,7.971806e-06,3.144122e-07,2.836654e-05,1.005424e-05,7.578343e-10,5.203814e-09,1.170680e-07,3.429913e-05,1.623693e-10,6.172294e-05,1.836214e-10,2.412813e-08,5.735515e-09,1.217576e-09,7.808509e-05,4.270238e-11,3.785375e-12,3.304698e-07,3.395193e-08,4.511846e-06,1.580022e-09,6.972202e-01,1.000000e-60,1.889492e-11,2.115747e-09,2.622268e-10,1.747836e-09,5.819860e-01
1.799040e+03,6.811079e-03,4.082362e-06,1.381015e-08,1.002730e-04,9.326101e-06,1.248032e-01,1.244252e-08,6.807840e-10,1.144472e-10,5.965425e-10,2.017662e-07,7.129828e-09,1.483633e-04,6.537980e-03,8.362525e-02,7.239838e-02,1.829733e-08,6.167154e-06,1.721854e-08,5.649366e-10,1.294771e-06,8.978092e-08,8.932044e-03,2.819167e-07,1.124902e-04,1.786303e-07,9.327109e-06,3.088947e-07,2.950253e-05,9.871212e-06,6.333938e-10,4.632867e-09,1.069832e-07,3.479576e-05,1.483747e-10,5.735259e-05,2.134005e-10,2.244477e-08,5.107946e-09,1.062523e-09,7.775996e-05,4.001720e-11,3.295760e-12,3.201184e-07,3.161388e-08,4.383819e-06,1.383632e-09,6.962855e-01,1.000000e-60,2.106549e-11,2.569764e-09,2.784678e-10,2.053217e-09,5.897953e-01
1.787142e+03,6.939882e-03,3.770067e-06,1.448605e-08,1.332701e-04,8.211088e-06,1.246772e-01,1.643800e-08,8.698484e-10,8.792029e-11,4.926836e-10,1.833963e-07,6.341067e-09,1.482788e-04,7.215697e-03,8.413499e-02,7.170069e-02,1.693840e-08,6.047168e-06,1.575983e-08,5.544108e-10,1.323142e-06,8.115217e-08,9.372636e-03,2.946052e-07,1.290922e-04,1.855066e-07,1.094653e-05,3.092169e-07,3.099963e-05,9.661469e-06,5.277003e-10,4.109932e-09,9.746993e-08,3.523547e-05,1.353056e-10,5.308671e-05,2.573183e-10,2.081620e-08,4.530312e-09,9.228363e-10,7.725263e-05,3.745246e-11,2.872227e-12,3.137095e-07,2.934186e-08,4.263039e-06,1.212922e-09,6.953059e-01,1.000000e-60,2.367758e-11,3.137544e-09,3.019561e-10,2.482117e-09,5.979792e-01
1.774980e+03,7.066282e-03,3.478337e-06,1.566987e-08,1.772612e-04,7.221114e-06,1.245471e-01,2.173302e-08,1.116424e-09,6.732940e-11,4.077214e-10,1.671426e-07,5.642406e-09,1.481110e-04,7.962231e-03,8.463464e-02,7.098106e-02,1.576232e-08,5.966101e-06,1.444880e-08,5.563891e-10,1.356692e-06,7.304248e-08,9.813528e-03,3.087706e-07,1.490173e-04,1.931193e-07,1.290040e-05,3.163496e-07,3.301705e-05,9.426342e-06,4.386059e-10,3.635975e-09,8.859624e-08,3.561339e-05,1.232145e-10,4.893230e-05,3.189262e-10,1.925600e-08,4.004054e-09,7.982402e-10,7.655901e-05,3.502875e-11,2.513022e-12,3.117532e-07,2.714702e-08,4.151953e-06,1.066420e-09,6.942805e-01,1.000000e-60,2.689592e-11,3.859159e-09,3.361171e-10,3.095730e-09,6.065455e-01
1.762583e+03,7.189166e-03,3.209214e-06,1.738279e-08,2.357231e-04,6.350822e-06,1.244118e-01,2.873905e-08,1.437153e-09,5.155233e-11,3.394123e-10,1.531718e-07,5.035807e-09,1.479712e-04,8.781611e-03,8.512341e-02,7.023709e-02,1.478942e-08,5.940203e-06,1.330077e-08,5.739440e-10,1.398022e-06,6.552586e-08,1.025005e-02,3.250850e-07,1.732135e-04,2.019344e-07,1.528196e-05,3.314324e-07,3.576958e-05,9.167851e-06,3.641218e-10,3.211640e-09,8.042751e-08,3.592412e-05,1.121571e-10,4.490282e-05,4.024044e-10,1.777999e-08,3.530331e-09,6.883730e-10,7.567822e-05,3.276864e-11,2.215889e-12,3.147174e-07,2.504259e-08,4.053059e-06,9.426486e-10,6.932106e-01,1.000000e-60,3.095252e-11,4.793255e-09,3.859192e-10,3.987797e-09,6.154842e-01
1.750025e+03,7.306963e-03,2.965057e-06,1.965846e-08,3.128166e-04,5.595783e-06,1.242701e-01,3.796032e-08,1.852107e-09,3.962925e-11,2.856389e-10,1.416381e-07,4.522539e-09,1.479939e-04,9.674290e-03,8.559864e-02,6.946890e-02,1.404366e-08,5.989756e-06,1.233133e-08,6.108439e-10,1.450349e-06,5.867453e-08,1.067546e-02,3.443690e-07,2.028429e-04,2.125542e-07,1.820952e-05,3.557303e-07,3.953302e-05,8.889301e-06,3.024786e-10,2.837560e-09,7.303134e-08,3.616189e-05,1.021988e-10,4.102405e-05,5.121220e-10,1.640770e-08,3.110343e-09,5.928620e-10,7.461624e-05,3.069853e-11,1.978319e-12,3.229305e-07,2.304622e-08,3.968807e-06,8.402135e-10,6.921019e-01,1.000000e-60,3.616297e-11,6.024483e-09,4.584256e-10,5.298363e-09,6.247473e-01
1.737390e+03,7.418055e-03,2.747472e-06,2.254697e-08,4.134704e-04,4.949425e-06,1.241202e-01,5.001840e-08,2.385833e-09,3.071419e-11,2.442425e-10,1.326220e-07,4.100930e-09,1.483287e-04,1.063854e-02,8.605708e-02,6.867751e-02,1.354954e-08,6.139076e-06,1.155172e-08,6.717055e-10,1.517589e-06,5.253011e-08,1.108230e-02,3.676225e-07,2.393525e-04,2.257556e-07,2.183920e-05,3.906357e-07,4.465657e-05,8.594604e-06,2.519054e-10,2.512885e-09,6.644636e-08,3.632231e-05,9.337182e-11,3.732156e-05,6.523402e-10,1.515709e-08,2.743671e-09,5.109542e-10,7.338524e-05,2.883971e-11,1.796657e-12,3.364862e-07,2.117282e-08,3.900984e-06,7.574044e-10,6.909621e-01,1.000000e-60,4.296438e-11,7.679125e-09,5.637665e-10,7.235959e-09,6.342700e-01
1.724743e+03,7.521044e-03,2.556833e-06,2.612398e-08,5.435653e-04,4.402413e-06,1.239591e-01,6.569645e-08,3.069272e-09,2.408172e-11,2.130962e-10,1.261156e-07,3.766053e-09,1.491289e-04,1.167212e-02,8.649564e-02,6.786356e-02,1.333332e-08,6.417419e-06,1.096764e-08,7.624271e-10,1.604452e-06,4.709242e-08,1.146338e-02,3.960494e-07,2.845577e-04,2.425352e-07,2.638310e-05,4.377561e-07,5.157983e-05,8.287509e-06,2.106399e-10,2.234945e-09,6.067019e-08,3.640284e-05,8.565919e-11,3.381356e-05,8.270344e-10,1.404172e-08,2.427829e-09,4.414629e-10,7.200099e-05,2.720376e-11,1.666290e-12,3.552208e-07,1.943070e-08,3.850416e-06,6.922075e-10,6.897987e-01,1.000000e-60,5.197111e-11,9.950728e-09,7.167063e-10,1.011086e-08,6.439895e-01
1.712156e+03,7.614566e-03,2.392718e-06,3.048947e-08,7.097510e-04,3.944652e-06,1.237836e-01,8.594815e-08,3.940131e-09,1.915117e-11,1.903001e-10,1.220490e-07,3.511245e-09,1.505362e-04,1.277065e-02,8.691031e-02,6.702883e-02,1.342732e-08,6.859773e-06,1.058158e-08,8.905432e-10,1.716278e-06,4.233558e-08,1.181112e-02,4.309812e-07,3.405662e-04,2.641074e-07,3.211587e-05,4.988691e-07,6.082760e-05,7.971925e-06,1.771094e-10,2.000263e-09,5.567583e-08,3.640248e-05,7.901521e-11,3.051810e-05,1.039260e-09,1.307307e-08,2.159383e-09,3.830545e-10,7.048431e-05,2.579563e-11,1.582517e-12,3.786689e-07,1.782544e-08,3.817025e-06,6.426381e-10,6.886210e-01,1.000000e-60,6.401957e-11,1.313200e-08,9.384341e-10,1.437183e-08,6.538287e-01
1.699737e+03,7.697140e-03,2.254226e-06,3.574846e-08,9.185442e-04,3.566560e-06,1.235900e-01,1.118231e-07,5.039840e-09,1.547918e-11,1.742303e-10,1.202871e-07,3.328755e-09,1.526543e-04,1.392406e-02,8.729515e-02,6.617896e-02,1.387033e-08,7.505143e-06,1.039292e-08,1.064983e-09,1.858366e-06,3.822225e-08,1.211713e-02,4.736366e-07,4.094400e-04,2.918037e-07,3.935712e-05,5.755601e-07,7.295185e-05,7.652713e-06,1.500102e-10,1.805248e-09,5.142465e-08,3.632249e-05,7.338109e-11,2.746057e-05,1.289942e-09,1.226192e-08,1.934731e-09,3.344453e-10,6.886547e-05,2.461546e-11,1.540692e-12,4.059611e-07,1.636375e-08,3.799797e-06,6.068741e-10,6.874432e-01,1.000000e-60,8.016567e-11,1.764576e-08,1.257718e-09,2.062691e-08,6.636694e-01
1.687636e+03,7.767365e-03,2.139760e-06,4.198296e-08,1.174990e-03,3.258689e-06,1.233754e-01,1.443245e-07,6.407947e-09,1.273068e-11,1.634651e-10,1.205948e-07,3.209227e-09,1.555156e-04,1.511520e-02,8.764272e-02,6.532422e-02,1.470261e-08,8.392126e-06,1.039483e-08,1.295187e-09,2.034991e-06,3.470349e-08,1.237317e-02,5.247813e-07,4.926855e-04,3.268755e-07,4.843041e-05,6.686619e-07,8.842376e-05,7.335765e-06,1.282501e-10,1.646033e-09,4.786330e-08,3.616786e-05,6.867902e-11,2.467093e-05,1.576955e-09,1.161575e-08,1.749946e-09,2.943907e-10,6.718552e-05,2.365571e-11,1.535638e-12,4.357956e-07,1.505243e-08,3.796656e-06,5.831397e-10,6.862845e-01,1.000000e-60,1.016159e-10,2.406631e-08,1.710559e-09,2.962816e-08,6.733498e-01
1.675992e+03,7.824425e-03,2.046600e-06,4.923569e-08,1.481935e-03,3.010692e-06,1.231377e-01,1.843105e-07,8.078531e-09,1.064920e-11,1.567001e-10,1.226192e-07,3.141178e-09,1.590647e-04,1.632392e-02,8.794624e-02,6.447652e-02,1.596039e-08,9.555242e-06,1.057163e-08,1.590281e-09,2.248864e-06,3.171055e-08,1.257356e-02,5.845023e-07,5.909190e-04,3.703195e-07,5.962585e-05,7.778913e-07,1.075402e-04,7.026724e-06,1.108428e-10,1.517950e-09,4.491302e-08,3.594768e-05,6.479684e-11,2.216969e-05,1.895790e-09,1.113384e-08,1.600165e-09,2.615791e-10,6.548900e-05,2.289660e-11,1.561117e-12,4.666333e-07,1.389268e-08,3.804579e-06,5.695500e-10,6.851645e-01,1.000000e-60,1.296353e-10,3.313405e-08,2.338700e-09,4.222626e-08,6.827069e-01
1.664892e+03,7.868321e-03,1.971068e-06,5.751531e-08,1.840445e-03,2.811538e-06,1.228754e-01,2.325138e-07,1.008145e-08,9.040652e-12,1.527588e-10,1.259308e-07,3.111945e-09,1.631761e-04,1.753280e-02,8.820133e-02,6.364566e-02,1.767589e-08,1.102542e-05,1.090067e-08,1.958973e-09,2.501510e-06,2.915780e-08,1.271643e-02,6.522309e-07,7.039074e-04,4.228322e-07,7.318866e-05,9.019180e-07,1.304039e-04,6.729607e-06,9.688285e-11,1.415661e-09,4.247330e-08,3.567342e-05,6.159292e-11,1.995844e-05,2.241607e-09,1.080613e-08,1.479709e-09,2.346582e-10,6.381398e-05,2.230746e-11,1.610127e-12,4.970197e-07,1.287713e-08,3.820151e-06,5.641806e-10,6.840975e-01,1.000000e-60,1.654937e-10,4.577507e-08,3.188210e-09,5.932781e-08,6.916213e-01
1.654357e+03,7.899715e-03,1.909178e-06,6.680230e-08,2.250462e-03,2.650707e-06,1.225874e-01,2.895910e-07,1.244460e-08,7.764203e-12,1.506359e-10,1.300838e-07,3.109209e-09,1.676859e-04,1.872979e-02,8.840614e-02,6.283786e-02,1.987913e-08,1.283193e-05,1.135657e-08,2.409636e-09,2.793930e-06,2.695695e-08,1.280328e-02,7.268525e-07,8.307388e-04,4.848171e-07,8.931669e-05,1.038543e-06,1.569418e-04,6.446540e-06,8.558510e-11,1.333848e-09,4.043848e-08,3.535682e-05,5.891891e-11,1.802205e-05,2.610888e-09,1.061613e-08,1.382850e-09,2.123725e-10,6.218758e-05,2.185305e-11,1.675509e-12,5.257937e-07,1.199202e-08,3.840172e-06,5.652418e-10,6.830911e-01,1.000000e-60,2.104220e-10,6.311731e-08,4.307767e-09,8.185295e-08,7.000289e-01
1.644367e+03,7.919623e-03,1.857227e-06,7.705195e-08,2.711278e-03,2.519149e-06,1.222726e-01,3.561603e-07,1.519553e-08,6.722056e-12,1.495173e-10,1.346620e-07,3.122086e-09,1.724204e-04,1.990770e-02,8.856064e-02,6.205635e-02,2.259847e-08,1.500394e-05,1.191456e-08,2.950324e-09,3.127171e-06,2.502933e-08,1.283783e-02,8.068297e-07,9.699920e-04,5.563995e-07,1.081595e-04,1.184884e-06,1.869356e-04,6.178235e-06,7.631343e-11,1.267794e-09,3.871253e-08,3.500853e-05,5.663994e-11,1.633605e-05,3.002197e-09,1.054474e-08,1.304467e-09,1.936656e-10,6.062677e-05,2.149955e-11,1.750434e-12,5.521421e-07,1.122111e-08,3.861997e-06,5.711952e-10,6.821479e-01,1.000000e-60,2.655657e-10,8.649948e-08,5.746381e-09,1.106927e-07,7.079091e-01
1.634867e+03,7.929197e-03,1.812056e-06,8.820118e-08,3.222090e-03,2.409496e-06,1.219305e-01,4.328679e-07,1.836429e-08,5.847783e-12,1.487663e-10,1.393024e-07,3.141524e-09,1.772168e-04,2.106365e-02,8.866593e-02,6.130183e-02,2.586089e-08,1.757248e-05,1.255266e-08,3.589057e-09,3.502949e-06,2.331015e-08,1.282499e-02,8.903636e-07,1.119970e-03,6.374832e-07,1.298307e-04,1.337626e-06,2.200729e-04,5.924391e-06,6.857141e-11,1.213569e-09,3.721469e-08,3.463737e-05,5.464252e-11,1.487162e-05,3.416505e-09,1.057278e-08,1.240270e-09,1.776935e-10,5.913985e-05,2.121753e-11,1.828678e-12,5.755807e-07,1.054785e-08,3.883641e-06,5.807764e-10,6.812664e-01,1.000000e-60,3.319753e-10,1.174903e-07,7.551774e-09,1.466854e-07,7.152735e-01
1.625783e+03,7.929564e-03,1.771080e-06,1.001851e-07,3.782929e-03,2.315890e-06,1.215599e-01,5.205374e-07,2.198977e-08,5.096231e-12,1.478989e-10,1.437072e-07,3.160308e-09,1.819368e-04,2.219905e-02,8.872368e-02,6.057252e-02,2.969556e-08,2.057523e-05,1.325330e-08,4.334925e-09,3.924546e-06,2.174730e-08,1.276995e-02,9.756062e-07,1.279034e-03,7.278913e-07,1.544466e-04,1.493386e-06,2.560270e-04,5.683876e-06,6.197637e-11,1.167993e-09,3.587918e-08,3.424983e-05,5.283432e-11,1.359840e-05,3.857578e-09,1.068269e-08,1.186763e-09,1.637924e-10,5.772749e-05,2.098278e-11,1.904822e-12,5.959033e-07,9.956323e-09,3.903740e-06,5.929846e-10,6.804421e-01,1.000000e-60,4.106893e-10,1.579595e-07,9.771442e-09,1.906503e-07,7.221603e-01
1.617023e+03,7.921696e-03,1.732254e-06,1.129407e-07,4.394981e-03,2.233793e-06,1.211593e-01,6.202574e-07,2.612372e-08,4.437041e-12,1.465557e-10,1.476365e-07,3.172815e-09,1.864664e-04,2.331813e-02,8.873543e-02,5.986511e-02,3.413495e-08,2.405957e-05,1.400356e-08,5.198790e-09,4.397323e-06,2.030055e-08,1.267755e-02,1.060726e-06,1.445717e-03,8.274208e-07,1.821461e-04,1.648825e-06,2.944913e-04,5.455155e-06,5.624094e-11,1.128575e-09,3.465430e-08,3.385025e-05,5.114273e-11,1.248789e-05,4.331896e-09,1.085947e-08,1.141194e-09,1.514543e-10,5.638566e-05,2.077616e-11,1.974225e-12,6.130826e-07,9.432402e-09,3.921411e-06,6.070427e-10,6.796688e-01,1.000000e-60,5.027865e-10,2.101676e-07,1.245327e-08,2.434163e-07,7.286209e-01
1.608512e+03,7.906400e-03,1.694041e-06,1.263772e-07,5.059368e-03,2.159845e-06,1.207272e-01,7.332210e-07,3.082475e-08,3.850951e-12,1.444765e-10,1.508902e-07,3.174633e-09,1.907019e-04,2.442483e-02,8.870231e-02,5.917678e-02,3.920401e-08,2.807680e-05,1.479310e-08,6.191817e-09,4.928083e-06,1.894194e-08,1.255224e-02,1.143751e-06,1.618396e-03,9.356328e-07,2.130390e-04,1.800355e-06,3.351107e-04,5.236972e-06,5.116108e-11,1.093438e-09,3.350193e-08,3.344208e-05,4.951410e-11,1.151663e-05,4.847631e-09,1.109025e-08,1.101484e-09,1.403147e-10,5.511016e-05,2.058312e-11,2.032784e-12,6.271660e-07,8.964853e-09,3.936074e-06,6.223076e-10,6.789412e-01,1.000000e-60,6.091975e-10,2.767346e-07,1.563922e-08,3.057131e-07,7.346996e-01
1.600146e+03,7.884256e-03,1.655127e-06,1.404359e-07,5.780318e-03,2.091237e-06,1.202605e-01,8.613124e-07,3.618372e-08,3.323603e-12,1.414704e-10,1.533130e-07,3.162287e-09,1.945644e-04,2.552742e-02,8.862471e-02,5.850225e-02,4.494222e-08,3.270288e-05,1.561732e-08,7.330510e-09,5.528001e-06,1.764700e-08,1.239747e-02,1.222965e-06,1.796108e-03,1.052345e-06,2.473545e-04,1.944870e-06,3.776762e-04,5.027424e-06,4.657252e-11,1.061015e-09,3.238919e-08,3.302630e-05,4.790212e-11,1.066168e-05,5.417296e-09,1.136509e-08,1.065897e-09,1.300677e-10,5.389171e-05,2.039171e-11,2.077128e-12,6.382956e-07,8.542933e-09,3.947411e-06,6.382895e-10,6.782519e-01,1.000000e-60,7.312002e-10,3.610538e-07,1.937953e-08,3.784648e-07,7.404590e-01
1.591769e+03,7.855393e-03,1.614142e-06,1.551499e-07,6.569222e-03,2.025314e-06,1.197516e-01,1.008022e-06,4.236449e-08,2.842461e-12,1.373686e-10,1.547754e-07,3.132625e-09,1.979998e-04,2.664243e-02,8.850095e-02,5.783161e-02,5.143793e-08,3.807305e-05,1.648054e-08,8.644901e-09,6.217207e-06,1.638904e-08,1.221454e-02,1.297075e-06,1.979278e-03,1.178215e-06,2.856498e-04,2.080058e-06,4.223202e-04,4.823399e-06,4.232770e-11,1.029859e-09,3.128239e-08,3.259995e-05,4.625831e-11,9.899398e-06,6.061857e-09,1.167842e-08,1.032845e-09,1.204191e-10,5.271321e-05,2.019090e-11,2.104361e-12,6.466538e-07,8.155378e-09,3.955249e-06,6.546777e-10,6.775894e-01,1.000000e-60,8.712162e-10,4.682000e-07,2.375850e-08,4.633074e-07,7.459934e-01
1.583240e+03,7.819644e-03,1.569879e-06,1.705111e-07,7.439330e-03,1.959978e-06,1.191917e-01,1.177756e-06,4.957933e-08,2.400365e-12,1.320243e-10,1.551272e-07,3.082422e-09,2.009291e-04,2.778504e-02,8.832725e-02,5.715641e-02,5.878413e-08,4.435842e-05,1.738832e-08,1.017209e-08,7.022312e-06,1.514940e-08,1.200387e-02,1.364308e-06,2.168075e-03,1.313709e-06,3.285612e-04,2.202766e-06,4.691337e-04,4.622488e-06,3.832630e-11,9.988054e-10,3.015431e-08,3.216006e-05,4.454220e-11,9.213060e-06,6.808526e-09,1.202620e-08,1.001092e-09,1.111594e-10,5.156125e-05,1.997106e-11,2.111264e-12,6.523160e-07,7.793958e-09,3.959341e-06,6.711402e-10,6.769452e-01,1.000000e-60,1.031953e-09,6.049036e-07,2.886908e-08,5.621256e-07,7.513755e-01
1.574450e+03,7.776749e-03,1.521356e-06,1.864015e-07,8.403039e-03,1.893640e-06,1.185728e-01,1.375455e-06,5.807850e-08,1.994998e-12,1.253390e-10,1.542016e-07,3.008606e-09,2.032378e-04,2.896633e-02,8.809861e-02,5.647109e-02,6.704418e-08,5.175156e-05,1.834394e-08,1.195190e-08,7.975767e-06,1.391894e-08,1.176611e-02,1.422163e-06,2.361716e-03,1.458485e-06,3.766454e-04,2.308583e-06,5.179862e-04,4.423398e-06,3.451147e-11,9.669451e-10,2.898514e-08,3.170503e-05,4.272373e-11,8.592406e-06,7.690920e-09,1.240381e-08,9.696931e-10,1.021637e-10,5.042847e-05,1.972384e-11,2.094424e-12,6.552669e-07,7.453445e-09,3.959359e-06,6.872187e-10,6.763141e-01,1.000000e-60,1.215697e-09,7.794900e-07,3.478912e-08,6.766555e-07,7.566479e-01
1.565276e+03,7.726243e-03,1.467590e-06,2.026409e-07,9.475921e-03,1.824790e-06,1.178850e-01,1.607560e-06,6.820057e-08,1.625633e-12,1.172567e-10,1.518292e-07,2.908240e-09,2.047889e-04,3.019901e-02,8.780822e-02,5.576959e-02,7.627034e-08,6.050214e-05,1.935151e-08,1.403413e-08,9.122028e-06,1.269122e-08,1.150157e-02,1.467752e-06,2.559245e-03,1.611788e-06,4.305446e-04,2.392486e-06,5.687092e-04,4.224895e-06,3.084267e-11,9.334127e-10,2.775615e-08,3.123267e-05,4.077425e-11,8.028929e-06,8.756030e-09,1.280692e-08,9.377581e-10,9.333250e-11,4.930746e-05,1.944082e-11,2.050564e-12,6.554526e-07,7.129255e-09,3.954917e-06,7.023643e-10,6.756913e-01,1.000000e-60,1.424752e-09,1.002918e-06,4.159382e-08,8.088192e-07,7.618516e-01
