T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.980389e+03,3.420457e-03,4.917891e-05,1.534882e-05,4.852826e-03,3.435432e-04,1.243074e-01,1.867362e-06,1.144729e-07,4.988864e-07,8.215563e-07,1.694723e-05,9.747131e-07,8.118728e-04,2.389366e-03,5.782752e-02,9.215225e-02,3.436602e-06,1.200137e-04,1.938143e-06,1.109584e-07,7.768648e-06,1.054856e-06,2.121696e-03,7.288896e-06,3.202587e-04,3.719373e-06,2.001297e-05,1.897430e-05,9.147291e-05,9.497559e-06,1.602271e-07,1.442016e-07,7.151456e-07,7.433126e-06,2.161152e-09,1.493647e-04,7.500142e-09,1.283518e-07,9.528190e-08,3.758111e-08,6.567605e-05,5.867356e-09,2.098734e-09,4.123068e-06,1.147368e-07,1.593819e-05,1.705188e-07,7.108367e-01,1.000000e-60,2.557630e-09,2.204570e-08,4.736947e-08,7.895745e-07,4.682966e-01
1.974068e+03,3.462181e-03,4.487521e-05,1.379023e-05,5.187299e-03,3.064225e-04,1.241388e-01,1.953545e-06,1.200944e-07,3.795651e-07,7.054182e-07,1.611823e-05,9.148289e-07,8.481877e-04,2.696505e-03,5.800612e-02,9.165437e-02,3.207059e-06,1.225425e-04,1.833408e-06,1.128646e-07,8.223709e-06,9.817052e-07,2.234795e-03,7.506480e-06,3.632574e-04,4.154919e-06,2.406039e-05,1.899946e-05,9.851111e-05,9.677354e-06,1.317273e-07,1.316579e-07,6.881249e-07,7.791368e-06,1.962426e-09,1.467658e-04,8.109528e-09,1.285277e-07,9.058969e-08,3.328160e-08,6.616210e-05,5.134105e-09,1.850119e-09,4.310956e-06,1.125243e-07,1.637807e-05,1.587989e-07,7.104795e-01,1.000000e-60,2.938483e-09,2.831618e-08,5.076504e-08,8.721119e-07,4.712799e-01
1.967397e+03,3.501941e-03,4.095202e-05,1.250062e-05,5.556254e-03,2.733695e-04,1.239455e-01,2.047262e-06,1.260528e-07,2.853503e-07,6.020707e-07,1.524677e-05,8.544131e-07,8.821410e-04,3.032355e-03,5.816106e-02,9.114793e-02,2.993961e-06,1.250923e-04,1.726935e-06,1.150939e-07,8.686461e-06,9.101941e-07,2.346084e-03,7.692893e-06,4.099961e-04,4.602651e-06,2.877357e-05,1.904360e-05,1.060774e-04,9.824386e-06,1.073918e-07,1.198056e-07,6.597067e-07,8.142088e-06,1.781680e-09,1.441927e-04,8.835001e-09,1.286591e-07,8.583046e-08,2.945658e-08,6.656879e-05,4.445265e-09,1.622863e-09,4.500161e-06,1.101708e-07,1.680164e-05,1.478162e-07,7.101126e-01,1.000000e-60,3.340494e-09,3.607960e-08,5.451803e-08,9.616025e-07,4.743439e-01
1.960334e+03,3.539877e-03,3.737527e-05,1.142674e-05,5.963651e-03,2.439013e-04,1.237250e-01,2.149991e-06,1.323751e-07,2.120697e-07,5.109745e-07,1.435030e-05,7.943410e-07,9.137944e-04,3.400278e-03,5.829294e-02,9.062936e-02,2.797854e-06,1.277365e-04,1.620458e-06,1.177353e-07,9.161097e-06,8.408195e-07,2.455516e-03,7.851124e-06,4.608207e-04,5.062033e-06,3.427619e-05,1.910267e-05,1.142440e-04,9.938422e-06,8.684189e-08,1.086884e-07,6.302761e-07,8.485153e-06,1.617252e-09,1.416342e-04,9.695193e-09,1.287561e-07,8.105388e-08,2.605528e-08,6.690250e-05,3.812842e-09,1.417234e-09,4.690972e-06,1.076791e-07,1.720982e-05,1.375433e-07,7.097337e-01,1.000000e-60,3.764148e-09,4.569576e-08,5.868871e-08,1.058935e-06,4.775083e-01
1.952839e+03,3.576044e-03,3.411624e-05,1.052776e-05,6.413851e-03,2.176210e-04,1.234751e-01,2.263452e-06,1.390987e-07,1.559265e-07,4.313982e-07,1.344414e-05,7.353492e-07,9.431801e-04,3.803834e-03,5.840168e-02,9.009545e-02,2.618965e-06,1.305477e-04,1.515441e-06,1.208732e-07,9.651954e-06,7.739757e-07,2.562854e-03,7.983746e-06,5.160675e-04,5.532696e-06,4.071764e-05,1.917104e-05,1.230813e-04,1.001877e-05,6.968774e-08,9.833909e-08,6.001977e-07,8.819956e-06,1.467743e-09,1.390821e-04,1.071356e-08,1.288283e-07,7.631050e-08,2.303252e-08,6.716764e-05,3.244173e-09,1.232918e-09,4.883356e-06,1.050525e-07,1.760281e-05,1.279585e-07,7.093407e-01,1.000000e-60,4.210553e-09,5.762162e-08,6.334218e-08,1.164979e-06,4.807905e-01
1.944873e+03,3.610425e-03,3.114891e-05,9.771544e-06,6.911641e-03,1.941868e-04,1.231926e-01,2.389622e-06,1.462705e-07,1.135348e-07,3.624538e-07,1.254130e-05,6.780265e-07,9.703066e-04,4.246817e-03,5.848660e-02,8.954327e-02,2.457176e-06,1.335987e-04,1.413058e-06,1.245881e-07,1.016364e-05,7.099498e-07,2.667695e-03,8.092777e-06,5.760541e-04,6.014505e-06,4.827868e-05,1.924144e-05,1.326565e-04,1.006447e-05,5.553238e-08,8.877581e-08,5.698080e-07,9.145507e-06,1.331888e-09,1.365316e-04,1.191957e-08,1.288854e-07,7.164951e-08,2.034715e-08,6.736717e-05,2.742382e-09,1.069079e-09,5.076970e-06,1.022949e-07,1.798022e-05,1.190400e-07,7.089317e-01,1.000000e-60,4.681536e-09,7.244030e-08,6.854811e-08,1.280564e-06,4.842066e-01
1.936399e+03,3.642938e-03,2.844831e-05,9.132162e-06,7.462250e-03,1.732929e-04,1.228745e-01,2.530720e-06,1.539448e-07,8.195330e-08,3.031454e-07,1.165217e-05,6.228075e-07,9.951556e-04,4.733273e-03,5.854654e-02,8.897007e-02,2.312023e-06,1.369630e-04,1.314180e-06,1.289552e-07,1.070107e-05,6.489208e-07,2.769480e-03,8.179451e-06,6.410659e-04,6.507519e-06,5.717762e-05,1.930474e-05,1.430321e-04,1.007445e-05,4.398018e-08,8.000057e-08,5.394065e-07,9.460505e-06,1.208489e-09,1.339802e-04,1.335044e-08,1.289370e-07,6.711615e-08,1.796134e-08,6.750293e-05,2.306990e-09,9.244487e-10,5.271165e-06,9.941109e-08,1.834121e-05,1.107616e-07,7.085049e-01,1.000000e-60,5.179621e-09,9.089824e-08,7.437915e-08,1.406444e-06,4.877714e-01
1.927379e+03,3.673439e-03,2.599015e-05,8.588297e-06,8.071229e-03,1.546623e-04,1.225173e-01,2.689148e-06,1.621782e-07,5.870479e-08,2.524312e-07,1.078460e-05,5.699823e-07,1.017668e-03,5.267416e-03,5.857989e-02,8.837334e-02,2.182717e-06,1.407144e-04,1.219384e-06,1.340414e-07,1.126939e-05,5.909763e-07,2.867485e-03,8.243920e-06,7.113236e-04,7.011741e-06,6.767490e-05,1.934983e-05,1.542606e-04,1.004769e-05,3.464938e-08,7.199991e-08,5.092499e-07,9.763341e-06,1.096393e-09,1.314278e-04,1.505301e-08,1.289923e-07,6.275000e-08,1.584061e-08,6.757585e-05,1.934730e-09,7.974625e-10,5.464934e-06,9.640808e-08,1.868442e-05,1.030917e-07,7.080587e-01,1.000000e-60,5.707710e-09,1.139467e-07,8.090629e-08,1.543226e-06,4.914980e-01
1.917784e+03,3.701714e-03,2.375106e-05,8.122111e-06,8.744127e-03,1.380459e-04,1.221175e-01,2.867354e-06,1.710209e-07,4.176744e-08,2.092839e-07,9.944175e-06,5.197226e-07,1.037726e-03,5.853356e-03,5.858469e-02,8.775108e-02,2.068198e-06,1.449239e-04,1.128993e-06,1.398992e-07,1.187366e-05,5.361430e-07,2.960809e-03,8.284988e-06,7.869257e-04,7.526620e-06,8.007269e-05,1.936352e-05,1.663756e-04,9.983417e-06,2.718380e-08,6.474769e-08,4.795548e-07,1.005206e-05,9.945068e-10,1.288781e-04,1.708581e-08,1.290596e-07,5.858407e-08,1.395422e-08,6.758619e-05,1.620426e-09,6.864037e-10,5.656842e-06,9.329622e-08,1.900795e-05,9.599422e-08,7.075921e-01,1.000000e-60,6.268410e-09,1.427806e-07,8.818985e-08,1.691229e-06,4.953960e-01
1.907599e+03,3.727476e-03,2.170939e-05,7.718456e-06,9.485832e-03,1.232238e-04,1.216719e-01,3.067573e-06,1.805033e-07,2.953899e-08,1.727409e-07,9.134839e-06,4.721209e-07,1.055129e-03,6.494572e-03,5.855874e-02,8.710218e-02,1.967176e-06,1.496552e-04,1.043140e-06,1.465559e-07,1.251828e-05,4.844281e-07,3.048365e-03,8.299985e-06,8.677594e-04,8.050286e-06,9.470434e-05,1.933073e-05,1.793767e-04,9.881414e-06,2.126170e-08,5.820886e-08,4.505063e-07,1.032430e-05,9.018334e-10,1.263387e-04,1.952051e-08,1.291459e-07,5.464467e-08,1.227564e-08,6.753398e-05,1.357827e-09,5.895454e-10,5.844938e-06,9.009152e-08,1.930933e-05,8.943086e-08,7.071045e-01,1.000000e-60,6.862892e-09,1.788577e-07,9.626474e-08,1.850280e-06,4.994687e-01
1.896834e+03,3.750377e-03,1.984593e-05,7.364321e-06,1.029958e-02,1.100073e-04,1.211784e-01,3.291446e-06,1.906197e-07,2.078135e-08,1.419352e-07,8.359593e-06,4.272331e-07,1.069596e-03,7.193113e-03,5.849998e-02,8.642705e-02,1.878179e-06,1.549558e-04,9.618469e-07,1.539994e-07,1.320621e-05,4.358575e-07,3.128910e-03,8.284927e-06,9.533924e-04,8.578653e-06,1.119082e-04,1.923528e-05,1.932119e-04,9.742468e-06,1.660036e-08,5.234281e-08,4.222704e-07,1.057740e-05,8.175029e-10,1.238230e-04,2.244223e-08,1.292559e-07,5.095152e-08,1.078269e-08,6.741958e-05,1.140290e-09,5.052574e-10,6.026720e-06,8.681795e-08,1.958556e-05,8.336355e-08,7.065968e-01,1.000000e-60,7.489388e-09,2.238727e-07,1.051205e-07,2.019465e-06,5.037097e-01
1.885541e+03,3.770027e-03,1.814551e-05,7.048689e-06,1.118521e-02,9.824425e-05,1.206369e-01,3.539380e-06,2.013053e-07,1.455981e-08,1.161194e-07,7.621633e-06,3.851403e-07,1.080770e-03,7.948182e-03,5.840691e-02,8.572853e-02,1.799639e-06,1.608432e-04,8.851455e-07,1.621564e-07,1.393750e-05,3.905284e-07,3.201106e-03,8.235146e-06,1.042918e-03,9.104334e-06,1.319696e-04,1.906161e-05,2.077512e-04,9.568944e-06,1.295885e-08,4.710891e-08,3.950223e-07,1.080835e-05,7.408377e-10,1.213516e-04,2.594538e-08,1.293914e-07,4.751978e-08,9.458098e-09,6.724458e-05,9.613797e-10,4.321158e-10,6.199116e-06,8.351089e-08,1.983325e-05,7.776017e-08,7.060716e-01,1.000000e-60,8.141184e-09,2.796207e-07,1.146741e-07,2.196780e-06,5.080968e-01
1.873820e+03,3.786059e-03,1.659689e-05,6.762393e-06,1.213766e-02,8.781263e-05,1.200504e-01,3.809993e-06,2.124235e-07,1.017627e-08,9.464986e-08,6.924788e-06,3.459667e-07,1.088287e-03,8.755011e-03,5.827933e-02,8.501238e-02,1.729930e-06,1.672920e-04,8.131301e-07,1.708789e-07,1.470825e-05,3.486066e-07,3.263713e-03,8.146476e-06,1.134892e-03,9.616374e-06,1.550468e-04,1.879757e-05,2.227743e-04,9.365241e-06,1.013435e-08,4.246680e-08,3.689528e-07,1.101429e-05,6.713404e-10,1.189510e-04,3.012621e-08,1.295499e-07,4.435964e-08,8.288461e-09,6.701273e-05,8.151288e-10,3.689086e-10,6.358764e-06,8.021704e-08,2.004913e-05,7.259548e-08,7.055338e-01,1.000000e-60,8.805399e-09,3.477512e-07,1.247516e-07,2.378991e-06,5.125891e-01
1.861803e+03,3.798238e-03,1.518929e-05,6.497674e-06,1.314835e-02,7.859330e-05,1.194244e-01,4.100405e-06,2.237924e-07,7.107776e-09,7.692774e-08,6.272186e-06,3.097981e-07,1.091874e-03,9.606102e-03,5.811850e-02,8.428575e-02,1.667335e-06,1.742412e-04,7.458415e-07,1.799631e-07,1.551181e-05,3.102144e-07,3.315935e-03,8.016446e-06,1.227588e-03,1.010203e-05,1.811523e-04,1.843681e-05,2.380102e-04,9.137380e-06,7.953913e-09,3.836793e-08,3.442136e-07,1.119334e-05,6.085285e-10,1.166466e-04,3.508223e-08,1.297255e-07,4.146993e-08,7.260834e-09,6.673000e-05,6.959550e-10,3.145003e-10,6.502767e-06,7.698436e-08,2.023112e-05,6.784143e-08,7.049893e-01,1.000000e-60,9.464537e-09,4.296075e-07,1.351110e-07,2.562161e-06,5.171374e-01
1.849592e+03,3.806518e-03,1.390868e-05,6.247680e-06,1.420933e-02,7.044604e-05,1.187637e-01,4.407470e-06,2.352415e-07,4.964586e-09,6.236217e-08,5.664381e-06,2.765793e-07,1.091403e-03,1.049472e-02,5.792650e-02,8.355405e-02,1.610039e-06,1.816229e-04,6.830989e-07,1.891994e-07,1.634198e-05,2.753036e-07,3.357652e-03,7.844556e-06,1.319472e-03,1.054963e-05,2.102261e-04,1.797864e-05,2.532138e-04,8.891580e-06,6.270153e-09,3.474890e-08,3.208437e-07,1.134531e-05,5.517635e-10,1.144528e-04,4.092685e-08,1.299100e-07,3.883253e-08,6.359823e-09,6.640306e-05,5.986382e-10,2.677152e-10,6.629435e-06,7.384744e-08,2.037906e-05,6.345604e-08,7.044426e-01,1.000000e-60,1.010026e-08,5.263434e-07,1.455001e-07,2.742650e-06,5.217041e-01
1.837238e+03,3.810996e-03,1.273812e-05,6.006398e-06,1.531625e-02,6.321618e-05,1.180712e-01,4.728791e-06,2.466479e-07,3.464706e-09,5.039709e-08,5.099266e-06,2.461166e-07,1.086853e-03,1.141734e-02,5.770524e-02,8.281946e-02,1.556257e-06,1.893875e-04,6.245031e-07,1.984078e-07,1.719523e-05,2.436554e-07,3.389299e-03,7.631677e-06,1.409457e-03,1.094985e-05,2.422226e-04,1.742602e-05,2.682102e-04,8.633032e-06,4.962857e-09,3.153770e-08,2.987668e-07,1.147143e-05,5.002709e-10,1.123704e-04,4.780941e-08,1.300949e-07,3.641610e-08,5.568272e-09,6.603760e-05,5.185749e-10,2.273897e-10,6.738312e-06,7.082200e-08,2.049437e-05,5.938526e-08,7.038957e-01,1.000000e-60,1.069592e-08,6.391639e-07,1.556982e-07,2.917692e-06,5.262728e-01
1.824752e+03,3.811822e-03,1.166164e-05,5.769046e-06,1.646756e-02,5.676208e-05,1.173481e-01,5.062557e-06,2.579240e-07,2.411968e-09,4.056169e-08,4.573934e-06,2.181833e-07,1.078256e-03,1.237283e-02,5.745623e-02,8.208205e-02,1.504434e-06,1.974998e-04,5.696243e-07,2.074319e-07,1.806981e-05,2.149969e-07,3.411555e-03,7.379678e-06,1.496769e-03,1.129498e-05,2.771056e-04,1.678434e-05,2.828736e-04,8.365851e-06,3.940355e-09,2.866789e-08,2.778644e-07,1.157348e-05,4.533167e-10,1.103931e-04,5.592120e-08,1.302716e-07,3.418702e-08,4.870352e-09,6.563801e-05,4.520651e-10,1.925212e-10,6.829616e-06,6.791240e-08,2.057906e-05,5.557665e-08,7.033489e-01,1.000000e-60,1.123629e-08,7.693210e-07,1.655101e-07,3.085155e-06,5.308405e-01
1.812139e+03,3.809153e-03,1.066670e-05,5.532292e-06,1.766229e-02,5.096998e-05,1.165949e-01,5.406976e-06,2.689953e-07,1.672259e-09,3.248228e-08,4.086075e-06,1.925949e-07,1.065683e-03,1.336057e-02,5.718078e-02,8.134146e-02,1.453349e-06,2.059260e-04,5.181391e-07,2.161224e-07,1.896405e-05,1.890840e-07,3.425166e-03,7.091502e-06,1.580740e-03,1.157803e-05,3.147965e-04,1.606153e-05,2.970939e-04,8.093535e-06,3.135408e-09,2.608609e-08,2.580355e-07,1.165327e-05,4.103179e-10,1.085131e-04,6.549132e-08,1.304317e-07,3.211663e-08,4.253211e-09,6.520798e-05,3.963058e-10,1.623252e-10,6.903814e-06,6.511986e-08,2.063518e-05,5.198864e-08,7.028022e-01,1.000000e-60,1.170687e-08,9.179202e-07,1.747500e-07,3.243173e-06,5.354077e-01
1.799398e+03,3.803150e-03,9.743867e-06,5.294034e-06,1.889958e-02,4.575048e-05,1.158124e-01,5.760150e-06,2.797967e-07,1.153083e-09,2.586104e-08,3.634034e-06,1.692081e-07,1.049252e-03,1.438005e-02,5.688012e-02,8.059729e-02,1.402086e-06,2.146298e-04,4.698284e-07,2.243351e-07,1.987593e-05,1.657060e-07,3.430895e-03,6.771094e-06,1.660775e-03,1.179298e-05,3.551594e-04,1.526780e-05,3.107711e-04,7.819103e-06,2.498520e-09,2.375063e-08,2.392044e-07,1.171252e-05,3.708270e-10,1.067225e-04,7.678811e-08,1.305671e-07,3.018188e-08,3.706568e-09,6.475069e-05,3.491777e-10,1.361888e-10,6.961522e-06,6.244437e-08,2.066473e-05,4.859007e-08,7.022554e-01,1.000000e-60,1.209448e-08,1.085817e-06,1.832430e-07,3.390108e-06,5.399756e-01
1.786524e+03,3.793970e-03,8.885663e-06,5.053032e-06,2.017924e-02,4.103060e-05,1.150008e-01,6.120236e-06,2.902789e-07,7.896912e-10,2.045370e-08,3.216402e-06,1.478984e-07,1.029117e-03,1.543126e-02,5.655524e-02,7.984877e-02,1.349972e-06,2.235770e-04,4.245291e-07,2.319372e-07,2.080357e-05,1.446666e-07,3.429504e-03,6.423053e-06,1.736383e-03,1.193508e-05,3.980200e-04,1.441470e-05,3.238211e-04,7.545013e-06,1.992533e-09,2.162805e-08,2.213088e-07,1.175288e-05,3.344824e-10,1.050128e-04,9.012886e-08,1.306703e-07,2.836381e-08,3.221862e-09,6.426868e-05,3.090384e-10,1.136090e-10,7.003488e-06,5.988402e-08,2.066959e-05,4.535665e-08,7.017080e-01,1.000000e-60,1.238811e-08,1.273646e-06,1.908337e-07,3.524638e-06,5.445480e-01
1.773500e+03,3.781761e-03,8.086096e-06,4.808689e-06,2.150174e-02,3.675021e-05,1.141596e-01,6.485466e-06,3.004089e-07,5.364286e-10,1.605750e-08,2.831899e-06,1.285517e-07,1.005462e-03,1.651477e-02,5.620690e-02,7.909480e-02,1.296533e-06,2.327357e-04,3.821153e-07,2.388077e-07,2.174514e-05,1.257815e-07,3.421724e-03,6.052372e-06,1.807174e-03,1.200101e-05,4.431719e-04,1.351458e-05,3.361748e-04,7.273215e-06,1.589245e-09,1.969124e-08,2.042970e-07,1.177583e-05,3.009879e-10,1.033750e-04,1.058883e-07,1.307342e-07,2.664687e-08,2.791880e-09,6.376385e-05,2.745994e-10,9.416202e-11,7.030540e-06,5.743545e-08,2.065153e-05,4.226945e-08,7.011594e-01,1.000000e-60,1.257936e-08,1.481811e-06,1.973887e-07,3.645752e-06,5.491309e-01
1.760318e+03,3.766664e-03,7.340867e-06,4.561082e-06,2.286720e-02,3.286228e-05,1.132891e-01,6.853837e-06,3.101625e-07,3.610494e-10,1.250523e-08,2.479559e-06,1.110736e-07,9.785167e-04,1.763083e-02,5.583585e-02,7.833455e-02,1.241502e-06,2.420685e-04,3.425143e-07,2.448339e-07,2.269815e-05,1.088892e-07,3.408251e-03,5.664529e-06,1.872795e-03,1.198885e-05,4.903436e-04,1.258081e-05,3.477669e-04,7.005425e-06,1.267260e-09,1.791945e-08,1.881380e-07,1.178275e-05,2.701203e-10,1.018012e-04,1.244928e-07,1.307522e-07,2.501961e-08,2.410767e-09,6.323792e-05,2.448601e-10,7.749480e-11,7.043527e-06,5.509617e-08,2.061216e-05,3.931598e-08,7.006089e-01,1.000000e-60,1.266265e-08,1.710289e-06,2.027936e-07,3.752656e-06,5.537291e-01
1.746972e+03,3.748831e-03,6.647052e-06,4.310902e-06,2.427492e-02,2.933023e-05,1.123895e-01,7.223014e-06,3.195241e-07,2.406190e-10,9.657055e-09,2.158622e-06,9.538216e-08,9.485660e-04,1.877901e-02,5.544301e-02,7.756769e-02,1.184808e-06,2.515296e-04,3.056939e-07,2.499127e-07,2.365914e-05,9.384752e-08,3.389754e-03,5.265432e-06,1.932926e-03,1.189844e-05,5.391854e-04,1.162762e-05,3.585355e-04,6.743225e-06,1.010113e-09,1.629687e-08,1.728196e-07,1.177486e-05,2.417155e-10,1.002846e-04,1.464122e-07,1.307183e-07,2.347417e-08,2.073730e-09,6.269267e-05,2.190352e-10,6.330431e-11,7.043336e-06,5.286496e-08,2.055301e-05,3.648943e-08,7.000564e-01,1.000000e-60,1.263574e-08,1.958491e-06,2.069570e-07,3.844781e-06,5.583445e-01
1.733457e+03,3.728407e-03,6.002150e-06,4.059134e-06,2.572448e-02,2.612236e-05,1.114613e-01,7.590640e-06,3.284963e-07,1.586838e-10,7.392321e-09,1.868133e-06,8.138772e-08,9.159267e-04,1.995908e-02,5.502920e-02,7.679372e-02,1.126511e-06,2.610726e-04,2.716139e-07,2.539597e-07,2.462446e-05,8.051477e-08,3.366866e-03,4.860896e-06,1.987344e-03,1.173145e-05,5.893133e-04,1.066893e-05,3.684319e-04,6.487863e-06,8.047649e-10,1.481006e-08,1.583313e-07,1.175334e-05,2.156276e-10,9.881852e-05,1.721729e-07,1.306272e-07,2.200424e-08,1.776470e-09,6.212954e-05,1.964814e-10,5.131031e-11,7.030904e-06,5.073985e-08,2.047553e-05,3.378512e-08,6.995015e-01,1.000000e-60,1.250004e-08,2.225406e-06,2.098181e-07,3.921891e-06,5.629801e-01
1.719758e+03,3.705527e-03,5.403758e-06,3.806894e-06,2.721619e-02,2.321007e-05,1.105043e-01,7.954454e-06,3.371037e-07,1.034822e-10,5.606812e-09,1.606848e-06,6.898894e-08,8.809276e-04,2.117140e-02,5.459498e-02,7.601181e-02,1.066759e-06,2.706534e-04,2.402125e-07,2.569104e-07,2.559060e-05,6.874806e-08,3.340164e-03,4.456337e-06,2.035924e-03,1.149120e-05,6.403335e-04,9.717568e-06,3.774231e-04,6.240228e-06,6.407922e-10,1.344697e-08,1.446580e-07,1.171922e-05,1.917164e-10,9.739577e-05,2.023679e-07,1.304742e-07,2.060432e-08,1.515028e-09,6.154949e-05,1.766639e-10,4.124924e-11,7.007176e-06,4.871775e-08,2.038101e-05,3.119918e-08,6.989435e-01,1.000000e-60,1.226027e-08,2.509693e-06,2.113474e-07,3.984070e-06,5.676414e-01
1.705867e+03,3.680325e-03,4.849972e-06,3.555556e-06,2.874990e-02,2.056949e-05,1.095185e-01,8.311987e-06,3.453865e-07,6.669962e-11,4.212417e-09,1.373471e-06,5.808442e-08,8.439298e-04,2.241595e-02,5.414099e-02,7.522138e-02,1.005815e-06,2.802221e-04,2.114297e-07,2.587181e-07,2.655336e-05,5.841450e-08,3.310182e-03,4.056952e-06,2.078596e-03,1.118267e-05,6.918081e-04,8.785726e-06,3.854822e-04,6.001084e-06,5.099551e-10,1.219764e-08,1.317913e-07,1.167347e-05,1.698639e-10,9.601000e-05,2.376345e-07,1.302551e-07,1.927057e-08,1.285942e-09,6.095347e-05,1.591522e-10,3.288148e-11,6.973100e-06,4.679625e-08,2.027067e-05,2.873023e-08,6.983820e-01,1.000000e-60,1.192435e-08,2.809468e-06,2.115428e-07,4.031632e-06,5.723322e-01
1.691784e+03,3.652950e-03,4.339315e-06,3.306743e-06,3.032451e-02,1.818077e-05,1.085048e-01,8.660504e-06,3.534004e-07,4.248732e-11,3.134816e-09,1.166653e-06,4.857272e-08,8.053330e-04,2.369191e-02,5.366814e-02,7.442237e-02,9.440598e-07,2.897210e-04,1.852064e-07,2.593564e-07,2.750767e-05,4.939089e-08,3.277430e-03,3.667687e-06,2.115337e-03,1.081246e-05,7.432510e-04,7.884868e-06,3.925881e-04,5.771149e-06,4.057065e-10,1.105392e-08,1.197290e-07,1.161702e-05,1.499706e-10,9.465597e-05,2.786287e-07,1.299664e-07,1.800074e-08,1.086158e-09,6.034266e-05,1.436023e-10,2.598845e-11,6.929648e-06,4.497388e-08,2.014573e-05,2.637930e-08,6.978168e-01,1.000000e-60,1.150311e-08,3.122212e-06,2.104316e-07,4.065110e-06,5.770534e-01
1.677505e+03,3.623545e-03,3.870161e-06,3.062053e-06,3.193919e-02,1.602512e-05,1.074637e-01,8.997342e-06,3.612253e-07,2.674436e-11,2.310718e-09,9.847893e-07,4.034340e-08,7.655379e-04,2.499869e-02,5.317721e-02,7.361456e-02,8.819164e-07,2.990927e-04,1.614570e-07,2.588227e-07,2.844849e-05,4.155465e-08,3.242363e-03,3.292784e-06,2.146208e-03,1.038843e-05,7.941818e-04,7.024638e-06,3.987330e-04,5.550899e-06,3.227358e-10,1.000805e-08,1.084626e-07,1.155072e-05,1.319323e-10,9.332844e-05,3.260378e-07,1.296053e-07,1.679274e-08,9.127786e-10,5.971799e-05,1.297271e-10,2.036470e-11,6.877777e-06,4.324846e-08,2.000728e-05,2.414723e-08,6.972477e-01,1.000000e-60,1.100959e-08,3.445056e-06,2.080697e-07,4.085271e-06,5.818072e-01
1.663020e+03,3.592228e-03,3.440590e-06,2.822916e-06,3.359402e-02,1.408408e-05,1.063951e-01,9.320032e-06,3.689684e-07,1.663141e-11,1.686849e-09,8.260397e-07,3.327854e-08,7.249223e-04,2.633641e-02,5.266870e-02,7.279731e-02,8.198123e-07,3.082844e-04,1.400665e-07,2.571357e-07,2.937110e-05,3.478407e-08,3.205367e-03,2.935601e-06,2.171351e-03,9.919059e-06,8.441538e-04,6.212453e-06,4.039218e-04,5.340534e-06,2.567305e-10,9.052288e-09,9.797441e-08,1.147532e-05,1.156359e-10,9.202170e-05,3.805925e-07,1.291695e-07,1.564419e-08,7.630166e-10,5.907991e-05,1.172843e-10,1.581910e-11,6.818387e-06,4.161661e-08,1.985630e-05,2.203384e-08,6.966742e-01,1.000000e-60,1.045794e-08,3.774963e-06,2.045351e-07,4.093061e-06,5.865980e-01
1.648314e+03,3.559106e-03,3.048589e-06,2.590640e-06,3.528952e-02,1.234025e-05,1.052989e-01,9.626204e-06,3.767630e-07,1.021448e-11,1.219342e-09,6.884656e-07,2.725971e-08,6.838447e-04,2.770555e-02,5.214292e-02,7.196980e-02,7.581799e-07,3.172440e-04,1.209042e-07,2.543325e-07,3.027092e-05,2.896348e-08,3.166768e-03,2.598736e-06,2.190955e-03,9.413214e-06,8.927459e-04,5.453809e-06,4.081678e-04,5.140084e-06,2.042287e-10,8.179334e-09,8.824215e-08,1.139146e-05,1.009674e-10,9.073013e-05,4.430515e-07,1.286568e-07,1.455277e-08,6.342783e-10,5.842862e-05,1.060747e-10,1.217914e-11,6.752315e-06,4.007454e-08,1.969358e-05,2.003855e-08,6.960956e-01,1.000000e-60,9.862817e-09,4.108713e-06,1.999231e-07,4.089525e-06,5.914316e-01
1.633373e+03,3.524271e-03,2.692138e-06,2.366428e-06,3.702635e-02,1.077761e-05,1.041745e-01,9.913526e-06,3.847693e-07,6.194062e-12,8.726266e-10,5.701118e-07,2.217174e-08,6.426471e-04,2.910668e-02,5.160010e-02,7.113115e-02,6.974536e-07,3.259197e-04,1.038315e-07,2.504667e-07,3.114332e-05,2.398532e-08,3.126842e-03,2.284120e-06,2.205244e-03,8.879918e-06,9.395588e-04,4.752495e-06,4.114901e-04,4.949473e-06,1.624675e-10,7.382437e-09,7.924124e-08,1.129973e-05,8.781514e-11,8.944840e-05,5.141819e-07,1.280656e-07,1.351643e-08,5.241829e-10,5.776416e-05,9.593704e-11,9.292074e-12,6.680332e-06,3.861838e-08,1.951984e-05,1.816072e-08,6.955112e-01,1.000000e-60,9.238803e-09,4.442905e-06,1.943423e-07,4.075762e-06,5.963139e-01
