T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.795321e+03,5.349753e-04,1.875357e-04,2.369481e-03,4.785181e-02,4.324113e-03,9.629094e-02,1.480732e-05,6.246334e-07,2.935726e-10,8.028023e-10,4.541930e-09,5.150340e-10,4.533612e-08,1.583207e-07,1.956309e-02,9.755917e-02,4.799605e-08,7.569649e-08,1.116533e-09,9.858997e-11,1.736400e-09,3.027717e-10,6.252667e-08,5.291544e-10,4.834688e-09,1.289158e-12,6.109205e-13,1.557594e-08,6.197770e-08,1.115098e-09,1.708044e-08,1.785374e-08,8.198973e-09,7.588942e-09,7.784729e-09,1.117575e-04,4.565583e-08,2.978698e-07,2.000585e-08,4.607534e-09,1.735889e-06,2.898856e-11,3.361413e-12,1.336361e-08,7.015222e-09,3.747023e-07,6.678518e-08,7.311886e-01,1.000000e-60,1.525918e-17,4.534884e-17,8.919944e-11,1.935626e-10,2.991356e-01
1.816415e+03,6.007916e-04,2.036136e-04,2.359148e-03,4.358887e-02,4.487414e-03,9.857178e-02,1.359915e-05,5.830867e-07,8.577443e-10,1.994042e-09,1.024797e-08,1.175231e-09,9.777893e-08,3.089835e-07,2.127673e-02,9.865049e-02,6.769743e-08,1.538702e-07,2.492428e-09,2.014130e-10,3.424785e-09,7.598974e-10,1.455923e-07,1.266946e-09,1.080052e-08,3.011356e-12,2.085118e-12,3.426229e-08,1.135654e-07,2.447288e-09,2.320268e-08,2.270832e-08,1.121713e-08,1.076884e-08,8.553147e-09,1.143314e-04,4.179801e-08,2.795814e-07,2.215277e-08,6.443023e-09,2.201776e-06,3.649245e-11,7.701175e-12,1.963809e-08,8.804488e-09,4.656554e-07,8.319383e-08,7.301285e-01,1.000000e-60,6.766113e-17,1.817957e-16,1.827852e-10,4.137187e-10,3.079624e-01
1.835073e+03,6.681798e-04,2.184416e-04,2.326430e-03,3.976181e-02,4.610698e-03,1.006643e-01,1.252889e-05,5.468411e-07,2.310643e-09,4.633912e-09,2.195906e-08,2.542700e-09,2.030120e-07,5.841425e-07,2.299615e-02,9.947977e-02,1.016158e-07,3.011017e-07,5.296179e-09,3.967520e-10,6.554216e-09,1.769155e-09,3.196707e-07,2.875193e-09,2.315924e-08,7.002024e-12,6.836849e-12,7.128381e-08,2.006534e-07,5.083638e-09,3.087950e-08,2.847271e-08,1.510444e-08,1.507264e-08,9.267437e-09,1.165424e-04,3.840967e-08,2.623184e-07,2.460585e-08,8.758650e-09,2.758221e-06,4.550075e-11,1.666169e-11,2.833090e-08,1.088481e-08,5.729876e-07,1.018288e-07,7.291389e-01,1.000000e-60,2.807549e-16,6.911447e-16,3.609848e-10,8.509118e-10,3.162024e-01
1.851557e+03,7.366346e-04,2.318190e-04,2.274729e-03,3.634485e-02,4.695794e-03,1.025760e-01,1.158389e-05,5.147813e-07,5.731118e-09,1.005719e-08,4.453768e-08,5.198422e-09,4.040785e-07,1.065349e-06,2.470056e-02,1.000820e-01,1.596882e-07,5.645082e-07,1.067902e-08,7.498180e-10,1.210317e-08,3.820879e-09,6.603603e-07,6.170935e-09,4.749130e-08,1.620629e-11,2.121158e-11,1.397759e-07,3.408493e-07,9.968122e-09,4.028420e-08,3.514804e-08,1.999416e-08,2.075793e-08,9.916844e-09,1.183936e-04,3.540989e-08,2.463149e-07,2.735046e-08,1.158222e-08,3.407053e-06,5.619568e-11,3.395113e-11,4.001475e-08,1.324284e-08,6.971460e-07,1.223932e-07,7.282188e-01,1.000000e-60,1.081366e-15,2.469859e-15,6.837507e-10,1.678113e-09,3.238631e-01
1.866116e+03,8.057481e-04,2.436129e-04,2.207436e-03,3.330846e-02,4.745295e-03,1.043161e-01,1.075368e-05,4.860913e-07,1.309566e-08,2.038924e-08,8.539429e-08,1.002895e-08,7.690617e-07,1.869698e-06,2.637199e-02,1.004920e-01,2.559903e-07,1.010994e-06,2.040167e-08,1.355311e-09,2.148647e-08,7.667883e-09,1.283085e-06,1.251610e-08,9.294268e-08,3.721891e-11,6.168370e-11,2.580017e-07,5.558728e-07,1.843823e-08,5.157272e-08,4.268829e-08,2.599893e-08,2.807960e-08,1.049411e-08,1.198971e-04,3.273630e-08,2.316730e-07,3.035593e-08,1.491600e-08,4.146101e-06,6.890681e-11,6.511256e-11,5.523228e-08,1.585007e-08,8.379984e-07,1.444607e-07,7.273663e-01,1.000000e-60,3.844349e-15,8.243314e-15,1.238481e-09,3.166536e-09,3.309621e-01
1.879000e+03,8.753263e-04,2.537708e-04,2.127628e-03,3.061649e-02,4.762262e-03,1.058975e-01,1.002823e-05,4.601338e-07,2.766580e-08,3.872664e-08,1.550213e-07,1.828468e-08,1.399575e-06,3.157410e-06,2.799861e-02,1.007425e-01,4.088526e-07,1.729141e-06,3.696597e-08,2.341954e-09,3.663403e-08,1.435874e-08,2.350767e-06,2.403023e-08,1.736808e-07,8.434781e-11,1.675607e-10,4.490911e-07,8.709867e-07,3.223996e-08,6.491332e-08,5.101977e-08,3.321349e-08,3.728814e-08,1.099601e-08,1.210741e-04,3.033638e-08,2.183798e-07,3.358366e-08,1.874413e-08,4.970991e-06,8.431353e-11,1.177723e-10,7.447646e-08,1.867054e-08,9.951550e-07,1.675615e-07,7.265767e-01,1.000000e-60,1.259914e-14,2.564192e-14,2.144613e-09,5.718333e-09,3.375369e-01
1.890479e+03,9.455610e-04,2.623191e-04,2.037656e-03,2.822401e-02,4.749718e-03,1.073392e-01,9.396547e-06,4.363507e-07,5.442220e-08,6.934194e-08,2.677389e-07,3.165534e-08,2.443304e-06,5.145906e-06,2.957858e-02,1.008631e-01,6.410911e-07,2.832652e-06,6.378844e-08,3.879670e-09,6.012436e-08,2.526835e-08,4.084320e-06,4.388929e-08,3.111004e-07,1.877326e-10,4.265058e-10,7.408625e-07,1.315613e-06,5.356534e-08,8.054875e-08,6.008038e-08,4.174170e-08,4.866370e-08,1.142335e-08,1.219532e-04,2.816033e-08,2.063197e-07,3.700128e-08,2.305220e-08,5.879002e-06,1.037884e-10,2.019535e-10,9.825090e-08,2.167432e-08,1.168666e-06,1.912993e-07,7.258420e-01,1.000000e-60,3.824476e-14,7.462224e-14,3.560804e-09,9.915794e-09,3.436546e-01
1.900823e+03,1.017111e-03,2.693256e-04,1.938858e-03,2.608109e-02,4.709897e-03,1.086649e-01,8.847300e-06,4.142267e-07,1.006698e-07,1.180676e-07,4.432361e-07,5.242763e-08,4.116997e-06,8.140011e-06,3.112044e-02,1.008772e-01,9.812223e-07,4.469789e-06,1.055437e-07,6.196012e-09,9.547819e-08,4.217883e-08,6.785366e-06,7.684993e-08,5.378435e-07,4.098456e-10,1.026300e-09,1.166925e-06,1.926249e-06,8.520643e-08,9.886700e-08,6.985382e-08,5.173634e-08,6.258071e-08,1.177920e-08,1.225630e-04,2.615962e-08,1.953090e-07,4.059343e-08,2.784717e-08,6.872746e-06,1.299541e-10,3.308442e-10,1.271955e-07,2.484778e-08,1.359710e-06,2.154206e-07,7.251510e-01,1.000000e-60,1.086677e-13,2.051492e-13,5.700849e-09,1.661272e-08,3.494087e-01
1.910290e+03,1.091108e-03,2.748476e-04,1.831500e-03,2.413843e-02,4.643613e-03,1.098999e-01,8.370419e-06,3.932896e-07,1.770389e-07,1.930454e-07,7.096101e-07,8.379828e-08,6.749785e-06,1.259067e-05,3.264112e-02,1.008010e-01,1.466269e-06,6.842834e-06,1.688294e-07,9.608706e-09,1.477329e-07,6.746139e-08,1.088233e-05,1.302325e-07,9.054903e-07,8.804598e-10,2.364609e-09,1.769742e-06,2.752138e-06,1.309010e-07,1.204693e-07,8.038674e-08,6.344057e-08,7.959314e-08,1.206634e-08,1.229249e-04,2.428825e-08,1.851357e-07,4.436520e-08,3.317026e-08,7.962592e-06,1.676763e-10,5.224003e-10,1.622453e-07,2.819752e-08,1.571115e-06,2.398149e-07,7.244904e-01,1.000000e-60,2.933074e-13,5.403557e-13,8.864888e-09,2.710756e-08,3.549096e-01
1.919085e+03,1.168986e-03,2.788728e-04,1.715129e-03,2.235564e-02,4.550040e-03,1.110668e-01,7.959538e-06,3.731664e-07,2.988097e-07,3.057304e-07,1.107734e-06,1.302987e-07,1.085194e-05,1.918480e-05,3.416005e-02,1.006434e-01,2.144637e-06,1.023263e-05,2.630791e-07,1.456928e-08,2.242622e-07,1.042957e-07,1.699765e-05,2.155175e-07,1.497688e-06,1.871519e-09,5.285640e-09,2.603574e-06,3.861412e-06,1.957614e-07,1.461764e-07,9.176462e-08,7.719610e-08,1.004922e-07,1.228442e-08,1.230477e-04,2.250806e-08,1.756096e-07,4.833089e-08,3.908819e-08,9.165375e-06,2.258345e-10,8.013864e-10,2.047103e-07,3.174111e-08,1.807235e-06,2.644106e-07,7.238472e-01,1.000000e-60,7.634714e-13,1.384066e-12,1.348149e-08,4.341954e-08,3.602653e-01
1.927331e+03,1.252132e-03,2.812827e-04,1.589336e-03,2.070850e-02,4.427207e-03,1.121794e-01,7.613967e-06,3.536705e-07,4.866813e-07,4.715024e-07,1.695291e-06,1.980976e-07,1.720106e-05,2.895403e-05,3.569106e-02,1.004084e-01,3.075207e-06,1.501211e-05,4.012631e-07,2.169563e-08,3.355723e-07,1.567050e-07,2.601228e-05,3.504224e-07,2.449368e-06,3.951938e-09,1.157459e-08,3.732647e-06,5.343513e-06,2.864733e-07,1.769067e-07,1.040431e-07,9.339039e-08,1.262872e-07,1.242806e-08,1.229265e-04,2.079566e-08,1.666080e-07,5.248916e-08,4.565642e-08,1.049871e-05,3.202669e-10,1.200341e-09,2.561733e-07,3.548580e-08,2.073017e-06,2.890019e-07,7.232115e-01,1.000000e-60,1.937698e-12,3.486608e-12,2.014006e-08,6.864009e-08,3.655589e-01
1.935042e+03,1.341464e-03,2.818631e-04,1.454647e-03,1.919177e-02,4.273197e-03,1.132403e-01,7.338755e-06,3.348757e-07,7.650994e-07,7.087264e-07,2.547235e-06,2.947746e-07,2.691735e-05,4.337328e-05,3.723548e-02,1.000983e-01,4.318002e-06,2.162571e-05,5.995370e-07,3.175764e-08,4.955884e-07,2.290876e-07,3.908249e-05,5.608183e-07,3.970253e-06,8.284948e-09,2.492115e-08,5.219646e-06,7.303727e-06,4.108479e-07,2.133813e-07,1.171577e-07,1.123407e-07,1.580841e-07,1.248710e-08,1.225490e-04,1.914703e-08,1.580980e-07,5.679537e-08,5.286070e-08,1.197266e-05,4.779418e-10,1.757128e-09,3.181807e-07,3.940385e-08,2.372490e-06,3.130942e-07,7.225782e-01,1.000000e-60,4.813623e-12,8.677452e-12,2.957849e-08,1.072543e-07,3.708324e-01
1.942131e+03,1.436950e-03,2.803699e-04,1.313369e-03,1.781729e-02,4.087936e-03,1.142399e-01,7.142563e-06,3.171565e-07,1.155364e-06,1.034554e-06,3.746859e-06,4.279349e-07,4.145349e-05,6.437272e-05,3.877724e-02,9.971788e-02,5.911939e-06,3.050242e-05,8.744940e-07,4.555912e-08,7.205064e-07,3.248824e-07,5.752837e-05,8.807049e-07,6.362916e-06,1.712390e-08,5.256749e-08,7.100679e-06,9.844073e-06,5.761900e-07,2.556147e-07,1.308316e-07,1.341127e-07,1.968215e-07,1.244956e-08,1.219066e-04,1.757917e-08,1.501373e-07,6.114005e-08,6.054397e-08,1.357965e-05,7.407806e-10,2.505891e-09,3.916949e-07,4.341158e-08,2.706746e-06,3.358297e-07,7.219485e-01,1.000000e-60,1.164905e-11,2.125311e-11,4.256939e-08,1.651430e-07,3.760766e-01
1.948450e+03,1.537508e-03,2.766345e-04,1.169531e-03,1.660369e-02,3.874390e-03,1.151624e-01,7.033127e-06,3.011027e-07,1.664080e-06,1.457965e-06,5.367142e-06,6.028271e-07,6.245432e-05,9.424021e-05,4.028699e-02,9.927656e-02,7.848397e-06,4.192550e-05,1.238241e-06,6.373600e-08,1.026236e-06,4.447683e-07,8.259610e-05,1.348882e-06,1.002556e-05,3.450340e-08,1.077184e-07,9.358508e-06,1.303894e-05,7.869908e-07,3.024624e-07,1.445710e-07,1.583982e-07,2.430187e-07,1.230664e-08,1.210070e-04,1.612229e-08,1.428273e-07,6.536118e-08,6.837375e-08,1.529152e-05,1.165843e-09,3.463300e-09,4.766820e-07,4.737620e-08,3.073030e-06,3.561339e-07,7.213277e-01,1.000000e-60,2.717422e-11,5.071701e-11,5.971662e-08,2.490777e-07,3.812472e-01
1.953869e+03,1.641706e-03,2.706166e-04,1.027460e-03,1.556162e-02,3.637518e-03,1.159956e-01,7.013550e-06,2.873161e-07,2.274944e-06,1.975122e-06,7.457198e-06,8.208241e-07,9.162912e-05,1.356219e-04,4.173701e-02,9.878559e-02,1.006519e-05,5.597905e-05,1.695140e-06,8.665217e-08,1.427049e-06,5.859336e-07,1.153185e-04,2.005174e-06,1.545760e-05,6.715208e-08,2.129708e-07,1.192173e-05,1.693372e-05,1.044143e-06,3.516947e-07,1.578022e-07,1.846247e-07,2.968807e-07,1.205556e-08,1.198727e-04,1.480330e-08,1.362325e-07,6.929825e-08,7.590208e-08,1.707177e-05,1.820965e-09,4.621105e-09,5.724508e-07,5.116014e-08,3.466895e-06,3.730491e-07,7.207198e-01,1.000000e-60,6.056218e-11,1.168890e-10,8.133015e-08,3.662532e-07,3.863096e-01
1.958307e+03,1.748410e-03,2.623640e-04,8.905739e-04,1.469003e-02,3.382402e-03,1.167353e-01,7.083104e-06,2.763159e-07,2.948063e-06,2.568771e-06,1.003937e-05,1.079329e-06,1.307381e-04,1.917328e-04,4.311024e-02,9.825393e-02,1.245997e-05,7.258825e-05,2.241514e-06,1.144400e-07,1.936337e-06,7.425865e-07,1.565517e-04,2.888519e-06,2.328749e-05,1.257742e-07,4.055725e-07,1.468525e-05,2.156335e-05,1.345806e-06,4.003664e-07,1.699900e-07,2.121362e-07,3.585916e-07,1.169793e-08,1.185315e-04,1.363858e-08,1.303518e-07,7.283040e-08,8.264143e-08,1.888808e-05,2.776973e-09,5.947092e-09,6.782911e-07,5.465393e-08,3.884724e-06,3.859035e-07,7.201248e-01,1.000000e-60,1.285608e-10,2.593785e-10,1.074338e-07,5.242600e-07,3.912653e-01
1.961693e+03,1.856336e-03,2.520125e-04,7.618696e-04,1.398508e-02,3.114809e-03,1.173789e-01,7.239076e-06,2.686220e-07,3.620003e-06,3.205418e-06,1.309059e-05,1.370389e-06,1.813299e-04,2.662546e-04,4.439230e-02,9.768968e-02,1.489161e-05,9.146531e-05,2.862603e-06,1.468917e-07,2.564294e-06,9.057959e-07,2.067633e-04,4.028812e-06,3.425382e-05,2.262598e-07,7.436578e-07,1.751411e-05,2.693866e-05,1.686425e-06,4.448493e-07,1.806005e-07,2.401148e-07,4.281056e-07,1.123973e-08,1.170170e-04,1.264273e-08,1.251675e-07,7.586231e-08,8.807330e-08,2.070554e-05,4.088120e-09,7.379438e-09,7.931755e-07,5.776172e-08,4.322129e-06,3.942273e-07,7.195419e-01,1.000000e-60,2.595871e-10,5.532855e-10,1.376445e-07,7.300521e-07,3.961213e-01
1.963953e+03,1.963054e-03,2.399089e-04,6.448211e-04,1.344564e-02,2.843509e-03,1.179203e-01,7.474423e-06,2.647544e-07,4.207692e-06,3.831335e-06,1.649787e-05,1.677687e-06,2.438445e-04,3.622425e-04,4.556077e-02,9.710581e-02,1.717599e-05,1.119194e-04,3.525746e-06,1.830939e-07,3.308887e-06,1.062959e-06,2.653131e-04,5.424169e-06,4.901401e-05,3.887395e-07,1.306893e-06,2.023629e-05,3.298387e-05,2.053256e-06,4.809636e-07,1.890668e-07,2.673626e-07,5.043449e-07,1.069681e-08,1.153828e-04,1.183610e-08,1.206902e-07,7.830757e-08,9.169194e-08,2.247095e-05,5.750237e-09,8.815498e-09,9.145923e-07,6.038314e-08,4.769569e-06,3.977629e-07,7.189753e-01,1.000000e-60,4.955921e-10,1.126830e-09,1.708449e-07,9.862927e-07,4.008416e-01
1.965067e+03,2.065062e-03,2.266820e-04,5.427340e-04,1.306717e-02,2.580045e-03,1.183541e-01,7.774000e-06,2.649915e-07,4.632314e-06,4.381883e-06,2.004334e-05,1.977569e-06,3.166921e-04,4.805233e-04,4.658982e-02,9.652142e-02,1.912376e-05,1.328433e-04,4.181728e-06,2.213088e-07,4.148207e-06,1.200198e-06,3.299473e-04,7.019911e-06,6.782572e-05,6.324695e-07,2.183144e-06,2.267425e-05,3.949976e-05,2.426128e-06,5.051691e-07,1.949509e-07,2.924314e-07,5.847897e-07,1.009840e-08,1.137064e-04,1.123618e-08,1.169363e-07,8.011694e-08,9.319234e-08,2.411714e-05,7.663054e-09,1.012567e-08,1.038214e-06,6.244102e-08,5.211712e-06,3.966988e-07,7.184348e-01,1.000000e-60,8.859004e-10,2.165475e-09,2.051461e-07,1.287447e-06,4.053451e-01
1.965126e+03,2.159275e-03,2.130740e-04,4.570495e-04,1.283383e-02,2.334578e-03,1.186830e-01,8.116579e-06,2.691473e-07,4.853764e-06,4.806347e-06,2.347258e-05,2.247241e-06,3.965886e-04,6.193473e-04,4.746628e-02,9.595511e-02,2.061327e-05,1.530907e-04,4.781656e-06,2.595515e-07,5.046602e-06,1.307639e-06,3.974606e-04,8.720606e-06,9.041865e-05,9.694400e-07,3.447195e-06,2.471184e-05,4.622798e-05,2.784232e-06,5.161407e-07,1.981685e-07,3.141690e-07,6.663061e-07,9.479344e-09,1.120649e-04,1.084325e-08,1.138742e-07,8.131553e-08,9.264122e-08,2.559076e-05,9.652140e-09,1.120100e-08,1.159410e-06,6.392693e-08,5.633287e-06,3.917605e-07,7.179295e-01,1.000000e-60,1.473669e-09,3.891900e-09,2.385285e-07,1.620903e-06,4.095561e-01
1.964304e+03,2.244235e-03,1.996796e-04,3.868454e-04,1.272084e-02,2.112411e-03,1.189189e-01,8.481703e-06,2.766636e-07,4.880205e-06,5.084519e-06,2.658800e-05,2.472613e-06,4.799750e-04,7.757406e-04,4.819646e-02,9.541796e-02,2.162245e-05,1.718899e-04,5.294015e-06,2.963393e-07,5.969802e-06,1.382283e-06,4.649827e-04,1.042833e-05,1.162047e-04,1.402507e-06,5.150427e-06,2.632435e-05,5.295581e-05,3.113504e-06,5.149573e-07,1.989870e-07,3.320910e-07,7.463944e-07,8.867976e-09,1.105094e-04,1.063942e-08,1.114145e-07,8.199126e-08,9.041038e-08,2.687153e-05,1.154073e-08,1.198900e-08,1.275006e-06,6.490204e-08,6.024972e-06,3.839390e-07,7.174627e-01,1.000000e-60,2.285828e-09,6.538029e-09,2.695830e-07,1.972658e-06,4.134471e-01
1.962787e+03,2.320038e-03,1.868375e-04,3.297964e-04,1.270244e-02,1.914136e-03,1.190777e-01,8.854430e-06,2.868765e-07,4.748947e-06,5.222442e-06,2.928412e-05,2.649251e-06,5.641212e-04,9.470726e-04,4.879936e-02,9.491274e-02,2.219927e-05,1.889325e-04,5.707472e-06,3.309424e-07,6.894503e-06,1.426429e-06,5.306822e-04,1.207034e-05,1.445829e-04,1.928543e-06,7.327341e-06,2.755162e-05,5.956396e-05,3.408193e-06,5.039713e-07,1.978376e-07,3.462845e-07,8.237022e-07,8.280753e-09,1.090596e-04,1.059933e-08,1.094424e-07,8.225139e-08,8.696788e-08,2.796760e-05,1.320267e-08,1.248949e-08,1.383710e-06,6.545910e-08,6.384184e-06,3.741469e-07,7.170320e-01,1.000000e-60,3.333386e-09,1.033388e-08,2.977040e-07,2.331915e-06,4.170374e-01
1.960728e+03,2.387646e-03,1.746732e-04,2.832802e-04,1.275740e-02,1.737622e-03,1.191746e-01,9.225856e-06,2.992086e-07,4.503893e-06,5.239208e-06,3.152856e-05,2.778912e-06,6.473775e-04,1.131829e-03,4.929742e-02,9.443671e-02,2.241742e-05,2.042324e-04,6.024043e-06,3.632084e-07,7.809095e-06,1.444655e-06,5.937199e-04,1.360363e-05,1.751148e-04,2.542674e-06,1.000903e-05,2.845766e-05,6.601477e-05,3.668295e-06,4.856778e-07,1.951441e-07,3.571216e-07,8.978363e-07,7.724105e-09,1.077142e-04,1.069987e-08,1.078491e-07,8.219032e-08,8.272564e-08,2.890124e-05,1.457049e-08,1.273083e-08,1.485587e-06,6.568828e-08,6.712739e-06,3.630580e-07,7.166319e-01,1.000000e-60,4.617963e-09,1.551786e-08,3.228590e-07,2.692256e-06,4.203730e-01
1.958231e+03,2.448254e-03,1.631918e-04,2.449976e-04,1.287040e-02,1.579863e-03,1.192213e-01,9.591291e-06,3.132226e-07,4.183627e-06,5.156807e-06,3.332804e-05,2.865889e-06,7.288838e-04,1.329565e-03,4.971079e-02,9.398489e-02,2.234851e-05,2.179508e-04,6.251490e-06,3.932787e-07,8.709759e-06,1.441740e-06,6.538699e-04,1.500609e-05,2.075398e-04,3.240524e-06,1.323231e-05,2.910479e-05,7.231777e-05,3.896400e-06,4.621843e-07,1.912504e-07,3.650316e-07,9.689291e-07,7.198718e-09,1.064615e-04,1.092456e-08,1.065463e-07,8.187884e-08,7.799332e-08,2.969728e-05,1.561870e-08,1.274987e-08,1.581326e-06,6.566230e-08,7.014181e-06,3.511159e-07,7.162562e-01,1.000000e-60,6.137073e-09,2.235351e-08,3.452828e-07,3.050539e-06,4.235055e-01
1.955368e+03,2.502973e-03,1.523480e-04,2.131363e-04,1.303113e-02,1.437956e-03,1.192264e-01,9.948368e-06,3.285992e-07,3.818460e-06,4.995560e-06,3.470474e-05,2.914944e-06,8.082207e-04,1.540603e-03,5.005555e-02,9.355197e-02,2.205234e-05,2.302879e-04,6.398872e-06,4.213926e-07,9.596686e-06,1.421837e-06,7.111963e-04,1.626715e-05,2.417266e-04,4.018673e-06,1.704347e-05,2.954420e-05,7.850267e-05,4.095751e-06,4.351243e-07,1.864147e-07,3.703977e-07,1.037316e-06,6.702802e-09,1.052877e-04,1.126391e-08,1.054675e-07,8.136611e-08,7.298986e-08,3.037784e-05,1.634620e-08,1.258232e-08,1.671774e-06,6.543520e-08,7.292220e-06,3.385998e-07,7.158993e-01,1.000000e-60,7.886304e-09,3.114363e-08,3.652811e-07,3.405509e-06,4.264825e-01
1.952178e+03,2.552723e-03,1.420827e-04,1.863256e-04,1.323295e-02,1.309431e-03,1.191958e-01,1.029583e-05,3.450995e-07,3.431230e-06,4.772940e-06,3.568454e-05,2.930491e-06,8.851743e-04,1.765765e-03,5.034392e-02,9.313309e-02,2.157632e-05,2.414358e-04,6.474716e-06,4.477924e-07,1.047178e-05,1.388332e-06,7.658671e-04,1.738175e-05,2.776245e-04,4.874376e-06,2.149941e-05,2.981520e-05,8.460483e-05,4.269388e-06,4.057368e-07,1.808281e-07,3.735297e-07,1.103367e-06,6.233832e-09,1.041796e-04,1.171445e-08,1.045635e-07,8.068501e-08,6.786819e-08,3.096094e-05,1.676499e-08,1.225977e-08,1.757723e-06,6.504599e-08,7.550108e-06,3.256859e-07,7.155561e-01,1.000000e-60,9.859529e-09,4.224150e-08,3.831422e-07,3.756827e-06,4.293444e-01
1.948686e+03,2.598231e-03,1.323400e-04,1.635410e-04,1.347171e-02,1.192305e-03,1.191337e-01,1.063284e-05,3.625304e-07,3.038967e-06,4.503727e-06,3.629255e-05,2.916403e-06,9.595995e-04,2.006189e-03,5.058495e-02,9.272405e-02,2.095778e-05,2.515623e-04,6.486528e-06,4.726837e-07,1.133740e-05,1.343950e-06,8.180616e-04,1.834716e-05,3.152254e-04,5.805005e-06,2.666739e-05,2.994701e-05,9.065828e-05,4.419870e-06,3.749734e-07,1.746343e-07,3.746690e-07,1.167414e-06,5.789362e-09,1.031259e-04,1.227765e-08,1.037981e-07,7.985710e-08,6.273694e-08,3.146075e-05,1.689425e-08,1.180959e-08,1.839837e-06,6.452286e-08,7.790467e-06,3.124899e-07,7.152228e-01,1.000000e-60,1.204806e-08,5.605926e-08,3.991052e-07,4.104509e-06,4.321243e-01
1.944904e+03,2.640052e-03,1.230726e-04,1.440125e-04,1.374504e-02,1.085017e-03,1.190424e-01,1.095865e-05,3.807216e-07,2.654327e-06,4.200511e-06,3.655205e-05,2.876065e-06,1.031355e-03,2.263228e-03,5.078538e-02,9.232127e-02,2.022650e-05,2.608102e-04,6.440856e-06,4.962255e-07,1.219588e-05,1.290911e-06,8.679347e-04,1.916159e-05,3.545418e-04,6.807561e-06,3.262496e-05,2.996110e-05,9.669343e-05,4.549265e-06,3.435813e-07,1.679458e-07,3.740030e-07,1.229723e-06,5.367302e-09,1.021168e-04,1.295917e-08,1.031444e-07,7.889628e-08,5.767516e-08,3.188836e-05,1.675744e-08,1.125572e-08,1.918641e-06,6.388645e-08,8.015331e-06,2.990932e-07,7.148962e-01,1.000000e-60,1.443961e-08,7.307608e-08,4.133558e-07,4.448639e-06,4.348494e-01
1.940836e+03,2.678599e-03,1.142457e-04,1.271594e-04,1.405161e-02,9.863780e-04,1.189237e-01,1.127236e-05,3.995030e-07,2.286778e-06,3.874273e-06,3.648490e-05,2.812519e-06,1.100252e-03,2.538312e-03,5.095012e-02,9.192185e-02,1.940716e-05,2.692977e-04,6.343550e-06,5.185234e-07,1.304897e-05,1.231084e-06,9.155891e-04,1.982349e-05,3.955791e-04,7.877877e-06,3.945750e-05,2.987317e-05,1.027343e-04,4.659174e-06,3.121734e-07,1.608568e-07,3.716798e-07,1.290478e-06,4.966111e-09,1.011450e-04,1.376819e-08,1.025820e-07,7.781166e-08,5.274342e-08,3.225232e-05,1.638127e-08,1.061974e-08,1.994509e-06,6.315251e-08,8.226168e-06,2.855627e-07,7.145735e-01,1.000000e-60,1.701640e-08,9.383878e-08,4.260269e-07,4.789121e-06,4.375413e-01
1.936487e+03,2.714156e-03,1.058401e-04,1.125430e-04,1.439063e-02,8.955232e-04,1.187786e-01,1.157275e-05,4.186842e-07,1.943437e-06,3.534923e-06,3.611312e-05,2.728654e-06,1.166011e-03,2.832726e-03,5.108278e-02,9.152361e-02,1.852137e-05,2.771206e-04,6.200156e-06,5.396250e-07,1.389741e-05,1.166125e-06,9.610568e-04,2.033157e-05,4.383018e-04,9.009570e-06,4.725236e-05,2.969479e-05,1.087957e-04,4.750814e-06,2.812797e-07,1.534554e-07,3.678254e-07,1.349756e-06,4.584923e-09,1.002049e-04,1.471659e-08,1.020955e-07,7.661007e-08,4.799169e-08,3.255928e-05,1.579563e-08,9.922009e-09,2.067652e-06,6.233402e-08,8.423899e-06,2.719668e-07,7.142529e-01,1.000000e-60,1.975252e-08,1.189485e-07,4.372030e-07,5.125457e-06,4.402159e-01
1.931861e+03,2.746897e-03,9.785132e-05,9.982853e-05,1.476134e-02,8.118559e-04,1.186079e-01,1.185824e-05,4.380418e-07,1.629533e-06,3.191618e-06,3.546100e-05,2.627406e-06,1.228261e-03,3.147402e-03,5.118602e-02,9.112514e-02,1.758917e-05,2.843556e-04,6.016333e-06,5.595228e-07,1.474067e-05,1.097585e-06,1.004296e-03,2.068551e-05,4.826053e-04,1.019312e-05,5.609080e-05,2.943492e-05,1.148808e-04,4.825133e-06,2.513755e-07,1.458311e-07,3.625603e-07,1.407516e-06,4.223542e-09,9.929300e-05,1.581796e-08,1.016729e-07,7.529810e-08,4.346338e-08,3.281450e-05,1.503408e-08,9.182468e-09,2.138123e-06,6.144293e-08,8.608971e-06,2.583853e-07,7.139332e-01,1.000000e-60,2.261181e-08,1.490330e-07,4.469300e-07,5.456619e-06,4.428832e-01
