T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.970364e+03,3.129696e-03,7.021137e-05,3.780066e-05,7.916530e-03,5.324566e-04,1.223617e-01,4.269145e-06,2.184558e-07,1.075792e-06,1.768195e-06,2.598769e-05,1.659849e-06,1.006550e-03,2.570731e-03,5.463972e-02,9.302167e-02,7.593829e-06,1.793605e-04,3.481885e-06,2.336611e-07,1.024928e-05,1.187977e-06,1.560688e-03,1.271365e-05,3.967595e-04,5.888806e-06,3.014006e-05,2.486836e-05,9.858375e-05,7.398175e-06,2.471390e-07,1.748163e-07,6.271814e-07,4.029697e-06,3.083289e-09,1.411108e-04,1.134371e-08,1.210649e-07,1.010407e-07,4.969752e-08,5.480080e-05,1.127815e-08,4.584297e-09,3.614574e-06,1.013810e-07,1.395229e-05,2.486226e-07,7.121175e-01,1.000000e-60,6.533032e-09,4.640058e-08,1.367656e-07,1.890176e-06,4.577262e-01
1.964595e+03,3.165342e-03,6.400023e-05,3.345770e-05,8.309645e-03,4.752692e-04,1.221654e-01,4.411876e-06,2.287240e-07,8.418643e-07,1.533733e-06,2.494175e-05,1.567085e-06,1.055772e-03,2.892471e-03,5.475609e-02,9.256394e-02,7.094148e-06,1.835726e-04,3.313000e-06,2.391444e-07,1.087551e-05,1.102739e-06,1.636612e-03,1.294679e-05,4.444495e-04,6.641190e-06,3.627156e-05,2.469792e-05,1.054561e-04,7.521238e-06,2.092175e-07,1.617132e-07,6.078845e-07,4.214314e-06,2.798282e-09,1.392978e-04,1.230188e-08,1.214091e-07,9.756587e-08,4.397175e-08,5.518450e-05,1.016469e-08,4.083288e-09,3.763109e-06,9.961153e-08,1.430032e-05,2.323047e-07,7.117836e-01,1.000000e-60,7.534589e-09,5.955519e-08,1.426976e-07,2.048980e-06,4.605134e-01
1.958549e+03,3.198175e-03,5.827336e-05,2.979045e-05,8.734618e-03,4.239691e-04,1.219444e-01,4.554765e-06,2.389761e-07,6.494059e-07,1.317949e-06,2.375682e-05,1.469288e-06,1.100951e-03,3.239339e-03,5.484508e-02,9.210442e-02,6.610153e-06,1.875627e-04,3.131869e-06,2.444607e-07,1.149861e-05,1.018301e-06,1.709196e-03,1.308510e-05,4.946352e-04,7.407048e-06,4.328320e-05,2.449803e-05,1.125650e-04,7.617066e-06,1.755040e-07,1.489550e-07,5.866109e-07,4.392689e-06,2.536294e-09,1.375356e-04,1.342275e-08,1.217316e-07,9.390289e-08,3.882038e-08,5.549119e-05,9.038708e-09,3.605836e-09,3.908328e-06,9.774083e-08,1.462628e-05,2.166501e-07,7.114468e-01,1.000000e-60,8.564300e-09,7.552042e-08,1.485885e-07,2.211112e-06,4.633258e-01
1.952203e+03,3.228410e-03,5.299235e-05,2.666912e-05,9.193670e-03,3.778770e-04,1.216975e-01,4.698523e-06,2.491432e-07,4.936713e-07,1.122127e-06,2.246455e-05,1.368434e-06,1.142030e-03,3.613664e-03,5.490841e-02,9.164006e-02,6.145927e-06,1.914155e-04,2.942436e-06,2.496990e-07,1.212142e-05,9.355886e-07,1.778530e-03,1.313442e-05,5.473872e-04,8.179709e-06,5.128621e-05,2.426655e-05,1.199381e-04,7.686927e-06,1.458583e-07,1.366242e-07,5.636770e-07,4.564962e-06,2.295454e-09,1.358137e-04,1.472994e-08,1.220321e-07,9.007640e-08,3.420027e-08,5.572952e-05,7.934690e-09,3.157667e-09,4.050477e-06,9.577721e-08,1.493150e-05,2.016632e-07,7.111050e-01,1.000000e-60,9.609287e-09,9.479260e-08,1.544598e-07,2.376784e-06,4.661799e-01
1.945528e+03,3.256212e-03,4.812218e-05,2.399189e-05,9.689739e-03,3.364109e-04,1.214233e-01,4.844173e-06,2.591748e-07,3.696826e-07,9.466380e-07,2.109345e-05,1.266205e-06,1.178954e-03,4.018239e-03,5.494721e-02,9.116777e-02,5.704183e-06,1.952113e-04,2.748095e-06,2.549375e-07,1.274720e-05,8.553034e-07,1.844680e-03,1.310076e-05,6.027997e-04,8.952656e-06,6.041365e-05,2.399971e-05,1.276046e-04,7.731797e-06,1.200605e-07,1.247830e-07,5.393631e-07,4.731232e-06,2.074057e-09,1.341219e-04,1.625421e-08,1.223110e-07,8.610979e-08,3.006590e-08,5.590649e-05,6.879393e-09,2.742499e-09,4.189732e-06,9.372590e-08,1.521704e-05,1.873421e-07,7.107561e-01,1.000000e-60,1.065692e-08,1.179704e-07,1.603317e-07,2.546210e-06,4.690928e-01
1.938490e+03,3.281688e-03,4.363312e-05,2.167932e-05,1.022627e-02,2.990871e-04,1.211199e-01,4.992985e-06,2.690334e-07,2.725997e-07,7.912480e-07,1.966977e-05,1.164077e-06,1.211646e-03,4.456164e-03,5.496205e-02,9.068455e-02,5.286769e-06,1.990256e-04,2.551846e-06,2.602428e-07,1.337932e-05,7.780037e-07,1.907648e-03,1.299016e-05,6.609574e-04,9.719127e-06,7.081999e-05,2.369259e-05,1.355908e-04,7.752371e-06,9.785039e-08,1.134833e-07,5.139323e-07,4.891467e-06,1.870650e-09,1.324519e-04,1.803449e-08,1.225682e-07,8.202784e-08,2.637367e-08,5.602760e-05,5.893015e-09,2.362601e-09,4.326127e-06,9.159066e-08,1.548361e-05,1.736872e-07,7.103982e-01,1.000000e-60,1.169450e-08,1.457680e-07,1.662217e-07,2.719508e-06,4.720812e-01
1.931057e+03,3.304893e-03,3.949992e-05,1.966900e-05,1.080711e-02,2.655013e-04,1.207851e-01,5.146466e-06,2.786933e-07,1.978880e-07,6.552701e-07,1.821777e-05,1.063354e-06,1.240006e-03,4.930791e-03,5.495300e-02,9.018751e-02,4.894886e-06,2.029302e-04,2.356362e-06,2.656708e-07,1.402117e-05,7.041419e-07,1.967365e-03,1.280873e-05,7.219166e-04,1.047201e-05,8.268201e-05,2.333945e-05,1.439182e-04,7.749138e-06,7.894304e-08,1.027695e-07,4.876410e-07,5.045483e-06,1.683992e-09,1.307965e-04,2.011959e-08,1.228039e-07,7.785788e-08,2.308288e-08,5.609715e-05,4.989884e-09,2.019063e-09,4.459528e-06,8.937472e-08,1.573157e-05,1.607021e-07,7.100294e-01,1.000000e-60,1.270932e-08,1.790339e-07,1.721439e-07,2.896636e-06,4.751609e-01
1.923193e+03,3.325834e-03,3.570086e-05,1.791136e-05,1.143640e-02,2.353112e-04,1.204163e-01,5.306335e-06,2.881396e-07,1.414160e-07,5.376752e-07,1.675997e-05,9.651828e-07,1.263915e-03,5.445647e-03,5.491974e-02,8.967393e-02,4.529209e-06,2.069932e-04,2.164027e-06,2.712664e-07,1.467615e-05,6.340844e-07,2.023691e-03,1.256263e-05,7.856852e-04,1.120384e-05,9.619876e-05,2.293410e-05,1.526013e-04,7.722468e-06,6.303803e-08,9.267964e-08,4.607455e-07,5.192943e-06,1.513012e-09,1.291501e-04,2.257024e-08,1.230178e-07,7.363061e-08,2.015605e-08,5.611840e-05,4.179029e-09,1.711988e-09,4.589621e-06,8.708163e-08,1.596091e-05,1.483931e-07,7.096479e-01,1.000000e-60,1.368880e-08,2.187682e-07,1.781085e-07,3.077351e-06,4.783470e-01
1.914866e+03,3.344472e-03,3.221692e-05,1.636669e-05,1.211842e-02,2.082226e-04,1.200109e-01,5.474483e-06,2.973667e-07,9.951476e-08,4.371825e-07,1.531715e-05,8.705710e-07,1.283241e-03,6.004288e-03,5.486163e-02,8.914134e-02,4.189966e-06,2.112785e-04,1.976954e-06,2.770617e-07,1.534748e-05,5.681255e-07,2.076412e-03,1.225813e-05,8.521961e-04,1.190672e-05,1.115889e-04,2.247026e-05,1.616443e-04,7.672717e-06,4.982688e-08,8.324559e-08,4.335072e-07,5.333357e-06,1.356769e-09,1.275089e-04,2.546142e-08,1.232097e-07,6.938053e-08,1.755897e-08,5.609388e-05,3.464755e-09,1.440642e-09,4.715890e-06,8.471602e-08,1.617134e-05,1.367688e-07,7.092520e-01,1.000000e-60,1.462057e-08,2.661351e-07,1.841192e-07,3.261137e-06,4.816529e-01
1.906047e+03,3.360728e-03,2.903100e-05,1.500283e-05,1.285728e-02,1.839778e-04,1.195665e-01,5.652881e-06,3.063762e-07,6.900559e-08,3.523344e-07,1.390825e-05,7.803844e-07,1.297843e-03,6.610087e-03,5.477784e-02,8.858762e-02,3.876984e-06,2.158445e-04,1.796991e-06,2.830726e-07,1.603809e-05,5.064941e-07,2.125248e-03,1.190159e-05,9.212774e-04,1.257244e-05,1.290841e-04,2.194217e-05,1.710374e-04,7.600347e-06,3.899892e-08,7.449306e-08,4.061955e-07,5.466082e-06,1.214415e-09,1.258707e-04,2.888475e-08,1.233789e-07,6.514605e-08,1.526057e-08,5.602554e-05,2.847208e-09,1.203601e-09,4.837610e-06,8.228457e-08,1.636228e-05,1.258386e-07,7.088405e-01,1.000000e-60,1.549257e-08,3.224629e-07,1.901699e-07,3.447141e-06,4.850895e-01
1.896716e+03,3.374499e-03,2.612662e-05,1.379321e-05,1.365675e-02,1.623419e-04,1.190807e-01,5.843482e-06,3.151747e-07,4.720097e-08,2.815481e-07,1.254994e-05,6.953281e-07,1.307596e-03,7.266081e-03,5.466744e-02,8.801109e-02,3.589653e-06,2.207425e-04,1.625670e-06,2.892958e-07,1.675045e-05,4.493446e-07,2.169875e-03,1.149939e-05,9.926350e-04,1.319258e-05,1.489217e-04,2.134503e-05,1.807540e-04,7.506046e-06,3.024516e-08,6.643872e-08,3.790810e-07,5.590377e-06,1.085137e-09,1.242348e-04,3.295151e-08,1.235243e-07,6.096796e-08,1.323227e-08,5.591497e-05,2.322885e-09,9.988255e-10,4.953874e-06,7.979627e-08,1.653298e-05,1.156089e-07,7.084123e-01,1.000000e-60,1.629322e-08,3.892388e-07,1.962414e-07,3.634148e-06,4.886652e-01
1.886855e+03,3.385663e-03,2.348653e-05,1.271519e-05,1.452022e-02,1.430895e-04,1.185513e-01,6.048125e-06,3.237719e-07,3.188928e-08,2.231648e-07,1.125582e-05,6.159129e-07,1.312397e-03,7.974952e-03,5.452949e-02,8.741040e-02,3.326860e-06,2.260153e-04,1.464142e-06,2.957064e-07,1.748658e-05,3.967404e-07,2.209961e-03,1.105771e-05,1.065857e-03,1.375886e-05,1.713384e-04,2.067542e-05,1.907519e-04,7.390800e-06,2.326300e-08,5.908662e-08,3.524204e-07,5.705475e-06,9.680979e-10,1.226019e-04,3.779687e-08,1.236447e-07,5.688654e-08,1.144720e-08,5.576358e-05,1.885235e-09,8.237563e-10,5.063653e-06,7.726206e-08,1.668266e-05,1.060786e-07,7.079668e-01,1.000000e-60,1.701167e-08,4.681060e-07,2.022977e-07,3.820611e-06,4.923857e-01
1.876455e+03,3.394099e-03,2.109208e-05,1.174903e-05,1.545074e-02,1.259986e-04,1.179765e-01,6.268426e-06,3.321776e-07,2.130697e-08,1.755159e-07,1.003597e-05,5.424407e-07,1.312174e-03,8.739073e-03,5.436310e-02,8.678450e-02,3.086988e-06,2.316969e-04,1.313131e-06,3.022557e-07,1.824812e-05,3.486477e-07,2.245193e-03,1.058224e-05,1.140426e-03,1.426337e-05,1.965644e-04,1.993157e-05,2.009742e-04,7.255911e-06,1.776395e-08,5.242629e-08,3.264417e-07,5.810661e-06,8.624059e-10,1.209730e-04,4.358538e-08,1.237384e-07,5.293846e-08,9.879829e-09,5.557261e-05,1.525490e-09,6.754620e-10,5.165869e-06,7.469424e-08,1.681059e-05,9.723479e-08,7.075035e-01,1.000000e-60,1.763771e-08,5.608575e-07,2.082838e-07,4.004718e-06,4.962554e-01
1.865508e+03,3.399688e-03,1.892358e-05,1.087738e-05,1.645096e-02,1.108530e-04,1.173546e-01,6.505624e-06,3.403950e-07,1.409505e-08,1.369983e-07,8.896988e-06,4.750237e-07,1.306889e-03,9.560452e-03,5.416747e-02,8.613260e-02,2.868024e-06,2.378105e-04,1.172971e-06,3.088681e-07,1.903611e-05,3.049508e-07,2.275303e-03,1.007810e-05,1.215727e-03,1.469849e-05,2.248118e-04,1.911369e-05,2.113495e-04,7.103011e-06,1.348250e-08,4.643404e-08,3.013365e-07,5.905303e-06,7.671356e-10,1.193498e-04,5.051640e-08,1.238034e-07,4.915487e-08,8.506248e-09,5.534325e-05,1.233673e-09,5.508481e-10,5.259440e-06,7.210623e-08,1.691616e-05,8.905390e-08,7.070220e-01,1.000000e-60,1.816147e-08,6.694051e-07,2.141209e-07,4.184420e-06,5.002764e-01
1.854015e+03,3.402321e-03,1.696128e-05,1.008508e-05,1.752285e-02,9.744683e-05,1.166844e-01,6.760396e-06,3.484152e-07,9.239628e-09,1.061348e-07,7.842549e-06,4.136241e-07,1.296536e-03,1.044057e-02,5.394198e-02,8.545428e-02,2.667711e-06,2.443664e-04,1.043682e-06,3.154387e-07,1.985077e-05,2.654751e-07,2.300080e-03,9.549971e-06,1.291044e-03,1.505688e-05,2.562560e-04,1.822429e-05,2.217921e-04,6.934067e-06,1.018289e-08,4.107575e-08,2.772587e-07,5.988875e-06,6.813665e-10,1.177344e-04,5.882881e-08,1.238369e-07,4.556040e-08,7.304529e-09,5.507670e-05,9.995245e-10,4.468529e-10,5.343324e-06,6.951264e-08,1.699893e-05,8.150368e-08,7.065223e-01,1.000000e-60,1.857304e-08,7.957091e-07,2.197040e-07,4.357475e-06,5.044490e-01
1.841984e+03,3.401908e-03,1.518605e-05,9.359059e-06,1.866754e-02,8.558871e-05,1.159652e-01,7.032691e-06,3.562126e-07,6.005253e-09,8.160776e-08,6.873926e-06,3.580929e-07,1.281150e-03,1.138019e-02,5.368628e-02,8.474958e-02,2.483702e-06,2.513596e-04,9.250538e-07,3.218327e-07,2.069127e-05,2.300086e-07,2.319393e-03,9.002250e-06,1.365578e-03,1.533146e-05,2.910135e-04,1.726853e-05,2.322026e-04,6.751366e-06,7.662214e-09,3.630975e-08,2.543260e-07,6.060984e-06,6.042161e-10,1.161291e-04,6.880474e-08,1.238359e-07,4.217260e-08,6.254908e-09,5.477427e-05,8.132044e-10,3.605870e-10,5.416574e-06,6.692914e-08,1.705864e-05,7.454590e-08,7.060049e-01,1.000000e-60,1.886242e-08,9.416725e-07,2.249020e-07,4.521511e-06,5.087706e-01
1.829432e+03,3.398388e-03,1.358021e-05,8.688286e-06,1.988495e-02,7.510514e-05,1.151971e-01,7.321583e-06,3.637433e-07,3.871116e-09,6.227258e-08,5.990649e-06,3.082091e-07,1.260818e-03,1.237917e-02,5.340039e-02,8.401911e-02,2.313706e-06,2.587681e-04,8.167305e-07,3.278872e-07,2.155546e-05,1.983205e-07,2.333200e-03,8.439438e-06,1.438461e-03,1.551566e-05,3.291154e-04,1.625446e-05,2.424694e-04,6.557500e-06,5.750791e-09,3.208987e-08,2.326233e-07,6.121385e-06,5.348695e-10,1.145368e-04,8.077039e-08,1.237966e-07,3.900218e-08,5.339866e-09,5.443753e-05,6.657747e-10,2.894238e-10,5.478387e-06,6.437239e-08,1.709531e-05,6.813952e-08,7.054703e-01,1.000000e-60,1.901999e-08,1.108987e-06,2.295616e-07,4.674125e-06,5.132351e-01
1.816390e+03,3.391741e-03,1.212801e-05,8.063810e-06,2.117348e-02,6.584267e-05,1.143810e-01,7.625153e-06,3.709479e-07,2.475510e-09,4.715549e-08,5.191105e-06,2.637114e-07,1.235704e-03,1.343608e-02,5.308483e-02,8.326422e-02,2.155635e-06,2.665505e-04,7.182869e-07,3.334177e-07,2.243958e-05,1.701754e-07,2.341570e-03,7.866489e-06,1.508777e-03,1.560386e-05,3.704774e-04,1.519321e-05,2.524714e-04,6.355328e-06,4.310235e-09,2.836825e-08,2.122096e-07,6.170003e-06,4.726016e-10,1.129607e-04,9.509152e-08,1.237151e-07,3.605377e-08,4.544094e-09,5.406845e-05,5.494614e-10,2.310436e-10,5.528164e-06,6.185996e-08,1.710924e-05,6.224388e-08,7.049199e-01,1.000000e-60,1.903744e-08,1.298920e-06,2.335157e-07,4.812997e-06,5.178322e-01
1.802904e+03,3.381998e-03,1.081591e-05,7.478746e-06,2.252956e-02,5.766772e-05,1.135194e-01,7.940454e-06,3.777570e-07,1.570895e-09,3.543882e-08,4.472920e-06,2.243168e-07,1.206070e-03,1.454798e-02,5.274078e-02,8.248715e-02,2.007704e-06,2.746451e-04,6.292774e-07,3.382284e-07,2.333817e-05,1.453396e-07,2.344689e-03,7.289079e-06,1.575611e-03,1.559211e-05,4.148727e-04,1.409897e-05,2.620825e-04,6.147917e-06,3.229990e-09,2.509742e-08,1.931238e-07,6.206951e-06,4.167825e-10,1.114047e-04,1.121621e-07,1.235873e-07,3.332690e-08,3.854280e-09,5.366949e-05,4.577282e-10,1.834327e-10,5.565571e-06,5.940995e-08,1.710107e-05,5.682102e-08,7.043553e-01,1.000000e-60,1.890930e-08,1.512080e-06,2.365981e-07,4.936049e-06,5.225469e-01
1.789030e+03,3.369254e-03,9.632131e-06,6.928039e-06,2.394791e-02,5.046290e-05,1.126155e-01,8.263667e-06,3.841037e-07,9.896260e-10,2.643945e-08,3.832980e-06,1.897183e-07,1.172288e-03,1.571050e-02,5.237003e-02,8.169082e-02,1.868464e-06,2.829727e-04,5.492362e-07,3.421286e-07,2.424433e-05,1.235757e-07,2.342871e-03,6.713520e-06,1.638108e-03,1.547897e-05,4.619289e-04,1.298817e-05,2.711806e-04,5.938378e-06,2.422996e-09,2.223093e-08,1.753829e-07,6.232559e-06,3.668571e-10,1.098728e-04,1.323909e-07,1.234096e-07,3.081639e-08,3.258633e-09,5.324364e-05,3.852078e-10,1.448486e-10,5.590593e-06,5.703969e-08,1.707187e-05,5.183581e-08,7.037790e-01,1.000000e-60,1.863456e-08,1.748242e-06,2.386601e-07,5.041647e-06,5.273600e-01
1.774827e+03,3.353657e-03,8.565716e-06,6.407919e-06,2.542264e-02,4.412074e-05,1.116732e-01,8.590539e-06,3.899379e-07,6.191373e-10,1.958705e-08,3.267155e-06,1.595682e-07,1.134816e-03,1.691884e-02,5.197469e-02,8.087821e-02,1.736740e-06,2.914465e-04,4.776361e-07,3.449520e-07,2.515066e-05,1.046299e-07,2.336531e-03,6.146174e-06,1.695575e-03,1.526602e-05,5.111696e-04,1.187783e-05,2.796615e-04,5.729578e-06,1.821365e-09,1.972282e-08,1.589747e-07,6.247370e-06,3.223035e-10,1.083676e-04,1.561982e-07,1.231788e-07,2.851193e-08,2.746269e-09,5.279402e-05,3.275585e-10,1.137712e-10,5.603561e-06,5.476333e-08,1.702301e-05,4.725361e-08,7.031932e-01,1.000000e-60,1.821758e-08,2.006405e-06,2.395885e-07,5.128798e-06,5.322528e-01
1.760339e+03,3.335379e-03,7.605914e-06,5.915406e-06,2.694872e-02,3.854028e-05,1.106958e-01,8.916875e-06,3.952391e-07,3.846695e-10,1.440990e-08,2.770263e-06,1.334765e-07,1.094149e-03,1.816891e-02,5.155677e-02,8.005159e-02,1.611557e-06,2.999824e-04,4.138706e-07,3.465679e-07,2.605024e-05,8.822973e-08,2.326150e-03,5.592779e-06,1.747534e-03,1.495764e-05,5.620757e-04,1.078372e-05,2.874474e-04,5.523871e-06,1.372838e-09,1.752804e-08,1.438538e-07,6.252092e-06,2.826085e-10,1.068894e-04,1.840253e-07,1.228920e-07,2.639847e-08,2.306933e-09,5.232336e-05,2.813251e-10,8.887610e-11,5.605092e-06,5.258999e-08,1.695604e-05,4.303881e-08,7.025994e-01,1.000000e-60,1.766783e-08,2.285005e-06,2.393135e-07,5.197218e-06,5.372114e-01
1.745599e+03,3.314603e-03,6.742604e-06,5.448252e-06,2.852219e-02,3.362971e-05,1.096859e-01,9.238693e-06,4.000185e-07,2.372731e-10,1.052662e-08,2.336596e-06,1.110396e-07,1.050796e-03,1.945750e-02,5.111801e-02,7.921251e-02,1.492163e-06,3.085021e-04,3.573040e-07,3.468849e-07,2.693680e-05,7.410175e-08,2.312224e-03,5.058322e-06,1.793710e-03,1.456061e-05,6.141094e-04,9.719777e-06,2.944858e-04,5.323086e-06,1.037973e-09,1.560474e-08,1.299549e-07,6.247501e-06,2.472874e-10,1.054368e-04,2.163324e-07,1.225469e-07,2.445878e-08,1.931245e-09,5.183399e-05,2.438271e-10,6.903580e-11,5.595988e-06,5.052450e-08,1.687258e-05,3.915745e-08,7.019989e-01,1.000000e-60,1.699911e-08,2.581990e-06,2.378083e-07,5.247210e-06,5.422265e-01
1.730634e+03,3.291520e-03,5.966933e-06,5.005086e-06,3.013922e-02,2.930978e-05,1.086461e-01,9.552119e-06,4.043176e-07,1.452730e-10,7.635595e-09,1.960497e-06,9.187089e-08,1.005289e-03,2.078149e-02,5.066017e-02,7.836237e-02,1.378081e-06,3.169285e-04,3.073324e-07,3.458508e-07,2.780419e-05,6.198987e-08,2.295246e-03,4.547258e-06,1.833964e-03,1.408390e-05,6.667015e-04,8.698346e-06,3.007416e-04,5.128680e-06,7.875000e-10,1.391642e-08,1.172100e-07,6.234393e-06,2.159114e-10,1.040079e-04,2.535724e-07,1.221415e-07,2.267623e-08,1.610978e-09,5.132802e-05,2.130368e-10,5.331268e-11,5.577159e-06,4.856941e-08,1.677418e-05,3.558061e-08,7.013926e-01,1.000000e-60,1.622901e-08,2.894705e-06,2.350870e-07,5.279521e-06,5.472902e-01
1.715470e+03,3.266333e-03,5.271172e-06,4.585237e-06,3.179585e-02,2.551234e-05,1.075789e-01,9.853447e-06,4.082087e-07,8.828700e-11,5.500063e-09,1.636473e-06,7.560503e-08,9.581785e-04,2.213768e-02,5.018500e-02,7.750255e-02,1.269070e-06,3.251863e-04,2.633869e-07,3.434538e-07,2.864640e-05,5.165770e-08,2.275687e-03,4.063417e-06,1.868285e-03,1.353834e-05,7.192635e-04,7.729930e-06,3.061953e-04,4.941784e-06,5.997627e-10,1.243171e-08,1.055524e-07,6.213560e-06,1.881016e-10,1.026005e-04,2.961702e-07,1.216747e-07,2.103565e-08,1.338931e-09,5.080751e-05,1.874316e-10,4.092936e-11,5.549581e-06,4.672558e-08,1.666241e-05,3.228430e-08,7.007814e-01,1.000000e-60,1.537804e-08,3.219929e-06,2.312017e-07,5.295253e-06,5.523947e-01
1.700128e+03,3.239232e-03,4.648147e-06,4.188292e-06,3.348894e-02,2.217664e-05,1.064865e-01,1.013937e-05,4.117963e-07,5.325545e-11,3.934538e-09,1.359077e-06,6.189185e-08,9.099939e-04,2.352352e-02,4.969403e-02,7.663397e-02,1.165013e-06,3.332075e-04,2.249091e-07,3.397201e-07,2.945810e-05,4.288383e-08,2.253982e-03,3.609653e-06,1.896783e-03,1.293584e-05,7.712345e-04,6.822454e-06,3.108446e-04,4.763139e-06,4.586646e-10,1.112315e-08,9.491193e-08,6.185757e-06,1.635065e-10,1.012119e-04,3.445292e-07,1.211458e-07,1.952270e-08,1.108654e-09,5.027411e-05,1.658611e-10,3.123666e-11,5.514238e-06,4.499155e-08,1.653870e-05,2.924702e-08,7.001659e-01,1.000000e-60,1.446795e-08,3.554141e-06,2.262356e-07,5.295782e-06,5.575352e-01
1.684617e+03,3.210389e-03,4.091122e-06,3.813914e-06,3.521639e-02,1.924826e-05,1.053703e-01,1.040703e-05,4.152157e-07,3.187955e-11,2.795189e-09,1.123006e-06,5.040093e-08,8.612221e-04,2.493729e-02,4.918845e-02,7.575703e-02,1.065862e-06,3.409331e-04,1.913547e-07,3.347069e-07,3.023483e-05,3.546353e-08,2.230507e-03,3.187787e-06,1.919666e-03,1.228869e-05,8.221041e-04,5.981176e-06,3.147010e-04,4.593132e-06,3.522578e-10,9.966727e-09,8.521649e-08,6.151678e-06,1.417983e-10,9.983857e-05,3.990349e-07,1.205542e-07,1.812406e-08,9.143873e-10,4.972905e-05,1.474567e-10,2.369571e-11,5.472076e-06,4.336380e-08,1.640430e-05,2.644908e-08,6.995463e-01,1.000000e-60,1.352032e-08,3.893707e-06,2.202931e-07,5.282636e-06,5.627104e-01
1.668939e+03,3.179956e-03,3.593948e-06,3.461854e-06,3.697669e-02,1.667938e-05,1.042313e-01,1.065396e-05,4.186298e-07,1.893518e-11,1.972004e-09,9.232780e-07,4.082964e-08,8.123125e-04,2.637774e-02,4.866922e-02,7.487184e-02,9.716282e-07,3.483100e-04,1.622109e-07,3.284975e-07,3.097264e-05,2.921271e-08,2.205587e-03,2.798809e-06,1.937203e-03,1.160913e-05,8.714066e-04,5.209138e-06,3.177856e-04,4.431900e-06,2.717129e-10,8.941911e-09,7.639647e-08,6.111949e-06,1.226788e-10,9.847697e-05,4.600380e-07,1.198996e-07,1.682791e-08,7.510711e-10,4.917326e-05,1.315678e-10,1.786504e-11,5.423977e-06,4.183778e-08,1.626031e-05,2.387316e-08,6.989224e-01,1.000000e-60,1.255570e-08,4.234898e-06,2.134935e-07,5.257398e-06,5.679205e-01
1.653093e+03,3.148068e-03,3.150962e-06,3.131848e-06,3.876897e-02,1.442779e-05,1.030703e-01,1.087803e-05,4.222282e-07,1.115704e-11,1.381526e-09,7.552598e-07,3.290365e-08,7.636680e-04,2.784417e-02,4.813707e-02,7.397821e-02,8.823487e-07,3.552917e-04,1.369968e-07,3.211944e-07,3.166822e-05,2.396706e-08,2.179496e-03,2.442950e-06,1.949704e-03,1.090886e-05,9.187308e-04,4.507361e-06,3.201263e-04,4.279381e-06,2.104936e-10,8.031110e-09,6.838500e-08,6.067121e-06,1.058753e-10,9.712336e-05,5.278523e-07,1.191821e-07,1.562381e-08,6.142679e-10,4.860740e-05,1.177055e-10,1.338484e-11,5.370740e-06,4.040807e-08,1.610768e-05,2.150370e-08,6.982942e-01,1.000000e-60,1.159279e-08,4.574010e-06,2.059635e-07,5.221630e-06,5.731674e-01
1.637067e+03,3.114822e-03,2.756788e-06,2.823441e-06,4.059380e-02,1.245539e-05,1.018868e-01,1.107755e-05,4.262273e-07,6.518478e-12,9.608479e-10,6.146470e-07,2.637476e-08,7.156214e-04,2.933703e-02,4.759226e-02,7.307528e-02,7.980261e-07,3.618403e-04,1.152570e-07,3.129103e-07,3.231904e-05,1.957953e-08,2.152442e-03,2.119656e-06,1.957503e-03,1.019843e-05,9.637412e-04,3.874884e-06,3.217563e-04,4.135290e-06,1.637382e-10,7.218933e-09,6.111537e-08,6.017647e-06,9.113334e-11,9.577341e-05,6.027872e-07,1.184012e-07,1.450214e-08,5.000538e-10,4.803158e-05,1.054963e-10,9.962678e-12,5.313048e-06,3.906815e-08,1.594709e-05,1.932565e-08,6.976608e-01,1.000000e-60,1.064741e-08,4.907598e-06,1.978283e-07,5.176798e-06,5.784572e-01
1.620830e+03,3.080267e-03,2.406321e-06,2.535941e-06,4.245366e-02,1.072770e-05,1.006794e-01,1.125119e-05,4.308737e-07,3.772856e-12,6.630591e-10,4.975031e-07,2.102178e-08,6.684265e-04,3.085831e-02,4.703441e-02,7.216134e-02,7.186075e-07,3.679264e-04,9.656517e-08,3.037583e-07,3.292335e-05,1.591988e-08,2.124566e-03,1.827720e-06,1.960933e-03,9.486827e-06,1.006181e-03,3.309123e-06,3.227107e-04,3.999152e-06,1.278303e-10,6.491848e-09,5.452132e-08,5.963865e-06,7.821570e-11,9.442185e-05,6.851811e-07,1.175558e-07,1.345386e-08,4.049797e-10,4.744525e-05,9.465093e-11,7.363139e-12,5.251439e-06,3.781051e-08,1.577897e-05,1.732416e-08,6.970210e-01,1.000000e-60,9.732162e-09,5.232592e-06,1.892036e-07,5.124198e-06,5.838008e-01
