T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.826075e+03,2.271904e-03,7.823019e-05,1.317849e-04,3.103135e-02,6.869090e-04,1.108370e-01,3.573638e-05,9.277128e-07,4.662536e-07,1.987775e-06,3.075555e-05,2.396237e-06,1.512605e-03,5.938503e-03,4.802039e-02,8.139724e-02,2.518902e-05,4.806509e-04,6.403988e-06,1.539119e-06,2.767901e-05,4.428617e-07,5.769606e-04,2.209435e-05,6.812360e-04,2.336666e-05,1.859812e-04,2.367244e-05,1.671771e-04,2.398964e-06,7.724174e-08,5.169271e-08,1.062190e-07,3.369164e-07,3.168508e-09,4.151961e-05,2.362040e-08,1.176063e-07,3.131912e-08,1.058533e-08,1.235748e-05,7.304608e-09,8.509456e-09,7.922693e-07,2.043052e-08,3.417412e-06,1.135578e-07,7.157179e-01,1.000000e-60,9.787055e-08,1.134586e-06,1.158612e-06,1.769907e-05,4.283457e-01
1.821166e+03,2.287516e-03,7.263437e-05,1.191804e-04,3.148421e-02,6.281484e-04,1.105807e-01,3.591485e-05,9.526467e-07,3.850085e-07,1.759112e-06,2.950658e-05,2.257504e-06,1.548953e-03,6.369665e-03,4.799121e-02,8.106304e-02,2.374098e-05,4.879972e-04,6.088771e-06,1.575069e-06,2.870317e-05,4.102360e-07,5.891032e-04,2.166014e-05,7.178467e-04,2.488534e-05,2.068995e-04,2.310843e-05,1.718294e-04,2.394795e-06,6.903889e-08,4.930623e-08,1.042006e-07,3.454321e-07,2.929587e-09,4.126419e-05,2.546823e-08,1.167553e-07,3.088687e-08,9.625117e-09,1.236849e-05,6.788321e-09,7.740195e-09,8.049572e-07,2.008976e-08,3.450543e-06,1.083774e-07,7.153982e-01,1.000000e-60,1.028314e-07,1.298851e-06,1.148499e-06,1.815240e-05,4.310119e-01
1.815996e+03,2.301614e-03,6.726846e-05,1.077143e-04,3.196650e-02,5.730375e-04,1.103021e-01,3.603489e-05,9.761619e-07,3.142441e-07,1.543375e-06,2.814990e-05,2.114974e-06,1.581226e-03,6.823141e-03,4.794542e-02,8.072095e-02,2.229978e-05,4.950108e-04,5.759088e-06,1.606906e-06,2.971644e-05,3.781516e-07,6.003218e-04,2.113133e-05,7.545602e-04,2.636586e-05,2.293985e-04,2.249388e-05,1.763827e-04,2.386377e-06,6.130749e-08,4.691537e-08,1.019728e-07,3.537248e-07,2.701241e-09,4.100886e-05,2.751825e-08,1.159363e-07,3.043766e-08,8.717239e-09,1.237101e-05,6.255601e-09,6.987842e-09,8.168895e-07,1.974184e-08,3.480831e-06,1.032361e-07,7.150742e-01,1.000000e-60,1.072857e-07,1.480628e-06,1.135396e-06,1.857548e-05,4.337145e-01
1.810548e+03,2.314243e-03,6.212367e-05,9.725877e-05,3.248005e-02,5.213268e-04,1.100001e-01,3.609601e-05,9.980734e-07,2.532822e-07,1.341707e-06,2.669936e-05,1.969910e-06,1.609294e-03,7.301255e-03,4.788321e-02,8.036945e-02,2.087195e-05,5.017407e-04,5.417827e-06,1.634412e-06,3.072021e-05,3.467777e-07,6.106400e-04,2.051349e-05,7.913698e-04,2.779576e-05,2.535929e-04,2.182978e-05,1.808423e-04,2.373951e-06,5.406379e-08,4.452500e-08,9.954261e-08,3.618029e-07,2.483080e-09,4.075256e-05,2.979869e-08,1.151430e-07,2.996985e-08,7.861306e-09,1.236559e-05,5.714695e-09,6.258483e-09,8.280827e-07,1.938717e-08,3.508355e-06,9.813537e-08,7.147444e-01,1.000000e-60,1.111626e-07,1.681552e-06,1.119373e-06,1.896844e-05,4.364656e-01
1.804801e+03,2.325425e-03,5.719546e-05,8.770999e-05,3.302686e-02,4.728280e-04,1.096736e-01,3.609748e-05,1.018175e-06,2.014005e-07,1.155036e-06,2.516955e-05,1.823586e-06,1.632985e-03,7.806366e-03,4.780458e-02,8.000709e-02,1.946402e-05,5.082272e-04,5.067952e-06,1.657331e-06,3.171520e-05,3.162787e-07,6.200696e-04,1.981257e-05,8.282435e-04,2.916066e-05,2.795953e-04,2.111715e-05,1.852090e-04,2.357729e-06,4.732212e-08,4.214094e-08,9.691728e-08,3.696672e-07,2.274896e-09,4.049437e-05,3.234141e-08,1.143700e-07,2.948179e-08,7.057105e-09,1.235267e-05,5.173572e-09,5.557883e-09,8.385390e-07,1.902625e-08,3.533151e-06,9.307893e-08,7.144074e-01,1.000000e-60,1.143896e-07,1.903318e-06,1.100489e-06,1.933104e-05,4.392769e-01
1.798736e+03,2.335166e-03,5.248239e-05,7.898184e-05,3.360905e-02,4.273970e-04,1.093211e-01,3.603846e-05,1.036247e-06,1.578336e-07,9.840531e-07,2.357591e-05,1.677285e-06,1.652100e-03,8.340886e-03,4.770937e-02,7.963249e-02,1.808243e-05,5.145038e-04,4.712525e-06,1.675387e-06,3.270154e-05,2.868127e-07,6.286135e-04,1.903513e-05,8.651248e-04,3.044442e-05,3.075132e-04,2.035712e-05,1.894800e-04,2.337910e-06,4.109370e-08,3.976986e-08,9.410477e-08,3.773122e-07,2.076607e-09,4.023342e-05,3.518241e-08,1.136125e-07,2.897179e-08,6.304479e-09,1.233259e-05,4.639849e-09,4.891385e-09,8.482490e-07,1.865965e-08,3.555222e-06,8.807278e-08,7.140618e-01,1.000000e-60,1.168954e-07,2.147647e-06,1.078807e-06,1.966272e-05,4.421590e-01
1.792335e+03,2.343449e-03,4.798689e-05,7.100443e-05,3.422864e-02,3.849363e-04,1.089413e-01,3.591824e-05,1.052056e-06,1.217913e-07,8.292399e-07,2.193543e-05,1.532344e-06,1.666418e-03,8.907086e-03,4.759736e-02,7.924440e-02,1.673398e-05,5.205958e-04,4.354828e-06,1.688294e-06,3.367849e-05,2.585390e-07,6.362664e-04,1.818883e-05,9.019204e-04,3.162910e-05,3.374361e-04,1.955147e-05,1.936475e-04,2.314700e-06,3.538754e-08,3.742005e-08,9.111529e-08,3.847242e-07,1.888287e-09,3.996901e-05,3.836100e-08,1.128665e-07,2.843837e-08,5.603458e-09,1.230567e-05,4.120858e-09,4.264001e-09,8.571908e-07,1.828816e-08,3.574541e-06,8.312654e-08,7.137067e-01,1.000000e-60,1.186133e-07,2.416161e-06,1.054405e-06,1.996264e-05,4.451214e-01
1.785581e+03,2.350249e-03,4.371458e-05,6.372057e-05,3.488739e-02,3.453844e-04,1.085330e-01,3.573656e-05,1.065371e-06,9.246259e-08,6.908371e-07,2.026683e-05,1.390151e-06,1.675719e-03,9.506964e-03,4.746831e-02,7.884180e-02,1.542578e-05,5.265209e-04,3.998379e-06,1.695781e-06,3.464443e-05,2.316162e-07,6.430170e-04,1.728271e-05,9.384973e-04,3.269532e-05,3.694237e-04,1.870291e-05,1.976991e-04,2.288324e-06,3.020924e-08,3.510146e-08,8.796233e-08,3.918814e-07,1.710140e-09,3.970060e-05,4.191911e-08,1.121285e-07,2.788035e-08,4.954167e-09,1.227220e-05,3.623514e-09,3.680255e-09,8.653329e-07,1.791282e-08,3.591060e-06,7.825355e-08,7.133410e-01,1.000000e-60,1.194857e-07,2.710252e-06,1.027400e-06,2.022973e-05,4.481714e-01
1.778462e+03,2.355536e-03,3.967124e-05,5.707912e-05,3.558703e-02,3.086844e-04,1.080951e-01,3.549369e-05,1.075985e-06,6.901231e-08,5.687452e-07,1.858948e-05,1.252040e-06,1.679803e-03,1.014246e-02,4.732195e-02,7.842373e-02,1.416447e-05,5.322925e-04,3.646690e-06,1.697625e-06,3.559733e-05,2.061832e-07,6.488551e-04,1.632686e-05,9.747013e-04,3.362367e-05,4.035141e-04,1.781489e-05,2.016199e-04,2.259027e-06,2.555706e-08,3.282439e-08,8.466164e-08,3.987586e-07,1.542362e-09,3.942770e-05,4.590241e-08,1.113952e-07,2.729676e-08,4.356366e-09,1.223245e-05,3.153845e-09,3.143691e-09,8.726405e-07,1.753476e-08,3.604725e-06,7.346812e-08,7.129640e-01,1.000000e-60,1.194705e-07,3.031127e-06,9.979341e-07,2.046302e-05,4.513162e-01
1.770965e+03,2.359276e-03,3.586314e-05,5.103520e-05,3.632903e-02,2.747870e-04,1.076265e-01,3.519069e-05,1.083724e-06,5.061089e-08,4.625590e-07,1.692345e-05,1.119294e-06,1.678512e-03,1.081525e-02,4.715808e-02,7.798939e-02,1.295628e-05,5.379178e-04,3.303281e-06,1.693665e-06,3.653464e-05,1.823615e-07,6.537721e-04,1.533258e-05,1.010351e-03,3.439524e-05,4.397091e-04,1.689192e-05,2.053921e-04,2.227084e-06,2.142261e-08,3.059979e-08,8.123220e-08,4.053262e-07,1.385163e-09,3.914992e-05,5.035891e-08,1.106637e-07,2.668699e-08,3.809553e-09,1.218668e-05,2.716925e-09,2.656852e-09,8.790763e-07,1.715528e-08,3.615483e-06,6.878633e-08,7.125750e-01,1.000000e-60,1.185456e-07,3.379637e-06,9.661952e-07,2.066160e-05,4.545615e-01
1.763082e+03,2.361439e-03,3.229678e-05,4.554921e-05,3.711437e-02,2.436468e-04,1.071267e-01,3.482963e-05,1.088465e-06,3.645651e-08,3.715880e-07,1.528913e-05,9.931154e-07,1.671742e-03,1.152657e-02,4.697658e-02,7.753825e-02,1.180708e-05,5.433975e-04,2.971611e-06,1.683834e-06,3.745315e-05,1.602529e-07,6.577630e-04,1.431232e-05,1.045233e-03,3.499260e-05,4.779608e-04,1.593985e-05,2.089950e-04,2.192804e-06,1.779092e-08,2.843925e-08,7.769689e-08,4.115506e-07,1.238748e-09,3.886701e-05,5.533705e-08,1.099315e-07,2.605105e-08,3.312955e-09,1.213519e-05,2.316736e-09,2.221207e-09,8.846025e-07,1.677593e-08,3.623290e-06,6.422624e-08,7.121734e-01,1.000000e-60,1.167132e-07,3.756104e-06,9.324225e-07,2.082477e-05,4.579108e-01
1.754809e+03,2.362003e-03,2.897587e-05,4.058229e-05,3.794398e-02,2.151962e-04,1.065949e-01,3.441343e-05,1.090155e-06,2.578826e-08,2.948293e-07,1.370554e-05,8.745051e-07,1.659465e-03,1.227753e-02,4.677740e-02,7.706981e-02,1.072141e-05,5.487293e-04,2.654750e-06,1.668168e-06,3.834966e-05,1.399212e-07,6.608308e-04,1.327880e-05,1.079133e-03,3.540139e-05,5.181887e-04,1.496530e-05,2.124079e-04,2.156513e-06,1.463823e-08,2.635327e-08,7.408008e-08,4.173993e-07,1.103197e-09,3.857874e-05,6.088745e-08,1.091960e-07,2.538925e-08,2.865172e-09,1.207824e-05,1.955782e-09,1.836799e-09,8.891873e-07,1.639816e-08,3.628118e-06,5.980440e-08,7.117590e-01,1.000000e-60,1.140025e-07,4.160449e-06,8.968884e-07,2.095220e-05,4.613678e-01
1.746138e+03,2.360953e-03,2.590082e-05,3.609580e-05,3.881883e-02,1.893429e-04,1.060306e-01,3.394577e-05,1.088818e-06,1.791071e-08,2.310357e-07,1.218949e-05,7.642186e-07,1.641721e-03,1.306930e-02,4.656045e-02,7.658353e-02,9.702288e-06,5.539083e-04,2.355248e-06,1.646808e-06,3.922118e-05,1.213900e-07,6.629873e-04,1.224446e-05,1.111843e-03,3.561098e-05,5.602855e-04,1.397540e-05,2.156113e-04,2.118537e-06,1.193316e-08,2.435069e-08,7.040663e-08,4.228424e-07,9.784440e-10,3.828478e-05,6.706332e-08,1.084547e-07,2.470216e-08,2.464203e-09,1.201610e-05,1.635070e-09,1.502303e-09,8.928061e-07,1.602335e-08,3.629962e-06,5.553494e-08,7.113312e-01,1.000000e-60,1.104682e-07,4.592219e-06,8.598870e-07,2.104400e-05,4.649366e-01
1.737066e+03,2.358280e-03,2.307008e-05,3.205352e-05,3.973961e-02,1.659827e-04,1.054333e-01,3.343116e-05,1.084556e-06,1.221438e-08,1.788273e-07,1.075566e-05,6.628037e-07,1.618634e-03,1.390272e-02,4.632577e-02,7.607899e-02,8.751718e-06,5.589248e-04,2.075202e-06,1.620004e-06,4.006455e-05,1.046530e-07,6.642509e-04,1.122150e-05,1.143148e-03,3.561497e-05,6.040985e-04,1.297814e-05,2.185855e-04,2.079216e-06,9.639681e-09,2.243945e-08,6.670288e-08,4.278505e-07,8.643363e-10,3.798489e-05,7.391722e-08,1.077050e-07,2.399092e-08,2.107717e-09,1.194899e-05,1.354361e-09,1.215357e-09,8.954404e-07,1.565284e-08,3.628832e-06,5.143121e-08,7.108896e-01,1.000000e-60,1.061903e-07,5.050369e-06,8.217433e-07,2.110061e-05,4.686200e-01
1.727592e+03,2.353989e-03,2.047990e-05,2.842123e-05,4.070663e-02,1.449983e-04,1.048029e-01,3.287486e-05,1.077559e-06,8.181464e-09,1.367571e-07,9.416178e-06,5.705866e-07,1.590411e-03,1.477827e-02,4.607348e-02,7.555597e-02,7.870632e-06,5.637647e-04,1.816186e-06,1.588119e-06,4.087655e-05,8.967445e-08,6.646480e-04,1.022150e-05,1.172837e-03,3.541184e-05,6.494281e-04,1.198216e-05,2.213117e-04,2.038893e-06,7.718491e-09,2.062628e-08,6.299612e-08,4.323962e-07,7.606258e-10,3.767888e-05,8.149942e-08,1.069449e-07,2.325733e-08,1.793089e-09,1.187718e-05,1.112298e-09,9.727215e-10,8.970800e-07,1.528800e-08,3.624762e-06,4.750538e-08,7.104340e-01,1.000000e-60,1.012709e-07,5.533209e-06,7.828064e-07,2.112289e-05,4.724198e-01
1.717713e+03,2.348090e-03,1.812303e-05,2.516471e-05,4.172038e-02,1.262501e-04,1.041391e-01,3.228242e-05,1.068091e-06,5.384478e-09,1.033585e-07,8.179493e-06,4.876263e-07,1.557328e-03,1.569655e-02,4.580367e-02,7.501413e-02,7.058498e-06,5.684123e-04,1.579093e-06,1.551593e-06,4.165435e-05,7.638513e-08,6.642120e-04,9.254534e-06,1.200721e-03,3.500507e-05,6.960542e-04,1.099600e-05,2.237739e-04,1.997888e-06,6.127629e-09,1.891560e-08,5.931192e-08,4.364574e-07,6.669200e-10,3.736649e-05,8.986074e-08,1.061720e-07,2.250342e-08,1.517314e-09,1.180085e-05,9.064803e-10,7.703846e-10,8.977240e-07,1.492991e-08,3.617805e-06,4.376603e-08,7.099642e-01,1.000000e-60,9.582723e-08,6.038664e-06,7.434191e-07,2.111209e-05,4.763389e-01
1.707423e+03,2.340600e-03,1.598915e-05,2.225022e-05,4.278169e-02,1.095812e-04,1.034415e-01,3.165940e-05,1.056481e-06,3.482977e-09,7.721838e-08,7.050399e-06,4.137417e-07,1.519707e-03,1.665844e-02,4.551636e-02,7.445293e-02,6.313486e-06,5.728511e-04,1.364163e-06,1.510924e-06,4.239561e-05,6.468840e-08,6.629811e-04,8.328871e-06,1.226642e-03,3.440263e-05,7.437468e-04,1.002776e-05,2.259588e-04,1.956485e-06,4.824597e-09,1.730945e-08,5.567317e-08,4.400168e-07,5.827036e-10,3.704730e-05,9.905378e-08,1.053837e-07,2.173131e-08,1.277136e-09,1.172015e-05,7.337609e-10,6.038736e-10,8.973796e-07,1.457940e-08,3.608022e-06,4.021805e-08,7.094796e-01,1.000000e-60,8.998367e-08,6.564376e-06,7.039025e-07,2.106974e-05,4.803813e-01
1.696717e+03,2.331538e-03,1.406646e-05,1.964629e-05,4.389139e-02,9.483067e-05,1.027097e-01,3.101134e-05,1.043118e-06,2.215398e-09,5.704234e-08,6.030784e-06,3.485855e-07,1.477923e-03,1.766477e-02,4.521154e-02,7.387184e-02,5.633051e-06,5.770615e-04,1.171154e-06,1.466654e-06,4.309806e-05,5.447304e-08,6.609968e-04,7.451272e-06,1.250453e-03,3.361664e-05,7.922492e-04,9.085334e-06,2.278552e-04,1.914945e-06,3.768663e-09,1.580849e-08,5.210130e-08,4.430602e-07,5.074059e-10,3.672088e-05,1.091290e-07,1.045776e-07,2.094354e-08,1.069284e-09,1.163520e-05,5.906172e-10,4.686136e-10,8.960605e-07,1.423715e-08,3.595486e-06,3.686450e-08,7.089797e-01,1.000000e-60,8.386808e-08,7.107527e-06,6.645658e-07,2.099760e-05,4.845513e-01
1.685590e+03,2.320930e-03,1.234204e-05,1.732366e-05,4.505021e-02,8.183697e-05,1.019431e-01,3.034368e-05,1.028433e-06,1.386451e-09,4.167947e-08,5.119870e-06,2.916762e-07,1.432394e-03,1.871628e-02,4.488923e-02,7.327036e-02,5.014098e-06,5.810214e-04,9.994064e-07,1.419358e-06,4.375953e-05,4.561825e-08,6.583028e-04,6.626947e-06,1.272029e-03,3.266289e-05,8.412807e-04,8.176181e-06,2.294537e-04,1.873504e-06,2.921822e-09,1.441205e-08,4.861598e-08,4.455766e-07,4.404165e-10,3.638682e-05,1.201336e-07,1.037514e-07,2.014299e-08,8.905379e-10,1.154607e-05,4.733697e-10,3.601220e-10,8.937867e-07,1.390369e-08,3.580276e-06,3.370672e-08,7.084640e-01,1.000000e-60,7.760626e-08,7.664855e-06,6.256989e-07,2.089757e-05,4.888528e-01
1.674035e+03,2.308802e-03,1.080203e-05,1.525502e-05,4.625900e-02,7.043887e-05,1.011414e-01,2.966153e-05,1.012894e-06,8.542761e-10,3.013316e-08,4.314467e-06,2.424261e-07,1.383564e-03,1.981374e-02,4.454943e-02,7.264793e-02,4.453066e-06,5.847072e-04,8.479000e-07,1.369617e-06,4.437802e-05,3.799737e-08,6.549437e-04,5.859474e-06,1.291268e-03,3.156008e-05,8.905456e-04,7.307024e-06,2.307473e-04,1.832367e-06,2.249395e-09,1.311810e-08,4.523446e-08,4.475584e-07,3.810948e-10,3.604466e-05,1.321117e-07,1.029029e-07,1.933275e-08,7.377622e-10,1.145283e-05,3.783589e-10,2.741535e-10,8.905835e-07,1.357942e-08,3.562474e-06,3.074409e-08,7.079320e-01,1.000000e-60,7.131622e-08,8.232758e-06,5.875622e-07,2.077169e-05,4.932902e-01
1.662051e+03,2.295190e-03,9.432777e-06,1.341598e-05,4.751798e-02,6.048408e-05,1.003046e-01,2.896986e-05,9.969945e-07,5.187501e-10,2.156710e-08,3.609792e-06,2.002000e-07,1.331927e-03,2.095738e-02,4.419228e-02,7.200434e-02,3.946371e-06,5.880914e-04,7.154107e-07,1.318033e-06,4.495135e-05,3.148592e-08,6.509662e-04,5.151271e-06,1.308079e-03,3.032973e-05,9.397103e-04,6.484121e-06,2.317306e-04,1.791725e-06,1.720736e-09,1.192418e-08,4.197321e-08,4.490005e-07,3.288157e-10,3.569410e-05,1.450963e-07,1.020302e-07,1.851651e-08,6.080282e-10,1.135555e-05,3.021376e-10,2.068524e-10,8.864833e-07,1.326473e-08,3.542176e-06,2.797574e-08,7.073835e-01,1.000000e-60,6.510755e-08,8.807019e-06,5.504023e-07,2.062211e-05,4.978656e-01
1.649644e+03,2.280142e-03,8.220775e-06,1.178450e-05,4.882669e-02,5.182811e-05,9.943300e-02,2.827343e-05,9.812447e-07,3.108403e-10,1.529204e-08,2.999681e-06,1.643308e-07,1.278017e-03,2.214676e-02,4.381812e-02,7.133968e-02,3.490398e-06,5.911451e-04,6.005471e-07,1.265213e-06,4.547733e-05,2.596265e-08,6.464195e-04,4.503557e-06,1.322396e-03,2.899552e-05,9.884106e-04,5.712960e-06,2.324006e-04,1.751759e-06,1.309117e-09,1.082723e-08,3.884736e-08,4.499018e-07,2.829671e-10,3.533504e-05,1.591058e-07,1.011323e-07,1.769847e-08,4.985979e-10,1.125435e-05,2.415394e-10,1.547853e-10,8.815265e-07,1.295998e-08,3.519492e-06,2.540019e-08,7.068185e-01,1.000000e-60,5.907782e-08,9.382884e-06,5.144450e-07,2.045112e-05,5.025788e-01
1.636818e+03,2.263706e-03,7.151955e-06,1.033948e-05,5.018490e-02,4.432908e-05,9.852692e-02,2.757619e-05,9.661402e-07,1.840119e-10,1.074807e-08,2.476529e-06,1.341182e-07,1.222358e-03,2.338162e-02,4.342723e-02,7.065394e-02,3.081248e-06,5.938401e-04,5.017323e-07,1.211717e-06,4.595417e-05,2.130798e-08,6.413516e-04,3.915971e-06,1.334184e-03,2.758151e-05,1.036295e-03,4.997486e-06,2.327579e-04,1.712603e-06,9.913730e-10,9.822897e-09,3.586812e-08,4.502654e-07,2.429254e-10,3.496727e-05,1.741528e-07,1.002080e-07,1.688260e-08,4.068612e-10,1.114930e-05,1.936989e-10,1.149350e-10,8.757577e-07,1.266531e-08,3.494529e-06,2.301338e-08,7.062369e-01,1.000000e-60,5.330556e-08,9.955580e-06,4.798639e-07,2.026097e-05,5.074304e-01
1.623572e+03,2.245926e-03,6.212153e-06,9.060966e-06,5.159286e-02,3.785089e-05,9.758627e-02,2.688109e-05,9.521473e-07,1.077208e-10,7.491746e-09,2.031854e-06,1.088617e-07,1.165442e-03,2.466216e-02,4.301973e-02,6.994684e-02,2.714881e-06,5.961499e-04,4.172967e-07,1.158039e-06,4.638048e-05,1.740756e-08,6.358064e-04,3.386812e-06,1.343443e-03,2.611087e-05,1.083038e-03,4.340037e-06,2.328052e-04,1.674346e-06,7.479086e-10,8.905833e-09,3.304268e-08,4.500986e-07,2.080732e-10,3.459047e-05,1.902462e-07,9.925570e-08,1.607243e-08,3.303831e-10,1.104042e-05,1.561090e-10,8.472683e-11,8.692221e-07,1.238057e-08,3.467386e-06,2.080893e-08,7.056384e-01,1.000000e-60,4.784924e-08,1.052049e-05,4.467787e-07,2.005375e-05,5.124230e-01
1.609902e+03,2.226840e-03,5.387787e-06,7.930655e-06,5.305103e-02,3.226770e-05,9.661084e-02,2.619026e-05,9.396955e-07,6.240949e-11,5.180552e-09,1.656950e-06,8.789454e-08,1.107736e-03,2.598876e-02,4.259567e-02,6.921802e-02,2.387365e-06,5.980483e-04,3.455860e-07,1.104610e-06,4.675511e-05,1.415617e-08,6.298239e-04,2.913487e-06,1.350195e-03,2.460549e-05,1.128328e-03,3.741610e-06,2.325476e-04,1.637040e-06,5.625670e-10,8.070212e-09,3.037527e-08,4.494107e-07,1.778263e-10,3.420427e-05,2.073887e-07,9.827409e-08,1.527123e-08,2.669601e-10,1.092772e-05,1.266492e-10,6.202845e-11,8.619653e-07,1.210549e-08,3.438151e-06,1.877921e-08,7.050225e-01,1.000000e-60,4.274960e-08,1.107305e-05,4.152675e-07,1.983141e-05,5.175598e-01
1.595804e+03,2.206488e-03,4.666191e-06,6.932075e-06,5.455991e-02,2.746563e-05,9.560040e-02,2.550521e-05,9.291695e-07,3.581023e-11,3.555000e-09,1.343292e-06,7.060198e-08,1.049680e-03,2.736179e-02,4.215510e-02,6.846709e-02,2.094999e-06,5.995098e-04,2.850228e-07,1.051809e-06,4.707702e-05,1.145919e-08,6.234408e-04,2.492826e-06,1.354481e-03,2.308565e-05,1.171868e-03,3.202044e-06,2.319912e-04,1.600715e-06,4.222715e-10,7.310093e-09,2.786788e-08,4.482130e-07,1.516452e-10,3.380829e-05,2.255733e-07,9.726177e-08,1.448204e-08,2.146337e-10,1.081118e-05,1.035707e-10,4.511211e-11,8.540326e-07,1.183968e-08,3.406907e-06,1.691596e-08,7.043891e-01,1.000000e-60,3.803206e-08,1.160879e-05,3.853759e-07,1.959573e-05,5.228438e-01
1.581277e+03,2.184907e-03,4.035742e-06,6.050507e-06,5.611991e-02,2.334287e-05,9.455475e-02,2.482684e-05,9.208996e-07,2.036281e-11,2.421518e-09,1.082796e-06,5.642877e-08,9.916885e-04,2.878158e-02,4.169804e-02,6.769371e-02,1.834362e-06,6.005091e-04,2.341407e-07,9.999640e-07,4.734528e-05,9.232789e-09,6.166901e-04,2.121296e-06,1.356358e-03,2.156972e-05,1.213374e-03,2.720151e-06,2.311440e-04,1.565377e-06,3.165893e-10,6.619599e-09,2.552064e-08,4.465183e-07,1.290391e-10,3.340222e-05,2.447823e-07,9.621757e-08,1.370769e-08,1.716837e-10,1.069080e-05,8.545815e-11,3.260153e-11,8.454686e-07,1.158268e-08,3.373731e-06,1.521056e-08,7.037376e-01,1.000000e-60,3.370894e-08,1.212332e-05,3.571233e-07,1.934834e-05,5.282782e-01
1.566318e+03,2.162133e-03,3.485859e-06,5.272825e-06,5.773134e-02,1.980911e-05,9.347374e-02,2.415560e-05,9.151506e-07,1.148068e-11,1.637638e-09,8.679623e-07,4.488129e-08,9.341444e-04,3.024836e-02,4.122455e-02,6.689760e-02,1.602318e-06,6.010222e-04,1.916003e-07,9.493559e-07,4.755910e-05,7.403510e-09,6.096017e-04,1.795151e-06,1.355899e-03,2.007393e-05,1.252579e-03,2.293837e-06,2.300147e-04,1.531016e-06,2.372968e-10,5.993002e-09,2.333197e-08,4.443410e-07,1.095651e-10,3.298575e-05,2.649862e-07,9.514046e-08,1.295076e-08,1.366110e-10,1.056655e-05,7.118443e-11,2.341602e-11,8.363170e-07,1.133400e-08,3.338695e-06,1.365416e-08,7.030678e-01,1.000000e-60,2.978153e-08,1.261241e-05,3.305067e-07,1.909070e-05,5.338654e-01
1.550927e+03,2.138204e-03,3.006988e-06,4.587350e-06,5.939446e-02,1.678473e-05,9.235729e-02,2.349155e-05,9.121117e-07,6.420609e-12,1.099794e-09,6.919701e-07,3.552675e-08,8.773984e-04,3.176230e-02,4.073470e-02,6.607851e-02,1.396014e-06,6.010264e-04,1.561969e-07,9.002192e-07,4.771781e-05,5.907535e-09,6.022017e-04,1.510557e-06,1.353189e-03,1.861221e-05,1.289240e-03,1.920240e-06,2.286134e-04,1.497607e-06,1.779835e-10,5.424804e-09,2.129886e-08,4.416963e-07,9.282661e-11,3.255863e-05,2.861434e-07,9.402958e-08,1.221354e-08,1.081195e-10,1.043844e-05,5.986484e-11,1.671788e-11,8.266196e-07,1.109308e-08,3.301865e-06,1.223775e-08,7.023794e-01,1.000000e-60,2.624212e-08,1.307211e-05,3.055054e-07,1.882409e-05,5.396075e-01
1.535103e+03,2.113155e-03,2.590565e-06,3.983711e-06,6.110938e-02,1.419999e-05,9.120537e-02,2.283443e-05,9.118864e-07,3.562918e-12,7.335638e-10,5.487239e-07,2.799042e-08,8.217663e-04,3.332344e-02,4.022858e-02,6.523626e-02,1.212869e-06,6.005006e-04,1.268613e-07,8.527485e-07,4.782093e-05,4.689901e-09,5.945134e-04,1.263703e-06,1.348325e-03,1.719618e-05,1.323136e-03,1.595902e-06,2.269511e-04,1.465110e-06,1.337047e-10,4.909792e-09,1.941703e-08,4.386007e-07,7.847053e-11,3.212065e-05,3.081993e-07,9.288421e-08,1.149806e-08,8.509658e-11,1.030646e-05,5.081379e-11,1.186539e-11,8.164163e-07,1.085934e-08,3.263307e-06,1.095234e-08,7.016722e-01,1.000000e-60,2.307614e-08,1.349876e-05,2.820854e-07,1.854964e-05,5.455065e-01
1.518849e+03,2.087020e-03,2.228960e-06,3.452726e-06,6.287606e-02,1.199412e-05,9.001807e-02,2.218385e-05,9.144835e-07,1.962329e-12,4.860276e-10,4.328575e-07,2.195153e-08,7.675291e-04,3.493172e-02,3.970633e-02,6.437074e-02,1.050560e-06,5.994261e-04,1.026557e-07,8.071031e-07,4.786812e-05,3.703612e-09,5.865568e-04,1.050878e-06,1.341412e-03,1.583520e-05,1.354072e-03,1.316935e-06,2.250394e-04,1.433477e-06,1.006823e-10,4.443094e-09,1.768125e-08,4.350712e-07,6.618472e-11,3.167168e-05,3.310861e-07,9.170384e-08,1.080605e-08,6.659384e-11,1.017062e-05,4.350591e-11,8.372172e-12,8.057446e-07,1.063218e-08,3.223079e-06,9.789031e-09,7.009461e-01,1.000000e-60,2.026402e-08,1.388909e-05,2.602037e-07,1.826832e-05,5.515633e-01
