T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.943015e+03,2.881581e-03,8.599057e-05,7.192960e-05,1.261608e-02,6.871084e-04,1.197313e-01,9.056865e-06,3.752197e-07,1.370228e-06,2.632171e-06,3.282246e-05,2.303783e-06,1.209550e-03,3.149743e-03,5.213236e-02,9.186305e-02,1.366812e-05,2.546505e-04,5.161785e-06,4.489008e-07,1.375100e-05,1.112211e-06,1.179906e-03,1.872954e-05,4.904768e-04,9.456280e-06,5.210994e-05,2.850681e-05,1.129328e-04,5.580515e-06,2.454384e-07,1.557996e-07,4.378576e-07,2.011857e-06,3.728720e-09,1.131058e-04,1.550682e-08,1.052787e-07,8.425306e-08,4.504632e-08,3.946879e-05,1.416099e-08,7.383295e-09,2.644935e-06,7.308621e-08,1.039515e-05,2.606289e-07,7.131625e-01,1.000000e-60,1.729768e-08,1.212032e-07,3.321114e-07,4.232870e-06,4.492161e-01
1.937724e+03,2.911231e-03,7.895047e-05,6.390903e-05,1.303993e-02,6.188766e-04,1.195175e-01,9.274860e-06,3.915188e-07,1.108081e-06,2.318760e-06,3.171061e-05,2.185532e-06,1.263507e-03,3.493877e-03,5.219928e-02,9.144701e-02,1.284471e-05,2.603487e-04,4.936755e-06,4.617754e-07,1.452019e-05,1.034188e-06,1.227346e-03,1.885812e-05,5.383090e-04,1.055751e-05,6.149173e-05,2.816223e-05,1.192728e-04,5.641689e-06,2.139733e-07,1.462747e-07,4.274016e-07,2.091579e-06,3.409657e-09,1.120119e-04,1.683140e-08,1.051791e-07,8.226886e-08,4.028077e-08,3.969172e-05,1.307172e-08,6.678548e-09,2.731356e-06,7.186658e-08,1.060434e-05,2.456549e-07,7.128416e-01,1.000000e-60,1.952432e-08,1.509049e-07,3.394053e-07,4.497107e-06,4.518938e-01
1.932186e+03,2.938206e-03,7.236587e-05,5.696582e-05,1.349318e-02,5.567898e-04,1.192801e-01,9.480611e-06,4.074095e-07,8.844655e-07,2.023343e-06,3.041489e-05,2.059447e-06,1.312879e-03,3.860180e-03,5.224118e-02,9.102953e-02,1.202885e-05,2.656816e-04,4.691441e-06,4.737097e-07,1.528102e-05,9.565666e-07,1.271971e-03,1.885286e-05,5.875040e-04,1.167109e-05,7.200024e-05,2.776006e-05,1.256610e-04,5.684841e-06,1.850851e-07,1.368370e-07,4.156226e-07,2.168456e-06,3.112158e-09,1.109500e-04,1.835213e-08,1.051043e-07,8.016397e-08,3.590548e-08,3.986466e-05,1.192293e-08,5.988585e-09,2.814339e-06,7.059183e-08,1.079801e-05,2.310488e-07,7.125199e-01,1.000000e-60,2.175618e-08,1.859017e-07,3.457861e-07,4.756537e-06,4.545789e-01
1.926392e+03,2.962668e-03,6.621311e-05,5.092480e-05,1.397662e-02,5.002706e-04,1.190190e-01,9.674146e-06,4.227337e-07,6.966780e-07,1.749040e-06,2.896823e-05,1.928002e-06,1.357522e-03,4.250049e-03,5.225970e-02,9.060878e-02,1.122902e-05,2.707249e-04,4.430934e-06,4.847301e-07,1.603473e-05,8.802499e-07,1.313842e-03,1.872221e-05,6.379864e-04,1.278538e-05,8.372670e-05,2.730221e-05,1.321031e-04,5.711153e-06,1.588342e-07,1.275518e-07,4.026826e-07,2.242510e-06,2.835068e-09,1.099149e-04,2.009495e-08,1.050479e-07,7.794534e-08,3.190901e-08,3.999294e-05,1.075033e-08,5.323924e-09,2.893979e-06,6.926952e-08,1.097689e-05,2.168444e-07,7.121960e-01,1.000000e-60,2.395704e-08,2.268663e-07,3.512737e-07,5.010761e-06,4.572824e-01
1.920321e+03,2.984785e-03,6.046080e-05,4.563511e-05,1.449230e-02,4.487317e-04,1.187331e-01,9.856017e-06,4.373712e-07,5.411320e-07,1.497405e-06,2.739932e-05,1.793189e-06,1.397369e-03,4.665783e-03,5.225610e-02,9.018224e-02,1.045056e-05,2.755559e-04,4.159408e-06,4.948689e-07,1.678393e-05,8.058400e-07,1.353075e-03,1.847483e-05,6.897703e-04,1.389024e-05,9.679347e-05,2.678849e-05,1.386147e-04,5.721684e-06,1.351742e-07,1.184590e-07,3.887071e-07,2.313863e-06,2.576886e-09,1.089003e-04,2.209498e-08,1.050043e-07,7.561552e-08,2.826885e-08,4.008125e-05,9.582732e-09,4.691747e-09,2.970462e-06,6.790339e-08,1.114183e-05,2.030468e-07,7.118681e-01,1.000000e-60,2.609386e-08,2.746274e-07,3.558889e-07,5.259773e-06,4.600196e-01
1.913945e+03,3.004689e-03,5.507927e-05,4.097371e-05,1.504315e-02,4.016557e-04,1.184210e-01,1.002700e-05,4.512163e-07,4.140397e-07,1.269085e-06,2.573393e-05,1.656697e-06,1.432346e-03,5.110270e-03,5.223112e-02,8.974716e-02,9.697125e-06,2.802474e-04,3.880450e-06,5.041478e-07,1.753167e-05,7.337774e-07,1.389777e-03,1.811900e-05,7.429001e-04,1.497551e-05,1.113486e-04,2.621716e-05,1.452130e-04,5.717276e-06,1.140127e-07,1.095878e-07,3.737997e-07,2.382633e-06,2.336195e-09,1.078998e-04,2.439715e-08,1.049686e-07,7.317522e-08,2.495994e-08,4.013337e-05,8.443629e-09,4.097176e-09,3.043949e-06,6.649511e-08,1.129358e-05,1.896528e-07,7.115341e-01,1.000000e-60,2.813410e-08,3.301736e-07,3.596443e-07,5.503591e-06,4.628075e-01
1.907232e+03,3.022462e-03,5.004567e-05,3.684384e-05,1.563243e-02,3.586297e-04,1.180808e-01,1.018795e-05,4.641624e-07,3.117308e-07,1.064237e-06,2.399684e-05,1.520094e-06,1.462322e-03,5.586627e-03,5.218502e-02,8.930086e-02,8.971758e-06,2.848644e-04,3.597420e-06,5.125700e-07,1.828068e-05,6.644444e-07,1.424003e-03,1.766294e-05,7.973936e-04,1.602982e-05,1.275556e-04,2.558576e-05,1.519102e-04,5.698583e-06,9.524505e-08,1.009674e-07,3.580602e-07,2.448861e-06,2.111894e-09,1.069079e-04,2.705638e-08,1.049365e-07,7.062610e-08,2.195924e-08,4.015223e-05,7.352792e-09,3.544189e-09,3.114501e-06,6.504596e-08,1.143262e-05,1.766666e-07,7.111921e-01,1.000000e-60,3.004369e-08,3.946315e-07,3.625415e-07,5.741995e-06,4.656622e-01
1.900152e+03,3.038137e-03,4.534441e-05,3.316984e-05,1.626349e-02,3.193361e-04,1.177104e-01,1.033974e-05,4.760998e-07,2.307321e-07,8.826666e-07,2.221314e-05,1.384908e-06,1.487118e-03,6.097962e-03,5.211779e-02,8.884097e-02,8.277334e-06,2.894641e-04,3.313638e-06,5.201205e-07,1.903310e-05,5.982069e-07,1.455751e-03,1.711542e-05,8.532096e-04,1.704010e-05,1.455841e-04,2.489178e-05,1.587104e-04,5.666146e-06,7.876186e-08,9.263142e-08,3.415977e-07,2.512488e-06,1.903208e-09,1.059202e-04,3.013814e-08,1.049039e-07,6.797255e-08,1.924660e-08,4.014011e-05,6.326875e-09,3.035929e-09,3.182058e-06,6.355784e-08,1.155912e-05,1.641040e-07,7.108404e-01,1.000000e-60,3.178700e-08,4.692408e-07,3.645746e-07,5.974415e-06,4.685977e-01
1.892680e+03,3.051706e-03,4.096531e-05,2.989183e-05,1.693955e-02,2.835265e-04,1.173080e-01,1.048337e-05,4.869218e-07,1.677719e-07,7.238288e-07,2.040843e-05,1.252638e-06,1.506523e-03,6.647256e-03,5.202914e-02,8.836542e-02,7.616552e-06,2.940962e-04,3.032419e-06,5.267719e-07,1.979041e-05,5.354135e-07,1.484973e-03,1.648611e-05,9.102360e-04,1.799183e-05,1.656032e-04,2.413325e-05,1.656083e-04,5.620480e-06,6.444454e-08,8.461691e-08,3.245363e-07,2.573366e-06,1.709605e-09,1.049335e-04,3.371955e-08,1.048668e-07,6.522260e-08,1.680400e-08,4.009886e-05,5.379330e-09,2.574644e-09,3.246447e-06,6.203362e-08,1.167306e-05,1.519910e-07,7.104776e-01,1.000000e-60,3.332820e-08,5.553308e-07,3.657355e-07,6.199946e-06,4.716263e-01
1.884787e+03,3.063140e-03,3.690011e-05,2.696043e-05,1.766389e-02,2.509867e-04,1.168715e-01,1.062006e-05,4.965365e-07,1.197808e-07,5.867666e-07,1.860793e-05,1.124679e-06,1.520332e-03,7.237480e-03,5.191867e-02,8.787227e-02,6.991603e-06,2.988054e-04,2.756920e-06,5.324911e-07,2.055380e-05,4.763613e-07,1.511600e-03,1.578562e-05,9.683032e-04,1.886988e-05,1.877822e-04,2.330886e-05,1.725917e-04,5.562123e-06,5.215643e-08,7.695997e-08,3.070108e-07,2.631297e-06,1.530635e-09,1.039450e-04,3.789214e-08,1.048214e-07,6.238736e-08,1.461393e-08,4.002999e-05,4.519816e-09,2.161425e-09,3.307424e-06,6.047677e-08,1.177429e-05,1.403570e-07,7.101023e-01,1.000000e-60,3.463374e-08,6.543269e-07,3.660192e-07,6.417460e-06,4.747591e-01
1.876448e+03,3.072396e-03,3.313974e-05,2.433332e-05,1.844008e-02,2.215120e-04,1.163987e-01,1.075130e-05,5.048762e-07,8.393153e-08,4.701133e-07,1.683518e-05,1.002239e-06,1.528361e-03,7.871810e-03,5.178577e-02,8.735951e-02,6.403868e-06,3.036327e-04,2.489965e-06,5.372453e-07,2.132442e-05,4.212658e-07,1.535556e-03,1.502507e-05,1.027205e-03,1.965932e-05,2.122954e-04,2.241803e-05,1.796436e-04,5.491647e-06,4.173977e-08,6.969133e-08,2.891596e-07,2.686062e-06,1.365814e-09,1.029522e-04,4.276611e-08,1.047637e-07,5.947999e-08,1.265840e-08,3.993475e-05,3.753828e-09,1.796055e-09,3.364707e-06,5.889083e-08,1.186263e-05,1.292276e-07,7.097132e-01,1.000000e-60,3.567458e-08,7.677801e-07,3.654259e-07,6.625720e-06,4.780076e-01
1.867629e+03,3.079418e-03,2.967346e-05,2.197356e-05,1.927219e-02,1.948984e-04,1.158870e-01,1.087887e-05,5.119011e-07,5.769822e-08,3.721781e-07,1.511124e-05,8.863057e-07,1.530455e-03,8.553779e-03,5.162966e-02,8.682493e-02,5.853860e-06,3.086164e-04,2.233953e-06,5.410024e-07,2.210351e-05,3.702530e-07,1.556768e-03,1.421570e-05,1.086707e-03,2.034601e-05,2.393250e-04,2.146100e-05,1.867435e-04,5.409648e-06,3.302035e-08,6.283453e-08,2.711192e-07,2.737439e-06,1.214584e-09,1.019522e-04,4.847532e-08,1.046897e-07,5.651513e-08,1.091900e-08,3.981406e-05,3.082879e-09,1.477103e-09,3.417991e-06,5.727912e-08,1.193789e-05,1.186222e-07,7.093087e-01,1.000000e-60,3.642749e-08,8.973927e-07,3.639613e-07,6.823431e-06,4.813843e-01
1.858297e+03,3.084138e-03,2.648937e-05,1.984915e-05,2.016467e-02,1.709471e-04,1.153337e-01,1.100477e-05,5.175990e-07,3.890201e-08,2.910775e-07,1.345456e-05,7.776504e-07,1.526490e-03,9.287217e-03,5.144939e-02,8.626618e-02,5.341390e-06,3.137908e-04,1.990863e-06,5.437299e-07,2.289229e-05,3.233742e-07,1.575159e-03,1.336875e-05,1.146533e-03,2.091675e-05,2.690549e-04,2.043916e-05,1.938661e-04,5.316764e-06,2.581608e-08,5.640701e-08,2.530257e-07,2.785193e-06,1.076340e-09,1.009422e-04,5.518170e-08,1.045953e-07,5.350919e-08,9.377649e-09,3.966857e-05,2.505120e-09,1.202190e-09,3.466936e-06,5.564511e-08,1.199985e-05,1.085554e-07,7.088872e-01,1.000000e-60,3.687553e-08,1.045006e-06,3.616344e-07,7.009212e-06,4.849029e-01
1.848419e+03,3.086475e-03,2.357601e-05,1.793318e-05,2.112188e-02,1.494741e-04,1.147360e-01,1.113105e-05,5.219820e-07,2.572589e-08,2.248671e-07,1.188152e-05,6.768858e-07,1.516378e-03,1.007582e-02,5.124392e-02,8.568110e-02,4.865888e-06,3.191823e-04,1.762365e-06,5.453921e-07,2.369135e-05,2.806342e-07,1.590646e-03,1.249565e-05,1.206327e-03,2.135940e-05,3.016476e-04,1.935591e-05,2.009764e-04,5.213742e-06,1.994582e-08,5.042322e-08,2.350225e-07,2.829055e-06,9.504962e-10,9.992000e-05,6.307645e-08,1.044762e-07,5.048183e-08,8.017520e-09,3.949874e-05,2.016160e-09,9.683160e-10,3.511153e-06,5.399333e-08,1.204822e-05,9.904178e-08,7.084473e-01,1.000000e-60,3.700853e-08,1.212497e-06,3.584582e-07,7.181513e-06,4.885753e-01
1.837973e+03,3.086341e-03,2.092323e-05,1.620372e-05,2.214718e-02,1.303153e-04,1.140918e-01,1.125968e-05,5.250868e-07,1.669737e-08,1.716261e-07,1.040680e-05,5.845002e-07,1.500101e-03,1.092246e-02,5.101242e-02,8.506817e-02,4.426654e-06,3.248050e-04,1.549892e-06,5.459511e-07,2.450011e-05,2.420103e-07,1.603141e-03,1.160840e-05,1.265617e-03,2.166343e-05,3.372059e-04,1.821777e-05,2.080258e-04,5.101544e-06,1.523437e-08,4.489665e-08,2.172692e-07,2.868717e-06,8.365276e-10,9.888439e-05,7.237637e-08,1.043280e-07,4.745746e-08,6.823537e-09,3.930504e-05,1.609718e-09,7.720975e-10,3.550197e-06,5.233058e-08,1.208271e-05,9.009950e-08,7.079880e-01,1.000000e-60,3.682421e-08,1.401570e-06,3.544516e-07,7.338585e-06,4.924096e-01
1.826957e+03,3.083663e-03,1.852182e-05,1.464295e-05,2.324219e-02,1.133213e-04,1.134000e-01,1.139225e-05,5.269775e-07,1.065259e-08,1.294945e-07,9.043046e-06,5.008456e-07,1.477760e-03,1.182847e-02,5.075447e-02,8.442692e-02,4.022888e-06,3.306558e-04,1.354614e-06,5.453709e-07,2.531633e-05,2.074494e-07,1.612572e-03,1.071960e-05,1.323802e-03,2.182103e-05,3.757325e-04,1.703511e-05,2.149497e-04,4.981436e-06,1.151384e-08,3.983893e-08,1.999410e-07,2.903848e-06,7.339505e-10,9.783583e-05,8.331590e-08,1.041467e-07,4.446541e-08,5.782056e-09,3.908818e-05,1.278026e-09,6.098621e-10,3.583599e-06,5.066651e-08,1.210309e-05,8.174948e-08,7.075091e-01,1.000000e-60,3.632991e-08,1.613497e-06,3.496420e-07,7.478569e-06,4.964075e-01
1.815389e+03,3.078397e-03,1.636201e-05,1.323575e-05,2.440626e-02,9.834494e-05,1.126611e-01,1.152984e-05,5.277477e-07,6.695493e-09,9.669204e-08,7.799791e-06,4.260833e-07,1.449612e-03,1.279332e-02,5.047025e-02,8.375807e-02,3.653534e-06,3.367127e-04,1.177311e-06,5.436232e-07,2.613611e-05,1.768485e-07,1.618907e-03,9.841904e-06,1.380183e-03,2.182847e-05,4.171032e-04,1.582212e-05,2.216715e-04,4.854995e-06,8.624129e-09,3.525620e-08,1.832176e-07,2.934147e-06,6.422563e-10,9.677632e-05,9.613685e-08,1.039288e-07,4.153801e-08,4.880099e-09,3.884928e-05,1.012154e-09,4.776934e-10,3.610935e-06,4.901321e-08,1.210929e-05,7.401013e-08,7.070114e-01,1.000000e-60,3.554374e-08,1.848893e-06,3.440668e-07,7.599715e-06,5.005631e-01
1.803299e+03,3.070547e-03,1.443111e-05,1.196788e-05,2.563714e-02,8.522561e-05,1.118766e-01,1.167287e-05,5.275185e-07,4.156739e-09,7.153873e-08,6.681836e-06,3.601065e-07,1.416067e-03,1.381508e-02,5.016051e-02,8.306311e-02,3.316963e-06,3.429392e-04,1.018169e-06,5.406911e-07,2.695459e-05,1.500261e-07,1.622182e-03,8.986797e-06,1.434053e-03,2.168700e-05,4.610811e-04,1.459523e-05,2.281121e-04,4.723979e-06,6.414163e-09,3.114350e-08,1.672584e-07,2.959404e-06,5.608150e-10,9.570843e-05,1.110851e-07,1.036713e-07,3.870596e-08,4.104379e-09,3.858971e-05,8.023970e-10,3.714829e-10,3.631903e-06,4.738334e-08,1.210151e-05,6.688776e-08,7.064959e-01,1.000000e-60,3.449365e-08,2.107686e-06,3.377687e-07,7.700678e-06,5.048662e-01
1.790720e+03,3.060153e-03,1.271236e-05,1.082475e-05,2.693239e-02,7.378225e-05,1.110482e-01,1.182116e-05,5.264284e-07,2.554585e-09,5.249857e-08,5.688446e-06,3.025140e-07,1.377632e-03,1.489162e-02,4.982612e-02,8.234346e-02,3.010811e-06,3.492923e-04,8.766940e-07,5.365654e-07,2.776697e-05,1.267129e-07,1.622503e-03,8.163253e-06,1.484790e-03,2.140248e-05,5.073663e-04,1.337087e-05,2.342011e-04,4.590096e-06,4.745731e-09,2.748164e-08,1.521778e-07,2.979542e-06,4.888273e-10,9.463405e-05,1.284190e-07,1.033716e-07,3.599341e-08,3.440919e-09,3.831087e-05,6.389023e-10,2.870940e-10,3.646367e-06,4.578777e-08,1.208019e-05,6.036964e-08,7.059639e-01,1.000000e-60,3.321402e-08,2.389325e-06,3.307866e-07,7.780719e-06,5.093071e-01
1.777674e+03,3.047277e-03,1.118603e-05,9.791662e-06,2.829033e-02,6.382284e-05,1.101771e-01,1.197394e-05,5.246218e-07,1.556296e-09,3.823466e-08,4.814200e-06,2.526786e-07,1.334850e-03,1.602148e-02,4.946787e-02,8.159998e-02,2.732162e-06,3.557274e-04,7.518364e-07,5.312382e-07,2.856907e-05,1.065785e-07,1.620025e-03,7.377391e-06,1.531905e-03,2.098409e-05,5.556350e-04,1.216390e-05,2.398816e-04,4.454851e-06,3.498509e-09,2.423953e-08,1.380393e-07,2.994604e-06,4.253757e-10,9.355373e-05,1.484194e-07,1.030277e-07,3.341608e-08,2.875631e-09,3.801388e-05,5.124276e-10,2.206226e-10,3.654349e-06,4.423451e-08,1.204592e-05,5.442546e-08,7.054162e-01,1.000000e-60,3.174162e-08,2.692960e-06,3.231494e-07,7.839694e-06,5.138801e-01
1.764172e+03,3.031991e-03,9.831844e-06,8.854867e-06,2.970999e-02,5.516166e-05,1.092640e-01,1.212984e-05,5.222424e-07,9.405098e-10,2.764091e-08,4.050901e-06,2.098664e-07,1.288268e-03,1.720372e-02,4.908638e-02,8.083309e-02,2.477993e-06,3.621987e-04,6.422560e-07,5.247012e-07,2.935698e-05,8.927532e-08,1.614935e-03,6.633121e-06,1.575020e-03,2.044317e-05,6.055389e-04,1.098747e-05,2.451079e-04,4.319543e-06,2.573041e-09,2.138013e-08,1.248676e-07,3.004710e-06,3.695316e-10,9.246705e-05,1.713885e-07,1.026372e-07,3.098263e-08,2.395293e-09,3.769961e-05,4.149162e-10,1.686197e-10,3.655980e-06,4.272932e-08,1.199936e-05,4.901533e-08,7.048529e-01,1.000000e-60,3.011339e-08,3.017407e-06,3.148771e-07,7.877912e-06,5.185824e-01
1.750229e+03,3.014376e-03,8.631050e-06,8.002562e-06,3.119019e-02,4.763192e-05,1.083097e-01,1.228684e-05,5.194333e-07,5.639925e-10,1.983596e-08,3.389289e-06,1.733332e-07,1.238453e-03,1.843728e-02,4.868234e-02,8.004323e-02,2.245544e-06,3.686551e-04,5.465493e-07,5.169506e-07,3.012658e-05,7.447209e-08,1.607439e-03,5.933086e-06,1.613833e-03,1.979271e-05,6.566787e-04,9.853488e-06,2.498411e-04,4.185336e-06,1.890309e-09,1.886557e-08,1.126650e-07,3.010031e-06,3.204397e-10,9.137342e-05,1.976338e-07,1.021983e-07,2.869729e-08,1.988194e-09,3.736890e-05,3.397164e-10,1.281808e-10,3.651479e-06,4.127691e-08,1.194120e-05,4.409777e-08,7.042745e-01,1.000000e-60,2.836607e-08,3.360935e-06,3.059893e-07,7.896026e-06,5.234108e-01
1.735863e+03,2.994532e-03,7.566948e-06,7.224974e-06,3.272916e-02,4.108801e-05,1.073156e-01,1.244237e-05,5.163427e-07,3.356548e-10,1.413100e-08,2.819828e-06,1.423637e-07,1.185994e-03,1.972061e-02,4.825663e-02,7.923114e-02,2.032443e-06,3.750399e-04,4.633453e-07,5.079941e-07,3.087335e-05,6.186448e-08,1.597754e-03,5.279094e-06,1.648115e-03,1.904718e-05,7.085977e-04,8.772587e-06,2.540487e-04,4.053284e-06,1.388929e-09,1.665931e-08,1.014188e-07,3.010772e-06,2.773385e-10,9.027242e-05,2.274520e-07,1.017097e-07,2.656097e-08,1.644161e-09,3.702263e-05,2.815111e-10,9.691594e-11,3.641138e-06,3.988133e-08,1.187221e-05,3.963272e-08,7.036816e-01,1.000000e-60,2.653604e-08,3.721149e-06,2.965124e-07,7.894987e-06,5.283610e-01
1.721095e+03,2.972577e-03,6.624831e-06,6.514149e-06,3.432445e-02,3.540385e-05,1.062832e-01,1.259340e-05,5.131279e-07,1.982782e-10,9.994119e-09,2.333089e-06,1.162855e-07,1.131497e-03,2.105157e-02,4.781033e-02,7.839785e-02,1.836716e-06,3.812922e-04,3.913423e-07,4.978576e-07,3.159252e-05,5.117659e-08,1.586111e-03,4.672288e-06,1.677715e-03,1.822221e-05,7.607902e-04,7.753863e-06,2.577056e-04,3.924323e-06,1.021942e-09,1.472688e-08,9.110456e-08,3.007174e-06,2.395564e-10,8.916390e-05,2.611143e-07,1.011703e-07,2.457187e-08,1.354384e-09,3.666179e-05,2.361452e-10,7.288347e-11,3.625321e-06,3.854592e-08,1.179316e-05,3.558263e-08,7.030748e-01,1.000000e-60,2.465891e-08,4.094971e-06,2.864845e-07,7.876028e-06,5.334269e-01
1.705957e+03,2.948647e-03,5.791917e-06,5.863789e-06,3.597257e-02,3.047139e-05,1.052149e-01,1.273659e-05,5.099620e-07,1.162884e-10,7.018857e-09,1.920025e-06,9.447841e-08,1.075591e-03,2.242719e-02,4.734480e-02,7.754487e-02,1.656784e-06,3.873475e-04,3.293329e-07,4.865932e-07,3.227906e-05,4.216139e-08,1.572746e-03,4.113320e-06,1.702559e-03,1.733448e-05,8.127066e-04,6.804755e-06,2.607946e-04,3.799278e-06,7.539216e-10,1.303659e-08,8.169048e-08,2.999505e-06,2.065072e-10,8.804820e-05,2.988435e-07,1.005800e-07,2.272630e-08,1.111267e-09,3.628753e-05,2.004379e-10,5.452171e-11,3.604453e-06,3.727349e-08,1.170490e-05,3.191344e-08,7.024552e-01,1.000000e-60,2.276926e-08,4.478612e-06,2.759610e-07,7.840632e-06,5.385995e-01
1.690484e+03,2.922900e-03,5.056929e-06,5.268843e-06,3.766920e-02,2.619703e-05,1.041137e-01,1.286855e-05,5.070359e-07,6.774254e-11,4.896663e-09,1.572017e-06,7.637210e-08,1.018906e-03,2.384380e-02,4.686166e-02,7.667408e-02,1.491382e-06,3.931409e-04,2.761957e-07,4.742813e-07,3.292806e-05,3.459672e-08,1.557900e-03,3.602265e-06,1.722664e-03,1.640120e-05,8.637800e-04,5.930675e-06,2.633076e-04,3.678834e-06,5.583667e-10,1.155943e-08,7.313749e-08,2.988064e-06,1.776713e-10,8.692600e-05,3.407997e-07,9.993927e-08,2.101891e-08,9.081938e-10,3.590115e-05,1.719866e-10,4.057919e-11,3.579015e-06,3.606600e-08,1.160831e-05,2.859394e-08,7.018241e-01,1.000000e-60,2.089962e-08,4.867716e-06,2.650149e-07,7.790490e-06,5.438680e-01
1.674712e+03,2.895495e-03,4.409481e-06,4.724917e-06,3.941029e-02,2.249735e-05,1.029821e-01,1.298606e-05,5.045578e-07,3.920968e-11,3.394596e-09,1.280792e-06,6.143800e-08,9.620270e-04,2.529795e-02,4.636246e-02,7.578717e-02,1.339413e-06,3.986130e-04,2.308691e-07,4.610248e-07,3.353526e-05,2.827995e-08,1.541799e-03,3.138360e-06,1.738139e-03,1.543902e-05,9.134779e-04,5.134450e-06,2.652475e-04,3.563466e-06,4.155736e-10,1.026837e-08,6.539669e-08,2.973163e-06,1.525718e-10,8.579772e-05,3.870925e-07,9.924903e-08,1.944224e-08,7.392942e-10,3.550386e-05,1.489887e-10,3.005352e-11,3.549509e-06,3.492389e-08,1.150426e-05,2.559402e-08,7.011827e-01,1.000000e-60,1.907850e-08,5.257737e-06,2.537293e-07,7.727401e-06,5.492227e-01
1.658658e+03,2.866569e-03,3.839801e-06,4.227903e-06,4.119315e-02,1.929694e-05,1.018221e-01,1.308630e-05,5.027521e-07,2.254868e-11,2.338670e-09,1.038509e-06,4.919084e-08,9.054533e-04,2.678733e-02,4.584834e-02,7.488511e-02,1.199851e-06,4.037136e-04,1.923501e-07,4.469366e-07,3.409743e-05,2.302660e-08,1.524641e-03,2.719934e-06,1.749174e-03,1.446299e-05,9.613431e-04,4.416209e-06,2.666269e-04,3.453394e-06,3.110190e-10,9.138310e-09,5.840971e-08,2.955100e-06,1.307634e-10,8.466287e-05,4.378080e-07,9.850996e-08,1.798686e-08,5.993384e-10,3.509653e-05,1.301019e-10,2.214735e-11,3.516412e-06,3.384568e-08,1.139347e-05,2.288391e-08,7.005316e-01,1.000000e-60,1.732882e-08,5.644322e-06,2.421881e-07,7.653131e-06,5.546583e-01
1.642331e+03,2.836230e-03,3.338865e-06,3.773968e-06,4.301664e-02,1.652865e-05,1.006344e-01,1.316682e-05,5.018595e-07,1.287889e-11,1.600928e-09,8.379669e-07,3.919709e-08,8.495904e-04,2.831093e-02,4.531997e-02,7.396809e-02,1.071740e-06,4.084009e-04,1.597167e-07,4.321340e-07,3.461220e-05,1.867251e-08,1.506590e-03,2.344657e-06,1.756008e-03,1.348615e-05,1.006999e-03,3.773935e-06,2.674650e-04,3.348627e-06,2.341267e-10,8.146567e-09,5.211352e-08,2.934144e-06,1.118382e-10,8.352010e-05,4.930206e-07,9.772235e-08,1.664227e-08,4.837456e-10,3.467960e-05,1.143376e-10,1.623558e-11,3.480154e-06,3.282840e-08,1.127654e-05,2.043510e-08,6.998708e-01,1.000000e-60,1.566788e-08,6.023441e-06,2.304720e-07,7.569315e-06,5.601744e-01
1.625727e+03,2.804563e-03,2.898634e-06,3.359702e-06,4.488055e-02,1.413437e-05,9.941928e-02,1.322554e-05,5.021382e-07,7.301914e-12,1.088624e-09,6.727797e-07,3.108076e-08,7.947755e-04,2.986852e-02,4.477771e-02,7.303583e-02,9.542393e-07,4.126392e-04,1.321494e-07,4.167386e-07,3.507779e-05,1.507563e-08,1.487778e-03,2.009900e-06,1.758901e-03,1.251972e-05,1.050127e-03,3.204245e-06,2.677843e-04,3.249038e-06,1.772767e-10,7.273423e-09,4.644638e-08,2.910533e-06,9.543471e-11,8.236764e-05,5.527815e-07,9.688627e-08,1.539816e-08,3.885942e-10,3.425330e-05,1.009774e-10,1.183525e-11,3.441113e-06,3.186835e-08,1.115391e-05,1.822185e-08,6.992001e-01,1.000000e-60,1.410824e-08,6.391306e-06,2.186595e-07,7.477426e-06,5.657733e-01
1.608842e+03,2.771641e-03,2.512079e-06,2.982150e-06,4.678504e-02,1.206445e-05,9.817669e-02,1.326071e-05,5.038612e-07,4.107525e-12,7.351411e-10,5.373935e-07,2.452122e-08,7.412978e-04,3.146016e-02,4.422180e-02,7.208792e-02,8.466269e-07,4.163964e-04,1.089336e-07,4.008779e-07,3.549270e-05,1.211480e-08,1.468311e-03,1.712938e-06,1.758120e-03,1.157339e-05,1.090455e-03,2.702935e-06,2.676089e-04,3.154430e-06,1.350009e-10,6.502122e-09,4.135087e-08,2.884474e-06,8.123791e-11,8.120369e-05,6.171027e-07,9.600170e-08,1.424506e-08,3.105638e-10,3.381774e-05,8.950172e-11,8.576225e-12,3.399622e-06,3.096156e-08,1.102598e-05,1.622164e-08,6.985192e-01,1.000000e-60,1.265859e-08,6.744325e-06,2.068288e-07,7.378773e-06,5.714582e-01
