T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.715230e+03,7.485493e-04,1.912269e-04,1.894942e-03,5.495575e-02,3.287324e-03,9.682188e-02,2.931767e-05,7.950333e-07,1.428464e-07,4.449143e-07,2.799097e-06,3.465681e-07,5.284487e-05,2.217704e-04,3.349960e-02,7.778209e-02,1.045651e-05,7.022192e-05,9.647310e-07,1.203370e-07,2.272882e-06,5.834230e-08,1.993903e-05,1.319694e-06,1.655860e-05,1.024287e-07,5.186706e-07,3.715091e-06,2.230035e-05,1.748744e-07,3.048639e-08,2.186478e-08,1.413195e-08,1.787602e-08,7.371618e-09,2.147031e-05,9.470688e-09,2.293909e-07,1.290212e-08,4.633752e-09,2.546318e-06,2.166241e-10,2.419833e-09,7.177109e-08,6.463974e-09,5.845477e-07,6.950384e-08,7.303344e-01,1.000000e-60,3.327637e-10,1.468842e-09,2.473665e-07,1.709245e-06,3.066053e-01
1.725993e+03,8.022075e-04,1.931311e-04,1.801037e-03,5.311448e-02,3.253135e-03,9.793932e-02,3.004878e-05,7.574492e-07,1.937817e-07,5.841109e-07,3.620117e-06,4.457331e-07,6.888885e-05,2.749528e-04,3.454144e-02,7.803431e-02,1.276801e-05,8.583196e-05,1.230944e-06,1.511453e-07,2.801298e-06,7.575026e-08,2.561139e-05,1.733706e-06,2.153429e-05,1.556406e-07,7.880028e-07,4.585898e-06,2.645595e-05,2.180134e-07,3.506887e-08,2.336251e-08,1.589562e-08,2.034256e-08,7.499696e-09,2.154949e-05,9.140643e-09,2.239664e-07,1.349217e-08,5.157840e-09,2.730889e-06,2.867313e-10,3.056299e-09,8.106900e-08,6.903970e-09,6.288867e-07,7.320608e-08,7.297296e-01,1.000000e-60,5.420452e-10,2.360542e-09,3.037195e-07,2.170029e-06,3.116468e-01
1.735584e+03,8.559171e-04,1.940436e-04,1.703188e-03,5.148220e-02,3.201536e-03,9.894929e-02,3.096988e-05,7.263937e-07,2.534601e-07,7.453387e-07,4.580103e-06,5.599944e-07,8.818178e-05,3.367218e-04,3.552553e-02,7.821542e-02,1.525790e-05,1.031083e-04,1.535046e-06,1.870112e-07,3.403883e-06,9.546056e-08,3.220121e-05,2.223973e-06,2.752159e-05,2.300461e-07,1.166214e-06,5.535827e-06,3.095357e-05,2.660166e-07,3.988368e-08,2.477250e-08,1.770817e-08,2.295358e-08,7.583029e-09,2.160066e-05,8.869847e-09,2.187606e-07,1.403517e-08,5.666306e-09,2.914466e-06,3.782836e-10,3.769355e-09,9.070675e-08,7.319014e-09,6.733339e-07,7.651537e-08,7.291576e-01,1.000000e-60,8.528108e-10,3.689714e-09,3.660845e-07,2.703932e-06,3.164147e-01
1.744119e+03,9.095460e-04,1.940318e-04,1.603105e-03,5.003479e-02,3.134763e-03,9.986294e-02,3.205636e-05,7.012643e-07,3.207152e-07,9.267688e-07,5.679858e-06,6.886910e-07,1.110132e-04,4.078528e-04,3.645393e-02,7.833632e-02,1.787964e-05,1.219332e-04,1.874924e-06,2.282627e-07,4.082857e-06,1.171478e-07,3.972506e-05,2.792844e-06,3.463021e-05,3.315811e-07,1.685849e-06,6.550610e-06,3.577381e-05,3.184528e-07,4.484510e-08,2.608314e-08,1.955405e-08,2.570270e-08,7.624223e-09,2.162746e-05,8.653820e-09,2.137864e-07,1.452846e-08,6.150293e-09,3.096197e-06,4.948823e-10,4.549334e-09,1.006354e-07,7.706593e-09,7.177693e-07,7.941682e-08,7.286137e-01,1.000000e-60,1.300309e-09,5.625372e-09,4.339500e-07,3.313017e-06,3.209494e-01
1.751690e+03,9.629269e-04,1.931576e-04,1.502289e-03,4.875289e-02,3.054913e-03,1.006890e-01,3.328472e-05,6.816325e-07,3.936585e-07,1.125233e-06,6.915098e-06,8.304784e-07,1.376204e-04,4.891061e-04,3.732792e-02,7.840575e-02,2.057907e-05,1.421452e-04,2.246872e-06,2.751682e-07,4.839262e-06,1.403656e-07,4.817817e-05,3.440358e-06,4.296440e-05,4.670298e-07,2.385578e-06,7.613370e-06,4.089251e-05,3.747485e-07,4.984856e-08,2.728336e-08,2.141622e-08,2.858183e-08,7.625728e-09,2.163296e-05,8.489456e-09,2.090508e-07,1.497016e-08,6.600871e-09,3.275152e-06,6.396150e-10,5.382725e-09,1.108023e-07,8.064484e-09,7.620574e-07,8.189993e-08,7.280939e-01,1.000000e-60,1.926592e-09,8.384386e-09,5.066152e-07,3.997759e-06,3.252824e-01
1.758368e+03,1.015872e-03,1.914807e-04,1.402041e-03,4.762054e-02,2.963974e-03,1.014346e-01,3.463230e-05,6.671788e-07,4.697772e-07,1.336307e-06,8.276190e-06,9.833480e-07,1.681751e-04,5.812213e-04,3.814848e-02,7.843087e-02,2.329718e-05,1.635479e-04,2.645686e-06,3.279278e-07,5.672965e-06,1.645702e-07,5.753432e-05,4.164044e-06,5.262002e-05,6.439301e-07,3.310441e-06,8.705525e-06,4.628177e-05,4.342145e-07,5.477599e-08,2.836326e-08,2.327677e-08,3.158149e-08,7.589980e-09,2.161979e-05,8.374608e-09,2.045567e-07,1.535927e-08,7.009438e-09,3.450372e-06,8.146740e-10,6.252691e-09,1.211528e-07,8.390873e-09,8.060547e-07,8.395955e-08,7.275952e-01,1.000000e-60,2.780075e-09,1.223944e-08,5.832161e-07,4.756979e-06,3.294394e-01
1.764214e+03,1.068226e-03,1.890588e-04,1.303398e-03,4.662351e-02,2.863751e-03,1.021061e-01,3.607835e-05,6.576456e-07,5.461671e-07,1.554687e-06,9.749414e-06,1.144825e-06,2.028024e-04,6.849989e-04,3.891697e-02,7.841758e-02,2.597530e-05,1.859369e-04,3.065194e-06,3.867146e-07,6.583447e-06,1.891700e-07,6.775513e-05,4.959480e-06,6.369109e-05,8.706270e-07,4.513022e-06,9.808585e-06,5.191531e-05,4.961254e-07,5.950584e-08,2.931515e-08,2.511888e-08,3.469360e-08,7.519406e-09,2.159021e-05,8.307813e-09,2.003004e-07,1.569599e-08,7.368378e-09,3.621038e-06,1.021170e-09,7.140517e-09,1.316397e-07,8.684625e-09,8.496492e-07,8.559712e-08,7.271148e-01,1.000000e-60,3.915555e-09,1.753183e-08,6.628241e-07,5.588541e-06,3.334446e-01
1.769285e+03,1.119878e-03,1.859448e-04,1.207132e-03,4.574900e-02,2.755815e-03,1.027095e-01,3.760452e-05,6.528263e-07,6.197522e-07,1.774499e-06,1.131789e-05,1.312114e-06,2.415954e-04,8.013637e-04,3.963531e-02,7.837070e-02,2.855799e-05,2.091166e-04,3.498627e-06,4.517026e-07,7.570324e-06,2.135616e-07,7.879648e-05,5.820710e-06,7.627513e-05,1.156356e-06,6.054994e-06,1.090516e-05,5.777119e-05,5.597679e-07,6.391918e-08,3.013349e-08,2.692755e-08,3.791261e-08,7.416331e-09,2.154617e-05,8.288316e-09,1.962723e-07,1.598145e-08,7.671247e-09,3.786500e-06,1.258985e-09,8.026604e-09,1.422267e-07,8.945241e-09,8.927691e-07,8.681932e-08,7.266496e-01,1.000000e-60,5.394252e-09,2.468808e-08,7.445031e-07,6.489827e-06,3.373222e-01
1.773626e+03,1.170715e-03,1.821892e-04,1.113871e-03,4.498640e-02,2.641604e-03,1.032496e-01,3.919347e-05,6.525646e-07,6.874126e-07,1.989356e-06,1.296065e-05,1.482049e-06,2.845861e-04,9.312980e-04,4.030511e-02,7.829411e-02,3.099217e-05,2.328866e-04,3.938459e-06,5.230169e-07,8.632691e-06,2.371318e-07,9.060171e-05,6.739636e-06,9.046433e-05,1.511026e-06,8.007323e-06,1.197844e-05,6.382714e-05,6.244047e-07,6.789969e-08,3.081370e-08,2.868788e-08,4.123288e-08,7.283013e-09,2.148931e-05,8.316148e-09,1.924621e-07,1.621726e-08,7.912536e-09,3.946120e-06,1.526415e-09,8.890300e-09,1.528787e-07,9.172477e-09,9.353403e-07,8.763514e-08,7.261973e-01,1.000000e-60,7.282118e-09,3.423256e-08,8.272629e-07,7.457151e-06,3.410931e-01
1.777268e+03,1.220564e-03,1.778468e-04,1.024224e-03,4.432757e-02,2.522579e-03,1.037298e-01,4.082655e-05,6.567301e-07,7.461190e-07,2.192393e-06,1.465092e-05,1.650979e-06,3.316816e-04,1.075663e-03,4.092707e-02,7.819108e-02,3.322605e-05,2.570171e-04,4.376063e-06,6.006273e-07,9.767724e-06,2.592550e-07,1.030870e-04,7.704853e-06,1.063237e-04,1.944497e-06,1.044776e-05,1.301130e-05,7.005312e-05,6.892115e-07,7.133440e-08,3.135165e-08,3.038320e-08,4.464435e-08,7.121894e-09,2.142116e-05,8.391963e-09,1.888636e-07,1.640517e-08,8.087692e-09,4.099097e-06,1.819630e-09,9.709564e-09,1.635481e-07,9.366126e-09,9.772360e-07,8.805546e-08,7.257561e-01,1.000000e-60,9.644936e-09,4.678699e-08,9.099799e-07,8.484511e-06,3.447711e-01
1.780235e+03,1.269176e-03,1.729826e-04,9.388041e-04,4.376620e-02,2.400315e-03,1.041525e-01,4.248282e-05,6.651751e-07,7.931828e-07,2.376617e-06,1.635579e-05,1.814844e-06,3.826137e-04,1.235041e-03,4.150107e-02,7.806464e-02,3.521123e-05,2.812435e-04,4.801843e-06,6.842637e-07,1.096977e-05,2.793208e-07,1.161334e-04,8.701138e-06,1.238711e-04,2.465572e-06,1.345645e-05,1.398662e-05,7.640785e-05,7.532706e-07,7.412121e-08,3.174444e-08,3.199505e-08,4.813060e-08,6.935866e-09,2.134324e-05,8.516660e-09,1.854751e-07,1.654727e-08,8.193676e-09,4.244456e-06,2.132374e-09,1.046179e-08,1.741709e-07,9.526138e-09,1.018264e-06,8.809514e-08,7.253253e-01,1.000000e-60,1.254120e-08,6.305573e-08,9.913932e-07,9.562880e-06,3.483626e-01
1.782551e+03,1.316257e-03,1.676741e-04,8.581894e-04,4.329684e-02,2.276483e-03,1.045195e-01,4.413928e-05,6.776948e-07,8.265644e-07,2.535521e-06,1.803772e-05,1.969438e-06,4.369211e-04,1.409623e-03,4.202660e-02,7.791775e-02,3.690684e-05,3.052773e-04,5.205814e-06,7.733751e-07,1.223011e-05,2.967846e-07,1.295886e-04,9.709883e-06,1.430638e-04,3.080915e-06,1.711028e-05,1.488841e-05,8.283964e-05,8.156174e-07,7.618006e-08,3.199166e-08,3.350452e-08,5.166900e-08,6.728386e-09,2.125713e-05,8.690999e-09,1.822972e-07,1.664621e-08,8.229665e-09,4.381165e-06,2.456085e-09,1.112557e-08,1.846693e-07,9.652890e-09,1.058182e-06,8.777534e-08,7.249049e-01,1.000000e-60,1.601405e-08,8.379726e-08,1.070172e-06,1.068023e-05,3.518675e-01
1.784241e+03,1.361481e-03,1.620125e-04,7.828844e-04,4.291424e-02,2.152814e-03,1.048327e-01,4.577158e-05,6.939960e-07,8.451351e-07,2.663755e-06,1.965690e-05,2.110740e-06,4.939439e-04,1.599096e-03,4.250321e-02,7.775348e-02,3.828341e-05,3.288213e-04,5.578340e-06,8.671024e-07,1.353693e-05,3.112180e-07,1.432706e-04,1.070999e-05,1.637877e-04,3.793837e-06,2.147524e-05,1.570293e-05,8.928775e-05,8.752984e-07,7.746320e-08,3.209633e-08,3.489374e-08,5.523112e-08,6.503516e-09,2.116452e-05,8.915218e-09,1.793319e-07,1.670531e-08,8.197567e-09,4.508228e-06,2.780412e-09,1.168267e-08,1.949555e-07,9.747370e-09,1.096717e-06,8.712506e-08,7.244955e-01,1.000000e-60,2.008241e-08,1.097734e-07,1.145000e-06,1.182184e-05,3.552810e-01
1.785340e+03,1.404541e-03,1.560978e-04,7.132518e-04,4.261265e-02,2.030982e-03,1.050943e-01,4.735589e-05,7.136882e-07,8.488320e-07,2.757775e-06,2.117504e-05,2.235334e-06,5.528703e-04,1.802644e-03,4.293099e-02,7.757498e-02,3.932647e-05,3.515971e-04,5.911119e-06,9.643282e-07,1.487617e-05,3.223573e-07,1.569836e-04,1.167976e-05,1.858614e-04,4.603559e-06,2.660005e-05,1.642011e-05,9.568782e-05,9.314620e-07,7.796281e-08,3.206562e-08,3.614804e-08,5.878541e-08,6.265736e-09,2.106713e-05,9.188804e-09,1.765797e-07,1.672864e-08,8.102172e-09,4.624853e-06,3.094253e-09,1.212012e-08,2.049406e-07,9.811332e-09,1.133598e-06,8.618105e-08,7.240979e-01,1.000000e-60,2.473525e-08,1.416932e-07,1.214700e-06,1.297147e-05,3.585954e-01
1.785889e+03,1.445202e-03,1.500288e-04,6.494401e-04,4.238554e-02,1.912422e-03,1.053071e-01,4.887150e-05,7.363093e-07,8.386158e-07,2.816229e-06,2.255980e-05,2.340795e-06,6.128375e-04,2.019136e-03,4.331109e-02,7.738529e-02,4.003799e-05,3.733806e-04,6.198110e-06,1.063817e-06,1.623345e-05,3.301289e-07,1.705419e-04,1.259939e-05,2.090636e-04,5.505529e-06,3.251499e-05,1.703464e-05,1.019810e-04,9.834610e-07,7.771165e-08,3.191046e-08,3.725804e-08,6.230199e-08,6.019522e-09,2.096659e-05,9.510620e-09,1.740369e-07,1.672077e-08,7.950702e-09,4.730611e-06,3.387147e-09,1.243168e-08,2.145492e-07,9.847271e-09,1.168611e-06,8.498531e-08,7.237131e-01,1.000000e-60,2.993296e-08,1.801804e-07,1.278374e-06,1.411339e-05,3.618043e-01
1.785940e+03,1.483348e-03,1.438926e-04,5.913554e-04,4.222571e-02,1.798176e-03,1.054748e-01,5.030297e-05,7.613762e-07,8.162163e-07,2.839861e-06,2.378783e-05,2.425852e-06,6.730481e-04,2.247418e-03,4.364587e-02,7.718703e-02,4.043440e-05,3.940280e-04,6.435975e-06,1.164390e-06,1.759623e-05,3.346345e-07,1.837929e-04,1.345309e-05,2.331712e-04,6.492692e-06,3.923689e-05,1.754613e-05,1.081224e-04,1.030913e-06,7.677488e-08,3.164428e-08,3.822055e-08,6.575734e-08,5.768860e-09,2.086429e-05,9.879350e-09,1.716938e-07,1.668646e-08,7.751786e-09,4.825511e-06,3.650475e-09,1.261779e-08,2.237302e-07,9.858200e-09,1.201632e-06,8.358079e-08,7.233411e-01,1.000000e-60,3.561544e-08,2.257814e-07,1.335485e-06,1.523442e-05,3.649059e-01
1.785543e+03,1.518979e-03,1.377569e-04,5.386956e-04,4.212586e-02,1.688850e-03,1.056015e-01,5.164072e-05,7.884361e-07,7.837720e-07,2.831011e-06,2.484528e-05,2.490283e-06,7.328488e-04,2.486583e-03,4.393863e-02,7.698223e-02,4.054186e-05,4.134795e-04,6.623852e-06,1.265046e-06,1.895507e-05,3.361035e-07,1.966290e-04,1.422987e-05,2.579915e-04,7.557058e-06,4.677732e-05,1.795809e-05,1.140845e-04,1.073691e-06,7.523659e-08,3.128121e-08,3.903786e-08,6.913661e-08,5.516925e-09,2.076124e-05,1.029406e-08,1.695357e-07,1.663016e-08,7.514304e-09,4.909955e-06,3.878036e-09,1.268416e-08,2.324602e-07,9.847302e-09,1.232638e-06,8.200706e-08,7.229815e-01,1.000000e-60,4.171254e-08,2.790047e-07,1.385836e-06,1.632492e-05,3.679040e-01
1.784746e+03,1.552194e-03,1.316687e-04,4.910223e-04,4.207913e-02,1.584667e-03,1.056911e-01,5.288024e-05,8.170998e-07,7.434998e-07,2.792956e-06,2.572634e-05,2.534632e-06,7.917566e-04,2.736122e-03,4.419318e-02,7.677225e-02,4.039099e-05,4.317449e-04,6.762717e-06,1.365017e-06,2.030407e-05,3.348336e-07,2.089867e-04,1.492313e-05,2.833791e-04,8.690952e-06,5.515072e-05,1.827648e-05,1.198564e-04,1.111870e-06,7.318656e-08,3.083457e-08,3.971594e-08,7.243346e-08,5.265994e-09,2.065810e-05,1.075466e-08,1.675443e-07,1.655580e-08,7.246480e-09,4.984610e-06,4.065996e-09,1.263978e-08,2.407399e-07,9.817610e-09,1.261686e-06,8.029758e-08,7.226333e-01,1.000000e-60,4.815277e-08,3.403752e-07,1.429497e-06,1.737891e-05,3.708077e-01
1.783587e+03,1.583153e-03,1.256554e-04,4.478255e-04,4.207957e-02,1.485545e-03,1.057474e-01,5.402085e-05,8.470601e-07,6.974612e-07,2.729317e-06,2.643093e-05,2.559902e-06,8.494555e-04,2.996039e-03,4.441343e-02,7.655777e-02,4.001253e-05,4.488861e-04,6.854661e-06,1.463767e-06,2.164067e-05,3.311413e-07,2.208405e-04,1.552976e-05,3.092449e-04,9.888001e-06,6.438263e-05,1.850827e-05,1.254414e-04,1.145656e-06,7.071018e-08,3.031576e-08,4.026275e-08,7.564911e-08,5.017480e-09,2.055520e-05,1.126230e-08,1.656997e-07,1.646653e-08,6.955332e-09,5.050290e-06,4.212480e-09,1.249502e-08,2.485889e-07,9.771788e-09,1.288892e-06,7.847833e-08,7.222947e-01,1.000000e-60,5.486993e-08,4.105017e-07,1.466704e-06,1.839359e-05,3.736304e-01
1.782099e+03,1.612052e-03,1.197293e-04,4.085868e-04,4.212238e-02,1.391209e-03,1.057734e-01,5.506405e-05,8.780863e-07,6.474523e-07,2.643661e-06,2.696217e-05,2.567279e-06,9.057577e-04,3.266829e-03,4.460304e-02,7.633891e-02,3.943459e-05,4.649942e-04,6.902226e-06,1.560944e-06,2.296492e-05,3.253274e-07,2.321915e-04,1.604881e-05,3.355488e-04,1.114334e-05,7.451395e-05,1.866033e-05,1.308521e-04,1.175315e-06,6.788328e-08,2.973394e-08,4.068651e-08,7.879000e-08,4.772120e-09,2.045259e-05,1.181958e-08,1.639819e-07,1.636478e-08,6.646544e-09,5.107831e-06,4.316982e-09,1.226027e-08,2.560374e-07,9.712038e-09,1.314403e-06,7.656811e-08,7.219640e-01,1.000000e-60,6.180461e-08,4.901261e-07,1.497770e-06,1.936841e-05,3.763884e-01
1.780303e+03,1.639081e-03,1.138936e-04,3.728262e-04,4.220390e-02,1.301305e-03,1.057715e-01,5.601198e-05,9.100033e-07,5.949931e-07,2.539307e-06,2.732441e-05,2.557953e-06,9.605469e-04,3.549370e-03,4.476518e-02,7.611541e-02,3.868158e-05,4.801699e-04,6.907968e-06,1.656294e-06,2.427834e-05,3.176620e-07,2.430537e-04,1.648032e-05,3.622839e-04,1.245316e-05,8.560073e-05,1.873873e-05,1.361053e-04,1.201125e-06,6.477133e-08,2.909621e-08,4.099461e-08,8.186499e-08,4.530233e-09,2.035015e-05,1.243049e-08,1.623726e-07,1.625232e-08,6.324652e-09,5.158011e-06,4.379841e-09,1.194526e-08,2.631184e-07,9.640108e-09,1.338366e-06,7.458013e-08,7.216390e-01,1.000000e-60,6.890146e-08,5.801410e-07,1.523005e-06,2.030400e-05,3.790983e-01
1.778213e+03,1.664408e-03,1.081484e-04,3.401319e-04,4.232151e-02,1.215499e-03,1.057436e-01,5.686616e-05,9.426587e-07,5.413756e-07,2.419337e-06,2.752203e-05,2.533052e-06,1.013720e-03,3.844731e-03,4.490241e-02,7.588681e-02,3.777465e-05,4.945066e-04,6.874269e-06,1.749561e-06,2.558272e-05,3.083858e-07,2.534425e-04,1.682448e-05,3.894538e-04,1.381373e-05,9.770922e-05,1.874846e-05,1.412168e-04,1.223328e-06,6.143187e-08,2.840820e-08,4.119306e-08,8.488258e-08,4.291983e-09,2.024771e-05,1.310013e-08,1.608560e-07,1.613044e-08,5.993412e-09,5.201494e-06,4.401910e-09,1.155904e-08,2.698611e-07,9.557390e-09,1.360908e-06,7.252417e-08,7.213178e-01,1.000000e-60,7.610353e-08,6.815661e-07,1.542673e-06,2.120107e-05,3.817761e-01
1.775838e+03,1.688158e-03,1.024959e-04,3.101697e-04,4.247335e-02,1.133530e-03,1.056909e-01,5.762695e-05,9.758937e-07,4.877230e-07,2.286681e-06,2.755928e-05,2.493657e-06,1.065145e-03,4.153988e-03,4.501672e-02,7.565267e-02,3.673274e-05,5.080821e-04,6.803371e-06,1.840419e-06,2.687920e-05,2.977200e-07,2.633665e-04,1.708133e-05,4.170528e-04,1.522032e-05,1.109083e-04,1.869362e-05,1.461982e-04,1.242127e-06,5.791789e-08,2.767488e-08,4.128655e-08,8.784893e-08,4.057581e-09,2.014510e-05,1.383441e-08,1.594192e-07,1.600013e-08,5.656163e-09,5.238822e-06,4.384462e-09,1.111032e-08,2.762864e-07,9.465045e-09,1.382123e-06,7.040870e-08,7.209990e-01,1.000000e-60,8.334663e-08,7.954936e-07,1.556983e-06,2.205982e-05,3.844347e-01
1.773187e+03,1.710416e-03,9.694245e-05,2.826775e-04,4.265801e-02,1.055241e-03,1.056142e-01,5.829344e-05,1.009519e-06,4.350323e-07,2.144233e-06,2.744071e-05,2.440875e-06,1.114637e-03,4.478044e-03,4.510963e-02,7.541263e-02,3.557395e-05,5.209554e-04,6.697541e-06,1.928430e-06,2.816764e-05,2.858779e-07,2.728243e-04,1.725087e-05,4.450508e-04,1.666630e-05,1.252608e-04,1.857767e-05,1.510550e-04,1.257687e-06,5.428084e-08,2.690118e-08,4.127882e-08,9.076675e-08,3.827408e-09,2.004223e-05,1.463955e-08,1.580527e-07,1.586221e-08,5.316106e-09,5.270430e-06,4.329261e-09,1.060795e-08,2.824061e-07,9.364126e-09,1.402072e-06,6.824256e-08,7.206813e-01,1.000000e-60,9.055532e-08,9.230116e-07,1.566101e-06,2.287956e-05,3.870840e-01
1.770267e+03,1.731228e-03,9.150067e-05,2.574552e-04,4.287423e-02,9.805749e-04,1.055143e-01,5.886380e-05,1.043301e-06,3.841952e-07,1.994930e-06,2.717202e-05,2.375914e-06,1.161953e-03,4.817474e-03,4.518228e-02,7.516661e-02,3.431659e-05,5.331670e-04,6.559285e-06,2.013030e-06,2.944632e-05,2.730761e-07,2.818037e-04,1.733344e-05,4.733824e-04,1.814243e-05,1.408135e-04,1.840391e-05,1.557859e-04,1.270149e-06,5.057270e-08,2.609258e-08,4.117333e-08,9.363469e-08,3.602073e-09,1.993911e-05,1.552165e-08,1.567492e-07,1.571749e-08,4.976471e-09,5.296680e-06,4.238710e-09,1.006133e-08,2.882225e-07,9.255681e-09,1.420779e-06,6.603613e-08,7.203640e-01,1.000000e-60,9.764109e-08,1.065104e-06,1.570173e-06,2.365869e-05,3.897300e-01
1.767087e+03,1.750616e-03,8.618672e-05,2.343401e-04,4.312078e-02,9.095371e-04,1.053920e-01,5.933602e-05,1.076969e-06,3.359733e-07,1.841701e-06,2.676071e-05,2.300126e-06,1.206819e-03,5.172550e-03,4.523567e-02,7.491468e-02,3.297942e-05,5.447464e-04,6.391466e-06,2.093579e-06,3.071235e-05,2.595342e-07,2.902873e-04,1.733024e-05,5.019541e-04,1.963715e-05,1.575956e-04,1.817574e-05,1.603853e-04,1.279648e-06,4.684488e-08,2.525506e-08,4.097379e-08,9.644864e-08,3.382323e-09,1.983583e-05,1.648657e-08,1.555035e-07,1.556673e-08,4.640434e-09,5.317898e-06,4.115933e-09,9.480407e-09,2.937321e-07,9.140781e-09,1.438252e-06,6.380100e-08,7.200467e-01,1.000000e-60,1.045064e-07,1.222609e-06,1.569360e-06,2.439513e-05,3.923759e-01
1.763657e+03,1.768604e-03,8.101581e-05,2.131803e-04,4.339648e-02,8.421219e-04,1.052478e-01,5.970863e-05,1.110245e-06,2.909528e-07,1.687305e-06,2.621610e-05,2.214948e-06,1.248975e-03,5.543474e-03,4.527072e-02,7.465696e-02,3.158063e-05,5.557231e-04,6.197218e-06,2.169449e-06,3.196280e-05,2.454643e-07,2.982610e-04,1.724353e-05,5.306674e-04,2.113787e-05,1.756270e-04,1.789668e-05,1.648469e-04,1.286336e-06,4.314481e-08,2.439455e-08,4.068434e-08,9.920415e-08,3.168848e-09,1.973246e-05,1.754045e-08,1.543109e-07,1.541059e-08,4.310823e-09,5.334406e-06,3.964661e-09,8.875105e-09,2.989317e-07,9.020449e-09,1.454499e-06,6.154832e-08,7.197291e-01,1.000000e-60,1.110530e-07,1.396282e-06,1.563847e-06,2.508712e-05,3.950244e-01
1.759983e+03,1.785227e-03,7.599764e-05,1.938175e-04,4.370049e-02,7.782589e-04,1.050824e-01,5.998102e-05,1.142880e-06,2.495128e-07,1.534135e-06,2.554855e-05,2.121800e-06,1.288216e-03,5.930716e-03,4.528831e-02,7.439332e-02,3.013642e-05,5.661354e-04,5.979700e-06,2.240098e-06,3.319577e-05,2.310550e-07,3.057205e-04,1.707651e-05,5.594445e-04,2.263245e-05,1.949345e-04,1.757006e-05,1.691682e-04,1.290376e-06,3.951205e-08,2.351611e-08,4.030917e-08,1.018989e-07,2.962095e-09,1.962898e-05,1.869066e-08,1.531658e-07,1.524947e-08,3.989831e-09,5.346539e-06,3.788932e-09,8.254602e-09,3.038224e-07,8.895553e-09,1.469539e-06,5.928680e-08,7.194107e-01,1.000000e-60,1.171899e-07,1.586941e-06,1.553838e-06,2.573375e-05,3.976799e-01
1.756064e+03,1.800536e-03,7.113477e-05,1.760849e-04,4.403251e-02,7.177990e-04,1.048960e-01,6.015315e-05,1.174662e-06,2.118358e-07,1.384124e-06,2.476841e-05,2.021974e-06,1.324397e-03,6.335269e-03,4.528923e-02,7.412328e-02,2.865996e-05,5.760323e-04,5.741837e-06,2.305089e-06,3.441091e-05,2.164616e-07,3.126721e-04,1.683273e-05,5.882429e-04,2.411003e-05,2.155663e-04,1.719866e-05,1.733516e-04,1.291937e-06,3.597671e-08,2.262344e-08,3.985197e-08,1.045337e-07,2.762207e-09,1.952524e-05,1.994684e-08,1.520622e-07,1.508346e-08,3.678915e-09,5.354621e-06,3.592759e-09,7.626811e-09,3.084108e-07,8.766729e-09,1.483409e-06,5.702165e-08,7.190905e-01,1.000000e-60,1.228365e-07,1.795624e-06,1.539526e-06,2.633511e-05,4.003499e-01
1.751895e+03,1.814587e-03,6.642517e-05,1.598198e-04,4.439290e-02,6.605527e-04,1.046882e-01,6.022491e-05,1.205408e-06,1.779592e-07,1.238801e-06,2.388551e-05,1.916627e-06,1.357401e-03,6.758630e-03,4.527409e-02,7.384607e-02,2.716184e-05,5.854670e-04,5.486270e-06,2.364040e-06,3.560895e-05,2.018105e-07,3.191281e-04,1.651574e-05,6.170461e-04,2.556050e-05,2.375928e-04,1.678465e-05,1.774021e-04,1.291173e-06,3.256131e-08,2.171909e-08,3.931566e-08,1.071113e-07,2.569127e-09,1.942096e-05,2.132115e-08,1.509933e-07,1.491234e-08,3.378987e-09,5.358945e-06,3.379993e-09,6.998487e-09,3.127058e-07,8.634411e-09,1.496151e-06,5.475536e-08,7.187674e-01,1.000000e-60,1.279189e-07,2.023619e-06,1.521075e-06,2.689175e-05,4.030443e-01
1.747465e+03,1.827424e-03,6.186614e-05,1.448774e-04,4.478243e-02,6.063405e-04,1.044588e-01,6.019572e-05,1.234934e-06,1.478309e-07,1.099428e-06,2.290947e-05,1.806834e-06,1.387110e-03,7.202583e-03,4.524331e-02,7.356072e-02,2.565112e-05,5.944899e-04,5.215484e-06,2.416558e-06,3.679077e-05,1.872107e-07,3.250997e-04,1.612904e-05,6.458425e-04,2.697329e-05,2.610959e-04,1.632975e-05,1.813245e-04,1.288222e-06,2.928400e-08,2.080516e-08,3.870249e-08,1.096345e-07,2.382765e-09,1.931583e-05,2.282800e-08,1.499525e-07,1.473573e-08,3.090705e-09,5.359763e-06,3.154363e-09,6.375692e-09,3.167148e-07,8.498927e-09,1.507799e-06,5.248944e-08,7.184401e-01,1.000000e-60,1.323655e-07,2.272374e-06,1.498620e-06,2.740420e-05,4.057739e-01
