T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.856196e+03,2.424079e-03,8.440537e-05,1.248931e-04,2.614563e-02,7.218829e-04,1.131131e-01,2.778489e-05,7.938286e-07,6.915558e-07,2.381596e-06,3.322814e-05,2.566365e-06,1.492182e-03,5.224355e-03,4.890297e-02,8.437055e-02,2.386512e-05,4.283955e-04,6.597810e-06,1.220766e-06,2.398233e-05,5.913418e-07,6.927207e-04,2.329991e-05,6.577165e-04,2.027360e-05,1.476358e-04,2.617112e-05,1.558353e-04,2.972225e-06,1.094496e-07,7.085223e-08,1.524285e-07,5.081461e-07,3.482759e-09,5.407950e-05,2.236178e-08,1.084165e-07,4.075670e-08,1.626413e-08,1.655590e-05,9.463996e-09,9.082116e-09,1.082385e-06,2.814056e-08,4.539578e-06,1.475625e-07,7.150241e-01,1.000000e-60,7.553710e-08,7.492295e-07,9.706559e-07,1.386151e-05,4.340576e-01
1.851261e+03,2.442376e-03,7.829003e-05,1.126750e-04,2.659688e-02,6.590295e-04,1.128651e-01,2.802898e-05,8.179735e-07,5.716957e-07,2.112414e-06,3.197653e-05,2.424564e-06,1.534116e-03,5.634952e-03,4.889099e-02,8.402061e-02,2.250720e-05,4.354789e-04,6.289844e-06,1.252456e-06,2.495642e-05,5.487982e-07,7.095912e-04,2.296244e-05,6.976622e-04,2.179348e-05,1.659843e-04,2.562267e-05,1.609005e-04,2.973206e-06,9.770454e-08,6.747160e-08,1.494945e-07,5.222165e-07,3.217330e-09,5.372294e-05,2.416611e-08,1.076499e-07,4.014924e-08,1.476439e-08,1.658619e-05,8.812543e-09,8.277040e-09,1.102760e-06,2.767106e-08,4.591853e-06,1.406099e-07,7.147071e-01,1.000000e-60,8.045371e-08,8.705331e-07,9.671214e-07,1.429769e-05,4.367021e-01
1.846083e+03,2.458918e-03,7.245794e-05,1.016658e-04,2.707623e-02,6.004673e-04,1.125954e-01,2.822705e-05,8.408769e-07,4.673618e-07,1.858034e-06,3.059753e-05,2.277943e-06,1.571740e-03,6.066430e-03,4.886118e-02,8.366468e-02,2.115649e-05,4.421987e-04,5.965209e-06,1.280955e-06,2.591881e-05,5.069097e-07,7.252212e-04,2.251493e-05,7.377947e-04,2.328742e-05,1.858172e-04,2.501912e-05,1.658739e-04,2.968224e-06,8.667186e-08,6.409341e-08,1.462415e-07,5.358664e-07,2.965003e-09,5.336957e-05,2.617521e-08,1.069227e-07,3.951679e-08,1.335434e-08,1.660352e-05,8.135160e-09,7.487901e-09,1.121989e-06,2.719085e-08,4.639793e-06,1.337369e-07,7.143874e-01,1.000000e-60,8.501465e-08,1.005981e-06,9.609502e-07,1.470843e-05,4.393691e-01
1.840642e+03,2.473790e-03,6.689299e-05,9.171013e-05,2.758546e-02,5.458338e-04,1.123030e-01,2.837924e-05,8.623759e-07,3.774927e-07,1.619868e-06,2.910773e-05,2.127951e-06,1.604972e-03,6.521037e-03,4.881404e-02,8.330105e-02,1.981951e-05,4.486148e-04,5.627146e-06,1.306138e-06,2.687157e-05,4.659067e-07,7.396605e-04,2.196415e-05,7.781244e-04,2.474407e-05,2.072499e-04,2.436173e-05,1.707651e-04,2.957663e-06,7.636744e-08,6.072489e-08,1.426845e-07,5.491205e-07,2.725054e-09,5.301768e-05,2.841828e-08,1.062277e-07,3.885733e-08,1.203193e-08,1.660891e-05,7.443640e-09,6.721499e-09,1.140120e-06,2.670060e-08,4.683593e-06,1.269433e-07,7.140633e-01,1.000000e-60,8.915522e-08,1.157003e-06,9.522171e-07,1.509414e-05,4.420722e-01
1.834918e+03,2.487049e-03,6.158256e-05,8.267991e-05,2.812668e-02,4.948298e-04,1.119866e-01,2.848539e-05,8.822946e-07,3.009487e-07,1.398953e-06,2.752333e-05,1.975943e-06,1.633690e-03,7.001253e-03,4.874981e-02,8.292795e-02,1.850202e-05,4.547798e-04,5.278734e-06,1.327855e-06,2.781645e-05,4.259909e-07,7.529448e-04,2.131669e-05,8.186510e-04,2.615072e-05,2.304079e-04,2.365118e-05,1.755807e-04,2.941841e-06,6.680063e-08,5.737307e-08,1.388363e-07,5.619945e-07,2.496911e-09,5.266565e-05,3.092975e-08,1.055583e-07,3.816856e-08,1.079497e-08,1.660318e-05,6.748856e-09,5.983846e-09,1.157183e-06,2.620083e-08,4.723390e-06,1.202300e-07,7.137334e-01,1.000000e-60,9.280920e-08,1.325182e-06,9.409754e-07,1.545493e-05,4.448246e-01
1.828889e+03,2.498725e-03,5.651930e-05,7.447210e-05,2.870215e-02,4.472292e-04,1.116450e-01,2.854514e-05,9.004370e-07,2.365702e-07,1.196088e-06,2.586118e-05,1.823279e-06,1.657723e-03,7.509572e-03,4.866849e-02,8.254376e-02,1.720977e-05,4.607368e-04,4.923117e-06,1.345918e-06,2.875448e-05,3.873594e-07,7.650918e-04,2.057954e-05,8.593421e-04,2.749268e-05,2.554145e-04,2.288815e-05,1.803222e-04,2.921038e-06,5.797904e-08,5.404654e-08,1.347102e-07,5.744902e-07,2.280225e-09,5.231210e-05,3.374875e-08,1.049094e-07,3.744822e-08,9.641742e-09,1.658697e-05,6.061130e-09,5.280557e-09,1.173182e-06,2.569216e-08,4.759250e-06,1.136019e-07,7.133961e-01,1.000000e-60,9.590830e-08,1.512164e-06,9.272691e-07,1.579052e-05,4.476384e-01
1.822535e+03,2.508821e-03,5.170036e-05,6.700331e-05,2.931414e-02,4.028648e-04,1.112766e-01,2.855806e-05,9.165925e-07,1.831803e-07,1.011827e-06,2.413929e-05,1.671350e-06,1.676871e-03,8.048444e-03,4.856994e-02,8.214697e-02,1.594865e-05,4.665213e-04,4.563581e-06,1.360121e-06,2.968594e-05,3.502075e-07,7.761049e-04,1.976051e-05,9.001287e-04,2.875323e-05,2.823845e-04,2.207362e-05,1.849861e-04,2.895518e-06,4.990765e-08,5.075575e-08,1.303217e-07,5.865958e-07,2.074842e-09,5.195582e-05,3.691930e-08,1.042760e-07,3.669431e-08,8.570884e-09,1.656082e-05,5.390227e-09,4.616825e-09,1.188100e-06,2.517543e-08,4.791180e-06,1.070683e-07,7.130502e-01,1.000000e-60,9.838474e-08,1.719610e-06,9.111459e-07,1.610024e-05,4.505243e-01
1.815836e+03,2.517325e-03,4.712620e-05,6.020473e-05,2.996485e-02,3.616107e-04,1.108801e-01,2.852388e-05,9.305465e-07,1.395850e-07,8.464364e-07,2.237694e-05,1.521562e-06,1.690913e-03,8.620240e-03,4.845394e-02,8.173621e-02,1.472456e-05,4.721614e-04,4.203548e-06,1.370254e-06,3.061043e-05,3.147241e-07,7.859780e-04,1.886846e-05,9.409061e-04,2.991413e-05,3.114185e-04,2.120915e-05,1.895642e-04,2.865551e-06,4.258672e-08,4.751278e-08,1.256895e-07,5.982881e-07,1.880739e-09,5.159579e-05,4.049041e-08,1.036541e-07,3.590513e-08,7.581147e-09,1.652519e-05,4.745183e-09,3.997250e-09,1.201903e-06,2.465171e-08,4.819152e-06,1.006422e-07,7.126944e-01,1.000000e-60,1.001751e-07,1.949143e-06,8.926666e-07,1.638320e-05,4.534921e-01
1.808774e+03,2.524210e-03,4.279951e-05,5.401859e-05,3.065641e-02,3.233693e-04,1.104541e-01,2.844263e-05,9.420922e-07,1.045851e-07,6.998691e-07,2.059453e-05,1.375318e-06,1.699634e-03,9.227212e-03,4.832019e-02,8.131024e-02,1.354332e-05,4.776794e-04,3.846540e-06,1.376120e-06,3.152693e-05,2.810865e-07,7.946989e-04,1.791345e-05,9.815338e-04,3.095611e-05,3.425969e-04,2.029709e-05,1.940438e-04,2.831423e-06,3.601002e-08,4.433110e-08,1.208361e-07,6.095336e-07,1.697985e-09,5.123115e-05,4.451616e-08,1.030399e-07,3.507943e-08,6.671216e-09,1.648048e-05,4.134080e-09,3.425659e-09,1.214544e-06,2.412231e-08,4.843106e-06,9.433991e-08,7.123278e-01,1.000000e-60,1.012248e-07,2.202275e-06,8.719145e-07,1.663836e-05,4.565502e-01
1.801333e+03,2.529445e-03,3.872453e-05,4.839581e-05,3.139071e-02,2.880625e-04,1.099973e-01,2.831483e-05,9.510445e-07,7.699583e-08,5.717541e-07,1.881343e-05,1.233995e-06,1.702841e-03,9.871372e-03,4.816841e-02,8.086800e-02,1.241053e-05,4.830908e-04,3.496136e-06,1.377556e-06,3.243376e-05,2.494563e-07,8.022533e-04,1.690690e-05,1.021833e-03,3.185961e-05,3.759698e-04,1.934092e-05,1.984080e-04,2.793453e-06,3.016388e-08,4.122540e-08,1.157888e-07,6.202899e-07,1.526703e-09,5.086122e-05,4.905498e-08,1.024300e-07,3.421662e-08,5.839608e-09,1.642708e-05,3.563839e-09,2.904960e-09,1.225968e-06,2.358885e-08,4.862972e-06,8.818094e-08,7.119496e-01,1.000000e-60,1.014926e-07,2.480307e-06,8.490053e-07,1.686460e-05,4.597059e-01
1.793503e+03,2.532994e-03,3.490620e-05,4.329396e-05,3.216925e-02,2.556221e-04,1.095087e-01,2.814169e-05,9.572556e-07,5.567041e-08,4.613959e-07,1.705556e-05,1.098901e-06,1.700384e-03,1.055438e-02,4.799839e-02,8.040869e-02,1.133148e-05,4.884048e-04,3.155894e-06,1.374453e-06,3.332859e-05,2.199734e-07,8.086280e-04,1.586156e-05,1.061588e-03,3.260575e-05,4.115465e-04,1.834545e-05,2.026360e-04,2.752005e-06,2.502621e-08,3.821127e-08,1.105806e-07,6.305066e-07,1.367036e-09,5.048550e-05,5.416855e-08,1.018214e-07,3.331697e-08,5.084554e-09,1.636538e-05,3.039988e-09,2.436985e-09,1.236111e-06,2.305324e-08,4.878676e-06,8.218727e-08,7.115590e-01,1.000000e-60,1.009557e-07,2.784202e-06,8.240953e-07,1.706087e-05,4.629645e-01
1.785276e+03,2.534825e-03,3.134866e-05,3.867491e-05,3.299316e-02,2.259768e-04,1.089876e-01,2.792515e-05,9.606334e-07,3.952205e-08,3.677753e-07,1.534247e-05,9.712163e-07,1.692181e-03,1.127752e-02,4.781002e-02,7.993170e-02,1.031075e-05,4.936246e-04,2.829179e-06,1.366777e-06,3.420862e-05,1.927441e-07,8.138159e-04,1.479112e-05,1.100555e-03,3.317761e-05,4.492909e-04,1.731687e-05,2.067040e-04,2.707486e-06,2.056537e-08,3.530422e-08,1.052487e-07,6.401296e-07,1.219083e-09,5.010365e-05,5.992096e-08,1.012114e-07,3.238166e-08,4.403777e-09,1.629578e-05,2.566375e-09,2.022305e-09,1.244912e-06,2.251766e-08,4.890161e-06,7.638185e-08,7.111556e-01,1.000000e-60,9.961425e-08,3.114508e-06,7.973827e-07,1.722628e-05,4.663298e-01
1.776648e+03,2.534916e-03,2.805367e-05,3.450265e-05,3.386332e-02,1.990391e-04,1.084335e-01,2.766793e-05,9.611546e-07,2.754833e-08,2.895766e-07,1.369405e-05,8.519051e-07,1.678231e-03,1.204183e-02,4.760324e-02,7.943658e-02,9.351762e-06,4.987485e-04,2.518953e-06,1.354578e-06,3.507089e-05,1.678298e-07,8.178196e-04,1.370963e-05,1.138477e-03,3.356152e-05,4.891256e-04,1.626250e-05,2.105875e-04,2.660330e-06,1.673966e-08,3.251831e-08,9.983367e-08,6.491056e-07,1.082834e-09,4.971538e-05,6.637875e-08,1.005972e-07,3.141265e-08,3.794301e-09,1.621867e-05,2.144954e-09,1.660103e-09,1.252316e-06,2.198428e-08,4.897396e-06,7.078621e-08,7.107390e-01,1.000000e-60,9.749322e-08,3.471351e-06,7.691010e-07,1.736028e-05,4.698050e-01
1.767612e+03,2.533254e-03,2.501925e-05,3.074168e-05,3.478064e-02,1.746956e-04,1.078457e-01,2.737333e-05,9.588717e-07,1.885446e-08,2.252501e-07,1.212731e-05,7.416549e-07,1.658614e-03,1.284833e-02,4.737802e-02,7.892280e-02,8.456484e-06,5.037724e-04,2.227573e-06,1.337989e-06,3.591258e-05,1.452386e-07,8.206539e-04,1.263058e-05,1.175106e-03,3.374800e-05,5.309434e-04,1.519030e-05,2.142630e-04,2.610979e-06,1.349828e-08,2.986484e-08,9.437557e-08,6.573869e-07,9.581144e-10,4.932034e-05,7.361233e-08,9.997627e-08,3.041239e-08,3.252351e-09,1.613440e-05,1.775735e-09,1.348199e-09,1.258283e-06,2.145514e-08,4.900381e-06,6.541793e-08,7.103089e-01,1.000000e-60,9.464165e-08,3.854501e-06,7.395041e-07,1.746274e-05,4.733933e-01
1.758163e+03,2.529832e-03,2.224018e-05,2.735768e-05,3.574606e-02,1.528130e-04,1.072237e-01,2.704512e-05,9.539114e-07,1.267254e-08,1.731241e-07,1.065599e-05,6.408798e-07,1.633487e-03,1.369805e-02,4.713433e-02,7.838982e-02,7.625532e-06,5.086887e-04,1.956774e-06,1.317219e-06,3.673104e-05,1.249322e-07,8.223433e-04,1.156659e-05,1.210202e-03,3.373208e-05,5.746060e-04,1.410880e-05,2.177083e-04,2.559867e-06,1.078465e-08,2.735234e-08,8.891398e-08,6.649312e-07,8.446101e-10,4.891808e-05,8.169543e-08,9.934574e-08,2.938383e-08,2.773590e-09,1.604329e-05,1.457068e-09,1.083334e-09,1.262781e-06,2.093205e-08,4.899147e-06,6.029089e-08,7.098648e-01,1.000000e-60,9.112986e-08,4.263343e-06,7.088602e-07,1.753387e-05,4.770985e-01
1.748298e+03,2.524656e-03,1.970944e-05,2.431915e-05,3.676011e-02,1.332510e-04,1.065672e-01,2.668753e-05,9.464754e-07,8.368357e-09,1.315179e-07,9.290953e-06,5.497747e-07,1.603094e-03,1.459157e-02,4.687225e-02,7.783731e-02,6.858690e-06,5.134842e-04,1.707774e-06,1.292557e-06,3.752338e-05,1.068403e-07,8.229212e-04,1.052951e-05,1.243525e-03,3.351361e-05,6.199238e-04,1.302742e-05,2.209010e-04,2.507439e-06,8.540251e-09,2.498770e-08,8.348933e-08,6.716989e-07,7.419316e-10,4.850831e-05,9.070022e-08,9.870319e-08,2.833090e-08,2.353499e-09,1.594565e-05,1.186091e-09,8.615609e-10,1.265791e-06,2.041687e-08,4.893750e-06,5.541748e-08,7.094063e-01,1.000000e-60,8.704767e-08,4.696653e-06,6.774588e-07,1.757423e-05,4.809230e-01
1.738019e+03,2.517741e-03,1.741763e-05,2.159626e-05,3.782307e-02,1.158576e-04,1.058762e-01,2.630509e-05,9.368359e-07,5.432871e-09,9.879542e-08,8.039553e-06,4.682972e-07,1.567760e-03,1.552926e-02,4.659194e-02,7.726503e-02,6.154760e-06,5.181419e-04,1.481192e-06,1.264359e-06,3.828672e-05,9.085953e-08,8.224302e-04,9.529817e-06,1.274846e-03,3.309753e-05,6.666662e-04,1.195592e-05,2.238210e-04,2.454132e-06,6.705960e-09,2.277528e-08,7.814064e-08,6.776569e-07,6.495896e-10,4.809073e-05,1.006973e-07,9.804631e-08,2.725820e-08,1.987332e-09,1.584178e-05,9.589379e-10,6.784158e-10,1.267308e-06,1.991132e-08,4.884274e-06,5.080699e-08,7.089334e-01,1.000000e-60,8.249920e-08,5.152668e-06,6.455953e-07,1.758474e-05,4.848683e-01
1.727321e+03,2.509108e-03,1.535202e-05,1.915947e-05,3.893569e-02,1.004634e-04,1.051502e-01,2.590214e-05,9.253190e-07,3.469692e-09,7.341189e-08,6.904985e-06,3.961518e-07,1.527853e-03,1.651184e-02,4.629344e-02,7.667250e-02,5.511340e-06,5.226442e-04,1.276961e-06,1.233011e-06,3.901871e-05,7.685254e-08,8.209200e-04,8.575768e-06,1.303974e-03,3.249327e-05,7.145941e-04,1.090346e-05,2.264514e-04,2.400327e-06,5.223343e-09,2.071582e-08,7.290141e-08,6.827821e-07,5.669640e-10,4.766485e-05,1.117608e-07,9.737263e-08,2.617026e-08,1.670063e-09,1.573188e-05,7.709841e-10,5.291012e-10,1.267340e-06,1.941666e-08,4.870822e-06,4.646298e-08,7.084456e-01,1.000000e-60,7.759434e-08,5.629376e-06,6.135420e-07,1.756664e-05,4.889381e-01
1.716195e+03,2.498778e-03,1.349805e-05,1.698069e-05,4.009901e-02,8.689400e-05,1.043887e-01,2.548274e-05,9.122933e-07,2.181114e-09,5.397614e-08,5.887054e-06,3.328627e-07,1.483780e-03,1.754026e-02,4.597672e-02,7.605907e-02,4.925272e-06,5.269714e-04,1.094493e-06,1.198921e-06,3.971723e-05,6.466256e-08,8.184437e-04,7.673622e-06,1.330746e-03,3.171395e-05,7.634553e-04,9.878651e-06,2.287785e-04,2.346362e-06,4.037418e-09,1.880734e-08,6.780037e-08,6.870585e-07,4.933650e-10,4.723001e-05,1.239671e-07,9.667954e-08,2.507163e-08,1.396680e-09,1.561607e-05,6.173012e-10,4.088334e-10,1.265907e-06,1.893379e-08,4.853505e-06,4.238501e-08,7.079423e-01,1.000000e-60,7.244347e-08,6.124473e-06,5.815477e-07,1.752138e-05,4.931369e-01
1.704636e+03,2.486779e-03,1.184071e-05,1.503447e-05,4.131391e-02,7.497985e-05,1.035912e-01,2.505070e-05,8.981633e-07,1.350561e-09,3.928237e-08,4.983111e-06,2.778479e-07,1.435989e-03,1.861531e-02,4.564175e-02,7.542417e-02,4.393131e-06,5.311005e-04,9.328580e-07,1.162512e-06,4.038010e-05,5.412714e-08,8.150572e-04,6.828086e-06,1.355018e-03,3.077605e-05,8.129649e-04,8.889726e-06,2.307902e-04,2.292547e-06,3.098457e-09,1.704645e-08,6.286355e-08,6.904746e-07,4.280930e-10,4.678561e-05,1.373891e-07,9.596469e-08,2.396726e-08,1.162423e-09,1.549447e-05,4.930207e-10,3.130961e-10,1.263036e-06,1.846352e-08,4.832442e-06,3.857094e-08,7.074230e-01,1.000000e-60,6.715479e-08,6.635163e-06,5.498460e-07,1.745056e-05,4.974691e-01
1.692640e+03,2.473144e-03,1.036491e-05,1.329782e-05,4.258095e-02,6.455893e-05,1.027574e-01,2.460953e-05,8.833620e-07,8.245105e-10,2.831015e-08,4.188476e-06,2.304530e-07,1.384967e-03,1.973745e-02,4.528862e-02,7.476740e-02,3.911356e-06,5.350049e-04,7.908614e-07,1.124219e-06,4.100501e-05,4.508325e-08,8.108189e-04,6.042397e-06,1.376663e-03,2.969887e-05,8.628057e-04,7.944394e-06,2.324762e-04,2.239166e-06,2.362393e-09,1.542857e-08,5.811427e-08,6.930240e-07,3.704530e-10,4.633114e-05,1.520922e-07,9.522603e-08,2.286247e-08,9.628275e-10,1.536716e-05,3.935228e-10,2.377521e-10,1.258766e-06,1.800656e-08,4.807764e-06,3.501727e-08,7.068874e-01,1.000000e-60,6.183070e-08,7.158131e-06,5.186528e-07,1.735596e-05,5.019375e-01
1.680207e+03,2.457913e-03,9.055588e-06,1.174981e-05,4.390041e-02,5.547679e-05,1.018873e-01,2.416228e-05,8.683392e-07,4.967927e-10,2.021368e-08,3.496773e-06,1.899762e-07,1.331231e-03,2.090691e-02,4.491746e-02,7.408850e-02,3.476315e-06,5.386557e-04,6.671041e-07,1.084473e-06,4.158965e-05,3.737033e-08,8.057891e-04,5.318335e-06,1.395582e-03,2.850381e-05,9.126349e-04,7.049492e-06,2.338290e-04,2.186474e-06,1.790842e-09,1.394801e-08,5.357239e-08,6.947059e-07,3.197600e-10,4.586619e-05,1.681331e-07,9.446178e-08,2.176273e-08,7.937261e-10,1.523427e-05,3.145582e-10,1.791014e-10,1.253146e-06,1.756347e-08,4.779611e-06,3.171891e-08,7.063352e-01,1.000000e-60,5.656411e-08,7.689603e-06,4.881601e-07,1.723946e-05,5.065444e-01
1.667337e+03,2.441131e-03,7.897909e-06,1.037138e-05,4.527228e-02,4.758762e-05,1.009809e-01,2.371150e-05,8.535501e-07,2.957559e-10,1.430646e-08,2.900356e-06,1.556954e-07,1.275315e-03,2.212362e-02,4.452851e-02,7.338734e-02,3.084373e-06,5.420223e-04,5.600506e-07,1.043695e-06,4.213175e-05,3.083347e-08,8.000290e-04,4.656334e-06,1.411702e-03,2.721354e-05,9.620915e-04,6.210735e-06,2.348435e-04,2.134694e-06,1.350971e-09,1.259808e-08,4.925401e-08,6.955256e-07,2.753475e-10,4.539040e-05,1.855570e-07,9.367047e-08,2.067352e-08,6.512613e-10,1.509588e-05,2.523331e-10,1.339142e-10,1.246234e-06,1.713471e-08,4.748135e-06,2.866917e-08,7.057662e-01,1.000000e-60,5.143577e-08,8.225407e-06,4.585325e-07,1.710300e-05,5.112910e-01
1.654035e+03,2.422850e-03,6.877440e-06,9.145108e-06,4.669631e-02,4.075501e-05,1.000386e-01,2.325916e-05,8.394436e-07,1.741620e-10,1.004216e-08,2.390732e-06,1.268917e-07,1.217759e-03,2.338729e-02,4.412203e-02,7.266393e-02,2.731954e-06,5.450734e-04,4.680921e-07,1.002279e-06,4.262913e-05,2.532596e-08,7.936001e-04,4.055609e-06,1.424985e-03,2.585119e-05,1.010806e-03,5.432489e-06,2.355179e-04,2.084011e-06,1.015187e-09,1.137132e-08,4.517111e-08,6.954948e-07,2.365745e-10,4.490351e-05,2.043962e-07,9.285086e-08,1.960007e-08,5.318936e-10,1.495210e-05,2.035496e-10,9.943318e-11,1.238098e-06,1.672052e-08,4.713489e-06,2.585980e-08,7.051805e-01,1.000000e-60,4.651246e-08,8.761080e-06,4.299040e-07,1.694860e-05,5.161777e-01
1.640305e+03,2.403123e-03,5.980266e-06,8.055010e-06,4.817220e-02,3.485221e-05,9.906062e-02,2.280657e-05,8.264497e-07,1.015480e-10,6.994093e-09,1.958939e-06,1.028680e-07,1.159089e-03,2.469759e-02,4.369833e-02,7.191826e-02,2.415574e-06,5.477776e-04,3.896008e-07,9.605897e-07,4.307985e-05,2.071093e-08,7.865615e-04,3.514298e-06,1.435423e-03,2.443928e-05,1.058415e-03,4.717591e-06,2.358533e-04,2.034564e-06,7.606854e-10,1.025954e-08,4.133112e-08,6.946307e-07,2.028303e-10,4.440525e-05,2.246707e-07,9.200192e-08,1.854714e-08,4.324007e-10,1.480304e-05,1.654100e-10,7.335192e-11,1.228810e-06,1.632095e-08,4.675830e-06,2.328087e-08,7.045779e-01,1.000000e-60,4.184586e-08,9.292020e-06,4.023746e-07,1.677821e-05,5.212050e-01
1.626148e+03,2.382002e-03,5.193156e-06,7.086445e-06,4.969978e-02,2.976279e-05,9.804718e-02,2.235441e-05,8.149690e-07,5.867296e-11,4.835037e-09,1.595936e-06,8.296644e-08,1.099800e-03,2.605428e-02,4.325764e-02,7.115029e-02,2.131882e-06,5.501048e-04,3.229831e-07,9.189452e-07,4.348221e-05,1.686296e-08,7.789688e-04,3.029671e-06,1.443042e-03,2.299899e-05,1.104571e-03,4.067302e-06,2.358537e-04,1.986451e-06,5.689463e-10,9.254107e-09,3.773697e-08,6.929551e-07,1.735404e-10,4.389531e-05,2.463895e-07,9.112265e-08,1.751883e-08,3.498813e-10,1.464875e-05,1.355960e-10,5.377997e-11,1.218446e-06,1.593580e-08,4.635303e-06,2.092096e-08,7.039583e-01,1.000000e-60,3.747269e-08,9.813635e-06,3.760108e-07,1.659369e-05,5.263738e-01
1.611567e+03,2.359536e-03,4.503770e-06,6.226128e-06,5.127903e-02,2.538145e-05,9.699837e-02,2.190277e-05,8.053645e-07,3.361304e-11,3.318471e-09,1.292954e-06,6.658213e-08,1.040350e-03,2.745729e-02,4.280017e-02,7.035987e-02,1.877728e-06,5.520258e-04,2.667276e-07,8.776225e-07,4.383477e-05,1.366923e-08,7.708723e-04,2.598385e-06,1.447894e-03,2.154958e-05,1.148948e-03,3.481431e-06,2.355253e-04,1.939724e-06,4.251901e-10,8.346213e-09,3.438765e-08,6.904931e-07,1.481744e-10,4.337333e-05,2.695505e-07,9.021207e-08,1.651850e-08,2.817605e-10,1.448928e-05,1.122299e-10,3.919773e-11,1.207080e-06,1.556464e-08,4.592044e-06,1.876761e-08,7.033216e-01,1.000000e-60,3.341615e-08,1.032142e-05,3.508498e-07,1.639678e-05,5.316855e-01
1.596560e+03,2.335771e-03,3.900816e-06,5.462152e-06,5.291006e-02,2.161439e-05,9.591420e-02,2.145127e-05,7.979556e-07,1.910070e-11,2.261573e-09,1.041767e-06,5.317198e-08,9.811593e-04,2.890663e-02,4.232605e-02,6.954680e-02,1.650214e-06,5.535128e-04,2.194398e-07,8.368597e-07,4.413626e-05,1.103004e-08,7.623173e-04,2.216747e-06,1.450052e-03,2.010815e-05,1.191244e-03,2.958544e-06,2.348760e-04,1.894400e-06,3.178092e-10,7.527203e-09,3.127903e-08,6.872718e-07,1.262509e-10,4.283895e-05,2.941390e-07,8.926927e-08,1.554888e-08,2.257840e-10,1.432466e-05,9.382157e-11,2.840465e-11,1.194784e-06,1.520689e-08,4.546173e-06,1.680791e-08,7.026676e-01,1.000000e-60,2.968798e-08,1.081101e-05,3.269063e-07,1.618904e-05,5.371419e-01
1.581128e+03,2.310750e-03,3.374099e-06,4.783935e-06,5.459304e-02,1.837902e-05,9.479463e-02,2.099921e-05,7.930098e-07,1.076862e-11,1.530563e-09,8.348497e-07,4.225695e-08,9.226074e-04,3.040238e-02,4.183539e-02,6.871086e-02,1.446711e-06,5.545390e-04,1.798588e-07,7.968608e-07,4.438561e-05,8.858420e-09,7.533435e-04,1.880899e-06,1.449610e-03,1.868957e-05,1.231180e-03,2.496178e-06,2.339154e-04,1.850468e-06,2.378091e-10,6.788784e-09,2.840457e-08,6.833196e-07,1.073384e-10,4.229180e-05,3.201257e-07,8.829341e-08,1.461214e-08,1.799990e-10,1.415488e-05,7.920842e-11,2.046559e-11,1.181630e-06,1.486187e-08,4.497801e-06,1.502885e-08,7.019959e-01,1.000000e-60,2.629054e-08,1.127821e-05,3.041782e-07,1.597188e-05,5.427449e-01
1.565270e+03,2.284512e-03,2.914506e-06,4.182122e-06,5.632812e-02,1.560314e-05,9.363961e-02,2.054565e-05,7.907339e-07,6.023954e-12,1.028656e-09,6.654435e-07,3.342040e-08,8.650350e-04,3.194462e-02,4.132830e-02,6.785183e-02,1.264861e-06,5.550794e-04,1.468623e-07,7.578006e-07,4.458192e-05,7.079228e-09,7.439858e-04,1.586958e-06,1.446671e-03,1.730641e-05,1.268504e-03,2.091050e-06,2.326543e-04,1.807894e-06,1.782983e-10,6.123144e-09,2.575588e-08,6.786655e-07,9.105359e-11,4.173152e-05,3.474664e-07,8.728377e-08,1.370990e-08,1.427273e-10,1.397996e-05,6.749576e-11,1.466054e-11,1.167682e-06,1.452877e-08,4.447026e-06,1.341760e-08,7.013065e-01,1.000000e-60,2.321880e-08,1.171907e-05,2.826517e-07,1.574653e-05,5.484966e-01
1.548985e+03,2.257095e-03,2.513934e-06,3.648459e-06,5.811548e-02,1.322401e-05,9.244909e-02,2.008954e-05,7.912640e-07,3.343602e-12,6.865350e-10,5.275753e-07,2.630411e-08,8.087435e-04,3.353345e-02,4.080487e-02,6.696948e-02,1.102554e-06,5.551104e-04,1.194623e-07,7.198291e-07,4.472444e-05,5.628007e-09,7.342740e-04,1.331115e-06,1.441353e-03,1.596903e-05,1.302990e-03,1.739262e-06,2.311045e-04,1.766622e-06,1.340475e-10,5.523032e-09,2.332319e-08,6.733390e-07,7.705787e-11,4.115779e-05,3.761004e-07,8.623969e-08,1.284337e-08,1.125352e-10,1.379989e-05,5.800300e-11,1.044057e-11,1.153003e-06,1.420674e-08,4.393937e-06,1.196166e-08,7.005990e-01,1.000000e-60,2.046196e-08,1.212994e-05,2.623058e-07,1.551407e-05,5.543988e-01
