T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.882045e+03,2.548145e-03,8.896359e-05,1.165715e-04,2.209031e-02,7.475825e-04,1.150272e-01,2.160750e-05,6.738239e-07,9.384823e-07,2.691536e-06,3.474151e-05,2.650681e-06,1.441504e-03,4.568227e-03,4.965664e-02,8.683405e-02,2.206201e-05,3.808626e-04,6.570108e-06,9.684325e-07,2.083233e-05,7.422058e-07,8.015117e-04,2.345474e-05,6.202791e-04,1.713039e-05,1.148813e-04,2.789836e-05,1.439821e-04,3.548954e-06,1.457021e-07,9.168682e-08,2.068170e-07,7.258965e-07,3.728444e-09,6.732488e-05,2.071616e-08,1.028482e-07,5.074931e-08,2.305847e-08,2.116602e-05,1.143943e-08,9.312533e-09,1.398889e-06,3.698552e-08,5.749218e-06,1.817350e-07,7.145235e-01,1.000000e-60,5.561344e-08,4.837670e-07,7.916038e-07,1.070713e-05,4.381536e-01
1.877083e+03,2.569380e-03,8.238837e-05,1.048098e-04,2.253558e-02,6.808741e-04,1.147895e-01,2.188026e-05,6.968833e-07,7.753553e-07,2.390485e-06,3.352590e-05,2.510637e-06,1.488605e-03,4.959158e-03,4.966450e-02,8.646864e-02,2.081244e-05,3.877543e-04,6.278203e-06,9.957717e-07,2.176188e-05,6.898843e-07,8.240977e-04,2.324503e-05,6.630131e-04,1.860410e-05,1.307019e-04,2.738666e-05,1.494233e-04,3.559008e-06,1.297508e-07,8.713380e-08,2.027833e-07,7.480654e-07,3.439163e-09,6.684411e-05,2.242669e-08,1.021820e-07,4.992707e-08,2.088384e-08,2.122676e-05,1.066683e-08,8.495623e-09,1.429638e-06,3.637099e-08,5.827197e-06,1.728562e-07,7.142070e-01,1.000000e-60,6.011580e-08,5.714851e-07,7.930846e-07,1.111616e-05,4.407940e-01
1.871881e+03,2.588618e-03,7.614292e-05,9.430677e-05,2.300890e-02,6.190501e-04,1.145298e-01,2.211684e-05,7.189300e-07,6.333708e-07,2.105069e-06,3.215954e-05,2.364351e-06,1.531246e-03,5.370697e-03,4.965280e-02,8.609858e-02,1.956744e-05,3.942590e-04,5.966850e-06,1.020646e-06,2.268025e-05,6.381702e-07,8.451002e-04,2.291054e-05,7.061312e-04,2.006602e-05,1.479371e-04,2.681506e-05,1.547915e-04,3.560892e-06,1.147997e-07,8.258626e-08,1.982721e-07,7.695307e-07,3.165244e-09,6.637077e-05,2.434360e-08,1.015593e-07,4.906694e-08,1.884753e-08,2.126838e-05,9.854562e-09,7.691691e-09,1.458774e-06,3.573945e-08,5.898931e-06,1.640973e-07,7.138887e-01,1.000000e-60,6.440174e-08,6.706302e-07,7.922761e-07,1.150496e-05,4.434493e-01
1.866426e+03,2.605958e-03,7.021236e-05,8.489590e-05,2.351137e-02,5.617168e-04,1.142475e-01,2.231732e-05,7.397840e-07,5.112583e-07,1.837485e-06,3.066396e-05,2.213685e-06,1.569318e-03,5.804547e-03,4.962242e-02,8.572240e-02,1.833554e-05,4.004385e-04,5.640112e-06,1.042962e-06,2.358878e-05,5.874536e-07,8.645712e-04,2.245944e-05,7.496010e-04,2.150356e-05,1.666818e-04,2.618584e-05,1.600930e-04,3.555173e-06,1.008865e-07,7.806154e-08,1.933169e-07,7.903151e-07,2.905997e-09,6.590285e-05,2.649447e-08,1.009729e-07,4.816778e-08,1.694784e-08,2.129258e-05,9.020046e-09,6.909590e-09,1.486352e-06,3.509288e-08,5.964694e-06,1.554686e-07,7.135674e-01,1.000000e-60,6.840730e-08,7.823294e-07,7.892531e-07,1.187350e-05,4.461305e-01
1.860700e+03,2.621487e-03,6.458007e-05,7.643251e-05,2.404483e-02,5.084989e-04,1.139417e-01,2.248187e-05,7.592774e-07,4.074457e-07,1.589129e-06,2.905892e-05,2.060243e-06,1.602721e-03,6.262938e-03,4.957391e-02,8.533830e-02,1.712309e-05,4.063523e-04,5.301556e-06,1.062625e-06,2.448932e-05,5.380283e-07,8.825649e-04,2.189957e-05,7.934167e-04,2.290429e-05,1.870539e-04,2.550009e-05,1.653359e-04,3.542332e-06,8.802231e-08,7.357210e-08,1.879446e-07,8.104465e-07,2.660651e-09,6.543812e-05,2.891356e-08,1.004160e-07,4.722737e-08,1.518067e-08,2.130078e-05,8.178510e-09,6.156333e-09,1.512428e-06,3.443239e-08,6.024735e-06,1.469736e-07,7.132413e-01,1.000000e-60,7.207114e-08,9.079071e-07,7.840713e-07,1.222186e-05,4.488507e-01
1.854682e+03,2.635264e-03,5.923214e-05,6.879632e-05,2.461158e-02,4.590782e-04,1.136111e-01,2.261054e-05,7.772374e-07,3.202616e-07,1.360908e-06,2.736346e-05,1.905504e-06,1.631321e-03,6.748386e-03,4.950751e-02,8.494440e-02,1.593545e-05,4.120533e-04,4.954516e-06,1.079525e-06,2.538361e-05,4.901415e-07,8.991217e-04,2.123864e-05,8.375662e-04,2.425475e-05,2.091833e-04,2.475821e-05,1.705260e-04,3.522776e-06,7.620615e-08,6.912937e-08,1.821786e-07,8.299424e-07,2.428559e-09,6.497440e-05,3.164175e-08,9.988256e-08,4.624309e-08,1.354141e-08,2.129413e-05,7.343622e-09,5.437843e-09,1.537034e-06,3.375876e-08,6.079234e-06,1.386156e-07,7.129090e-01,1.000000e-60,7.533156e-08,1.048842e-06,7.767696e-07,1.254995e-05,4.516231e-01
1.848347e+03,2.647321e-03,5.415909e-05,6.188935e-05,2.521412e-02,4.132015e-04,1.132542e-01,2.270331e-05,7.934801e-07,2.480184e-07,1.153381e-06,2.559695e-05,1.750909e-06,1.654949e-03,7.263520e-03,4.942322e-02,8.453890e-02,1.477765e-05,4.175870e-04,4.602302e-06,1.093525e-06,2.627285e-05,4.440221e-07,9.142630e-04,2.048473e-05,8.820106e-04,2.553979e-05,2.332033e-04,2.396049e-05,1.756648e-04,3.496857e-06,6.543156e-08,6.474589e-08,1.760426e-07,8.488022e-07,2.209262e-09,6.450977e-05,3.472652e-08,9.936725e-08,4.521239e-08,1.202581e-08,2.127353e-05,6.527859e-09,4.759323e-09,1.560173e-06,3.307283e-08,6.128288e-06,1.304016e-07,7.125690e-01,1.000000e-60,7.812613e-08,1.206714e-06,7.673786e-07,1.285737e-05,4.544603e-01
1.841673e+03,2.657664e-03,4.935502e-05,5.563101e-05,2.585511e-02,3.706670e-04,1.128693e-01,2.276016e-05,8.078155e-07,1.890321e-07,9.667741e-07,2.377936e-05,1.597870e-06,1.673402e-03,7.811065e-03,4.932086e-02,8.412003e-02,1.365448e-05,4.229926e-04,4.248237e-06,1.104479e-06,2.715780e-05,3.998831e-07,9.279951e-04,1.964655e-05,9.266805e-04,2.674271e-05,2.592460e-04,2.310735e-05,1.807494e-04,3.464902e-06,5.568586e-08,6.043549e-08,1.695624e-07,8.670086e-07,2.002458e-09,6.404246e-05,3.822273e-08,9.886530e-08,4.413297e-08,1.062979e-08,2.123972e-05,5.742476e-09,4.125236e-09,1.581821e-06,3.237554e-08,6.171923e-06,1.223421e-07,7.122197e-01,1.000000e-60,8.039367e-08,1.383185e-06,7.559282e-07,1.314346e-05,4.573742e-01
1.834633e+03,2.666280e-03,4.481659e-05,4.995403e-05,2.653738e-02,3.313097e-04,1.124546e-01,2.278121e-05,8.200550e-07,1.416401e-07,8.009728e-07,2.193124e-05,1.447769e-06,1.686466e-03,8.393839e-03,4.920009e-02,8.368606e-02,1.257042e-05,4.283034e-04,3.895653e-06,1.112234e-06,2.803873e-05,3.579197e-07,9.403128e-04,1.873362e-05,9.714754e-04,2.784555e-05,2.874395e-04,2.219960e-05,1.857725e-04,3.427227e-06,4.694881e-08,5.621307e-08,1.627667e-07,8.845294e-07,1.807950e-09,6.357087e-05,4.219358e-08,9.837226e-08,4.300294e-08,9.349360e-09,2.119331e-05,4.997344e-09,3.539206e-09,1.601932e-06,3.166797e-08,6.210113e-06,1.144508e-07,7.118599e-01,1.000000e-60,8.207707e-08,1.579970e-06,7.424549e-07,1.340734e-05,4.603765e-01
1.827204e+03,2.673142e-03,4.054320e-05,4.480271e-05,2.726371e-02,2.949992e-04,1.120084e-01,2.276679e-05,8.300191e-07,1.042322e-07,6.555564e-07,2.007410e-05,1.301970e-06,1.693921e-03,9.014597e-03,4.906048e-02,8.323538e-02,1.152987e-05,4.335462e-04,3.547945e-06,1.116645e-06,2.891534e-05,3.183145e-07,9.512008e-04,1.775663e-05,1.016252e-03,2.882928e-05,3.178960e-04,2.123890e-05,1.907217e-04,3.384164e-06,3.919344e-08,5.209529e-08,1.556897e-07,9.013151e-07,1.625653e-09,6.309359e-05,4.671042e-08,9.788406e-08,4.182118e-08,8.180677e-09,2.113479e-05,4.300935e-09,3.004041e-09,1.620437e-06,3.095157e-08,6.242787e-06,1.067457e-07,7.114882e-01,1.000000e-60,8.312617e-08,1.798750e-06,7.270117e-07,1.364795e-05,4.634776e-01
1.819369e+03,2.678207e-03,3.653763e-05,4.013213e-05,2.803639e-02,2.616414e-04,1.115291e-01,2.271767e-05,8.375465e-07,7.527926e-08,5.298396e-07,1.823092e-05,1.161854e-06,1.695565e-03,9.675648e-03,4.890164e-02,8.276673e-02,1.053742e-05,4.387393e-04,3.208662e-06,1.117590e-06,2.978629e-05,2.812470e-07,9.606343e-04,1.672801e-05,1.060801e-03,2.967421e-05,3.506880e-04,2.022855e-05,1.955773e-04,3.336103e-06,3.238720e-08,4.810189e-08,1.483756e-07,9.172945e-07,1.455622e-09,6.260966e-05,5.185038e-08,9.739710e-08,4.058824e-08,7.120327e-09,2.106466e-05,3.660350e-09,2.521784e-09,1.637239e-06,3.022851e-08,6.269832e-06,9.925153e-08,7.111037e-01,1.000000e-60,8.350200e-08,2.040981e-06,7.096844e-07,1.386399e-05,4.666855e-01
1.811114e+03,2.681429e-03,3.280406e-05,3.590468e-05,2.885712e-02,2.311591e-04,1.110157e-01,2.263515e-05,8.425161e-07,5.334003e-08,4.228290e-07,1.642532e-05,1.028744e-06,1.691249e-03,1.037875e-02,4.872329e-02,8.227926e-02,9.597456e-06,4.438926e-04,2.881352e-06,1.114989e-06,3.064937e-05,2.468756e-07,9.685880e-04,1.566177e-05,1.104860e-03,3.036140e-05,3.858370e-04,1.917372e-05,2.003135e-04,3.283511e-06,2.648840e-08,4.425432e-08,1.408782e-07,9.323813e-07,1.297961e-09,6.211851e-05,5.769501e-08,9.690818e-08,3.930647e-08,6.164804e-09,2.098341e-05,3.080892e-09,2.093425e-09,1.652232e-06,2.950159e-08,6.291131e-06,9.199788e-08,7.107058e-01,1.000000e-60,8.318257e-08,2.307771e-06,6.906000e-07,1.405414e-05,4.700055e-01
1.802432e+03,2.682771e-03,2.934477e-05,3.208586e-05,2.972728e-02,2.034632e-04,1.104672e-01,2.252120e-05,8.448661e-07,3.707567e-08,3.331819e-07,1.467967e-05,9.037764e-07,1.680904e-03,1.112536e-02,4.852524e-02,8.177226e-02,8.713455e-06,4.490104e-04,2.569231e-06,1.108824e-06,3.150204e-05,2.153076e-07,9.750468e-04,1.457271e-05,1.148134e-03,3.087441e-05,4.233222e-04,1.808109e-05,2.049015e-04,3.226907e-06,2.144217e-08,4.057253e-08,1.332567e-07,9.464869e-07,1.152679e-09,6.161968e-05,6.433148e-08,9.641421e-08,3.797957e-08,5.309771e-09,2.089154e-05,2.565507e-09,1.718541e-09,1.665311e-06,2.877385e-08,6.306596e-06,8.501331e-08,7.102940e-01,1.000000e-60,8.216712e-08,2.599895e-06,6.699212e-07,1.421730e-05,4.734418e-01
1.793317e+03,2.682202e-03,2.615941e-05,2.864348e-05,3.064791e-02,1.784488e-04,1.098830e-01,2.237838e-05,8.446042e-07,2.528442e-08,2.592829e-07,1.301416e-05,7.878455e-07,1.664553e-03,1.191661e-02,4.830738e-02,8.124521e-02,7.887791e-06,4.540916e-04,2.275052e-06,1.099145e-06,3.234146e-05,1.865938e-07,9.800087e-04,1.347583e-05,1.190314e-03,3.120041e-05,4.630749e-04,1.695879e-05,2.093111e-04,3.166860e-06,1.718237e-08,3.707405e-08,1.255741e-07,9.595254e-07,1.019672e-09,6.111284e-05,7.185152e-08,9.591227e-08,3.661263e-08,4.550085e-09,2.078954e-05,2.114779e-09,1.395352e-09,1.676383e-06,2.804845e-08,6.316180e-06,7.832410e-08,7.098678e-01,1.000000e-60,8.047789e-08,2.917721e-06,6.478442e-07,1.435263e-05,4.769975e-01
1.783769e+03,2.679706e-03,2.324523e-05,2.554780e-05,3.161949e-02,1.559971e-04,1.092628e-01,2.220980e-05,8.418140e-07,1.692688e-08,1.993501e-07,1.144625e-05,6.815986e-07,1.642325e-03,1.275307e-02,4.806978e-02,8.069789e-02,7.121858e-06,4.591283e-04,2.001048e-06,1.086078e-06,3.316445e-05,1.607325e-07,9.834862e-04,1.238606e-05,1.231070e-03,3.133113e-05,5.049664e-04,1.581653e-05,2.135104e-04,3.103985e-06,1.363500e-08,3.377396e-08,1.178966e-07,9.714141e-07,8.987216e-10,6.059784e-05,8.034799e-08,9.539968e-08,3.521232e-08,3.880033e-09,2.067795e-05,1.727185e-09,1.120944e-09,1.685369e-06,2.732874e-08,6.319884e-06,7.195444e-08,7.094272e-01,1.000000e-60,7.816053e-08,3.261066e-06,6.245987e-07,1.445964e-05,4.806737e-01
1.773792e+03,2.675286e-03,2.059631e-05,2.277052e-05,3.264197e-02,1.359712e-04,1.086068e-01,2.201901e-05,8.366573e-07,1.113361e-08,1.515174e-07,9.989707e-06,5.853956e-07,1.614459e-03,1.363484e-02,4.781267e-02,8.013030e-02,6.415914e-06,4.641069e-04,1.748807e-06,1.069818e-06,3.396766e-05,1.376663e-07,9.855091e-04,1.131743e-05,1.270074e-03,3.126369e-05,5.488108e-04,1.466519e-05,2.174681e-04,3.038927e-06,1.072057e-08,3.068367e-08,1.102907e-07,9.820806e-07,7.894756e-10,6.007468e-05,8.991326e-08,9.487400e-08,3.378660e-08,3.293309e-09,2.055729e-05,1.399318e-09,8.914317e-10,1.692211e-06,2.661809e-08,6.317767e-06,6.592429e-08,7.089722e-01,1.000000e-60,7.528217e-08,3.629171e-06,6.004384e-07,1.453826e-05,4.844701e-01
1.763392e+03,2.668958e-03,1.820255e-05,2.028358e-05,3.371528e-02,1.182095e-04,1.079150e-01,2.180972e-05,8.293655e-07,7.202150e-09,1.139153e-07,8.653577e-06,4.992749e-07,1.581288e-03,1.456194e-02,4.753632e-02,7.954243e-02,5.768867e-06,4.690109e-04,1.519139e-06,1.050618e-06,3.474799e-05,1.172784e-07,9.861244e-04,1.028216e-05,1.307027e-03,3.100081e-05,5.943864e-04,1.351595e-05,2.211559e-04,2.972310e-06,8.356644e-09,2.780927e-08,1.028175e-07,9.914696e-07,6.914058e-10,5.954321e-05,1.006414e-07,9.433285e-08,3.234389e-08,2.782971e-09,2.042805e-05,1.126195e-09,7.021772e-10,1.696882e-06,2.591940e-08,6.309947e-06,6.024618e-08,7.085028e-01,1.000000e-60,7.192599e-08,4.020839e-06,5.756198e-07,1.458886e-05,4.883868e-01
1.752567e+03,2.660744e-03,1.604964e-05,1.805873e-05,3.483991e-02,1.025282e-04,1.071873e-01,2.158547e-05,8.202219e-07,4.586006e-09,8.475927e-08,7.441847e-06,4.229649e-07,1.543199e-03,1.553483e-02,4.724087e-02,7.893393e-02,5.178275e-06,4.738231e-04,1.312053e-06,1.028758e-06,3.550295e-05,9.939891e-08,9.853925e-04,9.289808e-06,1.341680e-03,3.055012e-05,6.414636e-04,1.237935e-05,2.245510e-04,2.904687e-06,6.461401e-09,2.515081e-08,9.552742e-08,9.995462e-07,6.038132e-10,5.900295e-05,1.126333e-07,9.377363e-08,3.089202e-08,2.341587e-09,2.029058e-05,9.017653e-10,5.481109e-10,1.699379e-06,2.523486e-08,6.296574e-06,5.492334e-08,7.080187e-01,1.000000e-60,6.818340e-08,4.434657e-06,5.503796e-07,1.461226e-05,4.924260e-01
1.741310e+03,2.650671e-03,1.412070e-05,1.606876e-05,3.601692e-02,8.873400e-05,1.064230e-01,2.134943e-05,8.095455e-07,2.876545e-09,6.243449e-08,6.354306e-06,3.559682e-07,1.500609e-03,1.655444e-02,4.692629e-02,7.830412e-02,4.640811e-06,4.785253e-04,1.126937e-06,1.004532e-06,3.623047e-05,8.382636e-08,9.833804e-04,8.347477e-06,1.373826e-03,2.992308e-05,6.898065e-04,1.126516e-05,2.276344e-04,2.836535e-06,4.957964e-09,2.270366e-08,8.846126e-08,1.006291e-06,5.259008e-10,5.845303e-05,1.259977e-07,9.319359e-08,2.943823e-08,1.961707e-09,2.014511e-05,7.195576e-10,4.241437e-10,1.699722e-06,2.456594e-08,6.277816e-06,4.995189e-08,7.075194e-01,1.000000e-60,6.414804e-08,4.869019e-06,5.249293e-07,1.460951e-05,4.965924e-01
1.729611e+03,2.638767e-03,1.239827e-05,1.428888e-05,3.724747e-02,7.663930e-05,1.056216e-01,2.110441e-05,7.976839e-07,1.778708e-09,4.554372e-08,5.387854e-06,2.976610e-07,1.453971e-03,1.762175e-02,4.659255e-02,7.765228e-02,4.152842e-06,4.830958e-04,9.627947e-07,9.782360e-07,3.692849e-05,7.034970e-08,9.801585e-04,7.460374e-06,1.403284e-03,2.913440e-05,7.391527e-04,1.018271e-05,2.303898e-04,2.768288e-06,3.777364e-09,2.046077e-08,8.165352e-08,1.011692e-06,4.568573e-10,5.789256e-05,1.408455e-07,9.259008e-08,2.798970e-08,1.636295e-09,1.999178e-05,5.732274e-10,3.254877e-10,1.697942e-06,2.391386e-08,6.253845e-06,4.532470e-08,7.070042e-01,1.000000e-60,5.991279e-08,5.321928e-06,4.994618e-07,1.458189e-05,5.008908e-01
1.717466e+03,2.625064e-03,1.086517e-05,1.269704e-05,3.853246e-02,6.606751e-05,1.047825e-01,2.085277e-05,7.850073e-07,1.085213e-09,3.291154e-08,4.537266e-06,2.473471e-07,1.403775e-03,1.873749e-02,4.623963e-02,7.697783e-02,3.710689e-06,4.875086e-04,8.183724e-07,9.501747e-07,3.759472e-05,5.875895e-08,9.758004e-04,6.632140e-06,1.429891e-03,2.820151e-05,7.892026e-04,9.140850e-06,2.328022e-04,2.700343e-06,2.859339e-09,1.841358e-08,7.513399e-08,1.015747e-06,3.958924e-10,5.732075e-05,1.572838e-07,9.196073e-08,2.655372e-08,1.358869e-09,1.983073e-05,4.568435e-10,2.478007e-10,1.694085e-06,2.327972e-08,6.224845e-06,4.103293e-08,7.064728e-01,1.000000e-60,5.556716e-08,5.790890e-06,4.741546e-07,1.453081e-05,5.053253e-01
1.704870e+03,2.609601e-03,9.504719e-06,1.127358e-05,3.987246e-02,5.685373e-05,1.039056e-01,2.059638e-05,7.719021e-07,6.539131e-10,2.356933e-08,3.795653e-06,2.042897e-07,1.350541e-03,1.990211e-02,4.586762e-02,7.628036e-02,3.310727e-06,4.917340e-04,6.922385e-07,9.206514e-07,3.822669e-05,4.884993e-08,9.703820e-04,5.864967e-06,1.453511e-03,2.714404e-05,8.396219e-04,8.147738e-06,2.348589e-04,2.633069e-06,2.152174e-09,1.655233e-08,6.892750e-08,1.018458e-06,3.422454e-10,5.673689e-05,1.754128e-07,9.130346e-08,2.513755e-08,1.123493e-09,1.966207e-05,3.650376e-10,1.872400e-10,1.688213e-06,2.266450e-08,6.191010e-06,3.706623e-08,7.059246e-01,1.000000e-60,5.119443e-08,6.272889e-06,4.491672e-07,1.445784e-05,5.098986e-01
1.691825e+03,2.592424e-03,8.300886e-06,1.000095e-05,4.126765e-02,4.884532e-05,1.029908e-01,2.033657e-05,7.587637e-07,3.895461e-10,1.673412e-08,3.154918e-06,1.677378e-07,1.294814e-03,2.111568e-02,4.547670e-02,7.555965e-02,2.949452e-06,4.957389e-04,5.828500e-07,8.899644e-07,3.882181e-05,4.042774e-08,9.639821e-04,5.159730e-06,1.474035e-03,2.598313e-05,8.900453e-04,7.210512e-06,2.365500e-04,2.566797e-06,1.612241e-09,1.486637e-08,6.305369e-08,1.019840e-06,2.951928e-10,5.614045e-05,1.953209e-07,9.061653e-08,2.374818e-08,9.247704e-10,1.948595e-05,2.930868e-10,1.404799e-10,1.680403e-06,2.206903e-08,6.152550e-06,3.341294e-08,7.053597e-01,1.000000e-60,4.686947e-08,6.764407e-06,4.246391e-07,1.436467e-05,5.146127e-01
1.678332e+03,2.573587e-03,7.238436e-06,8.863462e-06,4.271780e-02,4.190186e-05,1.020383e-01,2.007411e-05,7.459897e-07,2.296516e-10,1.178416e-08,2.606173e-06,1.369486e-07,1.237152e-03,2.237793e-02,4.506718e-02,7.481570e-02,2.623523e-06,4.994881e-04,4.886109e-07,8.584022e-07,3.937743e-05,3.330926e-08,9.566807e-04,4.516123e-06,1.491390e-03,2.474072e-05,9.400845e-04,6.335027e-06,2.378686e-04,2.501816e-06,1.203331e-09,1.334431e-08,5.752671e-08,1.019914e-06,2.540524e-10,5.553103e-05,2.170814e-07,8.989856e-08,2.239214e-08,7.578169e-10,1.930252e-05,2.369410e-10,1.046985e-10,1.670747e-06,2.149399e-08,6.109683e-06,3.006006e-08,7.047778e-01,1.000000e-60,4.265698e-08,7.261468e-06,4.006888e-07,1.425309e-05,5.194678e-01
1.664399e+03,2.553150e-03,6.302972e-06,7.847038e-06,4.422236e-02,3.589494e-05,1.010486e-01,1.980925e-05,7.339718e-07,1.341090e-10,8.234021e-09,2.140118e-06,1.112047e-07,1.178114e-03,2.368830e-02,4.463944e-02,7.404863e-02,2.329786e-06,5.029451e-04,4.079215e-07,8.262378e-07,3.989096e-05,2.732466e-08,9.485581e-04,3.932808e-06,1.505539e-03,2.343877e-05,9.893407e-04,5.525608e-06,2.388112e-04,2.438371e-06,8.958696e-10,1.197424e-08,5.235490e-08,1.018712e-06,2.181850e-10,5.490834e-05,2.407496e-07,8.914849e-08,2.107519e-08,6.182351e-10,1.911196e-05,1.932076e-10,7.754538e-11,1.659350e-06,2.093981e-08,6.062638e-06,2.699331e-08,7.041790e-01,1.000000e-60,3.861043e-08,7.759746e-06,3.774123e-07,1.412494e-05,5.244635e-01
1.650034e+03,2.531179e-03,5.481012e-06,6.938998e-06,4.578057e-02,3.070793e-05,1.000223e-01,1.954167e-05,7.230884e-07,7.763728e-11,5.710850e-09,1.747388e-06,8.982912e-08,1.118243e-03,2.504602e-02,4.419392e-02,7.325869e-02,2.065285e-06,5.060736e-04,3.392223e-07,7.937245e-07,4.035999e-05,2.231857e-08,9.396930e-04,3.407574e-06,1.516488e-03,2.209847e-05,1.037417e-03,4.784910e-06,2.393783e-04,2.376655e-06,6.660870e-10,1.074394e-08,4.754071e-08,1.016273e-06,1.869966e-10,5.427216e-05,2.663613e-07,8.836551e-08,1.980216e-08,5.020923e-10,1.891445e-05,1.591076e-10,5.709688e-11,1.646329e-06,2.040666e-08,6.011647e-06,2.419716e-08,7.035636e-01,1.000000e-60,3.477152e-08,8.254692e-06,3.548832e-07,1.398207e-05,5.295987e-01
1.635245e+03,2.507741e-03,4.760052e-06,6.127942e-06,4.739155e-02,2.623587e-05,9.896006e-02,1.927066e-05,7.136979e-07,4.458362e-11,3.932718e-09,1.418870e-06,7.219626e-08,1.058054e-03,2.645026e-02,4.373107e-02,7.244615e-02,1.827283e-06,5.088381e-04,2.810305e-07,7.610929e-07,4.078235e-05,1.815081e-08,9.301602e-04,2.937538e-06,1.524278e-03,2.073960e-05,1.083931e-03,4.113906e-06,2.395737e-04,2.316803e-06,4.951803e-10,9.641158e-09,4.308110e-08,1.012644e-06,1.599409e-10,5.362230e-05,2.939324e-07,8.754903e-08,1.857678e-08,4.059001e-10,1.871017e-05,1.324125e-10,4.180458e-11,1.631803e-06,1.989440e-08,5.956936e-06,2.165517e-08,7.029316e-01,1.000000e-60,3.117057e-08,8.741666e-06,3.331538e-07,1.382628e-05,5.348720e-01
1.620040e+03,2.482901e-03,4.128602e-06,5.403632e-06,4.905453e-02,2.238496e-05,9.786247e-02,1.899511e-05,7.061320e-07,2.540674e-11,2.689524e-09,1.145934e-06,5.773916e-08,9.980181e-04,2.790026e-02,4.325132e-02,7.161123e-02,1.613261e-06,5.112051e-04,2.319664e-07,7.285488e-07,4.115616e-05,1.469645e-08,9.200288e-04,2.519329e-06,1.528986e-03,1.938001e-05,1.128526e-03,3.511972e-06,2.394045e-04,2.258897e-06,3.684984e-10,8.653827e-09,3.896807e-08,1.007877e-06,1.365194e-10,5.295854e-05,3.234598e-07,8.669857e-08,1.740168e-08,3.265905e-10,1.849929e-05,1.113687e-10,3.044087e-11,1.615894e-06,1.940258e-08,5.898719e-06,1.935022e-08,7.022832e-01,1.000000e-60,2.782728e-08,9.216085e-06,3.122578e-07,1.365925e-05,5.402824e-01
1.604424e+03,2.456720e-03,3.576196e-06,4.756883e-06,5.076896e-02,1.907211e-05,9.672997e-02,1.871366e-05,7.006886e-07,1.437026e-11,1.826773e-09,9.206063e-07,4.595272e-08,9.385583e-04,2.939547e-02,4.275503e-02,7.075404e-02,1.420917e-06,5.131431e-04,1.907696e-07,6.962724e-07,4.147986e-05,1.184543e-08,9.093603e-04,2.149260e-06,1.530716e-03,1.803522e-05,1.170878e-03,2.977073e-06,2.388804e-04,2.202963e-06,2.747827e-10,7.770296e-09,3.518937e-08,1.002024e-06,1.162815e-10,5.228060e-05,3.549230e-07,8.581366e-08,1.627836e-08,2.614873e-10,1.828191e-05,9.461994e-11,2.204561e-11,1.598719e-06,1.893047e-08,5.837188e-06,1.726491e-08,7.016183e-01,1.000000e-60,2.475190e-08,9.673549e-06,2.922127e-07,1.348254e-05,5.458297e-01
1.588399e+03,2.429251e-03,3.093405e-06,4.179502e-06,5.253465e-02,1.622432e-05,9.556274e-02,1.842480e-05,6.976262e-07,8.066814e-12,1.232272e-09,7.356798e-07,3.639452e-08,8.800408e-04,3.093563e-02,4.224242e-02,6.987450e-02,1.248167e-06,5.146233e-04,1.563094e-07,6.644200e-07,4.175220e-05,9.501960e-09,8.982072e-04,1.823501e-06,1.529593e-03,1.671836e-05,1.210701e-03,2.506032e-06,2.380130e-04,2.148978e-06,2.054934e-10,6.979552e-09,3.172954e-08,9.951389e-07,9.882369e-11,5.158807e-05,3.882859e-07,8.489380e-08,1.520733e-08,2.082788e-10,1.805811e-05,8.113269e-11,1.587718e-11,1.580389e-06,1.847706e-08,5.772507e-06,1.538193e-08,7.009370e-01,1.000000e-60,2.194678e-08,1.010993e-05,2.730235e-07,1.329750e-05,5.515149e-01
1.571966e+03,2.400540e-03,2.671830e-06,3.664245e-06,5.435167e-02,1.377808e-05,9.436078e-02,1.812697e-05,6.971558e-07,4.493408e-12,8.254523e-10,5.847702e-07,2.868290e-08,8.227815e-04,3.252077e-02,4.171364e-02,6.897241e-02,1.093147e-06,5.156190e-04,1.275880e-07,6.331289e-07,4.197217e-05,7.583595e-09,8.866136e-04,1.538235e-06,1.525756e-03,1.544019e-05,1.247746e-03,2.094847e-06,2.368152e-04,2.096882e-06,1.542272e-10,6.271417e-09,2.857116e-08,9.872733e-07,8.378873e-11,5.088048e-05,4.234951e-07,8.393843e-08,1.418840e-08,1.649868e-10,1.782790e-05,7.012985e-11,1.136902e-11,1.561001e-06,1.804113e-08,5.704814e-06,1.368459e-08,7.002388e-01,1.000000e-60,1.940815e-08,1.052140e-05,2.546882e-07,1.310531e-05,5.573398e-01
