T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.089429e+03,7.556864e-04,1.087619e-04,7.466498e-04,1.194715e-02,3.793273e-03,1.167899e-01,2.626545e-06,1.621058e-07,7.043792e-12,1.172157e-11,6.655013e-11,5.147549e-12,2.433937e-10,1.510913e-10,2.225220e-02,1.195757e-01,1.619222e-08,4.260355e-10,6.186493e-12,2.964803e-13,5.214168e-12,1.140424e-11,1.714701e-09,1.610315e-13,1.529739e-13,1.277091e-17,1.527247e-18,3.707646e-10,5.330217e-10,5.690806e-11,7.503523e-09,4.220257e-09,4.066223e-09,5.414858e-09,5.387044e-09,2.290187e-04,4.484243e-08,1.599244e-07,1.503813e-08,1.478459e-09,3.350562e-07,1.071981e-12,2.003122e-14,6.562147e-10,3.187635e-09,1.098097e-07,1.318830e-08,7.237981e-01,1.000000e-60,7.108004e-26,9.157414e-26,2.789363e-14,1.588048e-15,3.603093e-01
2.094097e+03,8.660482e-04,1.189162e-04,6.930084e-04,9.858650e-03,3.693529e-03,1.182404e-01,2.349043e-06,1.533072e-07,4.553121e-11,6.178471e-11,3.311045e-10,2.582323e-11,1.262423e-09,7.550407e-10,2.489075e-02,1.184520e-01,1.980235e-08,1.730792e-09,3.106531e-11,1.420515e-12,2.511152e-11,5.890234e-11,9.097855e-09,9.113610e-13,8.823049e-13,8.577618e-17,2.446812e-17,1.709270e-09,2.222839e-09,2.613634e-10,1.007766e-08,6.442373e-09,7.137081e-09,1.000462e-08,5.880454e-09,2.314862e-04,3.916829e-08,1.393882e-07,1.683676e-08,2.742533e-09,6.194106e-07,2.128359e-12,1.033966e-13,1.642418e-09,5.257549e-09,1.766981e-07,2.115095e-08,7.229516e-01,1.000000e-60,1.922794e-24,2.389275e-24,1.249670e-13,8.097192e-15,3.673566e-01
2.097055e+03,9.792793e-04,1.275497e-04,6.334535e-04,8.124264e-03,3.559626e-03,1.195094e-01,2.084004e-06,1.441197e-07,2.381847e-10,2.693986e-10,1.386883e-09,1.084611e-10,5.557857e-09,3.248831e-09,2.747401e-02,1.171858e-01,2.392893e-08,6.667477e-09,1.309523e-10,5.748823e-12,1.032227e-10,2.544585e-10,4.085650e-08,4.329790e-12,4.443284e-12,5.831628e-16,3.508907e-16,6.667128e-09,8.039788e-09,1.028901e-09,1.385993e-08,9.695488e-09,1.192582e-08,1.776448e-08,6.293084e-09,2.333540e-04,3.429520e-08,1.225068e-07,1.903942e-08,4.713857e-09,1.073751e-06,3.911467e-12,4.441865e-13,3.887800e-09,8.191374e-09,2.704378e-07,3.181896e-08,7.221693e-01,1.000000e-60,4.310133e-23,5.334587e-23,4.801735e-13,3.741266e-14,3.738702e-01
2.098730e+03,1.096478e-03,1.345605e-04,5.697018e-04,6.664390e-03,3.395964e-03,1.206365e-01,1.830438e-06,1.344809e-07,1.040273e-09,9.999218e-10,5.019647e-09,3.917654e-10,2.133633e-08,1.236036e-08,3.002229e-02,1.158070e-01,2.943218e-08,2.300900e-08,4.761626e-10,2.016152e-11,3.713077e-10,9.450784e-10,1.595271e-07,1.779002e-11,2.027644e-11,4.363647e-15,4.257291e-15,2.254222e-08,2.576063e-08,3.554286e-09,1.936128e-08,1.427133e-08,1.919289e-08,3.071175e-08,6.620768e-09,2.346357e-04,3.001358e-08,1.085513e-07,2.174814e-08,7.604908e-09,1.766113e-06,6.746504e-12,1.632235e-12,8.735079e-09,1.217464e-08,3.979193e-07,4.533204e-08,7.214337e-01,1.000000e-60,8.300737e-22,1.045799e-21,1.618227e-12,1.618624e-13,3.799951e-01
2.099406e+03,1.217844e-03,1.397478e-04,5.035940e-04,5.434587e-03,3.206579e-03,1.216402e-01,1.589881e-06,1.244094e-07,3.843159e-09,3.197383e-09,1.586984e-08,1.230582e-09,7.225224e-08,4.206398e-08,3.253148e-02,1.143466e-01,3.841976e-08,7.032048e-08,1.510887e-09,6.193221e-11,1.181142e-09,3.051565e-09,5.475461e-07,6.410514e-11,8.562874e-11,3.420177e-14,4.279495e-14,6.669248e-08,7.368094e-08,1.087522e-08,2.719997e-08,2.042552e-08,2.993159e-08,5.203463e-08,6.854766e-09,2.352920e-04,2.621177e-08,9.716521e-08,2.503726e-08,1.157952e-08,2.769766e-06,1.099742e-11,5.188522e-12,1.854479e-08,1.733356e-08,5.659922e-07,6.140796e-08,7.207377e-01,1.000000e-60,1.384126e-20,1.797948e-20,4.822592e-12,6.627326e-13,3.857908e-01
2.099301e+03,1.342180e-03,1.428896e-04,4.375368e-04,4.411519e-03,2.997389e-03,1.225242e-01,1.366419e-06,1.140587e-07,1.199248e-08,8.800445e-09,4.376628e-08,3.357838e-09,2.155415e-07,1.278764e-07,3.496835e-02,1.128480e-01,5.496855e-08,1.889419e-07,4.180144e-09,1.664283e-10,3.317362e-09,8.551943e-09,1.648423e-06,2.028905e-10,3.352397e-10,2.484811e-13,3.499258e-13,1.722697e-07,1.874620e-07,2.940352e-08,3.806800e-08,2.826729e-08,4.524537e-08,8.630015e-08,6.985798e-09,2.352706e-04,2.284539e-08,8.819876e-08,2.891686e-08,1.664548e-08,4.139339e-06,1.700167e-11,1.424777e-11,3.677426e-08,2.363713e-08,7.791243e-07,7.912257e-08,7.200831e-01,1.000000e-60,1.951661e-19,2.632537e-19,1.267071e-11,2.531447e-12,3.912421e-01
2.098605e+03,1.467868e-03,1.438842e-04,3.738925e-04,3.573363e-03,2.775345e-03,1.232911e-01,1.163772e-06,1.036397e-07,3.158335e-08,2.084505e-08,1.052047e-07,7.956885e-09,5.657651e-07,3.466431e-07,3.729637e-02,1.113554e-01,8.508972e-08,4.451862e-07,1.008058e-08,3.909966e-10,8.216446e-09,2.077726e-08,4.344258e-06,5.653103e-10,1.205334e-09,1.533486e-12,2.302760e-12,3.879076e-07,4.231285e-07,7.011214e-08,5.273547e-08,3.772551e-08,6.619610e-08,1.395123e-07,7.010688e-09,2.345496e-04,1.988378e-08,8.149344e-08,3.333728e-08,2.260931e-08,5.893305e-06,2.513868e-11,3.377411e-11,6.747429e-08,3.088029e-08,1.038704e-06,9.708274e-08,7.194725e-01,1.000000e-60,2.248011e-18,3.164370e-18,2.930055e-11,8.792924e-12,3.963270e-01
2.097451e+03,1.595234e-03,1.427612e-04,3.137398e-04,2.886818e-03,2.544050e-03,1.239565e-01,9.815718e-07,9.322082e-08,7.132257e-08,4.311537e-08,2.235973e-07,1.661575e-08,1.326029e-06,8.495929e-07,3.951925e-02,1.098833e-01,1.358694e-07,9.323838e-07,2.149853e-08,8.142692e-10,1.820248e-08,4.437752e-08,1.016758e-05,1.412648e-09,3.978722e-09,7.911312e-12,1.243512e-11,7.711872e-07,8.576142e-07,1.493808e-07,7.223493e-08,4.872588e-08,9.401941e-08,2.201334e-07,6.932195e-09,2.331265e-04,1.725892e-08,7.677307e-08,3.827504e-08,2.919773e-08,8.041285e-06,3.633790e-11,7.010195e-11,1.149825e-07,3.884655e-08,1.347747e-06,1.140138e-07,7.188982e-01,1.000000e-60,2.100693e-17,3.101833e-17,6.044580e-11,2.748784e-11,4.011093e-01
2.095881e+03,1.726552e-03,1.395281e-04,2.571888e-04,2.317934e-03,2.303370e-03,1.245409e-01,8.169672e-07,8.273336e-08,1.414237e-07,7.958293e-08,4.297349e-07,3.127149e-08,2.843419e-06,1.928994e-06,4.167182e-02,1.084196e-01,2.143711e-07,1.774585e-06,4.146629e-08,1.535974e-09,3.692121e-08,8.518950e-08,2.165620e-05,3.254451e-09,1.219570e-08,3.504020e-11,5.737491e-11,1.381100e-06,1.593326e-06,2.907228e-07,9.788191e-08,6.127976e-08,1.303804e-07,3.411523e-07,6.751444e-09,2.309685e-04,1.488880e-08,7.377702e-08,4.376419e-08,3.611764e-08,1.061117e-05,5.310014e-11,1.301894e-10,1.841634e-07,4.739075e-08,1.714126e-06,1.288841e-07,7.183453e-01,1.000000e-60,1.632197e-16,2.545518e-16,1.136463e-10,7.790858e-11,4.057144e-01
2.093865e+03,1.864168e-03,1.341260e-04,2.045450e-04,1.843635e-03,2.053220e-03,1.250581e-01,6.680812e-07,7.214125e-08,2.501066e-07,1.330423e-07,7.594499e-07,5.392899e-08,5.685584e-06,4.139320e-06,4.378275e-02,1.069502e-01,3.251819e-07,3.121527e-06,7.353101e-08,2.665974e-09,6.984211e-08,1.493712e-07,4.280049e-05,7.055477e-09,3.505520e-08,1.370967e-10,2.341064e-10,2.259946e-06,2.756717e-06,5.258911e-07,1.306632e-07,7.529903e-08,1.770480e-07,5.216932e-07,6.466224e-09,2.280089e-04,1.271998e-08,7.235427e-08,4.982172e-08,4.294111e-08,1.363086e-05,8.121977e-11,2.195977e-10,2.799060e-07,5.634021e-08,2.147726e-06,1.406122e-07,7.178000e-01,1.000000e-60,1.083753e-15,1.801762e-15,1.977484e-10,2.018385e-10,4.102556e-01
2.091330e+03,2.009220e-03,1.265343e-04,1.567724e-04,1.451234e-03,1.796450e-03,1.255141e-01,5.350138e-07,6.154988e-08,3.960611e-07,2.024066e-07,1.243178e-06,8.584786e-08,1.069716e-05,8.481409e-06,4.585725e-02,1.054726e-01,4.658061e-07,5.115017e-06,1.206855e-07,4.284877e-09,1.243447e-07,2.408411e-07,7.927162e-05,1.450147e-08,9.457733e-08,4.805162e-10,8.593642e-10,3.397118e-06,4.475466e-06,8.920213e-07,1.699361e-07,9.030734e-08,2.349989e-07,7.872404e-07,6.076354e-09,2.241838e-04,1.073704e-08,7.240299e-08,5.634816e-08,4.899543e-08,1.709268e-05,1.321938e-10,3.381561e-10,4.053675e-07,6.539615e-08,2.655483e-06,1.480111e-07,7.172539e-01,1.000000e-60,6.222318e-15,1.115741e-14,3.201687e-10,4.777862e-10,4.148047e-01
2.088182e+03,2.160878e-03,1.169306e-04,1.153106e-04,1.133839e-03,1.540101e-03,1.259091e-01,4.193312e-07,5.124220e-08,5.593919e-07,2.796862e-07,1.885272e-06,1.262321e-07,1.894101e-05,1.660971e-05,4.787404e-02,1.040003e-01,6.218173e-07,7.816827e-06,1.832142e-07,6.372484e-09,2.086140e-07,3.571548e-07,1.378724e-04,2.811691e-08,2.375292e-07,1.506352e-09,2.839081e-09,4.688993e-06,6.825663e-06,1.421748e-06,2.117802e-07,1.051653e-07,3.030595e-07,1.166708e-06,5.591515e-09,2.194880e-04,8.954826e-09,7.374800e-08,6.302965e-08,5.339666e-08,2.091937e-05,2.238573e-10,4.745869e-10,5.593222e-07,7.410693e-08,3.235577e-06,1.500883e-07,7.167039e-01,1.000000e-60,3.067988e-14,6.014939e-14,4.810310e-10,1.023967e-09,4.193865e-01
2.084407e+03,2.314164e-03,1.059607e-04,8.183357e-05,8.883506e-04,1.297665e-03,1.262384e-01,3.239209e-07,4.174991e-08,6.993208e-07,3.491096e-07,2.631682e-06,1.706256e-07,3.122270e-05,3.069790e-05,4.976879e-02,1.025782e-01,7.653716e-07,1.107822e-05,2.554149e-07,8.710175e-09,3.270009e-07,4.848779e-07,2.234664e-04,5.044274e-08,5.427770e-07,4.128100e-09,8.256772e-09,5.922047e-06,9.724176e-06,2.117452e-06,2.480449e-07,1.178864e-07,3.757836e-07,1.677318e-06,5.044233e-09,2.140975e-04,7.419797e-09,7.599932e-08,6.921342e-08,5.531452e-08,2.489950e-05,3.708599e-10,6.035985e-10,7.317920e-07,8.184884e-08,3.864312e-06,1.466280e-07,7.161593e-01,1.000000e-60,1.256612e-13,2.730697e-13,6.641954e-10,1.946940e-09,4.239246e-01
2.080164e+03,2.460466e-03,9.475279e-05,5.710764e-05,7.092811e-04,1.085001e-03,1.264986e-01,2.505672e-07,3.366402e-08,7.758469e-07,3.944373e-07,3.366912e-06,2.116135e-07,4.725147e-05,5.248580e-05,5.145573e-02,1.012726e-01,8.673675e-07,1.449349e-05,3.254760e-07,1.090128e-08,4.735815e-07,6.024709e-07,3.341695e-04,8.185521e-08,1.097467e-06,9.596692e-09,2.047915e-08,6.862539e-06,1.287276e-05,2.927912e-06,2.699322e-07,1.263985e-07,4.439230e-07,2.303103e-06,4.490018e-09,2.084186e-04,6.176157e-09,7.853416e-08,7.407652e-08,5.457388e-08,2.871399e-05,5.633998e-10,6.962997e-10,9.043833e-07,8.806282e-08,4.493913e-06,1.388098e-07,7.156408e-01,1.000000e-60,4.095575e-13,9.962151e-13,8.375493e-10,3.224615e-09,4.282468e-01
2.075688e+03,2.593572e-03,8.429189e-05,4.000318e-05,5.836843e-04,9.093523e-04,1.266971e-01,1.970418e-07,2.720450e-08,7.804118e-07,4.103312e-07,3.983409e-06,2.434027e-07,6.566933e-05,8.246063e-05,5.289763e-02,1.001203e-01,9.171218e-07,1.764080e-05,3.827022e-07,1.261841e-08,6.346710e-07,6.941705e-07,4.623455e-04,1.197121e-07,1.952390e-06,1.887340e-08,4.305946e-08,7.412975e-06,1.593516e-05,3.777799e-06,2.745243e-07,1.299670e-07,5.000308e-07,3.003361e-06,3.976315e-09,2.028519e-04,5.212552e-09,8.079240e-08,7.714812e-08,5.184732e-08,3.213289e-05,7.649229e-10,7.400724e-10,1.061353e-06,9.262997e-08,5.081551e-06,1.286555e-07,7.151629e-01,1.000000e-60,1.054849e-12,2.882638e-12,9.733986e-10,4.684112e-09,4.322310e-01
2.071125e+03,2.712910e-03,7.496534e-05,2.840217e-05,4.959154e-04,7.673879e-04,1.268483e-01,1.585231e-07,2.217970e-08,7.314647e-07,4.020265e-07,4.436762e-06,2.644190e-07,8.509148e-05,1.204254e-04,5.412217e-02,9.911048e-02,9.224054e-07,2.031424e-05,4.230266e-07,1.376267e-08,7.984870e-07,7.567289e-07,6.010864e-04,1.604760e-07,3.118679e-06,3.228683e-08,7.875041e-08,7.620076e-06,1.873088e-05,4.616993e-06,2.648919e-07,1.292412e-07,5.418640e-07,3.744364e-06,3.520902e-09,1.975739e-04,4.471179e-09,8.250885e-08,7.845969e-08,4.803657e-08,3.511460e-05,9.385005e-10,7.407474e-10,1.197068e-06,9.581244e-08,5.611501e-06,1.177775e-07,7.147247e-01,1.000000e-60,2.227432e-12,6.835296e-12,1.063099e-09,6.135824e-09,4.358855e-01
2.066507e+03,2.821030e-03,6.674914e-05,2.044926e-05,4.336179e-04,6.519660e-04,1.269658e-01,1.304979e-07,1.826973e-08,6.520339e-07,3.775660e-07,4.729493e-06,2.756696e-07,1.046482e-04,1.663623e-04,5.518076e-02,9.821071e-02,8.962607e-07,2.248744e-05,4.471573e-07,1.438362e-08,9.586651e-07,7.938682e-07,7.470163e-04,2.015098e-07,4.596710e-06,4.973917e-08,1.296586e-07,7.575530e-06,2.122115e-05,5.427256e-06,2.457513e-07,1.252923e-07,5.704225e-07,4.510533e-06,3.121637e-09,1.925832e-04,3.890333e-09,8.363564e-08,7.826559e-08,4.379135e-08,3.772210e-05,1.063192e-09,7.105123e-10,1.312584e-06,9.794742e-08,6.086900e-06,1.070179e-07,7.143163e-01,1.000000e-60,4.047283e-12,1.392639e-11,1.111150e-09,7.460352e-09,4.392915e-01
2.061815e+03,2.920803e-03,5.950336e-05,1.489484e-05,3.888404e-04,5.568031e-04,1.270592e-01,1.097943e-07,1.520413e-08,5.597582e-07,3.437329e-07,4.880713e-06,2.788330e-07,1.238410e-04,2.205909e-04,5.611825e-02,9.739062e-02,8.498732e-07,2.420166e-05,4.574034e-07,1.457312e-08,1.112158e-06,8.106581e-07,8.990458e-04,2.411589e-07,6.390339e-06,7.090378e-08,1.975764e-07,7.359744e-06,2.342378e-05,6.205426e-06,2.211506e-07,1.190809e-07,5.875379e-07,5.296765e-06,2.771022e-09,1.878206e-04,3.424241e-09,8.420619e-08,7.683814e-08,3.949009e-08,4.003331e-05,1.132320e-09,6.605331e-10,1.410720e-06,9.929671e-08,6.515804e-06,9.674729e-08,7.139277e-01,1.000000e-60,6.577295e-12,2.535334e-11,1.126046e-09,8.600203e-09,4.425339e-01
2.057018e+03,3.014514e-03,5.309390e-05,1.095199e-05,3.567583e-04,4.773541e-04,1.271345e-01,9.435216e-08,1.278827e-08,4.663567e-07,3.055095e-07,4.912950e-06,2.755654e-07,1.423474e-04,2.836335e-04,5.696704e-02,9.662749e-02,7.915837e-07,2.551243e-05,4.563203e-07,1.442395e-08,1.257333e-06,8.116481e-07,1.057022e-03,2.784149e-07,8.507973e-06,9.528729e-08,2.840545e-07,7.033175e-06,2.536972e-05,6.952539e-06,1.941348e-07,1.113804e-07,5.950081e-07,6.101564e-06,2.462063e-09,1.832253e-04,3.042390e-09,8.427416e-08,7.442222e-08,3.534380e-08,4.211175e-05,1.148415e-09,5.995004e-10,1.494147e-06,1.000391e-07,6.905542e-06,8.712899e-08,7.135507e-01,1.000000e-60,9.818690e-12,4.239006e-11,1.116369e-09,9.535999e-09,4.456797e-01
2.052089e+03,3.103813e-03,4.741725e-05,8.120728e-06,3.344404e-04,4.104575e-04,1.271957e-01,8.282916e-08,1.088510e-08,3.790675e-07,2.664230e-07,4.848782e-06,2.673774e-07,1.599290e-04,3.560757e-04,5.774946e-02,9.590536e-02,7.274901e-07,2.647499e-05,4.463686e-07,1.402104e-08,1.393185e-06,8.006481e-07,1.221058e-03,3.127083e-07,1.096083e-05,1.222552e-07,3.903491e-07,6.640695e-06,2.709063e-05,7.669791e-06,1.669118e-07,1.028160e-07,5.944722e-07,6.923944e-06,2.189387e-09,1.787492e-04,2.724710e-09,8.389714e-08,7.124225e-08,3.146985e-08,4.400416e-05,1.119566e-09,5.339254e-10,1.565051e-06,1.002957e-07,7.261688e-06,7.824161e-08,7.131795e-01,1.000000e-60,1.371069e-11,6.631671e-11,1.089797e-09,1.027235e-08,4.487776e-01
2.047016e+03,3.189718e-03,4.240442e-05,6.075798e-06,3.200929e-04,3.539624e-04,1.272452e-01,7.433671e-08,9.397675e-09,3.020293e-07,2.289530e-07,4.710510e-06,2.556623e-07,1.763795e-04,4.383173e-04,5.847962e-02,9.521433e-02,6.621590e-07,2.714146e-05,4.298873e-07,1.344193e-08,1.518927e-06,7.809057e-07,1.390964e-03,3.437720e-07,1.375675e-05,1.510257e-07,5.171482e-07,6.216986e-06,2.861505e-05,8.356317e-06,1.410669e-07,9.391557e-08,5.874759e-07,7.760902e-06,1.949369e-09,1.743653e-04,2.458142e-09,8.313608e-08,6.751898e-08,2.793648e-08,4.574143e-05,1.056956e-09,4.686805e-10,1.625134e-06,1.001524e-07,7.587833e-06,7.013861e-08,7.128106e-01,1.000000e-60,1.813116e-11,9.828149e-11,1.053023e-09,1.082969e-08,4.518569e-01
2.041806e+03,3.272761e-03,3.800754e-05,4.596236e-06,3.125613e-04,3.063281e-04,1.272846e-01,6.825680e-08,8.253167e-09,2.370968e-07,1.947430e-07,4.520193e-06,2.417175e-07,1.915355e-04,5.304011e-04,5.916597e-02,9.454899e-02,5.989930e-07,2.756323e-05,4.090972e-07,1.275746e-08,1.634070e-06,7.552792e-07,1.566070e-03,3.716232e-07,1.689651e-05,1.807325e-07,6.644079e-07,5.789528e-06,2.997083e-05,9.009326e-06,1.176620e-07,8.512396e-08,5.755521e-07,8.606962e-06,1.739452e-09,1.700655e-04,2.233909e-09,8.205826e-08,6.347423e-08,2.477996e-08,4.734324e-05,9.729179e-10,4.072706e-10,1.675829e-06,9.967679e-08,7.886245e-06,6.285752e-08,7.124424e-01,1.000000e-60,2.291279e-11,1.391581e-10,1.011797e-09,1.124063e-08,4.549306e-01
2.036466e+03,3.353378e-03,3.417538e-05,3.523155e-06,3.110385e-04,2.662330e-04,1.273151e-01,6.412516e-08,7.390716e-09,1.842796e-07,1.646299e-07,4.298129e-06,2.266641e-07,2.053442e-04,6.322501e-04,5.981520e-02,9.390501e-02,5.402004e-07,2.779230e-05,3.859560e-07,1.202775e-08,1.738910e-06,7.261840e-07,1.745794e-03,3.966264e-07,2.038393e-05,2.106323e-07,8.319291e-07,5.378384e-06,3.119095e-05,9.626821e-06,9.722824e-08,7.676910e-08,5.601676e-07,9.457288e-06,1.556962e-09,1.658429e-04,2.045218e-09,8.073287e-08,5.930843e-08,2.200331e-08,4.882647e-05,8.787940e-10,3.517897e-10,1.718595e-06,9.892466e-08,8.159367e-06,5.639540e-08,7.120737e-01,1.000000e-60,2.788976e-11,1.896305e-10,9.707318e-10,1.154688e-08,4.580082e-01
2.030981e+03,3.432259e-03,3.084183e-05,2.739580e-06,3.149952e-04,2.324038e-04,1.273379e-01,6.158853e-08,6.757836e-09,1.423260e-07,1.387500e-07,4.060594e-06,2.113397e-07,2.179004e-04,7.441851e-04,6.043521e-02,9.327629e-02,4.868100e-07,2.787813e-05,3.619646e-07,1.129731e-08,1.834776e-06,6.954334e-07,1.930417e-03,4.194840e-07,2.424504e-05,2.403133e-07,1.020523e-06,4.995756e-06,3.231619e-05,1.020985e-05,7.982691e-08,6.903642e-08,5.425662e-07,1.031134e-05,1.398556e-09,1.616742e-04,1.886160e-09,7.921985e-08,5.517237e-08,1.957887e-08,5.021112e-05,7.831974e-10,3.030108e-10,1.755008e-06,9.793789e-08,8.410747e-06,5.069743e-08,7.117021e-01,1.000000e-60,3.295025e-11,2.505799e-10,9.331751e-10,1.179444e-08,4.611105e-01
2.025305e+03,3.510379e-03,2.793467e-05,2.161416e-06,3.242274e-04,2.036761e-04,1.273538e-01,6.040471e-08,6.312659e-09,1.094687e-07,1.168098e-07,3.819173e-06,1.962930e-07,2.294100e-04,8.672399e-04,6.103527e-02,9.265466e-02,4.390118e-07,2.786370e-05,3.381403e-07,1.059554e-08,1.923761e-06,6.642380e-07,2.121276e-03,4.411253e-07,2.854094e-05,2.697380e-07,1.232932e-06,4.647818e-06,3.339326e-05,1.076197e-05,6.523230e-08,6.199656e-08,5.236927e-07,1.117337e-05,1.260642e-09,1.575183e-04,1.751782e-09,7.756367e-08,5.116368e-08,1.746271e-08,5.151946e-05,6.916747e-10,2.608184e-10,1.786644e-06,9.674147e-08,8.644708e-06,4.567801e-08,7.113235e-01,1.000000e-60,3.805862e-11,3.235383e-10,9.014900e-10,1.202988e-08,4.642718e-01
2.019372e+03,3.588821e-03,2.538930e-05,1.730347e-06,3.388915e-04,1.790928e-04,1.273634e-01,6.044315e-08,6.025690e-09,8.396871e-08,9.836032e-08,3.581859e-06,1.818699e-07,2.401298e-04,1.003122e-03,6.162455e-02,9.203118e-02,3.966041e-07,2.778496e-05,3.151510e-07,9.941837e-09,2.008323e-06,6.333802e-07,2.320399e-03,4.626039e-07,3.337017e-05,2.991670e-07,1.474221e-06,4.337717e-06,3.447268e-05,1.128706e-05,5.311609e-08,5.565876e-08,5.042477e-07,1.205025e-05,1.140026e-09,1.533257e-04,1.638466e-09,7.579629e-08,4.734437e-08,1.561007e-08,5.277220e-05,6.074271e-10,2.247049e-10,1.814965e-06,9.534549e-08,8.865511e-06,4.125029e-08,7.109327e-01,1.000000e-60,4.325067e-11,4.110450e-10,8.775870e-10,1.230054e-08,4.675350e-01
2.013108e+03,3.668630e-03,2.315464e-05,1.406546e-06,3.595045e-04,1.579215e-04,1.273668e-01,6.167541e-08,5.878959e-09,6.432969e-08,8.294583e-08,3.354447e-06,1.683018e-07,2.503359e-04,1.154063e-03,6.221115e-02,9.139729e-02,3.592803e-07,2.767298e-05,2.934605e-07,9.350472e-09,2.091102e-06,6.033947e-07,2.530103e-03,4.850716e-07,3.886964e-05,3.290940e-07,1.752150e-06,4.067750e-06,3.560951e-05,1.178779e-05,4.314585e-08,5.000872e-08,4.847804e-07,1.294943e-05,1.034179e-09,1.490480e-04,1.544005e-09,7.394341e-08,4.375808e-08,1.398279e-08,5.398597e-05,5.321390e-10,1.940665e-10,1.841320e-06,9.374966e-08,9.076887e-06,3.734140e-08,7.105242e-01,1.000000e-60,4.862780e-11,5.170284e-10,8.634032e-10,1.265775e-08,4.709457e-01
2.006416e+03,3.750988e-03,2.118695e-05,1.162004e-06,3.870343e-04,1.395648e-04,1.273638e-01,6.417496e-08,5.864370e-09,4.928345e-08,7.011950e-08,3.140838e-06,1.557215e-07,2.603467e-04,1.323237e-03,6.280339e-02,9.074331e-02,3.266575e-07,2.755616e-05,2.733615e-07,8.832201e-09,2.175182e-06,5.745961e-07,2.753420e-03,5.098865e-07,4.523964e-05,3.603301e-07,2.078912e-06,3.839805e-06,3.687022e-05,1.226622e-05,3.499515e-08,4.501114e-08,4.656991e-07,1.388044e-05,9.409345e-10,1.446286e-04,1.467280e-09,7.202400e-08,4.042977e-08,1.254651e-08,5.517595e-05,4.663517e-10,1.682493e-10,1.867087e-06,9.194211e-08,9.282563e-06,3.388524e-08,7.100913e-01,1.000000e-60,5.437837e-11,6.478163e-10,8.612828e-10,1.316335e-08,4.745604e-01
1.999124e+03,3.837823e-03,1.943934e-05,9.760201e-07,4.233181e-04,1.234438e-04,1.273537e-01,6.816883e-08,5.985473e-09,3.773511e-08,5.941528e-08,2.942493e-06,1.441297e-07,2.705988e-04,1.516392e-03,6.341401e-02,9.005356e-02,2.981941e-07,2.746220e-05,2.549305e-07,8.394513e-09,2.264879e-06,5.469751e-07,2.995831e-03,5.389404e-07,5.282600e-05,3.943029e-07,2.476266e-06,3.655372e-06,3.835065e-05,1.272615e-05,2.832866e-08,4.059574e-08,4.471944e-07,1.486137e-05,8.579832e-10,1.399709e-04,1.408050e-09,7.004007e-08,3.735332e-08,1.126365e-08,5.636328e-05,4.095778e-10,1.465062e-10,1.893962e-06,8.988527e-08,9.487668e-06,3.080613e-08,7.096225e-01,1.000000e-60,6.084762e-11,8.148772e-10,8.747057e-10,1.390525e-08,4.784754e-01
1.991023e+03,3.931213e-03,1.787980e-05,8.351136e-07,4.712506e-04,1.091508e-04,1.273349e-01,7.408583e-08,6.261301e-09,2.887993e-08,5.048412e-08,2.761059e-06,1.335440e-07,2.815938e-04,1.741241e-03,6.405549e-02,8.931087e-02,2.735644e-07,2.742345e-05,2.382758e-07,8.050103e-09,2.365542e-06,5.205018e-07,3.263781e-03,5.747557e-07,6.213849e-05,4.330080e-07,2.978418e-06,3.519103e-06,4.018339e-05,1.316788e-05,2.288835e-08,3.671317e-08,4.294520e-07,1.591158e-05,7.837156e-10,1.349713e-04,1.368122e-09,6.799686e-08,3.452853e-08,1.010674e-08,5.756433e-05,3.612549e-10,1.282886e-10,1.923958e-06,8.752787e-08,9.697187e-06,2.805221e-08,7.091041e-01,1.000000e-60,6.856064e-11,1.037406e-09,9.095054e-10,1.501587e-08,4.828049e-01
1.981946e+03,4.032493e-03,1.649830e-05,7.312631e-07,5.346445e-04,9.650020e-05,1.273053e-01,8.255917e-08,6.725117e-09,2.216030e-08,4.311828e-08,2.599893e-06,1.240810e-07,2.938266e-04,2.005643e-03,6.473396e-02,8.850346e-02,2.528011e-07,2.748083e-05,2.236733e-07,7.821077e-09,2.483116e-06,4.953291e-07,3.562029e-03,6.204218e-07,7.383039e-05,4.788871e-07,3.634014e-06,3.440114e-06,4.253907e-05,1.358353e-05,1.850271e-08,3.335707e-08,4.128043e-07,1.704107e-05,7.175613e-10,1.295680e-04,1.351869e-09,6.592656e-08,3.198164e-08,9.064006e-09,5.877874e-05,3.211051e-10,1.133155e-10,1.959375e-06,8.483129e-08,9.914378e-06,2.560961e-08,7.085249e-01,1.000000e-60,7.824631e-11,1.345448e-09,9.748231e-10,1.668895e-08,4.876413e-01
