T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.963384e+03,2.822012e-03,1.063650e-04,9.343032e-05,1.055337e-02,8.947162e-04,1.207487e-01,7.281273e-06,2.979286e-07,2.342676e-06,3.426249e-06,3.365999e-05,2.455652e-06,9.955905e-04,2.159049e-03,5.217067e-02,9.347203e-02,1.453625e-05,2.210269e-04,5.315915e-06,3.626561e-07,1.082507e-05,1.362423e-06,1.077629e-03,1.643349e-05,3.443201e-04,5.867491e-06,2.723226e-05,2.861735e-05,9.156267e-05,5.578226e-06,3.619601e-07,1.916334e-07,4.993239e-07,2.017498e-06,4.677283e-09,1.230895e-04,1.203506e-08,1.079921e-07,9.399954e-08,6.402366e-08,4.131031e-05,1.643256e-08,8.773299e-09,2.541779e-06,8.210771e-08,1.034211e-05,3.106116e-07,7.138996e-01,1.000000e-60,9.235854e-09,4.877282e-08,2.603597e-07,2.954870e-06,4.430218e-01
1.958425e+03,2.864199e-03,9.741075e-05,8.123445e-05,1.091042e-02,8.007804e-04,1.205983e-01,7.523787e-06,3.140145e-07,1.935911e-06,3.079706e-06,3.323616e-05,2.373978e-06,1.065149e-03,2.457898e-03,5.234246e-02,9.301446e-02,1.376958e-05,2.283577e-04,5.178894e-06,3.772006e-07,1.164332e-05,1.283514e-06,1.142131e-03,1.702536e-05,3.902558e-04,6.866812e-06,3.365622e-05,2.847183e-05,9.823089e-05,5.721738e-06,3.191389e-07,1.809017e-07,4.924031e-07,2.127862e-06,4.267026e-09,1.216534e-04,1.290104e-08,1.078960e-07,9.211047e-08,5.734101e-08,4.178910e-05,1.567079e-08,8.092420e-09,2.656936e-06,8.096528e-08,1.064744e-05,2.930938e-07,7.135521e-01,1.000000e-60,1.108202e-08,6.469106e-08,2.703870e-07,3.219022e-06,4.459211e-01
1.953133e+03,2.902895e-03,8.899315e-05,7.090623e-05,1.130507e-02,7.155050e-04,1.204177e-01,7.759162e-06,3.304359e-07,1.571987e-06,2.731907e-06,3.248623e-05,2.273303e-06,1.130819e-03,2.782034e-03,5.247776e-02,9.255754e-02,1.296535e-05,2.350748e-04,4.999409e-06,3.907859e-07,1.245797e-05,1.199704e-06,1.203682e-03,1.745651e-05,4.386895e-04,7.924129e-06,4.112866e-05,2.824586e-05,1.050231e-04,5.839193e-06,2.783325e-07,1.698672e-07,4.830015e-07,2.235335e-06,3.882458e-09,1.202670e-04,1.394090e-08,1.078454e-07,9.000796e-08,5.106999e-08,4.218339e-05,1.469057e-08,7.374702e-09,2.768551e-06,7.969727e-08,1.093294e-05,2.757093e-07,7.132048e-01,1.000000e-60,1.305594e-08,8.449716e-08,2.795876e-07,3.483622e-06,4.488200e-01
1.947524e+03,2.938219e-03,8.111980e-05,6.214330e-05,1.173622e-02,6.383225e-04,1.202077e-01,7.985504e-06,3.469072e-07,1.255139e-06,2.393336e-06,3.145082e-05,2.157560e-06,1.191984e-03,3.132083e-03,5.257929e-02,9.210030e-02,1.214451e-05,2.412589e-04,4.785063e-06,4.034392e-07,1.326677e-05,1.113296e-06,1.262050e-03,1.772704e-05,4.893870e-04,9.024666e-06,4.973799e-05,2.794766e-05,1.119292e-04,5.931604e-06,2.402345e-07,1.587130e-07,4.714003e-07,2.339502e-06,3.523855e-09,1.189273e-04,1.517178e-08,1.078295e-07,8.771127e-08,4.526667e-08,4.250103e-05,1.355190e-08,6.644160e-09,2.876371e-06,7.832499e-08,1.119853e-05,2.586081e-07,7.128568e-01,1.000000e-60,1.511965e-08,1.088019e-07,2.879586e-07,3.747179e-06,4.517237e-01
1.941603e+03,2.970323e-03,7.378318e-05,5.468322e-05,1.220351e-02,5.685963e-04,1.199690e-01,8.201650e-06,3.631713e-07,9.857841e-07,2.071874e-06,3.017370e-05,2.030508e-06,1.248191e-03,3.509017e-03,5.264956e-02,9.164130e-02,1.132389e-05,2.469987e-04,4.543274e-06,4.151947e-07,1.406886e-05,1.026192e-06,1.317115e-03,1.784168e-05,5.421533e-04,1.015317e-05,5.958075e-05,2.758269e-05,1.189451e-04,6.000248e-06,2.052753e-07,1.475906e-07,4.578759e-07,2.440099e-06,3.190783e-09,1.176297e-04,1.661581e-08,1.078390e-07,8.523760e-08,3.995435e-08,4.274986e-05,1.231299e-08,5.920893e-09,2.980268e-06,7.686593e-08,1.144449e-05,2.419021e-07,7.125074e-01,1.000000e-60,1.723209e-08,1.382794e-07,2.955024e-07,4.008546e-06,4.546403e-01
1.935363e+03,2.999393e-03,6.696045e-05,4.829904e-05,1.270778e-02,5.056270e-04,1.197013e-01,8.407247e-06,3.790153e-07,7.614948e-07,1.772751e-06,2.869753e-05,1.895470e-06,1.299151e-03,3.914552e-03,5.269076e-02,9.117837e-02,1.051584e-05,2.523889e-04,4.280727e-06,4.260961e-07,1.486515e-05,9.398388e-07,1.368880e-03,1.780833e-05,5.968784e-04,1.129527e-05,7.077502e-05,2.715354e-05,1.260765e-04,6.046523e-06,1.736462e-07,1.366126e-07,4.426752e-07,2.537049e-06,2.882098e-09,1.163678e-04,1.830284e-08,1.078660e-07,8.259977e-08,3.512857e-08,4.293741e-05,1.102541e-08,5.220308e-09,3.080277e-06,7.533258e-08,1.167156e-05,2.256580e-07,7.121549e-01,1.000000e-60,1.935261e-08,1.737160e-07,3.022290e-07,4.267054e-06,4.575825e-01
1.928785e+03,3.025610e-03,6.062151e-05,4.280127e-05,1.325105e-02,4.487295e-04,1.194038e-01,8.602560e-06,3.942628e-07,5.782195e-07,1.499088e-06,2.706201e-05,1.755303e-06,1.344662e-03,4.351183e-03,5.270455e-02,9.070874e-02,9.729052e-06,2.575245e-04,4.003264e-06,4.361852e-07,1.565786e-05,8.553046e-07,1.417408e-03,1.763635e-05,6.535226e-04,1.243720e-05,8.346596e-05,2.666027e-05,1.333367e-04,6.071735e-06,1.453735e-07,1.258614e-07,4.260108e-07,2.630376e-06,2.596330e-09,1.151341e-04,2.027258e-08,1.079038e-07,7.980689e-08,3.076823e-08,4.307030e-05,9.732600e-09,4.553725e-09,3.176513e-06,7.373309e-08,1.188059e-05,2.099123e-07,7.117974e-01,1.000000e-60,2.144138e-08,2.160456e-07,3.081484e-07,4.522330e-06,4.605666e-01
1.921841e+03,3.049118e-03,5.473714e-05,3.803708e-05,1.383625e-02,3.972986e-04,1.190750e-01,8.788238e-06,4.087586e-07,4.312102e-07,1.252533e-06,2.530427e-05,1.612509e-06,1.384541e-03,4.821962e-03,5.269201e-02,9.022945e-02,8.969895e-06,2.624949e-04,3.716083e-06,4.454920e-07,1.644970e-05,7.734123e-07,1.462756e-03,1.733579e-05,7.120685e-04,1.356493e-05,9.782350e-05,2.610107e-05,1.407395e-04,6.076993e-06,1.203877e-07,1.154023e-07,4.080727e-07,2.720100e-06,2.332050e-09,1.139213e-04,2.257588e-08,1.079466e-07,7.686681e-08,2.684538e-08,4.315405e-05,8.470532e-09,3.929433e-09,3.269054e-06,7.207297e-08,1.207231e-05,1.946898e-07,7.114328e-01,1.000000e-60,2.345826e-08,2.663632e-07,3.132646e-07,4.774016e-06,4.636100e-01
1.914501e+03,3.070007e-03,4.928343e-05,3.388578e-05,1.446673e-02,3.508336e-04,1.187130e-01,8.965179e-06,4.223577e-07,3.155563e-07,1.033725e-06,2.346015e-05,1.469375e-06,1.418577e-03,5.330206e-03,5.265370e-02,8.973765e-02,8.243359e-06,2.673817e-04,3.423994e-06,4.540288e-07,1.724323e-05,6.948426e-07,1.504937e-03,1.691736e-05,7.724698e-04,1.466321e-05,1.140350e-04,2.547313e-05,1.482935e-04,6.063218e-06,9.856672e-08,1.052950e-07,3.890462e-07,2.806159e-06,2.088073e-09,1.127230e-04,2.527585e-08,1.079894e-07,7.378893e-08,2.333091e-08,4.319311e-05,7.268686e-09,3.353535e-09,3.357871e-06,7.035680e-08,1.224720e-05,1.800172e-07,7.110591e-01,1.000000e-60,2.536203e-08,3.259174e-07,3.175738e-07,5.021542e-06,4.667296e-01
1.906735e+03,3.088315e-03,4.424197e-05,3.025215e-05,1.514606e-02,3.089266e-04,1.183156e-01,9.134511e-06,4.349256e-07,2.264350e-07,8.425089e-07,2.156483e-05,1.328027e-06,1.446534e-03,5.879297e-03,5.258978e-02,8.923069e-02,7.553508e-06,2.722582e-04,3.131559e-06,4.617918e-07,1.804067e-05,6.201794e-07,1.543912e-03,1.639273e-05,8.346208e-04,1.571544e-05,1.322980e-04,2.477342e-05,1.559985e-04,6.031226e-06,7.975118e-08,9.559656e-08,3.691242e-07,2.888392e-06,1.863463e-09,1.115343e-04,2.844932e-08,1.080272e-07,7.058611e-08,2.019640e-08,4.319107e-05,6.150461e-09,2.830277e-09,3.442801e-06,6.858935e-08,1.240542e-05,1.659278e-07,7.106745e-01,1.000000e-60,2.711094e-08,3.960988e-07,3.210668e-07,5.264031e-06,4.699406e-01
1.898515e+03,3.104040e-03,3.959819e-05,2.706016e-05,1.587782e-02,2.712365e-04,1.178808e-01,9.297618e-06,4.463441e-07,1.592560e-07,6.780392e-07,1.965284e-05,1.190434e-06,1.468173e-03,6.472553e-03,5.250010e-02,8.870621e-02,6.903577e-06,2.771895e-04,2.843086e-06,4.687651e-07,1.884379e-05,5.499175e-07,1.579600e-03,1.577475e-05,8.983392e-04,1.670393e-05,1.528137e-04,2.399937e-05,1.638443e-04,5.981821e-06,6.374902e-08,8.636202e-08,3.485134e-07,2.966541e-06,1.657458e-09,1.103510e-04,3.218882e-08,1.080555e-07,6.727573e-08,1.741425e-08,4.315088e-05,5.133148e-09,2.362136e-09,3.523558e-06,6.677606e-08,1.254695e-05,1.524599e-07,7.102773e-01,1.000000e-60,2.866449e-08,4.784225e-07,3.237342e-07,5.500286e-06,4.732563e-01
1.889826e+03,3.117138e-03,3.534390e-05,2.425104e-05,1.666453e-02,2.375007e-04,1.174070e-01,9.455991e-06,4.565092e-07,1.098193e-07,5.390018e-07,1.775944e-05,1.058513e-06,1.483266e-03,7.112370e-03,5.238450e-02,8.816276e-02,6.296582e-06,2.822268e-04,2.562869e-06,4.749186e-07,1.965297e-05,4.845248e-07,1.611856e-03,1.507827e-05,9.632835e-04,1.760970e-05,1.757515e-04,2.315055e-05,1.718007e-04,5.915957e-06,5.035135e-08,7.765111e-08,3.274586e-07,3.040200e-06,1.469577e-09,1.091715e-04,3.659951e-08,1.080696e-07,6.388386e-08,1.495997e-08,4.307515e-05,4.228774e-09,1.950258e-09,3.599667e-06,6.492548e-08,1.267148e-05,1.396675e-07,7.098667e-01,1.000000e-60,2.998433e-08,5.743875e-07,3.255681e-07,5.728568e-06,4.766843e-01
1.880668e+03,3.127552e-03,3.147302e-05,2.177772e-05,1.750732e-02,2.074931e-04,1.168936e-01,9.611233e-06,4.653468e-07,7.434087e-08,4.235831e-07,1.591911e-05,9.340199e-07,1.491659e-03,7.799913e-03,5.224299e-02,8.759987e-02,5.734946e-06,2.874065e-04,2.294967e-06,4.802172e-07,2.046727e-05,4.243941e-07,1.640511e-03,1.432016e-05,1.028952e-03,1.841395e-05,2.012274e-04,2.222952e-05,1.798178e-04,5.834878e-06,3.932375e-08,6.952182e-08,3.062383e-07,3.108870e-06,1.299426e-09,1.079962e-04,4.179724e-08,1.080652e-07,6.044501e-08,1.281018e-08,4.296641e-05,3.443474e-09,1.594192e-09,3.670525e-06,6.304932e-08,1.277862e-05,1.276108e-07,7.094425e-01,1.000000e-60,3.103834e-08,6.853620e-07,3.265701e-07,5.946726e-06,4.802259e-01
1.871040e+03,3.135245e-03,2.797074e-05,1.959652e-05,1.840767e-02,1.809378e-04,1.163397e-01,9.765334e-06,4.728411e-07,4.946431e-08,3.293268e-07,1.415959e-05,8.181777e-07,1.493332e-03,8.536540e-03,5.207560e-02,8.701677e-02,5.219050e-06,2.927604e-04,2.042386e-06,4.846368e-07,2.128631e-05,3.696807e-07,1.665466e-03,1.351692e-05,1.094846e-03,1.910136e-05,2.293484e-04,2.124029e-05,1.878462e-04,5.739965e-06,3.038833e-08,6.200703e-08,2.851050e-07,3.172166e-06,1.146227e-09,1.068247e-04,4.791966e-08,1.080381e-07,5.699284e-08,1.093748e-08,4.282701e-05,2.775957e-09,1.291173e-09,3.735620e-06,6.115787e-08,1.286825e-05,1.163229e-07,7.090043e-01,1.000000e-60,3.180589e-08,8.127521e-07,3.267560e-07,6.152832e-06,4.838844e-01
1.860925e+03,3.140204e-03,2.481398e-05,1.766663e-05,1.936810e-02,1.575174e-04,1.157438e-01,9.920587e-06,4.790279e-07,3.238099e-08,2.534274e-07,1.250047e-05,7.116452e-07,1.488356e-03,9.324413e-03,5.188209e-02,8.641203e-02,4.747375e-06,2.983188e-04,1.806971e-06,4.881617e-07,2.211064e-05,3.203160e-07,1.686686e-03,1.268331e-05,1.160517e-03,1.966051e-05,2.602332e-04,2.018750e-05,1.958417e-04,5.632592e-06,2.324782e-08,5.511369e-08,2.642649e-07,3.229835e-06,1.008844e-09,1.056550e-04,5.513558e-08,1.079844e-07,5.355683e-08,9.311948e-09,4.265882e-05,2.219036e-09,1.036710e-09,3.794551e-06,5.925883e-08,1.294046e-05,1.058064e-07,7.085512e-01,1.000000e-60,3.227747e-08,9.581065e-07,3.261481e-07,6.345294e-06,4.876671e-01
1.850304e+03,3.142411e-03,2.197660e-05,1.595219e-05,2.039173e-02,1.369136e-04,1.151042e-01,1.007930e-05,4.839761e-07,2.087340e-08,1.930808e-07,1.095499e-05,6.146850e-07,1.476864e-03,1.016610e-02,5.166209e-02,8.578390e-02,4.317361e-06,3.041059e-04,1.589718e-06,4.907739e-07,2.294100e-05,2.761001e-07,1.704171e-03,1.183234e-05,1.225517e-03,2.008303e-05,2.939939e-04,1.907706e-05,2.037600e-04,5.514131e-06,1.761491e-08,4.883309e-08,2.438925e-07,3.281689e-06,8.860179e-10,1.044846e-04,6.364801e-08,1.079001e-07,5.016408e-08,7.904682e-09,4.246329e-05,1.762136e-09,8.255324e-10,3.846961e-06,5.735878e-08,1.299545e-05,9.604746e-08,7.080821e-01,1.000000e-60,3.245220e-08,1.123056e-06,3.247674e-07,6.522664e-06,4.915834e-01
1.839152e+03,3.141845e-03,1.943111e-05,1.442202e-05,2.148219e-02,1.188187e-04,1.144186e-01,1.024363e-05,4.877754e-07,1.325868e-08,1.456525e-07,9.530832e-06,5.272455e-07,1.459027e-03,1.106457e-02,5.141499e-02,8.513042e-02,3.925778e-06,3.101394e-04,1.390931e-06,4.924471e-07,2.377810e-05,2.367448e-07,1.717939e-03,1.097512e-05,1.289391e-03,2.036318e-05,3.307314e-04,1.791614e-05,2.115547e-04,5.385929e-06,1.322483e-08,4.314481e-08,2.241307e-07,3.327584e-06,7.764463e-10,1.033107e-04,7.370070e-08,1.077813e-07,4.683897e-08,6.688758e-09,4.224139e-05,1.392904e-09,6.521073e-10,3.892526e-06,5.546351e-08,1.303343e-05,8.701992e-08,7.075957e-01,1.000000e-60,3.233606e-08,1.309300e-06,3.226276e-07,6.683607e-06,4.956442e-01
1.827438e+03,3.138473e-03,1.714992e-05,1.304911e-05,2.264369e-02,1.029435e-04,1.136845e-01,1.041541e-05,4.905262e-07,8.302314e-09,1.087736e-07,8.231025e-06,4.490383e-07,1.435042e-03,1.202325e-02,5.114002e-02,8.444935e-02,3.569025e-06,3.164302e-04,1.210367e-06,4.931419e-07,2.462245e-05,2.019073e-07,1.728026e-03,1.012088e-05,1.351675e-03,2.049754e-05,3.705291e-04,1.671310e-05,2.191778e-04,5.249303e-06,9.842158e-09,3.801991e-08,2.050936e-07,3.367410e-06,6.788381e-10,1.021299e-04,8.558601e-08,1.076238e-07,4.360273e-08,5.639736e-09,4.199369e-05,1.098463e-09,5.110116e-10,3.930949e-06,5.357819e-08,1.305462e-05,7.868879e-08,7.070905e-01,1.000000e-60,3.194010e-08,1.518584e-06,3.197301e-07,6.826887e-06,4.998620e-01
1.815129e+03,3.132252e-03,1.510654e-05,1.181033e-05,2.388089e-02,8.902239e-05,1.128990e-01,1.059598e-05,4.923309e-07,5.125632e-09,8.038761e-08,7.055034e-06,3.796157e-07,1.405120e-03,1.304590e-02,5.083618e-02,8.373829e-02,3.243399e-06,3.229810e-04,1.047399e-06,4.928013e-07,2.547410e-05,1.712214e-07,1.734480e-03,9.277187e-06,1.411884e-03,2.048453e-05,4.134399e-04,1.547754e-05,2.265773e-04,5.105547e-06,7.263808e-09,3.342417e-08,1.868699e-07,3.401078e-06,5.919647e-10,1.009389e-04,9.965252e-08,1.074231e-07,4.047356e-08,4.735925e-09,4.172037e-05,8.663507e-10,3.971919e-10,3.961954e-06,5.170782e-08,1.305920e-05,7.101390e-08,7.065649e-01,1.000000e-60,3.127892e-08,1.752635e-06,3.160604e-07,6.951348e-06,5.042500e-01
1.802191e+03,3.123132e-03,1.327678e-05,1.068631e-05,2.519833e-02,7.682022e-05,1.120593e-01,1.078599e-05,4.932884e-07,3.119704e-09,5.876143e-08,6.000001e-06,3.184501e-07,1.369506e-03,1.413622e-02,5.050245e-02,8.299499e-02,2.945367e-06,3.297830e-04,9.011872e-07,4.913489e-07,2.633218e-05,1.443264e-07,1.737359e-03,8.450498e-06,1.469493e-03,2.032432e-05,4.594560e-04,1.422070e-05,2.336952e-04,4.955997e-06,5.319256e-09,2.932155e-08,1.695322e-07,3.428505e-06,5.147113e-10,9.973433e-05,1.163072e-07,1.071744e-07,3.746742e-08,3.958570e-09,4.142142e-05,6.851586e-10,3.061288e-10,3.985280e-06,4.985798e-08,1.304735e-05,6.395453e-08,7.060174e-01,1.000000e-60,3.037001e-08,2.012979e-06,3.115887e-07,7.055888e-06,5.088210e-01
1.788601e+03,3.111065e-03,1.163958e-05,9.661370e-06,2.659961e-02,6.613440e-05,1.111631e-01,1.098512e-05,4.934931e-07,1.871816e-09,4.246468e-08,5.061757e-06,2.649901e-07,1.328504e-03,1.529710e-02,5.013805e-02,8.221777e-02,2.671789e-06,3.368110e-04,7.708209e-07,4.886925e-07,2.719428e-05,1.208856e-07,1.736740e-03,7.646820e-06,1.523921e-03,2.001909e-05,5.084656e-04,1.295593e-05,2.404642e-04,4.802117e-06,3.868252e-09,2.567664e-08,1.531453e-07,3.449615e-06,4.461091e-10,9.851396e-05,1.360082e-07,1.068732e-07,3.459899e-08,3.291778e-09,4.109685e-05,5.448533e-10,2.338945e-10,4.000703e-06,4.803581e-08,1.301923e-05,5.747324e-08,7.054470e-01,1.000000e-60,2.923422e-08,2.300639e-06,3.062752e-07,7.139496e-06,5.135838e-01
1.774354e+03,3.096032e-03,1.017711e-05,8.723205e-06,2.808643e-02,5.679274e-05,1.102095e-01,1.119191e-05,4.930395e-07,1.107248e-09,3.033040e-08,4.235298e-06,2.186836e-07,1.282524e-03,1.652987e-02,4.974267e-02,8.140598e-02,2.420016e-06,3.440196e-04,6.553764e-07,4.847334e-07,2.805608e-05,1.005902e-07,1.732737e-03,6.872106e-06,1.574539e-03,1.957379e-05,5.602091e-04,1.169883e-05,2.468084e-04,4.645549e-06,2.797038e-09,2.245536e-08,1.377692e-07,3.464364e-06,3.853328e-10,9.727672e-05,1.592476e-07,1.065147e-07,3.188184e-08,2.722125e-09,4.074703e-05,4.368548e-10,1.771253e-10,4.008073e-06,4.625039e-08,1.297515e-05,5.153717e-08,7.048532e-01,1.000000e-60,2.789681e-08,2.615768e-06,3.000795e-07,7.201361e-06,5.185413e-01
1.759465e+03,3.078057e-03,8.874145e-06,7.862378e-06,2.965801e-02,4.864767e-05,1.091988e-01,1.140365e-05,4.920298e-07,6.460108e-10,2.141200e-08,3.514839e-06,1.789737e-07,1.232110e-03,1.783383e-02,4.931673e-02,8.056023e-02,2.187894e-06,3.513419e-04,5.539212e-07,4.793811e-07,2.891129e-05,8.315273e-08,1.725517e-03,6.132314e-06,1.620711e-03,1.899693e-05,6.142538e-04,1.046672e-05,2.526480e-04,4.488103e-06,2.014319e-09,1.962433e-08,1.234559e-07,3.472772e-06,3.316742e-10,9.602306e-05,1.865256e-07,1.060951e-07,2.932753e-08,2.238075e-09,4.037281e-05,3.539834e-10,1.329555e-10,4.007373e-06,4.451240e-08,1.291559e-05,4.611705e-08,7.042366e-01,1.000000e-60,2.638848e-08,2.957323e-06,2.929731e-07,7.241052e-06,5.236889e-01
1.743974e+03,3.057226e-03,7.717508e-06,7.071814e-06,3.131069e-02,4.157068e-05,1.081335e-01,1.161647e-05,4.905834e-07,3.720565e-10,1.494671e-08,2.893773e-06,1.452924e-07,1.177952e-03,1.920587e-02,4.886155e-02,7.968253e-02,1.973737e-06,3.586907e-04,4.655010e-07,4.725714e-07,2.975190e-05,6.829983e-08,1.715313e-03,5.433239e-06,1.661856e-03,1.830120e-05,6.699876e-04,9.277559e-06,2.579053e-04,4.331686e-06,1.447765e-09,1.715029e-08,1.102445e-07,3.474958e-06,2.845113e-10,9.475488e-05,2.183146e-07,1.056118e-07,2.694469e-08,1.829485e-09,3.997570e-05,2.903657e-10,9.895369e-11,3.998771e-06,4.283339e-08,1.284132e-05,4.118595e-08,7.035988e-01,1.000000e-60,2.474574e-08,3.322806e-06,2.849526e-07,7.258686e-06,5.290137e-01
1.727948e+03,3.033702e-03,6.695490e-06,6.346384e-06,3.303767e-02,3.544808e-05,1.070181e-01,1.182556e-05,4.888464e-07,2.118113e-10,1.032585e-08,2.364696e-06,1.170579e-07,1.120888e-03,2.064026e-02,4.837938e-02,7.877635e-02,1.776292e-06,3.659626e-04,3.891324e-07,4.642853e-07,3.056859e-05,5.576729e-08,1.702430e-03,4.780245e-06,1.697502e-03,1.750366e-05,7.266331e-04,8.148747e-06,2.625123e-04,4.178213e-06,1.040971e-09,1.499999e-08,9.815777e-08,3.471167e-06,2.432840e-10,9.347550e-05,2.550119e-07,1.050635e-07,2.473844e-08,1.487244e-09,3.955793e-05,2.413150e-10,7.306933e-11,3.982650e-06,4.122487e-08,1.275340e-05,3.671846e-08,7.029424e-01,1.000000e-60,2.301039e-08,3.708127e-06,2.760530e-07,7.255046e-06,5.344944e-01
1.711474e+03,3.007717e-03,5.797097e-06,5.682246e-06,3.482953e-02,3.017598e-05,1.058586e-01,1.202564e-05,4.869978e-07,1.194154e-10,7.068927e-09,1.919355e-06,9.367021e-08,1.061854e-03,2.212914e-02,4.787336e-02,7.784632e-02,1.594616e-06,3.730460e-04,3.237779e-07,4.545628e-07,3.135161e-05,4.529449e-08,1.687228e-03,4.177708e-06,1.727350e-03,1.662513e-05,7.833050e-04,7.095382e-06,2.664190e-04,4.029450e-06,7.506383e-10,1.313993e-08,8.719578e-08,3.461772e-06,2.074623e-10,9.218918e-05,2.969018e-07,1.044508e-07,2.270952e-08,1.202938e-09,3.912233e-05,2.031744e-10,5.358186e-11,3.959608e-06,3.969701e-08,1.265320e-05,3.268875e-08,7.022706e-01,1.000000e-60,2.122735e-08,4.107769e-06,2.663527e-07,7.231610e-06,5.401032e-01
1.694641e+03,2.979551e-03,5.011294e-06,5.076061e-06,3.667587e-02,2.565580e-05,1.046621e-01,1.221150e-05,4.852495e-07,6.680205e-11,4.802258e-09,1.548690e-06,7.451292e-08,1.001803e-03,2.366379e-02,4.734696e-02,7.689733e-02,1.427896e-06,3.798333e-04,2.683276e-07,4.435022e-07,3.209204e-05,3.662138e-08,1.670095e-03,3.628341e-06,1.751316e-03,1.568836e-05,8.391074e-04,6.128518e-06,2.695997e-04,3.886817e-06,5.440760e-10,1.153618e-08,7.733044e-08,3.447254e-06,1.765161e-10,9.090005e-05,3.441468e-07,1.037758e-07,2.085357e-08,9.686222e-10,3.867193e-05,1.731470e-10,3.905877e-11,3.930406e-06,3.825688e-08,1.254224e-05,2.906823e-08,7.015869e-01,1.000000e-60,1.944067e-08,4.515357e-06,2.559677e-07,7.190443e-06,5.458112e-01
1.677531e+03,2.949488e-03,4.326751e-06,4.524443e-06,3.856714e-02,2.179304e-05,1.034346e-01,1.237857e-05,4.838420e-07,3.714159e-11,3.241527e-09,1.243175e-06,5.897205e-08,9.416087e-04,2.523619e-02,4.680347e-02,7.593370e-02,1.275319e-06,3.862318e-04,2.216215e-07,4.312476e-07,3.278267e-05,2.949311e-08,1.651407e-03,3.132869e-06,1.769528e-03,1.471594e-05,8.932279e-04,5.254254e-06,2.720540e-04,3.751266e-06,3.970927e-10,1.015508e-08,6.850586e-08,3.428150e-06,1.499093e-10,8.961111e-05,3.968078e-07,1.030414e-07,1.916135e-08,7.768225e-10,3.820949e-05,1.491364e-10,2.832790e-11,3.895882e-06,3.690758e-08,1.242206e-05,2.582481e-08,7.008944e-01,1.000000e-60,1.768958e-08,4.924341e-06,2.450364e-07,7.133950e-06,5.515932e-01
1.660204e+03,2.917790e-03,3.732132e-06,4.023803e-06,4.049577e-02,1.849891e-05,1.021813e-01,1.252313e-05,4.830380e-07,2.054829e-11,2.176063e-09,9.933752e-07,4.646437e-08,8.820094e-04,2.683999e-02,4.624562e-02,7.495863e-02,1.136025e-06,3.921675e-04,1.825048e-07,4.179705e-07,3.341839e-05,2.366941e-08,1.631500e-03,2.690182e-06,1.782274e-03,1.372843e-05,9.449933e-04,4.473965e-06,2.738028e-04,3.623271e-06,2.921636e-10,8.964655e-09,6.064570e-08,3.405000e-06,1.271142e-10,8.832387e-05,4.548729e-07,1.022504e-07,1.762016e-08,6.206879e-10,3.773725e-05,1.296023e-10,2.045341e-11,3.856862e-06,3.564833e-08,1.229403e-05,2.292434e-08,7.001952e-01,1.000000e-60,1.600592e-08,5.328545e-06,2.337042e-07,7.064612e-06,5.574311e-01
1.642699e+03,2.884678e-03,3.216556e-06,3.570433e-06,4.245649e-02,1.569257e-05,1.009058e-01,1.264240e-05,4.831170e-07,1.131907e-11,1.453651e-09,7.904532e-07,3.646152e-08,8.235918e-04,2.847073e-02,4.567545e-02,7.397412e-02,1.009128e-06,3.975855e-04,1.498865e-07,4.038546e-07,3.399596e-05,1.893316e-08,1.610650e-03,2.297799e-06,1.789946e-03,1.274346e-05,9.938817e-04,3.785281e-06,2.748810e-04,3.502909e-06,2.168238e-10,7.935867e-09,5.366297e-08,3.378298e-06,1.076317e-10,8.703833e-05,5.182817e-07,1.014056e-07,1.621563e-08,4.941410e-10,3.725678e-05,1.134312e-10,1.470643e-11,3.814099e-06,3.447544e-08,1.215930e-05,2.033262e-08,6.994905e-01,1.000000e-60,1.441333e-08,5.722451e-06,2.221122e-07,6.984776e-06,5.633139e-01
1.625036e+03,2.850329e-03,2.769974e-06,3.160648e-06,4.444618e-02,1.330248e-05,9.961009e-02,1.273438e-05,4.843704e-07,6.209415e-12,9.665639e-10,6.264887e-07,2.850289e-08,7.668009e-04,3.012575e-02,4.509431e-02,7.298110e-02,8.937486e-07,4.024462e-04,1.227769e-07,3.890838e-07,3.451360e-05,1.509491e-08,1.589076e-03,1.952373e-06,1.792980e-03,1.177540e-05,1.039510e-03,3.183244e-06,2.753314e-04,3.389969e-06,1.623190e-10,7.043325e-09,4.746856e-08,3.348479e-06,9.100686e-11,8.575343e-05,5.869389e-07,1.005092e-07,1.493323e-08,3.919421e-10,3.676910e-05,9.982474e-11,1.053096e-11,3.768240e-06,3.338330e-08,1.201878e-05,1.801720e-08,6.987811e-01,1.000000e-60,1.292777e-08,6.101298e-06,2.103899e-07,6.896526e-06,5.692372e-01
