T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.384407e+03,2.683802e-04,9.661431e-06,1.419976e-04,1.128815e-01,2.989637e-04,6.892257e-02,1.217656e-04,3.513532e-06,4.992605e-11,5.732459e-09,9.159043e-07,7.367792e-08,1.222594e-04,1.862031e-03,2.273701e-02,5.105171e-02,3.126640e-06,2.852670e-04,2.266057e-07,1.232623e-06,2.908230e-05,5.171795e-10,5.940265e-06,4.048254e-07,1.111331e-04,3.229609e-06,4.886892e-05,7.954349e-07,7.704349e-05,3.015846e-08,4.296300e-11,8.167863e-11,7.236269e-11,2.128222e-10,2.687601e-10,1.463602e-07,1.985156e-09,2.318692e-07,1.355764e-10,8.777243e-13,1.824230e-08,1.835600e-12,1.099439e-10,9.870667e-10,3.495622e-11,8.493013e-09,2.575733e-10,7.409900e-01,1.000000e-60,1.218374e-08,8.821522e-07,6.346587e-07,1.938998e-05,2.178548e-01
1.387310e+03,2.782252e-04,9.404566e-06,1.313601e-04,1.123338e-01,2.834128e-04,6.924369e-02,1.241429e-04,3.648613e-06,4.927724e-11,5.786785e-09,9.509104e-07,7.622643e-08,1.335158e-04,2.044840e-03,2.296821e-02,5.111738e-02,3.208837e-06,3.063394e-04,2.329497e-07,1.344818e-06,3.087592e-05,5.391825e-10,6.445370e-06,4.322238e-07,1.231076e-04,3.657483e-06,5.716533e-05,8.133259e-07,8.142112e-05,3.160803e-08,4.308836e-11,7.866284e-11,7.437261e-11,2.240568e-10,2.625134e-10,1.463346e-07,2.077889e-09,2.315305e-07,1.334565e-10,8.573636e-13,1.847750e-08,1.960082e-12,1.103123e-10,1.010734e-09,3.486093e-11,8.608615e-09,2.524726e-10,7.406896e-01,1.000000e-60,1.360920e-08,1.039168e-06,6.552624e-07,2.049419e-05,2.203590e-01
1.389678e+03,2.876154e-04,9.106925e-06,1.211378e-04,1.118540e-01,2.674701e-04,6.952370e-02,1.261354e-04,3.791256e-06,4.750889e-11,5.738209e-09,9.752712e-07,7.789483e-08,1.446357e-04,2.236785e-03,2.317715e-02,5.116151e-02,3.262261e-06,3.273680e-04,2.368159e-07,1.454956e-06,3.262296e-05,5.538424e-10,6.938164e-06,4.555711e-07,1.354081e-04,4.093121e-06,6.624511e-05,8.234448e-07,8.563517e-05,3.292423e-08,4.253065e-11,7.539335e-11,7.603726e-11,2.351481e-10,2.548847e-10,1.462346e-07,2.179264e-09,2.311398e-07,1.310334e-10,8.301923e-13,1.868006e-08,2.054120e-12,1.089071e-10,1.032324e-09,3.470471e-11,8.714710e-09,2.466659e-10,7.403975e-01,1.000000e-60,1.498947e-08,1.211252e-06,6.709481e-07,2.151318e-05,2.227949e-01
1.391570e+03,2.965893e-04,8.774639e-06,1.113561e-04,1.114334e-01,2.513124e-04,6.976745e-02,1.277427e-04,3.939955e-06,4.480417e-11,5.595648e-09,9.890018e-07,7.869386e-08,1.555563e-04,2.438828e-03,2.336625e-02,5.118681e-02,3.288241e-06,3.483950e-04,2.382809e-07,1.561980e-06,3.432384e-05,5.613240e-10,7.417516e-06,4.746211e-07,1.480292e-04,4.532398e-06,7.615047e-05,8.261573e-07,8.969388e-05,3.411182e-08,4.135015e-11,7.192650e-11,7.736349e-11,2.461231e-10,2.460759e-10,1.460691e-07,2.289960e-09,2.307056e-07,1.283475e-10,7.973316e-13,1.885278e-08,2.114585e-12,1.058983e-10,1.051998e-09,3.449581e-11,8.812170e-09,2.402417e-10,7.401110e-01,1.000000e-60,1.630194e-08,1.398958e-06,6.818024e-07,2.244740e-05,2.251839e-01
1.393030e+03,3.051719e-04,8.413210e-06,1.020340e-04,1.110656e-01,2.350938e-04,6.997847e-02,1.289614e-04,4.093199e-06,4.136833e-11,5.370108e-09,9.922436e-07,7.864499e-08,1.662041e-04,2.651888e-03,2.353725e-02,5.119529e-02,3.288115e-06,3.694455e-04,2.374414e-07,1.664692e-06,3.597747e-05,5.619089e-10,7.882030e-06,4.891702e-07,1.609558e-04,4.970519e-06,8.691906e-05,8.218435e-07,9.360068e-05,3.517436e-08,3.961969e-11,6.831086e-11,7.835474e-11,2.569959e-10,2.362679e-10,1.458452e-07,2.410775e-09,2.302338e-07,1.254302e-10,7.598196e-13,1.899799e-08,2.139611e-12,1.014829e-10,1.069873e-09,3.424117e-11,8.901617e-09,2.332756e-10,7.398281e-01,1.000000e-60,1.752330e-08,1.602679e-06,6.879095e-07,2.329659e-05,2.275426e-01
1.394089e+03,3.133758e-04,8.027884e-06,9.318877e-05,1.107460e-01,2.189567e-04,7.015931e-02,1.297861e-04,4.249356e-06,3.741838e-11,5.074478e-09,9.852985e-07,7.778297e-08,1.764932e-04,2.876779e-03,2.369144e-02,5.118847e-02,3.263333e-06,3.905237e-04,2.344207e-07,1.761757e-06,3.758123e-05,5.560001e-10,8.330004e-06,4.990706e-07,1.741595e-04,5.401923e-06,9.857872e-05,8.109256e-07,9.735444e-05,3.611455e-08,3.742394e-11,6.459081e-11,7.901266e-11,2.677678e-10,2.256332e-10,1.455682e-07,2.542571e-09,2.297292e-07,1.223083e-10,7.186481e-13,1.911770e-08,2.128772e-12,9.588364e-11,1.086029e-09,3.394693e-11,8.983482e-09,2.258377e-10,7.395473e-01,1.000000e-60,1.862988e-08,1.822534e-06,6.893701e-07,2.405997e-05,2.298837e-01
1.394773e+03,3.212023e-04,7.623934e-06,8.483720e-05,1.104709e-01,2.030396e-04,7.031188e-02,1.302121e-04,4.406605e-06,3.317229e-11,4.723263e-09,9.686685e-07,7.615854e-08,1.863268e-04,3.114138e-03,2.382973e-02,5.116754e-02,3.215549e-06,4.116100e-04,2.293770e-07,1.851734e-06,3.913105e-05,5.441306e-10,8.759444e-06,5.042512e-07,1.875951e-04,5.820293e-06,1.111413e-04,7.938964e-07,1.009498e-04,3.693469e-08,3.485804e-11,6.080906e-11,7.933883e-11,2.784262e-10,2.143437e-10,1.452425e-07,2.686208e-09,2.291956e-07,1.190065e-10,6.747873e-13,1.921375e-08,2.083222e-12,8.934620e-11,1.100524e-09,3.361883e-11,9.058045e-09,2.179978e-10,7.392676e-01,1.000000e-60,1.959857e-08,2.058246e-06,6.863232e-07,2.473655e-05,2.322165e-01
1.395102e+03,3.286436e-04,7.206825e-06,7.699633e-05,1.102377e-01,1.874795e-04,7.043758e-02,1.302365e-04,4.562903e-06,2.883753e-11,4.332128e-09,9.430897e-07,7.384076e-08,1.955989e-04,3.364342e-03,2.395275e-02,5.113353e-02,3.146718e-06,4.326583e-04,2.225096e-07,1.933132e-06,4.062150e-05,5.269680e-10,9.168128e-06,5.047408e-07,2.011981e-04,6.218675e-06,1.245961e-04,7.713447e-07,1.043777e-04,3.763711e-08,3.202512e-11,5.700812e-11,7.933674e-11,2.889446e-10,2.025761e-10,1.448725e-07,2.842462e-09,2.286365e-07,1.155498e-10,6.291965e-13,1.928789e-08,2.005761e-12,8.213395e-11,1.113399e-09,3.326254e-11,9.125484e-09,2.098297e-10,7.389881e-01,1.000000e-60,2.040811e-08,2.309020e-06,6.789684e-07,2.532551e-05,2.345465e-01
1.395092e+03,3.356875e-04,6.782100e-06,6.967930e-05,1.100442e-01,1.724057e-04,7.053764e-02,1.298617e-04,4.716073e-06,2.459784e-11,3.917077e-09,9.095362e-07,7.091656e-08,2.042035e-04,3.627530e-03,2.406105e-02,5.108738e-02,3.059129e-06,4.536036e-04,2.140578e-07,2.004529e-06,4.204678e-05,5.052991e-10,9.553888e-06,5.006890e-07,2.148896e-04,6.589912e-06,1.389093e-04,7.439584e-07,1.076279e-04,3.822506e-08,2.903111e-11,5.322921e-11,7.901354e-11,2.992875e-10,1.905089e-10,1.444618e-07,3.012014e-09,2.280553e-07,1.119634e-10,5.828007e-13,1.934195e-08,1.900722e-12,7.451545e-11,1.124693e-09,3.288371e-11,9.185937e-09,2.014104e-10,7.387086e-01,1.000000e-60,2.104104e-08,2.573547e-06,6.675813e-07,2.582691e-05,2.368769e-01
1.394763e+03,3.423242e-04,6.355010e-06,6.288995e-05,1.098881e-01,1.579273e-04,7.061320e-02,1.290953e-04,4.863971e-06,2.060071e-11,3.493302e-09,8.691713e-07,6.748606e-08,2.120454e-04,3.903750e-03,2.415517e-02,5.102997e-02,2.955310e-06,4.743786e-04,2.042887e-07,2.064714e-06,4.340203e-05,4.799848e-10,9.914987e-06,4.923675e-07,2.285871e-04,6.927241e-06,1.540319e-04,7.124960e-07,1.106915e-04,3.870322e-08,2.597729e-11,4.950931e-11,7.838076e-11,3.094192e-10,1.783112e-10,1.440143e-07,3.195512e-09,2.274547e-07,1.082712e-10,5.364397e-13,1.937784e-08,1.773582e-12,6.674625e-11,1.134457e-09,3.248767e-11,9.239577e-09,1.928140e-10,7.384288e-01,1.000000e-60,2.148543e-08,2.850167e-06,6.525078e-07,2.624218e-05,2.392102e-01
1.394130e+03,3.485522e-04,5.930017e-06,5.661814e-05,1.097673e-01,1.441199e-04,7.066545e-02,1.279497e-04,5.004678e-06,1.694922e-11,3.073984e-09,8.232409e-07,6.365356e-08,2.190494e-04,4.193241e-03,2.423578e-02,5.096206e-02,2.837830e-06,4.949333e-04,1.934746e-07,2.112774e-06,4.468462e-05,4.518866e-10,1.025046e-05,4.801411e-07,2.422199e-04,7.224843e-06,1.699156e-04,6.777235e-07,1.135647e-04,3.907788e-08,2.295211e-11,4.587748e-11,7.745312e-11,3.193135e-10,1.661283e-10,1.435326e-07,3.393744e-09,2.268368e-07,1.044922e-10,4.908077e-13,1.939753e-08,1.630347e-12,5.904896e-11,1.142759e-09,3.207903e-11,9.286652e-09,1.841033e-10,7.381481e-01,1.000000e-60,2.173555e-08,3.137179e-06,6.341333e-07,2.657444e-05,2.415504e-01
1.393209e+03,3.543788e-04,5.510626e-06,5.084179e-05,1.096797e-01,1.310253e-04,7.069554e-02,1.264390e-04,5.136558e-06,1.370315e-11,2.669680e-09,7.729771e-07,5.951998e-08,2.251605e-04,4.496579e-03,2.430356e-02,5.088424e-02,2.709119e-06,5.152414e-04,1.818738e-07,2.148086e-06,4.589418e-05,4.218083e-10,1.056008e-05,4.644268e-07,2.557333e-04,7.477939e-06,1.865217e-04,6.403646e-07,1.162480e-04,3.935634e-08,2.002713e-11,4.235424e-11,7.624653e-11,3.289565e-10,1.540759e-10,1.430186e-07,3.607762e-09,2.262021e-07,1.006391e-10,4.464367e-13,1.940294e-08,1.476972e-12,5.160335e-11,1.149681e-09,3.166147e-11,9.327468e-09,1.753257e-10,7.378659e-01,1.000000e-60,2.179116e-08,3.433016e-06,6.128491e-07,2.682796e-05,2.439041e-01
1.392010e+03,3.598126e-04,5.099789e-06,4.553543e-05,1.096236e-01,1.186690e-04,7.070440e-02,1.245789e-04,5.258122e-06,1.088816e-11,2.288582e-09,7.195825e-07,5.518188e-08,2.303347e-04,4.814472e-03,2.435918e-02,5.079694e-02,2.571494e-06,5.352802e-04,1.697307e-07,2.170243e-06,4.703112e-05,3.904912e-10,1.084395e-05,4.456769e-07,2.690774e-04,7.682497e-06,2.038096e-04,6.011073e-07,1.187432e-04,3.954608e-08,1.725879e-11,3.895561e-11,7.477773e-11,3.383368e-10,1.422521e-10,1.424735e-07,3.838746e-09,2.255508e-07,9.672223e-11,4.037454e-13,1.939582e-08,1.319095e-12,4.455117e-11,1.155306e-09,3.123810e-11,9.362322e-09,1.665220e-10,7.375811e-01,1.000000e-60,2.165641e-08,3.736035e-06,5.890505e-07,2.700754e-05,2.462782e-01
1.390543e+03,3.648598e-04,4.700199e-06,4.067461e-05,1.095973e-01,1.070693e-04,7.069287e-02,1.223877e-04,5.367972e-06,8.503867e-12,1.936784e-09,6.642320e-07,5.073189e-08,2.345353e-04,5.147558e-03,2.440320e-02,5.070056e-02,2.427218e-06,5.550174e-04,1.572786e-07,2.179038e-06,4.809585e-05,3.586196e-10,1.110227e-05,4.243757e-07,2.821977e-04,7.835174e-06,2.217261e-04,5.606189e-07,1.210517e-04,3.965445e-08,1.469017e-11,3.569577e-11,7.306501e-11,3.474390e-10,1.307453e-10,1.418979e-07,4.087855e-09,2.248829e-07,9.275258e-11,3.630757e-13,1.937778e-08,1.161869e-12,3.800085e-11,1.159710e-09,3.081177e-11,9.391480e-09,1.577326e-10,7.372932e-01,1.000000e-60,2.133957e-08,4.044345e-06,5.631448e-07,2.711821e-05,2.486786e-01
1.388816e+03,3.695275e-04,4.314094e-06,3.623355e-05,1.095996e-01,9.623284e-05,7.066160e-02,1.198852e-04,5.464885e-06,6.528794e-12,1.618204e-09,6.080210e-07,4.625471e-08,2.377366e-04,5.496561e-03,2.443614e-02,5.059537e-02,2.278415e-06,5.744215e-04,1.447299e-07,2.174493e-06,4.908930e-05,3.267963e-10,1.133546e-05,4.010193e-07,2.950429e-04,7.933535e-06,2.402137e-04,5.195190e-07,1.231758e-04,3.968881e-08,1.235011e-11,3.258554e-11,7.112755e-11,3.562488e-10,1.196290e-10,1.412924e-07,4.356335e-09,2.241980e-07,8.874004e-11,3.246784e-13,1.935023e-08,1.009683e-12,3.202525e-11,1.162971e-09,3.038493e-11,9.415200e-09,1.489932e-10,7.370014e-01,1.000000e-60,2.085268e-08,4.355980e-06,5.355356e-07,2.716534e-05,2.511116e-01
1.386831e+03,3.738336e-04,3.942357e-06,3.217614e-05,1.096294e-01,8.613132e-05,7.061101e-02,1.170850e-04,5.548019e-06,4.923435e-12,1.334142e-09,5.517984e-07,4.181437e-08,2.399271e-04,5.863280e-03,2.445850e-02,5.048125e-02,2.126658e-06,5.935101e-04,1.322416e-07,2.156772e-06,5.001514e-05,2.954576e-10,1.154467e-05,3.760345e-07,3.075963e-04,7.976112e-06,2.592610e-04,4.782658e-07,1.251232e-04,3.965612e-08,1.024953e-11,2.962547e-11,6.897924e-11,3.647744e-10,1.089357e-10,1.406551e-07,4.646295e-09,2.234934e-07,8.468341e-11,2.886348e-13,1.931435e-08,8.656941e-13,2.665215e-11,1.165167e-09,2.995851e-11,9.433763e-09,1.403137e-10,7.367042e-01,1.000000e-60,2.020908e-08,4.669734e-06,5.065396e-07,2.715433e-05,2.535901e-01
1.384584e+03,3.777897e-04,3.585915e-06,2.847252e-05,1.096863e-01,7.674237e-05,7.054122e-02,1.140013e-04,5.616529e-06,3.643894e-12,1.084791e-09,4.963498e-07,3.746914e-08,2.410937e-04,6.249529e-03,2.447062e-02,5.035801e-02,1.973462e-06,6.122833e-04,1.199575e-07,2.126141e-06,5.087605e-05,2.649856e-10,1.173078e-05,3.498441e-07,3.198318e-04,7.961832e-06,2.788432e-04,4.372939e-07,1.268991e-04,3.956263e-08,8.392067e-12,2.681718e-11,6.663431e-11,3.730157e-10,9.869794e-11,1.399841e-07,4.959942e-09,2.227666e-07,8.058394e-11,2.550066e-13,1.927106e-08,7.323541e-13,2.189124e-11,1.166365e-09,2.953346e-11,9.447377e-09,1.317079e-10,7.364001e-01,1.000000e-60,1.942393e-08,4.984134e-06,4.764722e-07,2.709020e-05,2.561260e-01
1.382081e+03,3.813897e-04,3.246987e-06,2.510986e-05,1.097695e-01,6.807941e-05,7.045256e-02,1.106632e-04,5.669445e-06,2.647965e-12,8.701560e-10,4.425995e-07,3.328728e-08,2.412265e-04,6.655527e-03,2.447276e-02,5.022591e-02,1.820883e-06,6.306552e-04,1.080541e-07,2.083191e-06,5.167112e-05,2.358215e-10,1.189401e-05,3.229736e-07,3.316696e-04,7.890623e-06,2.988428e-04,3.971695e-07,1.285013e-04,3.941472e-08,6.780593e-12,2.417295e-11,6.411817e-11,3.809350e-10,8.898356e-11,1.392797e-07,5.298192e-09,2.220179e-07,7.646159e-11,2.239507e-13,1.922134e-08,6.118553e-13,1.775088e-11,1.166621e-09,2.911236e-11,9.456172e-09,1.232263e-10,7.360889e-01,1.000000e-60,1.851804e-08,5.296239e-06,4.457714e-07,2.697832e-05,2.587206e-01
1.379316e+03,3.846450e-04,2.925857e-06,2.205898e-05,1.098789e-01,6.010749e-05,7.034486e-02,1.070869e-04,5.706306e-06,1.887307e-12,6.880731e-10,3.910966e-07,2.930715e-08,2.403284e-04,7.083460e-03,2.446514e-02,5.008453e-02,1.670119e-06,6.486253e-04,9.662753e-08,2.028542e-06,5.240352e-05,2.081900e-10,1.203548e-05,2.958019e-07,3.430882e-04,7.763265e-06,3.192281e-04,3.582133e-07,1.299356e-04,3.921806e-08,5.402146e-12,2.169030e-11,6.144573e-11,3.885329e-10,7.980370e-11,1.385390e-07,5.663556e-09,2.212439e-07,7.231780e-11,1.954217e-13,1.916582e-08,5.049672e-13,1.419927e-11,1.165996e-09,2.869556e-11,9.460314e-09,1.148781e-10,7.357690e-01,1.000000e-60,1.751008e-08,5.604547e-06,4.147186e-07,2.682371e-05,2.613875e-01
1.376280e+03,3.875615e-04,2.622970e-06,1.929634e-05,1.100145e-01,5.279912e-05,7.021784e-02,1.032912e-04,5.726730e-06,1.318068e-12,5.360014e-10,3.423332e-07,2.556246e-08,2.384048e-04,7.535411e-03,2.444788e-02,4.993347e-02,1.522371e-06,6.661714e-04,8.576530e-08,1.962960e-06,5.307544e-05,1.822814e-10,1.215612e-05,2.687023e-07,3.540542e-04,7.581284e-06,3.399452e-04,3.207340e-07,1.312059e-04,3.897786e-08,4.240904e-12,1.936853e-11,5.863406e-11,3.957998e-10,7.117280e-11,1.377590e-07,6.058482e-09,2.204415e-07,6.815863e-11,1.693766e-13,1.910496e-08,4.119247e-13,1.119752e-11,1.164541e-09,2.828361e-11,9.459920e-09,1.066798e-10,7.354391e-01,1.000000e-60,1.642009e-08,5.907225e-06,3.836041e-07,2.663119e-05,2.641389e-01
1.372972e+03,3.901369e-04,2.339356e-06,1.680670e-05,1.101764e-01,4.614299e-05,7.007141e-02,9.930686e-05,5.730508e-06,9.019076e-13,4.113060e-10,2.968156e-07,2.208771e-08,2.354748e-04,8.012420e-03,2.442112e-02,4.977263e-02,1.379095e-06,6.832210e-04,7.556275e-08,1.887550e-06,5.368734e-05,1.582918e-10,1.225661e-05,2.420872e-07,3.645055e-04,7.347692e-06,3.608775e-04,2.850873e-07,1.323128e-04,3.869969e-08,3.280152e-12,1.721180e-11,5.570852e-11,4.027059e-10,6.312093e-11,1.369386e-07,6.484444e-09,2.196094e-07,6.400262e-11,1.458096e-13,1.903929e-08,3.326071e-13,8.704708e-12,1.162308e-09,2.787799e-11,9.455084e-09,9.866973e-11,7.350983e-01,1.000000e-60,1.527165e-08,6.201623e-06,3.527836e-07,2.640602e-05,2.669803e-01
1.369373e+03,3.923794e-04,2.074586e-06,1.456475e-05,1.103652e-01,4.009560e-05,6.990471e-02,9.514815e-05,5.717693e-06,6.035724e-13,3.105110e-10,2.547359e-07,1.889335e-08,2.315531e-04,8.517816e-03,2.438478e-02,4.960111e-02,1.240974e-06,6.997735e-04,6.605005e-08,1.803230e-06,5.424233e-05,1.362540e-10,1.233807e-05,2.162144e-07,3.744277e-04,7.065457e-06,3.819934e-04,2.514181e-07,1.332619e-04,3.838758e-08,2.496406e-12,1.521349e-11,5.268235e-11,4.092507e-10,5.563568e-11,1.360726e-07,6.944873e-09,2.187423e-07,5.985140e-11,1.245837e-13,1.896888e-08,2.660640e-13,6.662391e-12,1.159338e-09,2.747821e-11,9.445857e-09,9.085052e-11,7.347444e-01,1.000000e-60,1.408334e-08,6.486413e-06,3.224560e-07,2.615231e-05,2.699307e-01
1.365481e+03,3.942836e-04,1.829552e-06,1.255911e-05,1.105811e-01,3.464609e-05,6.971760e-02,9.085338e-05,5.688622e-06,3.951486e-13,2.306652e-10,2.164181e-07,1.599986e-08,2.266822e-04,9.052431e-03,2.433896e-02,4.941885e-02,1.109324e-06,7.157325e-04,5.729261e-08,1.711486e-06,5.474031e-05,1.162756e-10,1.240119e-05,1.914446e-07,3.837515e-04,6.739929e-06,4.031374e-04,2.200093e-07,1.340530e-04,3.804685e-08,1.869739e-12,1.337726e-11,4.958597e-11,4.153956e-10,4.874106e-11,1.351601e-07,7.440806e-09,2.178394e-07,5.573107e-11,1.056630e-13,1.889409e-08,2.113937e-13,5.021357e-12,1.155679e-09,2.708587e-11,9.432306e-09,8.326840e-11,7.343771e-01,1.000000e-60,1.287974e-08,6.758717e-06,2.929668e-07,2.587533e-05,2.729939e-01
1.361282e+03,3.958517e-04,1.604012e-06,1.077106e-05,1.108248e-01,2.975960e-05,6.950929e-02,8.644821e-05,5.643900e-06,2.528093e-13,1.684799e-10,1.819302e-07,1.340850e-08,2.209024e-04,9.618964e-03,2.428354e-02,4.922514e-02,9.848256e-07,7.310563e-04,4.930382e-08,1.613640e-06,5.518310e-05,9.833869e-11,1.244697e-05,1.680022e-07,3.924446e-04,6.376482e-06,4.242189e-04,1.909709e-07,1.346898e-04,3.768150e-08,1.377082e-12,1.169846e-11,4.644029e-11,4.211243e-10,4.242812e-11,1.341971e-07,7.974776e-09,2.168964e-07,5.165502e-11,8.891599e-14,1.881491e-08,1.672142e-13,3.724005e-12,1.151370e-09,2.670100e-11,9.414455e-09,7.594215e-11,7.339944e-01,1.000000e-60,1.168036e-08,7.016752e-06,2.645300e-07,2.557928e-05,2.761846e-01
1.356764e+03,3.970833e-04,1.397854e-06,9.185148e-06,1.110969e-01,2.540637e-05,6.927912e-02,8.196483e-05,5.584462e-06,1.579749e-13,1.209483e-10,1.512918e-07,1.111715e-08,2.142700e-04,1.021965e-02,2.421846e-02,4.901939e-02,8.681663e-07,7.456809e-04,4.209143e-08,1.511206e-06,5.557182e-05,8.241013e-11,1.247632e-05,1.460939e-07,4.004662e-04,5.981691e-06,4.451133e-04,1.643999e-07,1.351751e-04,3.729561e-08,9.969598e-13,1.017360e-11,4.327067e-11,4.264121e-10,3.669078e-11,1.331805e-07,8.548626e-09,2.159101e-07,4.764326e-11,7.421994e-14,1.873133e-08,1.321007e-13,2.716628e-12,1.146448e-09,2.632401e-11,9.392321e-09,6.889959e-11,7.335951e-01,1.000000e-60,1.050468e-08,7.258532e-06,2.373676e-07,2.526843e-05,2.795145e-01
1.351906e+03,3.979795e-04,1.210524e-06,7.784545e-06,1.113987e-01,2.154960e-05,6.902595e-02,7.743047e-05,5.511452e-06,9.630359e-14,8.526532e-11,1.243966e-07,9.114603e-09,2.068424e-04,1.085774e-02,2.414350e-02,4.880067e-02,7.597267e-07,7.595594e-04,3.563909e-08,1.405608e-06,5.590796e-05,6.840249e-11,1.249020e-05,1.258482e-07,4.077891e-04,5.562250e-06,4.657171e-04,1.403092e-07,1.355123e-04,3.689238e-08,7.089111e-13,8.796165e-12,4.009864e-11,4.312409e-10,3.151015e-11,1.321057e-07,9.164840e-09,2.148754e-07,4.371175e-11,6.142217e-14,1.864314e-08,1.045716e-13,1.947766e-12,1.140942e-09,2.595466e-11,9.365869e-09,6.215854e-11,7.331769e-01,1.000000e-60,9.368589e-09,7.482562e-06,2.116348e-07,2.494629e-05,2.830009e-01
1.346666e+03,3.985406e-04,1.040850e-06,6.549878e-06,1.117329e-01,1.814266e-05,6.874749e-02,7.285776e-05,5.425956e-06,5.710599e-14,5.890417e-11,1.010063e-07,7.380258e-09,1.986557e-04,1.153918e-02,2.405804e-02,4.856711e-02,6.594440e-07,7.726824e-04,2.990250e-08,1.297919e-06,5.619356e-05,5.617014e-11,1.248947e-05,1.072923e-07,4.144080e-04,5.123781e-06,4.859857e-04,1.186064e-07,1.357049e-04,3.647318e-08,4.941412e-13,7.555317e-12,3.693555e-11,4.356041e-10,2.684985e-11,1.309637e-07,9.828133e-09,2.137832e-07,3.986517e-11,5.033477e-14,1.854969e-08,8.317507e-14,1.369826e-12,1.134852e-09,2.559140e-11,9.334917e-09,5.571612e-11,7.327363e-01,1.000000e-60,8.282302e-09,7.688143e-06,1.873822e-07,2.461486e-05,2.866750e-01
1.341048e+03,3.987612e-04,8.890795e-07,5.473734e-06,1.120993e-01,1.516971e-05,6.844374e-02,6.830114e-05,5.330099e-06,3.299371e-14,3.992306e-11,8.103960e-08,5.905574e-09,1.898283e-04,1.226419e-02,2.396216e-02,4.831878e-02,5.680259e-07,7.849185e-04,2.487980e-08,1.190169e-06,5.642776e-05,4.565998e-11,1.247491e-05,9.057733e-08,4.202601e-04,4.676146e-06,5.056842e-04,9.935788e-08,1.357543e-04,3.604277e-08,3.380574e-13,6.450813e-12,3.382145e-11,4.394545e-10,2.271225e-11,1.297556e-07,1.053713e-08,2.126333e-07,3.614392e-11,4.086785e-14,1.845109e-08,6.677714e-14,9.460147e-13,1.128227e-09,2.523583e-11,9.299524e-09,4.962699e-11,7.322731e-01,1.000000e-60,7.263393e-09,7.872899e-06,1.648491e-07,2.427870e-05,2.905373e-01
1.335014e+03,3.986394e-04,7.541040e-07,4.540224e-06,1.125005e-01,1.258972e-05,6.811259e-02,6.378298e-05,5.225687e-06,1.854076e-14,2.651178e-11,6.419621e-08,4.666157e-09,1.804317e-04,1.303802e-02,2.385530e-02,4.805402e-02,4.853143e-07,7.962286e-04,2.051862e-08,1.083582e-06,5.661153e-05,3.671381e-11,1.244730e-05,7.567669e-08,4.253350e-04,4.226216e-06,5.247165e-04,8.243582e-08,1.356634e-04,3.560259e-08,2.267664e-13,5.472687e-12,3.077379e-11,4.427763e-10,1.906202e-11,1.284744e-07,1.129474e-08,2.114178e-07,3.256131e-11,3.284805e-14,1.834673e-08,5.423984e-14,6.407885e-13,1.121069e-09,2.488683e-11,9.259510e-09,4.389803e-11,7.317840e-01,1.000000e-60,6.318962e-09,8.036193e-06,1.440680e-07,2.393962e-05,2.946149e-01
1.328558e+03,3.981738e-04,6.354251e-07,3.738998e-06,1.129369e-01,1.037560e-05,6.775358e-02,5.934942e-05,5.115322e-06,1.014816e-14,1.726673e-11,5.023395e-08,3.642315e-09,1.705962e-04,1.386205e-02,2.373740e-02,4.777249e-02,4.114528e-07,8.065124e-04,1.678350e-08,9.798597e-07,5.674464e-05,2.921207e-11,1.240747e-05,6.260259e-08,4.295997e-04,3.783041e-06,5.428815e-04,6.777124e-08,1.354355e-04,3.515607e-08,1.493423e-13,4.615635e-12,2.782561e-11,4.455363e-10,1.588027e-11,1.271198e-07,1.209931e-08,2.101346e-07,2.914945e-11,2.614617e-14,1.823647e-08,4.467114e-14,4.261181e-13,1.113413e-09,2.454503e-11,9.214887e-09,3.856432e-11,7.312683e-01,1.000000e-60,5.458277e-09,8.176796e-06,1.251479e-07,2.360075e-05,2.989148e-01
1.321661e+03,3.973647e-04,5.320013e-07,3.057036e-06,1.134099e-01,8.491920e-06,6.736547e-02,5.503324e-05,5.001549e-06,5.412064e-15,1.103121e-11,3.883139e-08,2.808907e-09,1.604377e-04,1.473951e-02,2.360814e-02,4.747318e-02,3.461866e-07,8.157064e-04,1.361954e-08,8.802708e-07,5.682735e-05,2.299920e-11,1.235621e-05,5.128181e-08,4.330451e-04,3.353936e-06,5.600325e-04,5.521216e-08,1.350743e-04,3.470513e-08,9.663449e-14,3.870677e-12,2.500013e-11,4.477146e-10,1.313326e-11,1.256892e-07,1.295027e-08,2.087788e-07,2.592886e-11,2.060818e-14,1.811991e-08,3.731147e-14,2.782567e-13,1.105273e-09,2.420997e-11,9.165570e-09,3.364039e-11,7.307240e-01,1.000000e-60,4.684788e-09,8.294346e-06,1.080984e-07,2.326386e-05,3.034537e-01
