T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
7.100125e+02,2.988862e-05,9.571235e-13,6.601292e-13,1.709400e-01,5.222106e-11,3.033037e-02,1.624807e-06,1.739176e-03,5.526111e-35,1.343038e-26,4.571574e-17,3.626760e-18,2.596954e-08,5.590009e-02,1.906194e-02,7.325923e-03,1.538032e-12,1.172598e-03,4.090135e-14,5.669548e-10,1.986869e-04,1.680975e-20,6.423544e-07,8.429809e-15,1.694292e-04,4.335590e-12,1.244161e-04,1.950317e-17,1.927569e-08,2.826683e-11,7.218163e-31,4.398934e-26,2.097420e-26,1.774312e-21,3.016161e-18,3.347406e-21,7.272702e-18,2.058297e-11,1.349597e-25,3.541131e-36,7.114416e-23,5.219670e-31,2.208437e-27,6.283326e-27,3.477677e-27,1.789309e-19,5.997807e-25,7.130018e-01,1.000000e-60,5.818915e-11,3.403613e-06,6.953102e-13,8.682730e-11,4.512250e-01
7.099415e+02,2.990773e-05,9.557534e-13,6.553950e-13,1.708303e-01,5.191609e-11,3.034338e-02,1.622736e-06,1.740022e-03,1.000000e-60,1.332344e-26,4.551175e-17,3.609025e-18,2.600789e-08,5.627864e-02,1.907007e-02,7.327685e-03,1.536972e-12,1.175217e-03,4.087115e-14,5.675678e-10,1.990849e-04,1.670456e-20,6.424864e-07,8.398076e-15,1.694660e-04,4.325888e-12,1.245917e-04,1.938921e-17,1.927270e-08,2.825356e-11,7.157063e-31,4.365604e-26,2.090753e-26,1.774962e-21,3.008425e-18,3.345943e-21,7.273990e-18,2.058705e-11,1.339081e-25,3.517343e-36,7.115637e-23,5.220474e-31,2.193093e-27,6.284462e-27,3.477865e-27,1.789813e-19,5.978432e-25,7.127059e-01,1.000000e-60,5.834713e-11,3.409567e-06,6.925541e-13,8.680642e-11,4.536919e-01
7.097567e+02,2.991405e-05,9.475970e-13,6.461311e-13,1.707341e-01,5.133248e-11,3.034742e-02,1.616170e-06,1.740486e-03,1.214510e-34,1.300590e-26,4.490548e-17,3.559395e-18,2.595343e-08,5.666170e-02,1.907280e-02,7.327335e-03,1.526912e-12,1.176957e-03,4.058992e-14,5.652412e-10,1.994111e-04,1.647102e-20,6.424248e-07,8.314723e-15,1.694514e-04,4.290708e-12,1.247208e-04,1.914145e-17,1.925638e-08,2.823084e-11,6.977947e-31,4.272743e-26,2.072251e-26,1.774995e-21,2.977163e-18,3.327138e-21,7.272034e-18,2.058393e-11,1.310647e-25,3.472495e-36,7.113060e-23,5.194094e-31,2.143970e-27,6.282223e-27,3.476807e-27,1.789650e-19,5.926271e-25,7.124100e-01,1.000000e-60,5.842368e-11,3.415729e-06,6.854511e-13,8.666830e-11,4.561591e-01
7.094592e+02,2.990768e-05,9.328747e-13,6.325660e-13,1.706512e-01,5.048178e-11,3.034254e-02,1.605201e-06,1.740569e-03,7.221063e-35,1.249425e-26,4.391582e-17,3.479412e-18,2.580738e-08,5.704928e-02,1.907017e-02,7.324896e-03,1.508100e-12,1.177818e-03,4.006462e-14,5.600306e-10,1.996645e-04,1.611555e-20,6.421720e-07,8.181723e-15,1.693861e-04,4.230859e-12,1.248032e-04,1.876627e-17,1.922712e-08,2.819892e-11,6.673158e-31,4.124654e-26,2.042303e-26,1.774417e-21,2.923272e-18,3.291455e-21,7.266908e-18,2.057371e-11,1.265593e-25,3.397319e-36,7.106797e-23,5.140962e-31,2.063564e-27,6.276690e-27,3.474528e-27,1.788833e-19,5.842459e-25,7.121141e-01,1.000000e-60,5.841882e-11,3.422076e-06,6.741724e-13,8.641565e-11,4.586268e-01
7.090506e+02,2.988886e-05,9.119612e-13,6.150272e-13,1.705815e-01,4.938042e-11,3.032887e-02,1.589971e-06,1.740274e-03,3.642784e-33,1.181404e-26,4.257245e-17,3.371467e-18,2.557218e-08,5.744142e-02,1.906224e-02,7.320403e-03,1.480969e-12,1.177809e-03,3.930751e-14,5.520436e-10,1.998446e-04,1.564759e-20,6.417313e-07,8.002088e-15,1.692707e-04,4.147656e-12,1.248389e-04,1.827301e-17,1.918547e-08,2.815812e-11,6.274732e-31,3.927924e-26,2.001566e-26,1.773240e-21,2.848227e-18,3.239687e-21,7.258721e-18,2.055656e-11,1.205892e-25,3.300975e-36,7.097014e-23,5.062385e-31,1.955798e-27,6.267991e-27,3.471059e-27,1.787377e-19,5.728744e-25,7.118180e-01,1.000000e-60,5.833304e-11,3.428581e-06,6.589779e-13,8.605274e-11,4.610955e-01
7.085330e+02,2.985789e-05,8.853630e-13,5.939223e-13,1.705246e-01,4.804890e-11,3.030655e-02,1.570663e-06,1.739604e-03,2.238607e-34,1.099745e-26,4.091390e-17,3.238650e-18,2.525132e-08,5.783820e-02,1.904911e-02,7.313893e-03,1.446108e-12,1.176947e-03,3.833541e-14,5.414326e-10,1.999514e-04,1.507906e-20,6.411068e-07,7.779695e-15,1.691065e-04,4.042847e-12,1.248284e-04,1.767350e-17,1.913215e-08,2.810881e-11,5.799679e-31,3.690856e-26,1.950854e-26,1.771478e-21,2.753986e-18,3.172906e-21,7.247613e-18,2.053267e-11,1.134029e-25,3.189505e-36,7.083927e-23,4.960224e-31,1.825666e-27,6.256294e-27,3.466439e-27,1.785304e-19,5.587382e-25,7.115217e-01,1.000000e-60,5.816725e-11,3.435210e-06,6.402017e-13,8.558509e-11,4.635663e-01
7.079080e+02,2.981515e-05,8.536608e-13,5.696954e-13,1.704803e-01,4.650939e-11,3.027574e-02,1.547476e-06,1.738562e-03,6.350436e-35,1.007975e-26,3.898345e-17,3.084416e-18,2.484886e-08,5.824010e-02,1.903086e-02,7.305405e-03,1.404191e-12,1.175252e-03,3.716763e-14,5.283747e-10,1.999853e-04,1.442308e-20,6.403023e-07,7.518845e-15,1.688943e-04,3.918404e-12,1.247723e-04,1.698068e-17,1.906791e-08,2.805128e-11,5.279378e-31,3.422570e-26,1.891119e-26,1.769146e-21,2.642777e-18,3.092327e-21,7.233732e-18,2.050225e-11,1.052726e-25,3.055827e-36,7.067767e-23,4.836521e-31,1.678674e-27,6.241779e-27,3.460709e-27,1.782633e-19,5.420876e-25,7.112247e-01,1.000000e-60,5.792239e-11,3.441928e-06,6.182140e-13,8.501874e-11,4.660427e-01
7.071767e+02,2.976099e-05,8.174668e-13,5.427995e-13,1.704482e-01,4.478429e-11,3.023652e-02,1.520598e-06,1.737149e-03,1.345489e-34,9.096449e-27,3.682619e-17,2.912363e-18,2.436887e-08,5.864798e-02,1.900753e-02,7.294962e-03,1.355929e-12,1.172745e-03,3.582456e-14,5.130564e-10,1.999468e-04,1.369314e-20,6.393205e-07,7.223966e-15,1.686349e-04,3.776379e-12,1.246712e-04,1.620782e-17,1.899350e-08,2.798581e-11,4.722314e-31,3.132321e-26,1.823303e-26,1.766258e-21,2.516940e-18,2.999208e-21,7.217216e-18,2.046544e-11,9.647485e-26,2.898431e-36,7.048759e-23,4.692945e-31,1.520402e-27,6.224625e-27,3.453900e-27,1.779385e-19,5.231788e-25,7.109263e-01,1.000000e-60,5.759911e-11,3.448705e-06,5.933960e-13,8.435966e-11,4.685306e-01
7.063392e+02,2.969570e-05,7.774207e-13,5.136954e-13,1.704279e-01,4.289642e-11,3.018897e-02,1.490216e-06,1.735365e-03,1.000000e-60,8.081825e-27,3.448842e-17,2.726171e-18,2.381556e-08,5.906283e-02,1.897916e-02,7.282576e-03,1.302059e-12,1.169447e-03,3.432751e-14,4.956739e-10,1.998362e-04,1.290299e-20,6.381631e-07,6.899614e-15,1.683286e-04,3.618902e-12,1.245255e-04,1.536840e-17,1.890966e-08,2.791260e-11,4.155864e-31,2.829166e-26,1.748407e-26,1.762822e-21,2.378906e-18,2.894846e-21,7.198194e-18,2.042240e-11,8.728004e-26,2.723442e-36,7.027119e-23,4.532084e-31,1.356283e-27,6.205003e-27,3.446041e-27,1.775577e-19,5.022760e-25,7.106257e-01,1.000000e-60,5.719766e-11,3.455503e-06,5.661398e-13,8.361384e-11,4.710364e-01
7.053934e+02,2.961944e-05,7.341045e-13,4.827923e-13,1.704192e-01,4.086541e-11,3.013297e-02,1.456457e-06,1.733201e-03,4.475218e-33,7.065781e-27,3.201233e-17,2.529194e-18,2.319214e-08,5.948640e-02,1.894568e-02,7.268222e-03,1.243241e-12,1.165369e-03,3.269561e-14,4.763975e-10,1.996531e-04,1.206497e-20,6.368282e-07,6.549817e-15,1.679750e-04,3.447861e-12,1.243352e-04,1.447444e-17,1.881693e-08,2.783165e-11,3.575393e-31,2.521123e-26,1.667289e-26,1.758841e-21,2.230892e-18,2.780362e-21,7.176749e-18,2.037313e-11,7.792769e-26,2.563305e-36,7.003008e-23,4.355181e-31,1.191091e-27,6.183040e-27,3.437139e-27,1.771213e-19,4.796086e-25,7.103217e-01,1.000000e-60,5.671709e-11,3.462294e-06,5.367923e-13,8.278585e-11,4.735712e-01
7.043373e+02,2.953237e-05,6.881464e-13,4.505245e-13,1.704221e-01,3.871278e-11,3.006841e-02,1.419468e-06,1.730647e-03,6.025485e-34,6.075810e-27,2.944192e-17,2.324924e-18,2.250230e-08,5.992008e-02,1.890700e-02,7.251871e-03,1.180194e-12,1.160522e-03,3.094973e-14,4.554191e-10,1.993968e-04,1.119207e-20,6.353137e-07,6.178936e-15,1.675735e-04,3.265319e-12,1.241000e-04,1.353861e-17,1.871592e-08,2.774299e-11,3.034511e-31,2.215795e-26,1.580894e-26,1.754314e-21,2.075260e-18,2.656978e-21,7.152962e-18,2.031764e-11,6.864550e-26,2.380425e-36,6.976584e-23,4.164675e-31,1.029267e-27,6.158865e-27,3.427201e-27,1.766301e-19,4.554279e-25,7.100132e-01,1.000000e-60,5.615621e-11,3.469034e-06,5.057285e-13,8.188085e-11,4.761435e-01
7.031653e+02,2.943435e-05,6.400792e-13,4.172518e-13,1.704363e-01,3.645548e-11,2.999494e-02,1.379311e-06,1.727682e-03,2.170300e-34,5.133300e-27,2.681468e-17,2.116332e-18,2.174821e-08,6.036628e-02,1.886292e-02,7.233437e-03,1.113506e-12,1.154904e-03,2.910714e-14,4.328890e-10,1.990654e-04,1.029518e-20,6.336126e-07,5.790537e-15,1.671221e-04,3.072961e-12,1.238190e-04,1.257137e-17,1.860697e-08,2.764638e-11,2.527374e-31,1.919289e-26,1.489974e-26,1.749225e-21,1.914022e-18,2.525641e-21,7.126842e-18,2.025577e-11,5.961657e-26,2.200830e-36,6.947920e-23,3.962069e-31,8.743115e-28,6.132538e-27,3.416203e-27,1.760829e-19,4.299338e-25,7.096985e-01,1.000000e-60,5.551189e-11,3.475684e-06,4.732556e-13,8.090193e-11,4.787676e-01
7.018698e+02,2.932512e-05,5.904115e-13,3.833116e-13,1.704622e-01,3.410933e-11,2.991207e-02,1.336008e-06,1.724279e-03,9.886691e-34,4.255322e-27,2.416574e-17,1.906197e-18,2.093144e-08,6.082774e-02,1.881310e-02,7.212796e-03,1.043732e-12,1.148503e-03,2.718419e-14,4.089474e-10,1.986558e-04,9.384521e-21,6.317141e-07,5.387977e-15,1.666182e-04,2.872375e-12,1.234902e-04,1.158248e-17,1.849030e-08,2.754141e-11,2.055912e-31,1.636733e-26,1.395235e-26,1.743552e-21,1.749091e-18,2.387214e-21,7.098353e-18,2.018725e-11,5.099523e-26,2.018505e-36,6.917038e-23,3.748262e-31,7.290728e-28,6.104078e-27,3.404101e-27,1.754779e-19,4.033129e-25,7.093757e-01,1.000000e-60,5.477960e-11,3.482197e-06,4.396630e-13,7.985133e-11,4.814595e-01
7.004464e+02,2.920471e-05,5.398407e-13,3.491625e-13,1.705000e-01,3.169922e-11,2.981947e-02,1.289742e-06,1.720415e-03,1.214212e-33,3.457808e-27,2.153868e-17,1.697969e-18,2.005664e-08,6.130569e-02,1.875735e-02,7.189874e-03,9.716932e-13,1.141327e-03,2.520462e-14,3.838313e-10,1.981658e-04,8.473431e-21,6.296126e-07,4.976142e-15,1.660601e-04,2.665924e-12,1.231128e-04,1.058517e-17,1.836650e-08,2.742800e-11,1.635318e-31,1.373328e-26,1.297737e-26,1.737284e-21,1.582972e-18,2.243079e-21,7.067541e-18,2.011198e-11,4.293913e-26,1.833135e-36,6.884041e-23,3.525603e-31,5.962670e-28,6.073587e-27,3.390886e-27,1.748147e-19,3.758539e-25,7.090439e-01,1.000000e-60,5.395666e-11,3.488490e-06,4.053667e-13,7.873518e-11,4.842262e-01
6.988834e+02,2.907255e-05,4.888445e-13,3.151054e-13,1.705501e-01,2.923995e-11,2.971636e-02,1.240493e-06,1.716046e-03,1.000000e-60,2.748461e-27,1.896362e-17,1.494025e-18,1.912494e-08,6.180367e-02,1.869517e-02,7.164476e-03,8.979096e-13,1.133350e-03,2.318382e-14,3.576793e-10,1.975904e-04,7.570876e-21,6.272911e-07,4.558151e-15,1.654434e-04,2.455107e-12,1.226836e-04,9.588018e-18,1.823560e-08,2.730547e-11,1.286804e-31,1.132024e-26,1.198132e-26,1.730380e-21,1.417398e-18,2.094010e-21,7.034291e-18,2.002950e-11,3.553847e-26,1.621434e-36,6.848855e-23,3.295630e-31,4.772958e-28,6.041013e-27,3.376480e-27,1.740894e-19,3.477308e-25,7.087007e-01,1.000000e-60,5.303606e-11,3.494490e-06,3.706340e-13,7.755485e-11,4.870879e-01
6.971722e+02,2.892839e-05,4.380705e-13,2.815475e-13,1.706129e-01,2.675501e-11,2.960211e-02,1.188406e-06,1.711132e-03,6.460636e-35,2.133271e-27,1.647731e-17,1.297265e-18,1.814063e-08,6.232388e-02,1.862615e-02,7.136453e-03,8.231544e-13,1.124570e-03,2.114413e-14,3.307269e-10,1.969252e-04,6.688478e-21,6.247374e-07,4.138550e-15,1.647649e-04,2.242152e-12,1.222006e-04,8.602654e-18,1.809797e-08,2.717343e-11,9.738411e-32,9.156085e-27,1.097413e-26,1.722813e-21,1.254613e-18,1.941294e-21,6.998561e-18,1.993949e-11,2.887956e-26,1.455753e-36,6.811475e-23,3.059618e-31,3.733159e-28,6.006375e-27,3.360838e-27,1.732997e-19,3.192152e-25,7.083446e-01,1.000000e-60,5.201265e-11,3.500085e-06,3.358492e-13,7.631560e-11,4.900568e-01
6.953073e+02,2.877228e-05,3.882685e-13,2.489517e-13,1.706889e-01,2.427401e-11,2.947631e-02,1.133766e-06,1.705641e-03,1.000000e-60,1.614679e-27,1.411841e-17,1.110734e-18,1.711097e-08,6.286758e-02,1.855003e-02,7.105708e-03,7.483797e-13,1.115008e-03,1.911259e-14,3.032880e-10,1.961676e-04,5.839052e-21,6.219437e-07,3.722822e-15,1.640224e-04,2.029798e-12,1.216624e-04,7.642365e-18,1.795427e-08,2.703172e-11,7.230126e-32,7.260896e-27,9.968077e-27,1.714570e-21,1.097107e-18,1.786608e-21,6.960371e-18,1.984182e-11,2.302624e-26,1.282287e-36,6.771956e-23,2.820545e-31,2.849284e-28,5.969756e-27,3.343942e-27,1.724447e-19,2.906496e-25,7.079749e-01,1.000000e-60,5.088337e-11,3.505130e-06,3.014719e-13,7.502605e-11,4.931397e-01
6.932686e+02,2.860307e-05,3.398218e-13,2.175318e-13,1.707791e-01,2.180960e-11,2.933756e-02,1.076498e-06,1.699495e-03,1.000000e-60,1.187489e-27,1.190521e-17,9.358668e-19,1.603663e-08,6.344013e-02,1.846591e-02,7.071898e-03,6.740174e-13,1.104620e-03,1.710199e-14,2.755002e-10,1.953085e-04,5.028640e-21,6.188804e-07,3.313512e-15,1.632083e-04,1.819307e-12,1.210638e-04,6.713108e-18,1.780411e-08,2.687911e-11,5.311541e-32,5.630630e-27,8.968569e-27,1.705575e-21,9.461398e-19,1.630589e-21,6.919442e-18,1.973563e-11,1.796906e-26,1.115430e-36,6.730029e-23,2.579218e-31,2.114587e-28,5.930951e-27,3.325644e-27,1.715171e-19,2.621805e-25,7.075879e-01,1.000000e-60,4.963659e-11,3.509489e-06,2.677160e-13,7.368613e-11,4.963666e-01
6.910425e+02,2.842025e-05,2.933419e-13,1.876430e-13,1.708843e-01,1.938720e-11,2.918489e-02,1.016811e-06,1.692629e-03,1.000000e-60,8.461672e-28,9.864028e-18,7.747260e-19,1.492390e-08,6.404474e-02,1.837317e-02,7.034786e-03,6.008705e-13,1.093404e-03,1.513505e-14,2.476513e-10,1.943417e-04,4.266707e-21,6.155276e-07,2.915191e-15,1.623172e-04,1.613000e-12,1.204014e-04,5.825042e-18,1.764767e-08,2.671489e-11,3.611236e-32,4.262045e-27,7.986047e-27,1.695781e-21,8.036149e-19,1.474677e-21,6.875634e-18,1.962036e-11,1.370189e-26,9.440724e-37,6.685567e-23,2.337521e-31,1.521786e-28,5.889891e-27,3.305859e-27,1.705121e-19,2.341002e-25,7.071815e-01,1.000000e-60,4.826502e-11,3.512966e-06,2.349604e-13,7.230235e-11,4.997552e-01
6.886295e+02,2.822445e-05,2.496635e-13,1.597730e-13,1.710045e-01,1.704668e-11,2.901826e-02,9.553408e-07,1.685018e-03,1.000000e-60,5.837441e-28,8.026649e-18,6.298022e-19,1.378726e-08,6.468097e-02,1.827174e-02,6.994369e-03,5.301655e-13,1.081444e-03,1.324549e-14,2.202163e-10,1.932673e-04,3.565644e-21,6.118865e-07,2.534615e-15,1.613496e-04,1.414382e-12,1.196759e-04,4.992419e-18,1.748610e-08,2.653937e-11,2.389704e-32,3.148789e-27,7.036669e-27,1.685203e-21,6.720031e-19,1.321317e-21,6.829071e-18,1.949623e-11,1.021009e-26,7.785031e-37,6.638698e-23,2.099223e-31,1.061154e-28,5.846743e-27,3.284623e-27,1.694317e-19,2.068692e-25,7.067560e-01,1.000000e-60,4.677073e-11,3.515314e-06,2.037595e-13,7.089068e-11,5.033025e-01
6.860165e+02,2.801521e-05,2.092369e-13,1.341538e-13,1.711407e-01,1.481112e-11,2.883674e-02,8.924048e-07,1.676595e-03,1.000000e-60,3.887080e-28,6.403847e-18,5.019237e-19,1.263534e-08,6.535216e-02,1.816101e-02,6.950416e-03,4.626064e-13,1.068763e-03,1.145254e-14,1.934980e-10,1.920797e-04,2.930869e-21,6.079380e-07,2.175563e-15,1.603005e-04,1.225467e-12,1.188847e-04,4.222106e-18,1.731949e-08,2.635183e-11,1.508323e-32,2.266572e-27,6.129742e-27,1.673797e-21,5.524767e-19,1.171961e-21,6.779591e-18,1.936272e-11,7.423635e-27,6.698231e-37,6.589248e-23,1.866819e-31,7.148671e-29,5.801403e-27,3.261850e-27,1.682713e-19,1.807550e-25,7.063093e-01,1.000000e-60,4.514841e-11,3.516285e-06,1.744181e-13,6.945906e-11,5.070273e-01
6.831775e+02,2.779107e-05,1.722904e-13,1.108739e-13,1.712941e-01,1.269409e-11,2.863849e-02,8.281107e-07,1.667245e-03,3.679109e-35,2.485533e-28,4.994680e-18,3.909929e-19,1.147317e-08,6.606484e-02,1.803980e-02,6.902480e-03,3.985936e-13,1.055337e-03,9.767052e-15,1.676995e-10,1.907678e-04,2.363901e-21,6.036436e-07,1.840117e-15,1.591598e-04,1.047415e-12,1.180209e-04,3.516845e-18,1.714713e-08,2.615066e-11,8.923804e-33,1.584308e-27,5.270680e-27,1.661463e-21,4.454658e-19,1.027490e-21,6.726789e-18,1.921867e-11,5.251024e-27,5.575636e-37,6.536800e-23,1.641367e-31,4.629198e-29,5.753537e-27,3.237345e-27,1.670207e-19,1.559137e-25,7.058370e-01,1.000000e-60,4.338603e-11,3.515584e-06,1.470993e-13,6.800999e-11,5.109656e-01
6.801032e+02,2.755185e-05,1.392202e-13,9.012688e-14,1.714655e-01,1.072192e-11,2.842279e-02,7.630353e-07,1.656900e-03,3.071148e-33,1.521799e-28,3.802063e-18,2.972141e-19,1.031446e-08,6.682134e-02,1.790760e-02,6.850386e-03,3.388994e-13,1.041236e-03,8.209242e-15,1.431945e-10,1.893282e-04,1.868479e-21,5.989895e-07,1.532201e-15,1.579239e-04,8.823977e-13,1.170830e-04,2.882808e-18,1.696928e-08,2.593539e-11,5.282865e-33,1.073957e-27,4.469955e-27,1.648172e-21,3.518043e-19,8.897443e-22,6.670553e-18,1.906375e-11,3.610033e-27,4.196625e-37,6.481224e-23,1.425773e-31,2.873394e-29,5.703074e-27,3.211051e-27,1.656767e-19,1.326439e-25,7.053375e-01,1.000000e-60,4.148329e-11,3.512866e-06,1.221129e-13,6.655566e-11,5.151304e-01
6.767976e+02,2.729839e-05,1.103667e-13,7.207134e-14,1.716545e-01,8.922757e-12,2.818991e-02,6.980477e-07,1.645537e-03,1.625172e-33,8.914609e-29,2.823260e-18,2.203436e-19,9.177818e-09,6.762093e-02,1.776452e-02,6.794192e-03,2.843421e-13,1.026594e-03,6.799769e-15,1.204047e-10,1.877641e-04,1.446949e-21,5.939823e-07,1.255741e-15,1.565947e-04,7.326690e-13,1.160736e-04,2.325507e-18,1.678676e-08,2.570646e-11,3.774327e-33,7.063285e-28,3.738707e-27,1.633952e-21,2.720452e-19,7.608621e-22,6.610996e-18,1.889828e-11,2.414283e-27,1.000000e-60,6.422606e-23,1.223342e-31,1.708219e-29,5.650125e-27,3.183020e-27,1.642420e-19,1.101156e-25,7.048113e-01,1.000000e-60,3.945035e-11,3.507786e-06,9.976347e-14,6.511338e-11,5.195179e-01
6.732600e+02,2.703100e-05,8.578003e-14,5.669046e-14,1.718611e-01,7.312168e-12,2.793977e-02,6.338664e-07,1.633118e-03,1.000000e-60,4.988255e-29,2.042950e-18,1.591469e-19,8.078573e-09,6.846438e-02,1.761044e-02,6.733873e-03,2.353566e-13,1.011522e-03,5.548509e-15,9.961594e-11,1.860771e-04,1.097032e-21,5.886211e-07,1.012444e-15,1.551722e-04,5.993633e-13,1.149940e-04,1.845456e-18,1.659979e-08,2.546388e-11,9.063017e-34,4.506378e-28,3.083013e-27,1.618808e-21,2.058379e-19,6.422817e-22,6.548104e-18,1.872231e-11,1.571181e-27,1.550187e-34,6.360916e-23,1.036360e-31,9.710960e-30,5.594674e-27,3.153255e-27,1.627166e-19,9.142177e-26,7.042578e-01,1.000000e-60,3.729641e-11,3.500004e-06,8.017187e-14,6.369549e-11,5.241330e-01
6.694870e+02,2.674966e-05,6.530987e-14,4.385254e-14,1.720854e-01,5.896557e-12,2.767210e-02,5.711218e-07,1.619597e-03,2.122034e-35,2.660215e-29,1.438666e-18,1.118299e-19,7.029804e-09,6.935327e-02,1.744515e-02,6.669360e-03,1.921052e-13,9.961124e-04,4.457683e-15,8.100921e-11,1.842676e-04,8.135208e-22,5.829010e-07,8.024427e-16,1.536552e-04,4.828137e-13,1.138446e-04,1.439883e-18,1.640824e-08,2.520740e-11,6.298504e-34,2.787629e-28,2.505269e-27,1.602728e-21,1.522463e-19,5.349269e-22,6.481795e-18,1.853568e-11,9.951435e-28,1.401060e-34,6.296041e-23,8.665169e-32,5.267373e-30,5.536627e-27,3.121729e-27,1.610989e-19,7.388147e-26,7.036759e-01,1.000000e-60,3.503151e-11,3.489178e-06,6.332946e-14,6.231076e-11,5.289851e-01
6.654690e+02,2.645380e-05,4.864620e-14,3.333924e-14,1.723277e-01,4.673794e-12,2.738623e-02,5.103144e-07,1.604904e-03,1.000000e-60,1.347500e-29,9.839969e-19,7.629228e-20,6.041604e-09,7.029069e-02,1.726816e-02,6.600481e-03,1.545021e-13,9.804245e-04,3.522726e-15,6.465847e-11,1.823332e-04,5.891780e-22,5.768075e-07,6.244940e-16,1.520401e-04,3.826313e-13,1.126235e-04,1.103430e-18,1.621146e-08,2.493633e-11,6.505047e-35,1.669818e-28,2.004470e-27,1.585675e-21,1.099198e-19,4.391952e-22,6.411861e-18,1.833795e-11,6.131391e-28,2.152309e-34,6.227757e-23,7.142961e-32,2.716800e-30,5.475777e-27,3.088357e-27,1.593848e-19,5.929961e-26,7.030634e-01,1.000000e-60,3.266486e-11,3.474958e-06,4.911653e-14,6.096353e-11,5.340921e-01
6.612019e+02,2.614310e-05,3.541478e-14,2.490581e-14,1.725882e-01,3.638121e-12,2.708182e-02,4.519912e-07,1.588993e-03,1.389604e-33,6.467578e-30,6.526178e-19,5.044536e-20,5.123902e-09,7.127859e-02,1.707922e-02,6.527150e-03,1.223672e-13,9.645275e-04,2.736374e-15,5.058724e-11,1.802739e-04,4.162365e-22,5.703336e-07,4.767846e-16,1.503250e-04,2.981314e-13,1.113305e-04,8.299141e-19,1.600891e-08,2.465025e-11,5.919170e-35,9.678996e-29,1.578267e-27,1.567629e-21,7.738420e-20,3.552842e-22,6.338171e-18,1.812884e-11,3.675830e-28,1.027588e-37,6.155914e-23,5.803506e-32,1.329443e-30,5.411974e-27,3.053093e-27,1.575718e-19,4.742569e-26,7.024189e-01,1.000000e-60,3.021185e-11,3.457020e-06,3.736833e-14,5.965767e-11,5.394654e-01
6.567062e+02,2.581894e-05,2.522341e-14,1.831025e-14,1.728653e-01,2.782732e-12,2.676033e-02,3.969268e-07,1.571913e-03,1.254691e-35,2.947224e-30,4.200446e-19,3.234957e-20,4.288773e-09,7.231325e-02,1.687921e-02,6.449712e-03,9.551306e-14,9.485602e-04,2.090814e-15,3.879915e-11,1.781014e-04,2.870850e-22,5.635099e-07,3.573378e-16,1.485184e-04,2.285619e-13,1.099724e-04,6.131622e-19,1.580104e-08,2.435038e-11,2.117285e-34,5.442196e-29,1.223941e-27,1.548671e-21,5.317739e-20,2.833851e-22,6.261012e-18,1.790931e-11,2.151382e-28,7.413079e-38,6.080764e-23,4.649768e-32,6.182769e-31,5.345429e-27,3.016088e-27,1.556676e-19,3.679471e-26,7.017449e-01,1.000000e-60,2.770481e-11,3.435197e-06,2.790821e-14,5.840100e-11,5.450859e-01
6.520056e+02,2.548274e-05,1.759877e-14,1.327074e-14,1.731575e-01,2.093165e-12,2.642344e-02,3.457219e-07,1.553738e-03,2.831847e-33,1.277674e-30,2.626786e-19,2.014086e-20,3.543723e-09,7.339036e-02,1.666914e-02,6.368565e-03,7.354053e-14,9.326348e-04,1.572874e-15,2.918166e-11,1.758284e-04,1.935311e-22,5.563713e-07,2.631347e-16,1.466295e-04,1.725817e-13,1.085567e-04,4.454914e-19,1.558828e-08,2.403807e-11,1.000000e-60,2.976366e-29,9.358448e-28,1.528894e-21,3.572075e-20,2.231038e-22,6.180706e-18,1.768038e-11,1.233796e-28,4.774368e-38,6.002604e-23,3.677795e-32,2.738101e-31,5.276377e-27,2.977513e-27,1.536812e-19,2.810235e-26,7.010438e-01,1.000000e-60,2.517872e-11,3.409439e-06,2.047891e-14,5.719730e-11,5.509313e-01
6.471151e+02,2.513523e-05,1.203879e-14,9.492962e-15,1.734634e-01,1.548931e-12,2.607222e-02,2.986950e-07,1.534519e-03,2.956263e-33,5.285431e-31,1.596879e-19,1.217824e-20,2.890429e-09,7.450757e-02,1.644968e-02,6.283965e-03,5.587949e-14,9.168014e-04,1.165440e-15,2.152057e-11,1.734635e-04,1.275794e-22,5.489396e-07,1.904494e-16,1.446642e-04,1.284089e-13,1.070876e-04,3.184549e-19,1.537060e-08,2.371409e-11,2.281774e-35,1.585806e-29,7.059702e-28,1.508352e-21,2.347534e-20,1.734941e-22,6.097429e-18,1.744267e-11,6.951775e-29,3.333785e-38,5.921595e-23,2.873096e-32,1.158094e-31,5.204930e-27,2.937468e-27,1.516177e-19,2.113720e-26,7.003172e-01,1.000000e-60,2.266442e-11,3.379750e-06,1.477055e-14,5.604446e-11,5.569897e-01
