T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.397744e+03,5.408271e-04,1.814279e-06,9.248040e-06,1.025128e-01,2.705630e-05,7.365262e-02,7.277441e-05,3.799694e-06,4.792681e-13,2.587242e-10,2.506265e-07,1.762533e-08,3.194533e-04,1.375745e-02,2.695561e-02,5.127679e-02,1.148587e-06,7.970399e-04,6.676991e-08,1.683914e-06,6.046001e-05,1.928687e-10,2.239256e-05,2.315090e-07,4.611469e-04,8.331756e-06,5.768111e-04,2.439912e-07,1.430419e-04,6.893596e-08,3.312140e-12,3.924585e-11,1.653452e-10,1.424286e-09,4.992213e-11,4.139350e-07,1.771726e-08,2.201567e-07,1.611455e-10,4.042085e-13,7.339191e-08,5.496471e-13,5.397527e-12,4.047736e-09,1.027575e-10,3.059847e-08,2.588101e-10,7.287565e-01,1.000000e-60,1.416962e-08,8.772596e-06,2.496269e-07,3.052900e-05,3.198576e-01
1.390754e+03,5.400001e-04,1.538719e-06,7.698143e-06,1.030260e-01,2.247695e-05,7.324955e-02,6.824342e-05,3.762604e-06,2.704493e-13,1.727372e-10,1.999156e-07,1.400421e-08,3.050394e-04,1.460059e-02,2.681619e-02,5.096566e-02,9.815685e-07,8.064845e-04,5.483776e-08,1.548529e-06,6.069854e-05,1.549305e-10,2.231836e-05,1.939232e-07,4.671021e-04,7.659753e-06,6.006003e-04,2.029998e-07,1.429265e-04,6.804075e-08,2.277525e-12,3.409183e-11,1.527118e-10,1.436572e-09,4.187404e-11,4.103767e-07,1.903710e-08,2.187615e-07,1.488828e-10,3.242843e-13,7.293690e-08,4.265803e-13,3.693620e-12,4.022572e-09,1.012823e-10,3.046346e-08,2.328130e-10,7.282420e-01,1.000000e-60,1.236970e-08,9.025772e-06,2.193473e-07,3.015667e-05,3.241470e-01
1.383347e+03,5.387293e-04,1.297904e-06,6.371512e-06,1.035759e-01,1.856463e-05,7.281787e-02,6.379463e-05,3.720419e-06,1.491629e-13,1.133940e-10,1.577453e-07,1.101053e-08,2.898843e-04,1.549173e-02,2.666502e-02,5.063765e-02,8.334856e-07,8.149733e-04,4.470030e-08,1.415529e-06,6.087587e-05,1.233244e-10,2.222345e-05,1.609666e-07,4.721422e-04,6.982193e-06,6.234537e-04,1.674243e-07,1.426629e-04,6.714004e-08,1.541853e-12,2.947621e-11,1.403793e-10,1.447044e-09,3.490483e-11,4.066454e-07,2.043177e-08,2.173019e-07,1.368421e-10,2.579263e-13,7.245921e-08,3.348701e-13,2.487214e-12,3.995346e-09,9.984146e-11,3.031237e-08,2.083639e-10,7.277034e-01,1.000000e-60,1.072069e-08,9.253345e-06,1.917173e-07,2.977780e-05,3.286385e-01
1.375530e+03,5.370269e-04,1.089660e-06,5.246738e-06,1.041619e-01,1.525650e-05,7.235792e-02,5.947190e-05,3.674809e-06,8.061550e-14,7.332022e-11,1.232472e-07,8.574514e-09,2.742156e-04,1.643073e-02,2.650238e-02,5.029288e-02,7.037309e-07,8.224421e-04,3.620008e-08,1.286981e-06,6.099278e-05,9.735223e-11,2.210982e-05,1.325077e-07,4.762508e-04,6.313136e-06,6.451453e-04,1.369932e-07,1.422581e-04,6.623963e-08,1.029699e-12,2.538171e-11,1.284690e-10,1.455621e-09,2.893650e-11,4.027449e-07,2.189497e-08,2.157777e-07,1.251404e-10,2.035369e-13,7.195902e-08,2.669856e-13,1.650925e-12,3.966239e-09,9.843655e-11,3.014567e-08,1.855847e-10,7.271404e-01,1.000000e-60,9.235323e-09,9.453599e-06,1.668215e-07,2.939596e-05,3.333324e-01
1.367297e+03,5.349053e-04,9.110322e-07,4.300066e-06,1.047846e-01,1.248114e-05,7.186933e-02,5.530565e-05,3.627413e-06,4.276734e-14,4.675185e-11,9.540805e-08,6.618133e-09,2.582337e-04,1.741895e-02,2.632827e-02,4.993093e-02,5.910856e-07,8.288551e-04,2.914596e-08,1.164383e-06,6.105066e-05,7.624578e-11,2.197917e-05,1.082404e-07,4.794358e-04,5.663949e-06,6.655135e-04,1.112709e-07,1.417192e-04,6.534254e-08,6.794869e-13,2.177507e-11,1.170646e-10,1.462266e-09,2.386923e-11,3.986734e-07,2.342176e-08,2.141862e-07,1.138653e-10,1.594199e-13,7.143558e-08,2.166489e-13,1.081463e-12,3.935372e-09,9.706533e-11,2.996360e-08,1.645189e-10,7.265522e-01,1.000000e-60,7.915844e-09,9.625884e-06,1.446146e-07,2.901334e-05,3.382367e-01
1.358644e+03,5.323783e-04,7.590002e-07,3.509114e-06,1.054441e-01,1.017036e-05,7.135190e-02,5.132197e-05,3.579846e-06,2.231758e-14,2.943974e-11,7.323493e-08,5.066626e-09,2.421366e-04,1.845738e-02,2.614275e-02,4.955146e-02,4.941615e-07,8.341846e-04,2.334863e-08,1.048929e-06,6.105093e-05,5.927722e-11,2.183308e-05,8.779589e-08,4.817155e-04,5.044336e-06,6.844126e-04,8.977709e-08,1.410535e-04,6.445104e-08,4.439958e-13,1.861982e-11,1.062386e-10,1.466961e-09,1.960279e-11,3.944308e-07,2.500571e-08,2.125253e-07,1.030987e-10,1.239988e-13,7.088827e-08,1.790067e-13,7.001481e-13,3.902856e-09,9.572528e-11,2.976641e-08,1.451874e-10,7.259381e-01,1.000000e-60,6.758943e-09,9.770047e-06,1.249968e-07,2.863161e-05,3.433576e-01
1.349592e+03,5.294683e-04,6.307948e-07,2.854206e-06,1.061390e-01,8.263686e-06,7.080680e-02,4.754966e-05,3.533718e-06,1.149873e-14,1.835556e-11,5.582332e-08,3.852965e-09,2.261481e-04,1.954422e-02,2.594636e-02,4.915515e-02,4.116193e-07,8.384057e-04,1.863545e-08,9.417002e-07,6.099524e-05,4.579961e-11,2.167334e-05,7.079878e-08,4.831163e-04,4.463188e-06,7.016834e-04,7.204423e-08,1.402706e-04,6.356855e-08,2.882756e-13,1.588264e-11,9.606997e-11,1.469702e-09,1.604566e-11,3.900290e-07,2.663548e-08,2.107971e-07,9.293300e-11,9.588848e-14,7.031789e-08,1.504813e-13,4.491299e-13,3.868867e-09,9.441631e-11,2.955488e-08,1.276214e-10,7.252988e-01,1.000000e-60,5.758675e-09,9.886204e-06,1.078561e-07,2.825276e-05,3.486879e-01
1.340175e+03,5.262041e-04,5.236273e-07,2.316683e-06,1.068666e-01,6.703849e-06,7.023601e-02,4.401206e-05,3.490462e-06,5.875559e-15,1.136730e-11,4.233014e-08,2.915630e-09,2.104839e-04,2.067614e-02,2.573993e-02,4.874320e-02,3.420101e-07,8.415120e-04,1.484167e-08,8.434358e-07,6.088592e-05,3.521692e-11,2.150180e-05,5.684306e-08,4.836805e-04,3.927159e-06,7.171980e-04,5.758895e-08,1.393815e-04,6.269832e-08,1.867555e-13,1.352750e-11,8.662200e-11,1.470519e-09,1.310741e-11,3.854858e-07,2.829723e-08,2.090063e-07,8.344724e-11,7.382567e-14,6.972600e-08,1.284620e-13,2.863348e-13,3.833606e-09,9.313871e-11,2.933013e-08,1.118211e-10,7.246362e-01,1.000000e-60,4.905023e-09,9.975096e-06,9.303611e-08,2.787852e-05,3.542132e-01
1.330415e+03,5.226130e-04,4.345835e-07,1.878236e-06,1.076252e-01,5.435134e-06,6.964099e-02,4.071899e-05,3.451159e-06,2.987951e-15,7.009324e-12,3.197691e-08,2.198566e-09,1.953087e-04,2.185082e-02,2.552409e-02,4.831644e-02,2.837167e-07,8.435225e-04,1.180875e-08,7.543313e-07,6.072563e-05,2.697824e-11,2.132000e-05,4.549162e-08,4.834649e-04,3.439438e-06,7.308978e-04,4.591055e-08,1.383966e-04,6.184157e-08,1.211774e-13,1.151256e-11,7.792006e-11,1.469483e-09,1.069615e-11,3.808146e-07,2.997887e-08,2.071558e-07,7.468263e-11,5.665090e-14,6.911359e-08,1.110669e-13,1.818646e-13,3.797220e-09,9.189045e-11,2.909307e-08,9.772422e-11,7.239513e-01,1.000000e-60,4.183574e-09,1.003818e-05,8.032000e-08,2.750961e-05,3.599240e-01
1.320331e+03,5.187198e-04,3.608884e-07,1.522135e-06,1.084133e-01,4.407062e-06,6.902282e-02,3.767059e-05,3.416534e-06,1.516428e-15,4.311876e-12,2.409148e-08,1.653849e-09,1.807431e-04,2.306666e-02,2.529933e-02,4.787541e-02,2.351366e-07,8.444718e-04,9.394874e-09,6.742007e-07,6.051708e-05,2.060542e-11,2.112914e-05,3.632283e-08,4.825318e-04,3.000572e-06,7.427734e-04,3.653743e-08,1.373250e-04,6.099810e-08,7.902462e-14,9.795266e-12,6.996241e-11,1.466682e-09,8.726105e-12,3.760258e-07,3.166969e-08,2.052474e-07,6.665169e-11,4.336222e-14,6.848130e-08,9.698977e-14,1.152991e-13,3.759812e-09,9.066816e-11,2.884443e-08,8.522994e-11,7.232448e-01,1.000000e-60,3.578208e-09,1.007730e-05,6.946799e-08,2.714603e-05,3.658147e-01
1.309943e+03,5.145486e-04,3.000634e-07,1.233848e-06,1.092296e-01,3.576160e-06,6.838260e-02,3.486166e-05,3.386994e-06,7.699448e-16,2.650820e-12,1.812052e-08,1.242321e-09,1.668768e-04,2.432195e-02,2.506613e-02,4.742070e-02,1.947991e-07,8.444035e-04,7.479545e-09,6.026389e-07,6.026298e-05,1.570162e-11,2.093023e-05,2.895788e-08,4.809456e-04,2.609381e-06,7.528460e-04,2.905289e-08,1.361755e-04,6.016727e-08,5.196889e-14,8.335900e-12,6.273163e-11,1.462218e-09,7.121745e-12,3.711300e-07,3.335941e-08,2.032832e-07,5.934877e-11,3.313047e-14,6.782982e-08,8.534676e-14,7.308820e-14,3.721469e-09,8.946840e-11,2.858494e-08,7.422108e-11,7.225175e-01,1.000000e-60,3.073050e-09,1.009447e-05,6.024447e-08,2.678752e-05,3.718789e-01
1.299269e+03,5.101223e-04,2.499486e-07,1.001007e-06,1.100725e-01,2.905743e-06,6.772149e-02,3.228313e-05,3.362648e-06,3.919612e-16,1.631161e-12,1.361945e-08,9.327159e-10,1.537719e-04,2.561486e-02,2.482497e-02,4.695292e-02,1.613954e-07,8.433677e-04,5.962650e-09,5.390969e-07,5.996605e-05,1.194428e-11,2.072416e-05,2.306729e-08,4.787699e-04,2.263459e-06,7.611606e-04,2.309942e-08,1.349559e-04,5.934813e-08,3.457074e-14,7.098396e-12,5.619868e-11,1.456202e-09,5.818118e-12,3.661378e-07,3.503820e-08,2.012653e-07,5.275370e-11,2.528309e-14,6.715995e-08,7.554284e-14,4.639568e-14,3.682270e-09,8.828789e-11,2.831533e-08,6.457182e-11,7.217703e-01,1.000000e-60,2.653263e-09,1.009175e-05,5.242817e-08,2.643366e-05,3.781094e-01
1.288330e+03,5.054628e-04,2.086894e-07,8.132109e-07,1.109405e-01,2.365222e-06,6.704066e-02,2.992297e-05,3.343333e-06,2.004411e-16,1.006001e-12,1.023713e-08,7.004644e-10,1.414649e-04,2.694347e-02,2.457634e-02,4.647273e-02,1.337811e-07,8.414188e-04,4.762220e-09,4.829357e-07,5.962893e-05,9.074901e-12,2.051168e-05,1.837055e-08,4.760659e-04,1.959560e-06,7.677827e-04,1.837623e-08,1.336735e-04,5.853954e-08,2.332413e-14,6.050504e-12,5.032532e-11,1.448747e-09,4.760178e-12,3.610597e-07,3.669697e-08,1.991963e-07,4.683423e-11,1.928197e-14,6.647252e-08,6.717304e-14,2.953140e-14,3.642282e-09,8.712350e-11,2.803627e-08,5.615234e-11,7.210040e-01,1.000000e-60,2.305429e-09,1.007119e-05,4.581670e-08,2.608390e-05,3.844986e-01
1.277144e+03,5.005902e-04,1.747173e-07,6.618308e-07,1.118323e-01,1.929414e-06,6.634127e-02,2.776730e-05,3.328662e-06,1.031261e-16,6.225510e-13,7.700595e-09,5.265489e-10,1.299706e-04,2.830587e-02,2.432071e-02,4.598078e-02,1.109737e-07,8.386138e-04,3.812056e-09,4.334754e-07,5.925422e-05,6.889118e-12,2.029341e-05,1.463350e-08,4.728916e-04,1.693972e-06,7.727925e-04,1.463487e-08,1.323347e-04,5.774025e-08,1.599266e-14,5.163850e-12,4.506723e-11,1.439969e-09,3.901959e-12,3.559060e-07,3.832748e-08,1.970786e-07,4.154942e-11,1.470223e-14,6.576841e-08,5.995631e-14,1.886860e-14,3.601563e-09,8.597233e-11,2.774845e-08,4.883378e-11,7.202196e-01,1.000000e-60,2.017752e-09,1.003475e-05,4.022953e-08,2.573765e-05,3.910388e-01
1.265734e+03,4.955238e-04,1.467239e-07,5.397927e-07,1.127462e-01,1.577809e-06,6.562452e-02,2.580141e-05,3.318066e-06,5.345214e-17,3.869423e-13,5.800407e-09,3.964294e-10,1.192866e-04,2.970000e-02,2.405854e-02,4.547776e-02,9.214274e-08,8.350110e-04,3.059313e-09,3.900370e-07,5.884442e-05,5.227243e-12,2.006992e-05,1.166389e-08,4.693005e-04,1.462822e-06,7.762802e-04,1.167330e-08,1.309456e-04,5.694906e-08,1.115965e-14,4.413841e-12,4.037697e-11,1.429982e-09,3.205569e-12,3.506866e-07,3.992224e-08,1.949149e-07,3.685307e-11,1.121215e-14,6.504858e-08,5.369209e-14,1.211284e-14,3.560169e-09,8.483183e-11,2.745252e-08,4.249239e-11,7.194182e-01,1.000000e-60,1.780105e-09,9.984291e-06,3.550917e-08,2.539436e-05,3.977215e-01
1.254118e+03,4.902816e-04,1.236263e-07,4.413427e-07,1.136808e-01,1.293819e-06,6.489161e-02,2.401040e-05,3.310848e-06,2.794228e-17,2.417528e-13,4.377313e-09,2.990842e-10,1.093966e-04,3.112377e-02,2.379031e-02,4.496440e-02,7.659289e-08,8.306682e-04,2.462095e-09,3.519661e-07,5.840199e-05,3.965464e-12,1.984170e-05,9.305619e-09,4.653421e-04,1.262282e-06,7.783424e-04,9.328947e-09,1.295114e-04,5.616484e-08,7.930171e-15,3.779341e-12,3.620586e-11,1.418898e-09,2.640025e-12,3.454115e-07,4.147461e-08,1.927082e-07,3.269608e-11,8.554780e-15,6.431401e-08,4.823194e-14,7.818853e-15,3.518154e-09,8.369981e-11,2.714912e-08,3.701187e-11,7.186007e-01,1.000000e-60,1.583934e-09,9.921515e-06,3.152014e-08,2.505349e-05,4.045377e-01
1.242317e+03,4.848801e-04,1.045329e-07,3.618230e-07,1.146345e-01,1.064074e-06,6.414373e-02,2.237952e-05,3.306230e-06,1.474497e-17,1.519289e-13,3.311006e-09,2.262088e-10,1.002734e-04,3.257510e-02,2.351648e-02,4.444141e-02,6.374524e-08,8.256422e-04,1.987327e-09,3.186472e-07,5.792925e-05,3.008330e-12,1.960919e-05,7.432878e-09,4.610609e-04,1.088698e-06,7.790794e-04,7.471890e-09,1.280372e-04,5.538651e-08,5.738444e-15,3.242270e-12,3.250534e-11,1.406822e-09,2.180114e-12,3.400898e-07,4.297890e-08,1.904613e-07,2.902833e-11,6.532114e-15,6.356571e-08,4.346123e-14,5.078107e-15,3.475566e-09,8.257435e-11,2.683886e-08,3.228451e-11,7.177683e-01,1.000000e-60,1.422087e-09,9.847984e-06,2.814694e-08,2.471458e-05,4.114785e-01
1.230349e+03,4.793343e-04,8.871262e-08,2.974811e-07,1.156059e-01,8.778353e-07,6.338196e-02,2.089452e-05,3.303399e-06,7.859523e-18,9.608887e-14,2.511104e-09,1.715786e-10,9.188119e-05,3.405207e-02,2.323747e-02,4.390944e-02,5.312035e-08,8.199875e-04,1.608986e-09,2.895125e-07,5.742839e-05,2.282633e-12,1.937277e-05,5.944954e-09,4.564966e-04,9.386722e-07,7.785918e-04,5.998969e-09,1.265270e-04,5.461303e-08,4.225609e-15,2.787236e-12,2.922813e-11,1.393852e-09,1.805417e-12,3.347297e-07,4.443043e-08,1.881767e-07,2.580026e-11,4.992339e-15,6.280460e-08,3.928813e-14,3.319906e-15,3.432446e-09,8.145374e-11,2.652230e-08,2.821202e-11,7.169219e-01,1.000000e-60,1.288641e-09,9.765097e-06,2.529190e-08,2.437715e-05,4.185357e-01
1.218230e+03,4.736573e-04,7.556904e-08,2.453085e-07,1.165938e-01,7.265138e-07,6.260727e-02,1.954194e-05,3.301546e-06,4.233741e-18,6.118332e-14,1.910024e-09,1.305482e-10,8.417865e-05,3.555297e-02,2.295364e-02,4.336909e-02,4.432328e-08,8.137550e-04,1.306660e-09,2.640488e-07,5.690142e-05,1.732497e-12,1.913275e-05,4.761704e-09,4.516839e-04,8.091237e-07,7.769780e-04,4.828722e-09,1.249846e-04,5.384342e-08,3.162754e-15,2.401218e-12,2.632927e-11,1.380078e-09,1.499470e-12,3.293384e-07,4.582542e-08,1.858571e-07,2.296431e-11,3.819585e-15,6.203152e-08,3.563705e-14,2.185573e-15,3.388830e-09,8.033644e-11,2.619992e-08,2.470616e-11,7.160625e-01,1.000000e-60,1.178738e-09,9.674088e-06,2.287315e-08,2.404079e-05,4.257019e-01
1.205976e+03,4.678606e-04,6.461684e-08,2.028998e-07,1.175971e-01,6.032487e-07,6.182056e-02,1.830927e-05,3.299902e-06,2.305511e-18,3.923175e-14,1.457382e-09,9.966073e-11,7.712133e-05,3.707622e-02,2.266535e-02,4.282089e-02,3.702972e-08,8.069923e-04,1.064365e-09,2.417986e-07,5.635020e-05,1.315413e-12,1.888939e-05,3.819613e-09,4.466530e-04,6.973058e-07,7.743323e-04,3.897045e-09,1.234132e-04,5.307676e-08,2.402590e-15,2.073243e-12,2.376689e-11,1.365582e-09,1.249035e-12,3.239220e-07,4.716092e-08,1.835045e-07,2.047589e-11,2.925679e-15,6.124723e-08,3.244449e-14,1.449198e-15,3.344749e-09,7.922108e-11,2.587217e-08,2.168864e-11,7.151908e-01,1.000000e-60,1.088417e-09,9.576039e-06,2.082247e-08,2.370511e-05,4.329701e-01
1.193599e+03,4.619544e-04,5.546199e-08,1.683362e-07,1.186148e-01,5.025689e-07,6.102261e-02,1.718507e-05,3.297760e-06,1.269458e-18,2.533801e-14,1.115684e-09,7.634758e-11,7.066373e-05,3.862038e-02,2.237289e-02,4.226535e-02,3.097408e-08,7.997430e-04,8.695913e-10,2.223592e-07,5.577641e-05,9.991315e-13,1.864293e-05,3.068492e-09,4.414301e-04,6.008047e-07,7.707438e-04,3.153619e-09,1.218155e-04,5.231223e-08,1.849346e-15,1.794101e-12,2.150255e-11,1.350438e-09,1.043494e-12,3.184858e-07,4.843468e-08,1.811209e-07,1.829399e-11,2.243676e-15,6.045245e-08,2.965651e-14,9.680352e-16,3.300229e-09,7.810650e-11,2.553944e-08,1.909080e-11,7.143076e-01,1.000000e-60,1.014474e-09,9.471890e-06,1.908324e-08,2.336979e-05,4.403342e-01
1.181111e+03,4.559482e-04,4.778499e-08,1.400892e-07,1.196458e-01,4.201143e-07,6.021421e-02,1.615907e-05,3.294493e-06,7.068919e-19,1.648581e-14,8.570571e-10,5.870178e-11,6.476090e-05,4.018407e-02,2.207656e-02,4.170293e-02,2.593926e-08,7.920476e-04,7.125445e-10,2.053800e-07,5.518164e-05,7.592260e-13,1.839359e-05,2.468762e-09,4.360381e-04,5.175233e-07,7.662960e-04,2.559006e-09,1.201939e-04,5.154915e-08,1.439976e-15,1.556089e-12,1.950152e-11,1.334711e-09,8.743342e-13,3.130349e-07,4.964494e-08,1.787083e-07,1.638152e-11,1.722821e-15,5.964785e-08,2.722706e-14,6.515131e-16,3.255298e-09,7.699176e-11,2.520210e-08,1.685305e-11,7.134136e-01,1.000000e-60,9.543239e-10,9.362462e-06,1.760869e-08,2.303453e-05,4.477880e-01
1.168527e+03,4.498509e-04,4.132651e-08,1.169401e-07,1.206892e-01,3.524048e-07,5.939613e-02,1.522203e-05,3.289566e-06,3.981405e-19,1.080733e-14,6.607619e-10,4.530618e-11,5.936944e-05,4.176587e-02,2.177664e-02,4.113414e-02,2.174764e-08,7.839441e-04,5.855431e-10,1.905579e-07,5.456741e-05,5.772037e-13,1.814157e-05,1.989211e-09,4.304973e-04,4.456503e-07,7.610667e-04,2.082270e-09,1.185507e-04,5.078696e-08,1.132383e-15,1.352765e-12,1.773269e-11,1.318463e-09,7.347321e-13,3.075740e-07,5.079039e-08,1.762689e-07,1.470528e-11,1.324624e-15,5.883413e-08,2.511669e-14,4.418633e-16,3.209981e-09,7.587615e-11,2.486052e-08,1.492392e-11,7.125097e-01,1.000000e-60,9.058970e-10,9.248471e-06,1.636021e-08,2.269914e-05,4.553252e-01
1.155856e+03,4.436706e-04,3.587545e-08,9.791512e-08,1.217440e-01,2.966552e-07,5.856913e-02,1.436572e-05,3.282540e-06,2.268413e-19,7.139332e-15,5.113416e-10,3.510567e-11,5.444783e-05,4.336440e-02,2.147343e-02,4.055945e-02,1.825362e-08,7.754673e-04,4.825414e-10,1.776310e-07,5.393511e-05,4.390579e-13,1.788709e-05,1.605190e-09,4.248256e-04,3.836250e-07,7.551283e-04,1.699106e-09,1.168882e-04,5.002525e-08,8.980173e-16,1.178736e-12,1.616829e-11,1.301749e-09,6.191997e-13,3.021077e-07,5.187011e-08,1.738044e-07,1.323573e-11,1.019874e-15,5.801200e-08,2.329147e-14,3.020259e-16,3.164309e-09,7.475919e-11,2.451505e-08,1.325912e-11,7.115965e-01,1.000000e-60,8.675375e-10,9.130542e-06,1.530577e-08,2.236347e-05,4.629396e-01
1.143111e+03,4.374148e-04,3.125928e-08,8.223359e-08,1.228093e-01,2.506279e-07,5.773390e-02,1.358271e-05,3.273072e-06,1.307484e-19,4.753017e-15,3.972496e-10,2.731275e-11,4.995650e-05,4.497837e-02,2.116718e-02,3.997931e-02,1.533742e-08,7.666491e-04,3.987622e-10,1.663731e-07,5.328606e-05,3.341713e-13,1.763034e-05,1.297194e-09,4.190385e-04,3.301006e-07,7.485471e-04,1.390360e-09,1.152081e-04,4.926367e-08,7.172013e-16,1.029471e-12,1.478358e-11,1.284619e-09,5.233099e-13,2.966398e-07,5.288359e-08,1.713170e-07,1.194667e-11,7.863671e-16,5.718208e-08,2.172216e-14,2.080824e-16,3.118304e-09,7.364046e-11,2.416600e-08,1.182054e-11,7.106747e-01,1.000000e-60,8.379282e-10,9.009213e-06,1.441868e-08,2.202738e-05,4.706254e-01
1.130299e+03,4.310895e-04,2.733642e-08,6.926792e-08,1.238845e-01,2.125194e-07,5.689100e-02,1.286624e-05,3.260912e-06,7.623628e-20,3.189079e-15,3.098431e-10,2.133835e-11,4.585784e-05,4.660678e-02,2.085810e-02,3.939408e-02,1.290025e-08,7.575176e-04,3.304167e-10,1.565891e-07,5.262137e-05,2.544943e-13,1.737145e-05,1.049765e-09,4.131488e-04,2.839142e-07,7.413831e-04,1.140905e-09,1.135119e-04,4.850184e-08,5.761460e-16,9.011600e-13,1.355654e-11,1.267113e-09,4.434807e-13,2.911733e-07,5.383072e-08,1.688079e-07,1.081491e-11,6.072090e-16,5.634487e-08,2.038363e-14,1.445034e-16,3.071987e-09,7.251954e-11,2.381363e-08,1.057543e-11,7.097450e-01,1.000000e-60,8.160317e-10,8.884932e-06,1.367649e-08,2.169075e-05,4.783780e-01
1.117427e+03,4.246993e-04,2.399055e-08,5.851299e-08,1.249689e-01,1.808743e-07,5.604082e-02,1.221018e-05,3.245892e-06,4.496074e-20,2.156375e-15,2.426438e-10,1.674117e-11,4.211651e-05,4.824890e-02,2.054634e-02,3.880400e-02,1.086062e-08,7.480972e-04,2.744943e-10,1.481109e-07,5.194199e-05,1.939274e-13,1.711052e-05,8.506460e-10,4.071669e-04,2.440621e-07,7.336899e-04,9.387807e-10,1.118008e-04,4.773938e-08,4.650380e-16,7.905931e-13,1.246766e-11,1.249267e-09,3.768100e-13,2.857101e-07,5.471175e-08,1.662782e-07,9.820047e-12,4.695477e-16,5.550076e-08,1.925449e-14,1.011487e-16,3.025370e-09,7.139598e-11,2.345812e-08,9.495739e-12,7.088075e-01,1.000000e-60,8.010468e-10,8.758068e-06,1.306010e-08,2.135343e-05,4.861942e-01
1.104498e+03,4.182478e-04,2.112598e-08,4.956202e-08,1.260623e-01,1.545168e-07,5.518366e-02,1.160900e-05,3.227915e-06,2.681327e-20,1.469265e-15,1.907902e-10,1.319020e-11,3.869968e-05,4.990423e-02,2.023200e-02,3.820924e-02,9.151287e-09,7.384084e-04,2.285990e-10,1.407953e-07,5.124870e-05,1.478530e-13,1.684763e-05,6.901203e-10,4.011009e-04,2.096806e-07,7.255148e-04,7.745277e-10,1.100756e-04,4.697586e-08,3.767892e-16,6.950741e-13,1.149975e-11,1.231111e-09,3.209460e-13,2.802511e-07,5.552712e-08,1.637287e-07,8.944240e-12,3.636067e-16,5.464996e-08,1.831681e-14,7.135882e-17,2.978457e-09,7.026926e-11,2.309962e-08,8.557510e-12,7.078628e-01,1.000000e-60,7.923755e-10,8.628918e-06,1.255306e-08,2.101527e-05,4.940719e-01
1.091516e+03,4.117375e-04,1.866399e-08,4.208724e-08,1.271643e-01,1.324969e-07,5.431969e-02,1.105769e-05,3.206947e-06,1.616522e-20,1.008625e-15,1.506284e-10,1.043668e-11,3.557722e-05,5.157242e-02,1.991517e-02,3.760993e-02,7.716834e-09,7.284693e-04,1.908215e-10,1.345205e-07,5.054214e-05,1.127773e-13,1.658281e-05,5.604849e-10,3.949577e-04,1.800270e-07,7.168996e-04,6.406566e-10,1.083368e-04,4.621088e-08,3.062051e-16,6.123405e-13,1.063779e-11,1.212668e-09,2.739815e-13,2.747971e-07,5.627739e-08,1.611598e-07,8.171981e-12,2.819489e-16,5.379265e-08,1.755600e-14,5.073316e-17,2.931251e-09,6.913890e-11,2.273821e-08,7.740396e-12,7.069108e-01,1.000000e-60,7.895979e-10,8.497726e-06,1.214079e-08,2.067611e-05,5.020096e-01
1.078481e+03,4.051705e-04,1.653969e-08,3.582410e-08,1.282749e-01,1.140449e-07,5.344908e-02,1.055175e-05,3.183003e-06,9.848720e-21,6.974886e-16,1.194051e-10,8.293163e-12,3.272175e-05,5.325322e-02,1.959589e-02,3.700614e-02,6.511532e-09,7.182954e-04,1.596366e-10,1.291842e-07,4.982288e-05,8.605570e-14,1.631610e-05,4.556250e-10,3.887426e-04,1.544627e-07,7.078813e-04,5.312285e-10,1.065850e-04,4.544407e-08,2.494237e-16,5.404931e-13,9.868675e-12,1.193958e-09,2.343681e-13,2.693482e-07,5.696317e-08,1.585719e-07,7.489831e-12,2.189106e-16,5.292896e-08,1.696050e-14,3.634403e-17,2.883754e-09,6.800446e-11,2.237396e-08,7.027124e-12,7.059518e-01,1.000000e-60,7.924533e-10,8.364690e-06,1.180997e-08,2.033581e-05,5.100062e-01
1.065396e+03,3.985485e-04,1.469942e-08,3.055847e-08,1.293938e-01,9.853627e-08,5.257194e-02,1.008711e-05,3.156143e-06,6.061389e-21,4.857742e-16,9.503916e-11,6.617980e-12,3.010844e-05,5.494643e-02,1.927422e-02,3.639794e-02,5.497576e-09,7.079003e-04,1.338218e-10,1.247005e-07,4.909142e-05,6.568491e-14,1.604750e-05,3.706768e-10,3.824602e-04,1.324371e-07,6.984930e-04,4.415214e-10,1.048205e-04,4.467510e-08,2.035321e-16,4.779356e-13,9.180972e-12,1.174999e-09,2.008445e-13,2.639046e-07,5.758503e-08,1.559652e-07,6.886150e-12,1.701725e-16,5.205897e-08,1.652163e-14,2.623011e-17,2.835965e-09,6.686553e-11,2.200694e-08,6.403027e-12,7.049858e-01,1.000000e-60,8.008278e-10,8.229974e-06,1.154795e-08,1.999425e-05,5.180609e-01
