T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
9.272633e+02,1.024849e-03,3.349375e-09,6.858390e-09,1.505165e-01,3.913016e-08,4.644255e-02,3.880577e-05,4.599990e-04,6.750954e-24,2.663282e-18,1.972297e-12,1.109242e-13,1.193207e-06,2.271624e-02,3.357841e-02,1.209955e-02,2.309000e-09,1.871652e-03,1.219048e-10,6.047493e-08,3.636420e-04,3.135101e-15,8.063201e-06,9.726866e-11,9.496675e-04,1.922361e-08,4.400902e-04,8.190653e-11,9.652158e-05,2.061012e-09,2.131138e-21,6.027869e-18,1.437884e-17,8.358977e-14,3.117323e-14,1.158638e-12,1.271542e-11,4.226991e-09,3.704211e-17,7.429514e-23,1.855336e-13,6.009644e-20,2.044561e-19,7.098798e-15,2.510152e-17,1.229254e-13,1.668423e-18,7.293849e-01,1.000000e-60,4.186998e-10,6.041976e-06,1.321201e-08,1.155110e-06,3.146208e-01
9.385889e+02,1.047582e-03,4.831432e-09,1.003975e-08,1.487226e-01,5.446218e-08,4.745246e-02,4.370719e-05,4.634631e-04,2.489261e-23,6.752278e-18,3.460748e-12,2.028171e-13,1.580142e-06,2.322881e-02,3.430919e-02,1.235886e-02,3.374944e-09,1.916769e-03,1.811511e-10,8.099327e-08,3.713369e-04,5.047261e-15,8.240722e-06,1.474703e-10,9.704293e-04,2.785282e-08,4.505299e-04,1.218524e-10,9.894751e-05,2.112034e-09,5.674450e-21,1.099089e-17,1.947314e-17,8.543129e-14,4.671922e-14,1.411919e-12,1.264805e-11,4.319657e-09,5.748237e-17,1.168523e-22,1.896499e-13,7.495111e-20,5.034940e-19,7.269053e-15,2.567953e-17,1.256427e-13,2.274389e-18,7.285479e-01,1.000000e-60,4.962742e-10,6.187858e-06,1.810772e-08,1.183697e-06,3.216002e-01
9.488500e+02,1.068522e-03,6.669038e-09,1.401833e-08,1.470802e-01,7.302731e-08,4.837638e-02,4.848603e-05,4.653672e-04,7.932763e-23,1.546871e-17,5.735601e-12,3.469817e-13,2.030640e-06,2.370598e-02,3.497808e-02,1.259508e-02,4.736985e-09,1.959099e-03,2.578463e-10,1.048931e-07,3.783349e-04,7.702512e-15,8.403951e-06,2.136389e-10,9.894735e-04,3.869319e-08,4.604216e-04,1.736034e-10,1.012625e-04,2.160847e-09,1.371588e-20,1.898238e-17,2.560435e-17,8.712566e-14,6.669664e-14,1.680684e-12,1.253184e-11,4.404632e-09,8.637608e-17,1.747530e-22,1.934505e-13,9.114731e-20,1.124059e-18,7.431004e-15,2.622028e-17,1.281461e-13,2.992638e-18,7.277750e-01,1.000000e-60,5.793129e-10,6.327147e-06,2.374171e-08,1.210737e-06,3.280443e-01
9.580451e+02,1.087612e-03,8.823888e-09,1.870956e-08,1.455929e-01,9.438728e-08,4.921218e-02,5.300069e-05,4.658894e-04,2.189993e-22,3.204386e-17,8.969714e-12,5.559123e-13,2.533368e-06,2.414731e-02,3.558353e-02,1.280776e-02,6.385067e-09,1.998418e-03,3.516715e-10,1.314174e-07,3.846331e-04,1.115745e-14,8.552496e-06,2.959196e-10,1.006759e-03,5.158528e-08,4.697469e-04,2.369811e-10,1.034500e-04,2.207202e-09,2.993827e-20,3.088837e-17,3.268658e-17,8.866908e-14,9.088048e-14,1.955386e-12,1.238074e-11,4.481687e-09,1.251171e-16,2.487774e-22,1.969285e-13,1.081978e-19,2.276314e-18,7.584190e-15,2.672200e-17,1.304299e-13,3.803067e-18,7.270677e-01,1.000000e-60,6.653408e-10,6.459612e-06,2.988214e-08,1.236087e-06,3.339421e-01
9.662596e+02,1.104971e-03,1.124117e-08,2.398732e-08,1.442500e-01,1.179784e-07,4.996576e-02,5.717661e-05,4.652572e-04,5.306127e-22,6.053841e-17,1.328995e-11,8.389231e-13,3.076313e-06,2.455613e-02,3.612979e-02,1.299855e-02,8.293089e-09,2.034842e-03,4.613061e-10,1.597582e-07,3.902918e-04,1.541824e-14,8.687340e-06,3.934825e-10,1.022408e-03,6.625954e-08,4.785533e-04,3.111283e-10,1.055092e-04,2.251141e-09,5.937248e-20,4.744021e-17,4.060906e-17,9.007194e-14,1.187870e-13,2.228735e-12,1.220761e-11,4.551329e-09,1.746372e-16,3.387045e-22,2.001082e-13,1.257584e-19,4.215810e-18,7.729134e-15,2.718680e-17,1.325087e-13,4.682843e-18,7.264208e-01,1.000000e-60,7.523222e-10,6.585856e-06,3.630224e-08,1.259802e-06,3.393362e-01
9.736228e+02,1.120816e-03,1.386586e-08,2.972171e-08,1.430331e-01,1.432585e-07,5.064739e-02,6.099335e-05,4.636872e-04,1.148676e-21,1.055923e-16,1.877987e-11,1.202182e-12,3.649429e-06,2.493785e-02,3.662426e-02,1.317021e-02,1.043020e-08,2.068699e-03,5.850808e-10,1.892254e-07,3.954030e-04,2.046088e-14,8.810208e-06,5.050721e-10,1.036632e-03,8.243013e-08,4.869276e-04,3.949393e-10,1.074499e-04,2.292898e-09,1.082332e-19,6.917656e-17,4.926991e-17,9.135225e-14,1.498608e-13,2.496226e-12,1.202240e-11,4.614459e-09,2.354633e-16,4.437765e-22,2.030306e-13,1.436904e-19,7.225570e-18,7.866958e-15,2.761902e-17,1.344084e-13,5.611692e-18,7.258256e-01,1.000000e-60,8.388807e-10,6.706979e-06,4.282077e-08,1.282061e-06,3.442983e-01
9.802681e+02,1.135384e-03,1.664985e-08,3.579646e-08,1.419224e-01,1.697633e-07,5.126813e-02,6.446124e-05,4.613576e-04,2.261987e-21,1.721721e-16,2.548865e-11,1.649293e-12,4.245177e-06,2.529844e-02,3.707493e-02,1.332569e-02,1.276683e-08,2.100388e-03,7.213469e-10,2.192862e-07,4.000635e-04,2.624694e-14,8.922978e-06,6.293462e-10,1.049656e-03,9.983979e-08,4.949675e-04,4.873030e-10,1.092865e-04,2.332771e-09,1.836773e-19,9.645216e-17,5.858548e-17,9.252948e-14,1.835746e-13,2.755493e-12,1.183201e-11,4.672060e-09,3.078056e-16,5.630269e-22,2.057402e-13,1.620400e-19,1.159969e-17,7.998940e-15,2.802352e-17,1.361573e-13,6.573415e-18,7.252730e-01,1.000000e-60,9.241888e-10,6.824220e-06,4.930655e-08,1.303082e-06,3.489066e-01
9.863127e+02,1.148891e-03,1.955210e-08,4.211044e-08,1.409001e-01,1.971003e-07,5.183793e-02,6.760288e-05,4.584052e-04,4.115380e-21,2.653125e-16,3.343653e-11,2.181692e-12,4.857953e-06,2.564344e-02,3.748896e-02,1.346760e-02,1.527584e-08,2.130292e-03,8.685645e-10,2.495351e-07,4.043604e-04,3.272993e-14,9.027335e-06,7.649744e-10,1.061686e-03,1.182650e-07,5.027644e-04,5.871597e-10,1.110330e-04,2.371038e-09,2.934988e-19,1.294490e-16,6.848452e-17,9.362109e-14,2.194494e-13,3.005439e-12,1.164106e-11,4.725018e-09,3.915965e-16,6.953989e-22,2.082769e-13,1.809890e-19,1.762757e-17,8.126234e-15,2.840465e-17,1.377803e-13,7.555160e-18,7.247541e-01,1.000000e-60,1.007761e-09,6.938710e-06,5.566627e-08,1.323065e-06,3.532328e-01
9.918508e+02,1.161514e-03,2.253619e-08,4.857257e-08,1.399515e-01,2.249210e-07,5.236490e-02,7.044270e-05,4.549341e-04,7.004761e-21,3.898017e-16,4.261413e-11,2.798645e-12,5.483234e-06,2.597768e-02,3.787221e-02,1.359809e-02,1.793123e-08,2.158740e-03,1.025239e-09,2.796465e-07,4.083661e-04,3.985471e-14,9.124653e-06,9.105937e-10,1.072889e-03,1.375030e-07,5.103950e-04,6.934551e-10,1.127010e-04,2.407908e-09,4.457093e-19,1.681699e-16,7.889670e-17,9.464119e-14,2.570356e-13,3.245562e-12,1.145267e-11,4.774049e-09,4.864716e-16,8.397211e-22,2.106731e-13,2.008042e-19,2.557543e-17,8.249734e-15,2.876580e-17,1.392978e-13,8.546066e-18,7.242619e-01,1.000000e-60,1.089278e-09,7.051372e-06,6.183033e-08,1.342169e-06,3.573373e-01
9.969558e+02,1.173393e-03,2.556854e-08,5.509818e-08,1.390650e-01,2.529039e-07,5.285543e-02,7.300317e-05,4.510244e-04,1.126449e-20,5.498413e-16,5.298143e-11,3.497215e-12,6.117098e-06,2.630531e-02,3.822930e-02,1.371883e-02,2.070718e-08,2.186002e-03,1.189872e-09,3.093475e-07,4.121402e-04,4.755652e-14,9.216006e-06,1.064772e-09,1.083398e-03,1.573628e-07,5.179222e-04,8.051059e-10,1.142990e-04,2.443519e-09,6.480293e-19,2.124318e-16,8.974553e-17,9.560075e-14,2.958986e-13,3.475630e-12,1.126901e-11,4.819716e-09,5.917528e-16,9.946798e-22,2.129539e-13,2.217986e-19,3.566707e-17,8.370071e-15,2.910942e-17,1.407252e-13,9.536416e-18,7.237902e-01,1.000000e-60,1.168499e-09,7.162912e-06,6.774444e-08,1.360510e-06,3.612701e-01
1.001686e+03,1.184640e-03,2.861832e-08,6.160880e-08,1.382312e-01,2.807523e-07,5.331464e-02,7.530437e-05,4.467377e-04,1.724889e-20,7.487617e-16,6.447054e-11,4.272476e-12,6.756151e-06,2.663010e-02,3.856393e-02,1.383116e-02,2.357840e-08,2.212310e-03,1.360987e-09,3.384097e-07,4.157330e-04,5.576278e-14,9.302250e-06,1.226034e-09,1.093322e-03,1.776658e-07,5.253996e-04,9.210121e-10,1.158336e-04,2.477954e-09,9.074003e-19,2.618783e-16,1.009473e-16,9.650835e-14,3.356215e-13,3.695593e-12,1.109155e-11,4.862466e-09,7.064763e-16,1.158848e-21,2.151392e-13,2.443031e-19,4.806879e-17,8.487686e-15,2.943724e-17,1.420747e-13,1.051742e-17,7.233340e-01,1.000000e-60,1.245241e-09,7.273893e-06,7.336623e-08,1.378170e-06,3.650740e-01
1.006087e+03,1.195349e-03,3.165714e-08,6.803140e-08,1.374422e-01,3.081914e-07,5.374673e-02,7.736378e-05,4.421206e-04,2.530862e-20,9.887750e-16,7.698861e-11,5.117739e-12,7.397468e-06,2.695569e-02,3.887913e-02,1.393616e-02,2.652026e-08,2.237870e-03,1.537136e-09,3.666427e-07,4.191887e-04,6.439425e-14,9.384080e-06,1.392874e-09,1.102748e-03,1.982452e-07,5.328758e-04,1.040063e-09,1.173096e-04,2.511255e-09,1.229510e-18,3.159935e-16,1.124105e-16,9.737085e-14,3.758057e-13,3.905513e-12,1.092127e-11,4.902656e-09,8.294196e-16,1.330703e-21,2.172443e-13,2.686369e-19,6.287709e-17,8.602872e-15,2.975041e-17,1.433559e-13,1.148102e-17,7.228886e-01,1.000000e-60,1.319372e-09,7.384778e-06,7.866249e-08,1.395202e-06,3.687878e-01
1.010192e+03,1.205588e-03,3.465508e-08,7.428967e-08,1.366923e-01,3.349315e-07,5.415472e-02,7.919401e-05,4.372133e-04,3.574903e-20,1.270399e-15,9.040349e-11,6.023607e-12,8.037783e-06,2.728537e-02,3.917708e-02,1.403461e-02,2.950519e-08,2.262850e-03,1.716689e-09,3.938549e-07,4.225442e-04,7.335460e-14,9.461978e-06,1.563552e-09,1.111742e-03,2.189199e-07,5.403887e-04,1.160988e-09,1.187289e-04,2.543391e-09,1.617833e-18,3.740421e-16,1.240204e-16,9.819277e-14,4.160195e-13,4.105290e-12,1.075901e-11,4.940537e-09,9.589637e-16,1.508409e-21,2.192791e-13,2.950454e-19,8.008660e-17,8.715682e-15,3.004929e-17,1.445748e-13,1.241847e-17,7.224501e-01,1.000000e-60,1.390704e-09,7.495846e-06,8.360082e-08,1.411624e-06,3.724438e-01
1.014017e+03,1.215388e-03,3.757501e-08,8.029256e-08,1.359782e-01,3.606196e-07,5.454005e-02,8.080101e-05,4.320612e-04,4.875533e-20,1.591369e-15,1.045134e-10,6.975951e-12,8.672255e-06,2.762175e-02,3.945880e-02,1.412691e-02,3.249666e-08,2.287341e-03,1.897473e-09,4.198045e-07,4.258254e-04,8.251121e-14,9.536131e-06,1.735746e-09,1.120335e-03,2.394533e-07,5.479545e-04,1.282111e-09,1.200889e-04,2.574209e-09,2.071844e-18,4.349411e-16,1.356153e-16,9.897540e-14,4.557203e-13,4.294330e-12,1.060579e-11,4.976207e-09,1.092816e-15,1.689439e-21,2.212448e-13,3.235976e-19,9.952828e-17,8.825752e-15,3.033299e-17,1.457327e-13,1.331866e-17,7.220159e-01,1.000000e-60,1.458885e-09,7.607014e-06,8.814110e-08,1.427385e-06,3.760640e-01
1.017561e+03,1.224742e-03,4.037126e-08,8.593287e-08,1.352998e-01,3.848324e-07,5.490268e-02,8.218552e-05,4.267240e-04,6.429969e-20,1.945600e-15,1.190286e-10,7.954702e-12,9.294029e-06,2.796646e-02,3.972425e-02,1.421306e-02,3.544694e-08,2.311354e-03,2.076612e-09,4.441933e-07,4.290468e-04,9.168594e-14,9.606431e-06,1.906396e-09,1.128527e-03,2.595391e-07,5.555621e-04,1.401257e-09,1.213814e-04,2.603430e-09,2.585111e-18,4.971890e-16,1.469776e-16,9.971684e-14,4.942309e-13,4.471517e-12,1.046288e-11,5.009626e-09,1.227877e-15,1.870385e-21,2.231340e-13,3.540905e-19,1.208130e-16,8.932263e-15,3.059944e-17,1.468264e-13,1.416771e-17,7.215848e-01,1.000000e-60,1.523370e-09,7.717758e-06,9.223604e-08,1.442374e-06,3.796586e-01
1.020818e+03,1.233628e-03,4.299616e-08,9.110217e-08,1.346576e-01,4.071386e-07,5.524194e-02,8.334787e-05,4.212689e-04,8.208649e-20,2.323251e-15,1.335956e-10,8.935564e-12,9.895412e-06,2.832065e-02,3.997291e-02,1.429294e-02,3.830284e-08,2.334864e-03,2.250875e-09,4.667251e-07,4.322178e-04,1.006725e-13,9.672647e-06,2.072048e-09,1.136301e-03,2.788414e-07,5.631851e-04,1.515999e-09,1.225965e-04,2.630716e-09,3.144886e-18,5.589932e-16,1.578588e-16,1.004137e-13,5.308256e-13,4.635617e-12,1.033147e-11,5.040696e-09,1.360521e-15,2.047297e-21,2.249341e-13,3.860319e-19,1.433415e-16,9.034162e-15,3.084600e-17,1.478505e-13,1.495114e-17,7.211562e-01,1.000000e-60,1.583575e-09,7.827302e-06,9.584271e-08,1.456446e-06,3.832323e-01
1.023784e+03,1.242026e-03,4.540721e-08,9.570620e-08,1.340521e-01,4.271632e-07,5.555738e-02,8.429086e-05,4.157598e-04,1.015574e-19,2.711746e-15,1.478413e-10,9.893014e-12,1.046932e-05,2.868571e-02,4.020442e-02,1.436648e-02,4.101342e-08,2.357859e-03,2.417142e-09,4.871627e-07,4.353489e-04,1.092627e-13,9.734574e-06,2.229315e-09,1.143643e-03,2.970453e-07,5.707976e-04,1.623984e-09,1.237250e-04,2.655745e-09,3.733229e-18,6.184846e-16,1.680119e-16,1.010629e-13,5.648324e-13,4.785669e-12,1.021241e-11,5.069337e-09,1.487046e-15,2.216185e-21,2.266324e-13,4.186874e-19,1.663698e-16,9.130419e-15,3.107011e-17,1.487999e-13,1.565604e-17,7.207293e-01,1.000000e-60,1.639019e-09,7.934864e-06,9.893182e-08,1.469467e-06,3.867921e-01
1.026454e+03,1.249918e-03,4.756653e-08,9.966390e-08,1.334837e-01,4.445821e-07,5.584853e-02,8.501850e-05,4.102578e-04,1.219002e-19,3.096325e-15,1.613829e-10,1.080102e-11,1.100909e-05,2.906311e-02,4.041841e-02,1.443359e-02,4.352998e-08,2.380332e-03,2.572395e-09,5.053153e-07,4.384504e-04,1.172495e-13,9.792005e-06,2.374899e-09,1.150542e-03,3.138538e-07,5.783717e-04,1.722950e-09,1.247581e-04,2.678196e-09,4.327637e-18,6.737855e-16,1.771966e-16,1.016612e-13,5.956321e-13,4.920873e-12,1.010633e-11,5.095472e-09,1.603785e-15,2.373067e-21,2.282146e-13,4.510875e-19,1.890418e-16,9.219991e-15,3.126923e-17,1.496700e-13,1.627087e-17,7.203031e-01,1.000000e-60,1.689300e-09,8.039619e-06,1.014845e-07,1.481301e-06,3.903455e-01
1.028821e+03,1.257280e-03,4.944016e-08,1.029064e-07,1.329529e-01,4.591164e-07,5.611478e-02,8.553521e-05,4.048245e-04,1.420837e-19,3.460719e-15,1.738359e-10,1.163361e-11,1.150823e-05,2.945420e-02,4.061439e-02,1.449416e-02,4.580560e-08,2.402260e-03,2.713702e-09,5.210258e-07,4.415298e-04,1.244295e-13,9.844698e-06,2.505600e-09,1.156976e-03,3.289830e-07,5.858729e-04,1.810731e-09,1.256866e-04,2.697746e-09,4.901998e-18,7.230697e-16,1.851819e-16,1.022051e-13,6.226526e-13,5.040494e-12,1.001368e-11,5.119008e-09,1.707203e-15,2.514010e-21,2.296650e-13,4.820565e-19,2.104280e-16,9.301798e-15,3.144076e-17,1.504553e-13,1.678531e-17,7.198770e-01,1.000000e-60,1.734053e-09,8.140653e-06,1.034898e-07,1.491815e-06,3.938985e-01
1.030882e+03,1.264095e-03,5.100123e-08,1.053829e-07,1.324599e-01,4.705573e-07,5.635572e-02,8.584631e-05,3.995136e-04,1.609676e-19,3.788757e-15,1.848481e-10,1.236716e-11,1.196119e-05,2.986074e-02,4.079203e-02,1.454811e-02,4.779951e-08,2.423644e-03,2.838486e-09,5.341910e-07,4.445966e-04,1.306205e-13,9.892452e-06,2.618598e-09,1.162933e-03,3.421892e-07,5.932710e-04,1.885450e-09,1.265030e-04,2.714106e-09,5.429188e-18,7.647241e-16,1.917680e-16,1.026915e-13,6.454205e-13,5.144020e-12,9.934721e-12,5.139875e-09,1.794209e-15,2.635470e-21,2.309689e-13,5.103348e-19,2.296170e-16,9.374861e-15,3.158233e-17,1.511515e-13,1.719122e-17,7.194498e-01,1.000000e-60,1.773027e-09,8.237126e-06,1.049465e-07,1.500892e-06,3.974607e-01
1.032639e+03,1.270373e-03,5.223327e-08,1.070626e-07,1.320028e-01,4.787802e-07,5.657193e-02,8.595680e-05,3.943484e-04,1.774614e-19,4.066372e-15,1.941429e-10,1.298323e-11,1.236486e-05,3.028697e-02,4.095172e-02,1.459560e-02,4.948309e-08,2.444585e-03,2.944913e-09,5.447861e-07,4.476755e-04,1.356820e-13,9.935267e-06,2.711796e-09,1.168422e-03,3.533060e-07,6.005726e-04,1.945728e-09,1.272028e-04,2.727054e-09,5.884582e-18,7.975076e-16,1.968049e-16,1.031195e-13,6.636167e-13,5.231418e-12,9.869295e-12,5.158086e-09,1.862462e-15,2.734697e-21,2.321167e-13,5.347550e-19,2.458266e-16,9.438539e-15,3.169215e-17,1.517573e-13,1.748324e-17,7.190180e-01,1.000000e-60,1.806179e-09,8.328648e-06,1.058621e-07,1.508460e-06,4.010614e-01
1.034102e+03,1.276182e-03,5.312587e-08,1.079149e-07,1.315753e-01,4.836749e-07,5.676566e-02,8.586427e-05,3.892901e-04,1.906079e-19,4.282059e-15,2.015198e-10,1.346850e-11,1.271949e-05,3.074385e-02,4.109511e-02,1.463706e-02,5.083947e-08,2.465442e-03,3.031918e-09,5.528392e-07,4.508308e-04,1.395075e-13,9.973467e-06,2.783708e-09,1.173503e-03,3.622405e-07,6.078718e-04,1.990552e-09,1.277860e-04,2.736392e-09,6.247406e-18,8.204538e-16,2.001695e-16,1.034909e-13,6.770243e-13,5.303140e-12,9.816931e-12,5.173768e-09,1.910146e-15,2.809584e-21,2.331073e-13,5.543140e-19,2.584263e-16,9.492621e-15,3.176849e-17,1.522751e-13,1.765636e-17,7.185719e-01,1.000000e-60,1.833697e-09,8.415773e-06,1.062382e-07,1.514487e-06,4.047804e-01
1.035264e+03,1.281582e-03,5.364609e-08,1.078497e-07,1.311708e-01,4.848936e-07,5.693820e-02,8.554654e-05,3.842772e-04,1.992727e-19,4.421099e-15,2.066683e-10,1.380220e-11,1.302304e-05,3.124912e-02,4.122316e-02,1.467265e-02,5.183160e-08,2.486703e-03,3.097255e-09,5.582157e-07,4.541564e-04,1.419117e-13,1.000717e-05,2.831479e-09,1.178227e-03,3.687614e-07,6.153074e-04,2.017905e-09,1.282448e-04,2.741627e-09,6.491739e-18,8.320452e-16,2.016295e-16,1.038047e-13,6.851137e-13,5.358652e-12,9.777998e-12,5.186905e-09,1.934248e-15,2.856461e-21,2.339301e-13,5.677003e-19,2.665986e-16,9.536301e-15,3.180683e-17,1.527023e-13,1.769690e-17,7.180973e-01,1.000000e-60,1.855472e-09,8.499131e-06,1.060339e-07,1.518837e-06,4.087381e-01
1.036049e+03,1.286395e-03,5.372042e-08,1.067335e-07,1.307996e-01,4.818482e-07,5.708281e-02,8.497806e-05,3.794423e-04,2.018604e-19,4.460625e-15,2.089644e-10,1.394308e-11,1.325837e-05,3.180630e-02,4.133088e-02,1.470072e-02,5.236217e-08,2.508096e-03,3.134817e-09,5.604240e-07,4.576348e-04,1.425410e-13,1.003487e-05,2.849043e-09,1.182437e-03,3.722360e-07,6.227421e-04,2.023762e-09,1.285447e-04,2.741764e-09,6.577566e-18,8.298734e-16,2.008053e-16,1.040436e-13,6.867524e-13,5.394244e-12,9.755206e-12,5.196797e-09,1.929835e-15,2.868352e-21,2.345317e-13,5.727939e-19,2.690458e-16,9.566347e-15,3.179842e-17,1.530141e-13,1.758246e-17,7.175943e-01,1.000000e-60,1.870251e-09,8.575823e-06,1.051841e-07,1.521100e-06,4.129317e-01
1.036377e+03,1.290227e-03,5.332969e-08,1.046408e-07,1.304897e-01,4.746973e-07,5.718736e-02,8.419536e-05,3.751797e-04,1.977662e-19,4.392144e-15,2.080615e-10,1.386965e-11,1.340286e-05,3.238141e-02,4.140922e-02,1.471882e-02,5.236306e-08,2.528074e-03,3.139910e-09,5.592416e-07,4.610264e-04,1.412546e-13,1.005411e-05,2.833403e-09,1.185785e-03,3.722177e-07,6.295974e-04,2.006704e-09,1.286519e-04,2.736401e-09,6.486982e-18,8.137830e-16,1.976969e-16,1.041852e-13,6.815752e-13,5.406476e-12,9.750709e-12,5.202533e-09,1.896553e-15,2.842516e-21,2.348503e-13,5.685443e-19,2.652724e-16,9.579401e-15,3.174059e-17,1.531805e-13,1.731824e-17,7.170954e-01,1.000000e-60,1.876812e-09,8.639184e-06,1.037550e-07,1.520995e-06,4.170920e-01
1.036284e+03,1.292925e-03,5.258513e-08,1.019247e-07,1.302547e-01,4.647596e-07,5.724978e-02,8.329354e-05,3.717409e-04,1.886703e-19,4.241703e-15,2.045647e-10,1.362409e-11,1.345834e-05,3.293276e-02,4.145651e-02,1.472706e-02,5.191618e-08,2.545358e-03,3.117048e-09,5.553578e-07,4.640944e-04,1.384763e-13,1.006463e-05,2.791179e-09,1.188136e-03,3.692430e-07,6.354202e-04,1.971952e-09,1.285850e-04,2.726695e-09,6.259848e-18,7.878225e-16,1.929799e-16,1.042330e-13,6.711539e-13,5.398076e-12,9.761891e-12,5.204280e-09,1.842693e-15,2.787357e-21,2.349027e-13,5.569291e-19,2.567533e-16,9.576801e-15,3.164465e-17,1.532105e-13,1.695230e-17,7.166342e-01,1.000000e-60,1.876125e-09,8.685978e-06,1.019705e-07,1.518899e-06,4.209373e-01
1.035876e+03,1.294680e-03,5.161200e-08,9.887269e-08,1.300826e-01,4.532042e-07,5.727850e-02,8.233295e-05,3.690337e-04,1.767033e-19,4.041762e-15,1.993426e-10,1.326501e-11,1.344533e-05,3.345242e-02,4.147890e-02,1.472759e-02,5.115612e-08,2.560086e-03,3.074381e-09,5.496495e-07,4.668254e-04,1.347324e-13,1.006822e-05,2.731217e-09,1.189656e-03,3.641926e-07,6.402701e-04,1.925751e-09,1.283887e-04,2.714030e-09,5.949322e-18,7.561437e-16,1.873186e-16,1.042089e-13,6.573284e-13,5.374617e-12,9.784337e-12,5.202970e-09,1.776768e-15,2.713267e-21,2.347553e-13,5.406944e-19,2.453389e-16,9.562531e-15,3.152323e-17,1.531376e-13,1.652741e-17,7.162133e-01,1.000000e-60,1.870241e-09,8.718641e-06,9.999807e-08,1.515407e-06,4.244469e-01
1.035224e+03,1.295714e-03,5.047823e-08,9.560677e-08,1.299580e-01,4.405648e-07,5.728145e-02,8.132913e-05,3.668834e-04,1.631772e-19,3.811866e-15,1.929369e-10,1.282848e-11,1.338072e-05,3.395059e-02,4.148224e-02,1.472224e-02,5.016924e-08,2.572866e-03,3.017299e-09,5.426216e-07,4.692997e-04,1.303290e-13,1.006652e-05,2.658798e-09,1.190538e-03,3.576289e-07,6.443686e-04,1.871641e-09,1.280942e-04,2.699145e-09,5.588531e-18,7.209569e-16,1.810497e-16,1.041305e-13,6.411227e-13,5.339861e-12,9.815244e-12,5.199332e-09,1.703282e-15,2.626275e-21,2.344595e-13,5.215645e-19,2.321438e-16,9.539496e-15,3.138281e-17,1.529872e-13,1.606318e-17,7.158211e-01,1.000000e-60,1.860598e-09,8.740463e-06,9.790003e-08,1.510892e-06,4.277173e-01
1.034370e+03,1.296164e-03,4.922305e-08,9.219291e-08,1.298709e-01,4.271358e-07,5.726353e-02,8.028781e-05,3.651720e-04,1.489172e-19,3.564226e-15,1.856826e-10,1.233676e-11,1.327498e-05,3.443529e-02,4.147015e-02,1.471210e-02,4.900802e-08,2.584112e-03,2.949103e-09,5.345614e-07,4.715737e-04,1.254525e-13,1.006054e-05,2.577124e-09,1.190903e-03,3.498923e-07,6.478673e-04,1.811738e-09,1.277202e-04,2.682468e-09,5.198508e-18,6.835798e-16,1.743699e-16,1.040085e-13,6.231387e-13,5.296007e-12,9.853008e-12,5.193803e-09,1.624913e-15,2.530048e-21,2.340468e-13,5.006326e-19,2.178632e-16,9.509480e-15,3.122709e-17,1.527746e-13,1.557053e-17,7.154490e-01,1.000000e-60,1.848057e-09,8.753597e-06,9.570689e-08,1.505575e-06,4.308193e-01
1.033335e+03,1.296119e-03,4.786689e-08,8.866059e-08,1.298148e-01,4.130541e-07,5.722763e-02,7.920762e-05,3.638170e-04,1.344304e-19,3.306277e-15,1.777789e-10,1.180297e-11,1.313433e-05,3.491386e-02,4.144478e-02,1.469779e-02,4.770248e-08,2.594125e-03,2.871705e-09,5.256146e-07,4.736908e-04,1.202101e-13,1.005087e-05,2.488023e-09,1.190827e-03,3.411752e-07,6.508749e-04,1.747221e-09,1.272768e-04,2.664209e-09,4.792320e-18,6.447562e-16,1.673847e-16,1.038492e-13,6.037009e-13,5.244227e-12,9.896817e-12,5.186631e-09,1.543154e-15,2.426690e-21,2.335359e-13,4.785706e-19,2.029189e-16,9.473511e-15,3.105784e-17,1.525084e-13,1.505467e-17,7.150902e-01,1.000000e-60,1.833109e-09,8.759473e-06,9.342807e-08,1.499577e-06,4.338117e-01
1.032131e+03,1.295630e-03,4.642308e-08,8.502974e-08,1.297859e-01,3.984102e-07,5.717541e-02,7.808643e-05,3.627643e-04,1.200779e-19,3.043437e-15,1.693677e-10,1.123648e-11,1.296269e-05,3.539158e-02,4.140735e-02,1.467965e-02,4.627279e-08,2.603091e-03,2.786395e-09,5.158676e-07,4.756783e-04,1.146782e-13,1.003787e-05,2.392765e-09,1.190355e-03,3.316058e-07,6.534597e-04,1.678911e-09,1.267701e-04,2.644496e-09,4.379532e-18,6.050221e-16,1.601683e-16,1.036563e-13,5.830276e-13,5.185196e-12,9.946230e-12,5.177954e-09,1.459076e-15,2.317697e-21,2.329389e-13,4.558643e-19,1.876183e-16,9.432244e-15,3.087611e-17,1.521939e-13,1.451905e-17,7.147395e-01,1.000000e-60,1.816061e-09,8.758999e-06,9.106805e-08,1.492974e-06,4.367352e-01
