T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.051966e+03,1.198467e-03,8.462430e-08,2.421406e-07,1.345886e-01,8.682530e-07,5.671143e-02,1.001433e-04,3.009362e-04,1.037319e-18,1.503509e-14,4.067398e-10,2.661242e-11,1.390826e-05,1.989746e-02,4.001851e-02,1.567612e-02,6.618410e-08,1.878095e-03,3.326431e-09,6.256149e-07,2.848800e-04,3.594561e-13,1.248028e-05,5.169362e-09,1.201007e-03,5.451544e-07,5.429291e-04,5.340888e-09,1.976945e-04,4.894608e-09,2.555798e-17,2.994308e-15,1.426574e-15,5.515391e-13,1.157418e-12,2.381141e-11,3.246683e-11,8.972272e-09,7.708049e-15,4.635279e-20,1.955970e-12,4.081310e-18,8.322167e-16,9.471851e-14,3.629467e-16,8.640628e-13,2.130238e-16,7.273611e-01,1.000000e-60,2.476869e-09,1.091191e-05,1.885290e-07,2.663268e-06,3.314956e-01
1.062376e+03,1.223452e-03,1.005823e-07,2.846485e-07,1.327641e-01,1.015778e-06,5.773127e-02,1.035376e-04,2.870565e-04,2.036466e-18,2.456590e-14,5.590256e-10,3.677813e-11,1.656344e-05,2.054054e-02,4.074782e-02,1.593914e-02,8.190745e-08,1.926665e-03,4.162514e-09,7.108406e-07,2.903798e-04,4.696670e-13,1.274921e-05,6.552835e-09,1.225878e-03,6.612110e-07,5.642795e-04,6.644583e-09,2.029520e-04,5.061177e-09,4.386525e-17,4.087494e-15,1.687886e-15,5.622661e-13,1.411274e-12,2.586482e-11,3.068116e-11,9.136725e-09,1.002090e-14,5.987520e-20,1.999571e-12,5.169956e-18,1.330615e-15,9.760926e-14,3.723773e-16,8.806089e-13,2.454580e-16,7.264064e-01,1.000000e-60,2.786815e-09,1.135183e-05,2.061067e-07,2.750432e-06,3.394558e-01
1.070617e+03,1.244723e-03,1.131787e-07,3.160694e-07,1.312437e-01,1.126047e-06,5.856543e-02,1.053852e-04,2.737554e-04,3.254471e-18,3.456511e-14,6.996556e-10,4.613758e-11,1.886823e-05,2.118529e-02,4.134659e-02,1.615075e-02,9.537507e-08,1.970809e-03,4.892736e-09,7.740427e-07,2.954431e-04,5.681704e-13,1.297786e-05,7.761948e-09,1.247333e-03,7.588729e-07,5.848750e-04,7.749108e-09,2.073113e-04,5.200734e-09,6.419223e-17,5.054316e-15,1.895872e-15,5.711265e-13,1.619267e-12,2.744548e-11,2.936118e-11,9.270173e-09,1.201382e-14,7.184680e-20,2.036534e-12,6.314522e-18,1.841816e-15,1.000733e-13,3.800446e-16,8.940877e-13,2.694198e-16,7.255287e-01,1.000000e-60,3.029530e-09,1.176141e-05,2.168996e-07,2.821871e-06,3.467743e-01
1.076737e+03,1.261875e-03,1.218460e-07,3.354978e-07,1.300399e-01,1.195957e-06,5.920986e-02,1.060594e-04,2.621052e-04,4.393550e-18,4.301484e-14,8.101734e-10,5.345345e-11,2.068789e-05,2.180466e-02,4.181099e-02,1.631123e-02,1.055520e-07,2.009297e-03,5.456252e-09,8.154806e-07,2.999771e-04,6.440764e-13,1.316056e-05,8.683572e-09,1.264911e-03,8.320162e-07,6.035236e-04,8.561646e-09,2.106568e-04,5.306374e-09,8.226736e-17,5.766000e-15,2.036992e-15,5.779730e-13,1.767721e-12,2.857067e-11,2.846361e-11,9.371748e-09,1.345850e-14,8.099279e-20,2.065473e-12,7.311693e-18,2.265955e-15,1.019947e-13,3.856597e-16,9.043301e-13,2.843921e-16,7.247524e-01,1.000000e-60,3.199665e-09,1.211498e-05,2.220052e-07,2.873979e-06,3.532469e-01
1.081185e+03,1.275565e-03,1.272097e-07,3.452986e-07,1.290926e-01,1.233397e-06,5.970158e-02,1.059687e-04,2.522214e-04,5.268716e-18,4.910461e-14,8.879557e-10,5.856233e-11,2.206388e-05,2.239529e-02,4.216676e-02,1.643114e-02,1.126674e-07,2.042826e-03,5.860001e-09,8.402560e-07,3.040614e-04,6.968347e-13,1.330394e-05,9.324698e-09,1.279187e-03,8.831027e-07,6.200885e-04,9.101588e-09,2.131419e-04,5.381628e-09,9.596069e-17,6.218412e-15,2.119590e-15,5.831416e-13,1.863522e-12,2.934460e-11,2.787701e-11,9.447526e-09,1.436962e-14,8.728440e-20,2.087268e-12,8.058907e-18,2.566955e-15,1.034281e-13,3.894926e-16,9.119152e-13,2.921563e-16,7.240651e-01,1.000000e-60,3.310583e-09,1.241179e-05,2.232221e-07,2.909030e-06,3.589781e-01
1.084402e+03,1.286630e-03,1.300730e-07,3.480607e-07,1.283348e-01,1.247036e-06,6.008014e-02,1.053841e-04,2.438242e-04,5.827608e-18,5.284953e-14,9.372475e-10,6.176046e-11,2.308534e-05,2.296657e-02,4.244181e-02,1.652119e-02,1.173120e-07,2.072649e-03,6.132465e-09,8.531993e-07,3.078267e-04,7.298822e-13,1.341697e-05,9.732853e-09,1.290941e-03,9.166827e-07,6.349121e-04,9.421092e-09,2.149637e-04,5.432494e-09,1.049198e-16,6.454880e-15,2.156675e-15,5.870323e-13,1.918182e-12,2.986489e-11,2.750702e-11,9.504035e-09,1.484445e-14,9.115958e-20,2.103358e-12,8.540614e-18,2.749121e-15,1.044712e-13,3.919173e-16,9.174962e-13,2.946160e-16,7.234424e-01,1.000000e-60,3.377309e-09,1.266094e-05,2.219007e-07,2.930593e-06,3.641698e-01
1.086687e+03,1.295671e-03,1.310387e-07,3.456588e-07,1.277196e-01,1.243133e-06,6.037282e-02,1.044614e-04,2.366406e-04,6.082794e-18,5.452639e-14,9.628912e-10,6.338093e-11,2.382365e-05,2.352757e-02,4.265544e-02,1.658868e-02,1.199825e-07,2.099709e-03,6.298542e-09,8.575667e-07,3.113694e-04,7.466815e-13,1.350618e-05,9.951438e-09,1.300735e-03,9.363815e-07,6.483150e-04,9.565044e-09,2.162655e-04,5.463628e-09,1.094826e-16,6.519461e-15,2.158690e-15,5.899303e-13,1.940880e-12,3.019653e-11,2.729343e-11,9.545797e-09,1.497446e-14,9.305029e-20,2.114860e-12,8.775852e-18,2.828264e-15,1.052003e-13,3.932145e-16,9.215345e-13,2.931402e-16,7.228657e-01,1.000000e-60,3.410654e-09,1.287059e-05,2.188719e-07,2.941456e-06,3.689787e-01
1.088226e+03,1.303063e-03,1.305361e-07,3.394246e-07,1.272180e-01,1.226098e-06,6.059675e-02,1.032965e-04,2.304826e-04,6.075743e-18,5.447926e-14,9.691122e-10,6.371288e-11,2.432851e-05,2.408334e-02,4.281980e-02,1.663818e-02,1.210493e-07,2.124555e-03,6.377072e-09,8.555058e-07,3.147408e-04,7.501174e-13,1.357579e-05,1.001469e-08,1.308916e-03,9.448143e-07,6.604897e-04,9.568105e-09,2.171418e-04,5.478313e-09,1.102398e-16,6.449493e-15,2.133561e-15,5.920214e-13,1.938391e-12,3.038097e-11,2.719884e-11,9.575698e-09,1.483451e-14,9.331523e-20,2.122558e-12,8.797166e-18,2.822447e-15,1.056684e-13,3.935820e-16,9.243304e-13,2.887009e-16,7.223235e-01,1.000000e-60,3.418075e-09,1.304616e-05,2.146665e-07,2.943649e-06,3.734993e-01
1.089145e+03,1.309035e-03,1.289027e-07,3.304124e-07,1.268118e-01,1.199389e-06,6.076298e-02,1.019607e-04,2.252333e-04,5.863060e-18,5.308051e-14,9.597456e-10,6.301727e-11,2.463660e-05,2.463402e-02,4.294269e-02,1.667269e-02,1.208125e-07,2.147420e-03,6.383475e-09,8.485836e-07,3.179535e-04,7.427595e-13,1.362854e-05,9.951848e-09,1.315688e-03,9.440450e-07,6.715108e-04,9.459431e-09,2.176595e-04,5.479126e-09,1.079209e-16,6.278037e-15,2.087923e-15,5.934332e-13,1.916193e-12,3.044694e-11,2.719791e-11,9.595683e-09,1.448972e-14,9.227407e-20,2.127045e-12,8.645154e-18,2.750452e-15,1.059153e-13,3.931763e-16,9.260919e-13,2.820735e-16,7.218111e-01,1.000000e-60,3.405250e-09,1.319105e-05,2.096745e-07,2.938811e-06,3.777715e-01
1.089545e+03,1.313763e-03,1.264314e-07,3.195212e-07,1.264878e-01,1.165949e-06,6.088008e-02,1.005128e-04,2.208017e-04,5.507658e-18,5.071260e-14,9.384890e-10,6.154362e-11,2.477998e-05,2.517698e-02,4.303017e-02,1.669459e-02,1.195455e-07,2.168388e-03,6.332055e-09,8.380769e-07,3.210005e-04,7.270855e-13,1.366665e-05,9.790563e-09,1.321201e-03,9.359347e-07,6.814104e-04,9.265882e-09,2.178755e-04,5.468464e-09,1.033341e-16,6.035407e-15,2.027729e-15,5.942712e-13,1.879166e-12,3.041764e-11,2.727081e-11,9.607318e-09,1.399957e-14,9.023414e-20,2.128856e-12,8.365172e-18,2.631149e-15,1.059770e-13,3.921430e-16,9.269909e-13,2.739287e-16,7.213270e-01,1.000000e-60,3.377033e-09,1.330805e-05,2.042081e-07,2.928445e-06,3.818082e-01
1.089518e+03,1.317399e-03,1.233796e-07,3.075146e-07,1.262345e-01,1.128293e-06,6.095563e-02,9.900302e-05,2.171016e-04,5.069180e-18,4.773343e-14,9.088153e-10,5.952433e-11,2.478895e-05,2.570841e-02,4.308760e-02,1.670595e-02,1.175035e-07,2.187503e-03,6.236393e-09,8.250637e-07,3.238689e-04,7.054447e-13,1.369221e-05,9.556960e-09,1.325591e-03,9.222200e-07,6.902202e-04,9.012169e-09,2.178433e-04,5.448669e-09,9.727104e-17,5.748411e-15,1.958240e-15,5.946330e-13,1.831693e-12,3.031331e-11,2.740081e-11,9.612021e-09,1.341682e-14,8.748527e-20,2.128507e-12,8.001833e-18,2.482004e-15,1.058879e-13,3.906220e-16,9.271833e-13,2.648459e-16,7.208709e-01,1.000000e-60,3.337702e-09,1.340009e-05,1.985186e-07,2.913954e-06,3.856115e-01
1.089144e+03,1.320102e-03,1.199554e-07,2.949717e-07,1.260411e-01,1.088357e-06,6.099670e-02,9.746758e-05,2.140369e-04,4.595386e-18,4.443463e-14,8.736662e-10,5.715470e-11,2.469152e-05,2.622607e-02,4.312005e-02,1.670869e-02,1.149068e-07,2.204864e-03,6.108467e-09,8.103929e-07,3.265552e-04,6.798480e-13,1.370727e-05,9.273582e-09,1.329004e-03,9.044152e-07,6.980128e-04,8.718968e-09,2.176122e-04,5.421877e-09,9.039799e-17,5.438180e-15,1.883618e-15,5.946090e-13,1.777384e-12,3.015129e-11,2.757410e-11,9.611095e-09,1.278338e-14,8.427371e-20,2.126472e-12,7.592688e-18,2.317164e-15,1.056805e-13,3.887377e-16,9.268113e-13,2.552722e-16,7.204414e-01,1.000000e-60,3.290778e-09,1.347047e-05,1.927829e-07,2.896545e-06,3.891925e-01
1.088491e+03,1.322022e-03,1.163036e-07,2.822611e-07,1.258971e-01,1.047397e-06,6.100953e-02,9.592626e-05,2.115058e-04,4.118439e-18,4.101935e-14,8.352056e-10,5.457721e-11,2.451100e-05,2.673060e-02,4.313198e-02,1.670442e-02,1.119228e-07,2.220656e-03,5.957553e-09,7.946451e-07,3.290714e-04,6.517877e-13,1.371369e-05,8.957353e-09,1.331588e-03,8.836796e-07,7.049020e-04,8.401280e-09,2.172230e-04,5.389778e-09,8.319250e-17,5.118998e-15,1.806663e-15,5.942765e-13,1.718812e-12,2.994486e-11,2.778050e-11,9.605638e-09,1.212778e-14,8.078044e-20,2.123143e-12,7.164538e-18,2.146449e-15,1.053811e-13,3.865857e-16,9.259920e-13,2.454977e-16,7.200353e-01,1.000000e-60,3.238806e-09,1.352261e-05,1.870984e-07,2.877118e-06,3.925783e-01
1.087615e+03,1.323280e-03,1.125421e-07,2.696752e-07,1.257947e-01,1.006424e-06,6.099915e-02,9.439722e-05,2.094300e-04,3.660519e-18,3.763791e-14,7.951618e-10,5.190512e-11,2.426675e-05,2.722116e-02,4.312701e-02,1.669449e-02,1.086899e-07,2.234994e-03,5.791371e-09,7.782921e-07,3.314209e-04,6.224759e-13,1.371301e-05,8.622189e-09,1.333460e-03,8.609825e-07,7.109714e-04,8.071299e-09,2.167104e-04,5.353836e-09,7.601142e-17,4.801742e-15,1.729589e-15,5.936991e-13,1.658073e-12,2.970504e-11,2.801157e-11,9.596559e-09,1.147206e-14,7.715165e-20,2.118846e-12,6.737453e-18,1.977149e-15,1.050122e-13,3.842482e-16,9.248224e-13,2.357553e-16,7.196511e-01,1.000000e-60,3.183848e-09,1.355932e-05,1.815444e-07,2.856425e-06,3.957820e-01
1.086557e+03,1.323983e-03,1.087356e-07,2.573434e-07,1.257265e-01,9.659122e-07,6.096960e-02,9.288467e-05,2.077312e-04,3.232343e-18,3.437082e-14,7.545734e-10,4.920570e-11,2.397295e-05,2.769997e-02,4.310807e-02,1.667990e-02,1.052961e-07,2.248064e-03,5.614957e-09,7.615881e-07,3.336218e-04,5.926470e-13,1.370649e-05,8.276710e-09,1.334731e-03,8.369468e-07,7.163319e-04,7.736179e-09,2.160994e-04,5.315019e-09,6.905353e-17,4.492003e-15,1.653515e-15,5.929248e-13,1.596366e-12,2.943908e-11,2.826208e-11,9.584539e-09,1.082775e-14,7.347445e-20,2.113812e-12,6.322458e-18,1.813161e-15,1.045898e-13,3.817772e-16,9.233732e-13,2.261530e-16,7.192851e-01,1.000000e-60,3.127128e-09,1.358319e-05,1.761413e-07,2.834924e-06,3.988336e-01
1.085340e+03,1.324214e-03,1.049118e-07,2.452919e-07,1.256872e-01,9.259890e-07,6.092372e-02,9.138400e-05,2.063431e-04,2.837518e-18,3.125265e-14,7.139769e-10,4.651305e-11,2.363869e-05,2.817098e-02,4.307723e-02,1.666132e-02,1.017892e-07,2.260064e-03,5.431177e-09,7.446304e-07,3.356974e-04,5.626830e-13,1.369505e-05,7.925506e-09,1.335489e-03,8.119163e-07,7.210929e-04,7.399411e-09,2.154057e-04,5.273868e-09,6.241115e-17,4.191926e-15,1.578827e-15,5.919855e-13,1.534251e-12,2.915096e-11,2.852947e-11,9.570023e-09,1.019937e-14,6.979295e-20,2.108188e-12,5.924494e-18,1.656150e-15,1.041237e-13,3.791992e-16,9.216898e-13,2.167170e-16,7.189330e-01,1.000000e-60,3.069244e-09,1.359632e-05,1.708744e-07,2.812846e-06,4.017697e-01
1.083987e+03,1.324035e-03,1.011049e-07,2.335819e-07,1.256726e-01,8.868895e-07,6.086376e-02,8.989743e-05,2.052213e-04,2.478653e-18,2.831491e-14,6.739085e-10,4.386156e-11,2.327212e-05,2.863529e-02,4.303612e-02,1.663934e-02,9.821865e-08,2.271094e-03,5.242892e-09,7.275525e-07,3.376566e-04,5.329759e-13,1.367942e-05,7.573321e-09,1.335797e-03,7.862471e-07,7.253169e-04,7.064814e-09,2.146438e-04,5.230957e-09,5.616358e-17,3.903972e-15,1.506062e-15,5.909084e-13,1.472367e-12,2.884466e-11,2.881090e-11,9.553397e-09,9.592224e-15,6.615284e-20,2.102103e-12,5.547910e-18,1.507679e-15,1.036233e-13,3.765445e-16,9.198117e-13,2.075001e-16,7.185928e-01,1.000000e-60,3.010851e-09,1.360023e-05,1.657515e-07,2.790448e-06,4.046060e-01
1.082507e+03,1.323488e-03,9.731404e-08,2.221748e-07,1.256798e-01,8.485115e-07,6.079098e-02,8.841619e-05,2.043243e-04,2.153948e-18,2.555590e-14,6.344831e-10,4.125781e-11,2.287695e-05,2.909698e-02,4.298568e-02,1.661420e-02,9.459741e-08,2.281300e-03,5.051000e-09,7.103342e-07,3.395190e-04,5.036114e-13,1.366003e-05,7.221307e-09,1.335706e-03,7.600354e-07,7.290809e-04,6.732918e-09,2.138194e-04,5.186435e-09,5.031485e-17,3.627770e-15,1.435093e-15,5.897065e-13,1.410765e-12,2.852107e-11,2.910619e-11,9.534834e-09,9.005712e-15,6.256253e-20,2.095613e-12,5.192663e-18,1.367666e-15,1.030921e-13,3.738181e-16,9.177560e-13,1.984759e-16,7.182608e-01,1.000000e-60,2.952029e-09,1.359615e-05,1.607416e-07,2.767768e-06,4.073743e-01
1.080905e+03,1.322607e-03,9.354712e-08,2.110680e-07,1.257067e-01,8.108663e-07,6.070638e-02,8.693684e-05,2.036238e-04,1.862116e-18,2.297851e-14,5.958770e-10,3.871271e-11,2.245673e-05,2.955817e-02,4.292665e-02,1.658616e-02,9.094379e-08,2.290763e-03,4.856633e-09,6.929963e-07,3.412939e-04,4.747240e-13,1.363723e-05,6.871175e-09,1.335249e-03,7.334156e-07,7.324308e-04,6.404898e-09,2.129384e-04,5.140515e-09,4.487546e-17,3.363622e-15,1.365981e-15,5.883915e-13,1.349625e-12,2.818134e-11,2.941475e-11,9.514492e-09,8.440653e-15,5.903669e-20,2.088770e-12,4.859176e-18,1.236280e-15,1.025342e-13,3.710299e-16,9.155384e-13,1.896450e-16,7.179349e-01,1.000000e-60,2.892965e-09,1.358495e-05,1.558325e-07,2.744887e-06,4.100923e-01
1.079187e+03,1.321412e-03,8.980931e-08,2.002559e-07,1.257516e-01,7.739510e-07,6.061063e-02,8.545606e-05,2.030977e-04,1.601360e-18,2.058147e-14,5.582139e-10,3.623375e-11,2.201413e-05,3.002076e-02,4.285952e-02,1.655534e-02,8.727156e-08,2.299541e-03,4.660653e-09,6.755482e-07,3.429884e-04,4.464106e-13,1.361129e-05,6.524203e-09,1.334450e-03,7.064893e-07,7.354020e-04,6.081594e-09,2.120049e-04,5.093355e-09,3.984483e-17,3.111589e-15,1.298747e-15,5.869713e-13,1.289074e-12,2.782620e-11,2.973630e-11,9.492475e-09,7.897368e-15,5.558562e-20,2.081613e-12,4.547268e-18,1.113492e-15,1.019523e-13,3.681869e-16,9.131697e-13,1.810051e-16,7.176131e-01,1.000000e-60,2.833784e-09,1.356733e-05,1.510127e-07,2.721860e-06,4.127750e-01
1.077354e+03,1.319920e-03,8.610053e-08,1.897215e-07,1.258136e-01,7.377217e-07,6.050408e-02,8.396932e-05,2.027283e-04,1.369422e-18,1.835899e-14,5.215485e-10,3.382400e-11,2.155072e-05,3.048690e-02,4.278455e-02,1.652182e-02,8.358800e-08,2.307688e-03,4.463558e-09,6.579756e-07,3.446092e-04,4.187181e-13,1.358236e-05,6.181051e-09,1.333328e-03,6.793108e-07,7.380241e-04,5.763321e-09,2.110210e-04,5.045030e-09,3.521114e-17,2.871375e-15,1.233321e-15,5.854501e-13,1.229144e-12,2.745564e-11,3.007112e-11,9.468832e-09,7.375401e-15,5.221361e-20,2.074160e-12,4.256115e-18,9.990530e-16,1.013480e-13,3.652913e-16,9.106546e-13,1.725444e-16,7.172938e-01,1.000000e-60,2.774514e-09,1.354380e-05,1.462673e-07,2.698707e-06,4.154378e-01
1.075411e+03,1.318146e-03,8.243533e-08,1.794920e-07,1.258915e-01,7.022843e-07,6.038735e-02,8.247859e-05,2.025023e-04,1.164852e-18,1.631269e-14,4.860651e-10,3.149509e-11,2.106963e-05,3.095666e-02,4.270221e-02,1.648576e-02,7.991399e-08,2.315208e-03,4.266557e-09,6.403347e-07,3.461548e-04,3.917921e-13,1.355066e-05,5.843629e-09,1.331899e-03,6.520355e-07,7.403099e-04,5.451591e-09,2.099922e-04,4.995796e-09,3.097670e-17,2.643588e-15,1.169897e-15,5.838365e-13,1.170103e-12,2.707105e-11,3.041820e-11,9.443684e-09,6.876281e-15,4.893714e-20,2.066454e-12,3.985839e-18,8.931023e-16,1.007250e-13,3.623566e-16,9.080060e-13,1.642859e-16,7.169765e-01,1.000000e-60,2.715405e-09,1.351487e-05,1.416020e-07,2.675531e-06,4.180834e-01
1.073361e+03,1.316099e-03,7.881704e-08,1.695638e-07,1.259847e-01,6.676390e-07,6.026070e-02,8.098190e-05,2.024074e-04,9.853908e-19,1.443602e-14,4.518222e-10,2.925043e-11,2.057244e-05,3.143124e-02,4.261268e-02,1.644721e-02,7.625866e-08,2.322124e-03,4.070220e-09,6.226303e-07,3.476271e-04,3.656847e-13,1.351633e-05,5.512716e-09,1.330174e-03,6.247333e-07,7.422764e-04,5.146889e-09,2.089206e-04,4.945761e-09,2.712566e-17,2.428048e-15,1.108464e-15,5.821342e-13,1.112029e-12,2.667266e-11,3.077752e-11,9.417077e-09,6.399840e-15,4.576140e-20,2.058510e-12,3.735483e-18,7.953660e-16,1.000850e-13,3.593873e-16,9.052285e-13,1.562280e-16,7.166602e-01,1.000000e-60,2.656522e-09,1.348094e-05,1.370101e-07,2.652365e-06,4.207207e-01
1.071206e+03,1.313792e-03,7.525493e-08,1.599507e-07,1.260925e-01,6.338465e-07,6.012453e-02,7.948024e-05,2.024329e-04,8.290692e-19,1.272457e-14,4.189225e-10,2.709638e-11,2.006144e-05,3.191093e-02,4.251628e-02,1.640627e-02,7.263658e-08,2.328439e-03,3.875404e-09,6.048983e-07,3.490247e-04,3.404826e-13,1.347952e-05,5.189551e-09,1.328166e-03,5.975158e-07,7.439339e-04,4.850152e-09,2.078101e-04,4.895112e-09,2.364580e-17,2.224886e-15,1.049112e-15,5.803489e-13,1.055091e-12,2.626133e-11,3.114844e-11,9.389091e-09,5.946609e-15,4.269586e-20,2.050357e-12,3.504378e-18,7.056862e-16,9.943074e-14,3.563929e-16,9.023305e-13,1.483832e-16,7.163445e-01,1.000000e-60,2.598020e-09,1.344241e-05,1.324937e-07,2.629277e-06,4.233532e-01
1.068953e+03,1.311234e-03,7.175836e-08,1.506670e-07,1.262142e-01,6.009697e-07,5.997926e-02,7.797511e-05,2.025688e-04,6.938706e-19,1.117267e-14,3.874549e-10,2.503840e-11,1.953895e-05,3.239577e-02,4.241329e-02,1.636305e-02,6.906209e-08,2.334152e-03,3.682943e-09,5.871777e-07,3.503455e-04,3.162631e-13,1.344039e-05,4.875298e-09,1.325885e-03,5.704947e-07,7.452915e-04,4.562258e-09,2.066649e-04,4.844040e-09,2.052162e-17,2.034155e-15,9.919226e-16,5.784866e-13,9.994553e-13,2.583802e-11,3.153022e-11,9.359810e-09,5.516981e-15,3.974903e-20,2.042020e-12,3.291713e-18,6.238430e-16,9.876478e-14,3.533829e-16,8.993205e-13,1.407644e-16,7.160291e-01,1.000000e-60,2.540054e-09,1.339966e-05,1.280560e-07,2.606335e-06,4.259825e-01
1.066604e+03,1.308438e-03,6.833519e-08,1.417227e-07,1.263491e-01,5.690582e-07,5.982528e-02,7.646794e-05,2.028056e-04,5.777249e-19,9.772939e-15,3.574813e-10,2.308021e-11,1.900710e-05,3.288580e-02,4.230402e-02,1.631765e-02,6.554764e-08,2.339264e-03,3.493563e-09,5.695033e-07,3.515874e-04,2.930836e-13,1.339911e-05,4.570901e-09,1.323343e-03,5.437689e-07,7.463583e-04,4.283902e-09,2.054885e-04,4.792722e-09,1.773373e-17,1.855755e-15,9.369482e-16,5.765525e-13,9.452600e-13,2.540361e-11,3.192213e-11,9.329312e-09,5.111030e-15,3.692709e-20,2.033522e-12,3.096477e-18,5.495286e-16,9.808955e-14,3.503661e-16,8.962064e-13,1.333811e-16,7.157140e-01,1.000000e-60,2.482751e-09,1.335307e-05,1.236995e-07,2.583595e-06,4.286104e-01
1.064165e+03,1.305415e-03,6.499441e-08,1.331307e-07,1.264965e-01,5.381730e-07,5.966306e-02,7.496113e-05,2.031339e-04,4.786517e-19,8.517670e-15,3.290607e-10,2.122536e-11,1.846827e-05,3.338070e-02,4.218882e-02,1.627019e-02,6.210652e-08,2.343771e-03,3.308032e-09,5.519192e-07,3.527479e-04,2.710000e-13,1.335583e-05,4.277323e-09,1.320554e-03,5.174456e-07,7.471426e-04,4.015813e-09,2.042854e-04,4.741356e-09,1.526185e-17,1.689578e-15,8.842516e-16,5.745530e-13,8.926548e-13,2.495925e-11,3.232318e-11,9.297692e-09,4.728840e-15,3.423620e-20,2.024886e-12,2.917660e-18,4.824192e-16,9.740774e-14,3.473525e-16,8.929976e-13,1.262457e-16,7.153990e-01,1.000000e-60,2.426257e-09,1.330302e-05,1.194290e-07,2.561121e-06,4.312367e-01
1.061642e+03,1.302175e-03,6.174207e-08,1.248961e-07,1.266559e-01,5.083478e-07,5.949300e-02,7.345630e-05,2.035447e-04,3.946681e-19,7.397525e-15,3.022151e-10,1.947501e-11,1.792442e-05,3.388039e-02,4.206796e-02,1.622079e-02,5.874866e-08,2.347673e-03,3.126929e-09,5.344575e-07,3.538249e-04,2.500403e-13,1.331071e-05,3.995190e-09,1.317528e-03,4.916079e-07,7.476537e-04,3.758426e-09,2.030592e-04,4.690100e-09,1.308241e-17,1.535314e-15,8.338440e-16,5.724929e-13,8.417387e-13,2.450585e-11,3.273255e-11,9.265025e-09,4.370049e-15,3.167924e-20,2.016133e-12,2.754066e-18,4.221011e-16,9.672149e-14,3.443497e-16,8.897013e-13,1.193641e-16,7.150841e-01,1.000000e-60,2.370668e-09,1.324986e-05,1.152466e-07,2.538957e-06,4.338623e-01
1.059037e+03,1.298730e-03,5.858316e-08,1.170213e-07,1.268266e-01,4.796075e-07,5.931548e-02,7.195502e-05,2.040290e-04,3.239012e-19,6.402675e-15,2.769484e-10,1.782917e-11,1.737740e-05,3.438475e-02,4.194174e-02,1.616953e-02,5.548252e-08,2.350973e-03,2.950748e-09,5.171479e-07,3.548169e-04,2.302183e-13,1.326387e-05,3.724964e-09,1.314277e-03,4.663289e-07,7.479011e-04,3.512043e-09,2.018133e-04,4.639097e-09,1.117104e-17,1.392567e-15,7.857174e-16,5.703769e-13,7.925898e-13,2.404429e-11,3.314942e-11,9.231383e-09,4.034114e-15,2.925752e-20,2.007277e-12,2.604465e-18,3.681303e-16,9.603276e-14,3.413646e-16,8.863243e-13,1.127403e-16,7.147692e-01,1.000000e-60,2.316062e-09,1.319392e-05,1.111537e-07,2.517139e-06,4.364879e-01
1.056357e+03,1.295089e-03,5.552237e-08,1.095077e-07,1.270080e-01,4.519751e-07,5.913091e-02,7.045916e-05,2.045784e-04,2.646259e-19,5.523291e-15,2.532546e-10,1.628719e-11,1.682904e-05,3.489355e-02,4.181046e-02,1.611653e-02,5.231594e-08,2.353672e-03,2.779943e-09,5.000211e-07,3.557221e-04,2.115403e-13,1.321547e-05,3.467021e-09,1.310814e-03,4.416778e-07,7.478943e-04,3.276907e-09,2.005512e-04,4.588491e-09,9.503667e-18,1.260907e-15,7.398580e-16,5.682099e-13,7.452778e-13,2.357553e-11,3.357287e-11,9.196843e-09,3.720412e-15,2.697156e-20,1.998335e-12,2.467665e-18,3.200571e-16,9.534347e-14,3.384041e-16,8.828739e-13,1.063777e-16,7.144543e-01,1.000000e-60,2.262515e-09,1.313553e-05,1.071523e-07,2.495700e-06,4.391135e-01
1.053602e+03,1.291260e-03,5.256019e-08,1.023468e-07,1.271998e-01,4.254359e-07,5.893948e-02,6.896888e-05,2.051850e-04,2.152086e-19,4.748679e-15,2.310886e-10,1.484594e-11,1.628046e-05,3.540710e-02,4.167425e-02,1.606183e-02,4.925200e-08,2.355775e-03,2.614707e-09,4.830869e-07,3.565402e-04,1.939815e-13,1.316558e-05,3.221326e-09,1.307144e-03,4.176877e-07,7.476429e-04,3.052895e-09,1.992747e-04,4.538353e-09,8.054991e-18,1.139716e-15,6.961889e-16,5.659938e-13,6.998036e-13,2.309997e-11,3.400245e-11,9.161437e-09,3.427872e-15,2.481823e-20,1.989310e-12,2.342360e-18,2.773770e-16,9.465462e-14,3.354709e-16,8.793527e-13,1.002714e-16,7.141391e-01,1.000000e-60,2.210026e-09,1.307492e-05,1.032396e-07,2.474645e-06,4.417419e-01
