T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
7.057070e+02,2.766169e-04,4.757521e-13,3.929098e-13,1.780425e-01,2.932757e-11,2.901838e-02,1.418752e-06,1.272504e-03,1.000000e-60,1.552948e-27,9.280308e-18,6.990759e-19,8.646461e-09,3.100074e-02,1.973463e-02,6.624086e-03,1.219238e-12,1.540570e-03,3.955454e-14,1.668127e-10,3.969228e-04,1.540985e-20,1.182272e-06,6.056015e-15,2.564278e-04,3.100335e-12,1.620823e-04,3.259288e-16,9.900171e-07,9.602440e-11,2.339267e-30,1.110482e-25,1.686499e-23,1.629184e-17,1.517347e-18,6.279252e-18,2.086022e-14,2.407148e-10,3.521993e-24,1.847569e-31,7.323871e-18,2.747191e-26,2.493005e-28,1.383077e-20,4.706311e-22,1.661152e-16,9.529046e-24,7.316706e-01,1.000000e-60,3.175594e-11,2.986001e-07,5.291696e-13,1.648905e-08,2.955625e-01
7.149293e+02,2.837606e-04,8.282067e-13,6.837144e-13,1.766282e-01,4.544165e-11,2.976683e-02,1.744668e-06,1.304654e-03,8.107493e-35,5.710657e-27,1.963368e-17,1.494263e-18,1.203027e-08,3.180110e-02,2.024320e-02,6.794832e-03,1.873270e-12,1.581028e-03,6.334914e-14,2.601730e-10,4.071718e-04,2.895118e-20,1.212772e-06,1.015254e-14,2.630416e-04,4.972118e-12,1.662721e-04,5.321661e-16,1.015679e-06,9.850425e-11,4.574883e-30,2.479510e-25,2.502183e-23,1.671232e-17,2.798291e-18,8.834154e-18,2.139499e-14,2.469275e-10,6.363117e-24,3.357766e-31,7.512912e-18,3.870892e-26,8.859528e-28,1.418800e-20,4.827756e-22,1.704029e-16,1.436328e-23,7.307557e-01,1.000000e-60,3.693848e-11,3.061090e-07,8.973161e-13,1.692476e-08,3.031914e-01
7.238501e+02,2.907314e-04,1.400929e-12,1.161570e-12,1.752490e-01,6.875716e-11,3.049661e-02,2.126947e-06,1.335774e-03,1.507173e-34,1.958641e-26,3.987108e-17,3.057056e-18,1.639885e-08,3.258200e-02,2.073893e-02,6.961271e-03,2.826417e-12,1.620777e-03,9.936594e-14,3.947807e-10,4.171707e-04,5.257004e-20,1.242514e-06,1.656156e-14,2.694905e-04,7.803475e-12,1.703627e-04,8.477519e-16,1.040784e-06,1.009242e-10,9.036713e-30,5.458550e-25,3.641724e-23,1.712248e-17,4.997016e-18,1.226373e-17,2.191524e-14,2.529876e-10,1.130497e-23,5.907743e-31,7.697329e-18,5.365095e-26,2.941472e-27,1.453666e-20,4.946205e-22,1.745857e-16,2.118530e-23,7.298631e-01,1.000000e-60,4.246145e-11,3.133823e-07,1.480954e-12,1.735402e-08,3.106338e-01
7.324517e+02,2.975134e-04,2.301796e-12,1.923968e-12,1.739088e-01,1.016245e-10,3.120581e-02,2.568373e-06,1.365737e-03,1.219961e-32,6.267651e-26,7.777027e-17,5.994769e-18,2.192461e-08,3.334162e-02,2.122050e-02,7.122951e-03,4.185128e-12,1.659788e-03,1.525863e-13,5.831588e-10,4.268947e-04,9.230531e-20,1.271421e-06,2.629940e-14,2.757576e-04,1.197897e-11,1.743456e-04,1.318002e-15,1.065302e-06,1.032786e-10,1.838756e-29,1.180696e-24,5.199820e-23,1.752133e-17,8.638536e-18,1.677776e-17,2.241938e-14,2.588803e-10,1.973904e-23,1.006768e-30,7.876678e-18,7.310007e-26,9.127021e-27,1.487604e-20,5.061360e-22,1.786536e-16,3.058212e-23,7.289950e-01,1.000000e-60,4.830366e-11,3.203995e-07,2.379503e-12,1.777693e-08,3.178716e-01
7.407238e+02,3.040963e-04,3.674461e-12,3.104577e-12,1.726098e-01,1.468166e-10,3.189312e-02,3.070530e-06,1.394440e-03,1.000000e-60,1.874204e-25,1.458958e-16,1.128879e-17,2.878453e-08,3.407885e-02,2.168698e-02,7.279550e-03,6.080769e-12,1.698067e-03,2.294032e-13,8.395057e-10,4.363270e-04,1.568725e-19,1.299438e-06,4.068589e-14,2.818312e-04,1.798533e-11,1.782159e-04,2.001097e-15,1.089239e-06,1.055641e-10,3.919399e-29,2.502286e-24,7.286634e-23,1.790819e-17,1.446257e-17,2.260390e-17,2.290625e-14,2.645956e-10,3.388792e-23,1.663341e-30,8.050673e-18,9.789417e-26,2.650787e-26,1.520571e-20,5.173019e-22,1.826002e-16,4.322879e-23,7.281529e-01,1.000000e-60,5.444725e-11,3.271476e-07,3.724226e-12,1.819408e-08,3.248933e-01
7.486628e+02,3.104758e-04,5.703109e-12,4.879717e-12,1.713535e-01,2.075134e-10,3.255775e-02,3.633847e-06,1.421803e-03,1.733837e-34,5.250322e-25,2.637087e-16,2.045864e-17,3.715755e-08,3.479323e-02,2.213781e-02,7.430870e-03,8.671758e-12,1.735655e-03,3.378088e-13,1.179420e-09,4.454587e-04,2.583892e-19,1.326535e-06,6.138379e-14,2.877043e-04,2.642076e-11,1.819724e-04,2.969782e-15,1.112629e-06,1.077794e-10,8.783803e-29,5.184229e-24,1.002751e-22,1.828273e-17,2.347010e-17,2.998179e-17,2.337511e-14,2.701284e-10,5.727642e-23,2.667699e-30,8.219187e-18,1.288813e-25,7.223999e-26,1.552565e-20,5.281072e-22,1.864224e-16,5.988068e-23,7.273373e-01,1.000000e-60,6.087770e-11,3.336221e-07,5.682930e-12,1.860652e-08,3.316938e-01
7.562636e+02,3.166470e-04,8.612602e-12,7.470774e-12,1.701415e-01,2.871837e-10,3.319881e-02,4.257103e-06,1.447747e-03,2.669900e-32,1.381041e-24,4.599799e-16,3.574885e-17,4.721178e-08,3.548430e-02,2.257238e-02,7.576686e-03,1.214153e-11,1.772582e-03,4.873952e-13,1.619116e-09,4.542792e-04,4.129603e-19,1.352676e-06,9.039910e-14,2.933693e-04,3.798827e-11,1.856137e-04,4.311416e-15,1.135517e-06,1.099227e-10,2.041441e-28,1.047343e-23,1.355890e-22,1.864460e-17,3.695086e-17,3.914796e-17,2.382518e-14,2.754728e-10,9.542350e-23,4.157975e-30,8.382074e-18,1.668571e-25,1.851466e-25,1.583583e-20,5.385394e-22,1.901172e-16,8.134040e-23,7.265490e-01,1.000000e-60,6.757686e-11,3.398200e-07,8.460740e-12,1.901532e-08,3.382672e-01
7.635113e+02,3.225965e-04,1.265797e-11,1.113640e-11,1.689769e-01,3.892744e-10,3.381457e-02,4.936377e-06,1.472161e-03,3.567335e-32,3.414153e-24,7.747970e-16,6.028274e-17,5.907712e-08,3.615077e-02,2.298949e-02,7.716575e-03,1.668743e-11,1.808822e-03,6.889103e-13,2.173693e-09,4.627663e-04,6.406833e-19,1.377789e-06,1.299890e-13,2.988105e-04,5.345454e-11,1.891339e-04,6.124080e-15,1.157929e-06,1.119899e-10,4.798567e-28,2.056027e-23,1.801681e-22,1.899293e-17,5.645608e-17,5.030400e-17,2.425516e-14,2.806158e-10,1.567364e-22,6.301068e-30,8.538989e-18,2.124439e-25,4.466766e-25,1.613592e-20,5.485722e-22,1.936765e-16,1.083770e-22,7.257895e-01,1.000000e-60,7.451212e-11,3.457327e-07,1.229138e-11,1.942095e-08,3.445996e-01
7.703921e+02,3.283124e-04,1.811197e-11,1.616138e-11,1.678627e-01,5.169958e-10,3.440338e-02,5.665683e-06,1.494955e-03,8.870510e-32,7.941072e-24,1.261162e-15,9.818252e-17,7.283984e-08,3.679154e-02,2.338804e-02,7.850145e-03,2.251217e-11,1.844334e-03,9.538341e-13,2.856115e-09,4.708990e-04,9.653639e-19,1.401807e-06,1.825668e-13,3.040137e-04,7.361235e-11,1.925276e-04,8.512929e-15,1.179897e-06,1.139767e-10,1.113021e-27,3.909148e-23,2.353093e-22,1.932695e-17,8.374751e-17,6.360330e-17,2.466390e-14,2.855451e-10,2.537121e-22,9.288510e-30,8.689624e-18,2.660541e-25,1.015480e-24,1.642569e-20,5.581808e-22,1.970934e-16,1.416776e-22,7.250604e-01,1.000000e-60,8.164346e-11,3.513558e-07,1.742710e-11,1.982374e-08,3.506786e-01
7.769070e+02,3.337940e-04,2.526038e-11,2.285130e-11,1.667995e-01,6.733530e-10,3.496486e-02,6.438721e-06,1.516102e-03,3.582695e-31,1.742522e-23,1.986881e-15,1.547106e-16,8.856322e-08,3.740690e-02,2.376777e-02,7.977287e-03,2.982526e-11,1.879131e-03,1.294365e-12,3.677627e-09,4.786738e-04,1.414505e-18,1.424714e-06,2.506861e-13,3.089755e-04,9.927630e-11,1.957965e-04,1.159037e-14,1.201500e-06,1.158832e-10,2.504895e-27,7.186737e-23,3.023014e-22,1.964659e-17,1.207735e-16,7.916569e-17,2.505126e-14,2.902587e-10,4.046324e-22,1.333561e-29,8.834000e-18,3.279669e-25,2.181274e-24,1.670558e-20,5.673606e-22,2.003683e-16,1.818649e-22,7.243617e-01,1.000000e-60,8.893782e-11,3.566989e-07,2.413572e-11,2.022451e-08,3.565050e-01
7.830636e+02,3.390462e-04,3.438831e-11,3.151789e-11,1.657867e-01,8.609768e-10,3.549921e-02,7.248797e-06,1.535609e-03,9.672109e-31,3.619126e-23,3.035235e-15,2.363145e-16,1.062813e-07,3.799789e-02,2.412884e-02,8.098032e-03,3.883461e-11,1.913242e-03,1.722946e-12,4.647112e-09,4.860950e-04,2.018603e-18,1.446517e-06,3.369367e-13,3.136976e-04,1.312458e-10,1.989455e-04,1.547216e-14,1.222832e-06,1.177111e-10,5.417816e-27,1.276687e-22,3.823968e-22,1.995211e-17,1.695919e-16,9.706915e-17,2.541758e-14,2.947592e-10,6.354573e-22,1.867481e-29,8.972295e-18,3.983107e-25,4.441227e-24,1.697635e-20,5.761163e-22,2.035050e-16,2.294612e-22,7.236923e-01,1.000000e-60,9.636450e-11,3.617786e-07,3.268858e-11,2.062420e-08,3.620862e-01
7.888696e+02,3.440736e-04,4.575900e-11,4.245617e-11,1.648235e-01,1.081852e-09,3.600669e-02,8.088477e-06,1.553500e-03,2.392261e-30,7.136469e-23,4.503659e-15,3.505155e-16,1.259849e-07,3.856563e-02,2.447145e-02,8.212426e-03,4.973156e-11,1.946678e-03,2.251432e-12,5.769999e-09,4.931681e-04,2.809640e-18,1.467225e-06,4.437670e-13,3.181824e-04,1.702447e-10,2.019793e-04,2.027038e-14,1.243981e-06,1.194618e-10,1.120856e-26,2.190924e-22,4.767467e-22,2.024379e-17,2.322388e-16,1.173345e-16,2.576331e-14,2.990494e-10,9.816038e-22,2.554303e-29,9.104707e-18,4.770192e-25,8.597038e-24,1.723879e-20,5.844528e-22,2.065076e-16,2.848289e-22,7.230514e-01,1.000000e-60,1.038896e-10,3.666126e-07,4.334092e-11,2.102337e-08,3.674303e-01
7.943323e+02,3.488799e-04,5.959247e-11,5.592004e-11,1.639093e-01,1.337101e-09,3.648756e-02,8.949693e-06,1.569812e-03,5.823261e-30,1.339741e-22,6.500442e-15,5.056445e-16,1.476159e-07,3.911128e-02,2.479580e-02,8.320518e-03,6.267633e-11,1.979428e-03,2.890228e-12,7.047550e-09,4.998985e-04,3.819123e-18,1.486847e-06,5.732994e-13,3.224322e-04,2.168636e-10,2.049021e-04,2.608585e-14,1.265015e-06,1.211362e-10,2.213984e-26,3.632347e-22,5.863592e-22,2.052189e-17,3.105804e-16,1.399177e-16,2.608898e-14,3.031314e-10,1.489270e-21,3.416645e-29,9.231432e-18,5.638203e-25,1.586444e-23,1.749365e-20,5.923743e-22,2.093801e-16,3.481273e-22,7.224379e-01,1.000000e-60,1.114755e-10,3.712184e-07,5.631131e-11,2.142215e-08,3.725456e-01
7.994565e+02,3.534661e-04,7.603712e-11,7.209016e-11,1.630438e-01,1.626680e-09,3.694187e-02,9.823566e-06,1.584588e-03,1.344169e-29,2.399972e-22,9.137902e-15,7.103053e-16,1.710528e-07,3.963574e-02,2.510198e-02,8.422319e-03,7.777649e-11,2.011450e-03,3.647032e-12,8.475742e-09,5.062889e-04,5.075123e-18,1.505383e-06,7.270691e-13,3.264473e-04,2.714784e-10,2.077160e-04,3.299688e-14,1.285969e-06,1.227340e-10,4.173674e-26,5.818757e-22,7.120044e-22,2.078651e-17,4.061077e-16,1.646962e-16,2.639505e-14,3.070051e-10,2.215385e-21,4.473813e-29,9.352602e-18,6.581995e-25,2.797043e-23,1.774146e-20,5.998806e-22,2.121245e-16,4.192480e-22,7.218511e-01,1.000000e-60,1.190776e-10,3.756105e-07,7.175365e-11,2.182000e-08,3.774381e-01
8.042449e+02,3.578299e-04,9.514380e-11,9.104374e-11,1.622269e-01,1.949153e-09,3.736950e-02,1.070054e-05,1.597877e-03,2.878510e-29,4.110151e-22,1.252263e-14,9.726151e-16,1.961055e-07,4.013970e-02,2.538995e-02,8.517812e-03,9.506688e-11,2.042665e-03,4.525623e-12,1.004459e-08,5.123396e-04,6.598934e-18,1.522826e-06,9.057731e-13,3.302269e-04,3.341772e-10,2.104207e-04,4.104788e-14,1.306840e-06,1.242533e-10,7.511216e-26,9.008627e-22,8.541212e-22,2.103763e-17,5.197297e-16,1.914616e-16,2.668186e-14,3.106685e-10,3.225544e-21,5.739388e-29,9.468288e-18,7.593923e-25,4.720336e-23,1.798253e-20,6.069678e-22,2.147416e-16,4.977707e-22,7.212906e-01,1.000000e-60,1.266453e-10,3.798002e-07,8.973077e-11,2.221569e-08,3.821118e-01
8.087002e+02,3.619682e-04,1.168512e-10,1.127357e-10,1.614587e-01,2.301660e-09,3.777037e-02,1.157092e-05,1.609745e-03,5.821011e-29,6.741172e-22,1.674456e-14,1.299363e-15,2.225217e-07,4.062373e-02,2.565968e-02,8.606988e-03,1.144980e-10,2.072977e-03,5.525071e-12,1.173839e-08,5.180510e-04,8.402186e-18,1.539169e-06,1.109108e-12,3.337701e-04,4.047216e-10,2.130150e-04,5.024129e-14,1.327583e-06,1.256920e-10,1.291534e-25,1.348564e-21,1.012761e-21,2.127518e-17,6.516236e-16,2.199278e-16,2.694981e-14,3.141191e-10,4.589768e-21,7.219299e-29,9.578529e-18,8.664268e-25,7.638173e-23,1.821692e-20,6.136310e-22,2.172310e-16,5.829648e-22,7.207560e-01,1.000000e-60,1.341245e-10,3.837961e-07,1.101981e-10,2.260742e-08,3.865697e-01
8.128282e+02,3.658794e-04,1.409909e-10,1.370010e-10,1.607385e-01,2.680167e-09,3.814464e-02,1.242561e-05,1.620273e-03,1.107885e-28,1.060906e-21,2.186818e-14,1.695334e-15,2.500087e-07,4.108855e-02,2.591135e-02,8.689906e-03,1.359396e-10,2.102294e-03,6.639772e-12,1.353712e-08,5.234269e-04,1.048549e-17,1.554417e-06,1.335786e-12,3.370782e-04,4.825668e-10,2.154980e-04,6.053672e-14,1.348131e-06,1.270479e-10,2.124821e-25,1.953651e-21,1.187601e-21,2.149919e-17,8.012091e-16,2.497563e-16,2.719942e-14,3.173561e-10,6.376906e-21,8.911141e-29,9.683393e-18,9.782216e-25,1.187318e-22,1.844462e-20,6.198687e-22,2.195928e-16,6.738522e-22,7.202466e-01,1.000000e-60,1.414642e-10,3.876063e-07,1.330064e-10,2.299316e-08,3.908171e-01
8.166380e+02,3.695641e-04,1.673033e-10,1.635694e-10,1.600654e-01,3.079784e-09,3.849283e-02,1.325672e-05,1.629557e-03,1.994435e-28,1.605577e-21,2.792622e-14,2.162844e-15,2.782554e-07,4.153511e-02,2.614532e-02,8.766709e-03,1.591916e-10,2.130539e-03,7.859944e-12,1.541811e-08,5.284755e-04,1.283827e-17,1.568587e-06,1.583639e-12,3.401557e-04,5.669087e-10,2.178696e-04,7.185388e-14,1.368398e-06,1.283197e-10,3.351241e-25,2.742499e-21,1.377967e-21,2.170982e-17,9.672037e-16,2.805825e-16,2.743139e-14,3.203814e-10,8.648315e-21,1.080436e-28,9.782991e-18,1.093675e-24,1.776771e-22,1.866550e-20,6.256838e-22,2.218282e-16,7.692853e-22,7.197615e-01,1.000000e-60,1.486195e-10,3.912385e-07,1.579146e-10,2.337080e-08,3.948615e-01
8.201418e+02,3.730255e-04,1.954551e-10,1.920840e-10,1.594378e-01,3.495059e-09,3.881572e-02,1.405761e-05,1.637703e-03,3.407039e-28,2.342164e-21,3.491558e-14,2.701432e-15,3.069465e-07,4.196455e-02,2.636217e-02,8.837599e-03,1.839954e-10,2.157650e-03,9.172206e-12,1.735726e-08,5.332084e-04,1.543921e-17,1.581711e-06,1.849752e-12,3.430094e-04,6.567347e-10,2.201305e-04,8.407666e-14,1.388286e-06,1.295067e-10,5.078639e-25,3.736441e-21,1.582813e-21,2.190736e-17,1.147709e-15,3.120332e-16,2.764654e-14,3.231988e-10,1.145135e-20,1.288081e-28,9.877459e-18,1.211712e-24,2.565528e-22,1.887940e-20,6.310832e-22,2.239392e-16,8.680101e-22,7.192997e-01,1.000000e-60,1.555525e-10,3.947004e-07,1.846056e-10,2.373833e-08,3.987125e-01
8.233541e+02,3.762687e-04,2.250650e-10,2.221295e-10,1.588536e-01,3.920325e-09,3.911435e-02,1.482311e-05,1.644822e-03,5.542709e-28,3.301483e-21,4.279751e-14,3.307904e-15,3.357794e-07,4.237816e-02,2.656263e-02,8.902839e-03,2.100520e-10,2.183589e-03,1.056060e-11,1.933054e-08,5.376405e-04,1.825799e-17,1.593827e-06,2.130679e-12,3.456483e-04,7.508969e-10,2.222825e-04,9.706117e-14,1.407694e-06,1.306090e-10,7.413813e-25,4.949560e-21,1.800751e-21,2.209218e-17,1.340369e-15,3.437467e-16,2.784574e-14,3.258143e-10,1.481438e-20,1.511620e-28,9.966956e-18,1.331337e-24,3.583015e-22,1.908607e-20,6.360778e-22,2.259282e-16,9.687433e-22,7.188596e-01,1.000000e-60,1.622339e-10,3.979990e-07,2.127112e-10,2.409390e-08,4.023817e-01
8.262911e+02,3.793009e-04,2.557298e-10,2.532606e-10,1.583104e-01,4.350011e-09,3.938993e-02,1.554947e-05,1.651023e-03,8.617037e-28,4.508228e-21,5.150114e-14,3.976612e-15,3.644764e-07,4.277737e-02,2.674753e-02,8.962734e-03,2.370416e-10,2.208340e-03,1.200766e-11,2.131518e-08,5.417888e-04,2.125761e-17,1.604983e-06,2.422673e-12,3.480830e-04,8.481855e-10,2.243285e-04,1.106450e-13,1.426524e-06,1.316275e-10,1.045297e-24,6.387262e-21,2.030082e-21,2.226476e-17,1.542541e-15,3.753885e-16,2.802994e-14,3.282358e-10,1.874376e-20,1.748183e-28,1.005166e-17,1.451659e-24,4.851970e-22,1.928528e-20,6.406814e-22,2.277985e-16,1.070237e-21,7.184398e-01,1.000000e-60,1.686428e-10,4.011417e-07,2.418365e-10,2.443597e-08,4.058823e-01
8.289700e+02,3.821306e-04,2.870431e-10,2.850248e-10,1.578057e-01,4.778833e-09,3.964380e-02,1.623415e-05,1.656411e-03,1.285363e-27,5.978468e-21,6.092810e-14,4.699823e-15,3.927899e-07,4.316372e-02,2.691779e-02,9.017609e-03,2.646370e-10,2.231905e-03,1.349525e-11,2.329029e-08,5.456721e-04,2.439644e-17,1.615233e-06,2.721861e-12,3.503251e-04,9.473822e-10,2.262718e-04,1.246547e-13,1.444684e-06,1.325638e-10,1.427226e-24,8.045569e-21,2.268819e-21,2.242563e-17,1.751441e-15,4.066576e-16,2.820007e-14,3.304719e-10,2.322259e-20,1.994614e-28,1.013173e-17,1.571887e-24,6.386151e-22,1.947675e-20,6.449098e-22,2.295538e-16,1.171317e-21,7.180385e-01,1.000000e-60,1.747657e-10,4.041350e-07,2.715799e-10,2.476324e-08,4.092282e-01
8.314080e+02,3.847672e-04,3.186114e-10,3.169806e-10,1.573369e-01,5.201931e-09,3.987734e-02,1.687567e-05,1.661085e-03,1.845297e-27,7.717901e-21,7.095846e-14,5.468190e-15,4.205052e-07,4.353877e-02,2.707435e-02,9.067800e-03,2.925161e-10,2.254303e-03,1.500530e-11,2.523726e-08,5.493094e-04,2.763037e-17,1.624631e-06,3.024405e-12,3.523866e-04,1.047304e-09,2.281165e-04,1.389128e-13,1.462092e-06,1.334196e-10,1.891978e-24,9.911224e-21,2.514725e-21,2.257532e-17,1.964268e-15,4.372899e-16,2.835703e-14,3.325323e-10,2.821139e-20,2.247610e-28,1.020734e-17,1.691315e-24,8.188837e-22,1.966021e-20,6.487797e-22,2.311978e-16,1.270909e-21,7.176540e-01,1.000000e-60,1.805955e-10,4.069854e-07,3.015492e-10,2.507473e-08,4.124339e-01
8.336218e+02,3.872203e-04,3.500643e-10,3.487109e-10,1.569013e-01,5.614939e-09,4.009190e-02,1.747336e-05,1.665135e-03,2.558400e-27,9.720916e-21,8.145674e-14,6.271217e-15,4.474393e-07,4.390412e-02,2.721814e-02,9.113632e-03,3.203707e-10,2.275562e-03,1.652038e-11,2.713986e-08,5.527197e-04,3.091454e-17,1.633232e-06,3.326608e-12,3.542793e-04,1.146835e-09,2.298666e-04,1.532434e-13,1.478674e-06,1.341970e-10,2.440969e-24,1.196242e-20,2.765353e-21,2.271438e-17,2.178299e-15,4.670581e-16,2.850165e-14,3.344265e-10,3.365017e-20,2.503847e-28,1.027863e-17,1.809301e-24,1.025215e-21,1.983539e-20,6.523080e-22,2.327342e-16,1.368051e-21,7.172846e-01,1.000000e-60,1.861301e-10,4.096989e-07,3.313726e-10,2.536968e-08,4.155141e-01
8.356272e+02,3.894996e-04,3.810608e-10,3.798299e-10,1.564964e-01,6.014001e-09,4.028879e-02,1.802714e-05,1.668640e-03,3.435431e-27,1.197040e-20,9.227738e-14,7.097676e-15,4.734391e-07,4.426137e-02,2.735004e-02,9.155421e-03,3.479109e-10,2.295722e-03,1.802396e-11,2.898421e-08,5.559212e-04,3.420461e-17,1.641087e-06,3.624990e-12,3.560147e-04,1.244938e-09,2.315268e-04,1.674755e-13,1.494367e-06,1.348985e-10,3.071875e-24,1.416988e-20,3.018089e-21,2.284333e-17,2.390951e-15,4.957690e-16,2.863471e-14,3.361640e-10,3.946135e-20,2.760054e-28,1.034571e-17,1.925243e-24,1.255708e-21,2.000200e-20,6.555114e-22,2.341667e-16,1.461892e-21,7.169285e-01,1.000000e-60,1.913715e-10,4.122811e-07,3.607056e-10,2.564755e-08,4.184833e-01
8.374387e+02,3.916144e-04,4.112897e-10,4.099856e-10,1.561199e-01,6.395729e-09,4.046924e-02,1.853735e-05,1.671673e-03,4.479736e-27,1.443811e-20,1.032689e-13,7.935933e-15,4.983762e-07,4.461211e-02,2.747089e-02,9.193457e-03,3.748673e-10,2.314825e-03,1.950059e-11,3.075843e-08,5.589312e-04,3.745763e-17,1.648246e-06,3.916306e-12,3.576033e-04,1.340664e-09,2.331011e-04,1.814456e-13,1.509117e-06,1.355261e-10,3.778494e-24,1.649813e-20,3.270185e-21,2.296265e-17,2.599807e-15,5.232583e-16,2.875689e-14,3.377537e-10,4.555288e-20,3.013067e-28,1.040868e-17,2.038547e-24,1.507399e-21,2.015976e-20,6.584050e-22,2.354984e-16,1.551683e-21,7.165840e-01,1.000000e-60,1.963238e-10,4.147370e-07,3.892327e-10,2.590798e-08,4.213558e-01
8.390694e+02,3.935733e-04,4.404681e-10,4.388583e-10,1.557694e-01,6.757139e-09,4.063436e-02,1.900454e-05,1.674295e-03,5.686305e-27,1.708538e-20,1.142771e-13,8.774173e-15,5.221420e-07,4.495795e-02,2.758143e-02,9.228003e-03,4.009898e-10,2.332915e-03,2.093590e-11,3.245232e-08,5.617657e-04,4.063236e-17,1.654753e-06,4.197550e-12,3.590549e-04,1.433138e-09,2.345938e-04,1.949978e-13,1.522875e-06,1.360818e-10,4.550785e-24,1.890665e-20,3.518782e-21,2.307276e-17,2.802620e-15,5.493848e-16,2.886879e-14,3.392038e-10,5.182119e-20,3.259844e-28,1.046759e-17,2.148602e-24,1.776347e-21,2.030840e-20,6.610027e-22,2.367323e-16,1.636762e-21,7.162495e-01,1.000000e-60,2.009931e-10,4.170713e-07,4.166663e-10,2.615068e-08,4.241453e-01
8.405304e+02,3.953839e-04,4.683371e-10,4.661566e-10,1.554431e-01,7.095576e-09,4.078514e-02,1.942934e-05,1.676558e-03,7.039752e-27,1.986411e-20,1.251464e-13,9.600540e-15,5.446421e-07,4.530044e-02,2.768233e-02,9.259292e-03,4.260443e-10,2.350036e-03,2.231637e-11,3.405698e-08,5.644390e-04,4.368937e-17,1.660648e-06,4.465919e-12,3.603780e-04,1.521554e-09,2.360085e-04,2.079835e-13,1.535596e-06,1.365674e-10,5.375037e-24,2.135100e-20,3.760933e-21,2.317404e-17,2.997296e-15,5.740242e-16,2.897092e-14,3.405216e-10,5.815385e-20,3.497464e-28,1.052248e-17,2.254757e-24,2.057733e-21,2.044758e-20,6.633165e-22,2.378707e-16,1.716533e-21,7.159233e-01,1.000000e-60,2.053855e-10,4.192875e-07,4.427428e-10,2.637545e-08,4.268653e-01
8.418315e+02,3.970528e-04,4.946569e-10,4.916124e-10,1.551391e-01,7.408620e-09,4.092244e-02,1.981232e-05,1.678510e-03,8.515693e-27,2.271778e-20,1.357215e-13,1.040320e-14,5.657905e-07,4.564115e-02,2.777417e-02,9.287524e-03,4.498095e-10,2.366228e-03,2.362925e-11,3.556436e-08,5.669641e-04,4.659086e-17,1.665964e-06,4.718779e-12,3.615799e-04,1.605156e-09,2.373485e-04,2.202600e-13,1.547237e-06,1.369841e-10,6.234128e-24,2.378372e-20,3.993607e-21,2.326678e-17,3.181866e-15,5.970630e-16,2.906368e-14,3.417134e-10,6.443167e-20,3.723107e-28,1.057332e-17,2.356306e-24,2.345961e-21,2.057696e-20,6.653561e-22,2.389154e-16,1.790448e-21,7.156039e-01,1.000000e-60,2.095073e-10,4.213886e-07,4.672181e-10,2.658206e-08,4.295285e-01
8.429805e+02,3.985855e-04,5.192017e-10,5.149763e-10,1.548559e-01,7.694025e-09,4.104697e-02,2.015393e-05,1.680190e-03,1.007913e-26,2.558270e-20,1.458472e-13,1.117040e-14,5.855062e-07,4.598168e-02,2.785741e-02,9.312867e-03,4.720736e-10,2.381525e-03,2.486231e-11,3.696696e-08,5.693519e-04,4.930051e-17,1.670730e-06,4.953629e-12,3.626669e-04,1.683226e-09,2.386164e-04,2.316896e-13,1.557757e-06,1.373330e-10,7.107902e-24,2.615520e-20,4.213708e-21,2.335120e-17,3.354465e-15,6.183937e-16,2.914739e-14,3.427842e-10,7.053082e-20,3.934041e-28,1.062007e-17,2.452468e-24,2.634776e-21,2.069616e-20,6.671291e-22,2.398672e-16,1.857993e-21,7.152898e-01,1.000000e-60,2.133636e-10,4.233769e-07,4.898636e-10,2.677030e-08,4.321474e-01
8.439833e+02,3.999860e-04,5.417529e-10,5.360103e-10,1.545922e-01,7.949614e-09,4.115930e-02,2.045440e-05,1.681628e-03,1.168578e-26,2.838894e-20,1.553683e-13,1.189037e-14,6.037070e-07,4.632360e-02,2.793245e-02,9.335453e-03,4.926279e-10,2.395957e-03,2.600354e-11,3.825738e-08,5.716120e-04,5.178291e-17,1.674967e-06,5.168036e-12,3.636437e-04,1.755059e-09,2.398142e-04,2.421372e-13,1.567108e-06,1.376144e-10,7.973508e-24,2.841419e-20,4.418062e-21,2.342746e-17,3.513282e-15,6.379087e-16,2.922228e-14,3.437381e-10,7.632379e-20,4.127577e-28,1.066263e-17,2.542382e-24,2.917354e-21,2.080473e-20,6.686405e-22,2.407266e-16,1.918661e-21,7.149795e-01,1.000000e-60,2.169582e-10,4.252532e-07,5.104592e-10,2.693985e-08,4.347340e-01
