T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.841883e+02,7.629591e-06,6.090130e-17,1.943265e-16,1.920869e-01,2.824922e-14,1.995722e-02,2.860147e-08,9.230239e-04,5.481778e-35,1.535274e-34,1.655566e-22,8.723300e-24,1.017893e-10,3.828194e-02,1.226397e-02,5.233115e-03,5.927760e-16,4.469233e-04,8.793359e-18,1.187128e-13,8.981065e-05,3.771965e-25,4.121161e-07,1.545425e-18,1.049972e-04,1.617247e-15,7.399853e-05,1.918371e-21,4.868835e-09,1.579981e-11,3.469818e-39,1.820154e-33,5.937753e-30,2.383038e-22,7.290179e-23,7.767749e-25,5.437883e-19,7.649834e-12,1.366025e-32,3.372301e-42,1.161131e-24,2.469280e-35,2.167405e-35,6.947526e-29,9.740297e-29,4.060856e-20,2.143344e-28,7.305236e-01,1.000000e-60,2.574550e-12,6.407590e-06,1.176112e-16,6.789905e-12,3.051265e-01
5.913386e+02,7.840433e-06,1.105066e-16,3.225114e-16,1.909614e-01,4.689679e-14,2.050784e-02,3.753717e-08,9.481273e-04,1.000000e-60,3.412882e-34,3.718972e-22,2.186582e-23,1.548284e-10,3.933895e-02,1.260188e-02,5.377439e-03,9.597850e-16,4.599770e-04,1.497553e-17,2.238367e-13,9.229601e-05,7.728321e-25,4.234914e-07,2.770937e-18,1.078974e-04,2.710908e-15,7.604485e-05,3.363073e-21,5.003576e-09,1.623601e-11,8.383729e-39,4.949348e-33,9.165262e-30,2.448820e-22,1.414982e-22,1.111939e-24,5.588010e-19,7.861016e-12,3.192331e-32,6.689031e-42,1.193189e-24,3.531716e-35,8.729305e-35,7.139363e-29,1.000921e-28,4.172949e-20,3.563104e-28,7.295132e-01,1.000000e-60,3.538973e-12,6.578504e-06,2.114368e-16,6.995323e-12,3.135508e-01
5.983581e+02,8.049203e-06,1.971809e-16,5.250910e-16,1.898483e-01,7.636736e-14,2.105238e-02,4.869784e-08,9.727975e-04,1.033413e-35,1.429330e-34,8.256316e-22,5.265367e-23,2.306172e-10,4.038493e-02,1.293584e-02,5.520136e-03,1.527918e-15,4.732775e-04,2.498501e-17,4.088689e-13,9.475918e-05,1.540567e-24,4.347436e-07,4.850706e-18,1.107673e-04,4.452551e-15,7.807196e-05,5.773996e-21,5.137132e-09,1.666760e-11,1.399975e-38,1.309316e-32,1.394659e-29,2.513901e-22,2.692690e-22,1.581840e-24,5.736554e-19,8.069957e-12,7.454834e-32,1.291956e-41,1.224910e-24,5.018597e-35,5.266737e-35,7.329203e-29,1.027529e-28,4.283842e-20,5.800088e-28,7.285135e-01,1.000000e-60,4.722670e-12,6.744580e-06,3.711317e-16,7.207956e-12,3.218868e-01
6.052397e+02,8.255791e-06,3.461521e-16,8.393810e-16,1.887487e-01,1.219969e-13,2.159018e-02,6.246224e-08,9.969628e-04,4.285203e-35,1.936257e-35,1.800570e-21,1.218922e-22,3.365761e-10,4.141901e-02,1.326537e-02,5.661011e-03,2.392514e-15,4.869612e-04,4.085624e-17,7.240688e-13,9.719997e-05,2.988725e-24,4.458595e-07,8.294321e-18,1.136038e-04,7.167708e-15,8.007917e-05,9.712919e-21,5.269518e-09,1.709412e-11,1.000000e-60,3.372643e-32,2.092882e-29,2.578215e-22,5.026834e-22,2.236947e-24,5.883377e-19,8.276446e-12,1.734356e-31,4.284340e-39,1.256267e-24,7.086420e-35,4.783661e-36,7.516889e-29,1.053828e-28,4.393419e-20,9.249571e-28,7.275252e-01,1.000000e-60,6.134504e-12,6.904691e-06,6.363444e-16,7.431251e-12,3.301269e-01
6.119687e+02,8.459929e-06,5.976073e-16,1.317783e-15,1.876652e-01,1.911046e-13,2.211996e-02,7.920745e-08,1.020523e-03,2.127592e-34,5.938686e-34,3.835234e-21,2.712046e-22,4.813984e-10,4.243938e-02,1.358958e-02,5.799706e-03,3.684932e-15,5.011861e-04,6.547982e-17,1.243358e-12,9.961662e-05,5.640230e-24,4.568134e-07,1.385114e-17,1.164005e-04,1.130784e-14,8.206436e-05,1.600659e-20,5.400691e-09,1.751469e-11,1.826228e-34,8.455270e-32,3.096789e-29,2.641628e-22,9.202507e-22,3.143492e-24,6.028200e-19,8.480065e-12,4.002785e-31,1.000000e-60,1.287202e-24,1.002819e-34,1.165836e-34,7.702097e-29,1.079769e-28,4.501446e-20,1.445051e-27,7.265503e-01,1.000000e-60,7.774296e-12,7.057437e-06,1.065630e-15,7.669397e-12,3.382561e-01
6.185203e+02,8.661117e-06,1.013114e-15,2.031001e-15,1.866019e-01,2.932202e-13,2.263962e-02,9.926653e-08,1.043346e-03,5.133998e-34,2.494228e-33,7.933789e-21,5.791489e-22,6.745662e-10,4.344296e-02,1.390711e-02,5.935641e-03,5.579008e-15,5.161175e-04,1.027854e-16,2.069254e-12,1.020050e-04,1.033962e-23,4.675625e-07,2.256979e-17,1.191469e-04,1.747051e-14,8.402317e-05,2.581970e-20,5.530514e-09,1.792778e-11,2.522479e-35,2.058683e-31,4.514750e-29,2.703918e-22,1.649454e-21,4.384351e-24,6.170550e-19,8.680100e-12,9.113358e-31,9.318523e-42,1.317617e-24,1.385493e-34,5.395919e-34,7.884270e-29,1.105264e-28,4.607534e-20,2.210276e-27,7.255917e-01,1.000000e-60,9.630712e-12,7.201173e-06,1.741322e-15,7.927125e-12,3.462486e-01
6.248578e+02,8.858560e-06,1.681994e-15,3.069208e-15,1.855646e-01,4.398809e-13,2.314607e-02,1.228654e-07,1.065266e-03,3.648710e-36,8.693037e-33,1.584822e-20,1.183972e-21,9.253264e-10,4.442515e-02,1.421594e-02,6.067967e-03,8.292055e-15,5.319019e-04,1.578030e-16,3.333531e-12,1.043576e-04,1.836841e-23,4.780426e-07,3.582356e-17,1.218268e-04,2.639705e-14,8.594827e-05,4.069904e-20,5.658727e-09,1.833107e-11,3.807404e-37,4.848433e-31,6.475449e-29,2.764748e-22,2.886425e-21,6.056951e-24,6.309712e-19,8.875475e-12,2.032560e-30,5.777955e-41,1.347366e-24,1.912459e-34,2.000488e-33,8.062573e-29,1.130185e-28,4.711095e-20,3.305512e-27,7.246542e-01,1.000000e-60,1.167898e-11,7.334110e-06,2.771845e-15,8.209213e-12,3.540662e-01
6.309321e+02,9.051131e-06,2.724388e-15,4.538396e-15,1.845615e-01,6.436542e-13,2.363513e-02,1.500428e-07,1.086096e-03,1.000000e-60,2.631208e-32,3.038971e-20,2.308875e-21,1.241040e-09,4.537979e-02,1.451349e-02,6.195554e-03,1.207421e-14,5.486275e-04,2.364484e-16,5.188996e-12,1.066630e-04,3.151932e-23,4.881677e-07,5.525390e-17,1.244181e-04,3.892549e-14,8.782882e-05,6.253809e-20,5.784914e-09,1.872140e-11,1.578249e-34,1.097986e-30,9.117583e-29,2.823659e-22,4.911541e-21,8.264469e-24,6.444721e-19,9.064724e-12,4.403787e-30,1.713236e-41,1.376252e-24,2.597679e-34,5.860259e-33,8.235883e-29,1.154356e-28,4.811334e-20,4.824084e-27,7.237438e-01,1.000000e-60,1.387925e-11,7.454513e-06,4.287668e-15,8.519622e-12,3.616570e-01
6.366855e+02,9.237418e-06,4.286088e-15,6.549253e-15,1.836019e-01,9.161887e-13,2.410189e-02,1.805755e-07,1.105645e-03,1.888019e-34,7.600125e-32,5.562136e-20,4.277884e-21,1.625155e-09,4.629962e-02,1.479670e-02,6.317077e-03,1.718059e-14,5.662812e-04,3.448899e-16,7.788807e-12,1.089058e-04,5.204839e-23,4.978344e-07,8.258600e-17,1.268944e-04,5.588178e-14,8.965072e-05,9.340642e-20,5.908503e-09,1.909490e-11,1.023117e-35,2.373875e-30,1.256975e-28,2.880102e-22,8.088304e-21,1.109979e-23,6.574420e-19,9.246077e-12,9.184376e-30,1.375657e-39,1.404043e-24,3.500283e-34,1.650532e-32,8.402858e-29,1.177563e-28,4.907295e-20,6.854467e-27,7.228679e-01,1.000000e-60,1.617746e-11,7.560986e-06,6.427162e-15,8.860353e-12,3.689602e-01
6.420593e+02,9.415844e-06,6.520566e-15,9.197710e-15,1.826959e-01,1.265491e-12,2.454121e-02,2.139382e-07,1.123745e-03,2.201085e-34,1.998763e-31,9.669820e-20,7.503421e-21,2.075396e-09,4.717720e-02,1.506248e-02,6.431165e-03,2.382541e-14,5.847165e-04,4.884644e-16,1.125427e-11,1.110679e-04,8.242225e-23,5.069345e-07,1.193073e-16,1.292277e-04,7.791324e-14,9.139772e-05,1.352176e-19,6.028776e-09,1.944745e-11,1.548450e-34,4.863730e-30,1.692207e-28,2.933490e-22,1.283052e-20,1.462390e-23,6.697582e-19,9.417641e-12,1.827311e-29,2.026153e-40,1.430496e-24,4.618991e-34,4.250674e-32,8.562094e-29,1.199582e-28,4.997966e-20,9.461166e-27,7.220341e-01,1.000000e-60,1.850960e-11,7.652777e-06,9.311356e-15,9.230345e-12,3.759127e-01
6.470014e+02,9.584813e-06,9.557902e-15,1.254014e-14,1.818524e-01,1.693152e-12,2.494840e-02,2.493200e-07,1.140274e-03,1.187560e-36,4.809801e-31,1.591506e-19,1.242902e-20,2.582894e-09,4.800585e-02,1.530808e-02,6.536589e-03,3.212567e-14,6.036476e-04,6.703249e-16,1.563901e-11,1.131296e-04,1.248399e-22,5.153687e-07,1.662695e-16,1.313922e-04,1.053003e-13,9.305295e-05,1.892778e-19,6.144887e-09,1.977514e-11,8.956114e-35,9.382844e-30,2.219631e-28,2.983273e-22,1.953027e-20,1.884411e-23,6.813060e-19,9.577638e-12,3.441687e-29,8.876174e-41,1.455392e-24,5.943491e-34,1.002804e-31,8.712275e-29,1.220200e-28,5.082405e-20,1.266434e-26,7.212491e-01,1.000000e-60,2.080886e-11,7.729953e-06,1.301218e-14,9.624821e-12,3.824576e-01
6.514751e+02,9.742897e-06,1.346880e-14,1.657165e-14,1.810780e-01,2.192698e-12,2.531995e-02,2.857129e-07,1.155172e-03,9.127478e-35,1.050895e-30,2.476594e-19,1.943096e-20,3.132888e-09,4.878066e-02,1.553151e-02,6.632449e-03,4.205409e-14,6.226828e-04,8.902847e-16,2.090396e-11,1.150727e-04,1.806461e-22,5.230617e-07,2.233599e-16,1.333682e-04,1.378183e-13,9.460110e-05,2.558591e-19,6.255908e-09,2.007487e-11,3.672982e-36,1.696932e-29,2.832643e-28,3.029017e-22,2.846082e-20,2.370150e-23,6.919930e-19,9.724650e-12,6.103783e-29,1.267506e-39,1.478561e-24,7.487602e-34,2.152515e-31,8.852330e-29,1.239244e-28,5.159875e-20,1.642626e-26,7.205182e-01,1.000000e-60,2.301411e-11,7.793411e-06,1.752555e-14,1.003553e-11,3.885523e-01
6.554669e+02,9.889091e-06,1.824147e-14,2.122022e-14,1.803760e-01,2.750320e-12,2.565421e-02,3.220728e-07,1.168452e-03,9.997055e-37,2.090116e-30,3.648130e-19,2.871816e-20,3.707314e-09,4.949941e-02,1.573196e-02,6.718346e-03,5.342990e-14,6.413998e-04,1.144538e-15,2.691949e-11,1.168831e-04,2.499139e-22,5.299768e-07,2.894375e-16,1.351456e-04,1.747406e-13,9.603129e-05,3.340311e-19,6.360972e-09,2.034495e-11,3.039236e-35,2.873521e-29,3.516413e-28,3.070483e-22,3.969802e-20,2.907760e-23,7.017662e-19,9.857887e-12,1.017165e-28,1.527204e-39,1.499912e-24,9.213005e-34,4.215284e-31,8.981614e-29,1.256615e-28,5.229986e-20,2.065432e-26,7.198436e-01,1.000000e-60,2.507837e-11,7.844725e-06,2.276517e-14,1.045224e-11,3.941772e-01
6.589706e+02,1.002232e-05,2.375295e-14,2.633300e-14,1.797486e-01,3.344601e-12,2.595011e-02,3.573049e-07,1.180139e-03,2.246013e-34,3.790592e-30,5.096345e-19,4.021427e-20,4.285171e-09,5.015977e-02,1.590896e-02,6.794063e-03,6.588753e-14,6.593367e-04,1.424927e-15,3.345963e-11,1.185458e-04,3.309619e-22,5.360906e-07,3.621868e-16,1.367179e-04,2.147743e-13,9.733255e-05,4.213715e-19,6.458941e-09,2.058415e-11,3.290926e-35,4.555031e-29,4.246930e-28,3.107481e-22,5.302559e-20,3.478774e-23,7.105756e-19,9.976721e-12,1.591416e-28,1.250611e-39,1.519353e-24,1.105465e-33,7.541746e-31,9.099410e-29,1.272223e-28,5.292440e-20,2.519572e-26,7.192276e-01,1.000000e-60,2.696401e-11,7.885662e-06,2.854986e-14,1.086260e-11,3.993133e-01
6.619985e+02,1.014190e-05,2.978898e-14,3.170411e-14,1.791954e-01,3.950742e-12,2.620810e-02,3.904646e-07,1.190301e-03,2.994069e-37,6.301511e-30,6.774441e-19,5.354637e-20,4.846454e-09,5.076092e-02,1.606295e-02,6.859784e-03,7.894293e-14,6.760954e-04,1.720427e-15,4.024736e-11,1.200504e-04,4.206076e-22,5.414119e-07,4.385645e-16,1.380871e-04,2.563057e-13,9.849856e-05,5.143925e-19,6.548795e-09,2.079250e-11,1.656026e-34,6.773826e-29,4.995548e-28,3.139991e-22,6.795934e-20,4.061594e-23,7.184026e-19,1.008107e-11,2.341488e-28,9.669003e-40,1.536837e-24,1.293828e-33,1.239273e-30,9.205294e-29,1.286041e-28,5.347229e-20,2.986683e-26,7.186708e-01,1.000000e-60,2.864906e-11,7.918091e-06,3.463826e-14,1.125485e-11,4.039561e-01
6.646163e+02,1.024923e-05,3.618390e-14,3.719496e-14,1.787063e-01,4.553881e-12,2.643324e-02,4.213126e-07,1.199165e-03,7.652926e-35,9.733817e-30,8.637075e-19,6.835151e-20,5.382740e-09,5.131170e-02,1.619709e-02,6.916870e-03,9.228100e-14,6.916197e-04,2.023712e-15,4.710778e-11,1.214128e-04,5.162751e-22,5.460455e-07,5.165400e-16,1.392797e-04,2.983171e-13,9.954362e-05,6.106453e-19,6.631021e-09,2.097384e-11,2.644367e-34,9.536704e-29,5.745096e-28,3.168569e-22,8.409200e-20,4.643774e-23,7.253623e-19,1.017273e-11,3.267626e-28,4.400769e-39,1.552603e-24,1.483587e-33,1.895442e-30,9.300582e-29,1.298278e-28,5.395323e-20,3.455538e-26,7.181646e-01,1.000000e-60,3.014833e-11,7.944135e-06,4.086778e-14,1.162492e-11,4.081771e-01
6.668968e+02,1.034624e-05,4.282309e-14,4.272032e-14,1.782695e-01,5.146133e-12,2.663134e-02,4.499415e-07,1.206978e-03,1.582260e-34,1.416662e-29,1.064713e-18,8.433167e-20,5.892065e-09,5.182327e-02,1.631495e-02,6.966858e-03,1.057172e-13,7.060050e-04,2.330400e-15,5.394337e-11,1.226561e-04,6.161025e-22,5.501117e-07,5.948928e-16,1.403263e-04,3.402342e-13,1.004873e-04,7.085633e-19,6.706593e-09,2.113271e-11,4.672964e-34,1.283740e-28,6.486443e-28,3.193884e-22,1.011213e-19,5.219076e-23,7.315983e-19,1.025382e-11,4.366183e-28,3.782019e-39,1.566947e-24,1.673173e-33,2.735203e-30,9.386994e-29,1.309198e-28,5.437869e-20,3.920038e-26,7.176983e-01,1.000000e-60,3.148811e-11,7.965564e-06,4.713965e-14,1.197275e-11,4.120650e-01
6.688740e+02,1.043342e-05,4.952342e-14,4.814365e-14,1.778801e-01,5.714799e-12,2.680495e-02,4.761627e-07,1.213847e-03,1.000000e-60,1.956260e-29,1.274206e-18,1.009866e-19,6.368141e-09,5.229916e-02,1.641813e-02,7.010451e-03,1.189412e-13,7.191944e-04,2.633228e-15,6.060024e-11,1.237858e-04,7.171728e-22,5.536644e-07,6.717147e-16,1.412408e-04,3.811126e-13,1.013356e-04,8.056329e-19,6.775468e-09,2.127106e-11,7.165651e-34,1.660040e-28,7.203926e-28,3.216203e-22,1.185523e-19,5.776079e-23,7.371576e-19,1.032522e-11,5.611017e-28,4.274333e-39,1.579943e-24,1.857018e-33,3.749569e-30,9.464936e-29,1.318892e-28,5.475335e-20,4.370087e-26,7.172683e-01,1.000000e-60,3.267714e-11,7.983467e-06,5.329946e-14,1.229492e-11,4.156498e-01
6.705942e+02,1.051197e-05,5.617314e-14,5.339181e-14,1.775306e-01,6.254433e-12,2.695780e-02,5.000888e-07,1.219921e-03,4.581124e-36,2.585277e-29,1.487744e-18,1.179605e-19,6.810561e-09,5.274627e-02,1.650890e-02,7.048631e-03,1.317942e-13,7.312743e-04,2.928389e-15,6.700732e-11,1.248167e-04,8.176334e-22,5.567808e-07,7.460249e-16,1.420427e-04,4.204982e-13,1.021009e-04,9.004353e-19,6.838226e-09,2.139184e-11,8.075845e-34,2.075091e-28,7.890536e-28,3.235955e-22,1.360605e-19,6.309931e-23,7.421281e-19,1.038829e-11,6.976892e-28,5.887345e-39,1.591757e-24,2.035029e-33,4.924284e-30,9.535409e-29,1.327524e-28,5.508455e-20,4.801099e-26,7.168681e-01,1.000000e-60,3.373478e-11,7.998822e-06,5.926667e-14,1.259183e-11,4.189870e-01
6.721022e+02,1.058326e-05,6.271397e-14,5.843369e-14,1.772131e-01,6.763923e-12,2.709360e-02,5.219602e-07,1.225347e-03,1.000000e-60,3.296148e-29,1.702492e-18,1.350258e-19,7.221868e-09,5.317274e-02,1.658949e-02,7.082368e-03,1.442188e-13,7.423903e-04,3.214406e-15,7.314616e-11,1.257662e-04,9.164451e-22,5.595382e-07,8.174526e-16,1.427519e-04,4.582498e-13,1.027976e-04,9.923064e-19,6.895662e-09,2.149800e-11,1.079780e-33,2.522571e-28,8.544589e-28,3.253577e-22,1.534585e-19,6.819781e-23,7.466047e-19,1.044444e-11,8.442795e-28,5.816030e-39,1.602574e-24,2.206646e-33,6.244461e-30,9.599550e-29,1.335269e-28,5.537977e-20,5.211912e-26,7.164900e-01,1.000000e-60,3.468251e-11,8.012427e-06,6.500968e-14,1.286569e-11,4.221399e-01
6.734209e+02,1.064780e-05,6.904218e-14,6.320212e-14,1.769239e-01,7.238436e-12,2.721418e-02,5.418037e-07,1.230194e-03,4.408469e-34,4.071593e-29,1.914085e-18,1.518334e-19,7.601077e-09,5.358201e-02,1.666104e-02,7.112150e-03,1.560667e-13,7.525764e-04,3.487733e-15,7.895474e-11,1.266408e-04,1.011891e-21,5.619748e-07,8.851260e-16,1.433781e-04,4.939520e-13,1.034315e-04,1.079927e-18,6.947940e-09,2.159097e-11,1.388368e-33,2.991399e-28,9.159518e-28,3.269275e-22,1.704360e-19,7.300862e-23,7.506248e-19,1.049434e-11,9.972463e-28,6.883229e-39,1.612447e-24,2.368547e-33,7.677810e-30,9.657718e-29,1.342200e-28,5.564252e-20,5.598351e-26,7.161307e-01,1.000000e-60,3.553002e-11,8.024775e-06,7.045665e-14,1.311618e-11,4.251358e-01
6.745763e+02,1.070639e-05,7.510388e-14,6.766762e-14,1.766584e-01,7.676867e-12,2.732173e-02,5.597675e-07,1.234546e-03,1.475494e-35,4.895428e-29,2.119772e-18,1.681632e-19,7.949814e-09,5.397963e-02,1.672485e-02,7.138544e-03,1.672814e-13,7.619266e-04,3.746936e-15,8.441683e-11,1.274510e-04,1.103016e-21,5.641358e-07,9.487115e-16,1.439330e-04,5.274667e-13,1.040110e-04,1.162666e-18,6.995503e-09,2.167249e-11,1.731589e-33,3.472464e-28,9.733468e-28,3.283307e-22,1.868149e-19,7.751987e-23,7.542419e-19,1.053880e-11,1.153642e-27,6.656340e-39,1.621468e-24,2.523258e-33,9.194618e-30,9.710524e-29,1.348418e-28,5.587717e-20,5.959252e-26,7.157851e-01,1.000000e-60,3.629048e-11,8.036322e-06,7.557911e-14,1.334463e-11,4.280170e-01
6.755834e+02,1.075938e-05,8.082157e-14,7.178223e-14,1.764136e-01,8.076171e-12,2.741751e-02,5.758887e-07,1.238451e-03,8.447520e-35,5.744690e-29,2.316013e-18,1.837326e-19,8.267841e-09,5.436884e-02,1.678170e-02,7.161882e-03,1.777589e-13,7.704776e-04,3.989496e-15,8.949326e-11,1.282022e-04,1.188518e-21,5.660474e-07,1.007616e-15,1.444231e-04,5.585127e-13,1.045405e-04,1.239552e-18,7.038477e-09,2.174352e-11,2.034085e-33,3.953749e-28,1.026203e-27,3.295812e-22,2.023535e-19,8.169901e-23,7.574809e-19,1.057828e-11,1.309599e-27,7.119391e-39,1.629663e-24,2.666779e-33,1.075327e-29,9.758192e-29,1.353972e-28,5.608614e-20,6.291878e-26,7.154504e-01,1.000000e-60,3.697102e-11,8.047381e-06,8.032773e-14,1.355111e-11,4.308082e-01
6.764520e+02,1.080696e-05,8.611094e-14,7.549332e-14,1.761879e-01,8.432795e-12,2.750233e-02,5.901625e-07,1.241939e-03,5.935867e-34,6.591601e-29,2.499029e-18,1.982403e-19,8.554260e-09,5.475190e-02,1.683207e-02,7.182383e-03,1.873811e-13,7.782428e-04,4.212563e-15,9.413813e-11,1.288969e-04,1.267009e-21,5.677268e-07,1.061177e-15,1.448527e-04,5.867671e-13,1.050225e-04,1.309527e-18,7.076860e-09,2.180472e-11,2.353221e-33,4.421514e-28,1.074005e-27,3.306878e-22,2.167911e-19,8.550684e-23,7.603542e-19,1.061306e-11,1.460719e-27,7.643654e-39,1.637029e-24,2.798496e-33,1.230382e-29,9.800775e-29,1.358891e-28,5.627093e-20,6.593051e-26,7.151244e-01,1.000000e-60,3.757610e-11,8.058192e-06,8.464764e-14,1.373518e-11,4.335259e-01
6.771896e+02,1.084923e-05,9.089098e-14,7.875135e-14,1.759797e-01,8.743409e-12,2.757682e-02,6.025748e-07,1.245032e-03,1.141936e-35,7.405779e-29,2.665171e-18,2.113962e-19,8.808093e-09,5.513066e-02,1.687636e-02,7.200213e-03,1.960338e-13,7.852290e-04,4.413379e-15,9.830742e-11,1.295370e-04,1.337170e-21,5.691870e-07,1.108766e-15,1.452253e-04,6.119206e-13,1.054586e-04,1.371581e-18,7.110615e-09,2.185656e-11,2.626402e-33,4.861434e-28,1.116258e-27,3.316570e-22,2.298762e-19,8.890501e-23,7.628694e-19,1.064335e-11,1.602438e-27,8.280995e-39,1.643549e-24,2.917400e-33,1.379194e-29,9.838269e-29,1.363193e-28,5.643263e-20,6.859743e-26,7.148056e-01,1.000000e-60,3.810902e-11,8.068941e-06,8.848691e-14,1.389636e-11,4.361841e-01
6.778015e+02,1.088622e-05,9.508382e-14,8.150987e-14,1.757881e-01,9.004869e-12,2.764142e-02,6.131007e-07,1.247743e-03,1.000000e-60,8.155422e-29,2.810952e-18,2.229233e-19,9.028234e-09,5.550650e-02,1.691482e-02,7.215494e-03,2.036061e-13,7.914349e-04,4.589262e-15,1.019581e-10,1.301232e-04,1.397760e-21,5.704375e-07,1.149788e-15,1.455432e-04,6.336748e-13,1.058499e-04,1.424761e-18,7.139674e-09,2.189942e-11,2.904955e-33,5.259039e-28,1.152486e-27,3.324930e-22,2.413676e-19,9.185577e-23,7.650297e-19,1.066929e-11,1.730167e-27,8.118511e-39,1.649200e-24,3.021505e-33,1.516101e-29,9.870616e-29,1.366890e-28,5.657200e-20,7.089045e-26,7.144928e-01,1.000000e-60,3.857199e-11,8.079774e-06,9.179613e-14,1.403408e-11,4.387928e-01
6.782923e+02,1.091797e-05,9.862214e-14,8.373057e-14,1.756122e-01,9.214657e-12,2.769649e-02,6.217224e-07,1.250085e-03,1.000000e-60,8.810059e-29,2.933338e-18,2.325812e-19,9.213781e-09,5.588077e-02,1.694768e-02,7.228328e-03,2.100028e-13,7.968607e-04,4.737899e-15,1.050537e-10,1.306561e-04,1.447726e-21,5.714863e-07,1.183744e-15,1.458083e-04,6.517780e-13,1.061970e-04,1.468265e-18,7.163982e-09,2.193361e-11,3.162212e-33,5.600928e-28,1.182286e-27,3.331997e-22,2.510556e-19,9.432686e-23,7.668378e-19,1.069100e-11,1.839674e-27,8.619092e-39,1.653958e-24,3.109300e-33,1.635691e-29,9.897766e-29,1.369992e-28,5.668968e-20,7.278539e-26,7.141847e-01,1.000000e-60,3.896686e-11,8.090810e-06,9.453404e-14,1.414789e-11,4.413617e-01
6.786650e+02,1.094448e-05,1.014475e-13,8.538217e-14,1.754513e-01,9.370734e-12,2.774232e-02,6.284218e-07,1.252067e-03,1.959286e-36,9.341918e-29,3.029730e-18,2.401646e-19,9.363883e-09,5.625448e-02,1.697512e-02,7.238793e-03,2.151404e-13,8.015029e-04,4.857261e-15,1.075621e-10,1.311357e-04,1.486187e-21,5.723394e-07,1.210212e-15,1.460222e-04,6.660142e-13,1.065005e-04,1.501426e-18,7.183487e-09,2.195938e-11,3.356498e-33,5.875164e-28,1.205320e-27,3.337795e-22,2.587587e-19,9.629012e-23,7.682951e-19,1.070857e-11,1.927202e-27,9.313493e-39,1.657802e-24,3.180013e-33,1.733035e-29,9.919659e-29,1.372503e-28,5.678612e-20,7.426177e-26,7.138805e-01,1.000000e-60,3.929489e-11,8.102134e-06,9.666579e-14,1.423741e-11,4.438981e-01
6.789228e+02,1.096578e-05,1.035172e-13,8.644425e-14,1.753046e-01,9.471865e-12,2.777917e-02,6.331947e-07,1.253697e-03,8.561859e-35,9.728648e-29,3.098221e-18,2.455235e-19,9.478044e-09,5.662913e-02,1.699729e-02,7.246962e-03,2.189591e-13,8.053645e-04,4.945873e-15,1.094605e-10,1.315627e-04,1.512525e-21,5.730027e-07,1.228907e-15,1.461864e-04,6.762337e-13,1.067609e-04,1.523787e-18,7.198178e-09,2.197697e-11,3.551174e-33,6.072416e-28,1.221355e-27,3.342354e-22,2.643434e-19,9.772581e-23,7.694047e-19,1.072210e-11,1.989833e-27,9.209768e-39,1.660720e-24,3.232569e-33,1.804166e-29,9.936282e-29,1.374433e-28,5.686181e-20,7.530591e-26,7.135789e-01,1.000000e-60,3.955741e-11,8.113828e-06,9.816770e-14,1.430246e-11,4.464123e-01
6.790673e+02,1.098186e-05,1.047963e-13,8.690299e-14,1.751718e-01,9.517196e-12,2.780717e-02,6.360309e-07,1.254980e-03,1.000000e-60,9.953206e-29,3.137360e-18,2.485447e-19,9.555664e-09,5.700527e-02,1.701428e-02,7.252877e-03,2.214076e-13,8.084390e-04,5.002482e-15,1.107285e-10,1.319362e-04,1.526294e-21,5.734793e-07,1.239605e-15,1.463016e-04,6.823134e-13,1.069780e-04,1.535017e-18,7.208029e-09,2.198655e-11,3.591838e-33,6.185633e-28,1.230207e-27,3.345685e-22,2.677036e-19,9.861712e-23,7.701674e-19,1.073164e-11,2.025373e-27,9.500286e-39,1.662697e-24,3.265908e-33,1.846034e-29,9.947598e-29,1.375785e-28,5.691698e-20,7.590679e-26,7.132796e-01,1.000000e-60,3.975482e-11,8.125925e-06,9.902127e-14,1.434283e-11,4.489084e-01
6.791003e+02,1.099273e-05,1.052678e-13,8.675656e-14,1.750524e-01,9.506750e-12,2.782649e-02,6.369368e-07,1.255918e-03,1.000000e-60,1.000662e-28,3.146504e-18,2.491796e-19,9.596545e-09,5.738402e-02,1.702617e-02,7.256581e-03,2.224617e-13,8.107278e-04,5.026471e-15,1.113561e-10,1.322564e-04,1.527343e-21,5.737730e-07,1.242230e-15,1.463688e-04,6.842054e-13,1.071522e-04,1.535027e-18,7.213065e-09,2.198830e-11,3.648588e-33,6.211299e-28,1.231813e-27,3.347806e-22,2.687890e-19,9.895699e-23,7.705867e-19,1.073724e-11,2.032751e-27,9.336250e-39,1.663735e-24,3.280381e-33,1.857016e-29,9.953631e-29,1.376564e-28,5.695195e-20,7.606098e-26,7.129815e-01,1.000000e-60,3.988774e-11,8.138457e-06,9.922039e-14,1.435856e-11,4.513938e-01
