T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
8.423636e+02,8.463281e-04,1.809072e-10,2.807167e-10,1.620574e-01,3.019103e-09,3.945184e-02,1.448317e-05,5.138615e-04,2.489682e-28,1.898129e-21,2.704469e-14,1.235130e-15,1.631504e-07,2.283414e-02,2.861723e-02,9.992367e-03,1.466441e-10,1.739279e-03,7.035340e-12,7.270737e-09,3.759942e-04,6.085469e-17,5.610722e-06,3.689760e-12,7.419048e-04,1.041339e-09,3.607070e-04,2.623669e-12,5.366948e-05,1.163016e-09,2.057504e-24,4.520809e-20,5.201910e-19,2.474049e-14,1.207099e-15,9.164279e-14,5.355599e-12,2.563264e-09,6.964833e-19,5.779831e-25,4.211440e-14,3.037530e-21,1.868492e-22,1.256267e-15,4.887701e-18,4.100180e-14,5.642120e-20,7.323906e-01,1.000000e-60,1.376727e-10,3.757065e-06,6.742379e-10,6.743796e-07,2.895590e-01
8.541951e+02,8.680010e-04,2.859932e-10,4.557936e-10,1.602492e-01,4.448921e-09,4.045879e-02,1.679891e-05,5.247532e-04,1.179666e-27,5.649740e-21,5.084948e-14,2.484086e-15,2.247459e-07,2.341918e-02,2.934738e-02,1.024666e-02,2.231187e-10,1.785001e-03,1.101903e-11,1.026121e-08,3.855481e-04,1.073125e-16,5.754114e-06,5.966739e-12,7.608479e-04,1.612304e-09,3.700052e-04,4.140397e-12,5.507331e-05,1.193160e-09,4.591757e-24,8.243870e-20,7.313384e-19,2.537306e-14,2.005823e-15,1.174334e-13,5.456661e-12,2.628792e-09,1.087176e-18,9.877792e-25,4.319182e-14,3.971929e-21,5.369215e-22,1.288664e-15,5.013116e-18,4.205067e-14,8.074200e-20,7.315022e-01,1.000000e-60,1.617273e-10,3.854052e-06,1.057198e-09,6.922222e-07,2.969668e-01
8.655277e+02,8.889780e-04,4.394859e-10,7.176876e-10,1.585017e-01,6.420442e-09,4.143188e-02,1.936419e-05,5.347259e-04,5.130302e-27,1.588609e-20,9.292539e-14,4.809940e-15,3.041438e-07,2.398576e-02,3.005297e-02,1.049213e-02,3.335727e-10,1.829630e-03,1.691404e-11,1.422738e-08,3.947639e-04,1.832040e-16,5.892775e-06,9.407379e-12,7.791586e-04,2.439213e-09,3.790384e-04,6.385247e-12,5.644667e-05,1.222533e-09,1.081976e-23,1.494997e-19,1.011816e-18,2.598495e-14,3.228260e-15,1.488776e-13,5.544497e-12,2.692163e-09,1.680123e-18,1.637968e-24,4.423436e-14,5.116523e-21,1.460762e-21,1.320164e-15,5.134690e-18,4.306554e-14,1.134757e-19,7.306425e-01,1.000000e-60,1.888749e-10,3.948367e-06,1.606107e-09,7.096774e-07,3.041346e-01
8.763319e+02,9.091935e-04,6.564869e-10,1.095807e-09,1.568210e-01,9.070629e-09,4.236770e-02,2.215791e-05,5.436949e-04,2.046456e-26,4.214604e-20,1.648508e-13,8.964199e-15,4.044041e-07,2.453233e-02,3.073154e-02,1.072784e-02,4.892052e-10,1.873076e-03,2.540426e-11,1.936757e-08,4.036065e-04,3.027437e-16,6.026244e-06,1.445403e-11,7.967742e-04,3.603151e-09,3.877900e-04,9.616328e-12,5.778918e-05,1.251104e-09,2.629352e-23,2.683551e-19,1.376878e-18,2.657421e-14,5.033032e-15,1.864661e-13,5.617932e-12,2.753164e-09,2.566799e-18,2.634912e-24,4.523879e-14,6.490851e-21,3.757982e-21,1.350723e-15,5.252120e-18,4.404328e-14,1.564952e-19,7.298143e-01,1.000000e-60,2.192591e-10,4.039877e-06,2.363820e-09,7.267165e-07,3.110405e-01
8.865817e+02,9.285871e-04,9.533409e-10,1.622601e-09,1.552125e-01,1.254075e-08,4.326307e-02,2.514644e-05,5.515915e-04,7.479363e-26,1.053845e-19,2.835553e-13,1.607537e-14,5.283807e-07,2.505757e-02,3.138082e-02,1.095295e-02,7.027814e-10,1.915251e-03,3.728638e-11,2.587015e-08,4.120438e-04,4.842037e-16,6.154096e-06,2.163296e-11,8.136372e-04,5.194021e-09,3.962476e-04,1.413414e-11,5.910081e-05,1.278854e-09,6.402248e-23,4.742934e-19,1.842248e-18,2.713907e-14,7.602952e-15,2.304702e-13,5.676169e-12,2.811597e-09,3.871429e-18,4.111311e-24,4.620227e-14,8.107544e-21,9.131729e-21,1.380318e-15,5.365153e-18,4.498108e-14,2.116429e-19,7.290199e-01,1.000000e-60,2.529389e-10,4.128505e-06,3.371084e-09,7.433104e-07,3.176646e-01
8.962563e+02,9.471066e-04,1.346226e-09,2.330778e-09,1.536813e-01,1.696338e-08,4.411523e-02,2.828513e-05,5.583696e-04,2.502832e-25,2.481417e-19,4.723807e-13,2.773248e-14,6.784273e-07,2.556044e-02,3.199883e-02,1.116671e-02,9.878502e-10,1.956070e-03,5.342462e-11,3.389186e-08,4.200488e-04,7.495581e-16,6.275968e-06,3.152915e-11,8.296978e-04,7.303900e-09,4.044037e-04,2.026526e-11,6.038164e-05,1.305776e-09,1.523865e-22,8.208967e-19,2.423103e-18,2.767801e-14,1.113248e-14,2.808754e-13,5.718910e-12,2.867290e-09,5.756770e-18,6.222071e-24,4.712241e-14,9.969970e-21,2.094017e-20,1.408942e-15,5.473586e-18,4.587657e-14,2.805364e-19,7.282612e-01,1.000000e-60,2.898563e-10,4.214231e-06,4.661042e-09,7.594294e-07,3.239908e-01
9.053277e+02,9.646841e-04,1.848495e-09,3.248040e-09,1.522332e-01,2.243761e-08,4.492076e-02,3.151626e-05,5.640023e-04,7.654854e-25,5.492919e-19,7.609393e-13,4.598750e-14,8.558019e-07,2.603957e-02,3.258313e-02,1.136825e-02,1.356931e-09,1.995391e-03,7.464154e-11,4.351901e-08,4.275901e-04,1.122648e-15,6.391400e-06,4.471901e-11,8.448943e-04,1.001330e-08,4.122436e-04,2.832203e-11,6.162960e-05,1.331825e-09,3.480834e-22,1.383266e-18,3.131751e-18,2.818912e-14,1.580093e-14,3.372548e-13,5.746395e-12,2.920024e-09,8.421873e-18,9.129532e-24,4.799618e-14,1.206740e-20,4.523819e-20,1.436565e-15,5.577119e-18,4.672671e-14,3.642185e-19,7.275407e-01,1.000000e-60,3.297516e-10,4.296961e-06,6.251197e-09,7.750197e-07,3.299979e-01
9.137702e+02,9.812522e-04,2.468144e-09,4.391855e-09,1.508741e-01,2.900805e-08,4.567642e-02,3.477434e-05,5.684955e-04,2.136617e-24,1.141391e-18,1.183416e-12,7.324434e-14,1.060300e-06,2.649366e-02,3.313137e-02,1.155673e-02,1.819552e-09,2.033049e-03,1.015930e-10,5.474161e-08,4.346400e-04,1.626332e-15,6.499947e-06,6.168808e-11,8.591676e-04,1.337732e-08,4.197507e-04,3.855633e-11,6.284102e-05,1.356938e-09,7.538182e-22,2.257430e-18,3.975866e-18,2.867056e-14,2.174282e-14,3.987652e-13,5.759512e-12,2.969585e-09,1.209168e-17,1.298273e-23,4.882064e-14,1.437452e-20,9.193186e-20,1.463141e-15,5.675430e-18,4.752853e-14,4.629023e-19,7.268609e-01,1.000000e-60,3.721604e-10,4.376576e-06,8.138059e-09,7.900150e-07,3.356660e-01
9.215980e+02,9.968179e-04,3.209064e-09,5.771243e-09,1.496032e-01,3.668310e-08,4.638251e-02,3.800589e-05,5.719048e-04,5.460421e-24,2.230622e-18,1.777799e-12,1.121945e-13,1.291052e-06,2.692343e-02,3.364381e-02,1.173225e-02,2.382875e-09,2.069023e-03,1.347925e-10,6.749496e-08,4.412056e-04,2.281958e-15,6.601662e-06,8.283946e-11,8.725254e-04,1.743146e-08,4.269384e-04,5.116937e-11,6.401581e-05,1.381135e-09,1.541107e-21,3.559769e-18,4.961286e-18,2.912265e-14,2.905289e-14,4.644858e-13,5.759749e-12,3.015988e-09,1.701738e-17,1.791574e-23,4.959662e-14,1.686381e-20,1.760529e-19,1.488726e-15,5.768603e-18,4.828266e-14,5.763066e-19,7.262211e-01,1.000000e-60,4.166210e-10,4.453262e-06,1.030455e-08,8.044040e-07,3.410010e-01
9.288491e+02,1.011436e-03,4.071579e-09,7.387588e-09,1.484157e-01,4.544169e-08,4.704160e-02,4.117066e-05,5.743130e-04,1.285491e-23,4.116179e-18,2.584509e-12,1.657117e-13,1.546780e-06,2.733093e-02,3.412231e-02,1.189548e-02,3.051795e-09,2.103391e-03,1.746106e-10,8.167624e-08,4.473165e-04,3.108577e-15,6.696916e-06,1.084880e-10,8.850175e-04,2.219355e-08,4.338388e-04,6.631127e-11,6.515609e-05,1.404488e-09,2.975995e-21,5.423743e-18,6.092851e-18,2.954713e-14,3.778708e-14,5.335221e-13,5.748862e-12,3.059392e-09,2.346965e-17,2.404371e-23,5.032733e-14,1.950992e-20,3.189166e-19,1.513432e-15,5.856970e-18,4.899198e-14,7.037915e-19,7.256185e-01,1.000000e-60,4.627083e-10,4.527388e-06,1.272428e-08,8.182121e-07,3.460251e-01
9.355551e+02,1.025149e-03,5.050276e-09,9.230490e-09,1.473079e-01,5.521171e-08,4.765577e-02,4.423187e-05,5.758092e-04,2.802319e-23,7.196358e-18,3.641702e-12,2.365225e-13,1.825193e-06,2.771785e-02,3.456838e-02,1.204696e-02,3.826882e-09,2.136192e-03,2.211475e-10,9.711434e-08,4.529988e-04,4.119446e-15,6.786001e-06,1.387722e-10,8.966844e-04,2.765048e-08,4.404752e-04,8.403175e-11,6.626200e-05,1.427028e-09,5.436840e-21,7.987028e-18,7.371208e-18,2.994535e-14,4.793670e-14,6.048617e-13,5.728695e-12,3.099924e-09,3.170472e-17,3.143912e-23,5.101536e-14,2.228482e-20,5.482513e-19,1.537332e-15,5.940754e-18,4.965874e-14,8.440744e-19,7.250511e-01,1.000000e-60,5.099152e-10,4.599215e-06,1.535792e-08,8.314489e-07,3.507569e-01
9.417467e+02,1.037997e-03,6.134662e-09,1.127898e-08,1.462758e-01,6.587755e-08,4.822711e-02,4.715929e-05,5.764890e-04,5.685814e-23,1.196047e-17,4.981624e-12,3.269402e-13,2.123231e-06,2.808578e-02,3.498355e-02,1.218728e-02,4.704394e-09,2.167461e-03,2.742279e-10,1.135884e-07,4.582789e-04,5.320745e-15,6.869203e-06,1.736422e-10,9.075661e-04,3.376025e-08,4.468668e-04,1.042766e-10,6.733269e-05,1.448765e-09,9.419671e-21,1.137825e-17,8.792903e-18,3.031863e-14,5.943030e-14,6.774741e-13,5.701105e-12,3.137706e-09,4.193929e-17,4.012512e-23,5.166315e-14,2.516220e-20,8.973459e-19,1.560476e-15,6.020136e-18,5.028502e-14,9.953717e-19,7.245165e-01,1.000000e-60,5.577076e-10,4.668937e-06,1.815761e-08,8.441189e-07,3.552139e-01
9.474464e+02,1.050003e-03,7.308250e-09,1.349990e-08,1.453169e-01,7.727160e-08,4.875702e-02,4.992597e-05,5.764521e-04,1.078244e-22,1.894971e-17,6.624505e-12,4.384339e-13,2.436805e-06,2.843578e-02,3.536882e-02,1.231683e-02,5.675039e-09,2.197189e-03,3.333217e-10,1.308191e-07,4.631773e-04,6.708649e-15,6.946699e-06,2.127999e-10,9.176887e-04,4.044503e-08,4.530202e-04,1.268551e-10,6.836517e-05,1.469662e-09,1.551288e-20,1.569563e-17,1.034787e-17,3.066772e-14,7.212015e-14,7.502640e-13,5.667923e-12,3.172815e-09,5.430525e-17,5.005686e-23,5.227223e-14,2.811581e-20,1.402087e-18,1.582858e-15,6.095157e-18,5.087196e-14,1.155292e-18,7.240135e-01,1.000000e-60,6.054862e-10,4.736593e-06,2.106668e-08,8.562070e-07,3.594078e-01
9.526672e+02,1.061171e-03,8.548175e-09,1.584744e-08,1.444300e-01,8.917139e-08,4.924607e-02,5.250729e-05,5.758038e-04,1.917305e-22,2.868081e-17,8.571867e-12,5.711581e-13,2.760669e-06,2.876814e-02,3.572458e-02,1.243583e-02,6.723069e-09,2.225312e-03,3.974846e-10,1.484683e-07,4.677062e-04,8.266687e-15,7.018532e-06,2.556512e-10,9.270617e-04,4.758696e-08,4.589263e-04,1.514151e-10,6.935414e-05,1.489633e-09,2.432907e-20,2.098211e-17,1.201719e-17,3.099276e-14,8.577388e-14,8.220631e-13,5.630940e-12,3.205272e-09,6.880052e-17,6.110531e-23,5.284286e-14,3.111807e-20,2.095600e-18,1.604412e-15,6.165695e-18,5.141958e-14,1.320802e-18,7.235417e-01,1.000000e-60,6.525778e-10,4.802027e-06,2.402073e-08,8.676741e-07,3.633421e-01
9.574512e+02,1.071566e-03,9.836149e-09,1.828417e-08,1.436092e-01,1.014041e-07,4.969761e-02,5.490002e-05,5.746455e-04,3.217523e-22,4.165433e-17,1.081993e-11,7.248621e-13,3.091145e-06,2.908484e-02,3.605326e-02,1.254518e-02,7.835247e-09,2.251925e-03,4.659075e-10,1.662937e-07,4.719029e-04,9.978504e-15,7.085151e-06,3.016693e-10,9.357471e-04,5.509007e-08,4.646052e-04,1.776515e-10,7.029964e-05,1.508691e-09,3.650312e-20,2.725612e-17,1.378628e-17,3.129565e-14,1.001946e-13,8.922140e-13,5.591567e-12,3.235281e-09,8.538724e-17,7.314882e-23,5.337835e-14,3.416307e-20,3.009158e-18,1.625171e-15,6.232007e-18,5.193086e-14,1.489661e-18,7.230980e-01,1.000000e-60,6.986175e-10,4.865388e-06,2.697385e-08,8.785444e-07,3.670415e-01
9.618668e+02,1.081315e-03,1.116366e-08,2.079114e-08,1.428435e-01,1.138916e-07,5.011759e-02,5.712068e-05,5.730560e-04,5.142110e-22,5.842321e-17,1.337327e-11,8.998368e-13,3.427171e-06,2.938979e-02,3.635916e-02,1.264639e-02,9.005895e-09,2.277295e-03,5.382377e-10,1.842023e-07,4.758285e-04,1.183714e-14,7.147391e-06,3.506193e-10,9.438575e-04,6.291246e-08,4.701117e-04,2.054295e-10,7.120800e-05,1.526974e-09,5.275322e-20,3.455066e-17,1.565196e-17,3.158006e-14,1.152864e-13,9.606753e-13,5.550666e-12,3.263224e-09,1.040876e-16,8.613603e-23,5.388513e-14,3.727301e-20,4.177130e-18,1.645298e-15,6.294743e-18,5.241178e-14,1.660980e-18,7.226769e-01,1.000000e-60,7.436222e-10,4.927211e-06,2.990687e-08,8.889118e-07,3.705527e-01
9.659437e+02,1.090464e-03,1.251460e-08,2.333503e-08,1.421287e-01,1.264847e-07,5.050842e-02,5.917133e-05,5.711085e-04,7.862421e-22,7.939058e-17,1.621496e-11,1.094882e-12,3.765769e-06,2.968449e-02,3.664401e-02,1.274009e-02,1.022199e-08,2.301494e-03,6.136649e-10,2.020058e-07,4.795103e-04,1.382238e-14,7.205565e-06,4.019449e-10,9.514368e-04,7.096541e-08,4.754579e-04,2.344346e-10,7.207884e-05,1.544478e-09,7.368220e-20,4.282982e-17,1.759844e-17,3.184726e-14,1.308617e-13,1.027032e-12,5.509137e-12,3.289245e-09,1.247642e-16,9.992606e-23,5.436538e-14,4.045459e-20,5.623006e-18,1.664796e-15,6.354048e-18,5.286429e-14,1.832910e-18,7.222762e-01,1.000000e-60,7.873489e-10,4.987554e-06,3.278631e-08,8.987900e-07,3.738937e-01
9.696897e+02,1.099011e-03,1.386656e-08,2.587105e-08,1.414641e-01,1.389780e-07,5.087043e-02,6.104689e-05,5.688811e-04,1.152790e-21,1.046849e-16,1.930267e-11,1.307031e-12,4.102427e-06,2.996880e-02,3.690805e-02,1.282645e-02,1.146374e-08,2.324470e-03,6.909488e-10,2.194476e-07,4.829555e-04,1.590034e-14,7.259682e-06,4.547812e-10,9.584893e-04,7.911878e-08,4.806268e-04,2.641814e-10,7.290754e-05,1.561108e-09,9.962566e-20,5.197247e-17,1.959765e-17,3.209714e-14,1.466516e-13,1.090634e-12,5.467923e-12,3.313356e-09,1.470941e-16,1.142873e-22,5.481865e-14,4.369906e-20,7.351445e-18,1.683566e-15,6.409757e-18,5.328796e-14,2.002861e-18,7.218959e-01,1.000000e-60,8.293855e-10,5.046141e-06,3.556965e-08,9.081428e-07,3.770646e-01
9.731543e+02,1.107051e-03,1.521418e-08,2.838670e-08,1.408417e-01,1.513259e-07,5.120806e-02,6.276622e-05,5.664187e-04,1.631199e-21,1.345592e-16,2.262232e-11,1.535249e-12,4.436839e-06,3.024577e-02,3.715446e-02,1.290656e-02,1.272600e-08,2.346439e-03,7.697565e-10,2.365004e-07,4.862093e-04,1.805960e-14,7.310361e-06,5.088706e-10,9.650984e-04,8.734158e-08,4.856597e-04,2.945297e-10,7.369934e-05,1.576969e-09,1.310411e-19,6.193122e-17,2.164356e-17,3.233235e-14,1.625792e-13,1.151663e-12,5.427327e-12,3.335838e-09,1.709574e-16,1.291466e-22,5.524953e-14,4.703464e-20,9.375954e-18,1.701721e-15,6.462344e-18,5.368714e-14,2.170407e-18,7.215318e-01,1.000000e-60,8.698605e-10,5.103355e-06,3.825252e-08,9.170429e-07,3.801009e-01
9.763682e+02,1.114641e-03,1.654918e-08,3.086425e-08,1.402565e-01,1.634549e-07,5.152400e-02,6.434067e-05,5.637625e-04,2.236948e-21,1.691051e-16,2.614899e-11,1.777752e-12,4.767888e-06,3.051728e-02,3.738521e-02,1.298113e-02,1.400070e-08,2.367524e-03,8.495714e-10,2.530991e-07,4.893008e-04,2.028306e-14,7.357968e-06,5.638242e-10,9.713144e-04,9.558431e-08,4.905776e-04,3.252648e-10,7.445632e-05,1.592095e-09,1.682172e-19,7.262070e-17,2.372407e-17,3.255443e-14,1.785325e-13,1.210128e-12,5.387662e-12,3.356862e-09,1.961526e-16,1.443927e-22,5.566053e-14,5.047859e-20,1.169933e-17,1.719300e-15,6.512038e-18,5.406425e-14,2.334731e-18,7.211811e-01,1.000000e-60,9.087828e-10,5.159358e-06,4.082498e-08,9.255244e-07,3.830246e-01
9.793369e+02,1.121780e-03,1.785531e-08,3.327152e-08,1.397081e-01,1.752201e-07,5.181853e-02,6.577093e-05,5.609657e-04,2.977850e-21,2.080207e-16,2.982956e-11,2.030817e-12,5.092393e-06,3.078323e-02,3.760048e-02,1.305026e-02,1.527153e-08,2.387695e-03,9.293592e-10,2.690825e-07,4.922350e-04,2.253807e-14,7.402511e-06,6.188896e-10,9.771404e-04,1.037458e-07,4.953660e-04,3.559698e-10,7.517530e-05,1.606417e-09,2.109989e-19,8.386368e-17,2.581227e-17,3.276322e-14,1.943009e-13,1.265678e-12,5.349415e-12,3.376436e-09,2.222761e-16,1.598091e-22,5.605105e-14,5.402029e-20,1.429850e-17,1.736217e-15,6.558707e-18,5.441887e-14,2.494021e-18,7.208440e-01,1.000000e-60,9.459189e-10,5.213903e-06,4.326309e-08,9.335607e-07,3.858358e-01
9.820934e+02,1.128534e-03,1.913027e-08,3.560250e-08,1.391908e-01,1.866035e-07,5.209469e-02,6.707204e-05,5.580499e-04,3.864075e-21,2.512176e-16,3.364345e-11,2.292964e-12,5.410550e-06,3.104599e-02,3.780246e-02,1.311472e-02,1.653520e-08,2.407114e-03,1.008899e-09,2.844636e-07,4.950437e-04,2.481395e-14,7.444411e-06,6.738699e-10,9.826337e-04,1.118097e-07,5.000555e-04,3.865385e-10,7.586022e-05,1.620005e-09,2.594345e-19,9.557714e-17,2.790130e-17,3.296051e-14,2.098389e-13,1.318547e-12,5.312617e-12,3.394755e-09,2.491564e-16,1.753308e-22,5.642405e-14,5.767782e-20,1.716543e-17,1.752548e-15,6.602661e-18,5.475395e-14,2.648162e-18,7.205172e-01,1.000000e-60,9.814233e-10,5.267263e-06,4.557022e-08,9.412025e-07,3.885606e-01
9.846574e+02,1.134940e-03,2.036884e-08,3.784592e-08,1.387014e-01,1.975600e-07,5.235426e-02,6.825318e-05,5.550379e-04,4.900694e-21,2.984182e-16,3.756005e-11,2.562025e-12,5.721756e-06,3.130710e-02,3.799245e-02,1.317494e-02,1.778546e-08,2.425874e-03,1.087789e-09,2.992170e-07,4.977473e-04,2.709459e-14,7.483910e-06,7.284400e-10,9.878278e-04,1.197411e-07,5.046612e-04,4.167924e-10,7.651252e-05,1.632877e-09,3.133410e-19,1.076445e-16,2.997857e-17,3.314728e-14,2.250664e-13,1.368810e-12,5.277362e-12,3.411930e-09,2.765488e-16,1.908552e-22,5.678099e-14,6.145489e-20,2.028008e-17,1.768312e-15,6.644032e-18,5.507099e-14,2.796646e-18,7.201988e-01,1.000000e-60,1.015343e-09,5.319534e-06,4.774394e-08,9.484714e-07,3.912155e-01
9.870404e+02,1.141019e-03,2.156368e-08,3.998690e-08,1.382379e-01,2.080260e-07,5.259823e-02,6.931995e-05,5.519555e-04,6.085764e-21,3.491287e-16,4.153910e-11,2.835177e-12,6.024811e-06,3.156743e-02,3.817115e-02,1.323120e-02,1.901375e-08,2.444019e-03,1.165477e-09,3.132921e-07,5.003582e-04,2.935916e-14,7.521129e-06,7.821696e-10,9.927405e-04,1.274905e-07,5.091864e-04,4.464941e-10,7.713199e-05,1.645019e-09,3.722565e-19,1.199169e-16,3.202671e-17,3.332392e-14,2.398766e-13,1.416428e-12,5.243784e-12,3.428018e-09,3.041416e-16,2.062476e-22,5.712224e-14,6.534046e-20,2.360884e-17,1.783486e-15,6.682832e-18,5.537058e-14,2.938688e-18,7.198877e-01,1.000000e-60,1.047653e-09,5.370680e-06,4.977818e-08,9.553692e-07,3.938095e-01
9.892572e+02,1.146800e-03,2.271095e-08,4.201706e-08,1.377977e-01,2.179684e-07,5.282800e-02,7.027980e-05,5.488176e-04,7.414764e-21,4.028655e-16,4.554911e-11,3.110209e-12,6.319330e-06,3.182846e-02,3.833957e-02,1.328384e-02,2.021486e-08,2.461630e-03,1.241624e-09,3.266789e-07,5.028933e-04,3.159260e-14,7.556253e-06,8.347725e-10,9.973980e-04,1.350301e-07,5.136443e-04,4.754863e-10,7.771976e-05,1.656440e-09,4.356942e-19,1.322707e-16,3.403322e-17,3.349114e-14,2.542054e-13,1.461487e-12,5.211908e-12,3.443105e-09,3.316851e-16,2.214124e-22,5.744876e-14,6.932582e-20,2.711958e-17,1.798081e-15,6.719145e-18,5.565386e-14,3.073896e-18,7.195821e-01,1.000000e-60,1.078408e-09,5.420773e-06,5.167297e-08,9.619117e-07,3.963573e-01
9.913161e+02,1.152297e-03,2.380490e-08,4.392478e-08,1.373793e-01,2.273379e-07,5.304433e-02,7.113727e-05,5.456428e-04,8.875305e-21,4.589470e-16,4.955029e-11,3.384347e-12,6.604396e-06,3.209115e-02,3.849827e-02,1.333307e-02,2.138148e-08,2.478747e-03,1.315760e-09,3.393443e-07,5.053636e-04,3.377574e-14,7.589372e-06,8.858695e-10,1.001814e-03,1.423187e-07,5.180384e-04,5.035597e-10,7.827556e-05,1.667123e-09,5.028972e-19,1.445556e-16,3.598144e-17,3.364922e-14,2.679646e-13,1.503975e-12,5.181803e-12,3.457235e-09,3.588735e-16,2.362255e-22,5.776063e-14,7.338747e-20,3.076796e-17,1.812071e-15,6.752956e-18,5.592120e-14,3.201630e-18,7.192810e-01,1.000000e-60,1.107604e-09,5.469778e-06,5.342500e-08,9.680984e-07,3.988677e-01
9.932254e+02,1.157528e-03,2.484091e-08,4.570063e-08,1.369811e-01,2.360949e-07,5.324800e-02,7.189688e-05,5.424451e-04,1.044999e-20,5.166319e-16,5.350504e-11,3.654976e-12,6.879329e-06,3.235666e-02,3.864779e-02,1.337906e-02,2.250735e-08,2.495420e-03,1.387478e-09,3.512680e-07,5.077806e-04,3.589110e-14,7.620582e-06,9.351254e-10,1.006003e-03,1.493222e-07,5.223747e-04,5.305293e-10,7.879934e-05,1.677052e-09,5.729959e-19,1.566277e-16,3.785595e-17,3.379844e-14,2.810804e-13,1.543908e-12,5.153501e-12,3.470453e-09,3.854182e-16,2.505737e-22,5.805797e-14,7.749701e-20,3.450652e-17,1.825438e-15,6.784257e-18,5.617305e-14,3.321365e-18,7.189832e-01,1.000000e-60,1.135253e-09,5.517682e-06,5.503282e-08,9.739307e-07,4.013511e-01
9.949896e+02,1.162499e-03,2.581348e-08,4.733381e-08,1.366022e-01,2.441923e-07,5.343946e-02,7.256158e-05,5.392404e-04,1.211371e-20,5.750271e-16,5.737087e-11,3.919156e-12,7.143170e-06,3.262591e-02,3.878845e-02,1.342195e-02,2.358512e-08,2.511677e-03,1.456303e-09,3.624187e-07,5.101525e-04,3.791898e-14,7.649924e-06,9.821562e-10,1.009972e-03,1.559994e-07,5.266537e-04,5.561831e-10,7.929033e-05,1.686198e-09,6.448945e-19,1.683286e-16,3.963913e-17,3.393886e-14,2.934672e-13,1.581255e-12,5.127056e-12,3.482779e-09,4.110008e-16,2.643279e-22,5.834041e-14,8.161385e-20,3.827874e-17,1.838146e-15,6.812986e-18,5.640941e-14,3.432453e-18,7.186877e-01,1.000000e-60,1.161340e-09,5.564409e-06,5.649348e-08,9.794016e-07,4.038148e-01
9.966112e+02,1.167215e-03,2.671689e-08,4.881347e-08,1.362419e-01,2.515820e-07,5.361895e-02,7.313357e-05,5.360454e-04,1.383424e-20,6.331246e-16,6.110281e-11,4.173790e-12,7.394837e-06,3.289968e-02,3.892042e-02,1.346181e-02,2.460700e-08,2.527534e-03,1.521732e-09,3.727621e-07,5.124857e-04,3.983875e-14,7.677414e-06,1.026559e-09,1.013726e-03,1.623067e-07,5.308728e-04,5.802997e-10,7.974735e-05,1.694521e-09,7.173110e-19,1.794934e-16,4.131241e-17,3.407038e-14,3.050366e-13,1.615962e-12,5.102528e-12,3.494224e-09,4.352915e-16,2.773521e-22,5.860725e-14,8.568738e-20,4.202139e-17,1.850146e-15,6.839052e-18,5.663011e-14,3.534209e-18,7.183939e-01,1.000000e-60,1.185833e-09,5.609849e-06,5.780377e-08,9.844993e-07,4.062649e-01
9.980916e+02,1.171677e-03,2.754551e-08,5.012927e-08,1.358998e-01,2.582174e-07,5.378660e-02,7.361456e-05,5.328764e-04,1.557322e-20,6.898360e-16,6.465501e-11,4.415733e-12,7.633207e-06,3.317873e-02,3.904379e-02,1.349866e-02,2.556516e-08,2.543002e-03,1.583257e-09,3.822645e-07,5.147853e-04,4.162971e-14,7.703048e-06,1.067931e-09,1.017265e-03,1.682000e-07,5.350278e-04,6.026576e-10,8.016905e-05,1.701981e-09,7.888198e-19,1.899573e-16,4.285713e-17,3.419285e-14,3.157013e-13,1.647965e-12,5.079974e-12,3.504789e-09,4.579612e-16,2.895086e-22,5.885766e-14,8.965889e-20,4.566672e-17,1.861385e-15,6.862349e-18,5.683482e-14,3.625955e-18,7.181011e-01,1.000000e-60,1.208697e-09,5.653871e-06,5.896071e-08,9.892102e-07,4.087064e-01
9.994304e+02,1.175879e-03,2.829352e-08,5.127098e-08,1.355758e-01,2.640513e-07,5.394237e-02,7.400573e-05,5.297519e-04,1.728622e-20,7.439892e-16,6.797961e-11,4.641717e-12,7.857002e-06,3.346359e-02,3.915851e-02,1.353253e-02,2.645128e-08,2.558076e-03,1.640336e-09,3.908882e-07,5.170542e-04,4.327046e-14,7.726795e-06,1.105851e-09,1.020587e-03,1.736324e-07,5.391105e-04,6.230274e-10,8.055371e-05,1.708528e-09,8.578471e-19,1.995532e-16,4.425415e-17,3.430595e-14,3.253713e-13,1.677180e-12,5.059459e-12,3.514465e-09,4.786766e-16,3.006543e-22,5.909049e-14,9.346089e-20,4.914214e-17,1.871801e-15,6.882749e-18,5.702302e-14,3.706985e-18,7.178089e-01,1.000000e-60,1.229882e-09,5.696302e-06,5.996108e-08,9.935160e-07,4.111426e-01
