T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.999219e+02,2.486546e-04,3.438338e-13,2.815229e-13,1.786664e-01,2.322293e-11,2.858939e-02,1.242704e-06,1.328361e-03,1.000000e-60,7.678955e-28,6.377903e-18,4.847927e-19,7.535267e-09,3.150062e-02,1.934199e-02,6.499141e-03,9.483209e-13,1.509304e-03,2.985470e-14,1.352877e-10,3.850983e-04,1.013948e-20,1.091138e-06,4.400482e-15,2.420486e-04,2.315099e-12,1.550662e-04,1.924656e-16,7.463142e-07,8.443614e-11,1.017556e-30,5.198036e-26,8.736280e-24,9.414392e-18,1.055254e-18,3.281085e-18,1.359531e-14,2.043479e-10,1.603337e-24,7.202480e-32,3.922385e-18,1.236962e-26,1.261745e-28,6.031492e-21,2.455984e-22,1.103069e-16,5.766543e-24,7.315306e-01,1.000000e-60,2.967907e-11,2.815779e-07,3.771516e-13,1.217852e-08,2.967303e-01
7.093863e+02,2.553334e-04,6.148242e-13,5.009062e-13,1.772122e-01,3.672287e-11,2.935627e-02,1.547282e-06,1.363304e-03,1.071055e-33,3.003251e-27,1.397437e-17,1.072612e-18,1.063675e-08,3.234644e-02,1.986035e-02,6.673370e-03,1.485618e-12,1.550571e-03,4.882098e-14,2.164186e-10,3.954417e-04,1.959664e-20,1.120413e-06,7.545889e-15,2.485413e-04,3.788569e-12,1.592352e-04,3.212865e-16,7.664340e-07,8.670382e-11,2.062158e-30,1.222374e-25,1.320981e-23,9.667100e-18,2.004099e-18,4.704473e-18,1.395823e-14,2.098331e-10,3.001599e-24,1.344874e-31,4.027682e-18,1.774255e-26,4.763195e-28,6.193509e-21,2.521896e-22,1.132681e-16,8.874935e-24,7.305752e-01,1.000000e-60,3.479129e-11,2.888808e-07,6.539992e-13,1.251373e-08,3.046961e-01
7.186042e+02,2.618982e-04,1.070578e-12,8.729082e-13,1.757840e-01,5.678148e-11,3.010941e-02,1.910650e-06,1.397368e-03,6.202066e-34,1.100098e-26,2.944910e-17,2.276019e-18,1.472147e-08,3.317770e-02,2.036924e-02,6.844424e-03,2.288945e-12,1.591446e-03,7.831683e-14,3.369626e-10,4.056067e-04,3.668005e-20,1.149166e-06,1.261221e-14,2.549177e-04,6.078876e-12,1.633354e-04,5.241612e-16,7.862626e-07,8.893261e-11,4.261941e-30,2.845197e-25,1.962243e-23,9.915393e-18,3.694138e-18,6.664927e-18,1.431398e-14,2.152224e-10,5.544393e-24,2.435661e-31,4.131149e-18,2.507048e-26,1.686689e-27,6.352792e-21,2.586646e-22,1.161778e-16,1.338147e-23,7.296365e-01,1.000000e-60,4.029690e-11,2.959843e-07,1.105850e-12,1.284681e-08,3.125234e-01
7.275595e+02,2.683370e-04,1.814358e-12,1.487490e-12,1.743850e-01,8.587129e-11,3.084714e-02,2.337855e-06,1.430416e-03,1.000000e-60,3.774775e-26,5.972947e-17,4.638594e-18,1.999966e-08,3.399285e-02,2.086749e-02,7.011903e-03,3.466399e-12,1.631939e-03,1.232038e-13,5.109677e-10,4.155727e-04,6.652115e-20,1.177334e-06,2.055529e-14,2.611636e-04,9.558380e-12,1.673602e-04,8.360178e-16,8.057922e-07,9.111836e-11,9.212841e-30,6.533974e-25,2.863817e-23,1.015877e-17,6.606255e-18,9.317332e-18,1.466162e-14,2.205049e-10,1.010471e-23,4.280468e-31,4.232583e-18,3.487034e-26,5.603434e-27,6.509083e-21,2.650098e-22,1.190304e-16,1.976983e-23,7.287162e-01,1.000000e-60,4.618724e-11,3.028667e-07,1.823844e-12,1.317827e-08,3.201969e-01
7.362314e+02,2.746347e-04,2.990872e-12,2.474411e-12,1.730190e-01,1.270299e-10,3.156737e-02,2.832439e-06,1.462287e-03,1.591175e-34,1.213143e-25,1.166502e-16,9.088959e-18,2.669358e-08,3.478999e-02,2.135365e-02,7.175305e-03,5.156729e-12,1.672052e-03,1.899855e-13,7.550600e-10,4.253143e-04,1.169093e-19,1.204838e-06,3.267201e-14,2.672612e-04,1.471916e-11,1.713016e-04,1.303723e-15,8.250180e-07,9.325593e-11,2.124167e-29,1.475043e-24,4.106176e-23,1.039662e-17,1.145538e-17,1.283679e-17,1.500001e-14,2.256669e-10,1.817816e-23,7.301213e-31,4.331735e-18,4.770604e-26,1.746254e-26,6.662080e-21,2.712081e-22,1.218188e-16,2.861973e-23,7.278166e-01,1.000000e-60,5.244983e-11,3.095052e-07,2.933857e-12,1.350869e-08,3.276977e-01
7.445948e+02,2.807738e-04,4.792552e-12,4.011370e-12,1.716908e-01,1.838080e-10,3.226761e-02,3.395883e-06,1.492799e-03,2.649229e-33,3.650238e-25,2.194134e-16,1.713279e-17,3.502509e-08,3.556696e-02,2.182598e-02,7.334038e-03,7.530901e-12,1.711773e-03,2.870072e-13,1.087851e-09,4.348005e-04,1.991018e-19,1.231582e-06,5.064319e-14,2.731895e-04,2.218229e-11,1.751504e-04,1.987573e-15,8.439404e-07,9.533929e-11,5.219157e-29,3.259233e-24,5.782643e-23,1.062820e-17,1.924944e-17,1.741003e-17,1.532786e-14,2.306924e-10,3.229894e-23,1.208715e-30,4.428315e-18,6.415422e-26,5.103133e-26,6.811451e-21,2.772392e-22,1.245349e-16,4.059194e-23,7.269403e-01,1.000000e-60,5.906535e-11,3.158773e-07,4.601819e-12,1.383865e-08,3.350040e-01
7.526217e+02,2.867344e-04,7.460501e-12,6.327691e-12,1.704053e-01,2.601116e-10,3.294506e-02,4.027084e-06,1.521763e-03,7.910813e-33,1.027690e-24,3.974895e-16,3.107798e-17,4.519805e-08,3.632140e-02,2.228258e-02,7.487433e-03,1.078952e-11,1.751066e-03,4.244616e-13,1.528807e-09,4.439966e-04,3.285042e-19,1.257460e-06,7.653484e-14,2.789247e-04,3.269041e-11,1.788961e-04,2.961436e-15,8.625673e-07,9.736164e-11,1.334073e-28,7.013970e-24,7.995885e-23,1.085269e-17,3.132775e-17,2.322168e-17,1.564378e-14,2.355630e-10,5.669611e-23,1.941796e-30,4.522004e-18,8.475594e-26,1.397670e-25,6.956860e-21,2.830804e-22,1.271697e-16,5.639422e-23,7.260903e-01,1.000000e-60,6.600451e-11,3.219618e-07,7.034947e-12,1.416870e-08,3.420916e-01
7.602819e+02,2.924952e-04,1.127659e-11,9.699573e-12,1.691682e-01,3.599178e-10,3.359671e-02,4.721926e-06,1.548992e-03,2.432984e-32,2.705478e-24,6.934333e-16,5.425128e-17,5.737631e-08,3.705086e-02,2.272139e-02,7.634775e-03,1.515416e-11,1.789870e-03,6.140761e-13,2.096543e-09,4.528648e-04,5.249374e-19,1.282356e-06,1.127316e-13,2.844414e-04,4.707522e-11,1.825277e-04,4.310683e-15,8.809133e-07,9.931567e-11,3.428828e-28,1.462355e-23,1.085171e-22,1.106923e-17,4.935418e-17,3.043538e-17,1.594632e-14,2.402591e-10,9.825861e-23,3.026359e-30,4.612466e-18,1.099568e-25,3.585416e-25,7.097984e-21,2.887071e-22,1.297137e-16,7.672507e-23,7.252696e-01,1.000000e-60,7.322544e-11,3.277412e-07,1.047589e-11,1.449920e-08,3.489350e-01
7.675459e+02,2.980344e-04,1.654431e-11,1.443364e-11,1.679850e-01,4.868733e-10,3.421953e-02,5.473148e-06,1.574319e-03,8.152028e-32,6.656330e-24,1.164706e-15,9.113447e-17,7.166028e-08,3.775301e-02,2.314035e-02,7.775342e-03,2.085176e-11,1.828088e-03,8.683943e-13,2.806708e-09,4.613669e-04,8.121695e-19,1.306154e-06,1.617841e-13,2.897139e-04,6.619582e-11,1.860339e-04,6.127286e-15,8.989971e-07,1.011939e-10,8.600212e-28,2.938594e-23,1.445076e-22,1.127693e-17,7.524197e-17,3.917281e-17,1.623416e-14,2.447608e-10,1.678113e-22,4.574783e-30,4.699373e-18,1.400453e-25,8.610510e-25,7.234546e-21,2.940944e-22,1.321577e-16,1.021995e-22,7.244811e-01,1.000000e-60,8.067261e-11,3.332029e-07,1.518756e-11,1.483022e-08,3.555095e-01
7.743815e+02,3.033269e-04,2.355229e-11,2.083217e-11,1.668617e-01,6.436880e-10,3.481022e-02,6.269923e-06,1.597596e-03,2.622332e-31,1.529314e-23,1.882650e-15,1.472763e-16,8.805243e-08,3.842531e-02,2.353728e-02,7.908367e-03,2.808615e-11,1.865566e-03,1.199349e-12,3.669030e-09,4.694608e-04,1.216090e-18,1.328727e-06,2.261134e-13,2.947142e-04,9.082894e-11,1.894017e-04,8.499884e-15,9.168230e-07,1.029875e-10,2.061038e-27,5.662956e-23,1.887539e-22,1.147482e-17,1.109658e-16,4.948520e-17,1.650590e-14,2.490455e-10,2.814293e-22,6.704825e-30,4.782363e-18,1.750722e-25,1.934443e-24,7.366224e-21,2.992148e-22,1.344912e-16,1.332397e-22,7.237281e-01,1.000000e-60,8.827170e-11,3.383365e-07,2.142273e-11,1.516115e-08,3.617879e-01
7.807611e+02,3.083491e-04,3.253257e-11,2.915020e-11,1.658036e-01,8.316330e-10,3.536581e-02,7.098657e-06,1.618723e-03,7.741102e-31,3.280349e-23,2.927983e-15,2.289317e-16,1.064438e-07,3.906551e-02,2.391022e-02,8.033162e-03,3.700920e-11,1.902107e-03,1.616656e-12,4.685254e-09,4.771080e-04,1.761875e-18,1.349959e-06,3.076762e-13,2.994172e-04,1.215545e-10,1.926179e-04,1.150246e-14,9.343811e-07,1.046882e-10,4.659574e-27,1.042327e-22,2.417968e-22,1.166201e-17,1.583085e-16,6.133757e-17,1.676045e-14,2.530926e-10,4.613863e-22,9.525770e-30,4.861116e-18,2.148187e-25,4.064667e-24,7.492738e-21,3.040428e-22,1.367050e-16,1.699916e-22,7.230135e-01,1.000000e-60,9.593536e-11,3.431373e-07,2.938842e-11,1.549077e-08,3.677461e-01
7.866778e+02,3.130910e-04,4.364679e-11,3.957655e-11,1.648127e-01,1.050699e-09,3.588512e-02,7.945994e-06,1.637706e-03,2.097445e-30,6.583006e-23,4.386174e-15,3.426950e-16,1.266597e-07,3.967331e-02,2.425841e-02,8.149459e-03,4.771936e-11,1.937575e-03,2.127426e-12,5.850760e-09,4.842941e-04,2.472180e-18,1.369802e-06,4.078746e-13,3.038128e-04,1.587397e-10,1.956783e-04,1.519163e-14,9.516811e-07,1.062920e-10,9.888879e-27,1.829746e-22,3.039690e-22,1.183815e-17,2.187273e-16,7.463483e-17,1.699757e-14,2.568932e-10,7.367898e-22,1.313119e-29,4.935546e-18,2.589024e-25,8.004620e-24,7.614125e-21,3.085680e-22,1.387961e-16,2.123712e-22,7.223381e-01,1.000000e-60,1.035864e-10,3.476168e-07,3.923391e-11,1.581800e-08,3.733781e-01
7.921406e+02,3.175537e-04,5.697516e-11,5.221796e-11,1.638884e-01,1.299690e-09,3.636835e-02,8.799732e-06,1.654626e-03,5.182687e-30,1.240548e-22,6.341292e-15,4.950177e-16,1.484807e-07,4.024982e-02,2.458207e-02,8.257309e-03,6.025742e-11,1.971882e-03,2.735723e-12,7.155599e-09,4.910229e-04,3.365277e-18,1.388261e-06,5.274643e-13,3.079029e-04,2.025207e-10,1.985843e-04,1.960329e-14,9.687392e-07,1.077985e-10,1.969960e-26,3.065165e-22,3.754323e-22,1.200335e-17,2.932326e-16,8.923683e-17,1.721770e-14,2.604477e-10,1.143281e-21,1.759173e-29,5.005744e-18,3.068378e-25,1.482766e-23,7.730640e-21,3.127910e-22,1.407665e-16,2.600905e-22,7.217008e-01,1.000000e-60,1.111605e-10,3.517970e-07,5.103951e-11,1.614186e-08,3.786917e-01
7.971622e+02,3.217395e-04,7.249261e-11,6.707190e-11,1.630294e-01,1.576009e-09,3.681607e-02,9.648153e-06,1.669598e-03,1.175023e-29,2.203659e-22,8.865992e-15,6.914295e-16,1.716292e-07,4.079645e-02,2.488164e-02,8.356860e-03,7.458662e-11,2.004934e-03,3.441417e-12,8.583794e-09,4.973032e-04,4.452098e-18,1.405357e-06,6.663312e-13,3.116921e-04,2.527363e-10,2.013383e-04,2.474380e-14,9.855449e-07,1.092076e-10,3.690406e-26,4.906511e-22,4.561016e-22,1.215779e-17,3.821944e-16,1.049517e-16,1.742143e-14,2.637586e-10,1.720809e-21,2.294274e-29,5.071832e-18,3.580194e-25,2.593219e-23,7.842499e-21,3.167148e-22,1.426187e-16,3.126227e-22,7.211004e-01,1.000000e-60,1.185961e-10,3.556998e-07,6.479338e-11,1.646096e-08,3.836976e-01
8.017599e+02,3.256538e-04,9.007209e-11,8.402630e-11,1.622334e-01,1.875913e-09,3.722932e-02,1.048077e-05,1.682762e-03,2.460180e-29,3.704835e-22,1.201367e-14,9.359366e-16,1.957932e-07,4.131488e-02,2.515787e-02,8.448370e-03,9.059597e-11,2.036650e-03,4.240177e-12,1.011493e-08,5.031493e-04,5.734955e-18,1.421124e-06,8.234983e-13,3.151890e-04,3.089451e-10,2.039434e-04,3.058914e-14,1.002065e-06,1.105199e-10,6.521187e-26,7.520330e-22,5.456690e-22,1.230174e-17,4.853021e-16,1.215537e-16,1.760953e-14,2.668310e-10,2.510320e-21,2.918043e-29,5.133969e-18,4.117832e-25,4.298837e-23,7.949891e-21,3.203460e-22,1.443563e-16,3.692519e-22,7.205353e-01,1.000000e-60,1.258393e-10,3.593475e-07,8.039218e-11,1.677372e-08,3.884098e-01
8.059564e+02,3.293054e-04,1.095048e-10,1.028777e-10,1.614976e-01,2.194938e-09,3.760962e-02,1.128898e-05,1.694280e-03,4.792126e-29,5.920548e-22,1.581400e-14,1.230686e-15,2.206557e-07,4.180726e-02,2.541186e-02,8.532216e-03,1.081156e-10,2.066978e-03,5.124183e-12,1.172640e-08,5.085825e-04,7.207743e-18,1.435619e-06,9.972746e-13,3.184068e-04,3.704881e-10,2.064046e-04,3.708900e-14,1.018256e-06,1.117371e-10,1.091234e-25,1.106655e-21,6.436575e-22,1.243565e-17,6.016406e-16,1.388064e-16,1.778295e-14,2.696735e-10,3.550027e-21,3.626462e-29,5.192358e-18,4.674759e-25,6.783234e-23,8.052994e-21,3.236950e-22,1.459839e-16,4.291532e-22,7.200031e-01,1.000000e-60,1.328477e-10,3.627625e-07,9.765702e-11,1.707860e-08,3.928469e-01
8.097771e+02,3.327057e-04,1.305210e-10,1.233521e-10,1.608182e-01,2.528238e-09,3.795885e-02,1.206609e-05,1.704321e-03,8.736485e-29,9.032738e-22,2.027058e-14,1.575797e-15,2.459110e-07,4.227591e-02,2.564492e-02,8.608853e-03,1.269311e-10,2.095892e-03,6.082840e-12,1.339498e-08,5.136282e-04,8.856663e-18,1.448912e-06,1.185411e-12,3.213610e-04,4.365477e-10,2.087281e-04,4.417104e-14,1.034062e-06,1.128619e-10,1.736652e-25,1.568236e-21,7.494384e-22,1.256003e-17,7.297938e-16,1.564764e-16,1.794269e-14,2.722967e-10,4.871549e-21,4.412314e-29,5.247223e-18,5.244899e-25,1.023162e-22,8.151960e-21,3.267747e-22,1.475070e-16,4.914500e-22,7.195015e-01,1.000000e-60,1.395903e-10,3.659661e-07,1.163506e-10,1.737421e-08,3.970299e-01
8.132492e+02,3.358675e-04,1.528114e-10,1.451274e-10,1.601912e-01,2.870862e-09,3.827905e-02,1.280718e-05,1.713053e-03,1.499882e-28,1.321237e-21,2.536097e-14,1.969378e-15,2.712758e-07,4.272330e-02,2.585845e-02,8.678772e-03,1.467978e-10,2.123389e-03,7.103585e-12,1.509804e-08,5.183139e-04,1.066146e-17,1.461077e-06,1.385267e-12,3.240688e-04,5.062060e-10,2.109208e-04,5.174603e-14,1.049425e-06,1.138973e-10,2.639952e-25,2.146804e-21,8.622381e-22,1.267542e-17,8.679708e-16,1.743432e-16,1.808978e-14,2.747128e-10,6.496608e-21,5.265804e-29,5.298789e-18,5.822814e-25,1.481380e-22,8.246895e-21,3.295995e-22,1.489310e-16,5.552612e-22,7.190276e-01,1.000000e-60,1.460459e-10,3.689777e-07,1.361961e-10,1.765929e-08,4.009808e-01
8.163990e+02,3.388042e-04,1.760466e-10,1.678548e-10,1.596127e-01,3.217977e-09,3.857230e-02,1.350880e-05,1.720635e-03,2.438044e-28,1.860263e-21,3.103869e-14,2.407693e-15,2.964944e-07,4.315182e-02,2.605388e-02,8.742472e-03,1.674541e-10,2.149487e-03,8.172629e-12,1.681432e-08,5.226675e-04,1.259691e-17,1.472194e-06,1.593969e-12,3.265476e-04,5.784958e-10,2.129897e-04,5.971273e-14,1.064284e-06,1.148465e-10,3.849287e-25,2.847630e-21,9.811382e-22,1.278238e-17,1.014132e-15,1.922043e-16,1.822520e-14,2.769342e-10,8.434658e-21,6.175215e-29,5.347264e-18,6.403727e-25,2.066742e-22,8.337859e-21,3.321840e-22,1.502613e-16,6.197352e-22,7.185789e-01,1.000000e-60,1.522015e-10,3.718146e-07,1.568941e-10,1.793278e-08,4.047220e-01
8.192523e+02,3.415290e-04,1.998923e-10,1.911764e-10,1.590788e-01,3.565004e-09,3.884061e-02,1.416874e-05,1.727211e-03,3.773616e-28,2.530384e-21,3.723634e-14,2.885414e-15,3.213412e-07,4.356381e-02,2.623259e-02,8.800438e-03,1.886322e-10,2.174215e-03,9.275593e-12,1.852437e-08,5.267165e-04,1.463423e-17,1.482337e-06,1.808540e-12,3.288145e-04,6.524406e-10,2.149416e-04,6.796239e-14,1.078576e-06,1.157131e-10,5.404466e-25,3.670605e-21,1.105075e-21,1.288143e-17,1.166102e-15,2.098780e-16,1.834984e-14,2.789732e-10,1.068158e-20,7.127527e-29,5.392831e-18,6.983452e-25,2.788359e-22,8.424863e-21,3.345426e-22,1.515027e-16,6.840718e-22,7.181529e-01,1.000000e-60,1.580505e-10,3.744914e-07,1.781376e-10,1.819379e-08,4.082747e-01
8.218327e+02,3.440546e-04,2.240208e-10,2.147390e-10,1.585858e-01,3.907714e-09,3.908590e-02,1.478572e-05,1.732912e-03,5.587043e-28,3.336168e-21,4.386940e-14,3.395918e-15,3.456197e-07,4.396146e-02,2.639588e-02,8.853126e-03,2.100660e-10,2.197611e-03,1.039801e-11,2.021080e-08,5.304863e-04,1.674250e-17,1.491579e-06,2.026004e-12,3.308854e-04,7.270850e-10,2.167830e-04,7.638251e-14,1.092244e-06,1.165002e-10,7.332454e-25,4.610052e-21,1.232841e-21,1.297307e-17,1.321657e-15,2.272034e-16,1.846448e-14,2.808417e-10,1.321944e-20,8.108962e-29,5.435647e-18,7.558258e-25,3.649614e-22,8.507876e-21,3.366889e-22,1.526597e-16,7.475336e-22,7.177469e-01,1.000000e-60,1.635911e-10,3.770206e-07,1.996225e-10,1.844162e-08,4.116593e-01
8.241619e+02,3.463927e-04,2.481189e-10,2.382031e-10,1.581304e-01,4.242263e-09,3.930994e-02,1.535916e-05,1.737852e-03,7.946125e-28,4.275940e-21,5.084012e-14,3.931598e-15,3.691604e-07,4.434679e-02,2.654494e-02,8.900958e-03,2.314973e-10,2.219720e-03,1.152570e-11,2.185821e-08,5.340008e-04,1.888974e-17,1.499987e-06,2.243465e-12,3.327752e-04,8.015140e-10,2.185200e-04,8.485987e-14,1.105232e-06,1.172111e-10,9.643723e-25,5.654913e-21,1.363095e-21,1.305773e-17,1.478603e-15,2.440395e-16,1.856983e-14,2.825505e-10,1.601716e-20,9.105420e-29,5.475832e-18,8.124716e-25,4.647507e-22,8.586830e-21,3.386353e-22,1.537361e-16,8.094517e-22,7.173589e-01,1.000000e-60,1.688251e-10,3.794127e-07,2.210562e-10,1.867568e-08,4.148944e-01
8.262595e+02,3.485543e-04,2.718930e-10,2.612502e-10,1.577094e-01,4.565209e-09,3.951433e-02,1.588898e-05,1.742134e-03,1.089677e-27,5.341450e-21,5.804140e-14,4.484159e-15,3.918179e-07,4.472170e-02,2.668088e-02,8.944315e-03,2.526798e-10,2.240586e-03,1.264503e-11,2.345315e-08,5.372814e-04,2.104387e-17,1.507620e-06,2.458155e-12,3.344973e-04,8.748663e-10,2.201579e-04,9.328298e-14,1.117490e-06,1.178486e-10,1.232980e-24,6.789243e-21,1.494380e-21,1.313580e-17,1.634815e-15,2.602632e-16,1.866649e-14,2.841097e-10,1.903184e-20,1.010283e-28,5.513478e-18,8.679546e-25,5.772453e-22,8.661629e-21,3.403932e-22,1.547350e-16,8.692252e-22,7.169868e-01,1.000000e-60,1.737562e-10,3.816761e-07,2.421626e-10,1.889553e-08,4.179974e-01
8.281428e+02,3.505492e-04,2.950715e-10,2.835861e-10,1.573201e-01,4.873496e-09,3.970053e-02,1.637547e-05,1.745844e-03,1.445445e-27,6.517963e-21,6.536027e-14,5.044889e-15,4.134680e-07,4.508793e-02,2.680466e-02,8.983542e-03,2.733813e-10,2.260257e-03,1.374307e-11,2.498393e-08,5.403475e-04,2.317349e-17,1.514534e-06,2.667471e-12,3.360640e-04,9.463412e-10,2.217018e-04,1.015438e-13,1.128972e-06,1.184155e-10,1.536212e-24,7.992915e-21,1.625139e-21,1.320764e-17,1.788283e-15,2.757675e-16,1.875497e-14,2.855286e-10,2.221062e-20,1.108744e-28,5.548650e-18,9.219500e-25,7.008465e-22,8.732155e-21,3.419727e-22,1.556592e-16,9.263192e-22,7.166286e-01,1.000000e-60,1.783899e-10,3.838180e-07,2.626854e-10,1.910082e-08,4.209840e-01
8.298270e+02,3.523862e-04,3.174064e-10,3.049430e-10,1.569600e-01,5.164442e-09,3.986982e-02,1.681914e-05,1.749057e-03,1.860007e-27,7.784712e-21,7.268101e-14,5.604896e-15,4.340045e-07,4.544707e-02,2.691714e-02,9.018941e-03,2.933856e-10,2.278777e-03,1.480773e-11,2.644043e-08,5.432162e-04,2.524836e-17,1.520778e-06,2.868999e-12,3.374858e-04,1.015202e-09,2.231558e-04,1.095394e-13,1.139637e-06,1.189142e-10,1.869221e-24,9.242468e-21,1.753749e-21,1.327354e-17,1.937124e-15,2.904592e-16,1.883571e-14,2.868153e-10,2.549283e-20,1.204599e-28,5.581386e-18,9.741263e-25,8.333702e-22,8.798272e-21,3.433830e-22,1.565109e-16,9.802599e-22,7.162826e-01,1.000000e-60,1.827324e-10,3.858439e-07,2.823898e-10,1.929128e-08,4.238689e-01
8.313256e+02,3.540732e-04,3.386725e-10,3.250800e-10,1.566268e-01,5.435701e-09,4.002334e-02,1.722060e-05,1.751839e-03,2.327358e-27,9.115657e-21,7.988788e-14,6.155318e-15,4.533362e-07,4.580064e-02,2.701909e-02,9.050781e-03,3.124926e-10,2.296190e-03,1.582779e-11,2.781389e-08,5.459026e-04,2.723990e-17,1.526394e-06,3.060520e-12,3.387723e-04,1.080774e-09,2.245240e-04,1.171725e-13,1.149448e-06,1.193469e-10,2.225306e-24,1.051201e-20,1.878547e-21,1.333375e-17,2.079600e-15,3.042574e-16,1.890907e-14,2.879770e-10,2.881221e-20,1.296588e-28,5.611702e-18,1.024140e-24,9.721269e-22,8.859838e-21,3.446319e-22,1.572921e-16,1.030630e-21,7.159472e-01,1.000000e-60,1.867900e-10,3.877586e-07,3.010629e-10,1.946672e-08,4.266652e-01
8.326502e+02,3.556170e-04,3.586672e-10,3.437825e-10,1.563187e-01,5.685235e-09,4.016207e-02,1.758056e-05,1.754244e-03,2.837823e-27,1.048047e-20,8.686726e-14,6.687484e-15,4.713846e-07,4.615005e-02,2.711117e-02,9.079296e-03,3.305187e-10,2.312536e-03,1.679291e-11,2.909673e-08,5.484201e-04,2.912140e-17,1.531421e-06,3.240011e-12,3.399318e-04,1.142445e-09,2.258095e-04,1.243526e-13,1.158373e-06,1.197155e-10,2.596155e-24,1.177413e-20,1.997863e-21,1.338849e-17,2.214120e-15,3.170913e-16,1.897535e-14,2.890203e-10,3.209920e-20,1.383527e-28,5.639599e-18,1.071635e-24,1.114022e-21,8.916703e-21,3.457264e-22,1.580041e-16,1.077063e-21,7.156210e-01,1.000000e-60,1.905694e-10,3.895656e-07,3.185134e-10,1.962697e-08,4.293853e-01
8.338106e+02,3.570236e-04,3.772091e-10,3.608611e-10,1.560338e-01,5.911280e-09,4.028687e-02,1.789969e-05,1.756319e-03,3.377799e-27,1.184567e-20,9.350960e-14,7.193056e-15,4.880812e-07,4.649663e-02,2.719395e-02,9.104690e-03,3.472959e-10,2.327851e-03,1.769360e-11,3.028236e-08,5.507801e-04,3.086824e-17,1.535890e-06,3.405644e-12,3.409714e-04,1.199663e-09,2.270152e-04,1.309960e-13,1.166382e-06,1.200219e-10,2.972170e-24,1.300079e-20,2.110047e-21,1.343793e-17,2.339238e-15,3.288988e-16,1.903482e-14,2.899505e-10,3.528307e-20,1.464316e-28,5.665061e-18,1.116238e-24,1.255669e-21,8.968715e-21,3.466723e-22,1.586481e-16,1.119236e-21,7.153026e-01,1.000000e-60,1.940764e-10,3.912681e-07,3.345704e-10,1.977193e-08,4.320406e-01
8.348153e+02,3.582980e-04,3.941356e-10,3.761499e-10,1.557707e-01,6.112309e-09,4.039849e-02,1.817866e-05,1.758105e-03,3.930722e-27,1.317583e-20,9.971074e-14,7.664133e-15,5.033652e-07,4.684170e-02,2.726793e-02,9.127135e-03,3.626710e-10,2.342168e-03,1.852124e-11,3.136498e-08,5.529927e-04,3.245797e-17,1.539830e-06,3.555778e-12,3.418973e-04,1.251926e-09,2.281434e-04,1.370266e-13,1.173452e-06,1.202674e-10,3.342842e-24,1.416413e-20,2.213505e-21,1.348224e-17,2.453649e-15,3.396249e-16,1.908768e-14,2.907726e-10,3.829390e-20,1.537942e-28,5.688063e-18,1.157570e-24,1.393508e-21,9.015723e-21,3.474747e-22,1.592251e-16,1.156869e-21,7.149906e-01,1.000000e-60,1.973168e-10,3.928682e-07,3.490826e-10,1.990150e-08,4.346418e-01
8.356710e+02,3.594444e-04,4.093016e-10,3.895042e-10,1.555280e-01,6.286999e-09,4.049755e-02,1.841802e-05,1.759635e-03,4.477351e-27,1.443480e-20,1.053730e-13,8.093329e-15,5.171817e-07,4.718652e-02,2.733352e-02,9.146778e-03,3.765045e-10,2.355515e-03,1.926792e-11,3.233943e-08,5.550662e-04,3.387031e-17,1.543265e-06,3.688940e-12,3.427145e-04,1.298783e-09,2.291961e-04,1.423750e-13,1.179557e-06,1.204534e-10,3.697164e-24,1.523721e-20,2.306715e-21,1.352151e-17,2.556179e-15,3.492202e-16,1.913408e-14,2.914905e-10,4.106433e-20,1.603481e-28,5.708569e-18,1.195244e-24,1.523918e-21,9.057577e-21,3.481379e-22,1.597356e-16,1.189713e-21,7.146839e-01,1.000000e-60,2.002951e-10,3.943677e-07,3.619157e-10,2.001558e-08,4.371990e-01
8.363833e+02,3.604661e-04,4.225766e-10,4.007985e-10,1.553047e-01,6.434194e-09,4.058454e-02,1.861820e-05,1.760936e-03,4.997230e-27,1.558691e-20,1.104059e-13,8.473818e-15,5.294792e-07,4.753238e-02,2.739106e-02,9.163737e-03,3.886692e-10,2.367914e-03,1.992644e-11,3.320100e-08,5.570077e-04,3.508712e-17,1.546212e-06,3.803817e-12,3.434272e-04,1.339824e-09,2.301746e-04,1.469790e-13,1.184677e-06,1.205806e-10,4.024045e-24,1.619461e-20,2.388257e-21,1.355585e-17,2.645772e-15,3.576394e-16,1.917417e-14,2.921076e-10,4.353098e-20,1.660098e-28,5.726536e-18,1.228873e-24,1.643338e-21,9.094127e-21,3.486650e-22,1.601800e-16,1.217549e-21,7.143813e-01,1.000000e-60,2.030151e-10,3.957678e-07,3.729513e-10,2.011407e-08,4.397222e-01
