T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.134741e+03,1.042846e-03,3.443900e-07,1.410620e-06,1.279510e-01,4.011663e-06,6.218264e-02,1.278728e-04,1.495331e-04,2.420719e-16,8.368554e-13,5.050199e-09,3.402250e-10,3.986178e-05,1.353524e-02,4.092973e-02,1.944451e-02,2.570966e-07,1.447606e-03,1.057664e-08,1.301834e-06,1.593770e-04,3.716637e-12,1.449334e-05,3.102670e-08,1.114639e-03,2.017214e-06,5.248588e-04,3.987806e-08,2.807782e-04,9.773315e-09,2.166261e-15,6.084475e-14,3.609898e-14,3.839668e-12,5.850860e-12,1.954282e-10,8.233505e-11,1.868448e-08,1.425150e-13,4.397158e-18,2.355846e-11,1.796451e-16,3.663897e-14,1.157684e-12,6.834011e-15,8.720556e-12,1.030333e-14,7.310244e-01,1.000000e-60,6.789294e-09,1.389082e-05,4.397344e-07,6.762331e-06,3.009504e-01
1.139406e+03,1.055543e-03,3.514508e-07,1.413281e-06,1.270308e-01,4.033556e-06,6.267895e-02,1.266760e-04,1.418127e-04,2.675843e-16,9.009441e-13,5.334817e-09,3.590352e-10,4.197990e-05,1.399091e-02,4.127053e-02,1.957926e-02,2.682196e-07,1.476188e-03,1.112362e-08,1.316275e-06,1.620538e-04,3.925803e-12,1.470507e-05,3.260697e-08,1.131655e-03,2.102083e-06,5.437367e-04,4.133987e-08,2.840500e-04,9.927229e-09,2.377205e-15,6.269909e-14,3.633563e-14,3.872893e-12,6.025737e-12,1.983303e-10,8.065357e-11,1.882739e-08,1.462646e-13,4.611918e-18,2.378763e-11,1.921253e-16,3.910906e-14,1.171783e-12,6.897190e-15,8.786102e-12,1.032062e-14,7.304400e-01,1.000000e-60,6.942691e-09,1.430373e-05,4.327732e-07,6.835103e-06,3.058231e-01
1.142975e+03,1.066481e-03,3.533494e-07,1.395543e-06,1.262663e-01,3.999355e-06,6.307910e-02,1.251749e-04,1.352264e-04,2.790574e-16,9.296766e-13,5.485933e-09,3.687289e-10,4.360141e-05,1.444642e-02,4.154724e-02,1.968488e-02,2.749433e-07,1.503370e-03,1.147802e-08,1.318856e-06,1.646414e-04,4.046456e-12,1.488540e-05,3.355293e-08,1.146879e-03,2.157494e-06,5.615045e-04,4.203279e-08,2.866378e-04,1.003983e-08,2.490300e-15,6.297830e-14,3.610531e-14,3.899798e-12,6.099042e-12,2.002791e-10,7.968933e-11,1.893906e-08,1.469435e-13,4.724733e-18,2.396140e-11,1.984557e-16,4.011406e-14,1.182347e-12,6.937275e-15,8.836608e-12,1.021102e-14,7.298961e-01,1.000000e-60,7.013599e-09,1.467090e-05,4.230675e-07,6.873296e-06,3.103587e-01
1.145638e+03,1.075862e-03,3.512732e-07,1.363270e-06,1.256333e-01,3.924549e-06,6.339857e-02,1.234771e-04,1.296303e-04,2.783677e-16,9.287526e-13,5.526090e-09,3.708974e-10,4.479257e-05,1.489936e-02,4.176987e-02,1.976636e-02,2.780252e-07,1.529143e-03,1.166928e-08,1.312593e-06,1.671355e-04,4.091967e-12,1.503728e-05,3.396269e-08,1.160429e-03,2.188183e-06,5.781042e-04,4.210231e-08,2.886389e-04,1.011649e-08,2.516955e-15,6.205148e-14,3.552658e-14,3.921291e-12,6.091894e-12,2.014742e-10,7.926637e-11,1.902463e-08,1.452513e-13,4.752558e-18,2.408742e-11,1.993236e-16,3.991597e-14,1.189877e-12,6.957927e-15,8.874563e-12,1.000904e-14,7.293884e-01,1.000000e-60,7.018611e-09,1.499400e-05,4.116568e-07,6.883102e-06,3.145915e-01
1.147537e+03,1.083794e-03,3.463245e-07,1.321767e-06,1.251163e-01,3.823130e-06,6.364812e-02,1.216811e-04,1.249325e-04,2.685927e-16,9.055918e-13,5.480165e-09,3.672766e-10,4.561191e-05,1.534253e-02,4.194533e-02,1.982735e-02,2.782077e-07,1.553235e-03,1.172745e-08,1.300045e-06,1.695044e-04,4.077491e-12,1.516253e-05,3.394144e-08,1.172306e-03,2.198665e-06,5.933557e-04,4.169574e-08,2.901288e-04,1.016234e-08,2.475518e-15,6.028669e-14,3.471109e-14,3.938026e-12,6.024654e-12,2.020723e-10,7.925190e-11,1.908793e-08,1.418817e-13,4.714076e-18,2.417261e-11,1.958909e-16,3.883260e-14,1.194819e-12,6.962693e-15,8.901888e-12,9.746592e-15,7.289187e-01,1.000000e-60,6.973494e-09,1.527292e-05,3.994388e-07,6.870677e-06,3.185077e-01
1.148814e+03,1.090416e-03,3.395013e-07,1.275473e-06,1.246989e-01,3.706952e-06,6.383882e-02,1.198648e-04,1.210234e-04,2.531398e-16,8.679840e-13,5.373771e-09,3.596308e-10,4.612577e-05,1.576948e-02,4.208079e-02,1.987146e-02,2.762437e-07,1.575454e-03,1.168457e-08,1.283410e-06,1.717226e-04,4.019331e-12,1.526390e-05,3.360118e-08,1.182576e-03,2.193646e-06,6.071650e-04,4.095797e-08,2.911906e-04,1.018326e-08,2.387357e-15,5.801815e-14,3.375709e-14,3.950719e-12,5.916551e-12,2.022162e-10,7.953384e-11,1.913287e-08,1.374708e-13,4.628673e-18,2.422475e-11,1.895269e-16,3.718540e-14,1.197662e-12,6.955298e-15,8.920539e-12,9.451031e-15,7.284878e-01,1.000000e-60,6.893331e-09,1.550979e-05,3.871006e-07,6.842183e-06,3.221009e-01
1.149608e+03,1.095946e-03,3.315281e-07,1.227197e-06,1.243618e-01,3.583716e-06,6.398276e-02,1.180658e-04,1.177539e-04,2.347166e-16,8.220787e-13,5.227748e-09,3.493785e-10,4.640217e-05,1.617974e-02,4.218431e-02,1.990235e-02,2.727661e-07,1.595934e-03,1.156882e-08,1.264226e-06,1.737961e-04,3.931315e-12,1.534549e-05,3.303770e-08,1.191456e-03,2.177267e-06,6.196568e-04,4.000316e-08,2.919141e-04,1.018503e-08,2.270537e-15,5.548263e-14,3.273076e-14,3.960182e-12,5.782226e-12,2.020262e-10,8.002695e-11,1.916346e-08,1.324758e-13,4.512211e-18,2.425163e-11,1.813858e-16,3.522172e-14,1.198891e-12,6.938989e-15,8.932469e-12,9.140054e-15,7.280909e-01,1.000000e-60,6.789861e-09,1.571054e-05,3.749866e-07,6.802609e-06,3.254101e-01
1.150025e+03,1.100576e-03,3.229008e-07,1.178684e-06,1.240889e-01,3.458317e-06,6.408968e-02,1.163037e-04,1.149985e-04,2.151903e-16,7.721904e-13,5.057254e-09,3.375436e-10,4.649570e-05,1.657408e-02,4.226244e-02,1.992292e-02,2.682458e-07,1.614848e-03,1.140165e-08,1.243525e-06,1.757366e-04,3.823787e-12,1.541089e-05,3.232311e-08,1.199152e-03,2.152689e-06,6.309811e-04,3.891337e-08,2.923719e-04,1.017224e-08,2.138288e-15,5.283706e-14,3.167546e-14,3.967080e-12,5.631985e-12,2.015907e-10,8.067150e-11,1.918286e-08,1.272047e-13,4.376306e-18,2.425945e-11,1.723121e-16,3.311248e-14,1.198889e-12,6.916242e-15,8.939209e-12,8.824938e-15,7.277233e-01,1.000000e-60,6.671492e-09,1.588081e-05,3.632754e-07,6.755615e-06,3.284752e-01
1.150149e+03,1.104482e-03,3.138981e-07,1.130705e-06,1.238667e-01,3.333049e-06,6.416747e-02,1.145779e-04,1.126450e-04,1.956377e-16,7.208776e-13,4.871789e-09,3.247615e-10,4.644776e-05,1.695593e-02,4.232055e-02,1.993544e-02,2.629907e-07,1.632466e-03,1.119757e-08,1.221863e-06,1.775667e-04,3.703456e-12,1.546333e-05,3.150478e-08,1.205881e-03,2.122058e-06,6.413388e-04,3.773877e-08,2.926210e-04,1.014826e-08,1.998884e-15,5.016586e-14,3.061264e-14,3.971956e-12,5.471943e-12,2.009694e-10,8.143064e-11,1.919352e-08,1.218264e-13,4.228261e-18,2.425285e-11,1.628286e-16,3.095697e-14,1.197943e-12,6.888710e-15,8.941928e-12,8.510849e-15,7.273789e-01,1.000000e-60,6.543334e-09,1.602623e-05,3.519858e-07,6.703493e-06,3.313473e-01
1.150034e+03,1.107829e-03,3.045909e-07,1.083152e-06,1.236834e-01,3.207823e-06,6.422223e-02,1.128666e-04,1.105909e-04,1.764890e-16,6.691701e-13,4.675433e-09,3.112986e-10,4.628532e-05,1.733225e-02,4.236283e-02,1.994151e-02,2.571421e-07,1.649179e-03,1.096382e-08,1.199332e-06,1.793236e-04,3.573392e-12,1.550559e-05,3.060474e-08,1.211867e-03,2.086439e-06,6.509888e-04,3.649841e-08,2.927023e-04,1.011504e-08,1.856103e-15,4.749008e-14,2.954310e-14,3.975225e-12,5.304168e-12,2.001929e-10,8.229062e-11,1.919720e-08,1.163845e-13,4.071163e-18,2.423484e-11,1.531651e-16,2.879267e-14,1.196230e-12,6.857162e-15,8.941425e-12,8.197222e-15,7.270493e-01,1.000000e-60,6.407205e-09,1.615237e-05,3.409862e-07,6.647134e-06,3.340956e-01
1.149713e+03,1.110699e-03,2.950815e-07,1.036239e-06,1.235328e-01,3.083325e-06,6.425741e-02,1.111651e-04,1.087828e-04,1.581294e-16,6.180706e-13,4.472149e-09,2.974173e-10,4.602652e-05,1.770552e-02,4.239166e-02,1.994211e-02,2.508283e-07,1.665139e-03,1.070660e-08,1.176116e-06,1.810206e-04,3.436481e-12,1.553918e-05,2.964331e-08,1.217215e-03,2.046737e-06,6.600389e-04,3.521261e-08,2.926409e-04,1.007404e-08,1.713397e-15,4.483994e-14,2.847387e-14,3.977130e-12,5.131038e-12,1.992844e-10,8.323911e-11,1.919493e-08,1.109413e-13,3.908067e-18,2.420745e-11,1.435370e-16,2.665766e-14,1.193872e-12,6.822274e-15,8.938200e-12,7.885585e-15,7.267310e-01,1.000000e-60,6.265127e-09,1.626198e-05,3.302551e-07,6.587460e-06,3.367493e-01
1.149209e+03,1.113164e-03,2.853912e-07,9.898586e-07,1.234099e-01,2.959360e-06,6.427558e-02,1.094601e-04,1.071731e-04,1.407071e-16,5.680063e-13,4.263744e-09,2.832344e-10,4.568275e-05,1.807971e-02,4.240881e-02,1.993790e-02,2.441079e-07,1.680535e-03,1.042905e-08,1.152215e-06,1.826761e-04,3.294121e-12,1.556535e-05,2.863029e-08,1.222028e-03,2.003388e-06,6.686131e-04,3.388927e-08,2.924538e-04,1.002605e-08,1.572462e-15,4.222236e-14,2.740418e-14,3.977845e-12,4.953333e-12,1.982541e-10,8.427375e-11,1.918743e-08,1.055119e-13,3.740335e-18,2.417199e-11,1.340452e-16,2.456702e-14,1.190945e-12,6.784335e-15,8.932578e-12,7.575326e-15,7.264198e-01,1.000000e-60,6.117791e-09,1.635760e-05,3.197174e-07,6.524809e-06,3.393442e-01
1.148532e+03,1.115273e-03,2.755371e-07,9.439512e-07,1.233113e-01,2.835825e-06,6.427832e-02,1.077419e-04,1.057298e-04,1.243233e-16,5.193113e-13,4.051653e-09,2.688427e-10,4.526145e-05,1.845785e-02,4.241539e-02,1.992926e-02,2.370235e-07,1.695497e-03,1.013343e-08,1.127622e-06,1.843028e-04,3.147411e-12,1.558491e-05,2.757322e-08,1.226371e-03,1.956698e-06,6.767938e-04,3.253464e-08,2.921516e-04,9.971606e-09,1.434618e-15,3.964367e-14,2.633384e-14,3.977484e-12,4.771665e-12,1.971074e-10,8.539467e-11,1.917515e-08,1.001099e-13,3.569047e-18,2.412933e-11,1.247676e-16,2.253266e-14,1.187495e-12,6.743536e-15,8.924763e-12,7.266114e-15,7.261125e-01,1.000000e-60,5.965725e-09,1.644089e-05,3.093218e-07,6.459428e-06,3.419064e-01
1.147695e+03,1.117046e-03,2.655897e-07,8.987351e-07,1.232351e-01,2.713351e-06,6.426670e-02,1.060122e-04,1.044368e-04,1.091250e-16,4.725080e-13,3.838259e-09,2.544002e-10,4.477057e-05,1.884031e-02,4.241213e-02,1.991653e-02,2.296500e-07,1.710035e-03,9.823276e-09,1.102471e-06,1.859010e-04,2.998100e-12,1.559833e-05,2.648435e-08,1.230266e-03,1.907173e-06,6.845956e-04,3.116160e-08,2.917438e-04,9.911407e-09,1.301645e-15,3.712353e-14,2.526890e-14,3.976125e-12,4.587568e-12,1.958537e-10,8.659690e-11,1.915844e-08,9.477743e-14,3.396065e-18,2.408035e-11,1.158146e-16,2.057492e-14,1.183578e-12,6.700245e-15,8.914941e-12,6.959475e-15,7.258084e-01,1.000000e-60,5.810223e-09,1.651260e-05,2.990878e-07,6.391884e-06,3.444420e-01
1.146705e+03,1.118506e-03,2.555746e-07,8.542361e-07,1.231797e-01,2.592047e-06,6.424154e-02,1.042666e-04,1.032767e-04,9.514625e-17,4.278273e-13,3.624841e-09,2.399901e-10,4.421517e-05,1.922876e-02,4.239958e-02,1.989991e-02,2.220266e-07,1.724202e-03,9.500570e-09,1.076787e-06,1.874759e-04,2.847174e-12,1.560607e-05,2.537059e-08,1.233746e-03,1.855087e-06,6.920550e-04,2.977647e-08,2.912364e-04,9.845853e-09,1.174439e-15,3.466899e-14,2.421082e-14,3.973829e-12,4.401720e-12,1.944963e-10,8.788088e-11,1.913756e-08,8.953059e-14,3.222375e-18,2.402562e-11,1.072382e-16,1.870240e-14,1.179228e-12,6.654634e-15,8.903228e-12,6.655647e-15,7.255058e-01,1.000000e-60,5.651865e-09,1.657360e-05,2.889967e-07,6.322433e-06,3.469652e-01
1.145568e+03,1.119665e-03,2.455494e-07,8.106342e-07,1.231439e-01,2.472437e-06,6.420352e-02,1.025075e-04,1.022397e-04,8.243464e-17,3.855831e-13,3.413241e-09,2.257335e-10,4.360148e-05,1.962332e-02,4.237822e-02,1.987962e-02,2.142154e-07,1.737989e-03,9.168217e-09,1.050684e-06,1.890258e-04,2.696024e-12,1.560844e-05,2.424195e-08,1.236820e-03,1.800868e-06,6.991742e-04,2.838966e-08,2.906365e-04,9.775518e-09,1.054081e-15,3.229415e-14,2.316461e-14,3.970651e-12,4.215368e-12,1.930419e-10,8.924312e-11,1.911275e-08,8.440118e-14,3.049432e-18,2.396581e-11,9.910364e-17,1.692758e-14,1.174486e-12,6.607008e-15,8.889754e-12,6.355920e-15,7.252043e-01,1.000000e-60,5.491724e-09,1.662437e-05,2.790693e-07,6.251545e-06,3.494788e-01
1.144291e+03,1.120535e-03,2.355589e-07,7.680533e-07,1.231267e-01,2.354898e-06,6.415324e-02,1.007362e-04,1.013165e-04,7.098680e-17,3.459628e-13,3.204898e-09,2.117246e-10,4.293492e-05,2.002431e-02,4.234844e-02,1.985583e-02,2.062677e-07,1.751393e-03,8.828663e-09,1.024248e-06,1.905499e-04,2.545771e-12,1.560577e-05,2.310675e-08,1.239501e-03,1.744880e-06,7.059585e-04,2.700946e-08,2.899497e-04,9.700896e-09,9.412501e-16,3.000859e-14,2.213396e-14,3.966638e-12,4.029499e-12,1.914957e-10,9.068140e-11,1.908424e-08,7.941205e-14,2.878384e-18,2.390145e-11,9.145035e-17,1.525794e-14,1.169389e-12,6.557623e-15,8.874629e-12,6.061218e-15,7.249035e-01,1.000000e-60,5.330660e-09,1.666539e-05,2.693175e-07,6.179601e-06,3.519872e-01
1.142881e+03,1.121126e-03,2.256447e-07,7.266060e-07,1.231271e-01,2.239775e-06,6.409122e-02,9.895444e-05,1.004989e-04,6.077106e-17,3.090836e-13,3.001078e-09,1.980454e-10,4.222072e-05,2.043193e-02,4.231061e-02,1.982869e-02,1.982323e-07,1.764408e-03,8.484217e-09,9.975672e-07,1.920467e-04,2.397426e-12,1.559833e-05,2.197263e-08,1.241801e-03,1.687477e-06,7.124104e-04,2.564342e-08,2.891817e-04,9.622468e-09,8.363848e-16,2.782001e-14,2.112222e-14,3.961832e-12,3.845020e-12,1.898625e-10,9.219344e-11,1.905222e-08,7.458272e-14,2.710250e-18,2.383304e-11,8.430253e-17,1.369836e-14,1.163972e-12,6.506723e-15,8.857953e-12,5.772397e-15,7.246029e-01,1.000000e-60,5.169483e-09,1.669711e-05,2.597539e-07,6.106961e-06,3.544933e-01
1.141343e+03,1.121447e-03,2.158553e-07,6.864321e-07,1.231445e-01,2.127497e-06,6.401803e-02,9.716598e-05,9.978083e-05,5.174217e-17,2.750338e-13,2.803073e-09,1.847799e-10,4.146471e-05,2.084585e-02,4.226510e-02,1.979839e-02,1.901635e-07,1.777007e-03,8.137410e-09,9.707533e-07,1.935129e-04,2.252030e-12,1.558641e-05,2.084778e-08,1.243725e-03,1.629062e-06,7.185245e-04,2.429975e-08,2.883387e-04,9.540789e-09,7.398053e-16,2.573640e-14,2.013347e-14,3.956281e-12,3.662951e-12,1.881488e-10,9.377522e-11,1.901692e-08,6.993400e-14,2.546090e-18,2.376110e-11,7.767769e-17,1.225274e-14,1.158276e-12,6.454601e-15,8.839839e-12,5.490523e-15,7.243027e-01,1.000000e-60,5.009108e-09,1.671994e-05,2.504005e-07,6.034042e-06,3.569969e-01
1.139684e+03,1.121506e-03,2.062251e-07,6.476130e-07,1.231779e-01,2.018331e-06,6.393416e-02,9.537317e-05,9.915575e-05,4.382642e-17,2.438049e-13,2.611780e-09,1.719856e-10,4.067192e-05,2.126604e-02,4.221225e-02,1.976508e-02,1.821045e-07,1.789178e-03,7.790275e-09,9.438893e-07,1.949465e-04,2.110352e-12,1.557027e-05,1.973851e-08,1.245284e-03,1.569966e-06,7.243016e-04,2.298444e-08,2.874261e-04,9.456323e-09,6.515258e-16,2.376162e-14,1.917029e-14,3.950026e-12,3.484033e-12,1.863594e-10,9.542402e-11,1.897852e-08,6.547813e-14,2.386656e-18,2.368606e-11,7.157386e-17,1.092110e-14,1.152332e-12,6.401492e-15,8.820381e-12,5.216265e-15,7.240025e-01,1.000000e-60,4.850222e-09,1.673433e-05,2.412687e-07,5.961158e-06,3.594995e-01
1.137909e+03,1.121314e-03,1.967855e-07,6.102166e-07,1.232267e-01,1.912512e-06,6.384010e-02,9.357857e-05,9.861785e-05,3.693951e-17,2.153437e-13,2.427939e-09,1.597091e-10,3.984726e-05,2.169241e-02,4.215240e-02,1.972891e-02,1.740952e-07,1.800907e-03,7.444701e-09,9.170560e-07,1.963450e-04,1.973051e-12,1.555017e-05,1.865048e-08,1.246488e-03,1.510506e-06,7.297418e-04,2.170274e-08,2.864493e-04,9.369526e-09,5.714074e-16,2.189798e-14,1.823498e-14,3.943105e-12,3.308929e-12,1.844993e-10,9.713690e-11,1.893722e-08,6.122432e-14,2.232579e-18,2.360830e-11,6.597994e-17,9.701742e-15,1.146173e-12,6.347619e-15,8.799672e-12,4.950210e-15,7.237024e-01,1.000000e-60,4.693454e-09,1.674071e-05,2.323694e-07,5.888607e-06,3.620022e-01
1.136024e+03,1.120878e-03,1.875637e-07,5.742944e-07,1.232901e-01,1.810232e-06,6.373632e-02,9.178478e-05,9.816175e-05,3.099063e-17,1.895581e-13,2.252117e-09,1.479860e-10,3.899544e-05,2.212480e-02,4.208586e-02,1.969002e-02,1.661720e-07,1.812179e-03,7.102402e-09,8.903296e-07,1.977063e-04,1.840664e-12,1.552637e-05,1.758857e-08,1.247347e-03,1.450982e-06,7.348454e-04,2.045909e-08,2.854134e-04,9.280835e-09,4.991804e-16,2.014626e-14,1.732937e-14,3.935557e-12,3.138212e-12,1.825730e-10,9.891082e-11,1.889319e-08,5.717861e-14,2.084366e-18,2.352817e-11,6.087711e-17,8.591400e-15,1.139830e-12,6.293198e-15,8.777797e-12,4.692836e-15,7.234022e-01,1.000000e-60,4.539360e-09,1.673953e-05,2.237117e-07,5.816652e-06,3.645054e-01
1.134032e+03,1.120207e-03,1.785658e-07,5.398185e-07,1.233675e-01,1.711456e-06,6.362304e-02,8.999103e-05,9.778176e-05,2.587755e-17,1.662838e-13,2.084418e-09,1.368206e-10,3.811931e-05,2.256385e-02,4.201281e-02,1.964848e-02,1.583530e-07,1.823000e-03,6.764277e-09,8.637309e-07,1.990304e-04,1.713382e-12,1.549907e-05,1.655502e-08,1.247872e-03,1.391557e-06,7.396222e-04,1.925487e-08,2.843215e-04,9.190492e-09,4.343579e-16,1.850287e-14,1.645330e-14,3.927404e-12,2.972054e-12,1.805814e-10,1.007461e-10,1.884652e-08,5.333704e-14,1.942141e-18,2.344584e-11,5.623237e-17,7.583778e-15,1.133318e-12,6.238322e-15,8.754795e-12,4.444059e-15,7.231013e-01,1.000000e-60,4.388138e-09,1.673121e-05,2.152877e-07,5.745397e-06,3.670144e-01
1.131932e+03,1.119307e-03,1.698001e-07,5.067714e-07,1.234586e-01,1.616177e-06,6.350051e-02,8.819731e-05,9.747316e-05,2.150591e-17,1.453604e-13,1.924931e-09,1.262168e-10,3.722173e-05,2.301005e-02,4.193341e-02,1.960433e-02,1.506566e-07,1.833370e-03,6.431233e-09,8.372883e-07,2.003169e-04,1.591380e-12,1.546843e-05,1.555200e-08,1.248071e-03,1.332401e-06,7.440783e-04,1.809154e-08,2.831764e-04,9.098749e-09,3.764539e-16,1.696448e-14,1.560680e-14,3.918666e-12,2.810647e-12,1.785255e-10,1.026427e-10,1.879728e-08,4.969618e-14,1.806022e-18,2.336143e-11,5.201353e-17,6.672752e-15,1.126655e-12,6.183096e-15,8.730706e-12,4.203863e-15,7.227992e-01,1.000000e-60,4.240007e-09,1.671612e-05,2.070926e-07,5.674953e-06,3.695331e-01
1.129729e+03,1.118183e-03,1.612759e-07,4.751432e-07,1.235628e-01,1.524411e-06,6.336891e-02,8.640434e-05,9.723189e-05,1.778873e-17,1.266304e-13,1.773728e-09,1.161773e-10,3.630568e-05,2.346369e-02,4.184780e-02,1.955764e-02,1.431017e-07,1.843284e-03,6.104186e-09,8.110372e-07,2.015646e-04,1.474818e-12,1.543463e-05,1.458163e-08,1.247954e-03,1.273693e-06,7.482173e-04,1.697055e-08,2.819812e-04,9.005869e-09,3.249839e-16,1.552792e-14,1.479008e-14,3.909361e-12,2.654198e-12,1.764070e-10,1.045999e-10,1.874557e-08,4.625285e-14,1.676119e-18,2.327511e-11,4.818925e-17,5.852312e-15,1.119857e-12,6.127632e-15,8.705567e-12,3.972289e-15,7.224956e-01,1.000000e-60,4.095197e-09,1.669462e-05,1.991251e-07,5.605438e-06,3.720641e-01
1.127414e+03,1.116835e-03,1.529726e-07,4.448172e-07,1.236803e-01,1.435859e-06,6.322795e-02,8.460668e-05,9.705379e-05,1.463507e-17,1.098789e-13,1.630329e-09,1.066686e-10,3.537072e-05,2.392668e-02,4.175580e-02,1.950829e-02,1.356801e-07,1.852765e-03,5.782847e-09,7.849212e-07,2.027762e-04,1.363425e-12,1.539768e-05,1.364245e-08,1.247526e-03,1.215395e-06,7.520548e-04,1.588935e-08,2.807342e-04,8.911772e-09,2.793042e-16,1.418516e-14,1.400052e-14,3.899472e-12,2.502359e-12,1.742196e-10,1.066239e-10,1.869127e-08,4.299193e-14,1.552072e-18,2.318669e-11,4.471658e-17,5.113885e-15,1.112918e-12,6.071843e-15,8.679323e-12,3.748584e-15,7.221892e-01,1.000000e-60,3.953418e-09,1.666695e-05,1.913568e-07,5.536720e-06,3.746189e-01
1.124992e+03,1.115268e-03,1.449065e-07,4.158159e-07,1.238107e-01,1.350626e-06,6.307785e-02,8.280693e-05,9.693622e-05,1.197766e-17,9.497755e-14,1.494883e-09,9.769866e-11,3.442025e-05,2.439892e-02,4.165757e-02,1.945635e-02,1.284151e-07,1.861794e-03,5.468306e-09,7.589987e-07,2.039488e-04,1.257409e-12,1.535773e-05,1.273701e-08,1.246790e-03,1.157720e-06,7.555867e-04,1.485008e-08,2.794391e-04,8.816775e-09,2.390078e-16,1.293444e-14,1.323905e-14,3.889020e-12,2.355447e-12,1.719661e-10,1.087126e-10,1.863447e-08,3.991314e-14,1.434062e-18,2.309632e-11,4.157049e-17,4.452654e-15,1.105856e-12,6.015876e-15,8.652019e-12,3.533015e-15,7.218800e-01,1.000000e-60,3.815001e-09,1.663341e-05,1.837953e-07,5.468962e-06,3.771977e-01
1.122453e+03,1.113476e-03,1.370578e-07,3.880338e-07,1.239543e-01,1.268437e-06,6.291811e-02,8.099981e-05,9.687640e-05,9.744244e-18,8.173699e-14,1.366909e-09,8.923424e-11,3.345340e-05,2.488244e-02,4.155279e-02,1.940164e-02,1.212973e-07,1.870386e-03,5.160204e-09,7.332135e-07,2.050845e-04,1.156485e-12,1.531475e-05,1.186367e-08,1.245748e-03,1.100622e-06,7.588236e-04,1.385017e-08,2.780931e-04,8.720763e-09,2.035232e-16,1.176844e-14,1.250325e-14,3.877976e-12,2.213119e-12,1.696393e-10,1.108732e-10,1.857502e-08,3.700236e-14,1.321727e-18,2.300375e-11,3.871331e-17,3.861028e-15,1.098660e-12,5.959628e-15,8.623575e-12,3.324891e-15,7.215664e-01,1.000000e-60,3.679644e-09,1.659413e-05,1.764150e-07,5.402019e-06,3.798118e-01
1.119777e+03,1.111445e-03,1.293804e-07,3.612816e-07,1.241123e-01,1.188763e-06,6.274745e-02,7.917328e-05,9.687258e-05,7.866957e-18,6.994948e-14,1.245543e-09,8.121691e-11,3.246532e-05,2.538127e-02,4.144063e-02,1.934374e-02,1.142921e-07,1.878581e-03,4.857103e-09,7.074151e-07,2.061886e-04,1.060049e-12,1.526846e-05,1.101788e-08,1.244389e-03,1.043843e-06,7.617820e-04,1.288378e-08,2.766877e-04,8.623237e-09,1.722379e-16,1.067684e-14,1.178831e-14,3.866256e-12,2.074559e-12,1.672217e-10,1.131220e-10,1.851247e-08,3.423711e-14,1.214357e-18,2.290832e-11,3.610260e-17,3.330480e-15,1.091289e-12,5.902776e-15,8.593781e-12,3.122869e-15,7.212461e-01,1.000000e-60,3.546578e-09,1.654897e-05,1.691661e-07,5.335502e-06,3.824832e-01
1.116973e+03,1.109180e-03,1.219139e-07,3.356729e-07,1.242843e-01,1.111969e-06,6.256632e-02,7.733526e-05,9.692377e-05,6.306781e-18,5.955339e-14,1.131293e-09,7.367892e-11,3.146179e-05,2.589416e-02,4.132138e-02,1.928279e-02,1.074425e-07,1.886321e-03,4.560908e-09,6.817369e-07,2.072537e-04,9.685759e-13,1.521906e-05,1.020449e-08,1.242714e-03,9.877531e-07,7.644422e-04,1.195591e-08,2.752290e-04,8.524751e-09,1.449310e-16,9.661905e-15,1.109748e-14,3.853897e-12,1.940501e-12,1.647213e-10,1.154517e-10,1.844702e-08,3.162637e-14,1.112451e-18,2.281037e-11,3.372776e-17,2.858965e-15,1.083778e-12,5.845613e-15,8.562735e-12,2.927875e-15,7.209196e-01,1.000000e-60,3.416508e-09,1.649824e-05,1.620800e-07,5.269752e-06,3.852051e-01
1.114026e+03,1.106667e-03,1.146417e-07,3.111262e-07,1.244711e-01,1.037839e-06,6.237386e-02,7.548040e-05,9.702909e-05,5.015530e-18,5.040421e-14,1.023754e-09,6.659252e-11,3.044135e-05,2.642358e-02,4.119449e-02,1.921853e-02,1.007401e-07,1.893607e-03,4.271287e-09,6.561242e-07,2.082803e-04,8.818202e-13,1.516639e-05,9.422039e-09,1.240713e-03,9.323045e-07,7.668049e-04,1.106439e-08,2.737126e-04,8.425143e-09,1.211651e-16,8.717875e-15,1.042874e-14,3.840848e-12,1.810655e-12,1.621283e-10,1.178715e-10,1.837841e-08,2.915869e-14,1.015709e-18,2.270952e-11,3.156019e-17,2.440663e-15,1.076110e-12,5.788014e-15,8.530308e-12,2.739361e-15,7.205856e-01,1.000000e-60,3.289155e-09,1.644188e-05,1.551352e-07,5.204615e-06,3.879904e-01
