T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.261050e+03,3.937185e-04,3.332128e-07,1.988510e-06,1.204016e-01,5.294241e-06,6.466115e-02,5.960347e-05,9.834631e-06,7.187111e-16,2.472982e-12,1.430940e-08,1.043663e-09,9.483197e-05,1.369893e-02,2.639451e-02,3.960802e-02,2.237378e-07,9.071626e-04,7.002031e-09,7.413093e-07,5.878074e-05,7.584556e-12,9.281826e-06,2.900934e-08,5.020230e-04,2.196201e-06,5.391473e-04,3.537593e-08,1.650540e-04,1.935759e-08,1.334275e-14,5.511687e-13,3.488073e-12,1.285806e-10,7.433465e-12,2.020717e-08,3.823829e-09,1.292561e-07,3.558961e-12,1.655227e-15,3.270824e-09,4.720283e-15,7.312148e-14,1.742634e-10,3.241850e-12,1.736332e-09,3.666204e-12,7.324585e-01,1.000000e-60,3.628861e-09,9.010158e-06,1.098978e-07,1.766031e-05,2.889920e-01
1.254312e+03,3.931671e-04,2.776025e-07,1.606714e-06,1.208301e-01,4.300618e-06,6.428193e-02,5.506834e-05,9.573371e-06,3.734178e-16,1.545598e-12,1.087305e-08,7.911751e-10,8.832425e-05,1.463457e-02,2.624686e-02,3.934838e-02,1.869596e-07,9.203701e-04,5.697596e-09,6.591942e-07,5.899476e-05,5.905852e-12,9.245504e-06,2.350116e-08,5.053566e-04,1.906678e-06,5.543867e-04,2.857787e-08,1.644224e-04,1.905575e-08,8.330731e-15,4.474868e-13,3.041333e-12,1.287439e-10,6.109560e-12,1.986501e-08,4.106506e-09,1.283800e-07,3.061253e-12,1.292084e-15,3.248011e-09,3.972585e-15,4.665305e-14,1.726988e-10,3.189066e-12,1.725577e-09,3.104167e-12,7.318635e-01,1.000000e-60,3.113289e-09,9.082057e-06,9.444602e-08,1.731967e-05,2.939531e-01
1.247153e+03,3.922132e-04,2.300068e-07,1.290009e-06,1.212959e-01,3.472979e-06,6.387312e-02,5.072979e-05,9.320946e-06,1.896180e-16,9.495196e-13,8.169998e-09,5.930835e-10,8.181095e-05,1.562195e-02,2.608583e-02,3.907388e-02,1.550624e-07,9.317974e-04,4.605819e-09,5.827342e-07,5.914773e-05,4.553467e-12,9.199961e-06,1.886833e-08,5.076212e-04,1.639241e-06,5.680366e-04,2.290676e-08,1.636306e-04,1.875694e-08,5.124323e-15,3.620672e-13,2.634447e-12,1.287363e-10,4.989003e-12,1.950656e-08,4.403049e-09,1.274588e-07,2.622017e-12,9.997364e-16,3.224191e-09,3.379126e-15,2.928839e-14,1.710894e-10,3.138250e-12,1.714040e-09,2.609897e-12,7.312420e-01,1.000000e-60,2.662668e-09,9.127626e-06,8.083189e-08,1.699491e-05,2.991358e-01
1.239571e+03,3.908742e-04,1.896462e-07,1.029657e-06,1.217987e-01,2.789682e-06,6.343470e-02,4.661504e-05,9.082515e-06,9.429851e-17,5.742030e-13,6.075480e-09,4.399803e-10,7.537909e-05,1.666252e-02,2.591161e-02,3.878426e-02,1.277276e-07,9.414331e-04,3.701487e-09,5.124892e-07,5.924052e-05,3.478068e-12,9.146200e-06,1.502394e-08,5.088769e-04,1.396422e-06,5.800402e-04,1.823000e-08,1.626915e-04,1.846247e-08,3.113812e-15,2.921658e-13,2.267903e-12,1.285644e-10,4.050010e-12,1.913245e-08,4.712049e-09,1.264915e-07,2.237630e-12,7.670847e-16,3.199316e-09,2.898148e-15,1.811814e-14,1.694383e-10,3.089272e-12,1.701732e-09,2.179657e-12,7.305926e-01,1.000000e-60,2.273697e-09,9.149209e-06,6.895713e-08,1.668584e-05,3.045501e-01
1.231572e+03,3.891689e-04,1.557348e-07,8.175988e-07,1.223379e-01,2.230558e-06,6.296696e-02,4.274654e-05,8.862715e-06,4.605349e-17,3.424650e-13,4.476119e-09,3.233663e-10,6.910994e-05,1.775694e-02,2.572448e-02,3.847947e-02,1.045753e-07,9.492817e-04,2.959941e-09,4.487873e-07,5.927404e-05,2.633863e-12,9.085127e-06,1.187521e-08,5.091896e-04,1.179587e-06,5.903633e-04,1.441668e-08,1.616179e-04,1.817330e-08,1.876138e-15,2.353370e-13,1.941376e-12,1.282356e-10,3.270961e-12,1.874378e-08,5.031609e-09,1.254775e-07,1.904091e-12,5.840706e-16,3.173357e-09,2.500819e-15,1.106527e-14,1.677487e-10,3.042002e-12,1.688667e-09,1.809122e-12,7.299148e-01,1.000000e-60,1.941819e-09,9.149277e-06,5.870090e-08,1.639186e-05,3.102020e-01
1.223164e+03,3.871180e-04,1.274930e-07,6.464391e-07,1.229125e-01,1.776972e-06,6.247054e-02,3.914075e-05,8.665422e-06,2.216174e-17,2.019199e-13,3.271699e-09,2.357680e-10,6.307568e-05,1.890502e-02,2.552484e-02,3.815964e-02,8.518286e-08,9.553670e-04,2.357623e-09,3.917275e-07,5.924932e-05,1.979319e-12,9.017557e-06,9.327850e-09,5.086307e-04,9.889804e-07,5.989985e-04,1.134087e-08,1.604224e-04,1.789011e-08,1.126250e-15,1.894179e-13,1.653721e-12,1.277588e-10,2.630773e-12,1.834201e-08,5.359416e-09,1.244170e-07,1.617069e-12,4.417167e-16,3.146302e-09,2.167528e-15,6.687309e-15,1.660233e-10,2.996303e-12,1.674869e-09,1.493420e-12,7.292082e-01,1.000000e-60,1.661613e-09,9.130346e-06,4.992476e-08,1.611206e-05,3.160933e-01
1.214364e+03,3.847442e-04,1.041610e-07,5.094503e-07,1.235213e-01,1.411888e-06,6.194637e-02,3.580705e-05,8.493510e-06,1.054703e-17,1.180019e-13,2.376047e-09,1.707890e-10,5.733600e-05,2.010581e-02,2.531320e-02,3.782512e-02,6.910348e-08,9.597345e-04,1.872515e-09,3.411919e-07,5.916771e-05,1.477629e-12,8.944228e-06,7.289870e-09,5.072758e-04,8.238410e-07,6.059679e-04,8.884250e-09,1.591168e-04,1.761326e-08,6.774887e-16,1.525091e-13,1.403004e-12,1.271439e-10,2.109276e-12,1.792894e-08,5.692849e-09,1.233110e-07,1.371958e-12,3.321444e-16,3.118157e-09,1.884902e-15,4.009578e-15,1.642647e-10,2.952032e-12,1.660367e-09,1.227211e-12,7.284732e-01,1.000000e-60,1.427167e-09,9.094898e-06,4.247761e-08,1.584525e-05,3.222219e-01
1.205191e+03,3.820714e-04,8.501843e-08,4.006268e-07,1.241625e-01,1.120047e-06,6.139566e-02,3.274773e-05,8.348722e-06,4.983237e-18,6.853859e-14,1.717292e-09,1.231164e-10,5.193636e-05,2.135763e-02,2.509017e-02,3.747644e-02,5.588926e-08,9.624501e-04,1.484620e-09,2.968831e-07,5.903092e-05,1.097061e-12,8.865803e-06,5.675263e-09,5.052026e-04,6.826159e-07,6.113216e-04,6.939049e-09,1.577129e-04,1.734286e-08,4.110644e-16,1.229669e-13,1.186644e-12,1.264017e-10,1.687701e-12,1.750661e-08,6.029101e-09,1.221608e-07,1.164037e-12,2.485961e-16,3.088947e-09,1.643643e-15,2.391502e-15,1.624754e-10,2.909043e-12,1.645195e-09,1.004897e-12,7.277104e-01,1.000000e-60,1.232463e-09,9.045308e-06,3.620323e-08,1.559014e-05,3.285821e-01
1.195672e+03,3.791248e-04,6.940320e-08,3.147261e-07,1.248342e-01,8.880910e-07,6.081994e-02,2.995881e-05,8.231625e-06,2.346578e-18,3.967581e-14,1.237247e-09,8.846422e-11,4.690775e-05,2.265808e-02,2.485648e-02,3.711428e-02,4.511173e-08,9.635977e-04,1.176288e-09,2.583724e-07,5.884106e-05,8.109895e-13,8.782885e-06,4.406652e-09,5.024889e-04,5.632161e-07,6.151343e-04,5.410040e-09,1.562219e-04,1.707880e-08,2.533491e-16,9.939306e-14,1.001614e-12,1.255437e-10,1.349096e-12,1.707721e-08,6.365283e-09,1.209686e-07,9.886542e-13,1.854145e-16,3.058713e-09,1.437049e-15,1.422813e-15,1.606578e-10,2.867192e-12,1.629396e-09,8.208613e-13,7.269210e-01,1.000000e-60,1.071716e-09,8.983771e-06,3.094795e-08,1.534536e-05,3.351643e-01
1.185836e+03,3.759301e-04,5.672222e-08,2.472655e-07,1.255343e-01,7.045602e-07,6.022099e-02,2.743106e-05,8.141637e-06,1.105453e-18,2.295307e-14,8.900170e-10,6.346315e-11,4.226727e-05,2.400409e-02,2.461292e-02,3.673954e-02,3.637590e-08,9.632753e-04,9.323146e-10,2.251467e-07,5.860062e-05,5.976124e-13,8.696026e-06,3.416616e-09,4.992106e-04,4.632529e-07,6.175006e-04,4.215259e-09,1.546543e-04,1.682085e-08,1.597158e-16,8.061653e-14,8.446357e-13,1.245815e-10,1.078528e-12,1.664302e-08,6.698539e-09,1.197371e-07,8.413685e-13,1.379655e-16,3.027511e-09,1.260022e-15,8.466030e-16,1.588145e-10,2.826343e-12,1.613016e-09,6.696809e-13,7.261065e-01,1.000000e-60,9.395886e-10,8.912275e-06,2.656621e-08,1.510959e-05,3.419556e-01
1.175714e+03,3.725132e-04,4.645581e-08,1.944829e-07,1.262602e-01,5.598038e-07,5.960076e-02,2.515100e-05,8.077130e-06,5.228027e-19,1.330376e-14,6.402236e-10,4.552406e-11,3.801921e-05,2.539210e-02,2.436037e-02,3.635322e-02,2.932848e-08,9.615917e-04,7.398707e-10,1.966492e-07,5.831246e-05,4.394572e-13,8.605732e-06,2.647962e-09,4.954403e-04,3.802339e-07,6.185299e-04,3.285749e-09,1.530203e-04,1.656866e-08,1.036040e-16,6.566853e-14,7.123448e-13,1.235269e-10,8.631345e-13,1.620631e-08,7.026177e-09,1.184693e-07,7.180546e-13,1.025279e-16,2.995414e-09,1.108453e-15,5.050409e-16,1.569481e-10,2.786369e-12,1.596107e-09,5.462763e-13,7.252688e-01,1.000000e-60,8.313171e-10,8.832573e-06,2.292426e-08,1.488159e-05,3.489406e-01
1.165342e+03,3.688994e-04,3.815836e-08,1.532789e-07,1.270094e-01,4.458375e-07,5.896130e-02,2.310217e-05,8.035605e-06,2.489756e-19,7.742759e-15,4.611591e-10,3.269802e-11,3.415689e-05,2.681830e-02,2.409973e-02,3.595637e-02,2.366199e-08,9.586613e-04,5.883397e-10,1.723151e-07,5.797970e-05,3.227989e-13,8.512458e-06,2.053332e-09,4.912454e-04,3.117236e-07,6.183408e-04,2.564709e-09,1.513292e-04,1.632181e-08,6.943118e-17,5.375862e-14,6.014487e-13,1.223912e-10,6.920658e-13,1.576919e-08,7.345772e-09,1.171685e-07,6.149817e-13,7.616914e-17,2.962499e-09,9.788857e-16,3.027079e-16,1.550612e-10,2.747154e-12,1.578720e-09,4.460382e-13,7.244099e-01,1.000000e-60,7.427634e-10,8.746178e-06,1.990257e-08,1.466024e-05,3.561023e-01
1.154752e+03,3.651123e-04,3.145456e-08,1.211419e-07,1.277795e-01,3.561573e-07,5.830460e-02,2.126622e-05,8.013922e-06,1.197009e-19,4.533297e-15,3.330119e-10,2.354335e-11,3.066490e-05,2.827889e-02,2.383185e-02,3.555007e-02,1.911472e-08,9.545999e-04,4.690757e-10,1.515985e-07,5.760556e-05,2.370425e-13,8.416605e-06,1.594290e-09,4.866870e-04,2.554518e-07,6.170550e-04,2.006193e-09,1.495891e-04,1.607982e-08,4.814085e-17,4.424917e-14,5.088432e-13,1.211849e-10,5.563310e-13,1.533356e-08,7.655261e-09,1.158381e-07,5.288505e-13,5.661564e-17,2.928843e-09,8.683225e-16,1.826203e-16,1.531562e-10,2.708588e-12,1.560907e-09,3.648939e-13,7.235318e-01,1.000000e-60,6.704142e-10,8.654360e-06,1.739675e-08,1.444449e-05,3.634236e-01
1.143975e+03,3.611736e-04,2.603374e-08,9.606703e-08,1.285682e-01,2.855425e-07,5.763258e-02,1.962412e-05,8.008538e-06,5.821471e-20,2.674108e-15,2.413076e-10,1.700965e-11,2.752172e-05,2.977020e-02,2.355756e-02,3.513531e-02,1.546840e-08,9.495202e-04,3.751428e-10,1.339932e-07,5.719330e-05,1.741381e-13,8.318526e-06,1.240204e-09,4.818196e-04,2.093829e-07,6.147925e-04,1.573642e-09,1.478075e-04,1.584219e-08,3.449320e-17,3.663155e-14,4.317001e-13,1.199176e-10,4.486052e-13,1.490106e-08,7.952952e-09,1.144812e-07,4.568079e-13,4.213113e-17,2.894524e-09,7.741437e-16,1.110511e-16,1.512354e-10,2.670572e-12,1.542715e-09,2.993349e-13,7.226366e-01,1.000000e-60,6.113445e-10,8.558170e-06,1.531751e-08,1.423345e-05,3.708879e-01
1.133040e+03,3.571035e-04,2.164268e-08,7.647589e-08,1.293732e-01,2.298564e-07,5.694708e-02,1.815720e-05,8.015748e-06,2.868520e-20,1.591164e-15,1.756013e-10,1.234090e-11,2.470237e-05,3.128864e-02,2.327764e-02,3.471311e-02,1.254422e-08,9.435301e-04,3.010487e-10,1.190448e-07,5.674615e-05,1.280509e-13,8.218535e-06,9.670279e-10,4.766909e-04,1.717478e-07,6.116681e-04,1.238378e-09,1.459909e-04,1.560843e-08,2.545570e-17,3.050436e-14,3.675191e-13,1.185981e-10,3.630084e-13,1.447309e-08,8.237492e-09,1.131008e-07,3.964360e-13,3.140660e-17,2.859619e-09,6.940676e-16,6.814653e-17,1.493007e-10,2.633021e-12,1.524191e-09,2.464081e-13,7.217262e-01,1.000000e-60,5.631622e-10,8.458474e-06,1.358990e-08,1.402633e-05,3.784789e-01
1.121975e+03,3.529195e-04,1.807638e-08,6.113391e-08,1.301925e-01,1.858404e-07,5.624973e-02,1.684749e-05,8.031879e-06,1.433723e-20,9.558804e-16,1.284072e-10,8.996697e-12,2.217977e-05,3.283100e-02,2.299279e-02,3.428434e-02,1.019693e-08,9.367293e-04,2.424682e-10,1.063526e-07,5.626718e-05,9.429318e-14,8.116899e-06,7.560384e-10,4.713420e-04,1.410362e-07,6.077882e-04,9.780654e-10,1.441447e-04,1.537808e-08,1.926133e-17,2.555184e-14,3.141264e-13,1.172338e-10,2.948532e-13,1.405077e-08,8.507890e-09,1.116998e-07,3.457044e-13,2.346228e-17,2.824195e-09,6.261046e-16,4.223489e-17,1.473540e-10,2.595859e-12,1.505375e-09,2.036607e-13,7.208024e-01,1.000000e-60,5.239260e-10,8.355963e-06,1.215152e-08,1.382248e-05,3.861817e-01
1.110800e+03,3.486368e-04,1.517008e-08,4.908191e-08,1.310244e-01,1.509434e-07,5.554193e-02,1.567811e-05,8.053462e-06,7.273685e-21,5.800807e-16,9.439227e-11,6.593032e-12,1.992626e-05,3.439456e-02,2.270358e-02,3.384976e-02,8.309586e-09,9.292079e-04,1.960152e-10,9.556888e-08,5.575922e-05,6.955254e-14,8.013833e-06,5.927703e-10,4.658071e-04,1.159796e-07,6.032494e-04,7.754351e-10,1.422735e-04,1.515066e-08,1.486888e-17,2.152659e-14,2.696641e-13,1.158312e-10,2.404307e-13,1.363492e-08,8.763490e-09,1.102805e-07,3.029246e-13,1.757001e-17,2.788309e-09,5.685301e-16,2.645046e-17,1.453967e-10,2.559015e-12,1.486301e-09,1.690824e-13,7.198667e-01,1.000000e-60,4.920734e-10,8.251176e-06,1.095077e-08,1.362130e-05,3.939840e-01
1.099534e+03,3.442679e-04,1.279241e-08,3.957975e-08,1.318675e-01,1.231804e-07,5.482485e-02,1.463361e-05,8.077343e-06,3.747083e-21,3.557297e-16,6.977439e-11,4.858268e-12,1.791494e-05,3.597698e-02,2.241053e-02,3.341000e-02,6.788896e-09,9.210463e-04,1.590550e-10,8.639744e-08,5.522482e-05,5.140074e-14,7.909517e-06,4.661288e-10,4.601148e-04,9.552875e-08,5.981373e-04,6.172236e-10,1.403808e-04,1.492575e-08,1.165525e-17,1.823570e-14,2.325714e-13,1.143957e-10,1.968278e-13,1.322616e-08,9.003890e-09,1.088449e-07,2.667078e-13,1.319195e-17,2.752013e-09,5.198700e-16,1.674437e-17,1.434296e-10,2.522426e-12,1.466999e-09,1.410476e-13,7.189203e-01,1.000000e-60,4.663602e-10,8.144535e-06,9.945408e-09,1.342227e-05,4.018750e-01
1.088194e+03,3.398238e-04,1.083892e-08,3.205757e-08,1.327206e-01,1.010101e-07,5.409951e-02,1.370004e-05,8.100759e-06,1.960386e-21,2.204822e-16,5.187441e-11,3.600466e-12,1.612038e-05,3.757630e-02,2.211405e-02,3.296560e-02,5.560693e-09,9.123153e-04,1.295407e-10,7.858810e-08,5.466632e-05,3.806339e-14,7.804095e-06,3.676290e-10,4.542885e-04,7.882337e-08,5.925275e-04,4.932703e-10,1.384698e-04,1.470294e-08,9.239457e-18,1.552884e-14,2.015504e-13,1.129318e-10,1.617629e-13,1.282489e-08,9.228898e-09,1.073947e-07,2.359171e-13,9.931952e-18,2.715348e-09,4.788722e-16,1.071630e-17,1.414535e-10,2.486037e-12,1.447491e-09,1.182511e-13,7.179644e-01,1.000000e-60,4.458011e-10,8.036366e-06,9.100862e-09,1.322497e-05,4.098457e-01
1.076791e+03,3.353133e-04,9.226657e-09,2.607694e-08,1.335827e-01,8.323590e-08,5.336673e-02,1.286492e-05,8.121367e-06,1.041529e-21,1.381216e-16,3.879348e-11,2.683931e-12,1.451901e-05,3.919088e-02,2.181450e-02,3.251702e-02,4.566150e-09,9.030768e-04,1.058828e-10,7.193092e-08,5.408577e-05,2.824631e-14,7.697685e-06,2.907909e-10,4.483475e-04,6.516177e-08,5.864855e-04,3.957984e-10,1.365427e-04,1.448187e-08,7.382417e-18,1.328865e-14,1.755294e-13,1.114432e-10,1.334514e-13,1.243137e-08,9.438481e-09,1.059313e-07,2.096236e-13,7.498574e-18,2.678348e-09,4.444807e-16,6.933795e-18,1.394691e-10,2.449799e-12,1.427800e-09,9.965082e-14,7.169997e-01,1.000000e-60,4.296199e-10,7.926915e-06,8.388793e-09,1.302903e-05,4.178888e-01
1.065336e+03,3.307439e-04,7.889739e-09,2.130051e-08,1.344529e-01,6.892825e-08,5.262721e-02,1.211714e-05,8.137254e-06,5.618095e-22,8.744839e-17,2.918366e-11,2.012573e-12,1.308936e-05,4.081939e-02,2.151216e-02,3.206463e-02,3.758646e-09,8.933843e-04,8.684550e-11,6.625063e-08,5.348498e-05,2.100630e-14,7.590381e-06,2.306668e-10,4.423075e-04,5.397416e-08,5.800677e-04,3.188552e-10,1.346015e-04,1.426222e-08,5.929614e-18,1.142337e-14,1.536285e-13,1.099329e-10,1.104973e-13,1.204575e-08,9.632727e-09,1.044557e-07,1.870694e-13,5.677474e-18,2.641042e-09,4.158103e-16,4.535380e-18,1.374767e-10,2.413671e-12,1.407940e-09,8.441726e-14,7.160272e-01,1.000000e-60,4.172100e-10,7.816373e-06,7.785867e-09,1.283412e-05,4.259980e-01
1.053838e+03,3.261218e-04,6.775767e-09,1.746821e-08,1.353305e-01,5.736354e-08,5.188150e-02,1.144686e-05,8.146919e-06,3.075690e-22,5.594641e-17,2.208528e-11,1.518149e-12,1.181204e-05,4.246072e-02,2.120727e-02,3.160871e-02,3.101211e-09,8.832843e-04,7.146668e-11,6.140111e-08,5.286556e-05,1.565580e-14,7.482258e-06,1.834741e-10,4.361813e-04,4.479852e-08,5.733225e-04,2.578772e-10,1.326476e-04,1.404371e-08,4.777874e-18,9.860961e-15,1.351273e-13,1.084035e-10,9.180741e-14,1.166806e-08,9.811807e-09,1.029690e-07,1.676349e-13,4.310874e-18,2.603454e-09,3.921228e-16,2.998491e-18,1.354765e-10,2.377615e-12,1.387925e-09,7.189110e-14,7.150473e-01,1.000000e-60,4.081010e-10,7.704882e-06,7.272695e-09,1.263998e-05,4.341683e-01
1.042302e+03,3.214519e-04,5.842969e-09,1.437906e-08,1.362150e-01,4.797694e-08,5.113005e-02,1.084532e-05,8.149237e-06,1.708166e-22,3.615902e-17,1.681271e-11,1.152019e-12,1.066973e-05,4.411401e-02,2.090003e-02,3.114951e-02,2.564489e-09,8.728165e-04,5.899489e-11,5.726064e-08,5.222889e-05,1.169313e-14,7.373375e-06,1.463161e-10,4.299789e-04,3.726058e-08,5.662911e-04,2.093577e-10,1.306821e-04,1.382606e-08,3.855969e-18,8.544629e-15,1.194367e-13,1.068569e-10,7.652380e-14,1.129828e-08,9.975950e-09,1.014718e-07,1.508128e-13,3.282461e-18,2.565601e-09,3.728051e-16,2.003254e-18,1.334686e-10,2.341599e-12,1.367766e-09,6.154834e-14,7.140606e-01,1.000000e-60,4.019337e-10,7.592548e-06,6.832964e-09,1.244637e-05,4.423959e-01
1.030733e+03,3.167382e-04,5.057949e-09,1.187730e-08,1.371060e-01,4.032622e-08,5.037322e-02,1.030475e-05,8.143421e-06,9.618371e-23,2.360188e-17,1.287413e-11,8.793774e-13,9.646975e-06,4.577858e-02,2.059057e-02,3.068721e-02,2.125122e-09,8.620149e-04,4.884161e-11,5.372781e-08,5.157618e-05,8.751790e-15,7.263775e-06,1.169690e-10,4.237086e-04,3.105713e-08,5.590085e-04,1.705953e-10,1.287060e-04,1.360906e-08,3.113086e-18,7.429375e-15,1.060756e-13,1.052948e-10,6.397138e-14,1.093635e-08,1.012542e-08,9.996479e-08,1.361860e-13,2.506327e-18,2.527498e-09,3.573511e-16,1.352013e-18,1.314531e-10,2.305594e-12,1.347471e-09,5.297211e-14,7.130673e-01,1.000000e-60,3.984403e-10,7.479448e-06,6.452750e-09,1.225309e-05,4.506776e-01
1.019136e+03,3.119841e-04,4.393936e-09,9.841808e-09,1.380030e-01,3.406402e-08,4.961128e-02,9.818264e-06,8.128978e-06,5.487379e-23,1.555231e-17,9.915245e-12,6.752104e-13,8.730134e-06,4.745389e-02,2.027901e-02,3.022196e-02,1.764492e-09,8.509089e-04,4.054451e-11,5.071803e-08,5.090846e-05,6.563627e-15,7.153494e-06,9.372143e-11,4.173769e-04,2.594249e-08,5.515044e-04,1.395030e-10,1.267200e-04,1.339249e-08,2.511859e-18,6.479380e-15,9.465049e-14,1.037185e-10,5.361760e-14,1.058215e-08,1.026051e-08,9.844830e-08,1.234110e-13,1.918893e-18,2.489157e-09,3.453449e-16,9.214626e-19,1.294298e-10,2.269574e-12,1.327046e-09,4.583027e-14,7.120679e-01,1.000000e-60,3.974296e-10,7.365639e-06,6.119979e-09,1.205997e-05,4.590112e-01
1.007513e+03,3.071923e-04,3.829409e-09,8.178141e-09,1.389060e-01,2.891667e-08,4.884448e-02,9.379701e-06,8.105657e-06,3.169512e-23,1.034122e-17,7.679686e-12,5.214610e-13,7.907171e-06,4.913946e-02,1.996547e-02,2.975389e-02,1.467723e-09,8.395238e-04,3.373926e-11,4.816070e-08,5.022667e-05,4.932140e-15,7.042562e-06,7.525282e-11,4.109893e-04,2.171751e-08,5.438043e-04,1.144636e-10,1.247244e-04,1.317619e-08,2.024071e-18,5.665994e-15,8.483953e-14,1.021291e-10,4.504123e-14,1.023556e-08,1.038149e-08,9.692277e-08,1.122035e-13,1.473002e-18,2.450587e-09,3.364476e-16,6.339343e-19,1.273987e-10,2.233520e-12,1.306497e-09,3.985777e-14,7.110625e-01,1.000000e-60,3.987760e-10,7.251165e-06,5.824038e-09,1.186686e-05,4.673943e-01
9.958651e+02,3.023652e-04,3.346994e-09,6.812293e-09,1.398144e-01,2.466763e-08,4.807302e-02,8.983563e-06,8.073412e-06,1.851883e-23,6.935189e-18,5.980995e-12,4.050267e-13,7.167486e-06,5.083492e-02,1.965001e-02,2.928310e-02,1.222893e-09,8.278819e-04,2.813753e-11,4.599682e-08,4.953163e-05,3.712970e-15,6.931002e-06,6.054030e-11,4.045502e-04,1.822047e-08,5.359299e-04,9.421898e-11,1.227199e-04,1.296000e-08,1.627897e-18,4.966159e-15,7.637880e-14,1.005275e-10,3.790765e-14,9.896454e-09,1.048864e-08,9.538850e-08,1.023274e-13,1.133571e-18,2.411796e-09,3.303860e-16,4.400186e-19,1.253597e-10,2.197412e-12,1.285828e-09,3.484222e-14,7.100513e-01,1.000000e-60,4.024134e-10,7.136060e-06,5.555512e-09,1.167364e-05,4.758254e-01
9.841940e+02,2.975049e-04,2.932619e-09,5.686067e-09,1.407283e-01,2.114495e-08,4.729707e-02,8.624908e-06,8.032358e-06,1.093495e-23,4.688223e-18,4.682906e-12,3.163551e-13,6.501756e-06,5.253993e-02,1.933273e-02,2.880968e-02,1.020416e-09,8.160024e-04,2.351028e-11,4.417708e-08,4.882406e-05,2.799863e-15,6.818835e-06,4.878906e-11,3.980632e-04,1.531989e-08,5.278996e-04,7.778722e-11,1.207067e-04,1.274379e-08,1.306141e-18,4.361222e-15,6.905135e-14,9.891440e-11,3.195019e-14,9.564712e-09,1.058223e-08,9.384579e-08,9.358571e-14,8.744326e-19,2.372790e-09,3.269431e-16,3.079806e-19,1.233128e-10,2.161236e-12,1.265044e-09,3.061300e-14,7.090346e-01,1.000000e-60,4.083316e-10,7.020349e-06,5.306039e-09,1.148020e-05,4.843029e-01
9.724999e+02,2.926131e-04,2.574858e-09,4.753555e-09,1.416473e-01,1.821176e-08,4.651681e-02,8.299292e-06,7.982734e-06,6.518587e-24,3.192651e-18,3.685368e-12,2.484493e-13,5.901802e-06,5.425415e-02,1.901367e-02,2.833373e-02,8.525735e-10,8.039025e-04,1.967517e-11,4.265991e-08,4.810462e-05,2.114499e-15,6.706082e-06,3.938006e-11,3.915315e-04,1.290886e-08,5.197297e-04,6.439955e-11,1.186852e-04,1.252746e-08,1.045071e-18,3.836029e-15,6.267856e-14,9.729060e-11,2.695584e-14,9.240213e-09,1.066253e-08,9.229490e-08,8.581357e-14,6.760326e-19,2.333579e-09,3.259467e-16,2.172411e-19,1.212579e-10,2.124980e-12,1.244148e-09,2.703260e-14,7.080125e-01,1.000000e-60,4.165698e-10,6.904056e-06,5.068251e-09,1.128648e-05,4.928253e-01
9.607840e+02,2.876916e-04,2.264400e-09,3.978383e-09,1.425712e-01,1.575861e-08,4.573239e-02,8.002698e-06,7.924872e-06,3.918617e-24,2.188720e-18,2.914526e-12,1.961572e-13,5.360433e-06,5.597728e-02,1.869292e-02,2.785532e-02,7.131304e-10,7.915975e-04,1.648640e-11,4.140988e-08,4.737390e-05,1.599004e-15,6.592760e-06,3.182932e-11,3.849581e-04,1.090024e-08,5.114340e-04,5.345180e-11,1.166557e-04,1.231092e-08,8.335933e-19,3.378200e-15,5.711281e-14,9.565666e-11,2.275375e-14,8.922845e-09,1.072976e-08,9.073609e-08,7.887235e-14,5.237141e-19,2.294167e-09,3.272596e-16,1.543259e-19,1.191951e-10,2.088634e-12,1.223144e-09,2.398969e-14,7.069852e-01,1.000000e-60,4.272150e-10,6.787201e-06,4.835811e-09,1.109239e-05,5.013912e-01
9.490467e+02,2.827415e-04,1.993628e-09,3.331600e-09,1.435000e-01,1.369766e-08,4.494392e-02,7.731480e-06,7.859167e-06,2.372556e-24,1.509367e-18,2.315579e-12,1.556654e-13,4.871312e-06,5.770909e-02,1.837052e-02,2.737452e-02,5.970306e-10,7.791007e-04,1.382688e-11,4.039680e-08,4.663242e-05,1.210491e-15,6.478884e-06,2.575694e-11,3.783449e-04,9.222885e-09,5.030243e-04,4.446716e-11,1.146185e-04,1.209408e-08,6.626635e-19,2.977561e-15,5.223162e-14,9.401303e-11,1.920631e-14,8.612491e-09,1.078415e-08,8.916956e-08,7.264494e-14,4.064541e-19,2.254559e-09,3.307744e-16,1.103302e-19,1.171244e-10,2.052189e-12,1.202034e-09,2.139373e-14,7.059528e-01,1.000000e-60,4.404059e-10,6.669798e-06,4.603526e-09,1.089788e-05,5.099996e-01
