T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.103392e+03,1.044838e-03,1.268516e-04,5.600346e-04,6.822959e-03,3.381998e-03,1.205143e-01,1.813658e-06,1.325610e-07,4.613572e-10,4.748066e-10,2.459603e-09,1.900024e-10,1.034294e-08,5.927795e-09,2.892592e-02,1.167244e-01,2.544740e-08,1.151175e-08,2.306495e-10,9.856963e-12,1.828754e-10,4.572002e-10,7.692020e-08,7.852843e-12,7.983398e-12,1.256256e-15,9.237049e-16,1.138293e-08,1.339684e-08,1.836519e-09,1.562450e-08,1.110587e-08,1.482620e-08,2.361499e-08,6.266940e-09,2.357150e-04,3.148681e-08,1.111261e-07,1.987311e-08,5.685621e-09,1.327008e-06,4.707170e-12,7.680853e-13,5.502239e-09,9.734817e-09,3.169448e-07,3.549329e-08,7.216590e-01,1.000000e-60,8.518520e-23,9.445726e-23,7.739685e-13,6.082090e-14,3.781147e-01
2.103988e+03,1.137694e-03,1.314328e-04,5.114338e-04,5.820548e-03,3.243582e-03,1.213216e-01,1.630209e-06,1.250785e-07,1.415620e-09,1.291821e-09,6.604027e-09,5.083018e-10,2.918366e-08,1.672697e-08,3.089832e-02,1.155840e-01,3.018102e-08,2.992814e-08,6.208760e-10,2.583802e-11,4.913751e-10,1.251402e-09,2.201726e-07,2.334403e-11,2.615876e-11,6.564514e-15,6.680997e-15,2.900189e-08,3.299617e-08,4.784913e-09,2.023514e-08,1.491426e-08,2.134962e-08,3.611669e-08,6.477547e-09,2.363987e-04,2.833001e-08,1.013176e-07,2.207326e-08,8.130158e-09,1.937332e-06,7.109516e-12,2.079063e-12,1.036509e-08,1.313717e-08,4.255143e-07,4.616928e-08,7.211101e-01,1.000000e-60,9.719130e-22,1.145205e-21,1.976429e-12,1.934140e-13,3.826858e-01
2.104049e+03,1.230188e-03,1.348024e-04,4.634853e-04,4.970475e-03,3.095850e-03,1.220373e-01,1.459865e-06,1.175854e-07,3.792900e-09,3.112967e-09,1.583622e-08,1.211587e-09,7.388049e-08,4.270991e-08,3.278705e-02,1.144391e-01,3.713553e-08,7.003280e-08,1.492009e-09,6.062886e-11,1.187595e-09,3.049319e-09,5.639282e-07,6.196995e-11,7.916952e-11,3.310797e-14,4.037796e-14,6.614054e-08,7.364990e-08,1.123263e-08,2.609738e-08,1.951951e-08,2.987155e-08,5.393418e-08,6.626891e-09,2.366996e-04,2.553404e-08,9.322609e-08,2.454438e-08,1.111838e-08,2.719124e-06,1.026404e-11,4.996037e-12,1.846110e-08,1.713027e-08,5.552773e-07,5.784049e-08,7.205989e-01,1.000000e-60,9.525174e-21,1.186829e-20,4.543535e-12,5.766528e-13,3.869426e-01
2.103687e+03,1.325286e-03,1.370359e-04,4.153620e-04,4.226125e-03,2.936119e-03,1.226924e-01,1.297515e-06,1.098697e-07,9.217377e-09,6.874119e-09,3.506725e-08,2.660498e-09,1.738223e-07,1.021929e-07,3.465141e-02,1.132652e-01,4.835981e-08,1.520081e-07,3.310474e-09,1.315718e-10,2.669698e-09,6.841554e-09,1.338765e-06,1.526096e-10,2.302854e-10,1.591771e-13,2.150106e-13,1.392907e-07,1.535432e-07,2.452889e-08,3.370185e-08,2.511041e-08,4.115655e-08,7.981187e-08,6.718851e-09,2.366185e-04,2.296365e-08,8.643480e-08,2.737355e-08,1.473555e-08,3.719644e-06,1.440720e-11,1.102310e-11,3.163468e-08,2.182172e-08,7.124033e-07,7.047779e-08,7.201059e-01,1.000000e-60,8.374641e-20,1.095872e-19,9.704629e-12,1.658539e-12,3.910483e-01
2.102949e+03,1.425203e-03,1.380639e-04,3.667080e-04,3.563542e-03,2.762051e-03,1.233031e-01,1.140730e-06,1.017876e-07,2.072894e-08,1.416649e-08,7.305812e-08,5.482279e-09,3.879881e-07,2.340459e-07,3.652682e-02,1.120466e-01,6.713194e-08,3.114444e-07,6.911194e-09,2.689130e-10,5.691588e-09,1.439922e-08,3.006515e-06,3.568785e-10,6.592327e-10,7.261934e-13,1.045160e-12,2.755070e-07,3.040527e-07,5.074711e-08,4.375777e-08,3.189998e-08,5.625858e-08,1.180542e-07,6.750248e-09,2.361122e-04,2.054549e-08,8.077412e-08,3.065045e-08,1.904811e-08,4.995311e-06,1.989452e-11,2.274015e-11,5.261854e-08,2.730849e-08,9.044179e-07,8.388961e-08,7.196193e-01,1.000000e-60,6.784875e-19,9.287987e-19,1.959898e-11,4.664389e-12,3.951010e-01
2.101857e+03,1.530904e-03,1.377303e-04,3.179536e-04,2.974961e-03,2.573359e-03,1.238721e-01,9.899429e-07,9.331352e-08,4.327063e-08,2.733396e-08,1.438005e-07,1.064317e-08,8.262835e-07,5.164111e-07,3.841913e-02,1.107840e-01,9.802053e-08,6.047448e-07,1.363398e-08,5.197236e-10,1.156745e-08,2.853541e-08,6.420548e-06,7.990251e-10,1.863951e-09,3.109937e-12,4.686395e-12,5.133224e-07,5.740106e-07,9.991260e-08,5.714477e-08,4.004217e-08,7.640557e-08,1.748453e-07,6.713944e-09,2.351163e-04,1.825773e-08,7.624449e-08,3.443500e-08,2.403084e-08,6.595356e-06,2.727797e-11,4.400513e-11,8.494457e-08,3.360393e-08,1.138309e-06,9.755055e-08,7.191353e-01,1.000000e-60,5.066838e-18,7.254878e-18,3.756711e-11,1.276729e-11,3.991326e-01
2.100419e+03,1.643094e-03,1.358642e-04,2.698075e-04,2.456148e-03,2.370587e-03,1.243996e-01,8.463037e-07,8.446622e-08,8.369459e-08,4.933087e-08,2.674999e-07,1.946977e-08,1.681929e-06,1.100668e-06,4.032666e-02,1.094816e-01,1.465287e-07,1.113482e-06,2.542487e-08,9.500047e-10,2.244699e-08,5.323012e-08,1.305604e-05,1.720028e-09,5.179596e-09,1.240303e-11,1.943988e-11,9.001920e-07,1.033522e-06,1.873722e-07,7.491885e-08,4.963894e-08,1.030220e-07,2.591281e-07,6.602215e-09,2.335582e-04,1.609237e-08,7.288617e-08,3.877140e-08,2.955803e-08,8.562150e-06,3.765808e-11,7.981134e-11,1.328299e-07,4.065360e-08,1.421325e-06,1.107022e-07,7.186514e-01,1.000000e-60,3.461408e-17,5.200055e-17,6.836478e-11,3.365898e-11,4.031626e-01
2.098627e+03,1.761976e-03,1.323227e-04,2.233182e-04,2.005215e-03,2.155809e-03,1.248829e-01,7.116538e-07,7.533288e-08,1.492236e-07,8.294999e-08,4.691510e-07,3.347801e-08,3.268033e-06,2.264930e-06,4.223799e-02,1.081498e-01,2.175729e-07,1.940249e-06,4.470691e-08,1.638115e-09,4.154216e-08,9.317735e-08,2.524151e-05,3.561458e-09,1.398571e-08,4.568971e-11,7.441678e-11,1.480692e-06,1.771229e-06,3.341687e-07,9.802474e-08,6.065913e-08,1.374864e-07,3.830841e-07,6.408885e-09,2.313715e-04,1.405493e-08,7.074987e-08,4.366167e-08,3.535558e-08,1.091802e-05,5.334918e-11,1.351608e-10,2.005060e-07,4.830333e-08,1.759555e-06,1.223681e-07,7.181671e-01,1.000000e-60,2.136833e-16,3.387850e-16,1.178253e-10,8.427524e-11,4.071969e-01
2.096447e+03,1.887701e-03,1.270206e-04,1.795868e-04,1.619135e-03,1.931906e-03,1.253204e-01,5.876316e-07,6.603367e-08,2.441451e-07,1.295389e-07,7.746092e-07,5.403009e-08,6.058143e-06,4.500785e-06,4.414171e-02,1.067977e-01,3.132646e-07,3.196731e-06,7.399521e-08,2.659577e-09,7.330765e-08,1.527248e-07,4.638058e-05,7.091182e-09,3.629378e-08,1.547801e-10,2.625114e-10,2.278556e-06,2.886597e-06,5.665135e-07,1.268442e-07,7.289652e-08,1.809165e-07,5.630054e-07,6.130616e-09,2.284975e-04,1.215223e-08,6.985020e-08,4.906071e-08,4.100388e-08,1.366599e-05,7.910540e-11,2.130892e-10,2.915290e-07,5.632765e-08,2.158163e-06,1.315154e-07,7.176806e-01,1.000000e-60,1.180327e-15,1.990821e-15,1.919371e-10,1.980220e-10,4.112495e-01
2.093849e+03,2.018952e-03,1.200325e-04,1.400756e-04,1.296850e-03,1.704974e-03,1.257076e-01,4.766718e-07,5.681802e-08,3.637635e-07,1.867856e-07,1.198468e-06,8.150189e-08,1.065982e-05,8.593686e-06,4.600767e-02,1.054465e-01,4.290947e-07,4.960293e-06,1.146933e-07,4.045293e-09,1.228404e-07,2.332535e-07,8.065315e-05,1.347647e-08,8.903713e-08,4.765092e-10,8.447467e-10,3.264436e-06,4.455866e-06,9.096240e-07,1.600906e-07,8.573859e-08,2.331767e-07,8.168798e-07,5.772009e-09,2.249296e-04,1.040940e-08,7.013615e-08,5.478746e-08,4.589954e-08,1.675326e-05,1.230120e-10,3.109762e-10,4.065835e-07,6.436067e-08,2.615627e-06,1.371451e-07,7.171940e-01,1.000000e-60,5.724420e-15,1.036974e-14,2.938223e-10,4.296908e-10,4.153025e-01
2.090864e+03,2.150983e-03,1.117974e-04,1.066112e-04,1.039534e-03,1.486758e-03,1.260365e-01,3.823234e-07,4.815022e-08,4.887307e-07,2.467064e-07,1.721451e-06,1.139922e-07,1.756294e-05,1.551890e-05,4.776850e-02,1.041450e-01,5.504469e-07,7.183703e-06,1.648538e-07,5.710576e-09,1.932111e-07,3.291593e-07,1.311761e-04,2.397739e-08,2.007080e-07,1.296347e-09,2.412658e-09,4.323405e-06,6.455469e-06,1.370227e-06,1.936132e-07,9.794565e-08,2.912260e-07,1.154340e-06,5.355597e-09,2.208074e-04,8.878817e-09,7.139494e-08,6.041715e-08,4.935453e-08,2.001479e-05,1.939871e-10,4.166297e-10,5.397286e-07,7.184890e-08,3.113395e-06,1.386643e-07,7.167196e-01,1.000000e-60,2.343964e-14,4.603257e-14,4.180865e-10,8.399546e-10,4.192552e-01
2.087596e+03,2.277888e-03,1.030297e-04,8.012814e-05,8.429456e-04,1.288975e-03,1.263040e-01,3.062886e-07,4.046874e-08,5.925797e-07,2.986705e-07,2.287943e-06,1.475866e-07,2.682513e-05,2.613172e-05,4.935986e-02,1.029427e-01,6.581593e-07,9.674955e-06,2.189114e-07,7.458034e-09,2.830022e-07,4.286805e-07,1.980584e-04,3.926945e-08,4.063645e-07,3.049671e-09,5.978645e-09,5.297038e-06,8.740849e-06,1.926872e-06,2.218236e-07,1.081235e-07,3.497588e-07,1.569639e-06,4.916839e-09,2.163892e-04,7.595769e-09,7.323267e-08,6.542953e-08,5.098777e-08,2.323355e-05,2.951298e-10,5.123867e-10,6.796951e-07,7.831369e-08,3.621392e-06,1.363941e-07,7.162715e-01,1.000000e-60,7.847603e-14,1.682694e-13,5.502143e-10,1.455915e-09,4.229899e-01
2.084107e+03,2.397558e-03,9.424771e-05,5.988406e-05,6.944806e-04,1.114949e-03,1.265194e-01,2.463791e-07,3.386934e-08,6.583701e-07,3.357704e-07,2.842259e-06,1.788250e-07,3.823597e-05,4.118958e-05,5.077719e-02,1.018468e-01,7.400142e-07,1.223588e-05,2.712482e-07,9.101956e-09,3.888024e-07,5.215624e-07,2.800290e-04,5.936115e-08,7.426589e-07,6.271893e-09,1.297917e-08,6.080679e-06,1.116177e-05,2.552354e-06,2.410102e-07,1.154997e-07,4.046098e-07,2.053902e-06,4.480788e-09,2.118533e-04,6.538226e-09,7.526668e-08,6.950855e-08,5.089739e-08,2.629320e-05,4.213731e-10,5.857530e-10,8.178182e-07,8.364557e-08,4.120700e-06,1.312626e-07,7.158507e-01,1.000000e-60,2.172687e-13,5.110925e-13,6.755798e-10,2.260847e-09,4.264973e-01
2.080363e+03,2.511877e-03,8.560771e-05,4.441540e-05,5.801929e-04,9.612206e-04,1.266963e-01,1.987486e-07,2.819351e-08,6.814811e-07,3.557791e-07,3.350055e-06,2.058069e-07,5.169330e-05,6.179224e-05,5.206174e-02,1.008292e-01,7.922284e-07,1.475422e-05,3.183480e-07,1.053345e-08,5.087939e-07,6.025478e-07,3.772713e-04,8.413834e-08,1.254445e-06,1.163028e-08,2.546636e-08,6.639916e-06,1.364311e-05,3.235163e-06,2.498250e-07,1.198658e-07,4.538772e-07,2.608866e-06,4.054489e-09,2.072173e-04,5.653547e-09,7.725202e-08,7.253913e-08,4.937491e-08,2.919864e-05,5.630292e-10,6.317706e-10,9.510491e-07,8.798541e-08,4.609736e-06,1.240807e-07,7.154461e-01,1.000000e-60,5.181902e-13,1.343691e-12,7.849529e-10,3.221374e-09,4.298698e-01
2.076301e+03,2.622998e-03,7.716630e-05,3.257533e-05,4.906273e-04,8.243595e-04,1.268446e-01,1.605258e-07,2.329657e-08,6.636120e-07,3.585775e-07,3.784721e-06,2.272226e-07,6.711079e-05,8.944250e-05,5.325048e-02,9.986349e-02,8.143387e-07,1.714796e-05,3.575501e-07,1.167557e-08,6.415705e-07,6.684839e-07,4.908432e-04,1.132720e-07,1.997349e-06,1.991999e-08,4.630918e-08,6.967150e-06,1.613564e-05,3.970242e-06,2.479896e-07,1.211367e-07,4.961690e-07,3.240734e-06,3.640251e-09,2.024550e-04,4.901013e-09,7.901678e-08,7.441843e-08,4.670862e-08,3.197488e-05,7.058899e-10,6.489091e-10,1.077870e-06,9.146517e-08,5.089847e-06,1.154224e-07,7.150470e-01,1.000000e-60,1.100844e-12,3.165310e-12,8.717648e-10,4.288481e-09,4.331980e-01
2.071880e+03,2.731990e-03,6.902017e-05,2.359640e-05,4.201855e-04,7.027314e-04,1.269702e-01,1.299505e-07,1.910600e-08,6.110776e-07,3.455097e-07,4.120807e-06,2.419595e-07,8.422054e-05,1.258322e-04,5.436361e-02,9.893503e-02,8.078291e-07,1.932954e-05,3.864716e-07,1.246466e-08,7.843957e-07,7.169843e-07,6.213915e-04,1.458767e-07,3.031157e-06,3.191980e-08,7.911523e-08,7.067972e-06,1.857956e-05,4.749062e-06,2.361377e-07,1.193197e-07,5.299371e-07,3.952388e-06,3.242473e-09,1.975638e-04,4.256833e-09,8.041119e-08,7.502915e-08,4.319711e-08,3.462632e-05,8.315270e-10,6.380191e-10,1.196210e-06,9.415733e-08,5.558515e-06,1.057893e-07,7.146468e-01,1.000000e-60,2.121293e-12,6.809130e-12,9.310559e-10,5.389784e-09,4.365357e-01
2.067048e+03,2.839940e-03,6.124273e-05,1.686047e-05,3.649410e-04,5.949157e-04,1.270769e-01,1.056536e-07,1.555837e-08,5.336022e-07,3.192909e-07,4.339959e-06,2.493895e-07,1.026678e-04,1.730365e-04,5.541862e-02,9.803074e-02,7.762234e-07,2.122915e-05,4.035694e-07,1.286660e-08,9.341204e-07,7.470425e-07,7.699301e-04,1.807397e-07,4.422771e-06,4.830624e-08,1.282956e-07,6.962814e-06,2.092503e-05,5.564667e-06,2.158441e-07,1.145946e-07,5.540016e-07,4.747483e-06,2.864448e-09,1.925279e-04,3.702365e-09,8.131731e-08,7.429245e-08,3.913158e-08,3.716210e-05,9.220350e-10,6.024779e-10,1.304490e-06,9.612231e-08,6.013566e-06,9.559669e-08,7.142393e-01,1.000000e-60,3.757441e-12,1.356716e-11,9.608478e-10,6.446150e-09,4.399355e-01
2.061726e+03,2.948254e-03,5.387685e-05,1.186148e-05,3.220918e-04,4.994966e-04,1.271677e-01,8.652090e-08,1.259115e-08,4.421081e-07,2.834239e-07,4.431996e-06,2.493684e-07,1.220660e-04,2.337901e-04,5.643356e-02,9.713606e-02,7.242748e-07,2.279881e-05,4.082036e-07,1.287688e-08,1.087643e-06,7.588236e-07,9.383975e-04,2.165406e-07,6.253295e-06,6.958695e-08,1.992579e-07,6.681224e-06,2.313726e-05,6.413418e-06,1.892988e-07,1.072899e-07,5.676124e-07,5.632860e-06,2.508007e-09,1.873068e-04,3.221861e-09,8.164472e-08,7.217711e-08,3.476861e-08,3.960051e-05,9.640147e-10,5.473774e-10,1.401728e-06,9.740921e-08,6.454108e-06,8.517006e-08,7.138169e-01,1.000000e-60,6.185531e-12,2.534816e-11,9.620742e-10,7.385225e-09,4.434602e-01
2.055857e+03,3.057651e-03,4.701188e-05,8.225616e-06,2.900546e-04,4.159388e-04,1.272443e-01,7.179556e-08,1.016798e-08,3.479016e-07,2.420959e-07,4.395357e-06,2.422673e-07,1.418205e-04,3.110146e-04,5.741803e-02,9.624302e-02,6.579463e-07,2.399900e-05,4.006655e-07,1.252110e-08,1.240555e-06,7.534225e-07,1.128111e-03,2.516904e-07,8.603608e-06,9.575831e-08,2.976556e-07,6.261530e-06,2.517649e-05,7.286153e-06,1.592911e-07,9.794944e-08,5.704128e-07,6.609881e-06,2.177221e-09,1.818865e-04,2.806076e-09,8.132755e-08,6.874310e-08,3.036275e-08,4.194500e-05,9.515561e-10,4.794107e-10,1.486562e-06,9.804442e-08,6.876271e-06,7.486481e-08,7.133745e-01,1.000000e-60,9.512257e-12,4.465942e-11,9.383568e-10,8.143822e-09,4.471520e-01
2.049453e+03,3.167661e-03,4.079249e-05,5.661400e-06,2.680247e-04,3.444298e-04,1.273066e-01,6.093529e-08,8.265774e-09,2.614060e-07,1.999750e-07,4.243238e-06,2.292704e-07,1.610828e-04,4.068337e-04,5.837053e-02,9.535376e-02,5.845639e-07,2.481199e-05,3.826861e-07,1.186859e-08,1.386968e-06,7.334024e-07,1.338134e-03,2.844960e-07,1.152642e-05,1.259191e-07,4.276221e-07,5.754431e-06,2.700086e-05,8.163099e-06,1.290540e-07,8.741056e-08,5.629707e-07,7.666400e-06,1.878761e-09,1.763117e-04,2.451026e-09,8.035674e-08,6.422580e-08,2.617264e-08,4.417748e-05,8.900856e-10,4.067014e-10,1.557472e-06,9.805568e-08,7.272373e-06,6.510534e-08,7.129122e-01,1.000000e-60,1.367849e-11,7.416626e-11,8.964753e-10,8.684360e-09,4.510112e-01
2.042568e+03,3.277455e-03,3.533312e-05,3.906041e-06,2.553551e-04,2.847891e-04,1.273551e-01,5.339358e-08,6.840932e-09,1.894086e-07,1.610667e-07,4.004963e-06,2.123171e-07,1.790592e-04,5.223055e-04,5.928703e-02,9.447348e-02,5.113454e-07,2.526580e-05,3.573991e-07,1.102666e-08,1.521915e-06,7.027945e-07,1.566047e-03,3.139060e-07,1.504607e-05,1.584875e-07,5.910693e-07,5.215486e-06,2.859695e-05,9.021347e-06,1.013956e-07,7.663168e-08,5.471150e-07,8.782134e-06,1.617754e-09,1.706493e-04,2.152822e-09,7.880201e-08,5.902262e-08,2.239602e-08,4.627992e-05,7.956349e-10,3.368730e-10,1.614090e-06,9.749700e-08,7.635783e-06,5.625480e-08,7.124322e-01,1.000000e-60,1.845192e-11,1.161627e-10,8.453583e-10,9.016882e-09,4.550181e-01
2.035228e+03,3.386991e-03,3.065174e-05,2.724938e-06,2.514287e-04,2.358949e-04,1.273906e-01,4.859865e-08,5.823149e-09,1.337747e-07,1.276336e-07,3.716271e-06,1.934783e-07,1.953560e-04,6.583919e-04,6.017041e-02,9.360126e-02,4.433981e-07,2.542973e-05,3.283116e-07,1.010678e-08,1.643746e-06,6.659491e-07,1.810434e-03,3.400615e-07,1.920017e-05,1.919897e-07,7.895982e-07,4.690399e-06,2.999913e-05,9.845631e-06,7.788739e-08,6.638391e-08,5.253945e-07,9.942114e-06,1.394669e-09,1.649273e-04,1.904993e-09,7.678139e-08,5.355792e-08,1.911734e-08,4.825526e-05,6.873627e-10,2.748572e-10,1.657775e-06,9.643693e-08,7.965269e-06,4.848768e-08,7.119343e-01,1.000000e-60,2.355577e-11,1.727162e-10,7.935440e-10,9.196870e-09,4.591747e-01
2.027379e+03,3.497417e-03,2.668479e-05,1.932907e-06,2.559831e-04,1.960301e-04,1.274143e-01,4.607909e-08,5.137069e-09,9.289358e-08,1.002325e-07,3.408311e-06,1.743935e-07,2.100443e-04,8.172839e-04,6.103230e-02,9.272707e-02,3.832048e-07,2.538825e-05,2.983021e-07,9.196290e-09,1.754332e-06,6.264100e-07,2.072605e-03,3.642022e-07,2.409208e-05,2.256994e-07,1.027803e-06,4.208430e-06,3.128314e-05,1.063109e-05,5.888305e-08,5.711275e-08,5.002606e-07,1.114451e-05,1.206106e-09,1.591096e-04,1.699824e-09,7.441210e-08,4.816692e-08,1.632559e-08,5.012787e-05,5.804359e-10,2.225552e-10,1.691024e-06,9.492848e-08,8.264806e-06,4.179923e-08,7.114130e-01,1.000000e-60,2.881773e-11,2.466702e-10,7.476364e-10,9.304473e-09,4.635269e-01
2.018913e+03,3.610440e-03,2.334745e-05,1.401020e-06,2.694398e-04,1.635496e-04,1.274267e-01,4.557002e-08,4.724223e-09,6.391278e-08,7.849243e-08,3.104692e-06,1.562046e-07,2.234889e-04,1.002597e-03,6.188697e-02,9.183683e-02,3.315882e-07,2.522289e-05,2.694406e-07,8.356692e-09,1.857732e-06,5.867472e-07,2.355810e-03,3.882608e-07,2.991164e-05,2.597194e-07,1.315493e-06,3.787348e-06,3.255078e-05,1.137647e-05,4.407164e-08,4.902640e-08,4.737699e-07,1.239558e-05,1.047711e-09,1.531280e-04,1.531283e-09,7.179645e-08,4.308942e-08,1.397134e-08,5.192628e-05,4.842662e-10,1.800251e-10,1.716668e-06,9.299827e-08,8.540127e-06,3.610957e-08,7.108596e-01,1.000000e-60,3.423060e-11,3.428312e-10,7.127628e-10,9.431073e-09,4.681482e-01
2.009717e+03,3.727589e-03,2.056672e-05,1.044577e-06,2.929857e-04,1.371529e-04,1.274279e-01,4.702704e-08,4.548645e-09,4.397046e-08,6.170312e-08,2.822975e-06,1.396975e-07,2.362099e-04,1.218728e-03,6.274558e-02,9.091809e-02,2.886231e-07,2.500991e-05,2.431942e-07,7.632395e-09,1.959258e-06,5.488387e-07,2.663539e-03,4.146183e-07,3.693771e-05,2.948858e-07,1.669326e-06,3.439518e-06,3.392497e-05,1.207742e-05,3.288881e-08,4.220380e-08,4.476480e-07,1.370117e-05,9.157424e-10,1.469220e-04,1.396302e-09,6.903435e-08,3.849975e-08,1.200190e-08,5.366912e-05,4.035813e-10,1.465125e-10,1.737632e-06,9.065778e-08,8.796392e-06,3.133138e-08,7.102650e-01,1.000000e-60,3.996794e-11,4.692965e-10,6.936544e-10,9.680312e-09,4.731128e-01
1.999707e+03,3.849801e-03,1.828174e-05,8.078983e-07,3.285104e-04,1.158253e-04,1.274175e-01,5.060066e-08,4.593496e-09,3.058496e-08,4.905226e-08,2.575540e-06,1.253746e-07,2.488167e-04,1.470112e-03,6.361365e-02,8.996298e-02,2.539946e-07,2.482148e-05,2.205417e-07,7.055550e-09,2.065111e-06,5.140090e-07,2.998184e-03,4.459986e-07,4.554330e-05,3.327184e-07,2.115061e-06,3.174145e-06,3.555183e-05,1.272423e-05,2.468541e-08,3.663611e-08,4.233017e-07,1.506145e-05,8.070867e-10,1.404626e-04,1.294523e-09,6.623324e-08,3.451353e-08,1.036885e-08,5.535992e-05,3.396491e-10,1.209020e-10,1.757051e-06,8.792042e-08,9.037716e-06,2.738134e-08,7.096226e-01,1.000000e-60,4.639825e-11,6.393907e-10,6.954560e-10,1.017515e-08,4.784780e-01
1.988907e+03,3.976627e-03,1.644122e-05,6.541627e-07,3.782347e-04,9.878056e-05,1.273945e-01,5.657770e-08,4.854907e-09,2.177994e-08,3.975166e-08,2.370147e-06,1.135046e-07,2.618729e-04,1.759165e-03,6.448651e-02,8.897391e-02,2.271785e-07,2.472342e-05,2.020458e-07,6.648405e-09,2.181397e-06,4.831122e-07,3.358415e-03,4.851280e-07,5.614922e-05,3.751105e-07,2.687385e-06,2.997715e-06,3.758990e-05,1.330018e-05,1.882493e-08,3.225276e-08,4.017958e-07,1.646196e-05,7.191502e-10,1.337932e-04,1.227727e-09,6.351745e-08,3.119214e-08,9.030879e-09,5.698000e-05,2.914842e-10,1.019739e-10,1.778219e-06,8.483041e-08,9.266454e-06,2.418372e-08,7.089319e-01,1.000000e-60,5.404995e-11,8.732018e-10,7.241393e-10,1.106065e-08,4.842455e-01
1.977527e+03,4.105502e-03,1.499488e-05,5.583288e-07,4.438160e-04,8.536936e-05,1.273586e-01,6.524454e-08,5.330596e-09,1.606200e-08,3.307501e-08,2.209508e-06,1.041188e-07,2.756909e-04,2.083287e-03,6.534591e-02,8.796898e-02,2.074232e-07,2.476519e-05,1.878266e-07,6.420629e-09,2.312263e-06,4.565110e-07,3.736365e-03,5.339911e-07,6.909442e-05,4.236497e-07,3.423892e-06,2.911780e-06,4.017550e-05,1.378446e-05,1.472773e-08,2.892698e-08,3.837375e-07,1.786665e-05,6.494870e-10,1.270641e-04,1.198192e-09,6.102048e-08,2.853739e-08,7.951116e-09,5.848715e-05,2.567427e-10,8.848571e-11,1.804121e-06,8.149247e-08,9.482753e-06,2.166127e-08,7.082049e-01,1.000000e-60,6.349113e-11,1.196808e-09,7.859429e-10,1.248931e-08,4.903174e-01
1.965914e+03,4.232575e-03,1.387952e-05,5.023150e-07,5.256616e-04,7.493879e-05,1.273103e-01,7.675790e-08,6.010209e-09,1.233644e-08,2.834636e-08,2.090283e-06,9.696756e-08,2.902441e-04,2.434955e-03,6.616750e-02,8.697541e-02,1.936180e-07,2.496760e-05,1.774821e-07,6.364616e-09,2.458714e-06,4.339544e-07,4.119452e-03,5.932645e-07,8.454265e-05,4.790834e-07,4.357568e-06,2.910015e-06,4.338920e-05,1.416271e-05,1.188398e-08,2.647010e-08,3.691041e-07,1.922900e-05,5.951505e-10,1.204834e-04,1.206266e-09,5.884192e-08,2.647946e-08,7.088502e-09,5.983572e-05,2.323400e-10,7.916114e-11,1.836711e-06,7.805485e-08,9.685961e-06,1.971353e-08,7.074619e-01,1.000000e-60,7.519607e-11,1.639801e-09,8.863434e-10,1.459558e-08,4.965223e-01
1.954367e+03,4.354777e-03,1.301988e-05,4.729448e-07,6.234247e-04,6.680222e-05,1.272505e-01,9.118120e-08,6.878713e-09,9.843982e-09,2.497334e-08,2.004563e-06,9.159467e-08,3.053202e-04,2.806275e-03,6.693451e-02,8.601407e-02,1.844218e-07,2.532527e-05,1.702321e-07,6.460157e-09,2.619698e-06,4.146727e-07,4.496598e-03,6.626966e-07,1.025635e-04,5.415295e-07,5.517643e-06,2.980221e-06,4.726718e-05,1.443479e-05,9.880059e-09,2.466209e-08,3.573277e-07,2.051502e-05,5.526858e-10,1.142071e-04,1.249814e-09,5.701076e-08,2.489594e-08,6.396082e-09,6.100213e-05,2.151805e-10,7.279805e-11,1.876705e-06,7.464660e-08,9.876728e-06,1.821772e-08,7.067212e-01,1.000000e-60,8.954324e-11,2.235450e-09,1.030418e-09,1.749510e-08,5.027085e-01
1.943031e+03,4.470834e-03,1.234447e-05,4.612829e-07,7.370900e-04,6.033665e-05,1.271799e-01,1.086329e-07,7.927049e-09,8.099868e-09,2.250095e-08,1.943466e-06,8.751371e-08,3.207271e-04,3.192901e-03,6.764266e-02,8.509202e-02,1.786034e-07,2.582308e-05,1.652418e-07,6.686616e-09,2.794133e-06,3.977270e-07,4.861944e-03,7.419867e-07,1.232922e-04,6.110941e-07,6.938178e-06,3.110013e-06,5.184404e-05,1.461126e-05,8.418996e-09,2.330469e-08,3.476402e-07,2.171262e-05,5.188135e-10,1.082916e-04,1.325979e-09,5.549800e-08,2.365746e-08,5.829081e-09,6.198873e-05,2.027752e-10,6.843396e-11,1.924067e-06,7.133912e-08,1.005740e-05,1.705521e-08,7.059915e-01,1.000000e-60,1.069365e-10,3.025286e-09,1.224710e-09,2.131512e-08,5.088029e-01
