T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.519857e+03,4.734990e-04,4.083673e-05,4.631231e-04,9.123103e-02,9.354578e-04,8.063639e-02,1.048160e-04,1.438040e-06,5.054511e-09,1.154085e-07,3.964130e-06,3.523493e-07,1.937343e-04,1.666686e-03,2.907509e-02,5.832067e-02,1.191121e-05,2.995258e-04,1.066549e-06,1.131567e-06,2.174670e-05,7.421940e-09,1.586576e-05,1.580163e-06,9.570062e-05,3.054881e-06,2.866554e-05,2.742039e-06,7.313536e-05,9.391374e-08,1.365680e-09,1.087449e-09,9.143837e-10,1.634612e-09,1.331049e-09,1.220922e-06,3.655521e-09,2.462199e-07,1.077878e-09,5.763448e-11,2.097046e-07,4.931454e-11,1.404777e-09,8.406872e-09,4.314203e-10,6.675214e-08,3.784761e-09,7.362749e-01,1.000000e-60,1.598796e-08,3.538949e-07,9.141103e-07,1.861048e-05,2.571642e-01
1.523687e+03,4.933221e-04,3.997596e-05,4.296852e-04,9.052930e-02,8.955580e-04,8.106913e-02,1.082001e-04,1.460800e-06,5.278977e-09,1.223360e-07,4.294438e-06,3.790546e-07,2.177042e-04,1.856913e-03,2.943851e-02,5.838420e-02,1.244457e-05,3.237306e-04,1.140220e-06,1.272717e-06,2.367121e-05,7.965405e-09,1.755755e-05,1.742443e-06,1.082473e-04,3.639469e-06,3.482145e-05,2.899291e-06,7.837253e-05,1.005897e-07,1.421029e-09,1.078332e-09,9.547494e-10,1.738538e-09,1.307516e-09,1.221030e-06,3.813298e-09,2.450261e-07,1.077327e-09,5.770888e-11,2.143423e-07,5.594248e-11,1.474320e-09,8.764710e-09,4.346635e-10,6.836341e-08,3.758830e-09,7.358982e-01,1.000000e-60,1.903280e-08,4.378014e-07,9.718511e-07,2.022659e-05,2.603055e-01
1.526859e+03,5.123936e-04,3.895609e-05,3.973439e-04,8.991621e-02,8.537171e-04,8.144928e-02,1.113468e-04,1.491837e-06,5.391128e-09,1.274446e-07,4.595511e-06,4.026170e-07,2.424997e-04,2.059550e-03,2.976932e-02,5.842155e-02,1.286787e-05,3.477459e-04,1.204518e-06,1.419915e-06,2.561822e-05,8.418001e-09,1.925584e-05,1.896946e-06,1.214946e-04,4.280746e-06,4.185458e-05,3.035189e-06,8.352969e-05,1.068847e-07,1.457921e-09,1.064696e-09,9.916254e-10,1.842581e-09,1.277641e-09,1.220461e-06,3.988700e-09,2.438241e-07,1.074288e-09,5.726416e-11,2.185551e-07,6.235504e-11,1.524516e-09,9.105731e-09,4.366696e-10,6.988745e-08,3.719222e-09,7.355317e-01,1.000000e-60,2.230901e-08,5.354039e-07,1.024221e-06,2.180990e-05,2.633609e-01
1.529418e+03,5.306336e-04,3.780143e-05,3.664033e-04,8.938527e-02,8.106849e-04,8.178005e-02,1.142197e-04,1.530305e-06,5.390259e-09,1.305954e-07,4.860336e-06,4.224858e-07,2.678259e-04,2.274179e-03,3.006849e-02,5.843562e-02,1.317791e-05,3.713977e-04,1.258117e-06,1.571309e-06,2.757114e-05,8.770254e-09,2.094110e-05,2.040363e-06,1.353510e-04,4.973286e-06,4.979396e-05,3.147992e-06,8.857162e-05,1.127389e-07,1.475651e-09,1.047045e-09,1.024709e-09,1.946196e-09,1.242320e-09,1.219301e-06,4.181872e-09,2.426261e-07,1.069069e-09,5.634647e-11,2.223349e-07,6.830246e-11,1.554365e-09,9.428446e-09,4.375493e-10,7.132051e-08,3.667606e-09,7.351751e-01,1.000000e-60,2.576247e-08,6.474600e-07,1.070510e-06,2.334304e-05,2.663346e-01
1.531379e+03,5.476711e-04,3.656081e-05,3.376055e-04,8.893779e-02,7.679392e-04,8.205986e-02,1.167466e-04,1.574439e-06,5.286151e-09,1.317560e-07,5.079733e-06,4.380244e-07,2.929068e-04,2.496030e-03,3.033258e-02,5.842939e-02,1.337302e-05,3.941191e-04,1.299484e-06,1.722042e-06,2.947866e-05,9.014232e-09,2.256537e-05,2.167619e-06,1.494479e-04,5.696056e-06,5.848306e-05,3.235354e-06,9.337928e-05,1.180156e-07,1.474667e-09,1.026327e-09,1.053295e-09,2.046997e-09,1.203246e-09,1.217666e-06,4.388958e-09,2.414635e-07,1.062121e-09,5.504092e-11,2.256259e-07,7.346718e-11,1.563854e-09,9.726378e-09,4.374335e-10,7.263657e-08,3.606913e-09,7.348341e-01,1.000000e-60,2.926352e-08,7.720308e-07,1.109549e-06,2.478475e-05,2.691776e-01
1.532841e+03,5.638802e-04,3.523089e-05,3.103833e-04,8.855589e-02,7.250612e-04,8.229925e-02,1.189743e-04,1.624260e-06,5.091032e-09,1.310658e-07,5.256128e-06,4.494775e-07,3.180303e-04,2.729426e-03,3.056973e-02,5.840549e-02,1.346441e-05,4.163345e-04,1.329435e-06,1.873563e-06,3.137141e-05,9.158218e-09,2.415197e-05,2.279833e-06,1.640002e-04,6.456737e-06,6.810274e-05,3.299653e-06,9.804304e-05,1.228231e-07,1.456408e-09,1.002645e-09,1.078026e-09,2.146899e-09,1.160488e-09,1.215598e-06,4.614561e-09,2.403157e-07,1.053597e-09,5.338682e-11,2.285235e-07,7.780474e-11,1.554471e-09,1.000619e-08,4.364585e-10,7.386732e-08,3.537561e-09,7.345003e-01,1.000000e-60,3.282490e-08,9.119394e-07,1.142111e-06,2.615827e-05,2.719607e-01
1.533849e+03,5.794105e-04,3.381514e-05,2.845262e-04,8.823108e-02,6.820105e-04,8.250302e-02,1.209098e-04,1.679663e-06,4.816389e-09,1.286121e-07,5.388391e-06,4.568132e-07,3.432230e-04,2.976963e-03,3.078358e-02,5.836525e-02,1.345706e-05,4.382120e-04,1.348000e-06,2.025714e-06,3.325958e-05,9.205207e-09,2.570625e-05,2.376343e-06,1.790967e-04,7.256549e-06,7.878619e-05,3.341429e-06,1.025959e-04,1.271956e-07,1.421849e-09,9.761290e-10,1.099062e-09,2.246704e-09,1.114268e-09,1.213126e-06,4.862248e-09,2.391743e-07,1.043606e-09,5.141799e-11,2.310683e-07,8.120823e-11,1.527076e-09,1.027044e-08,4.347061e-10,7.502566e-08,3.459999e-09,7.341694e-01,1.000000e-60,3.642259e-08,1.069409e-06,1.168299e-06,2.746920e-05,2.747197e-01
1.534419e+03,5.940344e-04,3.235057e-05,2.604283e-04,8.796355e-02,6.397469e-04,8.267061e-02,1.225153e-04,1.739203e-06,4.482561e-09,1.245938e-07,5.473143e-06,4.599159e-07,3.678962e-04,3.235242e-03,3.097241e-02,5.831067e-02,1.335739e-05,4.593961e-04,1.354988e-06,2.174559e-06,3.510779e-05,9.159293e-09,2.719667e-05,2.454460e-06,1.944559e-04,8.076309e-06,9.040268e-05,3.360491e-06,1.069611e-04,1.310668e-07,1.373194e-09,9.475309e-10,1.116071e-09,2.344783e-09,1.065904e-09,1.210329e-06,5.129774e-09,2.380574e-07,1.032469e-09,4.921610e-11,2.332405e-07,8.352495e-11,1.483621e-09,1.051528e-08,4.322938e-10,7.609614e-08,3.376471e-09,7.338454e-01,1.000000e-60,3.994185e-08,1.242750e-06,1.187659e-06,2.869229e-05,2.774220e-01
1.534587e+03,6.078129e-04,3.084891e-05,2.379809e-04,8.774757e-02,5.984114e-04,8.280525e-02,1.237950e-04,1.802345e-06,4.106703e-09,1.192298e-07,5.511129e-06,4.589591e-07,3.919184e-04,3.505044e-03,3.113850e-02,5.824308e-02,1.317404e-05,4.799356e-04,1.350942e-06,2.318882e-06,3.691508e-05,9.028693e-09,2.862123e-05,2.513866e-06,2.100563e-04,8.909849e-06,1.029877e-04,3.358006e-06,1.111458e-04,1.344608e-07,1.312527e-09,9.171467e-10,1.129184e-09,2.441292e-09,1.015886e-09,1.207245e-06,5.419070e-09,2.369622e-07,1.020326e-09,4.682986e-11,2.350717e-07,8.472334e-11,1.426158e-09,1.074186e-08,4.293115e-10,7.708501e-08,3.287844e-09,7.335262e-01,1.000000e-60,4.333212e-08,1.432648e-06,1.200389e-06,2.982794e-05,2.800833e-01
1.534379e+03,6.208685e-04,2.931165e-05,2.169661e-04,8.757774e-02,5.578893e-04,8.290996e-02,1.247565e-04,1.868975e-06,3.702607e-09,1.127081e-07,5.503387e-06,4.541160e-07,4.152883e-04,3.788870e-03,3.128449e-02,5.816293e-02,1.291362e-05,4.999883e-04,1.336371e-06,2.458215e-06,3.869035e-05,8.820614e-09,2.998576e-05,2.554592e-06,2.259668e-04,9.755319e-06,1.166579e-04,3.334941e-06,1.151784e-04,1.374160e-07,1.241519e-09,8.850447e-10,1.138552e-09,2.536894e-09,9.643513e-10,1.203882e-06,5.734218e-09,2.358795e-07,1.007205e-09,4.428821e-11,2.365983e-07,8.480139e-11,1.356366e-09,1.095226e-08,4.258142e-10,7.800238e-08,3.194295e-09,7.332085e-01,1.000000e-60,4.656082e-08,1.641010e-06,1.206704e-06,3.088236e-05,2.827324e-01
1.533814e+03,6.331674e-04,2.775602e-05,1.974122e-04,8.745173e-02,5.184974e-04,8.298594e-02,1.253938e-04,1.938273e-06,3.287119e-09,1.052879e-07,5.451224e-06,4.456256e-07,4.377394e-04,4.086282e-03,3.141096e-02,5.807124e-02,1.258493e-05,5.194857e-04,1.311952e-06,2.590474e-06,4.042263e-05,8.544422e-09,3.128087e-05,2.576264e-06,2.420819e-04,1.060097e-05,1.313880e-04,3.292399e-06,1.190404e-04,1.399351e-07,1.162570e-09,8.516090e-10,1.144185e-09,2.631171e-09,9.119516e-10,1.200274e-06,6.076352e-09,2.348119e-07,9.932444e-10,4.164334e-11,2.378352e-07,8.378028e-11,1.276676e-09,1.114602e-08,4.218821e-10,7.884700e-08,3.096893e-09,7.328924e-01,1.000000e-60,4.955873e-08,1.867548e-06,1.206716e-06,3.184968e-05,2.853680e-01
1.532913e+03,6.446830e-04,2.619900e-05,1.793247e-04,8.736705e-02,4.805175e-04,8.303449e-02,1.257070e-04,2.009353e-06,2.875608e-09,9.724656e-08,5.357336e-06,4.338370e-07,4.590202e-04,4.396611e-03,3.151864e-02,5.796906e-02,1.219797e-05,5.383655e-04,1.278640e-06,2.713683e-06,4.210156e-05,8.211081e-09,3.249871e-05,2.579080e-06,2.582881e-04,1.143436e-05,1.471282e-04,3.231912e-06,1.227155e-04,1.420287e-07,1.078209e-09,8.172327e-10,1.146160e-09,2.723696e-09,8.593275e-10,1.196459e-06,6.446342e-09,2.337619e-07,9.785795e-10,3.894616e-11,2.388011e-07,8.173349e-11,1.189740e-09,1.132287e-08,4.175965e-10,7.961830e-08,2.996707e-09,7.325782e-01,1.000000e-60,5.226243e-08,2.111525e-06,1.200674e-06,3.272581e-05,2.879873e-01
1.531693e+03,6.554503e-04,2.464893e-05,1.626067e-04,8.732093e-02,4.440076e-04,8.305714e-02,1.257011e-04,2.081659e-06,2.479054e-09,8.881757e-08,5.224892e-06,4.191074e-07,4.790034e-04,4.720647e-03,3.160877e-02,5.785689e-02,1.176117e-05,5.566648e-04,1.237384e-06,2.826625e-06,4.372588e-05,7.830462e-09,3.363878e-05,2.563672e-06,2.745509e-04,1.224698e-05,1.638930e-04,3.154948e-06,1.262071e-04,1.437227e-07,9.904873e-10,7.821271e-10,1.144601e-09,2.814508e-09,8.068210e-10,1.192453e-06,6.846847e-09,2.327264e-07,9.632592e-10,3.623048e-11,2.395208e-07,7.876222e-11,1.097785e-09,1.148352e-08,4.130136e-10,8.031990e-08,2.894260e-09,7.322649e-01,1.000000e-60,5.462920e-08,2.373120e-06,1.188885e-06,3.351239e-05,2.906004e-01
1.530168e+03,6.654877e-04,2.311510e-05,1.471848e-04,8.731110e-02,4.090523e-04,8.305513e-02,1.253821e-04,2.154547e-06,2.106445e-09,8.022668e-08,5.057624e-06,4.018325e-07,4.975447e-04,5.058841e-03,3.168235e-02,5.773522e-02,1.128306e-05,5.743969e-04,1.189227e-06,2.928019e-06,4.529259e-05,7.412603e-09,3.469972e-05,2.530891e-06,2.908159e-04,1.302914e-05,1.816727e-04,3.063097e-06,1.295142e-04,1.450409e-07,9.013946e-10,7.465268e-10,1.139635e-09,2.903525e-09,7.547991e-10,1.188271e-06,7.280277e-09,2.317036e-07,9.473335e-10,3.352911e-11,2.400165e-07,7.499225e-11,1.003028e-09,1.162846e-08,4.081886e-10,8.095422e-08,2.790122e-09,7.319515e-01,1.000000e-60,5.661885e-08,2.652074e-06,1.171691e-06,3.421046e-05,2.932135e-01
1.528357e+03,6.747930e-04,2.160931e-05,1.330158e-04,8.733550e-02,3.757885e-04,8.302960e-02,1.247585e-04,2.227205e-06,1.764993e-09,7.169614e-08,4.860168e-06,3.824729e-07,5.144769e-04,5.410861e-03,3.174016e-02,5.760475e-02,1.077306e-05,5.915378e-04,1.135382e-06,3.016529e-06,4.679581e-05,6.968219e-09,3.567873e-05,2.481947e-06,3.069922e-04,1.376960e-05,2.004074e-04,2.958268e-06,1.326293e-04,1.460065e-07,8.129231e-10,7.107314e-10,1.131423e-09,2.990467e-09,7.037056e-10,1.183937e-06,7.748099e-09,2.306938e-07,9.308763e-10,3.087661e-11,2.403091e-07,7.057692e-11,9.077371e-10,1.175790e-08,4.031824e-10,8.152239e-08,2.685047e-09,7.316381e-01,1.000000e-60,5.819551e-08,2.947261e-06,1.149521e-06,3.482041e-05,2.958265e-01
1.526275e+03,6.833724e-04,2.014159e-05,1.200430e-04,8.739207e-02,3.443089e-04,8.298173e-02,1.238428e-04,2.298858e-06,1.459107e-09,6.341562e-08,4.637596e-06,3.615032e-07,5.296674e-04,5.776395e-03,3.178304e-02,5.746613e-02,1.024016e-05,6.080731e-04,1.077095e-06,3.091123e-06,4.823113e-05,6.507436e-09,3.657471e-05,2.418358e-06,3.229960e-04,1.445800e-05,2.200287e-04,2.842464e-06,1.355482e-04,1.466458e-07,7.267818e-10,6.750121e-10,1.120158e-09,3.075099e-09,6.539187e-10,1.179470e-06,8.251755e-09,2.296966e-07,9.139480e-10,2.830178e-11,2.404198e-07,6.568116e-11,8.139253e-10,1.187223e-08,3.980503e-10,8.202617e-08,2.579700e-09,7.313246e-01,1.000000e-60,5.933580e-08,3.257342e-06,1.122860e-06,3.534410e-05,2.984402e-01
1.523939e+03,6.912425e-04,1.871963e-05,1.081950e-04,8.747885e-02,3.146535e-04,8.291268e-02,1.226497e-04,2.368814e-06,1.190581e-09,5.553390e-08,4.395053e-06,3.393810e-07,5.430241e-04,6.155341e-03,3.181186e-02,5.731988e-02,9.692421e-06,6.240045e-04,1.015564e-06,3.151101e-06,4.959616e-05,6.039253e-09,3.738835e-05,2.341819e-06,3.387590e-04,1.508544e-05,2.404713e-04,2.717659e-06,1.382703e-04,1.469879e-07,6.443230e-10,6.395933e-10,1.106049e-09,3.157268e-09,6.057286e-10,1.174885e-06,8.792917e-09,2.287110e-07,8.965884e-10,2.582647e-11,2.403695e-07,6.046810e-11,7.232481e-10,1.197203e-08,3.928390e-10,8.246802e-08,2.474612e-09,7.310108e-01,1.000000e-60,6.002910e-08,3.580953e-06,1.092215e-06,3.578481e-05,3.010566e-01
1.521363e+03,6.984202e-04,1.735031e-05,9.740246e-05,8.759393e-02,2.868474e-04,8.282357e-02,1.211961e-04,2.436405e-06,9.593388e-10,4.816639e-08,4.137788e-06,3.165526e-07,5.544775e-04,6.547434e-03,3.182749e-02,5.716652e-02,9.137428e-06,6.393298e-04,9.519619e-07,3.196015e-06,5.088884e-05,5.571831e-09,3.812099e-05,2.254192e-06,3.542115e-04,1.564392e-05,2.616540e-04,2.585857e-06,1.407957e-04,1.470618e-07,5.666236e-10,6.046891e-10,1.089329e-09,3.236806e-09,5.593914e-10,1.170196e-06,9.372942e-09,2.277362e-07,8.788364e-10,2.346862e-11,2.401779e-07,5.509545e-11,6.370778e-10,1.205790e-08,3.875917e-10,8.285043e-08,2.370291e-09,7.306966e-01,1.000000e-60,6.027584e-08,3.916414e-06,1.058128e-06,3.614638e-05,3.036770e-01
1.518563e+03,7.049260e-04,1.603901e-05,8.759362e-05,8.773551e-02,2.608878e-04,8.271552e-02,1.195009e-04,2.501031e-06,7.637197e-10,4.139182e-08,3.870872e-06,2.934302e-07,5.639887e-04,6.952430e-03,3.183075e-02,5.700653e-02,8.581906e-06,6.540510e-04,8.873755e-07,3.225712e-06,5.210819e-05,5.112144e-09,3.877490e-05,2.157411e-06,3.692917e-04,1.612685e-05,2.834909e-04,2.448999e-06,1.431261e-04,1.468970e-07,4.944476e-10,5.704848e-10,1.070238e-09,3.313579e-09,5.151055e-10,1.165415e-06,9.993091e-09,2.267711e-07,8.607225e-10,2.124113e-11,2.398635e-07,4.970622e-11,5.564461e-10,1.213053e-08,3.823456e-10,8.317617e-08,2.267174e-09,7.303817e-01,1.000000e-60,6.008749e-08,4.261916e-06,1.021143e-06,3.643339e-05,3.063027e-01
1.515548e+03,7.107908e-04,1.478816e-05,7.868540e-05,8.790213e-02,2.367195e-04,8.258941e-02,1.175818e-04,2.562246e-06,6.007752e-10,3.524805e-08,3.598706e-06,2.703540e-07,5.715547e-04,7.370651e-03,3.182245e-02,5.684013e-02,8.030998e-06,6.681909e-04,8.227016e-07,3.240316e-06,5.325548e-05,4.665389e-09,3.935381e-05,2.053277e-06,3.839633e-04,1.652968e-05,3.059216e-04,2.308743e-06,1.452675e-04,1.465215e-07,4.281913e-10,5.370960e-10,1.048996e-09,3.387572e-09,4.729638e-10,1.160543e-06,1.065538e-08,2.258133e-07,8.422475e-10,1.914992e-11,2.394425e-07,4.441719e-11,4.819687e-10,1.219073e-08,3.771258e-10,8.344842e-08,2.165504e-09,7.300655e-01,1.000000e-60,5.948423e-08,4.616014e-06,9.817506e-07,3.665113e-05,3.089388e-01
1.512331e+03,7.160362e-04,1.360106e-05,7.061202e-05,8.809223e-02,2.143112e-04,8.244619e-02,1.154593e-04,2.619582e-06,4.672142e-10,2.975546e-08,3.325692e-06,2.476532e-07,5.771803e-04,7.801826e-03,3.180332e-02,5.666770e-02,7.489866e-06,6.817502e-04,7.588200e-07,3.240136e-06,5.433075e-05,4.236332e-09,3.986091e-05,1.943694e-06,3.981735e-04,1.684850e-05,3.288501e-04,2.166833e-06,1.472232e-04,1.459624e-07,3.681198e-10,5.046667e-10,1.025850e-09,3.458669e-09,4.330835e-10,1.155591e-06,1.136080e-08,2.248617e-07,8.234357e-10,1.720071e-11,2.389298e-07,3.933199e-11,4.141004e-10,1.223920e-08,3.719602e-10,8.366992e-08,2.065625e-09,7.297480e-01,1.000000e-60,5.849437e-08,4.976669e-06,9.404795e-07,3.680468e-05,3.115862e-01
1.508916e+03,7.206974e-04,1.247708e-05,6.329105e-05,8.830492e-02,1.935639e-04,8.228639e-02,1.131488e-04,2.672786e-06,3.591364e-10,2.489821e-08,3.055068e-06,2.255513e-07,5.809019e-04,8.246848e-03,3.177399e-02,5.648914e-02,6.961502e-06,6.947645e-04,6.963272e-07,3.225663e-06,5.533722e-05,3.827601e-09,4.030089e-05,1.830196e-06,4.119109e-04,1.708153e-05,3.522384e-04,2.024512e-06,1.490021e-04,1.452433e-07,3.141489e-10,4.732365e-10,1.000981e-09,3.526952e-09,3.954439e-10,1.150551e-06,1.211209e-08,2.239129e-07,8.042599e-10,1.539135e-11,2.383371e-07,3.451939e-11,3.528822e-10,1.227678e-08,3.668593e-10,8.384385e-08,1.967584e-09,7.294282e-01,1.000000e-60,5.714947e-08,5.342737e-06,8.977295e-07,3.689955e-05,3.142529e-01
1.505302e+03,7.248054e-04,1.141514e-05,5.664884e-05,8.853963e-02,1.743808e-04,8.211030e-02,1.106644e-04,2.721653e-06,2.727758e-10,2.064720e-08,2.789609e-06,2.042300e-07,5.827586e-04,8.706762e-03,3.173496e-02,5.630426e-02,6.448275e-06,7.072648e-04,6.357127e-07,3.197460e-06,5.627802e-05,3.441038e-09,4.067820e-05,1.714182e-06,4.251664e-04,1.722770e-05,3.760512e-04,1.882878e-06,1.506122e-04,1.443851e-07,2.660759e-10,4.428330e-10,9.745530e-10,3.592493e-09,3.600082e-10,1.145413e-06,1.291230e-08,2.229634e-07,7.846887e-10,1.371825e-11,2.376739e-07,3.002913e-11,2.981974e-10,1.230418e-08,3.618301e-10,8.397299e-08,1.871399e-09,7.291051e-01,1.000000e-60,5.548341e-08,5.713095e-06,8.538643e-07,3.694084e-05,3.169471e-01
1.501487e+03,7.283865e-04,1.041408e-05,5.062080e-05,8.879601e-02,1.566721e-04,8.191807e-02,1.080196e-04,2.766011e-06,2.046403e-10,1.696470e-08,2.531703e-06,1.838366e-07,5.827909e-04,9.182693e-03,3.168663e-02,5.611279e-02,5.952127e-06,7.192761e-04,5.773818e-07,3.156155e-06,5.715595e-05,3.077895e-09,4.099690e-05,1.596943e-06,4.379292e-04,1.728660e-05,4.002512e-04,1.742930e-06,1.520606e-04,1.434063e-07,2.236192e-10,4.134789e-10,9.467185e-10,3.655344e-09,3.267332e-10,1.140169e-06,1.376461e-08,2.220097e-07,7.646912e-10,1.217705e-11,2.369477e-07,2.589481e-11,2.498168e-10,1.232208e-08,3.568774e-10,8.405969e-08,1.777087e-09,7.287777e-01,1.000000e-60,5.353198e-08,6.086567e-06,8.092232e-07,3.693323e-05,3.196770e-01
1.497465e+03,7.314667e-04,9.471451e-06,4.514330e-05,8.907431e-02,1.403334e-04,8.170941e-02,1.052235e-04,2.805770e-06,1.515148e-10,1.380336e-08,2.283063e-06,1.644636e-07,5.810376e-04,9.676506e-03,3.162921e-02,5.591415e-02,5.474029e-06,7.308323e-04,5.215922e-07,3.102360e-06,5.797458e-05,2.738502e-09,4.126105e-05,1.479515e-06,4.502032e-04,1.725838e-05,4.248305e-04,1.605397e-06,1.533550e-04,1.423215e-07,1.863949e-10,3.851573e-10,9.175826e-10,3.715616e-09,2.955319e-10,1.134799e-06,1.467356e-08,2.210473e-07,7.442110e-10,1.076107e-11,2.361635e-07,2.213120e-11,2.073727e-10,1.233104e-08,3.519984e-10,8.410597e-08,1.684547e-09,7.284446e-01,1.000000e-60,5.132939e-08,6.462409e-06,7.640657e-07,3.688096e-05,3.224545e-01
1.493222e+03,7.340653e-04,8.585238e-06,4.016293e-05,8.937501e-02,1.252754e-04,8.148386e-02,1.022851e-04,2.840845e-06,1.106154e-10,1.111530e-08,2.045176e-06,1.461857e-07,5.775317e-04,1.019014e-02,3.156279e-02,5.570772e-02,5.014859e-06,7.419573e-04,4.685598e-07,3.036712e-06,5.873671e-05,2.422974e-09,4.147409e-05,1.362866e-06,4.619856e-04,1.714349e-05,4.497738e-04,1.470971e-06,1.545014e-04,1.411436e-07,1.540115e-10,3.578603e-10,8.872454e-10,3.773372e-09,2.663304e-10,1.129285e-06,1.564391e-08,2.200716e-07,7.231969e-10,9.464143e-12,2.353245e-07,1.874353e-11,1.704687e-10,1.233155e-08,3.471905e-10,8.411333e-08,1.593713e-09,7.281044e-01,1.000000e-60,4.891049e-08,6.839728e-06,7.186432e-07,3.678774e-05,3.252912e-01
1.488735e+03,7.362019e-04,7.751367e-06,3.562165e-05,8.969982e-02,1.113817e-04,8.124007e-02,9.920410e-05,2.871246e-06,7.947769e-11,8.846762e-09,1.818667e-06,1.290126e-07,5.722854e-04,1.072725e-02,3.148714e-02,5.549216e-02,4.574145e-06,7.526970e-04,4.183181e-07,2.959641e-06,5.944657e-05,2.130403e-09,4.163942e-05,1.247569e-06,4.733002e-04,1.694211e-05,4.751330e-04,1.339935e-06,1.555069e-04,1.398799e-07,1.259981e-10,3.315111e-10,8.557111e-10,3.828798e-09,2.389867e-10,1.123589e-06,1.668380e-08,2.190754e-07,7.015383e-10,8.277122e-12,2.344303e-07,1.572049e-11,1.386009e-10,1.232395e-08,3.424373e-10,8.408269e-08,1.504288e-09,7.277546e-01,1.000000e-60,4.630287e-08,7.218599e-06,6.730682e-07,3.665649e-05,3.282073e-01
1.483999e+03,7.378780e-04,6.970807e-06,3.149428e-05,9.004893e-02,9.862542e-05,8.097784e-02,9.599743e-05,2.896822e-06,5.618996e-11,6.958537e-09,1.605259e-06,1.130376e-07,5.653337e-04,1.128873e-02,3.140233e-02,5.526727e-02,4.153861e-06,7.630285e-04,3.711536e-07,2.872032e-06,6.010377e-05,1.861415e-09,4.175899e-05,1.134795e-06,4.841009e-04,1.665583e-05,5.008113e-04,1.213285e-06,1.563715e-04,1.385433e-07,1.020508e-10,3.061885e-10,8.231568e-10,3.881726e-09,2.135239e-10,1.117704e-06,1.779612e-08,2.180568e-07,6.792490e-10,7.198065e-12,2.334838e-07,1.306159e-11,1.114409e-10,1.230856e-08,3.377490e-10,8.401463e-08,1.416510e-09,7.273948e-01,1.000000e-60,4.354903e-08,7.596825e-06,6.277056e-07,3.649043e-05,3.312075e-01
1.478993e+03,7.390997e-04,6.241571e-06,2.774350e-05,9.042388e-02,8.693398e-05,8.069594e-02,9.267149e-05,2.917565e-06,3.903407e-11,5.403759e-09,1.405631e-06,9.827508e-08,5.566970e-04,1.187758e-02,3.130805e-02,5.503196e-02,3.754277e-06,7.729613e-04,3.271299e-07,2.774573e-06,6.071012e-05,1.615372e-09,4.183510e-05,1.025237e-06,4.943787e-04,1.628635e-05,5.267945e-04,1.091506e-06,1.570981e-04,1.371409e-07,8.175912e-11,2.818786e-10,7.896504e-10,3.932161e-09,1.898671e-10,1.111602e-06,1.898768e-08,2.170102e-07,6.562716e-10,6.220695e-12,2.324841e-07,1.074877e-11,8.852669e-11,1.228560e-08,3.331187e-10,8.390935e-08,1.330312e-09,7.270230e-01,1.000000e-60,4.068302e-08,7.973422e-06,5.827543e-07,3.629211e-05,3.343075e-01
1.473679e+03,7.398689e-04,5.560520e-06,2.433037e-05,9.082750e-02,7.622141e-05,8.039218e-02,8.922537e-05,2.933523e-06,2.658100e-11,4.136113e-09,1.219912e-06,8.470083e-08,5.463679e-04,1.249849e-02,3.120367e-02,5.478448e-02,3.374858e-06,7.825170e-04,2.862007e-07,2.667754e-06,6.126803e-05,1.391100e-09,4.186970e-05,9.193159e-07,5.041391e-04,1.583480e-05,5.531177e-04,9.748124e-07,1.576891e-04,1.356758e-07,6.469797e-11,2.585244e-10,7.551847e-10,3.980169e-09,1.679040e-10,1.105236e-06,2.026880e-08,2.159273e-07,6.325013e-10,5.337354e-12,2.314264e-07,8.756219e-12,6.937060e-11,1.225514e-08,3.285293e-10,8.376621e-08,1.245477e-09,7.266364e-01,1.000000e-60,3.773239e-08,8.348053e-06,5.383168e-07,3.606325e-05,3.375313e-01
1.468055e+03,7.401781e-04,4.929413e-06,2.124357e-05,9.126005e-02,6.648174e-05,8.006632e-02,8.568318e-05,2.944672e-06,1.774666e-11,3.120743e-09,1.049355e-06,7.237350e-08,5.344147e-04,1.315217e-02,3.108916e-02,5.452468e-02,3.017682e-06,7.916427e-04,2.485774e-07,2.552890e-06,6.177551e-05,1.188893e-09,4.186417e-05,8.181440e-07,5.133135e-04,1.530633e-05,5.796199e-04,8.642086e-07,1.581422e-04,1.341601e-07,5.057366e-11,2.362370e-10,7.200008e-10,4.025443e-09,1.476801e-10,1.098602e-06,2.164127e-08,2.148070e-07,6.080082e-10,4.546731e-12,2.303124e-07,7.068524e-12,5.362571e-11,1.221742e-08,3.239957e-10,8.358523e-08,1.162411e-09,7.262346e-01,1.000000e-60,3.474561e-08,8.717563e-06,4.948087e-07,3.580696e-05,3.408816e-01
