T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.614664e+02,6.542214e-06,2.672414e-14,2.579402e-14,1.763196e-01,3.162470e-12,2.654403e-02,3.555765e-07,1.014566e-03,1.180972e-32,4.548151e-30,5.780811e-19,4.529317e-20,5.206099e-09,6.153958e-02,1.600690e-02,7.224168e-03,6.883063e-14,6.499885e-04,1.439709e-15,3.986936e-11,1.085918e-04,3.429027e-22,5.486023e-07,3.886100e-16,1.350228e-04,2.254765e-13,9.960953e-05,3.626075e-19,4.659817e-09,1.940159e-11,2.651871e-33,4.908516e-29,1.962210e-26,1.215073e-20,5.958582e-20,1.807856e-23,3.155412e-19,8.156573e-12,1.675276e-28,1.000000e-60,2.539120e-26,2.264702e-35,9.135183e-31,1.686455e-29,2.235841e-27,2.657625e-18,7.919919e-26,7.103384e-01,1.000000e-60,3.138074e-11,1.204395e-05,3.056582e-14,5.627935e-12,4.734320e-01
6.605329e+02,6.520719e-06,2.497113e-14,2.423701e-14,1.763138e-01,2.991433e-12,2.648754e-02,3.462484e-07,1.012594e-03,9.654948e-33,3.884513e-30,5.299930e-19,4.148539e-20,5.040829e-09,6.195486e-02,1.597470e-02,7.208217e-03,6.523476e-14,6.455064e-04,1.361650e-15,3.792889e-11,1.084150e-04,3.176681e-22,5.473355e-07,3.670350e-16,1.346811e-04,2.138231e-13,9.938879e-05,3.396191e-19,4.639461e-09,1.934630e-11,2.420229e-35,4.340656e-29,1.869793e-26,1.212308e-20,5.524764e-20,1.723976e-23,3.145933e-19,8.135114e-12,1.484506e-28,2.846795e-41,2.529835e-26,2.148546e-35,7.829695e-31,1.680464e-29,2.229468e-27,2.671535e-18,7.582560e-26,7.100408e-01,1.000000e-60,3.096933e-11,1.206242e-05,2.884589e-14,5.545788e-12,4.759133e-01
6.595220e+02,6.497356e-06,2.319187e-14,2.266336e-14,1.763170e-01,2.816679e-12,2.642496e-02,3.363789e-07,1.010413e-03,1.363979e-32,3.278052e-30,4.822137e-19,3.770621e-20,4.865398e-09,6.237277e-02,1.593892e-02,7.190678e-03,6.153215e-14,6.405914e-04,1.281398e-15,3.591024e-11,1.082009e-04,2.923928e-22,5.459451e-07,3.449402e-16,1.343083e-04,2.018373e-13,9.913799e-05,3.164068e-19,4.617792e-09,1.928683e-11,1.410147e-35,3.799120e-29,1.773856e-26,1.209241e-20,5.088417e-20,1.637275e-23,3.135725e-19,8.111756e-12,1.302289e-28,6.630397e-39,2.519983e-26,2.020702e-35,6.636119e-31,1.674082e-29,2.222507e-27,2.685432e-18,7.231224e-26,7.097435e-01,1.000000e-60,3.051671e-11,1.207998e-05,2.708659e-14,5.459161e-12,4.783926e-01
6.584373e+02,6.472312e-06,2.141342e-14,2.109338e-14,1.763289e-01,2.640365e-12,2.635657e-02,3.260567e-07,1.008039e-03,6.676874e-33,2.724453e-30,4.355083e-19,3.401598e-20,4.681626e-09,6.279362e-02,1.589973e-02,7.171627e-03,5.777500e-14,6.352900e-04,1.200097e-15,3.384074e-11,1.079518e-04,2.674512e-22,5.444374e-07,3.226245e-16,1.339060e-04,1.896784e-13,9.885904e-05,2.932876e-19,4.595006e-09,1.922347e-11,5.363348e-33,3.292481e-29,1.675718e-26,1.205890e-20,4.656382e-20,1.548856e-23,3.124857e-19,8.086628e-12,1.131498e-28,5.026157e-39,2.509656e-26,1.906112e-35,5.550770e-31,1.667359e-29,2.215012e-27,2.699332e-18,6.870277e-26,7.094460e-01,1.000000e-60,3.002516e-11,1.209644e-05,2.531185e-14,5.368921e-12,4.808728e-01
6.572822e+02,6.445765e-06,1.965950e-14,1.954479e-14,1.763488e-01,2.464437e-12,2.628265e-02,3.153665e-07,1.005483e-03,1.000000e-60,2.237243e-30,3.905096e-19,3.046451e-20,4.491265e-09,6.321770e-02,1.585727e-02,7.151134e-03,5.401035e-14,6.296475e-04,1.118779e-15,3.174576e-11,1.076697e-04,2.431615e-22,5.428183e-07,3.003566e-16,1.334759e-04,1.774902e-13,9.855383e-05,2.705365e-19,4.571286e-09,1.915649e-11,6.506197e-36,2.826542e-29,1.576647e-26,1.202271e-20,4.234513e-20,1.459676e-23,3.113390e-19,8.059852e-12,9.740949e-29,4.275272e-38,2.498930e-26,1.788261e-35,4.572297e-31,1.660341e-29,2.207033e-27,2.713252e-18,6.503903e-26,7.091482e-01,1.000000e-60,2.949689e-11,1.211160e-05,2.354306e-14,5.275892e-12,4.833567e-01
6.560588e+02,6.417851e-06,1.794864e-14,1.803118e-14,1.763764e-01,2.290441e-12,2.620339e-02,3.043769e-07,1.002755e-03,1.000000e-60,1.814651e-30,3.476768e-19,2.708776e-20,4.295776e-09,6.364570e-02,1.581164e-02,7.129241e-03,5.027599e-14,6.237024e-04,1.038268e-15,2.964625e-11,1.073563e-04,2.197618e-22,5.410916e-07,2.783506e-16,1.330191e-04,1.653886e-13,9.822380e-05,2.483632e-19,4.546771e-09,1.908607e-11,1.000000e-60,2.404225e-29,1.477755e-26,1.198398e-20,3.827251e-20,1.370594e-23,3.101369e-19,8.031509e-12,8.310900e-29,2.520200e-40,2.487857e-26,1.668631e-35,3.738783e-31,1.653062e-29,2.198607e-27,2.727219e-18,6.135724e-26,7.088492e-01,1.000000e-60,2.893351e-11,1.212529e-05,2.179723e-14,5.180747e-12,4.858493e-01
6.547665e+02,6.388646e-06,1.629375e-14,1.656162e-14,1.764111e-01,2.119463e-12,2.611879e-02,2.931341e-07,9.998579e-04,1.000000e-60,1.454189e-30,3.072969e-19,2.390806e-20,4.096221e-09,6.407896e-02,1.576285e-02,7.105948e-03,4.659900e-14,6.174812e-04,9.591562e-16,2.755782e-11,1.070129e-04,1.974079e-22,5.392576e-07,2.567586e-16,1.325358e-04,1.534560e-13,9.786971e-05,2.269079e-19,4.521544e-09,1.901224e-11,1.000000e-60,2.025999e-29,1.378871e-26,1.194273e-20,3.437571e-20,1.282146e-23,3.088810e-19,8.001623e-12,7.026800e-29,2.257420e-38,2.476461e-26,1.550415e-35,3.014209e-31,1.645536e-29,2.189751e-27,2.741283e-18,5.766129e-26,7.085482e-01,1.000000e-60,2.833556e-11,1.213735e-05,2.008642e-14,5.083960e-12,4.883593e-01
6.534039e+02,6.358192e-06,1.470481e-14,1.514300e-14,1.764529e-01,1.952381e-12,2.602879e-02,2.816755e-07,9.967905e-04,1.000000e-60,1.148088e-30,2.695611e-19,2.094017e-20,3.893500e-09,6.451896e-02,1.571084e-02,7.081232e-03,4.300121e-14,6.110056e-04,8.819203e-16,2.549361e-11,1.066399e-04,1.762123e-22,5.373148e-07,2.357029e-16,1.320255e-04,1.417594e-13,9.749194e-05,2.062764e-19,4.495657e-09,1.893497e-11,6.909849e-36,1.690981e-29,1.280849e-26,1.189895e-20,3.067656e-20,1.194805e-23,3.075716e-19,7.970190e-12,5.886119e-29,1.000000e-60,2.464748e-26,1.445439e-35,2.385623e-31,1.637769e-29,2.180476e-27,2.755495e-18,5.397593e-26,7.082440e-01,1.000000e-60,2.770311e-11,1.214760e-05,1.842027e-14,4.985921e-12,4.908960e-01
6.519694e+02,6.326534e-06,1.319064e-14,1.378162e-14,1.765015e-01,1.790039e-12,2.593331e-02,2.700405e-07,9.935521e-04,1.512088e-35,8.971508e-31,2.346124e-19,1.819498e-20,3.688552e-09,6.496697e-02,1.565556e-02,7.055068e-03,3.950300e-14,6.042987e-04,8.070029e-16,2.346639e-11,1.062380e-04,1.562689e-22,5.352619e-07,2.152986e-16,1.314882e-04,1.303624e-13,9.709084e-05,1.865628e-19,4.469161e-09,1.885423e-11,1.000000e-60,1.397552e-29,1.184773e-26,1.185266e-20,2.719330e-20,1.109028e-23,3.062090e-19,7.937203e-12,4.883898e-29,1.932482e-39,2.452723e-26,1.330050e-35,1.876420e-31,1.629767e-29,2.170787e-27,2.769900e-18,5.033272e-26,7.079356e-01,1.000000e-60,2.703636e-11,1.215583e-05,1.680780e-14,4.887035e-12,4.934672e-01
6.504617e+02,6.293710e-06,1.175865e-14,1.248292e-14,1.765568e-01,1.633222e-12,2.583227e-02,2.582701e-07,9.901408e-04,1.055598e-35,6.900062e-31,2.025410e-19,1.567921e-20,3.482343e-09,6.542409e-02,1.559696e-02,7.027433e-03,3.612282e-14,5.973848e-04,7.348026e-16,2.148834e-11,1.058076e-04,1.376498e-22,5.330972e-07,1.956503e-16,1.309235e-04,1.193237e-13,9.666671e-05,1.678468e-19,4.442100e-09,1.876997e-11,1.000000e-60,1.143463e-29,1.091487e-26,1.180383e-20,2.394005e-20,1.025224e-23,3.047930e-19,7.902656e-12,4.013062e-29,5.517843e-38,2.440384e-26,1.212025e-35,1.452279e-31,1.621532e-29,2.160691e-27,2.784537e-18,4.675851e-26,7.076222e-01,1.000000e-60,2.633563e-11,1.216182e-05,1.525719e-14,4.787713e-12,4.960800e-01
6.488753e+02,6.259668e-06,1.041151e-14,1.124845e-14,1.766188e-01,1.482272e-12,2.572533e-02,2.463762e-07,9.865449e-04,2.050282e-32,5.134567e-31,1.733161e-19,1.339005e-20,3.275336e-09,6.589253e-02,1.553482e-02,6.998226e-03,3.286902e-14,5.902710e-04,6.655003e-16,1.956607e-11,1.053480e-04,1.203639e-22,5.308133e-07,1.768049e-16,1.303297e-04,1.086700e-13,9.621872e-05,1.501500e-19,4.414444e-09,1.868195e-11,4.235081e-34,9.254624e-30,1.001545e-26,1.175232e-20,2.091951e-20,9.436227e-24,3.033200e-19,7.866446e-12,3.263116e-29,4.003391e-39,2.427695e-26,1.120442e-35,1.096957e-31,1.613045e-29,2.150166e-27,2.799479e-18,4.327072e-26,7.073023e-01,1.000000e-60,2.559953e-11,1.216533e-05,1.377199e-14,4.688114e-12,4.987474e-01
6.472021e+02,6.224305e-06,9.150045e-15,1.007835e-14,1.766878e-01,1.337376e-12,2.561195e-02,2.343589e-07,9.827459e-04,6.665275e-36,3.800070e-31,1.468606e-19,1.132106e-20,3.067803e-09,6.637504e-02,1.546881e-02,6.967298e-03,2.974604e-14,5.829568e-04,5.991930e-16,1.770417e-11,1.048576e-04,1.043959e-22,5.283993e-07,1.587876e-16,1.297039e-04,9.841632e-14,9.574527e-05,1.334728e-19,4.386118e-09,1.858977e-11,5.402106e-34,7.400913e-30,9.123135e-27,1.169790e-20,1.812994e-20,8.642945e-24,3.017835e-19,7.828414e-12,2.622809e-29,4.899817e-38,2.414600e-26,1.015465e-35,8.159217e-32,1.604271e-29,2.139171e-27,2.814816e-18,3.980457e-26,7.069740e-01,1.000000e-60,2.482569e-11,1.216607e-05,1.235408e-14,4.588299e-12,5.014853e-01
6.454406e+02,6.187652e-06,7.979633e-15,8.977334e-15,1.767636e-01,1.199301e-12,2.549202e-02,2.222697e-07,9.787390e-04,1.000000e-60,2.804376e-31,1.231831e-19,9.472502e-21,2.860916e-09,6.687240e-02,1.539886e-02,6.934616e-03,2.677046e-14,5.754725e-04,5.362337e-16,1.591472e-11,1.043367e-04,8.978713e-23,5.258529e-07,1.416944e-16,1.290459e-04,8.861826e-14,9.524658e-05,1.178792e-19,4.357160e-09,1.849338e-11,1.083235e-32,5.846221e-30,8.264859e-27,1.164055e-20,1.557920e-20,7.877077e-24,3.001832e-19,7.788544e-12,2.083392e-29,1.000000e-60,2.401092e-26,9.209200e-36,6.104628e-32,1.595210e-29,2.127708e-27,2.830574e-18,3.643319e-26,7.066366e-01,1.000000e-60,2.401495e-11,1.216371e-05,1.101087e-14,4.488751e-12,5.042986e-01
6.435922e+02,6.149797e-06,6.905464e-15,7.950474e-15,1.768462e-01,1.068905e-12,2.536564e-02,2.101802e-07,9.745255e-04,2.210420e-35,1.962424e-31,1.022695e-19,7.842777e-21,2.656183e-09,6.738455e-02,1.532501e-02,6.900207e-03,2.396037e-14,5.678623e-04,4.770031e-16,1.421120e-11,1.037865e-04,7.657322e-23,5.231766e-07,1.256294e-16,1.283566e-04,7.933779e-14,9.472371e-05,1.034362e-19,4.327645e-09,1.839291e-11,3.387340e-33,4.562273e-30,7.454314e-27,1.158034e-20,1.327385e-20,7.143144e-24,2.985212e-19,7.746890e-12,1.635735e-29,1.000000e-60,2.387183e-26,8.344241e-36,4.330670e-32,1.585874e-29,2.115797e-27,2.846753e-18,3.320130e-26,7.062901e-01,1.000000e-60,2.316990e-11,1.215793e-05,9.750354e-15,4.390099e-12,5.071872e-01
6.416489e+02,6.110628e-06,5.925510e-15,6.996462e-15,1.769358e-01,9.462611e-13,2.523226e-02,1.981002e-07,9.700836e-04,1.000000e-60,1.428491e-31,8.395271e-20,6.418365e-21,2.454046e-09,6.791407e-02,1.524691e-02,6.863916e-03,2.131662e-14,5.601317e-04,4.215145e-16,1.259694e-11,1.032054e-04,6.469889e-23,5.203591e-07,1.105978e-16,1.276331e-04,7.058093e-14,9.417504e-05,9.011856e-20,4.297486e-09,1.828795e-11,1.994727e-33,3.513144e-30,6.694792e-27,1.151703e-20,1.120441e-20,6.442404e-24,2.967908e-19,7.703285e-12,1.267998e-29,9.060669e-42,2.372810e-26,7.483469e-36,3.122071e-32,1.576227e-29,2.103395e-27,2.863437e-18,3.012222e-26,7.059329e-01,1.000000e-60,2.228903e-11,1.214833e-05,8.572727e-15,4.292451e-12,5.101661e-01
6.395977e+02,6.069938e-06,5.035942e-15,6.112448e-15,1.770329e-01,8.312399e-13,2.509099e-02,1.860196e-07,9.653796e-04,1.000000e-60,9.758955e-32,6.803505e-20,5.183358e-21,2.254646e-09,6.846473e-02,1.516404e-02,6.825499e-03,1.883550e-14,5.522725e-04,3.696850e-16,1.107255e-11,1.025903e-04,5.408839e-23,5.173819e-07,9.657907e-17,1.268709e-04,6.233907e-14,9.359757e-05,7.787960e-20,4.266528e-09,1.817784e-11,7.723383e-36,2.664534e-30,5.950716e-27,1.145023e-20,9.357614e-21,5.774338e-24,2.949811e-19,7.657457e-12,9.688036e-30,1.000000e-60,2.357878e-26,6.661217e-36,2.193769e-32,1.566207e-29,2.090428e-27,2.880746e-18,2.709977e-26,7.055622e-01,1.000000e-60,2.136922e-11,1.213445e-05,7.476183e-15,4.195745e-12,5.132567e-01
6.374376e+02,6.027754e-06,4.237958e-15,5.300893e-15,1.771376e-01,7.244081e-13,2.494176e-02,1.740064e-07,9.604053e-04,1.142902e-32,6.656105e-32,5.440837e-20,4.128823e-21,2.059413e-09,6.903704e-02,1.507631e-02,6.784932e-03,1.652809e-14,5.443258e-04,3.217391e-16,9.647810e-12,1.019416e-04,4.472644e-23,5.142436e-07,8.363612e-17,1.260700e-04,5.465331e-14,9.299167e-05,6.674515e-20,4.234792e-09,1.806255e-11,5.929976e-33,1.989986e-30,5.252141e-27,1.137992e-20,7.730583e-21,5.143182e-24,2.930916e-19,7.609395e-12,7.294452e-30,1.035316e-40,2.342377e-26,5.961876e-36,1.467175e-32,1.555810e-29,2.076895e-27,2.898698e-18,2.422136e-26,7.051778e-01,1.000000e-60,2.041324e-11,1.211584e-05,6.465426e-15,4.100529e-12,5.164620e-01
6.351726e+02,5.984190e-06,3.532035e-15,4.564189e-15,1.772496e-01,6.263446e-13,2.478482e-02,1.621508e-07,9.551628e-04,1.210522e-35,4.363642e-32,4.294191e-20,3.244032e-21,1.870092e-09,6.963028e-02,1.498386e-02,6.742284e-03,1.440574e-14,5.363488e-04,2.778996e-16,8.332756e-12,1.012613e-04,3.658710e-23,5.109502e-07,7.183086e-17,1.252321e-04,4.756641e-14,9.235900e-05,5.673745e-20,4.202359e-09,1.794231e-11,2.151841e-34,1.464073e-30,4.613671e-27,1.130624e-20,6.318401e-21,4.552473e-24,2.911258e-19,7.559197e-12,5.415012e-30,8.100785e-39,2.326328e-26,5.290667e-36,1.003898e-32,1.545055e-29,2.062825e-27,2.917271e-18,2.153840e-26,7.047801e-01,1.000000e-60,1.942647e-11,1.209211e-05,5.545045e-15,4.007490e-12,5.197783e-01
6.327898e+02,5.939029e-06,2.911888e-15,3.898166e-15,1.773694e-01,5.367582e-13,2.461929e-02,1.504551e-07,9.496144e-04,1.000000e-60,2.784288e-32,3.339396e-20,2.509696e-21,1.686970e-09,7.024811e-02,1.488615e-02,6.697309e-03,1.246102e-14,5.283390e-04,2.379962e-16,7.125732e-12,1.005461e-04,2.956629e-23,5.074831e-07,6.111866e-17,1.243527e-04,4.105886e-14,9.169655e-05,4.778778e-20,4.169057e-09,1.781646e-11,6.561179e-36,1.059151e-30,4.033655e-27,1.122880e-20,5.102477e-21,4.001869e-24,2.890727e-19,7.506587e-12,3.956605e-30,8.115654e-38,2.309635e-26,4.541231e-36,5.741468e-33,1.533879e-29,2.048141e-27,2.936582e-18,1.905126e-26,7.043665e-01,1.000000e-60,1.840764e-11,1.206272e-05,4.711298e-15,3.916589e-12,5.232266e-01
6.302714e+02,5.891958e-06,2.370817e-15,3.298234e-15,1.774980e-01,4.552782e-13,2.444391e-02,1.389097e-07,9.437083e-04,3.417040e-33,1.403363e-32,2.552993e-20,1.907144e-21,1.510173e-09,7.089548e-02,1.478242e-02,6.649661e-03,1.068484e-14,5.202823e-04,2.018245e-16,6.023801e-12,9.979133e-05,2.355839e-23,5.038163e-07,5.144544e-17,1.234254e-04,3.510541e-14,9.099988e-05,3.982225e-20,4.134647e-09,1.768406e-11,5.448032e-33,7.514565e-31,3.471440e-27,1.114701e-20,4.063931e-21,3.490091e-24,2.869166e-19,7.451172e-12,2.838723e-30,1.000000e-60,2.292164e-26,4.004167e-36,3.504589e-33,1.522194e-29,2.032735e-27,2.956787e-18,1.663857e-26,7.039338e-01,1.000000e-60,1.735429e-11,1.202695e-05,3.959725e-15,3.827671e-12,5.268344e-01
6.276192e+02,5.843035e-06,1.906294e-15,2.764633e-15,1.776351e-01,3.821729e-13,2.425879e-02,1.276049e-07,9.374380e-04,1.493366e-32,1.428920e-32,1.918508e-20,1.423105e-21,1.341329e-09,7.157212e-02,1.467270e-02,6.599374e-03,9.082242e-15,5.122314e-04,1.694647e-16,5.032497e-12,9.899835e-05,1.850606e-23,4.999529e-07,4.283241e-17,1.224514e-04,2.972805e-14,9.027002e-05,3.283060e-20,4.099161e-09,1.754521e-11,5.615139e-33,5.229514e-31,2.964177e-27,1.106095e-20,3.192214e-21,3.019681e-24,2.846589e-19,7.393001e-12,2.000447e-30,1.000000e-60,2.273922e-26,3.415101e-36,3.017069e-33,1.510006e-29,2.016617e-27,2.977878e-18,1.441781e-26,7.034821e-01,1.000000e-60,1.627339e-11,1.198432e-05,3.291718e-15,3.741313e-12,5.306007e-01
6.248392e+02,5.792374e-06,1.514214e-15,2.296367e-15,1.777804e-01,3.175326e-13,2.406435e-02,1.166359e-07,9.308053e-04,2.870764e-35,7.768874e-33,1.417553e-20,1.042861e-21,1.182006e-09,7.227692e-02,1.455722e-02,6.546552e-03,7.654864e-15,5.042426e-04,1.409189e-16,4.154772e-12,9.816940e-05,1.433473e-23,4.959012e-07,3.527795e-17,1.214328e-04,2.493711e-14,8.950894e-05,2.678378e-20,4.062664e-09,1.740022e-11,3.032040e-37,3.572014e-31,2.517031e-27,1.097082e-20,2.473793e-21,2.592646e-24,2.823042e-19,7.332197e-12,1.385759e-30,1.730753e-42,2.254940e-26,2.931126e-36,1.231915e-33,1.497337e-29,1.999822e-27,2.999824e-18,1.241502e-26,7.030121e-01,1.000000e-60,1.517398e-11,1.193451e-05,2.706879e-15,3.658066e-12,5.345197e-01
6.219181e+02,5.739725e-06,1.186709e-15,1.888176e-15,1.779345e-01,2.608347e-13,2.385964e-02,1.060167e-07,9.237659e-04,1.831867e-35,3.736142e-33,1.028052e-20,7.489579e-22,1.032477e-09,7.301363e-02,1.443539e-02,6.490936e-03,6.391343e-15,4.963115e-04,1.159225e-16,3.384979e-12,9.730100e-05,1.093177e-23,4.916417e-07,2.870814e-17,1.203651e-04,2.069862e-14,8.871328e-05,2.159661e-20,4.024958e-09,1.724837e-11,1.651098e-37,2.390034e-31,2.124543e-27,1.087618e-20,1.888630e-21,2.207547e-24,2.798404e-19,7.268464e-12,9.420701e-31,1.336341e-42,2.235115e-26,2.489405e-36,9.554131e-34,1.484118e-29,1.982264e-27,3.022743e-18,1.061817e-26,7.025213e-01,1.000000e-60,1.405824e-11,1.187686e-05,2.199211e-15,3.577819e-12,5.386123e-01
6.188382e+02,5.684761e-06,9.161095e-16,1.534786e-15,1.780983e-01,2.115178e-13,2.364340e-02,9.575572e-08,9.162635e-04,1.000000e-60,8.559278e-34,7.301548e-21,5.257418e-22,8.929049e-10,7.378706e-02,1.430645e-02,6.432183e-03,5.279771e-15,4.884239e-04,9.419992e-17,2.716622e-12,9.638830e-05,8.190868e-24,4.871487e-07,2.304530e-17,1.192419e-04,1.697601e-14,8.787841e-05,1.718463e-20,3.985789e-09,1.708871e-11,9.100754e-38,1.562385e-31,1.761787e-27,1.077645e-20,1.417890e-21,1.862130e-24,2.772519e-19,7.201407e-12,6.271019e-31,1.014342e-42,2.214316e-26,2.095378e-36,3.710076e-34,1.470261e-29,1.963832e-27,3.046786e-18,8.945916e-27,7.020063e-01,1.000000e-60,1.292815e-11,1.181060e-05,1.762459e-15,3.500365e-12,5.429059e-01
6.156016e+02,5.627502e-06,6.966326e-16,1.233176e-15,1.782716e-01,1.693004e-13,2.341577e-02,8.593051e-08,9.082891e-04,2.060295e-35,6.308039e-34,5.078451e-21,3.605501e-22,7.642998e-10,7.459706e-02,1.417047e-02,6.370327e-03,4.315011e-15,4.806136e-04,7.560545e-17,2.146671e-12,9.543224e-05,6.028427e-24,4.824249e-07,1.824447e-17,1.180642e-04,1.375444e-14,8.700503e-05,1.349200e-20,3.945152e-09,1.692133e-11,6.432877e-38,9.979815e-32,1.442531e-27,1.067169e-20,1.046753e-21,1.556326e-24,2.745395e-19,7.131059e-12,4.089437e-31,7.569647e-43,2.192547e-26,1.748230e-36,2.833867e-34,1.455769e-29,1.944532e-27,3.071951e-18,7.447420e-27,7.014674e-01,1.000000e-60,1.179427e-11,1.173538e-05,1.392909e-15,3.425966e-12,5.473996e-01
6.122190e+02,5.568103e-06,5.222041e-16,9.798890e-16,1.784539e-01,1.338069e-13,2.317746e-02,7.662746e-08,8.998556e-04,5.517909e-36,5.056322e-34,3.462730e-21,2.416902e-22,6.475931e-10,7.544141e-02,1.402785e-02,6.305562e-03,3.490479e-15,4.729222e-04,5.995851e-17,1.670426e-12,9.443606e-05,4.360690e-24,4.774853e-07,1.424979e-17,1.168359e-04,1.101302e-14,8.609590e-05,1.045685e-20,3.903138e-09,1.674672e-11,4.020301e-38,6.237074e-32,1.172855e-27,1.056223e-20,7.604996e-22,1.289601e-24,2.717110e-19,7.057633e-12,2.616912e-31,5.554932e-43,2.169867e-26,1.446701e-36,1.714484e-34,1.440679e-29,1.924418e-27,3.098169e-18,6.150422e-27,7.009059e-01,1.000000e-60,1.067025e-11,1.165117e-05,1.086021e-15,3.354904e-12,5.520815e-01
6.086925e+02,5.506561e-06,3.859138e-16,7.699280e-16,1.786449e-01,1.044107e-13,2.292862e-02,6.789159e-08,8.909576e-04,1.000000e-60,2.191861e-34,2.315235e-21,1.582929e-22,5.429941e-10,7.632000e-02,1.387867e-02,6.237924e-03,2.794354e-15,4.653590e-04,4.697513e-17,1.279427e-12,9.340041e-05,3.099470e-24,4.723326e-07,1.097763e-17,1.155576e-04,8.712213e-15,8.515142e-05,7.999206e-21,3.859720e-09,1.656493e-11,2.171567e-38,3.814539e-32,9.469549e-28,1.044812e-20,5.437841e-22,1.059641e-24,2.687669e-19,6.981154e-12,1.644375e-31,4.008753e-43,2.146275e-26,1.187628e-36,5.595412e-36,1.424991e-29,1.903494e-27,3.125439e-18,5.039073e-27,7.003218e-01,1.000000e-60,9.566812e-12,1.155787e-05,8.351432e-16,3.287119e-12,5.569515e-01
6.050173e+02,5.442747e-06,2.810148e-16,5.978144e-16,1.788449e-01,8.038497e-14,2.266888e-02,5.974077e-08,8.815734e-04,2.398157e-35,6.872824e-34,1.517413e-21,1.011587e-22,4.502527e-10,7.723448e-02,1.372272e-02,6.167314e-03,2.212691e-15,4.579098e-04,3.633318e-17,9.635777e-13,9.232370e-05,2.162722e-24,4.669592e-07,8.334683e-18,1.142274e-04,6.804435e-15,8.416999e-05,6.035357e-21,3.814789e-09,1.637565e-11,2.226845e-38,2.281206e-32,7.587009e-28,1.032917e-20,3.824352e-22,8.632424e-25,2.657020e-19,6.901495e-12,1.014442e-31,2.843266e-43,2.121727e-26,9.669697e-37,1.174337e-34,1.408674e-29,1.881721e-27,3.153815e-18,4.093590e-27,6.997141e-01,1.000000e-60,8.492594e-12,1.145527e-05,6.329192e-16,3.222328e-12,5.620187e-01
6.011876e+02,5.376512e-06,2.015092e-16,4.583508e-16,1.790540e-01,6.101658e-14,2.239781e-02,5.218597e-08,8.716805e-04,1.053593e-32,8.816779e-34,9.746074e-22,6.298527e-23,3.689463e-10,7.818670e-02,1.355974e-02,6.093615e-03,1.731845e-15,4.505529e-04,2.772096e-17,7.127542e-13,9.120403e-05,1.479918e-24,4.613559e-07,6.231002e-18,1.128432e-04,5.242426e-15,8.314968e-05,4.487559e-21,3.768223e-09,1.617853e-11,1.145728e-38,1.332634e-32,5.971035e-28,1.020518e-20,2.643507e-22,6.970760e-25,2.625102e-19,6.818507e-12,6.142676e-32,1.978425e-43,2.096173e-26,7.806647e-37,1.020948e-34,1.391694e-29,1.859054e-27,3.183354e-18,3.272351e-27,6.990814e-01,1.000000e-60,7.456306e-12,1.134319e-05,4.722881e-16,3.160183e-12,5.672939e-01
5.972097e+02,5.307918e-06,1.423579e-16,3.470282e-16,1.792720e-01,4.566869e-14,2.211584e-02,4.525316e-08,8.612898e-04,1.476238e-35,3.373962e-36,6.143084e-22,3.820870e-23,2.987150e-10,7.917546e-02,1.339000e-02,6.016941e-03,1.339903e-15,4.432834e-04,2.086369e-17,5.176940e-13,9.004291e-05,9.932403e-25,4.555313e-07,4.586797e-18,1.114069e-04,3.984080e-15,8.209177e-05,3.288551e-21,3.720050e-09,1.597382e-11,1.135880e-39,7.610662e-33,4.622868e-28,1.007633e-20,1.796743e-22,5.582207e-25,2.591956e-19,6.732302e-12,3.656435e-32,1.351030e-43,2.069642e-26,6.252142e-37,8.840077e-37,1.374069e-29,1.835521e-27,3.214022e-18,2.576014e-27,6.984246e-01,1.000000e-60,6.469705e-12,1.122189e-05,3.470032e-16,3.100475e-12,5.727705e-01
5.930972e+02,5.237150e-06,9.918729e-17,2.595937e-16,1.794980e-01,3.372690e-14,2.182390e-02,3.896317e-08,8.504343e-04,1.000000e-60,1.651444e-33,3.809698e-22,2.260340e-23,2.390305e-10,8.019777e-02,1.321405e-02,5.937548e-03,1.025264e-15,4.361008e-04,1.549816e-17,3.693582e-13,8.884388e-05,6.543735e-25,4.495043e-07,3.326453e-18,1.099231e-04,2.987961e-15,8.099936e-05,2.376644e-21,3.670388e-09,1.576216e-11,8.145023e-39,4.257518e-33,3.551076e-28,9.943022e-21,1.202179e-22,4.437012e-25,2.557684e-19,6.643150e-12,2.145312e-32,9.066424e-44,2.042214e-26,4.971158e-37,3.788916e-34,1.355852e-29,1.811194e-27,3.245726e-18,2.009765e-27,6.977456e-01,1.000000e-60,5.544833e-12,1.109197e-05,2.511700e-16,3.043016e-12,5.784322e-01
