T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
7.429626e+02,4.169998e-04,3.429959e-12,3.119803e-12,1.733984e-01,1.294165e-10,3.188722e-02,3.075989e-06,1.072189e-03,9.703776e-33,1.338235e-25,1.089386e-16,7.856105e-18,2.273146e-08,2.993039e-02,2.216543e-02,7.432828e-03,5.692273e-12,1.694169e-03,2.179206e-13,6.400716e-10,4.424888e-04,1.901778e-19,1.737412e-06,4.318757e-14,3.404428e-04,1.876431e-11,2.027395e-04,5.051458e-15,3.180067e-06,1.739868e-10,1.409775e-28,6.050911e-24,3.597787e-22,1.370731e-16,1.375397e-17,1.162442e-16,1.081718e-13,4.704319e-10,1.533671e-22,1.566935e-29,8.411309e-17,9.062511e-25,1.865090e-26,3.643992e-19,6.071987e-21,8.083019e-16,1.170338e-22,7.310081e-01,1.000000e-60,5.018354e-11,5.147583e-07,4.317715e-12,5.377329e-08,3.010863e-01
7.531016e+02,4.279833e-04,5.882726e-12,5.449765e-12,1.718349e-01,1.990453e-10,3.272536e-02,3.743306e-06,1.099251e-03,1.000000e-60,4.785038e-25,2.273388e-16,1.661245e-17,3.152632e-08,3.071850e-02,2.274748e-02,7.627979e-03,8.784781e-12,1.739777e-03,3.506478e-13,9.707188e-10,4.541286e-04,3.548354e-19,1.783096e-06,7.226273e-14,3.493916e-04,3.019777e-11,2.080896e-04,8.231651e-15,3.264498e-06,1.785748e-10,2.879914e-28,1.318225e-23,5.300601e-22,1.406801e-16,2.496112e-17,1.614882e-16,1.109540e-13,4.828104e-10,2.716897e-22,2.826478e-29,8.632685e-17,1.260572e-24,6.437626e-26,3.740069e-19,6.231745e-21,8.295760e-16,1.744175e-22,7.300578e-01,1.000000e-60,5.805503e-11,5.282072e-07,7.326761e-12,5.523201e-08,3.090106e-01
7.629441e+02,4.387511e-04,9.810672e-12,9.272991e-12,1.703039e-01,2.996071e-10,3.354607e-02,4.521814e-06,1.125386e-03,7.153026e-34,1.604803e-24,4.576446e-16,3.378084e-17,4.294073e-08,3.149108e-02,2.331725e-02,7.818966e-03,1.334439e-11,1.784870e-03,5.539797e-13,1.438181e-09,4.655294e-04,6.415831e-19,1.827837e-06,1.179422e-13,3.581544e-04,4.760111e-11,2.133407e-04,1.312050e-14,3.347708e-06,1.830765e-10,6.167898e-28,2.852230e-23,7.675297e-22,1.442144e-16,4.390324e-17,2.216000e-16,1.136564e-13,4.949388e-10,4.752993e-22,4.949075e-29,8.849632e-17,1.725177e-24,2.087679e-25,3.834353e-19,6.388270e-21,8.504251e-16,2.549361e-22,7.291264e-01,1.000000e-60,6.656713e-11,5.413745e-07,1.211895e-11,5.667946e-08,3.167763e-01
7.724708e+02,4.492810e-04,1.590826e-11,1.535477e-11,1.688091e-01,4.414536e-10,3.434727e-02,5.416637e-06,1.150454e-03,5.135256e-32,5.050306e-24,8.890907e-16,6.613723e-17,5.749697e-08,3.224661e-02,2.387326e-02,8.005274e-03,1.993621e-11,1.829443e-03,8.587412e-13,2.082579e-09,4.766629e-04,1.124629e-18,1.871522e-06,1.878229e-13,3.667092e-04,7.345443e-11,2.184843e-04,2.045835e-14,3.429730e-06,1.874844e-10,1.410830e-27,6.104651e-23,1.092328e-21,1.476681e-16,7.484178e-17,3.000073e-16,1.162677e-13,5.067893e-10,8.209926e-22,8.415148e-29,9.061682e-17,2.322253e-24,6.363440e-25,3.926712e-19,6.541207e-21,8.708045e-16,3.654777e-22,7.282161e-01,1.000000e-60,7.573260e-11,5.542384e-07,1.953838e-11,5.811742e-08,3.243666e-01
7.816534e+02,4.595416e-04,2.507271e-11,2.471584e-11,1.673558e-01,6.366497e-10,3.512610e-02,6.428570e-06,1.174293e-03,3.106280e-31,1.490745e-23,1.666875e-15,1.247298e-16,7.572792e-08,3.298294e-02,2.441352e-02,8.186200e-03,2.926394e-11,1.873456e-03,1.304795e-12,2.948219e-09,4.874899e-04,1.910948e-18,1.914000e-06,2.918004e-13,3.750258e-04,1.108757e-10,2.235085e-04,3.119813e-14,3.510590e-06,1.917879e-10,3.437391e-27,1.285795e-22,1.527520e-21,1.510303e-16,1.236179e-16,4.002290e-16,1.187740e-13,5.183232e-10,1.400017e-21,1.389401e-28,9.268188e-17,3.073417e-24,1.822441e-24,4.016964e-19,6.690060e-21,8.906522e-16,5.137803e-22,7.273296e-01,1.000000e-60,8.555110e-11,5.667706e-07,3.068815e-11,5.954700e-08,3.317585e-01
7.904595e+02,4.694962e-04,3.839377e-11,3.863469e-11,1.659501e-01,8.984218e-10,3.587927e-02,7.553363e-06,1.196730e-03,1.207131e-30,4.124373e-23,3.014748e-15,2.266020e-16,9.813872e-08,3.369766e-02,2.493571e-02,8.360932e-03,4.216112e-11,1.916838e-03,1.941104e-12,4.080801e-09,4.979652e-04,3.146439e-18,1.955090e-06,4.420950e-13,3.830691e-04,1.635712e-10,2.283994e-04,4.650625e-14,3.590335e-06,1.959747e-10,8.699836e-27,2.649413e-22,2.098223e-21,1.542882e-16,1.977635e-16,5.255866e-16,1.211606e-13,5.294951e-10,2.356369e-21,2.226849e-28,9.468410e-17,3.997731e-24,4.900565e-24,4.104918e-19,6.834257e-21,9.098978e-16,7.079926e-22,7.264700e-01,1.000000e-60,9.600424e-11,5.789408e-07,4.692665e-11,6.096876e-08,3.389255e-01
7.988624e+02,4.791146e-04,5.712303e-11,5.862200e-11,1.645970e-01,1.240541e-09,3.660393e-02,8.782451e-06,1.217621e-03,4.452661e-30,1.069544e-22,5.260137e-15,3.966979e-16,1.251840e-07,3.438896e-02,2.543789e-02,8.528770e-03,5.957549e-11,1.959533e-03,2.825177e-12,5.524815e-09,5.080503e-04,5.020174e-18,1.994641e-06,6.531093e-13,3.908091e-04,2.357383e-10,2.331472e-04,6.775108e-14,3.669110e-06,2.000356e-10,2.213068e-26,5.311234e-22,2.830933e-21,1.574315e-16,3.064599e-16,6.789854e-16,1.234155e-13,5.402669e-10,3.913331e-21,3.464662e-28,9.661760e-17,5.110564e-24,1.237360e-23,4.190479e-19,6.973324e-21,9.284849e-16,9.562430e-22,7.256400e-01,1.000000e-60,1.070604e-10,5.907321e-07,6.983770e-11,6.238388e-08,3.458464e-01
8.068379e+02,4.883683e-04,8.259208e-11,8.633078e-11,1.633013e-01,1.676125e-09,3.729741e-02,1.010259e-05,1.236844e-03,1.567881e-29,2.600349e-22,8.854444e-15,6.693830e-16,1.572146e-07,3.505531e-02,2.591818e-02,8.689048e-03,8.251625e-11,2.001470e-03,4.020288e-12,7.319028e-09,5.177091e-04,7.762138e-18,2.032506e-06,9.407347e-13,3.982175e-04,3.318012e-10,2.377432e-04,9.644153e-14,3.747095e-06,2.039619e-10,5.501033e-26,1.030606e-21,3.752035e-21,1.604504e-16,4.601248e-16,8.625433e-16,1.255283e-13,5.506021e-10,6.406416e-21,5.233370e-28,9.847712e-17,6.421507e-24,2.934360e-23,4.273605e-19,7.106814e-21,9.463633e-16,1.265851e-21,7.248417e-01,1.000000e-60,1.186663e-10,6.021340e-07,1.011335e-10,6.379294e-08,3.525025e-01
8.143615e+02,4.972270e-04,1.160761e-10,1.233934e-10,1.620679e-01,2.215959e-09,3.795697e-02,1.149572e-05,1.254304e-03,5.045272e-29,5.928125e-22,1.437822e-14,1.088788e-15,1.944110e-07,3.569522e-02,2.637473e-02,8.841100e-03,1.119619e-10,2.042537e-03,5.590100e-12,9.490800e-09,5.269056e-04,1.163099e-17,2.068538e-06,1.321003e-12,4.052654e-04,4.559728e-10,2.421781e-04,1.341068e-13,3.824431e-06,2.077437e-10,1.310560e-25,1.926854e-21,4.885767e-21,1.633352e-16,6.695393e-16,1.077178e-15,1.274906e-13,5.604626e-10,1.031699e-20,7.674862e-28,1.002574e-16,7.932179e-24,6.536788e-23,4.354260e-19,7.234264e-21,9.634818e-16,1.642306e-21,7.240774e-01,1.000000e-60,1.307392e-10,6.131368e-07,1.424822e-10,6.519475e-08,3.588752e-01
8.214146e+02,5.056649e-04,1.586502e-10,1.712364e-10,1.609007e-01,2.867143e-09,3.858035e-02,1.294047e-05,1.269951e-03,1.482692e-28,1.268048e-21,2.252643e-14,1.707620e-15,2.367545e-07,3.630771e-02,2.680601e-02,8.984378e-03,1.487653e-10,2.082608e-03,7.592562e-12,1.205232e-08,5.356114e-04,1.689438e-17,2.102611e-06,1.808542e-12,4.119290e-04,6.118095e-10,2.464444e-04,1.821611e-13,3.901226e-06,2.113719e-10,2.959077e-25,3.459143e-21,6.252975e-21,1.660777e-16,9.447621e-16,1.322430e-15,1.292975e-13,5.698160e-10,1.629908e-20,1.093067e-27,1.019546e-16,9.635893e-24,1.368756e-22,4.432450e-19,7.355281e-21,9.798004e-16,2.088537e-21,7.233488e-01,1.000000e-60,1.431737e-10,6.237369e-07,1.953180e-10,6.658670e-08,3.649505e-01
8.279873e+02,5.136635e-04,2.110567e-10,2.308987e-10,1.598022e-01,3.632072e-09,3.916603e-02,1.441399e-05,1.283786e-03,3.979226e-28,2.548559e-21,3.406953e-14,2.584109e-15,2.840186e-07,3.689244e-02,2.721101e-02,9.118525e-03,1.935601e-10,2.121556e-03,1.007360e-11,1.499857e-08,5.438087e-04,2.380341e-17,2.134640e-06,2.414964e-12,4.181925e-04,8.017975e-10,2.505374e-04,2.417615e-13,3.977527e-06,2.148386e-10,6.297977e-25,5.950738e-21,7.870355e-21,1.686728e-16,1.293974e-15,1.596454e-15,1.309481e-13,5.786391e-10,2.518639e-20,1.512798e-27,1.035664e-16,1.151843e-23,2.697697e-22,4.508228e-19,7.469589e-21,9.952946e-16,2.604460e-21,7.226567e-01,1.000000e-60,1.558492e-10,6.339376e-07,2.606562e-10,6.796494e-08,3.707212e-01
8.340779e+02,5.212116e-04,2.735993e-10,3.028794e-10,1.587737e-01,4.507836e-09,3.971324e-02,1.589345e-05,1.295862e-03,9.800732e-28,4.822875e-21,4.978999e-14,3.777122e-15,3.357755e-07,3.744972e-02,2.758925e-02,9.243368e-03,2.466795e-10,2.159255e-03,1.306132e-11,1.830684e-08,5.514914e-04,3.256399e-17,2.164579e-06,3.147386e-12,4.240476e-04,1.027016e-09,2.544551e-04,3.136723e-13,4.053293e-06,2.181374e-10,1.261463e-24,9.802808e-21,9.749784e-21,1.711181e-16,1.722411e-15,1.896137e-15,1.324457e-13,5.869182e-10,3.796603e-20,2.036493e-27,1.050924e-16,1.355945e-23,5.014811e-22,4.581661e-19,7.577022e-21,1.009955e-15,3.186802e-21,7.220012e-01,1.000000e-60,1.686374e-10,6.437461e-07,3.389418e-10,6.932441e-08,3.761864e-01
8.396926e+02,5.283050e-04,3.460887e-10,3.870484e-10,1.578149e-01,5.486204e-09,4.022193e-02,1.735736e-05,1.306270e-03,2.223792e-27,8.616635e-21,7.040290e-14,5.340086e-15,3.914216e-07,3.798036e-02,2.794074e-02,9.358918e-03,3.081024e-10,2.195592e-03,1.656192e-11,2.193821e-08,5.586633e-04,4.331075e-17,2.192421e-06,4.007373e-12,4.294939e-04,1.286947e-09,2.581969e-04,3.981623e-13,4.128376e-06,2.212627e-10,2.379442e-24,1.547014e-20,1.189768e-20,1.734134e-16,2.231607e-15,2.217330e-15,1.337968e-13,5.946485e-10,5.571204e-20,2.669819e-27,1.065335e-16,1.573449e-23,8.815521e-22,4.652811e-19,7.677514e-21,1.023782e-15,3.829252e-21,7.213818e-01,1.000000e-60,1.814089e-10,6.531714e-07,4.299643e-10,7.065902e-08,3.813512e-01
8.448403e+02,5.349405e-04,4.277774e-10,4.825538e-10,1.569253e-01,6.553290e-09,4.069229e-02,1.878549e-05,1.315128e-03,4.665257e-27,1.457413e-20,9.645035e-14,7.313001e-15,4.501706e-07,3.848520e-02,2.826565e-02,9.465255e-03,3.773784e-10,2.230441e-03,2.055464e-11,2.583735e-08,5.653320e-04,5.607693e-17,2.218170e-06,4.989657e-12,4.345334e-04,1.579221e-09,2.617613e-04,4.948681e-13,4.202464e-06,2.242074e-10,4.233923e-24,2.341205e-20,1.431224e-20,1.755591e-16,2.818588e-15,2.554889e-15,1.350092e-13,6.018277e-10,7.946131e-20,3.412836e-27,1.078908e-16,1.801528e-23,1.469380e-21,4.721659e-19,7.771012e-21,1.036778e-15,4.522353e-21,7.207978e-01,1.000000e-60,1.940301e-10,6.622144e-07,5.327664e-10,7.196102e-08,3.862212e-01
8.495366e+02,5.411218e-04,5.174672e-10,5.879424e-10,1.561031e-01,7.691308e-09,4.112519e-02,2.016088e-05,1.322576e-03,9.095794e-27,2.341253e-20,1.282370e-13,9.717638e-15,5.111479e-07,3.896545e-02,2.856463e-02,9.562623e-03,4.536926e-10,2.263705e-03,2.499497e-11,2.993944e-08,5.715138e-04,7.079140e-17,2.241867e-06,6.082905e-12,4.391749e-04,1.899953e-09,2.651482e-04,6.028484e-13,4.275165e-06,2.269663e-10,7.126673e-24,3.403818e-20,1.698394e-20,1.775575e-16,3.476346e-15,2.903286e-15,1.360929e-13,6.084624e-10,1.100907e-19,4.260107e-27,1.091662e-16,2.037362e-23,2.329604e-21,4.788152e-19,7.857562e-21,1.048953e-15,5.254672e-21,7.202478e-01,1.000000e-60,2.063806e-10,6.708756e-07,6.457803e-10,7.322269e-08,3.908068e-01
8.538127e+02,5.468723e-04,6.138668e-10,7.015885e-10,1.553439e-01,8.883017e-09,4.152293e-02,2.147341e-05,1.328782e-03,1.659104e-26,3.588518e-20,1.658858e-13,1.256188e-14,5.736049e-07,3.942369e-02,2.883929e-02,9.651600e-03,5.361417e-10,2.295390e-03,2.983086e-11,3.418591e-08,5.772451e-04,8.732615e-17,2.263632e-06,7.273728e-12,4.434429e-04,2.244959e-09,2.683670e-04,7.209564e-13,4.346211e-06,2.295419e-10,1.139937e-23,4.769068e-20,1.990248e-20,1.794171e-16,4.196360e-15,3.257862e-15,1.370608e-13,6.145813e-10,1.482991e-19,5.203553e-27,1.103653e-16,2.278910e-23,3.528727e-21,4.852366e-19,7.937479e-21,1.060350e-15,6.015582e-21,7.197290e-01,1.000000e-60,2.183865e-10,6.791750e-07,7.672869e-10,7.443974e-08,3.951323e-01
8.577020e+02,5.522196e-04,7.155943e-10,8.217136e-10,1.546427e-01,1.011133e-08,4.188814e-02,2.271670e-05,1.333912e-03,2.849753e-26,5.271877e-20,2.093151e-13,1.583808e-14,6.368632e-07,3.986277e-02,2.909147e-02,9.732834e-03,6.237187e-10,2.325541e-03,3.500242e-11,3.852194e-08,5.825663e-04,1.054963e-16,2.283602e-06,8.546630e-12,4.473649e-04,2.609713e-09,2.714286e-04,8.478151e-13,4.415351e-06,2.319388e-10,1.740936e-23,6.460810e-20,2.305354e-20,1.811474e-16,4.968704e-15,3.614498e-15,1.379262e-13,6.202178e-10,1.945262e-19,6.232440e-27,1.114939e-16,2.524611e-23,5.129432e-21,4.914367e-19,8.011133e-21,1.071019e-15,6.794868e-21,7.192382e-01,1.000000e-60,2.299977e-10,6.871334e-07,8.954322e-10,7.560906e-08,3.992247e-01
8.612325e+02,5.571851e-04,8.210864e-10,9.462936e-10,1.539952e-01,1.135800e-08,4.222298e-02,2.388546e-05,1.338109e-03,4.634875e-26,7.451617e-20,2.581739e-13,1.951832e-14,7.002244e-07,4.028494e-02,2.932268e-02,9.806869e-03,7.152213e-10,2.354180e-03,4.043684e-11,4.289110e-08,5.875112e-04,1.250430e-16,2.301890e-06,9.882803e-12,4.509639e-04,2.988988e-09,2.743401e-04,9.816807e-13,4.482246e-06,2.341585e-10,2.548788e-23,8.487266e-20,2.641302e-20,1.827554e-16,5.781412e-15,3.969089e-15,1.386998e-13,6.253988e-10,2.488280e-19,7.332369e-27,1.125563e-16,2.772929e-23,7.181949e-21,4.974111e-19,8.078800e-21,1.080994e-15,7.581769e-21,7.187728e-01,1.000000e-60,2.411654e-10,6.947594e-07,1.028125e-09,7.672678e-08,4.031055e-01
8.644304e+02,5.617893e-04,9.287414e-10,1.073243e-09,1.533977e-01,1.260518e-08,4.252954e-02,2.497628e-05,1.341508e-03,7.173185e-26,1.016884e-19,3.118828e-13,2.355764e-14,7.630349e-07,4.069230e-02,2.953436e-02,9.874221e-03,8.093658e-10,2.381334e-03,4.605545e-11,4.724026e-08,5.921109e-04,1.456591e-16,2.318603e-06,1.126189e-11,4.542613e-04,3.377331e-09,2.771075e-04,1.120604e-12,4.546547e-06,2.362028e-10,3.590356e-23,1.084009e-19,2.994879e-20,1.842477e-16,6.621621e-15,4.317897e-15,1.393916e-13,6.301500e-10,3.108683e-19,8.486673e-27,1.135557e-16,3.022480e-23,9.718438e-21,5.031507e-19,8.140738e-21,1.090303e-15,8.365893e-21,7.183303e-01,1.000000e-60,2.518520e-10,7.020570e-07,1.163228e-09,7.778943e-08,4.067951e-01
8.673201e+02,5.660516e-04,1.036989e-09,1.200510e-09,1.528464e-01,1.383604e-08,4.280977e-02,2.598738e-05,1.344228e-03,1.061182e-25,1.343978e-19,3.696696e-13,2.789678e-14,8.247013e-07,4.108678e-02,2.972788e-02,9.935382e-03,9.048442e-10,2.407038e-03,5.177742e-11,5.152100e-08,5.963949e-04,1.670063e-16,2.333846e-06,1.266296e-11,4.572776e-04,3.769304e-09,2.797363e-04,1.262521e-12,4.607925e-06,2.380735e-10,4.882758e-23,1.349437e-19,3.362138e-20,1.856300e-16,7.476208e-15,4.657620e-15,1.400102e-13,6.344964e-10,3.799283e-19,9.677273e-27,1.144948e-16,3.271964e-23,1.274848e-20,5.086437e-19,8.197189e-21,1.098971e-15,9.137525e-21,7.179085e-01,1.000000e-60,2.620304e-10,7.090276e-07,1.298658e-09,7.879411e-08,4.103123e-01
8.699244e+02,5.699908e-04,1.144346e-09,1.326159e-09,1.523377e-01,1.503527e-08,4.306554e-02,2.691833e-05,1.346374e-03,1.506764e-25,1.725254e-19,4.306154e-13,3.246582e-14,8.847010e-07,4.147019e-02,2.990451e-02,9.990813e-03,1.000376e-09,2.431335e-03,5.752309e-11,5.569066e-08,6.003904e-04,1.887323e-16,2.347713e-06,1.406538e-11,4.600322e-04,4.159681e-09,2.822317e-04,1.405341e-12,4.666079e-06,2.397730e-10,6.430759e-23,1.641014e-19,3.738524e-20,1.869077e-16,8.332357e-15,4.985421e-15,1.405633e-13,6.384616e-10,4.549487e-19,1.088552e-26,1.153757e-16,3.520097e-23,1.625680e-20,5.138769e-19,8.248387e-21,1.107021e-15,9.887855e-21,7.175052e-01,1.000000e-60,2.716832e-10,7.156710e-07,1.432458e-09,7.973859e-08,4.136748e-01
8.722632e+02,5.736227e-04,1.249390e-09,1.448342e-09,1.518687e-01,1.618861e-08,4.329843e-02,2.776928e-05,1.348039e-03,2.060648e-25,2.156353e-19,4.936639e-13,3.718482e-14,9.425498e-07,4.184404e-02,3.006535e-02,1.004092e-02,1.094687e-09,2.454260e-03,6.321301e-11,5.971017e-08,6.041206e-04,2.104717e-16,2.360292e-06,1.544863e-11,4.625419e-04,4.543349e-09,2.845971e-04,1.546925e-12,4.720719e-06,2.413031e-10,8.224103e-23,1.953285e-19,4.118789e-20,1.880849e-16,9.177443e-15,5.298739e-15,1.410571e-13,6.420665e-10,5.345427e-19,1.209212e-26,1.161993e-16,3.765382e-23,2.020050e-20,5.188337e-19,8.294526e-21,1.114468e-15,1.060865e-20,7.171187e-01,1.000000e-60,2.807965e-10,7.219828e-07,1.562774e-09,8.062077e-08,4.168977e-01
8.743547e+02,5.769627e-04,1.350842e-09,1.565407e-09,1.514366e-01,1.728364e-08,4.350998e-02,2.854123e-05,1.349303e-03,2.722955e-25,2.630015e-19,5.576960e-13,4.196955e-14,9.978343e-07,4.220970e-02,3.021146e-02,1.008607e-02,1.186590e-09,2.475852e-03,6.877275e-11,6.354636e-08,6.076067e-04,2.318694e-16,2.371660e-06,1.679354e-11,4.648221e-04,4.915613e-09,2.868359e-04,1.685228e-12,4.771599e-06,2.426662e-10,1.023761e-22,2.279770e-19,4.497357e-20,1.891655e-16,9.999783e-15,5.595448e-15,1.414972e-13,6.453308e-10,6.171031e-19,1.327838e-26,1.169665e-16,4.006187e-23,2.451201e-20,5.234979e-19,8.335798e-21,1.121327e-15,1.129271e-20,7.167472e-01,1.000000e-60,2.893633e-10,7.279589e-07,1.687954e-09,8.143921e-08,4.199949e-01
8.762185e+02,5.800297e-04,1.447716e-09,1.676075e-09,1.510381e-01,1.831133e-08,4.370185e-02,2.923682e-05,1.350237e-03,3.487747e-25,3.137229e-19,6.216707e-13,4.674195e-14,1.050285e-06,4.256903e-02,3.034399e-02,1.012667e-02,1.275129e-09,2.496185e-03,7.414217e-11,6.717697e-08,6.108728e-04,2.526211e-16,2.381908e-06,1.808452e-11,4.668906e-04,5.272781e-09,2.889544e-04,1.818533e-12,4.818587e-06,2.438670e-10,1.243552e-22,2.613818e-19,4.869069e-20,1.901547e-16,1.078999e-14,5.874227e-15,1.418890e-13,6.482775e-10,7.010121e-19,1.442829e-26,1.176785e-16,4.241065e-23,2.910967e-20,5.278611e-19,8.372439e-21,1.127621e-15,1.193484e-20,7.163888e-01,1.000000e-60,2.973944e-10,7.336035e-07,1.806737e-09,8.219414e-08,4.229836e-01
8.778715e+02,5.828406e-04,1.539164e-09,1.779253e-09,1.506704e-01,1.926411e-08,4.387554e-02,2.985875e-05,1.350901e-03,4.342260e-25,3.667147e-19,6.845680e-13,5.142583e-14,1.099682e-06,4.292379e-02,3.046394e-02,1.016309e-02,1.359450e-09,2.515329e-03,7.926733e-11,7.058404e-08,6.139403e-04,2.724466e-16,2.391114e-06,1.930766e-11,4.687627e-04,5.611593e-09,2.909584e-04,1.945270e-12,4.861578e-06,2.449096e-10,1.477103e-22,2.948488e-19,5.228780e-20,1.910567e-16,1.153978e-14,6.134034e-15,1.422370e-13,6.509272e-10,7.846013e-19,1.552707e-26,1.183364e-16,4.468384e-23,3.389682e-20,5.319149e-19,8.404655e-21,1.133371e-15,1.253063e-20,7.160414e-01,1.000000e-60,3.049027e-10,7.389207e-07,1.918050e-09,8.288597e-08,4.258804e-01
8.793269e+02,5.854078e-04,1.624364e-09,1.873911e-09,1.503313e-01,2.013475e-08,4.403217e-02,3.040905e-05,1.351343e-03,5.266141e-25,4.206938e-19,7.453397e-13,5.594318e-14,1.145796e-06,4.327536e-02,3.057211e-02,1.019559e-02,1.438709e-09,2.533330e-03,8.409491e-11,7.374965e-08,6.168254e-04,2.910703e-16,2.399340e-06,2.044934e-11,4.704502e-04,5.928842e-09,2.928512e-04,2.063882e-12,4.900445e-06,2.457969e-10,1.718558e-22,3.276407e-19,5.571088e-20,1.918744e-16,1.224110e-14,6.373790e-15,1.425446e-13,6.532954e-10,8.661123e-19,1.656004e-26,1.189401e-16,4.686098e-23,3.876036e-20,5.356471e-19,8.432596e-21,1.138588e-15,1.307577e-20,7.157035e-01,1.000000e-60,3.118954e-10,7.439084e-07,2.020875e-09,8.351462e-08,4.286978e-01
8.805958e+02,5.877419e-04,1.702592e-09,1.959160e-09,1.500189e-01,2.091706e-08,4.417273e-02,3.088967e-05,1.351606e-03,6.232611e-25,4.742634e-19,8.029767e-13,6.021918e-14,1.188425e-06,4.362502e-02,3.066916e-02,1.022441e-02,1.512133e-09,2.550232e-03,8.857639e-11,7.665839e-08,6.195418e-04,3.082401e-16,2.406635e-06,2.149734e-11,4.719632e-04,6.221640e-09,2.946353e-04,2.172945e-12,4.935076e-06,2.465313e-10,1.961278e-22,3.590250e-19,5.890731e-20,1.926102e-16,1.288677e-14,6.592570e-15,1.428147e-13,6.553955e-10,9.438100e-19,1.751362e-26,1.194891e-16,4.891956e-23,4.357820e-20,5.390458e-19,8.456390e-21,1.143281e-15,1.356651e-20,7.153737e-01,1.000000e-60,3.183793e-10,7.485637e-07,2.114332e-09,8.408000e-08,4.314474e-01
8.816877e+02,5.898519e-04,1.773226e-09,2.034262e-09,1.497315e-01,2.160593e-08,4.429804e-02,3.130241e-05,1.351725e-03,7.209847e-25,5.259768e-19,8.565338e-13,6.418400e-14,1.227396e-06,4.397403e-02,3.075566e-02,1.024977e-02,1.579038e-09,2.566071e-03,9.266854e-11,7.929743e-08,6.221012e-04,3.237311e-16,2.413047e-06,2.244088e-11,4.733103e-04,6.487442e-09,2.963130e-04,2.271187e-12,4.965382e-06,2.471151e-10,2.198162e-22,3.882993e-19,6.182758e-20,1.932661e-16,1.347051e-14,6.789608e-15,1.430498e-13,6.572391e-10,1.016041e-18,1.837561e-26,1.199829e-16,5.083599e-23,4.822458e-20,5.420999e-19,8.476145e-21,1.147458e-15,1.399969e-20,7.150508e-01,1.000000e-60,3.243616e-10,7.528837e-07,2.197681e-09,8.458216e-08,4.341398e-01
8.826105e+02,5.917455e-04,1.835731e-09,2.098604e-09,1.494676e-01,2.219713e-08,4.440884e-02,3.164894e-05,1.351730e-03,8.162590e-25,5.743895e-19,9.051388e-13,6.777346e-14,1.262558e-06,4.432361e-02,3.083210e-02,1.027182e-02,1.638814e-09,2.580881e-03,9.633294e-11,8.165581e-08,6.245139e-04,3.373453e-16,2.418612e-06,2.327057e-11,4.744990e-04,6.724010e-09,2.978859e-04,2.357487e-12,4.991285e-06,2.475503e-10,2.421945e-22,4.148077e-19,6.442594e-20,1.938437e-16,1.398688e-14,6.964258e-15,1.432518e-13,6.588363e-10,1.081271e-18,1.913513e-26,1.204206e-16,5.258607e-23,5.257449e-20,5.447991e-19,8.491956e-21,1.151125e-15,1.437262e-20,7.147335e-01,1.000000e-60,3.298492e-10,7.568648e-07,2.270301e-09,8.502118e-08,4.367855e-01
8.833706e+02,5.934292e-04,1.889645e-09,2.151688e-09,1.492260e-01,2.268716e-08,4.450571e-02,3.193065e-05,1.351644e-03,9.053939e-25,6.181099e-19,9.479999e-13,7.092951e-14,1.293774e-06,4.467497e-02,3.089888e-02,1.029072e-02,1.690920e-09,2.594690e-03,9.953546e-11,8.372403e-08,6.267881e-04,3.489109e-16,2.423362e-06,2.397829e-11,4.755351e-04,6.929371e-09,2.993551e-04,2.430866e-12,5.012717e-06,2.478385e-10,2.625494e-22,4.379550e-19,6.666114e-20,1.943441e-16,1.443116e-14,7.115959e-15,1.434224e-13,6.601954e-10,1.138111e-18,1.978261e-26,1.208016e-16,5.414576e-23,5.650766e-20,5.471336e-19,8.503899e-21,1.154286e-15,1.468304e-20,7.144207e-01,1.000000e-60,3.348477e-10,7.605032e-07,2.331674e-09,8.539708e-08,4.393941e-01
8.839730e+02,5.949075e-04,1.934570e-09,2.193111e-09,1.490056e-01,2.307317e-08,4.458911e-02,3.214869e-05,1.351490e-03,9.847398e-25,6.558446e-19,9.844102e-13,7.360054e-14,1.320918e-06,4.502934e-02,3.095633e-02,1.030659e-02,1.734877e-09,2.607520e-03,1.022459e-10,8.549354e-08,6.289308e-04,3.582814e-16,2.427322e-06,2.455706e-11,4.764235e-04,7.101785e-09,3.007211e-04,2.490486e-12,5.029620e-06,2.479809e-10,2.802085e-22,4.572168e-19,6.849688e-20,1.947684e-16,1.479930e-14,7.244202e-15,1.435628e-13,6.613229e-10,1.185340e-18,2.030982e-26,1.211249e-16,5.549180e-23,5.991234e-20,5.490942e-19,8.512032e-21,1.156944e-15,1.492907e-20,7.141111e-01,1.000000e-60,3.393616e-10,7.637943e-07,2.381364e-09,8.570984e-08,4.419751e-01
