T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
7.004502e+02,2.505999e-05,5.222307e-13,3.516362e-13,1.711758e-01,3.158201e-11,2.971671e-02,1.262447e-06,1.656702e-03,9.247219e-36,3.334524e-27,2.125956e-17,1.680667e-18,1.986752e-08,5.944926e-02,1.860472e-02,7.252738e-03,9.210346e-13,1.099449e-03,2.353312e-14,3.717701e-10,1.862672e-04,8.319218e-21,6.226709e-07,4.864880e-15,1.638582e-04,2.584479e-12,1.211663e-04,9.562130e-18,1.574596e-08,2.661157e-11,1.581547e-31,1.294248e-26,1.005618e-26,1.243456e-21,1.536669e-18,1.500556e-21,4.717291e-18,1.804231e-11,4.035665e-26,9.608462e-37,3.649561e-23,1.850979e-31,5.725742e-28,2.905765e-27,1.850802e-27,1.382245e-19,3.421430e-25,7.105422e-01,1.000000e-60,5.341822e-11,4.056106e-06,3.965067e-13,6.089314e-11,4.717327e-01
6.994873e+02,2.499217e-05,4.918638e-13,3.299328e-13,1.711692e-01,3.003360e-11,2.965922e-02,1.232727e-06,1.654482e-03,1.000000e-60,2.899131e-27,1.967434e-17,1.554537e-18,1.932302e-08,5.987459e-02,1.857054e-02,7.237903e-03,8.778604e-13,1.095129e-03,2.237355e-14,3.565693e-10,1.860707e-04,7.760076e-21,6.213231e-07,4.610421e-15,1.634992e-04,2.458278e-12,1.209641e-04,8.987487e-18,1.566868e-08,2.653373e-11,1.356980e-31,1.149070e-26,9.574797e-27,1.240540e-21,1.437019e-18,1.438486e-21,4.702861e-18,1.799735e-11,3.590045e-26,8.970890e-37,3.636688e-23,1.775258e-31,5.000948e-28,2.895292e-27,1.845855e-27,1.378807e-19,3.261756e-25,7.102375e-01,1.000000e-60,5.292901e-11,4.063850e-06,3.753271e-13,6.025046e-11,4.742741e-01
6.984333e+02,2.491654e-05,4.603647e-13,3.077461e-13,1.711737e-01,2.842652e-11,2.959441e-02,1.200834e-06,1.651927e-03,1.000000e-60,2.485200e-27,1.806530e-17,1.426637e-18,1.873373e-08,6.030303e-02,1.853194e-02,7.221360e-03,8.325822e-13,1.090155e-03,2.115985e-14,3.403962e-10,1.858099e-04,7.190128e-21,6.198256e-07,4.346256e-15,1.631003e-04,2.326466e-12,1.207225e-04,8.398666e-18,1.558612e-08,2.644997e-11,1.148308e-31,1.008431e-26,9.072734e-27,1.237296e-21,1.334582e-18,1.373070e-21,4.687186e-18,1.794777e-11,3.157762e-26,8.340420e-37,3.622878e-23,1.695452e-31,4.308148e-28,2.884003e-27,1.840442e-27,1.375012e-19,3.094978e-25,7.099331e-01,1.000000e-60,5.237277e-11,4.071381e-06,3.533757e-13,5.956277e-11,4.768121e-01
6.972924e+02,2.483377e-05,4.282714e-13,2.854247e-13,1.711886e-01,2.678264e-11,2.952262e-02,1.167069e-06,1.649049e-03,1.000000e-60,2.101368e-27,1.646235e-17,1.299336e-18,1.810632e-08,6.073482e-02,1.848909e-02,7.203190e-03,7.859016e-13,1.084582e-03,1.991133e-14,3.234828e-10,1.854877e-04,6.618994e-21,6.181863e-07,4.076396e-15,1.626635e-04,2.191039e-12,1.204436e-04,7.805044e-18,1.549917e-08,2.636074e-11,9.565273e-32,8.752282e-27,8.557299e-27,1.233746e-21,1.231186e-18,1.305239e-21,4.670402e-18,1.789388e-11,2.747656e-26,7.690948e-37,3.608274e-23,1.612715e-31,3.662085e-28,2.872013e-27,1.834599e-27,1.370887e-19,2.923478e-25,7.096287e-01,1.000000e-60,5.175261e-11,4.078633e-06,3.309893e-13,5.883761e-11,4.793495e-01
6.960688e+02,2.474448e-05,3.960781e-13,2.632815e-13,1.712134e-01,2.512241e-11,2.944420e-02,1.131734e-06,1.645858e-03,2.147094e-35,1.753385e-27,1.489162e-17,1.174696e-18,1.744739e-08,6.117012e-02,1.844221e-02,7.183473e-03,7.384753e-13,1.078465e-03,1.864595e-14,3.060530e-10,1.851070e-04,6.055210e-21,6.164125e-07,3.804551e-15,1.621910e-04,2.053858e-12,1.201295e-04,7.215027e-18,1.540864e-08,2.626645e-11,7.845277e-32,7.515870e-27,8.035309e-27,1.229911e-21,1.128474e-18,1.235868e-21,4.652636e-18,1.783601e-11,2.366247e-26,7.056747e-37,3.593002e-23,1.528104e-31,3.072885e-28,2.859430e-27,1.828361e-27,1.366458e-19,2.749487e-25,7.093242e-01,1.000000e-60,5.107170e-11,4.085538e-06,3.084781e-13,5.808233e-11,4.818884e-01
6.947653e+02,2.464920e-05,3.641920e-13,2.415659e-13,1.712475e-01,2.346269e-11,2.935939e-02,1.095078e-06,1.642361e-03,1.000000e-60,1.444032e-27,1.337345e-17,1.054320e-18,1.676265e-08,6.160952e-02,1.839142e-02,7.162264e-03,6.908519e-13,1.071851e-03,1.737874e-14,2.882993e-10,1.846704e-04,5.505521e-21,6.145099e-07,3.533776e-15,1.616842e-04,1.916476e-12,1.197822e-04,6.635305e-18,1.531520e-08,2.616741e-11,6.350589e-32,6.387761e-27,7.512415e-27,1.225806e-21,1.027772e-18,1.165688e-21,4.633985e-18,1.777439e-11,2.017475e-26,6.456435e-37,3.577155e-23,1.442527e-31,2.545838e-28,2.846334e-27,1.821753e-27,1.361744e-19,2.574864e-25,7.090190e-01,1.000000e-60,5.033244e-11,4.092036e-06,2.860967e-13,5.730311e-11,4.844334e-01
6.933818e+02,2.454822e-05,3.329110e-13,2.204511e-13,1.712907e-01,2.181560e-11,2.926824e-02,1.057271e-06,1.638557e-03,1.950026e-34,1.173546e-27,1.192170e-17,9.392960e-19,1.605620e-08,6.205437e-02,1.833675e-02,7.139568e-03,6.434345e-13,1.064774e-03,1.612074e-14,2.703674e-10,1.841793e-04,4.974583e-21,6.124793e-07,3.266282e-15,1.611434e-04,1.780029e-12,1.194025e-04,6.070520e-18,1.521928e-08,2.606370e-11,5.079558e-32,5.372824e-27,6.992712e-27,1.221437e-21,9.300271e-19,1.095230e-21,4.614494e-18,1.770909e-11,1.702906e-26,5.845326e-37,3.560780e-23,1.356599e-31,2.082012e-28,2.832770e-27,1.814786e-27,1.356752e-19,2.400955e-25,7.087120e-01,1.000000e-60,4.953560e-11,4.098074e-06,2.640285e-13,5.650424e-11,4.869933e-01
6.919154e+02,2.444161e-05,3.024514e-13,2.000554e-13,1.713425e-01,2.018980e-11,2.917061e-02,1.018414e-06,1.634433e-03,1.761700e-35,9.405139e-28,1.054551e-17,8.303371e-19,1.533092e-08,6.250658e-02,1.827810e-02,7.115347e-03,5.965169e-13,1.057252e-03,1.488000e-14,2.523668e-10,1.836341e-04,4.465542e-21,6.103176e-07,3.003654e-15,1.605677e-04,1.645343e-12,1.189906e-04,5.523827e-18,1.512108e-08,2.595520e-11,4.007796e-32,4.470650e-27,6.479138e-27,1.216802e-21,8.359042e-19,1.024871e-21,4.594168e-18,1.764008e-11,1.422503e-26,5.267020e-37,3.543884e-23,1.270789e-31,1.679690e-28,2.818755e-27,1.807456e-27,1.351481e-19,2.228729e-25,7.084018e-01,1.000000e-60,4.868035e-11,4.103600e-06,2.424046e-13,5.568853e-11,4.895800e-01
6.903629e+02,2.432940e-05,2.730072e-13,1.804824e-13,1.714030e-01,1.859342e-11,2.906630e-02,9.786062e-07,1.629977e-03,1.000000e-60,7.427536e-28,9.252220e-18,7.280161e-19,1.458963e-08,6.296796e-02,1.821533e-02,7.089550e-03,5.503702e-13,1.049304e-03,1.366393e-14,2.344030e-10,1.830344e-04,3.981077e-21,6.080209e-07,2.747351e-15,1.599562e-04,1.513182e-12,1.185463e-04,4.997980e-18,1.502077e-08,2.584174e-11,3.093309e-32,3.678357e-27,5.974435e-27,1.211897e-21,7.459785e-19,9.549653e-22,4.573002e-18,1.756729e-11,1.175482e-26,4.731409e-37,3.526463e-23,1.185464e-31,1.335823e-28,2.804293e-27,1.799756e-27,1.345923e-19,2.059094e-25,7.080870e-01,1.000000e-60,4.776557e-11,4.108551e-06,2.213448e-13,5.485866e-11,4.922045e-01
6.887212e+02,2.421163e-05,2.447627e-13,1.618293e-13,1.714720e-01,1.703484e-11,2.895512e-02,9.379659e-07,1.625174e-03,2.013583e-35,5.775788e-28,8.048005e-18,6.328105e-19,1.383547e-08,6.344002e-02,1.814833e-02,7.062127e-03,5.052633e-13,1.040947e-03,1.247982e-14,2.165859e-10,1.823799e-04,3.523604e-21,6.055852e-07,2.498814e-15,1.593078e-04,1.384309e-12,1.180694e-04,4.495565e-18,1.491853e-08,2.572318e-11,2.361903e-32,2.991329e-27,5.481362e-27,1.206715e-21,6.607728e-19,8.858793e-22,4.550986e-18,1.749063e-11,9.605341e-27,4.197718e-37,3.508509e-23,1.101112e-31,1.046460e-28,2.789391e-27,1.791679e-27,1.340076e-19,1.892971e-25,7.077666e-01,1.000000e-60,4.679027e-11,4.112851e-06,2.009664e-13,5.401761e-11,4.948759e-01
6.869872e+02,2.408832e-05,2.178839e-13,1.441813e-13,1.715495e-01,1.552221e-11,2.883690e-02,8.966211e-07,1.620009e-03,4.854598e-34,4.418991e-28,6.937463e-18,5.450749e-19,1.307179e-08,6.392417e-02,1.807695e-02,7.033028e-03,4.614521e-13,1.032204e-03,1.133451e-14,1.990256e-10,1.816703e-04,3.095140e-21,6.030066e-07,2.259400e-15,1.586216e-04,1.259451e-12,1.175597e-04,4.018857e-18,1.481451e-08,2.559939e-11,1.750396e-32,2.403334e-27,5.002580e-27,1.201253e-21,5.807320e-19,8.179733e-22,4.528112e-18,1.741004e-11,7.758572e-27,3.718750e-37,3.490010e-23,1.018124e-31,8.068934e-29,2.774048e-27,1.783218e-27,1.333932e-19,1.731256e-25,7.074396e-01,1.000000e-60,4.575359e-11,4.116412e-06,1.813793e-13,5.316845e-11,4.976027e-01
6.851578e+02,2.395948e-05,1.925127e-13,1.276079e-13,1.716357e-01,1.406314e-11,2.871140e-02,8.547066e-07,1.614465e-03,1.568036e-36,3.323647e-28,5.923443e-18,4.650248e-19,1.230209e-08,6.442175e-02,1.800106e-02,7.002199e-03,4.191707e-13,1.023095e-03,1.023422e-14,1.818294e-10,1.809051e-04,2.697214e-21,6.002809e-07,2.030330e-15,1.578964e-04,1.139274e-12,1.170171e-04,3.569727e-18,1.470885e-08,2.547022e-11,1.303522e-32,1.906812e-27,4.540551e-27,1.195506e-21,5.062057e-19,7.515931e-22,4.504362e-18,1.732544e-11,6.192366e-27,3.250444e-37,3.470949e-23,9.369244e-32,6.118880e-29,2.758263e-27,1.774365e-27,1.327485e-19,1.574781e-25,7.071050e-01,1.000000e-60,4.465474e-11,4.119137e-06,1.626813e-13,5.231429e-11,5.003928e-01
6.832244e+02,2.382476e-05,1.687079e-13,1.121251e-13,1.717307e-01,1.266123e-11,2.857808e-02,8.122575e-07,1.608508e-03,2.619296e-35,2.453326e-28,5.004906e-18,3.925689e-19,1.152804e-08,6.493537e-02,1.792029e-02,6.969498e-03,3.785302e-13,1.013619e-03,9.181847e-15,1.650591e-10,1.800814e-04,2.329983e-21,5.973961e-07,1.812149e-15,1.571292e-04,1.024095e-12,1.164397e-04,3.148619e-18,1.460136e-08,2.533514e-11,9.510350e-33,1.492343e-27,4.096433e-27,1.189450e-21,4.372811e-19,6.869083e-22,4.479650e-18,1.723651e-11,4.878686e-27,2.815008e-37,3.451250e-23,8.577109e-32,4.555925e-29,2.741984e-27,1.765086e-27,1.320710e-19,1.423946e-25,7.067610e-01,1.000000e-60,4.349007e-11,4.120921e-06,1.449142e-13,5.145606e-11,5.032614e-01
6.811773e+02,2.368371e-05,1.465151e-13,9.774150e-14,1.718349e-01,1.131982e-11,2.843623e-02,7.693057e-07,1.602096e-03,1.973935e-35,1.773678e-28,4.179993e-18,3.275515e-19,1.075132e-08,6.546790e-02,1.783421e-02,6.934754e-03,3.396293e-13,1.003773e-03,8.179969e-15,1.487753e-10,1.791957e-04,1.993379e-21,5.943379e-07,1.605335e-15,1.563161e-04,9.141982e-13,1.158251e-04,2.755799e-18,1.449182e-08,2.519355e-11,6.705135e-33,1.150622e-27,3.671284e-27,1.183060e-21,3.739968e-19,6.240816e-22,4.453874e-18,1.714284e-11,3.789738e-27,2.423732e-37,3.430825e-23,7.806397e-32,3.324154e-29,2.725149e-27,1.755341e-27,1.313576e-19,1.279119e-25,7.064056e-01,1.000000e-60,4.225528e-11,4.121637e-06,1.281139e-13,5.059452e-11,5.062246e-01
6.790150e+02,2.353643e-05,1.260578e-13,8.451695e-14,1.719485e-01,1.004776e-11,2.828575e-02,7.260808e-07,1.595214e-03,1.000000e-60,1.255034e-28,3.449254e-18,2.700065e-19,9.977222e-09,6.601998e-02,1.774271e-02,6.897938e-03,3.027213e-13,9.935946e-04,7.235033e-15,1.331073e-10,1.782481e-04,1.688457e-21,5.911042e-07,1.411169e-15,1.554568e-04,8.103017e-13,1.151737e-04,2.392975e-18,1.438040e-08,2.504541e-11,4.664193e-33,8.737696e-28,3.267887e-27,1.176335e-21,3.165958e-19,5.635450e-22,4.427029e-18,1.704444e-11,2.902155e-27,2.086235e-37,3.409665e-23,7.062502e-32,2.375055e-29,2.707761e-27,1.745128e-27,1.306082e-19,1.141260e-25,7.060384e-01,1.000000e-60,4.095152e-11,4.121139e-06,1.123811e-13,4.973422e-11,5.092863e-01
6.767376e+02,2.338316e-05,1.074279e-13,7.249221e-14,1.720714e-01,8.853170e-12,2.812667e-02,6.828452e-07,1.587850e-03,1.000000e-60,8.687408e-29,2.811368e-18,2.198201e-19,9.211544e-09,6.659181e-02,1.764580e-02,6.859051e-03,2.680352e-13,9.831340e-04,6.352712e-15,1.181818e-10,1.772396e-04,1.415696e-21,5.876960e-07,1.230759e-15,1.545515e-04,7.130491e-13,1.144862e-04,2.061387e-18,1.426733e-08,2.489080e-11,3.115756e-33,6.535235e-28,2.888786e-27,1.169279e-21,2.652074e-19,5.057221e-22,4.399132e-18,1.694135e-11,2.191231e-27,1.749710e-37,3.387773e-23,6.350765e-32,1.660917e-29,2.689831e-27,1.734453e-27,1.298231e-19,1.011264e-25,7.056592e-01,1.000000e-60,3.958150e-11,4.119278e-06,9.780110e-14,4.888006e-11,5.124478e-01
6.743380e+02,2.322358e-05,9.061710e-14,6.164504e-14,1.722038e-01,7.738823e-12,2.795846e-02,6.397198e-07,1.579967e-03,1.000000e-60,5.872522e-29,2.261101e-18,1.765704e-19,8.457504e-09,6.718555e-02,1.754312e-02,6.817967e-03,2.356412e-13,9.724059e-04,5.534506e-15,1.040619e-10,1.761677e-04,1.174047e-21,5.841025e-07,1.064348e-15,1.535975e-04,6.226310e-13,1.137611e-04,1.760599e-18,1.415241e-08,2.472927e-11,2.000149e-33,4.809594e-28,2.534810e-27,1.161872e-21,2.196654e-19,4.508002e-22,4.370099e-18,1.683330e-11,1.629934e-27,1.464985e-37,3.365076e-23,5.673352e-32,1.134919e-29,2.671307e-27,1.723287e-27,1.290000e-19,8.894467e-26,7.052666e-01,1.000000e-60,3.814396e-11,4.115891e-06,8.438865e-14,4.803385e-11,5.157216e-01
6.718012e+02,2.305685e-05,7.555826e-14,5.191785e-14,1.723466e-01,6.704142e-12,2.778007e-02,5.967177e-07,1.571503e-03,2.396809e-36,3.864787e-29,1.791308e-18,1.396857e-19,7.716449e-09,6.780515e-02,1.743402e-02,6.774425e-03,2.055110e-13,9.613952e-04,4.779351e-15,9.076984e-11,1.750268e-04,9.616444e-22,5.803016e-07,9.116585e-16,1.525889e-04,5.389590e-13,1.129946e-04,1.489227e-18,1.403507e-08,2.455985e-11,1.391801e-33,3.476101e-28,2.205725e-27,1.154072e-21,1.796418e-19,3.988133e-22,4.339753e-18,1.671965e-11,1.192409e-27,1.255034e-37,3.341428e-23,5.030814e-32,7.554842e-30,2.652075e-27,1.711562e-27,1.281340e-19,7.757646e-26,7.048579e-01,1.000000e-60,3.663377e-11,4.110785e-06,7.211611e-14,4.719499e-11,5.191296e-01
6.691179e+02,2.288252e-05,6.221885e-14,4.327786e-14,1.725002e-01,5.751350e-12,2.759083e-02,5.539857e-07,1.562409e-03,1.000000e-60,2.470577e-29,1.396035e-18,1.086887e-19,6.992070e-09,6.845316e-02,1.731805e-02,6.728258e-03,1.776962e-13,9.501163e-04,4.088142e-15,7.836415e-11,1.738135e-04,7.771466e-22,5.762794e-07,7.728048e-16,1.515222e-04,4.621635e-13,1.121846e-04,1.246606e-18,1.391498e-08,2.438194e-11,9.373794e-34,2.464180e-28,1.902178e-27,1.145852e-21,1.449002e-19,3.499459e-22,4.307984e-18,1.660000e-11,8.570913e-28,9.872147e-38,3.316735e-23,4.425396e-32,4.888232e-30,2.632064e-27,1.699238e-27,1.272220e-19,6.704848e-26,7.044313e-01,1.000000e-60,3.505009e-11,4.103748e-06,6.098742e-14,4.636519e-11,5.226861e-01
6.662906e+02,2.270087e-05,5.059296e-14,3.571271e-14,1.726644e-01,4.885500e-12,2.739091e-02,5.118660e-07,1.552678e-03,1.000000e-60,1.533579e-29,1.070018e-18,8.315647e-20,6.291216e-09,6.912924e-02,1.719528e-02,6.679505e-03,1.523326e-13,9.386340e-04,3.463716e-15,6.694283e-11,1.725298e-04,6.195804e-22,5.720400e-07,6.482744e-16,1.503985e-04,3.925947e-13,1.113324e-04,1.032692e-18,1.379234e-08,2.419573e-11,5.973350e-34,1.713856e-28,1.625729e-27,1.137222e-21,1.152663e-19,3.045520e-22,4.274820e-18,1.647450e-11,6.056297e-28,7.850680e-38,3.291014e-23,3.861519e-32,3.073349e-30,2.611289e-27,1.686328e-27,1.262650e-19,5.742016e-26,7.039872e-01,1.000000e-60,3.340015e-11,4.094593e-06,5.103582e-14,4.554950e-11,5.263896e-01
6.633198e+02,2.251202e-05,4.061418e-14,2.917465e-14,1.728392e-01,4.108239e-12,2.718035e-02,4.706404e-07,1.542294e-03,1.128134e-36,9.237109e-30,8.062160e-19,6.252688e-20,5.619400e-09,6.983366e-02,1.706570e-02,6.628169e-03,1.294595e-13,9.269993e-04,2.906354e-15,5.656186e-11,1.711769e-04,4.871495e-22,5.675839e-07,5.380175e-16,1.492182e-04,3.303222e-13,1.104389e-04,8.464882e-19,1.366712e-08,2.400124e-11,2.412940e-34,1.169492e-28,1.376868e-27,1.128184e-21,9.040368e-20,2.628397e-22,4.240256e-18,1.634317e-11,4.208156e-28,6.558472e-38,3.264253e-23,3.341885e-32,1.876229e-30,2.589742e-27,1.672834e-27,1.252629e-19,4.871525e-26,7.035251e-01,1.000000e-60,3.169079e-11,4.083139e-06,4.225110e-14,4.475135e-11,5.302420e-01
6.601892e+02,2.231496e-05,3.213921e-14,2.356918e-14,1.730254e-01,3.415633e-12,2.695796e-02,4.303607e-07,1.531185e-03,1.000000e-60,5.378934e-30,5.958852e-19,4.610589e-20,4.978158e-09,7.057068e-02,1.692858e-02,6.573963e-03,1.089560e-13,9.151958e-04,2.412329e-15,4.720256e-11,1.697485e-04,3.771016e-22,5.628868e-07,4.411764e-16,1.479747e-04,2.749679e-13,1.094996e-04,6.856754e-19,1.353857e-08,2.379738e-11,1.732161e-35,7.812685e-29,1.154317e-27,1.118689e-21,6.979104e-20,2.247349e-22,4.204091e-18,1.620529e-11,2.870376e-28,4.988269e-38,3.236289e-23,2.865697e-32,1.108221e-30,2.567290e-27,1.658680e-27,1.242104e-19,4.089644e-26,7.030424e-01,1.000000e-60,2.992050e-11,4.069138e-06,3.455867e-14,4.396923e-11,5.342669e-01
6.568809e+02,2.210859e-05,2.502870e-14,1.880709e-14,1.732240e-01,2.803813e-12,2.672247e-02,3.910992e-07,1.519269e-03,1.000000e-60,3.016127e-30,4.310161e-19,3.325829e-20,4.369283e-09,7.134489e-02,1.678308e-02,6.516568e-03,9.070657e-14,9.032041e-04,1.978034e-15,3.884467e-11,1.682371e-04,2.868498e-22,5.579214e-07,3.569139e-16,1.466610e-04,2.261636e-13,1.085097e-04,5.480678e-19,1.340588e-08,2.358294e-11,9.827811e-35,5.097232e-29,9.568311e-28,1.108682e-21,5.293446e-20,1.901688e-22,4.166103e-18,1.606007e-11,1.918423e-28,3.840506e-38,3.206948e-23,2.432421e-32,6.308734e-31,2.543791e-27,1.643782e-27,1.231011e-19,3.392833e-26,7.025360e-01,1.000000e-60,2.808866e-11,4.052307e-06,2.788606e-14,4.320155e-11,5.384898e-01
6.534007e+02,2.189326e-05,1.918363e-14,1.482936e-14,1.734347e-01,2.272367e-12,2.647425e-02,3.532138e-07,1.506549e-03,1.705511e-34,1.628484e-30,3.050618e-19,2.346426e-20,3.798718e-09,7.215537e-02,1.662942e-02,6.456078e-03,7.470419e-14,8.910873e-04,1.602380e-15,3.151327e-11,1.666461e-04,2.144093e-22,5.526959e-07,2.848684e-16,1.452793e-04,1.838218e-13,1.074712e-04,4.323311e-19,1.326916e-08,2.335824e-11,5.459317e-35,3.249811e-29,7.843117e-28,1.098181e-21,3.944987e-20,1.592781e-22,4.126341e-18,1.590772e-11,1.257710e-28,3.397215e-34,3.176263e-23,2.043860e-32,3.460705e-31,2.519269e-27,1.628163e-27,1.219368e-19,2.789453e-26,7.020063e-01,1.000000e-60,2.620947e-11,4.032480e-06,2.219879e-14,4.245173e-11,5.429060e-01
6.497590e+02,2.166955e-05,1.447881e-14,1.156305e-14,1.736567e-01,1.818764e-12,2.621404e-02,3.170513e-07,1.493048e-03,3.953080e-34,8.473428e-31,2.113516e-19,1.619555e-20,3.271555e-09,7.300015e-02,1.646803e-02,6.392666e-03,6.088748e-14,8.789118e-04,1.282855e-15,2.520266e-11,1.649810e-04,1.575407e-22,5.472257e-07,2.243786e-16,1.438339e-04,1.476940e-13,1.063875e-04,3.367037e-19,1.312862e-08,2.312389e-11,2.998763e-35,2.027134e-29,6.360234e-28,1.087213e-21,2.890385e-20,1.321003e-22,4.084904e-18,1.574867e-11,8.101819e-29,2.589542e-35,3.144304e-23,1.700755e-32,1.830839e-31,2.493775e-27,1.611865e-27,1.207207e-19,2.254488e-26,7.014547e-01,1.000000e-60,2.430059e-11,4.009559e-06,1.743883e-14,4.172272e-11,5.475053e-01
6.459560e+02,2.143736e-05,1.075828e-14,8.916402e-15,1.738899e-01,1.437119e-12,2.594184e-02,2.827966e-07,1.478757e-03,5.647527e-36,4.245322e-31,1.432437e-19,1.092792e-20,2.789870e-09,7.387968e-02,1.629891e-02,6.326330e-03,4.910112e-14,8.666961e-04,1.014706e-15,1.985690e-11,1.632425e-04,1.137358e-22,5.415105e-07,1.743455e-16,1.423247e-04,1.172761e-13,1.052586e-04,2.588225e-19,1.298402e-08,2.287980e-11,1.642488e-35,1.236885e-29,5.101826e-28,1.075777e-21,2.081353e-20,1.084824e-22,4.041769e-18,1.558289e-11,5.130578e-29,2.244176e-34,3.111053e-23,1.401449e-32,9.337569e-32,2.467290e-27,1.594883e-27,1.194524e-19,1.810505e-26,7.008808e-01,1.000000e-60,2.237508e-11,3.983427e-06,1.351420e-14,4.101408e-11,5.522906e-01
6.419840e+02,2.119608e-05,7.863169e-15,6.795864e-15,1.741347e-01,1.120095e-12,2.565708e-02,2.505366e-07,1.463636e-03,2.975091e-34,2.042797e-31,9.483465e-20,7.196501e-21,2.353906e-09,7.479627e-02,1.612168e-02,6.256928e-03,3.914979e-14,8.544245e-04,7.923084e-16,1.539465e-11,1.614274e-04,8.058261e-23,5.355379e-07,1.335128e-16,1.407484e-04,9.196043e-14,1.040822e-04,1.961995e-19,1.283484e-08,2.262537e-11,9.034451e-36,7.373069e-30,4.045562e-28,1.063847e-21,1.471633e-20,8.817310e-23,3.996824e-18,1.540997e-11,3.192699e-29,1.390858e-36,3.076419e-23,1.143043e-32,4.576223e-32,2.439736e-27,1.577175e-27,1.181291e-19,1.423963e-26,7.002831e-01,1.000000e-60,2.044326e-11,3.953932e-06,1.032142e-14,4.032324e-11,5.572747e-01
6.378359e+02,2.094515e-05,5.648875e-15,5.116939e-15,1.743916e-01,8.603885e-13,2.535922e-02,2.203522e-07,1.447653e-03,3.809196e-34,9.418477e-32,6.124486e-20,4.617747e-21,1.963459e-09,7.575202e-02,1.593601e-02,6.184330e-03,3.084153e-14,8.420768e-04,6.102086e-16,1.172969e-11,1.595326e-04,5.596438e-23,5.292966e-07,1.006716e-16,1.391021e-04,7.115386e-14,1.028561e-04,1.465399e-19,1.268057e-08,2.236006e-11,5.027316e-36,4.288478e-30,3.169372e-28,1.051398e-21,1.020774e-20,7.090566e-23,3.949966e-18,1.522956e-11,1.951903e-29,9.503683e-35,3.040321e-23,9.224235e-33,2.152329e-32,2.411043e-27,1.558703e-27,1.167478e-19,1.114797e-26,6.996600e-01,1.000000e-60,1.851738e-11,3.920943e-06,7.761644e-15,3.964738e-11,5.624696e-01
6.335228e+02,2.068506e-05,3.991579e-15,3.808664e-15,1.746596e-01,6.515359e-13,2.504903e-02,1.924182e-07,1.430845e-03,1.873495e-35,4.170671e-32,3.860265e-20,2.887821e-21,1.619072e-09,7.674485e-02,1.574238e-02,6.108722e-03,2.401282e-14,8.296776e-04,4.636719e-16,8.782608e-12,1.575631e-04,3.811328e-23,5.228022e-07,7.476058e-17,1.373900e-04,5.434155e-14,1.015832e-04,1.078785e-19,1.252137e-08,2.208444e-11,2.851152e-36,2.436494e-30,2.454191e-28,1.038459e-21,6.951127e-21,5.645154e-23,3.901294e-18,1.504207e-11,1.174719e-29,5.610803e-39,3.002835e-23,7.369608e-33,9.723513e-33,2.381267e-27,1.539509e-27,1.153120e-19,8.551031e-27,6.990130e-01,1.000000e-60,1.661900e-11,3.884507e-06,5.748419e-15,3.898600e-11,5.678643e-01
6.290603e+02,2.041660e-05,2.777477e-15,2.804956e-15,1.749379e-01,4.866969e-13,2.472761e-02,1.668626e-07,1.413273e-03,6.370314e-36,1.785536e-32,2.377514e-20,1.761543e-21,1.320097e-09,7.777161e-02,1.554151e-02,6.030372e-03,1.848844e-14,8.172516e-04,3.478079e-16,6.463902e-12,1.555261e-04,2.547414e-23,5.160773e-07,5.471123e-17,1.356181e-04,4.098768e-14,1.002678e-04,7.833213e-20,1.235759e-08,2.179942e-11,1.653567e-36,1.354451e-30,1.879776e-28,1.025072e-21,4.652754e-21,4.453889e-23,3.850963e-18,1.484812e-11,6.977519e-30,3.818622e-39,2.964077e-23,5.834479e-33,4.247439e-33,2.350497e-27,1.519656e-27,1.138262e-19,6.490535e-27,6.983441e-01,1.000000e-60,1.477102e-11,3.844768e-06,4.195509e-15,3.833843e-11,5.734419e-01
6.244571e+02,2.014011e-05,1.904441e-15,2.044667e-15,1.752258e-01,3.587124e-13,2.439558e-02,1.437034e-07,1.394976e-03,9.348513e-37,7.271783e-33,1.431695e-20,1.048200e-21,1.064141e-09,7.883071e-02,1.533376e-02,5.949427e-03,1.407923e-14,8.047935e-04,2.575849e-16,4.675493e-12,1.534251e-04,1.671439e-23,5.091342e-07,3.946125e-17,1.337895e-04,3.053640e-14,9.891191e-05,5.611267e-20,1.218933e-08,2.150545e-11,9.763078e-37,7.372667e-31,1.424651e-28,1.011260e-21,3.063275e-21,3.484615e-23,3.799051e-18,1.464803e-11,4.097574e-30,2.554673e-39,2.924105e-23,4.580019e-33,1.766607e-33,2.318776e-27,1.499175e-27,1.122931e-19,4.862753e-27,6.976542e-01,1.000000e-60,1.299226e-11,3.801859e-06,3.017985e-15,3.770239e-11,5.791942e-01
