T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.465840e+02,3.264390e-06,7.078298e-15,9.202576e-15,1.785590e-01,1.112339e-12,2.526049e-02,1.971388e-07,7.358176e-04,1.000000e-60,2.399677e-31,1.153969e-19,8.909829e-21,2.875916e-09,6.148081e-02,1.488816e-02,7.334777e-03,2.110166e-14,4.901978e-04,4.069683e-16,1.394282e-11,8.242069e-05,8.539986e-23,5.317197e-07,1.298253e-16,1.223425e-04,7.786008e-14,9.088494e-05,9.913583e-20,2.860329e-09,1.682166e-11,1.000000e-60,4.733080e-30,7.643085e-29,1.051930e-22,1.408355e-20,3.509055e-24,1.273447e-19,6.067676e-12,1.695067e-29,1.000000e-60,1.269011e-26,9.382359e-36,5.109934e-32,2.275125e-30,1.253993e-29,2.873477e-20,7.913898e-27,7.109323e-01,1.000000e-60,2.414001e-11,1.878940e-05,1.011143e-14,1.791875e-12,4.684804e-01
6.458268e+02,3.254787e-06,6.680304e-15,8.749992e-15,1.785312e-01,1.059807e-12,2.521774e-02,1.926906e-07,7.343336e-04,8.522263e-34,2.098449e-31,1.071053e-19,8.258601e-21,2.798108e-09,6.189680e-02,1.486446e-02,7.321708e-03,2.015040e-14,4.868450e-04,3.880974e-16,1.335450e-11,8.233239e-05,7.996135e-23,5.307302e-07,1.237611e-16,1.220702e-04,7.448557e-14,9.072598e-05,9.386821e-20,2.850475e-09,1.678179e-11,1.000000e-60,4.274785e-30,7.304719e-29,1.049743e-22,1.320280e-20,3.371693e-24,1.270422e-19,6.054627e-12,1.533566e-29,1.328407e-39,1.266779e-26,8.202190e-36,4.485333e-32,2.268413e-30,1.250806e-29,2.867880e-20,7.573546e-27,7.106290e-01,1.000000e-60,2.385994e-11,1.881929e-05,9.633511e-15,1.766437e-12,4.710093e-01
6.449826e+02,3.243951e-06,6.260822e-15,8.275635e-15,1.785134e-01,1.004369e-12,2.516825e-02,1.878265e-07,7.326420e-04,7.217969e-34,1.803410e-31,9.854115e-20,7.586932e-21,2.712514e-09,6.231587e-02,1.483688e-02,7.306762e-03,1.913276e-14,4.830235e-04,3.679305e-16,1.271938e-11,8.220971e-05,7.430812e-23,5.295994e-07,1.173093e-16,1.217633e-04,7.088216e-14,9.053412e-05,8.834948e-20,2.839519e-09,1.673741e-11,1.000000e-60,3.815893e-30,6.945533e-29,1.047260e-22,1.228230e-20,3.224537e-24,1.267031e-19,6.039878e-12,1.371675e-29,3.724391e-40,1.263783e-26,4.958891e-36,3.876821e-32,2.260995e-30,1.247230e-29,2.861484e-20,7.210148e-27,7.103258e-01,1.000000e-60,2.354164e-11,1.884833e-05,9.125585e-15,1.738644e-12,4.735371e-01
6.440551e+02,3.232001e-06,5.828354e-15,7.787376e-15,1.785052e-01,9.469311e-13,2.511232e-02,1.826031e-07,7.307610e-04,3.474377e-34,1.526957e-31,8.989639e-20,6.909914e-21,2.620254e-09,6.273821e-02,1.480561e-02,7.290024e-03,1.806782e-14,4.787773e-04,3.468492e-16,1.204870e-11,8.205452e-05,6.855569e-23,5.283343e-07,1.105847e-16,1.214238e-04,6.711199e-14,9.031135e-05,8.267944e-20,2.827591e-09,1.668884e-11,3.056801e-36,3.368253e-30,6.571478e-29,1.044500e-22,1.134162e-20,3.069930e-24,1.263303e-19,6.023537e-12,1.213520e-29,1.403326e-39,1.260146e-26,8.274697e-36,3.301168e-32,2.252952e-30,1.243299e-29,2.854333e-20,6.829857e-27,7.100225e-01,1.000000e-60,2.318723e-11,1.887618e-05,8.596728e-15,1.708846e-12,4.760661e-01
6.430482e+02,3.219050e-06,5.390577e-15,7.292293e-15,1.785059e-01,8.883189e-13,2.505024e-02,1.770739e-07,7.287075e-04,1.000000e-60,1.273808e-31,8.133752e-20,6.240617e-21,2.522404e-09,6.316416e-02,1.477078e-02,7.271572e-03,1.697319e-14,4.741495e-04,3.252045e-16,1.135302e-11,8.186869e-05,6.280594e-23,5.269411e-07,1.036928e-16,1.210535e-04,6.323240e-14,9.005957e-05,7.694744e-20,2.814816e-09,1.663633e-11,1.000000e-60,2.941218e-30,6.188026e-29,1.041478e-22,1.039819e-20,2.910097e-24,1.259263e-19,6.005702e-12,1.062372e-29,1.000000e-60,1.255965e-26,5.047512e-36,2.762681e-32,2.244355e-30,1.239046e-29,2.846469e-20,6.438341e-27,7.097187e-01,1.000000e-60,2.279864e-11,1.890250e-05,8.055267e-15,1.677379e-12,4.785993e-01
6.419639e+02,3.205191e-06,4.953944e-15,6.796270e-15,1.785150e-01,8.292329e-13,2.498219e-02,1.712848e-07,7.264953e-04,1.000000e-60,1.048932e-31,7.299836e-20,5.589513e-21,2.419907e-09,6.359447e-02,1.473252e-02,7.251456e-03,1.586396e-14,4.691777e-04,3.032974e-16,1.064156e-11,8.165385e-05,5.714229e-23,5.254242e-07,9.672372e-17,1.206537e-04,5.929252e-14,8.978034e-05,7.122766e-20,2.801294e-09,1.658008e-11,1.000000e-60,2.541410e-30,5.799835e-29,1.038206e-22,9.466358e-21,2.746933e-24,1.254932e-19,5.986445e-12,9.205632e-30,1.339609e-39,1.251332e-26,8.625115e-36,2.283149e-32,2.235260e-30,1.234495e-29,2.837922e-20,6.040476e-27,7.094137e-01,1.000000e-60,2.237740e-11,1.892698e-05,7.508297e-15,1.644530e-12,4.811423e-01
6.408027e+02,3.190490e-06,4.523553e-15,6.303881e-15,1.785322e-01,7.702290e-13,2.490826e-02,1.652714e-07,7.241338e-04,1.018490e-33,8.475867e-32,6.497917e-20,4.964421e-21,2.313527e-09,6.403043e-02,1.469085e-02,7.229691e-03,1.475227e-14,4.638917e-04,2.813700e-16,9.921911e-12,8.141118e-05,5.162867e-23,5.237850e-07,8.974961e-17,1.202249e-04,5.533180e-14,8.947472e-05,6.557775e-20,2.787097e-09,1.652019e-11,1.069403e-33,2.172933e-30,5.410619e-29,1.034692e-22,8.557263e-21,2.582012e-24,1.250320e-19,5.965805e-12,7.895533e-30,1.000000e-60,1.246303e-26,6.082936e-36,1.865003e-32,2.225703e-30,1.229662e-29,2.828705e-20,5.640181e-27,7.091066e-01,1.000000e-60,2.192433e-11,1.894930e-05,6.961503e-15,1.610532e-12,4.837035e-01
6.395639e+02,3.174997e-06,4.103654e-15,5.818949e-15,1.785571e-01,7.117838e-13,2.482844e-02,1.590644e-07,7.216296e-04,3.889693e-34,6.809942e-32,5.735773e-20,4.371376e-21,2.203946e-09,6.447344e-02,1.464576e-02,7.206272e-03,1.364853e-14,4.583178e-04,2.596298e-16,9.200737e-12,8.114158e-05,4.631657e-23,5.220236e-07,8.283256e-17,1.197674e-04,5.138424e-14,8.914343e-05,6.004552e-20,2.772281e-09,1.645669e-11,1.000000e-60,1.838147e-30,5.023572e-29,1.030937e-22,7.679921e-21,2.416522e-24,1.245435e-19,5.943796e-12,6.702001e-30,4.739820e-39,1.240931e-26,4.031910e-36,1.505521e-32,2.215708e-30,1.224557e-29,2.818824e-20,5.240853e-27,7.087961e-01,1.000000e-60,2.143988e-11,1.896913e-05,6.419756e-15,1.575584e-12,4.862919e-01
6.382472e+02,3.158762e-06,3.698080e-15,5.345049e-15,1.785895e-01,6.543534e-13,2.474271e-02,1.526957e-07,7.189891e-04,8.087349e-34,5.333954e-32,5.019796e-20,3.815309e-21,2.091869e-09,6.492462e-02,1.459725e-02,7.181191e-03,1.256251e-14,4.524839e-04,2.382709e-16,8.484515e-12,8.084592e-05,4.125077e-23,5.201400e-07,7.603135e-17,1.192813e-04,4.748234e-14,8.878721e-05,5.467469e-20,2.756902e-09,1.638962e-11,6.307939e-34,1.538222e-30,4.641747e-29,1.026945e-22,6.842175e-21,2.251891e-24,1.240280e-19,5.920438e-12,5.629551e-30,6.818982e-40,1.235261e-26,5.595907e-36,1.184457e-32,2.205296e-30,1.219191e-29,2.808284e-20,4.845752e-27,7.084816e-01,1.000000e-60,2.092466e-11,1.898610e-05,5.887656e-15,1.539898e-12,4.889149e-01
6.368520e+02,3.141833e-06,3.310163e-15,4.885427e-15,1.786290e-01,5.983622e-13,2.465109e-02,1.461981e-07,7.162181e-04,1.628862e-34,4.115233e-32,4.354887e-20,3.299963e-21,1.978018e-09,6.538495e-02,1.454530e-02,7.154444e-03,1.150314e-14,4.464197e-04,2.174706e-16,7.779392e-12,8.052502e-05,3.646841e-23,5.181342e-07,6.940027e-17,1.187670e-04,4.365644e-14,8.840677e-05,4.950397e-20,2.741008e-09,1.631903e-11,2.279029e-34,1.273237e-30,4.267994e-29,1.022718e-22,6.050546e-21,2.089220e-24,1.234863e-19,5.895745e-12,4.678902e-30,8.704587e-40,1.229320e-26,4.260323e-36,9.209537e-33,2.194487e-30,1.213572e-29,2.797090e-20,4.457937e-27,7.081621e-01,1.000000e-60,2.037938e-11,1.899981e-05,5.369438e-15,1.503686e-12,4.915786e-01
6.353779e+02,3.124256e-06,2.942665e-15,4.442911e-15,1.786755e-01,5.441923e-13,2.455355e-02,1.396041e-07,7.133216e-04,1.108014e-33,3.145921e-32,3.744386e-20,2.827844e-21,1.863114e-09,6.585531e-02,1.448990e-02,7.126023e-03,1.047830e-14,4.401560e-04,1.973849e-16,7.091042e-12,8.017972e-05,3.199820e-23,5.160062e-07,6.298782e-17,1.182246e-04,3.993396e-14,8.800284e-05,4.456616e-20,2.724648e-09,1.624494e-11,4.668393e-34,1.042303e-30,3.904887e-29,1.018259e-22,5.310096e-21,1.929689e-24,1.229187e-19,5.869733e-12,3.847409e-30,2.739672e-39,1.223136e-26,6.743901e-36,7.127372e-33,2.183297e-30,1.207708e-29,2.785246e-20,4.080207e-27,7.078371e-01,1.000000e-60,1.980490e-11,1.900982e-05,4.868871e-15,1.467158e-12,4.942888e-01
6.338210e+02,3.106030e-06,2.597015e-15,4.018975e-15,1.787289e-01,4.920651e-13,2.444984e-02,1.329311e-07,7.102969e-04,1.000000e-60,2.375148e-32,3.188960e-20,2.399371e-21,1.747612e-09,6.633762e-02,1.443089e-02,7.095851e-03,9.492634e-15,4.337101e-04,1.781054e-16,6.423139e-12,7.980995e-05,2.785164e-23,5.137508e-07,5.682276e-17,1.176531e-04,3.633131e-14,8.757513e-05,3.987783e-20,2.707822e-09,1.616721e-11,4.441159e-34,8.433377e-31,3.553929e-29,1.013558e-22,4.622972e-21,1.773950e-24,1.223242e-19,5.842351e-12,3.128177e-30,1.255854e-39,1.216705e-26,2.614858e-36,5.443850e-33,2.171711e-30,1.201592e-29,2.772726e-20,3.714239e-27,7.075051e-01,1.000000e-60,1.920081e-11,1.901569e-05,4.388171e-15,1.430437e-12,4.970569e-01
6.321761e+02,3.087141e-06,2.274188e-15,3.614739e-15,1.787893e-01,4.421612e-13,2.433963e-02,1.261935e-07,7.071382e-04,1.000000e-60,1.716199e-32,2.688261e-20,2.014163e-21,1.631928e-09,6.683399e-02,1.436806e-02,7.063826e-03,8.549781e-15,4.270970e-04,1.597045e-16,5.778830e-12,7.941534e-05,2.403427e-23,5.113609e-07,5.092841e-17,1.170511e-04,3.286195e-14,8.712300e-05,3.545082e-20,2.690518e-09,1.608563e-11,4.855699e-34,6.738804e-31,3.216347e-29,1.008604e-22,3.990270e-21,1.622581e-24,1.217014e-19,5.813528e-12,2.512954e-30,1.000000e-60,1.210028e-26,1.804637e-36,3.968823e-33,2.159704e-30,1.195212e-29,2.759496e-20,3.361440e-27,7.071646e-01,1.000000e-60,1.856644e-11,1.901689e-05,3.929124e-15,1.393634e-12,4.998957e-01
6.304445e+02,3.067646e-06,1.976071e-15,3.232705e-15,1.788565e-01,3.948349e-13,2.422303e-02,1.194343e-07,7.038514e-04,1.000000e-60,1.219723e-32,2.243008e-20,1.672643e-21,1.516965e-09,6.734447e-02,1.430147e-02,7.029972e-03,7.656494e-15,4.203604e-04,1.423145e-16,5.163535e-12,7.899705e-05,2.056159e-23,5.088389e-07,4.534799e-17,1.164194e-04,2.955153e-14,8.664763e-05,3.131115e-20,2.672791e-09,1.600032e-11,1.000000e-60,5.318362e-31,2.894556e-29,1.003403e-22,3.414687e-21,1.476690e-24,1.210512e-19,5.783303e-12,1.994809e-30,2.950489e-39,1.203126e-26,2.783962e-36,2.826590e-33,2.147298e-30,1.188578e-29,2.745572e-20,3.024461e-27,7.068156e-01,1.000000e-60,1.790391e-11,1.901288e-05,3.495053e-15,1.357010e-12,5.028057e-01
6.286296e+02,3.047619e-06,1.704014e-15,2.875038e-15,1.789301e-01,3.504019e-13,2.410024e-02,1.127004e-07,7.004444e-04,1.000000e-60,9.014021e-33,1.852655e-20,1.374235e-21,1.403681e-09,6.786864e-02,1.423123e-02,6.994353e-03,6.818616e-15,4.135501e-04,1.260488e-16,4.582224e-12,7.855672e-05,1.744166e-23,5.061900e-07,4.011943e-17,1.157597e-04,2.642333e-14,8.615067e-05,2.747971e-20,2.654704e-09,1.591147e-11,1.000000e-60,4.146988e-31,2.590742e-29,9.979676e-23,2.897635e-21,1.337394e-24,1.203751e-19,5.751749e-12,1.565314e-30,2.682548e-39,1.196015e-26,3.757405e-36,2.123716e-33,2.134521e-30,1.181708e-29,2.730986e-20,2.705717e-27,7.064583e-01,1.000000e-60,1.721624e-11,1.900311e-05,3.088857e-15,1.320841e-12,5.057852e-01
6.267251e+02,3.027020e-06,1.457382e-15,2.541571e-15,1.790104e-01,3.088872e-13,2.397087e-02,1.060025e-07,6.969059e-04,9.144881e-35,6.401051e-33,1.513551e-20,1.115977e-21,1.292408e-09,6.840883e-02,1.415708e-02,6.956844e-03,6.036375e-15,4.066806e-04,1.109113e-16,4.036078e-12,7.809368e-05,1.465914e-23,5.034055e-07,3.524588e-17,1.150701e-04,2.348043e-14,8.563115e-05,2.395133e-20,2.636219e-09,1.581880e-11,1.000000e-60,3.191753e-31,2.305134e-29,9.922815e-23,2.436605e-21,1.204879e-24,1.196710e-19,5.718770e-12,1.213098e-30,4.971537e-39,1.188670e-26,1.966373e-36,1.464102e-33,2.121334e-30,1.174583e-29,2.715692e-20,2.405580e-27,7.060910e-01,1.000000e-60,1.650314e-11,1.898700e-05,2.710722e-15,1.285203e-12,5.088476e-01
6.247221e+02,3.005784e-06,1.235199e-15,2.231791e-15,1.790975e-01,2.702698e-13,2.383431e-02,9.934546e-08,6.932187e-04,5.793816e-34,4.258810e-33,1.221636e-20,8.945955e-22,1.183394e-09,6.896797e-02,1.407867e-02,6.917268e-03,5.309034e-15,3.997598e-04,9.688693e-17,3.525616e-12,7.760653e-05,1.219513e-23,5.004729e-07,3.072470e-17,1.143479e-04,2.072266e-14,8.508735e-05,2.071688e-20,2.617271e-09,1.572192e-11,1.000000e-60,2.421488e-31,2.037648e-29,9.863200e-23,2.028464e-21,1.079195e-24,1.189358e-19,5.684223e-12,9.273403e-31,7.685830e-39,1.181062e-26,2.176480e-36,1.002923e-33,2.107677e-30,1.167172e-29,2.699623e-20,2.124080e-27,7.057117e-01,1.000000e-60,1.576372e-11,1.896386e-05,2.360383e-15,1.250139e-12,5.120101e-01
6.226243e+02,2.983971e-06,1.037619e-15,1.946937e-15,1.791912e-01,2.347434e-13,2.369081e-02,9.277678e-08,6.893869e-04,1.000000e-60,3.066677e-33,9.743270e-21,7.079395e-22,1.077567e-09,6.954551e-02,1.399611e-02,6.875691e-03,4.639835e-15,3.928400e-04,8.403671e-17,3.054157e-12,7.709691e-05,1.004325e-23,4.973976e-07,2.657798e-17,1.135947e-04,1.816533e-14,8.452090e-05,1.778491e-20,2.597909e-09,1.562102e-11,1.000000e-60,1.811520e-31,1.789708e-29,9.800951e-23,1.672130e-21,9.612023e-25,1.181709e-19,5.648177e-12,6.995322e-31,7.068306e-39,1.173203e-26,2.331669e-36,7.176265e-34,2.093574e-30,1.159489e-29,2.682811e-20,1.862843e-27,7.053208e-01,1.000000e-60,1.500208e-11,1.893310e-05,2.039487e-15,1.215907e-12,5.152699e-01
6.204352e+02,2.961634e-06,8.640907e-16,1.687532e-15,1.792912e-01,2.024070e-13,2.354061e-02,8.633917e-08,6.854132e-04,1.322995e-33,2.018321e-33,7.680296e-21,5.530834e-22,9.757438e-10,7.014092e-02,1.390954e-02,6.832182e-03,4.030210e-15,3.859697e-04,7.238558e-17,2.623737e-12,7.656638e-05,8.188986e-24,4.941852e-07,2.281621e-17,1.128123e-04,1.581754e-14,8.393335e-05,1.515543e-20,2.578173e-09,1.551629e-11,9.691764e-35,1.336815e-31,1.562133e-29,9.736186e-23,1.365154e-21,8.514407e-25,1.173778e-19,5.610699e-12,5.209413e-31,5.095940e-39,1.165101e-26,8.342558e-37,4.923702e-34,2.079045e-30,1.151549e-29,2.665286e-20,1.622842e-27,7.049184e-01,1.000000e-60,1.422262e-11,1.889422e-05,1.748777e-15,1.182731e-12,5.186246e-01
6.181439e+02,2.938670e-06,7.126074e-16,1.452066e-15,1.793979e-01,1.730998e-13,2.338296e-02,8.003111e-08,6.812719e-04,1.000000e-60,1.099394e-33,5.975408e-21,4.259016e-22,8.780092e-10,7.075769e-02,1.381850e-02,6.786520e-03,3.476709e-15,3.791497e-04,6.186416e-17,2.232862e-12,7.601291e-05,6.602559e-24,4.908198e-07,1.941933e-17,1.119969e-04,1.366978e-14,8.332225e-05,1.280735e-20,2.557965e-09,1.540719e-11,1.000000e-60,9.714910e-32,1.353947e-29,9.668583e-23,1.102553e-21,7.495774e-25,1.165522e-19,5.571604e-12,3.823975e-31,4.239295e-43,1.156715e-26,9.410264e-37,2.560820e-34,2.064011e-30,1.143311e-29,2.646963e-20,1.403151e-27,7.045023e-01,1.000000e-60,1.342492e-11,1.884645e-05,1.486628e-15,1.150592e-12,5.220941e-01
6.157422e+02,2.915010e-06,5.815200e-16,1.239549e-15,1.795116e-01,1.467195e-13,2.321731e-02,7.386410e-08,6.769418e-04,1.000000e-60,6.299299e-34,4.583767e-21,3.228300e-22,7.846486e-10,7.139838e-02,1.372266e-02,6.738540e-03,2.977016e-15,3.723930e-04,5.242456e-17,1.880725e-12,7.543516e-05,5.258797e-24,4.872898e-07,1.637394e-17,1.111463e-04,1.171686e-14,8.268594e-05,1.072495e-20,2.537213e-09,1.529336e-11,4.492149e-38,6.943708e-32,1.164596e-29,9.597911e-23,8.801049e-22,6.555556e-25,1.156912e-19,5.530756e-12,2.763755e-31,3.490697e-43,1.148012e-26,9.987465e-37,1.527218e-34,2.048413e-30,1.134744e-29,2.627778e-20,1.203285e-27,7.040707e-01,1.000000e-60,1.261031e-11,1.878899e-05,1.251938e-15,1.119533e-12,5.256932e-01
6.132385e+02,2.890734e-06,4.698440e-16,1.050149e-15,1.796317e-01,1.232999e-13,2.304422e-02,6.788972e-08,6.724293e-04,1.000000e-60,3.917026e-34,3.469648e-21,2.409965e-22,6.965131e-10,7.206123e-02,1.362232e-02,6.688403e-03,2.531474e-15,3.657553e-04,4.406802e-17,1.568245e-12,7.483562e-05,4.139810e-24,4.836077e-07,1.368214e-17,1.102636e-04,9.963970e-15,8.202697e-05,8.903501e-21,2.515981e-09,1.517516e-11,3.130307e-38,4.886064e-32,9.945358e-30,9.524411e-23,6.947998e-22,5.697971e-25,1.147977e-19,5.488294e-12,1.968864e-31,2.911384e-43,1.139015e-26,8.450427e-37,1.015721e-34,2.032298e-30,1.125875e-29,2.607797e-20,1.023807e-27,7.036246e-01,1.000000e-60,1.178608e-11,1.872150e-05,1.044797e-15,1.089784e-12,5.294125e-01
6.106292e+02,2.865802e-06,3.756964e-16,8.826123e-16,1.797584e-01,1.026901e-13,2.286345e-02,6.212527e-08,6.677185e-04,1.887786e-34,2.676783e-34,2.590333e-21,1.770308e-22,6.138798e-10,7.274765e-02,1.351733e-02,6.636035e-03,2.137050e-15,3.592535e-04,3.673076e-17,1.293770e-12,7.421382e-05,3.219085e-24,4.797680e-07,1.132455e-17,1.093479e-04,8.402988e-15,8.134462e-05,7.324130e-21,2.494223e-09,1.505243e-11,2.125472e-38,3.382610e-32,8.429390e-30,9.447971e-23,5.422112e-22,4.921044e-25,1.138700e-19,5.444153e-12,1.381823e-31,2.162376e-43,1.129705e-26,7.112548e-37,7.361444e-35,2.015630e-30,1.116688e-29,2.586991e-20,8.639132e-28,7.031632e-01,1.000000e-60,1.095586e-11,1.864340e-05,8.636414e-16,1.061385e-12,5.332602e-01
6.078968e+02,2.840040e-06,2.968331e-16,7.349014e-16,1.798925e-01,8.463681e-14,2.267377e-02,5.656008e-08,6.627672e-04,1.000000e-60,1.650757e-34,1.903596e-21,1.276371e-22,5.366011e-10,7.346267e-02,1.340696e-02,6.581080e-03,1.788844e-15,3.528701e-04,3.031405e-17,1.054183e-12,7.356592e-05,2.467641e-24,4.757452e-07,9.270107e-18,1.083932e-04,7.017999e-15,8.063451e-05,5.960961e-21,2.471780e-09,1.492430e-11,1.400366e-38,2.297839e-32,7.082281e-30,9.368069e-23,4.175166e-22,4.218836e-25,1.129018e-19,5.398030e-12,9.532080e-32,1.661976e-43,1.120014e-26,5.949863e-37,4.722420e-35,1.998290e-30,1.107119e-29,2.565219e-20,7.219945e-28,7.026829e-01,1.000000e-60,1.011957e-11,1.855367e-05,7.060163e-16,1.034229e-12,5.372649e-01
6.050418e+02,2.813442e-06,2.317128e-16,6.061063e-16,1.800337e-01,6.901960e-14,2.247522e-02,5.122393e-08,6.575652e-04,1.958443e-34,7.893085e-35,1.377208e-21,9.028046e-23,4.650680e-10,7.420655e-02,1.329123e-02,6.523545e-03,1.484620e-15,3.466299e-04,2.476809e-17,8.480291e-13,7.289232e-05,1.864295e-24,4.715401e-07,7.502957e-18,1.073999e-04,5.803209e-15,7.989690e-05,4.799039e-21,2.448638e-09,1.479079e-11,9.252277e-39,1.531489e-32,5.898155e-30,9.284712e-23,3.171999e-22,3.590420e-25,1.118930e-19,5.349928e-12,6.463719e-32,1.253490e-43,1.109938e-26,4.948124e-37,2.296243e-35,1.980270e-30,1.097164e-29,2.542483e-20,5.974730e-28,7.021835e-01,1.000000e-60,9.283567e-12,1.845186e-05,5.706419e-16,1.008392e-12,5.414283e-01
6.020726e+02,2.786070e-06,1.788211e-16,4.953041e-16,1.801817e-01,5.570937e-14,2.226837e-02,4.615462e-08,6.521162e-04,2.268560e-34,5.707144e-35,9.820213e-22,6.267720e-23,3.996969e-10,7.497753e-02,1.317044e-02,6.463593e-03,1.222143e-15,3.405659e-04,2.004173e-17,6.736247e-13,7.219512e-05,1.388825e-24,4.671647e-07,6.006196e-18,1.063712e-04,4.752416e-15,7.913391e-05,3.823273e-21,2.424842e-09,1.465225e-11,5.942867e-39,1.002457e-32,4.870869e-30,9.198127e-23,2.379214e-22,3.034808e-25,1.108461e-19,5.299978e-12,4.313945e-32,9.585619e-44,1.099501e-26,4.094001e-37,4.605643e-36,1.961612e-30,1.086849e-29,2.518848e-20,4.897242e-28,7.016663e-01,1.000000e-60,8.456557e-12,1.833793e-05,4.561607e-16,9.839705e-13,5.457409e-01
5.989729e+02,2.757753e-06,1.362237e-16,4.005001e-16,1.803372e-01,4.444371e-14,2.205206e-02,4.134410e-08,6.463787e-04,4.417414e-34,7.301931e-36,6.890769e-22,4.259988e-23,3.402470e-10,7.578029e-02,1.304392e-02,6.400889e-03,9.966812e-16,3.346541e-04,1.603823e-17,5.274389e-13,7.147050e-05,1.018186e-24,4.625948e-07,4.747984e-18,1.053013e-04,3.848887e-15,7.834119e-05,3.009505e-21,2.400238e-09,1.450787e-11,3.831490e-39,6.427912e-33,3.984110e-30,9.107818e-23,1.758827e-22,2.545450e-25,1.097551e-19,5.247891e-12,2.827889e-32,6.976823e-44,1.088638e-26,3.367088e-37,1.000000e-60,1.942201e-30,1.076111e-29,2.494178e-20,3.970398e-28,7.011280e-01,1.000000e-60,7.640603e-12,1.821097e-05,3.600789e-16,9.608277e-13,5.502292e-01
5.957217e+02,2.728281e-06,1.022348e-16,3.198772e-16,1.805011e-01,3.498114e-14,2.182482e-02,3.678381e-08,6.403021e-04,3.960725e-35,9.249351e-35,4.749041e-22,2.825330e-23,2.864642e-10,7.662063e-02,1.291079e-02,6.335003e-03,8.039527e-16,3.288638e-04,1.266978e-17,4.061619e-13,7.071355e-05,7.327693e-25,4.577991e-07,3.699129e-18,1.041831e-04,3.077123e-15,7.751323e-05,2.336084e-21,2.374636e-09,1.435665e-11,3.246701e-39,4.024498e-33,3.222816e-30,9.013153e-23,1.278616e-22,2.116167e-25,1.086122e-19,5.193304e-12,1.815933e-32,5.064669e-44,1.077270e-26,2.749631e-37,1.601247e-35,1.921895e-30,1.064874e-29,2.468304e-20,3.178342e-28,7.005647e-01,1.000000e-60,6.837800e-12,1.806984e-05,2.801154e-16,9.388110e-13,5.549260e-01
5.923265e+02,2.697700e-06,7.562921e-17,2.524011e-16,1.806731e-01,2.717133e-14,2.158715e-02,3.250610e-08,6.338892e-04,1.000000e-60,1.000000e-60,3.219647e-22,1.828931e-23,2.385366e-10,7.749698e-02,1.277135e-02,6.266081e-03,6.415862e-16,3.232123e-04,9.882370e-18,3.075986e-13,6.992591e-05,5.178561e-25,4.527883e-07,2.840751e-18,1.030192e-04,2.428759e-15,7.665172e-05,1.788604e-21,2.348073e-09,1.419888e-11,1.350702e-39,2.462299e-33,2.579063e-30,8.914331e-23,9.145860e-23,1.744614e-25,1.074198e-19,5.136329e-12,1.143835e-32,3.815005e-44,1.065418e-26,2.230873e-37,1.000000e-60,1.900732e-30,1.053157e-29,2.441280e-20,2.512521e-28,6.999775e-01,1.000000e-60,6.057985e-12,1.791466e-05,2.147836e-16,9.179518e-13,5.598225e-01
5.887948e+02,2.666054e-06,5.517692e-17,1.967875e-16,1.808528e-01,2.083324e-14,2.133955e-02,2.853364e-08,6.271446e-04,8.797765e-35,3.544289e-35,2.151003e-22,1.155863e-23,1.964486e-10,7.840781e-02,1.262589e-02,6.194268e-03,5.066697e-16,3.177057e-04,7.612237e-18,2.290958e-13,6.910909e-05,3.594975e-25,4.475728e-07,2.150663e-18,1.018119e-04,1.892742e-15,7.575819e-05,1.351034e-21,2.320581e-09,1.403487e-11,1.245365e-39,1.473316e-33,2.042446e-30,8.811542e-23,6.440461e-23,1.427003e-25,1.061799e-19,5.077075e-12,7.077139e-33,2.590531e-44,1.053103e-26,1.799319e-37,6.676551e-36,1.878746e-30,1.040983e-29,2.413161e-20,1.961618e-28,6.993673e-01,1.000000e-60,5.310288e-12,1.774575e-05,1.623506e-16,8.982287e-13,5.649105e-01
5.851129e+02,2.633194e-06,3.964688e-17,1.513954e-16,1.810407e-01,1.574680e-14,2.108103e-02,2.486035e-08,6.200342e-04,1.000000e-60,1.000000e-60,1.415542e-22,7.113855e-24,1.598234e-10,7.935701e-02,1.247383e-02,6.119278e-03,3.954624e-16,3.123106e-04,5.782411e-18,1.674976e-13,6.825963e-05,2.446877e-25,4.421317e-07,1.602668e-18,1.005564e-04,1.454266e-15,7.482876e-05,1.005306e-21,2.292029e-09,1.386392e-11,6.494158e-40,8.601296e-34,1.598930e-30,8.704360e-23,4.457973e-23,1.157221e-25,1.048874e-19,5.015296e-12,4.295187e-33,1.815122e-44,1.040272e-26,1.441533e-37,1.000000e-60,1.855843e-30,1.028297e-29,2.383831e-20,1.510468e-28,6.987315e-01,1.000000e-60,4.599012e-12,1.756254e-05,1.207868e-16,8.794765e-13,5.702120e-01
