T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.700328e+02,3.879835e-06,1.518330e-17,7.178979e-17,1.938511e-01,8.560130e-15,1.888464e-02,1.450170e-08,6.924365e-04,9.612871e-32,1.237805e-34,3.449220e-23,1.256975e-24,4.789837e-11,3.880205e-02,1.136576e-02,5.250904e-03,1.547171e-16,3.238326e-04,2.090875e-18,3.161443e-14,6.836492e-05,7.501254e-26,3.925497e-07,4.365950e-19,9.512381e-05,4.969661e-16,6.730153e-05,4.456511e-22,2.836189e-09,1.358610e-11,5.795748e-40,1.565084e-34,1.321605e-30,1.176072e-22,1.575096e-23,1.232454e-25,1.763685e-19,5.432278e-12,1.163849e-33,1.741676e-37,3.545425e-25,2.299305e-36,1.901092e-35,7.149400e-30,2.818813e-29,2.661449e-20,5.713199e-29,7.305837e-01,1.000000e-60,1.606674e-12,1.040533e-05,3.315661e-17,1.962240e-12,3.046248e-01
5.769400e+02,3.988286e-06,2.751708e-17,1.190208e-16,1.927620e-01,1.428779e-14,1.941162e-02,1.912655e-08,7.114444e-04,1.960020e-32,1.000000e-60,7.302033e-23,3.204071e-24,7.368084e-11,3.988557e-02,1.168252e-02,5.397376e-03,2.516857e-16,3.335117e-04,3.588965e-18,6.074851e-14,7.027847e-05,1.548633e-25,4.035096e-07,7.887615e-19,9.778297e-05,8.385972e-16,6.918378e-05,7.855310e-22,2.915546e-09,1.396546e-11,1.000000e-60,4.269004e-34,2.036900e-30,1.208905e-22,3.057220e-23,1.756149e-25,1.812929e-19,5.583945e-12,2.759425e-33,3.810137e-38,3.644439e-25,2.582497e-36,1.000000e-60,7.349048e-30,2.897520e-29,2.735749e-20,9.737138e-29,7.295636e-01,1.000000e-60,2.268028e-12,1.068772e-05,6.002751e-17,2.023703e-12,3.131308e-01
5.837240e+02,4.095715e-06,4.901070e-17,1.933589e-16,1.916844e-01,2.340197e-14,1.993295e-02,2.493517e-08,7.301143e-04,8.511113e-35,4.893619e-32,1.546085e-22,7.850294e-24,1.110010e-10,4.095809e-02,1.199570e-02,5.542246e-03,4.026359e-16,3.434411e-04,6.035351e-18,1.131023e-13,7.217570e-05,3.111892e-25,4.143550e-07,1.391138e-18,1.004162e-04,1.386472e-15,7.104893e-05,1.355157e-21,2.994213e-09,1.434092e-11,1.972001e-37,1.131177e-33,3.098490e-30,1.241397e-22,5.814403e-23,2.484514e-25,1.861666e-19,5.734044e-12,6.520288e-33,1.336507e-42,3.742442e-25,3.134055e-36,9.551764e-33,7.546671e-30,2.975421e-29,2.809276e-20,1.599360e-28,7.285539e-01,1.000000e-60,3.104082e-12,1.096280e-05,1.060965e-16,2.088068e-12,3.215500e-01
5.903802e+02,4.202113e-06,8.585914e-17,3.080593e-16,1.906193e-01,3.762385e-14,2.044819e-02,3.214198e-08,7.483966e-04,1.000000e-60,1.826267e-32,3.257163e-22,1.850368e-23,1.638715e-10,4.201906e-02,1.230495e-02,5.685368e-03,6.338511e-16,3.537545e-04,9.949865e-18,2.042003e-13,7.405732e-05,6.089708e-25,4.250772e-07,2.396717e-18,1.030219e-04,2.246353e-15,7.289709e-05,2.289516e-21,3.072217e-09,1.471224e-11,1.000000e-60,2.915055e-33,4.653659e-30,1.273525e-22,1.084538e-22,3.444823e-25,1.909868e-19,5.882477e-12,1.526798e-32,1.820583e-36,3.839364e-25,1.607433e-34,3.275151e-33,7.742170e-30,3.052472e-29,2.881977e-20,2.582985e-28,7.275551e-01,1.000000e-60,4.128682e-12,1.122883e-05,1.831841e-16,2.156697e-12,3.298777e-01
5.969020e+02,4.307476e-06,1.480023e-16,4.816157e-16,1.895677e-01,5.937615e-14,2.095671e-02,4.097446e-08,7.662361e-04,8.668255e-35,1.567445e-32,6.787332e-22,4.197877e-23,2.371823e-10,4.306782e-02,1.260981e-02,5.826547e-03,9.824746e-16,3.646204e-04,1.608913e-17,3.577441e-13,7.592448e-05,1.160802e-24,4.356644e-07,4.035066e-18,1.055981e-04,3.567316e-15,7.472855e-05,3.789658e-21,3.149610e-09,1.507907e-11,1.826756e-32,7.310976e-33,6.901020e-30,1.305260e-22,1.985004e-22,4.897172e-25,1.957503e-19,6.029111e-12,3.561629e-32,1.000000e-60,3.935096e-25,2.396341e-37,4.740159e-33,7.935425e-30,3.128614e-29,2.953782e-20,4.038855e-28,7.265680e-01,1.000000e-60,5.349361e-12,1.148377e-05,3.090842e-16,2.231331e-12,3.381082e-01
6.032808e+02,4.411827e-06,2.510371e-16,7.391937e-16,1.885310e-01,9.196573e-14,2.145775e-02,5.166603e-08,7.835774e-04,1.000000e-60,1.000000e-60,1.390916e-21,9.167968e-23,3.366727e-10,4.410376e-02,1.290973e-02,5.965535e-03,1.500051e-15,3.762404e-04,2.552749e-17,6.084657e-13,7.777911e-05,2.155198e-24,4.461011e-07,6.639747e-18,1.081415e-04,5.553747e-15,7.654402e-05,6.146867e-21,3.226487e-09,1.544101e-11,1.823799e-34,1.784526e-32,1.010300e-29,1.336566e-22,3.565193e-22,6.764856e-25,2.004517e-19,6.173787e-12,8.167153e-32,2.678898e-37,4.029631e-25,6.559468e-37,1.000000e-60,8.126317e-30,3.203784e-29,3.024604e-20,6.238082e-28,7.255933e-01,1.000000e-60,6.766636e-12,1.172532e-05,5.097392e-16,2.314119e-12,3.462356e-01
6.095073e+02,4.515243e-06,4.188512e-16,1.114211e-15,1.875106e-01,1.397636e-13,2.195045e-02,6.444850e-08,8.003740e-04,1.315009e-34,8.080055e-33,2.789029e-21,1.927541e-22,4.688190e-10,4.512659e-02,1.320411e-02,6.102053e-03,2.256884e-15,3.888452e-04,3.975382e-17,1.005192e-12,7.962448e-05,3.896806e-24,4.563704e-07,1.067975e-17,1.106489e-04,8.478226e-15,7.834509e-05,9.771618e-21,3.303020e-09,1.579762e-11,5.569978e-35,4.237590e-32,1.460008e-29,1.367405e-22,6.281982e-22,9.338838e-25,2.050880e-19,6.316344e-12,1.843769e-31,1.061412e-37,4.122961e-25,1.092278e-36,1.398216e-33,8.314786e-30,3.277924e-29,3.094355e-20,9.444668e-28,7.246314e-01,1.000000e-60,8.373931e-12,1.195115e-05,8.217575e-16,2.407610e-12,3.542558e-01
6.155729e+02,4.617906e-06,6.871358e-16,1.650092e-15,1.865073e-01,2.083704e-13,2.243406e-02,7.954743e-08,8.165999e-04,3.858521e-32,4.195199e-33,5.450749e-21,3.902107e-22,6.406633e-10,4.613691e-02,1.349239e-02,6.235838e-03,3.347467e-15,4.026863e-04,6.078752e-17,1.613882e-12,8.146604e-05,6.861031e-24,4.664565e-07,1.679396e-17,1.131170e-04,1.269526e-14,8.013489e-05,1.522771e-20,3.379504e-09,1.614854e-11,1.000000e-60,9.785220e-32,2.082807e-29,1.397753e-22,1.085512e-21,1.281447e-24,2.096577e-19,6.456675e-12,4.082917e-31,1.046465e-42,4.215134e-25,9.513914e-37,1.169161e-33,8.500920e-30,3.351014e-29,3.162967e-20,1.403663e-27,7.236821e-01,1.000000e-60,1.015830e-11,1.215908e-05,1.295204e-15,2.514726e-12,3.621712e-01
6.214705e+02,4.720128e-06,1.107834e-15,2.402094e-15,1.855218e-01,3.047364e-13,2.290794e-02,9.717703e-08,8.322577e-04,3.693088e-32,7.777436e-33,1.035412e-20,7.609088e-22,8.595705e-10,4.713667e-02,1.377413e-02,6.366655e-03,4.896916e-15,4.180214e-04,9.131132e-17,2.520232e-12,8.331173e-05,1.176417e-23,4.763460e-07,2.582568e-17,1.155431e-04,1.865461e-14,8.191829e-05,2.327047e-20,3.456381e-09,1.649351e-11,5.811097e-35,2.196148e-31,2.933894e-29,1.427597e-22,1.838706e-21,1.741956e-24,2.141623e-19,6.594731e-12,8.845823e-31,5.447896e-39,4.306269e-25,1.540372e-36,2.846961e-33,8.685017e-30,3.423074e-29,3.230400e-20,2.047906e-27,7.227441e-01,1.000000e-60,1.210139e-11,1.234729e-05,1.996440e-15,2.638667e-12,3.699926e-01
6.271949e+02,4.822371e-06,1.754561e-15,3.439205e-15,1.845536e-01,4.372216e-13,2.337168e-02,1.175372e-07,8.473830e-04,1.000000e-60,1.700540e-32,1.908515e-20,1.430219e-21,1.132965e-09,4.812966e-02,1.404903e-02,6.494309e-03,7.068525e-15,4.350973e-04,1.348236e-16,3.831583e-12,8.517233e-05,1.964915e-23,4.860284e-07,3.885513e-17,1.179246e-04,2.691419e-14,8.370207e-05,3.488907e-20,3.534268e-09,1.683239e-11,1.867159e-32,4.788853e-31,4.060168e-29,1.456941e-22,3.051912e-21,2.348944e-24,2.186079e-19,6.730545e-12,1.871967e-30,1.000000e-60,4.396612e-25,9.793067e-35,5.390057e-33,8.867650e-30,3.494167e-29,3.296651e-20,2.933794e-27,7.218145e-01,1.000000e-60,1.418092e-11,1.251450e-05,3.010852e-15,2.782788e-12,3.777439e-01
6.327364e+02,4.925146e-06,2.727574e-15,4.844164e-15,1.836025e-01,6.153428e-13,2.382456e-02,1.407838e-07,8.620311e-04,1.000000e-60,4.630229e-32,3.408759e-20,2.592089e-21,1.467663e-09,4.912131e-02,1.431664e-02,6.618520e-03,1.006834e-14,4.541125e-04,1.957292e-16,5.675543e-12,8.705963e-05,3.196762e-23,4.954858e-07,5.720259e-17,1.202574e-04,3.813711e-14,8.549291e-05,5.132998e-20,3.613874e-09,1.716474e-11,1.653995e-35,1.013531e-30,5.548201e-29,1.485777e-22,4.959950e-21,3.136346e-24,2.230002e-19,6.864080e-12,3.860955e-30,2.876087e-38,4.486472e-25,2.002196e-35,1.008211e-32,9.049527e-30,3.564384e-29,3.361684e-20,4.129048e-27,7.208893e-01,1.000000e-60,1.636990e-11,1.265994e-05,4.443332e-15,2.950253e-12,3.854582e-01
6.380397e+02,5.028176e-06,4.144072e-15,6.695052e-15,1.826751e-01,8.471792e-13,2.426225e-02,1.667880e-07,8.761646e-04,1.666857e-36,7.298375e-32,5.867883e-20,4.510786e-21,1.865799e-09,5.011192e-02,1.457444e-02,6.738003e-03,1.410973e-14,4.750167e-04,2.786084e-16,8.172691e-12,8.897112e-05,5.046398e-23,5.046225e-07,8.217126e-17,1.225174e-04,5.294205e-14,8.728286e-05,7.389077e-20,3.695326e-09,1.748728e-11,1.000000e-60,2.067260e-30,7.480523e-29,1.513863e-22,7.856146e-21,4.137676e-24,2.273114e-19,6.994208e-12,7.701846e-30,2.943268e-38,4.575763e-25,8.917056e-35,1.576730e-32,9.230105e-30,3.633255e-29,3.424939e-20,5.696837e-27,7.199698e-01,1.000000e-60,1.861988e-11,1.278272e-05,6.398360e-15,3.142075e-12,3.931246e-01
6.429344e+02,5.128654e-06,6.074182e-15,8.994203e-15,1.817982e-01,1.130585e-12,2.467077e-02,1.945218e-07,8.894457e-04,1.000000e-60,1.819154e-31,9.582397e-20,7.424263e-21,2.313534e-09,5.108182e-02,1.481435e-02,6.848887e-03,1.925381e-14,4.970371e-04,3.848896e-16,1.133469e-11,9.085687e-05,7.628952e-23,5.131407e-07,1.140148e-16,1.246295e-04,7.133714e-14,8.902008e-05,1.029863e-19,3.776611e-09,1.778930e-11,6.717457e-36,3.974465e-30,9.815061e-29,1.540316e-22,1.195683e-20,5.344428e-24,2.314149e-19,7.116822e-12,1.453173e-29,1.546627e-32,4.662470e-25,1.492229e-34,3.824806e-32,9.404682e-30,3.698634e-29,3.484433e-20,1.308399e-26,7.190763e-01,1.000000e-60,2.082544e-11,1.288139e-05,8.898747e-15,3.351998e-12,4.005752e-01
6.471649e+02,5.220945e-06,8.428335e-15,1.157815e-14,1.810162e-01,1.443324e-12,2.502848e-02,2.217640e-07,9.012464e-04,1.337264e-35,3.768105e-31,1.451546e-19,1.130707e-20,2.773175e-09,5.198832e-02,1.502390e-02,6.945327e-03,2.518174e-14,5.184815e-04,5.080405e-16,1.493455e-11,9.261203e-05,1.083546e-22,5.205827e-07,1.505483e-16,1.264783e-04,9.201342e-14,9.060655e-05,1.367902e-19,3.853018e-09,1.805396e-11,8.605165e-36,6.969593e-30,1.239233e-28,1.563698e-22,1.712847e-20,6.667823e-24,2.350887e-19,7.225219e-12,2.509973e-29,6.161223e-34,4.652431e-25,1.495974e-34,7.902224e-32,9.564009e-30,3.756899e-29,3.534936e-20,9.979731e-27,7.182494e-01,1.000000e-60,2.282939e-11,1.295590e-05,1.177494e-14,3.563221e-12,4.074697e-01
6.505637e+02,5.299779e-06,1.094431e-14,1.415638e-14,1.803634e-01,1.749769e-12,2.532015e-02,2.461055e-07,9.110577e-04,1.157950e-33,6.786604e-31,2.014687e-19,1.574897e-20,3.198677e-09,5.279022e-02,1.519448e-02,7.023389e-03,3.124265e-14,5.375509e-04,6.344685e-16,1.856103e-11,9.413472e-05,1.430186e-22,5.266306e-07,1.875897e-16,1.279821e-04,1.126676e-13,9.195505e-05,1.714780e-19,3.919597e-09,1.826918e-11,4.021248e-33,1.091982e-29,1.493624e-28,1.582926e-22,2.280787e-20,7.967509e-24,2.381513e-19,7.314337e-12,3.887374e-29,1.000000e-60,4.640514e-25,2.163164e-34,1.397781e-31,9.699580e-30,3.805161e-29,3.576281e-20,1.192187e-26,7.175266e-01,1.000000e-60,2.450685e-11,1.300971e-05,1.469766e-14,3.755708e-12,4.134964e-01
6.531637e+02,5.363625e-06,1.335063e-14,1.648858e-14,1.798412e-01,2.022605e-12,2.554698e-02,2.663481e-07,9.188443e-04,3.630138e-33,1.051956e-30,2.579906e-19,2.021242e-20,3.562539e-09,5.347440e-02,1.532701e-02,7.083641e-03,3.685347e-14,5.534035e-04,7.518672e-16,2.187125e-11,9.539051e-05,1.763734e-22,5.313136e-07,2.215369e-16,1.291463e-04,1.314067e-13,9.304465e-05,2.035797e-19,3.974315e-09,1.843542e-11,2.192962e-35,1.537455e-29,1.720919e-28,1.597974e-22,2.835359e-20,9.132927e-24,2.405785e-19,7.384038e-12,5.426609e-29,2.875775e-39,4.629957e-25,2.371152e-34,2.148346e-31,9.809115e-30,3.843116e-29,3.608548e-20,1.385028e-26,7.169178e-01,1.000000e-60,2.583458e-11,1.304857e-05,1.738095e-14,3.918182e-12,4.185731e-01
6.551385e+02,5.414668e-06,1.551795e-14,1.849598e-14,1.794242e-01,2.254455e-12,2.572242e-02,2.827413e-07,9.249809e-04,1.422652e-33,1.473141e-30,3.106719e-19,2.437473e-20,3.863864e-09,5.405856e-02,1.542950e-02,7.129895e-03,4.179111e-14,5.662982e-04,8.554210e-16,2.475020e-11,9.641571e-05,2.064734e-22,5.349175e-07,2.511002e-16,1.300412e-04,1.476198e-13,9.391671e-05,2.317271e-19,4.018478e-09,1.856265e-11,1.233645e-33,1.992137e-29,1.915015e-28,1.609659e-22,3.342537e-20,1.013404e-23,2.424829e-19,7.438103e-12,6.986780e-29,1.000000e-60,4.620462e-25,2.608318e-34,2.999486e-31,9.896488e-30,3.872652e-29,3.633541e-20,1.550963e-26,7.164045e-01,1.000000e-60,2.687330e-11,1.307798e-05,1.972076e-14,4.051234e-12,4.228530e-01
6.566820e+02,5.456472e-06,1.745027e-14,2.021785e-14,1.790796e-01,2.451363e-12,2.586234e-02,2.962097e-07,9.299574e-04,1.000000e-60,1.912298e-30,3.587935e-19,2.817717e-20,4.116154e-09,5.457530e-02,1.551127e-02,7.166507e-03,4.612170e-14,5.769904e-04,9.464062e-16,2.725181e-11,9.727575e-05,2.332782e-22,5.377754e-07,2.767569e-16,1.307493e-04,1.616326e-13,9.463424e-05,2.562514e-19,4.054830e-09,1.866269e-11,3.779831e-33,2.438061e-29,2.081581e-28,1.618995e-22,3.799820e-20,1.099524e-23,2.440164e-19,7.481231e-12,8.508571e-29,2.537826e-38,4.611512e-25,2.842888e-34,3.860133e-31,9.967815e-30,3.896225e-29,3.653464e-20,1.693700e-26,7.159560e-01,1.000000e-60,2.770762e-11,1.310204e-05,2.175325e-14,4.161515e-12,4.265926e-01
6.579252e+02,5.491685e-06,1.917926e-14,2.170490e-14,1.787838e-01,2.620149e-12,2.597772e-02,3.075041e-07,9.341225e-04,3.793123e-37,2.355510e-30,4.025975e-19,3.163777e-20,4.331413e-09,5.505110e-02,1.557874e-02,7.196456e-03,4.995207e-14,5.860880e-04,1.026995e-15,2.944882e-11,9.802089e-05,2.571701e-22,5.401164e-07,2.992036e-16,1.313276e-04,1.738621e-13,9.524378e-05,2.777320e-19,4.085490e-09,1.874369e-11,6.090461e-33,2.867794e-29,2.225938e-28,1.626688e-22,4.212386e-20,1.174469e-23,2.452873e-19,7.516708e-12,9.968527e-29,2.061963e-40,4.602660e-25,3.070974e-34,4.738408e-31,1.002760e-29,3.915557e-29,3.669850e-20,1.817715e-26,7.155479e-01,1.000000e-60,2.839831e-11,1.312321e-05,2.353255e-14,4.254685e-12,4.299950e-01
6.589307e+02,5.521488e-06,2.070365e-14,2.297092e-14,1.785258e-01,2.763097e-12,2.607374e-02,3.169521e-07,9.376359e-04,4.633256e-33,2.774461e-30,4.416691e-19,3.472305e-20,4.514592e-09,5.549756e-02,1.563495e-02,7.221161e-03,5.330339e-14,5.938599e-04,1.097582e-15,3.136143e-11,9.867324e-05,2.780950e-22,5.420493e-07,3.186133e-16,1.318030e-04,1.844245e-13,9.576642e-05,2.962711e-19,4.111379e-09,1.880951e-11,1.000000e-60,3.269318e-29,2.348737e-28,1.633073e-22,4.578302e-20,1.239085e-23,2.463453e-19,7.546074e-12,1.132736e-28,1.420008e-40,4.593688e-25,3.183245e-34,5.554869e-31,1.007781e-29,3.931458e-29,3.683420e-20,1.924344e-26,7.151695e-01,1.000000e-60,2.897385e-11,1.314271e-05,2.507166e-14,4.333141e-12,4.331501e-01
6.597408e+02,5.546697e-06,2.202292e-14,2.402654e-14,1.782980e-01,2.881949e-12,2.615393e-02,3.247862e-07,9.406067e-04,1.660803e-32,3.175282e-30,4.757055e-19,3.740868e-20,4.669275e-09,5.592315e-02,1.568198e-02,7.241583e-03,5.619200e-14,6.004972e-04,1.158470e-15,3.300528e-11,9.924822e-05,2.960228e-22,5.436483e-07,3.351221e-16,1.321938e-04,1.934083e-13,9.621676e-05,3.119507e-19,4.133137e-09,1.886280e-11,2.571175e-33,3.632563e-29,2.453324e-28,1.638375e-22,4.896199e-20,1.294038e-23,2.472243e-19,7.570383e-12,1.255236e-28,2.937623e-38,4.584430e-25,3.474062e-34,6.349733e-31,1.011980e-29,3.944494e-29,3.694665e-20,2.014681e-26,7.148130e-01,1.000000e-60,2.945385e-11,1.316131e-05,2.638084e-14,4.398610e-12,4.361228e-01
6.603863e+02,5.567944e-06,2.313949e-14,2.488196e-14,1.780944e-01,2.978259e-12,2.622094e-02,3.311900e-07,9.431186e-04,1.000000e-60,3.532440e-30,5.045506e-19,3.968207e-20,4.798408e-09,5.633578e-02,1.572137e-02,7.258440e-03,5.863632e-14,6.061537e-04,1.210015e-15,3.439577e-11,9.975839e-05,3.109720e-22,5.449685e-07,3.488694e-16,1.325139e-04,2.008987e-13,9.660626e-05,3.248665e-19,4.151271e-09,1.890551e-11,3.513430e-35,3.949932e-29,2.536801e-28,1.642765e-22,5.165711e-20,1.339880e-23,2.479499e-19,7.590426e-12,1.361909e-28,3.184083e-39,4.574703e-25,2.885575e-34,7.053090e-31,1.015460e-29,3.955052e-29,3.703954e-20,2.089570e-26,7.144713e-01,1.000000e-60,2.985313e-11,1.317962e-05,2.747073e-14,4.452481e-12,4.389718e-01
6.608830e+02,5.585492e-06,2.404466e-14,2.553690e-14,1.779122e-01,3.052305e-12,2.627607e-02,3.362377e-07,9.452090e-04,1.016189e-34,3.830485e-30,5.278134e-19,4.151226e-20,4.902966e-09,5.673836e-02,1.575389e-02,7.272092e-03,6.062712e-14,6.108912e-04,1.251994e-15,3.553149e-11,1.002084e-04,3.228192e-22,5.460375e-07,3.598326e-16,1.327699e-04,2.068893e-13,9.693978e-05,3.349703e-19,4.165981e-09,1.893865e-11,1.000000e-60,4.212126e-29,2.605339e-28,1.646325e-22,5.384000e-20,1.376618e-23,2.485338e-19,7.606587e-12,1.449727e-28,9.515985e-39,4.564443e-25,3.412160e-34,7.630626e-31,1.018265e-29,3.963374e-29,3.711467e-20,2.149214e-26,7.141417e-01,1.000000e-60,3.017874e-11,1.319793e-05,2.833927e-14,4.495278e-12,4.417197e-01
6.612442e+02,5.599591e-06,2.473507e-14,2.599436e-14,1.777488e-01,3.104637e-12,2.632044e-02,3.400032e-07,9.469120e-04,1.502163e-33,4.065802e-30,5.452888e-19,4.288309e-20,4.984029e-09,5.713424e-02,1.578019e-02,7.282846e-03,6.216430e-14,6.147705e-04,1.284383e-15,3.641525e-11,1.006031e-04,3.315226e-22,5.468791e-07,3.680386e-16,1.329678e-04,2.113981e-13,9.722187e-05,3.422710e-19,4.177468e-09,1.896309e-11,1.213466e-36,4.412741e-29,2.652077e-28,1.649128e-22,5.549713e-20,1.404386e-23,2.489869e-19,7.619204e-12,1.516632e-28,1.000000e-60,4.553556e-25,3.228640e-34,8.088123e-31,1.020434e-29,3.969601e-29,3.717359e-20,2.193675e-26,7.138213e-01,1.000000e-60,3.043686e-11,1.321648e-05,2.898836e-14,4.527550e-12,4.443913e-01
6.614787e+02,5.610396e-06,2.520778e-14,2.625709e-14,1.776026e-01,3.135698e-12,2.635480e-02,3.425361e-07,9.482493e-04,6.277417e-35,4.218023e-30,5.568284e-19,4.378307e-20,5.042274e-09,5.752524e-02,1.580070e-02,7.290908e-03,6.324618e-14,6.178290e-04,1.307127e-15,3.704804e-11,1.009448e-04,3.370572e-22,5.475091e-07,3.735050e-16,1.331115e-04,2.144358e-13,9.745527e-05,3.467804e-19,4.185866e-09,1.897940e-11,6.069191e-33,4.546996e-29,2.684027e-28,1.651222e-22,5.661786e-20,1.423278e-23,2.493162e-19,7.628502e-12,1.561100e-28,1.272080e-40,4.541999e-25,3.511077e-34,8.400359e-31,1.021995e-29,3.973888e-29,3.721734e-20,2.223306e-26,7.135084e-01,1.000000e-60,3.063146e-11,1.323541e-05,2.941929e-14,4.549666e-12,4.470006e-01
6.615940e+02,5.618048e-06,2.546372e-14,2.633035e-14,1.774724e-01,3.146127e-12,2.637975e-02,3.438847e-07,9.492394e-04,3.578614e-32,4.298300e-30,5.624271e-19,4.421213e-20,5.078398e-09,5.791291e-02,1.581578e-02,7.296445e-03,6.387710e-14,6.201000e-04,1.320306e-15,3.743333e-11,1.012357e-04,3.394590e-22,5.479405e-07,3.762825e-16,1.332043e-04,2.160291e-13,9.764223e-05,3.485522e-19,4.191304e-09,1.898812e-11,7.446090e-33,4.612808e-29,2.697309e-28,1.652647e-22,5.720261e-20,1.433423e-23,2.495280e-19,7.634671e-12,1.582495e-28,1.000000e-60,4.529739e-25,3.268881e-34,8.561841e-31,1.022973e-29,3.976326e-29,3.724678e-20,2.238315e-26,7.132016e-01,1.000000e-60,3.076584e-11,1.325478e-05,2.963606e-14,4.562001e-12,4.495591e-01
6.615957e+02,5.622679e-06,2.550738e-14,2.622137e-14,1.773568e-01,3.136717e-12,2.639580e-02,3.440962e-07,9.498992e-04,4.734545e-33,4.291799e-30,5.622110e-19,4.418061e-20,5.093146e-09,5.829923e-02,1.582572e-02,7.299599e-03,6.406725e-14,6.216158e-04,1.324125e-15,3.757708e-11,1.014778e-04,3.388185e-22,5.481843e-07,3.764519e-16,1.332489e-04,2.162197e-13,9.778492e-05,3.476772e-19,4.193910e-09,1.898965e-11,1.000000e-60,4.610680e-29,2.692732e-28,1.653438e-22,5.726205e-20,1.435052e-23,2.496282e-19,7.637877e-12,1.581035e-28,1.940504e-37,4.516741e-25,3.252626e-34,8.549423e-31,1.023395e-29,3.977011e-29,3.726267e-20,2.239163e-26,7.128991e-01,1.000000e-60,3.084280e-11,1.327466e-05,2.964511e-14,4.564938e-12,4.520813e-01
6.614888e+02,5.624396e-06,2.534621e-14,2.593962e-14,1.772551e-01,3.108442e-12,2.640331e-02,3.432158e-07,9.502411e-04,1.000000e-60,4.215240e-30,5.564224e-19,4.370818e-20,5.087229e-09,5.868472e-02,1.583073e-02,7.300474e-03,6.383096e-14,6.224005e-04,1.318885e-15,3.748672e-11,1.016723e-04,3.352762e-22,5.482488e-07,3.741189e-16,1.332474e-04,2.150613e-13,9.788465e-05,3.442820e-19,4.193804e-09,1.898437e-11,2.296228e-36,4.543475e-29,2.673150e-28,1.653622e-22,5.681564e-20,1.428559e-23,2.496218e-19,7.638249e-12,1.557712e-28,1.364901e-40,4.503021e-25,3.123171e-34,8.406034e-31,1.023285e-29,3.976040e-29,3.726555e-20,2.226481e-26,7.126004e-01,1.000000e-60,3.086437e-11,1.329502e-05,2.945494e-14,4.558851e-12,4.545715e-01
6.612769e+02,5.623316e-06,2.499094e-14,2.549627e-14,1.771664e-01,3.062411e-12,2.640264e-02,3.412904e-07,9.502781e-04,1.000000e-60,4.073046e-30,5.454157e-19,4.282334e-20,5.061458e-09,5.907085e-02,1.583102e-02,7.299163e-03,6.318826e-14,6.224810e-04,1.305010e-15,3.717226e-11,1.018205e-04,3.290184e-22,5.481413e-07,3.694172e-16,1.332018e-04,2.126220e-13,9.794296e-05,3.385242e-19,4.191114e-09,1.897258e-11,3.761290e-35,4.416229e-29,2.638859e-28,1.653225e-22,5.589194e-20,1.414271e-23,2.495136e-19,7.635909e-12,1.514229e-28,1.000000e-60,4.488571e-25,3.124368e-34,8.138645e-31,1.022668e-29,3.973491e-29,3.725598e-20,2.200950e-26,7.123043e-01,1.000000e-60,3.083247e-11,1.331585e-05,2.907631e-14,4.544144e-12,4.570403e-01
6.609630e+02,5.619539e-06,2.445423e-14,2.490340e-14,1.770901e-01,2.999800e-12,2.639403e-02,3.383639e-07,9.500211e-04,3.467355e-36,3.846829e-30,5.296183e-19,4.156038e-20,5.016613e-09,5.945906e-02,1.582672e-02,7.295737e-03,6.216200e-14,6.218806e-04,1.282989e-15,3.664480e-11,1.019236e-04,3.202599e-22,5.478675e-07,3.624943e-16,1.331135e-04,2.089767e-13,9.796107e-05,3.305798e-19,4.185961e-09,1.895454e-11,1.233368e-35,4.235505e-29,2.589821e-28,1.652266e-22,5.452522e-20,1.392642e-23,2.493079e-19,7.630956e-12,1.452786e-28,3.103857e-38,4.473383e-25,2.654729e-34,7.699714e-31,1.021569e-29,3.969426e-29,3.723435e-20,2.163304e-26,7.120096e-01,1.000000e-60,3.074849e-11,1.333710e-05,2.852111e-14,4.521203e-12,4.594976e-01
6.605495e+02,5.613167e-06,2.375158e-14,2.417513e-14,1.770255e-01,2.921973e-12,2.637770e-02,3.344839e-07,9.494796e-04,1.000000e-60,3.590941e-30,5.095513e-19,3.996103e-20,4.953566e-09,5.985012e-02,1.581796e-02,7.290253e-03,6.077989e-14,6.206218e-04,1.253416e-15,3.591761e-11,1.019824e-04,3.092573e-22,5.474321e-07,3.535245e-16,1.329837e-04,2.042144e-13,9.793996e-05,3.206567e-19,4.178474e-09,1.893049e-11,4.371193e-33,4.009406e-29,2.527424e-28,1.650763e-22,5.275753e-20,1.364201e-23,2.490090e-19,7.623477e-12,1.376090e-28,1.000000e-60,4.457486e-25,3.029533e-34,7.209428e-31,1.020014e-29,3.963909e-29,3.720104e-20,2.114443e-26,7.117156e-01,1.000000e-60,3.061361e-11,1.335868e-05,2.780345e-14,4.490453e-12,4.619490e-01
