T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.810841e+02,2.040060e-04,1.074715e-13,8.970646e-14,1.811629e-01,9.588368e-12,2.712932e-02,7.885548e-07,1.364181e-03,1.000000e-60,5.457018e-29,1.456067e-18,1.101799e-19,4.077366e-09,3.126335e-02,1.821946e-02,6.136796e-03,3.877642e-13,1.413283e-03,1.108372e-14,5.599849e-11,3.540840e-04,2.539058e-21,9.455831e-07,1.467410e-15,2.163800e-04,8.546646e-13,1.412179e-04,4.871102e-17,4.779725e-07,6.832655e-11,1.325623e-31,6.335382e-27,2.011818e-24,3.988456e-18,2.903441e-19,8.118723e-19,6.871625e-15,1.551252e-10,2.380885e-25,8.446397e-33,1.484207e-18,2.438355e-27,9.659410e-30,1.690201e-21,8.961956e-23,5.744624e-17,1.649951e-24,7.323925e-01,1.000000e-60,2.202229e-11,2.688398e-07,1.215880e-13,7.456483e-09,2.895433e-01
6.898570e+02,2.092914e-04,1.895639e-13,1.551857e-13,1.798241e-01,1.503311e-11,2.783163e-02,9.780287e-07,1.399057e-03,3.296322e-33,2.076702e-28,3.147358e-18,2.411017e-19,5.738951e-09,3.207314e-02,1.869080e-02,6.295606e-03,5.980588e-13,1.450368e-03,1.783463e-14,8.986730e-11,3.632590e-04,4.839357e-21,9.700656e-07,2.484628e-15,2.219815e-04,1.374300e-12,1.448786e-04,8.029470e-17,4.903796e-07,7.009649e-11,2.564916e-31,1.441017e-26,3.011854e-24,4.091749e-18,5.434508e-19,1.151281e-18,7.049107e-15,1.591427e-10,4.364981e-25,1.557355e-32,1.522647e-18,3.465090e-27,3.553391e-29,1.733988e-21,9.194028e-23,5.893406e-17,2.524205e-24,7.314931e-01,1.000000e-60,2.597340e-11,2.755613e-07,2.076715e-13,7.653107e-09,2.970423e-01
6.983642e+02,2.144587e-04,3.256620e-13,2.631686e-13,1.785159e-01,2.302541e-11,2.851790e-02,1.202840e-06,1.432980e-03,2.698605e-34,7.391312e-28,6.532423e-18,5.048350e-19,7.909196e-09,3.286474e-02,1.915125e-02,6.450760e-03,9.062918e-13,1.486824e-03,2.811183e-14,1.401898e-10,3.722290e-04,8.921316e-21,9.939905e-07,4.095389e-15,2.274552e-04,2.165325e-12,1.484586e-04,1.291766e-16,5.025255e-07,7.182667e-11,4.928612e-31,3.229171e-26,4.425018e-24,4.192710e-18,9.873628e-19,1.613324e-18,7.222389e-15,1.630694e-10,7.875113e-25,2.781591e-32,1.560221e-18,4.853387e-27,1.224472e-28,1.776798e-21,9.420839e-23,6.038833e-17,3.779513e-24,7.306140e-01,1.000000e-60,3.020427e-11,2.820604e-07,3.454278e-13,7.846799e-09,3.043722e-01
7.065950e+02,2.194995e-04,5.447656e-13,4.370559e-13,1.772406e-01,3.446954e-11,2.918688e-02,1.465765e-06,1.465854e-03,1.000000e-60,2.461598e-27,1.302926e-17,1.013273e-18,1.068645e-08,3.363686e-02,1.959996e-02,6.601967e-03,1.348790e-12,1.522642e-03,4.340489e-14,2.127409e-10,3.809792e-04,1.591972e-20,1.017315e-06,6.575897e-15,2.327909e-04,3.342112e-12,1.519526e-04,2.029402e-16,5.143990e-07,7.351424e-11,9.537803e-31,7.109538e-26,6.382350e-24,4.291166e-18,1.741020e-18,2.231587e-18,7.391126e-15,1.668986e-10,1.397365e-24,4.816405e-32,1.596865e-18,6.695772e-27,3.954274e-28,1.818564e-21,9.641990e-23,6.180662e-17,5.540724e-24,7.297567e-01,1.000000e-60,3.469485e-11,2.883182e-07,5.598943e-13,8.037669e-09,3.115208e-01
7.145444e+02,2.244095e-04,8.874845e-13,7.103395e-13,1.759997e-01,5.047474e-11,2.983779e-02,1.769104e-06,1.497601e-03,1.085234e-32,7.684285e-27,2.501091e-17,1.953776e-18,1.417531e-08,3.438878e-02,2.003634e-02,6.749035e-03,1.971477e-12,1.557848e-03,6.567031e-14,3.144326e-10,3.895007e-04,2.753043e-20,1.040010e-06,1.029603e-14,2.379824e-04,5.054155e-12,1.553581e-04,3.116136e-16,5.260009e-07,7.515756e-11,1.893479e-30,1.535076e-25,9.042343e-24,4.387015e-18,2.980492e-18,3.044792e-18,7.555091e-15,1.706264e-10,2.439724e-24,8.094128e-32,1.632543e-18,9.095971e-27,1.198756e-27,1.859255e-21,9.857237e-23,6.318752e-17,7.958053e-24,7.289220e-01,1.000000e-60,3.942842e-11,2.943220e-07,8.851491e-13,8.226039e-09,3.184810e-01
7.222057e+02,2.291832e-04,1.408274e-12,1.129014e-12,1.747951e-01,7.234647e-11,3.046966e-02,2.114321e-06,1.528134e-03,4.536381e-34,2.251876e-26,4.627020e-17,3.625762e-18,1.848148e-08,3.511967e-02,2.045975e-02,6.891734e-03,2.830396e-12,1.592466e-03,9.738948e-14,4.531589e-10,3.977832e-04,4.618381e-20,1.062045e-06,1.573236e-14,2.430221e-04,7.489597e-12,1.586721e-04,4.679945e-16,5.373338e-07,7.675467e-11,3.920025e-30,3.244495e-25,1.258953e-23,4.480137e-18,4.955123e-18,4.095412e-18,7.714020e-15,1.742480e-10,4.194622e-24,1.321458e-31,1.667212e-18,1.216424e-26,3.416581e-27,1.898833e-21,1.006629e-22,6.452938e-17,1.120483e-23,7.281108e-01,1.000000e-60,4.438712e-11,3.000592e-07,1.365837e-12,8.412260e-09,3.252444e-01
7.295678e+02,2.338129e-04,2.176686e-12,1.753328e-12,1.736290e-01,1.015472e-10,3.108121e-02,2.501706e-06,1.557351e-03,8.200843e-33,6.201503e-26,8.258130e-17,6.484760e-18,2.370458e-08,3.582837e-02,2.086928e-02,7.029755e-03,3.991193e-12,1.626499e-03,1.415841e-13,6.374505e-10,4.058117e-04,7.520635e-20,1.083373e-06,2.347249e-14,2.478994e-04,1.087503e-11,1.618899e-04,6.877585e-16,5.483993e-07,7.830283e-11,8.506215e-30,6.697151e-25,1.722922e-23,4.570364e-18,8.001182e-18,5.427323e-18,7.867571e-15,1.777568e-10,7.107041e-24,2.097301e-31,1.700814e-18,1.601026e-26,9.164380e-27,1.937249e-21,1.026873e-22,6.582989e-17,1.547127e-23,7.273247e-01,1.000000e-60,4.954904e-11,3.055170e-07,2.057939e-12,8.596641e-09,3.317994e-01
7.366174e+02,2.382894e-04,3.277049e-12,2.658265e-12,1.725043e-01,1.396285e-10,3.167091e-02,2.930210e-06,1.585140e-03,1.000000e-60,1.606204e-25,1.423026e-16,1.118943e-17,2.993067e-08,3.651354e-02,2.126390e-02,7.162736e-03,5.527429e-12,1.659938e-03,2.017761e-13,8.759763e-10,4.135682e-04,1.189354e-19,1.103942e-06,3.420738e-14,2.526024e-04,1.547058e-11,1.650063e-04,9.892836e-16,5.591996e-07,7.979878e-11,1.913655e-29,1.346464e-24,2.317902e-23,4.657496e-18,1.254921e-17,7.082923e-18,8.015357e-15,1.811448e-10,1.187283e-23,3.237418e-31,1.733278e-18,2.073498e-26,2.315289e-26,1.974446e-21,1.046409e-22,6.708638e-17,2.095488e-23,7.265651e-01,1.000000e-60,5.488727e-11,3.106835e-07,3.028406e-12,8.779434e-09,3.381327e-01
7.433405e+02,2.426035e-04,4.805936e-12,3.932033e-12,1.714240e-01,1.881337e-10,3.223718e-02,3.397354e-06,1.611397e-03,3.909772e-33,3.915454e-25,2.369142e-16,1.864306e-17,3.722471e-08,3.717384e-02,2.164252e-02,7.290304e-03,7.517490e-12,1.692756e-03,2.818725e-13,1.176909e-09,4.210343e-04,1.827407e-19,1.123695e-06,4.870798e-14,2.571183e-04,2.155926e-11,1.680156e-04,1.393096e-15,5.697398e-07,8.123914e-11,4.366745e-29,2.629222e-24,3.065688e-23,4.741332e-18,1.912053e-17,9.099620e-18,8.156995e-15,1.844040e-10,1.955764e-23,4.862362e-31,1.764536e-18,2.642169e-26,5.513473e-26,2.010370e-21,1.065187e-22,6.829614e-17,2.784736e-23,7.258338e-01,1.000000e-60,6.036997e-11,3.155500e-07,4.353211e-12,8.960835e-09,3.442305e-01
7.497276e+02,2.467481e-04,6.868281e-12,5.673072e-12,1.703902e-01,2.485101e-10,3.277879e-02,3.899521e-06,1.636044e-03,1.131573e-33,8.994993e-25,3.814251e-16,3.002437e-17,4.562803e-08,3.780840e-02,2.200432e-02,7.412163e-03,1.004146e-11,1.724931e-03,3.860262e-13,1.547416e-09,4.281954e-04,2.729596e-19,1.142591e-06,6.779516e-14,2.614373e-04,2.943450e-11,1.709142e-04,1.921182e-15,5.800329e-07,8.262135e-11,9.877462e-29,4.974289e-24,3.987162e-23,4.821717e-18,2.831446e-17,1.150755e-17,8.292207e-15,1.875280e-10,3.175659e-23,7.110108e-31,1.794539e-18,3.313127e-26,1.239133e-25,2.044999e-21,1.083167e-22,6.945724e-17,3.632373e-23,7.251318e-01,1.000000e-60,6.596355e-11,3.201144e-07,6.114549e-12,9.141048e-09,3.500834e-01
7.557663e+02,2.507144e-04,9.567934e-12,7.981854e-12,1.694056e-01,3.219141e-10,3.329429e-02,4.431512e-06,1.659004e-03,1.000000e-60,1.949138e-24,5.941940e-16,4.677186e-17,5.514320e-08,3.841611e-02,2.234833e-02,7.527971e-03,1.317282e-11,1.756405e-03,5.182561e-13,1.992572e-09,4.350339e-04,3.965297e-19,1.160576e-06,9.226395e-14,2.655476e-04,3.937039e-11,1.736967e-04,2.595081e-15,5.900865e-07,8.394216e-11,2.173718e-28,9.094781e-24,5.099810e-23,4.898465e-18,4.076557e-17,1.432382e-17,8.420678e-15,1.905093e-10,5.075948e-23,1.012659e-30,1.823225e-18,4.088786e-26,2.630683e-25,2.078295e-21,1.100305e-22,7.056728e-17,4.651715e-23,7.244607e-01,1.000000e-60,7.162667e-11,3.243758e-07,8.393538e-12,9.320036e-09,3.556795e-01
7.614503e+02,2.544965e-04,1.300069e-11,1.095411e-11,1.684720e-01,4.091482e-10,3.378270e-02,4.987340e-06,1.680243e-03,6.211969e-32,3.990121e-24,8.964992e-16,7.054834e-17,6.573976e-08,3.899643e-02,2.267393e-02,7.637501e-03,1.697477e-11,1.787119e-03,6.822253e-13,2.515149e-09,4.415383e-04,5.606296e-19,1.177617e-06,1.228358e-13,2.694417e-04,5.160522e-11,1.763603e-04,3.434753e-15,5.999134e-07,8.519941e-11,4.598567e-28,1.604190e-23,6.417276e-23,4.971456e-18,5.710459e-17,1.755258e-17,8.542234e-15,1.933427e-10,7.973077e-23,1.405763e-30,1.850560e-18,4.968181e-26,5.283798e-25,2.110254e-21,1.116568e-22,7.162490e-17,5.851291e-23,7.238211e-01,1.000000e-60,7.731794e-11,3.283401e-07,1.126516e-11,9.497709e-09,3.610124e-01
7.667991e+02,2.581054e-04,1.726448e-11,1.468878e-11,1.675866e-01,5.110104e-10,3.424530e-02,5.562829e-06,1.699835e-03,6.894082e-32,7.752256e-24,1.313450e-15,1.033110e-16,7.740278e-08,3.955149e-02,2.298199e-02,7.741032e-03,2.151445e-11,1.817136e-03,8.818088e-13,3.117864e-09,4.477265e-04,7.731097e-19,1.193757e-06,1.602603e-13,2.731296e-04,6.638446e-11,1.789134e-04,4.461507e-15,6.095650e-07,8.639647e-11,9.316571e-28,2.732780e-23,7.955051e-23,5.040901e-18,7.799983e-17,2.119943e-17,8.657269e-15,1.960358e-10,1.230467e-22,1.906003e-30,1.876636e-18,5.951056e-26,1.008563e-24,2.141013e-21,1.131998e-22,7.263350e-17,7.239801e-23,7.232110e-01,1.000000e-60,8.301927e-11,3.320326e-07,1.480729e-11,9.674576e-09,3.660997e-01
7.718373e+02,2.615560e-04,2.245507e-11,1.928368e-11,1.667459e-01,6.282017e-10,3.468387e-02,6.154531e-06,1.717880e-03,2.033919e-31,1.436528e-23,1.873849e-15,1.472989e-16,9.011892e-08,4.008407e-02,2.327374e-02,7.838960e-03,2.685887e-11,1.846539e-03,1.120909e-12,3.802885e-09,4.536231e-04,1.042280e-18,1.209056e-06,2.052800e-13,2.766256e-04,8.394705e-11,1.813672e-04,5.697121e-15,6.191000e-07,8.753788e-11,1.807701e-27,4.504733e-23,9.729517e-23,5.107086e-18,1.041340e-16,2.526808e-17,8.766316e-15,1.985992e-10,1.865831e-22,2.529682e-30,1.901573e-18,7.036976e-26,1.838374e-24,2.170745e-21,1.146656e-22,7.359760e-17,8.824856e-23,7.226274e-01,1.000000e-60,8.872082e-11,3.354829e-07,1.909706e-11,9.851236e-09,3.709652e-01
7.765778e+02,2.648547e-04,2.864624e-11,2.481707e-11,1.659482e-01,7.609335e-10,3.509923e-02,6.757848e-06,1.734444e-03,6.210393e-31,2.547030e-23,2.607878e-15,2.048493e-16,1.038363e-07,4.059579e-02,2.354973e-02,7.931462e-03,3.305607e-11,1.875339e-03,1.402579e-12,4.569651e-09,4.592400e-04,1.375798e-18,1.223542e-06,2.584641e-13,2.799359e-04,1.044624e-10,1.837273e-04,7.159336e-15,6.285512e-07,8.862543e-11,3.360190e-27,7.192273e-23,1.175248e-22,5.170145e-18,1.360972e-16,2.974775e-17,8.869664e-15,2.010373e-10,2.777432e-22,3.291251e-30,1.925436e-18,8.222048e-26,3.209947e-24,2.199553e-21,1.160566e-22,7.451951e-17,1.060777e-22,7.220689e-01,1.000000e-60,9.440192e-11,3.387120e-07,2.419458e-11,1.002779e-08,3.756221e-01
7.810303e+02,2.680058e-04,3.588652e-11,3.134336e-11,1.651923e-01,9.089666e-10,3.549192e-02,7.367823e-06,1.749591e-03,1.164232e-30,4.332433e-23,3.545687e-15,2.782870e-16,1.184764e-07,4.108801e-02,2.381038e-02,8.018668e-03,4.013447e-11,1.903520e-03,1.728928e-12,5.415276e-09,4.645854e-04,1.780252e-18,1.237232e-06,3.201867e-13,2.830650e-04,1.280265e-10,1.859973e-04,8.861273e-15,6.379376e-07,8.966006e-11,5.989177e-27,1.113191e-22,1.403199e-22,5.230174e-18,1.743549e-16,3.461630e-17,8.967543e-15,2.033529e-10,4.054576e-22,4.202590e-30,1.948274e-18,9.499963e-26,5.382873e-24,2.227517e-21,1.173743e-22,7.540092e-17,1.258428e-22,7.215342e-01,1.000000e-60,1.000390e-10,3.417388e-07,3.014026e-11,1.020406e-08,3.800807e-01
7.852050e+02,2.710134e-04,4.419828e-11,3.889105e-11,1.644768e-01,1.071672e-09,3.586259e-02,7.979639e-06,1.763393e-03,2.317748e-30,7.087675e-23,4.715987e-15,3.698139e-16,1.339437e-07,4.156213e-02,2.405616e-02,8.100724e-03,4.810351e-11,1.931057e-03,2.101090e-12,6.335046e-09,4.696687e-04,2.260857e-18,1.250146e-06,3.906225e-13,2.860180e-04,1.546634e-10,1.881807e-04,1.081119e-14,6.472697e-07,9.064261e-11,1.025187e-26,1.672027e-22,1.657323e-22,5.287268e-18,2.192279e-16,3.984342e-17,9.060195e-15,2.055493e-10,5.800464e-22,5.272541e-30,1.970140e-18,1.086297e-25,8.690688e-24,2.254708e-21,1.186207e-22,7.624351e-17,1.474541e-22,7.210219e-01,1.000000e-60,1.056100e-10,3.445818e-07,3.695379e-11,1.037977e-08,3.843522e-01
7.891070e+02,2.738776e-04,5.356183e-11,4.744730e-11,1.638010e-01,1.247792e-09,3.621145e-02,8.587865e-06,1.775910e-03,4.438637e-30,1.117193e-22,6.142118e-15,4.812027e-16,1.501057e-07,4.201896e-02,2.428725e-02,8.177688e-03,5.693919e-11,1.957888e-03,2.518509e-12,7.321168e-09,4.744929e-04,2.820229e-18,1.262291e-06,4.696111e-13,2.887965e-04,1.842782e-10,1.902780e-04,1.300852e-14,6.565363e-07,9.157257e-11,1.687265e-26,2.438901e-22,1.937432e-22,5.341453e-18,2.707915e-16,4.538382e-17,9.147745e-15,2.076265e-10,8.124926e-22,6.504439e-30,1.991055e-18,1.230018e-25,1.353255e-23,2.281151e-21,1.197958e-22,7.704776e-17,1.707442e-22,7.205314e-01,1.000000e-60,1.110865e-10,3.472550e-07,4.462080e-11,1.055426e-08,3.884422e-01
7.927416e+02,2.765979e-04,6.391830e-11,5.695953e-11,1.631645e-01,1.435573e-09,3.653872e-02,9.187156e-06,1.787210e-03,7.960576e-30,1.699539e-22,7.840091e-15,6.136467e-16,1.668085e-07,4.245923e-02,2.450382e-02,8.249623e-03,6.658749e-11,1.983938e-03,2.979035e-12,8.363650e-09,4.790612e-04,3.458171e-18,1.273673e-06,5.566787e-13,2.914022e-04,2.166689e-10,1.922887e-04,1.544419e-14,6.657131e-07,9.244920e-11,2.673497e-26,3.457564e-22,2.242728e-22,5.392745e-18,3.288726e-16,5.118233e-17,9.230302e-15,2.095847e-10,1.113687e-21,7.895907e-30,2.011035e-18,1.379895e-25,2.035640e-23,2.306848e-21,1.208998e-22,7.781391e-17,1.954855e-22,7.200620e-01,1.000000e-60,1.164403e-10,3.497708e-07,5.309475e-11,1.072671e-08,3.923561e-01
7.961235e+02,2.791805e-04,7.520337e-11,6.736621e-11,1.625649e-01,1.633399e-09,3.684549e-02,9.774061e-06,1.797393e-03,1.392657e-29,2.501890e-22,9.822388e-15,7.680594e-16,1.839304e-07,4.288475e-02,2.470665e-02,8.316790e-03,7.699494e-11,2.009202e-03,3.480379e-12,9.453802e-09,4.833886e-04,4.173508e-18,1.284328e-06,6.513167e-13,2.938437e-04,2.516319e-10,1.942175e-04,1.810799e-14,6.747903e-07,9.327399e-11,4.088931e-26,4.772488e-22,2.572710e-22,5.441287e-18,3.932296e-16,5.719309e-17,9.308178e-15,2.114290e-10,1.494588e-21,9.443013e-30,2.030143e-18,1.534979e-25,2.965829e-23,2.331854e-21,1.219356e-22,7.854401e-17,2.214736e-22,7.196119e-01,1.000000e-60,1.216590e-10,3.521467e-07,6.232409e-11,1.089666e-08,3.961090e-01
7.992665e+02,2.816311e-04,8.733004e-11,7.858126e-11,1.620002e-01,1.839448e-09,3.713282e-02,1.034550e-05,1.806553e-03,2.304777e-29,3.572594e-22,1.209429e-14,9.447905e-16,2.013473e-07,4.329725e-02,2.489646e-02,8.379436e-03,8.809106e-11,2.033670e-03,4.019295e-12,1.058228e-08,4.874895e-04,4.962934e-18,1.294290e-06,7.528286e-13,2.961294e-04,2.889050e-10,1.960682e-04,2.098418e-14,6.837498e-07,9.404810e-11,6.050870e-26,6.424693e-22,2.926523e-22,5.487212e-18,4.634550e-16,6.336796e-17,9.381649e-15,2.131642e-10,1.965101e-21,1.113779e-29,2.048433e-18,1.694325e-25,4.195019e-23,2.356202e-21,1.229060e-22,7.923976e-17,2.484801e-22,7.191794e-01,1.000000e-60,1.267314e-10,3.543981e-07,7.223783e-11,1.106359e-08,3.997152e-01
8.021783e+02,2.839507e-04,1.001677e-10,9.047482e-11,1.614692e-01,2.051352e-09,3.740120e-02,1.089777e-05,1.814767e-03,3.677930e-29,4.956500e-22,1.464828e-14,1.143193e-15,2.189025e-07,4.369768e-02,2.507362e-02,8.437692e-03,9.976837e-11,2.057293e-03,4.590595e-12,1.173722e-08,4.913705e-04,5.819440e-18,1.303578e-06,8.601496e-13,2.982632e-04,3.281023e-10,1.978412e-04,2.404594e-14,6.925511e-07,9.477125e-11,8.677584e-26,8.444589e-22,3.302202e-22,5.530557e-18,5.388466e-16,6.964605e-17,9.450836e-15,2.147917e-10,2.532175e-21,1.296495e-29,2.065919e-18,1.856705e-25,5.769598e-23,2.379864e-21,1.238118e-22,7.990141e-17,2.762081e-22,7.187636e-01,1.000000e-60,1.316392e-10,3.565344e-07,8.272817e-11,1.122665e-08,4.031824e-01
8.048664e+02,2.861399e-04,1.135620e-10,1.028919e-10,1.609710e-01,2.266557e-09,3.765115e-02,1.142755e-05,1.822109e-03,5.643074e-29,6.691121e-22,1.746586e-14,1.361773e-15,2.364364e-07,4.408687e-02,2.523849e-02,8.491693e-03,1.118997e-10,2.080022e-03,5.187983e-12,1.290615e-08,4.950380e-04,6.733399e-18,1.312206e-06,9.720086e-13,3.002490e-04,3.687742e-10,1.995364e-04,2.725960e-14,7.011474e-07,9.544311e-11,1.207877e-25,1.084937e-21,3.697071e-22,5.571357e-18,6.185151e-16,7.596412e-17,9.515835e-15,2.163129e-10,3.199245e-21,1.490426e-29,2.082607e-18,2.020854e-25,7.727195e-23,2.402798e-21,1.246539e-22,8.052896e-17,3.043380e-22,7.183636e-01,1.000000e-60,1.363659e-10,3.585637e-07,9.366658e-11,1.138496e-08,4.065174e-01
8.073395e+02,2.882001e-04,1.273455e-10,1.156635e-10,1.605043e-01,2.482491e-09,3.788328e-02,1.193212e-05,1.828655e-03,8.344793e-29,8.802818e-22,2.051887e-14,1.598293e-15,2.537972e-07,4.446571e-02,2.539150e-02,8.541596e-03,1.243471e-10,2.101820e-03,5.804501e-12,1.407682e-08,4.984995e-04,7.693247e-18,1.320195e-06,1.087015e-12,3.020917e-04,4.104386e-10,2.011541e-04,3.058688e-14,7.094910e-07,9.606367e-11,1.634502e-25,1.364088e-21,4.107870e-22,5.609653e-18,7.014488e-16,8.226059e-17,9.576749e-15,2.177299e-10,3.965765e-21,1.693197e-29,2.098501e-18,2.185543e-25,1.009284e-22,2.424950e-21,1.254333e-22,8.112246e-17,3.325482e-22,7.179786e-01,1.000000e-60,1.408983e-10,3.604928e-07,1.049129e-10,1.153773e-08,4.097278e-01
8.096069e+02,2.901336e-04,1.413460e-10,1.286143e-10,1.600677e-01,2.696660e-09,3.809829e-02,1.240937e-05,1.834478e-03,1.189020e-28,1.130356e-21,2.377093e-14,1.849889e-15,2.708453e-07,4.483515e-02,2.553314e-02,8.587574e-03,1.369676e-10,2.122663e-03,6.432841e-12,1.523764e-08,5.017638e-04,8.686068e-18,1.327570e-06,1.203722e-12,3.037967e-04,4.526022e-10,2.026950e-04,3.398660e-14,7.175357e-07,9.663323e-11,2.153763e-25,1.680448e-21,4.530833e-22,5.645498e-18,7.865639e-16,8.847749e-17,9.633685e-15,2.190454e-10,4.826987e-21,1.902190e-29,2.113604e-18,2.349598e-25,1.287582e-22,2.446267e-21,1.261517e-22,8.168207e-17,3.605273e-22,7.176075e-01,1.000000e-60,1.452269e-10,3.623282e-07,1.163216e-10,1.168422e-08,4.128218e-01
8.116785e+02,2.919433e-04,1.553929e-10,1.415705e-10,1.596597e-01,2.906727e-09,3.829694e-02,1.285780e-05,1.839650e-03,1.644472e-28,1.418887e-21,2.717931e-14,2.113216e-15,2.874563e-07,4.519623e-02,2.566392e-02,8.629819e-03,1.496190e-10,2.142541e-03,7.065646e-12,1.637798e-08,5.048403e-04,9.698193e-18,1.334356e-06,1.320687e-12,3.053701e-04,4.947788e-10,2.041604e-04,3.741636e-14,7.252388e-07,9.715242e-11,2.768057e-25,2.030929e-21,4.961778e-22,5.678955e-18,8.727535e-16,9.456188e-17,9.686757e-15,2.202624e-10,5.774080e-21,2.114664e-29,2.127917e-18,2.511913e-25,1.606785e-22,2.466693e-21,1.268106e-22,8.220804e-17,3.879830e-22,7.172493e-01,1.000000e-60,1.493458e-10,3.640758e-07,1.277484e-10,1.182383e-08,4.158085e-01
8.135645e+02,2.936329e-04,1.693231e-10,1.543653e-10,1.592787e-01,3.110564e-09,3.848005e-02,1.327643e-05,1.844238e-03,2.206275e-28,1.743700e-21,3.069688e-14,2.384605e-15,3.035222e-07,4.555003e-02,2.578440e-02,8.668528e-03,1.621640e-10,2.161454e-03,7.695748e-12,1.748837e-08,5.077393e-04,1.071574e-17,1.340580e-06,1.436513e-12,3.068182e-04,5.365042e-10,2.055520e-04,4.083389e-14,7.325620e-07,9.762208e-11,3.475519e-25,2.410950e-21,5.396214e-22,5.710093e-18,9.589270e-16,1.004665e-16,9.736081e-15,2.213847e-10,6.794515e-21,2.327846e-29,2.141443e-18,2.671442e-25,1.964255e-22,2.486177e-21,1.274121e-22,8.270070e-17,4.146481e-22,7.169029e-01,1.000000e-60,1.532523e-10,3.657410e-07,1.390541e-10,1.195608e-08,4.186974e-01
8.152751e+02,2.952063e-04,1.829841e-10,1.668426e-10,1.589230e-01,3.306268e-09,3.864844e-02,1.366470e-05,1.848303e-03,2.876173e-28,2.100923e-21,3.427390e-14,2.660195e-15,3.189514e-07,4.589773e-02,2.589513e-02,8.703899e-03,1.744730e-10,2.179416e-03,8.316325e-12,1.856053e-08,5.104712e-04,1.172501e-17,1.346273e-06,1.549881e-12,3.081476e-04,5.773445e-10,2.068719e-04,4.419817e-14,7.394717e-07,9.804327e-11,4.269794e-25,2.814645e-21,5.829429e-22,5.738986e-18,1.044039e-15,1.061501e-16,9.781773e-15,2.224159e-10,7.872615e-21,2.539011e-29,2.154180e-18,2.827189e-25,2.355605e-22,2.504669e-21,1.279582e-22,8.316048e-17,4.402832e-22,7.165669e-01,1.000000e-60,1.569462e-10,3.673290e-07,1.501083e-10,1.208058e-08,4.214985e-01
8.168199e+02,2.966677e-04,1.962358e-10,1.788590e-10,1.585911e-01,3.492166e-09,3.880293e-02,1.402240e-05,1.851904e-03,3.652376e-28,2.485112e-21,3.785951e-14,2.936053e-15,3.336668e-07,4.624056e-02,2.599666e-02,8.736126e-03,1.864253e-10,2.196445e-03,8.920996e-12,1.958731e-08,5.130466e-04,1.271282e-17,1.351460e-06,1.659568e-12,3.093646e-04,6.169006e-10,2.081225e-04,4.747004e-14,7.459388e-07,9.841709e-11,5.140080e-25,3.235106e-21,6.256578e-22,5.765708e-18,1.127105e-15,1.115767e-16,9.823946e-15,2.233599e-10,8.990200e-21,2.745531e-29,2.166127e-18,2.978196e-25,2.774850e-22,2.522123e-21,1.284509e-22,8.358782e-17,4.646761e-22,7.162402e-01,1.000000e-60,1.604296e-10,3.688443e-07,1.607905e-10,1.219704e-08,4.242225e-01
8.182082e+02,2.980213e-04,2.089503e-10,1.902842e-10,1.582814e-01,3.666786e-09,3.894428e-02,1.434951e-05,1.855091e-03,4.529391e-28,2.889421e-21,4.140281e-14,3.208255e-15,3.476036e-07,4.657983e-02,2.608950e-02,8.765391e-03,1.979096e-10,2.212565e-03,9.503834e-12,2.056254e-08,5.154757e-04,1.366662e-17,1.356169e-06,1.764446e-12,3.104753e-04,6.548074e-10,2.093061e-04,5.061252e-14,7.519381e-07,9.874464e-11,6.071385e-25,3.664623e-21,6.672741e-22,5.790329e-18,1.207211e-15,1.167152e-16,9.862702e-15,2.242205e-10,1.012719e-20,2.944900e-29,2.177281e-18,3.123514e-25,3.214601e-22,2.538495e-21,1.288922e-22,8.398318e-17,4.876392e-22,7.159215e-01,1.000000e-60,1.637058e-10,3.702915e-07,1.709906e-10,1.230524e-08,4.268802e-01
8.194479e+02,2.992711e-04,2.210112e-10,2.009997e-10,1.579923e-01,3.828829e-09,3.907322e-02,1.464615e-05,1.857909e-03,5.488184e-28,3.305806e-21,4.485351e-14,3.472934e-15,3.607064e-07,4.691692e-02,2.617414e-02,8.791861e-03,2.088231e-10,2.227805e-03,1.005934e-11,2.148087e-08,5.177683e-04,1.457456e-17,1.360425e-06,1.863478e-12,3.114853e-04,6.907305e-10,2.104251e-04,5.359079e-14,7.574469e-07,9.902690e-11,7.044924e-25,4.094908e-21,7.072958e-22,5.812914e-18,1.283508e-15,1.215380e-16,9.898134e-15,2.250010e-10,1.126216e-20,3.134737e-29,2.187633e-18,3.262193e-25,3.666285e-22,2.553741e-21,1.292838e-22,8.434693e-17,5.090054e-22,7.156094e-01,1.000000e-60,1.667787e-10,3.716745e-07,1.806081e-10,1.240500e-08,4.294827e-01
