T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.104192e+03,5.820136e-04,3.463046e-07,2.725196e-06,1.399091e-01,6.300469e-06,5.613157e-02,1.291152e-04,1.333939e-04,2.234915e-16,8.331940e-13,4.713634e-09,3.252558e-10,2.328365e-05,5.290550e-03,3.246555e-02,2.203822e-02,1.559204e-07,7.174890e-04,4.702518e-09,9.787180e-07,6.496102e-05,2.901394e-12,9.059824e-06,1.880242e-08,5.768619e-04,1.197660e-06,2.274990e-04,3.764810e-08,2.191240e-04,1.040790e-08,2.268814e-15,1.275284e-13,3.135883e-13,1.684692e-11,5.638693e-12,8.608348e-10,3.884994e-10,3.312637e-08,4.245717e-13,3.798349e-17,1.666422e-10,6.850314e-16,3.668468e-14,7.256178e-12,7.818372e-14,6.652810e-11,1.739431e-13,7.414530e-01,1.000000e-60,4.892364e-09,6.701900e-06,4.878523e-07,1.018597e-05,2.139957e-01
1.112240e+03,5.902811e-04,3.889562e-07,3.030125e-06,1.387930e-01,7.004030e-06,5.680300e-02,1.313237e-04,1.289526e-04,3.490016e-16,1.151578e-12,5.777862e-09,4.009482e-10,2.595222e-05,5.387914e-03,3.286078e-02,2.229162e-02,1.786452e-07,7.273057e-04,5.473975e-09,1.049588e-06,6.584856e-05,3.497320e-12,9.224841e-06,2.204894e-08,5.859653e-04,1.345770e-06,2.334118e-04,4.341278e-08,2.228183e-04,1.065947e-08,3.173421e-15,1.523380e-13,3.358502e-13,1.703738e-11,6.451987e-12,8.908222e-10,3.640399e-10,3.352603e-08,4.817582e-13,4.513582e-17,1.688866e-10,7.561931e-16,4.974087e-14,7.378771e-12,7.957734e-14,6.732240e-11,1.873957e-13,7.411116e-01,1.000000e-60,5.365095e-09,6.881975e-06,5.134502e-07,1.046845e-05,2.168422e-01
1.119710e+03,5.982186e-04,4.309341e-07,3.322672e-06,1.377479e-01,7.682132e-06,5.743076e-02,1.331693e-04,1.245677e-04,5.181720e-16,1.534528e-12,6.924573e-09,4.826598e-10,2.861745e-05,5.485725e-03,3.323141e-02,2.252713e-02,2.016645e-07,7.369795e-04,6.272337e-09,1.115490e-06,6.671192e-05,4.135086e-12,9.388185e-06,2.543162e-08,5.949106e-04,1.492953e-06,2.394519e-04,4.928875e-08,2.263727e-04,1.090889e-08,4.283070e-15,1.782412e-13,3.567708e-13,1.721709e-11,7.270482e-12,9.180288e-10,3.425296e-10,3.389925e-08,5.392893e-13,5.265524e-17,1.710264e-10,8.359980e-16,6.512151e-14,7.497018e-12,8.092140e-14,6.806584e-11,2.000303e-13,7.407859e-01,1.000000e-60,5.830698e-09,7.064994e-06,5.360272e-07,1.074746e-05,2.195580e-01
1.126668e+03,6.058722e-04,4.718806e-07,3.600291e-06,1.367659e-01,8.329197e-06,5.801968e-02,1.347025e-04,1.202683e-04,7.366757e-16,1.981578e-12,8.139498e-09,5.693313e-10,3.126790e-05,5.584568e-03,3.358019e-02,2.274670e-02,2.247749e-07,7.465873e-04,7.090134e-09,1.176593e-06,6.755674e-05,4.808517e-12,9.550356e-06,2.891878e-08,6.037490e-04,1.638455e-06,2.456324e-04,5.521636e-08,2.298003e-04,1.115589e-08,5.604451e-15,2.048227e-13,3.763231e-13,1.738756e-11,8.085803e-12,9.427688e-10,3.236111e-10,3.424876e-08,5.965045e-13,6.045813e-17,1.730739e-10,9.255753e-16,8.272995e-14,7.611165e-12,8.221671e-14,6.876389e-11,2.118163e-13,7.404736e-01,1.000000e-60,6.287442e-09,7.251086e-06,5.558164e-07,1.102184e-05,2.221624e-01
1.133193e+03,6.133091e-04,5.116528e-07,3.862013e-06,1.358365e-01,8.943248e-06,5.857596e-02,1.359698e-04,1.160591e-04,1.009811e-15,2.492173e-12,9.413042e-09,6.602357e-10,3.390486e-05,5.685374e-03,3.391070e-02,2.295272e-02,2.478902e-07,7.562325e-04,7.923686e-09,1.233335e-06,6.839108e-05,5.514126e-12,9.712374e-06,3.249476e-08,6.125580e-04,1.782272e-06,2.519902e-04,6.116464e-08,2.331250e-04,1.140114e-08,7.144032e-15,2.317869e-13,3.945665e-13,1.755067e-11,8.893725e-12,9.654025e-10,3.069028e-10,3.457811e-08,6.530230e-13,6.849437e-17,1.750465e-10,1.026069e-15,1.024745e-13,7.721829e-12,8.346838e-14,6.942364e-11,2.227788e-13,7.401715e-01,1.000000e-60,6.735601e-09,7.441112e-06,5.731021e-07,1.129155e-05,2.246813e-01
1.139312e+03,6.205458e-04,5.499092e-07,4.105643e-06,1.349561e-01,9.519370e-06,5.910170e-02,1.370015e-04,1.119646e-04,1.339708e-15,3.061022e-12,1.072814e-08,7.541138e-10,3.651557e-05,5.788456e-03,3.422414e-02,2.314607e-02,2.708071e-07,7.659529e-04,8.764829e-09,1.285806e-06,6.921739e-05,6.244287e-12,9.874209e-06,3.612450e-08,6.213568e-04,1.923655e-06,2.585254e-04,6.707148e-08,2.363490e-04,1.164378e-08,8.893790e-15,2.586954e-13,4.114539e-13,1.770707e-11,9.685946e-12,9.861079e-10,2.921722e-10,3.488844e-08,7.081734e-13,7.666858e-17,1.769471e-10,1.137665e-15,1.240906e-13,7.828900e-12,8.467340e-14,7.004731e-11,2.328812e-13,7.398786e-01,1.000000e-60,7.172876e-09,7.634823e-06,5.880326e-07,1.155495e-05,2.271233e-01
1.145072e+03,6.276194e-04,5.864816e-07,4.330231e-06,1.341189e-01,1.005548e-05,5.960043e-02,1.378267e-04,1.079900e-04,1.727245e-15,3.682630e-12,1.207198e-08,8.500141e-10,3.909761e-05,5.894456e-03,3.452252e-02,2.332812e-02,2.934178e-07,7.758134e-04,9.608576e-09,1.334297e-06,7.004056e-05,6.993666e-12,1.003632e-05,3.978633e-08,6.301900e-04,2.062440e-06,2.652602e-04,7.289863e-08,2.394844e-04,1.188380e-08,1.084420e-14,2.852212e-13,4.270065e-13,1.785784e-11,1.045759e-11,1.005109e-09,2.791638e-10,3.518172e-08,7.615249e-13,8.491397e-17,1.787841e-10,1.260438e-15,1.473206e-13,7.932610e-12,8.583273e-14,7.063882e-11,2.421301e-13,7.395931e-01,1.000000e-60,7.598594e-09,7.832629e-06,6.007962e-07,1.181142e-05,2.295039e-01
1.150515e+03,6.345694e-04,6.212534e-07,4.535186e-06,1.333191e-01,1.055029e-05,6.007558e-02,1.384692e-04,1.041339e-04,2.171624e-15,4.350622e-12,1.343323e-08,9.470913e-10,4.165176e-05,6.004136e-03,3.480785e-02,2.350020e-02,3.156467e-07,7.858850e-04,1.045101e-08,1.379109e-06,7.086593e-05,7.757625e-12,1.019926e-05,4.346304e-08,6.391074e-04,2.198636e-06,2.722250e-04,7.861555e-08,2.425447e-04,1.212135e-08,1.298220e-14,3.110804e-13,4.412544e-13,1.800401e-11,1.120490e-11,1.022609e-09,2.676513e-10,3.545989e-08,8.127272e-13,9.317276e-17,1.805653e-10,1.394178e-15,1.718865e-13,8.033239e-12,8.694783e-14,7.120193e-11,2.505386e-13,7.393130e-01,1.000000e-60,8.012448e-09,8.035168e-06,6.115597e-07,1.206053e-05,2.318393e-01
1.155660e+03,6.414070e-04,6.539990e-07,4.719320e-06,1.325542e-01,1.100102e-05,6.052850e-02,1.389457e-04,1.004064e-04,2.668086e-15,5.054738e-12,1.479574e-08,1.044162e-09,4.417022e-05,6.117900e-03,3.508087e-02,2.366286e-02,3.373467e-07,7.962011e-04,1.128538e-08,1.420358e-06,7.169576e-05,8.528683e-12,1.036298e-05,4.712478e-08,6.481249e-04,2.331792e-06,2.794277e-04,8.417292e-08,2.455313e-04,1.235574e-08,1.528113e-14,3.359140e-13,4.541721e-13,1.814600e-11,1.192178e-11,1.038720e-09,2.574819e-10,3.572364e-08,8.612743e-13,1.013579e-16,1.822912e-10,1.537757e-15,1.973812e-13,8.130668e-12,8.801578e-14,7.173796e-11,2.580881e-13,7.390375e-01,1.000000e-60,8.412604e-09,8.242396e-06,6.204251e-07,1.230102e-05,2.341363e-01
1.160538e+03,6.481663e-04,6.846251e-07,4.882261e-06,1.318198e-01,1.140679e-05,6.096188e-02,1.392711e-04,9.680187e-05,3.210986e-15,5.785694e-12,1.614823e-08,1.140391e-09,4.665464e-05,6.236592e-03,3.534316e-02,2.381711e-02,3.584546e-07,8.068316e-04,1.210803e-08,1.458286e-06,7.253521e-05,9.301899e-12,1.052798e-05,5.075491e-08,6.572894e-04,2.461949e-06,2.869037e-04,8.954263e-08,2.484557e-04,1.258707e-08,1.771614e-14,3.594710e-13,4.657789e-13,1.828463e-11,1.260502e-11,1.053592e-09,2.484897e-10,3.597445e-08,9.068640e-13,1.094114e-16,1.839670e-10,1.690081e-15,2.234482e-13,8.225108e-12,8.903720e-14,7.224979e-11,2.647871e-13,7.387649e-01,1.000000e-60,8.798623e-09,8.455044e-06,6.275083e-07,1.253248e-05,2.364093e-01
1.165170e+03,6.548685e-04,7.129868e-07,5.023355e-06,1.311129e-01,1.176602e-05,6.137741e-02,1.394559e-04,9.331946e-05,3.791433e-15,6.531818e-12,1.747711e-08,1.234785e-09,4.910274e-05,6.360955e-03,3.559569e-02,2.396358e-02,3.788735e-07,8.178323e-04,1.291392e-08,1.493033e-06,7.338823e-05,1.007086e-11,1.069448e-05,5.433055e-08,6.666334e-04,2.588925e-06,2.946809e-04,9.468760e-08,2.513234e-04,1.281504e-08,2.025306e-14,3.814720e-13,4.760638e-13,1.842044e-11,1.325030e-11,1.067324e-09,2.405509e-10,3.621321e-08,9.491258e-13,1.172604e-16,1.855942e-10,1.849382e-15,2.496583e-13,8.316578e-12,9.001055e-14,7.273909e-11,2.706268e-13,7.384939e-01,1.000000e-60,9.169286e-09,8.673578e-06,6.328853e-07,1.275408e-05,2.386689e-01
1.169562e+03,6.615174e-04,7.388782e-07,5.141711e-06,1.304325e-01,1.207640e-05,6.177558e-02,1.395078e-04,8.996519e-05,4.396458e-15,7.278333e-12,1.876546e-08,1.326117e-09,5.150638e-05,6.491496e-03,3.583874e-02,2.410248e-02,3.984585e-07,8.292338e-04,1.369608e-08,1.524631e-06,7.425679e-05,1.082699e-11,1.086227e-05,5.781959e-08,6.761668e-04,2.712217e-06,3.027708e-04,9.955863e-08,2.541329e-04,1.303875e-08,2.284533e-14,4.016018e-13,4.849877e-13,1.855358e-11,1.385194e-11,1.079969e-09,2.335773e-10,3.644011e-08,9.876086e-13,1.248118e-16,1.871696e-10,2.013016e-15,2.754887e-13,8.404858e-12,9.093164e-14,7.320612e-11,2.755829e-13,7.382240e-01,1.000000e-60,9.522377e-09,8.897971e-06,6.366043e-07,1.296448e-05,2.409199e-01
1.173722e+03,6.681174e-04,7.621170e-07,5.236661e-06,1.297777e-01,1.233609e-05,6.215690e-02,1.394330e-04,8.674265e-05,5.010605e-15,8.009522e-12,1.999666e-08,1.413188e-09,5.385787e-05,6.628786e-03,3.607256e-02,2.423402e-02,4.170721e-07,8.410690e-04,1.444769e-08,1.553112e-06,7.514308e-05,1.156155e-11,1.103116e-05,6.119012e-08,6.858997e-04,2.831335e-06,3.111874e-04,1.041089e-07,2.568825e-04,1.325734e-08,2.544084e-14,4.195767e-13,4.925162e-13,1.868420e-11,1.440469e-11,1.091574e-09,2.274902e-10,3.665535e-08,1.021908e-12,1.319741e-16,1.886895e-10,2.177871e-15,3.004011e-13,8.489736e-12,9.179643e-14,7.365114e-11,2.796351e-13,7.379544e-01,1.000000e-60,9.855711e-09,9.128233e-06,6.387090e-07,1.316237e-05,2.431676e-01
1.177649e+03,6.746634e-04,7.825122e-07,5.307641e-06,1.291484e-01,1.254335e-05,6.252133e-02,1.392363e-04,8.365777e-05,5.615566e-15,8.708126e-12,2.115289e-08,1.494721e-09,5.614655e-05,6.773250e-03,3.629709e-02,2.435820e-02,4.345579e-07,8.533543e-04,1.516109e-08,1.578462e-06,7.604815e-05,1.226470e-11,1.120069e-05,6.440577e-08,6.958279e-04,2.945628e-06,3.199339e-04,1.082877e-07,2.595670e-04,1.346964e-08,2.797948e-14,4.351250e-13,4.986096e-13,1.881222e-11,1.490303e-11,1.102165e-09,2.222270e-10,3.685883e-08,1.051622e-12,1.386479e-16,1.901479e-10,2.340208e-15,3.238212e-13,8.570893e-12,9.259979e-14,7.407377e-11,2.827615e-13,7.376849e-01,1.000000e-60,1.016667e-08,9.364058e-06,6.392372e-07,1.334627e-05,2.454145e-01
1.181342e+03,6.811484e-04,7.999007e-07,5.354370e-06,1.285447e-01,1.269701e-05,6.286876e-02,1.389219e-04,8.071511e-05,6.191674e-15,9.356817e-12,2.221699e-08,1.569492e-09,5.836146e-05,6.925298e-03,3.651221e-02,2.447504e-02,4.507649e-07,8.661018e-04,1.582878e-08,1.600664e-06,7.697281e-05,1.292657e-11,1.137032e-05,6.743027e-08,7.059426e-04,3.054421e-06,3.290111e-04,1.120478e-07,2.621803e-04,1.367441e-08,3.039804e-14,4.480187e-13,5.032363e-13,1.893756e-11,1.534200e-11,1.111763e-09,2.177323e-10,3.705042e-08,1.076412e-12,1.447376e-16,1.915384e-10,2.495960e-15,3.451896e-13,8.648005e-12,9.333674e-14,7.447356e-11,2.849468e-13,7.374153e-01,1.000000e-60,1.045264e-08,9.605047e-06,6.382290e-07,1.351479e-05,2.476626e-01
1.184802e+03,6.875637e-04,8.141516e-07,5.376867e-06,1.279668e-01,1.279649e-05,6.319904e-02,1.384936e-04,7.791772e-05,6.719002e-15,9.938960e-12,2.317294e-08,1.636368e-09,6.049153e-05,7.085323e-03,3.671779e-02,2.458450e-02,4.655512e-07,8.793185e-04,1.644363e-08,1.619699e-06,7.791763e-05,1.353749e-11,1.153947e-05,7.022823e-08,7.162309e-04,3.157029e-06,3.384169e-04,1.153460e-07,2.647161e-04,1.387045e-08,3.263299e-14,4.580810e-13,5.063743e-13,1.906006e-11,1.571734e-11,1.120387e-09,2.139566e-10,3.723001e-08,1.096009e-12,1.501539e-16,1.928543e-10,2.640911e-15,3.639855e-13,8.720753e-12,9.400259e-14,7.485002e-11,2.861826e-13,7.371453e-01,1.000000e-60,1.071111e-08,9.850715e-06,6.357277e-07,1.366662e-05,2.499137e-01
1.188027e+03,6.939018e-04,8.251728e-07,5.375440e-06,1.274146e-01,1.284187e-05,6.351212e-02,1.379541e-04,7.526619e-05,7.178712e-15,1.043954e-11,2.400665e-08,1.694361e-09,6.252652e-05,7.253770e-03,3.691373e-02,2.468661e-02,4.787911e-07,8.930125e-04,1.699923e-08,1.635557e-06,7.888337e-05,1.408849e-11,1.170757e-05,7.276699e-08,7.266799e-04,3.252806e-06,3.481505e-04,1.181455e-07,2.671687e-04,1.405661e-08,3.462412e-14,4.651933e-13,5.080126e-13,1.917960e-11,1.602565e-11,1.128056e-09,2.108548e-10,3.739751e-08,1.110228e-12,1.548182e-16,1.940897e-10,2.770949e-15,3.797544e-13,8.788858e-12,9.459322e-14,7.520282e-11,2.864686e-13,7.368747e-01,1.000000e-60,1.093979e-08,1.010059e-05,6.317788e-07,1.380065e-05,2.521702e-01
1.191021e+03,7.001609e-04,8.329119e-07,5.350610e-06,1.268876e-01,1.283371e-05,6.380823e-02,1.373049e-04,7.275711e-05,7.554320e-15,1.084593e-11,2.470653e-08,1.742667e-09,6.445841e-05,7.431294e-03,3.710015e-02,2.478150e-02,4.903831e-07,9.072049e-04,1.749024e-08,1.648234e-06,7.987175e-05,1.457177e-11,1.187419e-05,7.501839e-08,7.372856e-04,3.341198e-06,3.582207e-04,1.204178e-07,2.695348e-04,1.423196e-08,3.631795e-14,4.692937e-13,5.081486e-13,1.929615e-11,1.626458e-11,1.134794e-09,2.083856e-10,3.755305e-08,1.118964e-12,1.586664e-16,1.952399e-10,2.882300e-15,3.921293e-13,8.852127e-12,9.510548e-14,7.553196e-11,2.858098e-13,7.366028e-01,1.000000e-60,1.113675e-08,1.035442e-05,6.264235e-07,1.391603e-05,2.544368e-01
1.193788e+03,7.063439e-04,8.373380e-07,5.302987e-06,1.263850e-01,1.277281e-05,6.408780e-02,1.365459e-04,7.038439e-05,7.832099e-15,1.114782e-11,2.526293e-08,1.780624e-09,6.628050e-05,7.618777e-03,3.727724e-02,2.486933e-02,5.002398e-07,9.219294e-04,1.791207e-08,1.657720e-06,8.088542e-05,1.498043e-11,1.203905e-05,7.695730e-08,7.480514e-04,3.421697e-06,3.686457e-04,1.221391e-07,2.718128e-04,1.439572e-08,3.766807e-14,4.703618e-13,5.067811e-13,1.940975e-11,1.643235e-11,1.140625e-09,2.065142e-10,3.769682e-08,1.122165e-12,1.616452e-16,1.963013e-10,2.971583e-15,4.008234e-13,8.910413e-12,9.553669e-14,7.583763e-11,2.842126e-13,7.363289e-01,1.000000e-60,1.130025e-08,1.061215e-05,6.196929e-07,1.401204e-05,2.567208e-01
1.196337e+03,7.124696e-04,8.384248e-07,5.233001e-06,1.259046e-01,1.265967e-05,6.435181e-02,1.356726e-04,6.813567e-05,8.001501e-15,1.133727e-11,2.566819e-08,1.807709e-09,6.799005e-05,7.817791e-03,3.744560e-02,2.495043e-02,5.082936e-07,9.372660e-04,1.826116e-08,1.663992e-06,8.193013e-05,1.530875e-11,1.220226e-05,7.856307e-08,7.590108e-04,3.493928e-06,3.794762e-04,1.232906e-07,2.740061e-04,1.454747e-08,3.863653e-14,4.683963e-13,5.038962e-13,1.952072e-11,1.652762e-11,1.145577e-09,2.052121e-10,3.782928e-08,1.119793e-12,1.637118e-16,1.972726e-10,3.035917e-15,4.056256e-13,8.963697e-12,9.588483e-14,7.612065e-11,2.816742e-13,7.360513e-01,1.000000e-60,1.142881e-08,1.087442e-05,6.115857e-07,1.408817e-05,2.590358e-01
1.198674e+03,7.185533e-04,8.361145e-07,5.140910e-06,1.254452e-01,1.249433e-05,6.460091e-02,1.346785e-04,6.600047e-05,8.054006e-15,1.140719e-11,2.591383e-08,1.823351e-09,6.958162e-05,8.030133e-03,3.760560e-02,2.502500e-02,5.144522e-07,9.533002e-04,1.853312e-08,1.666960e-06,8.301191e-05,1.555037e-11,1.236385e-05,7.981108e-08,7.701950e-04,3.557333e-06,3.907662e-04,1.238482e-07,2.761162e-04,1.468653e-08,3.918794e-14,4.633919e-13,4.994618e-13,1.962926e-11,1.654843e-11,1.149660e-09,2.044666e-10,3.795068e-08,1.111782e-12,1.648188e-16,1.981511e-10,3.072551e-15,4.063511e-13,9.011863e-12,9.614668e-14,7.638133e-11,2.781821e-13,7.357682e-01,1.000000e-60,1.152044e-08,1.114183e-05,6.020809e-07,1.414363e-05,2.613961e-01
1.200804e+03,7.246271e-04,8.302944e-07,5.026408e-06,1.250042e-01,1.227566e-05,6.483614e-02,1.335502e-04,6.396311e-05,7.983129e-15,1.135117e-11,2.599063e-08,1.826921e-09,7.105160e-05,8.258682e-03,3.775792e-02,2.509328e-02,5.186086e-07,9.701833e-04,1.872318e-08,1.666462e-06,8.414107e-05,1.569862e-11,1.252427e-05,8.067471e-08,7.816721e-04,3.611318e-06,4.026152e-04,1.237822e-07,2.781486e-04,1.481236e-08,3.929006e-14,4.553102e-13,4.934055e-13,1.973585e-11,1.649189e-11,1.152874e-09,2.042796e-10,3.806136e-08,1.097980e-12,1.649133e-16,1.989352e-10,3.078915e-15,4.028293e-13,9.054839e-12,9.631811e-14,7.662029e-11,2.736980e-13,7.354769e-01,1.000000e-60,1.157273e-08,1.141582e-05,5.910999e-07,1.417745e-05,2.638250e-01
1.202739e+03,7.307653e-04,8.206883e-07,4.887666e-06,1.245769e-01,1.199920e-05,6.505958e-02,1.322593e-04,6.199623e-05,7.781698e-15,1.116051e-11,2.588477e-08,1.817456e-09,7.240065e-05,8.508877e-03,3.790396e-02,2.515577e-02,5.206042e-07,9.882260e-04,1.882483e-08,1.662169e-06,8.533830e-05,1.574476e-11,1.268501e-05,8.111862e-08,7.936017e-04,3.655196e-06,4.152318e-04,1.230410e-07,2.801194e-04,1.492471e-08,3.890431e-14,4.439786e-13,4.855500e-13,1.984160e-11,1.635210e-11,1.155204e-09,2.046808e-10,3.816202e-08,1.077964e-12,1.639127e-16,1.996249e-10,3.051968e-15,3.947966e-13,9.092630e-12,9.639249e-14,7.683887e-11,2.681165e-13,7.351720e-01,1.000000e-60,1.158203e-08,1.169999e-05,5.784262e-07,1.418804e-05,2.663672e-01
1.204469e+03,7.370151e-04,8.068767e-07,4.722420e-06,1.241614e-01,1.165909e-05,6.527150e-02,1.307724e-04,6.008397e-05,7.442121e-15,1.082379e-11,2.557455e-08,1.793452e-09,7.361391e-05,8.786641e-03,3.804399e-02,2.521225e-02,5.201448e-07,1.007728e-03,1.882615e-08,1.653520e-06,8.662323e-05,1.567470e-11,1.284669e-05,8.108177e-08,8.061094e-04,3.687338e-06,4.288132e-04,1.215430e-07,2.820306e-04,1.502187e-08,3.798031e-14,4.291569e-13,4.756590e-13,1.994701e-11,1.611972e-11,1.156569e-09,2.057397e-10,3.825220e-08,1.051134e-12,1.616898e-16,2.002118e-10,2.987821e-15,3.819021e-13,9.124735e-12,9.635701e-14,7.703611e-11,2.613025e-13,7.348485e-01,1.000000e-60,1.154211e-08,1.199702e-05,5.638082e-07,1.417245e-05,2.690645e-01
1.205968e+03,7.434126e-04,7.882942e-07,4.527853e-06,1.237574e-01,1.124787e-05,6.547094e-02,1.290459e-04,5.821517e-05,6.958630e-15,1.032850e-11,2.503144e-08,1.752935e-09,7.466331e-05,9.099366e-03,3.817758e-02,2.526207e-02,5.168069e-07,1.029032e-03,1.871022e-08,1.639701e-06,8.801803e-05,1.546964e-11,1.300950e-05,8.047906e-08,8.193160e-04,3.705209e-06,4.435800e-04,1.191782e-07,2.838746e-04,1.510088e-08,3.646233e-14,4.105489e-13,4.634234e-13,2.005226e-11,1.578208e-11,1.156825e-09,2.075686e-10,3.833066e-08,1.016715e-12,1.580788e-16,2.006808e-10,2.882157e-15,3.637571e-13,9.150236e-12,9.619285e-14,7.720925e-11,2.530844e-13,7.345007e-01,1.000000e-60,1.144419e-08,1.230936e-05,5.469328e-07,1.412640e-05,2.719644e-01
1.207193e+03,7.500141e-04,7.640882e-07,4.299452e-06,1.233647e-01,1.075385e-05,6.565639e-02,1.270123e-04,5.637327e-05,6.326536e-15,9.659211e-12,2.421566e-08,1.693152e-09,7.550785e-05,9.458466e-03,3.830405e-02,2.530412e-02,5.099731e-07,1.052659e-03,1.845285e-08,1.619469e-06,8.955665e-05,1.510367e-11,1.317383e-05,7.919027e-08,8.334090e-04,3.705084e-06,4.598706e-04,1.157878e-07,2.856410e-04,1.515746e-08,3.428394e-14,3.877026e-13,4.483724e-13,2.015760e-11,1.532046e-11,1.155745e-09,2.103517e-10,3.839543e-08,9.735424e-13,1.528468e-16,2.010104e-10,2.729840e-15,3.398623e-13,9.167780e-12,9.587207e-14,7.735413e-11,2.431980e-13,7.341199e-01,1.000000e-60,1.127551e-08,1.264081e-05,5.273110e-07,1.404361e-05,2.751400e-01
1.208068e+03,7.568801e-04,7.330200e-07,4.030830e-06,1.229846e-01,1.016038e-05,6.582443e-02,1.245710e-04,5.454063e-05,5.544559e-15,8.798129e-12,2.307176e-08,1.610273e-09,7.607922e-05,9.880919e-03,3.842163e-02,2.533645e-02,4.987210e-07,1.079343e-03,1.801836e-08,1.590917e-06,9.128659e-05,1.454038e-11,1.333969e-05,7.704058e-08,8.486250e-04,3.681138e-06,4.781531e-04,1.111441e-07,2.873053e-04,1.518477e-08,3.136926e-14,3.600005e-13,4.298237e-13,2.026299e-11,1.470779e-11,1.152963e-09,2.143880e-10,3.844299e-08,9.199768e-13,1.456700e-16,2.011669e-10,2.524971e-15,3.096260e-13,9.175165e-12,9.535213e-14,7.746332e-11,2.312657e-13,7.336934e-01,1.000000e-60,1.101724e-08,1.299592e-05,5.042405e-07,1.391466e-05,2.786958e-01
1.208458e+03,7.640220e-04,6.935587e-07,3.715200e-06,1.226241e-01,9.448723e-06,6.596739e-02,1.215877e-04,5.270939e-05,4.625194e-15,7.734279e-12,2.153384e-08,1.499796e-09,7.626210e-05,1.038962e-02,3.852601e-02,2.535543e-02,4.817771e-07,1.109930e-03,1.735835e-08,1.551345e-06,9.326315e-05,1.373432e-11,1.350517e-05,7.379699e-08,8.651511e-04,3.624535e-06,4.989515e-04,1.049634e-07,2.888082e-04,1.517185e-08,2.766594e-14,3.268540e-13,4.069380e-13,2.036699e-11,1.391036e-11,1.147908e-09,2.201334e-10,3.846706e-08,8.541898e-13,1.361664e-16,2.010970e-10,2.263171e-15,2.726690e-13,9.168851e-12,9.457284e-14,7.752355e-11,2.168435e-13,7.332059e-01,1.000000e-60,1.064383e-08,1.337746e-05,4.768857e-07,1.372662e-05,2.827608e-01
1.208147e+03,7.713248e-04,6.443257e-07,3.348977e-06,1.222998e-01,8.606131e-06,6.607104e-02,1.179085e-04,5.089284e-05,3.612419e-15,6.484143e-12,1.954966e-08,1.358280e-09,7.588159e-05,1.101190e-02,3.860874e-02,2.535521e-02,4.576850e-07,1.145139e-03,1.641944e-08,1.497457e-06,9.553471e-05,1.264376e-11,1.366458e-05,6.921086e-08,8.829532e-04,3.523428e-06,5.226702e-04,9.698734e-08,2.900341e-04,1.510312e-08,2.322394e-14,2.881700e-13,3.789487e-13,2.046547e-11,1.289749e-11,1.139798e-09,2.282154e-10,3.845778e-08,7.750220e-13,1.240384e-16,2.007292e-10,1.947152e-15,2.295037e-13,9.143819e-12,9.346164e-14,7.751396e-11,1.995755e-13,7.326413e-01,1.000000e-60,1.012697e-08,1.378209e-05,4.445281e-07,1.346484e-05,2.874684e-01
1.206873e+03,7.783874e-04,5.857591e-07,2.942446e-06,1.220426e-01,7.651571e-06,6.611404e-02,1.134598e-04,4.915197e-05,2.606830e-15,5.134287e-12,1.715968e-08,1.188904e-09,7.473947e-05,1.176463e-02,3.865641e-02,2.532856e-02,4.257932e-07,1.184633e-03,1.518308e-08,1.427193e-06,9.808434e-05,1.127769e-11,1.380563e-05,6.321873e-08,9.013377e-04,3.367655e-06,5.489694e-04,8.728315e-08,2.907993e-04,1.496313e-08,1.835965e-14,2.455599e-13,3.460536e-13,2.054973e-11,1.167766e-11,1.127917e-09,2.392247e-10,3.840335e-08,6.845970e-13,1.095371e-16,2.000003e-10,1.598535e-15,1.829689e-13,9.095143e-12,9.197545e-14,7.740952e-11,1.797264e-13,7.319960e-01,1.000000e-60,9.456281e-09,1.419044e-05,4.075015e-07,1.312318e-05,2.928492e-01
1.204505e+03,7.845113e-04,5.222559e-07,2.529474e-06,1.218881e-01,6.662248e-06,6.607828e-02,1.084216e-04,4.759573e-05,1.748816e-15,3.855943e-12,1.458908e-08,1.007773e-09,7.276940e-05,1.262643e-02,3.865649e-02,2.527162e-02,3.880156e-07,1.225917e-03,1.373241e-08,1.343380e-06,1.007586e-04,9.758290e-12,1.391220e-05,5.626439e-08,9.187051e-04,3.160820e-06,5.760786e-04,7.663958e-08,2.909332e-04,1.475147e-08,1.371794e-14,2.032133e-13,3.105702e-13,2.060837e-11,1.034563e-11,1.112344e-09,2.531459e-10,3.829842e-08,5.909204e-13,9.399355e-17,1.989280e-10,1.262770e-15,1.387690e-13,9.022802e-12,9.018203e-14,7.719887e-11,1.587965e-13,7.312970e-01,1.000000e-60,8.674560e-09,1.456357e-05,3.683262e-07,1.272187e-05,2.986774e-01
