T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.071501e+03,7.321297e-04,1.777923e-07,1.056161e-06,1.413987e-01,2.730969e-06,5.493407e-02,1.184323e-04,1.845186e-04,1.732864e-17,1.261381e-13,1.448584e-09,9.528751e-11,1.553098e-05,7.556247e-03,3.413355e-02,1.907520e-02,8.977913e-08,9.475740e-04,2.882531e-09,7.450559e-07,9.377126e-05,1.153426e-12,1.085983e-05,9.787893e-09,7.665665e-04,7.884655e-07,3.047443e-04,1.729082e-08,2.340308e-04,9.001289e-09,2.875854e-16,2.928538e-14,6.833520e-14,7.769664e-12,2.647957e-12,3.205024e-10,2.497035e-10,2.286016e-08,1.056540e-13,4.769384e-18,5.918910e-11,1.643202e-16,6.165225e-15,2.671179e-12,2.111023e-14,2.258171e-11,2.689332e-14,7.394719e-01,1.000000e-60,3.612834e-09,8.757109e-06,3.641775e-07,7.390041e-06,2.305141e-01
1.079722e+03,7.424054e-04,2.053798e-07,1.213441e-06,1.402321e-01,3.127959e-06,5.563309e-02,1.217243e-04,1.801251e-04,2.999892e-17,1.878908e-13,1.861179e-09,1.236810e-10,1.770249e-05,7.681443e-03,3.457177e-02,1.931105e-02,1.060858e-07,9.604355e-04,3.447023e-09,8.215591e-07,9.492177e-05,1.436562e-12,1.103168e-05,1.183744e-08,7.776225e-04,9.127430e-07,3.113835e-04,2.056602e-08,2.379126e-04,9.199063e-09,4.350086e-16,3.681637e-14,7.523610e-14,7.864789e-12,3.121548e-12,3.362434e-10,2.354474e-10,2.315522e-08,1.246283e-13,5.862963e-18,6.000722e-11,1.812535e-16,9.005688e-15,2.716571e-12,2.147955e-14,2.287031e-11,2.980784e-14,7.390919e-01,1.000000e-60,4.019978e-09,8.955231e-06,3.929820e-07,7.571340e-06,2.336827e-01
1.087333e+03,7.521553e-04,2.331174e-07,1.369116e-06,1.391435e-01,3.521043e-06,5.628466e-02,1.245413e-04,1.756087e-04,4.869951e-17,2.671786e-13,2.324029e-09,1.556792e-10,1.989940e-05,7.804711e-03,3.498096e-02,1.952991e-02,1.229760e-07,9.727639e-04,4.041726e-09,8.941293e-07,9.601422e-05,1.746658e-12,1.119812e-05,1.401878e-08,7.882295e-04,1.038385e-06,3.180771e-04,2.398404e-08,2.416228e-04,9.394493e-09,6.285654e-16,4.507580e-14,8.189021e-14,7.953725e-12,3.609068e-12,3.506588e-10,2.226102e-10,2.343051e-08,1.445020e-13,7.043875e-18,6.078269e-11,1.995735e-16,1.257824e-14,2.760372e-12,2.183630e-14,2.313975e-11,3.261691e-14,7.387316e-01,1.000000e-60,4.421854e-09,9.154607e-06,4.189710e-07,7.751386e-06,2.366873e-01
1.094402e+03,7.614467e-04,2.606716e-07,1.521141e-06,1.381240e-01,3.905239e-06,5.689406e-02,1.269382e-04,1.710250e-04,7.482301e-17,3.650954e-13,2.831599e-09,1.908836e-10,2.210525e-05,7.926940e-03,3.536438e-02,1.973366e-02,1.402429e-07,9.846728e-04,4.659739e-09,9.624233e-07,9.705976e-05,2.080300e-12,1.136002e-05,1.630618e-08,7.984659e-04,1.164130e-06,3.248447e-04,2.750145e-08,2.451761e-04,9.587460e-09,8.730114e-16,5.393154e-14,8.825525e-14,8.037259e-12,4.104144e-12,3.638580e-10,2.110866e-10,2.368816e-08,1.650041e-13,8.297724e-18,6.152082e-11,2.197014e-16,1.690616e-14,2.802694e-12,2.218103e-14,2.339214e-11,3.529956e-14,7.383881e-01,1.000000e-60,4.815988e-09,9.355475e-06,4.422106e-07,7.929546e-06,2.395511e-01
1.100985e+03,7.703316e-04,2.877473e-07,1.667774e-06,1.371665e-01,4.276319e-06,5.746547e-02,1.289638e-04,1.664211e-04,1.096091e-16,4.819729e-13,3.377183e-09,2.288095e-10,2.430528e-05,8.048837e-03,3.572460e-02,1.992376e-02,1.576917e-07,9.962528e-04,5.294215e-09,1.026245e-06,9.806724e-05,2.433663e-12,1.151797e-05,1.867347e-08,8.083918e-04,1.288896e-06,3.316979e-04,3.107594e-08,2.485830e-04,9.777670e-09,1.171356e-15,6.323629e-14,9.429711e-14,8.116009e-12,4.600806e-12,3.759426e-10,2.007681e-10,2.392981e-08,1.858580e-13,9.609135e-18,6.222553e-11,2.419863e-16,2.198002e-14,2.843593e-12,2.251384e-14,2.362910e-11,3.783927e-14,7.380594e-01,1.000000e-60,5.200222e-09,9.557849e-06,4.628060e-07,8.105044e-06,2.422923e-01
1.107130e+03,7.788570e-04,3.141090e-07,1.807678e-06,1.362646e-01,4.631058e-06,5.800267e-02,1.306624e-04,1.618331e-04,1.540564e-16,6.174597e-13,3.953721e-09,2.689446e-10,2.648813e-05,8.171072e-03,3.606398e-02,2.010156e-02,1.751568e-07,1.007586e-03,5.939019e-09,1.085558e-06,9.904460e-05,2.802946e-12,1.167252e-05,2.109657e-08,8.180616e-04,1.411864e-06,3.386479e-04,3.467004e-08,2.518540e-04,9.964865e-09,1.524888e-15,7.284270e-14,9.999349e-14,8.190522e-12,5.093953e-12,3.870144e-10,1.915406e-10,2.415697e-08,2.068076e-13,1.096332e-17,6.290023e-11,2.666940e-16,2.776316e-14,2.883126e-12,2.283485e-14,2.385211e-11,4.022530e-14,7.377433e-01,1.000000e-60,5.572967e-09,9.761753e-06,4.809013e-07,8.277166e-06,2.449275e-01
1.112881e+03,7.870660e-04,3.395718e-07,1.939852e-06,1.354126e-01,4.967067e-06,5.850912e-02,1.320731e-04,1.572876e-04,2.088489e-16,7.705881e-13,4.554122e-09,3.107742e-10,2.864524e-05,8.294290e-03,3.638463e-02,2.026828e-02,1.924994e-07,1.018747e-03,6.588751e-09,1.140436e-06,9.999899e-05,3.184480e-12,1.182415e-05,2.355383e-08,8.275250e-04,1.532424e-06,3.457066e-04,3.825102e-08,2.549990e-04,1.014883e-08,1.933197e-15,8.260894e-14,1.053309e-13,8.261285e-12,5.579293e-12,3.971707e-10,1.832926e-10,2.437099e-08,2.276208e-13,1.234639e-17,6.354787e-11,2.939918e-16,3.419590e-14,2.921343e-12,2.314416e-14,2.406250e-11,4.245122e-14,7.374381e-01,1.000000e-60,5.933075e-09,9.967242e-06,4.966574e-07,8.445275e-06,2.474723e-01
1.118279e+03,7.949989e-04,3.639953e-07,2.063575e-06,1.346049e-01,5.282654e-06,5.898794e-02,1.332298e-04,1.528031e-04,2.743158e-16,9.398771e-13,5.171546e-09,3.538013e-10,3.077066e-05,8.419141e-03,3.668848e-02,2.042502e-02,2.096063e-07,1.029807e-03,7.238779e-09,1.191025e-06,1.009371e-04,3.574821e-12,1.197330e-05,2.602615e-08,8.368284e-04,1.650154e-06,3.528878e-04,4.179087e-08,2.580281e-04,1.032943e-08,2.394321e-15,9.240292e-14,1.103024e-13,8.328736e-12,6.053297e-12,4.065027e-10,1.759187e-10,2.457313e-08,2.480924e-13,1.374557e-17,6.417107e-11,3.239448e-16,4.120081e-14,2.958298e-12,2.344191e-14,2.426145e-11,4.451387e-14,7.371420e-01,1.000000e-60,6.279751e-09,1.017444e-05,5.102389e-07,8.608833e-06,2.499412e-01
1.123360e+03,8.026968e-04,3.872834e-07,2.178388e-06,1.338366e-01,5.576770e-06,5.944223e-02,1.341619e-04,1.483897e-04,3.504483e-16,1.123512e-12,5.799803e-09,3.975756e-10,3.286137e-05,8.546363e-03,3.697746e-02,2.057284e-02,2.263937e-07,1.040839e-03,7.885444e-09,1.237533e-06,1.018656e-04,3.970949e-12,1.212047e-05,2.849797e-08,8.460200e-04,1.764816e-06,3.602116e-04,4.526722e-08,2.609522e-04,1.050665e-08,2.905153e-15,1.021081e-13,1.149076e-13,8.393301e-12,6.513273e-12,4.150972e-10,1.693195e-10,2.476459e-08,2.680513e-13,1.514985e-17,6.477236e-11,3.565324e-16,4.869053e-14,2.994064e-12,2.372840e-14,2.445014e-11,4.641305e-14,7.368532e-01,1.000000e-60,6.612600e-09,1.038365e-05,5.218084e-07,8.767457e-06,2.523491e-01
1.128161e+03,8.102011e-04,4.093693e-07,2.283995e-06,1.331025e-01,5.848769e-06,5.987487e-02,1.348935e-04,1.440509e-04,4.369035e-16,1.319417e-12,6.433294e-09,4.416899e-10,3.491653e-05,8.676782e-03,3.725337e-02,2.071274e-02,2.427989e-07,1.051918e-03,8.525828e-09,1.280186e-06,1.027912e-04,4.370194e-12,1.226622e-05,3.095640e-08,8.551497e-04,1.876302e-06,3.677039e-04,4.866182e-08,2.637828e-04,1.068056e-08,3.461599e-15,1.116210e-13,1.191490e-13,8.455380e-12,6.957127e-12,4.230335e-10,1.634056e-10,2.494655e-08,2.873520e-13,1.654959e-17,6.535417e-11,3.916523e-16,5.657081e-14,3.028719e-12,2.400397e-14,2.462967e-11,4.814992e-14,7.365699e-01,1.000000e-60,6.931450e-09,1.059532e-05,5.315138e-07,8.920863e-06,2.547112e-01
1.132710e+03,8.175466e-04,4.301877e-07,2.380110e-06,1.323986e-01,6.098024e-06,6.028827e-02,1.354440e-04,1.397886e-04,5.329304e-16,1.525136e-12,7.066400e-09,4.857371e-10,3.693520e-05,8.811231e-03,3.751769e-02,2.084553e-02,2.587616e-07,1.063115e-03,9.157069e-09,1.319179e-06,1.037204e-04,4.769830e-12,1.241097e-05,3.338860e-08,8.642614e-04,1.984503e-06,3.753910e-04,5.195662e-08,2.665293e-04,1.085118e-08,4.058192e-15,1.208414e-13,1.230264e-13,8.515305e-12,7.382821e-12,4.303766e-10,1.581020e-10,2.511991e-08,3.058526e-13,1.793502e-17,6.591823e-11,4.290923e-16,6.473558e-14,3.062319e-12,2.426876e-14,2.480092e-11,4.972472e-14,7.362905e-01,1.000000e-60,7.235991e-09,1.080989e-05,5.394762e-07,9.068713e-06,2.570410e-01
1.137029e+03,8.247619e-04,4.496663e-07,2.466425e-06,1.317215e-01,6.323834e-06,6.068430e-02,1.358281e-04,1.356050e-04,6.373197e-16,1.737780e-12,7.693257e-09,5.292950e-10,3.891573e-05,8.950535e-03,3.777161e-02,2.097183e-02,2.742177e-07,1.074493e-03,9.776115e-09,1.354663e-06,1.046587e-04,5.166930e-12,1.255506e-05,3.578089e-08,8.733929e-04,2.089262e-06,3.832980e-04,5.513255e-08,2.691986e-04,1.101839e-08,4.687885e-15,1.296687e-13,1.265364e-13,8.573334e-12,7.788220e-12,4.371777e-10,1.533475e-10,2.528541e-08,3.234076e-13,1.929575e-17,6.646564e-11,4.685175e-16,7.306534e-14,3.094892e-12,2.452266e-14,2.496458e-11,5.113631e-14,7.360136e-01,1.000000e-60,7.525687e-09,1.102773e-05,5.457916e-07,9.210571e-06,2.593502e-01
1.141133e+03,8.318682e-04,4.677213e-07,2.542584e-06,1.310689e-01,6.525368e-06,6.106433e-02,1.360573e-04,1.315032e-04,7.483483e-16,1.953980e-12,8.307544e-09,5.719116e-10,4.085520e-05,9.095495e-03,3.801597e-02,2.109212e-02,2.890941e-07,1.086111e-03,1.037951e-08,1.386741e-06,1.056113e-04,5.558215e-12,1.269872e-05,3.811780e-08,8.825739e-04,2.190349e-06,3.914467e-04,5.816842e-08,2.717948e-04,1.118195e-08,5.341804e-15,1.379997e-13,1.296716e-13,8.629653e-12,8.170956e-12,4.434754e-10,1.490929e-10,2.544355e-08,3.398637e-13,2.062022e-17,6.699673e-11,5.094536e-16,8.142536e-14,3.126430e-12,2.476527e-14,2.512107e-11,5.238197e-14,7.357379e-01,1.000000e-60,7.799708e-09,1.124908e-05,5.505339e-07,9.345877e-06,2.616487e-01
1.145031e+03,8.388755e-04,4.842476e-07,2.608164e-06,1.304395e-01,6.701587e-06,6.142904e-02,1.361400e-04,1.274907e-04,8.636839e-16,2.169740e-12,8.902071e-09,6.130766e-10,4.274804e-05,9.246783e-03,3.825119e-02,2.120662e-02,3.032989e-07,1.098010e-03,1.096299e-08,1.415459e-06,1.065820e-04,5.939771e-12,1.284192e-05,4.038048e-08,8.918210e-04,2.287392e-06,3.998502e-04,6.103908e-08,2.743180e-04,1.134132e-08,6.008727e-15,1.457243e-13,1.324193e-13,8.684347e-12,8.528213e-12,4.492940e-10,1.453011e-10,2.559452e-08,3.550504e-13,2.189489e-17,6.751085e-11,5.512531e-16,8.966094e-14,3.156877e-12,2.499578e-14,2.527058e-11,5.345702e-14,7.354627e-01,1.000000e-60,8.056783e-09,1.147390e-05,5.537586e-07,9.473866e-06,2.639432e-01
1.148725e+03,8.457830e-04,4.991259e-07,2.662726e-06,1.298329e-01,6.851377e-06,6.177853e-02,1.360836e-04,1.235786e-04,9.803901e-16,2.380500e-12,9.468873e-09,6.522289e-10,4.458613e-05,9.404902e-03,3.847731e-02,2.131537e-02,3.167236e-07,1.110218e-03,1.152152e-08,1.440825e-06,1.075732e-04,6.307083e-12,1.298441e-05,4.254690e-08,9.011359e-04,2.379881e-06,4.085101e-04,6.371611e-08,2.767642e-04,1.149575e-08,6.675085e-15,1.527294e-13,1.347642e-13,8.737411e-12,8.856837e-12,4.546463e-10,1.419440e-10,2.573829e-08,3.687876e-13,2.310437e-17,6.800639e-11,5.930940e-16,9.760018e-14,3.186128e-12,2.521301e-14,2.541301e-11,5.435580e-14,7.351876e-01,1.000000e-60,8.295270e-09,1.170183e-05,5.555128e-07,9.593604e-06,2.662373e-01
1.152212e+03,8.525838e-04,5.122425e-07,2.705913e-06,1.292493e-01,6.973784e-06,6.211261e-02,1.358944e-04,1.197794e-04,1.095096e-15,2.581420e-12,9.999847e-09,6.888014e-10,4.636026e-05,9.570254e-03,3.869419e-02,2.141833e-02,3.292564e-07,1.122749e-03,1.204984e-08,1.462835e-06,1.085868e-04,6.655395e-12,1.312582e-05,4.459388e-08,9.105119e-04,2.467261e-06,4.174210e-04,6.617088e-08,2.791276e-04,1.164437e-08,7.325747e-15,1.589089e-13,1.366920e-13,8.788790e-12,9.153733e-12,4.595404e-10,1.389978e-10,2.587472e-08,3.809041e-13,2.423280e-17,6.848130e-11,6.340289e-16,1.050655e-13,3.214059e-12,2.541564e-14,2.554818e-11,5.507318e-14,7.349123e-01,1.000000e-60,8.513433e-09,1.193231e-05,5.558441e-07,9.704121e-06,2.685326e-01
1.155493e+03,8.592738e-04,5.235074e-07,2.737518e-06,1.286887e-01,7.068208e-06,6.243124e-02,1.355780e-04,1.161016e-04,1.204282e-15,2.767803e-12,1.048758e-08,7.222787e-10,4.806233e-05,9.743331e-03,3.890177e-02,2.151552e-02,3.407990e-07,1.135622e-03,1.254316e-08,1.481507e-06,1.096247e-04,6.980234e-12,1.326580e-05,4.650002e-08,9.199443e-04,2.549035e-06,4.265806e-04,6.837812e-08,2.814037e-04,1.178638e-08,7.945330e-15,1.641746e-13,1.381923e-13,8.838451e-12,9.416290e-12,4.639857e-10,1.364392e-10,2.600373e-08,3.912579e-13,2.526555e-17,6.893369e-11,6.730680e-16,1.118890e-13,3.240563e-12,2.560252e-14,2.567596e-11,5.560579e-14,7.346365e-01,1.000000e-60,8.709743e-09,1.216485e-05,5.548032e-07,9.804564e-06,2.708321e-01
1.158572e+03,8.658567e-04,5.328585e-07,2.757466e-06,1.281504e-01,7.134371e-06,6.273478e-02,1.351388e-04,1.125477e-04,1.304528e-15,2.935371e-12,1.092575e-08,7.522238e-10,4.968655e-05,9.924889e-03,3.910026e-02,2.160704e-02,3.512739e-07,1.148873e-03,1.299754e-08,1.496885e-06,1.106904e-04,7.277680e-12,1.340418e-05,4.824710e-08,9.294390e-04,2.624816e-06,4.359985e-04,7.031730e-08,2.835905e-04,1.192116e-08,8.519165e-15,1.684591e-13,1.392583e-13,8.886411e-12,9.642511e-12,4.679957e-10,1.342443e-10,2.612540e-08,3.997402e-13,2.619006e-17,6.936216e-11,7.092439e-16,1.179221e-13,3.265565e-12,2.577272e-14,2.579638e-11,5.595174e-14,7.343595e-01,1.000000e-60,8.882983e-09,1.239924e-05,5.524376e-07,9.894255e-06,2.731419e-01
1.161453e+03,8.723430e-04,5.402476e-07,2.765737e-06,1.276330e-01,7.172126e-06,6.302380e-02,1.345789e-04,1.091148e-04,1.392598e-15,3.080260e-12,1.130887e-08,7.782598e-10,5.122889e-05,1.011601e-02,3.929001e-02,2.169309e-02,3.606166e-07,1.162555e-03,1.340963e-08,1.509010e-06,1.117887e-04,7.544223e-12,1.354091e-05,4.981904e-08,9.390128e-04,2.694288e-06,4.456977e-04,7.197090e-08,2.856883e-04,1.204822e-08,9.033432e-15,1.717096e-13,1.398844e-13,8.932733e-12,9.830768e-12,4.715847e-10,1.323913e-10,2.623989e-08,4.062638e-13,2.699524e-17,6.976570e-11,7.416235e-16,1.230336e-13,3.289018e-12,2.592548e-14,2.590955e-11,5.610944e-14,7.340802e-01,1.000000e-60,9.032099e-09,1.263557e-05,5.487828e-07,9.972624e-06,2.754711e-01
1.164144e+03,8.787468e-04,5.456253e-07,2.762287e-06,1.271351e-01,7.181262e-06,6.329897e-02,1.338981e-04,1.057973e-04,1.465439e-15,3.198889e-12,1.163176e-08,8.000328e-10,5.268564e-05,1.031810e-02,3.947143e-02,2.177386e-02,3.687635e-07,1.176737e-03,1.377616e-08,1.517899e-06,1.129258e-04,7.776440e-12,1.367604e-05,5.120003e-08,9.486887e-04,2.757120e-06,4.557113e-04,7.332178e-08,2.876977e-04,1.216711e-08,9.474833e-15,1.738805e-13,1.400628e-13,8.977491e-12,9.979474e-12,4.747641e-10,1.308627e-10,2.634738e-08,4.107482e-13,2.767037e-17,7.014334e-11,7.692920e-16,1.271044e-13,3.310875e-12,2.605999e-14,2.601560e-11,5.607641e-14,7.337971e-01,1.000000e-60,9.155976e-09,1.287408e-05,5.438579e-07,1.003909e-05,2.778311e-01
1.166646e+03,8.850805e-04,5.489289e-07,2.747013e-06,1.266558e-01,7.161400e-06,6.356073e-02,1.330936e-04,1.025897e-04,1.520174e-15,3.287835e-12,1.188906e-08,8.171806e-10,5.405195e-05,1.053278e-02,3.964481e-02,2.184947e-02,3.756404e-07,1.191495e-03,1.409347e-08,1.523524e-06,1.141086e-04,7.970694e-12,1.380953e-05,5.237263e-08,9.584900e-04,2.812892e-06,4.660772e-04,7.435108e-08,2.896183e-04,1.227722e-08,9.830239e-15,1.749276e-13,1.397822e-13,9.020729e-12,1.008681e-11,4.775390e-10,1.296473e-10,2.644797e-08,4.131086e-13,2.820417e-17,7.049375e-11,7.913328e-16,1.300222e-13,3.331070e-12,2.617522e-14,2.611457e-11,5.584865e-14,7.335089e-01,1.000000e-60,9.253243e-09,1.311502e-05,5.376652e-07,1.009297e-05,2.802345e-01
1.168958e+03,8.913513e-04,5.500801e-07,2.719764e-06,1.261943e-01,7.112010e-06,6.380917e-02,1.321609e-04,9.948835e-05,1.554169e-15,3.343847e-12,1.207511e-08,8.293208e-10,5.532082e-05,1.076187e-02,3.981021e-02,2.191991e-02,3.811572e-07,1.206906e-03,1.435728e-08,1.525810e-06,1.153438e-04,8.122989e-12,1.394125e-05,5.331688e-08,9.684340e-04,2.861048e-06,4.768320e-04,7.503737e-08,2.914468e-04,1.237777e-08,1.008671e-14,1.748083e-13,1.390275e-13,9.062443e-12,1.015067e-11,4.799066e-10,1.287407e-10,2.654156e-08,4.132550e-13,2.858443e-17,7.081509e-11,8.068335e-16,1.316817e-13,3.349503e-12,2.626984e-14,2.620632e-11,5.542083e-14,7.332140e-01,1.000000e-60,9.322202e-09,1.335849e-05,5.301953e-07,1.013344e-05,2.826936e-01
1.171080e+03,8.975780e-04,5.489826e-07,2.680245e-06,1.257493e-01,7.032206e-06,6.404468e-02,1.310906e-04,9.648339e-05,1.565190e-15,3.363985e-12,1.218421e-08,8.360712e-10,5.648604e-05,1.100806e-02,3.996789e-02,2.198524e-02,3.852176e-07,1.223092e-03,1.456316e-08,1.524628e-06,1.166424e-04,8.229267e-12,1.407127e-05,5.401201e-08,9.785597e-04,2.900990e-06,4.880425e-04,7.535760e-08,2.931822e-04,1.246802e-08,1.023223e-14,1.734787e-13,1.377772e-13,9.102682e-12,1.016866e-11,4.818616e-10,1.281434e-10,2.662817e-08,4.110876e-13,2.879866e-17,7.110573e-11,8.149336e-16,1.319882e-13,3.366083e-12,2.634238e-14,2.629081e-11,5.478468e-14,7.329100e-01,1.000000e-60,9.360918e-09,1.360509e-05,5.214038e-07,1.015956e-05,2.852279e-01
1.173009e+03,9.037894e-04,5.454931e-07,2.627880e-06,1.253192e-01,6.920404e-06,6.426771e-02,1.298663e-04,9.356013e-05,1.551236e-15,3.345268e-12,1.220970e-08,8.369820e-10,5.754028e-05,1.127523e-02,4.011819e-02,2.204550e-02,3.876978e-07,1.240230e-03,1.470571e-08,1.519753e-06,1.180197e-04,8.284775e-12,1.419982e-05,5.443290e-08,9.889278e-04,2.931946e-06,4.998097e-04,7.528225e-08,2.948236e-04,1.254703e-08,1.025465e-14,1.708803e-13,1.359967e-13,9.141522e-12,1.013756e-11,4.833901e-10,1.278651e-10,2.670775e-08,4.064696e-13,2.883199e-17,7.136381e-11,8.147551e-16,1.308443e-13,3.380698e-12,2.639090e-14,2.636791e-11,5.392652e-14,7.325937e-01,1.000000e-60,9.366807e-09,1.385589e-05,5.111967e-07,1.017013e-05,2.878652e-01
1.174729e+03,9.099859e-04,5.394331e-07,2.562093e-06,1.249045e-01,6.774893e-06,6.447736e-02,1.284715e-04,9.071673e-05,1.510703e-15,3.284778e-12,1.214341e-08,8.315087e-10,5.846773e-05,1.156708e-02,4.026054e-02,2.210030e-02,3.884216e-07,1.258458e-03,1.477726e-08,1.510866e-06,1.194881e-04,8.283494e-12,1.432649e-05,5.454587e-08,9.995591e-04,2.952709e-06,5.122022e-04,7.477407e-08,2.963598e-04,1.261319e-08,1.014151e-14,1.669536e-13,1.336478e-13,9.178819e-12,1.005327e-11,4.844582e-10,1.279285e-10,2.677971e-08,3.992487e-13,2.866628e-17,7.158547e-11,8.054041e-16,1.281554e-13,3.393108e-12,2.641252e-14,2.643696e-11,5.283172e-14,7.322625e-01,1.000000e-60,9.336407e-09,1.411090e-05,4.994873e-07,1.016348e-05,2.906272e-01
1.176211e+03,9.161413e-04,5.306307e-07,2.482537e-06,1.245077e-01,6.594398e-06,6.467160e-02,1.268906e-04,8.796175e-05,1.443044e-15,3.180580e-12,1.197739e-08,8.191289e-10,5.924574e-05,1.188702e-02,4.039365e-02,2.214891e-02,3.871876e-07,1.277865e-03,1.476899e-08,1.497612e-06,1.210565e-04,8.219134e-12,1.445024e-05,5.431375e-08,1.010432e-03,2.961774e-06,5.252499e-04,7.379536e-08,2.977706e-04,1.266428e-08,9.883147e-15,1.616628e-13,1.306967e-13,9.214233e-12,9.911719e-12,4.850182e-10,1.283648e-10,2.684301e-08,3.893040e-13,2.828370e-17,7.176547e-11,7.861826e-16,1.238633e-13,3.402984e-12,2.640381e-14,2.649687e-11,5.148845e-14,7.319144e-01,1.000000e-60,9.265952e-09,1.436907e-05,4.862169e-07,1.013777e-05,2.935293e-01
1.177425e+03,9.222373e-04,5.188933e-07,2.388766e-06,1.241308e-01,6.377359e-06,6.484843e-02,1.251010e-04,8.529745e-05,1.348851e-15,3.031772e-12,1.170403e-08,7.993471e-10,5.984997e-05,1.223996e-02,4.051626e-02,2.219061e-02,3.837768e-07,1.298595e-03,1.467154e-08,1.479550e-06,1.227388e-04,8.085431e-12,1.457013e-05,5.369767e-08,1.021540e-03,2.957454e-06,5.390153e-04,7.230688e-08,2.990354e-04,1.269792e-08,9.473570e-15,1.549812e-13,1.271034e-13,9.247439e-12,9.708520e-12,4.850143e-10,1.292157e-10,2.689655e-08,3.765172e-13,2.766686e-17,7.189852e-11,7.566409e-16,1.179444e-13,3.409971e-12,2.636093e-14,2.654647e-11,4.988223e-14,7.315465e-01,1.000000e-60,9.151292e-09,1.462962e-05,4.712911e-07,1.009097e-05,2.965973e-01
1.178337e+03,9.283000e-04,5.038641e-07,2.279314e-06,1.237735e-01,6.119704e-06,6.500653e-02,1.230551e-04,8.270419e-05,1.228889e-15,2.836840e-12,1.131214e-08,7.714194e-10,6.025324e-05,1.263578e-02,4.062761e-02,2.222468e-02,3.778771e-07,1.321020e-03,1.447221e-08,1.455905e-06,1.245680e-04,7.873852e-12,1.468598e-05,5.264440e-08,1.032972e-03,2.937497e-06,5.537007e-04,7.024700e-08,3.001372e-04,1.271127e-08,8.905644e-15,1.468203e-13,1.227822e-13,9.278269e-12,9.436308e-12,4.843661e-10,1.305513e-10,2.693926e-08,3.606311e-13,2.679010e-17,7.197901e-11,7.162414e-16,1.103445e-13,3.413658e-12,2.627841e-14,2.658459e-11,4.797946e-14,7.311512e-01,1.000000e-60,8.986096e-09,1.489376e-05,4.544412e-07,1.002002e-05,2.998930e-01
1.178885e+03,9.343284e-04,4.850766e-07,2.152417e-06,1.234383e-01,5.816390e-06,6.514257e-02,1.206912e-04,8.017073e-05,1.084997e-15,2.594864e-12,1.078779e-08,7.344259e-10,6.041200e-05,1.308715e-02,4.072569e-02,2.224972e-02,3.690571e-07,1.345560e-03,1.415346e-08,1.425603e-06,1.265825e-04,7.573531e-12,1.479680e-05,5.108318e-08,1.044787e-03,2.898652e-06,5.695213e-04,6.753599e-08,3.010421e-04,1.269998e-08,8.174272e-15,1.370810e-13,1.176261e-13,9.306248e-12,9.085432e-12,4.829466e-10,1.324795e-10,2.696913e-08,3.413353e-13,2.562138e-17,7.199809e-11,6.645904e-16,1.010277e-13,3.413397e-12,2.614849e-14,2.660909e-11,4.573861e-14,7.307199e-01,1.000000e-60,8.761871e-09,1.516174e-05,4.353415e-07,9.920744e-06,3.034897e-01
1.178976e+03,9.402226e-04,4.622323e-07,2.007806e-06,1.231335e-01,5.465708e-06,6.524970e-02,1.179608e-04,7.772022e-05,9.226652e-16,2.309928e-12,1.012349e-08,6.879116e-10,6.026554e-05,1.360478e-02,4.080609e-02,2.226338e-02,3.569075e-07,1.372392e-03,1.369840e-08,1.387668e-06,1.288021e-04,7.176660e-12,1.489954e-05,4.895279e-08,1.056872e-03,2.837280e-06,5.865141e-04,6.411974e-08,3.016897e-04,1.265851e-08,7.290733e-15,1.258072e-13,1.115780e-13,9.330266e-12,8.649381e-12,4.806008e-10,1.351260e-10,2.698288e-08,3.185671e-13,2.414228e-17,7.194417e-11,6.024341e-16,9.014096e-14,3.408329e-12,2.596298e-14,2.661666e-11,4.314171e-14,7.302469e-01,1.000000e-60,8.471423e-09,1.542952e-05,4.138545e-07,9.789363e-06,3.074337e-01
1.178492e+03,9.458558e-04,4.350698e-07,1.845593e-06,1.228697e-01,5.066724e-06,6.531943e-02,1.148027e-04,7.537485e-05,7.498171e-16,1.989817e-12,9.316369e-09,6.317482e-10,5.974268e-05,1.420302e-02,4.086335e-02,2.226274e-02,3.410135e-07,1.401716e-03,1.309028e-08,1.340975e-06,1.312508e-04,6.677933e-12,1.499052e-05,4.619888e-08,1.069077e-03,2.749330e-06,6.047125e-04,5.995662e-08,3.020068e-04,1.258051e-08,6.279987e-15,1.131142e-13,1.045898e-13,9.348950e-12,8.122727e-12,4.771357e-10,1.386562e-10,2.697653e-08,2.923781e-13,2.234352e-17,7.180478e-11,5.314439e-16,7.795826e-14,3.397464e-12,2.571269e-14,2.660331e-11,4.017530e-14,7.297245e-01,1.000000e-60,8.107753e-09,1.569192e-05,3.898405e-07,9.621979e-06,3.117888e-01
