T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.938624e+02,9.269177e-06,1.413724e-16,3.809321e-16,1.906869e-01,5.771751e-14,2.069717e-02,4.236514e-08,1.007341e-03,5.818414e-38,1.143857e-33,4.945143e-22,3.009011e-23,1.733682e-10,3.898892e-02,1.278238e-02,5.350029e-03,1.232762e-15,4.945875e-04,1.953506e-17,2.773252e-13,9.852493e-05,1.023295e-24,4.277732e-07,3.440324e-18,1.100250e-04,3.330682e-15,7.755614e-05,4.515187e-21,5.794800e-09,1.680753e-11,1.916774e-38,7.807004e-33,1.285638e-29,3.055688e-22,1.855174e-22,1.761358e-24,7.801261e-19,8.631407e-12,5.255359e-32,1.611455e-41,2.216912e-24,7.656465e-35,3.068034e-34,1.359909e-28,1.592374e-28,4.805039e-20,4.573642e-28,7.296911e-01,1.000000e-60,3.744108e-12,5.716620e-06,2.626235e-16,9.588359e-12,3.120674e-01
6.011225e+02,9.522309e-06,2.563565e-16,6.294996e-16,1.895374e-01,9.515530e-14,2.126096e-02,5.530855e-08,1.034279e-03,7.241433e-34,9.230729e-36,1.128936e-21,7.401451e-23,2.606031e-10,4.005233e-02,1.312993e-02,5.495681e-03,1.985657e-15,5.091174e-04,3.300683e-17,5.133322e-13,1.012211e-04,2.076005e-24,4.394326e-07,6.109629e-18,1.130264e-04,5.540240e-15,7.967635e-05,7.859862e-21,5.953423e-09,1.726584e-11,2.340709e-39,2.118061e-32,1.978980e-29,3.138996e-22,3.593459e-22,2.531812e-24,8.013990e-19,8.866749e-12,1.242579e-31,3.164722e-41,2.277371e-24,1.099044e-34,2.448443e-36,1.397002e-28,1.635796e-28,4.936030e-20,7.539381e-28,7.286705e-01,1.000000e-60,5.017167e-12,5.864843e-06,4.677404e-16,9.882590e-12,3.205779e-01
6.081648e+02,9.770154e-06,4.543504e-16,1.015846e-15,1.884139e-01,1.530059e-13,2.181199e-02,7.116995e-08,1.060403e-03,1.000000e-60,7.756648e-34,2.503649e-21,1.731787e-22,3.819723e-10,4.109265e-02,1.346931e-02,5.637981e-03,3.128687e-15,5.238599e-04,5.433041e-17,9.144627e-13,1.038644e-04,4.065335e-24,4.508309e-07,1.052810e-17,1.159616e-04,8.980542e-15,8.175360e-05,1.332222e-20,6.108999e-09,1.771405e-11,5.351233e-38,5.535484e-32,2.989271e-29,3.220465e-22,6.778262e-22,3.603777e-24,8.222063e-19,9.096907e-12,2.905463e-31,6.007399e-41,2.336510e-24,1.561794e-34,4.950779e-35,1.433292e-28,1.678265e-28,5.064118e-20,1.210455e-27,7.276721e-01,1.000000e-60,6.520101e-12,6.006280e-06,8.083606e-16,1.018676e-11,3.289028e-01
6.149859e+02,1.001270e-05,7.875566e-16,1.603045e-15,1.873171e-01,2.401097e-13,2.234971e-02,9.031559e-08,1.085647e-03,1.701288e-33,1.376422e-34,5.371857e-21,3.861644e-22,5.465935e-10,4.210946e-02,1.380011e-02,5.776768e-03,4.826778e-15,5.389733e-04,8.721861e-17,1.570557e-12,1.064560e-04,7.692482e-24,4.619573e-07,1.762368e-17,1.188281e-04,1.420027e-14,8.378826e-05,2.200959e-20,6.261661e-09,1.815182e-11,1.000000e-60,1.395481e-31,4.434131e-29,3.300037e-22,1.246107e-21,5.080196e-24,8.425363e-19,9.321725e-12,6.696528e-31,1.752468e-41,2.394300e-24,2.163715e-34,3.270477e-35,1.468763e-28,1.719756e-28,5.189208e-20,1.894884e-27,7.266964e-01,1.000000e-60,8.246401e-12,6.140010e-06,1.357154e-15,1.050599e-11,3.370377e-01
6.215820e+02,1.025002e-05,1.335482e-15,2.476736e-15,1.862482e-01,3.679415e-13,2.287357e-02,1.130901e-07,1.109950e-03,1.000000e-60,6.223319e-33,1.112176e-20,8.220386e-22,7.644992e-10,4.310257e-02,1.412189e-02,5.911874e-03,7.297499e-15,5.546404e-04,1.366943e-16,2.604893e-12,1.089983e-04,1.407824e-23,4.728010e-07,2.868769e-17,1.216232e-04,2.192502e-14,8.578141e-05,3.547571e-20,6.411660e-09,1.857885e-11,5.809530e-34,3.396582e-31,6.463065e-29,3.377665e-22,2.233647e-21,7.091358e-24,8.623811e-19,9.541070e-12,1.516334e-30,7.422000e-42,2.450725e-24,3.090914e-34,1.506469e-33,1.503410e-28,1.760250e-28,5.311214e-20,2.895281e-27,7.257438e-01,1.000000e-60,1.018250e-11,6.265122e-06,2.215752e-15,1.084640e-11,3.449804e-01
6.279413e+02,1.048200e-05,2.213994e-15,3.748472e-15,1.852090e-01,5.505709e-13,2.338239e-02,1.397632e-07,1.133228e-03,1.000000e-60,1.518481e-32,2.216569e-20,1.671678e-21,1.045839e-09,4.407096e-02,1.443383e-02,6.042959e-03,1.081569e-14,5.710380e-04,2.092435e-16,4.176515e-12,1.114918e-04,2.492303e-23,4.833374e-07,4.542507e-17,1.243407e-04,3.306794e-14,8.773246e-05,5.580332e-20,6.559196e-09,1.899429e-11,1.750545e-37,7.977469e-31,9.257152e-29,3.453211e-22,3.901638e-21,9.793312e-24,8.817133e-19,9.754562e-12,3.359447e-30,3.326595e-39,2.505714e-24,4.213328e-34,3.410772e-33,1.537199e-28,1.799684e-28,5.429907e-20,4.319820e-27,7.248155e-01,1.000000e-60,1.230598e-11,6.380641e-06,3.519095e-15,1.121444e-11,3.527211e-01
6.340344e+02,1.070796e-05,3.580487e-15,5.553110e-15,1.842047e-01,8.036300e-13,2.387356e-02,1.704267e-07,1.155350e-03,1.000000e-60,4.890953e-32,4.238444e-20,3.243717e-21,1.399140e-09,4.501137e-02,1.473428e-02,6.169314e-03,1.570218e-14,5.882853e-04,3.126032e-16,6.472005e-12,1.139311e-04,4.262135e-23,4.935124e-07,6.990486e-17,1.269667e-04,4.868304e-14,8.963597e-05,8.558211e-20,6.704195e-09,1.939614e-11,1.000000e-60,1.802216e-30,1.301648e-28,3.526340e-22,6.626286e-21,1.335581e-23,9.004566e-19,9.961248e-12,7.238790e-30,6.164504e-41,2.559066e-24,5.741864e-34,1.067916e-32,1.570015e-28,1.837894e-28,5.544741e-20,6.289774e-27,7.239148e-01,1.000000e-60,1.458138e-11,6.485478e-06,5.432058e-15,1.161563e-11,3.602312e-01
6.398180e+02,1.092672e-05,5.629720e-15,8.037777e-15,1.832422e-01,1.142181e-12,2.434328e-02,2.049064e-07,1.176155e-03,2.685805e-33,1.368445e-31,7.745202e-20,5.991033e-21,1.829185e-09,4.591867e-02,1.502086e-02,6.289922e-03,2.229286e-14,6.064046e-04,4.550579e-16,9.683362e-12,1.163050e-04,7.023659e-23,5.032463e-07,1.043658e-16,1.294805e-04,6.984851e-14,9.148181e-05,1.277236e-19,6.846303e-09,1.978137e-11,1.000000e-60,3.895575e-30,1.793511e-28,3.596535e-22,1.090338e-20,1.793856e-23,9.184933e-19,1.015967e-11,1.505703e-29,1.079710e-40,2.610466e-24,7.669718e-34,2.928579e-32,1.601676e-28,1.874628e-28,5.654890e-20,8.924376e-27,7.230470e-01,1.000000e-60,1.695973e-11,6.578656e-06,8.134638e-15,1.205329e-11,3.674669e-01
6.452565e+02,1.113733e-05,8.583771e-15,1.135079e-14,1.823276e-01,1.578956e-12,2.478834e-02,2.428184e-07,1.195537e-03,2.005040e-36,3.676972e-31,1.349382e-19,1.051909e-20,2.336511e-09,4.678919e-02,1.529161e-02,6.403927e-03,3.091248e-14,6.253463e-04,6.447672e-16,1.398561e-11,1.186041e-04,1.113619e-22,5.124708e-07,1.510017e-16,1.318643e-04,9.756401e-14,9.326136e-05,1.852481e-19,6.985307e-09,2.014734e-11,1.182116e-35,8.021946e-30,2.418282e-28,3.663366e-22,1.733580e-20,2.367633e-23,9.357288e-19,1.034861e-11,3.004850e-29,1.415137e-40,2.659678e-24,1.019037e-33,7.724974e-32,1.632049e-28,1.909678e-28,5.759660e-20,1.232865e-26,7.222161e-01,1.000000e-60,1.938829e-11,6.659789e-06,1.180521e-14,1.252861e-11,3.743949e-01
6.503361e+02,1.133957e-05,1.268173e-14,1.563541e-14,1.814633e-01,2.123696e-12,2.520726e-02,2.836931e-07,1.213487e-03,1.000000e-60,9.034311e-31,2.242136e-19,1.757799e-20,2.918450e-09,4.762292e-02,1.554570e-02,6.510926e-03,4.186462e-14,6.450293e-04,8.894397e-16,1.952463e-11,1.208260e-04,1.699497e-22,5.211532e-07,2.118266e-16,1.341095e-04,1.327068e-13,9.497160e-05,2.611503e-19,7.121415e-09,2.049271e-11,1.304034e-33,1.571366e-29,3.190060e-28,3.726646e-22,2.661397e-20,3.067707e-23,9.521345e-19,1.052751e-11,5.735995e-29,2.061267e-40,2.706664e-24,1.320617e-33,1.856355e-31,1.661117e-28,1.942964e-28,5.858749e-20,1.658928e-26,7.214226e-01,1.000000e-60,2.182126e-11,6.729247e-06,1.660970e-14,1.304140e-11,3.810110e-01
6.550606e+02,1.153378e-05,1.816756e-14,2.102353e-14,1.806482e-01,2.782815e-12,2.560005e-02,3.270427e-07,1.230075e-03,3.131575e-37,2.045175e-30,3.561344e-19,2.803654e-20,3.570111e-09,4.842309e-02,1.578320e-02,6.610906e-03,5.542263e-14,6.653550e-04,1.196071e-15,2.641018e-11,1.229746e-04,2.501002e-22,5.292910e-07,2.885677e-16,1.362151e-04,1.760009e-13,9.661419e-05,3.582727e-19,7.255128e-09,2.081728e-11,1.527714e-34,2.930323e-29,4.119833e-28,3.786399e-22,3.948634e-20,3.902170e-23,9.677358e-19,1.069643e-11,1.046945e-28,2.750140e-39,2.751556e-24,1.673666e-33,4.125031e-31,1.688962e-28,1.974517e-28,5.952189e-20,2.177222e-26,7.206641e-01,1.000000e-60,2.422317e-11,6.787952e-06,2.269282e-14,1.359024e-11,3.873357e-01
6.594472e+02,1.172073e-05,2.528202e-14,2.763341e-14,1.798793e-01,3.559759e-12,2.596788e-02,3.724196e-07,1.245419e-03,3.359117e-34,4.319834e-30,5.426707e-19,4.285157e-20,4.285626e-09,4.919577e-02,1.600493e-02,6.704156e-03,7.183151e-14,6.862262e-04,1.570962e-15,3.471846e-11,1.250583e-04,3.559008e-22,5.369053e-07,3.826463e-16,1.381863e-04,2.280290e-13,9.819448e-05,4.792622e-19,7.387145e-09,2.112167e-11,1.798328e-34,5.215433e-29,5.215913e-28,3.842806e-22,5.673459e-20,4.877113e-23,9.826002e-19,1.085584e-11,1.830004e-28,5.942640e-39,2.794626e-24,2.096355e-33,8.567901e-31,1.715740e-28,2.004450e-28,6.040267e-20,2.792520e-26,7.199354e-01,1.000000e-60,2.657004e-11,6.837167e-06,3.017602e-14,1.417301e-11,3.934113e-01
6.635210e+02,1.190150e-05,3.426027e-14,3.557075e-14,1.791511e-01,4.455765e-12,2.631272e-02,4.194523e-07,1.259669e-03,9.197235e-35,8.564029e-30,7.966134e-19,6.304337e-20,5.059259e-09,4.994964e-02,1.621220e-02,6.791171e-03,9.131810e-14,7.075660e-04,2.019964e-15,4.450140e-11,1.270895e-04,4.913445e-22,5.440334e-07,4.952273e-16,1.400325e-04,2.892726e-13,9.972067e-05,6.265985e-19,7.518282e-09,2.140710e-11,2.716972e-35,8.891358e-29,6.484855e-28,3.896161e-22,7.916034e-20,5.997679e-23,9.968230e-19,1.100655e-11,3.072128e-28,9.339231e-39,2.836245e-24,2.576668e-33,1.672052e-30,1.741660e-28,2.032930e-28,6.123450e-20,3.508313e-26,7.192293e-01,1.000000e-60,2.884862e-11,6.878310e-06,3.916098e-14,1.478742e-11,3.992991e-01
6.673075e+02,1.207718e-05,4.532075e-14,4.491963e-14,1.784580e-01,5.469412e-12,2.663666e-02,4.678034e-07,1.272973e-03,7.111534e-34,1.602925e-29,1.130998e-18,8.964854e-20,5.885255e-09,5.069533e-02,1.640639e-02,6.872477e-03,1.140780e-13,7.293074e-04,2.548198e-15,5.578514e-11,1.290820e-04,6.601074e-22,5.507154e-07,6.271423e-16,1.417638e-04,3.600780e-13,1.012016e-04,8.024416e-19,7.649255e-09,2.167476e-11,7.673095e-34,1.457146e-28,7.930694e-28,3.946768e-22,1.075491e-19,7.267686e-23,1.010502e-18,1.114936e-11,4.968185e-28,5.346563e-39,2.876818e-24,3.132011e-33,3.085040e-30,1.766933e-28,2.060129e-28,6.202226e-20,4.326433e-26,7.185368e-01,1.000000e-60,3.105225e-11,6.912810e-06,4.972302e-14,1.543066e-11,4.050735e-01
6.708151e+02,1.224808e-05,5.859454e-14,5.568504e-14,1.777961e-01,6.591346e-12,2.694058e-02,5.169441e-07,1.285420e-03,3.333813e-34,2.842116e-29,1.556447e-18,1.235067e-19,6.754197e-09,5.144312e-02,1.658815e-02,6.948281e-03,1.401497e-13,7.513058e-04,3.157130e-15,6.851489e-11,1.310427e-04,8.643755e-22,5.569644e-07,7.781542e-16,1.433834e-04,4.402751e-13,1.026405e-04,1.007547e-18,7.780081e-09,2.192467e-11,9.361014e-34,2.298782e-28,9.547075e-28,3.994719e-22,1.424713e-19,8.683222e-23,1.023674e-18,1.128449e-11,7.747584e-28,1.044645e-38,2.916591e-24,3.747572e-33,5.398786e-30,1.791657e-28,2.086098e-28,6.276759e-20,5.242739e-26,7.178497e-01,1.000000e-60,3.317031e-11,6.941977e-06,6.185143e-14,1.609658e-11,4.108025e-01
6.740290e+02,1.241328e-05,7.400624e-14,6.770594e-14,1.771650e-01,7.797272e-12,2.722348e-02,5.659604e-07,1.297016e-03,5.753827e-37,4.771120e-29,2.076112e-18,1.648565e-19,7.649236e-09,5.220203e-02,1.675700e-02,7.018323e-03,1.692269e-13,7.732716e-04,3.840069e-15,8.247671e-11,1.329675e-04,1.102841e-21,5.627547e-07,9.458663e-16,1.448841e-04,5.286280e-13,1.040320e-04,1.239542e-18,7.909589e-09,2.215510e-11,1.600983e-33,3.485287e-28,1.130692e-27,4.039793e-22,1.839271e-19,1.022375e-22,1.036277e-18,1.141122e-11,1.162872e-27,2.903913e-34,2.955513e-24,4.426421e-33,8.957000e-30,1.815732e-28,2.110703e-28,6.346722e-20,6.246631e-26,7.171615e-01,1.000000e-60,3.518234e-11,6.967052e-06,7.536004e-14,1.677292e-11,4.165405e-01
6.769252e+02,1.257120e-05,9.121905e-14,8.062620e-14,1.765643e-01,9.047876e-12,2.748382e-02,6.136796e-07,1.307737e-03,1.875754e-37,7.568623e-29,2.681946e-18,2.130367e-19,8.547985e-09,5.298402e-02,1.691216e-02,7.082202e-03,2.006150e-13,7.948483e-04,4.580983e-15,9.729741e-11,1.348482e-04,1.369628e-21,5.680484e-07,1.125500e-15,1.462557e-04,6.227495e-13,1.053671e-04,1.492235e-18,8.035752e-09,2.236365e-11,2.624600e-33,5.064546e-28,1.316096e-27,4.081642e-22,2.311344e-19,1.185128e-22,1.048195e-18,1.152848e-11,1.675099e-27,1.575392e-38,2.993280e-24,5.149585e-33,1.406249e-29,1.838923e-28,2.133720e-28,6.411589e-20,7.293047e-26,7.164637e-01,1.000000e-60,3.706587e-11,6.989409e-06,8.986672e-14,1.744292e-11,4.223588e-01
6.794032e+02,1.271553e-05,1.090203e-13,9.346488e-14,1.760088e-01,1.025141e-11,2.771324e-02,6.574090e-07,1.317269e-03,6.145425e-35,1.118816e-28,3.330137e-18,2.645351e-19,9.397762e-09,5.378369e-02,1.704881e-02,7.137865e-03,2.321982e-13,8.150470e-04,5.329796e-15,1.119887e-10,1.366245e-04,1.644575e-21,5.726691e-07,1.304123e-15,1.474517e-04,7.161006e-13,1.066000e-04,1.746918e-18,8.152261e-09,2.254227e-11,4.114109e-33,6.965556e-28,1.497990e-27,4.118766e-22,2.807412e-19,1.345892e-22,1.058941e-18,1.163195e-11,2.287086e-27,1.867997e-38,3.028344e-24,5.873732e-33,2.061042e-29,1.860222e-28,2.154251e-28,6.469057e-20,8.324889e-26,7.157636e-01,1.000000e-60,3.874979e-11,7.010080e-06,1.043233e-13,1.806704e-11,4.281962e-01
6.812830e+02,1.283347e-05,1.248205e-13,1.043674e-13,1.755376e-01,1.124732e-11,2.789501e-02,6.925472e-07,1.324921e-03,1.000000e-60,1.501570e-28,3.918574e-18,3.112152e-19,1.010370e-08,5.454952e-02,1.715711e-02,7.181333e-03,2.596909e-13,8.319441e-04,5.983968e-15,1.246451e-10,1.381489e-04,1.885959e-21,5.762795e-07,1.457053e-15,1.483842e-04,7.960842e-13,1.076291e-04,1.966562e-18,8.247154e-09,2.267732e-11,5.616492e-33,8.865147e-28,1.652081e-27,4.148241e-22,3.252712e-19,1.483703e-22,1.067560e-18,1.171344e-11,2.894716e-27,2.127238e-38,3.057242e-24,6.502780e-33,2.749160e-29,1.877575e-28,2.170568e-28,6.514611e-20,9.199269e-26,7.151072e-01,1.000000e-60,4.009948e-11,7.029119e-06,1.167194e-13,1.857584e-11,4.336694e-01
6.825320e+02,1.291889e-05,1.366554e-13,1.121121e-13,1.751716e-01,1.194227e-11,2.802379e-02,7.169705e-07,1.330435e-03,1.746317e-36,1.824162e-28,4.363237e-18,3.464123e-19,1.061327e-08,5.522937e-02,1.723397e-02,7.211566e-03,2.800709e-13,8.445055e-04,6.470096e-15,1.339970e-10,1.393316e-04,2.062963e-21,5.787881e-07,1.567881e-15,1.490296e-04,8.543132e-13,1.084017e-04,2.125389e-18,8.314412e-09,2.276628e-11,6.895419e-33,1.040293e-27,1.762820e-27,4.169029e-22,3.588091e-19,1.584568e-22,1.073633e-18,1.177025e-11,3.383990e-27,2.253588e-38,3.078018e-24,6.969207e-33,3.327282e-29,1.889938e-28,2.182005e-28,6.546673e-20,9.828758e-26,7.145367e-01,1.000000e-60,4.106392e-11,7.046243e-06,1.257081e-13,1.893408e-11,4.384268e-01
6.832973e+02,1.297732e-05,1.445905e-13,1.169386e-13,1.748932e-01,1.237123e-11,2.811078e-02,7.324833e-07,1.334241e-03,3.327863e-36,2.054782e-28,4.659452e-18,3.697819e-19,1.095291e-08,5.582221e-02,1.728605e-02,7.231495e-03,2.937221e-13,8.533826e-04,6.796106e-15,1.402978e-10,1.402187e-04,2.177336e-21,5.804372e-07,1.639737e-15,1.494510e-04,8.924245e-13,1.089595e-04,2.226775e-18,8.358424e-09,2.281996e-11,7.723310e-33,1.147319e-27,1.834057e-27,4.182894e-22,3.812761e-19,1.651323e-22,1.077623e-18,1.180752e-11,3.722861e-27,2.334575e-38,3.091810e-24,7.281141e-33,3.740611e-29,1.898105e-28,2.189515e-28,6.567991e-20,1.023563e-25,7.140486e-01,1.000000e-60,4.171875e-11,7.061752e-06,1.315331e-13,1.916489e-11,4.424962e-01
6.837299e+02,1.301647e-05,1.494531e-13,1.195365e-13,1.746761e-01,1.260195e-11,2.816880e-02,7.415812e-07,1.336855e-03,8.861973e-34,2.198144e-28,4.835890e-18,3.836205e-19,1.116768e-08,5.635238e-02,1.732096e-02,7.244325e-03,3.021773e-13,8.596038e-04,6.997949e-15,1.442750e-10,1.408924e-04,2.242647e-21,5.814932e-07,1.681843e-15,1.497179e-04,9.151762e-13,1.093638e-04,2.283801e-18,8.385651e-09,2.284949e-11,8.464270e-33,1.212642e-27,1.875336e-27,4.191922e-22,3.949151e-19,1.692049e-22,1.080132e-18,1.183116e-11,3.928486e-27,2.546396e-38,3.100480e-24,7.477276e-33,3.998662e-29,1.903238e-28,2.194258e-28,6.581809e-20,1.047413e-25,7.136196e-01,1.000000e-60,4.215634e-11,7.076236e-06,1.349387e-13,1.930327e-11,4.460734e-01
6.839239e+02,1.304155e-05,1.519224e-13,1.204336e-13,1.745018e-01,1.268342e-11,2.820614e-02,7.459495e-07,1.338617e-03,1.000000e-60,2.266399e-28,4.917874e-18,3.899505e-19,1.128931e-08,5.684135e-02,1.734365e-02,7.252100e-03,3.066333e-13,8.638842e-04,7.103950e-15,1.464797e-10,1.414111e-04,2.269956e-21,5.821264e-07,1.701234e-15,1.498744e-04,9.261888e-13,1.096572e-04,2.306734e-18,8.400526e-09,2.286180e-11,8.704774e-33,1.243214e-27,1.893806e-27,4.197475e-22,4.016322e-19,1.712883e-22,1.081562e-18,1.184504e-11,4.023506e-27,2.518051e-38,3.105341e-24,7.580252e-33,4.123433e-29,1.906136e-28,2.197001e-28,6.590236e-20,1.058475e-25,7.132300e-01,1.000000e-60,4.243727e-11,7.090153e-06,1.364952e-13,1.937327e-11,4.493218e-01
6.839332e+02,1.305566e-05,1.524542e-13,1.199782e-13,1.743598e-01,1.264688e-11,2.822759e-02,7.466030e-07,1.339723e-03,2.956546e-34,2.271101e-28,4.923181e-18,3.901918e-19,1.133716e-08,5.730215e-02,1.735693e-02,7.255994e-03,3.078693e-13,8.666490e-04,7.132632e-15,1.472623e-10,1.418094e-04,2.266770e-21,5.824349e-07,1.702481e-15,1.499460e-04,9.278024e-13,1.098645e-04,2.302419e-18,8.405742e-09,2.286090e-11,8.801181e-33,1.244842e-27,1.894058e-27,4.200342e-22,4.027321e-19,1.717776e-22,1.082152e-18,1.185137e-11,4.026632e-27,2.520258e-38,3.107205e-24,7.609576e-33,4.135445e-29,1.907282e-28,2.198192e-28,6.594502e-20,1.059346e-25,7.128681e-01,1.000000e-60,4.259666e-11,7.103743e-06,1.365744e-13,1.938951e-11,4.523397e-01
6.837917e+02,1.306075e-05,1.513865e-13,1.184284e-13,1.742436e-01,1.251468e-11,2.823610e-02,7.442184e-07,1.340293e-03,8.321520e-35,2.223456e-28,4.865614e-18,3.854472e-19,1.132418e-08,5.774150e-02,1.736256e-02,7.256737e-03,3.064458e-13,8.681663e-04,7.097389e-15,1.468680e-10,1.421081e-04,2.238763e-21,5.824797e-07,1.688890e-15,1.499486e-04,9.216968e-13,1.100009e-04,2.275949e-18,8.403096e-09,2.284937e-11,8.561400e-33,1.222707e-27,1.879386e-27,4.201022e-22,3.992036e-19,1.709544e-22,1.082061e-18,1.185158e-11,3.954430e-27,2.590648e-38,3.106628e-24,7.576974e-33,4.054359e-29,1.907002e-28,2.198121e-28,6.595383e-20,1.051878e-25,7.125275e-01,1.000000e-60,4.265631e-11,7.117079e-06,1.354459e-13,1.936183e-11,4.551795e-01
6.835224e+02,1.305828e-05,1.489887e-13,1.159834e-13,1.741484e-01,1.230357e-11,2.823375e-02,7.392806e-07,1.340414e-03,3.538656e-34,2.134136e-28,4.756481e-18,3.766189e-19,1.125985e-08,5.816579e-02,1.736177e-02,7.254833e-03,3.027999e-13,8.686332e-04,7.008721e-15,1.454847e-10,1.423228e-04,2.190441e-21,5.823031e-07,1.663008e-15,1.498932e-04,9.091658e-13,1.100776e-04,2.231309e-18,8.393902e-09,2.282894e-11,8.236347e-33,1.181492e-27,1.852306e-27,4.199867e-22,3.918460e-19,1.690356e-22,1.081400e-18,1.184665e-11,3.821778e-27,2.439079e-38,3.104026e-24,7.494584e-33,3.898821e-29,1.905533e-28,2.196994e-28,6.593426e-20,1.037480e-25,7.122026e-01,1.000000e-60,4.263156e-11,7.130238e-06,1.333178e-13,1.929737e-11,4.578884e-01
6.831396e+02,1.304922e-05,1.454699e-13,1.127949e-13,1.740708e-01,1.202588e-11,2.822190e-02,7.321258e-07,1.340144e-03,3.965041e-34,2.012610e-28,4.604800e-18,3.644259e-19,1.115092e-08,5.858031e-02,1.735536e-02,7.250612e-03,2.972627e-13,8.681871e-04,6.874612e-15,1.432516e-10,1.424646e-04,2.125309e-21,5.819330e-07,1.626752e-15,1.497871e-04,8.911804e-13,1.101025e-04,2.171554e-18,8.379090e-09,2.280076e-11,7.767741e-33,1.125220e-27,1.814696e-27,4.197111e-22,3.812878e-19,1.661834e-22,1.080248e-18,1.183725e-11,3.641402e-27,2.347270e-38,3.099702e-24,7.368288e-33,3.685348e-29,1.903043e-28,2.194949e-28,6.588996e-20,1.017204e-25,7.118888e-01,1.000000e-60,4.253257e-11,7.143280e-06,1.303471e-13,1.920116e-11,4.605050e-01
6.826530e+02,1.303428e-05,1.410017e-13,1.089864e-13,1.740084e-01,1.169141e-11,2.820147e-02,7.230003e-07,1.339520e-03,4.151277e-36,1.867421e-28,4.418175e-18,3.494746e-19,1.100236e-08,5.898890e-02,1.734388e-02,7.244294e-03,2.900994e-13,8.669241e-04,6.701499e-15,1.402775e-10,1.425410e-04,2.046271e-21,5.813879e-07,1.581662e-15,1.496351e-04,8.685168e-13,1.100807e-04,2.099189e-18,8.359350e-09,2.276561e-11,6.991279e-33,1.057451e-27,1.768054e-27,4.192915e-22,3.680523e-19,1.625265e-22,1.078662e-18,1.182383e-11,3.424537e-27,2.284705e-38,3.093886e-24,7.204330e-33,3.428822e-29,1.899659e-28,2.192085e-28,6.582345e-20,9.918809e-26,7.115828e-01,1.000000e-60,4.236606e-11,7.156225e-06,1.266605e-13,1.907697e-11,4.630564e-01
6.820686e+02,1.301395e-05,1.357304e-13,1.046621e-13,1.739596e-01,1.130820e-11,2.817306e-02,7.120900e-07,1.338570e-03,8.704953e-35,1.706206e-28,4.203205e-18,3.322908e-19,1.081800e-08,5.939467e-02,1.732768e-02,7.236023e-03,2.815316e-13,8.649140e-04,6.494774e-15,1.366514e-10,1.425572e-04,1.955805e-21,5.806802e-07,1.529017e-15,1.494404e-04,8.418193e-13,1.100160e-04,2.016331e-18,8.335213e-09,2.272401e-11,6.289984e-33,9.813486e-28,1.713619e-27,4.187389e-22,3.525899e-19,1.581707e-22,1.076683e-18,1.180671e-11,3.181153e-27,2.418454e-38,3.086758e-24,7.008521e-33,3.142573e-29,1.895476e-28,2.188472e-28,6.573647e-20,9.621973e-26,7.112820e-01,1.000000e-60,4.213650e-11,7.169070e-06,1.223632e-13,1.892767e-11,4.655646e-01
6.813901e+02,1.298862e-05,1.297862e-13,9.991355e-14,1.739230e-01,1.088323e-11,2.813708e-02,6.995427e-07,1.337311e-03,7.749139e-36,1.535778e-28,3.965820e-18,3.133467e-19,1.060093e-08,5.980014e-02,1.730700e-02,7.225893e-03,2.717528e-13,8.622092e-04,6.259178e-15,1.324496e-10,1.425169e-04,1.856118e-21,5.798179e-07,1.469940e-15,1.492051e-04,8.116496e-13,1.099108e-04,1.924848e-18,8.307104e-09,2.267633e-11,5.892811e-33,8.997506e-28,1.652468e-27,4.180611e-22,3.353042e-19,1.532071e-22,1.074343e-18,1.178610e-11,2.920181e-27,2.001767e-38,3.078463e-24,6.786020e-33,2.838564e-29,1.890569e-28,2.184162e-28,6.563023e-20,9.287470e-26,7.109843e-01,1.000000e-60,4.184681e-11,7.181795e-06,1.175476e-13,1.875563e-11,4.680470e-01
6.806203e+02,1.295861e-05,1.232938e-13,9.482810e-14,1.738978e-01,1.042312e-11,2.809380e-02,6.854926e-07,1.335755e-03,2.361076e-36,1.362260e-28,3.711663e-18,2.930914e-19,1.035400e-08,6.020712e-02,1.728200e-02,7.213973e-03,2.609475e-13,8.588529e-04,5.999235e-15,1.277447e-10,1.424227e-04,1.749306e-21,5.788072e-07,1.405494e-15,1.489308e-04,7.785433e-13,1.097672e-04,1.826515e-18,8.275403e-09,2.262287e-11,5.008704e-33,8.152589e-28,1.585629e-27,4.172642e-22,3.165809e-19,1.477219e-22,1.071669e-18,1.176218e-11,2.649820e-27,2.124251e-38,3.069127e-24,6.539222e-33,2.527597e-29,1.885006e-28,2.179197e-28,6.550568e-20,8.920942e-26,7.106881e-01,1.000000e-60,4.149912e-11,7.194352e-06,1.123017e-13,1.856301e-11,4.705161e-01
