T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.762984e+03,4.782354e-04,1.758209e-04,2.403167e-03,5.323252e-02,4.104934e-03,9.358246e-02,1.676327e-05,7.017191e-07,1.579865e-10,5.062539e-10,3.157447e-09,3.613498e-10,3.516403e-08,1.409244e-07,1.849849e-02,9.503590e-02,4.279011e-08,6.213306e-08,8.212433e-10,8.161237e-11,1.501555e-09,1.734627e-10,4.030112e-08,4.011452e-10,4.029972e-09,1.116620e-12,4.381064e-13,1.049500e-08,5.222396e-08,7.246262e-10,1.354493e-08,1.502488e-08,6.409141e-09,5.858519e-09,7.141476e-09,1.011194e-04,4.660572e-08,3.118263e-07,1.806447e-08,3.444915e-09,1.491865e-06,2.695143e-11,2.377950e-12,1.084373e-08,5.775949e-09,3.232080e-07,5.655408e-08,7.323672e-01,1.000000e-60,9.483209e-18,3.211110e-17,8.054801e-11,1.768069e-10,2.893510e-01
1.781723e+03,5.273020e-04,1.890902e-04,2.415158e-03,4.954259e-02,4.264840e-03,9.551700e-02,1.565393e-05,6.608908e-07,3.774900e-10,1.055958e-09,6.039540e-09,6.977232e-10,6.424553e-08,2.369589e-07,1.980273e-02,9.613231e-02,5.488570e-08,1.082724e-07,1.556026e-09,1.424873e-10,2.538435e-09,3.694347e-10,7.961802e-08,8.070967e-10,7.589449e-09,2.135804e-12,1.138612e-12,1.977582e-08,8.431467e-08,1.366296e-09,1.735177e-08,1.818190e-08,8.223069e-09,7.709418e-09,7.769325e-09,1.032184e-04,4.338434e-08,2.979416e-07,1.949012e-08,4.539423e-09,1.792827e-06,3.204732e-11,4.617826e-12,1.466853e-08,6.923105e-09,3.829351e-07,6.749921e-08,7.314861e-01,1.000000e-60,3.110979e-17,9.639401e-17,1.416917e-10,3.220435e-10,2.966880e-01
1.798733e+03,5.774776e-04,2.016886e-04,2.411157e-03,4.614623e-02,4.399590e-03,9.732495e-02,1.464997e-05,6.249250e-07,8.580718e-10,2.115510e-09,1.121120e-08,1.306111e-09,1.148796e-07,3.915875e-07,2.111832e-02,9.704456e-02,7.310714e-08,1.848007e-07,2.863683e-09,2.439896e-10,4.226309e-09,7.500019e-10,1.517736e-07,1.570605e-09,1.395105e-08,4.067026e-12,2.911220e-12,3.607581e-08,1.332754e-07,2.492226e-09,2.193750e-08,2.182057e-08,1.045107e-08,1.006766e-08,8.369942e-09,1.051051e-04,4.050660e-08,2.843384e-07,2.108395e-08,5.874060e-09,2.140924e-06,3.793779e-11,8.669203e-12,1.963774e-08,8.226445e-09,4.513459e-07,7.973798e-08,7.306514e-01,1.000000e-60,9.809083e-17,2.805238e-16,2.441446e-10,5.733641e-10,3.036385e-01
1.814304e+03,6.289819e-04,2.136098e-04,2.392599e-03,4.300149e-02,4.510631e-03,9.902646e-02,1.373363e-05,5.926211e-07,1.865919e-09,4.088488e-09,2.025540e-08,2.377577e-09,2.015549e-07,6.371402e-07,2.244760e-02,9.779672e-02,1.011839e-07,3.094657e-07,5.135696e-09,4.104058e-10,6.937379e-09,1.459503e-09,2.802037e-07,2.968805e-09,2.510565e-08,7.757353e-12,7.299383e-12,6.386764e-08,2.067019e-07,4.411480e-09,2.743301e-08,2.599527e-08,1.317682e-08,1.306069e-08,8.942299e-09,1.067952e-04,3.789554e-08,2.711008e-07,2.286173e-08,7.483366e-09,2.541788e-06,4.474562e-11,1.578596e-11,2.604779e-08,9.699400e-09,5.295319e-07,9.332336e-08,7.298553e-01,1.000000e-60,2.984150e-16,7.937989e-16,4.127180e-10,1.000644e-09,3.102680e-01
1.828611e+03,6.818788e-04,2.247944e-04,2.360660e-03,4.008612e-02,4.598592e-03,1.006314e-01,1.289509e-05,5.632121e-07,3.890045e-09,7.634652e-09,3.564398e-08,4.211658e-09,3.471184e-07,1.020785e-06,2.378783e-02,9.840548e-02,1.446298e-07,5.083750e-07,8.982893e-09,6.779457e-10,1.122116e-08,2.729609e-09,5.017026e-07,5.459995e-09,4.426489e-08,1.487370e-11,1.788551e-11,1.097792e-07,3.146776e-07,7.585161e-09,3.397118e-08,3.074479e-08,1.648725e-08,1.683156e-08,9.483031e-09,1.082936e-04,3.550304e-08,2.583220e-07,2.483191e-08,9.397107e-09,2.999830e-06,5.261612e-11,2.790962e-11,3.422896e-08,1.134923e-08,6.183872e-07,1.082374e-07,7.290941e-01,1.000000e-60,8.767435e-16,2.185120e-15,6.844146e-10,1.713102e-09,3.166062e-01
1.841687e+03,7.357634e-04,2.350921e-04,2.316826e-03,3.740526e-02,4.663465e-03,1.021345e-01,1.213388e-05,5.363546e-07,7.743941e-09,1.372589e-08,6.085737e-08,7.231155e-09,5.843947e-07,1.604323e-06,2.512399e-02,9.888156e-02,2.106857e-07,8.158302e-07,1.526543e-08,1.095063e-09,1.780629e-08,4.892894e-09,8.682484e-07,9.735729e-09,7.616963e-08,2.857454e-11,4.244227e-11,1.825040e-07,4.687837e-07,1.262554e-08,4.162924e-08,3.605047e-08,2.043917e-08,2.149959e-08,9.984443e-09,1.095928e-04,3.331153e-08,2.461714e-07,2.697959e-08,1.162115e-08,3.514201e-06,6.168402e-11,4.773617e-11,4.445411e-08,1.316319e-08,7.178468e-07,1.242748e-07,7.283714e-01,1.000000e-60,2.469401e-15,5.809062e-15,1.108795e-09,2.866134e-09,3.226245e-01
1.853521e+03,7.899501e-04,2.443431e-04,2.263137e-03,3.497087e-02,4.705758e-03,1.035255e-01,1.145238e-05,5.118913e-07,1.463260e-08,2.363564e-08,1.002768e-07,1.196809e-08,9.561697e-07,2.460663e-06,2.643490e-02,9.923654e-02,3.077462e-07,1.271853e-06,2.506713e-08,1.719686e-09,2.755936e-08,8.369791e-09,1.445214e-06,1.673966e-08,1.271911e-07,5.454589e-11,9.645166e-11,2.919881e-07,6.805127e-07,2.024795e-08,5.041470e-08,4.183473e-08,2.504485e-08,2.713603e-08,1.043834e-08,1.106862e-04,3.131551e-08,2.348236e-07,2.926814e-08,1.413287e-08,4.078534e-06,7.211097e-11,7.858502e-11,5.687656e-08,1.510951e-08,8.268485e-07,1.410723e-07,7.276930e-01,1.000000e-60,6.593871e-15,1.475173e-14,1.745191e-09,4.660231e-09,3.282740e-01
1.864022e+03,8.431522e-04,2.523634e-04,2.202663e-03,3.280925e-02,4.726855e-03,1.047844e-01,1.085730e-05,4.899227e-07,2.599155e-08,3.865570e-08,1.581187e-07,1.893210e-08,1.506364e-06,3.653232e-06,2.768722e-02,9.948318e-02,4.426904e-07,1.910037e-06,3.943114e-08,2.602901e-09,4.124006e-08,1.356122e-08,2.295231e-06,2.750252e-08,2.041917e-07,1.017934e-10,2.065442e-10,4.461715e-07,9.563241e-07,3.105210e-08,6.016745e-08,4.791431e-08,3.021466e-08,3.368136e-08,1.083520e-08,1.115683e-04,2.952755e-08,2.245036e-07,3.162305e-08,1.685691e-08,4.676124e-06,8.401711e-11,1.235166e-10,7.134218e-08,1.712341e-08,9.423795e-07,1.580146e-07,7.270698e-01,1.000000e-60,1.639977e-14,3.516507e-14,2.646188e-09,7.298096e-09,3.334637e-01
1.873203e+03,8.943215e-04,2.591039e-04,2.138563e-03,3.092277e-02,4.729719e-03,1.059041e-01,1.034841e-05,4.704179e-07,4.323257e-08,5.983746e-08,2.376416e-07,2.851073e-08,2.273075e-06,5.226207e-06,2.885700e-02,9.963993e-02,6.194500e-07,2.751081e-06,5.916131e-08,3.779490e-09,5.936989e-08,2.075964e-08,3.465956e-06,4.297608e-08,3.135141e-07,1.831378e-10,4.126648e-10,6.491843e-07,1.296931e-06,4.539646e-08,7.066341e-08,5.409281e-08,3.581112e-08,4.099639e-08,1.117192e-08,1.122518e-04,2.794670e-08,2.153097e-07,3.396974e-08,1.970313e-08,5.288609e-06,9.760205e-11,1.847000e-10,8.750447e-08,1.913951e-08,1.061102e-06,1.745355e-07,7.265071e-01,1.000000e-60,3.756616e-14,7.778699e-14,3.847834e-09,1.095224e-08,3.381500e-01
1.881358e+03,9.440443e-04,2.647643e-04,2.071774e-03,2.925331e-02,4.717569e-03,1.069135e-01,9.909056e-06,4.527912e-07,6.817566e-08,8.860148e-08,3.435557e-07,4.125678e-08,3.311858e-06,7.255305e-06,2.995967e-02,9.972828e-02,8.445443e-07,3.829414e-06,8.541419e-08,5.304706e-09,8.280591e-08,3.035959e-08,5.025507e-06,6.448563e-08,4.642977e-07,3.189111e-10,7.782787e-10,9.078063e-07,1.709069e-06,6.385287e-08,8.196196e-08,6.036278e-08,4.184185e-08,4.911772e-08,1.145783e-08,1.127739e-04,2.652514e-08,2.070233e-07,3.630770e-08,2.266400e-08,5.916038e-06,1.135858e-10,2.652617e-10,1.053981e-07,2.115633e-08,1.183209e-06,1.906266e-07,7.259918e-01,1.000000e-60,8.033200e-14,1.616482e-13,5.406848e-09,1.587661e-08,3.424413e-01
1.888704e+03,9.928343e-04,2.694932e-04,2.002819e-03,2.775770e-02,4.692600e-03,1.078344e-01,9.527191e-06,4.366261e-07,1.029322e-07,1.265471e-07,4.812839e-07,5.779532e-08,4.689809e-06,9.830927e-06,3.100812e-02,9.976300e-02,1.124891e-06,5.183378e-06,1.195073e-07,7.241330e-09,1.125420e-07,4.278645e-08,7.051740e-06,9.363719e-08,6.678651e-07,5.398182e-10,1.400349e-09,1.229052e-06,2.200419e-06,8.704574e-08,9.414271e-08,6.672529e-08,4.832426e-08,5.809903e-08,1.169991e-08,1.131614e-04,2.522822e-08,1.994734e-07,3.863857e-08,2.573767e-08,6.559413e-06,1.329657e-10,3.686604e-10,1.250896e-07,2.317488e-08,1.309069e-06,2.062975e-07,7.255138e-01,1.000000e-60,1.624021e-13,3.192663e-13,7.387861e-09,2.237759e-08,3.464213e-01
1.895331e+03,1.040626e-03,2.733608e-04,1.932743e-03,2.641740e-02,4.656722e-03,1.086748e-01,9.197404e-06,4.217768e-07,1.493632e-07,1.749038e-07,6.550572e-07,7.859133e-08,6.467157e-06,1.302444e-05,3.200243e-02,9.975462e-02,1.463909e-06,6.836643e-06,1.624394e-07,9.633091e-09,1.493076e-07,5.831763e-08,9.604319e-06,1.319261e-07,9.351304e-07,8.873182e-10,2.411983e-09,1.615744e-06,2.773232e-06,1.153344e-07,1.071539e-07,7.311613e-08,5.520671e-08,6.790005e-08,1.190127e-08,1.134310e-04,2.404276e-08,1.925980e-07,4.093980e-08,2.889113e-08,7.213168e-06,1.568156e-10,4.972302e-10,1.464353e-07,2.517567e-08,1.437750e-06,2.214010e-07,7.250701e-01,1.000000e-60,3.116616e-13,6.014305e-13,9.836310e-09,3.072757e-08,3.501164e-01
1.901434e+03,1.088307e-03,2.764950e-04,1.860983e-03,2.519235e-02,4.610686e-03,1.094570e-01,8.909282e-06,4.078573e-07,2.103998e-07,2.359553e-07,8.731131e-07,1.045668e-07,8.751085e-06,1.698572e-05,3.296210e-02,9.971075e-02,1.871638e-06,8.847781e-06,2.161652e-07,1.257625e-08,1.946766e-07,7.754092e-08,1.280131e-05,1.818934e-07,1.284842e-06,1.428404e-09,4.027071e-09,2.078111e-06,3.441843e-06,1.496637e-07,1.212129e-07,7.960657e-08,6.258246e-08,7.869005e-08,1.206820e-08,1.136011e-04,2.293630e-08,1.862146e-07,4.323740e-08,3.215845e-08,7.885668e-06,1.870690e-10,6.559958e-10,1.697430e-07,2.718173e-08,1.571063e-06,2.361117e-07,7.246495e-01,1.000000e-60,5.761262e-13,1.095752e-12,1.285126e-08,4.141804e-08,3.536191e-01
1.907129e+03,1.136455e-03,2.789565e-04,1.787233e-03,2.405904e-02,4.554783e-03,1.101940e-01,8.657204e-06,3.946495e-07,2.894096e-07,3.122948e-07,1.145072e-06,1.367741e-07,1.167315e-05,2.189519e-05,3.389861e-02,9.963587e-02,2.358535e-06,1.128171e-05,2.829266e-07,1.618033e-08,2.504817e-07,1.010951e-07,1.678053e-05,2.466833e-07,1.740814e-06,2.263607e-09,6.568750e-09,2.626617e-06,4.221550e-06,1.910712e-07,1.364986e-07,8.623504e-08,7.052497e-08,9.062736e-08,1.220366e-08,1.136814e-04,2.188985e-08,1.802151e-07,4.554385e-08,3.555995e-08,8.582401e-06,2.262792e-10,8.505427e-10,1.952818e-07,2.920497e-08,1.710295e-06,2.505028e-07,7.242452e-01,1.000000e-60,1.035435e-12,1.948005e-12,1.654563e-08,5.505192e-08,3.569859e-01
1.912435e+03,1.185009e-03,2.807547e-04,1.712074e-03,2.301245e-02,4.489739e-03,1.108876e-01,8.440048e-06,3.821456e-07,3.890893e-07,4.058340e-07,1.478590e-06,1.759907e-07,1.535520e-05,2.790818e-05,3.481036e-02,9.953397e-02,2.929395e-06,1.417990e-05,3.644124e-07,2.052416e-08,3.181505e-07,1.293654e-07,2.165103e-05,3.292840e-07,2.327012e-06,3.528557e-09,1.047752e-08,3.265159e-06,5.119721e-06,2.401799e-07,1.529982e-07,9.295454e-08,7.901166e-08,1.037383e-07,1.230800e-08,1.136777e-04,2.090099e-08,1.745839e-07,4.784144e-08,3.907240e-08,9.300219e-06,2.773027e-10,1.084555e-09,2.230252e-07,3.123117e-08,1.855036e-06,2.644555e-07,7.238565e-01,1.000000e-60,1.811256e-12,3.382507e-12,2.100104e-08,7.218537e-08,3.602234e-01
1.917414e+03,1.234327e-03,2.819105e-04,1.635406e-03,2.203964e-02,4.415646e-03,1.115448e-01,8.255109e-06,3.702452e-07,5.129043e-07,5.192745e-07,1.884790e-06,2.233502e-07,1.996992e-05,3.525797e-05,3.570357e-02,9.940747e-02,3.592900e-06,1.760880e-05,4.630702e-07,2.572762e-08,3.998383e-07,1.629396e-07,2.757326e-05,4.338679e-07,3.077520e-06,5.426349e-09,1.641463e-08,4.001938e-06,6.151770e-06,2.980254e-07,1.708231e-07,9.977526e-08,8.809083e-08,1.181669e-07,1.238226e-08,1.135949e-04,1.995976e-08,1.692601e-07,5.013245e-08,4.270099e-08,1.004227e-05,3.442397e-10,1.363617e-09,2.531865e-07,3.326387e-08,2.006162e-06,2.779757e-07,7.234793e-01,1.000000e-60,3.099568e-12,5.765026e-12,2.634081e-08,9.361083e-08,3.633647e-01
1.922101e+03,1.284671e-03,2.824266e-04,1.557242e-03,2.113206e-02,4.332524e-03,1.121705e-01,8.100925e-06,3.588983e-07,6.643027e-07,6.554013e-07,2.376002e-06,2.800566e-07,2.572153e-05,4.422182e-05,3.658210e-02,9.925810e-02,4.356852e-06,2.163777e-05,5.815166e-07,3.192042e-08,4.979769e-07,2.023827e-07,3.472687e-05,5.653809e-07,4.034534e-06,8.248753e-09,2.533605e-08,4.844112e-06,7.333992e-06,3.656785e-07,1.900482e-07,1.066931e-07,9.780002e-08,1.340582e-07,1.242660e-08,1.134358e-04,1.905994e-08,1.642030e-07,5.241409e-08,4.644250e-08,1.081066e-05,4.323605e-10,1.693407e-09,2.859631e-07,3.530246e-08,2.164385e-06,2.910339e-07,7.231108e-01,1.000000e-60,5.207535e-12,9.678194e-12,3.269770e-08,1.202671e-07,3.664336e-01
1.926498e+03,1.335954e-03,2.822962e-04,1.478123e-03,2.028840e-02,4.240900e-03,1.127644e-01,7.977414e-06,3.481477e-07,8.453955e-07,8.160174e-07,2.962183e-06,3.469594e-07,3.280687e-05,5.506424e-05,3.744357e-02,9.908810e-02,5.222599e-06,2.631026e-05,7.216500e-07,3.919773e-08,6.145978e-07,2.479383e-07,4.326023e-05,7.286393e-07,5.242754e-06,1.238514e-08,3.852955e-08,5.791816e-06,8.675750e-06,4.437652e-07,2.105887e-07,1.136534e-07,1.081081e-07,1.514602e-07,1.244057e-08,1.132038e-04,1.820236e-08,1.594102e-07,5.466739e-08,5.026403e-08,1.160226e-05,5.476358e-10,2.077221e-09,3.213387e-07,3.733202e-08,2.329374e-06,3.035075e-07,7.227508e-01,1.000000e-60,8.589161e-12,1.600252e-11,4.016790e-08,1.530602e-07,3.694315e-01
1.930607e+03,1.388143e-03,2.815168e-04,1.398492e-03,1.950620e-02,4.141252e-03,1.133274e-01,7.884165e-06,3.380270e-07,1.057536e-06,1.002597e-06,3.653473e-06,4.248437e-07,4.144589e-05,6.809125e-05,3.828681e-02,9.889939e-02,6.189496e-06,3.166672e-05,8.852535e-07,4.765435e-08,7.518865e-07,2.997416e-07,5.332960e-05,9.289960e-07,6.755184e-06,1.836517e-08,5.776197e-08,6.843343e-06,1.018700e-05,5.328606e-07,2.323324e-07,1.206069e-07,1.189861e-07,1.704349e-07,1.242396e-08,1.129020e-04,1.738686e-08,1.548723e-07,5.687649e-08,5.413177e-08,1.241471e-05,6.972197e-10,2.517721e-09,3.593177e-07,3.934021e-08,2.500970e-06,3.152968e-07,7.223987e-01,1.000000e-60,1.391540e-11,2.607423e-11,4.884506e-08,1.930071e-07,3.723640e-01
1.934445e+03,1.441394e-03,2.800814e-04,1.318486e-03,1.878047e-02,4.033673e-03,1.138619e-01,7.820514e-06,3.285411e-07,1.301877e-06,1.216858e-06,4.462609e-06,5.146863e-07,5.191733e-05,8.370839e-05,3.911377e-02,9.869286e-02,7.258015e-06,3.776311e-05,1.074538e-06,5.741464e-08,9.127089e-07,3.579840e-07,6.513696e-05,1.173148e-06,8.640809e-06,2.693208e-08,8.553489e-08,7.998657e-06,1.188370e-05,6.337992e-07,2.552010e-07,1.275276e-07,1.304401e-07,1.911211e-07,1.237644e-08,1.125324e-04,1.661063e-08,1.505641e-07,5.903394e-08,5.802076e-08,1.324867e-05,8.901517e-10,3.018346e-09,4.000477e-07,4.132218e-08,2.679676e-06,3.263475e-07,7.220525e-01,1.000000e-60,2.219338e-11,4.195881e-11,5.884977e-08,2.414008e-07,3.752474e-01
1.938020e+03,1.495859e-03,2.779761e-04,1.238253e-03,1.810731e-02,3.918206e-03,1.143702e-01,7.786199e-06,3.197132e-07,1.578556e-06,1.460123e-06,5.403065e-06,6.174177e-07,6.454425e-05,1.024047e-04,3.992603e-02,9.846905e-02,8.426490e-06,4.465549e-05,1.291652e-06,6.860985e-08,1.100304e-06,4.227415e-07,7.890638e-05,1.468775e-06,1.098436e-05,3.910911e-08,1.253334e-07,9.255964e-06,1.378365e-05,7.474148e-07,2.790659e-07,1.343833e-07,1.424721e-07,2.136758e-07,1.229734e-08,1.120958e-04,1.587181e-08,1.464647e-07,6.113141e-08,6.189865e-08,1.410473e-05,1.137236e-09,3.581875e-09,4.436954e-07,4.327224e-08,2.866047e-06,3.365964e-07,7.217104e-01,1.000000e-60,3.491264e-11,6.681841e-11,7.030490e-08,2.997455e-07,3.780970e-01
1.941331e+03,1.551593e-03,2.751850e-04,1.158084e-03,1.748469e-02,3.795057e-03,1.148530e-01,7.781323e-06,3.115972e-07,1.885859e-06,1.732691e-06,6.487040e-06,7.336861e-07,7.967500e-05,1.247356e-04,4.072357e-02,9.822854e-02,9.688582e-06,5.238629e-05,1.538186e-06,8.135650e-08,1.317977e-06,4.938243e-07,9.485941e-05,1.824033e-06,1.388521e-05,5.627113e-08,1.819118e-07,1.060923e-05,1.590327e-05,8.743173e-07,3.036970e-07,1.411246e-07,1.550580e-07,2.382371e-07,1.218584e-08,1.115935e-04,1.517047e-08,1.425627e-07,6.315645e-08,6.571818e-08,1.498201e-05,1.450622e-09,4.209094e-09,4.903727e-07,4.518071e-08,3.060371e-06,3.459563e-07,7.213711e-01,1.000000e-60,5.422982e-11,1.054218e-10,8.331169e-08,3.696705e-07,3.809228e-01
1.944372e+03,1.608638e-03,2.716905e-04,1.078288e-03,1.691113e-02,3.664451e-03,1.153109e-01,7.806180e-06,3.042627e-07,2.220211e-06,2.033879e-06,7.725965e-06,8.639030e-07,9.769696e-05,1.513579e-04,4.150608e-02,9.797171e-02,1.103429e-05,6.099039e-05,1.815277e-06,9.576623e-08,1.569305e-06,5.708191e-07,1.132282e-04,2.247784e-06,1.746267e-05,8.026653e-08,2.617752e-07,1.204953e-05,1.825991e-05,1.014996e-06,3.287879e-07,1.476945e-07,1.681628e-07,2.649529e-07,1.204108e-08,1.110266e-04,1.450734e-08,1.388486e-07,6.509607e-08,6.942239e-08,1.587929e-05,1.843839e-09,4.899061e-09,5.401952e-07,4.703704e-08,3.262940e-06,3.543346e-07,7.210336e-01,1.000000e-60,8.325134e-11,1.649585e-10,9.795759e-08,4.529966e-07,3.837345e-01
1.947131e+03,1.666989e-03,2.674760e-04,9.992369e-04,1.638595e-02,3.526729e-03,1.157438e-01,7.861216e-06,2.977997e-07,2.575663e-06,2.361579e-06,9.129015e-06,1.008080e-06,1.190244e-04,1.830316e-04,4.227262e-02,9.769893e-02,1.244873e-05,7.048754e-05,2.123262e-06,1.119335e-07,1.857978e-06,6.530043e-07,1.342409e-04,2.749170e-06,2.185703e-05,1.135430e-07,3.737252e-07,1.356401e-05,2.087035e-05,1.169694e-06,3.539322e-07,1.540243e-07,1.817306e-07,2.939645e-07,1.186222e-08,1.103962e-04,1.388410e-08,1.353166e-07,6.693582e-08,7.294207e-08,1.679453e-05,2.331103e-09,5.648219e-09,5.932505e-07,4.882875e-08,3.473914e-06,3.616302e-07,7.206967e-01,1.000000e-60,1.263837e-10,2.561735e-10,1.143012e-07,5.516830e-07,3.865401e-01
1.949592e+03,1.726568e-03,2.625308e-04,9.213830e-04,1.590922e-02,3.382410e-03,1.161512e-01,7.946913e-06,2.923191e-07,2.943516e-06,2.711824e-06,1.070130e-05,1.165655e-06,1.440790e-04,2.206148e-04,4.302136e-02,9.741067e-02,1.391125e-05,8.087456e-05,2.461313e-06,1.299217e-07,2.187579e-06,7.392802e-07,1.581025e-04,3.336979e-06,2.722919e-05,1.592798e-07,5.294972e-07,1.513519e-05,2.374928e-05,1.338281e-06,3.786125e-07,1.600322e-07,1.956775e-07,3.253900e-07,1.164868e-08,1.097044e-04,1.330351e-08,1.319648e-07,6.865971e-08,7.619549e-08,1.772440e-05,2.926144e-09,6.449531e-09,6.495726e-07,5.054115e-08,3.693232e-06,3.677353e-07,7.203600e-01,1.000000e-60,1.897581e-10,3.949383e-10,1.323559e-07,6.677410e-07,3.893452e-01
1.951733e+03,1.787247e-03,2.568511e-04,8.452140e-04,1.548139e-02,3.232162e-03,1.165321e-01,8.063710e-06,2.879473e-07,3.312422e-06,3.078653e-06,1.244290e-05,1.335424e-06,1.732800e-04,2.650787e-04,4.375003e-02,9.710747e-02,1.539591e-05,9.212471e-05,2.827288e-06,1.497613e-07,2.561541e-06,8.281775e-07,1.849893e-04,4.019187e-06,3.376234e-05,2.215484e-07,7.445984e-07,1.674170e-05,2.690946e-05,1.520244e-06,4.022151e-07,1.656272e-07,2.098942e-07,3.593286e-07,1.140022e-08,1.089537e-04,1.276902e-08,1.287928e-07,7.025162e-08,7.909210e-08,1.866468e-05,3.640896e-09,7.292242e-09,7.091533e-07,5.215852e-08,3.920664e-06,3.725442e-07,7.200228e-01,1.000000e-60,2.817660e-10,6.044901e-10,1.520859e-07,8.031935e-07,3.921545e-01
1.953534e+03,1.848916e-03,2.504350e-04,7.711560e-04,1.510275e-02,3.076628e-03,1.168859e-01,8.212112e-06,2.848221e-07,3.669037e-06,3.454403e-06,1.434963e-05,1.515656e-06,2.070647e-04,3.175729e-04,4.445682e-02,9.678954e-02,1.687358e-05,1.041988e-04,3.217978e-06,1.714683e-07,2.983495e-06,9.179642e-07,2.150699e-04,4.803138e-06,4.167086e-05,3.055734e-07,1.039642e-06,1.836059e-05,3.036514e-05,1.714851e-06,4.240687e-07,1.707166e-07,2.242621e-07,3.958951e-07,1.111672e-08,1.081466e-04,1.228423e-08,1.257982e-07,7.169749e-08,8.153864e-08,1.961125e-05,4.484686e-09,8.162532e-09,7.720081e-07,5.366613e-08,4.156060e-06,3.759611e-07,7.196843e-01,1.000000e-60,4.138325e-10,9.188790e-10,1.734227e-07,9.601757e-07,3.949746e-01
1.954973e+03,1.911551e-03,2.432728e-04,6.994988e-04,1.477335e-02,2.916242e-03,1.172121e-01,8.392979e-06,2.830957e-07,3.998751e-06,3.830088e-06,1.641459e-05,1.704261e-06,2.459334e-04,3.795465e-04,4.514090e-02,9.645643e-02,1.831390e-05,1.170607e-04,3.629476e-06,1.950746e-07,3.457897e-06,1.006759e-06,2.485448e-04,5.696216e-06,5.121803e-05,4.181680e-07,1.442553e-06,1.996967e-05,3.413709e-05,1.921394e-06,4.434732e-07,1.752093e-07,2.386667e-07,4.352696e-07,1.079773e-08,1.072843e-04,1.185265e-08,1.229741e-07,7.298617e-08,8.344247e-08,2.056109e-05,5.463860e-09,9.044327e-09,8.382553e-07,5.505144e-08,4.399616e-06,3.778984e-07,7.193431e-01,1.000000e-60,6.016168e-10,1.388554e-09,1.962920e-07,1.141158e-06,3.978174e-01
1.956025e+03,1.975235e-03,2.353396e-04,6.303943e-04,1.449333e-02,2.751145e-03,1.175106e-01,8.607846e-06,2.829507e-07,4.286005e-06,4.195433e-06,1.862871e-05,1.898835e-06,2.904982e-04,4.529040e-04,4.580252e-02,9.610671e-02,1.968568e-05,1.306871e-04,4.057294e-06,2.206500e-07,3.990638e-06,1.092554e-06,2.856803e-04,6.706370e-06,6.273991e-05,5.683964e-07,1.992042e-06,2.154828e-05,3.825685e-05,2.139313e-06,4.596953e-07,1.790115e-07,2.530000e-07,4.777329e-07,1.044216e-08,1.063659e-04,1.147837e-08,1.203096e-07,7.410837e-08,8.471001e-08,2.151250e-05,6.581118e-09,9.919318e-09,9.081653e-07,5.630340e-08,4.652008e-06,3.782644e-07,7.189969e-01,1.000000e-60,8.668419e-10,2.089521e-09,2.206306e-07,1.349188e-06,4.007015e-01
1.956657e+03,2.040152e-03,2.265907e-04,5.639010e-04,1.426358e-02,2.581206e-03,1.177809e-01,8.859166e-06,2.846222e-07,4.514192e-06,4.538458e-06,2.097954e-05,2.096508e-06,3.415210e-04,5.401981e-04,4.644246e-02,9.573795e-02,2.095565e-05,1.450688e-04,4.496077e-06,2.483143e-07,4.589538e-06,1.173141e-06,3.268283e-04,7.842117e-06,7.667456e-05,7.685266e-07,2.742931e-06,2.307656e-05,4.276967e-05,2.368184e-06,4.719369e-07,1.820171e-07,2.671490e-07,5.236870e-07,1.004804e-08,1.053886e-04,1.116703e-08,1.177923e-07,7.505441e-08,8.524211e-08,2.246470e-05,7.833857e-09,1.076597e-08,9.821753e-07,5.741044e-08,4.914381e-06,3.769467e-07,7.186429e-01,1.000000e-60,1.240014e-09,3.138456e-09,2.463887e-07,1.588115e-06,4.036516e-01
1.956821e+03,2.106526e-03,2.169644e-04,5.000647e-04,1.408645e-02,2.406157e-03,1.180217e-01,9.150353e-06,2.884219e-07,4.665396e-06,4.844651e-06,2.344711e-05,2.293564e-06,3.999201e-04,6.448433e-04,4.706131e-02,9.534673e-02,2.208591e-05,1.602002e-04,4.938809e-06,2.782291e-07,5.264529e-06,1.245944e-06,3.724174e-04,9.111330e-06,9.359250e-05,1.035277e-06,3.773980e-06,2.453348e-05,4.773525e-05,2.607492e-06,4.792923e-07,1.840946e-07,2.809716e-07,5.736483e-07,9.612639e-09,1.043474e-04,1.092731e-08,1.154108e-07,7.581138e-08,8.492961e-08,2.341670e-05,9.210471e-09,1.155742e-08,1.060860e-06,5.835799e-08,5.188179e-06,3.737977e-07,7.182774e-01,1.000000e-60,1.764206e-09,4.717391e-09,2.735112e-07,1.862670e-06,4.066979e-01
