T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.526786e+02,3.898014e-06,1.177627e-14,1.437961e-14,1.788759e-01,1.725377e-12,2.561016e-02,2.450220e-07,8.011356e-04,1.424580e-32,7.807231e-31,2.205553e-19,1.721024e-20,3.576389e-09,5.755732e-02,1.517535e-02,7.325683e-03,3.226064e-14,5.297164e-04,6.378635e-16,2.034061e-11,8.719543e-05,1.513536e-22,5.369649e-07,1.983686e-16,1.261452e-04,1.164550e-13,9.263832e-05,1.649568e-19,3.228107e-09,1.755357e-11,1.000000e-60,1.179167e-29,1.234841e-28,1.197038e-22,2.474080e-20,5.781870e-24,1.552053e-19,6.518576e-12,4.161267e-29,1.000000e-60,3.721058e-26,1.650736e-35,1.612267e-31,3.598849e-30,1.657225e-29,3.080312e-20,1.188047e-26,7.137974e-01,1.000000e-60,2.637922e-11,1.668939e-05,1.553124e-14,2.476198e-12,4.445910e-01
6.529037e+02,3.905424e-06,1.199356e-14,1.451400e-14,1.787355e-01,1.742440e-12,2.564266e-02,2.468370e-07,8.023115e-04,6.299009e-33,8.073934e-31,2.251039e-19,1.756406e-20,3.617002e-09,5.793676e-02,1.519464e-02,7.333596e-03,3.281659e-14,5.323416e-04,6.490051e-16,2.068932e-11,8.748864e-05,1.538430e-22,5.375733e-07,2.012813e-16,1.262775e-04,1.180860e-13,9.285287e-05,1.670240e-19,3.234468e-09,1.756911e-11,1.000000e-60,1.213594e-29,1.248913e-28,1.198515e-22,2.522410e-20,5.855027e-24,1.554000e-19,6.526297e-12,4.278153e-29,1.000000e-60,3.724172e-26,2.699995e-35,1.664834e-31,3.604058e-30,1.659616e-29,3.084166e-20,1.203863e-26,7.134941e-01,1.000000e-60,2.654150e-11,1.671175e-05,1.575913e-14,2.488808e-12,4.471196e-01
6.530193e+02,3.910763e-06,1.211396e-14,1.455225e-14,1.786078e-01,1.748534e-12,2.566684e-02,2.478435e-07,8.031902e-04,5.211790e-33,8.189717e-31,2.273798e-19,1.773842e-20,3.642741e-09,5.831967e-02,1.520918e-02,7.339183e-03,3.315168e-14,5.343046e-04,6.556801e-16,2.090717e-11,8.774304e-05,1.549752e-22,5.380029e-07,2.028361e-16,1.263643e-04,1.189748e-13,9.302772e-05,1.678643e-19,3.238784e-09,1.757806e-11,1.000000e-60,1.231094e-29,1.255373e-28,1.199549e-22,2.548267e-20,5.894885e-24,1.555296e-19,6.531570e-12,4.336465e-29,3.771022e-38,3.724660e-26,3.579695e-35,1.695665e-31,3.607411e-30,1.661257e-29,3.086918e-20,1.212244e-26,7.131913e-01,1.000000e-60,2.665435e-11,1.673508e-05,1.587963e-14,2.496116e-12,4.496446e-01
6.530252e+02,3.913999e-06,1.213429e-14,1.449342e-14,1.784925e-01,1.743534e-12,2.568268e-02,2.480312e-07,8.037684e-04,1.000000e-60,8.230284e-31,2.273116e-19,1.772784e-20,3.653294e-09,5.870640e-02,1.521895e-02,7.342447e-03,3.325872e-14,5.355934e-04,6.577392e-16,2.099004e-11,8.795739e-05,1.547188e-22,5.382539e-07,2.030018e-16,1.264055e-04,1.191036e-13,9.316215e-05,1.674570e-19,3.241031e-09,1.758046e-11,1.000000e-60,1.230892e-29,1.254075e-28,1.200140e-22,2.550906e-20,5.900710e-24,1.555938e-19,6.534390e-12,4.333666e-29,1.487106e-38,3.722467e-26,2.128451e-35,1.702623e-31,3.608891e-30,1.662143e-29,3.088566e-20,1.213034e-26,7.128886e-01,1.000000e-60,2.671731e-11,1.675939e-05,1.589028e-14,2.498047e-12,4.521682e-01
6.529217e+02,3.915123e-06,1.205418e-14,1.433889e-14,1.783898e-01,1.727560e-12,2.569018e-02,2.474004e-07,8.040450e-04,3.360257e-33,8.078003e-31,2.249066e-19,1.753308e-20,3.648566e-09,5.909706e-02,1.522396e-02,7.343397e-03,3.313602e-14,5.362023e-04,6.551461e-16,2.093667e-11,8.813063e-05,1.530844e-22,5.383267e-07,2.017797e-16,1.264013e-04,1.184718e-13,9.325567e-05,1.658144e-19,3.241212e-09,1.757636e-11,4.091830e-34,1.213044e-29,1.245046e-28,1.200288e-22,2.530286e-20,5.872534e-24,1.555929e-19,6.534767e-12,4.270025e-29,1.000000e-60,3.717629e-26,3.394982e-35,1.670206e-31,3.608506e-30,1.662274e-29,3.089112e-20,1.206237e-26,7.125861e-01,1.000000e-60,2.673018e-11,1.678465e-05,1.579124e-14,2.494605e-12,4.546909e-01
6.527097e+02,3.914149e-06,1.187622e-14,1.409249e-14,1.782995e-01,1.700989e-12,2.568940e-02,2.459639e-07,8.040222e-04,3.413743e-33,7.785248e-31,2.202541e-19,1.716138e-20,3.628712e-09,5.949169e-02,1.522423e-02,7.342053e-03,3.278788e-14,5.361332e-04,6.479874e-16,2.074903e-11,8.826211e-05,1.501253e-22,5.382232e-07,1.992058e-16,1.263522e-04,1.170969e-13,9.330814e-05,1.629825e-19,3.239361e-09,1.756589e-11,1.000000e-60,1.178449e-29,1.228498e-28,1.199997e-22,2.487112e-20,5.810905e-24,1.555281e-19,6.532731e-12,4.148690e-29,9.653296e-39,3.710176e-26,2.646242e-35,1.614196e-31,3.606292e-30,1.661661e-29,3.088567e-20,1.192043e-26,7.122836e-01,1.000000e-60,2.669309e-11,1.681076e-05,1.558543e-14,2.485878e-12,4.572133e-01
6.523907e+02,3.911117e-06,1.160567e-14,1.376013e-14,1.782213e-01,1.664418e-12,2.568043e-02,2.437449e-07,8.037052e-04,1.000000e-60,7.331158e-31,2.135152e-19,1.662569e-20,3.594108e-09,5.989051e-02,1.521982e-02,7.338449e-03,3.222402e-14,5.353958e-04,6.364614e-16,2.043195e-11,8.835163e-05,1.459326e-22,5.379460e-07,1.953472e-16,1.262590e-04,1.150132e-13,9.331981e-05,1.590369e-19,3.235539e-09,1.754920e-11,2.018842e-33,1.128748e-29,1.204804e-28,1.199276e-22,2.422758e-20,5.717459e-24,1.554007e-19,6.528328e-12,3.975307e-29,1.000000e-60,3.700231e-26,4.616086e-35,1.520606e-31,3.602308e-30,1.660320e-29,3.086947e-20,1.170793e-26,7.119809e-01,1.000000e-60,2.660652e-11,1.683758e-05,1.527823e-14,2.472029e-12,4.597371e-01
6.519659e+02,3.906083e-06,1.124969e-14,1.334897e-14,1.781550e-01,1.618581e-12,2.566339e-02,2.407721e-07,8.031011e-04,8.782126e-34,6.817043e-31,2.049022e-19,1.594298e-20,3.545271e-09,6.029419e-02,1.521079e-02,7.332616e-03,3.145802e-14,5.340040e-04,6.208459e-16,1.999234e-11,8.839934e-05,1.406227e-22,5.374977e-07,1.902914e-16,1.261224e-04,1.122658e-13,9.329112e-05,1.540725e-19,3.229821e-09,1.752645e-11,5.131209e-34,1.066103e-29,1.174442e-28,1.198132e-22,2.339067e-20,5.593898e-24,1.552127e-19,6.521609e-12,3.757271e-29,1.894857e-38,3.687882e-26,2.559597e-35,1.418536e-31,3.596626e-30,1.658273e-29,3.084272e-20,1.142936e-26,7.116775e-01,1.000000e-60,2.647099e-11,1.686498e-05,1.487670e-14,2.453263e-12,4.622668e-01
6.514358e+02,3.899100e-06,1.081653e-14,1.286676e-14,1.781003e-01,1.564271e-12,2.563834e-02,2.370754e-07,8.022166e-04,1.000000e-60,6.192376e-31,1.946567e-19,1.513252e-20,3.482759e-09,6.070386e-02,1.519716e-02,7.324572e-03,3.050560e-14,5.319724e-04,6.014636e-16,1.943819e-11,8.840552e-05,1.343263e-22,5.368799e-07,1.841369e-16,1.259430e-04,1.089053e-13,9.322255e-05,1.481937e-19,3.222287e-09,1.749776e-11,8.796785e-35,9.929653e-30,1.137942e-28,1.196573e-22,2.238165e-20,5.442466e-24,1.549658e-19,6.512613e-12,3.502958e-29,2.573710e-38,3.673304e-26,2.986233e-35,1.294637e-31,3.589320e-30,1.655541e-29,3.080556e-20,1.108970e-26,7.113725e-01,1.000000e-60,2.628684e-11,1.689280e-05,1.438871e-14,2.429798e-12,4.648100e-01
6.507996e+02,3.890217e-06,1.031502e-14,1.232136e-14,1.780566e-01,1.502295e-12,2.560525e-02,2.326818e-07,8.010570e-04,1.000000e-60,5.539944e-31,1.830346e-19,1.421468e-20,3.407114e-09,6.112106e-02,1.517892e-02,7.314314e-03,2.938348e-14,5.293130e-04,5.786585e-16,1.877795e-11,8.837033e-05,1.271799e-22,5.360928e-07,1.769860e-16,1.257209e-04,1.049846e-13,9.311433e-05,1.415081e-19,3.213009e-09,1.746319e-11,2.297509e-33,9.119008e-30,1.095847e-28,1.194600e-22,2.122312e-20,5.265385e-24,1.546611e-19,6.501361e-12,3.221118e-29,8.731103e-40,3.656610e-26,5.124275e-35,1.158481e-31,3.580453e-30,1.652141e-29,3.075804e-20,1.069412e-26,7.110647e-01,1.000000e-60,2.605398e-11,1.692088e-05,1.382248e-14,2.401839e-12,4.673764e-01
6.500554e+02,3.879465e-06,9.754198e-15,1.172056e-14,1.780238e-01,1.433450e-12,2.556404e-02,2.276146e-07,7.996253e-04,1.000000e-60,4.860335e-31,1.702973e-19,1.321026e-20,3.318833e-09,6.154766e-02,1.515603e-02,7.301809e-03,2.810877e-14,5.260343e-04,5.527834e-16,1.802026e-11,8.829367e-05,1.193220e-22,5.351342e-07,1.689422e-16,1.254556e-04,1.005568e-13,9.296637e-05,1.341238e-19,3.202047e-09,1.742273e-11,1.000000e-60,8.254695e-30,1.048704e-28,1.192212e-22,1.993835e-20,5.064652e-24,1.542992e-19,6.487848e-12,2.920477e-29,1.000000e-60,3.637842e-26,2.013225e-35,1.020900e-31,3.570077e-30,1.648082e-29,3.070008e-20,1.024778e-26,7.107527e-01,1.000000e-60,2.577177e-11,1.694904e-05,1.318631e-14,2.369572e-12,4.699779e-01
6.491996e+02,3.866869e-06,9.143534e-15,1.107229e-14,1.780017e-01,1.358556e-12,2.551449e-02,2.218956e-07,7.979225e-04,2.137130e-33,4.165222e-31,1.567126e-19,1.214055e-20,3.218402e-09,6.198565e-02,1.512834e-02,7.286998e-03,2.669935e-14,5.221418e-04,5.242079e-16,1.717420e-11,8.817512e-05,1.108949e-22,5.340000e-07,1.601125e-16,1.251463e-04,9.567712e-14,9.277828e-05,1.261511e-19,3.189454e-09,1.737631e-11,1.026059e-33,7.361776e-30,9.970736e-29,1.189405e-22,1.855142e-20,4.842793e-24,1.538802e-19,6.472047e-12,2.609591e-29,1.523361e-38,3.617158e-26,1.954099e-35,8.769654e-32,3.558232e-30,1.643369e-29,3.063152e-20,9.756038e-27,7.104351e-01,1.000000e-60,2.543912e-11,1.697704e-05,1.248878e-14,2.333177e-12,4.726264e-01
6.482281e+02,3.852444e-06,8.492968e-15,1.038479e-14,1.779902e-01,1.278478e-12,2.545633e-02,2.155469e-07,7.959483e-04,1.000000e-60,3.539836e-31,1.425547e-19,1.102728e-20,3.106341e-09,6.243706e-02,1.509570e-02,7.269802e-03,2.517424e-14,5.176403e-04,4.933251e-16,1.624955e-11,8.801401e-05,1.020451e-22,5.326847e-07,1.506102e-16,1.247917e-04,9.040390e-14,9.254938e-05,1.177045e-19,3.175278e-09,1.732382e-11,5.681615e-33,6.464267e-30,9.415530e-29,1.186167e-22,1.708739e-20,4.602065e-24,1.534040e-19,6.453912e-12,2.296673e-29,4.871178e-38,3.594625e-26,3.076653e-35,7.489737e-32,3.544951e-30,1.638006e-29,3.055209e-20,9.224587e-27,7.101103e-01,1.000000e-60,2.505455e-11,1.700458e-05,1.173898e-14,2.292844e-12,4.753342e-01
6.471356e+02,3.836203e-06,7.812893e-15,9.666610e-15,1.779895e-01,1.194132e-12,2.538920e-02,2.085925e-07,7.937010e-04,9.331433e-34,2.935915e-31,1.280999e-19,9.892329e-21,2.983230e-09,6.290396e-02,1.505790e-02,7.250118e-03,2.355366e-14,5.125349e-04,4.605528e-16,1.525698e-11,8.780943e-05,9.292277e-23,5.311813e-07,1.405555e-16,1.243903e-04,8.479945e-14,9.227880e-05,1.089024e-19,3.159566e-09,1.726508e-11,1.522428e-33,5.584434e-30,8.827760e-29,1.182489e-22,1.557205e-20,4.344766e-24,1.528697e-19,6.433385e-12,1.989364e-29,1.000000e-60,3.570249e-26,1.011304e-35,6.317597e-32,3.530260e-30,1.631989e-29,3.046144e-20,8.659408e-27,7.097770e-01,1.000000e-60,2.461633e-11,1.703129e-05,1.094649e-14,2.248778e-12,4.781135e-01
6.459157e+02,3.818154e-06,7.114050e-15,8.926590e-15,1.779996e-01,1.106485e-12,2.531270e-02,2.010590e-07,7.911778e-04,1.000000e-60,2.349532e-31,1.136217e-19,8.757314e-21,2.849728e-09,6.338855e-02,1.501469e-02,7.227826e-03,2.185898e-14,5.068322e-04,4.263321e-16,1.420807e-11,8.756031e-05,8.367922e-23,5.294810e-07,1.300752e-16,1.239403e-04,7.892986e-14,9.196547e-05,9.986632e-20,3.142360e-09,1.719991e-11,1.000000e-60,4.742105e-30,8.214147e-29,1.178355e-22,1.403154e-20,4.073786e-24,1.522766e-19,6.410388e-12,1.694501e-29,1.000000e-60,3.544115e-26,2.902185e-35,5.061773e-32,3.514178e-30,1.625314e-29,3.035917e-20,8.067016e-27,7.094335e-01,1.000000e-60,2.412241e-11,1.705671e-05,1.012145e-14,2.201210e-12,4.809773e-01
6.445616e+02,3.798303e-06,6.407382e-15,8.173784e-15,1.780208e-01,1.016556e-12,2.522632e-02,1.929768e-07,7.883748e-04,1.018658e-32,1.862286e-31,9.938485e-20,7.643091e-21,2.706598e-09,6.389314e-02,1.496578e-02,7.202787e-03,2.011256e-14,5.005417e-04,3.911238e-16,1.311534e-11,8.726541e-05,7.446467e-23,5.275742e-07,1.193026e-16,1.234395e-04,7.286491e-14,9.160818e-05,9.071939e-20,3.123702e-09,1.712806e-11,2.191428e-33,3.954071e-30,7.581780e-29,1.173748e-22,1.249191e-20,3.792152e-24,1.516231e-19,6.384833e-12,1.417913e-29,4.716413e-38,3.516201e-26,1.434561e-35,3.961846e-32,3.496714e-30,1.617974e-29,3.024477e-20,7.454293e-27,7.090783e-01,1.000000e-60,2.357058e-11,1.708028e-05,9.274437e-15,2.150402e-12,4.839389e-01
6.430653e+02,3.776655e-06,5.703909e-15,7.417433e-15,1.780533e-01,9.254178e-13,2.512953e-02,1.843816e-07,7.852869e-04,1.000000e-60,1.416009e-31,8.563952e-20,6.569314e-21,2.554741e-09,6.442016e-02,1.491083e-02,7.174841e-03,1.833768e-14,4.936774e-04,3.554072e-16,1.199230e-11,8.692342e-05,6.542591e-23,5.254498e-07,1.083767e-16,1.228855e-04,6.667813e-14,9.120563e-05,8.158567e-20,3.103634e-09,1.704927e-11,1.000000e-60,3.233662e-30,6.938127e-29,1.168648e-22,1.097868e-20,3.502570e-24,1.509077e-19,6.356617e-12,1.164273e-29,1.000000e-60,3.486524e-26,1.278903e-35,3.093413e-32,3.477871e-30,1.609958e-29,3.011769e-20,6.828393e-27,7.087098e-01,1.000000e-60,2.295853e-11,1.710132e-05,8.416490e-15,2.096659e-12,4.870121e-01
6.414175e+02,3.753205e-06,5.014211e-15,6.666534e-15,1.780975e-01,8.341454e-13,2.502168e-02,1.753122e-07,7.819067e-04,1.000000e-60,1.055759e-31,7.260875e-20,5.553440e-21,2.395152e-09,6.497237e-02,1.484946e-02,7.143802e-03,1.655750e-14,4.862567e-04,3.196580e-16,1.085294e-11,8.653279e-05,5.669925e-23,5.230945e-07,9.743670e-17,1.222756e-04,6.044356e-14,9.075625e-05,7.258434e-20,3.082188e-09,1.696320e-11,8.907188e-34,2.590146e-30,6.290694e-29,1.163032e-22,9.515635e-21,3.208400e-24,1.501281e-19,6.325616e-12,9.368883e-30,1.149676e-39,3.455052e-26,1.649878e-35,2.310174e-32,3.457634e-30,1.601248e-29,2.997728e-20,6.196760e-27,7.083259e-01,1.000000e-60,2.228373e-11,1.711901e-05,7.558611e-15,2.040309e-12,4.902130e-01
6.396060e+02,3.727916e-06,4.347706e-15,5.929153e-15,1.781539e-01,7.437386e-13,2.490190e-02,1.658025e-07,7.782204e-04,1.553274e-34,7.724099e-32,6.047391e-20,4.609588e-21,2.228799e-09,6.555343e-02,1.478115e-02,7.109423e-03,1.479335e-14,4.782944e-04,2.843139e-16,9.710677e-12,8.609137e-05,4.840133e-23,5.204908e-07,8.661162e-17,1.216059e-04,5.423009e-14,9.025782e-05,6.382116e-20,3.059362e-09,1.686936e-11,1.000000e-60,2.028345e-30,5.646446e-29,1.156866e-22,8.123172e-21,2.912374e-24,1.492806e-19,6.291647e-12,7.375520e-30,1.000000e-60,3.421667e-26,5.946174e-36,1.698204e-32,3.435951e-30,1.591814e-29,2.982260e-20,5.566226e-27,7.079242e-01,1.000000e-60,2.154277e-11,1.713242e-05,6.710965e-15,1.981661e-12,4.935624e-01
6.376190e+02,3.700772e-06,3.714030e-15,5.214068e-15,1.782230e-01,6.553217e-13,2.476938e-02,1.559049e-07,7.742156e-04,1.000000e-60,5.377385e-32,4.939903e-20,3.750436e-21,2.057029e-09,6.616658e-02,1.470539e-02,7.071466e-03,1.306850e-14,4.698222e-04,2.498513e-16,8.580917e-12,8.559734e-05,4.064632e-23,5.176223e-07,7.604408e-17,1.208729e-04,4.811526e-14,8.970845e-05,5.540760e-20,3.035176e-09,1.676734e-11,6.449089e-34,1.550197e-30,5.013239e-29,1.150120e-22,6.821188e-21,2.617984e-24,1.483620e-19,6.254550e-12,5.670880e-30,1.000000e-60,3.386291e-26,8.526761e-36,1.192467e-32,3.412778e-30,1.581629e-29,2.965279e-20,4.944624e-27,7.075025e-01,1.000000e-60,2.073324e-11,1.714036e-05,5.884743e-15,1.921144e-12,4.970787e-01
6.354505e+02,3.671833e-06,3.123382e-15,4.531433e-15,1.783051e-01,5.702337e-13,2.462367e-02,1.457090e-07,7.698891e-04,1.000000e-60,3.385335e-32,3.953224e-20,2.987307e-21,1.881878e-09,6.681348e-02,1.462189e-02,7.029796e-03,1.140987e-14,4.609071e-04,2.168166e-16,7.482306e-12,8.505042e-05,3.354890e-23,5.144801e-07,6.590049e-17,1.200753e-04,4.219196e-14,8.910798e-05,4.746745e-20,3.009711e-09,1.665696e-11,1.000000e-60,1.155035e-30,4.400509e-29,1.142781e-22,5.629521e-21,2.329309e-24,1.473713e-19,6.214260e-12,4.254391e-30,7.120178e-39,3.348897e-26,7.465268e-36,7.568271e-33,3.388125e-30,1.570690e-29,2.946747e-20,4.341380e-27,7.070596e-01,1.000000e-60,1.985564e-11,1.714150e-05,5.092940e-15,1.859415e-12,5.007712e-01
6.330920e+02,3.641128e-06,2.583310e-15,3.889361e-15,1.784005e-01,4.896019e-13,2.446415e-02,1.353005e-07,7.652309e-04,1.000000e-60,2.369916e-32,3.094945e-20,2.325805e-21,1.705349e-09,6.749663e-02,1.453026e-02,6.984235e-03,9.839628e-15,4.516176e-04,1.856579e-16,6.431288e-12,8.445005e-05,2.718493e-23,5.110523e-07,5.631964e-17,1.192110e-04,3.653917e-14,8.845577e-05,4.009578e-20,2.983012e-09,1.653795e-11,1.000000e-60,8.378272e-31,3.816245e-29,1.134828e-22,4.561317e-21,2.050258e-24,1.463064e-19,6.170671e-12,3.110259e-30,1.000000e-60,3.309410e-26,4.300493e-36,5.343441e-33,3.361965e-30,1.558984e-29,2.926605e-20,3.764603e-27,7.065939e-01,1.000000e-60,1.891054e-11,1.713434e-05,4.346323e-15,1.797101e-12,5.046544e-01
6.305300e+02,3.608615e-06,2.098375e-15,3.293479e-15,1.785097e-01,4.142738e-13,2.428987e-02,1.247518e-07,7.602177e-04,1.000000e-60,1.311228e-32,2.365649e-20,1.766012e-21,1.529237e-09,6.822007e-02,1.442990e-02,6.934505e-03,8.373833e-15,4.420142e-04,1.566996e-16,5.441037e-12,8.379453e-05,2.158960e-23,5.073198e-07,4.740449e-17,1.182760e-04,3.121710e-14,8.774993e-05,3.335444e-20,2.955054e-09,1.640977e-11,4.554463e-34,5.903846e-31,3.266492e-29,1.126225e-22,3.622692e-21,1.783651e-24,1.451627e-19,6.123582e-12,2.211412e-30,1.000000e-60,3.267634e-26,7.159638e-36,3.213419e-33,3.334202e-30,1.546467e-29,2.904752e-20,3.220532e-27,7.061025e-01,1.000000e-60,1.789774e-11,1.711721e-05,3.652811e-15,1.734732e-12,5.087514e-01
6.277573e+02,3.574321e-06,1.672384e-15,2.749632e-15,1.786331e-01,3.451452e-13,2.410031e-02,1.141690e-07,7.548341e-04,4.452622e-33,1.037378e-32,1.762910e-20,1.305601e-21,1.355907e-09,6.898613e-02,1.432045e-02,6.880451e-03,7.028954e-15,4.321914e-04,1.302693e-16,4.525634e-12,8.308392e-05,1.678472e-23,5.032727e-07,3.926110e-17,1.172690e-04,2.629047e-14,8.699036e-05,2.730299e-20,2.925868e-09,1.627218e-11,1.323555e-33,4.036089e-31,2.757760e-29,1.116956e-22,2.817330e-21,1.532853e-24,1.439381e-19,6.072902e-12,1.527427e-30,1.000000e-60,3.223459e-26,5.159084e-36,2.360877e-33,3.304796e-30,1.533122e-29,2.881137e-20,2.715942e-27,7.055839e-01,1.000000e-60,1.682104e-11,1.708831e-05,3.020507e-15,1.673020e-12,5.130758e-01
6.247744e+02,3.538348e-06,1.307326e-15,2.262749e-15,1.787705e-01,2.830058e-13,2.389547e-02,1.036847e-07,7.490734e-04,1.000000e-60,4.980723e-33,1.280010e-20,9.388622e-22,1.188092e-09,6.979532e-02,1.420187e-02,6.822063e-03,5.819010e-15,4.222721e-04,1.066405e-16,3.697955e-12,8.232025e-05,1.276706e-23,4.989120e-07,3.198001e-17,1.161912e-04,2.181830e-14,8.617898e-05,2.198508e-20,2.895532e-09,1.612529e-11,1.000000e-60,2.675982e-31,2.295974e-29,1.107025e-22,2.144548e-21,1.301021e-24,1.426335e-19,6.018669e-12,1.024719e-30,1.000000e-60,3.176864e-26,7.449625e-37,1.203430e-33,3.273766e-30,1.518964e-29,2.855774e-20,2.257022e-27,7.050376e-01,1.000000e-60,1.568877e-11,1.704592e-05,2.456247e-15,1.612784e-12,5.176310e-01
6.215748e+02,3.500683e-06,1.001460e-15,1.834110e-15,1.789219e-01,2.281743e-13,2.367490e-02,9.340039e-08,7.429098e-04,1.000000e-60,2.015523e-33,9.043081e-21,6.555202e-22,1.027912e-09,7.065020e-02,1.407383e-02,6.759202e-03,4.748721e-15,4.123522e-04,8.589748e-17,2.964602e-12,8.150376e-05,9.489398e-24,4.942289e-07,2.559376e-17,1.150413e-04,1.782786e-14,8.531570e-05,1.739928e-20,2.864022e-09,1.596883e-11,1.000000e-60,1.718459e-31,1.883791e-29,1.096417e-22,1.596179e-21,1.090192e-24,1.412462e-19,5.960786e-12,6.670543e-31,1.000000e-60,3.127738e-26,1.276325e-35,3.325723e-34,3.241041e-30,1.503966e-29,2.828614e-20,1.846821e-27,7.044618e-01,1.000000e-60,1.450840e-11,1.698821e-05,1.962324e-15,1.554607e-12,5.224322e-01
6.181532e+02,3.461303e-06,7.511541e-16,1.463292e-15,1.790875e-01,1.807285e-13,2.343820e-02,8.341647e-08,7.363133e-04,1.000000e-60,1.000000e-60,6.209044e-21,4.435950e-22,8.773290e-10,7.155315e-02,1.393606e-02,6.691749e-03,3.818253e-15,4.025254e-04,6.802955e-17,2.328736e-12,8.063479e-05,6.883903e-24,4.892159e-07,2.010472e-17,1.138184e-04,1.433086e-14,8.440044e-05,1.352229e-20,2.831298e-09,1.580256e-11,1.000000e-60,1.067616e-31,1.522273e-29,1.085115e-22,1.160561e-21,9.015017e-25,1.397739e-19,5.899164e-12,4.209821e-31,1.000000e-60,3.075901e-26,1.000000e-60,1.000000e-60,3.206548e-30,1.488101e-29,2.799617e-20,1.486711e-27,7.038547e-01,1.000000e-60,1.328980e-11,1.691347e-05,1.538672e-15,1.499002e-12,5.274936e-01
6.145200e+02,3.420336e-06,5.519554e-16,1.149407e-15,1.792664e-01,1.406522e-13,2.318609e-02,7.386516e-08,7.292796e-04,1.000000e-60,1.000000e-60,4.146082e-21,2.909315e-22,7.385669e-10,7.250254e-02,1.378891e-02,6.619899e-03,3.026395e-15,3.929141e-04,5.299114e-17,1.791879e-12,7.971742e-05,4.875152e-24,4.838888e-07,1.550271e-17,1.125271e-04,1.133428e-14,8.343701e-05,1.032292e-20,2.797437e-09,1.562697e-11,2.631020e-35,6.423172e-32,1.212026e-29,1.073153e-22,8.247800e-22,7.360879e-25,1.382204e-19,5.833989e-12,2.579334e-31,1.015641e-42,3.021502e-26,2.524735e-36,1.000000e-60,3.170357e-30,1.471410e-29,2.768870e-20,1.177643e-27,7.032175e-01,1.000000e-60,1.205013e-11,1.682047e-05,1.184239e-15,1.446578e-12,5.328071e-01
6.106863e+02,3.377877e-06,3.975921e-16,8.891453e-16,1.794579e-01,1.075781e-13,2.291933e-02,6.485296e-08,7.218020e-04,1.000000e-60,1.000000e-60,2.695186e-21,1.849390e-22,6.131622e-10,7.349674e-02,1.363280e-02,6.543862e-03,2.365736e-15,3.836124e-04,4.060978e-17,1.350318e-12,7.875541e-05,3.371602e-24,4.782637e-07,1.173588e-17,1.111718e-04,8.821062e-15,8.242882e-05,7.743046e-21,2.762485e-09,1.544253e-11,3.516043e-34,3.746471e-32,9.512069e-30,1.060565e-22,5.732994e-22,5.937527e-25,1.365894e-19,5.765438e-12,1.536598e-31,8.964240e-43,2.964616e-26,2.209590e-36,3.804901e-34,3.132530e-30,1.453929e-29,2.736462e-20,9.180080e-28,7.025510e-01,1.000000e-60,1.080761e-11,1.670843e-05,8.947611e-16,1.397713e-12,5.383647e-01
6.066554e+02,3.333908e-06,2.807680e-16,6.771818e-16,1.796616e-01,8.084089e-14,2.263813e-02,5.644430e-08,7.138582e-04,1.000000e-60,3.179890e-34,1.706348e-21,1.138540e-22,5.017635e-10,7.453621e-02,1.346782e-02,6.463693e-03,1.823699e-15,3.746660e-04,3.061011e-17,9.957717e-13,7.775009e-05,2.276145e-24,4.723453e-07,8.718258e-18,1.097540e-04,6.752665e-15,8.137676e-05,5.704824e-21,2.726398e-09,1.524929e-11,1.000000e-60,2.118588e-32,7.357974e-30,1.047357e-22,3.897558e-22,4.732400e-25,1.348812e-19,5.693541e-12,8.906179e-32,2.837029e-43,2.905193e-26,8.044937e-37,8.691440e-35,3.093045e-30,1.435656e-29,2.702415e-20,7.039951e-28,7.018547e-01,1.000000e-60,9.578453e-12,1.657672e-05,6.633744e-16,1.352485e-12,5.441698e-01
6.024367e+02,3.288464e-06,1.944965e-16,5.078335e-16,1.798766e-01,5.969628e-14,2.234316e-02,4.869652e-08,7.054400e-04,7.864878e-33,1.000000e-60,1.053775e-21,6.788067e-23,4.046526e-10,7.561970e-02,1.329436e-02,6.379579e-03,1.386769e-15,3.661076e-04,2.269706e-17,7.183665e-13,7.670398e-05,1.500292e-24,4.661474e-07,6.355633e-18,1.082771e-04,5.084488e-15,8.028297e-05,4.129142e-21,2.689174e-09,1.504760e-11,3.936821e-39,1.162605e-32,5.612004e-30,1.033554e-22,2.593295e-22,3.729822e-25,1.330986e-19,5.618435e-12,5.030576e-32,1.000000e-60,2.843298e-26,1.040612e-36,3.648596e-34,3.051944e-30,1.416615e-29,2.666798e-20,5.309120e-28,7.011295e-01,1.000000e-60,8.381038e-12,1.642526e-05,4.826206e-16,1.310876e-12,5.502166e-01
