T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
7.446310e+02,4.534487e-04,3.547198e-12,3.316764e-12,1.734744e-01,1.300885e-10,3.196675e-02,3.173740e-06,9.826871e-04,5.531761e-34,1.391024e-25,1.087205e-16,7.524670e-18,2.167773e-08,2.877299e-02,2.237169e-02,7.505969e-03,5.824126e-12,1.686829e-03,2.237839e-13,6.161266e-10,4.390141e-04,2.165655e-19,1.919640e-06,4.651876e-14,3.633236e-04,2.006231e-11,2.121190e-04,7.028981e-15,4.403671e-06,2.059289e-10,2.416259e-28,9.303600e-24,6.011261e-22,2.481220e-16,1.438362e-17,1.961211e-16,1.690975e-13,5.585976e-10,2.630813e-22,3.213619e-29,1.682132e-16,1.803342e-24,1.923493e-26,9.368589e-19,1.264023e-20,1.242818e-15,1.652247e-22,7.317605e-01,1.000000e-60,4.950801e-11,6.234998e-07,4.853483e-12,7.340555e-08,2.948129e-01
7.548349e+02,4.653949e-04,6.054112e-12,5.769765e-12,1.719117e-01,1.995803e-10,3.280765e-02,3.835691e-06,1.007575e-03,9.693283e-33,4.920397e-25,2.254883e-16,1.590292e-17,3.012612e-08,2.953085e-02,2.295975e-02,7.703235e-03,8.941709e-12,1.732040e-03,3.583293e-13,9.292195e-10,4.505672e-04,4.031695e-19,1.970152e-06,7.771189e-14,3.728813e-04,3.217490e-11,2.177155e-04,1.142080e-14,4.520388e-06,2.113601e-10,4.720358e-28,1.942490e-23,8.813953e-22,2.546542e-16,2.597961e-17,2.696903e-16,1.734450e-13,5.733032e-10,4.553325e-22,5.783443e-29,1.726422e-16,2.494606e-24,6.566581e-26,9.615602e-19,1.297300e-20,1.275542e-15,2.452589e-22,7.308296e-01,1.000000e-60,5.739361e-11,6.398598e-07,8.219651e-12,7.538420e-08,3.025753e-01
7.647357e+02,4.770954e-04,1.005123e-11,9.779182e-12,1.703824e-01,2.997599e-10,3.363053e-02,4.606821e-06,1.031626e-03,5.976708e-33,1.634840e-24,4.516057e-16,3.232200e-17,4.110591e-08,3.027309e-02,2.353508e-02,7.896192e-03,1.352377e-11,1.776616e-03,5.637598e-13,1.370386e-09,4.618740e-04,7.274920e-19,2.019590e-06,1.266532e-13,3.822345e-04,5.056359e-11,2.232019e-04,1.815404e-14,4.635155e-06,2.166839e-10,9.475510e-28,4.035367e-23,1.270501e-21,2.610497e-16,4.549361e-17,3.667938e-16,1.776633e-13,5.877004e-10,7.785435e-22,1.010542e-28,1.769790e-16,3.396982e-24,2.109296e-25,9.857715e-19,1.329879e-20,1.307585e-15,3.572245e-22,7.299180e-01,1.000000e-60,6.593025e-11,6.558763e-07,1.356934e-11,7.734007e-08,3.101759e-01
7.743137e+02,4.885242e-04,1.623145e-11,1.613422e-11,1.688905e-01,4.408344e-10,3.443329e-02,5.492385e-06,1.054721e-03,2.592904e-32,5.102558e-24,8.735236e-16,6.324610e-17,5.511960e-08,3.099808e-02,2.409618e-02,8.084316e-03,2.012938e-11,1.820526e-03,8.707474e-13,1.976895e-09,4.729056e-04,1.272797e-18,2.067826e-06,2.014263e-13,3.913593e-04,7.781394e-11,2.285679e-04,2.823296e-14,4.747926e-06,2.218903e-10,1.995950e-27,8.310717e-23,1.800345e-21,2.672933e-16,7.723860e-17,4.927205e-16,1.817344e-13,6.017546e-10,1.313816e-21,1.714939e-28,1.812134e-16,4.551951e-24,6.375496e-25,1.009450e-18,1.361684e-20,1.338873e-15,5.105227e-22,7.290280e-01,1.000000e-60,7.512580e-11,6.715194e-07,2.183356e-11,7.927362e-08,3.175971e-01
7.835442e+02,4.996489e-04,2.549078e-11,2.588862e-11,1.674406e-01,6.347671e-10,3.521334e-02,6.493787e-06,1.076727e-03,2.371647e-31,1.495700e-23,1.631753e-15,1.192271e-16,7.268525e-08,3.170384e-02,2.464122e-02,8.266969e-03,2.945637e-11,1.863720e-03,1.319033e-12,2.790210e-09,4.836263e-04,2.159257e-18,2.114709e-06,3.125929e-13,4.002264e-04,1.171846e-10,2.338010e-04,4.295094e-14,4.858661e-06,2.269675e-10,4.458283e-27,1.689294e-22,2.507437e-21,2.733665e-16,1.271262e-16,6.529344e-16,1.856376e-13,6.154232e-10,2.186780e-21,2.826851e-28,1.853332e-16,6.000236e-24,1.812938e-24,1.032548e-18,1.392622e-20,1.369316e-15,7.157734e-22,7.281620e-01,1.000000e-60,8.497978e-11,6.867551e-07,3.422976e-11,8.118489e-08,3.248176e-01
7.923753e+02,5.104046e-04,3.887916e-11,4.032135e-11,1.660419e-01,8.939964e-10,3.596572e-02,7.604577e-06,1.097448e-03,1.168734e-30,4.104931e-23,2.938572e-15,2.162595e-16,9.423787e-08,3.238639e-02,2.516674e-02,8.442959e-03,4.229499e-11,1.906011e-03,1.955625e-12,3.850356e-09,4.939680e-04,3.546789e-18,2.159942e-06,4.727609e-13,4.087798e-04,1.723956e-10,2.388741e-04,6.382917e-14,4.967047e-06,2.318891e-10,1.043739e-26,3.365669e-22,3.428670e-21,2.792329e-16,2.025563e-16,8.520447e-16,1.893411e-13,6.286229e-10,3.583529e-21,4.519938e-28,1.893143e-16,7.772917e-24,4.835594e-24,1.054954e-18,1.422505e-20,1.398735e-15,9.834437e-22,7.273252e-01,1.000000e-60,9.544787e-11,7.015078e-07,5.220429e-11,8.306835e-08,3.317948e-01
8.007601e+02,5.207299e-04,5.753963e-11,6.087329e-11,1.647030e-01,1.230530e-09,3.668577e-02,8.812387e-06,1.116712e-03,4.371466e-30,1.052426e-22,5.094815e-15,3.770580e-16,1.201052e-07,3.304204e-02,2.566947e-02,8.611161e-03,5.949008e-11,1.947216e-03,2.832870e-12,5.192684e-09,5.038665e-04,5.634746e-18,2.203247e-06,6.960681e-13,4.169667e-04,2.474227e-10,2.437621e-04,9.255437e-14,5.072843e-06,2.366309e-10,2.490737e-26,6.527626e-22,4.599260e-21,2.848584e-16,3.121483e-16,1.093439e-15,1.928172e-13,6.412750e-10,5.772363e-21,7.003157e-28,1.931341e-16,9.889253e-24,1.207170e-23,1.076571e-18,1.451160e-20,1.426966e-15,1.323046e-21,7.265223e-01,1.000000e-60,1.064619e-10,7.157115e-07,7.735601e-11,8.491847e-08,3.384893e-01
8.087091e+02,5.306337e-04,8.278190e-11,8.922522e-11,1.634232e-01,1.657591e-09,3.737373e-02,1.010808e-05,1.134498e-03,1.537824e-29,2.531088e-22,8.523848e-15,6.336036e-16,1.506695e-07,3.367165e-02,2.614962e-02,8.771602e-03,8.203002e-11,1.987407e-03,4.012860e-12,6.854907e-09,5.133256e-04,8.675707e-18,2.244641e-06,9.992802e-13,4.247903e-04,3.468428e-10,2.484732e-04,1.311278e-13,5.176537e-06,2.412005e-10,5.906769e-26,1.229622e-21,6.059641e-21,2.902473e-16,4.662142e-16,1.380687e-15,1.960639e-13,6.533868e-10,9.150865e-21,1.053487e-27,1.967963e-16,1.237017e-23,2.832044e-23,1.097454e-18,1.478609e-20,1.454036e-15,1.744888e-21,7.257526e-01,1.000000e-60,1.180037e-10,7.293995e-07,1.115360e-10,8.674122e-08,3.449077e-01
8.162399e+02,5.401340e-04,1.160139e-10,1.272196e-10,1.622007e-01,2.188479e-09,3.803053e-02,1.148168e-05,1.150809e-03,4.872944e-29,5.736296e-22,1.379588e-14,1.028963e-15,1.862868e-07,3.427679e-02,2.660781e-02,8.924463e-03,1.109983e-10,2.026686e-03,5.565028e-12,8.872756e-09,5.223586e-04,1.297454e-17,2.284179e-06,1.401186e-12,4.322612e-04,4.755935e-10,2.530207e-04,1.817942e-13,5.278728e-06,2.456102e-10,1.366236e-25,2.246740e-21,7.852848e-21,2.954094e-16,6.764178e-16,1.716795e-15,1.990840e-13,6.649767e-10,1.429279e-20,1.541904e-27,2.003086e-16,1.523210e-23,6.271492e-23,1.117684e-18,1.504901e-20,1.480002e-15,2.258962e-21,7.250143e-01,1.000000e-60,1.300566e-10,7.426213e-07,1.567522e-10,8.854373e-08,3.510632e-01
8.233140e+02,5.491777e-04,1.582946e-10,1.763293e-10,1.610428e-01,2.830139e-09,3.865217e-02,1.291017e-05,1.165547e-03,1.423161e-28,1.222934e-21,2.157409e-14,1.613205e-15,2.269082e-07,3.485458e-02,2.704131e-02,9.068800e-03,1.472106e-10,2.064836e-03,7.545938e-12,1.125682e-08,5.309122e-04,1.882999e-17,2.321623e-06,1.917308e-12,4.393346e-04,6.373152e-10,2.573837e-04,2.463945e-13,5.379214e-06,2.498383e-10,3.028449e-25,3.961123e-21,1.000506e-20,3.003160e-16,9.528238e-16,2.100641e-15,2.018603e-13,6.759763e-10,2.193204e-20,2.193903e-27,2.036526e-16,1.845785e-23,1.308715e-22,1.137195e-18,1.529886e-20,1.504726e-15,2.868985e-21,7.243114e-01,1.000000e-60,1.424950e-10,7.553283e-07,2.145488e-10,9.031806e-08,3.569239e-01
8.299134e+02,5.577343e-04,2.103693e-10,2.376558e-10,1.599534e-01,3.585203e-09,3.923645e-02,1.437020e-05,1.178687e-03,3.811937e-28,2.453543e-21,3.259700e-14,2.441981e-15,2.723051e-07,3.540367e-02,2.744860e-02,9.204087e-03,1.912783e-10,2.101706e-03,1.000092e-11,1.400270e-08,5.389581e-04,2.652502e-17,2.356838e-06,2.560198e-12,4.459854e-04,8.345942e-10,2.615514e-04,3.264331e-13,5.477907e-06,2.538719e-10,6.372377e-25,6.718113e-21,1.253459e-20,3.049516e-16,1.303720e-15,2.529133e-15,2.043875e-13,6.863466e-10,3.298373e-20,3.035170e-27,2.068191e-16,2.201702e-23,2.574494e-22,1.155961e-18,1.553482e-20,1.528139e-15,3.574838e-21,7.236459e-01,1.000000e-60,1.551895e-10,7.675011e-07,2.860313e-10,9.205798e-08,3.624736e-01
8.360996e+02,5.658759e-04,2.733197e-10,3.126786e-10,1.589231e-01,4.461649e-09,3.978824e-02,1.585542e-05,1.190379e-03,9.469336e-28,4.671799e-21,4.781425e-14,3.586660e-15,3.226469e-07,3.592937e-02,2.783312e-02,9.331450e-03,2.441607e-10,2.137563e-03,1.299445e-11,1.712657e-08,5.465658e-04,3.641784e-17,2.390117e-06,3.347382e-12,4.522695e-04,1.071442e-09,2.655622e-04,4.240772e-13,5.575795e-06,2.577452e-10,1.276948e-24,1.100298e-20,1.548538e-20,3.093564e-16,1.739860e-15,3.002750e-15,2.066931e-13,6.961732e-10,4.871614e-20,4.098880e-27,2.098367e-16,2.591228e-23,4.813811e-22,1.174180e-18,1.575888e-20,1.550450e-15,4.381656e-21,7.230115e-01,1.000000e-60,1.681513e-10,7.792636e-07,3.727456e-10,9.377632e-08,3.677631e-01
8.418815e+02,5.736065e-04,3.476061e-10,4.021129e-10,1.579513e-01,5.459070e-09,4.030781e-02,1.734899e-05,1.200678e-03,2.190164e-27,8.464284e-21,6.817629e-14,5.118433e-15,3.776744e-07,3.643269e-02,2.819508e-02,9.450958e-03,3.063523e-10,2.172380e-03,1.656449e-11,2.061570e-08,5.537428e-04,4.879427e-17,2.421473e-06,4.289375e-12,4.581902e-04,1.349668e-09,2.694211e-04,5.406761e-13,5.673004e-06,2.614589e-10,2.435493e-24,1.740370e-20,1.888236e-20,3.135342e-16,2.267873e-15,3.517851e-15,2.087856e-13,7.054593e-10,7.057491e-20,5.409772e-27,2.127096e-16,3.011558e-23,8.576730e-22,1.191896e-18,1.597114e-20,1.571682e-15,5.287094e-21,7.224074e-01,1.000000e-60,1.812914e-10,7.906407e-07,4.753503e-10,9.547108e-08,3.727999e-01
8.472278e+02,5.808741e-04,4.325636e-10,5.052564e-10,1.570440e-01,6.563468e-09,4.079185e-02,1.882289e-05,1.209590e-03,4.706992e-27,1.456818e-20,9.437983e-14,7.089083e-15,4.365012e-07,3.691102e-02,2.853222e-02,9.561866e-03,3.774616e-10,2.205852e-03,2.069616e-11,2.441331e-08,5.604470e-04,6.374787e-17,2.450703e-06,5.382577e-12,4.637098e-04,1.667040e-09,2.731039e-04,6.758934e-13,5.768771e-06,2.649849e-10,4.404541e-24,2.651448e-20,2.271253e-20,3.174587e-16,2.886025e-15,4.064992e-15,2.106614e-13,7.141425e-10,9.990085e-20,6.972465e-27,2.154210e-16,3.455619e-23,1.453796e-21,1.209008e-18,1.617017e-20,1.591704e-15,6.277174e-21,7.218370e-01,1.000000e-60,1.944102e-10,8.015676e-07,5.929033e-10,9.712569e-08,3.775557e-01
8.521828e+02,5.877268e-04,5.280680e-10,6.219898e-10,1.561945e-01,7.769658e-09,4.124387e-02,2.026972e-05,1.217263e-03,9.483520e-27,2.396026e-20,1.272708e-13,9.561285e-15,4.988342e-07,3.736821e-02,2.884702e-02,9.665006e-03,4.575872e-10,2.238122e-03,2.540048e-11,2.849697e-08,5.667309e-04,8.144434e-17,2.478014e-06,6.630027e-12,4.688682e-04,2.023479e-09,2.766348e-04,8.302689e-13,5.863454e-06,2.683414e-10,7.592406e-24,3.904598e-20,2.699921e-20,3.211576e-16,3.595893e-15,4.640418e-15,2.123454e-13,7.222812e-10,1.383355e-19,8.799858e-27,2.179912e-16,3.921431e-23,2.357895e-21,1.225633e-18,1.635728e-20,1.610657e-15,7.346584e-21,7.212960e-01,1.000000e-60,2.074764e-10,8.121198e-07,7.251636e-10,9.874419e-08,3.820671e-01
8.567900e+02,5.942135e-04,6.339512e-10,7.520878e-10,1.553960e-01,9.072638e-09,4.166742e-02,2.168518e-05,1.223837e-03,1.805188e-26,3.786626e-20,1.677027e-13,1.259794e-14,5.644461e-07,3.780829e-02,2.914195e-02,9.761219e-03,5.468126e-10,2.269344e-03,3.068637e-11,3.284714e-08,5.726479e-04,1.020310e-16,2.503615e-06,8.034041e-12,4.737058e-04,2.418824e-09,2.800389e-04,1.004295e-12,5.957398e-06,2.715464e-10,1.254120e-23,5.578163e-20,3.177260e-20,3.246589e-16,4.398402e-15,5.241096e-15,2.138611e-13,7.299348e-10,1.876666e-19,1.090339e-26,2.204408e-16,4.408021e-23,3.678921e-21,1.241886e-18,1.653375e-20,1.628682e-15,8.490598e-21,7.207797e-01,1.000000e-60,2.204777e-10,8.223731e-07,8.717903e-10,1.003312e-07,3.863722e-01
8.610389e+02,6.003077e-04,7.485559e-10,8.934364e-10,1.546509e-01,1.045020e-08,4.206116e-02,2.305035e-05,1.229378e-03,3.247146e-26,5.750260e-20,2.158913e-13,1.621371e-14,6.323153e-07,3.823018e-02,2.941612e-02,9.850232e-03,6.439692e-10,2.299316e-03,3.648679e-11,3.738997e-08,5.781832e-04,1.253349e-16,2.527419e-06,9.576540e-12,4.782071e-04,2.847404e-09,2.833007e-04,1.195960e-12,6.049778e-06,2.745798e-10,1.984196e-23,7.727300e-20,3.700208e-20,3.279497e-16,5.282608e-15,5.856923e-15,2.152144e-13,7.370735e-10,2.489788e-19,1.326271e-26,2.227614e-16,4.909091e-23,5.521934e-21,1.257682e-18,1.669883e-20,1.645707e-15,9.689919e-21,7.202895e-01,1.000000e-60,2.332581e-10,8.322789e-07,1.030349e-09,1.018726e-07,3.904592e-01
8.649282e+02,6.059931e-04,8.697936e-10,1.043326e-09,1.539602e-01,1.187683e-08,4.242453e-02,2.434974e-05,1.233972e-03,5.526629e-26,8.397899e-20,2.716220e-13,2.039088e-14,7.013549e-07,3.863321e-02,2.966915e-02,9.931970e-03,7.474899e-10,2.327872e-03,4.270811e-11,4.204506e-08,5.833323e-04,1.510283e-16,2.549387e-06,1.123209e-11,4.823653e-04,3.301912e-09,2.864083e-04,1.402329e-12,6.139758e-06,2.774252e-10,3.008841e-23,1.038358e-19,4.263714e-20,3.310221e-16,6.233183e-15,6.477584e-15,2.164147e-13,7.436815e-10,3.227475e-19,1.584337e-26,2.249477e-16,5.418419e-23,7.979945e-21,1.272937e-18,1.685201e-20,1.661683e-15,1.092311e-20,7.198263e-01,1.000000e-60,2.456775e-10,8.417934e-07,1.197797e-09,1.033553e-07,3.943215e-01
8.684981e+02,6.113142e-04,9.966044e-10,1.200276e-09,1.533175e-01,1.334041e-08,4.276092e-02,2.558354e-05,1.237756e-03,8.962003e-26,1.185198e-19,3.349112e-13,2.512900e-14,7.711806e-07,3.902088e-02,2.990340e-02,1.000724e-02,8.566415e-10,2.355154e-03,4.930493e-11,4.677869e-08,5.881452e-04,1.789420e-16,2.569717e-06,1.298790e-11,4.862186e-04,3.778832e-09,2.893812e-04,1.622006e-12,6.227396e-06,2.800968e-10,4.395383e-23,1.358314e-19,4.867029e-20,3.339005e-16,7.242029e-15,7.099384e-15,2.174835e-13,7.498144e-10,4.096446e-19,1.862822e-26,2.270167e-16,5.935299e-23,1.115519e-20,1.287715e-18,1.699445e-20,1.676726e-15,1.218072e-20,7.193860e-01,1.000000e-60,2.577347e-10,8.509674e-07,1.372511e-09,1.047822e-07,3.979930e-01
8.717832e+02,6.163095e-04,1.127961e-09,1.362826e-09,1.527172e-01,1.482956e-08,4.307325e-02,2.675277e-05,1.240845e-03,1.392706e-25,1.622989e-19,4.056484e-13,3.041806e-14,8.414584e-07,3.939637e-02,3.012093e-02,1.007675e-02,9.706863e-10,2.381290e-03,5.623095e-11,5.156100e-08,5.926659e-04,2.088801e-16,2.588580e-06,1.483071e-11,4.898001e-04,4.274714e-09,2.922368e-04,1.853513e-12,6.312711e-06,2.826057e-10,6.212543e-23,1.735089e-19,5.509052e-20,3.366060e-16,8.300888e-15,7.719208e-15,2.184391e-13,7.555201e-10,5.100805e-19,2.159819e-26,2.289827e-16,6.459603e-23,1.514401e-20,1.302068e-18,1.712710e-20,1.690934e-15,1.345411e-20,7.189648e-01,1.000000e-60,2.694344e-10,8.598434e-07,1.552922e-09,1.061555e-07,4.015043e-01
8.747949e+02,6.209841e-04,1.262026e-09,1.528497e-09,1.521578e-01,1.632422e-08,4.336230e-02,2.785216e-05,1.243324e-03,2.079227e-25,2.160192e-19,4.830966e-13,3.620130e-14,9.114581e-07,3.976036e-02,3.032228e-02,1.014071e-02,1.088140e-09,2.406245e-03,6.339386e-11,5.633555e-08,5.969075e-04,2.404218e-16,2.606020e-06,1.673492e-11,4.931182e-04,4.782963e-09,2.949734e-04,2.093764e-12,6.395174e-06,2.849467e-10,8.511489e-23,2.167074e-19,6.183876e-20,3.391407e-16,9.394504e-15,8.330591e-15,2.192919e-13,7.608077e-10,6.234357e-19,2.471269e-26,2.308465e-16,6.988277e-23,1.999947e-20,1.315945e-18,1.725003e-20,1.704308e-15,1.472728e-20,7.185621e-01,1.000000e-60,2.807153e-10,8.684039e-07,1.736361e-09,1.074692e-07,4.048621e-01
8.775416e+02,6.253384e-04,1.396757e-09,1.694558e-09,1.516385e-01,1.780282e-08,4.362861e-02,2.887671e-05,1.245271e-03,2.988303e-25,2.798501e-19,5.661221e-13,4.239260e-14,9.803933e-07,4.011303e-02,3.050781e-02,1.019929e-02,1.207279e-09,2.429962e-03,7.068572e-11,6.104252e-08,6.008780e-04,2.730445e-16,2.622061e-06,1.867062e-11,4.961782e-04,5.296075e-09,2.975859e-04,2.339064e-12,6.474178e-06,2.871130e-10,1.132001e-22,2.649253e-19,6.883194e-20,3.415041e-16,1.050535e-14,8.926798e-15,2.200505e-13,7.656820e-10,7.482889e-19,2.792191e-26,2.326060e-16,7.517567e-23,2.572749e-20,1.329278e-18,1.736317e-20,1.716833e-15,1.598307e-20,7.181775e-01,1.000000e-60,2.915121e-10,8.766196e-07,1.919915e-09,1.087163e-07,4.080692e-01
8.800433e+02,6.293920e-04,1.530710e-09,1.859027e-09,1.511561e-01,1.925094e-08,4.387381e-02,2.982698e-05,1.246766e-03,4.148603e-25,3.537181e-19,6.537017e-13,4.891446e-14,1.047809e-06,4.045591e-02,3.067866e-02,1.025288e-02,1.326844e-09,2.452492e-03,7.802666e-11,6.564547e-08,6.046017e-04,3.063254e-16,2.636800e-06,2.061538e-11,4.989985e-04,5.808687e-09,3.000798e-04,2.586584e-12,6.549475e-06,2.891077e-10,1.465293e-22,3.176050e-19,7.600326e-20,3.437057e-16,1.162033e-14,9.504144e-15,2.207261e-13,7.701689e-10,8.831614e-19,3.118641e-26,2.342660e-16,8.045773e-23,3.231401e-20,1.342050e-18,1.746699e-20,1.728546e-15,1.721039e-20,7.178091e-01,1.000000e-60,3.018131e-10,8.844944e-07,2.101524e-09,1.098955e-07,4.111408e-01
8.823302e+02,6.331826e-04,1.663280e-09,2.020964e-09,1.507054e-01,2.066335e-08,4.410062e-02,3.070887e-05,1.247886e-03,5.589169e-25,4.376268e-19,7.452156e-13,5.571963e-14,1.113665e-06,4.079224e-02,3.083672e-02,1.030214e-02,1.446291e-09,2.473998e-03,8.538047e-11,7.013715e-08,6.081190e-04,3.400266e-16,2.650396e-06,2.255826e-11,5.016097e-04,6.318551e-09,3.024733e-04,2.834907e-12,6.621233e-06,2.909437e-10,1.852625e-22,3.743470e-19,8.332012e-20,3.457646e-16,1.273317e-14,1.006254e-14,2.213314e-13,7.743143e-10,1.027035e-18,3.448507e-26,2.358386e-16,8.573983e-23,3.975360e-20,1.354308e-18,1.756238e-20,1.739539e-15,1.840579e-20,7.174534e-01,1.000000e-60,3.116655e-10,8.920714e-07,2.280292e-09,1.110123e-07,4.141071e-01
8.844165e+02,6.367245e-04,1.793275e-09,2.178723e-09,1.502841e-01,2.202845e-08,4.431024e-02,3.152332e-05,1.248688e-03,7.324949e-25,5.308865e-19,8.395476e-13,6.272420e-14,1.177618e-06,4.112342e-02,3.098283e-02,1.034735e-02,1.564525e-09,2.494524e-03,9.267733e-11,7.449022e-08,6.114485e-04,3.737483e-16,2.662919e-06,2.447941e-11,5.040251e-04,6.821107e-09,3.047704e-04,3.081430e-12,6.689235e-06,2.926225e-10,2.292126e-22,4.343777e-19,9.070917e-20,3.476870e-16,1.383258e-14,1.059931e-14,2.218737e-13,7.781369e-10,1.177983e-18,3.778091e-26,2.373262e-16,9.100368e-23,4.798118e-20,1.366029e-18,1.764965e-20,1.749833e-15,1.956032e-20,7.171087e-01,1.000000e-60,3.210654e-10,8.993506e-07,2.454551e-09,1.120657e-07,4.169812e-01
8.863077e+02,6.400180e-04,1.919106e-09,2.330199e-09,1.498916e-01,2.333073e-08,4.450304e-02,3.226871e-05,1.249219e-03,9.349800e-25,6.319985e-19,9.351324e-13,6.981125e-14,1.239119e-06,4.144955e-02,3.111724e-02,1.038862e-02,1.680046e-09,2.514038e-03,9.982241e-11,7.866437e-08,6.145949e-04,4.069646e-16,2.674387e-06,2.635247e-11,5.062482e-04,7.310148e-09,3.069665e-04,3.322660e-12,6.753034e-06,2.941395e-10,2.777630e-22,4.965521e-19,9.806268e-20,3.494714e-16,1.490373e-14,1.111014e-14,2.223578e-13,7.816403e-10,1.333198e-18,4.102461e-26,2.387249e-16,9.620660e-23,5.686297e-20,1.377144e-18,1.772873e-20,1.759411e-15,2.066155e-20,7.167748e-01,1.000000e-60,3.299781e-10,9.063041e-07,2.622132e-09,1.130512e-07,4.197647e-01
8.880212e+02,6.430849e-04,2.040131e-09,2.474461e-09,1.495246e-01,2.456468e-08,4.468060e-02,3.294878e-05,1.249527e-03,1.165487e-24,7.397275e-19,1.030995e-12,7.690800e-14,1.298078e-06,4.177284e-02,3.124103e-02,1.042633e-02,1.792193e-09,2.532639e-03,1.067727e-10,8.265087e-08,6.175828e-04,4.393843e-16,2.684892e-06,2.816479e-11,5.082970e-04,7.783065e-09,3.090714e-04,3.556822e-12,6.812648e-06,2.955007e-10,3.303689e-22,5.600369e-19,1.053184e-19,3.511278e-16,1.593973e-14,1.159456e-14,2.227907e-13,7.848512e-10,1.490703e-18,4.418962e-26,2.400395e-16,1.013361e-22,6.629115e-20,1.387663e-18,1.780011e-20,1.768319e-15,2.170540e-20,7.164495e-01,1.000000e-60,3.384321e-10,9.129507e-07,2.782164e-09,1.139715e-07,4.224773e-01
8.895691e+02,6.459399e-04,2.155602e-09,2.610457e-09,1.491810e-01,2.572354e-08,4.484405e-02,3.356581e-05,1.249648e-03,1.421544e-24,8.524369e-19,1.126023e-12,8.393182e-14,1.354333e-06,4.209507e-02,3.135499e-02,1.046074e-02,1.900189e-09,2.550393e-03,1.134782e-10,8.643676e-08,6.204303e-04,4.706823e-16,2.694498e-06,2.990190e-11,5.101837e-04,8.236772e-09,3.110911e-04,3.781880e-12,6.867991e-06,2.967088e-10,3.862451e-22,6.238678e-19,1.124019e-19,3.526624e-16,1.693278e-14,1.205149e-14,2.231778e-13,7.877874e-10,1.648217e-18,4.724584e-26,2.412719e-16,1.063675e-22,7.612495e-20,1.397571e-18,1.786406e-20,1.776580e-15,2.268656e-20,7.161309e-01,1.000000e-60,3.464428e-10,9.192972e-07,2.933640e-09,1.148272e-07,4.251343e-01
8.909555e+02,6.485838e-04,2.264337e-09,2.736657e-09,1.488601e-01,2.679630e-08,4.499367e-02,3.411931e-05,1.249616e-03,1.697969e-24,9.677087e-19,1.218685e-12,9.076936e-14,1.407500e-06,4.241665e-02,3.145932e-02,1.049194e-02,2.002837e-09,2.567288e-03,1.198632e-10,8.999462e-08,6.231416e-04,5.004122e-16,2.703222e-06,3.154276e-11,5.119114e-04,8.666448e-09,3.130225e-04,3.994918e-12,6.918745e-06,2.977605e-10,4.441671e-22,6.867577e-19,1.192060e-19,3.540736e-16,1.787137e-14,1.247805e-14,2.235218e-13,7.904523e-10,1.802688e-18,5.015105e-26,2.424180e-16,1.112490e-22,8.615783e-20,1.406814e-18,1.792053e-20,1.784181e-15,2.359602e-20,7.158185e-01,1.000000e-60,3.539916e-10,9.253218e-07,3.075013e-09,1.156156e-07,4.277391e-01
8.921894e+02,6.510283e-04,2.365710e-09,2.852202e-09,1.485601e-01,2.777749e-08,4.513035e-02,3.461126e-05,1.249459e-03,1.989104e-24,1.083358e-18,1.307857e-12,9.733752e-14,1.457450e-06,4.273938e-02,3.155462e-02,1.052013e-02,2.099440e-09,2.583381e-03,1.258828e-10,9.331453e-08,6.257320e-04,5.282746e-16,2.711112e-06,3.307452e-11,5.134896e-04,9.069384e-09,3.148706e-04,4.194061e-12,6.964833e-06,2.986574e-10,5.029740e-22,7.476647e-19,1.256533e-19,3.553661e-16,1.874873e-14,1.287343e-14,2.238265e-13,7.928601e-10,1.951695e-18,5.287704e-26,2.434783e-16,1.159447e-22,9.620569e-20,1.415375e-18,1.796972e-20,1.791139e-15,2.442931e-20,7.155106e-01,1.000000e-60,3.610941e-10,9.310290e-07,3.205476e-09,1.163373e-07,4.303063e-01
8.932769e+02,6.532806e-04,2.459011e-09,2.956152e-09,1.482796e-01,2.866075e-08,4.525468e-02,3.504263e-05,1.249201e-03,2.287659e-24,1.196902e-18,1.392324e-12,1.035470e-13,1.504001e-06,4.306484e-02,3.164129e-02,1.054546e-02,2.189216e-09,2.598710e-03,1.314872e-10,9.638338e-08,6.282125e-04,5.539494e-16,2.718200e-06,3.448308e-11,5.149248e-04,9.442519e-09,3.166379e-04,4.377266e-12,7.006108e-06,2.993986e-10,5.613125e-22,8.054741e-19,1.316585e-19,3.565416e-16,1.955745e-14,1.323637e-14,2.240948e-13,7.950195e-10,2.092647e-18,5.539331e-26,2.444513e-16,1.204082e-22,1.060603e-19,1.423227e-18,1.801169e-20,1.797459e-15,2.518112e-20,7.152057e-01,1.000000e-60,3.677568e-10,9.364154e-07,3.324122e-09,1.169919e-07,4.328482e-01
