T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.186257e+03,5.533064e-04,9.673618e-07,8.039667e-06,1.302960e-01,1.785724e-05,6.188069e-02,1.393391e-04,6.826689e-05,1.223172e-14,1.550710e-11,2.975475e-08,2.141127e-09,5.639690e-05,5.029410e-03,3.393413e-02,2.646512e-02,4.643799e-07,6.705626e-04,1.628165e-08,1.526229e-06,5.975030e-05,1.536797e-11,9.263141e-06,6.926959e-08,5.316246e-04,2.838883e-06,2.372519e-04,1.302951e-07,2.288638e-04,1.381313e-08,5.324249e-14,7.762138e-13,1.058225e-12,2.841384e-11,1.888314e-11,1.927570e-09,3.167588e-10,4.636599e-08,1.911890e-12,3.795241e-16,3.525210e-10,4.471920e-15,5.530997e-13,1.552624e-11,2.072192e-13,1.439985e-10,7.709908e-13,7.397853e-01,1.000000e-60,9.873139e-09,6.873848e-06,6.594004e-07,1.510034e-05,2.279008e-01
1.193853e+03,5.643434e-04,1.019230e-06,8.246478e-06,1.291222e-01,1.846502e-05,6.256567e-02,1.392816e-04,6.376720e-05,1.529484e-14,1.826978e-11,3.318686e-08,2.387638e-09,6.106071e-05,5.248615e-03,3.433916e-02,2.671832e-02,5.035041e-07,6.911614e-04,1.790098e-08,1.578990e-06,6.123216e-05,1.730924e-11,9.587169e-06,7.674321e-08,5.487793e-04,3.071788e-06,2.511892e-04,1.408008e-07,2.338986e-04,1.428096e-08,6.391359e-14,8.304982e-13,1.084642e-12,2.880946e-11,2.018461e-11,1.960079e-09,3.023872e-10,4.683869e-08,2.012180e-12,4.174757e-16,3.577703e-10,5.143190e-15,6.406267e-13,1.581275e-11,2.107067e-13,1.455676e-10,7.873962e-13,7.393251e-01,1.000000e-60,1.055549e-08,7.256475e-06,6.641360e-07,1.555159e-05,2.317386e-01
1.200724e+03,5.753640e-04,1.059077e-06,8.334549e-06,1.280255e-01,1.882561e-05,6.319968e-02,1.388907e-04,5.968111e-05,1.818593e-14,2.076062e-11,3.622487e-08,2.604580e-09,6.556495e-05,5.491179e-03,3.471819e-02,2.694651e-02,5.386296e-07,7.134611e-04,1.936683e-08,1.623894e-06,6.277066e-05,1.910879e-11,9.918063e-06,8.366312e-08,5.668734e-04,3.293264e-06,2.663607e-04,1.497321e-07,2.388126e-04,1.473020e-08,7.393272e-14,8.693595e-13,1.102079e-12,2.920067e-11,2.124251e-11,1.987637e-09,2.915980e-10,4.726428e-08,2.084718e-12,4.502243e-16,3.626514e-10,5.786964e-15,7.170326e-13,1.607807e-11,2.137154e-13,1.470053e-10,7.960325e-13,7.388630e-01,1.000000e-60,1.117349e-08,7.663969e-06,6.641100e-07,1.595037e-05,2.355918e-01
1.206887e+03,5.863761e-04,1.085828e-06,8.303321e-06,1.270025e-01,1.893099e-05,6.378423e-02,1.381645e-04,5.599206e-05,2.059828e-14,2.278320e-11,3.873005e-08,2.781929e-09,6.986116e-05,5.761021e-03,3.507186e-02,2.715039e-02,5.688349e-07,7.376424e-04,2.063042e-08,1.660620e-06,6.437584e-05,2.068729e-11,1.025395e-05,8.979347e-08,5.859535e-04,3.499944e-06,2.828965e-04,1.567655e-07,2.435910e-04,1.515436e-08,8.250515e-14,8.910436e-13,1.110109e-12,2.958802e-11,2.202292e-11,2.010449e-09,2.839699e-10,4.764348e-08,2.127011e-12,4.762562e-16,3.671085e-10,6.351929e-15,7.765291e-13,1.631981e-11,2.161903e-13,1.483112e-10,7.966665e-13,7.383954e-01,1.000000e-60,1.171097e-08,8.097412e-06,6.593213e-07,1.628845e-05,2.394906e-01
1.212352e+03,5.973926e-04,1.098596e-06,8.154219e-06,1.260501e-01,1.877695e-05,6.432059e-02,1.370874e-04,5.267387e-05,2.223785e-14,2.415737e-11,4.057315e-08,2.910446e-09,7.389786e-05,6.063290e-03,3.540068e-02,2.733049e-02,5.932064e-07,7.639375e-04,2.164467e-08,1.688625e-06,6.606081e-05,2.196502e-11,1.059295e-05,9.489358e-08,6.060805e-04,3.687965e-06,3.009664e-04,1.616021e-07,2.482186e-04,1.554674e-08,8.885157e-14,8.944386e-13,1.108273e-12,2.997196e-11,2.249675e-11,2.028636e-09,2.792153e-10,4.797678e-08,2.137218e-12,4.941891e-16,3.710834e-10,6.784470e-15,8.140580e-13,1.653561e-11,2.180761e-13,1.494844e-10,7.890789e-13,7.379177e-01,1.000000e-60,1.215065e-08,8.558292e-06,6.497013e-07,1.655793e-05,2.434731e-01
1.217095e+03,6.083720e-04,1.096630e-06,7.891448e-06,1.251701e-01,1.836416e-05,6.480692e-02,1.356353e-04,4.970961e-05,2.286223e-14,2.473150e-11,4.163035e-08,2.981421e-09,7.759679e-05,6.402997e-03,3.570331e-02,2.748623e-02,6.107130e-07,7.924924e-04,2.235994e-08,1.706982e-06,6.783296e-05,2.285867e-11,1.093130e-05,9.869550e-08,6.272185e-04,3.851809e-06,3.206841e-04,1.639518e-07,2.526549e-04,1.589831e-08,9.225930e-14,8.791149e-13,1.096106e-12,3.035082e-11,2.263801e-11,2.042146e-09,2.771893e-10,4.826269e-08,2.114166e-12,5.027551e-16,3.744971e-10,7.032109e-15,8.256072e-13,1.672193e-11,2.193083e-13,1.505167e-10,7.731230e-13,7.374269e-01,1.000000e-60,1.247194e-08,9.045849e-06,6.351791e-07,1.674974e-05,2.475653e-01
1.221039e+03,6.191290e-04,1.079833e-06,7.527478e-06,1.243743e-01,1.770974e-05,6.523589e-02,1.338007e-04,4.710613e-05,2.235665e-14,2.442458e-11,4.180874e-08,2.988570e-09,8.083332e-05,6.781220e-03,3.597487e-02,2.761540e-02,6.203168e-07,8.230596e-04,2.273016e-08,1.714546e-06,6.967658e-05,2.329265e-11,1.126066e-05,1.009284e-07,6.490260e-04,3.983748e-06,3.418898e-04,1.636106e-07,2.568033e-04,1.619632e-08,9.225241e-14,8.460664e-13,1.073588e-12,3.071779e-11,2.243446e-11,2.050806e-09,2.778183e-10,4.849689e-08,2.058657e-12,5.011362e-16,3.772449e-10,7.055224e-15,8.094716e-13,1.687354e-11,2.198257e-13,1.513892e-10,7.491397e-13,7.369257e-01,1.000000e-60,1.265288e-08,9.552047e-06,6.159700e-07,1.685484e-05,2.517450e-01
1.224080e+03,6.292679e-04,1.049950e-06,7.091707e-06,1.236849e-01,1.686778e-05,6.559537e-02,1.316373e-04,4.489415e-05,2.084609e-14,2.330670e-11,4.112026e-08,2.933382e-09,8.345157e-05,7.188934e-03,3.620711e-02,2.771503e-02,6.215678e-07,8.545951e-04,2.273971e-08,1.710778e-06,7.153217e-05,2.323948e-11,1.156658e-05,1.014464e-07,6.706374e-04,4.075726e-06,3.638604e-04,1.606807e-07,2.605029e-04,1.642674e-08,8.893503e-14,7.990542e-13,1.042098e-12,3.105906e-11,2.191484e-11,2.054598e-09,2.809087e-10,4.867407e-08,1.976114e-12,4.898190e-16,3.792320e-10,6.851871e-15,7.686352e-13,1.698514e-11,2.196230e-13,1.520769e-10,7.187123e-13,7.364273e-01,1.000000e-60,1.268129e-08,1.005621e-05,5.930741e-07,1.687042e-05,2.559002e-01
1.226201e+03,6.383672e-04,1.010990e-06,6.626635e-06,1.231181e-01,1.592629e-05,6.587830e-02,1.292669e-04,4.308283e-05,1.870372e-14,2.162625e-11,3.973936e-08,2.829048e-09,8.536189e-05,7.608431e-03,3.639438e-02,2.778486e-02,6.153666e-07,8.855531e-04,2.243449e-08,1.696811e-06,7.331689e-05,2.276364e-11,1.183513e-05,1.004019e-07,6.909740e-04,4.124961e-06,3.855057e-04,1.557265e-07,2.636178e-04,1.658395e-08,8.316908e-14,7.443683e-13,1.004659e-12,3.136057e-11,2.116282e-11,2.054075e-09,2.859900e-10,4.879443e-08,1.876825e-12,4.711195e-16,3.804638e-10,6.473718e-15,7.113272e-13,1.705617e-11,2.188068e-13,1.525725e-10,6.846543e-13,7.359508e-01,1.000000e-60,1.257019e-08,1.053213e-05,5.682446e-07,1.680758e-05,2.598738e-01
1.227514e+03,6.462552e-04,9.674086e-07,6.167897e-06,1.226687e-01,1.496616e-05,6.609005e-02,1.268128e-04,4.162599e-05,1.634492e-14,1.968237e-11,3.792212e-08,2.694331e-09,8.660471e-05,8.024509e-03,3.653877e-02,2.782883e-02,6.036259e-07,9.148186e-04,2.190289e-08,1.675058e-06,7.497678e-05,2.199165e-11,1.206149e-05,9.818390e-08,7.093918e-04,4.136097e-06,4.060230e-04,1.495198e-07,2.661312e-04,1.667541e-08,7.611477e-14,6.879046e-13,9.644965e-13,3.161732e-11,2.027946e-11,2.050249e-09,2.924704e-10,4.886609e-08,1.771175e-12,4.480957e-16,3.810652e-10,5.997557e-15,6.468995e-13,1.709242e-11,2.175544e-13,1.528981e-10,6.496511e-13,7.355073e-01,1.000000e-60,1.235302e-08,1.096363e-05,5.431081e-07,1.668731e-05,2.635715e-01
1.228194e+03,6.530423e-04,9.221125e-07,5.731636e-06,1.223162e-01,1.402960e-05,6.624402e-02,1.243363e-04,4.044236e-05,1.403626e-14,1.768294e-11,3.587252e-08,2.543928e-09,8.729761e-05,8.432491e-03,3.664783e-02,2.785269e-02,5.881432e-07,9.421745e-04,2.122515e-08,1.647745e-06,7.650870e-05,2.103806e-11,1.225004e-05,9.517644e-08,7.258914e-04,4.116886e-06,4.252375e-04,1.426497e-07,2.681284e-04,1.671486e-08,6.863666e-14,6.329093e-13,9.235629e-13,3.183386e-11,1.933567e-11,2.044065e-09,2.999228e-10,4.890025e-08,1.665312e-12,4.230299e-16,3.811985e-10,5.483510e-15,5.815849e-13,1.710199e-11,2.160173e-13,1.530899e-10,6.151358e-13,7.350957e-01,1.000000e-60,1.206272e-08,1.134989e-05,5.184665e-07,1.652879e-05,2.670039e-01
1.228385e+03,6.589094e-04,8.766422e-07,5.322467e-06,1.220398e-01,1.313312e-05,6.635274e-02,1.218589e-04,3.946025e-05,1.190645e-14,1.574168e-11,3.371911e-08,2.386973e-09,8.755313e-05,8.832994e-03,3.672895e-02,2.786124e-02,5.701822e-07,9.677880e-04,2.045643e-08,1.616416e-06,7.792879e-05,1.998146e-11,1.240726e-05,9.165694e-08,7.407045e-04,4.074084e-06,4.432485e-04,1.354764e-07,2.697073e-04,1.671452e-08,6.123858e-14,5.807535e-13,8.828121e-13,3.201690e-11,1.837182e-11,2.036176e-09,3.081044e-10,4.890605e-08,1.562150e-12,3.972842e-16,3.809939e-10,4.968090e-15,5.186633e-13,1.709160e-11,2.142957e-13,1.531792e-10,5.816938e-13,7.347102e-01,1.000000e-60,1.172313e-08,1.169576e-05,4.946043e-07,1.634520e-05,2.702177e-01
1.228194e+03,6.640066e-04,8.318842e-07,4.941257e-06,1.218241e-01,1.228360e-05,6.642549e-02,1.193917e-04,3.862899e-05,1.000918e-14,1.391909e-11,3.154404e-08,2.229242e-09,8.745828e-05,9.227244e-03,3.678771e-02,2.785789e-02,5.506218e-07,9.918459e-04,1.963427e-08,1.582165e-06,7.925219e-05,1.887492e-11,1.253855e-05,8.782079e-08,7.540493e-04,4.012896e-06,4.601742e-04,1.282283e-07,2.709455e-04,1.668357e-08,5.420533e-14,5.320163e-13,8.427833e-13,3.217196e-11,1.741222e-11,2.027019e-09,3.168656e-10,4.889002e-08,1.463180e-12,3.716911e-16,3.805441e-10,4.472788e-15,4.598223e-13,1.706611e-11,2.124561e-13,1.531888e-10,5.495974e-13,7.343461e-01,1.000000e-60,1.135119e-08,1.200603e-05,4.716420e-07,1.614556e-05,2.732533e-01
1.227689e+03,6.684903e-04,7.879560e-07,4.584104e-06,1.216562e-01,1.147596e-05,6.646936e-02,1.169181e-04,3.790680e-05,8.342584e-15,1.222921e-11,2.938022e-08,2.072968e-09,8.707506e-05,9.620030e-03,3.682853e-02,2.784495e-02,5.298886e-07,1.014717e-03,1.877657e-08,1.545443e-06,8.050255e-05,1.774392e-11,1.264914e-05,8.376866e-08,7.662161e-04,3.936577e-06,4.762645e-04,1.209860e-07,2.719101e-04,1.662830e-08,4.762778e-14,4.864696e-13,8.034327e-13,3.230447e-11,1.646312e-11,2.016793e-09,3.261975e-10,4.885642e-08,1.368278e-12,3.465298e-16,3.799084e-10,4.005307e-15,4.053498e-13,1.702865e-11,2.105262e-13,1.531344e-10,5.186852e-13,7.339965e-01,1.000000e-60,1.095540e-08,1.228728e-05,4.494242e-07,1.593414e-05,2.761691e-01
1.226914e+03,6.724674e-04,7.448736e-07,4.247800e-06,1.215277e-01,1.070552e-05,6.648889e-02,1.144235e-04,3.726585e-05,6.893290e-15,1.067540e-11,2.724713e-08,1.919453e-09,8.644365e-05,1.001533e-02,3.685428e-02,2.782383e-02,5.082516e-07,1.036671e-03,1.789451e-08,1.506511e-06,8.169686e-05,1.660459e-11,1.274262e-05,7.956627e-08,7.774083e-04,3.847271e-06,4.917012e-04,1.137950e-07,2.726463e-04,1.655282e-08,4.154379e-14,4.438616e-13,7.646847e-13,3.241809e-11,1.552736e-11,2.005599e-09,3.361243e-10,4.880789e-08,1.277213e-12,3.219482e-16,3.791245e-10,3.569304e-15,3.552547e-13,1.698124e-11,2.085213e-13,1.530259e-10,4.888085e-13,7.336559e-01,1.000000e-60,1.054125e-08,1.254411e-05,4.278210e-07,1.571354e-05,2.790085e-01
1.225899e+03,6.759961e-04,7.028127e-07,3.931246e-06,1.214335e-01,9.971776e-06,6.648705e-02,1.119072e-04,3.668946e-05,5.649126e-15,9.262380e-12,2.516702e-08,1.770210e-09,8.559501e-05,1.041471e-02,3.686679e-02,2.779554e-02,4.859980e-07,1.057806e-03,1.699981e-08,1.465714e-06,8.284231e-05,1.547315e-11,1.282118e-05,7.527990e-08,7.877233e-04,3.746942e-06,5.065487e-04,1.067165e-07,2.731825e-04,1.646039e-08,3.598915e-14,4.041429e-13,7.266409e-13,3.251490e-11,1.461059e-11,1.993534e-09,3.466396e-10,4.874635e-08,1.190147e-12,2.981405e-16,3.782212e-10,3.168093e-15,3.096315e-13,1.692545e-11,2.064599e-13,1.528704e-10,4.599766e-13,7.333220e-01,1.000000e-60,1.011458e-08,1.277867e-05,4.068269e-07,1.548651e-05,2.817924e-01
1.224664e+03,6.791277e-04,6.618051e-07,3.632749e-06,1.213694e-01,9.272403e-06,6.646598e-02,1.093629e-04,3.616415e-05,4.590694e-15,7.986529e-12,2.315146e-08,1.626001e-09,8.455136e-05,1.082040e-02,3.686742e-02,2.776075e-02,4.633064e-07,1.078243e-03,1.609955e-08,1.423245e-06,8.394674e-05,1.435933e-11,1.288668e-05,7.095243e-08,7.972570e-04,3.636984e-06,5.208859e-04,9.978062e-08,2.735415e-04,1.635332e-08,3.096183e-14,3.671459e-13,6.892958e-13,3.259665e-11,1.371486e-11,1.980637e-09,3.577721e-10,4.867305e-08,1.106969e-12,2.751877e-16,3.772178e-10,2.802111e-15,2.683329e-13,1.686234e-11,2.043513e-13,1.526728e-10,4.321284e-13,7.329920e-01,1.000000e-60,9.679135e-09,1.299313e-05,3.863914e-07,1.525470e-05,2.845440e-01
1.223224e+03,6.818952e-04,6.219340e-07,3.351365e-06,1.213327e-01,8.606518e-06,6.642722e-02,1.067896e-04,3.568070e-05,3.699362e-15,6.843851e-12,2.121197e-08,1.487588e-09,8.333164e-05,1.123380e-02,3.685715e-02,2.771996e-02,4.403583e-07,1.098038e-03,1.520076e-08,1.379332e-06,8.501427e-05,1.327222e-11,1.294047e-05,6.662522e-08,8.060660e-04,3.518732e-06,5.347478e-04,9.302081e-08,2.737398e-04,1.623360e-08,2.645449e-14,3.327690e-13,6.527051e-13,3.266451e-11,1.284306e-11,1.966942e-09,3.695394e-10,4.858896e-08,1.027693e-12,2.531782e-16,3.761298e-10,2.471294e-15,2.312187e-13,1.679283e-11,2.022059e-13,1.524368e-10,4.052579e-13,7.326642e-01,1.000000e-60,9.238682e-09,1.318878e-05,3.665082e-07,1.501974e-05,2.872776e-01
1.221591e+03,6.843206e-04,5.833224e-07,3.086650e-06,1.213211e-01,7.974211e-06,6.637202e-02,1.041910e-04,3.523276e-05,2.956993e-15,5.829631e-12,1.935984e-08,1.355723e-09,8.195396e-05,1.165548e-02,3.683674e-02,2.767362e-02,4.173438e-07,1.117201e-03,1.431059e-08,1.334247e-06,8.604640e-05,1.222049e-11,1.298358e-05,6.233931e-08,8.141825e-04,3.393579e-06,5.481382e-04,8.647330e-08,2.737908e-04,1.610310e-08,2.245417e-14,3.009499e-13,6.169725e-13,3.271928e-11,1.199868e-11,1.952491e-09,3.819446e-10,4.849493e-08,9.524191e-13,2.322039e-16,3.749707e-10,2.175081e-15,1.981388e-13,1.671777e-11,2.000354e-13,1.521658e-10,3.793984e-13,7.323375e-01,1.000000e-60,8.797121e-09,1.336636e-05,3.472041e-07,1.478335e-05,2.900016e-01
1.219778e+03,6.864222e-04,5.460645e-07,2.838107e-06,1.213328e-01,7.375300e-06,6.630138e-02,1.015710e-04,3.481535e-05,2.345027e-15,4.936876e-12,1.760317e-08,1.230934e-09,8.043482e-05,1.208600e-02,3.680684e-02,2.762207e-02,3.944285e-07,1.135737e-03,1.343501e-08,1.288247e-06,8.704413e-05,1.121076e-11,1.301691e-05,5.812910e-08,8.216338e-04,3.262819e-06,5.610572e-04,8.016624e-08,2.737059e-04,1.596346e-08,1.893676e-14,2.716031e-13,5.821854e-13,3.276165e-11,1.118444e-11,1.937316e-09,3.949925e-10,4.839168e-08,8.811880e-13,2.123260e-16,3.737514e-10,1.912035e-15,1.688790e-13,1.663787e-11,1.978496e-13,1.518623e-10,3.545737e-13,7.320111e-01,1.000000e-60,8.357835e-09,1.352658e-05,3.285018e-07,1.454701e-05,2.927230e-01
1.217794e+03,6.882137e-04,5.102769e-07,2.605489e-06,1.213663e-01,6.810097e-06,6.621627e-02,9.893704e-05,3.442505e-05,1.846021e-15,4.158063e-12,1.594943e-08,1.113705e-09,7.879169e-05,1.252529e-02,3.676803e-02,2.756569e-02,3.717858e-07,1.153624e-03,1.258006e-08,1.241634e-06,8.800689e-05,1.024915e-11,1.304126e-05,5.402843e-08,8.284356e-04,3.127846e-06,5.734867e-04,7.412865e-08,2.734956e-04,1.581632e-08,1.587440e-14,2.446593e-13,5.484601e-13,3.279218e-11,1.040338e-11,1.921462e-09,4.086711e-10,4.827995e-08,8.140786e-13,1.936043e-16,3.724823e-10,1.680401e-15,1.432138e-13,1.655388e-11,1.956600e-13,1.515291e-10,3.308293e-13,7.316847e-01,1.000000e-60,7.924311e-09,1.366991e-05,3.104433e-07,1.431226e-05,2.954446e-01
1.215653e+03,6.897082e-04,4.760489e-07,2.388452e-06,1.214202e-01,6.278581e-06,6.611761e-02,9.629688e-05,3.405922e-05,1.443238e-15,3.484320e-12,1.440334e-08,1.004326e-09,7.704155e-05,1.297319e-02,3.672088e-02,2.750483e-02,3.495684e-07,1.170838e-03,1.175083e-08,1.194698e-06,8.893401e-05,9.340088e-12,1.305735e-05,5.006538e-08,8.346045e-04,2.989992e-06,5.854091e-04,6.838237e-08,2.731699e-04,1.566322e-08,1.323263e-14,2.200266e-13,5.158951e-13,3.281142e-11,9.657805e-12,1.904972e-09,4.229649e-10,4.816041e-08,7.511118e-13,1.760727e-16,3.711719e-10,1.477913e-15,1.208774e-13,1.646647e-11,1.934767e-13,1.511689e-10,3.081984e-13,7.313581e-01,1.000000e-60,7.499582e-09,1.379686e-05,2.930637e-07,1.408045e-05,2.981681e-01
1.213363e+03,6.909186e-04,4.434403e-07,2.186527e-06,1.214932e-01,5.780357e-06,6.600621e-02,9.365798e-05,3.371573e-05,1.121146e-15,2.905927e-12,1.296695e-08,9.029025e-10,7.520063e-05,1.342952e-02,3.666588e-02,2.743981e-02,3.279052e-07,1.187361e-03,1.095132e-08,1.147708e-06,8.982487e-05,8.486369e-12,1.306588e-05,4.626195e-08,8.401589e-04,2.850500e-06,5.968101e-04,6.294191e-08,2.727382e-04,1.550552e-08,1.097281e-14,1.975922e-13,4.845663e-13,3.281990e-11,8.949255e-12,1.887884e-09,4.378574e-10,4.803369e-08,6.922493e-13,1.597404e-16,3.698275e-10,1.301969e-15,1.015773e-13,1.637627e-11,1.913084e-13,1.507838e-10,2.866992e-13,7.310310e-01,1.000000e-60,7.086173e-09,1.390807e-05,2.763889e-07,1.385271e-05,3.008954e-01
1.210933e+03,6.918576e-04,4.124807e-07,1.999133e-06,1.215839e-01,5.314659e-06,6.588285e-02,9.102707e-05,3.339291e-05,8.657485e-16,2.412814e-12,1.163997e-08,8.093758e-10,7.328404e-05,1.389418e-02,3.660353e-02,2.737090e-02,3.068998e-07,1.203179e-03,1.018450e-08,1.100906e-06,9.067910e-05,7.689272e-12,1.306753e-05,4.263414e-08,8.451196e-04,2.710493e-06,6.076799e-04,5.781471e-08,2.722095e-04,1.534445e-08,9.054396e-15,1.772266e-13,4.545252e-13,3.281814e-11,8.278518e-12,1.870232e-09,4.533327e-10,4.790032e-08,6.373976e-13,1.445946e-16,3.684548e-10,1.149806e-15,8.500841e-14,1.628381e-11,1.891624e-13,1.503759e-10,2.663339e-13,7.307032e-01,1.000000e-60,6.686075e-09,1.400421e-05,2.604337e-07,1.362993e-05,3.036283e-01
1.208371e+03,6.925384e-04,3.831543e-07,1.825482e-06,1.216914e-01,4.880139e-06,6.574809e-02,8.840835e-05,3.308920e-05,6.646630e-16,1.994756e-12,1.041935e-08,7.234977e-10,7.130426e-05,1.436748e-02,3.653418e-02,2.729828e-02,2.866184e-07,1.218295e-03,9.451926e-09,1.054470e-06,9.149706e-05,6.948344e-12,1.306289e-05,3.919026e-08,8.495122e-04,2.570867e-06,6.180203e-04,5.299904e-08,2.715915e-04,1.518095e-08,7.435934e-15,1.587781e-13,4.257821e-13,3.280663e-11,7.645313e-12,1.852031e-09,4.693878e-10,4.776068e-08,5.863858e-13,1.305958e-16,3.670571e-10,1.018570e-15,7.085805e-14,1.618946e-11,1.870426e-13,1.499466e-10,2.470786e-13,7.303743e-01,1.000000e-60,6.300523e-09,1.408608e-05,2.451931e-07,1.341263e-05,3.063710e-01
1.205682e+03,6.929724e-04,3.554568e-07,1.664927e-06,1.218148e-01,4.475721e-06,6.560255e-02,8.580793e-05,3.280369e-05,5.075185e-16,1.642474e-12,9.302001e-09,6.450189e-10,6.927450e-05,1.484931e-02,3.645825e-02,2.722217e-02,2.671281e-07,1.232699e-03,8.755117e-09,1.008599e-06,9.227844e-05,6.262984e-12,1.305253e-05,3.593786e-08,8.533577e-04,2.432540e-06,6.278254e-04,4.849369e-08,2.708917e-04,1.501597e-08,6.079607e-15,1.421116e-13,3.983599e-13,3.278584e-11,7.049537e-12,1.833307e-09,4.860051e-10,4.761519e-08,5.390693e-13,1.177073e-16,3.656379e-10,9.056661e-16,5.884186e-14,1.609365e-11,1.849541e-13,1.494976e-10,2.289196e-13,7.300440e-01,1.000000e-60,5.930735e-09,1.415441e-05,2.306706e-07,1.320136e-05,3.091249e-01
1.202865e+03,6.931711e-04,3.292926e-07,1.516364e-06,1.219535e-01,4.099101e-06,6.544632e-02,8.322384e-05,3.253492e-05,3.852421e-16,1.346480e-12,8.280830e-09,5.734140e-10,6.720078e-05,1.534109e-02,3.637582e-02,2.714254e-02,2.484246e-07,1.246425e-03,8.093062e-09,9.633352e-07,9.302515e-05,5.630034e-12,1.303692e-05,3.287189e-08,8.566873e-04,2.295917e-06,6.371192e-04,4.428169e-08,2.701148e-04,1.484987e-08,4.946911e-15,1.270489e-13,3.721914e-13,3.275611e-11,6.489079e-12,1.814028e-09,5.032182e-10,4.746376e-08,4.951563e-13,1.058493e-16,3.641957e-10,8.084003e-16,4.866393e-14,1.599643e-11,1.828948e-13,1.490288e-10,2.117864e-13,7.297112e-01,1.000000e-60,5.576539e-09,1.421010e-05,2.168232e-07,1.299592e-05,3.118999e-01
1.199920e+03,6.931430e-04,3.045976e-07,1.378947e-06,1.221071e-01,3.748552e-06,6.527949e-02,8.065670e-05,3.228209e-05,2.906259e-16,1.098783e-12,7.350001e-09,5.082492e-10,6.509020e-05,1.584378e-02,3.628700e-02,2.705935e-02,2.305171e-07,1.259489e-03,7.465281e-09,9.187574e-07,9.373808e-05,5.046961e-12,1.301643e-05,2.998947e-08,8.595238e-04,2.161477e-06,6.459124e-04,4.035056e-08,2.692649e-04,1.468304e-08,4.005316e-15,1.134447e-13,3.472389e-13,3.271773e-11,5.962473e-12,1.794174e-09,5.210465e-10,4.730638e-08,4.544211e-13,9.495826e-17,3.627294e-10,7.245154e-16,4.007487e-14,1.589793e-11,1.808643e-13,1.485404e-10,1.956304e-13,7.293750e-01,1.000000e-60,5.238008e-09,1.425387e-05,2.036251e-07,1.279628e-05,3.147030e-01
1.196843e+03,6.928947e-04,2.812961e-07,1.251828e-06,1.222755e-01,3.422285e-06,6.510198e-02,7.810571e-05,3.204459e-05,2.177974e-16,8.922552e-13,6.503281e-09,4.490665e-10,6.294788e-05,1.635872e-02,3.619179e-02,2.697252e-02,2.133999e-07,1.271907e-03,6.870815e-09,8.749100e-07,9.441821e-05,4.510873e-12,1.299139e-05,2.728516e-08,8.618882e-04,2.029564e-06,6.542185e-04,3.668571e-08,2.683451e-04,1.451573e-08,3.225844e-15,1.011598e-13,3.234518e-13,3.267088e-11,5.467992e-12,1.773710e-09,5.395214e-10,4.714289e-08,4.166301e-13,8.496742e-17,3.612368e-10,6.519974e-16,3.285043e-14,1.579816e-11,1.788609e-13,1.480320e-10,1.803980e-13,7.290344e-01,1.000000e-60,4.914914e-09,1.428642e-05,1.910442e-07,1.260225e-05,3.175429e-01
1.193618e+03,6.924289e-04,2.592465e-07,1.133871e-06,1.224593e-01,3.117696e-06,6.491291e-02,7.556169e-05,3.182135e-05,1.618943e-16,7.202038e-13,5.732296e-09,3.952615e-10,6.077096e-05,1.688914e-02,3.608974e-02,2.688159e-02,1.970112e-07,1.283733e-03,6.306837e-09,8.316891e-07,9.506839e-05,4.017383e-12,1.296194e-05,2.474492e-08,8.638031e-04,1.900052e-06,6.620730e-04,3.326211e-08,2.673537e-04,1.434755e-08,2.581506e-15,9.003408e-14,3.007089e-13,3.261543e-11,5.002510e-12,1.752527e-09,5.587426e-10,4.697245e-08,3.814564e-13,7.578518e-17,3.597098e-10,5.889168e-16,2.677687e-14,1.569676e-11,1.768760e-13,1.475013e-10,1.659930e-13,7.286872e-01,1.000000e-60,4.605965e-09,1.430838e-05,1.790123e-07,1.241296e-05,3.204380e-01
1.190244e+03,6.917477e-04,2.384438e-07,1.024724e-06,1.226585e-01,2.834162e-06,6.471233e-02,7.303014e-05,3.161289e-05,1.193740e-16,5.778786e-13,5.033723e-09,3.465857e-10,5.856845e-05,1.743542e-02,3.598092e-02,2.678657e-02,1.813847e-07,1.294943e-03,5.773876e-09,7.892383e-07,9.568728e-05,3.565221e-12,1.292831e-05,2.236975e-08,8.652747e-04,1.773535e-06,6.694612e-04,3.007606e-08,2.662940e-04,1.417902e-08,2.052889e-15,7.998840e-14,2.790276e-13,3.255150e-11,4.565790e-12,1.730625e-09,5.787062e-10,4.679511e-08,3.488024e-13,6.738023e-17,3.581482e-10,5.339827e-16,2.170468e-14,1.559391e-11,1.749122e-13,1.469485e-10,1.524101e-13,7.283330e-01,1.000000e-60,4.311662e-09,1.432016e-05,1.675347e-07,1.222868e-05,3.233911e-01
