T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.118554e+03,4.621490e-04,5.671057e-05,5.571844e-04,1.416667e-02,3.354866e-03,1.153782e-01,2.187887e-06,1.360283e-07,3.103013e-15,7.457076e-15,6.096288e-14,4.151792e-15,2.250917e-13,1.428925e-13,1.468951e-02,1.256785e-01,5.496203e-09,3.495444e-11,5.549179e-15,2.743473e-16,5.360118e-15,9.464289e-15,1.530399e-12,6.811730e-17,7.138737e-17,3.338626e-21,1.051577e-22,4.278550e-13,6.664730e-13,9.668385e-14,4.193718e-09,9.996779e-10,3.346588e-10,4.880382e-10,2.885407e-09,2.475785e-04,6.933689e-08,2.081167e-07,1.030840e-08,4.890120e-11,1.246113e-08,1.909708e-14,1.206550e-17,6.857602e-12,2.125139e-10,7.678319e-09,7.041671e-10,7.254060e-01,1.000000e-60,4.327587e-32,5.843823e-32,1.626696e-17,7.858331e-19,3.468321e-01
2.128346e+03,5.931011e-04,6.956080e-05,5.262427e-04,1.067308e-02,3.323887e-03,1.176814e-01,1.924178e-06,1.280599e-07,5.889044e-14,1.295492e-13,9.320753e-13,6.588556e-14,3.642416e-12,2.190266e-12,1.825357e-02,1.244412e-01,8.217464e-09,6.031610e-11,8.114327e-14,3.936620e-15,7.716991e-14,1.550824e-13,2.525840e-11,1.309707e-15,1.276152e-15,6.713037e-20,2.528647e-21,5.875572e-12,8.105768e-12,1.221994e-12,5.071901e-09,1.419534e-09,8.148600e-10,1.256956e-09,3.536266e-09,2.510796e-04,5.608208e-08,1.681597e-07,1.164126e-08,1.714619e-10,4.230307e-08,7.679401e-14,2.018686e-16,3.075150e-11,5.847859e-10,2.011048e-08,1.895097e-09,7.241845e-01,1.000000e-60,5.951435e-30,6.258237e-30,2.320482e-16,1.125439e-17,3.570038e-01
2.133225e+03,7.358762e-04,8.134223e-05,4.783108e-04,7.991926e-03,3.209366e-03,1.195992e-01,1.654946e-06,1.187244e-07,1.030022e-12,1.727812e-12,1.137211e-11,8.180456e-13,4.720015e-11,2.733158e-11,2.189290e-02,1.226781e-01,1.142462e-08,1.404258e-10,1.000942e-12,4.570349e-14,9.055732e-13,1.976886e-12,3.344210e-10,1.964056e-14,1.841434e-14,1.082110e-18,6.979717e-20,6.394487e-11,8.132585e-11,1.281308e-11,6.120111e-09,2.188097e-09,1.987045e-09,3.269170e-09,4.122742e-09,2.534330e-04,4.558654e-08,1.363476e-07,1.307893e-08,5.136642e-10,1.264098e-07,2.632214e-13,2.632336e-15,1.356793e-10,1.441187e-09,4.748938e-08,4.498566e-09,7.230774e-01,1.000000e-60,6.572654e-28,5.729056e-28,2.659761e-15,1.323928e-16,3.662255e-01
2.134573e+03,8.793894e-04,9.081945e-05,4.236844e-04,6.046015e-03,3.043169e-03,1.211129e-01,1.407625e-06,1.090147e-07,1.222053e-11,1.591907e-11,9.936552e-11,7.185471e-12,4.410769e-10,2.510212e-10,2.531989e-02,1.207045e-01,1.476753e-08,5.980633e-10,8.825317e-12,3.821001e-13,7.787944e-12,1.787555e-11,3.206888e-09,2.070426e-13,1.936947e-13,1.327780e-17,2.296199e-18,5.049525e-10,6.118986e-10,1.009605e-10,7.621536e-09,3.543277e-09,4.382799e-09,7.747977e-09,4.583885e-09,2.547777e-04,3.762714e-08,1.124935e-07,1.468074e-08,1.261253e-09,3.167859e-07,7.308600e-13,2.399742e-14,5.340467e-10,3.054627e-09,9.727442e-08,9.071340e-09,7.221228e-01,1.000000e-60,4.863184e-26,3.926189e-26,2.217233e-14,1.170542e-15,3.741789e-01
2.133867e+03,1.012710e-03,9.750415e-05,3.714863e-04,4.691635e-03,2.860538e-03,1.222542e-01,1.199603e-06,9.987284e-08,8.972868e-11,9.576840e-11,5.828774e-10,4.204969e-11,2.773361e-09,1.579553e-09,2.831674e-02,1.187993e-01,1.798373e-08,2.886758e-09,5.197583e-11,2.158755e-12,4.575684e-11,1.078704e-10,2.072038e-08,1.431276e-12,1.384509e-12,1.317413e-16,6.030794e-17,2.724582e-09,3.220710e-09,5.562383e-10,9.785452e-09,5.583348e-09,8.355030e-09,1.594085e-08,4.899570e-09,2.553242e-04,3.179356e-08,9.554058e-08,1.644435e-08,2.515789e-09,6.540582e-07,1.619849e-12,1.439802e-13,1.723373e-09,5.492676e-09,1.708730e-07,1.542619e-08,7.213382e-01,1.000000e-60,2.098216e-24,1.788495e-24,1.255249e-13,7.352367e-15,3.807171e-01
2.132197e+03,1.132266e-03,1.017801e-04,3.255153e-04,3.744602e-03,2.682219e-03,1.231121e-01,1.030690e-06,9.165952e-08,4.232742e-10,3.881728e-10,2.346391e-09,1.681604e-10,1.195754e-08,6.908044e-09,3.086400e-02,1.170801e-01,2.125048e-08,1.091562e-08,2.094803e-10,8.423950e-12,1.865856e-10,4.444319e-10,9.162033e-08,6.638203e-12,6.870072e-12,1.159670e-15,9.557788e-16,1.023970e-08,1.200425e-08,2.162477e-09,1.265250e-08,8.229735e-09,1.397887e-08,2.881992e-08,5.093056e-09,2.553039e-04,2.748357e-08,8.363541e-08,1.832838e-08,4.230602e-09,1.146422e-06,2.977834e-12,5.845961e-13,4.481856e-09,8.602518e-09,2.644030e-07,2.282670e-08,7.206991e-01,1.000000e-60,5.326028e-23,5.204785e-23,4.916993e-13,3.378130e-14,3.860433e-01
2.130094e+03,1.241332e-03,1.042864e-04,2.852506e-04,3.049192e-03,2.511994e-03,1.237841e-01,8.908003e-07,8.420413e-08,1.435332e-09,1.169491e-09,7.104655e-09,5.046327e-10,3.877083e-08,2.293939e-08,3.307943e-02,1.155261e-01,2.521110e-08,3.206517e-08,6.343350e-10,2.484865e-11,5.767647e-10,1.371095e-09,3.036091e-07,2.279301e-11,2.612996e-11,8.722969e-15,9.450230e-15,2.922626e-08,3.441139e-08,6.434585e-09,1.627007e-08,1.141450e-08,2.138190e-08,4.766306e-08,5.198131e-09,2.548770e-04,2.413454e-08,7.501945e-08,2.033342e-08,6.330349e-09,1.795093e-06,4.820338e-12,1.768627e-12,9.815706e-09,1.225201e-08,3.757501e-07,3.071958e-08,7.201595e-01,1.000000e-60,8.953877e-22,1.006584e-21,1.457919e-12,1.245923e-13,3.905410e-01
2.127747e+03,1.344573e-03,1.054608e-04,2.491429e-04,2.508926e-03,2.346900e-03,1.243380e-01,7.705193e-07,7.721692e-08,3.886683e-09,2.877645e-09,1.772411e-08,1.245562e-09,1.037595e-07,6.336448e-08,3.508565e-02,1.140806e-01,3.085384e-08,7.848988e-08,1.582010e-09,6.059364e-11,1.478513e-09,3.472235e-09,8.276453e-07,6.395173e-11,8.431141e-11,5.379704e-14,6.634720e-14,6.908930e-08,8.254146e-08,1.595960e-08,2.080431e-08,1.515507e-08,3.092943e-08,7.467048e-08,5.237167e-09,2.541104e-04,2.137588e-08,6.856953e-08,2.250147e-08,8.776418e-09,2.613799e-06,7.199289e-12,4.377048e-12,1.906516e-08,1.640766e-08,5.064444e-07,3.883890e-08,7.196810e-01,1.000000e-60,1.113064e-20,1.395712e-20,3.577254e-12,4.013538e-13,3.945293e-01
2.125200e+03,1.446087e-03,1.055149e-04,2.158790e-04,2.069092e-03,2.182748e-03,1.248150e-01,6.634006e-07,7.044714e-08,9.021341e-09,6.165657e-09,3.880791e-08,2.693948e-09,2.447500e-07,1.554385e-07,3.697512e-02,1.126921e-01,3.954552e-08,1.696233e-07,3.462583e-09,1.299603e-10,3.348592e-09,7.694227e-09,1.982874e-06,1.572517e-10,2.481542e-10,2.780860e-13,3.695450e-13,1.436353e-07,1.757578e-07,3.505829e-08,2.656719e-08,1.953949e-08,4.326481e-08,1.135034e-07,5.220816e-09,2.530058e-04,1.898642e-08,6.366699e-08,2.489859e-08,1.155715e-08,3.631527e-06,1.023547e-11,9.445229e-12,3.411365e-08,2.110124e-08,6.609253e-07,4.703971e-08,7.192370e-01,1.000000e-60,1.105557e-19,1.505459e-19,7.725945e-12,1.190235e-12,3.982301e-01
2.122423e+03,1.549637e-03,1.044955e-04,1.844778e-04,1.697649e-03,2.015134e-03,1.252407e-01,5.651272e-07,6.368189e-08,1.876720e-08,1.198043e-08,7.771821e-08,5.319380e-09,5.318163e-07,3.542306e-07,3.881991e-02,1.113154e-01,5.317970e-08,3.367025e-07,6.931812e-09,2.552400e-10,6.990877e-09,1.555130e-08,4.365222e-06,3.553946e-10,6.993170e-10,1.260812e-12,1.768843e-12,2.729620e-07,3.454977e-07,7.103168e-08,3.405629e-08,2.472163e-08,5.940031e-08,1.702760e-07,5.151387e-09,2.515143e-04,1.682773e-08,5.999459e-08,2.761561e-08,1.467198e-08,4.895749e-06,1.417890e-11,1.851006e-11,5.772010e-08,2.641118e-08,8.467331e-07,5.519567e-08,7.188078e-01,1.000000e-60,9.322072e-19,1.358667e-18,1.529068e-11,3.350774e-12,4.018086e-01
2.119386e+03,1.657501e-03,1.023517e-04,1.546647e-04,1.379451e-03,1.842025e-03,1.256261e-01,4.740717e-07,5.683004e-08,3.566241e-08,2.149028e-08,1.451032e-07,9.772214e-09,1.087691e-06,7.672854e-07,4.065543e-02,1.099285e-01,7.401599e-08,6.255740e-07,1.293796e-08,4.676372e-10,1.373368e-08,2.922133e-08,9.024057e-06,7.564220e-10,1.925557e-09,5.151803e-12,7.580113e-12,4.824649e-07,6.386934e-07,1.353689e-07,4.384731e-08,3.082772e-08,8.053659e-08,2.540427e-07,5.026627e-09,2.495658e-04,1.483486e-08,5.746151e-08,3.072631e-08,1.805905e-08,6.453376e-06,1.947092e-11,3.353956e-11,9.342979e-08,3.236249e-08,1.071964e-06,6.301072e-08,7.183825e-01,1.000000e-60,6.881171e-18,1.068528e-17,2.824850e-11,9.019803e-12,4.053537e-01
2.116074e+03,1.770385e-03,9.903025e-05,1.267523e-04,1.108422e-03,1.664272e-03,1.259735e-01,3.905115e-07,4.992735e-08,6.205662e-08,3.569693e-08,2.537139e-07,1.677797e-08,2.106502e-06,1.590840e-06,4.248531e-02,1.085314e-01,1.039748e-07,1.093158e-06,2.261537e-08,8.026775e-10,2.553551e-08,5.126750e-08,1.762484e-05,1.528620e-09,5.166633e-09,1.908152e-11,2.943097e-11,7.959360e-07,1.115547e-06,2.439797e-07,5.636935e-08,3.786472e-08,1.077530e-07,3.768855e-07,4.844483e-09,2.470973e-04,1.299022e-08,5.607677e-08,3.425348e-08,2.154829e-08,8.331185e-06,2.691556e-11,5.637044e-11,1.449168e-07,3.886646e-08,1.342992e-06,6.999218e-08,7.179577e-01,1.000000e-60,4.459679e-17,7.391874e-17,4.891468e-11,2.298191e-11,4.088952e-01
2.112478e+03,1.888125e-03,9.453526e-05,1.012717e-04,8.810154e-04,1.484511e-03,1.262820e-01,3.153437e-07,4.308442e-08,9.858523e-08,5.480837e-08,4.152353e-07,2.691178e-08,3.863764e-06,3.159619e-06,4.429867e-02,1.071337e-01,1.435597e-07,1.796711e-06,3.699697e-08,1.289783e-09,4.495568e-08,8.393017e-08,3.253962e-05,2.937333e-09,1.333135e-08,6.389734e-11,1.035585e-10,1.224289e-06,1.840830e-06,4.160925e-07,7.159544e-08,4.566477e-08,1.416969e-07,5.538844e-07,4.605868e-09,2.440652e-04,1.129436e-08,5.583657e-08,3.815264e-08,2.487030e-08,1.052951e-05,3.799354e-11,8.772675e-11,2.150654e-07,4.573408e-08,1.663636e-06,7.556999e-08,7.175325e-01,1.000000e-60,2.516864e-16,4.478403e-16,7.931792e-11,5.457964e-11,4.124396e-01
2.108600e+03,2.009537e-03,8.898210e-05,7.883280e-05,6.944367e-04,1.307154e-03,1.265499e-01,2.496820e-07,3.648064e-08,1.423001e-07,7.752129e-08,6.343759e-07,4.023540e-08,6.690572e-06,5.991347e-06,4.607190e-02,1.057541e-01,1.906059e-07,2.771730e-06,5.647608e-08,1.934502e-09,7.474803e-08,1.278968e-07,5.665538e-05,5.348302e-09,3.248055e-08,1.919054e-10,3.280196e-10,1.751384e-06,2.863471e-06,6.702489e-07,8.860096e-08,5.379794e-08,1.820195e-07,8.011720e-07,4.317218e-09,2.404683e-04,9.759174e-09,5.665704e-08,4.227285e-08,2.768439e-08,1.300931e-05,5.501283e-11,1.259858e-10,3.045137e-07,5.267755e-08,2.032528e-06,7.921908e-08,7.171088e-01,1.000000e-60,1.218854e-15,2.346594e-15,1.200660e-10,1.188263e-10,4.159724e-01
2.104470e+03,2.132182e-03,8.264004e-05,5.996211e-05,5.456563e-04,1.138138e-03,1.267759e-01,1.944826e-07,3.034640e-08,1.860089e-07,1.007775e-07,9.020202e-07,5.594633e-08,1.088061e-05,1.077507e-05,4.776942e-02,1.044201e-01,2.397889e-07,4.002982e-06,8.018314e-08,2.700033e-09,1.168888e-07,1.810278e-07,9.266964e-05,9.158663e-09,7.326341e-08,5.109380e-10,9.246808e-10,2.326055e-06,4.186684e-06,1.016933e-06,1.053309e-07,6.154543e-08,2.268059e-07,1.131098e-06,3.992441e-09,2.363773e-04,8.402698e-09,5.832102e-08,4.633114e-08,2.966106e-08,1.568234e-05,8.048796e-11,1.665481e-10,4.101555e-07,5.933832e-08,2.440078e-06,8.062637e-08,7.166913e-01,1.000000e-60,4.970987e-15,1.044217e-14,1.690795e-10,2.335095e-10,4.194542e-01
2.100139e+03,2.253231e-03,7.588113e-05,4.481971e-05,4.300703e-04,9.829105e-04,1.269610e-01,1.498492e-07,2.488012e-08,2.208056e-07,1.207417e-07,1.194595e-06,7.246229e-08,1.657372e-05,1.828630e-05,4.935875e-02,1.031570e-01,2.842310e-07,5.416394e-06,1.059312e-07,3.509297e-09,1.716317e-07,2.385029e-07,1.422589e-04,1.465813e-08,1.509585e-07,1.197928e-09,2.303141e-09,2.875947e-06,5.755369e-06,1.453494e-06,1.191516e-07,6.808311e-08,2.728269e-07,1.548120e-06,3.650172e-09,2.319207e-04,7.234129e-09,6.048981e-08,4.997127e-08,3.061240e-08,1.843459e-05,1.155546e-10,2.031488e-10,5.255121e-07,6.539580e-08,2.870170e-06,7.983414e-08,7.162850e-01,1.000000e-60,1.688100e-14,3.898063e-14,2.215827e-10,4.110355e-10,4.228425e-01
2.095632e+03,2.371156e-03,6.903176e-05,3.307341e-05,3.413170e-04,8.439628e-04,1.271101e-01,1.147020e-07,2.015911e-08,2.403369e-07,1.344730e-07,1.483367e-06,8.805483e-08,2.374448e-05,2.934871e-05,5.083067e-02,1.019724e-01,3.184136e-07,6.911933e-06,1.310703e-07,4.275380e-09,2.377372e-07,2.948968e-07,2.061574e-04,2.194512e-08,2.842916e-07,2.490491e-09,5.100524e-09,3.338075e-06,7.484786e-06,1.968970e-06,1.279521e-07,7.278013e-08,3.167759e-07,2.051532e-06,3.306362e-09,2.272132e-04,6.241321e-09,6.280574e-08,5.288451e-08,3.055110e-08,2.117877e-05,1.586970e-10,2.305499e-10,6.436021e-07,7.068504e-08,3.307720e-06,7.718094e-08,7.158907e-01,1.000000e-60,4.812079e-14,1.228989e-13,2.719918e-10,6.516504e-10,4.261307e-01
2.090974e+03,2.484973e-03,6.236239e-05,2.420554e-05,2.735274e-04,7.221479e-04,1.272288e-01,8.759647e-08,1.619056e-08,2.426671e-07,1.406383e-07,1.740964e-06,1.012379e-07,3.218502e-05,4.473063e-05,5.218497e-02,1.008675e-01,3.393572e-07,8.384157e-06,1.531141e-07,4.922053e-09,3.125640e-07,3.454670e-07,2.840736e-04,3.084880e-08,4.923317e-07,4.641053e-09,1.014639e-08,3.672255e-06,9.276544e-06,2.546199e-06,1.307006e-07,7.529041e-08,3.557313e-07,2.634662e-06,2.973992e-09,2.223612e-04,5.405615e-09,6.495652e-08,5.484508e-08,2.963498e-08,2.384878e-05,2.053112e-10,2.458620e-10,7.578952e-07,7.514376e-08,3.738616e-06,7.314270e-08,7.155084e-01,1.000000e-60,1.168612e-13,3.316648e-13,3.152898e-10,9.401486e-10,4.293203e-01
2.086178e+03,2.594411e-03,5.605579e-05,1.763450e-05,2.216590e-04,6.168525e-04,1.273225e-01,6.697481e-08,1.292268e-08,2.300125e-07,1.395571e-07,1.947748e-06,1.110812e-07,4.157107e-05,6.511603e-05,5.343013e-02,9.983704e-02,3.468430e-07,9.747155e-06,1.703347e-07,5.401089e-09,3.928178e-07,3.871644e-07,3.751615e-04,4.097611e-08,7.917525e-07,7.857343e-09,1.836900e-08,3.865917e-06,1.104265e-05,3.167167e-06,1.275970e-07,7.559676e-08,3.877138e-07,3.287977e-06,2.661611e-09,2.174428e-04,4.704263e-09,6.671940e-08,5.574874e-08,2.809464e-08,2.640714e-05,2.491369e-10,2.488890e-10,8.634906e-07,7.879356e-08,4.152116e-06,6.820508e-08,7.151364e-01,1.000000e-60,2.464620e-13,7.800482e-13,3.482586e-10,1.250460e-09,4.324242e-01
2.081227e+03,2.700201e-03,5.019028e-05,1.280378e-05,1.815520e-04,5.262528e-04,1.273961e-01,5.134549e-08,1.026153e-08,2.067653e-07,1.325929e-07,2.094243e-06,1.172644e-07,5.158009e-05,9.123879e-05,5.458430e-02,9.886772e-02,3.425620e-07,1.094920e-05,1.819664e-07,5.695923e-09,4.755699e-07,4.188260e-07,4.789358e-04,5.186649e-08,1.197382e-06,1.227627e-08,3.074454e-08,3.927788e-06,1.272398e-05,3.819093e-06,1.196862e-07,7.392883e-08,4.118623e-07,4.004790e-06,2.372617e-09,2.124834e-04,4.112059e-09,6.797077e-08,5.560377e-08,2.615504e-08,2.885055e-05,2.844945e-10,2.413492e-10,9.576934e-07,8.171353e-08,4.542823e-06,6.276053e-08,7.147706e-01,1.000000e-60,4.617186e-13,1.634676e-12,3.698008e-10,1.554960e-09,4.354765e-01
2.076116e+03,2.802816e-03,4.482181e-05,9.283650e-06,1.503002e-04,4.487947e-04,1.274534e-01,3.956197e-08,8.121815e-09,1.778347e-07,1.215462e-07,2.178134e-06,1.198700e-07,6.185023e-05,1.237118e-04,5.566051e-02,9.795048e-02,3.290954e-07,1.195827e-05,1.879246e-07,5.811466e-09,5.578431e-07,4.403847e-07,5.946344e-04,6.299836e-08,1.719236e-06,1.790882e-08,4.812819e-08,3.877362e-06,1.427427e-05,4.489261e-06,1.084405e-07,7.066313e-08,4.279683e-07,4.776113e-06,2.109357e-09,2.075096e-04,3.609970e-09,6.865248e-08,5.449900e-08,2.401421e-08,3.117746e-05,3.074275e-10,2.259050e-10,1.038678e-06,8.397760e-08,4.906041e-06,5.713600e-08,7.144084e-01,1.000000e-60,7.816610e-13,3.103396e-12,3.802682e-10,1.827983e-09,4.384989e-01
2.070852e+03,2.902598e-03,3.998220e-05,6.739392e-06,1.258030e-04,3.830367e-04,1.274970e-01,3.072247e-08,6.423094e-09,1.475574e-07,1.082605e-07,2.203678e-06,1.193156e-07,7.202782e-05,1.629789e-04,5.666881e-02,9.707864e-02,3.093556e-07,1.276281e-05,1.887226e-07,5.770170e-09,6.369777e-07,4.526556e-07,7.213038e-04,7.388637e-08,2.361809e-06,2.462783e-08,7.112456e-08,3.740127e-06,1.566324e-05,5.165744e-06,9.543144e-08,6.626182e-08,4.364609e-07,5.591505e-06,1.873032e-09,2.025464e-04,3.182866e-09,6.876501e-08,5.259451e-08,2.183123e-08,3.338887e-05,3.166226e-10,2.055291e-10,1.105541e-06,8.565740e-08,5.238324e-06,5.159154e-08,7.140482e-01,1.000000e-60,1.212945e-12,5.409502e-12,3.811581e-10,2.050902e-09,4.415055e-01
2.065445e+03,2.999837e-03,3.567924e-05,4.912054e-06,1.065087e-04,3.275864e-04,1.275290e-01,2.411586e-08,5.089823e-09,1.190687e-07,9.432019e-08,2.180023e-06,1.162380e-07,8.181293e-05,2.092973e-04,5.761756e-02,9.624681e-02,2.861036e-07,1.336951e-05,1.852901e-07,5.605549e-09,7.109427e-07,4.570422e-07,8.579127e-04,8.416387e-08,3.124745e-06,3.219542e-08,1.000283e-07,3.543031e-06,1.687755e-05,5.838059e-06,8.204494e-08,6.119908e-08,4.382820e-07,6.440153e-06,1.663703e-09,1.976151e-04,2.818310e-09,6.835555e-08,5.009645e-08,1.972110e-08,3.548847e-05,3.133218e-10,1.829597e-10,1.158248e-06,8.682230e-08,5.537762e-06,4.631868e-08,7.136888e-01,1.000000e-60,1.747105e-12,8.759251e-12,3.746459e-10,2.214631e-09,4.445061e-01
2.059915e+03,3.094709e-03,3.190346e-05,3.605777e-06,9.127436e-05,2.811453e-04,1.275512e-01,1.919224e-08,4.054155e-09,9.419307e-08,8.090264e-08,2.119021e-06,1.113674e-07,9.098095e-05,2.626865e-04,5.851301e-02,9.545124e-02,2.616574e-07,1.379815e-05,1.787614e-07,5.355352e-09,7.784329e-07,4.552317e-07,1.003287e-03,9.361620e-08,4.003490e-06,4.030994e-08,1.348155e-07,3.311206e-06,1.791835e-05,6.496816e-06,6.932597e-08,5.590357e-08,4.347000e-07,7.310860e-06,1.480631e-09,1.927371e-04,2.506261e-09,6.750351e-08,4.722840e-08,1.775917e-08,3.747997e-05,3.004812e-10,1.603807e-10,1.197449e-06,8.753744e-08,5.803696e-06,4.144855e-08,7.133297e-01,1.000000e-60,2.362434e-12,1.331102e-11,3.631182e-10,2.319126e-09,4.475044e-01
2.054249e+03,3.187907e-03,2.861007e-05,2.669058e-06,7.917708e-05,2.422589e-04,1.275651e-01,1.550941e-08,3.251956e-09,7.351089e-08,6.867030e-08,2.032524e-06,1.053754e-07,9.945242e-05,3.233503e-04,5.936540e-02,9.468440e-02,2.375949e-07,1.407829e-05,1.702225e-07,5.053734e-09,8.392992e-07,4.489016e-07,1.157191e-03,1.022407e-07,4.997772e-06,4.872519e-08,1.755128e-07,3.064216e-06,1.880422e-05,7.138140e-06,5.785607e-08,5.068387e-08,4.270602e-07,8.198604e-06,1.321403e-09,1.879019e-04,2.236851e-09,6.629707e-08,4.418169e-08,1.597608e-08,3.937913e-05,2.815515e-10,1.391574e-10,1.224469e-06,8.786500e-08,6.038090e-06,3.702973e-08,7.129685e-01,1.000000e-60,3.034927e-12,1.920492e-11,3.487108e-10,2.371454e-09,4.505198e-01
2.048403e+03,3.280571e-03,2.573752e-05,1.991430e-06,6.951299e-05,2.095315e-04,1.275719e-01,1.273440e-08,2.628912e-09,5.683900e-08,5.788427e-08,1.930404e-06,9.878755e-08,1.072634e-04,3.918951e-04,6.018769e-02,9.393580e-02,2.148170e-07,1.424081e-05,1.605494e-07,4.727029e-09,8.942312e-07,4.394608e-07,1.320516e-03,1.101929e-07,6.116202e-06,5.729887e-08,2.224880e-07,2.815349e-06,1.956319e-05,7.762648e-06,4.785190e-08,4.572699e-08,4.165443e-07,9.104764e-06,1.182847e-09,1.830705e-04,2.001194e-09,6.481349e-08,4.109673e-08,1.437281e-08,4.120979e-05,2.595334e-10,1.199587e-10,1.240798e-06,8.785396e-08,6.244276e-06,3.305455e-08,7.126012e-01,1.000000e-60,3.746263e-12,2.661420e-11,3.330734e-10,2.381599e-09,4.535869e-01
2.042315e+03,3.373928e-03,2.322875e-05,1.496620e-06,6.179656e-05,1.818228e-04,1.275724e-01,1.063377e-08,2.143562e-09,4.368510e-08,4.858441e-08,1.820351e-06,9.199337e-08,1.145073e-04,4.692647e-04,6.099215e-02,9.319503e-02,1.938005e-07,1.431333e-05,1.504062e-07,4.394509e-09,9.442967e-07,4.280107e-07,1.494814e-03,1.177111e-07,7.375947e-06,6.597977e-08,2.765462e-07,2.573433e-06,2.022535e-05,8.372152e-06,3.932858e-08,4.113998e-08,4.041204e-07,1.003362e-05,1.062053e-09,1.781958e-04,1.792351e-09,6.311647e-08,3.807420e-08,1.293866e-08,4.299528e-05,2.367015e-10,1.030358e-10,1.247741e-06,8.753610e-08,6.425378e-06,2.949504e-08,7.122228e-01,1.000000e-60,4.486111e-12,3.578468e-11,3.174290e-10,2.359800e-09,4.567461e-01
2.035834e+03,3.470413e-03,2.101032e-05,1.128463e-06,5.564982e-05,1.579687e-04,1.275670e-01,9.030992e-09,1.761074e-09,3.336224e-08,4.060629e-08,1.706822e-06,8.519321e-08,1.213944e-04,5.579021e-04,6.179966e-02,9.244310e-02,1.745423e-07,1.431933e-05,1.401616e-07,4.066070e-09,9.913366e-07,4.152419e-07,1.684549e-03,1.251811e-07,8.822627e-06,7.491332e-08,3.399178e-07,2.341571e-06,2.082819e-05,8.975695e-06,3.211542e-08,3.692919e-08,3.903958e-07,1.100307e-05,9.553584e-10,1.731660e-04,1.602935e-09,6.123436e-08,3.514998e-08,1.164417e-08,4.477796e-05,2.143667e-10,8.823418e-11,1.246302e-06,8.691872e-08,6.585723e-06,2.628020e-08,7.118233e-01,1.000000e-60,5.263509e-12,4.724437e-11,3.025182e-10,2.314954e-09,4.600825e-01
2.028763e+03,3.572881e-03,1.902609e-05,8.503435e-07,5.089167e-05,1.371133e-04,1.275555e-01,7.818098e-09,1.457919e-09,2.529273e-08,3.377684e-08,1.592737e-06,7.850792e-08,1.281641e-04,6.615199e-04,6.263206e-02,9.165919e-02,1.569509e-07,1.427695e-05,1.300534e-07,3.747913e-09,1.037385e-06,4.015992e-07,1.895970e-03,1.330724e-07,1.052905e-05,8.436874e-08,4.164355e-07,2.121294e-06,2.140991e-05,9.582251e-06,2.603754e-08,3.308152e-08,3.757777e-07,1.203608e-05,8.599538e-10,1.678489e-04,1.427405e-09,5.917792e-08,3.234114e-08,1.046336e-08,4.660094e-05,1.933185e-10,7.534597e-11,1.236908e-06,8.597992e-08,6.728211e-06,2.334888e-08,7.113897e-01,1.000000e-60,6.102660e-12,6.191695e-11,2.889405e-10,2.254504e-09,4.637034e-01
2.020938e+03,3.683502e-03,1.725377e-05,6.400830e-07,4.756431e-05,1.188287e-04,1.275373e-01,6.947327e-09,1.221235e-09,1.907573e-08,2.800173e-08,1.481417e-06,7.208746e-08,1.350219e-04,7.841381e-04,6.350318e-02,9.082912e-02,1.410956e-07,1.420238e-05,1.203593e-07,3.447864e-09,1.084319e-06,3.875227e-07,2.134818e-03,1.418910e-07,1.258425e-05,9.465587e-08,5.113760e-07,1.915910e-06,2.200721e-05,1.019283e-05,2.099058e-08,2.961694e-08,3.607232e-07,1.314842e-05,7.746670e-10,1.621525e-04,1.263500e-09,5.697330e-08,2.968559e-08,9.386346e-09,4.848717e-05,1.742315e-10,6.428759e-11,1.219727e-06,8.468313e-08,6.852856e-06,2.068057e-08,7.109112e-01,1.000000e-60,7.037400e-12,8.118222e-11,2.774434e-10,2.186359e-09,4.676999e-01
2.012150e+03,3.804947e-03,1.567324e-05,4.812128e-07,4.587203e-05,1.027515e-04,1.275115e-01,6.403875e-09,1.042166e-09,1.434402e-08,2.316665e-08,1.375374e-06,6.603667e-08,1.422319e-04,9.314444e-04,6.442853e-02,8.993622e-02,1.269770e-07,1.411113e-05,1.112875e-07,3.171923e-09,1.134573e-06,3.733177e-07,2.408734e-03,1.523150e-07,1.512365e-05,1.062703e-07,6.333737e-07,1.727955e-06,2.266593e-05,1.080660e-05,1.685078e-08,2.653692e-08,3.455926e-07,1.435962e-05,6.984330e-10,1.559661e-04,1.109715e-09,5.464467e-08,2.720678e-08,8.402262e-09,5.045936e-05,1.574602e-10,5.492210e-11,1.194838e-06,8.297246e-08,6.958785e-06,1.825296e-08,7.103736e-01,1.000000e-60,8.127133e-12,1.074031e-10,2.688186e-10,2.119247e-09,4.721896e-01
