T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.330916e+03,1.664337e-04,1.057394e-05,2.698767e-04,1.211841e-01,4.190225e-04,6.393000e-02,8.453755e-05,2.805254e-06,2.051059e-11,2.280422e-09,3.376760e-07,2.798094e-08,3.254114e-05,5.769942e-04,1.947950e-02,4.950890e-02,1.448921e-06,1.010903e-04,9.678526e-08,3.307108e-07,1.141014e-05,1.553506e-10,1.644052e-06,9.857307e-08,2.397737e-05,4.230562e-07,5.267077e-06,3.589739e-07,3.066038e-05,1.355450e-08,2.537583e-11,1.121319e-10,5.556507e-11,1.372942e-10,2.734693e-10,1.910737e-07,1.765611e-09,2.358168e-07,1.677490e-10,1.038711e-12,2.030944e-08,6.407504e-13,5.007646e-11,8.807892e-10,4.432791e-11,9.180165e-09,3.583766e-10,7.441500e-01,1.000000e-60,1.618389e-09,7.782669e-08,2.678264e-07,6.685983e-06,1.915062e-01
1.338603e+03,1.741214e-04,1.096854e-05,2.690413e-04,1.200949e-01,4.265451e-04,6.455983e-02,8.681848e-05,2.739113e-06,2.549392e-11,2.713018e-09,3.855238e-07,3.194108e-08,3.659513e-05,6.283438e-04,1.980303e-02,4.984245e-02,1.620037e-06,1.103248e-04,1.092635e-07,3.662036e-07,1.226672e-05,1.865693e-10,1.866041e-06,1.165176e-07,2.712829e-05,5.042194e-07,6.236076e-06,4.018066e-07,3.319526e-05,1.483165e-08,2.874769e-11,1.160446e-10,5.906870e-11,1.451540e-10,2.869056e-10,1.924598e-07,1.748347e-09,2.367668e-07,1.718144e-10,1.123664e-12,2.078290e-08,7.209894e-13,5.833847e-11,9.149899e-10,4.528753e-11,9.360552e-09,3.669458e-10,7.438618e-01,1.000000e-60,1.955068e-09,9.357188e-08,2.941873e-07,7.398813e-06,1.939089e-01
1.345857e+03,1.820407e-04,1.132587e-05,2.668847e-04,1.190573e-01,4.321589e-04,6.516130e-02,8.922773e-05,2.687373e-06,3.118016e-11,3.191379e-09,4.373834e-07,3.622554e-08,4.107250e-05,6.843853e-04,2.012065e-02,5.014974e-02,1.799752e-06,1.202163e-04,1.225865e-07,4.056280e-07,1.318388e-05,2.215693e-10,2.110168e-06,1.366166e-07,3.063039e-05,5.988544e-07,7.374843e-06,4.467853e-07,3.586534e-05,1.618181e-08,3.237577e-11,1.194797e-10,6.265533e-11,1.533981e-10,2.993819e-10,1.937191e-07,1.739728e-09,2.375670e-07,1.754559e-10,1.206618e-12,2.125774e-08,8.155509e-13,6.727470e-11,9.496963e-10,4.619159e-11,9.540813e-09,3.746742e-10,7.435788e-01,1.000000e-60,2.349650e-09,1.122911e-07,3.219644e-07,8.160252e-06,1.962691e-01
1.352729e+03,1.902202e-04,1.164479e-05,2.634524e-04,1.180649e-01,4.358511e-04,6.573814e-02,9.176579e-05,2.649030e-06,3.757001e-11,3.715243e-09,4.933910e-07,4.084228e-08,4.602699e-05,7.457947e-04,2.043364e-02,5.043341e-02,1.987675e-06,1.308330e-04,1.367529e-07,4.495181e-07,1.416759e-05,2.604691e-10,2.378587e-06,1.590280e-07,3.453089e-05,7.092079e-07,8.716535e-06,4.938091e-07,3.868254e-05,1.760787e-08,3.625711e-11,1.224242e-10,6.633126e-11,1.620751e-10,3.108413e-10,1.948620e-07,1.739068e-09,2.382306e-07,1.786742e-10,1.286832e-12,2.173493e-08,9.266584e-13,7.685479e-11,9.849873e-10,4.703956e-11,9.721617e-09,3.815416e-10,7.432988e-01,1.000000e-60,2.811266e-09,1.345950e-07,3.511678e-07,8.973388e-06,1.986033e-01
1.359249e+03,1.986798e-04,1.192318e-05,2.587835e-04,1.171132e-01,4.375847e-04,6.629272e-02,9.442936e-05,2.623535e-06,4.462615e-11,4.282241e-09,5.535587e-07,4.578826e-08,5.151331e-05,8.132936e-04,2.074270e-02,5.069523e-02,2.182965e-06,1.422386e-04,1.517264e-07,4.984301e-07,1.522324e-05,3.032664e-10,2.673336e-06,1.838755e-07,3.887992e-05,8.377775e-07,1.030011e-05,5.426640e-07,4.165632e-05,1.911071e-08,4.037361e-11,1.248564e-10,7.009643e-11,1.712282e-10,3.211956e-10,1.958948e-07,1.746003e-09,2.387674e-07,1.814603e-10,1.363346e-12,2.221456e-08,1.056537e-12,8.701197e-11,1.020893e-09,4.782888e-11,9.903343e-09,3.875043e-10,7.430205e-01,1.000000e-60,3.349758e-09,1.612083e-07,3.817499e-07,9.840346e-06,2.009240e-01
1.365421e+03,2.074117e-04,1.215760e-05,2.529329e-04,1.162017e-01,4.373136e-04,6.682529e-02,9.720461e-05,2.610684e-06,5.224417e-11,4.885942e-09,6.175955e-07,5.103466e-08,5.757231e-05,8.874891e-04,2.104741e-02,5.093578e-02,2.383825e-06,1.544635e-04,1.673932e-07,5.528083e-07,1.635300e-05,3.496952e-10,2.995526e-06,2.111701e-07,4.371925e-05,9.869533e-07,1.216680e-05,5.928969e-07,4.478660e-05,2.068544e-08,4.467868e-11,1.267448e-10,7.393587e-11,1.808741e-10,3.303129e-10,1.968195e-07,1.760367e-09,2.391839e-07,1.837941e-10,1.434847e-12,2.269487e-08,1.206894e-12,9.761149e-11,1.057320e-09,4.855395e-11,1.008573e-08,3.924910e-10,7.427432e-01,1.000000e-60,3.974009e-09,1.929131e-07,4.135271e-07,1.076006e-05,2.032360e-01
1.371255e+03,2.164140e-04,1.234484e-05,2.459593e-04,1.153292e-01,4.350028e-04,6.733638e-02,1.000772e-04,2.610410e-06,6.027043e-11,5.517570e-09,6.851057e-07,5.654330e-08,6.425000e-05,9.691305e-04,2.134758e-02,5.115581e-02,2.588246e-06,1.675482e-04,1.836151e-07,6.131506e-07,1.755970e-05,3.993555e-10,3.346379e-06,2.408869e-07,4.909796e-05,1.159436e-06,1.436634e-05,6.440011e-07,4.807514e-05,2.232709e-08,4.911039e-11,1.280624e-10,7.783449e-11,1.910383e-10,3.380683e-10,1.976382e-07,1.782157e-09,2.394866e-07,1.856588e-10,1.500026e-12,2.317424e-08,1.379145e-12,1.084850e-10,1.094194e-09,4.920979e-11,1.026862e-08,3.964345e-10,7.424661e-01,1.000000e-60,4.693480e-09,2.306542e-07,4.462924e-07,1.173145e-05,2.055464e-01
1.376741e+03,2.256595e-04,1.248124e-05,2.379502e-04,1.144970e-01,4.306399e-04,6.782514e-02,1.030220e-04,2.622759e-06,6.846965e-11,6.163531e-09,7.553275e-07,6.224544e-08,7.157274e-05,1.058833e-03,2.164218e-02,5.135543e-02,2.793291e-06,1.814969e-04,2.001690e-07,6.797809e-07,1.884254e-05,4.515209e-10,3.725938e-06,2.728473e-07,5.505333e-05,1.357585e-06,1.695000e-05,6.952350e-07,5.151391e-05,2.402477e-08,5.357417e-11,1.287824e-10,8.176319e-11,2.017198e-10,3.443190e-10,1.983507e-07,1.811455e-09,2.396812e-07,1.870354e-10,1.557377e-12,2.364951e-08,1.573538e-12,1.193902e-10,1.131335e-09,4.978994e-11,1.045136e-08,3.992592e-10,7.421891e-01,1.000000e-60,5.515266e-09,2.754228e-07,4.796969e-07,1.274992e-05,2.078562e-01
1.381867e+03,2.351119e-04,1.256358e-05,2.290141e-04,1.137063e-01,4.242466e-04,6.829054e-02,1.060082e-04,2.647773e-06,7.654192e-11,6.806577e-09,8.272334e-07,6.805038e-08,7.955422e-05,1.157188e-03,2.193004e-02,5.153471e-02,2.995529e-06,1.962976e-04,2.167770e-07,7.529016e-07,2.019885e-05,5.052138e-10,4.133512e-06,3.067507e-07,6.161694e-05,1.583506e-06,1.997268e-05,7.457308e-07,5.509068e-05,2.576466e-08,5.795171e-11,1.288866e-10,8.568648e-11,2.129072e-10,3.489346e-10,1.989572e-07,1.848404e-09,2.397738e-07,1.879100e-10,1.605434e-12,2.411705e-08,1.789029e-12,1.300350e-10,1.168531e-09,5.028845e-11,1.063314e-08,4.008996e-10,7.419121e-01,1.000000e-60,6.444215e-09,3.282894e-07,5.133111e-07,1.380895e-05,2.101657e-01
1.386625e+03,2.447298e-04,1.258931e-05,2.192761e-04,1.129586e-01,4.158811e-04,6.873157e-02,1.090009e-04,2.685452e-06,8.413847e-11,7.426522e-09,8.995582e-07,7.384828e-08,8.819498e-05,1.264783e-03,2.220997e-02,5.169383e-02,3.191214e-06,2.119262e-04,2.331172e-07,8.325789e-07,2.162444e-05,5.592413e-10,4.567735e-06,3.421783e-07,6.881486e-05,1.838950e-06,2.349288e-05,7.945366e-07,5.879011e-05,2.753084e-08,6.210608e-11,1.283669e-10,8.956438e-11,2.245826e-10,3.518062e-10,1.994582e-07,1.893220e-09,2.397707e-07,1.882757e-10,1.642867e-12,2.457300e-08,2.023018e-12,1.400912e-10,1.205555e-09,5.070046e-11,1.081308e-08,4.013055e-10,7.416351e-01,1.000000e-60,7.482344e-09,3.904010e-07,5.466436e-07,1.490043e-05,2.124751e-01
1.391007e+03,2.544710e-04,1.255669e-05,2.088698e-04,1.122546e-01,4.056341e-04,6.914747e-02,1.119630e-04,2.735748e-06,9.088612e-11,8.001346e-09,9.708509e-07,7.951481e-08,9.748378e-05,1.382239e-03,2.248090e-02,5.183311e-02,3.376485e-06,2.283528e-04,2.488390e-07,9.187436e-07,2.311415e-05,6.122567e-10,5.026720e-06,3.786083e-07,7.666945e-05,2.125276e-06,2.757346e-05,8.406652e-07,6.259551e-05,2.930638e-08,6.588936e-11,1.272257e-10,9.335467e-11,2.367257e-10,3.528518e-10,1.998553e-07,1.946200e-09,2.396790e-07,1.881325e-10,1.668562e-12,2.501358e-08,2.271218e-12,1.492127e-10,1.242181e-09,5.102242e-11,1.099037e-08,4.004436e-10,7.413581e-01,1.000000e-60,8.628503e-09,4.629904e-07,5.791660e-07,1.601524e-05,2.147854e-01
1.395008e+03,2.642938e-04,1.246478e-05,1.979328e-04,1.115950e-01,3.936231e-04,6.953769e-02,1.148555e-04,2.798550e-06,9.641430e-11,8.508318e-09,1.039512e-06,8.491486e-08,1.073970e-04,1.510230e-03,2.274190e-02,5.195296e-02,3.547497e-06,2.455447e-04,2.635743e-07,1.011173e-06,2.466199e-05,6.628146e-10,5.508121e-06,4.154252e-07,8.519947e-05,2.443359e-06,3.228182e-05,8.831251e-07,6.648933e-05,3.107385e-08,6.915008e-11,1.254750e-10,9.701364e-11,2.493152e-10,3.520174e-10,2.001504e-07,2.007748e-09,2.395054e-07,1.874867e-10,1.681666e-12,2.543521e-08,2.527564e-12,1.570531e-10,1.278196e-09,5.125218e-11,1.116420e-08,3.982968e-10,7.410806e-01,1.000000e-60,9.877883e-09,5.473761e-07,6.103264e-07,1.714351e-05,2.170986e-01
1.398630e+03,2.741696e-04,1.231315e-05,1.865873e-04,1.109791e-01,3.799701e-04,6.990227e-02,1.176417e-04,2.873784e-06,1.003884e-10,8.925679e-09,1.103913e-06,8.991242e-08,1.179110e-04,1.649671e-03,2.299243e-02,5.205397e-02,3.700706e-06,2.634899e-04,2.769643e-07,1.109597e-06,2.626331e-05,7.094856e-10,6.009801e-06,4.519765e-07,9.443191e-05,2.793937e-06,3.769721e-05,9.209909e-07,7.045840e-05,3.281786e-08,7.174413e-11,1.231316e-10,1.005007e-10,2.623457e-10,3.492717e-10,2.003461e-07,2.078480e-09,2.392564e-07,1.863471e-10,1.681597e-12,2.583499e-08,2.784567e-12,1.632896e-10,1.313435e-09,5.138892e-11,1.133405e-08,3.948578e-10,7.408022e-01,1.000000e-60,1.122325e-08,6.450863e-07,6.395962e-07,1.827619e-05,2.194203e-01
1.401874e+03,2.840796e-04,1.210166e-05,1.749406e-04,1.104059e-01,3.647942e-04,7.024154e-02,1.202855e-04,2.961432e-06,1.025279e-10,9.233192e-09,1.162385e-06,9.437004e-08,1.290005e-04,1.801758e-03,2.323225e-02,5.213673e-02,3.832799e-06,2.821963e-04,2.886564e-07,1.213662e-06,2.791448e-05,7.508709e-10,6.529787e-06,4.875665e-07,1.044022e-04,3.177534e-06,4.391313e-05,9.533837e-07,7.449292e-05,3.452455e-08,7.353795e-11,1.202144e-10,1.037764e-10,2.758251e-10,3.445970e-10,2.004450e-07,2.159277e-09,2.389373e-07,1.847224e-10,1.667998e-12,2.621056e-08,3.033329e-12,1.676285e-10,1.347774e-09,5.143252e-11,1.149955e-08,3.901215e-10,7.405217e-01,1.000000e-60,1.265444e-08,7.578993e-07,6.664560e-07,1.940479e-05,2.217593e-01
1.404736e+03,2.939801e-04,1.183120e-05,1.631242e-04,1.098757e-01,3.482635e-04,7.055491e-02,1.227420e-04,3.061188e-06,1.026254e-10,9.412312e-09,1.213057e-06,9.813716e-08,1.405975e-04,1.967449e-03,2.346051e-02,5.220152e-02,3.940305e-06,3.016265e-04,2.982732e-07,1.322540e-06,2.960717e-05,7.855110e-10,7.064448e-06,5.213408e-07,1.151191e-04,3.592964e-06,5.101623e-05,9.793774e-07,7.857237e-05,3.617574e-08,7.441040e-11,1.167537e-10,1.067908e-10,2.897277e-10,3.380063e-10,2.004487e-07,2.251023e-09,2.385533e-07,1.826259e-10,1.640795e-12,2.655875e-08,3.262914e-12,1.698066e-10,1.381000e-09,5.138340e-11,1.165992e-08,3.841014e-10,7.402387e-01,1.000000e-60,1.415274e-08,8.874480e-07,6.903081e-07,2.051747e-05,2.241190e-01
1.407204e+03,3.038071e-04,1.150430e-05,1.512890e-04,1.093900e-01,3.306018e-04,7.084127e-02,1.249612e-04,3.172332e-06,1.005955e-10,9.449174e-09,1.254034e-06,1.010657e-07,1.525892e-04,2.147396e-03,2.367600e-02,5.224857e-02,4.020036e-06,3.216984e-04,3.054552e-07,1.434887e-06,3.132859e-05,8.120483e-10,7.608593e-06,5.523426e-07,1.265593e-04,4.036968e-06,5.907856e-05,9.981121e-07,8.266679e-05,3.775064e-08,7.427303e-11,1.127959e-10,1.094887e-10,3.039948e-10,3.295643e-10,2.003598e-07,2.354546e-09,2.381107e-07,1.800792e-10,1.600367e-12,2.687617e-08,3.461186e-12,1.696364e-10,1.412845e-09,5.124354e-11,1.181409e-08,3.768413e-10,7.399533e-01,1.000000e-60,1.569041e-08,1.035057e-06,7.105347e-07,2.159989e-05,2.264987e-01
1.409271e+03,3.134933e-04,1.112498e-05,1.395821e-04,1.089498e-01,3.120617e-04,7.109969e-02,1.268946e-04,3.293796e-06,9.650362e-11,9.337204e-09,1.283647e-06,1.030302e-07,1.648353e-04,2.342122e-03,2.387762e-02,5.227823e-02,4.069571e-06,3.423143e-04,3.099121e-07,1.548999e-06,3.306434e-05,8.294205e-10,8.156411e-06,5.796268e-07,1.386804e-04,4.504605e-06,6.816094e-05,1.008923e-06,8.674385e-05,3.922966e-08,7.308709e-11,1.083994e-10,1.118175e-10,3.185554e-10,3.193865e-10,2.001815e-07,2.470701e-09,2.376154e-07,1.771107e-10,1.547563e-12,2.716009e-08,3.616318e-12,1.670429e-10,1.443051e-09,5.101684e-11,1.196103e-08,3.684111e-10,7.396656e-01,1.000000e-60,1.723327e-08,1.201780e-06,7.265832e-07,2.263763e-05,2.288969e-01
1.410935e+03,3.229794e-04,1.069834e-05,1.281313e-04,1.085552e-01,2.928988e-04,7.132967e-02,1.284989e-04,3.424267e-06,9.056201e-11,9.078051e-09,1.300606e-06,1.039397e-07,1.771823e-04,2.552189e-03,2.406458e-02,5.229098e-02,4.087455e-06,3.633818e-04,3.114489e-07,1.662962e-06,3.480048e-05,8.369622e-10,8.702189e-06,6.023420e-07,1.514314e-04,4.989689e-06,7.831790e-05,1.011393e-06,9.077351e-05,4.059658e-08,7.086899e-11,1.036281e-10,1.137320e-10,3.333411e-10,3.076276e-10,1.999177e-07,2.600468e-09,2.370733e-07,1.737512e-10,1.483626e-12,2.740876e-08,3.718139e-12,1.620747e-10,1.471409e-09,5.070878e-11,1.209989e-08,3.588973e-10,7.393758e-01,1.000000e-60,1.874342e-08,1.388473e-06,7.380111e-07,2.361776e-05,2.313137e-01
1.412200e+03,3.322400e-04,1.022885e-05,1.170115e-04,1.082052e-01,2.733057e-04,7.153156e-02,1.297393e-04,3.562613e-06,8.308172e-11,8.680025e-09,1.304054e-06,1.037396e-07,1.895028e-04,2.778881e-03,2.423682e-02,5.228736e-02,4.073099e-06,3.848774e-04,3.099642e-07,1.775008e-06,3.652875e-05,8.344049e-10,9.242004e-06,6.198100e-07,1.647931e-04,5.486314e-06,8.963073e-05,1.005331e-06,9.473961e-05,4.184208e-08,6.767784e-11,9.853419e-11,1.151980e-10,3.483298e-10,2.944321e-10,1.995716e-07,2.745409e-09,2.364879e-07,1.700210e-10,1.409871e-12,2.762200e-08,3.759119e-12,1.548744e-10,1.497826e-09,5.032477e-11,1.223038e-08,3.483654e-10,7.390827e-01,1.000000e-60,2.018470e-08,1.596378e-06,7.445076e-07,2.453160e-05,2.337576e-01
1.413069e+03,3.412856e-04,9.719231e-06,1.062439e-04,1.078977e-01,2.533886e-04,7.170617e-02,1.305844e-04,3.708093e-06,7.441418e-11,8.155042e-09,1.293386e-06,1.023962e-07,2.017043e-04,3.024683e-03,2.439487e-02,5.226764e-02,4.026209e-06,4.068686e-04,3.054023e-07,1.883582e-06,3.824772e-05,8.217097e-10,9.774053e-06,6.314718e-07,1.787979e-04,5.989375e-06,1.022350e-04,9.906191e-07,9.864149e-05,4.296257e-08,6.359374e-11,9.314743e-11,1.161859e-10,3.635591e-10,2.798978e-10,1.991439e-07,2.908073e-09,2.358588e-07,1.659198e-10,1.327415e-12,2.780063e-08,3.734073e-12,1.456294e-10,1.522311e-09,4.986840e-11,1.235268e-08,3.368332e-10,7.387841e-01,1.000000e-60,2.152353e-08,1.827606e-06,7.458184e-07,2.537435e-05,2.362477e-01
1.413540e+03,3.501388e-04,9.171020e-06,9.582687e-05,1.076311e-01,2.332098e-04,7.185396e-02,1.309968e-04,3.860089e-06,6.493157e-11,7.517518e-09,1.268066e-06,9.988268e-08,2.136960e-04,3.293136e-03,2.453924e-02,5.223161e-02,3.946358e-06,4.294727e-04,2.977170e-07,1.986997e-06,3.995869e-05,7.989345e-10,1.029729e-05,6.367752e-07,1.935082e-04,6.493285e-06,1.163155e-04,9.671121e-07,1.024838e-04,4.395549e-08,5.871148e-11,8.748370e-11,1.166599e-10,3.790958e-10,2.640885e-10,1.986323e-07,3.092043e-09,2.351833e-07,1.614299e-10,1.237219e-12,2.794555e-08,3.639646e-12,1.345572e-10,1.544883e-09,4.934133e-11,1.246702e-08,3.242811e-10,7.384768e-01,1.000000e-60,2.272411e-08,2.084991e-06,7.416588e-07,2.614191e-05,2.388095e-01
1.413595e+03,3.588160e-04,8.585428e-06,8.575928e-05,1.074051e-01,2.128269e-04,7.197457e-02,1.309277e-04,4.017770e-06,5.502570e-11,6.784891e-09,1.227614e-06,9.617873e-08,2.253597e-04,3.588705e-03,2.467008e-02,5.217852e-02,3.832929e-06,4.528221e-04,2.868709e-07,2.083122e-06,4.166245e-05,7.662237e-10,1.081033e-05,6.351252e-07,2.089944e-04,6.990602e-06,1.320977e-04,9.346357e-07,1.062691e-04,4.481655e-08,5.314545e-11,8.155477e-11,1.165726e-10,3.950110e-10,2.470587e-10,1.980314e-07,3.302001e-09,2.344562e-07,1.565207e-10,1.140229e-12,2.805726e-08,3.474493e-12,1.219176e-10,1.565524e-09,4.874391e-11,1.257346e-08,3.106682e-10,7.381575e-01,1.000000e-60,2.374459e-08,2.371843e-06,7.316824e-07,2.682888e-05,2.414721e-01
1.413204e+03,3.673209e-04,7.964004e-06,7.604876e-05,1.072208e-01,1.923141e-04,7.206662e-02,1.303153e-04,4.179824e-06,4.510350e-11,5.978481e-09,1.171699e-06,9.127862e-08,2.365303e-04,3.916851e-03,2.478706e-02,5.210707e-02,3.685268e-06,4.770486e-04,2.728548e-07,2.169186e-06,4.335779e-05,7.238669e-10,1.131099e-05,6.258948e-07,2.253221e-04,7.470955e-06,1.498433e-04,8.930349e-07,1.099941e-04,4.553894e-08,4.703685e-11,7.537467e-11,1.158627e-10,4.113673e-10,2.288738e-10,1.973334e-07,3.543943e-09,2.336709e-07,1.511518e-10,1.037492e-12,2.813581e-08,3.240014e-12,1.080290e-10,1.584151e-09,4.807573e-11,1.267174e-08,2.959430e-10,7.378222e-01,1.000000e-60,2.453534e-08,2.691756e-06,7.154908e-07,2.742783e-05,2.442674e-01
1.412320e+03,3.756371e-04,7.309434e-06,6.671852e-05,1.070809e-01,1.717826e-04,7.212764e-02,1.290837e-04,4.344133e-06,3.557716e-11,5.124466e-09,1.100325e-06,8.520584e-08,2.469768e-04,4.284077e-03,2.488928e-02,5.201542e-02,3.503005e-06,5.022649e-04,2.557262e-07,2.241607e-06,4.504012e-05,6.724084e-10,1.179576e-05,6.084832e-07,2.425354e-04,7.919888e-06,1.698401e-04,8.422751e-07,1.136464e-04,4.611323e-08,4.056206e-11,6.896701e-11,1.144562e-10,4.282059e-10,2.096348e-10,1.965279e-07,3.825418e-09,2.328193e-07,1.452760e-10,9.302945e-13,2.818092e-08,2.941475e-12,9.328892e-11,1.600613e-09,4.733647e-11,1.276123e-08,2.800587e-10,7.374669e-01,1.000000e-60,2.503866e-08,3.048246e-06,6.926765e-07,2.792906e-05,2.472304e-01
1.410878e+03,3.837508e-04,6.623881e-06,5.777954e-05,1.069895e-01,1.513244e-04,7.215405e-02,1.271383e-04,4.508007e-06,2.681151e-11,4.251146e-09,1.013758e-06,7.800589e-08,2.564184e-04,4.699526e-03,2.497550e-02,5.190077e-02,3.285695e-06,5.286384e-04,2.355825e-07,2.296075e-06,4.670616e-05,6.125602e-10,1.226121e-05,5.823171e-07,2.607025e-04,8.319219e-06,1.924682e-04,7.823564e-07,1.172148e-04,4.652920e-08,3.391362e-11,6.234816e-11,1.122605e-10,4.455934e-10,1.894298e-10,1.955985e-07,4.157062e-09,2.318886e-07,1.388202e-10,8.198850e-13,2.819211e-08,2.587866e-12,7.813167e-11,1.614731e-09,4.652377e-11,1.284120e-08,2.629269e-10,7.370855e-01,1.000000e-60,2.519097e-08,3.445695e-06,6.627811e-07,2.832208e-05,2.504101e-01
1.408786e+03,3.916236e-04,5.911113e-06,4.925895e-05,1.069529e-01,1.310769e-04,7.214050e-02,1.243635e-04,4.667355e-06,1.912556e-11,3.390661e-09,9.128669e-07,6.977276e-08,2.644705e-04,5.174884e-03,2.504370e-02,5.175931e-02,3.033471e-06,5.563216e-04,2.126311e-07,2.327143e-06,4.834871e-05,5.453953e-10,1.270230e-05,5.469488e-07,2.798626e-04,8.644342e-06,2.181604e-04,7.135134e-07,1.206764e-04,4.677369e-08,2.731590e-11,5.554797e-11,1.091645e-10,4.635718e-10,1.683984e-10,1.945238e-07,4.553040e-09,2.308623e-07,1.316976e-10,7.078155e-13,2.816845e-08,2.193185e-12,6.306458e-11,1.626240e-09,4.563524e-11,1.291038e-08,2.444612e-10,7.366711e-01,1.000000e-60,2.492204e-08,3.888243e-06,6.253761e-07,2.859384e-05,2.538656e-01
1.405930e+03,3.991586e-04,5.179932e-06,4.122893e-05,1.069802e-01,1.113049e-04,7.207978e-02,1.206393e-04,4.815676e-06,1.278021e-11,2.580680e-09,7.998510e-07,6.070474e-08,2.706016e-04,5.723118e-03,2.509079e-02,5.158668e-02,2.748678e-06,5.853259e-04,1.873393e-07,2.328231e-06,4.995003e-05,4.727485e-10,1.311078e-05,5.023927e-07,2.999286e-04,8.862410e-06,2.472794e-04,6.366780e-07,1.239824e-04,4.683157e-08,2.104218e-11,4.864126e-11,1.050575e-10,4.820757e-10,1.468328e-10,1.932796e-07,5.030488e-09,2.297240e-07,1.238383e-10,5.964225e-13,2.810897e-08,1.778490e-12,4.870804e-11,1.634757e-09,4.467265e-11,1.296681e-08,2.246652e-10,7.362165e-01,1.000000e-60,2.416412e-08,4.377227e-06,5.803401e-07,2.872910e-05,2.576559e-01
1.402184e+03,4.062064e-04,4.444599e-06,3.379188e-05,1.070823e-01,9.238134e-05,7.196332e-02,1.158642e-04,4.944035e-06,7.913285e-12,1.859552e-09,6.786236e-07,5.112765e-08,2.741650e-04,6.358263e-03,2.511291e-02,5.137818e-02,2.436856e-06,6.154865e-04,1.604989e-07,2.292520e-06,5.148307e-05,3.973173e-10,1.347605e-05,4.494611e-07,3.206557e-04,8.934811e-06,2.800374e-04,5.537383e-07,1.270611e-04,4.669059e-08,1.538285e-11,4.175033e-11,9.985511e-11,5.009140e-10,1.251899e-10,1.918407e-07,5.609551e-09,2.284568e-07,1.152043e-10,4.887319e-13,2.801324e-08,1.370812e-12,3.572470e-11,1.639848e-09,4.364328e-11,1.300796e-08,2.036636e-10,7.357148e-01,1.000000e-60,2.287174e-08,4.909517e-06,5.281059e-07,2.871439e-05,2.618396e-01
1.397434e+03,4.125580e-04,3.726386e-06,2.707995e-05,1.072703e-01,7.479606e-05,7.178244e-02,1.100045e-04,5.041454e-06,4.500839e-12,1.260356e-09,5.551807e-07,4.151559e-08,2.744776e-04,7.092539e-03,2.510590e-02,5.112994e-02,2.108297e-06,6.463369e-04,1.333006e-07,2.214740e-06,5.291004e-05,3.227415e-10,1.378583e-05,3.902078e-07,3.415571e-04,8.823661e-06,3.162810e-04,4.678983e-07,1.298166e-04,4.634805e-08,1.060402e-11,3.505926e-11,9.355144e-11,5.197031e-10,1.041317e-10,1.901867e-07,6.310536e-09,2.270490e-07,1.058373e-10,3.884367e-13,2.788223e-08,1.000047e-12,2.472694e-11,1.641120e-09,4.256397e-11,1.303105e-08,1.817961e-10,7.351608e-01,1.000000e-60,2.105208e-08,5.474120e-06,4.700590e-07,2.854354e-05,2.664588e-01
1.391590e+03,4.179924e-04,3.049348e-06,2.120673e-05,1.075534e-01,5.902425e-05,7.152976e-02,1.031241e-04,5.097256e-06,2.338597e-12,8.000968e-10,4.366261e-07,3.240797e-08,2.709870e-04,7.935899e-03,2.506621e-02,5.083922e-02,1.776935e-06,6.771718e-04,1.071368e-07,2.093416e-06,5.419192e-05,2.529187e-10,1.402973e-05,3.278341e-07,3.619687e-04,8.503607e-06,3.554434e-04,3.832530e-07,1.321521e-04,4.581633e-08,6.862823e-12,2.877574e-11,8.624699e-11,5.379259e-10,8.439331e-11,1.883025e-07,7.152305e-09,2.254930e-07,9.586475e-11,2.990088e-13,2.771844e-08,6.906628e-13,1.608388e-11,1.638363e-09,4.145836e-11,1.303372e-08,1.595773e-10,7.345512e-01,1.000000e-60,1.878619e-08,6.052492e-06,4.085167e-07,2.822330e-05,2.715421e-01
1.384604e+03,4.223152e-04,2.436021e-06,1.623938e-05,1.079378e-01,4.542534e-05,7.120038e-02,9.540182e-05,5.103827e-06,1.109072e-12,4.752658e-10,3.297292e-07,2.429780e-08,2.634339e-04,8.894867e-03,2.499161e-02,5.050483e-02,1.458315e-06,7.071145e-04,8.333287e-08,1.932498e-06,5.529563e-05,1.912121e-10,1.420179e-05,2.662170e-07,3.811334e-04,7.973202e-06,3.965269e-04,3.040868e-07,1.339882e-04,4.512386e-08,4.164999e-12,2.309385e-11,7.816108e-11,5.549925e-10,6.664719e-11,1.861803e-07,8.149257e-09,2.237855e-07,8.550513e-11,2.229671e-13,2.752546e-08,4.548599e-13,9.821369e-12,1.631627e-09,4.035364e-11,1.301448e-08,1.376469e-10,7.338843e-01,1.000000e-60,1.622934e-08,6.620216e-06,3.464748e-07,2.777514e-05,2.771026e-01
