T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.091063e+03,1.265789e-03,1.486965e-07,4.205730e-07,1.282943e-01,1.455587e-06,6.038032e-02,1.088238e-04,2.297908e-04,9.679366e-18,7.689064e-14,1.175374e-09,7.753909e-11,2.485957e-05,2.148830e-02,4.236910e-02,1.682440e-02,1.310951e-07,1.987141e-03,6.651085e-09,9.077974e-07,2.841096e-04,9.214533e-13,1.378362e-05,1.153155e-08,1.284763e-03,1.032589e-06,6.249401e-04,1.165350e-08,2.270974e-04,5.958768e-09,1.585267e-16,8.803094e-15,3.147102e-15,7.635691e-13,2.236270e-12,3.872176e-11,3.222313e-11,1.041776e-08,2.027455e-14,1.553337e-19,2.951443e-12,1.294809e-17,3.909407e-15,1.479905e-13,5.814506e-16,1.238149e-12,4.737538e-16,7.245717e-01,1.000000e-60,3.714838e-09,1.308455e-05,2.470326e-07,3.266408e-06,3.547535e-01
1.092488e+03,1.270792e-03,1.497984e-07,4.207675e-07,1.279535e-01,1.458531e-06,6.054996e-02,1.084367e-04,2.260277e-04,1.003311e-17,7.893262e-14,1.199286e-09,7.907933e-11,2.533668e-05,2.174921e-02,4.249191e-02,1.686499e-02,1.331573e-07,2.000659e-03,6.771917e-09,9.121496e-07,2.857764e-04,9.378756e-13,1.383777e-05,1.172356e-08,1.290288e-03,1.047757e-06,6.319913e-04,1.180069e-08,2.279419e-04,5.983228e-09,1.638601e-16,8.908084e-15,3.160925e-15,7.658073e-13,2.259292e-12,3.898901e-11,3.204275e-11,1.044516e-08,2.048542e-14,1.578808e-19,2.961277e-12,1.323398e-17,4.004694e-15,1.486274e-13,5.829525e-16,1.241426e-12,4.741581e-16,7.242884e-01,1.000000e-60,3.742124e-09,1.320526e-05,2.457632e-07,3.275978e-06,3.571157e-01
1.093771e+03,1.275607e-03,1.504532e-07,4.195291e-07,1.276272e-01,1.456885e-06,6.070876e-02,1.079508e-04,2.223375e-04,1.028188e-17,8.035817e-14,1.217431e-09,8.023151e-11,2.576808e-05,2.202294e-02,4.260716e-02,1.690244e-02,1.348121e-07,2.014341e-03,6.872020e-09,9.146497e-07,2.874916e-04,9.503057e-13,1.388909e-05,1.187272e-08,1.295663e-03,1.060098e-06,6.391095e-04,1.190469e-08,2.287053e-04,6.003857e-09,1.678637e-16,8.963843e-15,3.163846e-15,7.678694e-13,2.274810e-12,3.921613e-11,3.189762e-11,1.047029e-08,2.059805e-14,1.597622e-19,2.970137e-12,1.344312e-17,4.069891e-15,1.491954e-13,5.841364e-16,1.244401e-12,4.731260e-16,7.239996e-01,1.000000e-60,3.762073e-09,1.332301e-05,2.440014e-07,3.283127e-06,3.595243e-01
1.094909e+03,1.280242e-03,1.506445e-07,4.168139e-07,1.273145e-01,1.450508e-06,6.085691e-02,1.073614e-04,2.187125e-04,1.041491e-17,8.111842e-14,1.229436e-09,8.097152e-11,2.615200e-05,2.231223e-02,4.271496e-02,1.693675e-02,1.360384e-07,2.028269e-03,6.950188e-09,9.152638e-07,2.892687e-04,9.584754e-13,1.393759e-05,1.197637e-08,1.300900e-03,1.069469e-06,6.463234e-04,1.196316e-08,2.293853e-04,6.020402e-09,1.704015e-16,8.968099e-15,3.155383e-15,7.697527e-13,2.282491e-12,3.940251e-11,3.178797e-11,1.049313e-08,2.060788e-14,1.609340e-19,2.977978e-12,1.356746e-17,4.102819e-15,1.496909e-13,5.849814e-16,1.247068e-12,4.706052e-16,7.237029e-01,1.000000e-60,3.774447e-09,1.343786e-05,2.417380e-07,3.287717e-06,3.619976e-01
1.095897e+03,1.284703e-03,1.503466e-07,4.125510e-07,1.270147e-01,1.439167e-06,6.099429e-02,1.066611e-04,2.151457e-04,1.042171e-17,8.116055e-14,1.234834e-09,8.126922e-11,2.648557e-05,2.262042e-02,4.281525e-02,1.696786e-02,1.368058e-07,2.042540e-03,7.004753e-09,9.139157e-07,2.911235e-04,9.620414e-13,1.398318e-05,1.203093e-08,1.306007e-03,1.075661e-06,6.536656e-04,1.197293e-08,2.299769e-04,6.032503e-09,1.713286e-16,8.917965e-15,3.134856e-15,7.714500e-13,2.281853e-12,3.954653e-11,3.171499e-11,1.051358e-08,2.050895e-14,1.613405e-19,2.984731e-12,1.359837e-17,4.101090e-15,1.501087e-13,5.854582e-16,1.249414e-12,4.665144e-16,7.233959e-01,1.000000e-60,3.778850e-09,1.354976e-05,2.389523e-07,3.289550e-06,3.645573e-01
1.096722e+03,1.288984e-03,1.495239e-07,4.066449e-07,1.267279e-01,1.422545e-06,6.112029e-02,1.058397e-04,2.116354e-04,1.029222e-17,8.042755e-14,1.233040e-09,8.108691e-11,2.676409e-05,2.295127e-02,4.290760e-02,1.699555e-02,1.370724e-07,2.057243e-03,7.033410e-09,9.104832e-07,2.930720e-04,9.605677e-13,1.402563e-05,1.203173e-08,1.310983e-03,1.078374e-06,6.611620e-04,1.192983e-08,2.304720e-04,6.039648e-09,1.704895e-16,8.809938e-15,3.101395e-15,7.729461e-13,2.272237e-12,3.964513e-11,3.168103e-11,1.053148e-08,2.029385e-14,1.609110e-19,2.990291e-12,1.352658e-17,4.062088e-15,1.504405e-13,5.855255e-16,1.251414e-12,4.607454e-16,7.230759e-01,1.000000e-60,3.774699e-09,1.365845e-05,2.356149e-07,3.288357e-06,3.672259e-01
1.097366e+03,1.293066e-03,1.481309e-07,3.989799e-07,1.264549e-01,1.400247e-06,6.123377e-02,1.048847e-04,2.081859e-04,1.001791e-17,7.886232e-14,1.223370e-09,8.038050e-11,2.698092e-05,2.330908e-02,4.299120e-02,1.701948e-02,1.367847e-07,2.072461e-03,7.033216e-09,9.048004e-07,2.951309e-04,9.535332e-13,1.406456e-05,1.197300e-08,1.315811e-03,1.077222e-06,6.688319e-04,1.182875e-08,2.308584e-04,6.041165e-09,1.677287e-16,8.640124e-15,3.053964e-15,7.742179e-13,2.252825e-12,3.969380e-11,3.168971e-11,1.054654e-08,1.995410e-14,1.595617e-19,2.994512e-12,1.334278e-17,3.983159e-15,1.506753e-13,5.851305e-16,1.253031e-12,4.531669e-16,7.227399e-01,1.000000e-60,3.761236e-09,1.376335e-05,2.316883e-07,3.283798e-06,3.700272e-01
1.097804e+03,1.296918e-03,1.461127e-07,3.894193e-07,1.261972e-01,1.371800e-06,6.133302e-02,1.037802e-04,2.048062e-04,9.592918e-18,7.641185e-14,1.205048e-09,7.910038e-11,2.712739e-05,2.369900e-02,4.306484e-02,1.703914e-02,1.358771e-07,2.088279e-03,7.000569e-09,8.966531e-07,2.973185e-04,9.403376e-13,1.409940e-05,1.184791e-08,1.320464e-03,1.071721e-06,6.766900e-04,1.166371e-08,2.311202e-04,6.036199e-09,1.629011e-16,8.404375e-15,2.991376e-15,7.752333e-13,2.222633e-12,3.968643e-11,3.174601e-11,1.055837e-08,1.948042e-14,1.571966e-19,2.997209e-12,1.303825e-17,3.861789e-15,1.507985e-13,5.842064e-16,1.254211e-12,4.436232e-16,7.223848e-01,1.000000e-60,3.737524e-09,1.386363e-05,2.271261e-07,3.275458e-06,3.729887e-01
1.098000e+03,1.300492e-03,1.434065e-07,3.778189e-07,1.259575e-01,1.336688e-06,6.141560e-02,1.025074e-04,2.015141e-04,9.016052e-18,7.303631e-14,1.177256e-09,7.719445e-11,2.719242e-05,2.412689e-02,4.312676e-02,1.705383e-02,1.342729e-07,2.104767e-03,6.931219e-09,8.857845e-07,2.996526e-04,9.203283e-13,1.412935e-05,1.164876e-08,1.324895e-03,1.061292e-06,6.847366e-04,1.142803e-08,2.312361e-04,6.023698e-09,1.558950e-16,8.098842e-15,2.912386e-15,7.759495e-13,2.180552e-12,3.961507e-11,3.185646e-11,1.056641e-08,1.886366e-14,1.537125e-19,2.998151e-12,1.260611e-17,3.696028e-15,1.507920e-13,5.826725e-16,1.254887e-12,4.319468e-16,7.220069e-01,1.000000e-60,3.702465e-09,1.395799e-05,2.218774e-07,3.262850e-06,3.761395e-01
1.097909e+03,1.303718e-03,1.399454e-07,3.640392e-07,1.257395e-01,1.294389e-06,6.147819e-02,1.010452e-04,1.983372e-04,8.293158e-18,6.872081e-14,1.139204e-09,7.461307e-11,2.716243e-05,2.459948e-02,4.317462e-02,1.706259e-02,1.318865e-07,2.121971e-03,6.820402e-09,8.719012e-07,3.021504e-04,8.928488e-13,1.415335e-05,1.136739e-08,1.329034e-03,1.045276e-06,6.929543e-04,1.111485e-08,2.311798e-04,6.002410e-09,1.466620e-16,7.720623e-15,2.815807e-15,7.763117e-13,2.125408e-12,3.946982e-11,3.202929e-11,1.056999e-08,1.809610e-14,1.490072e-19,2.997062e-12,1.204302e-17,3.485020e-15,1.506339e-13,5.804341e-16,1.254972e-12,4.179707e-16,7.216025e-01,1.000000e-60,3.654856e-09,1.404469e-05,2.158894e-07,3.245430e-06,3.795113e-01
1.097473e+03,1.306515e-03,1.356379e-07,3.478735e-07,1.255475e-01,1.244141e-06,6.151668e-02,9.936044e-05,1.952983e-04,7.434759e-18,6.345984e-14,1.089949e-09,7.129679e-11,2.702042e-05,2.512731e-02,4.320547e-02,1.706424e-02,1.286083e-07,2.140007e-03,6.662115e-09,8.545840e-07,3.048408e-04,8.571026e-13,1.417012e-05,1.099365e-08,1.332803e-03,1.022819e-06,7.013461e-04,1.071539e-08,2.309173e-04,5.970703e-09,1.351880e-16,7.266055e-15,2.700013e-15,7.762510e-13,2.055651e-12,3.923733e-11,3.227603e-11,1.056820e-08,1.716779e-14,1.429561e-19,2.993604e-12,1.134729e-17,3.228213e-15,1.502961e-13,5.773663e-16,1.254354e-12,4.014529e-16,7.211652e-01,1.000000e-60,3.593093e-09,1.412176e-05,2.090742e-07,3.222486e-06,3.831575e-01
1.096609e+03,1.308761e-03,1.303751e-07,3.290907e-07,1.253878e-01,1.185065e-06,6.152519e-02,9.741084e-05,1.924346e-04,6.459943e-18,5.727929e-14,1.028516e-09,6.718467e-11,2.674409e-05,2.572398e-02,4.321512e-02,1.705710e-02,1.243060e-07,2.158972e-03,6.449086e-09,8.332995e-07,3.077558e-04,8.122315e-13,1.417787e-05,1.051593e-08,1.336081e-03,9.928689e-07,7.098937e-04,1.021972e-08,2.304027e-04,5.926487e-09,1.215452e-16,6.732253e-15,2.563251e-15,7.756735e-13,1.969469e-12,3.889953e-11,3.261243e-11,1.055981e-08,1.606946e-14,1.354264e-19,2.987342e-12,1.052167e-17,2.926394e-15,1.497424e-13,5.733108e-16,1.252882e-12,3.821179e-16,7.206870e-01,1.000000e-60,3.515229e-09,1.418642e-05,2.013253e-07,3.193148e-06,3.871447e-01
1.095213e+03,1.310273e-03,1.240715e-07,3.075835e-07,1.252702e-01,1.116614e-06,6.149570e-02,9.515633e-05,1.898164e-04,5.405279e-18,5.029768e-14,9.544815e-10,6.225312e-11,2.630761e-05,2.640301e-02,4.319784e-02,1.703895e-02,1.188595e-07,2.178820e-03,6.174568e-09,8.075439e-07,3.109093e-04,7.577360e-13,1.417417e-05,9.925421e-09,1.338677e-03,9.544040e-07,7.184938e-04,9.621070e-09,2.295809e-04,5.867508e-09,1.060343e-16,6.121969e-15,2.404766e-15,7.744615e-13,1.865494e-12,3.843532e-11,3.305699e-11,1.054327e-08,1.480236e-14,1.263466e-19,2.977788e-12,9.581611e-18,2.584639e-15,1.489317e-13,5.681031e-16,1.250370e-12,3.598069e-16,7.201610e-01,1.000000e-60,3.419581e-09,1.423453e-05,1.925709e-07,3.156615e-06,3.915308e-01
1.093154e+03,1.310815e-03,1.166502e-07,2.833070e-07,1.252076e-01,1.038387e-06,6.141799e-02,9.254853e-05,1.875295e-04,4.319944e-18,4.271200e-14,8.679166e-10,5.651161e-11,2.568130e-05,2.718177e-02,4.314631e-02,1.700699e-02,1.121548e-07,2.199431e-03,5.832134e-09,7.767568e-07,3.143099e-04,6.934417e-13,1.415602e-05,9.215734e-09,1.340338e-03,9.063865e-07,7.269971e-04,8.915017e-09,2.283853e-04,5.791228e-09,8.915833e-17,5.442351e-15,2.224422e-15,7.724708e-13,1.742612e-12,3.781860e-11,3.363306e-11,1.051663e-08,1.337573e-14,1.156979e-19,2.964397e-12,8.553158e-18,2.211646e-15,1.478172e-13,5.615601e-16,1.246592e-12,3.344135e-16,7.195783e-01,1.000000e-60,3.304527e-09,1.426101e-05,1.827387e-07,3.112080e-06,3.963893e-01
1.090279e+03,1.310083e-03,1.081009e-07,2.564595e-07,1.252161e-01,9.507055e-07,6.127972e-02,8.954598e-05,1.856880e-04,3.268243e-18,3.484611e-14,7.701504e-10,5.005241e-11,2.483667e-05,2.807763e-02,4.305167e-02,1.695792e-02,1.041420e-07,2.220462e-03,5.418752e-09,7.405292e-07,3.179347e-04,6.200792e-13,1.411993e-05,8.389257e-09,1.340735e-03,8.481720e-07,7.351462e-04,8.105508e-09,2.267455e-04,5.695426e-09,7.172711e-17,4.710133e-15,2.024073e-15,7.695423e-13,1.600965e-12,3.702165e-11,3.436611e-11,1.047768e-08,1.181794e-14,1.036072e-19,2.946657e-12,7.478879e-18,1.822220e-15,1.463549e-13,5.535295e-16,1.241302e-12,3.060727e-16,7.189311e-01,1.000000e-60,3.169395e-09,1.425975e-05,1.718192e-07,3.059089e-06,4.017855e-01
1.086456e+03,1.307750e-03,9.857952e-08,2.277497e-07,1.253132e-01,8.555398e-07,6.106907e-02,8.614550e-05,1.844257e-04,2.325228e-18,2.718080e-14,6.648429e-10,4.312000e-11,2.376051e-05,2.909952e-02,4.290540e-02,1.688874e-02,9.494532e-08,2.241160e-03,4.940679e-09,6.990294e-07,3.216935e-04,5.401463e-13,1.406275e-05,7.467753e-09,1.339492e-03,7.803407e-07,7.425301e-04,7.214441e-09,2.246139e-04,5.579632e-09,5.490328e-17,3.957511e-15,1.809540e-15,7.655510e-13,1.443643e-12,3.602572e-11,3.527441e-11,1.042462e-08,1.019029e-14,9.048350e-20,2.924358e-12,6.421307e-18,1.439101e-15,1.445272e-13,5.440013e-16,1.234313e-12,2.754505e-16,7.182183e-01,1.000000e-60,3.016108e-09,1.422475e-05,1.599707e-07,2.998217e-06,4.077293e-01
1.081606e+03,1.303547e-03,8.840300e-08,1.982971e-07,1.255131e-01,7.562901e-07,6.077769e-02,8.238537e-05,1.838492e-04,1.551187e-18,2.022714e-14,5.575154e-10,3.607820e-11,2.246336e-05,3.024694e-02,4.270147e-02,1.679751e-02,8.487854e-08,2.260487e-03,4.414518e-09,6.530602e-07,3.254380e-04,4.576545e-13,1.398265e-05,6.491547e-09,1.336285e-03,7.048990e-07,7.486777e-04,6.280013e-09,2.219841e-04,5.445738e-09,3.988142e-17,3.225651e-15,1.589714e-15,7.604446e-13,1.276550e-12,3.482666e-11,3.636411e-11,1.035653e-08,8.575703e-15,7.697103e-20,2.897700e-12,5.445470e-18,1.087218e-15,1.423548e-13,5.331442e-16,1.225562e-12,2.436595e-16,7.174445e-01,1.000000e-60,2.849213e-09,1.415225e-05,1.474945e-07,2.931148e-06,4.141814e-01
1.075742e+03,1.297349e-03,7.801922e-08,1.694683e-07,1.258221e-01,6.573671e-07,6.040387e-02,7.835077e-05,1.839990e-04,9.727714e-19,1.438664e-14,4.545543e-10,2.934377e-11,2.098509e-05,3.150704e-02,4.243860e-02,1.668419e-02,7.442447e-08,2.277270e-03,3.866195e-09,6.040762e-07,3.289766e-04,3.774583e-13,1.387999e-05,5.514231e-09,1.330935e-03,6.252392e-07,7.531574e-04,5.351384e-09,2.189066e-04,5.298334e-09,2.754232e-17,2.555762e-15,1.375084e-15,7.542791e-13,1.107734e-12,3.344103e-11,3.762300e-11,1.027391e-08,7.061963e-15,6.384085e-20,2.867350e-12,4.600912e-18,7.871022e-16,1.399041e-13,5.213217e-16,1.215154e-12,2.121094e-16,7.166211e-01,1.000000e-60,2.675501e-09,1.404251e-05,1.348059e-07,2.860566e-06,4.210464e-01
1.068981e+03,1.289238e-03,6.792179e-08,1.425873e-07,1.262355e-01,5.633113e-07,5.995448e-02,7.416614e-05,1.848245e-04,5.784498e-19,9.841684e-15,3.616607e-10,2.328525e-11,1.939130e-05,3.285436e-02,4.212169e-02,1.655103e-02,6.414418e-08,2.290452e-03,3.326034e-09,5.539870e-07,3.321102e-04,3.040972e-13,1.375769e-05,4.590844e-09,1.323492e-03,5.455558e-07,7.556915e-04,4.477890e-09,2.154894e-04,5.144108e-09,1.820942e-17,1.978623e-15,1.175419e-15,7.472264e-13,9.457592e-13,3.190731e-11,3.901818e-11,1.017888e-08,5.720126e-15,5.180988e-20,2.834357e-12,3.909211e-18,5.493031e-16,1.372797e-13,5.090403e-16,1.203379e-12,1.822202e-16,7.157656e-01,1.000000e-60,2.502723e-09,1.390049e-05,1.223629e-07,2.789648e-06,4.281801e-01
1.061492e+03,1.279448e-03,5.848952e-08,1.185128e-07,1.267406e-01,4.773299e-07,5.944128e-02,6.994961e-05,1.861988e-04,3.295515e-19,6.524388e-15,2.820749e-10,1.810856e-11,1.775080e-05,3.426250e-02,4.175921e-02,1.640149e-02,5.449407e-08,2.299392e-03,2.818850e-09,5.045062e-07,3.346912e-04,2.403553e-13,1.361993e-05,3.760109e-09,1.314181e-03,4.694658e-07,7.562294e-04,3.693227e-09,2.118566e-04,4.989517e-09,1.162396e-17,1.505580e-15,9.966794e-16,7.394999e-13,7.969394e-13,3.027066e-11,4.050873e-11,1.007423e-08,4.583078e-15,4.131578e-20,2.799744e-12,3.361382e-18,3.721648e-16,1.345866e-13,4.967713e-16,1.190585e-12,1.549662e-16,7.148934e-01,1.000000e-60,2.336958e-09,1.373390e-05,1.105090e-07,2.720963e-06,4.354526e-01
1.053410e+03,1.268218e-03,4.990506e-08,9.750539e-08,1.273243e-01,4.006971e-07,5.887454e-02,6.577469e-05,1.879688e-04,1.810691e-19,4.211714e-15,2.162952e-10,1.384092e-11,1.611400e-05,3.571616e-02,4.135860e-02,1.623842e-02,4.572108e-08,2.303884e-03,2.358210e-09,4.566726e-07,3.366445e-04,1.869163e-13,1.347023e-05,3.037458e-09,1.303257e-03,3.991114e-07,7.548873e-04,3.009752e-09,2.081026e-04,4.838848e-09,7.205306e-18,1.130513e-15,8.402696e-16,7.312608e-13,6.640900e-13,2.856528e-11,4.206149e-11,9.962151e-09,3.646220e-15,3.246470e-20,2.764143e-12,2.930133e-18,2.458924e-16,1.318961e-13,4.848092e-16,1.177028e-12,1.307042e-16,7.140119e-01,1.000000e-60,2.181139e-09,1.354997e-05,9.939145e-08,2.655799e-06,4.428023e-01
1.044820e+03,1.255737e-03,4.221645e-08,7.946661e-08,1.279765e-01,3.334547e-07,5.826133e-02,6.167947e-05,1.899890e-04,9.620013e-20,2.652583e-15,1.632594e-10,1.040895e-11,1.451323e-05,3.720957e-02,4.092504e-02,1.606368e-02,3.791585e-08,2.303955e-03,1.949180e-09,4.110052e-07,3.379405e-04,1.432031e-13,1.331099e-05,2.422901e-09,1.290934e-03,3.354676e-07,7.518414e-04,2.426189e-09,2.042879e-04,4.694437e-09,4.348788e-18,8.394472e-16,7.049986e-16,7.226063e-13,5.476719e-13,2.681391e-11,4.365179e-11,9.844012e-09,2.886450e-15,2.516617e-20,2.727838e-12,2.585776e-18,1.587100e-16,1.292475e-13,4.732982e-16,1.162856e-12,1.094091e-16,7.131224e-01,1.000000e-60,2.035969e-09,1.335422e-05,8.903078e-08,2.594498e-06,4.502192e-01
1.035781e+03,1.242159e-03,3.541279e-08,6.416612e-08,1.286891e-01,2.751507e-07,5.760698e-02,5.768833e-05,1.921270e-04,4.946724e-20,1.631072e-15,1.213579e-10,7.704859e-12,1.297098e-05,3.874035e-02,4.046245e-02,1.587863e-02,3.109022e-08,2.299725e-03,1.592459e-09,3.677980e-07,3.385702e-04,1.081496e-13,1.314395e-05,1.909552e-09,1.277389e-03,2.788928e-07,7.472777e-04,1.935554e-09,2.004544e-04,4.557543e-09,2.559477e-18,6.172287e-16,5.888461e-16,7.135993e-13,4.471063e-13,2.503473e-11,4.525749e-11,9.720764e-09,2.276502e-15,1.925552e-20,2.690952e-12,2.303936e-18,1.001304e-16,1.266626e-13,4.623043e-16,1.148164e-12,9.091086e-17,7.122241e-01,1.000000e-60,1.901182e-09,1.315081e-05,7.940394e-08,2.536960e-06,4.577090e-01
1.026344e+03,1.227618e-03,2.945566e-08,5.133005e-08,1.294552e-01,2.251318e-07,5.691593e-02,5.382026e-05,1.942631e-04,2.462524e-20,9.794196e-16,8.886002e-11,5.613903e-12,1.150390e-05,4.030694e-02,3.997411e-02,1.568438e-02,2.521243e-08,2.291370e-03,1.286294e-09,3.272399e-07,3.385374e-04,8.053846e-14,1.297041e-05,1.487482e-09,1.262779e-03,2.293800e-07,7.413793e-04,1.528572e-09,1.966328e-04,4.428769e-09,1.470638e-18,4.499031e-16,4.896403e-16,7.042859e-13,3.613348e-13,2.324464e-11,4.685629e-11,9.593127e-09,1.790291e-15,1.454574e-20,2.653538e-12,2.066644e-18,6.175774e-17,1.241527e-13,4.518487e-16,1.133020e-12,7.498774e-17,7.113162e-01,1.000000e-60,1.776097e-09,1.294284e-05,7.047587e-08,2.482879e-06,4.652794e-01
1.016552e+03,1.212232e-03,2.429151e-08,4.067403e-08,1.302687e-01,1.826539e-07,5.619205e-02,5.009098e-05,1.962912e-04,1.186683e-20,5.743269e-16,6.409660e-11,4.026036e-12,1.012430e-05,4.190790e-02,3.946283e-02,1.548187e-02,2.022336e-08,2.279110e-03,1.027408e-09,2.894527e-07,3.378567e-04,5.915242e-14,1.279140e-05,1.145520e-09,1.247239e-03,1.866734e-07,7.343219e-04,1.195159e-09,1.928457e-04,4.308235e-09,8.259294e-19,3.254330e-16,4.052916e-16,6.947008e-13,2.890553e-13,2.146023e-11,4.842524e-11,9.461670e-09,1.404657e-15,1.084972e-20,2.615620e-12,1.861369e-18,3.723522e-17,1.217218e-13,4.419224e-16,1.117475e-12,6.139891e-17,7.103978e-01,1.000000e-60,1.659852e-09,1.273256e-05,6.220972e-08,2.431845e-06,4.729371e-01
1.006439e+03,1.196098e-03,1.985619e-08,3.191537e-08,1.311246e-01,1.469214e-07,5.543842e-02,4.651177e-05,1.981202e-04,5.532455e-21,3.287642e-16,4.554123e-11,2.841009e-12,8.840347e-06,4.354258e-02,3.893088e-02,1.527185e-02,1.604497e-08,2.263190e-03,8.114914e-10,2.544900e-07,3.365507e-04,4.284704e-14,1.260764e-05,8.721822e-10,1.230882e-03,1.503277e-07,7.262665e-04,9.251212e-10,1.891070e-04,4.195653e-09,4.538853e-19,2.337982e-16,3.338485e-16,6.848675e-13,2.288276e-13,1.969707e-11,4.994159e-11,9.326786e-09,1.099745e-15,7.990509e-21,2.577185e-12,1.679598e-18,2.193692e-17,1.193677e-13,4.324906e-16,1.101559e-12,4.989513e-17,7.094679e-01,1.000000e-60,1.551480e-09,1.252141e-05,5.456752e-08,2.383385e-06,4.806908e-01
9.960377e+02,1.179306e-03,1.608326e-08,2.479043e-08,1.320185e-01,1.171562e-07,5.465796e-02,4.309249e-05,1.996730e-04,2.494042e-21,1.836628e-16,3.187132e-11,1.972161e-12,7.657664e-06,4.520977e-02,3.838035e-02,1.505500e-02,1.259189e-08,2.243882e-03,6.338498e-10,2.223753e-07,3.346497e-04,3.060921e-14,1.241973e-05,6.565973e-10,1.213810e-03,1.198018e-07,7.173627e-04,7.088971e-10,1.854261e-04,4.090514e-09,2.444775e-19,1.669756e-16,2.735909e-16,6.748064e-13,1.792168e-13,1.797099e-11,5.138206e-11,9.188820e-09,8.592363e-16,5.810214e-21,2.538231e-12,1.515795e-18,1.262455e-17,1.170850e-13,4.235071e-16,1.085302e-12,4.023803e-17,7.085259e-01,1.000000e-60,1.450081e-09,1.231030e-05,4.751893e-08,2.337047e-06,4.885450e-01
9.853804e+02,1.161941e-03,1.290615e-08,1.905756e-08,1.329459e-01,9.261371e-08,5.385359e-02,3.984181e-05,2.008879e-04,1.086912e-21,1.001264e-16,2.197253e-11,1.346622e-12,6.579699e-06,4.690754e-02,3.781332e-02,1.483204e-02,9.776339e-09,2.221484e-03,4.896820e-10,1.931064e-07,3.321910e-04,2.156853e-14,1.222819e-05,4.888256e-10,1.196117e-03,9.450025e-08,7.077492e-04,5.377643e-10,1.818090e-04,3.992169e-09,1.293943e-19,1.186693e-16,2.230156e-16,6.645389e-13,1.388374e-13,1.629788e-11,5.272352e-11,9.048107e-09,6.699300e-16,4.171682e-21,2.498768e-12,1.366447e-18,7.096356e-18,1.148669e-13,4.149204e-16,1.068733e-12,3.220308e-17,7.075719e-01,1.000000e-60,1.354874e-09,1.209978e-05,4.104220e-08,2.292418e-06,4.964994e-01
9.744910e+02,1.144070e-03,1.025683e-08,1.449371e-08,1.339033e-01,7.257312e-08,5.302750e-02,3.676406e-05,2.017197e-04,4.576201e-22,5.324990e-17,1.492244e-11,9.041993e-13,5.606926e-06,4.863484e-02,3.723135e-02,1.460348e-02,7.509485e-09,2.196292e-03,3.741736e-10,1.666284e-07,3.292155e-04,1.498979e-14,1.203336e-05,3.598949e-10,1.177876e-03,7.378534e-08,6.975439e-04,4.038003e-10,1.782559e-04,3.899801e-09,6.749519e-20,8.399201e-17,1.807676e-16,6.540781e-13,1.063500e-13,1.469158e-11,5.394516e-11,8.904855e-09,5.211167e-16,2.957298e-21,2.458788e-12,1.229222e-18,3.894747e-18,1.127039e-13,4.066698e-16,1.051868e-12,2.557437e-17,7.066056e-01,1.000000e-60,1.265131e-09,1.188996e-05,3.511759e-08,2.249107e-06,5.045567e-01
9.633930e+02,1.125751e-03,8.070275e-09,1.090110e-08,1.348876e-01,5.637154e-08,5.218176e-02,3.386195e-05,2.021380e-04,1.860548e-22,2.762231e-17,9.984700e-12,5.969373e-13,4.738025e-06,5.039033e-02,3.663589e-02,1.436981e-02,5.707441e-09,2.168601e-03,2.828109e-10,1.428609e-07,3.257672e-04,1.027493e-14,1.183552e-05,2.620563e-10,1.159153e-03,5.703183e-08,6.868494e-04,3.001033e-10,1.747641e-04,3.812565e-09,3.484142e-20,5.925031e-17,1.456670e-16,6.434364e-13,8.052542e-14,1.316466e-11,5.502821e-11,8.759250e-09,4.043140e-16,2.069854e-21,2.418294e-12,1.102636e-18,2.086735e-18,1.105861e-13,3.986954e-16,1.034726e-12,2.015403e-17,7.056269e-01,1.000000e-60,1.180265e-09,1.168074e-05,2.973218e-08,2.206779e-06,5.127171e-01
9.521153e+02,1.107051e-03,6.285990e-09,8.107563e-09,1.358953e-01,4.341351e-08,5.131882e-02,3.113808e-05,2.021273e-04,7.307341e-23,1.398192e-17,6.585630e-12,3.875634e-13,3.970436e-06,5.217140e-02,3.602864e-02,1.413164e-02,4.293685e-09,2.138723e-03,2.115056e-10,1.217114e-07,3.218946e-04,6.948757e-15,1.163503e-05,1.887799e-10,1.140017e-03,4.365246e-08,6.757603e-04,2.207882e-10,1.713313e-04,3.729677e-09,1.790056e-20,4.169731e-17,1.166965e-16,6.326331e-13,6.026294e-14,1.172866e-11,5.595636e-11,8.611558e-09,3.128628e-16,1.430776e-21,2.377320e-12,9.857993e-19,1.091887e-18,1.085053e-13,3.909457e-16,1.017332e-12,1.576439e-17,7.046367e-01,1.000000e-60,1.099879e-09,1.147204e-05,2.488062e-08,2.165187e-06,5.209739e-01
