T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.133337e+03,1.128760e-03,2.949371e-07,1.068228e-06,1.262447e-01,3.186991e-06,6.275283e-02,1.213947e-04,1.496001e-04,1.392580e-16,5.544716e-13,4.000189e-09,2.670536e-10,3.958767e-05,1.615570e-02,4.205737e-02,1.898560e-02,2.395444e-07,1.627062e-03,1.047774e-08,1.228705e-06,1.888035e-04,3.026283e-12,1.499157e-05,2.745452e-08,1.203550e-03,1.895263e-06,5.915767e-04,3.274370e-08,2.791971e-04,9.128801e-09,1.418086e-15,4.161295e-14,2.111194e-14,2.764432e-12,4.960145e-12,1.416477e-10,6.555227e-11,1.665526e-08,9.666474e-14,2.299088e-18,1.542979e-11,1.124479e-16,2.475120e-14,7.711792e-13,4.079202e-15,5.753505e-12,5.191489e-15,7.284302e-01,1.000000e-60,6.175331e-09,1.484006e-05,3.779962e-07,5.850423e-06,3.225810e-01
1.134835e+03,1.134389e-03,2.938138e-07,1.053204e-06,1.258691e-01,3.150670e-06,6.293854e-02,1.203802e-04,1.459808e-04,1.388477e-16,5.534943e-13,4.014997e-09,2.678067e-10,4.021088e-05,1.644982e-02,4.218847e-02,1.903163e-02,2.410169e-07,1.642943e-03,1.057544e-08,1.224769e-06,1.904537e-04,3.042978e-12,1.507407e-05,2.762635e-08,1.211286e-03,1.909600e-06,6.014191e-04,3.275700e-08,2.802803e-04,9.165483e-09,1.425245e-15,4.123311e-14,2.090476e-14,2.773072e-12,4.954342e-12,1.421636e-10,6.535847e-11,1.669918e-08,9.595618e-14,2.305559e-18,1.547653e-11,1.126036e-16,2.465666e-14,7.740180e-13,4.085682e-15,5.767857e-12,5.128274e-15,7.281108e-01,1.000000e-60,6.174909e-09,1.502215e-05,3.718131e-07,5.854071e-06,3.252447e-01
1.136162e+03,1.139976e-03,2.914259e-07,1.032973e-06,1.255034e-01,3.099868e-06,6.311377e-02,1.191980e-04,1.423799e-04,1.362447e-16,5.461442e-13,4.002020e-09,2.666745e-10,4.074942e-05,1.677280e-02,4.231284e-02,1.907389e-02,2.414757e-07,1.659820e-03,1.062813e-08,1.217554e-06,1.922308e-04,3.040836e-12,1.515445e-05,2.765432e-08,1.219139e-03,1.917272e-06,6.117603e-04,3.259756e-08,2.812601e-04,9.193805e-09,1.415026e-15,4.053934e-14,2.060326e-14,2.781141e-12,4.924893e-12,1.425303e-10,6.529097e-11,1.673913e-08,9.462538e-14,2.297709e-18,1.551660e-11,1.116524e-16,2.429177e-14,7.764000e-13,4.088655e-15,5.780661e-12,5.042601e-15,7.277723e-01,1.000000e-60,6.154469e-09,1.520523e-05,3.645359e-07,5.849667e-06,3.280665e-01
1.137287e+03,1.145514e-03,2.876079e-07,1.006968e-06,1.251483e-01,3.032936e-06,6.327695e-02,1.178216e-04,1.387957e-04,1.312438e-16,5.317093e-13,3.957313e-09,2.633976e-10,4.118732e-05,1.713121e-02,4.242944e-02,1.911180e-02,2.407592e-07,1.677891e-03,1.062817e-08,1.206632e-06,1.941613e-04,3.016884e-12,1.523217e-05,2.751493e-08,1.227122e-03,1.917128e-06,6.226815e-04,3.224041e-08,2.821172e-04,9.212092e-09,1.385121e-15,3.949913e-14,2.019570e-14,2.788538e-12,4.868544e-12,1.427257e-10,6.536748e-11,1.677448e-08,9.260096e-14,2.273400e-18,1.554881e-11,1.094452e-16,2.362779e-14,7.782389e-13,4.087474e-15,5.791664e-12,4.931751e-15,7.274104e-01,1.000000e-60,6.111107e-09,1.538897e-05,3.560397e-07,5.835894e-06,3.310843e-01
1.138172e+03,1.150998e-03,2.821288e-07,9.743736e-07,1.248048e-01,2.947491e-06,6.342605e-02,1.162102e-04,1.352175e-04,1.236520e-16,5.093796e-13,3.875814e-09,2.576428e-10,4.150340e-05,1.753507e-02,4.253694e-02,1.914459e-02,2.386490e-07,1.697465e-03,1.056538e-08,1.191370e-06,1.962852e-04,2.967270e-12,1.530663e-05,2.717715e-08,1.235263e-03,1.907602e-06,6.343159e-04,3.165211e-08,2.828260e-04,9.218078e-09,1.332960e-15,3.806986e-14,1.966552e-14,2.795132e-12,4.780851e-12,1.427181e-10,6.561471e-11,1.680437e-08,8.978779e-14,2.229860e-18,1.557161e-11,1.058157e-16,2.263131e-14,7.794195e-13,4.081249e-15,5.800529e-12,4.791815e-15,7.270178e-01,1.000000e-60,6.040815e-09,1.557325e-05,3.461286e-07,5.810953e-06,3.343576e-01
1.138751e+03,1.156385e-03,2.747039e-07,9.342670e-07,1.244764e-01,2.840774e-06,6.355701e-02,1.143144e-04,1.316524e-04,1.133592e-16,4.783971e-13,3.751494e-09,2.490161e-10,4.166561e-05,1.799638e-02,4.263266e-02,1.917089e-02,2.348582e-07,1.718850e-03,1.042624e-08,1.170959e-06,1.986456e-04,2.887266e-12,1.537645e-05,2.660151e-08,1.243545e-03,1.886563e-06,6.467750e-04,3.079152e-08,2.833446e-04,9.208514e-09,1.256067e-15,3.620613e-14,1.899351e-14,2.800688e-12,4.656318e-12,1.424610e-10,6.607140e-11,1.682730e-08,8.607948e-14,2.163745e-18,1.558272e-11,1.006049e-16,2.127071e-14,7.797708e-13,4.068769e-15,5.806706e-12,4.618287e-15,7.265868e-01,1.000000e-60,5.938515e-09,1.575666e-05,3.345837e-07,5.772516e-06,3.379515e-01
1.138932e+03,1.161580e-03,2.650115e-07,8.857205e-07,1.241702e-01,2.709881e-06,6.366338e-02,1.120755e-04,1.281278e-04,1.004383e-16,4.383006e-13,3.577991e-09,2.371072e-10,4.162977e-05,1.852973e-02,4.271220e-02,1.918863e-02,2.290387e-07,1.742342e-03,1.019416e-08,1.144415e-06,2.012881e-04,2.771636e-12,1.543930e-05,2.574215e-08,1.251890e-03,1.851319e-06,6.601357e-04,2.961264e-08,2.836121e-04,9.179070e-09,1.152802e-15,3.386827e-14,1.815940e-14,2.804848e-12,4.488722e-12,1.418904e-10,6.679059e-11,1.684111e-08,8.137344e-14,2.071445e-18,1.557910e-11,9.370761e-17,1.952601e-14,7.790598e-13,4.048475e-15,5.809404e-12,4.406428e-15,7.261086e-01,1.000000e-60,5.798261e-09,1.593610e-05,3.211760e-07,5.717776e-06,3.419388e-01
1.138579e+03,1.166439e-03,2.526690e-07,8.277054e-07,1.238962e-01,2.551472e-06,6.373590e-02,1.094145e-04,1.246812e-04,8.519724e-17,3.890512e-13,3.348690e-09,2.214941e-10,4.133708e-05,1.915550e-02,4.276930e-02,1.919487e-02,2.207631e-07,1.768300e-03,9.848767e-09,1.110474e-06,2.042703e-04,2.614633e-12,1.549190e-05,2.454565e-08,1.260167e-03,1.798445e-06,6.744765e-04,2.806301e-08,2.835446e-04,9.124007e-09,1.022826e-15,3.102278e-14,1.714024e-14,2.807114e-12,4.270784e-12,1.409186e-10,6.784719e-11,1.684274e-08,7.556935e-14,1.949074e-18,1.555683e-11,8.509936e-17,1.739332e-14,7.769773e-13,4.018339e-15,5.807532e-12,4.150798e-15,7.255711e-01,1.000000e-60,5.612872e-09,1.610702e-05,3.056236e-07,5.643253e-06,3.464202e-01
1.137513e+03,1.170702e-03,2.373805e-07,7.597996e-07,1.236715e-01,2.363671e-06,6.376097e-02,1.062542e-04,1.213967e-04,6.841654e-17,3.318498e-13,3.060203e-09,2.019794e-10,4.071524e-05,1.989558e-02,4.279463e-02,1.918549e-02,2.096254e-07,1.796874e-03,9.370280e-09,1.067915e-06,2.076324e-04,2.412374e-12,1.552922e-05,2.296782e-08,1.268084e-03,1.724354e-06,6.897149e-04,2.610475e-08,2.830302e-04,9.036591e-09,8.694523e-16,2.768315e-14,1.592305e-14,2.806784e-12,3.996927e-12,1.394372e-10,6.933435e-11,1.682802e-08,6.865060e-14,1.794280e-18,1.551134e-11,7.498454e-17,1.491926e-14,7.731484e-13,3.976129e-15,5.799653e-12,3.848319e-15,7.249633e-01,1.000000e-60,5.376155e-09,1.626109e-05,2.877561e-07,5.545647e-06,3.514886e-01
1.135518e+03,1.173984e-03,2.191002e-07,6.827765e-07,1.235196e-01,2.147739e-06,6.372129e-02,1.025377e-04,1.184039e-04,5.141137e-17,2.697071e-13,2.716375e-09,1.788543e-10,3.969122e-05,2.077053e-02,4.277621e-02,1.915550e-02,1.953969e-07,1.827837e-03,8.746789e-09,1.015945e-06,2.113760e-04,2.165843e-12,1.554474e-05,2.099730e-08,1.275161e-03,1.626358e-06,7.055331e-04,2.373964e-08,2.819418e-04,8.910414e-09,7.013992e-16,2.394350e-14,1.451649e-14,2.803012e-12,3.666510e-12,1.373310e-10,7.135405e-11,1.679206e-08,6.075830e-14,1.608374e-18,1.543833e-11,6.390118e-17,1.222529e-14,7.672007e-13,3.919931e-15,5.784146e-12,3.500980e-15,7.242768e-01,1.000000e-60,5.085733e-09,1.638632e-05,2.676329e-07,5.423033e-06,3.572122e-01
1.132421e+03,1.175807e-03,1.984288e-07,5.999629e-07,1.234670e-01,1.912117e-06,6.360020e-02,9.829923e-05,1.158828e-04,3.595577e-17,2.080296e-13,2.335779e-09,1.533885e-10,3.823187e-05,2.178397e-02,4.270229e-02,1.910055e-02,1.784115e-07,1.860094e-03,7.992200e-09,9.553656e-07,2.153989e-04,1.886851e-12,1.553196e-05,1.870708e-08,1.280713e-03,1.505550e-06,7.211772e-04,2.106370e-08,2.801878e-04,8.743616e-09,5.343744e-16,2.003697e-14,1.297773e-14,2.795075e-12,3.291325e-12,1.345368e-10,7.396730e-11,1.673094e-08,5.233084e-14,1.400503e-18,1.533644e-11,5.282015e-17,9.535533e-15,7.589794e-13,3.849746e-15,5.759852e-12,3.122323e-15,7.235172e-01,1.000000e-60,4.749956e-09,1.646806e-05,2.458836e-07,5.277974e-06,3.635461e-01
1.128233e+03,1.175800e-03,1.768429e-07,5.175649e-07,1.235308e-01,1.673910e-06,6.339238e-02,9.372898e-05,1.140023e-04,2.363529e-17,1.533612e-13,1.953291e-09,1.279160e-10,3.640124e-05,2.290492e-02,4.256870e-02,1.902019e-02,1.598770e-07,1.891529e-03,7.161209e-09,8.895811e-07,2.194582e-04,1.600291e-12,1.548824e-05,1.628506e-08,1.284076e-03,1.369641e-06,7.355086e-04,1.829312e-08,2.778007e-04,8.544246e-09,3.871861e-16,1.631705e-14,1.142164e-14,2.782917e-12,2.899714e-12,1.311295e-10,7.711798e-11,1.664501e-08,4.410007e-14,1.188962e-18,1.521061e-11,4.290981e-17,7.128524e-15,7.488429e-13,3.769246e-15,5.727202e-12,2.739770e-15,7.227125e-01,1.000000e-60,4.392589e-09,1.649558e-05,2.238598e-07,5.120037e-06,3.702557e-01
1.123126e+03,1.173914e-03,1.558435e-07,4.410004e-07,1.237077e-01,1.448831e-06,6.310619e-02,8.904943e-05,1.128006e-04,1.486020e-17,1.094359e-13,1.600290e-09,1.045056e-10,3.432682e-05,2.409221e-02,4.238076e-02,1.891785e-02,1.412107e-07,1.920275e-03,6.319574e-09,8.225798e-07,2.233168e-04,1.330191e-12,1.541656e-05,1.393004e-08,1.285001e-03,1.228769e-06,7.476979e-04,1.564193e-08,2.749175e-04,8.325812e-09,2.703734e-16,1.304866e-14,9.953003e-15,2.767161e-12,2.520460e-12,1.272683e-10,8.067840e-11,1.653850e-08,3.666134e-14,9.908254e-19,1.506914e-11,3.482559e-17,5.169755e-15,7.374615e-13,3.683652e-15,5.687901e-12,2.378400e-15,7.218926e-01,1.000000e-60,4.039229e-09,1.646919e-05,2.028022e-07,4.960292e-06,3.770923e-01
1.117258e+03,1.170303e-03,1.362131e-07,3.724742e-07,1.239850e-01,1.243884e-06,6.275268e-02,8.438132e-05,1.122052e-04,9.037221e-18,7.620638e-14,1.290729e-09,8.405260e-11,3.211442e-05,2.532540e-02,4.214601e-02,1.879714e-02,1.232939e-07,1.945519e-03,5.509292e-09,7.567011e-07,2.268556e-04,1.088525e-12,1.532176e-05,1.175368e-08,1.283601e-03,1.089849e-06,7.575167e-04,1.321973e-08,2.716677e-04,8.098674e-09,1.835743e-16,1.030652e-14,8.617834e-15,2.748481e-12,2.168707e-12,1.230705e-10,8.455550e-11,1.641552e-08,3.022540e-14,8.141578e-19,1.491799e-11,2.854439e-17,3.665184e-15,7.253654e-13,3.596553e-15,5.643459e-12,2.049275e-15,7.210691e-01,1.000000e-60,3.704126e-09,1.639622e-05,1.832339e-07,4.805299e-06,3.839588e-01
1.110725e+03,1.165134e-03,1.182112e-07,3.122009e-07,1.243509e-01,1.060422e-06,6.233962e-02,7.976822e-05,1.121197e-04,5.338895e-18,5.194618e-14,1.026828e-09,6.667535e-11,2.983146e-05,2.660098e-02,4.186992e-02,1.866034e-02,1.065399e-07,1.967048e-03,4.750767e-09,6.929466e-07,2.300301e-04,8.785229e-13,1.520783e-05,9.798389e-09,1.280082e-03,9.565986e-07,7.650268e-04,1.106000e-08,2.681368e-04,7.868998e-09,1.216237e-16,8.059780e-15,7.423966e-15,2.727326e-12,1.849547e-12,1.185962e-10,8.870250e-11,1.627868e-08,2.477348e-14,6.607717e-19,1.476011e-11,2.375013e-17,2.547564e-15,7.128694e-13,3.509825e-15,5.594772e-12,1.754404e-15,7.202414e-01,1.000000e-60,3.392639e-09,1.628480e-05,1.652283e-07,4.657812e-06,3.908602e-01
1.103584e+03,1.158548e-03,1.019040e-07,2.597762e-07,1.247964e-01,8.979519e-07,6.187246e-02,7.523224e-05,1.124585e-04,3.069227e-18,3.470465e-14,8.063562e-10,5.220315e-11,2.752578e-05,2.792002e-02,4.155638e-02,1.850896e-02,9.115635e-08,1.984789e-03,4.054516e-09,6.318409e-07,2.328148e-04,6.998231e-13,1.507782e-05,8.076405e-09,1.274639e-03,8.312622e-07,7.703447e-04,9.166105e-09,2.643865e-04,7.640929e-09,7.875940e-17,6.248131e-15,6.366674e-15,2.704004e-12,1.564178e-12,1.138825e-10,9.308728e-11,1.612973e-08,2.021490e-14,5.300610e-19,1.459698e-11,2.009881e-17,1.737984e-15,7.001808e-13,3.424601e-15,5.542403e-12,1.492890e-15,7.194063e-01,1.000000e-60,3.106581e-09,1.614206e-05,1.487333e-07,4.518998e-06,3.978236e-01
1.095882e+03,1.150665e-03,8.727931e-08,2.146077e-07,1.253142e-01,7.553688e-07,6.135547e-02,7.079171e-05,1.131470e-04,1.718626e-18,2.273982e-14,6.253279e-10,4.035547e-11,2.523488e-05,2.928392e-02,4.120850e-02,1.834417e-02,7.724628e-08,1.998699e-03,3.425854e-09,5.737303e-07,2.351887e-04,5.504602e-13,1.493416e-05,6.585154e-09,1.267445e-03,7.153009e-07,7.735908e-04,7.528184e-09,2.604660e-04,7.417547e-09,4.990517e-17,4.806397e-15,5.437135e-15,2.678746e-12,1.312121e-12,1.089604e-10,9.767851e-11,1.597002e-08,1.644007e-14,4.204241e-19,1.442937e-11,1.729516e-17,1.164431e-15,6.874497e-13,3.341656e-15,5.486758e-12,1.262889e-15,7.185606e-01,1.000000e-60,2.846185e-09,1.597410e-05,1.336673e-07,4.389281e-06,4.048748e-01
1.087662e+03,1.141595e-03,7.428774e-08,1.760526e-07,1.258978e-01,6.313486e-07,6.079256e-02,6.646667e-05,1.141165e-04,9.382767e-19,1.462355e-14,4.791017e-10,3.081331e-11,2.299036e-05,3.069293e-02,4.082913e-02,1.816702e-02,6.484895e-08,2.008750e-03,2.866843e-09,5.188856e-07,2.371325e-04,4.277080e-13,1.477888e-05,5.313763e-09,1.258664e-03,6.096640e-07,7.748868e-04,6.129874e-09,2.564187e-04,7.201276e-09,3.097970e-17,3.672717e-15,4.625327e-15,2.651751e-12,1.092043e-12,1.038625e-10,1.024388e-10,1.580072e-08,1.333924e-14,3.298319e-19,1.425779e-11,1.510796e-17,7.666443e-16,6.747945e-13,3.261565e-15,5.428181e-12,1.062251e-15,7.177024e-01,1.000000e-60,2.610879e-09,1.578633e-05,1.199467e-07,4.268679e-06,4.120304e-01
1.078973e+03,1.131452e-03,6.285536e-08,1.434550e-07,1.265411e-01,5.244551e-07,6.018780e-02,6.227911e-05,1.153003e-04,5.000773e-19,9.238234e-15,3.628574e-10,2.324986e-11,2.081938e-05,3.214563e-02,4.042117e-02,1.797864e-02,5.395473e-08,2.014948e-03,2.377067e-09,4.675234e-07,2.386309e-04,3.284672e-13,1.461382e-05,4.246016e-09,1.248458e-03,5.148765e-07,7.743636e-04,4.951009e-09,2.522845e-04,6.994003e-09,1.887086e-17,2.791142e-15,3.920901e-15,2.623211e-12,9.020625e-13,9.862627e-11,1.073225e-10,1.562298e-08,1.080923e-14,2.560667e-19,1.408264e-11,1.336508e-17,4.964212e-16,6.623100e-13,3.184750e-15,5.367002e-12,8.886825e-16,7.168309e-01,1.000000e-60,2.399576e-09,1.558352e-05,1.074890e-07,4.156935e-06,4.192971e-01
1.069861e+03,1.120345e-03,5.288383e-08,1.161447e-07,1.272378e-01,4.331275e-07,5.954516e-02,5.824945e-05,1.166325e-04,2.605422e-19,5.738735e-15,2.718285e-10,1.734498e-11,1.874374e-05,3.363983e-02,3.998747e-02,1.778010e-02,4.450825e-08,2.017347e-03,1.953860e-09,4.197769e-07,2.396757e-04,2.494656e-13,1.444056e-05,3.361778e-09,1.236987e-03,4.310331e-07,7.721654e-04,3.968680e-09,2.480979e-04,6.797005e-09,1.129984e-17,2.112210e-15,3.313184e-15,2.593301e-12,7.398117e-13,9.329199e-11,1.122781e-10,1.543787e-08,8.755192e-15,1.968311e-19,1.390425e-11,1.194230e-17,3.164200e-16,6.500646e-13,3.111455e-15,5.303517e-12,7.397218e-16,7.159459e-01,1.000000e-60,2.210717e-09,1.536977e-05,9.620597e-08,4.053534e-06,4.266767e-01
1.060367e+03,1.108375e-03,4.425287e-08,9.344775e-08,1.279829e-01,3.557005e-07,5.886813e-02,5.439287e-05,1.180495e-04,1.328130e-19,3.507680e-15,2.015065e-10,1.279798e-11,1.677893e-05,3.517378e-02,3.953051e-02,1.757234e-02,3.641445e-08,2.016057e-03,1.592661e-09,3.756716e-07,2.402664e-04,1.874474e-13,1.426037e-05,2.638539e-09,1.224397e-03,3.578202e-07,7.684451e-04,3.158424e-09,2.438858e-04,6.610865e-09,6.662619e-18,1.593274e-15,2.791288e-15,2.562162e-12,6.025454e-13,8.789833e-11,1.172533e-10,1.524623e-08,7.092104e-15,1.498541e-19,1.372277e-11,1.075192e-17,1.986500e-16,6.380944e-13,3.041719e-15,5.237955e-12,6.127600e-16,7.150470e-01,1.000000e-60,2.042340e-09,1.514835e-05,8.599851e-08,3.957712e-06,4.341717e-01
1.050529e+03,1.095632e-03,3.683389e-08,7.472464e-08,1.287715e-01,2.905260e-07,5.815978e-02,5.072064e-05,1.194903e-04,6.628282e-20,2.110619e-15,1.478639e-10,9.341612e-12,1.493555e-05,3.674581e-02,3.905249e-02,1.735617e-02,2.955589e-08,2.011225e-03,1.287858e-09,3.351604e-07,2.404092e-04,1.393903e-13,1.407423e-05,2.053652e-09,1.210818e-03,2.946487e-07,7.633583e-04,2.496252e-09,2.396683e-04,6.435654e-09,3.874945e-18,1.198985e-15,2.344828e-15,2.529913e-12,4.874184e-13,8.248370e-11,1.221940e-10,1.504875e-08,5.747057e-15,1.130304e-19,1.353829e-11,9.733663e-18,1.228878e-16,6.264129e-13,2.975433e-15,5.170500e-12,5.052277e-16,7.141340e-01,1.000000e-60,1.892340e-09,1.492179e-05,7.676597e-08,3.868593e-06,4.417843e-01
1.040385e+03,1.082207e-03,3.050125e-08,5.939660e-08,1.295989e-01,2.360658e-07,5.742339e-02,4.724260e-05,1.208967e-04,3.241563e-20,1.251087e-15,1.074535e-10,6.747967e-12,1.322128e-05,3.835331e-02,3.855569e-02,1.713245e-02,2.380734e-08,2.003037e-03,1.033489e-09,2.981645e-07,2.401161e-04,1.026269e-13,1.388305e-05,1.585857e-09,1.196378e-03,2.407784e-07,7.570626e-04,1.960017e-09,2.354633e-04,6.271146e-09,2.228041e-18,9.009360e-16,1.964432e-15,2.496676e-12,3.916959e-13,7.708974e-11,1.270424e-10,1.484613e-08,4.659811e-15,8.449802e-20,1.335095e-11,8.847121e-18,7.495435e-17,6.150231e-13,2.912425e-15,5.101343e-12,4.147379e-16,7.132073e-01,1.000000e-60,1.758696e-09,1.469210e-05,6.841539e-08,3.785317e-06,4.495110e-01
1.029970e+03,1.068185e-03,2.513060e-08,4.693663e-08,1.304608e-01,1.908673e-07,5.666190e-02,4.396444e-05,1.222157e-04,1.554601e-20,7.309798e-16,7.736578e-11,4.825338e-12,1.164000e-05,3.999377e-02,3.804215e-02,1.690197e-02,1.903792e-08,1.991708e-03,8.233726e-10,2.645537e-07,2.394049e-04,7.483948e-14,1.368756e-05,1.215498e-09,1.181192e-03,1.953373e-07,7.497120e-04,1.529379e-09,2.312835e-04,6.116787e-09,1.269736e-18,6.764666e-16,1.641480e-15,2.462554e-12,3.127478e-13,7.175676e-11,1.317413e-10,1.463897e-08,3.780557e-15,6.262863e-20,1.316091e-11,8.064585e-18,4.510047e-17,6.039137e-13,2.852437e-15,5.030650e-12,3.390407e-16,7.122674e-01,1.000000e-60,1.639439e-09,1.446073e-05,6.085642e-08,3.707020e-06,4.573478e-01
1.019317e+03,1.053637e-03,2.060249e-08,3.687453e-08,1.313535e-01,1.535901e-07,5.587786e-02,4.088770e-05,1.234007e-04,7.314851e-21,4.211565e-16,5.520738e-11,3.416493e-12,1.019238e-05,4.166505e-02,3.751364e-02,1.666538e-02,1.511784e-08,1.977469e-03,6.514293e-10,2.341565e-07,2.382975e-04,5.407139e-14,1.348832e-05,9.249917e-10,1.165358e-03,1.573872e-07,7.414511e-04,1.186171e-09,2.271369e-04,5.971770e-09,7.191825e-19,5.078077e-16,1.368153e-15,2.427635e-12,2.481199e-13,6.652242e-11,1.362367e-10,1.442772e-08,3.068674e-15,4.603518e-20,1.296825e-11,7.366655e-18,2.678077e-17,5.930620e-13,2.795151e-15,4.958551e-12,2.760593e-16,7.113147e-01,1.000000e-60,1.532709e-09,1.422859e-05,5.400328e-08,3.632869e-06,4.652916e-01
1.008455e+03,1.038634e-03,1.680723e-08,2.880274e-08,1.322733e-01,1.230380e-07,5.507385e-02,3.801171e-05,1.244125e-04,3.379006e-21,2.394071e-16,3.906233e-11,2.395895e-12,8.877054e-06,4.336449e-02,3.697193e-02,1.642337e-02,1.192527e-08,1.960570e-03,5.119963e-10,2.067872e-07,2.368195e-04,3.871981e-14,1.328584e-05,6.991660e-10,1.148969e-03,1.259965e-07,7.324162e-04,9.146794e-10,2.230297e-04,5.835206e-09,4.062061e-19,3.812929e-16,1.137585e-15,2.392008e-12,1.956090e-13,6.142369e-11,1.404760e-10,1.421287e-08,2.491676e-15,3.356969e-20,1.277315e-11,6.739605e-18,1.570139e-17,5.824428e-13,2.740242e-15,4.885187e-12,2.239409e-16,7.103499e-01,1.000000e-60,1.436853e-09,1.399631e-05,4.778000e-08,3.562132e-06,4.733360e-01
9.974109e+02,1.023232e-03,1.364323e-08,2.236730e-08,1.332171e-01,9.813912e-08,5.425199e-02,3.533206e-05,1.252201e-04,1.532880e-21,1.343162e-16,2.741439e-11,1.664471e-12,7.690281e-06,4.509002e-02,3.641845e-02,1.617649e-02,9.346823e-09,1.941257e-03,3.998521e-10,1.822358e-07,2.349981e-04,2.748764e-14,1.308048e-05,5.250467e-10,1.132099e-03,1.002550e-07,7.227288e-04,7.013694e-10,2.189643e-04,5.706096e-09,2.295939e-19,2.864405e-16,9.436425e-16,2.355741e-12,1.532373e-13,5.649273e-11,1.444131e-10,1.399476e-08,2.023359e-15,2.429113e-20,1.257571e-11,6.173012e-18,9.091934e-18,5.720250e-13,2.687368e-15,4.810664e-12,1.810203e-16,7.093736e-01,1.000000e-60,1.350369e-09,1.376417e-05,4.211741e-08,3.494138e-06,4.814767e-01
9.862057e+02,1.007483e-03,1.101916e-08,1.726729e-08,1.341823e-01,7.795586e-08,5.341416e-02,3.284197e-05,1.258006e-04,6.830497e-22,7.439291e-17,1.908963e-11,1.145738e-12,6.626755e-06,4.683971e-02,3.585446e-02,1.592522e-02,7.280741e-09,1.919774e-03,3.103487e-10,1.602860e-07,2.328618e-04,1.934960e-14,1.287255e-05,3.918224e-10,1.114814e-03,7.931458e-08,7.124960e-04,5.348484e-10,2.149405e-04,5.583431e-09,1.303456e-19,2.153172e-16,7.809610e-16,2.318895e-12,1.192763e-13,5.175773e-11,1.480075e-10,1.377369e-08,1.642795e-15,1.744529e-20,1.237605e-11,5.658787e-18,5.200957e-18,5.617762e-13,2.636193e-15,4.735075e-12,1.458362e-16,7.083863e-01,1.000000e-60,1.271962e-09,1.353225e-05,3.695628e-08,3.428309e-06,4.897090e-01
9.748608e+02,9.914342e-04,8.854379e-09,1.325044e-08,1.351662e-01,6.168150e-08,5.256220e-02,3.053326e-05,1.261393e-04,2.990510e-22,4.069047e-17,1.319421e-11,7.816376e-13,5.680216e-06,4.861137e-02,3.528120e-02,1.567004e-02,5.637871e-09,1.896359e-03,2.394477e-10,1.407247e-07,2.304398e-04,1.350982e-14,1.266233e-05,2.906480e-10,1.097172e-03,6.240895e-08,7.018129e-04,4.056800e-10,2.109578e-04,5.466263e-09,7.461286e-20,1.619647e-16,6.448987e-16,2.281533e-12,9.224135e-14,4.724341e-11,1.512245e-10,1.354997e-08,1.333324e-15,1.243790e-20,1.217432e-11,5.190472e-18,2.940062e-18,5.516672e-13,2.586419e-15,4.658521e-12,1.171254e-16,7.073888e-01,1.000000e-60,1.200531e-09,1.330055e-05,3.224850e-08,3.364167e-06,4.980267e-01
9.633908e+02,9.751195e-04,7.077136e-09,1.010489e-08,1.361671e-01,4.861955e-08,5.169738e-02,2.839540e-05,1.262290e-04,1.286233e-22,2.197989e-17,9.053848e-12,5.285387e-13,4.843153e-06,5.040374e-02,3.469951e-02,1.541129e-02,4.340503e-09,1.871230e-03,1.836583e-10,1.233338e-07,2.277596e-04,9.356410e-15,1.244998e-05,2.143290e-10,1.079216e-03,4.885122e-08,6.907561e-04,3.060614e-10,2.070125e-04,5.353655e-09,4.320326e-20,1.218979e-16,5.313785e-16,2.243692e-12,7.085698e-14,4.296768e-11,1.540383e-10,1.332376e-08,1.081474e-15,8.804268e-21,1.197059e-11,4.762464e-18,1.642437e-18,5.416662e-13,2.537752e-15,4.581061e-12,9.378899e-17,7.063813e-01,1.000000e-60,1.135118e-09,1.306889e-05,2.795403e-08,3.301294e-06,5.064270e-01
9.518098e+02,9.585697e-04,5.625443e-09,7.656479e-09,1.371832e-01,3.818384e-08,5.082093e-02,2.641739e-05,1.260690e-04,5.434043e-23,1.172629e-17,6.169680e-12,3.542943e-13,4.107702e-06,5.221542e-02,3.411020e-02,1.514928e-02,3.322885e-09,1.844588e-03,1.400486e-10,1.079083e-07,2.248479e-04,6.428365e-15,1.223564e-05,1.571406e-10,1.060985e-03,3.804725e-08,6.793906e-04,2.296774e-10,2.031005e-04,5.244774e-09,2.537028e-20,9.177614e-17,4.369115e-16,2.205412e-12,5.405377e-14,3.894429e-11,1.564297e-10,1.309525e-08,8.764764e-16,6.188239e-21,1.176494e-11,4.370093e-18,9.067951e-19,5.317457e-13,2.489940e-15,4.502758e-12,7.489528e-17,7.053644e-01,1.000000e-60,1.074934e-09,1.283706e-05,2.404354e-08,3.239352e-06,5.149061e-01
