T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.149450e+02,3.428632e-05,9.382891e-16,1.443046e-15,1.886089e-01,2.688518e-13,2.222296e-02,1.046787e-07,1.407523e-03,9.386628e-35,1.190226e-33,4.572118e-21,3.232793e-22,4.044193e-10,3.545798e-02,1.421109e-02,5.225099e-03,7.966855e-15,8.206147e-04,1.461912e-16,1.348340e-12,1.660115e-04,9.099424e-24,4.919686e-07,1.845350e-17,1.295591e-04,1.617959e-14,9.133616e-05,6.398907e-20,2.322658e-08,2.345418e-11,1.785423e-36,3.383885e-31,3.767360e-28,4.494234e-21,1.500362e-21,1.277517e-22,2.034424e-17,2.168985e-11,5.175082e-30,2.014756e-38,3.936062e-22,4.302852e-32,3.173059e-34,5.138367e-26,1.919928e-26,3.221263e-19,3.915583e-27,7.316225e-01,1.000000e-60,5.878916e-12,1.547999e-06,1.418351e-15,1.269366e-10,2.959637e-01
6.222473e+02,3.516508e-05,1.655291e-15,2.362151e-15,1.874752e-01,4.294764e-13,2.279204e-02,1.338131e-07,1.443273e-03,7.633749e-34,5.691725e-33,1.019318e-20,7.454947e-22,5.881238e-10,3.636644e-02,1.457468e-02,5.358866e-03,1.244435e-14,8.421272e-04,2.385551e-16,2.357643e-12,1.702695e-04,1.767799e-23,5.045694e-07,3.166668e-17,1.328776e-04,2.608882e-14,9.367825e-05,1.073341e-19,2.382259e-08,2.405504e-11,3.483707e-36,8.525420e-31,5.682842e-28,4.609366e-21,2.815350e-21,1.812118e-22,2.086537e-17,2.224550e-11,1.038337e-29,3.793441e-38,4.036901e-22,6.089988e-32,1.260640e-33,5.270021e-26,1.969110e-26,3.303784e-19,6.257282e-27,7.307131e-01,1.000000e-60,7.517590e-12,1.586158e-06,2.442911e-15,1.303031e-10,3.035461e-01
6.293500e+02,3.602631e-05,2.861186e-15,3.795569e-15,1.863648e-01,6.710321e-13,2.334944e-02,1.690512e-07,1.478170e-03,1.000000e-60,2.112796e-32,2.195479e-20,1.645276e-21,8.366996e-10,3.725659e-02,1.493067e-02,5.489869e-03,1.906956e-14,8.634387e-04,3.806210e-16,3.990084e-12,1.744442e-04,3.328486e-23,5.169128e-07,5.293924e-17,1.361282e-04,4.117341e-14,9.597428e-05,1.759116e-19,2.440719e-08,2.464372e-11,6.758697e-36,2.085919e-30,8.424331e-28,4.722165e-21,5.159458e-21,2.547609e-22,2.137593e-17,2.278990e-11,2.068550e-29,6.930887e-38,4.135702e-22,8.538973e-32,4.641274e-33,5.399024e-26,2.017293e-26,3.384634e-19,9.772424e-27,7.298221e-01,1.000000e-60,9.380868e-12,1.622943e-06,4.099325e-15,1.336551e-10,3.109753e-01
6.362486e+02,3.686933e-05,4.846929e-15,5.993329e-15,1.852788e-01,1.026057e-12,2.389457e-02,2.111042e-07,1.512149e-03,2.904101e-34,7.407305e-32,4.563849e-20,3.481059e-21,1.165832e-09,3.812763e-02,1.527863e-02,5.617959e-03,2.867953e-14,8.846028e-04,5.941982e-16,6.544662e-12,1.785330e-04,6.079166e-23,5.289858e-07,8.629758e-17,1.393076e-04,6.364589e-14,9.822270e-05,2.819115e-19,2.498017e-08,2.521964e-11,1.322973e-35,4.958916e-30,1.228103e-27,4.832523e-21,9.238182e-21,3.549249e-22,2.187545e-17,2.332252e-11,4.094613e-29,1.229900e-37,4.232376e-22,1.185947e-31,1.588358e-32,5.525266e-26,2.064431e-26,3.463734e-19,1.492752e-26,7.289503e-01,1.000000e-60,1.145760e-11,1.658197e-06,6.708086e-15,1.370067e-10,3.182444e-01
6.429369e+02,3.769335e-05,8.046259e-15,9.307229e-15,1.842186e-01,1.536080e-12,2.442671e-02,2.606267e-07,1.545131e-03,3.817724e-34,2.439151e-31,9.152015e-20,7.071241e-21,1.592600e-09,3.897865e-02,1.561806e-02,5.742956e-03,4.234698e-14,9.056817e-04,9.081562e-16,1.041669e-11,1.825328e-04,1.077776e-22,5.407725e-07,1.372718e-16,1.424115e-04,9.642103e-14,1.004217e-04,4.420436e-19,2.554134e-08,2.578209e-11,2.660355e-35,1.145739e-29,1.761500e-27,4.940312e-21,1.616174e-20,4.897814e-22,2.236336e-17,2.384274e-11,8.052447e-29,2.121178e-37,4.326814e-22,1.630850e-31,5.115617e-32,5.648615e-26,2.110465e-26,3.540994e-19,2.231657e-26,7.280987e-01,1.000000e-60,1.373243e-11,1.691757e-06,1.071243e-14,1.403747e-10,3.253455e-01
6.494062e+02,3.849735e-05,1.308354e-14,1.421966e-14,1.831860e-01,2.252087e-12,2.494489e-02,3.181647e-07,1.577024e-03,1.136692e-35,7.668476e-31,1.770056e-19,1.380612e-20,2.134727e-09,3.980847e-02,1.594829e-02,5.864625e-03,6.140314e-14,9.267398e-04,1.359446e-15,1.610534e-11,1.864393e-04,1.855631e-22,5.522521e-07,2.131770e-16,1.454343e-04,1.432129e-13,1.025689e-04,6.784729e-19,2.609050e-08,2.633014e-11,5.596611e-35,2.572130e-29,2.486600e-27,5.045365e-21,2.761499e-20,6.689806e-22,2.283893e-17,2.434977e-11,1.571600e-28,3.557158e-37,4.418882e-22,2.218986e-31,1.566289e-31,5.768909e-26,2.155322e-26,3.616295e-19,3.266843e-26,7.272684e-01,1.000000e-60,1.618589e-11,1.723455e-06,1.670312e-14,1.437781e-10,3.322683e-01
6.556477e+02,3.928037e-05,2.082609e-14,2.137512e-14,1.821829e-01,3.234394e-12,2.544816e-02,3.841271e-07,1.607735e-03,8.594717e-35,2.269667e-30,3.302018e-19,2.593477e-20,2.809789e-09,4.061598e-02,1.626866e-02,5.982721e-03,8.745270e-14,9.478465e-04,1.993906e-15,2.421358e-11,1.902486e-04,3.103896e-22,5.634032e-07,3.233434e-16,1.483702e-04,2.086077e-13,1.046620e-04,1.019705e-18,2.662763e-08,2.686284e-11,1.241396e-34,5.608147e-29,3.455367e-27,5.147515e-21,4.606158e-20,9.036786e-22,2.330146e-17,2.484278e-11,3.038737e-28,5.802642e-37,4.508444e-22,2.985052e-31,4.521912e-31,5.885995e-26,2.198925e-26,3.689520e-19,4.684698e-26,7.264607e-01,1.000000e-60,1.879544e-11,1.753139e-06,2.543995e-14,1.472382e-10,3.390028e-01
6.616529e+02,4.004163e-05,3.243396e-14,3.160978e-14,1.812109e-01,4.551582e-12,2.593559e-02,4.587566e-07,1.637177e-03,3.708606e-33,6.343105e-30,5.943713e-19,4.692224e-20,3.634301e-09,4.140029e-02,1.657853e-02,6.097011e-03,1.223718e-13,9.690727e-04,2.866596e-15,3.543728e-11,1.939577e-04,5.046234e-22,5.742050e-07,4.792317e-16,1.512139e-04,2.980815e-13,1.066994e-04,1.501253e-18,2.715303e-08,2.737925e-11,2.886970e-34,1.186941e-28,4.727383e-27,5.246609e-21,7.496569e-20,1.206297e-21,2.375034e-17,2.532104e-11,5.807788e-28,9.211722e-37,4.595390e-22,3.967184e-31,1.233972e-30,5.999753e-26,2.241203e-26,3.760561e-19,6.583946e-26,7.256767e-01,1.000000e-60,2.153634e-11,1.780687e-06,3.786474e-14,1.507783e-10,3.455405e-01
6.674144e+02,4.078055e-05,4.939667e-14,4.597253e-14,1.802717e-01,6.278249e-12,2.640630e-02,5.421022e-07,1.665274e-03,2.354653e-35,1.673657e-29,1.032944e-18,8.185021e-20,4.622687e-09,4.216073e-02,1.687730e-02,6.207272e-03,1.682812e-13,9.904843e-04,4.041372e-15,5.054091e-11,1.975642e-04,7.977858e-22,5.846381e-07,6.943611e-16,1.539601e-04,4.179368e-13,1.086798e-04,2.165881e-18,2.766728e-08,2.787852e-11,6.899522e-34,2.436905e-28,6.368623e-27,5.342512e-21,1.189996e-19,1.590080e-21,2.418506e-17,2.578388e-11,1.094407e-27,1.423854e-36,4.679629e-22,5.205460e-31,3.182995e-30,6.110105e-26,2.282092e-26,3.829330e-19,9.072947e-26,7.249170e-01,1.000000e-60,2.438224e-11,1.806016e-06,5.509967e-14,1.544220e-10,3.518747e-01
6.729255e+02,4.149671e-05,7.354378e-14,6.572872e-14,1.793666e-01,8.491438e-12,2.685948e-02,6.339961e-07,1.691961e-03,3.269018e-35,4.171947e-29,1.734395e-18,1.378052e-19,5.786170e-09,4.289691e-02,1.716443e-02,6.313297e-03,2.274885e-13,1.012133e-03,5.589471e-15,7.031909e-11,2.010664e-04,1.227132e-21,5.946839e-07,9.839814e-16,1.566038e-04,5.751287e-13,1.106021e-04,3.063194e-18,2.817127e-08,2.835979e-11,1.654466e-33,4.849677e-28,8.449189e-27,5.435103e-21,1.841899e-19,2.068445e-21,2.460522e-17,2.623070e-11,2.027632e-27,2.144031e-36,4.761096e-22,6.739786e-31,7.766400e-30,6.217012e-26,2.321531e-26,3.895749e-19,1.226522e-25,7.241823e-01,1.000000e-60,2.730562e-11,1.829079e-06,7.842485e-14,1.581912e-10,3.580004e-01
6.781797e+02,4.218974e-05,1.070135e-13,9.233582e-14,1.784969e-01,1.126563e-11,2.729435e-02,7.340301e-07,1.717186e-03,2.599125e-33,9.828499e-29,2.815858e-18,2.241622e-19,7.131644e-09,4.360860e-02,1.743940e-02,6.414882e-03,3.023882e-13,1.034048e-03,7.586763e-15,9.554360e-11,2.044625e-04,1.837432e-21,6.043242e-07,1.364420e-15,1.591402e-04,7.769528e-13,1.124655e-04,4.248283e-18,2.866600e-08,2.882221e-11,3.897702e-33,9.346689e-28,1.103974e-26,5.524268e-21,2.779380e-19,2.654100e-21,2.501051e-17,2.666093e-11,3.682870e-27,3.146816e-36,4.839741e-22,8.607157e-31,1.793109e-29,6.320463e-26,2.359462e-26,3.959747e-19,1.627293e-25,7.234731e-01,1.000000e-60,3.027817e-11,1.849873e-06,1.092285e-13,1.621038e-10,3.639140e-01
6.831705e+02,4.285925e-05,1.521644e-13,1.273804e-13,1.776640e-01,1.466642e-11,2.771013e-02,8.415371e-07,1.740908e-03,4.498210e-33,2.189686e-28,4.423918e-18,3.526406e-19,8.660576e-09,4.429576e-02,1.770172e-02,6.511828e-03,3.953162e-13,1.056226e-03,1.010945e-14,1.268981e-10,2.077504e-04,2.679577e-21,6.135405e-07,1.852057e-15,1.615646e-04,1.030579e-12,1.142688e-04,5.779159e-18,2.915251e-08,2.926487e-11,9.026881e-33,1.742712e-27,1.420658e-26,5.609889e-21,4.088435e-19,3.357977e-21,2.540064e-17,2.707397e-11,6.538964e-27,4.493968e-36,4.915526e-22,1.083843e-30,3.919894e-29,6.420472e-26,2.395823e-26,4.021258e-19,2.119837e-25,7.227896e-01,1.000000e-60,3.327109e-11,1.868436e-06,1.489249e-13,1.661711e-10,3.696129e-01
6.878915e+02,4.350473e-05,2.114220e-13,1.724710e-13,1.768689e-01,1.874338e-11,2.810605e-02,9.555858e-07,1.763100e-03,1.310672e-34,4.617089e-28,6.730947e-18,5.370002e-19,1.036810e-08,4.495847e-02,1.795092e-02,6.603943e-03,5.083599e-13,1.078626e-03,1.322823e-14,1.649058e-10,2.109272e-04,3.807734e-21,6.223144e-07,2.461958e-15,1.638721e-04,1.342443e-12,1.160104e-04,7.712863e-18,2.963166e-08,2.968681e-11,1.952948e-32,3.140090e-27,1.800565e-26,5.691842e-21,5.862720e-19,4.188079e-21,2.577535e-17,2.746919e-11,1.131731e-26,6.292277e-36,4.988423e-22,1.345496e-30,8.120095e-29,6.517059e-26,2.430553e-26,4.080214e-19,2.712394e-25,7.221321e-01,1.000000e-60,3.625557e-11,1.884848e-06,1.988415e-13,1.703952e-10,3.750951e-01
6.923365e+02,4.412553e-05,2.870622e-13,2.290869e-13,1.761130e-01,2.352272e-11,2.848134e-02,1.074988e-06,1.783750e-03,7.496798e-33,9.221249e-28,9.925572e-18,7.922671e-19,1.224243e-08,4.559689e-02,1.818656e-02,6.691042e-03,6.431334e-13,1.101170e-03,1.700122e-14,2.098583e-10,2.139891e-04,5.274961e-21,6.306277e-07,3.206236e-15,1.660581e-04,1.717533e-12,1.176883e-04,1.010029e-17,3.010397e-08,3.008702e-11,4.051619e-32,5.461915e-27,2.247585e-26,5.769998e-21,8.196399e-19,5.148333e-21,2.613436e-17,2.784590e-11,1.904471e-26,8.579293e-36,5.058406e-22,1.646546e-30,1.595182e-28,6.610244e-26,2.463586e-26,4.136547e-19,3.410136e-25,7.215008e-01,1.000000e-60,3.920337e-11,1.899221e-06,2.600797e-13,1.747671e-10,3.803594e-01
6.965000e+02,4.472077e-05,3.809480e-13,2.983962e-13,1.753971e-01,2.900087e-11,2.883531e-02,1.198323e-06,1.802859e-03,6.698942e-33,1.746085e-27,1.419677e-17,1.133453e-18,1.426471e-08,4.621129e-02,1.840826e-02,6.772958e-03,8.005405e-13,1.123737e-03,2.146618e-14,2.617544e-10,2.169314e-04,7.127493e-21,6.384633e-07,4.092334e-15,1.681183e-04,2.158652e-12,1.192999e-04,1.298010e-17,3.056945e-08,3.046450e-11,8.011124e-32,9.162827e-27,2.763251e-26,5.844221e-21,1.117445e-18,6.237611e-21,2.647736e-17,2.820342e-11,3.109123e-26,1.142230e-35,5.125452e-22,1.986300e-30,2.974664e-28,6.700032e-26,2.494857e-26,4.190184e-19,4.214151e-25,7.208956e-01,1.000000e-60,4.208746e-11,1.911703e-06,3.333645e-13,1.792662e-10,3.854052e-01
7.003775e+02,4.528938e-05,4.942528e-13,3.810641e-13,1.747222e-01,3.513997e-11,2.916736e-02,1.323987e-06,1.820445e-03,1.000000e-60,3.138263e-27,1.971252e-17,1.573842e-18,1.640944e-08,4.680200e-02,1.861572e-02,6.849555e-03,9.805566e-13,1.146176e-03,2.663319e-14,3.202602e-10,2.197488e-04,9.398330e-21,6.458061e-07,5.121455e-15,1.700489e-04,2.665752e-12,1.208419e-04,1.637241e-17,3.102746e-08,3.081830e-11,1.503186e-31,1.481470e-26,3.346190e-26,5.914376e-21,1.486143e-18,7.449071e-21,2.680402e-17,2.854103e-11,4.915415e-26,1.485538e-35,5.189535e-22,2.362419e-30,5.271516e-28,6.786398e-26,2.524304e-26,4.241053e-19,5.120650e-25,7.203167e-01,1.000000e-60,4.488275e-11,1.922466e-06,4.189038e-13,1.838593e-10,3.902326e-01
7.039665e+02,4.583019e-05,6.272228e-13,4.770923e-13,1.740889e-01,4.186672e-11,2.947704e-02,1.450260e-06,1.836538e-03,1.000000e-60,5.361125e-27,2.659597e-17,2.123096e-18,1.864556e-08,4.736947e-02,1.880873e-02,6.920739e-03,1.182080e-12,1.168313e-03,3.247919e-14,3.847021e-10,2.224355e-04,1.210125e-20,6.526448e-07,6.287503e-15,1.718470e-04,3.235504e-12,1.223111e-04,2.027346e-17,3.147665e-08,3.114760e-11,2.692755e-31,2.307721e-26,3.991816e-26,5.980341e-21,1.929067e-18,8.770023e-21,2.711396e-17,2.885808e-11,7.516246e-26,1.890520e-35,5.250629e-22,2.770873e-30,8.889799e-28,6.869281e-26,2.551873e-26,4.289084e-19,6.120605e-25,7.197637e-01,1.000000e-60,4.756693e-11,1.931697e-06,5.162867e-13,1.885031e-10,3.948429e-01
7.072672e+02,4.634203e-05,7.790359e-13,5.857263e-13,1.734974e-01,4.907548e-11,2.976413e-02,1.575401e-06,1.851187e-03,3.121001e-33,8.719640e-27,3.490399e-17,2.785547e-18,2.093830e-08,4.791429e-02,1.898725e-02,6.986476e-03,1.402899e-12,1.189963e-03,3.894603e-14,4.540997e-10,2.249862e-04,1.522658e-20,6.589734e-07,7.576836e-15,1.735114e-04,3.861232e-12,1.237043e-04,2.465258e-17,3.191505e-08,3.145181e-11,4.562164e-31,3.463725e-26,4.692381e-26,6.042021e-21,2.445620e-18,1.018244e-20,2.740683e-17,2.915408e-11,1.110928e-25,2.352635e-35,5.308706e-22,3.206147e-30,1.428997e-27,6.948585e-26,2.577524e-26,4.334221e-19,7.199991e-25,7.192365e-01,1.000000e-60,5.012131e-11,1.939597e-06,6.244496e-13,1.931467e-10,3.992390e-01
7.102830e+02,4.682387e-05,9.477946e-13,7.054599e-13,1.729474e-01,5.663540e-11,3.002870e-02,1.697750e-06,1.864455e-03,3.043001e-33,1.353047e-26,4.461279e-17,3.559073e-18,2.325139e-08,4.843727e-02,1.915142e-02,7.046804e-03,1.639792e-12,1.210952e-03,4.594277e-14,5.272373e-10,2.273971e-04,1.873983e-20,6.647926e-07,8.968966e-15,1.750424e-04,4.533258e-12,1.250190e-04,2.945237e-17,3.234024e-08,3.173067e-11,7.334035e-31,5.012286e-26,5.437388e-26,6.099368e-21,3.030957e-18,1.166411e-20,2.768233e-17,2.942874e-11,1.587160e-25,2.868849e-35,5.363741e-22,3.661604e-30,2.193994e-27,7.024191e-26,2.601239e-26,4.376426e-19,8.340650e-25,7.187344e-01,1.000000e-60,5.253156e-11,1.946365e-06,7.417247e-13,1.977353e-10,4.034259e-01
7.130209e+02,4.727500e-05,1.130657e-12,8.341368e-13,1.724379e-01,6.440025e-11,3.027113e-02,1.815813e-06,1.876421e-03,3.672663e-35,2.007935e-26,5.561398e-17,4.434816e-18,2.554941e-08,4.893946e-02,1.930155e-02,7.101835e-03,1.888750e-12,1.231119e-03,5.335184e-14,6.027581e-10,2.296656e-04,2.258350e-20,6.701101e-07,1.043808e-14,1.764421e-04,5.239608e-12,1.262535e-04,3.459207e-17,3.274956e-08,3.198429e-11,1.127251e-30,7.000698e-26,6.214302e-26,6.152381e-21,3.676211e-18,1.319013e-20,2.794026e-17,2.968204e-11,2.193207e-25,3.429589e-35,5.415714e-22,4.129996e-30,3.225048e-27,7.095960e-26,2.623025e-26,4.415690e-19,9.521611e-25,7.182564e-01,1.000000e-60,5.478803e-11,1.952194e-06,8.659613e-13,2.022151e-10,4.074113e-01
7.154911e+02,4.769505e-05,1.324070e-12,9.691240e-13,1.719677e-01,7.221912e-11,3.049211e-02,1.928330e-06,1.887170e-03,1.256286e-34,2.857506e-26,6.772147e-17,5.397749e-18,2.779975e-08,4.942216e-02,1.943814e-02,7.151752e-03,2.145268e-12,1.250337e-03,6.103777e-14,6.792644e-10,2.317916e-04,2.668161e-20,6.749408e-07,1.195504e-14,1.777145e-04,5.966911e-12,1.274075e-04,3.997346e-17,3.314032e-08,3.221312e-11,1.656811e-30,9.452115e-26,7.009410e-26,6.201120e-21,4.369198e-18,1.473460e-20,2.818052e-17,2.991426e-11,2.934717e-25,4.023254e-35,5.464608e-22,4.603809e-30,4.550811e-27,7.163756e-26,2.642915e-26,4.452029e-19,1.072062e-24,7.178014e-01,1.000000e-60,5.688558e-11,1.957262e-06,9.946935e-13,2.065359e-10,4.112052e-01
7.177064e+02,4.808404e-05,1.524055e-12,1.107518e-12,1.715349e-01,7.994586e-11,3.069253e-02,2.034300e-06,1.896795e-03,5.123635e-33,3.910966e-26,8.068673e-17,6.427920e-18,2.997395e-08,4.988689e-02,1.956182e-02,7.196792e-03,2.404652e-12,1.268510e-03,6.885666e-14,7.554059e-10,2.337768e-04,3.094577e-20,6.793049e-07,1.348950e-14,1.788651e-04,6.701336e-12,1.284814e-04,4.548798e-17,3.351006e-08,3.241796e-11,2.334658e-30,1.235974e-25,7.808662e-26,6.245690e-21,5.095435e-18,1.627211e-20,2.840316e-17,3.012590e-11,3.808536e-25,4.638353e-35,5.510411e-22,5.075771e-30,6.181958e-27,7.227447e-26,2.660962e-26,4.485488e-19,1.191556e-24,7.173678e-01,1.000000e-60,5.882309e-11,1.961731e-06,1.125321e-12,2.106544e-10,4.148202e-01
7.196813e+02,4.844233e-05,1.726473e-12,1.246338e-12,1.711373e-01,8.744581e-11,3.087347e-02,2.132977e-06,1.905390e-03,1.000000e-60,5.163193e-26,9.421772e-17,7.501971e-18,3.204821e-08,5.033533e-02,1.967332e-02,7.237229e-03,2.662268e-12,1.285573e-03,7.666429e-14,8.299394e-10,2.356246e-04,3.528132e-20,6.832264e-07,1.501160e-14,1.799000e-04,7.429342e-12,1.294769e-04,5.102333e-17,3.385658e-08,3.259980e-11,3.161359e-30,1.568449e-25,8.598333e-26,6.286238e-21,5.839168e-18,1.777874e-20,2.860829e-17,3.031767e-11,4.802170e-25,5.261387e-35,5.553105e-22,5.539011e-30,8.107715e-27,7.286915e-26,2.677236e-26,4.516132e-19,1.308554e-24,7.169541e-01,1.000000e-60,6.060260e-11,1.965741e-06,1.255259e-12,2.145349e-10,4.182699e-01
7.214308e+02,4.877054e-05,1.927257e-12,1.382687e-12,1.707727e-01,9.460018e-11,3.103608e-02,2.223844e-06,1.913046e-03,1.626817e-35,6.593877e-26,1.079992e-16,8.594762e-18,3.400349e-08,5.076924e-02,1.977341e-02,7.273353e-03,2.913752e-12,1.301488e-03,8.432285e-14,9.017675e-10,2.373395e-04,3.959307e-20,6.867316e-07,1.649340e-14,1.808264e-04,8.138276e-12,1.303962e-04,5.646935e-17,3.417809e-08,3.275979e-11,4.131976e-30,1.935659e-25,9.365536e-26,6.322931e-21,6.584359e-18,1.923283e-20,2.879613e-17,3.049044e-11,5.894353e-25,5.879693e-35,5.592671e-22,5.987306e-30,1.029507e-26,7.342055e-26,2.691818e-26,4.544037e-19,1.421168e-24,7.165584e-01,1.000000e-60,6.222840e-11,1.969412e-06,1.382068e-12,2.181495e-10,4.215693e-01
7.229700e+02,4.906950e-05,2.122592e-12,1.513884e-12,1.704387e-01,1.013084e-10,3.118157e-02,2.306587e-06,1.919849e-03,1.000000e-60,8.168488e-26,1.217117e-16,9.680884e-18,3.582523e-08,5.119046e-02,1.986286e-02,7.305460e-03,3.155151e-12,1.316243e-03,9.170597e-14,9.699580e-10,2.389270e-04,4.379001e-20,6.898473e-07,1.790977e-14,1.816510e-04,8.816776e-12,1.312421e-04,6.172283e-17,3.447316e-08,3.289916e-11,5.222876e-30,2.328031e-25,1.009858e-25,6.355954e-21,7.315510e-18,2.061542e-20,2.896696e-17,3.064510e-11,7.056519e-25,6.480361e-35,5.629088e-22,6.415071e-30,1.269057e-26,7.392784e-26,2.704794e-26,4.569292e-19,1.527752e-24,7.161789e-01,1.000000e-60,6.370638e-11,1.972844e-06,1.503535e-12,2.214776e-10,4.247334e-01
7.243137e+02,4.934016e-05,2.309030e-12,1.637538e-12,1.701330e-01,1.074880e-10,3.131110e-02,2.381045e-06,1.925878e-03,1.058399e-33,9.840617e-26,1.350466e-16,1.073585e-17,3.750279e-08,5.160086e-02,1.994243e-02,7.333837e-03,3.382993e-12,1.329843e-03,9.870132e-14,1.033743e-09,2.403931e-04,4.778858e-20,6.926000e-07,1.923889e-14,1.823809e-04,9.454967e-12,1.320178e-04,6.669040e-17,3.474079e-08,3.301915e-11,6.404082e-30,2.734073e-25,1.078716e-25,6.385497e-21,8.018244e-18,2.191031e-20,2.912109e-17,3.078263e-11,8.254797e-25,7.052439e-35,5.662333e-22,6.817442e-30,1.522406e-26,7.439043e-26,2.716251e-26,4.591989e-19,1.626925e-24,7.158138e-01,1.000000e-60,6.504328e-11,1.976119e-06,1.617726e-12,2.245054e-10,4.277780e-01
7.254755e+02,4.958354e-05,2.483537e-12,1.751578e-12,1.698534e-01,1.130735e-10,3.142576e-02,2.447174e-06,1.931205e-03,1.921124e-33,1.155513e-25,1.477160e-16,1.173687e-17,3.902866e-08,5.200232e-02,2.001282e-02,7.358754e-03,3.594301e-12,1.342306e-03,1.052114e-13,1.092502e-09,2.417438e-04,5.151436e-20,6.950149e-07,2.046228e-14,1.830226e-04,1.004445e-11,1.327264e-04,7.128997e-17,3.498026e-08,3.312096e-11,7.635113e-30,3.141105e-25,1.142232e-25,6.411745e-21,8.679610e-18,2.310394e-20,2.925886e-17,3.090395e-11,9.452141e-25,7.585675e-35,5.692382e-22,7.190198e-30,1.781337e-26,7.480784e-26,2.726275e-26,4.612221e-19,1.717546e-24,7.154612e-01,1.000000e-60,6.624613e-11,1.979305e-06,1.722989e-12,2.272240e-10,4.307183e-01
7.264673e+02,4.980057e-05,2.643440e-12,1.854220e-12,1.695979e-01,1.180120e-10,3.152655e-02,2.504987e-06,1.935889e-03,8.095101e-34,1.325108e-25,1.594556e-16,1.266307e-17,4.039726e-08,5.239657e-02,2.007465e-02,7.380447e-03,3.786495e-12,1.353652e-03,1.111509e-13,1.145726e-09,2.429845e-04,5.490164e-20,6.971140e-07,2.156424e-14,1.835819e-04,1.057806e-11,1.333708e-04,7.544960e-17,3.519106e-08,3.320565e-11,8.871784e-30,3.535849e-25,1.199626e-25,6.434861e-21,9.288021e-18,2.418469e-20,2.938059e-17,3.100990e-11,1.061000e-24,8.070313e-35,5.719202e-22,7.529593e-30,2.036858e-26,7.517966e-26,2.734940e-26,4.630068e-19,1.798669e-24,7.151193e-01,1.000000e-60,6.732142e-11,1.982457e-06,1.817914e-12,2.296276e-10,4.335684e-01
7.272995e+02,4.999214e-05,2.786490e-12,1.943999e-12,1.693647e-01,1.222638e-10,3.161433e-02,2.554551e-06,1.939984e-03,1.768233e-33,1.486594e-25,1.700326e-16,1.349613e-17,4.160492e-08,5.278534e-02,2.012848e-02,7.399131e-03,3.957442e-12,1.363907e-03,1.164485e-13,1.193014e-09,2.441205e-04,5.789496e-20,6.989175e-07,2.253204e-14,1.840639e-04,1.104990e-11,1.339538e-04,7.910912e-17,3.537291e-08,3.327423e-11,1.006320e-29,3.905243e-25,1.250244e-25,6.454999e-21,9.833541e-18,2.514313e-20,2.948656e-17,3.110126e-11,1.169067e-24,8.498965e-35,5.742762e-22,7.832397e-30,2.279802e-26,7.550561e-26,2.742317e-26,4.645607e-19,1.869551e-24,7.147867e-01,1.000000e-60,6.827528e-11,1.985619e-06,1.901352e-12,2.317135e-10,4.363421e-01
7.279819e+02,5.015920e-05,2.910906e-12,2.019795e-12,1.691520e-01,1.258019e-10,3.168993e-02,2.595990e-06,1.943537e-03,8.813010e-34,1.634001e-25,1.792542e-16,1.422090e-17,4.265002e-08,5.317065e-02,2.017483e-02,7.415000e-03,4.105501e-12,1.373104e-03,1.210484e-13,1.234087e-09,2.451570e-04,6.045049e-20,7.004438e-07,2.335617e-14,1.844735e-04,1.145553e-11,1.344782e-04,8.222157e-17,3.552580e-08,3.332760e-11,1.116195e-29,4.237267e-25,1.293576e-25,6.472307e-21,1.030816e-17,2.597223e-20,2.957713e-17,3.117877e-11,1.265960e-24,8.865016e-35,5.763050e-22,8.096080e-30,2.501467e-26,7.578570e-26,2.748471e-26,4.658916e-19,1.929657e-24,7.144613e-01,1.000000e-60,6.911385e-11,1.988830e-06,1.972436e-12,2.334822e-10,4.390548e-01
7.285219e+02,5.030251e-05,3.015190e-12,2.080702e-12,1.689582e-01,1.286057e-10,3.175402e-02,2.629409e-06,1.946588e-03,3.044228e-34,1.761762e-25,1.869554e-16,1.482448e-17,4.353124e-08,5.355452e-02,2.021413e-02,7.428216e-03,4.229291e-12,1.381274e-03,1.249035e-13,1.268709e-09,2.460986e-04,6.253199e-20,7.017082e-07,2.402886e-14,1.848146e-04,1.179125e-11,1.349465e-04,8.474819e-17,3.564972e-08,3.336650e-11,1.212170e-29,4.521006e-25,1.329191e-25,6.486903e-21,1.070509e-17,2.666605e-20,2.965258e-17,3.124305e-11,1.348554e-24,9.163914e-35,5.780047e-22,8.318407e-30,2.693755e-26,7.601991e-26,2.753457e-26,4.670059e-19,1.978555e-24,7.141415e-01,1.000000e-60,6.984218e-11,1.992123e-06,2.030455e-12,2.349344e-10,4.417216e-01
