T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
7.474017e+02,3.819498e-04,4.661275e-12,4.160189e-12,1.723188e-01,1.693612e-10,3.232306e-02,3.396028e-06,1.197263e-03,2.183051e-33,2.918285e-25,1.763852e-16,1.322216e-17,2.936447e-08,3.178533e-02,2.229376e-02,7.474702e-03,7.318732e-12,1.725497e-03,2.856572e-13,8.754460e-10,4.501429e-04,2.449365e-19,1.583143e-06,5.516621e-14,3.220821e-04,2.362708e-11,1.960677e-04,4.716671e-15,2.220428e-06,1.469529e-10,1.264403e-28,6.484125e-24,2.546506e-22,6.949822e-17,1.912471e-17,7.878651e-17,6.488275e-14,3.914831e-10,1.216873e-22,9.894431e-30,3.816854e-17,5.035442e-25,4.014143e-26,1.237521e-19,2.638792e-21,4.952087e-16,1.018574e-22,7.295237e-01,1.000000e-60,5.573980e-11,4.292828e-07,5.348502e-12,3.781441e-08,3.134640e-01
7.575235e+02,3.919693e-04,7.992243e-12,7.270993e-12,1.707363e-01,2.600478e-10,3.316761e-02,4.157660e-06,1.226913e-03,4.073699e-33,1.041135e-24,3.674936e-16,2.774934e-17,4.047855e-08,3.261875e-02,2.287536e-02,7.669649e-03,1.134772e-11,1.772392e-03,4.613442e-13,1.326919e-09,4.619256e-04,4.553302e-19,1.624531e-06,9.206019e-14,3.304980e-04,3.806179e-11,2.012284e-04,7.687650e-15,2.279570e-06,1.508139e-10,2.955818e-28,1.502779e-23,3.763163e-22,7.131806e-17,3.466605e-17,1.105158e-16,6.653691e-14,4.017330e-10,2.228890e-22,1.778880e-29,3.916841e-17,7.025705e-25,1.383085e-25,1.270054e-19,2.707857e-21,5.081819e-16,1.519193e-22,7.285388e-01,1.000000e-60,6.419953e-11,4.403351e-07,9.053670e-12,3.885652e-08,3.216755e-01
7.672045e+02,4.016603e-04,1.321522e-11,1.226858e-11,1.692088e-01,3.883277e-10,3.398266e-02,5.029021e-06,1.254992e-03,1.020468e-32,3.418150e-24,7.306276e-16,5.545951e-17,5.460294e-08,3.342486e-02,2.343637e-02,7.857620e-03,1.719151e-11,1.818357e-03,7.259089e-13,1.951828e-09,4.733045e-04,8.131038e-19,1.664481e-06,1.487758e-13,3.386201e-04,5.961095e-11,2.062298e-04,1.217143e-14,2.337339e-06,1.545525e-10,7.407301e-28,3.401977e-23,5.434637e-22,7.307659e-17,6.035546e-17,1.520909e-16,6.811911e-14,4.116361e-10,4.003916e-22,3.078772e-29,4.013490e-17,9.591595e-25,4.394846e-25,1.301584e-19,2.774574e-21,5.207226e-16,2.208762e-22,7.275869e-01,1.000000e-60,7.321508e-11,4.509902e-07,1.482688e-11,3.988486e-08,3.296128e-01
7.764476e+02,4.110241e-04,2.110901e-11,2.000232e-11,1.677373e-01,5.648429e-10,3.476773e-02,6.009566e-06,1.281406e-03,1.708382e-31,1.037491e-23,1.390144e-15,1.059162e-16,7.221333e-08,3.420393e-02,2.397643e-02,8.038462e-03,2.546394e-11,1.863498e-03,1.113644e-12,2.792063e-09,4.842745e-04,1.398000e-18,1.702972e-06,2.332575e-13,3.464440e-04,9.085205e-11,2.110759e-04,1.874818e-14,2.393966e-06,1.581709e-10,1.958256e-27,7.496240e-23,7.679309e-22,7.477359e-17,1.011342e-16,2.053558e-16,6.962657e-14,4.211899e-10,7.069889e-22,5.140945e-29,4.106807e-17,1.282369e-24,1.293722e-24,1.332153e-19,2.838925e-21,5.328317e-16,3.134567e-22,7.266678e-01,1.000000e-60,8.278678e-11,4.612584e-07,2.352656e-11,4.090392e-08,3.372765e-01
7.852724e+02,4.200800e-04,3.265494e-11,3.157079e-11,1.663194e-01,8.019519e-10,3.552382e-02,7.097813e-06,1.306116e-03,6.480913e-31,2.929636e-23,2.540795e-15,1.940889e-16,9.382744e-08,3.495791e-02,2.449622e-02,8.212359e-03,3.692692e-11,1.908003e-03,1.668307e-12,3.894087e-09,4.948510e-04,2.321300e-18,1.740053e-06,3.556550e-13,3.539797e-04,1.349799e-10,2.157813e-04,2.815729e-14,2.449851e-06,1.616788e-10,5.288406e-27,1.604433e-22,1.063639e-21,7.641220e-17,1.635660e-16,2.722669e-16,7.105960e-14,4.304106e-10,1.230901e-21,8.306343e-29,4.196990e-17,1.681491e-24,3.549806e-24,1.361879e-19,2.901020e-21,5.445352e-16,4.350147e-22,7.257795e-01,1.000000e-60,9.293035e-11,4.711755e-07,3.624903e-11,4.192048e-08,3.446828e-01
7.937111e+02,4.288629e-04,4.907102e-11,4.836615e-11,1.649510e-01,1.114030e-09,3.625311e-02,8.292258e-06,1.329121e-03,2.769448e-30,7.751901e-23,4.479730e-15,3.427919e-16,1.200273e-07,3.569023e-02,2.499724e-02,8.379758e-03,5.252646e-11,1.952131e-03,2.445379e-12,5.309900e-09,5.050669e-04,3.735303e-18,1.775833e-06,5.288274e-13,3.612492e-04,1.959298e-10,2.203695e-04,4.133787e-14,2.505550e-06,1.650922e-10,1.416709e-26,3.333006e-22,1.447318e-21,7.799834e-17,2.561919e-16,3.549370e-16,7.242101e-14,4.393285e-10,2.119899e-21,1.302930e-28,4.284400e-17,2.166385e-24,9.143022e-24,1.390951e-19,2.961067e-21,5.558800e-16,5.916514e-22,7.249186e-01,1.000000e-60,1.036783e-10,4.807989e-07,5.437387e-11,4.294333e-08,3.518614e-01
8.017998e+02,4.374147e-04,7.184706e-11,7.211863e-11,1.636267e-01,1.517718e-09,3.695829e-02,9.591462e-06,1.350435e-03,1.018930e-29,1.935756e-22,7.650389e-15,5.860120e-16,1.514716e-07,3.640522e-02,2.548133e-02,8.541215e-03,7.343243e-11,1.996178e-03,3.514597e-12,7.097748e-09,5.149630e-04,5.844839e-18,1.810443e-06,7.689104e-13,3.682796e-04,2.785090e-10,2.248694e-04,5.947623e-14,2.561732e-06,1.684299e-10,3.695817e-26,6.720837e-22,1.939463e-21,7.953931e-17,3.899208e-16,4.556608e-16,7.371474e-14,4.479808e-10,3.620657e-21,1.990656e-28,4.369492e-17,2.747716e-24,2.225890e-23,1.419606e-19,3.019321e-21,5.669245e-16,7.903105e-22,7.240805e-01,1.000000e-60,1.150753e-10,4.902004e-07,7.961007e-11,4.398246e-08,3.588497e-01
8.095760e+02,4.457822e-04,1.027901e-10,1.049499e-10,1.623403e-01,2.032289e-09,3.764231e-02,1.099428e-05,1.370079e-03,3.460718e-29,4.592439e-22,1.270354e-14,9.735162e-16,1.889163e-07,3.710805e-02,2.595053e-02,8.697340e-03,1.010923e-10,2.040467e-03,4.963292e-12,9.323338e-09,5.245858e-04,8.922085e-18,1.844029e-06,1.096055e-12,3.751007e-04,3.885739e-10,2.293144e-04,8.407060e-14,2.619180e-06,1.717128e-10,9.308241e-26,1.316471e-21,2.565934e-21,8.104336e-17,5.785147e-16,5.769641e-16,7.494554e-14,4.564080e-10,6.142093e-21,2.971487e-28,4.452794e-17,3.437391e-24,5.155575e-23,1.448129e-19,3.076063e-21,5.777362e-16,1.038929e-21,7.232599e-01,1.000000e-60,1.271786e-10,4.994643e-07,1.140522e-10,4.504891e-08,3.656914e-01
8.170755e+02,4.540139e-04,1.440706e-10,1.494234e-10,1.610856e-01,2.679936e-09,3.830814e-02,1.249962e-05,1.388065e-03,1.106256e-28,1.041285e-21,2.058002e-14,1.577063e-15,2.332299e-07,3.780471e-02,2.640692e-02,8.848733e-03,1.372915e-10,2.085339e-03,6.900154e-12,1.206075e-08,5.339850e-04,1.332441e-17,1.876732e-06,1.535257e-12,3.817426e-04,5.332214e-10,2.337411e-04,1.170083e-13,2.678773e-06,1.749620e-10,2.257587e-25,2.507742e-21,3.360246e-21,8.251926e-17,8.391202e-16,7.216353e-16,7.611840e-14,4.646510e-10,1.035419e-20,4.345610e-28,4.534895e-17,4.249028e-24,1.142693e-22,1.476852e-19,3.131577e-21,5.883883e-16,1.346556e-21,7.224511e-01,1.000000e-60,1.400552e-10,5.086858e-07,1.602346e-10,4.615438e-08,3.724354e-01
8.243126e+02,4.621391e-04,1.981197e-10,2.084238e-10,1.598594e-01,3.483803e-09,3.895705e-02,1.410213e-05,1.404361e-03,3.322889e-28,2.263831e-21,3.258581e-14,2.495928e-15,2.852710e-07,3.850053e-02,2.685139e-02,8.995593e-03,1.840936e-10,2.131041e-03,9.452442e-12,1.538434e-08,5.431903e-04,1.949779e-17,1.908613e-06,2.115651e-12,3.882185e-04,7.204839e-10,2.381792e-04,1.605378e-13,2.741322e-06,1.781896e-10,5.264955e-25,4.644511e-21,4.364269e-21,8.397252e-17,1.191846e-15,8.923082e-16,7.723573e-14,4.727291e-10,1.731688e-20,6.235720e-28,4.616247e-17,5.196201e-24,2.431337e-22,1.506086e-19,3.186001e-21,5.989334e-16,1.722445e-21,7.216493e-01,1.000000e-60,1.537480e-10,5.179490e-07,2.210117e-10,4.730826e-08,3.791211e-01
8.312635e+02,4.701460e-04,2.672462e-10,2.847023e-10,1.586641e-01,4.462646e-09,3.958702e-02,1.578590e-05,1.418863e-03,9.376894e-28,4.714611e-21,5.039193e-14,3.856580e-15,3.456120e-07,3.919863e-02,2.728260e-02,9.137369e-03,2.435556e-10,2.177585e-03,1.274998e-11,1.934870e-08,5.521905e-04,2.794108e-17,1.939563e-06,2.866720e-12,3.945089e-04,9.581130e-10,2.426391e-04,2.170165e-13,2.807327e-06,1.813891e-10,1.176002e-24,8.338540e-21,5.625697e-21,8.540173e-17,1.657285e-15,1.090526e-15,7.829517e-14,4.806194e-10,2.859557e-20,8.775851e-28,4.696967e-17,6.288493e-24,4.961621e-22,1.536033e-19,3.239181e-21,6.093752e-16,2.173715e-21,7.208528e-01,1.000000e-60,1.682234e-10,5.273016e-07,2.991082e-10,4.851322e-08,3.857620e-01
8.378625e+02,4.779718e-04,3.529353e-10,3.800280e-10,1.575093e-01,5.622453e-09,4.019223e-02,1.751955e-05,1.431432e-03,2.468741e-27,9.356044e-21,7.585847e-14,5.798864e-15,4.141666e-07,3.989919e-02,2.769664e-02,9.272666e-03,3.171716e-10,2.224657e-03,1.689226e-11,2.395959e-08,5.609262e-04,3.910781e-17,1.969284e-06,3.810552e-12,4.005559e-04,1.251314e-09,2.471041e-04,2.883579e-13,2.876698e-06,1.845287e-10,2.497107e-24,1.442650e-20,7.190748e-21,8.679667e-17,2.251305e-15,1.315505e-15,7.928931e-14,4.882478e-10,4.625413e-20,1.208350e-27,4.776722e-17,7.526641e-24,9.661751e-22,1.566703e-19,3.290603e-21,6.196525e-16,2.701836e-21,7.200640e-01,1.000000e-60,1.833274e-10,5.367346e-07,3.962822e-10,4.976121e-08,3.923398e-01
8.439958e+02,4.854866e-04,4.546634e-10,4.937656e-10,1.564128e-01,6.943511e-09,4.076232e-02,1.925088e-05,1.441925e-03,5.982192e-27,1.752059e-20,1.104888e-13,8.434192e-15,4.896290e-07,4.059762e-02,2.808649e-02,9.399116e-03,4.048636e-10,2.271466e-03,2.188785e-11,2.913046e-08,5.692768e-04,5.320089e-17,1.997249e-06,4.947735e-12,4.062561e-04,1.598802e-09,2.515167e-04,3.749549e-13,2.948335e-06,1.875427e-10,4.981546e-24,2.383461e-20,9.085189e-21,8.813539e-17,2.975599e-15,1.562339e-15,8.020512e-14,4.954770e-10,7.247464e-20,1.620320e-27,4.854512e-17,8.894669e-24,1.778428e-21,1.597765e-19,3.339295e-21,6.296112e-16,3.297241e-21,7.192904e-01,1.000000e-60,1.987253e-10,5.461467e-07,5.119193e-10,5.102770e-08,3.987899e-01
8.495231e+02,4.925070e-04,5.688280e-10,6.215957e-10,1.553986e-01,8.371077e-09,4.128402e-02,2.091031e-05,1.450285e-03,1.312586e-26,3.059648e-20,1.545509e-13,1.177908e-14,5.691430e-07,4.128432e-02,2.844313e-02,9.513791e-03,5.039781e-10,2.316777e-03,2.759200e-11,3.465466e-08,5.770766e-04,6.992400e-17,2.022781e-06,6.243033e-12,4.114760e-04,1.989103e-09,2.557788e-04,4.744959e-13,3.019937e-06,1.903376e-10,9.209326e-24,3.721768e-20,1.128754e-20,8.938622e-17,3.807999e-15,1.821054e-15,8.102652e-14,5.021254e-10,1.086472e-19,2.104059e-27,4.928673e-17,1.035444e-23,3.058964e-21,1.628473e-19,3.383951e-21,6.390121e-16,3.935614e-21,7.185451e-01,1.000000e-60,2.139024e-10,5.553335e-07,6.417665e-10,5.227087e-08,4.050043e-01
8.543286e+02,4.988535e-04,6.889794e-10,7.557999e-10,1.544882e-01,9.822592e-09,4.174568e-02,2.242820e-05,1.456621e-03,2.576462e-26,4.938855e-20,2.064330e-13,1.570742e-14,6.487589e-07,4.194758e-02,2.875866e-02,9.614246e-03,6.093055e-10,2.359235e-03,3.370369e-11,4.023696e-08,5.841706e-04,8.839892e-17,2.045290e-06,7.625104e-12,4.160976e-04,2.401051e-09,2.597782e-04,5.817633e-13,3.088473e-06,1.928189e-10,1.561738e-23,5.451858e-20,1.371380e-20,9.051724e-17,4.702082e-15,2.078282e-15,8.174084e-14,5.080264e-10,1.543362e-19,2.634401e-27,4.997310e-17,1.184998e-23,4.874698e-21,1.657810e-19,3.423341e-21,6.475981e-16,4.581235e-21,7.178420e-01,1.000000e-60,2.282843e-10,5.640374e-07,7.782134e-10,5.344144e-08,4.108669e-01
8.583567e+02,5.043995e-04,8.073537e-10,8.871495e-10,1.536950e-01,1.120808e-08,4.214067e-02,2.375237e-05,1.461204e-03,4.508474e-26,7.349046e-20,2.627475e-13,1.996013e-14,7.243777e-07,4.257626e-02,2.902859e-02,9.699239e-03,7.142321e-10,2.397715e-03,3.983186e-11,4.556552e-08,5.904565e-04,1.073399e-16,2.064438e-06,9.002505e-12,4.200526e-04,2.808632e-09,2.634173e-04,6.897083e-13,3.150971e-06,1.949184e-10,2.421474e-23,7.475489e-20,1.622532e-20,9.150504e-17,5.597759e-15,2.320505e-15,8.234275e-14,5.130760e-10,2.068574e-19,3.175468e-27,5.058755e-17,1.331667e-23,7.178051e-21,1.684740e-19,3.456662e-21,6.551629e-16,5.195641e-21,7.171926e-01,1.000000e-60,2.413778e-10,5.720121e-07,9.121403e-10,5.449556e-08,4.162816e-01
8.616379e+02,5.091221e-04,9.175554e-10,1.008106e-09,1.530182e-01,1.246022e-08,4.247021e-02,2.486369e-05,1.464404e-03,7.088588e-26,1.013531e-19,3.195974e-13,2.424197e-14,7.930978e-07,4.316503e-02,2.925375e-02,9.769294e-03,8.130459e-10,2.431729e-03,4.563284e-11,5.041470e-08,5.959305e-04,1.255183e-16,2.080285e-06,1.029575e-11,4.233513e-04,3.189986e-09,2.666511e-04,7.919297e-13,3.205574e-06,1.966189e-10,3.452755e-23,9.638307e-20,1.867610e-20,9.234398e-17,6.442498e-15,2.538420e-15,8.283782e-14,5.172750e-10,2.622718e-19,3.693452e-27,5.112212e-17,1.470041e-23,9.818193e-21,1.708592e-19,3.483857e-21,6.616318e-16,5.750340e-21,7.166007e-01,1.000000e-60,2.529327e-10,5.791197e-07,1.036082e-09,5.540986e-08,4.212165e-01
8.642589e+02,5.130795e-04,1.015753e-09,1.114236e-09,1.524465e-01,1.354422e-08,4.274101e-02,2.577032e-05,1.466588e-03,1.016178e-25,1.308908e-19,3.737207e-13,2.830779e-14,8.535546e-07,4.371429e-02,2.943874e-02,9.826105e-03,9.021003e-10,2.461365e-03,5.088274e-11,5.467381e-08,6.006627e-04,1.420624e-16,2.093168e-06,1.145388e-11,4.260596e-04,3.531625e-09,2.694843e-04,8.841010e-13,3.251690e-06,1.979443e-10,4.578846e-23,1.178438e-19,2.095030e-20,9.304295e-17,7.202429e-15,2.727908e-15,8.323868e-14,5.207008e-10,3.167339e-19,4.164565e-27,5.157733e-17,1.596501e-23,1.259958e-20,1.729136e-19,3.505426e-21,6.670464e-16,6.230807e-21,7.160635e-01,1.000000e-60,2.629287e-10,5.853364e-07,1.145623e-09,5.618129e-08,4.256963e-01
8.663205e+02,5.163611e-04,1.100237e-09,1.203679e-09,1.519656e-01,1.444965e-08,4.296139e-02,2.649307e-05,1.468052e-03,1.348941e-25,1.600323e-19,4.228314e-13,3.198730e-14,9.054428e-07,4.422705e-02,2.958923e-02,9.871666e-03,9.795592e-10,2.486984e-03,5.546522e-11,5.831369e-08,6.047469e-04,1.564688e-16,2.103509e-06,1.245140e-11,4.282600e-04,3.827154e-09,2.719460e-04,9.638716e-13,3.289526e-06,1.989369e-10,5.715934e-23,1.378669e-19,2.297010e-20,9.361692e-17,7.860417e-15,2.888346e-15,8.355945e-14,5.234564e-10,3.671878e-19,4.575126e-27,5.195804e-17,1.708827e-23,1.533208e-20,1.746421e-19,3.522080e-21,6.715025e-16,6.632821e-21,7.155752e-01,1.000000e-60,2.714660e-10,5.907028e-07,1.238870e-09,5.681812e-08,4.297678e-01
8.679255e+02,5.190762e-04,1.171145e-09,1.276728e-09,1.515594e-01,1.518538e-08,4.314037e-02,2.705953e-05,1.469021e-03,1.683400e-25,1.872342e-19,4.658353e-13,3.520036e-14,9.493249e-07,4.470988e-02,2.971140e-02,9.908057e-03,1.045261e-09,2.509167e-03,5.936457e-11,6.137109e-08,6.082963e-04,1.685966e-16,2.111760e-06,1.328599e-11,4.300423e-04,4.076544e-09,2.740865e-04,1.030778e-12,3.319885e-06,1.996471e-10,6.796528e-23,1.556831e-19,2.470290e-20,9.408476e-17,8.414578e-15,3.021866e-15,8.381465e-14,5.256571e-10,4.118452e-19,4.921403e-27,5.227283e-17,1.806444e-23,1.787661e-20,1.760735e-19,3.534617e-21,6.751339e-16,6.960391e-21,7.151271e-01,1.000000e-60,2.787352e-10,5.953155e-07,1.316073e-09,5.733657e-08,4.335039e-01
8.691550e+02,5.213148e-04,1.229149e-09,1.334324e-09,1.512145e-01,1.576458e-08,4.328514e-02,2.749348e-05,1.469645e-03,1.998063e-25,2.113624e-19,5.022118e-13,3.790996e-14,9.858874e-07,4.516843e-02,2.981014e-02,9.936920e-03,1.099575e-09,2.528413e-03,6.259822e-11,6.389416e-08,6.114015e-04,1.784492e-16,2.118282e-06,1.396302e-11,4.314784e-04,4.281679e-09,2.759494e-04,1.085044e-12,3.343581e-06,2.001179e-10,7.768046e-23,1.708278e-19,2.613617e-20,9.446229e-17,8.868127e-15,3.130950e-15,8.401572e-14,5.273960e-10,4.496601e-19,5.203535e-27,5.252936e-17,1.889215e-23,2.013221e-20,1.772371e-19,3.543698e-21,6.780557e-16,7.219276e-21,7.147119e-01,1.000000e-60,2.849078e-10,5.992636e-07,1.378106e-09,5.775168e-08,4.369653e-01
8.700705e+02,5.231464e-04,1.275090e-09,1.377621e-09,1.509213e-01,1.620105e-08,4.340118e-02,2.781410e-05,1.470028e-03,2.275198e-25,2.316395e-19,5.317855e-13,4.010488e-14,1.015777e-06,4.560676e-02,2.988919e-02,9.959498e-03,1.143072e-09,2.545112e-03,6.519679e-11,6.592975e-08,6.141297e-04,1.861023e-16,2.123353e-06,1.449099e-11,4.326233e-04,4.445103e-09,2.775688e-04,1.127213e-12,3.361342e-06,2.003841e-10,8.592448e-23,1.830545e-19,2.726942e-20,9.476202e-17,9.226326e-15,3.217923e-15,8.417138e-14,5.287452e-10,4.801054e-19,5.423588e-27,5.273399e-17,1.957228e-23,2.203026e-20,1.781590e-19,3.549843e-21,6.803611e-16,7.415434e-21,7.143244e-01,1.000000e-60,2.901228e-10,6.026200e-07,1.426042e-09,5.807616e-08,4.401968e-01
8.707231e+02,5.246342e-04,1.310082e-09,1.408037e-09,1.506707e-01,1.651018e-08,4.349323e-02,2.803828e-05,1.470240e-03,2.503342e-25,2.477097e-19,5.547668e-13,4.180245e-14,1.039729e-06,4.603017e-02,2.995180e-02,9.976846e-03,1.176630e-09,2.559657e-03,6.721013e-11,6.753114e-08,6.165451e-04,1.917105e-16,2.127209e-06,1.488244e-11,4.335243e-04,4.570423e-09,2.789797e-04,1.158207e-12,3.373893e-06,2.004754e-10,9.249852e-23,1.923440e-19,2.811631e-20,9.499537e-17,9.497131e-15,3.285312e-15,8.428907e-14,5.297672e-10,5.031962e-19,5.585837e-27,5.289309e-17,2.011129e-23,2.354029e-20,1.788668e-19,3.553497e-21,6.821367e-16,7.555544e-21,7.139584e-01,1.000000e-60,2.945184e-10,6.054619e-07,1.461239e-09,5.832219e-08,4.432488e-01
8.711499e+02,5.258249e-04,1.335076e-09,1.426799e-09,1.504560e-01,1.670476e-08,4.356474e-02,2.817866e-05,1.470329e-03,2.675034e-25,2.594159e-19,5.714297e-13,4.302450e-14,1.058326e-06,4.644282e-02,3.000033e-02,9.989730e-03,1.201017e-09,2.572338e-03,6.868220e-11,6.874106e-08,6.186947e-04,1.954222e-16,2.130024e-06,1.514851e-11,4.342163e-04,4.660743e-09,2.802085e-04,1.178880e-12,3.381804e-06,2.004140e-10,9.729874e-23,1.987554e-19,2.869215e-20,9.517088e-17,9.687581e-15,3.335127e-15,8.437428e-14,5.305079e-10,5.191217e-19,5.694371e-27,5.301159e-17,2.051547e-23,2.464911e-20,1.793824e-19,3.554990e-21,6.834482e-16,7.645134e-21,7.136092e-01,1.000000e-60,2.981989e-10,6.078482e-07,1.484861e-09,5.849913e-08,4.461600e-01
8.713775e+02,5.267523e-04,1.350871e-09,1.434964e-09,1.502726e-01,1.679541e-08,4.361823e-02,2.824473e-05,1.470325e-03,2.786368e-25,2.667507e-19,5.820750e-13,4.379467e-14,1.072019e-06,4.684758e-02,3.003649e-02,9.998704e-03,1.216888e-09,2.583365e-03,6.965075e-11,6.959313e-08,6.206108e-04,1.973761e-16,2.131924e-06,1.529894e-11,4.347243e-04,4.718689e-09,2.812737e-04,1.190007e-12,3.385531e-06,2.002171e-10,1.002964e-22,2.024001e-19,2.901303e-20,9.529492e-17,9.803787e-15,3.368951e-15,8.443103e-14,5.310009e-10,5.281844e-19,5.753016e-27,5.309334e-17,2.079099e-23,2.535648e-20,1.797231e-19,3.554572e-21,6.843452e-16,7.688798e-21,7.132737e-01,1.000000e-60,3.012404e-10,6.098226e-07,1.497895e-09,5.861414e-08,4.489573e-01
8.714265e+02,5.274431e-04,1.358193e-09,1.433497e-09,1.501166e-01,1.679152e-08,4.365562e-02,2.824400e-05,1.470249e-03,2.836933e-25,2.698527e-19,5.870554e-13,4.414027e-14,1.081196e-06,4.724709e-02,3.006161e-02,1.000420e-02,1.224859e-09,2.592906e-03,7.015155e-11,7.011636e-08,6.223191e-04,1.977106e-16,2.133008e-06,1.534297e-11,4.350679e-04,4.746695e-09,2.821907e-04,1.192346e-12,3.385456e-06,1.998985e-10,1.015348e-22,2.034414e-19,2.909679e-20,9.537266e-17,9.851501e-15,3.388143e-15,8.446253e-14,5.312728e-10,5.308031e-19,5.765602e-27,5.314162e-17,2.094494e-23,2.567485e-20,1.799039e-19,3.552444e-21,6.848683e-16,7.690611e-21,7.129491e-01,1.000000e-60,3.037050e-10,6.114215e-07,1.501237e-09,5.867313e-08,4.516644e-01
8.713120e+02,5.279182e-04,1.357688e-09,1.423259e-09,1.499851e-01,1.670126e-08,4.367841e-02,2.818234e-05,1.470112e-03,2.829150e-25,2.689631e-19,5.867442e-13,4.408998e-14,1.086181e-06,4.764376e-02,3.007669e-02,1.000653e-02,1.225491e-09,2.601095e-03,7.021729e-11,7.033513e-08,6.238395e-04,1.965575e-16,2.133349e-06,1.528902e-11,4.352619e-04,4.746943e-09,2.829715e-04,1.186608e-12,3.381901e-06,1.994691e-10,1.011103e-22,2.020735e-19,2.896182e-20,9.540818e-17,9.835961e-15,3.393841e-15,8.447126e-14,5.313437e-10,5.274631e-19,5.735808e-27,5.315919e-17,2.098490e-23,2.562560e-20,1.799376e-19,3.548760e-21,6.850501e-16,7.654116e-21,7.126327e-01,1.000000e-60,3.056420e-10,6.126749e-07,1.495685e-09,5.868090e-08,4.543019e-01
8.710450e+02,5.281934e-04,1.349923e-09,1.405012e-09,1.498758e-01,1.653164e-08,4.368769e-02,2.806422e-05,1.469922e-03,2.767499e-25,2.643967e-19,5.815205e-13,4.367274e-14,1.087240e-06,4.803978e-02,3.008249e-02,1.000594e-02,1.219286e-09,2.608037e-03,6.987742e-11,7.026967e-08,6.251869e-04,1.940414e-16,2.133005e-06,1.514475e-11,4.353177e-04,4.721375e-09,2.836256e-04,1.173456e-12,3.375129e-06,1.989375e-10,9.915764e-23,1.985088e-19,2.862651e-20,9.540471e-17,9.761887e-15,3.386990e-15,8.445916e-14,5.312291e-10,5.186876e-19,5.667112e-27,5.314839e-17,2.091869e-23,2.523644e-20,1.798348e-19,3.543642e-21,6.849168e-16,7.582380e-21,7.123226e-01,1.000000e-60,3.070896e-10,6.136073e-07,1.481940e-09,5.864129e-08,4.568878e-01
8.706331e+02,5.282803e-04,1.335397e-09,1.379441e-09,1.497868e-01,1.628882e-08,4.368426e-02,2.789304e-05,1.469682e-03,2.658178e-25,2.565221e-19,5.717648e-13,4.291750e-14,1.084589e-06,4.843716e-02,3.007956e-02,1.000261e-02,1.206697e-09,2.613809e-03,6.915862e-11,6.993665e-08,6.263718e-04,1.902795e-16,2.132016e-06,1.491713e-11,4.352431e-04,4.671723e-09,2.841601e-04,1.153508e-12,3.365363e-06,1.983104e-10,9.584021e-23,1.929717e-19,2.810905e-20,9.536475e-17,9.633554e-15,3.368370e-15,8.442769e-14,5.309404e-10,5.050235e-19,5.562815e-27,5.311117e-17,2.075422e-23,2.453978e-20,1.796047e-19,3.537183e-21,6.844889e-16,7.478086e-21,7.120168e-01,1.000000e-60,3.080770e-10,6.142379e-07,1.460624e-09,5.855737e-08,4.594376e-01
8.700813e+02,5.281873e-04,1.314562e-09,1.347176e-09,1.497169e-01,1.597830e-08,4.366868e-02,2.767139e-05,1.469390e-03,2.508525e-25,2.457502e-19,5.578631e-13,4.185348e-14,1.078408e-06,4.883768e-02,3.006829e-02,9.996641e-03,1.188145e-09,2.618467e-03,6.808571e-11,6.935011e-08,6.274013e-04,1.853855e-16,2.130411e-06,1.461273e-11,4.350440e-04,4.599579e-09,2.845801e-04,1.127352e-12,3.352792e-06,1.975934e-10,9.134311e-23,1.856968e-19,2.742758e-20,9.529025e-17,9.454943e-15,3.338640e-15,8.437796e-14,5.304859e-10,4.870381e-19,5.426109e-27,5.304920e-17,2.049951e-23,2.357181e-20,1.792552e-19,3.529458e-21,6.837832e-16,7.343647e-21,7.117137e-01,1.000000e-60,3.086255e-10,6.145821e-07,1.432306e-09,5.843166e-08,4.619647e-01
8.693929e+02,5.279204e-04,1.287856e-09,1.308832e-09,1.496651e-01,1.560537e-08,4.364133e-02,2.740136e-05,1.469042e-03,2.326776e-25,2.325309e-19,5.402189e-13,4.051119e-14,1.068854e-06,4.924278e-02,3.004892e-02,9.988128e-03,1.164043e-09,2.622049e-03,6.668320e-11,6.852265e-08,6.282789e-04,1.794737e-16,2.128212e-06,1.423801e-11,4.347241e-04,4.506496e-09,2.848889e-04,1.095580e-12,3.337592e-06,1.967913e-10,8.586968e-23,1.769308e-19,2.660071e-20,9.518278e-17,9.229970e-15,3.298390e-15,8.431086e-14,5.298719e-10,4.653266e-19,5.260216e-27,5.296400e-17,2.016286e-23,2.237225e-20,1.787936e-19,3.520530e-21,6.828134e-16,7.181377e-21,7.114121e-01,1.000000e-60,3.087504e-10,6.146523e-07,1.397537e-09,5.826630e-08,4.644797e-01
