T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.153660e+03,3.833492e-04,7.979124e-07,9.761943e-06,1.375318e-01,1.927907e-05,5.738203e-02,1.302108e-04,6.733731e-05,5.229974e-15,8.415068e-12,1.950592e-08,1.426913e-09,3.399185e-05,2.870709e-03,2.881425e-02,2.793282e-02,2.757649e-07,4.213027e-04,9.366914e-09,1.066527e-06,4.031232e-05,8.082373e-12,5.638514e-06,3.423040e-08,2.982984e-04,1.493024e-06,1.163464e-04,8.470689e-08,1.606776e-04,1.126108e-08,3.075272e-14,8.795673e-13,1.908209e-12,3.954872e-11,1.470110e-11,3.514208e-09,7.011812e-10,5.869062e-08,2.665458e-12,6.252661e-16,6.691444e-10,4.607201e-15,3.163070e-13,2.839725e-11,4.917277e-13,2.978352e-10,2.003993e-12,7.437610e-01,1.000000e-60,5.262661e-09,3.163684e-06,5.319061e-07,1.331290e-05,1.947516e-01
1.162382e+03,3.901900e-04,8.822195e-07,1.057777e-05,1.363519e-01,2.101017e-05,5.808729e-02,1.315968e-04,6.383783e-05,7.698968e-15,1.113139e-11,2.322717e-08,1.703004e-09,3.740301e-05,2.948197e-03,2.918651e-02,2.825311e-02,3.114730e-07,4.299562e-04,1.081778e-08,1.123288e-06,4.116257e-05,9.669559e-12,5.815704e-06,3.974741e-08,3.059138e-04,1.654492e-06,1.210641e-04,9.620482e-08,1.641829e-04,1.163535e-08,4.089065e-14,1.009079e-12,2.007413e-12,4.004911e-11,1.655363e-11,3.598562e-09,6.497384e-10,5.939104e-08,2.923784e-12,7.299203e-16,6.790878e-10,5.198406e-15,4.097104e-13,2.893513e-11,5.015066e-13,3.014636e-10,2.111787e-12,7.434284e-01,1.000000e-60,5.784115e-09,3.298830e-06,5.528818e-07,1.380582e-05,1.975247e-01
1.170446e+03,3.968874e-04,9.634889e-07,1.132264e-05,1.352495e-01,2.262595e-05,5.874500e-02,1.327635e-04,6.056200e-05,1.083620e-14,1.425749e-11,2.712480e-08,1.992142e-09,4.080334e-05,3.028489e-03,2.953618e-02,2.854861e-02,3.473647e-07,4.389219e-04,1.230865e-08,1.176587e-06,4.200565e-05,1.136506e-11,5.997137e-06,4.548154e-08,3.137244e-04,1.815709e-06,1.260134e-04,1.077522e-07,1.676218e-04,1.201087e-08,5.272314e-14,1.137154e-12,2.099153e-12,4.053505e-11,1.838009e-11,3.674139e-09,6.063684e-10,6.003812e-08,3.170683e-12,8.375733e-16,6.886062e-10,5.871882e-15,5.147204e-13,2.945314e-11,5.108220e-13,3.048542e-10,2.209360e-12,7.431101e-01,1.000000e-60,6.307701e-09,3.439885e-06,5.715614e-07,1.428970e-05,2.001787e-01
1.177911e+03,4.034587e-04,1.040916e-06,1.199079e-05,1.342175e-01,2.411273e-05,5.935943e-02,1.337428e-04,5.751286e-05,1.466263e-14,1.775244e-11,3.114102e-08,2.289925e-09,4.418225e-05,3.111877e-03,2.986528e-02,2.882153e-02,3.831131e-07,4.482202e-04,1.382158e-08,1.226734e-06,4.284286e-05,1.314983e-11,6.182541e-06,5.137535e-08,3.217438e-04,1.976218e-06,1.312034e-04,1.192122e-07,1.709984e-04,1.238623e-08,6.614830e-14,1.261408e-12,2.183456e-12,4.100925e-11,2.015810e-11,3.742008e-09,5.697857e-10,6.063620e-08,3.403495e-12,9.466236e-16,6.977270e-10,6.627898e-15,6.295666e-13,2.995137e-11,5.196556e-13,3.080279e-10,2.296724e-12,7.428043e-01,1.000000e-60,6.830708e-09,3.586947e-06,5.881036e-07,1.476180e-05,2.027284e-01
1.184838e+03,4.099228e-04,1.113895e-06,1.257903e-05,1.332491e-01,2.546150e-05,5.993476e-02,1.345606e-04,5.468554e-05,1.916427e-14,2.156148e-11,3.522136e-08,2.592210e-09,4.753349e-05,3.198696e-03,3.017578e-02,2.907399e-02,4.184477e-07,4.578728e-04,1.534036e-08,1.274039e-06,4.367600e-05,1.500464e-11,6.371723e-06,5.737637e-08,3.299875e-04,2.135764e-06,1.366469e-04,1.304672e-07,1.743182e-04,1.276032e-08,8.100397e-14,1.379831e-12,2.260448e-12,4.147422e-11,2.186937e-11,3.803109e-09,5.388957e-10,6.118955e-08,3.620229e-12,1.055590e-15,7.064762e-10,7.463252e-15,7.521554e-13,3.043023e-11,5.279977e-13,3.110048e-10,2.374045e-12,7.425093e-01,1.000000e-60,7.350912e-09,3.740225e-06,6.026553e-07,1.522006e-05,2.051884e-01
1.191284e+03,4.163045e-04,1.182030e-06,1.308647e-05,1.323368e-01,2.666780e-05,6.047534e-02,1.352377e-04,5.206793e-05,2.429703e-14,2.562301e-11,3.931899e-08,2.895431e-09,5.085697e-05,3.289413e-03,3.046981e-02,2.930817e-02,4.531751e-07,4.679129e-04,1.685180e-08,1.318821e-06,4.450801e-05,1.691217e-11,6.564745e-06,6.344233e-08,3.384811e-04,2.294372e-06,1.423660e-04,1.414259e-07,1.775905e-04,1.313260e-08,9.709213e-14,1.490859e-12,2.330362e-12,4.193265e-11,2.350049e-11,3.858303e-09,5.127639e-10,6.170260e-08,3.819600e-12,1.163214e-15,7.148844e-10,8.372363e-15,8.802999e-13,3.089070e-11,5.358509e-13,3.138059e-10,2.441627e-12,7.422231e-01,1.000000e-60,7.866916e-09,3.900187e-06,6.153557e-07,1.566337e-05,2.075748e-01
1.197306e+03,4.226330e-04,1.245061e-06,1.351343e-05,1.314736e-01,2.772958e-05,6.098545e-02,1.357899e-04,4.964438e-05,2.998898e-14,2.987071e-11,4.339312e-08,3.196483e-09,5.415672e-05,3.384629e-03,3.074948e-02,2.952613e-02,4.871542e-07,4.783859e-04,1.834498e-08,1.361385e-06,4.534266e-05,1.885657e-11,6.761886e-06,6.953859e-08,3.472597e-04,2.452247e-06,1.483921e-04,1.520153e-07,1.808272e-04,1.350295e-08,1.141863e-13,1.593259e-12,2.393447e-12,4.238737e-11,2.504131e-11,3.908336e-09,4.906199e-10,6.217962e-08,4.000753e-12,1.268404e-15,7.229825e-10,9.347504e-15,1.011775e-12,3.133406e-11,5.432236e-13,3.164518e-10,2.499793e-12,7.419436e-01,1.000000e-60,8.377845e-09,4.067538e-06,6.263222e-07,1.609124e-05,2.099050e-01
1.202949e+03,4.289346e-04,1.302741e-06,1.386035e-05,1.306535e-01,2.864504e-05,6.146861e-02,1.362285e-04,4.739991e-05,3.613632e-14,3.423029e-11,4.740355e-08,3.492313e-09,5.743654e-05,3.485005e-03,3.101654e-02,2.972956e-02,5.202463e-07,4.893403e-04,1.980921e-08,1.401964e-06,4.618366e-05,2.082115e-11,6.963424e-06,7.563009e-08,3.563591e-04,2.609562e-06,1.547604e-04,1.621641e-07,1.840385e-04,1.387116e-08,1.320181e-13,1.685942e-12,2.449869e-12,4.284081e-11,2.648241e-11,3.953801e-09,4.718572e-10,6.262413e-08,4.162922e-12,1.370085e-15,7.307928e-10,1.037794e-14,1.144210e-12,3.176133e-11,5.501192e-13,3.189592e-10,2.548778e-12,7.416691e-01,1.000000e-60,8.882666e-09,4.243067e-06,6.356359e-07,1.650311e-05,2.121941e-01
1.208252e+03,4.352334e-04,1.354826e-06,1.412766e-05,1.298714e-01,2.941225e-05,6.192778e-02,1.365603e-04,4.532056e-05,4.260367e-14,3.861984e-11,5.130964e-08,3.779846e-09,6.069963e-05,3.591279e-03,3.127247e-02,2.991987e-02,5.523069e-07,5.008289e-04,2.123362e-08,1.440728e-06,4.703470e-05,2.278798e-11,7.169637e-06,8.167991e-08,3.658171e-04,2.766437e-06,1.615109e-04,1.718004e-07,1.872340e-04,1.423697e-08,1.502771e-13,1.767922e-12,2.499702e-12,4.329518e-11,2.781458e-11,3.995162e-09,4.559992e-10,6.303900e-08,4.305368e-12,1.467179e-15,7.383294e-10,1.144978e-14,1.275094e-12,3.217326e-11,5.565359e-13,3.213419e-10,2.588723e-12,7.413977e-01,1.000000e-60,9.380091e-09,4.427649e-06,6.433453e-07,1.689832e-05,2.144566e-01
1.213244e+03,4.415496e-04,1.401042e-06,1.431565e-05,1.291235e-01,3.002876e-05,6.236525e-02,1.367891e-04,4.339408e-05,4.922284e-14,4.294856e-11,5.506814e-08,4.055825e-09,6.394721e-05,3.704245e-03,3.151842e-02,3.009813e-02,5.831690e-07,5.129061e-04,2.260648e-08,1.477775e-06,4.789922e-05,2.473685e-11,7.380730e-06,8.764590e-08,3.756702e-04,2.922869e-06,1.686863e-04,1.808463e-07,1.904206e-04,1.459986e-08,1.686047e-13,1.838271e-12,2.542920e-12,4.375232e-11,2.902815e-11,4.032768e-09,4.426768e-10,6.342643e-08,4.427298e-12,1.558548e-15,7.455966e-10,1.254548e-14,1.401743e-12,3.257020e-11,5.624641e-13,3.236102e-10,2.619662e-12,7.411281e-01,1.000000e-60,9.868331e-09,4.622192e-06,6.494676e-07,1.727593e-05,2.167048e-01
1.217940e+03,4.478929e-04,1.441043e-06,1.442436e-05,1.284074e-01,3.049121e-05,6.278232e-02,1.369151e-04,4.161177e-05,5.578722e-14,4.711257e-11,5.862873e-08,4.316482e-09,6.717457e-05,3.824630e-03,3.175499e-02,3.026495e-02,6.126059e-07,5.256135e-04,2.391351e-08,1.513094e-06,4.877944e-05,2.664272e-11,7.596571e-06,9.347302e-08,3.859422e-04,3.078530e-06,1.763235e-04,1.892075e-07,1.936000e-04,1.495867e-08,1.865739e-13,1.896055e-12,2.579360e-12,4.421323e-11,3.011166e-11,4.066833e-09,4.316173e-10,6.378765e-08,4.527762e-12,1.642899e-15,7.525821e-10,1.364237e-14,1.521182e-12,3.295174e-11,5.678815e-13,3.257691e-10,2.641521e-12,7.408591e-01,1.000000e-60,1.034449e-08,4.827390e-06,6.539880e-07,1.763431e-05,2.189477e-01
1.222344e+03,4.542590e-04,1.474439e-06,1.445424e-05,1.277226e-01,3.079637e-05,6.317925e-02,1.369369e-04,3.996812e-05,6.205547e-14,5.099624e-11,6.193382e-08,4.557539e-09,7.036951e-05,3.952991e-03,3.198222e-02,3.042055e-02,6.403263e-07,5.389695e-04,2.513774e-08,1.546566e-06,4.967585e-05,2.847518e-11,7.816550e-06,9.909112e-08,3.966354e-04,3.232686e-06,1.844469e-04,1.967746e-07,1.967667e-04,1.531138e-08,2.036911e-13,1.940406e-12,2.608766e-12,4.467786e-11,3.105241e-11,4.097465e-09,4.226188e-10,6.412303e-08,4.605772e-12,1.718804e-15,7.592563e-10,1.471236e-14,1.630199e-12,3.331660e-11,5.727539e-13,3.278182e-10,2.654179e-12,7.405902e-01,1.000000e-60,1.080438e-08,5.043543e-06,6.568730e-07,1.797104e-05,2.211897e-01
1.226456e+03,4.606336e-04,1.500879e-06,1.440680e-05,1.270695e-01,3.094267e-05,6.355576e-02,1.368516e-04,3.845886e-05,6.776980e-14,5.448093e-11,6.492357e-08,4.774582e-09,7.351419e-05,4.089721e-03,3.219982e-02,3.056491e-02,6.660070e-07,5.529708e-04,2.626118e-08,1.577993e-06,5.058757e-05,3.020062e-11,8.039655e-06,1.044205e-07,4.077334e-04,3.384285e-06,1.930680e-04,2.034360e-07,1.999099e-04,1.565544e-08,2.194298e-13,1.970681e-12,2.630868e-12,4.514532e-11,3.183833e-11,4.124716e-09,4.155211e-10,6.443247e-08,4.660547e-12,1.784848e-15,7.655796e-10,1.572354e-14,1.725608e-12,3.366301e-11,5.770437e-13,3.297543e-10,2.657564e-12,7.403213e-01,1.000000e-60,1.124292e-08,5.270565e-06,6.580877e-07,1.828338e-05,2.234317e-01
1.230273e+03,4.670023e-04,1.520128e-06,1.428478e-05,1.264483e-01,3.093121e-05,6.391165e-02,1.366561e-04,3.707813e-05,7.268473e-14,5.745817e-11,6.754383e-08,4.963644e-09,7.659067e-05,4.235234e-03,3.240755e-02,3.069808e-02,6.893491e-07,5.676123e-04,2.726747e-08,1.607169e-06,5.151372e-05,3.178651e-11,8.264843e-06,1.093835e-07,4.192166e-04,3.532212e-06,2.021972e-04,2.090950e-07,2.030190e-04,1.598836e-08,2.332885e-13,1.986582e-12,2.645456e-12,4.561467e-11,3.246025e-11,4.148643e-09,4.101836e-10,6.471603e-08,4.691722e-12,1.839822e-15,7.715151e-10,1.664355e-14,1.804612e-12,3.398943e-11,5.807203e-13,3.315748e-10,2.651702e-12,7.400522e-01,1.000000e-60,1.165504e-08,5.508294e-06,6.576076e-07,1.856886e-05,2.256755e-01
1.233803e+03,4.733612e-04,1.532077e-06,1.409165e-05,1.258581e-01,3.076506e-05,6.424736e-02,1.363462e-04,3.581693e-05,7.658980e-14,5.983824e-11,6.975059e-08,5.121530e-09,7.958564e-05,4.390232e-03,3.260555e-02,3.082033e-02,7.101134e-07,5.829130e-04,2.814351e-08,1.633915e-06,5.245504e-05,3.320445e-11,8.491410e-06,1.139130e-07,4.310826e-04,3.675527e-06,2.118597e-04,2.136781e-07,2.060886e-04,1.630827e-08,2.448324e-13,1.988133e-12,2.652387e-12,4.608568e-11,3.291244e-11,4.169343e-09,4.064806e-10,6.497436e-08,4.699306e-12,1.882813e-15,7.770384e-10,1.744241e-14,1.865006e-12,3.429493e-11,5.837637e-13,3.332800e-10,2.636679e-12,7.397822e-01,1.000000e-60,1.203630e-08,5.756902e-06,6.554131e-07,1.882570e-05,2.279267e-01
1.237055e+03,4.797182e-04,1.536675e-06,1.383074e-05,1.252972e-01,3.044768e-05,6.456385e-02,1.359154e-04,3.466418e-05,7.931481e-14,6.154906e-11,7.150754e-08,5.245626e-09,8.249026e-05,4.555828e-03,3.279425e-02,3.093213e-02,7.281022e-07,5.989249e-04,2.887863e-08,1.658066e-06,5.341412e-05,3.442965e-11,8.719062e-06,1.179504e-07,4.433510e-04,3.813443e-06,2.221025e-04,2.171268e-07,2.091185e-04,1.661386e-08,2.536949e-13,1.975530e-12,2.651510e-12,4.655890e-11,3.319116e-11,4.186921e-09,4.043133e-10,6.520840e-08,4.683454e-12,1.913127e-15,7.821352e-10,1.809293e-14,1.905105e-12,3.457916e-11,5.861604e-13,3.348733e-10,2.612549e-12,7.395101e-01,1.000000e-60,1.238276e-08,6.017031e-06,6.514750e-07,1.905263e-05,2.301957e-01
1.240040e+03,4.860868e-04,1.533862e-06,1.350492e-05,1.247634e-01,2.998191e-05,6.486212e-02,1.353547e-04,3.360861e-05,8.072645e-14,6.253113e-11,7.278076e-08,5.333510e-09,8.529639e-05,4.733516e-03,3.297415e-02,3.103389e-02,7.431178e-07,6.157249e-04,2.946267e-08,1.679427e-06,5.439478e-05,3.543837e-11,8.947703e-06,1.214374e-07,4.560567e-04,3.945132e-06,2.329899e-04,2.193849e-07,2.121110e-04,1.690396e-08,2.595579e-13,1.949027e-12,2.642606e-12,4.703532e-11,3.329286e-11,4.201458e-09,4.036212e-10,6.541908e-08,4.644270e-12,1.930152e-15,7.867933e-10,1.856970e-14,1.923580e-12,3.484184e-11,5.878944e-13,3.363579e-10,2.579283e-12,7.392342e-01,1.000000e-60,1.269031e-08,6.289649e-06,6.457429e-07,1.924838e-05,2.324958e-01
1.242762e+03,4.924791e-04,1.523535e-06,1.311671e-05,1.242554e-01,2.936991e-05,6.514281e-02,1.346520e-04,3.264024e-05,8.072823e-14,6.273500e-11,7.353529e-08,5.382704e-09,8.799251e-05,4.925060e-03,3.314557e-02,3.112587e-02,7.549288e-07,6.334005e-04,2.988460e-08,1.697724e-06,5.540101e-05,3.620589e-11,9.177161e-06,1.243091e-07,4.692362e-04,4.069512e-06,2.445954e-04,2.203902e-07,2.150666e-04,1.717712e-08,2.621424e-13,1.908902e-12,2.625359e-12,4.751578e-11,3.321327e-11,4.212977e-09,4.043864e-10,6.560690e-08,4.581758e-12,1.933291e-15,7.909957e-10,1.884862e-14,1.919376e-12,3.508236e-11,5.889431e-13,3.377350e-10,2.536772e-12,7.389530e-01,1.000000e-60,1.295409e-08,6.575784e-06,6.381451e-07,1.941128e-05,2.348411e-01
1.245220e+03,4.989008e-04,1.505571e-06,1.266875e-05,1.237724e-01,2.861388e-05,6.540605e-02,1.337927e-04,3.175070e-05,7.926874e-14,6.212401e-11,7.373524e-08,5.390690e-09,9.056115e-05,5.132411e-03,3.330854e-02,3.120807e-02,7.632609e-07,6.520367e-04,3.013228e-08,1.712588e-06,5.643634e-05,3.670632e-11,9.407001e-06,1.264920e-07,4.829174e-04,4.185112e-06,2.569932e-04,2.200757e-07,2.179820e-04,1.743139e-08,2.612206e-13,1.855515e-12,2.599374e-12,4.800063e-11,3.294767e-11,4.221443e-09,4.066308e-10,6.577187e-08,4.495902e-12,1.921984e-15,7.947177e-10,1.890765e-14,1.891789e-12,3.529959e-11,5.892761e-13,3.390030e-10,2.484874e-12,7.386647e-01,1.000000e-60,1.316824e-08,6.876287e-06,6.285962e-07,1.953919e-05,2.372448e-01
1.247407e+03,5.053570e-04,1.479826e-06,1.216352e-05,1.233143e-01,2.771585e-05,6.565167e-02,1.327586e-04,3.093198e-05,7.635036e-14,6.067808e-11,7.334578e-08,5.355058e-09,9.298087e-05,5.357939e-03,3.346295e-02,3.128036e-02,7.678093e-07,6.717335e-04,3.019311e-08,1.723567e-06,5.750478e-05,3.691388e-11,9.636716e-06,1.279072e-07,4.971311e-04,4.290140e-06,2.702697e-04,2.183722e-07,2.208526e-04,1.766452e-08,2.566363e-13,1.789296e-12,2.564174e-12,4.849011e-11,3.249113e-11,4.226777e-09,4.104165e-10,6.591371e-08,4.386654e-12,1.895744e-15,7.979320e-10,1.872855e-14,1.840547e-12,3.549214e-11,5.888572e-13,3.401587e-10,2.423388e-12,7.383675e-01,1.000000e-60,1.332610e-08,7.192071e-06,6.169922e-07,1.962961e-05,2.397226e-01
1.249318e+03,5.118728e-04,1.446010e-06,1.160150e-05,1.228796e-01,2.667404e-05,6.587991e-02,1.315232e-04,3.017407e-05,7.201718e-14,5.838693e-11,7.232895e-08,5.273171e-09,9.523200e-05,5.605394e-03,3.360899e-02,3.134264e-02,7.682251e-07,6.926775e-04,3.005305e-08,1.730114e-06,5.861451e-05,3.680218e-11,9.866436e-06,1.284694e-07,5.119594e-04,4.382681e-06,2.845739e-04,2.151952e-07,2.236812e-04,1.787453e-08,2.482837e-13,1.710470e-12,2.519019e-12,4.898596e-11,3.183591e-11,4.228845e-09,4.158730e-10,6.603209e-08,4.253456e-12,1.854000e-15,8.006151e-10,1.829609e-14,1.765577e-12,3.565876e-11,5.876375e-13,3.411999e-10,2.351808e-12,7.380583e-01,1.000000e-60,1.342029e-08,7.525193e-06,6.031599e-07,1.967973e-05,2.423010e-01
1.250935e+03,5.184616e-04,1.403770e-06,1.098342e-05,1.224687e-01,2.548669e-05,6.609005e-02,1.300537e-04,2.946883e-05,6.636848e-14,5.525642e-11,7.064295e-08,5.142159e-09,9.728213e-05,5.879121e-03,3.374629e-02,3.139438e-02,7.640620e-07,7.150575e-04,2.969516e-08,1.731484e-06,5.977315e-05,3.634173e-11,1.009576e-05,1.280745e-07,5.274692e-04,4.459983e-06,3.000613e-04,2.104460e-07,2.264629e-04,1.805836e-08,2.361283e-13,1.619347e-12,2.463010e-12,4.948900e-11,3.097273e-11,4.227406e-09,4.231979e-10,6.612581e-08,4.095674e-12,1.796170e-15,8.027290e-10,1.759909e-14,1.667220e-12,3.579717e-11,5.855520e-13,3.421193e-10,2.269563e-12,7.377338e-01,1.000000e-60,1.344137e-08,7.877381e-06,5.868990e-07,1.968568e-05,2.450071e-01
1.252219e+03,5.250805e-04,1.353108e-06,1.031533e-05,1.220855e-01,2.416242e-05,6.627922e-02,1.283235e-04,2.881336e-05,5.962231e-14,5.134722e-11,6.826578e-08,4.960701e-09,9.907396e-05,6.182119e-03,3.387318e-02,3.143443e-02,7.548727e-07,7.389002e-04,2.910560e-08,1.726776e-06,6.097954e-05,3.550954e-11,1.032224e-05,1.266182e-07,5.435997e-04,4.518059e-06,3.167787e-04,2.040700e-07,2.291675e-04,1.821095e-08,2.203720e-13,1.517150e-12,2.395620e-12,4.999565e-11,2.989997e-11,4.222166e-09,4.325955e-10,6.619244e-08,3.914061e-12,1.722339e-15,8.042158e-10,1.664125e-14,1.547373e-12,3.590352e-11,5.825453e-13,3.428995e-10,2.176735e-12,7.373927e-01,1.000000e-60,1.337872e-08,8.247390e-06,5.681254e-07,1.964315e-05,2.478506e-01
1.253134e+03,5.317032e-04,1.294010e-06,9.602172e-06,1.217329e-01,2.270850e-05,6.644497e-02,1.262972e-04,2.820135e-05,5.205905e-14,4.675082e-11,6.518655e-08,4.728302e-09,1.005498e-04,6.519013e-03,3.398822e-02,3.146168e-02,7.402213e-07,7.643076e-04,2.827266e-08,1.714995e-06,6.223638e-05,3.428963e-11,1.054393e-05,1.240053e-07,5.603276e-04,4.552694e-06,3.348256e-04,1.960253e-07,2.317707e-04,1.832769e-08,2.013731e-13,1.405116e-12,2.316189e-12,5.050345e-11,2.861658e-11,4.212782e-09,4.443527e-10,6.622965e-08,3.709273e-12,1.632826e-15,8.050292e-10,1.543813e-14,1.408681e-12,3.597428e-11,5.785585e-13,3.435246e-10,2.073252e-12,7.370326e-01,1.000000e-60,1.322185e-08,8.634679e-06,5.467174e-07,1.954798e-05,2.508536e-01
1.253636e+03,5.383499e-04,1.225965e-06,8.843303e-06,1.214123e-01,2.112085e-05,6.658527e-02,1.239126e-04,2.762116e-05,4.395210e-14,4.155172e-11,6.137699e-08,4.443178e-09,1.016493e-04,6.898776e-03,3.409046e-02,3.147485e-02,7.194894e-07,7.916168e-04,2.717756e-08,1.694809e-06,6.355745e-05,3.265977e-11,1.076034e-05,1.201146e-07,5.777583e-04,4.558972e-06,3.544731e-04,1.862088e-07,2.342633e-04,1.840398e-08,1.794841e-13,1.283722e-12,2.223263e-12,5.101342e-11,2.711114e-11,4.198703e-09,4.589765e-10,6.623447e-08,3.480359e-12,1.527418e-15,8.051215e-10,1.400683e-14,1.253430e-12,3.600561e-11,5.734850e-13,3.439787e-10,1.958153e-12,7.366468e-01,1.000000e-60,1.295756e-08,9.041542e-06,5.223520e-07,1.939452e-05,2.540703e-01
1.253656e+03,5.449653e-04,1.149093e-06,8.045738e-06,1.211294e-01,1.941134e-05,6.669544e-02,1.211157e-04,2.706615e-05,3.569571e-14,3.591603e-11,5.685449e-08,4.106990e-09,1.022799e-04,7.329089e-03,3.417724e-02,3.147186e-02,6.921705e-07,8.209373e-04,2.581128e-08,1.664744e-06,6.494484e-05,3.061760e-11,1.096830e-05,1.148552e-07,5.958154e-04,4.530555e-06,3.758348e-04,1.746159e-07,2.366032e-04,1.843322e-08,1.554261e-13,1.154801e-12,2.116082e-12,5.152052e-11,2.538663e-11,4.179302e-09,4.770173e-10,6.620256e-08,3.228653e-12,1.407130e-15,8.044308e-10,1.239064e-14,1.086212e-12,3.599205e-11,5.672453e-13,3.442339e-10,1.831518e-12,7.362313e-01,1.000000e-60,1.257339e-08,9.465824e-06,4.949055e-07,1.917754e-05,2.575348e-01
1.253121e+03,5.514129e-04,1.064641e-06,7.226537e-06,1.208938e-01,1.761503e-05,6.676922e-02,1.178806e-04,2.653338e-05,2.778907e-14,3.011266e-11,5.172439e-08,3.727865e-09,1.023369e-04,7.814286e-03,3.424475e-02,3.145057e-02,6.582291e-07,8.520369e-04,2.418989e-08,1.623663e-06,6.638501e-05,2.820477e-11,1.116227e-05,1.082452e-07,6.141941e-04,4.461354e-06,3.987700e-04,1.614426e-07,2.387198e-04,1.840902e-08,1.303964e-13,1.021982e-12,1.995365e-12,5.201330e-11,2.347283e-11,4.154109e-09,4.989446e-10,6.612968e-08,2.959098e-12,1.275053e-15,8.029194e-10,1.066891e-14,9.145318e-13,3.592866e-11,5.598464e-13,3.442586e-10,1.695135e-12,7.357856e-01,1.000000e-60,1.206421e-08,9.899584e-06,4.646265e-07,1.889557e-05,2.612507e-01
1.251940e+03,5.576385e-04,9.729736e-07,6.392154e-06,1.207114e-01,1.574568e-05,6.680102e-02,1.141344e-04,2.601024e-05,2.057584e-14,2.435076e-11,4.606089e-08,3.311536e-09,1.017141e-04,8.367118e-03,3.428993e-02,3.140841e-02,6.173847e-07,8.850881e-04,2.231844e-08,1.569955e-06,6.788394e-05,2.545290e-11,1.133945e-05,1.002761e-07,6.328128e-04,4.344681e-06,4.234290e-04,1.467819e-07,2.405707e-04,1.832562e-08,1.053637e-13,8.872801e-13,1.860525e-12,5.248631e-11,2.138102e-11,4.122217e-09,5.256804e-10,6.601037e-08,2.673674e-12,1.133146e-15,8.005453e-10,8.909469e-15,7.440587e-13,3.581015e-11,5.512136e-13,3.440208e-10,1.549215e-12,7.353021e-01,1.000000e-60,1.142244e-08,1.033968e-05,4.314259e-07,1.854509e-05,2.652824e-01
1.249991e+03,5.635669e-04,8.744875e-07,5.549158e-06,1.205914e-01,1.381787e-05,6.678288e-02,1.097830e-04,2.548238e-05,1.433179e-14,1.884208e-11,3.995940e-08,2.865242e-09,1.002773e-04,9.005342e-03,3.430847e-02,3.134169e-02,5.693730e-07,9.202949e-04,2.020538e-08,1.501684e-06,6.944887e-05,2.240537e-11,1.149647e-05,9.096536e-08,6.515568e-04,4.172748e-06,4.499857e-04,1.307569e-07,2.421010e-04,1.817613e-08,8.132249e-14,7.527819e-13,1.710885e-12,5.293206e-11,1.912432e-11,4.082309e-09,5.585474e-10,6.583676e-08,2.374555e-12,9.836493e-16,7.972475e-10,7.184368e-15,5.805622e-13,3.562962e-11,5.412467e-13,3.434760e-10,1.393971e-12,7.347700e-01,1.000000e-60,1.064137e-08,1.078167e-05,3.952047e-07,1.812213e-05,2.697187e-01
1.247164e+03,5.689740e-04,7.720010e-07,4.722906e-06,1.205470e-01,1.189103e-05,6.670566e-02,1.048217e-04,2.494520e-05,9.341082e-15,1.389554e-11,3.368385e-08,2.408408e-09,9.791712e-05,9.736874e-03,3.429486e-02,3.124745e-02,5.152593e-07,9.570458e-04,1.791716e-08,1.418554e-06,7.105174e-05,1.919326e-11,1.162647e-05,8.061107e-08,6.698497e-04,3.942400e-06,4.779880e-04,1.139186e-07,2.432167e-04,1.795778e-08,5.969897e-14,6.235218e-13,1.549473e-12,5.333143e-11,1.677265e-11,4.033638e-09,5.985058e-10,6.560333e-08,2.071100e-12,8.325493e-16,7.930369e-10,5.599373e-15,4.328241e-13,3.538411e-11,5.300754e-13,3.425850e-10,1.233333e-12,7.341879e-01,1.000000e-60,9.737610e-09,1.120965e-05,3.567520e-07,1.763397e-05,2.745725e-01
1.243378e+03,5.736334e-04,6.689439e-07,3.939015e-06,1.205893e-01,1.002897e-05,6.656174e-02,9.928751e-05,2.439532e-05,5.677984e-15,9.741774e-12,2.753951e-08,1.963186e-09,9.458004e-05,1.056776e-02,3.424444e-02,3.112361e-02,4.568528e-07,9.945064e-04,1.554425e-08,1.321570e-06,7.265743e-05,1.597617e-11,1.172399e-05,6.966116e-08,6.870548e-04,3.655927e-06,5.067855e-04,9.695194e-08,2.438400e-04,1.767315e-08,4.156560e-14,5.042184e-13,1.380734e-12,5.366507e-11,1.441098e-11,3.975657e-09,6.464540e-10,6.530654e-08,1.773784e-12,6.863486e-16,7.879720e-10,4.237879e-15,3.075787e-13,3.507473e-11,5.179269e-13,3.413212e-10,1.072104e-12,7.335553e-01,1.000000e-60,8.743190e-09,1.160610e-05,3.171508e-07,1.709441e-05,2.798475e-01
