T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.013258e+03,6.090984e-04,1.211312e-04,1.203555e-03,2.258723e-02,4.315156e-03,1.099770e-01,4.872333e-06,2.426244e-07,1.872406e-12,4.337012e-12,2.521196e-11,2.063373e-12,8.631581e-11,7.863472e-11,1.850832e-02,1.160101e-01,1.639050e-08,2.079168e-10,2.523549e-12,1.430083e-13,2.412911e-12,3.837060e-12,5.524771e-10,8.485412e-14,1.275212e-13,1.373161e-17,9.800142e-19,1.531917e-10,3.263720e-10,1.884364e-11,6.446592e-09,4.799055e-09,3.313128e-09,3.436417e-09,5.792525e-09,2.167897e-04,5.891492e-08,2.306526e-07,1.646085e-08,1.454174e-09,3.435983e-07,1.588829e-12,9.331210e-15,6.498297e-10,3.022352e-09,1.140361e-07,1.668533e-08,7.264457e-01,1.000000e-60,1.077008e-25,1.872830e-25,2.655050e-14,2.491436e-15,3.382812e-01
2.025329e+03,7.041113e-04,1.353008e-04,1.165337e-03,1.932349e-02,4.338724e-03,1.119340e-01,4.446530e-06,2.319167e-07,1.170962e-11,2.190666e-11,1.156563e-10,9.663461e-12,4.010596e-10,3.368459e-10,2.092544e-02,1.158090e-01,2.030988e-08,7.242517e-10,1.173960e-11,6.243775e-13,1.027439e-11,1.871607e-11,2.652712e-09,4.326397e-13,6.519454e-13,7.413386e-17,9.592159e-18,6.526697e-10,1.157728e-09,7.890651e-11,9.268258e-09,7.161276e-09,5.575561e-09,5.988658e-09,6.485965e-09,2.210878e-04,5.228253e-08,2.034085e-07,1.828815e-08,2.619737e-09,5.925042e-07,2.926354e-12,4.496633e-14,1.386312e-09,4.751839e-09,1.744133e-07,2.598127e-08,7.254376e-01,1.000000e-60,1.929819e-24,3.054805e-24,1.004930e-13,1.114467e-14,3.466683e-01
2.035175e+03,8.059202e-04,1.488121e-04,1.110542e-03,1.643469e-02,4.313055e-03,1.137330e-01,4.027844e-06,2.207967e-07,6.536905e-11,9.969631e-11,4.867148e-10,4.128552e-11,1.729873e-09,1.355663e-09,2.341793e-02,1.153314e-01,2.485231e-08,2.683455e-09,4.999021e-11,2.513694e-12,4.076490e-11,8.266310e-11,1.170250e-08,2.025541e-12,3.172004e-12,3.950131e-16,1.019358e-16,2.556472e-09,3.872846e-09,3.060844e-10,1.354796e-08,1.072812e-08,9.170447e-09,1.030129e-08,7.142358e-09,2.248606e-04,4.637647e-08,1.800050e-07,2.062245e-08,4.524716e-09,9.927427e-07,5.198808e-12,1.966912e-13,2.940331e-09,7.267971e-09,2.606486e-07,3.908982e-08,7.244739e-01,1.000000e-60,3.230786e-23,4.749955e-23,3.577455e-13,4.829069e-14,3.546875e-01
2.043082e+03,9.138401e-04,1.612068e-04,1.041825e-03,1.390017e-02,4.241061e-03,1.153769e-01,3.620321e-06,2.092173e-07,3.201922e-10,4.039084e-10,1.854227e-09,1.588721e-10,6.839053e-09,5.071022e-09,2.595367e-02,1.146207e-01,3.047301e-08,9.514397e-09,1.925038e-10,9.213523e-12,1.487467e-10,3.273460e-10,4.691448e-08,8.627898e-12,1.458127e-11,2.137680e-15,1.064452e-15,9.087069e-09,1.206645e-08,1.087217e-09,1.992611e-08,1.590569e-08,1.470759e-08,1.746824e-08,7.739022e-09,2.280337e-04,4.109561e-08,1.601367e-07,2.357969e-08,7.468000e-09,1.609308e-06,8.865413e-12,7.711396e-13,6.130059e-09,1.077612e-08,3.797051e-07,5.662261e-08,7.235563e-01,1.000000e-60,4.966064e-22,6.920856e-22,1.182203e-12,2.009933e-13,3.623227e-01
2.049324e+03,1.027013e-03,1.720358e-04,9.622736e-04,1.169815e-02,4.126799e-03,1.168683e-01,3.228729e-06,1.971870e-07,1.360890e-09,1.443426e-09,6.329211e-09,5.450938e-10,2.452428e-08,1.746329e-08,2.849799e-02,1.137224e-01,3.857346e-08,3.089333e-08,6.639437e-10,3.042875e-11,4.938064e-10,1.152144e-09,1.692598e-07,3.319749e-11,6.286089e-11,1.209867e-14,1.015362e-14,2.899434e-08,3.461968e-08,3.500666e-09,2.914240e-08,2.307884e-08,2.297201e-08,2.917565e-08,8.254397e-09,2.305239e-04,3.636245e-08,1.435309e-07,2.725002e-08,1.174802e-08,2.515225e-06,1.445925e-11,2.683273e-12,1.240726e-08,1.544494e-08,5.383793e-07,7.874813e-08,7.226873e-01,1.000000e-60,6.881294e-21,9.274877e-21,3.585443e-12,7.953943e-13,3.695544e-01
2.054164e+03,1.144458e-03,1.808963e-04,8.752298e-04,9.805327e-03,3.975303e-03,1.182098e-01,2.858107e-06,1.847673e-07,4.982778e-09,4.521786e-09,1.921693e-08,1.655634e-09,7.915287e-08,5.494849e-08,3.101526e-02,1.126832e-01,5.257990e-08,9.022450e-08,2.037133e-09,8.987472e-11,1.479692e-09,3.580243e-09,5.454310e-07,1.149015e-10,2.521286e-10,7.116519e-14,8.461846e-14,8.237032e-08,9.062781e-08,1.013804e-08,4.199977e-08,3.252992e-08,3.492312e-08,4.793293e-08,8.669803e-09,2.322522e-04,3.211691e-08,1.299334e-07,3.167683e-08,1.758693e-08,3.780609e-06,2.252311e-11,8.230220e-12,2.408318e-08,2.135797e-08,7.424947e-07,1.049752e-07,7.218691e-01,1.000000e-60,8.432806e-20,1.120224e-19,9.895424e-12,2.956732e-12,3.763632e-01
2.057844e+03,1.265143e-03,1.874718e-04,7.840770e-04,8.196391e-03,3.792370e-03,1.194050e-01,2.513189e-06,1.720678e-07,1.566582e-08,1.238527e-08,5.171659e-08,4.436739e-09,2.289684e-07,1.572134e-07,3.347124e-02,1.115491e-01,7.924835e-08,2.353376e-07,5.542464e-09,2.364817e-10,3.984773e-09,9.787986e-09,1.563101e-06,3.575536e-10,9.327958e-10,4.120476e-13,6.004548e-13,2.074016e-07,2.151860e-07,2.628795e-08,5.937469e-08,4.436761e-08,5.165567e-08,7.727986e-08,8.971227e-09,2.331602e-04,2.831142e-08,1.190886e-07,3.684408e-08,2.504979e-08,5.458211e-06,3.358509e-11,2.218174e-11,4.436454e-08,2.847375e-08,9.961722e-07,1.340836e-07,7.211034e-01,1.000000e-60,8.963469e-19,1.193326e-18,2.473986e-11,1.018874e-11,3.827353e-01
2.060569e+03,1.387623e-03,1.915561e-04,6.923577e-04,6.848155e-03,3.585090e-03,1.204557e-01,2.198849e-06,1.592833e-07,4.222758e-08,2.963484e-08,1.231458e-07,1.047465e-08,5.918637e-07,4.072822e-07,3.582758e-02,1.103668e-01,1.290458e-07,5.465257e-07,1.334885e-08,5.530930e-10,9.616816e-09,2.349550e-08,3.972084e-06,1.000503e-09,3.146238e-09,2.187365e-12,3.567264e-12,4.616363e-07,4.615170e-07,6.085371e-08,8.217697e-08,5.844051e-08,7.420788e-08,1.216746e-07,9.150289e-09,2.332253e-04,2.491853e-08,1.107530e-07,4.265467e-08,3.396028e-08,7.562143e-06,4.827196e-11,5.245827e-11,7.687129e-08,3.658281e-08,1.300183e-06,1.641674e-07,7.203930e-01,1.000000e-60,8.078709e-18,1.092932e-17,5.589456e-11,3.203578e-11,3.886476e-01
2.062512e+03,1.510414e-03,1.931179e-04,6.032907e-04,5.733479e-03,3.361202e-03,1.213673e-01,1.918287e-06,1.466429e-07,9.798648e-08,6.220571e-08,2.602757e-07,2.186677e-08,1.369003e-06,9.550009e-07,3.805252e-02,1.091775e-01,2.143205e-07,1.132653e-06,2.854446e-08,1.152664e-09,2.083572e-08,4.967132e-08,8.967738e-06,2.524820e-09,9.578098e-09,1.012679e-11,1.762596e-11,9.105972e-07,8.947996e-07,1.259985e-07,1.112904e-07,7.436396e-08,1.033500e-07,1.861219e-07,9.207029e-09,2.324791e-04,2.191363e-08,1.046416e-07,4.895062e-08,4.391574e-08,1.006190e-05,6.785772e-11,1.092631e-10,1.247367e-07,4.534602e-08,1.651962e-06,1.930796e-07,7.197387e-01,1.000000e-60,6.055114e-17,8.414778e-17,1.143613e-10,9.072101e-11,3.940935e-01
2.063813e+03,1.632351e-03,1.922970e-04,5.193353e-04,4.820686e-03,3.128006e-03,1.221507e-01,1.672090e-06,1.343542e-07,1.979015e-07,1.157389e-07,4.927978e-07,4.076172e-08,2.853697e-06,2.037246e-06,4.012799e-02,1.080119e-01,3.454472e-07,2.112493e-06,5.466567e-08,2.158061e-09,4.083000e-08,9.334851e-08,1.813751e-05,5.783137e-09,2.621857e-08,4.009394e-11,7.282590e-11,1.605743e-06,1.578904e-06,2.352020e-07,1.473691e-07,9.161984e-08,1.394311e-07,2.756982e-07,9.149422e-09,2.309985e-04,1.926627e-08,1.004300e-07,5.555116e-08,5.438087e-08,1.289395e-05,9.533533e-11,2.024191e-10,1.897922e-07,5.438213e-08,2.046841e-06,2.189541e-07,7.191377e-01,1.000000e-60,3.741182e-16,5.384990e-16,2.134010e-10,2.301113e-10,3.990951e-01
2.064574e+03,1.752158e-03,1.893644e-04,4.423967e-04,4.079943e-03,2.892679e-03,1.228175e-01,1.459450e-06,1.226259e-07,3.525784e-07,1.932383e-07,8.451601e-07,6.865230e-08,5.407524e-06,3.980815e-06,4.204148e-02,1.068928e-01,5.261401e-07,3.582447e-06,9.474297e-08,3.666250e-09,7.303313e-08,1.577691e-07,3.320524e-05,1.209266e-08,6.453226e-08,1.355022e-10,2.543138e-10,2.559505e-06,2.558255e-06,3.998350e-07,1.902896e-07,1.095688e-07,1.821245e-07,3.945992e-07,8.991416e-09,2.288944e-04,1.695036e-08,9.779711e-08,6.225331e-08,6.474205e-08,1.596642e-05,1.365648e-10,3.375207e-10,2.718899e-07,6.330709e-08,2.477519e-06,2.404194e-07,7.185870e-01,1.000000e-60,1.903544e-15,2.856083e-15,3.660176e-10,5.224641e-10,4.036791e-01
2.064866e+03,1.868926e-03,1.846707e-04,3.734957e-04,3.481752e-03,2.660994e-03,1.233824e-01,1.277757e-06,1.116046e-07,5.630766e-07,2.937356e-07,1.330474e-06,1.059357e-07,9.419036e-06,7.193543e-06,4.379233e-02,1.058324e-01,7.516607e-07,5.593705e-06,1.504868e-07,5.721180e-09,1.206148e-07,2.431981e-07,5.574491e-05,2.325039e-08,1.436680e-07,3.951505e-10,7.631579e-10,3.737938e-06,3.849455e-06,6.267674e-07,2.389278e-07,1.275747e-07,2.305477e-07,5.459002e-07,8.750390e-09,2.262888e-04,1.493426e-08,9.642735e-08,6.887540e-08,7.442753e-08,1.918538e-05,2.010935e-10,5.137243e-10,3.692612e-07,7.181880e-08,2.936429e-06,2.568023e-07,7.180812e-01,1.000000e-60,8.050453e-15,1.265545e-14,5.822732e-10,1.068213e-09,4.078891e-01
2.064742e+03,1.982139e-03,1.785801e-04,3.128937e-04,2.999321e-03,2.437051e-03,1.238605e-01,1.123434e-06,1.013706e-07,8.193762e-07,4.124587e-07,1.948613e-06,1.518862e-07,1.526179e-05,1.215161e-05,4.538869e-02,1.048344e-01,1.010180e-06,8.146300e-06,2.219272e-07,8.305121e-09,1.861390e-07,3.468925e-07,8.699083e-05,4.144712e-08,2.922293e-07,1.011292e-09,2.007013e-09,5.071345e-06,5.443179e-06,9.178031e-07,2.911909e-07,1.450592e-07,2.834508e-07,7.316301e-07,8.444060e-09,2.232955e-04,1.318338e-08,9.603556e-08,7.527145e-08,8.296641e-08,2.246962e-05,3.018166e-10,7.239366e-10,4.792532e-07,7.971849e-08,3.416951e-06,2.680241e-07,7.176140e-01,1.000000e-60,2.878552e-14,4.761422e-14,8.670742e-10,1.987144e-09,4.117781e-01
2.064240e+03,2.091542e-03,1.714298e-04,2.603487e-04,2.610115e-03,2.223544e-03,1.242659e-01,9.927702e-07,9.195638e-08,1.102466e-06,5.419775e-07,2.687454e-06,2.048958e-07,2.326014e-05,1.938768e-05,4.684293e-02,1.038971e-01,1.285716e-06,1.119544e-05,3.074711e-07,1.134500e-08,2.714019e-07,4.638788e-07,1.277649e-04,6.908519e-08,5.493115e-07,2.312573e-09,4.716035e-09,6.472661e-06,7.311159e-06,1.270390e-06,3.442755e-07,1.615100e-07,3.393791e-07,9.529296e-07,8.088686e-09,2.200120e-04,1.166434e-08,9.637894e-08,8.132761e-08,9.000654e-08,2.575449e-05,4.531880e-10,9.565354e-10,5.989682e-07,8.689478e-08,3.913651e-06,2.743980e-07,7.171791e-01,1.000000e-60,8.877657e-14,1.550921e-13,1.218796e-09,3.403118e-09,4.153986e-01
2.063386e+03,2.197001e-03,1.635184e-04,2.153399e-04,2.296107e-03,2.022184e-03,1.246104e-01,8.823997e-07,8.336748e-08,1.388326e-06,6.735913e-07,3.525218e-06,2.627792e-07,3.366091e-05,2.947724e-05,4.816812e-02,1.030168e-01,1.561070e-06,1.466195e-05,4.041792e-07,1.472556e-08,3.773557e-07,5.879687e-07,1.784681e-04,1.085164e-07,9.645504e-07,4.802610e-09,1.007121e-08,7.854260e-06,9.413184e-06,1.678686e-06,3.950328e-07,1.764742e-07,3.967785e-07,1.210111e-06,7.698570e-09,2.165195e-04,1.034748e-08,9.725621e-08,8.695217e-08,9.531596e-08,2.898951e-05,6.681688e-10,1.197464e-09,7.256244e-07,9.329725e-08,4.421945e-06,2.764543e-07,7.167709e-01,1.000000e-60,2.407461e-13,4.457049e-13,1.628891e-09,5.425792e-09,4.187968e-01
2.062203e+03,2.298607e-03,1.550893e-04,1.771400e-04,2.042762e-03,1.833672e-03,1.249044e-01,7.892907e-07,7.558120e-08,1.652824e-06,7.988329e-07,4.434856e-06,3.231734e-07,4.663719e-05,4.304941e-05,4.937863e-02,1.021876e-01,1.820656e-06,1.845085e-05,5.083519e-07,1.831184e-08,5.043333e-07,7.129363e-07,2.392261e-04,1.618475e-07,1.598358e-06,9.192404e-09,1.984626e-08,9.142406e-06,1.170732e-05,2.135487e-06,4.404519e-07,1.895838e-07,4.541858e-07,1.503239e-06,7.285319e-09,2.128790e-04,9.205281e-09,9.850395e-08,9.207736e-08,9.878719e-08,3.214101e-05,9.552094e-10,1.432617e-09,8.569762e-07,9.892556e-08,4.938731e-06,2.748180e-07,7.163843e-01,1.000000e-60,5.846470e-13,1.150707e-12,2.083509e-09,8.139030e-09,4.220168e-01
2.060702e+03,2.396711e-03,1.463235e-04,1.449179e-04,1.838471e-03,1.657837e-03,1.251567e-01,7.107828e-07,6.855330e-08,1.875325e-06,9.104477e-07,5.387957e-06,3.838348e-07,6.231485e-05,6.082621e-05,5.048982e-02,1.014018e-01,2.052055e-06,2.246784e-05,6.160914e-07,2.196909e-08,6.524077e-07,8.333246e-07,3.100977e-04,2.308710e-07,2.523601e-06,1.643402e-08,3.658742e-08,1.028384e-05,1.415815e-05,2.633997e-06,4.779829e-07,2.005561e-07,5.103403e-07,1.832790e-06,6.857522e-09,2.091295e-04,8.212391e-09,9.999340e-08,9.665441e-08,1.004170e-07,3.519157e-05,1.316129e-09,1.649460e-09,9.915321e-07,1.038131e-07,5.462711e-06,2.701049e-07,7.160138e-01,1.000000e-60,1.293363e-12,2.715005e-12,2.566041e-09,1.159938e-08,4.251020e-01
2.058889e+03,2.491645e-03,1.373664e-04,1.179023e-04,1.674567e-03,1.494319e-03,1.253741e-01,6.447906e-07,6.224465e-08,2.039945e-06,1.002515e-06,6.354435e-06,4.426202e-07,8.075584e-05,8.362393e-05,5.151469e-02,1.006527e-01,2.245809e-06,2.661804e-05,7.233735e-07,2.556512e-08,8.212757e-07,9.444741e-07,3.910486e-04,3.168637e-07,3.825871e-06,2.773399e-08,6.379487e-08,1.124312e-05,1.673451e-05,3.167515e-06,5.055849e-07,2.091524e-07,5.640610e-07,2.199213e-06,6.422067e-09,2.052990e-04,7.348282e-09,1.016210e-07,1.006339e-07,1.002756e-07,3.812935e-05,1.743883e-09,1.837192e-09,1.128223e-06,1.079996e-07,5.992990e-06,2.628765e-07,7.156553e-01,1.000000e-60,2.642772e-12,5.936662e-12,3.058244e-09,1.583067e-08,4.280890e-01
2.056763e+03,2.583891e-03,1.283196e-04,9.535362e-05,1.544371e-03,1.342386e-03,1.255623e-01,5.895868e-07,5.661248e-08,2.136719e-06,1.070787e-06,7.305274e-06,4.976440e-07,1.019992e-04,1.124293e-04,5.246593e-02,9.993276e-02,2.395731e-06,3.081754e-05,8.264399e-07,2.898309e-08,1.010667e-06,1.042817e-06,4.821738e-04,4.206733e-07,5.608040e-06,4.458786e-08,1.062155e-07,1.200253e-05,1.941570e-05,3.730747e-06,5.218658e-07,2.151922e-07,6.143409e-07,2.603723e-06,5.983748e-09,2.014004e-04,6.594975e-09,1.033048e-07,1.039692e-07,9.849076e-08,4.095134e-05,2.222694e-09,1.987426e-09,1.266593e-06,1.115320e-07,6.529921e-06,2.536124e-07,7.153042e-01,1.000000e-60,5.048822e-12,1.218120e-11,3.543023e-09,2.083557e-08,4.310143e-01
2.054315e+03,2.673816e-03,1.192725e-04,7.664485e-05,1.443141e-03,1.201460e-03,1.257253e-01,5.438946e-07,5.162902e-08,2.161267e-06,1.112455e-06,8.210481e-06,5.471368e-07,1.260171e-04,1.483837e-04,5.335340e-02,9.923607e-02,2.498111e-06,3.498392e-05,9.216326e-07,3.211560e-08,1.219958e-06,1.125549e-06,5.835365e-04,5.424543e-07,7.990178e-06,6.875694e-08,1.700832e-07,1.255672e-05,2.218520e-05,4.318479e-06,5.260375e-07,2.185288e-07,6.601881e-07,3.047402e-06,5.546795e-09,1.974428e-04,5.938782e-09,1.049752e-07,1.066030e-07,9.523367e-08,4.365381e-05,2.727363e-09,2.093800e-09,1.406371e-06,1.144488e-07,7.073567e-06,2.427302e-07,7.149570e-01,1.000000e-60,9.100809e-12,2.367715e-11,4.004802e-09,2.659162e-08,4.339077e-01
2.051543e+03,2.761490e-03,1.103296e-04,6.126867e-05,1.367693e-03,1.071395e-03,1.258658e-01,5.068350e-07,4.728741e-08,2.115108e-06,1.126279e-06,9.037978e-06,5.893958e-07,1.526334e-04,1.926759e-04,5.418285e-02,9.855931e-02,2.551606e-06,3.902802e-05,1.005347e-06,3.486290e-08,1.447528e-06,1.190511e-06,6.948699e-04,6.811948e-07,1.110188e-05,1.021220e-07,2.631083e-07,1.291060e-05,2.502393e-05,4.923953e-06,5.180266e-07,2.190716e-07,7.005528e-07,3.529821e-06,5.116168e-09,1.934435e-04,5.370443e-09,1.065673e-07,1.084672e-07,9.072793e-08,4.622606e-05,3.223576e-09,2.152214e-09,1.547081e-06,1.167770e-07,7.622290e-06,2.306319e-07,7.146115e-01,1.000000e-60,1.556603e-11,4.385128e-11,4.430096e-09,3.304074e-08,4.367872e-01
2.048452e+03,2.846770e-03,1.016052e-04,4.877983e-05,1.315739e-03,9.522531e-04,1.259854e-01,4.777234e-07,4.358833e-08,2.006008e-06,1.112975e-06,9.756793e-06,6.229832e-07,1.815033e-04,2.464556e-04,5.495754e-02,9.790108e-02,2.557739e-06,4.286128e-05,1.074436e-06,3.714519e-08,1.690668e-06,1.236470e-06,8.155195e-04,8.345739e-07,1.507361e-05,1.464643e-07,3.942564e-07,1.308001e-05,2.791193e-05,5.539035e-06,4.986352e-07,2.168392e-07,7.344647e-07,4.048731e-06,4.697291e-09,1.894261e-04,4.883143e-09,1.080223e-07,1.094999e-07,8.525024e-08,4.865378e-05,3.672117e-09,2.161720e-09,1.688088e-06,1.185416e-07,8.173011e-06,2.177157e-07,7.142667e-01,1.000000e-60,2.535100e-11,7.764955e-11,4.809697e-09,4.009648e-08,4.396617e-01
2.045053e+03,2.929440e-03,9.321016e-05,3.876053e-05,1.285466e-03,8.440562e-04,1.260856e-01,4.559281e-07,4.052746e-08,1.847037e-06,1.075286e-06,1.034139e-05,6.469481e-07,2.121383e-04,3.107706e-04,5.567977e-02,9.726085e-02,2.520957e-06,4.640742e-05,1.126664e-06,3.891541e-08,1.945847e-06,1.263325e-06,9.445200e-04,9.991621e-07,2.002905e-05,2.032214e-07,5.733549e-07,1.309072e-05,3.083252e-05,6.155050e-06,4.695269e-07,2.119920e-07,7.611956e-07,4.600324e-06,4.295375e-09,1.854161e-04,4.470996e-09,1.092919e-07,1.096623e-07,7.911051e-08,5.092371e-05,4.035719e-09,2.124978e-09,1.828760e-06,1.197729e-07,8.721927e-06,2.043645e-07,7.139222e-01,1.000000e-60,3.941492e-11,1.317739e-10,5.140564e-09,4.766464e-08,4.425347e-01
2.041363e+03,3.009295e-03,8.524012e-05,3.081494e-05,1.275335e-03,7.466585e-04,1.261674e-01,4.408134e-07,3.808914e-08,1.654446e-06,1.017619e-06,1.077507e-05,6.609590e-07,2.439551e-04,3.865197e-04,5.635182e-02,9.663832e-02,2.448083e-06,4.961128e-05,1.160998e-06,4.016564e-08,2.209102e-06,1.272093e-06,1.080706e-03,1.170849e-06,2.607919e-05,2.732693e-07,8.105825e-07,1.297532e-05,3.377560e-05,6.763579e-06,4.330146e-07,2.048311e-07,7.803667e-07,5.179641e-06,3.914881e-09,1.814373e-04,4.128382e-09,1.103411e-07,1.089502e-07,7.262119e-08,5.302660e-05,4.286025e-09,2.047956e-09,1.968573e-06,1.205084e-07,9.265120e-06,1.909270e-07,7.135778e-01,1.000000e-60,5.864647e-11,2.147649e-10,5.426382e-09,5.566723e-08,4.454072e-01
2.037400e+03,3.086205e-03,7.776786e-05,2.457545e-05,1.284003e-03,6.596924e-04,1.262318e-01,4.317331e-07,3.624437e-08,1.445031e-06,9.453687e-07,1.105183e-05,6.653245e-07,2.763406e-04,4.744405e-04,5.697632e-02,9.603297e-02,2.347348e-06,5.244390e-05,1.177665e-06,4.092636e-08,2.476507e-06,1.264700e-06,1.222855e-03,1.345418e-06,3.332053e-05,3.568010e-07,1.116013e-06,1.276923e-05,3.673995e-05,7.357158e-06,3.917217e-07,1.957680e-07,7.919888e-07,5.781159e-06,3.559140e-09,1.775088e-04,3.849748e-09,1.111506e-07,1.073984e-07,6.606570e-08,5.495887e-05,4.408443e-09,1.938991e-09,2.107199e-06,1.207922e-07,9.799109e-06,1.777012e-07,7.132335e-01,1.000000e-60,8.373795e-11,3.369252e-10,5.676798e-09,6.406458e-08,4.482796e-01
2.033181e+03,3.160212e-03,7.083327e-05,1.970832e-05,1.310357e-03,5.825100e-04,1.262799e-01,4.280567e-07,3.495191e-08,1.233585e-06,8.640513e-07,1.117618e-05,6.608954e-07,3.087482e-04,5.752373e-04,5.755700e-02,9.544325e-02,2.227199e-06,5.490486e-05,1.177992e-06,4.125939e-08,2.744873e-06,1.243635e-06,1.369961e-03,1.519261e-06,4.184666e-05,4.534359e-07,1.499778e-06,1.250651e-05,3.973717e-05,7.930277e-06,3.481795e-07,1.852652e-07,7.964354e-07,6.399986e-06,3.229888e-09,1.736395e-04,3.629510e-09,1.117164e-07,1.050753e-07,5.966915e-08,5.672442e-05,4.403349e-09,1.807368e-09,2.244680e-06,1.206717e-07,1.032172e-05,1.649115e-07,7.128888e-01,1.000000e-60,1.151293e-10,5.103441e-10,5.905977e-09,7.287865e-08,4.511558e-01
2.028713e+03,3.231479e-03,6.445065e-05,1.592730e-05,1.353597e-03,5.143148e-04,1.263124e-01,4.292283e-07,3.416520e-08,1.031587e-06,7.786811e-07,1.116071e-05,6.488777e-07,3.407256e-04,6.896264e-04,5.809807e-02,9.486693e-02,2.095425e-06,5.701578e-05,1.164046e-06,4.124576e-08,3.011883e-06,1.211584e-06,1.521261e-03,1.689671e-06,5.175524e-05,5.623399e-07,1.972266e-06,1.221729e-05,4.279001e-05,8.479063e-06,3.045763e-07,1.737878e-07,7.943381e-07,7.031997e-06,2.927639e-09,1.698306e-04,3.462608e-09,1.120459e-07,1.020747e-07,5.359333e-08,5.833212e-05,4.283525e-09,1.662136e-09,2.381337e-06,1.201928e-07,1.083189e-05,1.527170e-07,7.125428e-01,1.000000e-60,1.529897e-10,7.489490e-10,6.130574e-09,8.219539e-08,4.540429e-01
2.024002e+03,3.300230e-03,5.861704e-05,1.299693e-05,1.413266e-03,4.542687e-04,1.263301e-01,4.348037e-07,3.383796e-08,8.468945e-07,6.934290e-07,1.102355e-05,6.306669e-07,3.719200e-04,8.183510e-04,5.860372e-02,9.430145e-02,1.958715e-06,5.881333e-05,1.138304e-06,4.097553e-08,3.276067e-06,1.171178e-06,1.676185e-03,1.854919e-06,6.315286e-05,6.823623e-07,2.544407e-06,1.192667e-05,4.593008e-05,9.000792e-06,2.626404e-07,1.617720e-07,7.864937e-07,7.673716e-06,2.652081e-09,1.660785e-04,3.344852e-09,1.121548e-07,9.850728e-08,4.794293e-08,5.979330e-05,4.070145e-09,1.511337e-09,2.517668e-06,1.193974e-07,1.132932e-05,1.412253e-07,7.121945e-01,1.000000e-60,1.972395e-10,1.068641e-09,6.368247e-09,9.215983e-08,4.569498e-01
2.019036e+03,3.366851e-03,5.330769e-05,1.072441e-05,1.489412e-03,4.014496e-04,1.263334e-01,4.444936e-07,3.392845e-08,6.837038e-07,6.113275e-07,1.078539e-05,6.076656e-07,4.021395e-04,9.625043e-04,5.907875e-02,9.374300e-02,1.822212e-06,6.034662e-05,1.103320e-06,4.053923e-08,3.537287e-06,1.124747e-06,1.834641e-03,2.014573e-06,7.618801e-05,8.124756e-07,3.229649e-06,1.165420e-05,4.920313e-05,9.494477e-06,2.235381e-07,1.495801e-07,7.737606e-07,8.323524e-06,2.401882e-09,1.623692e-04,3.272937e-09,1.120639e-07,9.448571e-08,4.276546e-08,6.112278e-05,3.787924e-09,1.361296e-09,2.654550e-06,1.183199e-07,1.181520e-05,1.304838e-07,7.118420e-01,1.000000e-60,2.477252e-10,1.488587e-09,6.637464e-09,1.029932e-07,4.598921e-01
2.013809e+03,3.431604e-03,4.850189e-05,8.963060e-06,1.582376e-03,3.551022e-04,1.263225e-01,4.581530e-07,3.440316e-08,5.438624e-07,5.346203e-07,1.046821e-05,5.812590e-07,4.312307e-04,1.123083e-03,5.952661e-02,9.318878e-02,1.690064e-06,6.166666e-05,1.061633e-06,4.002438e-08,3.795695e-06,1.074401e-06,1.996394e-03,2.168809e-06,9.101586e-05,9.514987e-07,4.042697e-06,1.141556e-05,5.265703e-05,9.958601e-06,1.880706e-07,1.375374e-07,7.570368e-07,8.979144e-06,2.175908e-09,1.586942e-04,3.244921e-09,1.117964e-07,9.013242e-08,3.808358e-08,6.233237e-05,3.462415e-09,1.217082e-09,2.792686e-06,1.169901e-07,1.229021e-05,1.205316e-07,7.114839e-01,1.000000e-60,3.041548e-10,2.030929e-09,6.956576e-09,1.149542e-07,4.628814e-01
2.008294e+03,3.494914e-03,4.416294e-05,7.594990e-06,1.693165e-03,3.144227e-04,1.262972e-01,4.758411e-07,3.523959e-08,4.268834e-07,4.645265e-07,1.009272e-05,5.526508e-07,4.592040e-04,1.301703e-03,5.995137e-02,9.263451e-02,1.564982e-06,6.283034e-05,1.015491e-06,3.951149e-08,4.052848e-06,1.021802e-06,2.161739e-03,2.319021e-06,1.078680e-04,1.098855e-06,5.004029e-06,1.122228e-05,5.635714e-05,1.039300e-05,1.565773e-07,1.258768e-07,7.371609e-07,9.640423e-06,1.972284e-09,1.550341e-04,3.259988e-09,1.113766e-07,8.555705e-08,3.388316e-08,6.343594e-05,3.116208e-09,1.081939e-09,2.933190e-06,1.154284e-07,1.275647e-05,1.113612e-07,7.111178e-01,1.000000e-60,3.664510e-10,2.724421e-09,7.345729e-09,1.283918e-07,4.659380e-01
