T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
9.250918e+02,8.220812e-04,5.840766e-09,7.440761e-09,1.428809e-01,5.929487e-08,4.823783e-02,4.582811e-05,1.009250e-03,5.140004e-23,1.103245e-17,5.380317e-12,3.897071e-13,2.804592e-06,4.417025e-02,3.424705e-02,1.140308e-02,5.395847e-09,2.762832e-03,3.391516e-10,1.697245e-07,6.459669e-04,2.221959e-15,3.667812e-06,1.071222e-10,6.382012e-04,2.593837e-08,3.870650e-04,2.226212e-11,1.544681e-05,4.764344e-10,6.953723e-21,5.182383e-18,8.362396e-19,1.416269e-15,5.199894e-14,6.447778e-14,5.952529e-13,1.236155e-09,1.301487e-17,7.823716e-25,1.239538e-15,9.949811e-22,9.020982e-19,1.277305e-17,1.001035e-19,4.953961e-15,1.062073e-19,7.127256e-01,1.000000e-60,5.586399e-10,1.653038e-06,9.252775e-09,2.413979e-07,4.535278e-01
9.246821e+02,8.224127e-04,5.783841e-09,7.309011e-09,1.427782e-01,5.845423e-08,4.824047e-02,4.554585e-05,1.008519e-03,4.957566e-23,1.073639e-17,5.301688e-12,3.837981e-13,2.802416e-06,4.458227e-02,3.424864e-02,1.140025e-02,5.347957e-09,2.770738e-03,3.362133e-10,1.691083e-07,6.476163e-04,2.181670e-15,3.666600e-06,1.056320e-10,6.382436e-04,2.570686e-08,3.881580e-04,2.191762e-11,1.540878e-05,4.747373e-10,6.744303e-21,5.049717e-18,8.211605e-19,1.415750e-15,5.137744e-14,6.422515e-14,5.952339e-13,1.235573e-09,1.270825e-17,7.689453e-25,1.238860e-15,9.861263e-22,8.799005e-19,1.275785e-17,9.987628e-20,4.951283e-15,1.047806e-19,7.124048e-01,1.000000e-60,5.607760e-10,1.655264e-06,9.141880e-09,2.411569e-07,4.562023e-01
9.241023e+02,8.224541e-04,5.699734e-09,7.141441e-09,1.426973e-01,5.735652e-08,4.822853e-02,4.518548e-05,1.007889e-03,4.696226e-23,1.031261e-17,5.182052e-12,3.749387e-13,2.790495e-06,4.500358e-02,3.423980e-02,1.139415e-02,5.272127e-09,2.777575e-03,3.314774e-10,1.678862e-07,6.491325e-04,2.127432e-15,3.664183e-06,1.035534e-10,6.380843e-04,2.534645e-08,3.890806e-04,2.144775e-11,1.535718e-05,4.727352e-10,6.447248e-21,4.871548e-18,8.009589e-19,1.414656e-15,5.048627e-14,6.377420e-14,5.952248e-13,1.234571e-09,1.229506e-17,7.507054e-25,1.237547e-15,9.719743e-22,8.475068e-19,1.273275e-17,9.960122e-20,4.946420e-15,1.029045e-19,7.120833e-01,1.000000e-60,5.620244e-10,1.656467e-06,8.990585e-09,2.407523e-07,4.588835e-01
9.233518e+02,8.222057e-04,5.589520e-09,6.940336e-09,1.426377e-01,5.601480e-08,4.820203e-02,4.474814e-05,1.007356e-03,4.368859e-23,9.776314e-18,5.024073e-12,3.633248e-13,2.768953e-06,4.543543e-02,3.422053e-02,1.138477e-02,5.169425e-09,2.783337e-03,3.250113e-10,1.660702e-07,6.505121e-04,2.060233e-15,3.660566e-06,1.009189e-10,6.377236e-04,2.486197e-08,3.898308e-04,2.086046e-11,1.529236e-05,4.704371e-10,6.074320e-21,4.652733e-18,7.760711e-19,1.412998e-15,4.933826e-14,6.312889e-14,5.952254e-13,1.233151e-09,1.178605e-17,7.279855e-25,1.235617e-15,9.529468e-22,8.060415e-19,1.269805e-17,9.927961e-20,4.939416e-15,1.006019e-19,7.117599e-01,1.000000e-60,5.623910e-10,1.656653e-06,8.800591e-09,2.401873e-07,4.615794e-01
9.224276e+02,8.216654e-04,5.454229e-09,6.707871e-09,1.425993e-01,5.444123e-08,4.816082e-02,4.423402e-05,1.006913e-03,3.989970e-23,9.144583e-18,4.830697e-12,3.491723e-13,2.737891e-06,4.587960e-02,3.419074e-02,1.137210e-02,5.040947e-09,2.788013e-03,3.168849e-10,1.636700e-07,6.517514e-04,1.981096e-15,3.655743e-06,9.776111e-11,6.371595e-04,2.425830e-08,3.904066e-04,2.016385e-11,1.521462e-05,4.678494e-10,5.638710e-21,4.398460e-18,7.469518e-19,1.410780e-15,4.794616e-14,6.229210e-14,5.952350e-13,1.231314e-09,1.119268e-17,7.011313e-25,1.233089e-15,9.295142e-22,7.567763e-19,1.265401e-17,9.891226e-20,4.930300e-15,9.789402e-20,7.114336e-01,1.000000e-60,5.618764e-10,1.655830e-06,8.573442e-09,2.394642e-07,4.643008e-01
9.213244e+02,8.208277e-04,5.294846e-09,6.446163e-09,1.425821e-01,5.264738e-08,4.810461e-02,4.364244e-05,1.006551e-03,3.574956e-23,8.435846e-18,4.605119e-12,3.327136e-13,2.697370e-06,4.633817e-02,3.415020e-02,1.135604e-02,4.887809e-09,2.791583e-03,3.071696e-10,1.606922e-07,6.528445e-04,1.891081e-15,3.649696e-06,9.411380e-11,6.363879e-04,2.354032e-08,3.908048e-04,1.936620e-11,1.512421e-05,4.649761e-10,5.154572e-21,4.114191e-18,7.140700e-19,1.408005e-15,4.632270e-14,6.126558e-14,5.952523e-13,1.229053e-09,1.052695e-17,6.705006e-25,1.229974e-15,9.021745e-22,7.010945e-19,1.260086e-17,9.849959e-20,4.919082e-15,9.480146e-20,7.111026e-01,1.000000e-60,5.604732e-10,1.653999e-06,8.310563e-09,2.385840e-07,4.670600e-01
9.200352e+02,8.196845e-04,5.112417e-09,6.157444e-09,1.425864e-01,5.064540e-08,4.803289e-02,4.297220e-05,1.006258e-03,3.139628e-23,7.669804e-18,4.350891e-12,3.142068e-13,2.647437e-06,4.681330e-02,3.409857e-02,1.133650e-02,4.711246e-09,2.794012e-03,2.959447e-10,1.571425e-07,6.537828e-04,1.791337e-15,3.642391e-06,9.001342e-11,6.354024e-04,2.271339e-08,3.910202e-04,1.847647e-11,1.502132e-05,4.618212e-10,4.636832e-21,3.805752e-18,6.779234e-19,1.404667e-15,4.448162e-14,6.005047e-14,5.952748e-13,1.226359e-09,9.801660e-18,6.364803e-25,1.226285e-15,8.714519e-22,6.404878e-19,1.253883e-17,9.804187e-20,4.905760e-15,9.134564e-20,7.107658e-01,1.000000e-60,5.581656e-10,1.651158e-06,8.013437e-09,2.375469e-07,4.698690e-01
9.185513e+02,8.182254e-04,4.908168e-09,5.844222e-09,1.426128e-01,4.844920e-08,4.794506e-02,4.222190e-05,1.006021e-03,2.699669e-23,6.867235e-18,4.072041e-12,2.939433e-13,2.588157e-06,4.730706e-02,3.403543e-02,1.131333e-02,4.512721e-09,2.795250e-03,2.833045e-10,1.530279e-07,6.545540e-04,1.683152e-15,3.633789e-06,8.550174e-11,6.341949e-04,2.178385e-08,3.910465e-04,1.750470e-11,1.490624e-05,4.583894e-10,4.100926e-21,3.479392e-18,6.390497e-19,1.400763e-15,4.243885e-14,5.864812e-14,5.952992e-13,1.223220e-09,9.030612e-18,5.995022e-25,1.222033e-15,8.378934e-22,5.765470e-19,1.246815e-17,9.753942e-20,4.890328e-15,8.755092e-20,7.104216e-01,1.000000e-60,5.549314e-10,1.647306e-06,7.683795e-09,2.363532e-07,4.727389e-01
9.168634e+02,8.164384e-04,4.683606e-09,5.509404e-09,1.426619e-01,4.607541e-08,4.784043e-02,4.139029e-05,1.005822e-03,2.269954e-23,6.049566e-18,3.773143e-12,2.722537e-13,2.519656e-06,4.782146e-02,3.396028e-02,1.128636e-02,4.294032e-09,2.795237e-03,2.693653e-10,1.483591e-07,6.551431e-04,1.567984e-15,3.623846e-06,8.062764e-11,6.327564e-04,2.075952e-08,3.908760e-04,1.646237e-11,1.477930e-05,4.546881e-10,3.562358e-21,3.141766e-18,5.980317e-19,1.396288e-15,4.021340e-14,5.706088e-14,5.953204e-13,1.219623e-09,8.228575e-18,5.600543e-25,1.217231e-15,8.020610e-22,5.109339e-19,1.238917e-17,9.699280e-20,4.872780e-15,8.344615e-20,7.100689e-01,1.000000e-60,5.507451e-10,1.642439e-06,7.323786e-09,2.350038e-07,4.756798e-01
9.149622e+02,8.143114e-04,4.440627e-09,5.156411e-09,1.427346e-01,4.354435e-08,4.771825e-02,4.047663e-05,1.005639e-03,1.863830e-23,5.238232e-18,3.459356e-12,2.495101e-13,2.442163e-06,4.835826e-02,3.387261e-02,1.125544e-02,4.057403e-09,2.793903e-03,2.542712e-10,1.431537e-07,6.555318e-04,1.447484e-15,3.612519e-06,7.544868e-11,6.310775e-04,1.965015e-08,3.905007e-04,1.536266e-11,1.464105e-05,4.507285e-10,3.036136e-21,2.799850e-18,5.554975e-19,1.391236e-15,3.782833e-14,5.529297e-14,5.953318e-13,1.215555e-09,7.411172e-18,5.186877e-25,1.211894e-15,7.645203e-22,4.453371e-19,1.230228e-17,9.640295e-20,4.853121e-15,7.906615e-20,7.097066e-01,1.000000e-60,5.455810e-10,1.636564e-06,6.936150e-09,2.335007e-07,4.787006e-01
9.128389e+02,8.118337e-04,4.181607e-09,4.789252e-09,1.428317e-01,4.088075e-08,4.757785e-02,3.948111e-05,1.005446e-03,1.492382e-23,4.453831e-18,3.136395e-12,2.261243e-13,2.356059e-06,4.891898e-02,3.377195e-02,1.122040e-02,3.805568e-09,2.791177e-03,2.381993e-10,1.374391e-07,6.556996e-04,1.323500e-15,3.599769e-06,7.003214e-11,6.291497e-04,1.846783e-08,3.899129e-04,1.422056e-11,1.449220e-05,4.465266e-10,2.536087e-21,2.460772e-18,5.121132e-19,1.385607e-15,3.531140e-14,5.335141e-14,5.953243e-13,1.211006e-09,6.594549e-18,4.760188e-25,1.206042e-15,7.258260e-22,3.814090e-19,1.220802e-17,9.577146e-20,4.831370e-15,7.445297e-20,7.093339e-01,1.000000e-60,5.394172e-10,1.629693e-06,6.524374e-09,2.318477e-07,4.818083e-01
9.104864e+02,8.089967e-04,3.909460e-09,4.412542e-09,1.429540e-01,3.811415e-08,4.741864e-02,3.840526e-05,1.005211e-03,1.163787e-23,3.715073e-18,2.810405e-12,2.025386e-13,2.261916e-06,4.950473e-02,3.365789e-02,1.118112e-02,3.541799e-09,2.786988e-03,2.213622e-10,1.312545e-07,6.556244e-04,1.198046e-15,3.585572e-06,6.445484e-11,6.269660e-04,1.722714e-08,3.891061e-04,1.305277e-11,1.433373e-05,4.421044e-10,2.074094e-21,2.131553e-18,4.685678e-19,1.379407e-15,3.269533e-14,5.124692e-14,5.952864e-13,1.205970e-09,5.794830e-18,4.327207e-25,1.199699e-15,6.865045e-22,3.206849e-19,1.210709e-17,9.510064e-20,4.807571e-15,6.965645e-20,7.089501e-01,1.000000e-60,5.322407e-10,1.621855e-06,6.092790e-09,2.300513e-07,4.850079e-01
9.079001e+02,8.057962e-04,3.627635e-09,4.031422e-09,1.431018e-01,3.527874e-08,4.724023e-02,3.725234e-05,1.004899e-03,8.828724e-24,3.037660e-18,2.487747e-12,1.792103e-13,2.160529e-06,5.011613e-02,3.353018e-02,1.113752e-02,3.269878e-09,2.781277e-03,2.040055e-10,1.246534e-07,6.552838e-04,1.073246e-15,3.569919e-06,5.880172e-11,6.245223e-04,1.594510e-08,3.880761e-04,1.187724e-11,1.416691e-05,4.374901e-10,1.659368e-21,1.818746e-18,4.255474e-19,1.372648e-15,3.001744e-14,4.899453e-14,5.952039e-13,1.200446e-09,5.027361e-18,3.895045e-25,1.192896e-15,6.470356e-22,2.644924e-19,1.200032e-17,9.439362e-20,4.781800e-15,6.473392e-20,7.085551e-01,1.000000e-60,5.240513e-10,1.613096e-06,5.646594e-09,2.281209e-07,4.883018e-01
9.050788e+02,8.022331e-04,3.340030e-09,3.651385e-09,1.432756e-01,3.241231e-08,4.704248e-02,3.602751e-05,1.004466e-03,6.509945e-24,2.433242e-18,2.174658e-12,1.565876e-13,2.052921e-06,5.075331e-02,3.338873e-02,1.108955e-02,2.993981e-09,2.774000e-03,1.864006e-10,1.177035e-07,6.546563e-04,9.512277e-16,3.552823e-06,5.316249e-11,6.218178e-04,1.464067e-08,3.868218e-04,1.071251e-11,1.399323e-05,4.327179e-10,1.297867e-21,1.528041e-18,3.837018e-19,1.365350e-15,2.731845e-14,4.661375e-14,5.950598e-13,1.194442e-09,4.305805e-18,3.470873e-25,1.185668e-15,6.078355e-22,2.138629e-19,1.188866e-17,9.365435e-20,4.754160e-15,5.974855e-20,7.081487e-01,1.000000e-60,5.148657e-10,1.603475e-06,5.191733e-09,2.260690e-07,4.916903e-01
9.020246e+02,7.983139e-04,3.050829e-09,3.277995e-09,1.434752e-01,2.955457e-08,4.682552e-02,3.473780e-05,1.003870e-03,4.663003e-24,1.908704e-18,1.876864e-12,1.350818e-13,1.940316e-06,5.141588e-02,3.323366e-02,1.103725e-02,2.718476e-09,2.765134e-03,1.688312e-10,1.104850e-07,6.537227e-04,8.340024e-16,3.534318e-06,4.762688e-11,6.188558e-04,1.333386e-08,3.853455e-04,9.576602e-12,1.381439e-05,4.278259e-10,9.920298e-22,1.263876e-18,3.436074e-19,1.357541e-15,2.464047e-14,4.412815e-14,5.948344e-13,1.187973e-09,3.641247e-18,3.061518e-25,1.178056e-15,5.692441e-22,1.694643e-19,1.177319e-17,9.288736e-20,4.724783e-15,5.476653e-20,7.077312e-01,1.000000e-60,5.047191e-10,1.593072e-06,4.734657e-09,2.239109e-07,4.951714e-01
8.987428e+02,7.940503e-04,2.764265e-09,2.916547e-09,1.437003e-01,2.674484e-08,4.658973e-02,3.339182e-05,1.003064e-03,3.243735e-24,1.465974e-18,1.599195e-12,1.150391e-13,1.824085e-06,5.210311e-02,3.306526e-02,1.098071e-02,2.447661e-09,2.754682e-03,1.515767e-10,1.030867e-07,6.524675e-04,7.233313e-16,3.514460e-06,4.227914e-11,6.156431e-04,1.204455e-08,3.836534e-04,8.486007e-12,1.363218e-05,4.228544e-10,7.409153e-22,1.029161e-18,3.057341e-19,1.349255e-15,2.202451e-14,4.156437e-14,5.945062e-13,1.181060e-09,3.041501e-18,2.673034e-25,1.170098e-15,5.315201e-22,1.315722e-19,1.165497e-17,9.209749e-20,4.693819e-15,4.985337e-20,7.073030e-01,1.000000e-60,4.936643e-10,1.581975e-06,4.281959e-09,2.216638e-07,4.987417e-01
8.952414e+02,7.894585e-04,2.484372e-09,2.571754e-09,1.439500e-01,2.401972e-08,4.633574e-02,3.199932e-05,1.002001e-03,2.191313e-24,1.102436e-18,1.345292e-12,9.672027e-14,1.705670e-06,5.281403e-02,3.288400e-02,1.092007e-02,2.185509e-09,2.742669e-03,1.348950e-10,9.560178e-08,6.508789e-04,6.206206e-16,3.493317e-06,3.719285e-11,6.121893e-04,1.079134e-08,3.817545e-04,7.454650e-12,1.344836e-05,4.178425e-10,5.407490e-22,8.251743e-19,2.704244e-19,1.340527e-15,1.950801e-14,3.895072e-14,5.940517e-13,1.173728e-09,2.510784e-18,2.310345e-25,1.161835e-15,4.948459e-22,1.000903e-19,1.153502e-17,9.128955e-20,4.661425e-15,4.507013e-20,7.068646e-01,1.000000e-60,4.817696e-10,1.570279e-06,3.839990e-09,2.193456e-07,5.023971e-01
8.915301e+02,7.845573e-04,2.214775e-09,2.247506e-09,1.442235e-01,2.141121e-08,4.606429e-02,3.057067e-05,1.000637e-03,1.437837e-24,8.118632e-19,1.117467e-12,8.029032e-14,1.586512e-06,5.354756e-02,3.269042e-02,1.085548e-02,1.935450e-09,2.729142e-03,1.190087e-10,8.812252e-08,6.489498e-04,5.268607e-16,3.470965e-06,3.242732e-11,6.085060e-04,9.590552e-09,3.796603e-04,6.493309e-12,1.326457e-05,4.128263e-10,3.857538e-22,6.516646e-19,2.378891e-19,1.331393e-15,1.712287e-14,3.631582e-14,5.934469e-13,1.166005e-09,2.049852e-18,1.977040e-25,1.153301e-15,4.593420e-22,7.461315e-20,1.141426e-17,9.046798e-20,4.627754e-15,4.047049e-20,7.064165e-01,1.000000e-60,4.691146e-10,1.558076e-06,3.414515e-09,2.169740e-07,5.061336e-01
8.876192e+02,7.793668e-04,1.958521e-09,1.946718e-09,1.445196e-01,1.894536e-08,4.577622e-02,2.911635e-05,9.989304e-04,9.165664e-25,5.856059e-19,9.167091e-13,6.581904e-14,1.467978e-06,5.430269e-02,3.248514e-02,1.078714e-02,1.700228e-09,2.714162e-03,1.040954e-10,8.073613e-08,6.466770e-04,4.426102e-16,3.447484e-06,2.802545e-11,6.046057e-04,8.455507e-09,3.773838e-04,5.609322e-12,1.308221e-05,4.078364e-10,2.690635e-22,5.070932e-19,2.082152e-19,1.321888e-15,1.489409e-14,3.368726e-14,5.926675e-13,1.157920e-09,1.656447e-18,1.675300e-25,1.144526e-15,4.250827e-22,5.451491e-20,1.129344e-17,8.963659e-20,4.592942e-15,3.609858e-20,7.059590e-01,1.000000e-60,4.557861e-10,1.545454e-06,3.010431e-09,2.145654e-07,5.099478e-01
8.835154e+02,7.739022e-04,1.717800e-09,1.671079e-09,1.448375e-01,1.663978e-08,4.547210e-02,2.764533e-05,9.968402e-04,5.675331e-25,4.136979e-19,7.426892e-13,5.328124e-14,1.351212e-06,5.507923e-02,3.226858e-02,1.071516e-02,1.481660e-09,2.697786e-03,9.027232e-11,7.351530e-08,6.440584e-04,3.679667e-16,3.422927e-06,2.401036e-11,6.004973e-04,7.395339e-09,3.749361e-04,4.806043e-12,1.290229e-05,4.028930e-10,1.835026e-22,3.888897e-19,1.813651e-19,1.312031e-15,1.283767e-14,3.108842e-14,5.916886e-13,1.149491e-09,1.325759e-18,1.405765e-25,1.135523e-15,3.920865e-22,3.903458e-20,1.117303e-17,8.879768e-20,4.557076e-15,3.198468e-20,7.054922e-01,1.000000e-60,4.418619e-10,1.532476e-06,2.631304e-09,2.121323e-07,5.138404e-01
8.792204e+02,7.681715e-04,1.493996e-09,1.421212e-09,1.451767e-01,1.450441e-08,4.515215e-02,2.616475e-05,9.943274e-04,3.410793e-25,2.860817e-19,5.940855e-13,4.258043e-14,1.237118e-06,5.587794e-02,3.204088e-02,1.063956e-02,1.280725e-09,2.680059e-03,7.760214e-11,6.651727e-08,6.410908e-04,3.026648e-16,3.397315e-06,2.038831e-11,5.961842e-04,6.415356e-09,3.723255e-04,4.083550e-12,1.272536e-05,3.980055e-10,1.223192e-22,2.939081e-19,1.572119e-19,1.301830e-15,1.096152e-14,2.853807e-14,5.904846e-13,1.140724e-09,1.051426e-18,1.167839e-25,1.126293e-15,3.603352e-22,2.737758e-20,1.105322e-17,8.795197e-20,4.520180e-15,2.814655e-20,7.050152e-01,1.000000e-60,4.274056e-10,1.519179e-06,2.279436e-09,2.096824e-07,5.178174e-01
8.747380e+02,7.621852e-04,1.288166e-09,1.197282e-09,1.455366e-01,1.254626e-08,4.481670e-02,2.468255e-05,9.913566e-04,1.988491e-25,1.935866e-19,4.691292e-13,3.358805e-14,1.126565e-06,5.669918e-02,3.180231e-02,1.056042e-02,1.098029e-09,2.661036e-03,6.612241e-11,5.979655e-08,6.377744e-04,2.462784e-16,3.370677e-06,1.715803e-11,5.916721e-04,5.519229e-09,3.695610e-04,3.440577e-12,1.255192e-05,3.931820e-10,7.967872e-23,2.189288e-19,1.356111e-19,1.291293e-15,9.269901e-15,2.605500e-14,5.890306e-13,1.131630e-09,8.267757e-19,9.603906e-26,1.116836e-15,3.298440e-22,1.880190e-20,1.093413e-17,8.710016e-20,4.482286e-15,2.459779e-20,7.045277e-01,1.000000e-60,4.124907e-10,1.505600e-06,1.956589e-09,2.072234e-07,5.218824e-01
8.700746e+02,7.559565e-04,1.101006e-09,9.989872e-10,1.459162e-01,1.076920e-08,4.446631e-02,2.320743e-05,9.878988e-04,1.124342e-25,1.281712e-19,3.657101e-13,2.615092e-14,1.020367e-06,5.754279e-02,3.155325e-02,1.047784e-02,9.337930e-10,2.640787e-03,5.584501e-11,5.340345e-08,6.341134e-04,1.982435e-16,3.343057e-06,1.431101e-11,5.869687e-04,4.708913e-09,3.666528e-04,2.874607e-12,1.238232e-05,3.884288e-10,5.072952e-23,1.607943e-19,1.164066e-19,1.280431e-15,7.763325e-15,2.365757e-14,5.873041e-13,1.122224e-09,6.451087e-19,7.818114e-26,1.107157e-15,3.006585e-22,1.264205e-20,1.081587e-17,8.624297e-20,4.443436e-15,2.134741e-20,7.040295e-01,1.000000e-60,3.972015e-10,1.491771e-06,1.663924e-09,2.047631e-07,5.260364e-01
8.652338e+02,7.494944e-04,9.326374e-10,8.253787e-10,1.463150e-01,9.171959e-09,4.410132e-02,2.174692e-05,9.839275e-04,6.162321e-26,8.300101e-20,2.813977e-13,2.009295e-14,9.191472e-07,5.840913e-02,3.129393e-02,1.039190e-02,7.876983e-10,2.619373e-03,4.674625e-11,4.737540e-08,6.301121e-04,1.578414e-16,3.314478e-06,1.182927e-11,5.820790e-04,3.983793e-09,3.636089e-04,2.381446e-12,1.221667e-05,3.837457e-10,3.156902e-23,1.164783e-19,9.941710e-20,1.269250e-15,6.437111e-15,2.136053e-14,5.852837e-13,1.112512e-09,4.997956e-19,6.299208e-26,1.097252e-15,2.728164e-22,8.319384e-21,1.069836e-17,8.538018e-20,4.403636e-15,1.839611e-20,7.035202e-01,1.000000e-60,3.816140e-10,1.477709e-06,1.401645e-09,2.023057e-07,5.302830e-01
8.602058e+02,7.427892e-04,7.824318e-10,6.747581e-10,1.467334e-01,7.746636e-09,4.372103e-02,2.030467e-05,9.794089e-04,3.266352e-26,5.249009e-20,2.135341e-13,1.522174e-14,8.231675e-07,5.930085e-02,3.102388e-02,1.030240e-02,6.587724e-10,2.596796e-03,3.876065e-11,4.172729e-08,6.257650e-04,1.242105e-16,3.284882e-06,9.684332e-12,5.769941e-04,3.340056e-09,3.604283e-04,1.955016e-12,1.205446e-05,3.791169e-10,1.918038e-23,8.317926e-20,8.442435e-20,1.257721e-15,5.280523e-15,1.917100e-14,5.829439e-13,1.102474e-09,3.844487e-19,5.019721e-26,1.087091e-15,2.462977e-22,5.350151e-21,1.058115e-17,8.450895e-20,4.362779e-15,1.573309e-20,7.029980e-01,1.000000e-60,3.657634e-10,1.463383e-06,1.168738e-09,1.998479e-07,5.346369e-01
8.549722e+02,7.358192e-04,6.494491e-10,5.451877e-10,1.471729e-01,6.482781e-09,4.332410e-02,1.888249e-05,9.743010e-04,1.668851e-26,3.233799e-20,1.595787e-13,1.135348e-14,7.325179e-07,6.022203e-02,3.074212e-02,1.020902e-02,5.457983e-10,2.573015e-03,3.180696e-11,3.646332e-08,6.210584e-04,9.648935e-17,3.254160e-06,7.844847e-12,5.716960e-04,2.772632e-09,3.571036e-04,1.588834e-12,1.189491e-05,3.745187e-10,1.135715e-23,5.850050e-20,7.121665e-20,1.245796e-15,4.280628e-15,1.709257e-14,5.802545e-13,1.092072e-09,2.934552e-19,3.951629e-26,1.076624e-15,2.210689e-22,3.354411e-21,1.046358e-17,8.362496e-20,4.320687e-15,1.334309e-20,7.024604e-01,1.000000e-60,3.496624e-10,1.448737e-06,9.636619e-10,1.973818e-07,5.391197e-01
8.495315e+02,7.285843e-04,5.330943e-10,4.351395e-10,1.476332e-01,5.373663e-09,4.291042e-02,1.748738e-05,9.685793e-04,8.205605e-27,1.938974e-20,1.173901e-13,8.333100e-15,6.475606e-07,6.117372e-02,3.044856e-02,1.011173e-02,4.478844e-10,2.548063e-03,2.582345e-11,3.160250e-08,6.159936e-04,7.395852e-17,3.222299e-06,6.285858e-12,5.661834e-04,2.278031e-09,3.536372e-04,1.277833e-12,1.173770e-05,3.699414e-10,6.555317e-24,4.053195e-20,5.964994e-20,1.233467e-15,3.427331e-15,1.513536e-14,5.771943e-13,1.081301e-09,2.223462e-19,3.071763e-26,1.065840e-15,1.971999e-22,2.048487e-21,1.034536e-17,8.272670e-20,4.277317e-15,1.121817e-20,7.019066e-01,1.000000e-60,3.333799e-10,1.433757e-06,7.853611e-10,1.949073e-07,5.437375e-01
8.438917e+02,7.210968e-04,4.326837e-10,3.430456e-10,1.481135e-01,4.412162e-09,4.248062e-02,1.612848e-05,9.622346e-04,3.883703e-27,1.131448e-20,8.500905e-14,6.018775e-15,5.686877e-07,6.215522e-02,3.014366e-02,1.001065e-02,3.640958e-10,2.522018e-03,2.074488e-11,2.716371e-08,6.105829e-04,5.593643e-17,3.189341e-06,4.982490e-12,5.604647e-04,1.852496e-09,3.500375e-04,1.017079e-12,1.158267e-05,3.653814e-10,3.694965e-24,2.769447e-20,4.960089e-20,1.220746e-15,2.709982e-15,1.331048e-14,5.737509e-13,1.070175e-09,1.673392e-19,2.357878e-26,1.054744e-15,1.747942e-22,1.218406e-21,1.022639e-17,8.181407e-20,4.232697e-15,9.350069e-21,7.013368e-01,1.000000e-60,3.170137e-10,1.418452e-06,6.325949e-10,1.924271e-07,5.484884e-01
8.380379e+02,7.133378e-04,3.469092e-10,2.668376e-10,1.486149e-01,3.585620e-09,4.203359e-02,1.480904e-05,9.552366e-04,1.763090e-27,6.410857e-21,6.052429e-14,4.272293e-15,4.958639e-07,6.316982e-02,2.982660e-02,9.905520e-03,2.930221e-10,2.494848e-03,1.647678e-11,2.313989e-08,6.048177e-04,4.169727e-17,3.155192e-06,3.903486e-12,5.545248e-04,1.489764e-09,3.462972e-04,8.004411e-13,1.142894e-05,3.608143e-10,2.034518e-24,1.865501e-20,4.090969e-20,1.207591e-15,2.113774e-15,1.161934e-14,5.699012e-13,1.058659e-09,1.250215e-19,1.785294e-26,1.043295e-15,1.538538e-22,7.042698e-22,1.010603e-17,8.088307e-20,4.186674e-15,7.719953e-21,7.007490e-01,1.000000e-60,3.005936e-10,1.402762e-06,5.031369e-10,1.899329e-07,5.533895e-01
8.319382e+02,7.052650e-04,2.742840e-10,2.044079e-10,1.491400e-01,2.879974e-09,4.156686e-02,1.352936e-05,9.475337e-04,7.634267e-28,3.512796e-21,4.226861e-14,2.973198e-15,4.288627e-07,6.422370e-02,2.949563e-02,9.795750e-03,2.331640e-10,2.466441e-03,1.291982e-11,1.951271e-08,5.986719e-04,3.057277e-17,3.119657e-06,3.017717e-12,5.483311e-04,1.182977e-09,3.423978e-04,6.218531e-13,1.127523e-05,3.562036e-10,1.094202e-24,1.237139e-20,3.341777e-20,1.193925e-15,1.623315e-15,1.005879e-14,5.656104e-13,1.046689e-09,9.258183e-20,1.330783e-26,1.031423e-15,1.343374e-22,3.940635e-22,9.983334e-18,7.992714e-20,4.138962e-15,6.305874e-21,7.001395e-01,1.000000e-60,2.841087e-10,1.386584e-06,3.944850e-10,1.874092e-07,5.584718e-01
8.255863e+02,6.968701e-04,2.136880e-10,1.540793e-10,1.496892e-01,2.284997e-09,4.107996e-02,1.229592e-05,9.391065e-04,3.137191e-28,1.858287e-21,2.892979e-14,2.026641e-15,3.677533e-07,6.531852e-02,2.915039e-02,9.681218e-03,1.833824e-10,2.436798e-03,9.996691e-12,1.627894e-08,5.921446e-04,2.203027e-17,3.082693e-06,2.300752e-12,5.418766e-04,9.269785e-10,3.383364e-04,4.766088e-13,1.112091e-05,3.515328e-10,5.773515e-25,8.081406e-21,2.701853e-20,1.179727e-15,1.226347e-15,8.632465e-15,5.608621e-13,1.034248e-09,6.792947e-20,9.758334e-27,1.019107e-15,1.162984e-22,2.130890e-22,9.857907e-18,7.894386e-20,4.089480e-15,5.093104e-21,6.995072e-01,1.000000e-60,2.676241e-10,1.369882e-06,3.046893e-10,1.848511e-07,5.637441e-01
