T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.090265e+03,6.702269e-04,2.599067e-07,1.739307e-06,1.401326e-01,4.271620e-06,5.586664e-02,1.256829e-04,1.592782e-04,7.417450e-17,3.678010e-13,2.830489e-09,1.912187e-10,2.010301e-05,6.544385e-03,3.369946e-02,2.042247e-02,1.268120e-07,8.497346e-04,3.946294e-09,8.991221e-07,8.003341e-05,1.985125e-12,1.023438e-05,1.473054e-08,6.902027e-04,1.045986e-06,2.743592e-04,2.723740e-08,2.321117e-04,9.793126e-09,9.132869e-16,6.417719e-14,1.443789e-13,1.118608e-11,4.071634e-12,5.112762e-10,2.955738e-10,2.708250e-08,2.158398e-13,1.354109e-17,9.522572e-11,3.308041e-16,1.699131e-14,4.233290e-12,3.831667e-14,3.690359e-11,6.603887e-14,7.401969e-01,1.000000e-60,4.457569e-09,8.030583e-06,4.397802e-07,8.727841e-06,2.244695e-01
1.098158e+03,6.794134e-04,2.939864e-07,1.952192e-06,1.390195e-01,4.787426e-06,5.653486e-02,1.282638e-04,1.546857e-04,1.189379e-16,5.183284e-13,3.513821e-09,2.390517e-10,2.254293e-05,6.656679e-03,3.410783e-02,2.065830e-02,1.464538e-07,8.609815e-04,4.618898e-09,9.728579e-07,8.102663e-05,2.408931e-12,1.040243e-05,1.739729e-08,7.002701e-04,1.184816e-06,2.808187e-04,3.165379e-08,2.358860e-04,1.001526e-08,1.305776e-15,7.788317e-14,1.561022e-13,1.131384e-11,4.692608e-12,5.315248e-10,2.781313e-10,2.741068e-08,2.482396e-13,1.622090e-17,9.649270e-11,3.648972e-16,2.350187e-14,4.303734e-12,3.898123e-14,3.734610e-11,7.181896e-14,7.398414e-01,1.000000e-60,4.900843e-09,8.226069e-06,4.663160e-07,8.952335e-06,2.274332e-01
1.105473e+03,6.881779e-04,3.276343e-07,2.158078e-06,1.379793e-01,5.287361e-06,5.715848e-02,1.304325e-04,1.500877e-04,1.805450e-16,7.020539e-13,4.256595e-09,2.911832e-10,2.498280e-05,6.768485e-03,3.448981e-02,2.087723e-02,1.664139e-07,8.719098e-04,5.315394e-09,1.041653e-06,8.198252e-05,2.863204e-12,1.056682e-05,2.018117e-08,7.100397e-04,1.322997e-06,2.873711e-04,3.617178e-08,2.394997e-04,1.023461e-08,1.795236e-15,9.239070e-14,1.671958e-13,1.143376e-11,5.319627e-12,5.499392e-10,2.626581e-10,2.771694e-08,2.812491e-13,1.905047e-17,9.769723e-11,4.027215e-16,3.128989e-14,4.371624e-12,3.962188e-14,3.775960e-11,7.728578e-14,7.395031e-01,1.000000e-60,5.335301e-09,8.423481e-06,4.897945e-07,9.173996e-06,2.302542e-01
1.112284e+03,6.965877e-04,3.605804e-07,2.355213e-06,1.370023e-01,5.767406e-06,5.774327e-02,1.322462e-04,1.455168e-04,2.616245e-16,9.194396e-13,5.050215e-09,3.469804e-10,2.741301e-05,6.880678e-03,3.484889e-02,2.108141e-02,1.865205e-07,8.826280e-04,6.029712e-09,1.105611e-06,8.291042e-05,3.343749e-12,1.072843e-05,2.305711e-08,7.195883e-04,1.459789e-06,2.940402e-04,4.074790e-08,2.429719e-04,1.045128e-08,2.386949e-15,1.074807e-13,1.776414e-13,1.154703e-11,5.946656e-12,5.667339e-10,2.489240e-10,2.800401e-08,3.144999e-13,2.200082e-17,9.884836e-11,4.449606e-16,4.033274e-14,4.437202e-12,4.024010e-14,3.814778e-11,8.242497e-14,7.391790e-01,1.000000e-60,5.759698e-09,8.623226e-06,5.104412e-07,9.392242e-06,2.329569e-01
1.118646e+03,7.046916e-04,3.925729e-07,2.542042e-06,1.360811e-01,6.224005e-06,5.829351e-02,1.337505e-04,1.410012e-04,3.642097e-16,1.169634e-12,5.884959e-09,4.057292e-10,2.982395e-05,6.993942e-03,3.518761e-02,2.127242e-02,2.066069e-07,8.932191e-04,6.755629e-09,1.164850e-06,8.381737e-05,3.845884e-12,1.088783e-05,2.599906e-08,7.289716e-04,1.594515e-06,3.008415e-04,4.533862e-08,2.463153e-04,1.066508e-08,3.082682e-15,1.229225e-13,1.874197e-13,1.165453e-11,6.567844e-12,5.820813e-10,2.367339e-10,2.827386e-08,3.476186e-13,2.504089e-17,9.995222e-11,4.920861e-16,5.055753e-14,4.500596e-12,4.083634e-14,3.851330e-11,8.722338e-14,7.388668e-01,1.000000e-60,6.172658e-09,8.825464e-06,5.284563e-07,9.606266e-06,2.355595e-01
1.124606e+03,7.125301e-04,4.234025e-07,2.717349e-06,1.352099e-01,6.654376e-06,5.881279e-02,1.349841e-04,1.365621e-04,4.895984e-16,1.450665e-12,6.750883e-09,4.667001e-10,3.220789e-05,7.108901e-03,3.550813e-02,2.145158e-02,2.265272e-07,9.037548e-04,7.487387e-09,1.219537e-06,8.470941e-05,4.364892e-12,1.104547e-05,2.898251e-08,7.382369e-04,1.726651e-06,3.077887e-04,4.990424e-08,2.495406e-04,1.087580e-08,3.880909e-15,1.384916e-13,1.965193e-13,1.175699e-11,7.178031e-12,5.961326e-10,2.259122e-10,2.852813e-08,3.802594e-13,2.814037e-17,1.010137e-10,5.443611e-16,6.185157e-14,4.561901e-12,4.141076e-14,3.885839e-11,9.167278e-14,7.385648e-01,1.000000e-60,6.573015e-09,9.030323e-06,5.440316e-07,9.815276e-06,2.380777e-01
1.130205e+03,7.201425e-04,4.529114e-07,2.880277e-06,1.343830e-01,7.056588e-06,5.930442e-02,1.359797e-04,1.322129e-04,6.383130e-16,1.759717e-12,7.638542e-09,5.292000e-10,3.455991e-05,7.226214e-03,3.581244e-02,2.162012e-02,2.461650e-07,9.143043e-04,8.220076e-09,1.269891e-06,8.559235e-05,4.896380e-12,1.120179e-05,3.198616e-08,7.474302e-04,1.855857e-06,3.148993e-04,5.441106e-08,2.526588e-04,1.108330e-08,4.777359e-15,1.539827e-13,2.049387e-13,1.185505e-11,7.773002e-12,6.090266e-10,2.162978e-10,2.876836e-08,4.121227e-13,3.127159e-17,1.020370e-10,6.018592e-16,7.407534e-14,4.621217e-12,4.196364e-14,3.918508e-11,9.577067e-14,7.382711e-01,1.000000e-60,6.959966e-09,9.238039e-06,5.573527e-07,1.001863e-05,2.405267e-01
1.135482e+03,7.275663e-04,4.809795e-07,3.030225e-06,1.335951e-01,7.429302e-06,5.977147e-02,1.367647e-04,1.279604e-04,8.100656e-16,2.093287e-12,8.539075e-09,5.925793e-10,3.687727e-05,7.346589e-03,3.610237e-02,2.177915e-02,2.654273e-07,9.249364e-04,8.949515e-09,1.316153e-06,8.647192e-05,5.436269e-12,1.135726e-05,3.499146e-08,7.565970e-04,1.981931e-06,3.221949e-04,5.883031e-08,2.556808e-04,1.128754e-08,5.765305e-15,1.692096e-13,2.126815e-13,1.194934e-11,8.349287e-12,6.208880e-10,2.077465e-10,2.899597e-08,4.429482e-13,3.440931e-17,1.030261e-10,6.644690e-16,8.706901e-14,4.678651e-12,4.249531e-14,3.949524e-11,9.951776e-14,7.379840e-01,1.000000e-60,7.332941e-09,9.448962e-06,5.685886e-07,1.021580e-05,2.429209e-01
1.140471e+03,7.348373e-04,5.075112e-07,3.166748e-06,1.328417e-01,7.771539e-06,6.021669e-02,1.373610e-04,1.238070e-04,1.003732e-15,2.447269e-12,9.444114e-09,6.562254e-10,3.915876e-05,7.470803e-03,3.637961e-02,2.192966e-02,2.842376e-07,9.357203e-04,9.672055e-09,1.358561e-06,8.735380e-05,5.980710e-12,1.151233e-05,3.798186e-08,7.657822e-04,2.104757e-06,3.297016e-04,6.313662e-08,2.586170e-04,1.148851e-08,6.835715e-15,1.840021e-13,2.197528e-13,1.204040e-11,8.903936e-12,6.318258e-10,2.001330e-10,2.921220e-08,4.725044e-13,3.753003e-17,1.039842e-10,7.318955e-16,1.006563e-13,4.734306e-12,4.300606e-14,3.979053e-11,1.029157e-13,7.377017e-01,1.000000e-60,7.691484e-09,9.663548e-06,5.778864e-07,1.040632e-05,2.452747e-01
1.145201e+03,7.419894e-04,5.324218e-07,3.289468e-06,1.321184e-01,8.082463e-06,6.064257e-02,1.377863e-04,1.197522e-04,1.217311e-15,2.816979e-12,1.034557e-08,7.195477e-10,4.140395e-05,7.599706e-03,3.664564e-02,2.207252e-02,3.025286e-07,9.467266e-04,1.038434e-08,1.397327e-06,8.824370e-05,6.525939e-12,1.166746e-05,4.094185e-08,7.750309e-04,2.224256e-06,3.374494e-04,6.730636e-08,2.614774e-04,1.168621e-08,7.977229e-15,1.982006e-13,2.261552e-13,1.212871e-11,9.434271e-12,6.419333e-10,1.933499e-10,2.941817e-08,5.005766e-13,4.061095e-17,1.049142e-10,8.036543e-16,1.146454e-13,4.788271e-12,4.349604e-14,4.007240e-11,1.059654e-13,7.374226e-01,1.000000e-60,8.035118e-09,9.882343e-06,5.853671e-07,1.058977e-05,2.476019e-01
1.149695e+03,7.490509e-04,5.556158e-07,3.397955e-06,1.314219e-01,8.361095e-06,6.105103e-02,1.380535e-04,1.157955e-04,1.447759e-15,3.196940e-12,1.123493e-08,7.819285e-10,4.361163e-05,7.734175e-03,3.690164e-02,2.220842e-02,3.202271e-07,9.580225e-04,1.108275e-08,1.432613e-06,8.914700e-05,7.067851e-12,1.182300e-05,4.385458e-08,7.843830e-04,2.340293e-06,3.454690e-04,7.131416e-08,2.642694e-04,1.188052e-08,9.175392e-15,2.116453e-13,2.318841e-13,1.221469e-11,9.937435e-12,6.512834e-10,1.873102e-10,2.961473e-08,5.269428e-13,4.362753e-17,1.058176e-10,8.790212e-16,1.288210e-13,4.840592e-12,4.396491e-14,4.034197e-11,1.086642e-13,7.371452e-01,1.000000e-60,8.363090e-09,1.010586e-05,5.911225e-07,1.076556e-05,2.499147e-01
1.153967e+03,7.560382e-04,5.769641e-07,3.491633e-06,1.307500e-01,8.606055e-06,6.144322e-02,1.381721e-04,1.119405e-04,1.690661e-15,3.580456e-12,1.210226e-08,8.426526e-10,4.577733e-05,7.874982e-03,3.714831e-02,2.233774e-02,3.372339e-07,9.696617e-04,1.176260e-08,1.464500e-06,9.006789e-05,7.601360e-12,1.197905e-05,4.669847e-08,7.938648e-04,2.452548e-06,3.537828e-04,7.512850e-08,2.669956e-04,1.207098e-08,1.041114e-14,2.241617e-13,2.369230e-13,1.229854e-11,1.040986e-11,6.599238e-10,1.819485e-10,2.980234e-08,5.513471e-13,4.655003e-17,1.066942e-10,9.569340e-16,1.429293e-13,4.891221e-12,4.441144e-14,4.059977e-11,1.110038e-13,7.368685e-01,1.000000e-60,8.674039e-09,1.033432e-05,5.952158e-07,1.093286e-05,2.522221e-01
1.158019e+03,7.629531e-04,5.963041e-07,3.569830e-06,1.301023e-01,8.815652e-06,6.181937e-02,1.381494e-04,1.081968e-04,1.940045e-15,3.959457e-12,1.293587e-08,9.008857e-10,4.789250e-05,8.022697e-03,3.738577e-02,2.246060e-02,3.534193e-07,9.816766e-04,1.241786e-08,1.492998e-06,9.100895e-05,8.120148e-12,1.213540e-05,4.944603e-08,8.034835e-04,2.560479e-06,3.623990e-04,7.871089e-08,2.696530e-04,1.225675e-08,1.165998e-14,2.355610e-13,2.412451e-13,1.238032e-11,1.084720e-11,6.678786e-10,1.772175e-10,2.998103e-08,5.734997e-13,4.934252e-17,1.075416e-10,1.035936e-15,1.566743e-13,4.940001e-12,4.483342e-14,4.084578e-11,1.129717e-13,7.365919e-01,1.000000e-60,8.965938e-09,1.056754e-05,5.976928e-07,1.109046e-05,2.545284e-01
1.161850e+03,7.697877e-04,6.134666e-07,3.631940e-06,1.294791e-01,8.988283e-06,6.217921e-02,1.379917e-04,1.045767e-04,2.188637e-15,4.324946e-12,1.372318e-08,9.557365e-10,4.994591e-05,8.177720e-03,3.761381e-02,2.257691e-02,3.686379e-07,9.940826e-04,1.304178e-08,1.518083e-06,9.197143e-05,8.617125e-12,1.229160e-05,5.206621e-08,8.132316e-04,2.663407e-06,3.713143e-04,8.201989e-08,2.722348e-04,1.243671e-08,1.289305e-14,2.456584e-13,2.448223e-13,1.245994e-11,1.124490e-11,6.751592e-10,1.730800e-10,3.015057e-08,5.931104e-13,5.196577e-17,1.083561e-10,1.114238e-15,1.697354e-13,4.986714e-12,4.522811e-14,4.107962e-11,1.145548e-13,7.363152e-01,1.000000e-60,9.236418e-09,1.080501e-05,5.985970e-07,1.123705e-05,2.568353e-01
1.165457e+03,7.765346e-04,6.283122e-07,3.677590e-06,1.288805e-01,9.122847e-06,6.252257e-02,1.377045e-04,1.010896e-04,2.428546e-15,4.667907e-12,1.445233e-08,1.006369e-09,5.192705e-05,8.340481e-03,3.783229e-02,2.268665e-02,3.827565e-07,1.006895e-03,1.362798e-08,1.539752e-06,9.295669e-05,9.085372e-12,1.244716e-05,5.452923e-08,8.231009e-04,2.760692e-06,3.805256e-04,8.501775e-08,2.747348e-04,1.260981e-08,1.408001e-14,2.542968e-13,2.476333e-13,1.253732e-11,1.159896e-11,6.817780e-10,1.695000e-10,3.031080e-08,6.099325e-13,5.438262e-17,1.091340e-10,1.189899e-15,1.818006e-13,5.031156e-12,4.559298e-14,4.130097e-11,1.157442e-13,7.360382e-01,1.000000e-60,9.483277e-09,1.104617e-05,5.979770e-07,1.137139e-05,2.591447e-01
1.168844e+03,7.831957e-04,6.407448e-07,3.706645e-06,1.283060e-01,9.218809e-06,6.284974e-02,1.372923e-04,9.773796e-05,2.651963e-15,4.980055e-12,1.511323e-08,1.052076e-09,5.382853e-05,8.511681e-03,3.804137e-02,2.278991e-02,3.956706e-07,1.020145e-03,1.417121e-08,1.558034e-06,9.396747e-05,9.518822e-12,1.260182e-05,5.680982e-08,8.330955e-04,2.851845e-06,3.900427e-04,8.767403e-08,2.771504e-04,1.277523e-08,1.519165e-14,2.613578e-13,2.496652e-13,1.261249e-11,1.190635e-11,6.877549e-10,1.664403e-10,3.046180e-08,6.237819e-13,5.656131e-17,1.098727e-10,1.260996e-15,1.925915e-13,5.073196e-12,4.592610e-14,4.150984e-11,1.165348e-13,7.357603e-01,1.000000e-60,9.704769e-09,1.129084e-05,5.958806e-07,1.149254e-05,2.614621e-01
1.172020e+03,7.897848e-04,6.506978e-07,3.719082e-06,1.277538e-01,9.275918e-06,6.316155e-02,1.367570e-04,9.451650e-05,2.851505e-15,5.254002e-12,1.569746e-08,1.092272e-09,5.564635e-05,8.692456e-03,3.824154e-02,2.288699e-02,4.073017e-07,1.033894e-03,1.466735e-08,1.572971e-06,9.500871e-05,9.912273e-12,1.275560e-05,5.888706e-08,8.432383e-04,2.936521e-06,3.998963e-04,8.996443e-08,2.794832e-04,1.293245e-08,1.620080e-14,2.667536e-13,2.509085e-13,1.268558e-11,1.216481e-11,6.931156e-10,1.638649e-10,3.060387e-08,6.345202e-13,5.847515e-17,1.105707e-10,1.325690e-15,2.018668e-13,5.112772e-12,4.622612e-14,4.170656e-11,1.169232e-13,7.354802e-01,1.000000e-60,9.899512e-09,1.153928e-05,5.923418e-07,1.159981e-05,2.637977e-01
1.174995e+03,7.963235e-04,6.581040e-07,3.714820e-06,1.272219e-01,9.293794e-06,6.345902e-02,1.360972e-04,9.141588e-05,3.020128e-15,5.482878e-12,1.619720e-08,1.126414e-09,5.737786e-05,8.884387e-03,3.843344e-02,2.297821e-02,4.175757e-07,1.048228e-03,1.511254e-08,1.584580e-06,9.608725e-05,1.026076e-11,1.290867e-05,6.074103e-08,8.535664e-04,3.014399e-06,4.101352e-04,9.186571e-08,2.817365e-04,1.308105e-08,1.708128e-14,2.704076e-13,2.513481e-13,1.275681e-11,1.237218e-11,6.978831e-10,1.617443e-10,3.073738e-08,6.420186e-13,6.009881e-17,1.112270e-10,1.382168e-15,2.094062e-13,5.149848e-12,4.649170e-14,4.189155e-11,1.169031e-13,7.351962e-01,1.000000e-60,1.006611e-08,1.179212e-05,5.873705e-07,1.169252e-05,2.661658e-01
1.177773e+03,8.028312e-04,6.628694e-07,3.693639e-06,1.267087e-01,9.271688e-06,6.374291e-02,1.353083e-04,8.842743e-05,3.150915e-15,5.659825e-12,1.660396e-08,1.153915e-09,5.901862e-05,9.089340e-03,3.861754e-02,2.306375e-02,4.263998e-07,1.063244e-03,1.550224e-08,1.592813e-06,9.721067e-05,1.055875e-11,1.306115e-05,6.234852e-08,8.641177e-04,3.085015e-06,4.208149e-04,9.335053e-08,2.839122e-04,1.322043e-08,1.780627e-14,2.722397e-13,2.509589e-13,1.282633e-11,1.252579e-11,7.020681e-10,1.600600e-10,3.086256e-08,6.461282e-13,6.140426e-17,1.118397e-10,1.428540e-15,2.149921e-13,5.184342e-12,4.672092e-14,4.206504e-11,1.164631e-13,7.349065e-01,1.000000e-60,1.020271e-08,1.205002e-05,5.809523e-07,1.176979e-05,2.685813e-01
1.180355e+03,8.093220e-04,6.648687e-07,3.655191e-06,1.262130e-01,9.208490e-06,6.401351e-02,1.343836e-04,8.554489e-05,3.237188e-15,5.777959e-12,1.690819e-08,1.174121e-09,6.056108e-05,9.309419e-03,3.879404e-02,2.314369e-02,4.336530e-07,1.079041e-03,1.583083e-08,1.597552e-06,9.838687e-05,1.079986e-11,1.321302e-05,6.368145e-08,8.749252e-04,3.147696e-06,4.319923e-04,9.438603e-08,2.860087e-04,1.334969e-08,1.834804e-14,2.721646e-13,2.497050e-13,1.289421e-11,1.262233e-11,7.056673e-10,1.588053e-10,3.097939e-08,6.466755e-13,6.235963e-17,1.124058e-10,1.462825e-15,2.184082e-13,5.216103e-12,4.691108e-14,4.222689e-11,1.155875e-13,7.346093e-01,1.000000e-60,1.030690e-08,1.231348e-05,5.730532e-07,1.183047e-05,2.710596e-01
1.182735e+03,8.158032e-04,6.639496e-07,3.599059e-06,1.257348e-01,9.102850e-06,6.427065e-02,1.333135e-04,8.276464e-05,3.272867e-15,5.830619e-12,1.709946e-08,1.186320e-09,6.199409e-05,9.546966e-03,3.896284e-02,2.321788e-02,4.391859e-07,1.095723e-03,1.609157e-08,1.598613e-06,9.962387e-05,1.097690e-11,1.336405e-05,6.470674e-08,8.860140e-04,3.201541e-06,4.437234e-04,9.493427e-08,2.880209e-04,1.346761e-08,1.867884e-14,2.700978e-13,2.475423e-13,1.296042e-11,1.265790e-11,7.086630e-10,1.579842e-10,3.108759e-08,6.434720e-13,6.292968e-17,1.129210e-10,1.483021e-15,2.194478e-13,5.244902e-12,4.705869e-14,4.237663e-11,1.142566e-13,7.343027e-01,1.000000e-60,1.037568e-08,1.258281e-05,5.636251e-07,1.187314e-05,2.736157e-01
1.184899e+03,8.222688e-04,6.599470e-07,3.524900e-06,1.252746e-01,8.953477e-06,6.451346e-02,1.320876e-04,8.008775e-05,3.253054e-15,5.811867e-12,1.716677e-08,1.189767e-09,6.330160e-05,9.804357e-03,3.912339e-02,2.328600e-02,4.428205e-07,1.113375e-03,1.627658e-08,1.595750e-06,1.009286e-04,1.108196e-11,1.351367e-05,6.538640e-08,8.973894e-04,3.245379e-06,4.560507e-04,9.495385e-08,2.899382e-04,1.357253e-08,1.877248e-14,2.659687e-13,2.444239e-13,1.302476e-11,1.262827e-11,7.110230e-10,1.576110e-10,3.118657e-08,6.363356e-13,6.307727e-17,1.133793e-10,1.487210e-15,2.179315e-13,5.270412e-12,4.715940e-14,4.251335e-11,1.124511e-13,7.339852e-01,1.000000e-60,1.040554e-08,1.285777e-05,5.526213e-07,1.189612e-05,2.762627e-01
1.186835e+03,8.287320e-04,6.526611e-07,3.432075e-06,1.248323e-01,8.758394e-06,6.474160e-02,1.306878e-04,7.750620e-05,3.174368e-15,5.716715e-12,1.709906e-08,1.183719e-09,6.446880e-05,1.008544e-02,3.927552e-02,2.334779e-02,4.443657e-07,1.132159e-03,1.637768e-08,1.588639e-06,1.023139e-04,1.110702e-11,1.366170e-05,6.568075e-08,9.090942e-04,3.277958e-06,4.690670e-04,9.440008e-08,2.917541e-04,1.366286e-08,1.860614e-14,2.597026e-13,2.402845e-13,1.308720e-11,1.252868e-11,7.127106e-10,1.577100e-10,3.127590e-08,6.250584e-13,6.276455e-17,1.137757e-10,1.473684e-15,2.137089e-13,5.292332e-12,4.720846e-14,4.263631e-11,1.101418e-13,7.336539e-01,1.000000e-60,1.039257e-08,1.313900e-05,5.399396e-07,1.189756e-05,2.790252e-01
1.188531e+03,8.352255e-04,6.417939e-07,3.319305e-06,1.244065e-01,8.514080e-06,6.495491e-02,1.290838e-04,7.500430e-05,3.034336e-15,5.540066e-12,1.688277e-08,1.167255e-09,6.547863e-05,1.039623e-02,3.941920e-02,2.340301e-02,4.435731e-07,1.152344e-03,1.638464e-08,1.576776e-06,1.038003e-04,1.104241e-11,1.380828e-05,6.554064e-08,9.212155e-04,3.297679e-06,4.829320e-04,9.321393e-08,2.934634e-04,1.373671e-08,1.815694e-14,2.511846e-13,2.350195e-13,1.314778e-11,1.235253e-11,7.136702e-10,1.583259e-10,3.135508e-08,6.093318e-13,6.194464e-17,1.141043e-10,1.440713e-15,2.066204e-13,5.310300e-12,4.719958e-14,4.274472e-11,1.072809e-13,7.333039e-01,1.000000e-60,1.033154e-08,1.342808e-05,5.253883e-07,1.187501e-05,2.819435e-01
1.189946e+03,8.417128e-04,6.270928e-07,3.186210e-06,1.240010e-01,8.218774e-06,6.515047e-02,1.272532e-04,7.259159e-05,2.833892e-15,5.279638e-12,1.650490e-08,1.139522e-09,6.629690e-05,1.074106e-02,3.955260e-02,2.345059e-02,4.401408e-07,1.174037e-03,1.628487e-08,1.559619e-06,1.053973e-04,1.087777e-11,1.395189e-05,6.490863e-08,9.337211e-04,3.302246e-06,4.976894e-04,9.133791e-08,2.950383e-04,1.379081e-08,1.741009e-14,2.403816e-13,2.285550e-13,1.320586e-11,1.209370e-11,7.138101e-10,1.595205e-10,3.142243e-08,5.889660e-13,6.057338e-17,1.143544e-10,1.387141e-15,1.966091e-13,5.323639e-12,4.712475e-14,4.283611e-11,1.038396e-13,7.329330e-01,1.000000e-60,1.021664e-08,1.372359e-05,5.088780e-07,1.182562e-05,2.850363e-01
1.191032e+03,8.481527e-04,6.083238e-07,3.032638e-06,1.236197e-01,7.871159e-06,6.532498e-02,1.251685e-04,7.027544e-05,2.577886e-15,4.936669e-12,1.595489e-08,1.099839e-09,6.688517e-05,1.112542e-02,3.967364e-02,2.348930e-02,4.337575e-07,1.197367e-03,1.606568e-08,1.536550e-06,1.071159e-04,1.060376e-11,1.409083e-05,6.372830e-08,9.465714e-04,3.289110e-06,5.133906e-04,8.871976e-08,2.964479e-04,1.382157e-08,1.636359e-14,2.273140e-13,2.208201e-13,1.326067e-11,1.174656e-11,7.130245e-10,1.613711e-10,3.147608e-08,5.638430e-13,5.861443e-17,1.145148e-10,1.312698e-15,1.837344e-13,5.331605e-12,4.697537e-14,4.290778e-11,9.979229e-14,7.325382e-01,1.000000e-60,1.004194e-08,1.402386e-05,4.903142e-07,1.174649e-05,2.883283e-01
1.191740e+03,8.545730e-04,5.849564e-07,2.856384e-06,1.232634e-01,7.465057e-06,6.547618e-02,1.227644e-04,6.803495e-05,2.271260e-15,4.510711e-12,1.521485e-08,1.047019e-09,6.720109e-05,1.156196e-02,3.978108e-02,2.351802e-02,4.239571e-07,1.222807e-03,1.570896e-08,1.506446e-06,1.089934e-04,1.020678e-11,1.422471e-05,6.191883e-08,9.598791e-04,3.254843e-06,5.303067e-04,8.526601e-08,2.976690e-04,1.382479e-08,1.501220e-14,2.118566e-13,2.116251e-13,1.331190e-11,1.129999e-11,7.111565e-10,1.640152e-10,3.151418e-08,5.335216e-13,5.600515e-17,1.145738e-10,1.216872e-15,1.679769e-13,5.333342e-12,4.673850e-14,4.295699e-11,9.505434e-14,7.321102e-01,1.000000e-60,9.797970e-09,1.433051e-05,4.693243e-07,1.163296e-05,2.918971e-01
1.191982e+03,8.609073e-04,5.566057e-07,2.656930e-06,1.229388e-01,6.997827e-06,6.559810e-02,1.199832e-04,6.587756e-05,1.925771e-15,4.008818e-12,1.427342e-08,9.803548e-10,6.717924e-05,1.206230e-02,3.987117e-02,2.353447e-02,4.102519e-07,1.250623e-03,1.519581e-08,1.468150e-06,1.110530e-04,9.675758e-12,1.435088e-05,5.940195e-08,9.735882e-04,3.195195e-06,5.485527e-04,8.090465e-08,2.986484e-04,1.379451e-08,1.337643e-14,1.940685e-13,2.008448e-13,1.335825e-11,1.074552e-11,7.079976e-10,1.676240e-10,3.153331e-08,4.978597e-13,5.270510e-17,1.145145e-10,1.100963e-15,1.495783e-13,5.327600e-12,4.639958e-14,4.297888e-11,8.957928e-14,7.316423e-01,1.000000e-60,9.475597e-09,1.464087e-05,4.456968e-07,1.148037e-05,2.957986e-01
1.191649e+03,8.669931e-04,5.233069e-07,2.436768e-06,1.226583e-01,6.473804e-06,6.568205e-02,1.167899e-04,6.383354e-05,1.562252e-15,3.450692e-12,1.313830e-08,9.004890e-10,6.674563e-05,1.263502e-02,3.993833e-02,2.353581e-02,3.923409e-07,1.280761e-03,1.451509e-08,1.420851e-06,1.132953e-04,9.010384e-12,1.446468e-05,5.614297e-08,9.874440e-04,3.106315e-06,5.680200e-04,7.563812e-08,2.993115e-04,1.372462e-08,1.152244e-14,1.743376e-13,1.885042e-13,1.339754e-11,1.008347e-11,7.033378e-10,1.723709e-10,3.152922e-08,4.573366e-13,4.873827e-17,1.143202e-10,9.694776e-16,1.292193e-13,5.313071e-12,4.594727e-14,4.296755e-11,8.339946e-14,7.311316e-01,1.000000e-60,9.070308e-09,1.494752e-05,4.195168e-07,1.128603e-05,3.000568e-01
1.190615e+03,8.726848e-04,4.850613e-07,2.197962e-06,1.224332e-01,5.896399e-06,6.571887e-02,1.131227e-04,6.191506e-05,1.202540e-15,2.859508e-12,1.182258e-08,8.084320e-10,6.582078e-05,1.329513e-02,3.997675e-02,2.351885e-02,3.699237e-07,1.313331e-03,1.365679e-08,1.363468e-06,1.157348e-04,8.214071e-12,1.456188e-05,5.211895e-08,1.001235e-03,2.984056e-06,5.886944e-04,6.947852e-08,2.995819e-04,1.360863e-08,9.532897e-15,1.530722e-13,1.746012e-13,1.342759e-11,9.314347e-12,6.969074e-10,1.785044e-10,3.149724e-08,4.124630e-13,4.414398e-17,1.139752e-10,8.280421e-16,1.076841e-13,5.288360e-12,4.536843e-14,4.291657e-11,7.653438e-14,7.305703e-01,1.000000e-60,8.577647e-09,1.524381e-05,3.907577e-07,1.104704e-05,3.047368e-01
1.188762e+03,8.777114e-04,4.428182e-07,1.948052e-06,1.222797e-01,5.282555e-06,6.569800e-02,1.089859e-04,6.016341e-05,8.745122e-16,2.273935e-12,1.037851e-08,7.079030e-10,6.434741e-05,1.404806e-02,3.997944e-02,2.348049e-02,3.433142e-07,1.347774e-03,1.263554e-08,1.296163e-06,1.183372e-04,7.315016e-12,1.463642e-05,4.742900e-08,1.014447e-03,2.827481e-06,6.101280e-04,6.260836e-08,2.993768e-04,1.344313e-08,7.546947e-15,1.312051e-13,1.594623e-13,1.344546e-11,8.458719e-12,6.885342e-10,1.862019e-10,3.143309e-08,3.648937e-13,3.909376e-17,1.134738e-10,6.862298e-16,8.631054e-14,5.252678e-12,4.466343e-14,4.282033e-11,6.916463e-14,7.299594e-01,1.000000e-60,8.006512e-09,1.551657e-05,3.600118e-07,1.076661e-05,3.098306e-01
