T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.152355e+03,9.286164e-04,4.678292e-07,2.228165e-06,1.277930e-01,5.942824e-06,6.274882e-02,1.328824e-04,1.220666e-04,7.939778e-16,2.026363e-12,8.718590e-09,5.955200e-10,4.723106e-05,1.112134e-02,3.987496e-02,2.088177e-02,3.239302e-07,1.250854e-03,1.238892e-08,1.446660e-06,1.252685e-04,6.026430e-12,1.394001e-05,4.298128e-08,9.995234e-04,2.469362e-06,4.718454e-04,5.990570e-08,2.863155e-04,1.131310e-08,5.701702e-15,1.232451e-13,9.080583e-14,6.849840e-12,8.321509e-12,3.552987e-10,1.140904e-10,2.346798e-08,2.907536e-13,1.508712e-17,4.947786e-11,4.712063e-16,8.348342e-14,2.365439e-12,1.692795e-14,1.827225e-11,3.268525e-14,7.331660e-01,1.000000e-60,8.291055e-09,1.315861e-05,5.162349e-07,8.838784e-06,2.830938e-01
1.156799e+03,9.397152e-04,4.757637e-07,2.225206e-06,1.269527e-01,5.957982e-06,6.320964e-02,1.317170e-04,1.159828e-04,8.653070e-16,2.159522e-12,9.143092e-09,6.239226e-10,4.950450e-05,1.148736e-02,4.018313e-02,2.101337e-02,3.363028e-07,1.275541e-03,1.296178e-08,1.460404e-06,1.273490e-04,6.335800e-12,1.415696e-05,4.497152e-08,1.015682e-03,2.564871e-06,4.889970e-04,6.180963e-08,2.895762e-04,1.149185e-08,6.180559e-15,1.260392e-13,9.105174e-14,6.906239e-12,8.535085e-12,3.595499e-10,1.119107e-10,2.363099e-08,2.964886e-13,1.572973e-17,4.992398e-11,5.006461e-16,8.821818e-14,2.391763e-12,1.707368e-14,1.839791e-11,3.266291e-14,7.326694e-01,1.000000e-60,8.471477e-09,1.355636e-05,5.082372e-07,8.932103e-06,2.872342e-01
1.160337e+03,9.495240e-04,4.782694e-07,2.197975e-06,1.262395e-01,5.909778e-06,6.359194e-02,1.303373e-04,1.107540e-04,9.013851e-16,2.227005e-12,9.390933e-09,6.400990e-10,5.132765e-05,1.185314e-02,4.044067e-02,2.111968e-02,3.444259e-07,1.299313e-03,1.335842e-08,1.464444e-06,1.293622e-04,6.533414e-12,1.434769e-05,4.628285e-08,1.030510e-03,2.633236e-06,5.053527e-04,6.282172e-08,2.922787e-04,1.163130e-08,6.463216e-15,1.264434e-13,9.047345e-14,6.953890e-12,8.636488e-12,3.625689e-10,1.105929e-10,2.376248e-08,2.976217e-13,1.610047e-17,5.027637e-11,5.174374e-16,9.039740e-14,2.412383e-12,1.717282e-14,1.849848e-11,3.234438e-14,7.322054e-01,1.000000e-60,8.570465e-09,1.391924e-05,4.979191e-07,8.987661e-06,2.911033e-01
1.163139e+03,9.582520e-04,4.764632e-07,2.152580e-06,1.256295e-01,5.813478e-06,6.391028e-02,1.287994e-04,1.062249e-04,9.062851e-16,2.238152e-12,9.489434e-09,6.459933e-10,5.276567e-05,1.222044e-02,4.065678e-02,2.120552e-02,3.489883e-07,1.322338e-03,1.360478e-08,1.460917e-06,1.313236e-04,6.634577e-12,1.451563e-05,4.701204e-08,1.044188e-03,2.678575e-06,5.210040e-04,6.309551e-08,2.945129e-04,1.173687e-08,6.570078e-15,1.249641e-13,8.925381e-14,6.994267e-12,8.646847e-12,3.646110e-10,1.099333e-10,2.386825e-08,2.950944e-13,1.624101e-17,5.054926e-11,5.227808e-16,9.042806e-14,2.428191e-12,1.723272e-14,1.857850e-11,3.179857e-14,7.317667e-01,1.000000e-60,8.602299e-09,1.425100e-05,4.859794e-07,9.011776e-06,2.947611e-01
1.165320e+03,9.660268e-04,4.712410e-07,2.093880e-06,1.251071e-01,5.681188e-06,6.417438e-02,1.271464e-04,1.022894e-04,8.855786e-16,2.203120e-12,9.463507e-09,6.433703e-10,5.386654e-05,1.258928e-02,4.083761e-02,2.127414e-02,3.505505e-07,1.344648e-03,1.372252e-08,1.451407e-06,1.332369e-04,6.653382e-12,1.466293e-05,4.724331e-08,1.056800e-03,2.704092e-06,5.359668e-04,6.276143e-08,2.963407e-04,1.181270e-08,6.527104e-15,1.220380e-13,8.754023e-14,7.028346e-12,8.583556e-12,3.658550e-10,1.097946e-10,2.395225e-08,2.897060e-13,1.618907e-17,5.075348e-11,5.183044e-16,8.872692e-14,2.439846e-12,1.725919e-14,1.864113e-11,3.108081e-14,7.313496e-01,1.000000e-60,8.578549e-09,1.455350e-05,4.729511e-07,9.009609e-06,2.982393e-01
1.166969e+03,9.729281e-04,4.633835e-07,2.026018e-06,1.246613e-01,5.523256e-06,6.439126e-02,1.254164e-04,9.887101e-05,8.456175e-16,2.132515e-12,9.337151e-09,6.339189e-10,5.467006e-05,1.295816e-02,4.098756e-02,2.132797e-02,3.496151e-07,1.366184e-03,1.373161e-08,1.437214e-06,1.350970e-04,6.603753e-12,1.479106e-05,4.705696e-08,1.068378e-03,2.712602e-06,5.502036e-04,6.193940e-08,2.978092e-04,1.186236e-08,6.364117e-15,1.180573e-13,8.546208e-14,7.056828e-12,8.462122e-12,3.664392e-10,1.100743e-10,2.401748e-08,2.821756e-13,1.598109e-17,5.089824e-11,5.059411e-16,8.571257e-14,2.447896e-12,1.725733e-14,1.868879e-11,3.023936e-14,7.309525e-01,1.000000e-60,8.509579e-09,1.482756e-05,4.592837e-07,8.985810e-06,3.015504e-01
1.168160e+03,9.790315e-04,4.535671e-07,1.952383e-06,1.242825e-01,5.348249e-06,6.456713e-02,1.236398e-04,9.590140e-05,7.926519e-16,2.036512e-12,9.133076e-09,6.192246e-10,5.521488e-05,1.332560e-02,4.111054e-02,2.136913e-02,3.466503e-07,1.386890e-03,1.365124e-08,1.419430e-06,1.368988e-04,6.499368e-12,1.490161e-05,4.653106e-08,1.078961e-03,2.706789e-06,5.636910e-04,6.073952e-08,2.989623e-04,1.188941e-08,6.111705e-15,1.133604e-13,8.312940e-14,7.080360e-12,8.296364e-12,3.664805e-10,1.106908e-10,2.406661e-08,2.731304e-13,1.565173e-17,5.099241e-11,4.877035e-16,8.177568e-14,2.452859e-12,1.723194e-14,1.872366e-11,2.931475e-14,7.305742e-01,1.000000e-60,8.404846e-09,1.507438e-05,4.453277e-07,8.944667e-06,3.047047e-01
1.168962e+03,9.844045e-04,4.423739e-07,1.875749e-06,1.239625e-01,5.163261e-06,6.470736e-02,1.218428e-04,9.332210e-05,7.322197e-16,1.924188e-12,8.871931e-09,6.007187e-10,5.553738e-05,1.368985e-02,4.120996e-02,2.139945e-02,3.420840e-07,1.406706e-03,1.349929e-08,1.398986e-06,1.386364e-04,6.353062e-12,1.499611e-05,4.573884e-08,1.088585e-03,2.689165e-06,5.764078e-04,5.926057e-08,2.998401e-04,1.189720e-08,5.798450e-15,1.082318e-13,8.063593e-14,7.099522e-12,8.098420e-12,3.660788e-10,1.115770e-10,2.410195e-08,2.631066e-13,1.523268e-17,5.104421e-11,4.654890e-16,7.725882e-14,2.455211e-12,1.718747e-14,1.874763e-11,2.834109e-14,7.302139e-01,1.000000e-60,8.272878e-09,1.529525e-05,4.313654e-07,8.890071e-06,3.077082e-01
1.169433e+03,9.891184e-04,4.302740e-07,1.798184e-06,1.236935e-01,4.973693e-06,6.481692e-02,1.200443e-04,9.107861e-05,6.687082e-16,1.802936e-12,8.571244e-09,5.796077e-10,5.567186e-05,1.404978e-02,4.128899e-02,2.142057e-02,3.362892e-07,1.425613e-03,1.329165e-08,1.376634e-06,1.403070e-04,6.176093e-12,1.507624e-05,4.474512e-08,1.097308e-03,2.662004e-06,5.883611e-04,5.758570e-08,3.004806e-04,1.188890e-08,5.448540e-15,1.028918e-13,7.805507e-14,7.114871e-12,7.878305e-12,3.653189e-10,1.126787e-10,2.412562e-08,2.525290e-13,1.475098e-17,5.106121e-11,4.409078e-16,7.243687e-14,2.455391e-12,1.712783e-14,1.876243e-11,2.734467e-14,7.298707e-01,1.000000e-60,8.120936e-09,1.549197e-05,4.175949e-07,8.825363e-06,3.105699e-01
1.169627e+03,9.932805e-04,4.175076e-07,1.720426e-06,1.234666e-01,4.781652e-06,6.490090e-02,1.182403e-04,8.910457e-05,6.047032e-16,1.677175e-12,8.241910e-09,5.566323e-10,5.564823e-05,1.440810e-02,4.135101e-02,2.143402e-02,3.295085e-07,1.443786e-03,1.303920e-08,1.352731e-06,1.419251e-04,5.975827e-12,1.514425e-05,4.359282e-08,1.105269e-03,2.626905e-06,5.996827e-04,5.576394e-08,3.009217e-04,1.186708e-08,5.077410e-15,9.745071e-14,7.541660e-14,7.127021e-12,7.641633e-12,3.642592e-10,1.139658e-10,2.413955e-08,2.416132e-13,1.422332e-17,5.104975e-11,4.149767e-16,6.746903e-14,2.453761e-12,1.705561e-14,1.876959e-11,2.633519e-14,7.295402e-01,1.000000e-60,7.953292e-09,1.566818e-05,4.040191e-07,8.752572e-06,3.133262e-01
1.169579e+03,9.969690e-04,4.042409e-07,1.642938e-06,1.232754e-01,4.588505e-06,6.496292e-02,1.164263e-04,8.735149e-05,5.419664e-16,1.550047e-12,7.891870e-09,5.323306e-10,5.548798e-05,1.476712e-02,4.139841e-02,2.144088e-02,3.219172e-07,1.461362e-03,1.274988e-08,1.327512e-06,1.435022e-04,5.757710e-12,1.520180e-05,4.231358e-08,1.112572e-03,2.585023e-06,6.104724e-04,5.383055e-08,3.011904e-04,1.183357e-08,4.696336e-15,9.198378e-14,7.274042e-14,7.136412e-12,7.392370e-12,3.629392e-10,1.154199e-10,2.414511e-08,2.305089e-13,1.366189e-17,5.101445e-11,3.884375e-16,6.246741e-14,2.450579e-12,1.697266e-14,1.877022e-11,2.531902e-14,7.292189e-01,1.000000e-60,7.773004e-09,1.582656e-05,3.906292e-07,8.673138e-06,3.160052e-01
1.169317e+03,1.000230e-03,3.906413e-07,1.566297e-06,1.231157e-01,4.395857e-06,6.500543e-02,1.146041e-04,8.578837e-05,4.818995e-16,1.424271e-12,7.528403e-09,5.071956e-10,5.520811e-05,1.512758e-02,4.143279e-02,2.144190e-02,3.136754e-07,1.478386e-03,1.243081e-08,1.301231e-06,1.450418e-04,5.526739e-12,1.524997e-05,4.093648e-08,1.119270e-03,2.537395e-06,6.207711e-04,5.181901e-08,3.013064e-04,1.178992e-08,4.315037e-15,8.656336e-14,7.004993e-14,7.143341e-12,7.134338e-12,3.613914e-10,1.170240e-10,2.414328e-08,2.193635e-13,1.307793e-17,5.095895e-11,3.619333e-16,5.752990e-14,2.446053e-12,1.688063e-14,1.876510e-11,2.430405e-14,7.289052e-01,1.000000e-60,7.583021e-09,1.596867e-05,3.774578e-07,8.588429e-06,3.186207e-01
1.168859e+03,1.003114e-03,3.767834e-07,1.490616e-06,1.229836e-01,4.204131e-06,6.503049e-02,1.127673e-04,8.438465e-05,4.251990e-16,1.301349e-12,7.155806e-09,4.815148e-10,5.482095e-05,1.549166e-02,4.145554e-02,2.143768e-02,3.048783e-07,1.494963e-03,1.208646e-08,1.273976e-06,1.465527e-04,5.286001e-12,1.528981e-05,3.947951e-08,1.125434e-03,2.484661e-06,6.306525e-04,4.974773e-08,3.012853e-04,1.173715e-08,3.939324e-15,8.122129e-14,6.735216e-14,7.148067e-12,6.869491e-12,3.596336e-10,1.187734e-10,2.413481e-08,2.082442e-13,1.247799e-17,5.088591e-11,3.358410e-16,5.270871e-14,2.440328e-12,1.678047e-14,1.875483e-11,2.329218e-14,7.285965e-01,1.000000e-60,7.384926e-09,1.609631e-05,3.644742e-07,8.499184e-06,3.211944e-01
1.168220e+03,1.005651e-03,3.627505e-07,1.416115e-06,1.228766e-01,4.013993e-06,6.503954e-02,1.109138e-04,8.311965e-05,3.723980e-16,1.182611e-12,6.778192e-09,4.555639e-10,5.433653e-05,1.586056e-02,4.146761e-02,2.142864e-02,2.956171e-07,1.511142e-03,1.172099e-08,1.245859e-06,1.480390e-04,5.038439e-12,1.532206e-05,3.795990e-08,1.131104e-03,2.427423e-06,6.401542e-04,4.763520e-08,3.011386e-04,1.167618e-08,3.574253e-15,7.599112e-14,6.465751e-14,7.150771e-12,6.599848e-12,3.576808e-10,1.206632e-10,2.412027e-08,1.972233e-13,1.186842e-17,5.079744e-11,3.104890e-16,4.805083e-14,2.433522e-12,1.667308e-14,1.873988e-11,2.228671e-14,7.282913e-01,1.000000e-60,7.180341e-09,1.621059e-05,3.516771e-07,8.406144e-06,3.237395e-01
1.167410e+03,1.007864e-03,3.486207e-07,1.343017e-06,1.227926e-01,3.826107e-06,6.503365e-02,1.090429e-04,8.197769e-05,3.238314e-16,1.069110e-12,6.399228e-09,4.295882e-10,5.376345e-05,1.623513e-02,4.146971e-02,2.141510e-02,2.859757e-07,1.526947e-03,1.133822e-08,1.216993e-06,1.495028e-04,4.786704e-12,1.534728e-05,3.639343e-08,1.136305e-03,2.366234e-06,6.492982e-04,4.549835e-08,3.008758e-04,1.160778e-08,3.223866e-15,7.090213e-14,6.197635e-14,7.151590e-12,6.327272e-12,3.555450e-10,1.226895e-10,2.410009e-08,1.863663e-13,1.125488e-17,5.069536e-11,2.861377e-16,4.359382e-14,2.425739e-12,1.655928e-14,1.872060e-11,2.129101e-14,7.279884e-01,1.000000e-60,6.970776e-09,1.631234e-05,3.390741e-07,8.309992e-06,3.262653e-01
1.166438e+03,1.009770e-03,3.344557e-07,1.271478e-06,1.227302e-01,3.640959e-06,6.501368e-02,1.071533e-04,8.094566e-05,2.796309e-16,9.615614e-13,6.021871e-09,4.037840e-10,5.310886e-05,1.661629e-02,4.146242e-02,2.139731e-02,2.760242e-07,1.542402e-03,1.094133e-08,1.187462e-06,1.509460e-04,4.532986e-12,1.536595e-05,3.479331e-08,1.141063e-03,2.301563e-06,6.581040e-04,4.335093e-08,3.005042e-04,1.153260e-08,2.891019e-15,6.597528e-14,5.931660e-14,7.150633e-12,6.053258e-12,3.532349e-10,1.248510e-10,2.407462e-08,1.757225e-13,1.064193e-17,5.058109e-11,2.629674e-16,3.936313e-14,2.417060e-12,1.643972e-14,1.869727e-11,2.030759e-14,7.276867e-01,1.000000e-60,6.757474e-09,1.640226e-05,3.266675e-07,8.211285e-06,3.287808e-01
1.165312e+03,1.011382e-03,3.203330e-07,1.201748e-06,1.226880e-01,3.459272e-06,6.498034e-02,1.052474e-04,8.001437e-05,2.398575e-16,8.606224e-13,5.649269e-09,3.783608e-10,5.238024e-05,1.700421e-02,4.144619e-02,2.137552e-02,2.658423e-07,1.557495e-03,1.053386e-08,1.157397e-06,1.523674e-04,4.279616e-12,1.537844e-05,3.317404e-08,1.145386e-03,2.233952e-06,6.665716e-04,4.120857e-08,3.000310e-04,1.145137e-08,2.578251e-15,6.123479e-14,5.668959e-14,7.147995e-12,5.779573e-12,3.507609e-10,1.271433e-10,2.404417e-08,1.653502e-13,1.003451e-17,5.045606e-11,2.411386e-16,3.538289e-14,2.407575e-12,1.631519e-14,1.867017e-11,1.934026e-14,7.273858e-01,1.000000e-60,6.541906e-09,1.648079e-05,3.144812e-07,8.110686e-06,3.312895e-01
1.164038e+03,1.012710e-03,3.063135e-07,1.133993e-06,1.226651e-01,3.281565e-06,6.493424e-02,1.033266e-04,7.917542e-05,2.044179e-16,7.666518e-13,5.283899e-09,3.534820e-10,5.158422e-05,1.739923e-02,4.142143e-02,2.134991e-02,2.554977e-07,1.572222e-03,1.011884e-08,1.126900e-06,1.537664e-04,4.028495e-12,1.538511e-05,3.154777e-08,1.149288e-03,2.163875e-06,6.747039e-04,3.908383e-08,2.994624e-04,1.136471e-08,2.287065e-15,5.669654e-14,5.410381e-14,7.143757e-12,5.507624e-12,3.481311e-10,1.295641e-10,2.400902e-08,1.552913e-13,9.436505e-18,5.032145e-11,2.207419e-16,3.166639e-14,2.397358e-12,1.618637e-14,1.863953e-11,1.839180e-14,7.270852e-01,1.000000e-60,6.325284e-09,1.654841e-05,3.025298e-07,8.008740e-06,3.337958e-01
1.162623e+03,1.013763e-03,2.924582e-07,1.068388e-06,1.226605e-01,3.108369e-06,6.487596e-02,1.013933e-04,7.842196e-05,1.731433e-16,6.798648e-13,4.928031e-09,3.292969e-10,5.072749e-05,1.780145e-02,4.138853e-02,2.132067e-02,2.450580e-07,1.586568e-03,9.699239e-09,1.096086e-06,1.551412e-04,3.781397e-12,1.538630e-05,2.992624e-08,1.152775e-03,2.091818e-06,6.824983e-04,3.698882e-08,2.988046e-04,1.127326e-08,2.018409e-15,5.237423e-14,5.156797e-14,7.137995e-12,5.238796e-12,3.453539e-10,1.321098e-10,2.396944e-08,1.455845e-13,8.851526e-18,5.017837e-11,2.018320e-16,2.822200e-14,2.386485e-12,1.605391e-14,1.860557e-11,1.746509e-14,7.267846e-01,1.000000e-60,6.108816e-09,1.660553e-05,2.908326e-07,7.905996e-06,3.363021e-01
1.161072e+03,1.014550e-03,2.788205e-07,1.005069e-06,1.226733e-01,2.940128e-06,6.480600e-02,9.945007e-05,7.774796e-05,1.457908e-16,6.003021e-13,4.583540e-09,3.059274e-10,4.981644e-05,1.821093e-02,4.134781e-02,2.128796e-02,2.345851e-07,1.600517e-03,9.277782e-09,1.065063e-06,1.564902e-04,3.539842e-12,1.538230e-05,2.831992e-08,1.155857e-03,2.018242e-06,6.899518e-04,3.493399e-08,2.980632e-04,1.117762e-08,1.772598e-15,4.827704e-14,4.908955e-14,7.130779e-12,4.974295e-12,3.424371e-10,1.347772e-10,2.392566e-08,1.362594e-13,8.282589e-18,5.002781e-11,1.844219e-16,2.505178e-14,2.375026e-12,1.591848e-14,1.856850e-11,1.656256e-14,7.264838e-01,1.000000e-60,5.893590e-09,1.665255e-05,2.794067e-07,7.802951e-06,3.388104e-01
1.159392e+03,1.015079e-03,2.654417e-07,9.441180e-07,1.227028e-01,2.777141e-06,6.472483e-02,9.749879e-05,7.714784e-05,1.220598e-16,5.278347e-13,4.251808e-09,2.834624e-10,4.885685e-05,1.862785e-02,4.129959e-02,2.125193e-02,2.241316e-07,1.614058e-03,8.856785e-09,1.033919e-06,1.578120e-04,3.305016e-12,1.537343e-05,2.673740e-08,1.158542e-03,1.943558e-06,6.970641e-04,3.292754e-08,2.972435e-04,1.107833e-08,1.549344e-15,4.440876e-14,4.667395e-14,7.122174e-12,4.715069e-12,3.393866e-10,1.375642e-10,2.387791e-08,1.273350e-13,7.731959e-18,4.987058e-11,1.684850e-16,2.215155e-14,2.363044e-12,1.578059e-14,1.852850e-11,1.568592e-14,7.261824e-01,1.000000e-60,5.680495e-09,1.668988e-05,2.682625e-07,7.700014e-06,3.413236e-01
1.157586e+03,1.015357e-03,2.523591e-07,8.856025e-07,1.227483e-01,2.619667e-06,6.463286e-02,9.554162e-05,7.661674e-05,1.016291e-16,4.622403e-13,3.933951e-09,2.619727e-10,4.785433e-05,1.905233e-02,4.124414e-02,2.121272e-02,2.137464e-07,1.627176e-03,8.438387e-09,1.002744e-06,1.591050e-04,3.077925e-12,1.535996e-05,2.518638e-08,1.160840e-03,1.868157e-06,7.038336e-04,3.097662e-08,2.963503e-04,1.097591e-08,1.348000e-15,4.077066e-14,4.432599e-14,7.112238e-12,4.461961e-12,3.362083e-10,1.404683e-10,2.382638e-08,1.188247e-13,7.201506e-18,4.970741e-11,1.539728e-16,1.951373e-14,2.350596e-12,1.564078e-14,1.848572e-11,1.483665e-14,7.258801e-01,1.000000e-60,5.470344e-09,1.671795e-05,2.574101e-07,7.597565e-06,3.438438e-01
1.155656e+03,1.015392e-03,2.395857e-07,8.294841e-07,1.228092e-01,2.467683e-06,6.453031e-02,9.357784e-05,7.614973e-05,8.414395e-17,4.031321e-13,3.630363e-09,2.414801e-10,4.681264e-05,1.948512e-02,4.118162e-02,2.117037e-02,2.034586e-07,1.639878e-03,8.023902e-09,9.715733e-07,1.603694e-04,2.859062e-12,1.534212e-05,2.367124e-08,1.162761e-03,1.792298e-06,7.102681e-04,2.908436e-08,2.953871e-04,1.087069e-08,1.167369e-15,3.735649e-14,4.204622e-14,7.101009e-12,4.215320e-12,3.329026e-10,1.434917e-10,2.377116e-08,1.107248e-13,6.691940e-18,4.953868e-11,1.407994e-16,1.712437e-14,2.337720e-12,1.549930e-14,1.844026e-11,1.401474e-14,7.255764e-01,1.000000e-60,5.263546e-09,1.673719e-05,2.468427e-07,7.495790e-06,3.463767e-01
1.153605e+03,1.015188e-03,2.271452e-07,7.757784e-07,1.228850e-01,2.321307e-06,6.441747e-02,9.160900e-05,7.574308e-05,6.928243e-17,3.501563e-13,3.341586e-09,2.220172e-10,4.573639e-05,1.992647e-02,4.111223e-02,2.112499e-02,1.933048e-07,1.652150e-03,7.614925e-09,9.404753e-07,1.616038e-04,2.649023e-12,1.532014e-05,2.219728e-08,1.164313e-03,1.716299e-06,7.163666e-04,2.725520e-08,2.943576e-04,1.076309e-08,1.006311e-15,3.416253e-14,3.983730e-14,7.088531e-12,3.975689e-12,3.294727e-10,1.466333e-10,2.371239e-08,1.030373e-13,6.204257e-18,4.936486e-11,1.288858e-16,1.497096e-14,2.324459e-12,1.535656e-14,1.839221e-11,1.322094e-14,7.252708e-01,1.000000e-60,5.060667e-09,1.674796e-05,2.365648e-07,7.394955e-06,3.489249e-01
1.151430e+03,1.014750e-03,2.150263e-07,7.243546e-07,1.229756e-01,2.180256e-06,6.429423e-02,8.963150e-05,7.539268e-05,5.670449e-17,3.028063e-13,3.067264e-09,2.035559e-10,4.462699e-05,2.037784e-02,4.103593e-02,2.107650e-02,1.832919e-07,1.664011e-03,7.211832e-09,9.094323e-07,1.628099e-04,2.447743e-12,1.529417e-05,2.076524e-08,1.165505e-03,1.640258e-06,7.221428e-04,2.548812e-08,2.932625e-04,1.065320e-08,8.632008e-16,3.117596e-14,3.769575e-14,7.074802e-12,3.742913e-12,3.259120e-10,1.499012e-10,2.365002e-08,9.574202e-14,5.737961e-18,4.918587e-11,1.181186e-16,1.303481e-14,2.310818e-12,1.521251e-14,1.834155e-11,1.245384e-14,7.249622e-01,1.000000e-60,4.861681e-09,1.675062e-05,2.265541e-07,7.295035e-06,3.514976e-01
1.149126e+03,1.014079e-03,2.032206e-07,6.751063e-07,1.230810e-01,2.044302e-06,6.416041e-02,8.764224e-05,7.509541e-05,4.611025e-17,2.606178e-13,2.807084e-09,1.860716e-10,4.348565e-05,2.084068e-02,4.095260e-02,2.102483e-02,1.734278e-07,1.675472e-03,6.815020e-09,8.784327e-07,1.639887e-04,2.255174e-12,1.526428e-05,1.937595e-08,1.166343e-03,1.564279e-06,7.276052e-04,2.378242e-08,2.921018e-04,1.054111e-08,7.365282e-16,2.838551e-14,3.561884e-14,7.059812e-12,3.516888e-12,3.222133e-10,1.533035e-10,2.358398e-08,8.882163e-14,5.292643e-18,4.900155e-11,1.083935e-16,1.129884e-14,2.296801e-12,1.506716e-14,1.828821e-11,1.171231e-14,7.246496e-01,1.000000e-60,4.666589e-09,1.674546e-05,2.167927e-07,7.196012e-06,3.541038e-01
1.146689e+03,1.013173e-03,1.917285e-07,6.279710e-07,1.232011e-01,1.913335e-06,6.401580e-02,8.563964e-05,7.484907e-05,3.723880e-17,2.231808e-13,2.560895e-09,1.695510e-10,4.231413e-05,2.131616e-02,4.086212e-02,2.096990e-02,1.637265e-07,1.686530e-03,6.425119e-09,8.474872e-07,1.651398e-04,2.071375e-12,1.523056e-05,1.803104e-08,1.166828e-03,1.488510e-06,7.327554e-04,2.213853e-08,2.908759e-04,1.042695e-08,6.249392e-16,2.578244e-14,3.360549e-14,7.043546e-12,3.297672e-12,3.183707e-10,1.568469e-10,2.351419e-08,8.226417e-14,4.868180e-18,4.881180e-11,9.961886e-17,9.748098e-15,2.282415e-12,1.492054e-14,1.823215e-11,1.099584e-14,7.243323e-01,1.000000e-60,4.475518e-09,1.673268e-05,2.072712e-07,7.097929e-06,3.567502e-01
1.144108e+03,1.012027e-03,1.805263e-07,5.827942e-07,1.233364e-01,1.786981e-06,6.385975e-02,8.361776e-05,7.465160e-05,2.984084e-17,1.900335e-13,2.328013e-09,1.539453e-10,4.111131e-05,2.180663e-02,4.076412e-02,2.091147e-02,1.541802e-07,1.697201e-03,6.041878e-09,8.165386e-07,1.662652e-04,1.895995e-12,1.519297e-05,1.672908e-08,1.166961e-03,1.412929e-06,7.376031e-04,2.055333e-08,2.895818e-04,1.031060e-08,5.269264e-16,2.335314e-14,3.165048e-14,7.025942e-12,3.084851e-12,3.143687e-10,1.605468e-10,2.344040e-08,7.604449e-14,4.463534e-18,4.861600e-11,9.169034e-17,8.365353e-15,2.267632e-12,1.477240e-14,1.817314e-11,1.030250e-14,7.240084e-01,1.000000e-60,4.288171e-09,1.671241e-05,1.979614e-07,7.000604e-06,3.594501e-01
1.141380e+03,1.010638e-03,1.696242e-07,5.395662e-07,1.234873e-01,1.665265e-06,6.369196e-02,8.157655e-05,7.450219e-05,2.371839e-17,1.608452e-13,2.108457e-09,1.392528e-10,3.987933e-05,2.231318e-02,4.065837e-02,2.084943e-02,1.448092e-07,1.707465e-03,5.666160e-09,7.856208e-07,1.673627e-04,1.729202e-12,1.515151e-05,1.547246e-08,1.166736e-03,1.337731e-06,7.421400e-04,1.902847e-08,2.882193e-04,1.019223e-08,4.413720e-16,2.109200e-14,2.975461e-14,7.006971e-12,2.878656e-12,3.102015e-10,1.644095e-10,2.336251e-08,7.015706e-14,4.078894e-18,4.841400e-11,8.453463e-17,7.138660e-15,2.252462e-12,1.462284e-14,1.811113e-11,9.632491e-15,7.236775e-01,1.000000e-60,4.104801e-09,1.668476e-05,1.888639e-07,6.904135e-06,3.622093e-01
1.138493e+03,1.008996e-03,1.590155e-07,4.982130e-07,1.236544e-01,1.548028e-06,6.351176e-02,7.951292e-05,7.440020e-05,1.868458e-17,1.352524e-13,1.901869e-09,1.254474e-10,3.861832e-05,2.283777e-02,4.054449e-02,2.078356e-02,1.356191e-07,1.717314e-03,5.298222e-09,7.547209e-07,1.684320e-04,1.570873e-12,1.510614e-05,1.426145e-08,1.166147e-03,1.262996e-06,7.463630e-04,1.756310e-08,2.867861e-04,1.007184e-08,3.670673e-16,1.899001e-14,2.791582e-14,6.986568e-12,2.678992e-12,3.058561e-10,1.684475e-10,2.328027e-08,6.458708e-14,3.713812e-18,4.820527e-11,7.807105e-17,6.054588e-15,2.236890e-12,1.447176e-14,1.804593e-11,8.985043e-15,7.233383e-01,1.000000e-60,3.925370e-09,1.664977e-05,1.799662e-07,6.808461e-06,3.650382e-01
1.135436e+03,1.007091e-03,1.486975e-07,4.586809e-07,1.238384e-01,1.435165e-06,6.331839e-02,7.742433e-05,7.434547e-05,1.457666e-17,1.129240e-13,1.707962e-09,1.125072e-10,3.732861e-05,2.338245e-02,4.042198e-02,2.071361e-02,1.266179e-07,1.726731e-03,4.938427e-09,7.238359e-07,1.694714e-04,1.420933e-12,1.505675e-05,1.309665e-08,1.165183e-03,1.188825e-06,7.502643e-04,1.615689e-08,2.852793e-04,9.949411e-09,3.029055e-16,1.703932e-14,2.613281e-14,6.964655e-12,2.485837e-12,3.013192e-10,1.726738e-10,2.319341e-08,5.932218e-14,3.367965e-18,4.798925e-11,7.222684e-17,5.100904e-15,2.220898e-12,1.431908e-14,1.797733e-11,8.359656e-15,7.229894e-01,1.000000e-60,3.749889e-09,1.660743e-05,1.712595e-07,6.713544e-06,3.679473e-01
