T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.371097e+02,1.089083e-04,5.339739e-15,5.610053e-15,1.867876e-01,9.617543e-13,2.378681e-02,2.325875e-07,1.424750e-03,3.654622e-34,6.210073e-32,3.173162e-20,2.291227e-21,8.122604e-10,3.110204e-02,1.566896e-02,5.360352e-03,3.774408e-14,1.151204e-03,8.301296e-16,4.958491e-12,2.671854e-04,7.210292e-23,6.632334e-07,8.802307e-17,1.635909e-04,6.872518e-14,1.115542e-04,1.284604e-18,1.373272e-07,4.007366e-11,5.234296e-34,2.321486e-29,3.361718e-26,2.984527e-19,1.036164e-20,1.575208e-20,8.395069e-16,6.986287e-11,1.204774e-27,2.125098e-35,7.751949e-20,2.336991e-29,1.352700e-32,3.768473e-23,4.254613e-24,7.876888e-18,5.673175e-26,7.340657e-01,1.000000e-60,9.101513e-12,3.771674e-07,6.903628e-15,1.688076e-09,2.755923e-01
6.451382e+02,1.117752e-04,9.537552e-15,9.492243e-15,1.855745e-01,1.543579e-12,2.441281e-02,2.928333e-07,1.462073e-03,2.342553e-33,2.351112e-31,7.141860e-20,5.299651e-21,1.179956e-09,3.192071e-02,1.608118e-02,5.501406e-03,5.878295e-14,1.181707e-03,1.354728e-15,8.450692e-12,2.742201e-04,1.415301e-22,6.806893e-07,1.524735e-16,1.678963e-04,1.113039e-13,1.144913e-04,2.162326e-18,1.409439e-07,4.112848e-11,1.009884e-33,5.427537e-29,5.111571e-26,3.063083e-19,1.970997e-20,2.239345e-20,8.615942e-16,7.170173e-11,2.244063e-27,4.035894e-35,7.955989e-20,3.329631e-29,4.819893e-32,3.867668e-23,4.366596e-24,8.084217e-18,8.960428e-26,7.331957e-01,1.000000e-60,1.129727e-11,3.868465e-07,1.201936e-14,1.732935e-09,2.828462e-01
6.529698e+02,1.145921e-04,1.668190e-14,1.580331e-14,1.843829e-01,2.424851e-12,2.502779e-02,3.659870e-07,1.498672e-03,5.287981e-33,8.889592e-31,1.551957e-19,1.174587e-20,1.677685e-09,3.272503e-02,1.648608e-02,5.639966e-03,9.014327e-14,1.211768e-03,2.168764e-15,1.400398e-11,2.811326e-04,2.694496e-22,6.978381e-07,2.575573e-16,1.721259e-04,1.769992e-13,1.173774e-04,3.558490e-18,1.444987e-07,4.216481e-11,1.912316e-33,1.251086e-28,7.638309e-26,3.140260e-19,3.659663e-20,3.157133e-20,8.832903e-16,7.350834e-11,4.127451e-27,7.443708e-35,8.156454e-20,4.696689e-29,1.770724e-31,3.965129e-23,4.476612e-24,8.287911e-18,1.386765e-25,7.323410e-01,1.000000e-60,1.373484e-11,3.962636e-07,2.041060e-14,1.777200e-09,2.899730e-01
6.605960e+02,1.173551e-04,2.856912e-14,2.589821e-14,1.832144e-01,3.729738e-12,2.563081e-02,4.536769e-07,1.534474e-03,1.000000e-60,3.187226e-30,3.253645e-19,2.498052e-20,2.337212e-09,3.351388e-02,1.688303e-02,5.775821e-03,1.360238e-13,1.241378e-03,3.405313e-15,2.257133e-11,2.879135e-04,4.978462e-22,7.146545e-07,4.245208e-16,1.762733e-04,2.763514e-13,1.202087e-04,5.727972e-18,1.479872e-07,4.318117e-11,3.565975e-33,2.835364e-28,1.122159e-25,3.215949e-19,6.632797e-20,4.410801e-20,9.045628e-16,7.528009e-11,7.491060e-27,1.334076e-34,8.353054e-20,6.556115e-29,6.155252e-31,4.060717e-23,4.584502e-24,8.487678e-18,2.103616e-25,7.315027e-01,1.000000e-60,1.639932e-11,4.053877e-07,3.382770e-14,1.820871e-09,2.969624e-01
6.680092e+02,1.200604e-04,4.789662e-14,4.178281e-14,1.820708e-01,5.619263e-12,2.622103e-02,5.574494e-07,1.569406e-03,9.101979e-34,1.078310e-29,6.580671e-19,5.105571e-20,3.193746e-09,3.428620e-02,1.727145e-02,5.908772e-03,2.019026e-13,1.270533e-03,5.244549e-15,3.540506e-11,2.945540e-04,8.932662e-22,7.311144e-07,6.831996e-16,1.803326e-04,4.236447e-13,1.229816e-04,9.022917e-18,1.514059e-07,4.417615e-11,6.586800e-33,6.304700e-28,1.621443e-25,3.290045e-19,1.173321e-19,6.102017e-20,9.253811e-16,7.701456e-11,1.341224e-26,2.324818e-34,8.545523e-20,9.051651e-29,2.022292e-30,4.154307e-23,4.690113e-24,8.683245e-18,3.128758e-25,7.306821e-01,1.000000e-60,1.927450e-11,4.141885e-07,5.475370e-14,1.863969e-09,3.038049e-01
6.752122e+02,1.227085e-04,7.864267e-14,6.639956e-14,1.809520e-01,8.300539e-12,2.679839e-02,6.788823e-07,1.603442e-03,3.386499e-34,3.451250e-29,1.285776e-18,1.005229e-19,4.286958e-09,3.504203e-02,1.765127e-02,6.038804e-03,2.949023e-13,1.299279e-03,7.928577e-15,5.412130e-11,3.010551e-04,1.558684e-21,7.472170e-07,1.074903e-15,1.843035e-04,6.380974e-13,1.256967e-04,1.392497e-17,1.547565e-07,4.514978e-11,1.217839e-32,1.374839e-27,2.306326e-25,3.362550e-19,2.027072e-19,8.356613e-20,9.457443e-16,7.871178e-11,2.370979e-26,3.944725e-34,8.733870e-20,1.235874e-28,6.291983e-30,4.245909e-23,4.793447e-24,8.874621e-18,4.566830e-25,7.298790e-01,1.000000e-60,2.234777e-11,4.226490e-07,8.666275e-14,1.906595e-09,3.105009e-01
6.822067e+02,1.252994e-04,1.264996e-13,1.039601e-13,1.798583e-01,1.203198e-11,2.736279e-02,8.194454e-07,1.636547e-03,1.000000e-60,1.047102e-28,2.430378e-18,1.910759e-19,5.659885e-09,3.578138e-02,1.802241e-02,6.165885e-03,4.240448e-13,1.327669e-03,1.177444e-14,8.073317e-11,3.074172e-04,2.648401e-21,7.629594e-07,1.655195e-15,1.881853e-04,9.448924e-13,1.283544e-04,2.107580e-17,1.580412e-07,4.610197e-11,2.286534e-32,2.939485e-27,3.231816e-25,3.433458e-19,3.421802e-19,1.132538e-19,9.656492e-16,8.037162e-11,4.142817e-26,6.525341e-34,8.918086e-20,1.668405e-28,1.857880e-29,4.335529e-23,4.894487e-24,9.061797e-18,6.547220e-25,7.290936e-01,1.000000e-60,2.560675e-11,4.307513e-07,1.342812e-13,1.948863e-09,3.170500e-01
6.889883e+02,1.278311e-04,1.993168e-13,1.603018e-13,1.787909e-01,1.712363e-11,2.791362e-02,9.803086e-07,1.668655e-03,1.000000e-60,3.013332e-28,4.448428e-18,3.511605e-19,7.356750e-09,3.650365e-02,1.838442e-02,6.289866e-03,6.003756e-13,1.355734e-03,1.718378e-14,1.176403e-10,3.136352e-04,4.385171e-21,7.783245e-07,2.496196e-15,1.919736e-04,1.375921e-12,1.309529e-04,3.130250e-17,1.612599e-07,4.703179e-11,4.428166e-32,6.157560e-27,4.463331e-25,3.502704e-19,5.643728e-19,1.518118e-19,9.850754e-16,8.199253e-11,7.160709e-26,1.053104e-33,9.098009e-20,2.225988e-28,5.209495e-29,4.423100e-23,4.993133e-24,9.244604e-18,9.223827e-25,7.283264e-01,1.000000e-60,2.903631e-11,4.384726e-07,2.038196e-13,1.990873e-09,3.234465e-01
6.955515e+02,1.303014e-04,3.075805e-13,2.432967e-13,1.777510e-01,2.393753e-11,2.845017e-02,1.162328e-06,1.699694e-03,1.649572e-33,8.231667e-28,7.891484e-18,6.247736e-19,9.421975e-09,3.720816e-02,1.873681e-02,6.410579e-03,8.371298e-13,1.383508e-03,2.465394e-14,1.676104e-10,3.197034e-04,7.080289e-21,7.932928e-07,3.688954e-15,1.956636e-04,1.970592e-12,1.334904e-04,4.564596e-17,1.644135e-07,4.793821e-11,8.949900e-32,1.262753e-26,6.077087e-25,3.570213e-19,9.094496e-19,2.011689e-19,1.004001e-15,8.357274e-11,1.225348e-25,1.659210e-33,9.273460e-20,2.934024e-28,1.388220e-28,4.508555e-23,5.089268e-24,9.422859e-18,1.277508e-24,7.275784e-01,1.000000e-60,3.262025e-11,4.457912e-07,3.032208e-13,2.032736e-09,3.296840e-01
7.018841e+02,1.327058e-04,4.646344e-13,3.630863e-13,1.767410e-01,3.287268e-11,2.897119e-02,1.365773e-06,1.729557e-03,3.222767e-34,2.134348e-27,1.357318e-17,1.076781e-18,1.189574e-08,3.789360e-02,1.907873e-02,6.527729e-03,1.149398e-12,1.410996e-03,3.477253e-14,2.336433e-10,3.256102e-04,1.114917e-20,8.078292e-07,5.342971e-15,1.992466e-04,2.775277e-12,1.359625e-04,6.535782e-17,1.675004e-07,4.881925e-11,1.888856e-31,2.531073e-26,8.157174e-25,3.635843e-19,1.431159e-18,2.633361e-19,1.022384e-15,8.510891e-11,2.076241e-25,2.552507e-33,9.444089e-20,3.818287e-28,3.515351e-28,4.591747e-23,5.182676e-24,9.596201e-18,1.739622e-24,7.268508e-01,1.000000e-60,3.633741e-11,4.526824e-07,4.421753e-13,2.074531e-09,3.357501e-01
7.079666e+02,1.350369e-04,6.864729e-13,5.320116e-13,1.757646e-01,4.433651e-11,2.947479e-02,1.590081e-06,1.758111e-03,4.435233e-33,5.246881e-27,2.262941e-17,1.797650e-18,1.480861e-08,3.855788e-02,1.940892e-02,6.640880e-03,1.553320e-12,1.438167e-03,4.819391e-14,3.187315e-10,3.313368e-04,1.711618e-20,8.218812e-07,7.582129e-15,2.027097e-04,3.841236e-12,1.383622e-04,9.185931e-17,1.705165e-07,4.967188e-11,4.109275e-31,4.946098e-26,1.078997e-24,3.699377e-19,2.197418e-18,3.402209e-19,1.040163e-15,8.659588e-11,3.480686e-25,3.832954e-33,9.609356e-20,4.902318e-28,8.450091e-28,4.672448e-23,5.273029e-24,9.764078e-18,2.328511e-24,7.261462e-01,1.000000e-60,4.015972e-11,4.591188e-07,6.318272e-13,2.116288e-09,3.416255e-01
7.137907e+02,1.372914e-04,9.919095e-13,7.648309e-13,1.748234e-01,5.874847e-11,2.996000e-02,1.834410e-06,1.785275e-03,1.190472e-33,1.223708e-26,3.659635e-17,2.909566e-18,1.818613e-08,3.920016e-02,1.972671e-02,6.749797e-03,2.066382e-12,1.465024e-03,6.564896e-14,4.258654e-10,3.368745e-04,2.562894e-20,8.354209e-07,1.054567e-14,2.060459e-04,5.225158e-12,1.406867e-04,1.267636e-16,1.734638e-07,5.049457e-11,9.040942e-31,9.409057e-26,1.406618e-24,3.760709e-19,3.291973e-18,4.336790e-19,1.057309e-15,8.803116e-11,5.770675e-25,5.620693e-33,9.769022e-20,6.208309e-28,1.929381e-27,4.750579e-23,5.360159e-24,9.926239e-18,3.064496e-24,7.254654e-01,1.000000e-60,4.406310e-11,4.650915e-07,8.848906e-13,2.158094e-09,3.473018e-01
7.193612e+02,1.394715e-04,1.402905e-12,1.079044e-12,1.739171e-01,7.655008e-11,3.042695e-02,2.097987e-06,1.811042e-03,1.747978e-32,2.714649e-26,5.750773e-17,4.574035e-18,2.205315e-08,3.982115e-02,2.003218e-02,6.854497e-03,2.707948e-12,1.491622e-03,8.796415e-14,5.580986e-10,3.422273e-04,3.747836e-20,8.484515e-07,1.439082e-14,2.092560e-04,6.990369e-12,1.429385e-04,1.719186e-16,1.763516e-07,5.128766e-11,1.976649e-30,1.742234e-25,1.808409e-24,3.819877e-19,4.816691e-18,5.455936e-19,1.073835e-15,8.941553e-11,9.462433e-25,8.059073e-33,9.923230e-20,7.758298e-28,4.195045e-27,4.826257e-23,5.444099e-24,1.008282e-17,3.969011e-24,7.248079e-01,1.000000e-60,4.803141e-11,4.706105e-07,1.215906e-12,2.200116e-09,3.527841e-01
7.246799e+02,1.415780e-04,1.943498e-12,1.494129e-12,1.730459e-01,9.815719e-11,3.087551e-02,2.379548e-06,1.835392e-03,2.202078e-32,5.739628e-26,8.792707e-17,6.994265e-18,2.642513e-08,4.042129e-02,2.032525e-02,6.954941e-03,3.497701e-12,1.517988e-03,1.160077e-13,7.181938e-10,3.473959e-04,5.357863e-20,8.609690e-07,1.928275e-14,2.123393e-04,9.202251e-12,1.451189e-04,2.293026e-16,1.791885e-07,5.205103e-11,4.234791e-30,3.138505e-25,2.293995e-24,3.876887e-19,6.888554e-18,6.775966e-19,1.089743e-15,9.074901e-11,1.533408e-24,1.130949e-32,1.007205e-19,9.570401e-28,8.703147e-27,4.899571e-23,5.524833e-24,1.023388e-17,5.062254e-24,7.241734e-01,1.000000e-60,5.204617e-11,4.756871e-07,1.640401e-12,2.242481e-09,3.580748e-01
7.297438e+02,1.436099e-04,2.638254e-12,2.030355e-12,1.722105e-01,1.239156e-10,3.130518e-02,2.677162e-06,1.858296e-03,9.600186e-34,1.158095e-25,1.309204e-16,1.041278e-17,3.130339e-08,4.100056e-02,2.060559e-02,7.051003e-03,4.454050e-12,1.544113e-03,1.506273e-13,9.083053e-10,3.523767e-04,7.492639e-20,8.729583e-07,2.538244e-14,2.152920e-04,1.192308e-11,1.472273e-04,3.008960e-16,1.819801e-07,5.278383e-11,8.801944e-30,5.494889e-25,2.871936e-24,3.931693e-19,9.633890e-18,8.308504e-19,1.105027e-15,9.203044e-11,2.451580e-24,1.554288e-32,1.021543e-19,1.165610e-27,1.724987e-26,4.970556e-23,5.602272e-24,1.037935e-17,6.361047e-24,7.235621e-01,1.000000e-60,5.608476e-11,4.803325e-07,2.173808e-12,2.285246e-09,3.631723e-01
7.345490e+02,1.455655e-04,3.510691e-12,2.707510e-12,1.714118e-01,1.540734e-10,3.171538e-02,2.988387e-06,1.879730e-03,9.666962e-33,2.232442e-25,1.899770e-16,1.510489e-17,3.667490e-08,4.155886e-02,2.087283e-02,7.142546e-03,5.592975e-12,1.569962e-03,1.925985e-13,1.129804e-09,3.571646e-04,1.025506e-19,8.844024e-07,3.283605e-14,2.181101e-04,1.520786e-11,1.492623e-04,3.885683e-16,1.847313e-07,5.348506e-11,1.763740e-29,9.340665e-25,3.549233e-24,3.984241e-19,1.318142e-17,1.005956e-18,1.119675e-15,9.325834e-11,3.858600e-24,2.093038e-32,1.035330e-19,1.401940e-27,3.269984e-26,5.039235e-23,5.676313e-24,1.051913e-17,7.877557e-24,7.229742e-01,1.000000e-60,6.012282e-11,4.845619e-07,2.830486e-12,2.328413e-09,3.680742e-01
7.390851e+02,1.474401e-04,4.579511e-12,3.541837e-12,1.706521e-01,1.886941e-10,3.210497e-02,3.309835e-06,1.899653e-03,1.000000e-60,4.112176e-25,2.687061e-16,2.135443e-17,4.250219e-08,4.209534e-02,2.112626e-02,7.229310e-03,6.924397e-12,1.595438e-03,2.424770e-13,1.382686e-09,3.617473e-04,1.373813e-19,8.952684e-07,4.174723e-14,2.207857e-04,1.909288e-11,1.512193e-04,4.937566e-16,1.874407e-07,5.415263e-11,3.391655e-29,1.539166e-24,4.329474e-24,4.034397e-19,1.764506e-17,1.202537e-18,1.133657e-15,9.442940e-11,5.961056e-24,2.761941e-32,1.048539e-19,1.665161e-27,5.929798e-26,5.105531e-23,5.746747e-24,1.065294e-17,9.615008e-24,7.224108e-01,1.000000e-60,6.412884e-11,4.883891e-07,3.621157e-12,2.371861e-09,3.727712e-01
7.433463e+02,1.492302e-04,5.857755e-12,4.545170e-12,1.699324e-01,2.276839e-10,3.247320e-02,3.637922e-06,1.918056e-03,3.750462e-33,7.243714e-25,3.706334e-16,2.943757e-17,4.873372e-08,4.260958e-02,2.136544e-02,7.311128e-03,8.452626e-12,1.620445e-03,3.005966e-13,1.665833e-09,3.661161e-04,1.801974e-19,9.055341e-07,5.217564e-14,2.233135e-04,2.359598e-11,1.530951e-04,6.174400e-16,1.901069e-07,5.478503e-11,6.245456e-29,2.456322e-24,5.213462e-24,4.082070e-19,2.311731e-17,1.419492e-18,1.146954e-15,9.554130e-11,9.016535e-24,3.572643e-32,1.061156e-19,1.953527e-27,1.029459e-25,5.169404e-23,5.813428e-24,1.078058e-17,1.156913e-23,7.218727e-01,1.000000e-60,6.807360e-11,4.918356e-07,4.552624e-12,2.415429e-09,3.772582e-01
7.473433e+02,1.509390e-04,7.356455e-12,5.727609e-12,1.692515e-01,2.709335e-10,3.282074e-02,3.970074e-06,1.935012e-03,2.731786e-32,1.223762e-24,4.993608e-16,3.963546e-17,5.532776e-08,4.310305e-02,2.159082e-02,7.388152e-03,1.018144e-11,1.644960e-03,3.672530e-13,1.978084e-09,3.702788e-04,2.317277e-19,9.152172e-07,6.416972e-14,2.256982e-04,2.873129e-11,1.548927e-04,7.605159e-16,1.927356e-07,5.538311e-11,1.102591e-28,3.800441e-24,6.202385e-24,4.127347e-19,2.968238e-17,1.655819e-18,1.159598e-15,9.659588e-11,1.334362e-23,4.535829e-32,1.073210e-19,2.265537e-27,1.715836e-25,5.231038e-23,5.876463e-24,1.090234e-17,1.373522e-23,7.213584e-01,1.000000e-60,7.194292e-11,4.949378e-07,5.630588e-12,2.459061e-09,3.815469e-01
7.510858e+02,1.525686e-04,9.080713e-12,7.094309e-12,1.686078e-01,3.182123e-10,3.314819e-02,4.303675e-06,1.950594e-03,3.388810e-32,1.987897e-24,6.581374e-16,5.220030e-17,6.223450e-08,4.357714e-02,2.180287e-02,7.460523e-03,1.210965e-11,1.668950e-03,4.425307e-13,2.317496e-09,3.742417e-04,2.925011e-19,9.243335e-07,7.773603e-14,2.279438e-04,3.449618e-11,1.566149e-04,9.234205e-16,1.953296e-07,5.594753e-11,1.869189e-28,5.706781e-24,7.295378e-24,4.170302e-19,3.739762e-17,1.910032e-18,1.171616e-15,9.759463e-11,1.931119e-23,5.658575e-32,1.084730e-19,2.599165e-27,2.752529e-25,5.290582e-23,5.935946e-24,1.101843e-17,1.610278e-23,7.208665e-01,1.000000e-60,7.572311e-11,4.977307e-07,6.856840e-12,2.502655e-09,3.856478e-01
7.545777e+02,1.541188e-04,1.102603e-11,8.642402e-12,1.680012e-01,3.690964e-10,3.345570e-02,4.635652e-06,1.964856e-03,4.344159e-32,3.110286e-24,8.493108e-16,6.731208e-17,6.938705e-08,4.403245e-02,2.200170e-02,7.528282e-03,1.422754e-11,1.692334e-03,5.261548e-13,2.680865e-09,3.780053e-04,3.626881e-19,9.328859e-07,9.281285e-14,2.300512e-04,4.086059e-11,1.582612e-04,1.105787e-15,1.978851e-07,5.647807e-11,3.046197e-28,8.321556e-24,8.487677e-24,4.210941e-19,4.627426e-17,2.179805e-18,1.183016e-15,9.853752e-11,2.731048e-23,6.941660e-32,1.095722e-19,2.951414e-27,4.257077e-25,5.348067e-23,5.991880e-24,1.112891e-17,1.865186e-23,7.203967e-01,1.000000e-60,7.939620e-11,5.002443e-07,8.226774e-12,2.546002e-09,3.895652e-01
7.578258e+02,1.555899e-04,1.318087e-11,1.036288e-11,1.674307e-01,4.230641e-10,3.374364e-02,4.963206e-06,1.977867e-03,3.081047e-32,4.696305e-24,1.074310e-15,8.507762e-17,7.671616e-08,4.446982e-02,2.218762e-02,7.591524e-03,1.652015e-11,1.715046e-03,6.176087e-13,3.064434e-09,3.815724e-04,4.421567e-19,9.408838e-07,1.092923e-13,2.320231e-04,4.777692e-11,1.598320e-04,1.306674e-15,2.003972e-07,5.697488e-11,4.779928e-28,1.179447e-23,9.772494e-24,4.249295e-19,5.628568e-17,2.462502e-18,1.193811e-15,9.942509e-11,3.773561e-23,8.380869e-32,1.106201e-19,3.319021e-27,6.359711e-25,5.403530e-23,6.044307e-24,1.123386e-17,2.135774e-23,7.199481e-01,1.000000e-60,8.294767e-11,5.025090e-07,9.731278e-12,2.588889e-09,3.933056e-01
7.608384e+02,1.569827e-04,1.552708e-11,1.224093e-11,1.668951e-01,4.795179e-10,3.401254e-02,5.283832e-06,1.989705e-03,8.188618e-32,6.857123e-24,1.333493e-15,1.055191e-16,8.415217e-08,4.489021e-02,2.236100e-02,7.650381e-03,1.896775e-11,1.737024e-03,7.161512e-13,3.464050e-09,3.849472e-04,5.304666e-19,9.483415e-07,1.270244e-13,2.338630e-04,5.518185e-11,1.613283e-04,1.524587e-15,2.028596e-07,5.743836e-11,7.235252e-28,1.626747e-23,1.114118e-23,4.285411e-19,6.736782e-17,2.755267e-18,1.204016e-15,1.002583e-10,5.095342e-23,9.967030e-32,1.116180e-19,3.698571e-27,9.195408e-25,5.456997e-23,6.093298e-24,1.133340e-17,2.419190e-23,7.195198e-01,1.000000e-60,8.636611e-11,5.045544e-07,1.135708e-11,2.631096e-09,3.968767e-01
7.636257e+02,1.582990e-04,1.804171e-11,1.425733e-11,1.663932e-01,5.378278e-10,3.426312e-02,5.595441e-06,2.000453e-03,1.374178e-31,9.702723e-24,1.626177e-15,1.285764e-16,9.162928e-08,4.529477e-02,2.252237e-02,7.705031e-03,2.154748e-11,1.758223e-03,8.208811e-13,3.875471e-09,3.881362e-04,6.269161e-19,9.552785e-07,1.458301e-13,2.355758e-04,6.300172e-11,1.627515e-04,1.757608e-15,2.052657e-07,5.786924e-11,1.058702e-27,2.186455e-23,1.258388e-23,4.319355e-19,7.942611e-17,3.055228e-18,1.213650e-15,1.010387e-10,6.727723e-23,1.168695e-31,1.125678e-19,4.086733e-27,1.289519e-24,5.508498e-23,6.138956e-24,1.142766e-17,2.712413e-23,7.191107e-01,1.000000e-60,8.964388e-11,5.064088e-07,1.308789e-11,2.672420e-09,4.002879e-01
7.661998e+02,1.595411e-04,2.069872e-11,1.638991e-11,1.659230e-01,5.973672e-10,3.449627e-02,5.896397e-06,2.010201e-03,1.871514e-31,1.333472e-23,1.950740e-15,1.541161e-16,9.908829e-08,4.568482e-02,2.267233e-02,7.755684e-03,2.423482e-11,1.778618e-03,9.308008e-13,4.294592e-09,3.911478e-04,7.306024e-19,9.617190e-07,1.655131e-13,2.371678e-04,7.115749e-11,1.641040e-04,2.003529e-15,2.076089e-07,5.826851e-11,1.500974e-27,2.868328e-23,1.409010e-23,4.351214e-19,9.234361e-17,3.359634e-18,1.222739e-15,1.017682e-10,8.694565e-23,1.352446e-31,1.134715e-19,4.480412e-27,1.757753e-24,5.558065e-23,6.181412e-24,1.151685e-17,3.012420e-23,7.187194e-01,1.000000e-60,9.277707e-11,5.080991e-07,1.490561e-11,2.712684e-09,4.035506e-01
7.685730e+02,1.607117e-04,2.347005e-11,1.861453e-11,1.654827e-01,6.575276e-10,3.471294e-02,6.185440e-06,2.019037e-03,3.007758e-31,1.783890e-23,2.304706e-15,1.819379e-16,1.064765e-07,4.606176e-02,2.281153e-02,7.802570e-03,2.700433e-11,1.798195e-03,1.044850e-12,4.717525e-09,3.939913e-04,8.404612e-19,9.676896e-07,1.858673e-13,2.386454e-04,7.956734e-11,1.653887e-04,2.259928e-15,2.098831e-07,5.863736e-11,2.066546e-27,3.678709e-23,1.564877e-23,4.381083e-19,1.059865e-16,3.665896e-18,1.231304e-15,1.024491e-10,1.101033e-22,1.546110e-31,1.143313e-19,4.876763e-27,2.333963e-24,5.605727e-23,6.220815e-24,1.160115e-17,3.316256e-23,7.183445e-01,1.000000e-60,9.576449e-11,5.096496e-07,1.679095e-11,2.751736e-09,4.066766e-01
7.707577e+02,1.618137e-04,2.632634e-11,2.090568e-11,1.650704e-01,7.177229e-10,3.491410e-02,6.461598e-06,2.027044e-03,4.752965e-31,2.327789e-23,2.684818e-15,2.117810e-16,1.137467e-07,4.642699e-02,2.294063e-02,7.845915e-03,2.982997e-11,1.816949e-03,1.161922e-12,5.140610e-09,3.966762e-04,9.552967e-19,9.732165e-07,2.066802e-13,2.400152e-04,8.814791e-11,1.666084e-04,2.524210e-15,2.120816e-07,5.897697e-11,2.769081e-27,4.619876e-23,1.724818e-23,4.409056e-19,1.202077e-16,3.971573e-18,1.239371e-15,1.030836e-10,1.367845e-22,1.747655e-31,1.151488e-19,5.273142e-27,3.024910e-24,5.651498e-23,6.257310e-24,1.168076e-17,3.621056e-23,7.179846e-01,1.000000e-60,9.860662e-11,5.110819e-07,1.872384e-11,2.789441e-09,4.096778e-01
7.727650e+02,1.628497e-04,2.923682e-11,2.323657e-11,1.646843e-01,7.773810e-10,3.510062e-02,6.724063e-06,2.034297e-03,5.920652e-31,2.968325e-23,3.087038e-15,2.433244e-16,1.208553e-07,4.678176e-02,2.306022e-02,7.885927e-03,3.268483e-11,1.834879e-03,1.280860e-12,5.560327e-09,3.992110e-04,1.073785e-18,9.783243e-07,2.277322e-13,2.412833e-04,9.681369e-11,1.677656e-04,2.793592e-15,2.141976e-07,5.928844e-11,3.618216e-27,5.689339e-23,1.887554e-23,4.435217e-19,1.348478e-16,4.274301e-18,1.246956e-15,1.036739e-10,1.668956e-22,1.954858e-31,1.159256e-19,5.666978e-27,3.833495e-24,5.695367e-23,6.291030e-24,1.175582e-17,3.923996e-23,7.176383e-01,1.000000e-60,1.013044e-10,5.124147e-07,2.068339e-11,2.825670e-09,4.125651e-01
7.746068e+02,1.638226e-04,3.217284e-11,2.558201e-11,1.643226e-01,8.360060e-10,3.527346e-02,6.972403e-06,2.040872e-03,8.793847e-31,3.705720e-23,3.507065e-15,2.762271e-16,1.277681e-07,4.712752e-02,2.317092e-02,7.922830e-03,3.554428e-11,1.851998e-03,1.400588e-12,5.973717e-09,4.016057e-04,1.194624e-18,9.830393e-07,2.488204e-13,2.424562e-04,1.054867e-10,1.688634e-04,3.065422e-15,2.162256e-07,5.957303e-11,4.619333e-27,6.880729e-23,2.051862e-23,4.459661e-19,1.497526e-16,4.572089e-18,1.254081e-15,1.042221e-10,2.002413e-22,2.165561e-31,1.166630e-19,6.056121e-27,4.759078e-24,5.737336e-23,6.322125e-24,1.182651e-17,4.222611e-23,7.173042e-01,1.000000e-60,1.038615e-10,5.136650e-07,2.265021e-11,2.860336e-09,4.153506e-01
7.762960e+02,1.647365e-04,3.511051e-11,2.792056e-11,1.639830e-01,8.932179e-10,3.543370e-02,7.206639e-06,2.046842e-03,1.208820e-30,4.537956e-23,3.940829e-15,3.101673e-16,1.344646e-07,4.746612e-02,2.327347e-02,7.956875e-03,3.838839e-11,1.868346e-03,1.520216e-12,6.378649e-09,4.038726e-04,1.316657e-18,9.873920e-07,2.697772e-13,2.435415e-04,1.141039e-10,1.699063e-04,3.337425e-15,2.181631e-07,5.983224e-11,5.774166e-27,8.185267e-23,2.216705e-23,4.482506e-19,1.647886e-16,4.863505e-18,1.260773e-15,1.047313e-10,2.365660e-22,2.377870e-31,1.173633e-19,6.439078e-27,5.798413e-24,5.777452e-23,6.350770e-24,1.189308e-17,4.515003e-23,7.169805e-01,1.000000e-60,1.062852e-10,5.148495e-07,2.460808e-11,2.893408e-09,4.180498e-01
7.778439e+02,1.655951e-04,3.802668e-11,3.023139e-11,1.636635e-01,9.486619e-10,3.558232e-02,7.426815e-06,2.052272e-03,1.529586e-30,5.459919e-23,4.384020e-15,3.448051e-16,1.409266e-07,4.779933e-02,2.336850e-02,7.988282e-03,4.119778e-11,1.883960e-03,1.638879e-12,6.773178e-09,4.060227e-04,1.438722e-18,9.914086e-07,2.904401e-13,2.445455e-04,1.226043e-10,1.708980e-04,3.607333e-15,2.200069e-07,6.006735e-11,7.079357e-27,9.590596e-23,2.380997e-23,4.503853e-19,1.798238e-16,5.147214e-18,1.267055e-15,1.052038e-10,2.755206e-22,2.589886e-31,1.180279e-19,6.814388e-27,6.944616e-24,5.815735e-23,6.377114e-24,1.195571e-17,4.799384e-23,7.166654e-01,1.000000e-60,1.085822e-10,5.159823e-07,2.654129e-11,2.924856e-09,4.206769e-01
