T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.262651e+02,1.302215e-06,1.036825e-15,2.429880e-15,1.829932e-01,2.513549e-13,2.331980e-02,8.290305e-08,4.537972e-04,3.319066e-33,2.929735e-33,1.134214e-20,8.302315e-22,1.155287e-09,5.612837e-02,1.330748e-02,7.402769e-03,3.668199e-15,3.113530e-04,6.393775e-17,2.788030e-12,5.451903e-05,1.167256e-23,5.082934e-07,2.674583e-17,1.043318e-04,1.693720e-14,7.787848e-05,1.916342e-20,1.682633e-09,1.377369e-11,3.087043e-34,1.893853e-31,9.239400e-29,4.044900e-22,1.765442e-21,6.065591e-25,6.284409e-20,4.479212e-12,7.396627e-31,9.852188e-39,8.532219e-24,6.918100e-34,6.539129e-34,3.468716e-31,1.790934e-28,1.479829e-19,2.158503e-27,7.158156e-01,1.000000e-60,1.533250e-11,2.903964e-05,2.064300e-15,3.975318e-13,4.277629e-01
6.271310e+02,1.309288e-06,1.112805e-15,2.547307e-15,1.827847e-01,2.648763e-13,2.339774e-02,8.541039e-08,4.560935e-04,7.890137e-34,4.489225e-33,1.237701e-20,9.088951e-22,1.201692e-09,5.648794e-02,1.335157e-02,7.426001e-03,3.909883e-15,3.159395e-04,6.819014e-17,2.966944e-12,5.486266e-05,1.259235e-23,5.099757e-07,2.838628e-17,1.047050e-04,1.789060e-14,7.826180e-05,2.027744e-20,1.691395e-09,1.382025e-11,1.215463e-34,2.128360e-31,9.671138e-29,4.057860e-22,1.907481e-21,6.350264e-25,6.306408e-20,4.494820e-12,8.283074e-31,8.606021e-39,8.494305e-24,7.172755e-34,1.017928e-33,3.483088e-31,1.796661e-28,1.474967e-19,2.272105e-27,7.155112e-01,1.000000e-60,1.563726e-11,2.906941e-05,2.191389e-15,4.060160e-13,4.303008e-01
6.279017e+02,1.315807e-06,1.185090e-15,2.655276e-15,1.825880e-01,2.773967e-13,2.346856e-02,8.770813e-08,4.582139e-04,1.000000e-60,4.582172e-33,1.337295e-20,9.847102e-22,1.244632e-09,5.684575e-02,1.339169e-02,7.446980e-03,4.139432e-15,3.201695e-04,7.223059e-17,3.136178e-12,5.518773e-05,1.346649e-23,5.114977e-07,2.992844e-17,1.050403e-04,1.878434e-14,7.861742e-05,2.131551e-20,1.699457e-09,1.386204e-11,1.000000e-60,2.360892e-31,1.006735e-28,4.069476e-22,2.043292e-21,6.614964e-25,6.326312e-20,4.508939e-12,9.158972e-31,1.000000e-60,8.456881e-24,7.439793e-34,1.083724e-33,3.496172e-31,1.801772e-28,1.470108e-19,2.377783e-27,7.152108e-01,1.000000e-60,1.591375e-11,2.909849e-05,2.310861e-15,4.138147e-13,4.328060e-01
6.285790e+02,1.321752e-06,1.252500e-15,2.752452e-15,1.824024e-01,2.887525e-13,2.353243e-02,8.978258e-08,4.601501e-04,1.000000e-60,5.182285e-33,1.430986e-20,1.056113e-21,1.283803e-09,5.720349e-02,1.342795e-02,7.465768e-03,4.353605e-15,3.240291e-04,7.600176e-17,3.293561e-12,5.549389e-05,1.427917e-23,5.128632e-07,3.135191e-17,1.053383e-04,1.960736e-14,7.894526e-05,2.226293e-20,1.706799e-09,1.389915e-11,1.322366e-33,2.585604e-31,1.042316e-28,4.079774e-22,2.170439e-21,6.857202e-25,6.344142e-20,4.521592e-12,1.000256e-30,1.000000e-60,8.419781e-24,7.726913e-34,1.214920e-33,3.507946e-31,1.806275e-28,1.465229e-19,2.474279e-27,7.149129e-01,1.000000e-60,1.616198e-11,2.912752e-05,2.421120e-15,4.208791e-13,4.352896e-01
6.291633e+02,1.327094e-06,1.313768e-15,2.837414e-15,1.822276e-01,2.987703e-13,2.358942e-02,9.161760e-08,4.618918e-04,5.129402e-34,5.927768e-33,1.516627e-20,1.121431e-21,1.318858e-09,5.756258e-02,1.346038e-02,7.482392e-03,4.548917e-15,3.275003e-04,7.944193e-17,3.436767e-12,5.578043e-05,1.501367e-23,5.140738e-07,3.263491e-17,1.055990e-04,2.034775e-14,7.924481e-05,2.310406e-20,1.713386e-09,1.393157e-11,2.353316e-34,2.796002e-31,1.073339e-28,4.088757e-22,2.286313e-21,7.072109e-25,6.359882e-20,4.532776e-12,1.078978e-30,1.000000e-60,8.382863e-24,7.861433e-34,1.263190e-33,3.518367e-31,1.810172e-28,1.460310e-19,2.560207e-27,7.146165e-01,1.000000e-60,1.638153e-11,2.915705e-05,2.520466e-15,4.271526e-13,4.377610e-01
6.296539e+02,1.331795e-06,1.367559e-15,2.908672e-15,1.820633e-01,3.072690e-13,2.363947e-02,9.319465e-08,4.634257e-04,1.000000e-60,6.853603e-33,1.591960e-20,1.178909e-21,1.349412e-09,5.792407e-02,1.348896e-02,7.496842e-03,4.721649e-15,3.305600e-04,8.248513e-17,3.563305e-12,5.604618e-05,1.565253e-23,5.151283e-07,3.375439e-17,1.058218e-04,2.099283e-14,7.951500e-05,2.382258e-20,1.719177e-09,1.395922e-11,8.590390e-35,2.985070e-31,1.099278e-28,4.096411e-22,2.388162e-21,7.257795e-25,6.373493e-20,4.542468e-12,1.149481e-30,1.000000e-60,8.346033e-24,8.035296e-34,1.643561e-33,3.527373e-31,1.813455e-28,1.455335e-19,2.634154e-27,7.143208e-01,1.000000e-60,1.657159e-11,2.918754e-05,2.607099e-15,4.325713e-13,4.402266e-01
6.300488e+02,1.335813e-06,1.412533e-15,2.964769e-15,1.819097e-01,3.140707e-13,2.368246e-02,9.449424e-08,4.647374e-04,2.148210e-33,6.943830e-33,1.654741e-20,1.226806e-21,1.375057e-09,5.828858e-02,1.351362e-02,7.509086e-03,4.868043e-15,3.331826e-04,8.506450e-17,3.670651e-12,5.628962e-05,1.617854e-23,5.160239e-07,3.468729e-17,1.060059e-04,2.152985e-14,7.975446e-05,2.440241e-20,1.724122e-09,1.398201e-11,1.000000e-60,3.145665e-31,1.119615e-28,4.102707e-22,2.473239e-21,7.410434e-25,6.384912e-20,4.550630e-12,1.209138e-30,5.257228e-40,8.309237e-24,8.115289e-34,1.540918e-33,3.534894e-31,1.816110e-28,1.450294e-19,2.694670e-27,7.140254e-01,1.000000e-60,1.673106e-11,2.921935e-05,2.679220e-15,4.370680e-13,4.426899e-01
6.303462e+02,1.339107e-06,1.447460e-15,3.004423e-15,1.817670e-01,3.190176e-13,2.371822e-02,9.549820e-08,4.658131e-04,1.000000e-60,7.494950e-33,1.702921e-20,1.263531e-21,1.395414e-09,5.865644e-02,1.353425e-02,7.519083e-03,4.984602e-15,3.353426e-04,8.711774e-17,3.756453e-12,5.650911e-05,1.657617e-23,5.167575e-07,3.541250e-17,1.061503e-04,2.194709e-14,7.996167e-05,2.482921e-20,1.728175e-09,1.399982e-11,1.796899e-34,3.271122e-31,1.133671e-28,4.107619e-22,2.539023e-21,7.527213e-25,6.394077e-20,4.557222e-12,1.255524e-30,1.645782e-39,8.272452e-24,8.245392e-34,1.736744e-33,3.540860e-31,1.818126e-28,1.445184e-19,2.740456e-27,7.137300e-01,1.000000e-60,1.685883e-11,2.925276e-05,2.735184e-15,4.405804e-13,4.451526e-01
6.305443e+02,1.341641e-06,1.471327e-15,3.026660e-15,1.816353e-01,3.219870e-13,2.374662e-02,9.619167e-08,4.666408e-04,4.358879e-34,7.969688e-33,1.734837e-20,1.287797e-21,1.410163e-09,5.902780e-02,1.355079e-02,7.526798e-03,5.068399e-15,3.370187e-04,8.859260e-17,3.818740e-12,5.670307e-05,1.683301e-23,5.173262e-07,3.591280e-17,1.062543e-04,2.223497e-14,8.013527e-05,2.509177e-20,1.731296e-09,1.401257e-11,1.000000e-60,3.355914e-31,1.141317e-28,4.111123e-22,2.583445e-21,7.604574e-25,6.400932e-20,4.562211e-12,1.286614e-30,3.343442e-40,8.235671e-24,8.270275e-34,1.745522e-33,3.545216e-31,1.819494e-28,1.440000e-19,2.770468e-27,7.134347e-01,1.000000e-60,1.695393e-11,2.928796e-05,2.773652e-15,4.430576e-13,4.476150e-01
6.306420e+02,1.343389e-06,1.483422e-15,3.030889e-15,1.815147e-01,3.229015e-13,2.376757e-02,9.656449e-08,4.672126e-04,1.000000e-60,7.624313e-33,1.749354e-20,1.298728e-21,1.419077e-09,5.940308e-02,1.356317e-02,7.532211e-03,5.117323e-15,3.381953e-04,8.945120e-17,3.856079e-12,5.687029e-05,1.694078e-23,5.177283e-07,3.617629e-17,1.063175e-04,2.238681e-14,8.027427e-05,2.518288e-20,1.733459e-09,1.402021e-11,7.354594e-34,3.396180e-31,1.142452e-28,4.113208e-22,2.605069e-21,7.643103e-25,6.405449e-20,4.565576e-12,1.301016e-30,2.526289e-39,8.198857e-24,8.301153e-34,1.723761e-33,3.547928e-31,1.820208e-28,1.434737e-19,2.784031e-27,7.131391e-01,1.000000e-60,1.701567e-11,2.932507e-05,2.793698e-15,4.444647e-13,4.500796e-01
6.306387e+02,1.344335e-06,1.483338e-15,3.016884e-15,1.814052e-01,3.217262e-13,2.378100e-02,9.661046e-08,4.675231e-04,6.758705e-34,7.504955e-33,1.745885e-20,1.295876e-21,1.422006e-09,5.978272e-02,1.357137e-02,7.535310e-03,5.130058e-15,3.388614e-04,8.966980e-17,3.867556e-12,5.700974e-05,1.689542e-23,5.179628e-07,3.619610e-17,1.063395e-04,2.239872e-14,8.037790e-05,2.509924e-20,1.734648e-09,1.402273e-11,1.592801e-34,3.389892e-31,1.136477e-28,4.113869e-22,2.603099e-21,7.638254e-25,6.407605e-20,4.567305e-12,1.298024e-30,8.313338e-40,8.161973e-24,8.239740e-34,1.678780e-33,3.548978e-31,1.820268e-28,1.429389e-19,2.780729e-27,7.128430e-01,1.000000e-60,1.704356e-11,2.936413e-05,2.794796e-15,4.447803e-13,4.525490e-01
6.305334e+02,1.344470e-06,1.470966e-15,2.984736e-15,1.813067e-01,3.184647e-13,2.378687e-02,9.632674e-08,4.675695e-04,1.000000e-60,7.618986e-33,1.724384e-20,1.279216e-21,1.418873e-09,6.016769e-02,1.357535e-02,7.536086e-03,5.106077e-15,3.390103e-04,8.923872e-17,3.852763e-12,5.712073e-05,1.669686e-23,5.180290e-07,3.597021e-17,1.063202e-04,2.226944e-14,8.044565e-05,2.484114e-20,1.734856e-09,1.402012e-11,1.000000e-60,3.336957e-31,1.124238e-28,4.113104e-22,2.577372e-21,7.593159e-25,6.407394e-20,4.567393e-12,1.277595e-30,6.037002e-40,8.124926e-24,8.150548e-34,1.700743e-33,3.548363e-31,1.819676e-28,1.423941e-19,2.760522e-27,7.125455e-01,1.000000e-60,1.703722e-11,2.940518e-05,2.776794e-15,4.439949e-13,4.550293e-01
6.303250e+02,1.343788e-06,1.446432e-15,2.934760e-15,1.812189e-01,3.131482e-13,2.378512e-02,9.571211e-08,4.673504e-04,6.117558e-34,7.153134e-33,1.685256e-20,1.249077e-21,1.409637e-09,6.055937e-02,1.357508e-02,7.534521e-03,5.045455e-15,3.386363e-04,8.815903e-17,3.811665e-12,5.720266e-05,1.634831e-23,5.179256e-07,3.550014e-17,1.062593e-04,2.199960e-14,8.047705e-05,2.441150e-20,1.734081e-09,1.401237e-11,4.378236e-34,3.238915e-31,1.104851e-28,4.110907e-22,2.528241e-21,7.505333e-25,6.404805e-20,4.565831e-12,1.240350e-30,1.000000e-60,8.087591e-24,8.017224e-34,1.684740e-33,3.546083e-31,1.818429e-28,1.418374e-19,2.723498e-27,7.122457e-01,1.000000e-60,1.699622e-11,2.944820e-05,2.739822e-15,4.421046e-13,4.575290e-01
6.300112e+02,1.342283e-06,1.410064e-15,2.867438e-15,1.811416e-01,3.058289e-13,2.377562e-02,9.476585e-08,4.668643e-04,1.213616e-33,6.932016e-33,1.629295e-20,1.206092e-21,1.394273e-09,6.095940e-02,1.357050e-02,7.530576e-03,4.948753e-15,3.377328e-04,8.644060e-17,3.744519e-12,5.725492e-05,1.585567e-23,5.176499e-07,3.479019e-17,1.061562e-04,2.159131e-14,8.047149e-05,2.381539e-20,1.732320e-09,1.399943e-11,2.842247e-34,3.098828e-31,1.079420e-28,4.107261e-22,2.456500e-21,7.377106e-25,6.399813e-20,4.562598e-12,1.187385e-30,4.780174e-41,8.049813e-24,7.867204e-34,1.575966e-33,3.542139e-31,1.816522e-28,1.412664e-19,2.669965e-27,7.119424e-01,1.000000e-60,1.691991e-11,2.949313e-05,2.684228e-15,4.391077e-13,4.600583e-01
6.295866e+02,1.339936e-06,1.362142e-15,2.783013e-15,1.810745e-01,2.965349e-13,2.375807e-02,9.348117e-08,4.661060e-04,6.493981e-34,6.258605e-33,1.557315e-20,1.150918e-21,1.372664e-09,6.137143e-02,1.356142e-02,7.524158e-03,4.816342e-15,3.362843e-04,8.408999e-17,3.651391e-12,5.727677e-05,1.522442e-23,5.171954e-07,3.384261e-17,1.060093e-04,2.104535e-14,8.042788e-05,2.305623e-20,1.729554e-09,1.398112e-11,1.000000e-60,2.920204e-31,1.047357e-28,4.102112e-22,2.362908e-21,7.206911e-25,6.392338e-20,4.557636e-12,1.120007e-30,2.348854e-40,8.011258e-24,7.666413e-34,1.406784e-33,3.536498e-31,1.813933e-28,1.406759e-19,2.599988e-27,7.116328e-01,1.000000e-60,1.680683e-11,2.954007e-05,2.610200e-15,4.349832e-13,4.626397e-01
6.290435e+02,1.336717e-06,1.303019e-15,2.681717e-15,1.810176e-01,2.852947e-13,2.373197e-02,9.184739e-08,4.650659e-04,1.000000e-60,5.852294e-33,1.470328e-20,1.084371e-21,1.344625e-09,6.179914e-02,1.354759e-02,7.515109e-03,4.648648e-15,3.342657e-04,8.111499e-17,3.532322e-12,5.726677e-05,1.446119e-23,5.165509e-07,3.265968e-17,1.058159e-04,2.036238e-14,8.034428e-05,2.213780e-20,1.725750e-09,1.395715e-11,2.387620e-34,2.707452e-31,1.009074e-28,4.095372e-22,2.248414e-21,6.995845e-25,6.382249e-20,4.550850e-12,1.039814e-30,1.473128e-40,7.971599e-24,7.432312e-34,1.311208e-33,3.529100e-31,1.810622e-28,1.400606e-19,2.513643e-27,7.113143e-01,1.000000e-60,1.665472e-11,2.958898e-05,2.517935e-15,4.296976e-13,4.652950e-01
6.283709e+02,1.332581e-06,1.233157e-15,2.563828e-15,1.809709e-01,2.721446e-13,2.369664e-02,8.985054e-08,4.637315e-04,9.687665e-35,4.793191e-33,1.369612e-20,1.007477e-21,1.309923e-09,6.224645e-02,1.352861e-02,7.503208e-03,4.446297e-15,3.316437e-04,7.752706e-17,3.387426e-12,5.722286e-05,1.357438e-23,5.157009e-07,3.124453e-17,1.055723e-04,1.954334e-14,8.021792e-05,2.106482e-20,1.720861e-09,1.392710e-11,1.000000e-60,2.465931e-31,9.645953e-29,4.086921e-22,2.114249e-21,6.742959e-25,6.369360e-20,4.542103e-12,9.487581e-31,4.845512e-40,7.930490e-24,7.156121e-34,1.099039e-33,3.519860e-31,1.806538e-28,1.394147e-19,2.410994e-27,7.109842e-01,1.000000e-60,1.646051e-11,2.963973e-05,2.407699e-15,4.232066e-13,4.680475e-01
6.275504e+02,1.327446e-06,1.152755e-15,2.429007e-15,1.809349e-01,2.570546e-13,2.365085e-02,8.746063e-08,4.620776e-04,1.000000e-60,4.083221e-33,1.256164e-20,9.210607e-22,1.268049e-09,6.272030e-02,1.350381e-02,7.488076e-03,4.208966e-15,3.283580e-04,7.332097e-17,3.216057e-12,5.714175e-05,1.256934e-23,5.146185e-07,2.959313e-17,1.052723e-04,1.858479e-14,8.004416e-05,1.983696e-20,1.714789e-09,1.389022e-11,1.000000e-60,2.200607e-31,9.137273e-29,4.076538e-22,1.961196e-21,6.446702e-25,6.353338e-20,4.531156e-12,8.486345e-31,3.680507e-39,7.887324e-24,6.818397e-34,9.094805e-34,3.508602e-31,1.801584e-28,1.387280e-19,2.291569e-27,7.106376e-01,1.000000e-60,1.621889e-11,2.969229e-05,2.279207e-15,4.154146e-13,4.709377e-01
6.265597e+02,1.321218e-06,1.062370e-15,2.277319e-15,1.809103e-01,2.400443e-13,2.359313e-02,8.464729e-08,4.600764e-04,9.301495e-34,3.360934e-33,1.131627e-20,8.264459e-22,1.218504e-09,6.322714e-02,1.347237e-02,7.469242e-03,3.937169e-15,3.243403e-04,6.850666e-17,3.018076e-12,5.701906e-05,1.145639e-23,5.132705e-07,2.770669e-17,1.049082e-04,1.748603e-14,7.981717e-05,1.845834e-20,1.707426e-09,1.384562e-11,1.000000e-60,1.918180e-31,8.564818e-29,4.063965e-22,1.790810e-21,6.106247e-25,6.333782e-20,4.517717e-12,7.418851e-31,4.430067e-40,7.841551e-24,6.458193e-34,7.475989e-34,3.495126e-31,1.795645e-28,1.379911e-19,2.155234e-27,7.102700e-01,1.000000e-60,1.592355e-11,2.974624e-05,2.132586e-15,4.062257e-13,4.740026e-01
6.253808e+02,1.313847e-06,9.636860e-16,2.110483e-15,1.808985e-01,2.213257e-13,2.352214e-02,8.140407e-08,4.577160e-04,1.401760e-33,2.805917e-33,9.992606e-21,7.261946e-22,1.161236e-09,6.377014e-02,1.343354e-02,7.446300e-03,3.634671e-15,3.195513e-04,6.315170e-17,2.795637e-12,5.685075e-05,1.025990e-23,5.116286e-07,2.560817e-17,1.044740e-04,1.625864e-14,7.953206e-05,1.694894e-20,1.698712e-09,1.379264e-11,1.000000e-60,1.628923e-31,7.935315e-29,4.048999e-22,1.606821e-21,5.723977e-25,6.310383e-20,4.501557e-12,6.322974e-31,1.000000e-60,7.792928e-24,6.041971e-34,6.228717e-34,3.479316e-31,1.788638e-28,1.371991e-19,2.003345e-27,7.098795e-01,1.000000e-60,1.556964e-11,2.980035e-05,1.969659e-15,3.956247e-13,4.772583e-01
6.239939e+02,1.305297e-06,8.589034e-16,1.930888e-15,1.809009e-01,2.011940e-13,2.343648e-02,7.773339e-08,4.549895e-04,3.543913e-34,2.367595e-33,8.629484e-21,6.233387e-22,1.096390e-09,6.435305e-02,1.338651e-02,7.418807e-03,3.306814e-15,3.139622e-04,5.735170e-17,2.552057e-12,5.663286e-05,9.010038e-24,5.096622e-07,2.333073e-17,1.039637e-04,1.491992e-14,7.918399e-05,1.533546e-20,1.688602e-09,1.373056e-11,4.644005e-35,1.343818e-31,7.257697e-29,4.031427e-22,1.413900e-21,5.304140e-25,6.282821e-20,4.482433e-12,5.239474e-31,4.707247e-40,7.741158e-24,5.599970e-34,5.565315e-34,3.461063e-31,1.780474e-28,1.363464e-19,1.837949e-27,7.094638e-01,1.000000e-60,1.515223e-11,2.985290e-05,1.793040e-15,3.836293e-13,4.807249e-01
6.223740e+02,1.295521e-06,7.504302e-16,1.741162e-15,1.809188e-01,1.799795e-13,2.333435e-02,7.363877e-08,4.518893e-04,6.348674e-35,1.508964e-33,7.266950e-21,5.209886e-22,1.024179e-09,6.498171e-02,1.333028e-02,7.386204e-03,2.959680e-15,3.075437e-04,5.121543e-17,2.291259e-12,5.636097e-05,7.738767e-24,5.073327e-07,2.091230e-17,1.033695e-04,1.348976e-14,7.876723e-05,1.364708e-20,1.677033e-09,1.365848e-11,1.000000e-60,1.073049e-31,6.542208e-29,4.010974e-22,1.217032e-21,4.851676e-25,6.250685e-20,4.460039e-12,4.206406e-31,5.300310e-40,7.685762e-24,5.126320e-34,3.738976e-34,3.440217e-31,1.771039e-28,1.354244e-19,1.661423e-27,7.090189e-01,1.000000e-60,1.466534e-11,2.990170e-05,1.605711e-15,3.702658e-13,4.844343e-01
6.204983e+02,1.284513e-06,6.413582e-16,1.545125e-15,1.809538e-01,1.581532e-13,2.321412e-02,6.914738e-08,4.484228e-04,1.000000e-60,1.128541e-33,5.950922e-21,4.226735e-22,9.452943e-10,6.566080e-02,1.326391e-02,7.347973e-03,2.601759e-15,3.003032e-04,4.489414e-17,2.019104e-12,5.603156e-05,6.484967e-24,5.046050e-07,1.840768e-17,1.026852e-04,1.199784e-14,7.827727e-05,1.192363e-20,1.663986e-09,1.357566e-11,1.000000e-60,8.265315e-32,5.803256e-29,3.987406e-22,1.022308e-21,4.374642e-25,6.213630e-20,4.434113e-12,3.261261e-31,1.133222e-40,7.626363e-24,4.619988e-34,2.522788e-34,3.416681e-31,1.760237e-28,1.344260e-19,1.477333e-27,7.085419e-01,1.000000e-60,1.410444e-11,2.994362e-05,1.411953e-15,3.556445e-13,4.884118e-01
6.183481e+02,1.272315e-06,5.351823e-16,1.347559e-15,1.810070e-01,1.362970e-13,2.307440e-02,6.431243e-08,4.446140e-04,7.225049e-34,7.857885e-34,4.727561e-21,3.318970e-22,8.609516e-10,6.639391e-02,1.318660e-02,7.303675e-03,2.243363e-15,2.922950e-04,3.857118e-17,1.743114e-12,5.564259e-05,5.290319e-24,5.014503e-07,1.588533e-17,1.019066e-04,1.048215e-14,7.771148e-05,1.021253e-20,1.649493e-09,1.348156e-11,1.000000e-60,6.123350e-32,5.058796e-29,3.960547e-22,8.362802e-22,3.883561e-25,6.171406e-20,4.404460e-12,2.435122e-31,1.217569e-39,7.562676e-24,4.109048e-34,1.576574e-34,3.390424e-31,1.748000e-28,1.333460e-19,1.290294e-27,7.080304e-01,1.000000e-60,1.346723e-11,2.997458e-05,1.217091e-15,3.399687e-13,4.926766e-01
6.158984e+02,1.258948e-06,4.349439e-16,1.152899e-15,1.810798e-01,1.149522e-13,2.291341e-02,5.918797e-08,4.404817e-04,1.000000e-60,3.169879e-34,3.631930e-21,2.512776e-22,7.724504e-10,6.718727e-02,1.309731e-02,7.252741e-03,1.894006e-15,2.835830e-04,3.241572e-17,1.470581e-12,5.519167e-05,4.189099e-24,4.978310e-07,1.340988e-17,1.010278e-04,8.978837e-15,7.706637e-05,8.556632e-21,1.633553e-09,1.337540e-11,1.000000e-60,4.346141e-32,4.325472e-29,3.930147e-22,6.643686e-22,3.388865e-25,6.123650e-20,4.370808e-12,1.744706e-31,8.975531e-40,7.494183e-24,3.588194e-34,7.936065e-35,3.361336e-31,1.734225e-28,1.321752e-19,1.104731e-27,7.074803e-01,1.000000e-60,1.275084e-11,2.998969e-05,1.026135e-15,3.234530e-13,4.972633e-01
6.131286e+02,1.244467e-06,3.434984e-16,9.659381e-16,1.811731e-01,9.469050e-14,2.272964e-02,5.385140e-08,4.360551e-04,6.398687e-34,2.594576e-34,2.690765e-21,1.827494e-22,6.815623e-10,6.804615e-02,1.299515e-02,7.194681e-03,1.563449e-15,2.742828e-04,2.660120e-17,1.209438e-12,5.467791e-05,3.211044e-24,4.937161e-07,1.105019e-17,1.000453e-04,7.527398e-15,7.634028e-05,6.999609e-21,1.616198e-09,1.325659e-11,9.814943e-35,2.945013e-32,3.623581e-29,3.896010e-22,5.112924e-22,2.903553e-25,6.070080e-20,4.332945e-12,1.195678e-31,8.296398e-40,7.420438e-24,3.085140e-34,6.750122e-35,3.329348e-31,1.718834e-28,1.309058e-19,9.256299e-28,7.068880e-01,1.000000e-60,1.195540e-11,2.998300e-05,8.443985e-16,3.063961e-13,5.022017e-01
6.100363e+02,1.229014e-06,2.634166e-16,7.919774e-16,1.812873e-01,7.611741e-14,2.252282e-02,4.842091e-08,4.313864e-04,8.985888e-34,8.543196e-35,1.920892e-21,1.274341e-22,5.907882e-10,6.897111e-02,1.287990e-02,7.129395e-03,1.261643e-15,2.645990e-04,2.130427e-17,9.682809e-13,5.410445e-05,2.379940e-24,4.891025e-07,8.879612e-18,9.896212e-05,6.171614e-15,7.553687e-05,5.586074e-21,1.597559e-09,1.312530e-11,1.648404e-36,1.903157e-32,2.970574e-29,3.858161e-22,3.808490e-22,2.440531e-25,6.010756e-20,4.290907e-12,7.831751e-32,1.000000e-60,7.341396e-24,2.599852e-34,2.666301e-35,3.294566e-31,1.701846e-28,1.295373e-19,7.583245e-28,7.062532e-01,1.000000e-60,1.108830e-11,2.994793e-05,6.775134e-16,2.892314e-13,5.074949e-01
6.066259e+02,1.212736e-06,1.961094e-16,6.351839e-16,1.814217e-01,5.968284e-14,2.229320e-02,4.301955e-08,4.265215e-04,1.000000e-60,5.516216e-35,1.321494e-21,8.508952e-23,5.026747e-10,6.996177e-02,1.275162e-02,7.056939e-03,9.956173e-16,2.547657e-04,1.664984e-17,7.538304e-13,5.347601e-05,1.704611e-24,4.839983e-07,6.953753e-18,9.778429e-05,4.946431e-15,7.466166e-05,4.347281e-21,1.577773e-09,1.298196e-11,3.449952e-35,1.172705e-32,2.384691e-29,3.816698e-22,2.745020e-22,2.013457e-25,5.945845e-20,4.244811e-12,4.904079e-32,1.540406e-39,7.257073e-24,2.152727e-34,9.876282e-36,3.257121e-31,1.683308e-28,1.280703e-19,6.073076e-28,7.055760e-01,1.000000e-60,1.016111e-11,2.987793e-05,5.297126e-16,2.724018e-13,5.131419e-01
6.029107e+02,1.195776e-06,1.418110e-16,4.983096e-16,1.815754e-01,4.564872e-14,2.204163e-02,3.776743e-08,4.214940e-04,1.000000e-60,1.000000e-60,8.772691e-22,5.437780e-23,4.196105e-10,7.101640e-02,1.261071e-02,6.977560e-03,7.690530e-16,2.450285e-04,1.270341e-17,5.703430e-13,5.279864e-05,1.180005e-24,4.784250e-07,5.306159e-18,9.652023e-05,3.875360e-15,7.372178e-05,3.299359e-21,1.556975e-09,1.282722e-11,1.135200e-34,6.896703e-33,1.873554e-29,3.771799e-22,1.915457e-22,1.630407e-25,5.875638e-20,4.194869e-12,2.939720e-32,1.000000e-60,7.167591e-24,1.752952e-34,1.000000e-60,3.217172e-31,1.663301e-28,1.265075e-19,4.754136e-28,7.048573e-01,1.000000e-60,9.189813e-12,2.976713e-05,4.035097e-16,2.563235e-13,5.191345e-01
5.989108e+02,1.178257e-06,9.971963e-17,3.825250e-16,1.817469e-01,3.407687e-14,2.176949e-02,3.277122e-08,4.163202e-04,1.000000e-60,1.000000e-60,5.634026e-22,3.327144e-23,3.435805e-10,7.213196e-02,1.245786e-02,6.891671e-03,5.822809e-16,2.356166e-04,9.470700e-18,4.193012e-13,5.207894e-05,7.901159e-25,4.724149e-07,3.946505e-18,9.518010e-05,2.968946e-15,7.272513e-05,2.443169e-21,1.535289e-09,1.266197e-11,9.150808e-35,3.878726e-33,1.443127e-29,3.723712e-22,1.295594e-22,1.297637e-25,5.800515e-20,4.141363e-12,1.691287e-32,1.039467e-40,7.073174e-24,1.398404e-34,1.236639e-35,3.174902e-31,1.641932e-28,1.248538e-19,3.640396e-28,7.040989e-01,1.000000e-60,8.194124e-12,2.961094e-05,2.995711e-16,2.413413e-13,5.254576e-01
5.946559e+02,1.160292e-06,6.833005e-17,2.875985e-16,1.819341e-01,2.485997e-14,2.147880e-02,2.812076e-08,4.110031e-04,1.000000e-60,1.000000e-60,3.515261e-22,1.952210e-23,2.760485e-10,7.330326e-02,1.229417e-02,6.799899e-03,4.329897e-16,2.267254e-04,6.909676e-18,2.997177e-13,5.132420e-05,5.126571e-25,4.660144e-07,2.863943e-18,9.377615e-05,2.226149e-15,7.168056e-05,1.767253e-21,1.512839e-09,1.248735e-11,1.426219e-34,2.093201e-33,1.090515e-29,3.672773e-22,8.513502e-23,1.016479e-25,5.721003e-20,4.084679e-12,9.376571e-33,3.336970e-40,6.974224e-24,1.096986e-34,1.000000e-60,3.130546e-31,1.619345e-28,1.231168e-19,2.729544e-28,7.033042e-01,1.000000e-60,7.197155e-12,2.940678e-05,2.169865e-16,2.277095e-13,5.320842e-01
