T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.894845e+03,2.461427e-03,1.116765e-04,1.647031e-04,2.106308e-02,9.924422e-04,1.155392e-01,2.080407e-05,6.025446e-07,1.573193e-06,3.683384e-06,3.729160e-05,3.025460e-06,1.269909e-03,3.489303e-03,4.945354e-02,8.784852e-02,2.601909e-05,3.583041e-04,7.321668e-06,8.785098e-07,1.797439e-05,8.953133e-07,7.150883e-04,2.326177e-05,4.916179e-04,1.270625e-05,7.469178e-05,2.900661e-05,1.270022e-04,3.428379e-06,1.986477e-07,1.044191e-07,2.126473e-07,6.398801e-07,4.730488e-09,6.818164e-05,1.652429e-08,1.055381e-07,5.250220e-08,3.024206e-08,2.057344e-05,1.328455e-08,1.183799e-08,1.275752e-06,3.823915e-08,5.398321e-06,2.080804e-07,7.155434e-01,1.000000e-60,4.163083e-08,2.792551e-07,7.807385e-07,9.435909e-06,4.296502e-01
1.890602e+03,2.489711e-03,1.039714e-04,1.474636e-04,2.142372e-02,9.073412e-04,1.153702e-01,2.119227e-05,6.277223e-07,1.343357e-06,3.357404e-06,3.669114e-05,2.918587e-06,1.330203e-03,3.825762e-03,4.953099e-02,8.748901e-02,2.482360e-05,3.669094e-04,7.119289e-06,9.134833e-07,1.895139e-05,8.449942e-07,7.427231e-04,2.348660e-05,5.328599e-04,1.414895e-05,8.672814e-05,2.870680e-05,1.327210e-04,3.467789e-06,1.803496e-07,1.000556e-07,2.104159e-07,6.639382e-07,4.388854e-09,6.767093e-05,1.772897e-08,1.046693e-07,5.180811e-08,2.769180e-08,2.070576e-05,1.276741e-08,1.105365e-08,1.311461e-06,3.770405e-08,5.496613e-06,1.990262e-07,7.152232e-01,1.000000e-60,4.645165e-08,3.385897e-07,7.899583e-07,9.912034e-06,4.323206e-01
1.886081e+03,2.515784e-03,9.657425e-05,1.320983e-04,2.181609e-02,8.279347e-04,1.151763e-01,2.154697e-05,6.527220e-07,1.133152e-06,3.031334e-06,3.585720e-05,2.797043e-06,1.386905e-03,4.182721e-03,4.958433e-02,8.712536e-02,2.357947e-05,3.749672e-04,6.879678e-06,9.465103e-07,1.992321e-05,7.929182e-07,7.688454e-04,2.356188e-05,5.750521e-04,1.563111e-05,1.000909e-04,2.832811e-05,1.383966e-04,3.497048e-06,1.625584e-07,9.557522e-08,2.075442e-07,6.874452e-07,4.061685e-09,6.716899e-05,1.909471e-08,1.038664e-07,5.106805e-08,2.524176e-08,2.081290e-05,1.214034e-08,1.023525e-08,1.345651e-06,3.713579e-08,5.588441e-06,1.899407e-07,7.149023e-01,1.000000e-60,5.130131e-08,4.073529e-07,7.965474e-07,1.037213e-05,4.349983e-01
1.881290e+03,2.539683e-03,8.950069e-05,1.184081e-04,2.223931e-02,7.540469e-04,1.149583e-01,2.186605e-05,6.772453e-07,9.443517e-07,2.711575e-06,3.481219e-05,2.663513e-06,1.439611e-03,4.560553e-03,4.961484e-02,8.675733e-02,2.230611e-05,3.825233e-04,6.608239e-06,9.773560e-07,2.088747e-05,7.399606e-07,7.933952e-04,2.349149e-05,6.180144e-04,1.713675e-05,1.148391e-04,2.787625e-05,1.440178e-04,3.516665e-06,1.454899e-07,9.102063e-08,2.040783e-07,7.103417e-07,3.749676e-09,6.667549e-05,2.063746e-08,1.031222e-07,5.028466e-08,2.291074e-08,2.089666e-05,1.142544e-08,9.399776e-09,1.378269e-06,3.653992e-08,5.673781e-06,1.808794e-07,7.145801e-01,1.000000e-60,5.609616e-08,4.864302e-07,8.005608e-07,1.081415e-05,4.376860e-01
1.876235e+03,2.561469e-03,8.275676e-05,1.062019e-04,2.269299e-02,6.854255e-04,1.147164e-01,2.214810e-05,7.010177e-07,7.775253e-07,2.403282e-06,3.358020e-05,2.520572e-06,1.488007e-03,4.959940e-03,4.962375e-02,8.638437e-02,2.101999e-05,3.896301e-04,6.310295e-06,1.005822e-06,2.184280e-05,6.868634e-07,8.163491e-04,2.328162e-05,6.615996e-04,1.864994e-05,1.310386e-04,2.735606e-05,1.495778e-04,3.527209e-06,1.293025e-07,8.642813e-08,2.000635e-07,7.325913e-07,3.453083e-09,6.618965e-05,2.237647e-08,1.024296e-07,4.945955e-08,2.071057e-08,2.095891e-05,1.064488e-08,8.562277e-09,1.409290e-06,3.592107e-08,5.752709e-06,1.718854e-07,7.142561e-01,1.000000e-60,6.075371e-08,5.767733e-07,8.020680e-07,1.123666e-05,4.403886e-01
1.870915e+03,2.581205e-03,7.634345e-05,9.530609e-05,2.317710e-02,6.217930e-04,1.144509e-01,2.239222e-05,7.237814e-07,6.323522e-07,2.110498e-06,3.218621e-05,2.370654e-06,1.531835e-03,5.381779e-03,4.961211e-02,8.600573e-02,1.973515e-05,3.963414e-04,5.991001e-06,1.031731e-06,2.278837e-05,6.342535e-07,8.377035e-04,2.294003e-05,7.056777e-04,2.015444e-05,1.487592e-04,2.677164e-05,1.550717e-04,3.529262e-06,1.141092e-07,8.182917e-08,1.955442e-07,7.541677e-07,3.171926e-09,6.571043e-05,2.433441e-08,1.017816e-07,4.859359e-08,1.864800e-08,2.100141e-05,9.820096e-09,7.735898e-09,1.438707e-06,3.528314e-08,5.825335e-06,1.629937e-07,7.139296e-01,1.000000e-60,6.519269e-08,6.793910e-07,8.011429e-07,1.163855e-05,4.431123e-01
1.865327e+03,2.598960e-03,7.025685e-05,8.556329e-05,2.369216e-02,5.628513e-04,1.141615e-01,2.259792e-05,7.452990e-07,5.078289e-07,1.836173e-06,3.065500e-05,2.215990e-06,1.570886e-03,5.827294e-03,4.958081e-02,8.562043e-02,1.846301e-05,4.027111e-04,5.655190e-06,1.054926e-06,2.372401e-05,5.826404e-07,8.574723e-04,2.247553e-05,7.501427e-04,2.163414e-05,1.680802e-04,2.612622e-05,1.604971e-04,3.523393e-06,9.998116e-08,7.724983e-08,1.905614e-07,7.750564e-07,2.905995e-09,6.523651e-05,2.653843e-08,1.011718e-07,4.768685e-08,1.672538e-08,2.102583e-05,8.970917e-09,6.931667e-09,1.466523e-06,3.462923e-08,5.891805e-06,1.542306e-07,7.135997e-01,1.000000e-60,6.933523e-08,7.953843e-07,7.978594e-07,1.201905e-05,4.458648e-01
1.859459e+03,2.614799e-03,6.448841e-05,7.683118e-05,2.423933e-02,5.082857e-04,1.138477e-01,2.276507e-05,7.653561e-07,4.024695e-07,1.582238e-06,2.901023e-05,2.058551e-06,1.604994e-03,6.298182e-03,4.953050e-02,8.522714e-02,1.721245e-05,4.087937e-04,5.307235e-06,1.075268e-06,2.465028e-05,5.324184e-07,8.756836e-04,2.189732e-05,7.949188e-04,2.307333e-05,1.890972e-04,2.542202e-05,1.658541e-04,3.510129e-06,8.695218e-08,7.271046e-08,1.851514e-07,7.952551e-07,2.654872e-09,6.476626e-05,2.902172e-08,1.005937e-07,4.673838e-08,1.494135e-08,2.103365e-05,8.114958e-09,6.158411e-09,1.492754e-06,3.396156e-08,5.952285e-06,1.456132e-07,7.132652e-01,1.000000e-60,7.310838e-08,9.260013e-07,7.922851e-07,1.237768e-05,4.486557e-01
1.853288e+03,2.628793e-03,5.902196e-05,6.897687e-05,2.482103e-02,4.577392e-04,1.135080e-01,2.289384e-05,7.837715e-07,3.144387e-07,1.349587e-06,2.727246e-05,1.899918e-06,1.634032e-03,6.797125e-03,4.946149e-02,8.482384e-02,1.598910e-05,4.146473e-04,4.950724e-06,1.092644e-06,2.556912e-05,4.838425e-07,8.923858e-04,2.121396e-05,8.399960e-04,2.445771e-05,2.119474e-04,2.465960e-05,1.711496e-04,3.489922e-06,7.501773e-08,6.822262e-08,1.793393e-07,8.147855e-07,2.417805e-09,6.429733e-05,3.182762e-08,1.000407e-07,4.574539e-08,1.329060e-08,2.102611e-05,7.266706e-09,5.422349e-09,1.517441e-06,3.328093e-08,6.006985e-06,1.371440e-07,7.129243e-01,1.000000e-60,7.644660e-08,1.072816e-06,7.844681e-07,1.271442e-05,4.514994e-01
1.846786e+03,2.640984e-03,5.384378e-05,6.188938e-05,2.544024e-02,4.109064e-04,1.131408e-01,2.298433e-05,8.003599e-07,2.418664e-07,1.138638e-06,2.546152e-05,1.741540e-06,1.657839e-03,7.327210e-03,4.937375e-02,8.440838e-02,1.479758e-05,4.203245e-04,4.589005e-06,1.106921e-06,2.648237e-05,4.371239e-07,9.076140e-04,2.043386e-05,8.853579e-04,2.577183e-05,2.367842e-04,2.383894e-05,1.763882e-04,3.463145e-06,6.416231e-08,6.379680e-08,1.731472e-07,8.336594e-07,2.194147e-09,6.382739e-05,3.500836e-08,9.950666e-08,4.470464e-08,1.176747e-08,2.100419e-05,6.438880e-09,4.728553e-09,1.540604e-06,3.258783e-08,6.056046e-06,1.288251e-07,7.125754e-01,1.000000e-60,7.928510e-08,1.237600e-06,7.744408e-07,1.302908e-05,4.544111e-01
1.839936e+03,2.651369e-03,4.895354e-05,5.548992e-05,2.609895e-02,3.676236e-04,1.127447e-01,2.303649e-05,8.149004e-07,1.830224e-07,9.498276e-07,2.360123e-05,1.585125e-06,1.676184e-03,7.890613e-03,4.926724e-02,8.397940e-02,1.364446e-05,4.258597e-04,4.226106e-06,1.117928e-06,2.738966e-05,3.925415e-07,9.213587e-04,1.956762e-05,9.308708e-04,2.699620e-05,2.637125e-04,2.296170e-05,1.815601e-04,3.430194e-06,5.438335e-08,5.945304e-08,1.666110e-07,8.518358e-07,1.983831e-09,6.335519e-05,3.861794e-08,9.898713e-08,4.361510e-08,1.036934e-08,2.096873e-05,5.644338e-09,4.082531e-09,1.562192e-06,3.188416e-08,6.099445e-06,1.206780e-07,7.122172e-01,1.000000e-60,8.155589e-08,1.421892e-06,7.622549e-07,1.332061e-05,4.573995e-01
1.832720e+03,2.659933e-03,4.435067e-05,4.970937e-05,2.679937e-02,3.277368e-04,1.123183e-01,2.305061e-05,8.271906e-07,1.361328e-07,7.830507e-07,2.171542e-05,1.432269e-06,1.688852e-03,8.489649e-03,4.914178e-02,8.353555e-02,1.253533e-05,4.312839e-04,3.865910e-06,1.125508e-06,2.829046e-05,3.503273e-07,9.336104e-04,1.862671e-05,9.763834e-04,2.811097e-05,2.928310e-04,2.202996e-05,1.866531e-04,3.391468e-06,4.566192e-08,5.521044e-08,1.597686e-07,8.692677e-07,1.786771e-09,6.287947e-05,4.271835e-08,9.847779e-08,4.247602e-08,9.092572e-09,2.092045e-05,4.893913e-09,3.488389e-09,1.582143e-06,3.117180e-08,6.137145e-06,1.127235e-07,7.118487e-01,1.000000e-60,8.319960e-08,1.627250e-06,7.479744e-07,1.358792e-05,4.604741e-01
1.825108e+03,2.666663e-03,4.002935e-05,4.448121e-05,2.754475e-02,2.910589e-04,1.118596e-01,2.302733e-05,8.370637e-07,9.940967e-08,6.375689e-07,1.982548e-05,1.284264e-06,1.695653e-03,9.127513e-03,4.899693e-02,8.307484e-02,1.147369e-05,4.366297e-04,3.511706e-06,1.129535e-06,2.918513e-05,3.106229e-07,9.443711e-04,1.762225e-05,1.021777e-03,2.909743e-05,3.242671e-04,2.104516e-05,1.916580e-04,3.347321e-06,3.795612e-08,5.108246e-08,1.526524e-07,8.859210e-07,1.602650e-09,6.239843e-05,4.738614e-08,9.797385e-08,4.128562e-08,7.931481e-09,2.085991e-05,4.195486e-09,2.948230e-09,1.600409e-06,3.045173e-08,6.169131e-06,1.049732e-07,7.114683e-01,1.000000e-60,8.416898e-08,1.855496e-06,7.316597e-07,1.383025e-05,4.636478e-01
1.817068e+03,2.671528e-03,3.598415e-05,3.974796e-05,2.833883e-02,2.574189e-04,1.113663e-01,2.296749e-05,8.443750e-07,7.117719e-08,5.123144e-07,1.795219e-05,1.142277e-06,1.696403e-03,9.807748e-03,4.883202e-02,8.259515e-02,1.046233e-05,4.419256e-04,3.166572e-06,1.129893e-06,3.007385e-05,2.735347e-07,9.536376e-04,1.656572e-05,1.066913e-03,2.993683e-05,3.581469e-04,2.000924e-05,1.965631e-04,3.298095e-06,3.121508e-08,4.708189e-08,1.452958e-07,9.017531e-07,1.431166e-09,6.191018e-05,5.271106e-08,9.747060e-08,4.004238e-08,6.880164e-09,2.078751e-05,3.554917e-09,2.463001e-09,1.616928e-06,2.972494e-08,6.195355e-06,9.743857e-08,7.110744e-01,1.000000e-60,8.442771e-08,2.108533e-06,7.133803e-07,1.404671e-05,4.669347e-01
1.808565e+03,2.674484e-03,3.221033e-05,3.546039e-05,2.918567e-02,2.266630e-04,1.108357e-01,2.287227e-05,8.490077e-07,4.990292e-08,4.059645e-07,1.611572e-05,1.007356e-06,1.690923e-03,1.053418e-02,4.864623e-02,8.209423e-02,9.503496e-06,4.471944e-04,2.833403e-06,1.126488e-06,3.095646e-05,2.391407e-07,9.614010e-04,1.546918e-05,1.111621e-03,3.061068e-05,3.945874e-04,1.892499e-05,2.013526e-04,3.244133e-06,2.538114e-08,4.322137e-08,1.377354e-07,9.167101e-07,1.272042e-09,6.141283e-05,5.879737e-08,9.696334e-08,3.874536e-08,5.932733e-09,2.070352e-05,2.976150e-09,2.032601e-09,1.631621e-06,2.899248e-08,6.215733e-06,9.013226e-08,7.106651e-01,1.000000e-60,8.395263e-08,2.388277e-06,6.932215e-07,1.423638e-05,4.703495e-01
1.799561e+03,2.675474e-03,2.870393e-05,3.157646e-05,3.008958e-02,1.986527e-04,1.102650e-01,2.274318e-05,8.508829e-07,3.421640e-08,3.170021e-07,1.433562e-05,8.804316e-07,1.679058e-03,1.131080e-02,4.843862e-02,8.156979e-02,8.599009e-06,4.524531e-04,2.514904e-06,1.119255e-06,3.183233e-05,2.074935e-07,9.676477e-04,1.434527e-05,1.155695e-03,3.110135e-05,4.336840e-04,1.779644e-05,2.060064e-04,3.185797e-06,2.039126e-08,3.951374e-08,1.300126e-07,9.307257e-07,1.125031e-09,6.090452e-05,6.576477e-08,9.644746e-08,3.739459e-08,5.083424e-09,2.060811e-05,2.461302e-09,1.655974e-09,1.644393e-06,2.825564e-08,6.230154e-06,8.306873e-08,7.102387e-01,1.000000e-60,8.273661e-08,2.696556e-06,6.712913e-07,1.439823e-05,4.739069e-01
1.790021e+03,2.674428e-03,2.546145e-05,2.806035e-05,3.105496e-02,1.732611e-04,1.096514e-01,2.258218e-05,8.499710e-07,2.291834e-08,2.437670e-07,1.263057e-05,7.623076e-07,1.660691e-03,1.214164e-02,4.820816e-02,8.101958e-02,7.750324e-06,4.577109e-04,2.213565e-06,1.108168e-06,3.270019e-05,1.786205e-07,9.723617e-04,1.320730e-05,1.198880e-03,3.139293e-05,4.754963e-04,1.662927e-05,2.104990e-04,3.123486e-06,1.617791e-08,3.597206e-08,1.221741e-07,9.437212e-07,9.899025e-10,6.038348e-05,7.374855e-08,9.591837e-08,3.599143e-08,4.326613e-09,2.050134e-05,2.010732e-09,1.331161e-09,1.655136e-06,2.751603e-08,6.238486e-06,7.626467e-08,7.097935e-01,1.000000e-60,8.079158e-08,3.034981e-06,6.477274e-07,1.453125e-05,4.776214e-01
1.779910e+03,2.671274e-03,2.247967e-05,2.488151e-05,3.208598e-02,1.503701e-04,1.089921e-01,2.239173e-05,8.463065e-07,1.498363e-08,1.845065e-07,1.101794e-05,6.536436e-07,1.635774e-03,1.303054e-02,4.795383e-02,8.044149e-02,6.958544e-06,4.629686e-04,1.931612e-06,1.093259e-06,3.355797e-05,1.525227e-07,9.755284e-04,1.206916e-05,1.240874e-03,3.147238e-05,5.200283e-04,1.543122e-05,2.147998e-04,3.057653e-06,1.266997e-08,3.260958e-08,1.142741e-07,9.556059e-07,8.664291e-10,5.984810e-05,8.289828e-08,9.537162e-08,3.453910e-08,3.656801e-09,2.038327e-05,1.623134e-09,1.055384e-09,1.663735e-06,2.677576e-08,6.240589e-06,6.973919e-08,7.093279e-01,1.000000e-60,7.815138e-08,3.404746e-06,6.227050e-07,1.463446e-05,4.815063e-01
1.769201e+03,2.665941e-03,1.975531e-05,2.201392e-05,3.318622e-02,1.298666e-04,1.082849e-01,2.217486e-05,8.400036e-07,9.558589e-09,1.374289e-07,9.513461e-06,5.549383e-07,1.604359e-03,1.398077e-02,4.767475e-02,7.983381e-02,6.224449e-06,4.682163e-04,1.670958e-06,1.074631e-06,3.440262e-05,1.291746e-07,9.771395e-04,1.094524e-05,1.281318e-03,3.133097e-05,5.672019e-04,1.421247e-05,2.188725e-04,2.988829e-06,9.793839e-09,2.943960e-08,1.063748e-07,9.662795e-07,7.543781e-10,5.929714e-05,9.337334e-08,9.480305e-08,3.304322e-08,3.068594e-09,2.025394e-05,1.295692e-09,8.251389e-10,1.670070e-06,2.603754e-08,6.236340e-06,6.351413e-08,7.088406e-01,1.000000e-60,7.487422e-08,3.806363e-06,5.964440e-07,1.470706e-05,4.855724e-01
1.757873e+03,2.658373e-03,1.728411e-05,1.943479e-05,3.435833e-02,1.116343e-04,1.075280e-01,2.193512e-05,8.312699e-07,5.951599e-09,1.007459e-07,8.130197e-06,4.664856e-07,1.566634e-03,1.499476e-02,4.737030e-02,7.919531e-02,5.548337e-06,4.734331e-04,1.433069e-06,1.052474e-06,3.523010e-05,1.085162e-07,9.771997e-04,9.849919e-06,1.319813e-03,3.096587e-05,6.168395e-04,1.298560e-05,2.226767e-04,2.917629e-06,7.474028e-09,2.647442e-08,9.854557e-08,9.756388e-07,6.534683e-10,5.872973e-05,1.053376e-07,9.420889e-08,3.151200e-08,2.556521e-09,2.011348e-05,1.024196e-09,6.362810e-10,1.674035e-06,2.530466e-08,6.225659e-06,5.761243e-08,7.083307e-01,1.000000e-60,7.104298e-08,4.239423e-06,5.692088e-07,1.474859e-05,4.898273e-01
1.745918e+03,2.648530e-03,1.505930e-05,1.712272e-05,3.560411e-02,9.554352e-05,1.067202e-01,2.167641e-05,8.204093e-07,3.619882e-09,7.271727e-08,6.877372e-06,3.883188e-07,1.522930e-03,1.607416e-02,4.704009e-02,7.852518e-02,4.929693e-06,4.785883e-04,1.218794e-06,1.027060e-06,3.603571e-05,9.044437e-08,9.757324e-04,8.796582e-06,1.355945e-03,3.038123e-05,6.686659e-04,1.176494e-05,2.261708e-04,2.844718e-06,5.634074e-09,2.372343e-08,9.085797e-08,9.835878e-07,5.633117e-10,5.814527e-05,1.189561e-07,9.358574e-08,2.995571e-08,2.114781e-09,1.996206e-05,8.032331e-10,4.841279e-10,1.675549e-06,2.458070e-08,6.208526e-06,5.205465e-08,7.077975e-01,1.000000e-60,6.676139e-08,4.702530e-06,5.412929e-07,1.475904e-05,4.942756e-01
1.733329e+03,2.636398e-03,1.307091e-05,1.505674e-05,3.692474e-02,8.144677e-05,1.058610e-01,2.140266e-05,8.078143e-07,2.153362e-09,5.170990e-08,5.759586e-06,3.201930e-07,1.473715e-03,1.722002e-02,4.668395e-02,7.782291e-02,4.367048e-06,4.836438e-04,1.028274e-06,9.987332e-07,3.681444e-05,7.481101e-08,9.727817e-04,7.796747e-06,1.389316e-03,2.958841e-05,7.223193e-04,1.056557e-05,2.293155e-04,2.770777e-06,4.198732e-09,2.119169e-08,8.338069e-08,9.900461e-07,4.833872e-10,5.754333e-05,1.343921e-07,9.293047e-08,2.838598e-08,1.737193e-09,1.979990e-05,6.265480e-10,3.636869e-10,1.674564e-06,2.386914e-08,6.184995e-06,4.685617e-08,7.072408e-01,1.000000e-60,6.214710e-08,5.193306e-06,5.129993e-07,1.473898e-05,4.989204e-01
1.720109e+03,2.621986e-03,1.130626e-05,1.321642e-05,3.832056e-02,6.918357e-05,1.049501e-01,2.111757e-05,7.939530e-07,1.254928e-09,3.625652e-08,4.776968e-06,2.616232e-07,1.419586e-03,1.843265e-02,4.630199e-02,7.708838e-02,3.858144e-06,4.885540e-04,8.609989e-07,9.678909e-07,3.756100e-05,6.143374e-08,9.684116e-04,6.859687e-06,1.419558e-03,2.860565e-05,7.773514e-04,9.402657e-06,2.320745e-04,2.696484e-06,3.096954e-09,1.887999e-08,7.617735e-08,9.949525e-07,4.130649e-10,5.692366e-05,1.518003e-07,9.224038e-08,2.681537e-08,1.417376e-09,1.962724e-05,4.875510e-10,2.699599e-10,1.671072e-06,2.317334e-08,6.155189e-06,4.202693e-08,7.066605e-01,1.000000e-60,5.732439e-08,5.708313e-06,4.846288e-07,1.468948e-05,5.037625e-01
1.706269e+03,2.605331e-03,9.750615e-06,1.158213e-05,3.979083e-02,5.858659e-05,1.039881e-01,2.082442e-05,7.793541e-07,7.179395e-10,2.509090e-08,3.925664e-06,2.119368e-07,1.361263e-03,1.971136e-02,4.589463e-02,7.632196e-02,3.400150e-06,4.932669e-04,7.159103e-07,9.349748e-07,3.826989e-05,5.010732e-08,9.627062e-04,5.992273e-06,1.446350e-03,2.745731e-05,8.332290e-04,8.290814e-06,2.344166e-04,2.622502e-06,2.264188e-09,1.678521e-08,6.930469e-08,9.982683e-07,3.516378e-10,5.628633e-05,1.713155e-07,9.151339e-08,2.525708e-08,1.148946e-09,1.944445e-05,3.797643e-10,1.982000e-10,1.665110e-06,2.249647e-08,6.119311e-06,3.757161e-08,7.060569e-01,1.000000e-60,5.241704e-08,6.242985e-06,4.564695e-07,1.461221e-05,5.087992e-01
1.691829e+03,2.586500e-03,8.387579e-06,1.013480e-05,4.133392e-02,4.948460e-05,1.029762e-01,2.052578e-05,7.645829e-07,4.041091e-10,1.715755e-08,3.198326e-06,1.703182e-07,1.299551e-03,2.105464e-02,4.546260e-02,7.552443e-02,2.989754e-06,4.977263e-04,5.914924e-07,9.004450e-07,3.893571e-05,4.061216e-08,9.557659e-04,5.198735e-06,1.469438e-03,2.617231e-05,8.893588e-04,7.243000e-06,2.363176e-04,2.549441e-06,1.643642e-09,1.490027e-08,6.280929e-08,9.999807e-07,2.983382e-10,5.563161e-05,1.930476e-07,9.074800e-08,2.372400e-08,9.256174e-10,1.925194e-05,2.971469e-10,1.440825e-10,1.656758e-06,2.184132e-08,6.077633e-06,3.348870e-08,7.054305e-01,1.000000e-60,4.754033e-08,6.791782e-06,4.287810e-07,1.450925e-05,5.140257e-01
1.676811e+03,2.565581e-03,7.199543e-06,8.855948e-06,4.294760e-02,4.170664e-05,1.019159e-01,2.022335e-05,7.502162e-07,2.242879e-10,1.160613e-08,2.584888e-06,1.358637e-07,1.235293e-03,2.246047e-02,4.500679e-02,7.469680e-02,2.623285e-06,5.018752e-04,4.858923e-07,8.647540e-07,3.955345e-05,3.272371e-08,9.477024e-04,4.480648e-06,1.488652e-03,2.478207e-05,9.451200e-04,6.269628e-06,2.377613e-04,2.477828e-06,1.186979e-09,1.321443e-08,5.672489e-08,1.000103e-06,2.523610e-10,5.495986e-05,2.170781e-07,8.994322e-08,2.222783e-08,7.413240e-10,1.905017e-05,2.343296e-10,1.038200e-10,1.646133e-06,2.121002e-08,6.030479e-06,2.977011e-08,7.047821e-01,1.000000e-60,4.279423e-08,7.348467e-06,4.017803e-07,1.438308e-05,5.194358e-01
1.661241e+03,2.542678e-03,6.168534e-06,7.727902e-06,4.462931e-02,3.508777e-05,1.008092e-01,1.991790e-05,7.368201e-07,1.229923e-10,7.774292e-09,2.073590e-06,1.076424e-07,1.169337e-03,2.392649e-02,4.452825e-02,7.384021e-02,2.296922e-06,5.056573e-04,3.970763e-07,8.283287e-07,4.011865e-05,2.622284e-08,9.386323e-04,3.837281e-06,1.503908e-03,2.331854e-05,9.998907e-04,5.378093e-06,2.387404e-04,2.408089e-06,8.544318e-10,1.171421e-08,5.107212e-08,9.986734e-07,2.128986e-10,5.427149e-05,2.434578e-07,8.909845e-08,2.077852e-08,5.903832e-10,1.883960e-05,1.867551e-10,7.422147e-11,1.633388e-06,2.060400e-08,5.978203e-06,2.640217e-08,7.041125e-01,1.000000e-60,3.825972e-08,7.906349e-06,3.756378e-07,1.423635e-05,5.250225e-01
1.645146e+03,2.517904e-03,5.276950e-06,6.734171e-06,4.637625e-02,2.947378e-05,9.965797e-02,1.960937e-05,7.249326e-07,6.675086e-11,5.161437e-09,1.651962e-06,8.474756e-08,1.102497e-03,2.545014e-02,4.402807e-02,7.295587e-02,2.006876e-06,5.090192e-04,3.229685e-07,7.915597e-07,4.062750e-05,2.090399e-08,9.286724e-04,3.266061e-06,1.515206e-03,2.181249e-05,1.053071e-03,4.572637e-06,2.392552e-04,2.340547e-06,6.142858e-10,1.038438e-08,4.585941e-08,9.957475e-07,1.791710e-10,5.356690e-05,2.722035e-07,8.821348e-08,1.938406e-08,4.676100e-10,1.862070e-05,1.507064e-10,5.268819e-11,1.618692e-06,2.002404e-08,5.921176e-06,2.336681e-08,7.034226e-01,1.000000e-60,3.399760e-08,8.458527e-06,3.504785e-07,1.407178e-05,5.307785e-01
1.628552e+03,2.491376e-03,4.508051e-06,5.859551e-06,4.818569e-02,2.472384e-05,9.846411e-02,1.929692e-05,7.150477e-07,3.590202e-11,3.398886e-09,1.307590e-06,6.633229e-08,1.035526e-03,2.702894e-02,4.350734e-02,7.204490e-02,1.749506e-06,5.119115e-04,2.615545e-07,7.547925e-07,4.107690e-05,1.657993e-08,9.179335e-04,2.763041e-06,1.522617e-03,2.029209e-05,1.104104e-03,3.854433e-06,2.393133e-04,2.275414e-06,4.419185e-10,9.208811e-09,4.108408e-08,9.913969e-07,1.504453e-10,5.284642e-05,3.032994e-07,8.728835e-08,1.805023e-08,3.683766e-10,1.839390e-05,1.232529e-10,3.716258e-11,1.602228e-06,1.947022e-08,5.859760e-06,2.064273e-08,7.027133e-01,1.000000e-60,3.004893e-08,8.998177e-06,3.263854e-07,1.389201e-05,5.366971e-01
1.611482e+03,2.463210e-03,3.846333e-06,5.090248e-06,5.005516e-02,2.071212e-05,9.722937e-02,1.897921e-05,7.076026e-07,1.915440e-11,2.221243e-09,1.028710e-06,5.163258e-08,9.690938e-04,2.866059e-02,4.296705e-02,7.110829e-02,1.521409e-06,5.142900e-04,2.109570e-07,7.183253e-07,4.146448e-05,1.308463e-08,9.065170e-04,2.323368e-06,1.526277e-03,1.878195e-05,1.152495e-03,3.221938e-06,2.389283e-04,2.212803e-06,3.186673e-10,8.171287e-09,3.673441e-08,9.857018e-07,1.260496e-10,5.211028e-05,3.366990e-07,8.632322e-08,1.678073e-08,2.886349e-10,1.815958e-05,1.021496e-10,2.605500e-11,1.584179e-06,1.894201e-08,5.794299e-06,1.820668e-08,7.019851e-01,1.000000e-60,2.643702e-08,9.518784e-06,3.034064e-07,1.369951e-05,5.427727e-01
1.593957e+03,2.433514e-03,3.277798e-06,4.413976e-06,5.198239e-02,1.732848e-05,9.595536e-02,1.865459e-05,7.029671e-07,1.014324e-11,1.441201e-09,8.046107e-07,3.997960e-08,9.037844e-04,3.034304e-02,4.240812e-02,7.014693e-02,1.319489e-06,5.161159e-04,1.694849e-07,6.824144e-07,4.178853e-05,1.027414e-08,8.945131e-04,1.941733e-06,1.526365e-03,1.730281e-05,1.197813e-03,2.671456e-06,2.381180e-04,2.152744e-06,2.306801e-10,7.256214e-09,3.279212e-08,9.787469e-07,1.053825e-10,5.135866e-05,3.723236e-07,8.531839e-08,1.557754e-08,2.249120e-10,1.791810e-05,8.571918e-11,1.816268e-11,1.564720e-06,1.843842e-08,5.725108e-06,1.603480e-08,7.012388e-01,1.000000e-60,2.317067e-08,1.001428e-05,2.815640e-07,1.349651e-05,5.490002e-01
