T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.331451e+03,2.138608e-04,6.352309e-06,1.169211e-04,1.203720e-01,2.249319e-04,6.494923e-02,1.136538e-04,4.686232e-06,9.220945e-12,1.696711e-09,4.243658e-07,3.393455e-08,7.365181e-05,1.370037e-03,2.153021e-02,4.758827e-02,1.684502e-06,2.158388e-04,1.111273e-07,8.719744e-07,2.451678e-05,1.777747e-10,3.515855e-06,1.915237e-07,8.376062e-05,1.891587e-06,3.187146e-05,4.646723e-07,6.666785e-05,1.853752e-08,1.164176e-11,4.064955e-11,2.987429e-11,1.054093e-10,1.639472e-10,7.237579e-08,1.385593e-09,2.045703e-07,7.290631e-11,2.265659e-13,8.124375e-09,4.311746e-13,3.782551e-11,4.500278e-10,1.513889e-11,4.203651e-09,1.115440e-10,7.429881e-01,1.000000e-60,6.668077e-09,6.061621e-07,4.878679e-07,1.485431e-05,2.011951e-01
1.336657e+03,2.234128e-04,6.342517e-06,1.104278e-04,1.195457e-01,2.181151e-04,6.543125e-02,1.166418e-04,4.803400e-06,9.998290e-12,1.831991e-09,4.584934e-07,3.658620e-08,8.203630e-05,1.514570e-03,2.182292e-02,4.776589e-02,1.796698e-06,2.353645e-04,1.185935e-07,9.662151e-07,2.623837e-05,1.969386e-10,3.912053e-06,2.141962e-07,9.442824e-05,2.201967e-06,3.795436e-05,4.922013e-07,7.139298e-05,1.981456e-08,1.240355e-11,3.992264e-11,3.116602e-11,1.115341e-10,1.649056e-10,7.257675e-08,1.424766e-09,2.047985e-07,7.249808e-11,2.299056e-13,8.270427e-09,4.844885e-13,4.032539e-11,4.630258e-10,1.520009e-11,4.267655e-09,1.106148e-10,7.426647e-01,1.000000e-60,7.723430e-09,7.290430e-07,5.156031e-07,1.598802e-05,2.038910e-01
1.341124e+03,2.326643e-04,6.285154e-06,1.037262e-04,1.188118e-01,2.100858e-04,6.585881e-02,1.193343e-04,4.941304e-06,1.050437e-11,1.932129e-09,4.878232e-07,3.883747e-08,9.054782e-05,1.667736e-03,2.209090e-02,4.790977e-02,1.892475e-06,2.552308e-04,1.247969e-07,1.061898e-06,2.794336e-05,2.137454e-10,4.310286e-06,2.355270e-07,1.055942e-04,2.528682e-06,4.474870e-05,5.145646e-07,7.601643e-05,2.101898e-08,1.294946e-11,3.889770e-11,3.230836e-11,1.176404e-10,1.644277e-10,7.271098e-08,1.471352e-09,2.049060e-07,7.175543e-11,2.304244e-13,8.401070e-09,5.340098e-13,4.208140e-11,4.750426e-10,1.522268e-11,4.326859e-09,1.092004e-10,7.423539e-01,1.000000e-60,8.800149e-09,8.667125e-07,5.395804e-07,1.706342e-05,2.064827e-01
1.344938e+03,2.416110e-04,6.186152e-06,9.696101e-05,1.181588e-01,2.011291e-04,6.623823e-02,1.217095e-04,5.095551e-06,1.072514e-11,1.994743e-09,5.118162e-07,4.064782e-08,9.911065e-05,1.829824e-03,2.233626e-02,4.802466e-02,1.971113e-06,2.753977e-04,1.296628e-07,1.157882e-06,2.962434e-05,2.277984e-10,4.707524e-06,2.550775e-07,1.172188e-04,2.868019e-06,5.228013e-05,5.316323e-07,8.052488e-05,2.214489e-08,1.326733e-11,3.763230e-11,3.329781e-11,1.237187e-10,1.626736e-10,7.278794e-08,1.524912e-09,2.049148e-07,7.073036e-11,2.283968e-13,8.516861e-09,5.775363e-13,4.306887e-11,4.861095e-10,1.521130e-11,4.381557e-09,1.073631e-10,7.420532e-01,1.000000e-60,9.877816e-09,1.019532e-06,5.596031e-07,1.807360e-05,2.089897e-01
1.348174e+03,2.502567e-04,6.050895e-06,9.023794e-05,1.175772e-01,1.914811e-04,6.657488e-02,1.237512e-04,5.262565e-06,1.066703e-11,2.019421e-09,5.301174e-07,4.199215e-08,1.076550e-04,2.001306e-03,2.256095e-02,4.811441e-02,2.032330e-06,2.958468e-04,1.331571e-07,1.253047e-06,3.127610e-05,2.388388e-10,5.101305e-06,2.724869e-07,1.292711e-04,3.216158e-06,6.057796e-05,5.434057e-07,8.491046e-05,2.318889e-08,1.335587e-11,3.617575e-11,3.413256e-11,1.297654e-10,1.597942e-10,7.281521e-08,1.585295e-09,2.048416e-07,6.946574e-11,2.241146e-13,8.618497e-09,6.131697e-13,4.329792e-11,4.962661e-10,1.517007e-11,4.432040e-09,1.051566e-10,7.417605e-01,1.000000e-60,1.093641e-08,1.187869e-06,5.755639e-07,1.901382e-05,2.114308e-01
1.350893e+03,2.586101e-04,5.884178e-06,8.363265e-05,1.170587e-01,1.813351e-04,6.687327e-02,1.254469e-04,5.439347e-06,1.035283e-11,2.007379e-09,5.425260e-07,4.285815e-08,1.161152e-04,2.182829e-03,2.276675e-02,4.818213e-02,2.076155e-06,3.165760e-04,1.352768e-07,1.346290e-06,3.289500e-05,2.467252e-10,5.489615e-06,2.874629e-07,1.417272e-04,3.569170e-06,6.967582e-05,5.499789e-07,8.916886e-05,2.414929e-08,1.322282e-11,3.456956e-11,3.481162e-11,1.357802e-10,1.559282e-10,7.279883e-08,1.652588e-09,2.046994e-07,6.799616e-11,2.178701e-13,8.706745e-09,6.393946e-13,4.280623e-11,5.055543e-10,1.510256e-11,4.478584e-09,1.026260e-10,7.414736e-01,1.000000e-60,1.195646e-08,1.372101e-06,5.874188e-07,1.988090e-05,2.138231e-01
1.353141e+03,2.666820e-04,5.690236e-06,7.719806e-05,1.165968e-01,1.708492e-04,6.713711e-02,1.267858e-04,5.623300e-06,9.817269e-12,1.961134e-09,5.489708e-07,4.324423e-08,1.244288e-04,2.375232e-03,2.295516e-02,4.823024e-02,2.102829e-06,3.375964e-04,1.360436e-07,1.436504e-06,3.447860e-05,2.514139e-10,5.870792e-06,2.997730e-07,1.545691e-04,3.922993e-06,7.961254e-05,5.515108e-07,9.329810e-05,2.502560e-08,1.288326e-11,3.284846e-11,3.533437e-11,1.417654e-10,1.512005e-10,7.274346e-08,1.727089e-09,2.044979e-07,6.634900e-11,2.099458e-13,8.782387e-09,6.551279e-13,4.165250e-11,5.140148e-10,1.501183e-11,4.521435e-09,9.980848e-11,7.411906e-01,1.000000e-60,1.291914e-08,1.572625e-06,5.951674e-07,2.067270e-05,2.161829e-01
1.354957e+03,2.744807e-04,5.472893e-06,7.097323e-05,1.161860e-01,1.601572e-04,6.736928e-02,1.277570e-04,5.811990e-06,9.103058e-12,1.884225e-09,5.494888e-07,4.315765e-08,1.325302e-04,2.579460e-03,2.312743e-02,4.826063e-02,2.112731e-06,3.589192e-04,1.354978e-07,1.522530e-06,3.602452e-05,2.529395e-10,6.243262e-06,3.092315e-07,1.677772e-04,4.273224e-06,9.042791e-05,5.482055e-07,9.729557e-05,2.581761e-08,1.235810e-11,3.104218e-11,3.569983e-11,1.477222e-10,1.457261e-10,7.265269e-08,1.809260e-09,2.042444e-07,6.454628e-11,2.006126e-13,8.846164e-09,6.597377e-13,3.991154e-11,5.216814e-10,1.490051e-11,4.560789e-09,9.673627e-11,7.409097e-01,1.000000e-60,1.380590e-08,1.789757e-06,5.988372e-07,2.138748e-05,2.185248e-01
1.356367e+03,2.820032e-04,5.235944e-06,6.499347e-05,1.158226e-01,1.493866e-04,6.757181e-02,1.283492e-04,6.002825e-06,8.258405e-12,1.781128e-09,5.442317e-07,4.261508e-08,1.403428e-04,2.796321e-03,2.328434e-02,4.827472e-02,2.106382e-06,3.805296e-04,1.337008e-07,1.603072e-06,3.752874e-05,2.514111e-10,6.605111e-06,3.156949e-07,1.813141e-04,4.614725e-06,1.021479e-04,5.403222e-07,1.011537e-04,2.652471e-08,1.167387e-11,2.917871e-11,3.590676e-11,1.536436e-10,1.396192e-10,7.252938e-08,1.899609e-09,2.039447e-07,6.260820e-11,1.901429e-13,8.898735e-09,6.530888e-13,3.767349e-11,5.285750e-10,1.477105e-11,4.596764e-09,9.344119e-11,7.406297e-01,1.000000e-60,1.459791e-08,2.023424e-06,5.984860e-07,2.202315e-05,2.208595e-01
1.357392e+03,2.892325e-04,4.983484e-06,5.929494e-05,1.155040e-01,1.386690e-04,6.774604e-02,1.285527e-04,6.192857e-06,7.334607e-12,1.657222e-09,5.335023e-07,4.164524e-08,1.477751e-04,3.026255e-03,2.342631e-02,4.827370e-02,2.084543e-06,4.023692e-04,1.307417e-07,1.676702e-06,3.898484e-05,2.470237e-10,6.953921e-06,3.190798e-07,1.951123e-04,4.941507e-06,1.147698e-04,5.282052e-07,1.048584e-04,2.714585e-08,1.086274e-11,2.728640e-11,3.595467e-11,1.595108e-10,1.330024e-10,7.237614e-08,1.998565e-09,2.036039e-07,6.055605e-11,1.788212e-13,8.940718e-09,6.356245e-13,3.504386e-11,5.347049e-10,1.462600e-11,4.629400e-09,8.995938e-11,7.403499e-01,1.000000e-60,1.527659e-08,2.272867e-06,5.942281e-07,2.257740e-05,2.231926e-01
1.358048e+03,2.961430e-04,4.719902e-06,5.391144e-05,1.152282e-01,1.281356e-04,6.789297e-02,1.283636e-04,6.378884e-06,6.382229e-12,1.518549e-09,5.177810e-07,4.029068e-08,1.547300e-04,3.269309e-03,2.355358e-02,4.825861e-02,2.048313e-06,4.243430e-04,1.267427e-07,1.741991e-06,4.038508e-05,2.400658e-10,7.287049e-06,3.193916e-07,2.090782e-04,5.247143e-06,1.282581e-04,5.123031e-07,1.083917e-04,2.768060e-08,9.961158e-12,2.539355e-11,3.584531e-11,1.652959e-10,1.260071e-10,7.219554e-08,2.106438e-09,2.032269e-07,5.841274e-11,1.669409e-13,8.972785e-09,6.084044e-13,3.213945e-11,5.400780e-10,1.446806e-11,4.658709e-09,8.633141e-11,7.400701e-01,1.000000e-60,1.582566e-08,2.536586e-06,5.862626e-07,2.304867e-05,2.255255e-01
1.358354e+03,3.027126e-04,4.449469e-06,4.886601e-05,1.149933e-01,1.179002e-04,6.801365e-02,1.277853e-04,6.557804e-06,5.445938e-12,1.371243e-09,4.976992e-07,3.860518e-08,1.611193e-04,3.525417e-03,2.366646e-02,4.823052e-02,1.999095e-06,4.463503e-04,1.218516e-07,1.797709e-06,4.172285e-05,2.309009e-10,7.602248e-06,3.167375e-07,2.231131e-04,5.525570e-06,1.425597e-04,4.931447e-07,1.117385e-04,2.813017e-08,9.006421e-12,2.352534e-11,3.558332e-11,1.709714e-10,1.187620e-10,7.199006e-08,2.223512e-09,2.028182e-07,5.620011e-11,1.547795e-13,8.995731e-09,5.730032e-13,2.907775e-11,5.447105e-10,1.429991e-11,4.684732e-09,8.259736e-11,7.397902e-01,1.000000e-60,1.623332e-08,2.812669e-06,5.748720e-07,2.343719e-05,2.278592e-01
1.358328e+03,3.089312e-04,4.175857e-06,4.416596e-05,1.147970e-01,1.080449e-04,6.810930e-02,1.268268e-04,6.726930e-06,4.560459e-12,1.220894e-09,4.739651e-07,3.664749e-08,1.668747e-04,3.794750e-03,2.376547e-02,4.819035e-02,1.938437e-06,4.683161e-04,1.162254e-07,1.842937e-06,4.299440e-05,2.199252e-10,7.898094e-06,3.113080e-07,2.371342e-04,5.771680e-06,1.576243e-04,4.712820e-07,1.148904e-04,2.849777e-08,8.032731e-12,2.170116e-11,3.517545e-11,1.765180e-10,1.113796e-10,7.176172e-08,2.350202e-09,2.023813e-07,5.393590e-11,1.425730e-13,9.010451e-09,5.312869e-13,2.596513e-11,5.486319e-10,1.412388e-11,4.707565e-09,7.879105e-11,7.395098e-01,1.000000e-60,1.649316e-08,3.099212e-06,5.603878e-07,2.374526e-05,2.301972e-01
1.357987e+03,3.148013e-04,3.901926e-06,3.980429e-05,1.146369e-01,9.861841e-05,6.818122e-02,1.254999e-04,6.884074e-06,3.749358e-12,1.072158e-09,4.472879e-07,3.447540e-08,1.719480e-04,4.077943e-03,2.385129e-02,4.813890e-02,1.867868e-06,4.902021e-04,1.100147e-07,1.877051e-06,4.419904e-05,2.075266e-10,8.174007e-06,3.033425e-07,2.510833e-04,5.981415e-06,1.734183e-04,4.472379e-07,1.178464e-04,2.878803e-08,7.068765e-12,1.993403e-11,3.462916e-11,1.819266e-10,1.039498e-10,7.151188e-08,2.487174e-09,2.019182e-07,5.163232e-11,1.305054e-13,9.017853e-09,4.851805e-13,2.288976e-11,5.518814e-10,1.394179e-11,4.727353e-09,7.493730e-11,7.392280e-01,1.000000e-60,1.660341e-08,3.394591e-06,5.431483e-07,2.397672e-05,2.325467e-01
1.357344e+03,3.203347e-04,3.629732e-06,3.576408e-05,1.145109e-01,8.964211e-05,6.823052e-02,1.238149e-04,7.027453e-06,3.026069e-12,9.286402e-10,4.183270e-07,3.214180e-08,1.763048e-04,4.376215e-03,2.392462e-02,4.807665e-02,1.788774e-06,5.120053e-04,1.033548e-07,1.899634e-06,4.533842e-05,1.940579e-10,8.430047e-06,2.930964e-07,2.649263e-04,6.151539e-06,1.899306e-04,4.214757e-07,1.206108e-04,2.900613e-08,6.136941e-12,1.823149e-11,3.395129e-11,1.871969e-10,9.653912e-11,7.124100e-08,2.635430e-09,2.014295e-07,4.929615e-11,1.187098e-13,9.018787e-09,4.364984e-13,1.991984e-11,5.545012e-10,1.375495e-11,4.744255e-09,7.105189e-11,7.389435e-01,1.000000e-60,1.656556e-08,3.697546e-06,5.234675e-07,2.413611e-05,2.349187e-01
1.356404e+03,3.255461e-04,3.360758e-06,3.202432e-05,1.144171e-01,8.112085e-05,6.825805e-02,1.217796e-04,7.155495e-06,2.396209e-12,7.930227e-10,3.876812e-07,2.969408e-08,1.799164e-04,4.691296e-03,2.398611e-02,4.800386e-02,1.702384e-06,5.337424e-04,9.636455e-08,1.910379e-06,4.641526e-05,1.798314e-10,8.666577e-06,2.808242e-07,2.786425e-04,6.279277e-06,2.071668e-04,3.943999e-07,1.231898e-04,2.915709e-08,5.254161e-12,1.659760e-11,3.314753e-11,1.923331e-10,8.919744e-11,7.094879e-08,2.796307e-09,2.009147e-07,4.693043e-11,1.072817e-13,9.013988e-09,3.868730e-13,1.710629e-11,5.565307e-10,1.356423e-11,4.758418e-09,6.714438e-11,7.386547e-01,1.000000e-60,1.638315e-08,4.007039e-06,5.016272e-07,2.422799e-05,2.373270e-01
1.355171e+03,3.304478e-04,3.096223e-06,2.856480e-05,1.143544e-01,7.305417e-05,6.826425e-02,1.193999e-04,7.266647e-06,1.859903e-12,6.672694e-10,3.559059e-07,2.717569e-08,1.827532e-04,5.025257e-03,2.403620e-02,4.792051e-02,1.609825e-06,5.554302e-04,8.915153e-08,1.909038e-06,4.743215e-05,1.651278e-10,8.883966e-06,2.667802e-07,2.922117e-04,6.362042e-06,2.251364e-04,3.663784e-07,1.255887e-04,2.924543e-08,4.433061e-12,1.503505e-11,3.222280e-11,1.973385e-10,8.196602e-11,7.063438e-08,2.971407e-09,2.003722e-07,4.453689e-11,9.629457e-14,9.004074e-09,3.377479e-13,1.448694e-11,5.580030e-10,1.337030e-11,4.769954e-09,6.322208e-11,7.383598e-01,1.000000e-60,1.606119e-08,4.321988e-06,4.778896e-07,2.425662e-05,2.397864e-01
1.353639e+03,3.350465e-04,2.837286e-06,2.536820e-05,1.143221e-01,6.544228e-05,6.824922e-02,1.166808e-04,7.359296e-06,1.413427e-12,5.527747e-10,3.235327e-07,2.462768e-08,1.847821e-04,5.380371e-03,2.407518e-02,4.782643e-02,1.512191e-06,5.770715e-04,8.181736e-08,1.895419e-06,4.839093e-05,1.502059e-10,9.082449e-06,2.512259e-07,3.056053e-04,6.397406e-06,2.438410e-04,3.377626e-07,1.278105e-04,2.927518e-08,3.682878e-12,1.354642e-11,3.118191e-11,2.022124e-10,7.488346e-11,7.029648e-08,3.162543e-09,1.998001e-07,4.211769e-11,8.581002e-14,8.989557e-09,2.903789e-13,1.208941e-11,5.589449e-10,1.317375e-11,4.778937e-09,5.929288e-11,7.380569e-01,1.000000e-60,1.560632e-08,4.641059e-06,4.525149e-07,2.422599e-05,2.423114e-01
1.351802e+03,3.393434e-04,2.585126e-06,2.242030e-05,1.143200e-01,5.828749e-05,6.821273e-02,1.136288e-04,7.431785e-06,1.050291e-12,4.504337e-10,2.910771e-07,2.208940e-08,1.859682e-04,5.759048e-03,2.410315e-02,4.772132e-02,1.410595e-06,5.986506e-04,7.445988e-08,1.869427e-06,4.929259e-05,1.353077e-10,9.262123e-06,2.344359e-07,3.187828e-04,6.383242e-06,2.632677e-04,3.088984e-07,1.298556e-04,2.925001e-08,3.009823e-12,1.213451e-11,3.003020e-11,2.069492e-10,6.798796e-11,6.993349e-08,3.371705e-09,1.991962e-07,3.967631e-11,7.588189e-14,8.970868e-09,2.458209e-13,9.932376e-12,5.593780e-10,1.297518e-11,4.785409e-09,5.536654e-11,7.377445e-01,1.000000e-60,1.502720e-08,4.962560e-06,4.257733e-07,2.414000e-05,2.449167e-01
1.349649e+03,3.433348e-04,2.340945e-06,1.970927e-05,1.143485e-01,5.159356e-05,6.815430e-02,1.102527e-04,7.482485e-06,7.620570e-13,3.606752e-10,2.590362e-07,1.959833e-08,1.862765e-04,6.163839e-03,2.412008e-02,4.760475e-02,1.306184e-06,6.201319e-04,6.717341e-08,1.831111e-06,5.013747e-05,1.206581e-10,9.423000e-06,2.167005e-07,3.316921e-04,6.317941e-06,2.833857e-04,2.801278e-07,1.317225e-04,2.917346e-08,2.417214e-12,1.080225e-11,2.877403e-11,2.115389e-10,6.131759e-11,6.954356e-08,3.601059e-09,1.985580e-07,3.721792e-11,6.655667e-14,8.948367e-09,2.049064e-13,8.025965e-12,5.593210e-10,1.277520e-11,4.789384e-09,5.145507e-11,7.374207e-01,1.000000e-60,1.433478e-08,5.284417e-06,3.979502e-07,2.400267e-05,2.476164e-01
1.347169e+03,3.470130e-04,2.105963e-06,1.722504e-05,1.144081e-01,4.536475e-05,6.807324e-02,1.065647e-04,7.509888e-06,5.390934e-13,2.834953e-10,2.278820e-07,1.718957e-08,1.856752e-04,6.597426e-03,2.412584e-02,4.747623e-02,1.200151e-06,6.414600e-04,6.004809e-08,1.780712e-06,5.092539e-05,1.064636e-10,9.565057e-06,1.983246e-07,3.442696e-04,6.200669e-06,3.041429e-04,2.517878e-07,1.334085e-04,2.904905e-08,1.905614e-12,9.552610e-12,2.742119e-11,2.159669e-10,5.491001e-11,6.912462e-08,3.852923e-09,1.978827e-07,3.474959e-11,5.787325e-14,8.922353e-09,1.682277e-13,6.372222e-12,5.587910e-10,1.257446e-11,4.790856e-09,4.757292e-11,7.370839e-01,1.000000e-60,1.354257e-08,5.604169e-06,3.693502e-07,2.381828e-05,2.504248e-01
1.344345e+03,3.503672e-04,1.881388e-06,1.495870e-05,1.144995e-01,3.960469e-05,6.796869e-02,1.025817e-04,7.512719e-06,3.712609e-13,2.184967e-10,1.980513e-07,1.489516e-08,1.841389e-04,7.062633e-03,2.412023e-02,4.733518e-02,1.093727e-06,6.625599e-04,5.316836e-08,1.718705e-06,5.165579e-05,9.290903e-11,9.688289e-06,1.796238e-07,3.564418e-04,6.031606e-06,3.254639e-04,2.242046e-07,1.349099e-04,2.888045e-08,1.473036e-12,8.388311e-12,2.598121e-11,2.202149e-10,4.880167e-11,6.867435e-08,4.129759e-09,1.971673e-07,3.228046e-11,4.986211e-14,8.893074e-09,1.361296e-13,4.965623e-12,5.578043e-10,1.237365e-11,4.789809e-09,4.373692e-11,7.367323e-01,1.000000e-60,1.266658e-08,5.919003e-06,3.402960e-07,2.359142e-05,2.533565e-01
1.341162e+03,3.533845e-04,1.668372e-06,1.290194e-05,1.146239e-01,3.431515e-05,6.783966e-02,9.832563e-05,7.490053e-06,2.485224e-13,1.649420e-10,1.699321e-07,1.274303e-08,1.816513e-04,7.562438e-03,2.410298e-02,4.718094e-02,9.881668e-07,6.833385e-04,4.661086e-08,1.645831e-06,5.232793e-05,8.015332e-11,9.792759e-06,1.609177e-07,3.681277e-04,5.812186e-06,3.472482e-04,1.976863e-07,1.362229e-04,2.867147e-08,1.115217e-12,7.311609e-12,2.446551e-11,2.242612e-10,4.302659e-11,6.819025e-08,4.434145e-09,1.964086e-07,2.982167e-11,4.254404e-14,8.860719e-09,1.087130e-13,3.793845e-12,5.563780e-10,1.217348e-11,4.786212e-09,3.996602e-11,7.363641e-01,1.000000e-60,1.172519e-08,6.225815e-06,3.111244e-07,2.332711e-05,2.564263e-01
1.337602e+03,3.560509e-04,1.467970e-06,1.104655e-05,1.147822e-01,2.949493e-05,6.768502e-02,9.382420e-05,7.441450e-06,1.614582e-13,1.218214e-10,1.438506e-07,1.075618e-08,1.782090e-04,8.099974e-03,2.407379e-02,4.701283e-02,8.847173e-07,7.036866e-04,4.044230e-08,1.563117e-06,5.294101e-05,6.832574e-11,9.878641e-06,1.425201e-07,3.792407e-04,5.545282e-06,3.693698e-04,1.725135e-07,1.373439e-04,2.842614e-08,8.260157e-13,6.324026e-12,2.288753e-11,2.280816e-10,3.761516e-11,6.766963e-08,4.768722e-09,1.956032e-07,2.738629e-11,3.592931e-14,8.825426e-09,8.585607e-14,2.838858e-12,5.545297e-10,1.197466e-11,4.780032e-09,3.628095e-11,7.359775e-01,1.000000e-60,1.073858e-08,6.521309e-06,2.821795e-07,2.303069e-05,2.596496e-01
1.333644e+03,3.583518e-04,1.281106e-06,9.384151e-06,1.149758e-01,2.513929e-05,6.750359e-02,8.911118e-05,7.367069e-06,1.016543e-13,8.793386e-11,1.200608e-07,8.951959e-09,1.738240e-04,8.678512e-03,2.403233e-02,4.683007e-02,7.845896e-07,7.234806e-04,3.471764e-08,1.471881e-06,5.349422e-05,5.752328e-11,9.946243e-06,1.247289e-07,3.896922e-04,5.235327e-06,3.916764e-04,1.489309e-07,1.382698e-04,2.814865e-08,5.979122e-13,5.426189e-12,2.126272e-11,2.316503e-10,3.259310e-11,6.710972e-08,5.136125e-09,1.947473e-07,2.498920e-11,3.001726e-14,8.787278e-09,6.725020e-14,2.078351e-12,5.522787e-10,1.177787e-11,4.771230e-09,3.270381e-11,7.355706e-01,1.000000e-60,9.728164e-09,6.802099e-06,2.538050e-07,2.270781e-05,2.630424e-01
1.329270e+03,3.602733e-04,1.108541e-06,7.906079e-06,1.152061e-01,2.123961e-05,6.729412e-02,8.422683e-05,7.267785e-06,6.194328e-14,6.197407e-11,9.873746e-08,7.341611e-09,1.685271e-04,9.301393e-03,2.397826e-02,4.663186e-02,6.889284e-07,7.425830e-04,2.947886e-08,1.373724e-06,5.398685e-05,4.780962e-11,9.996024e-06,1.078166e-07,3.993933e-04,4.888363e-06,4.139891e-04,1.271408e-07,1.389988e-04,2.784341e-08,4.225704e-13,4.617741e-12,1.960852e-11,2.349397e-10,2.798076e-11,6.650770e-08,5.538847e-09,1.938372e-07,2.264691e-11,2.479656e-14,8.746311e-09,5.244904e-14,1.487317e-12,5.496455e-10,1.158379e-11,4.759771e-09,2.925779e-11,7.351415e-01,1.000000e-60,8.715786e-09,7.064834e-06,2.263362e-07,2.236428e-05,2.666208e-01
1.324455e+03,3.618034e-04,9.507063e-07,6.602080e-06,1.154746e-01,1.778015e-05,6.705514e-02,7.921325e-05,7.145157e-06,3.647508e-14,4.259840e-11,7.995543e-08,5.928879e-09,1.623646e-04,9.972576e-03,2.391121e-02,4.641721e-02,5.986944e-07,7.608624e-04,2.474989e-08,1.270401e-06,5.441862e-05,3.920739e-11,1.002862e-05,9.200577e-08,4.082664e-04,4.511613e-06,4.361235e-04,1.072790e-07,1.395306e-04,2.751460e-08,2.912776e-13,3.896632e-12,1.794261e-11,2.379247e-10,2.378852e-11,6.586032e-08,5.979500e-09,1.928680e-07,2.037525e-11,2.024161e-14,8.702473e-09,4.091228e-14,1.039268e-12,5.466490e-10,1.139289e-11,4.745605e-09,2.596362e-11,7.346877e-01,1.000000e-60,7.721909e-09,7.306557e-06,2.000665e-07,2.200566e-05,2.704046e-01
1.319173e+03,3.629310e-04,8.078332e-07,5.461625e-06,1.157830e-01,1.474168e-05,6.678505e-02,7.411697e-05,7.001495e-06,2.072679e-14,2.852711e-11,6.371098e-08,4.711681e-09,1.554014e-04,1.069630e-02,2.383074e-02,4.618502e-02,5.147103e-07,7.781806e-04,2.054103e-08,1.163824e-06,5.478924e-05,3.170886e-11,1.004477e-05,7.747485e-08,4.162399e-04,4.113456e-06,4.578770e-04,8.943066e-08,1.398661e-04,2.716629e-08,1.956466e-13,3.259860e-12,1.628369e-11,2.405799e-10,2.002039e-11,6.516423e-08,6.460490e-09,1.918346e-07,1.819058e-11,1.631840e-14,8.655653e-09,3.207526e-14,7.083862e-13,5.433077e-10,1.120556e-11,4.728678e-09,2.284163e-11,7.342067e-01,1.000000e-60,6.765455e-09,7.524612e-06,1.752597e-07,2.163722e-05,2.744149e-01
1.313407e+03,3.636452e-04,6.801481e-07,4.475432e-06,1.161326e-01,1.210588e-05,6.648275e-02,6.899762e-05,6.840185e-06,1.136556e-14,1.861108e-11,4.994929e-08,3.684262e-09,1.477365e-04,1.147558e-02,2.373660e-02,4.593456e-02,4.377622e-07,7.943677e-04,1.685554e-08,1.056196e-06,5.509791e-05,2.528923e-11,1.004529e-05,6.437463e-08,4.232385e-04,3.703880e-06,4.789944e-04,7.365471e-08,1.400070e-04,2.680307e-08,1.280715e-13,2.704415e-12,1.465396e-11,2.428770e-10,1.667927e-11,6.441760e-08,6.982851e-09,1.907335e-07,1.611293e-11,1.299087e-14,8.605782e-09,2.540205e-14,4.709875e-13,5.396456e-10,1.102241e-11,4.708967e-09,1.991609e-11,7.336968e-01,1.000000e-60,5.864540e-09,7.716454e-06,1.521809e-07,2.126450e-05,2.786663e-01
1.307147e+03,3.639397e-04,5.675890e-07,3.633142e-06,1.165241e-01,9.849525e-06,6.614744e-02,6.391952e-05,6.665526e-06,6.019548e-15,1.183553e-11,3.853936e-08,2.835363e-09,1.394968e-04,1.231275e-02,2.362865e-02,4.566531e-02,3.684173e-07,8.092569e-04,1.368216e-08,9.497744e-07,5.534412e-05,1.989502e-11,1.003120e-05,5.279654e-08,4.292037e-04,3.293480e-06,4.992082e-04,5.994957e-08,1.399577e-04,2.642947e-08,8.177863e-14,2.226101e-12,1.307595e-11,2.447914e-10,1.375951e-11,6.361957e-08,7.546461e-09,1.895620e-07,1.416159e-11,1.021418e-14,8.552794e-09,2.040057e-14,3.056336e-13,5.356896e-10,1.084401e-11,4.686475e-09,1.720894e-11,7.331567e-01,1.000000e-60,5.034015e-09,7.880218e-06,1.310430e-07,2.089263e-05,2.831701e-01
1.300379e+03,3.638139e-04,4.696662e-07,2.922441e-06,1.169583e-01,7.942505e-06,6.577835e-02,5.894267e-05,6.482332e-06,3.082903e-15,7.342431e-12,2.927514e-08,2.148369e-09,1.308221e-04,1.321033e-02,2.350680e-02,4.537667e-02,3.069148e-07,8.227108e-04,1.099295e-08,8.466018e-07,5.552800e-05,1.544314e-11,1.000362e-05,4.275707e-08,4.341040e-04,2.892246e-06,5.182757e-04,4.823995e-08,1.397251e-04,2.604945e-08,5.100220e-14,1.819139e-12,1.156948e-11,2.463057e-10,1.124353e-11,6.276951e-08,8.150541e-09,1.883170e-07,1.235153e-11,7.933528e-15,8.496575e-09,1.664435e-14,1.937243e-13,5.314632e-10,1.067063e-11,4.661209e-09,1.473507e-11,7.325847e-01,1.000000e-60,4.283720e-09,8.015035e-06,1.119709e-07,2.052568e-05,2.879394e-01
