T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
7.182523e+02,4.075267e-05,1.674211e-12,1.086964e-12,1.689607e-01,7.754895e-11,3.114018e-02,2.047430e-06,1.871892e-03,1.000000e-60,4.480640e-26,8.807789e-17,6.957507e-18,3.386597e-08,5.816639e-02,1.972480e-02,7.361089e-03,2.540167e-12,1.308594e-03,7.140910e-14,8.567018e-10,2.284736e-04,3.044825e-20,6.728871e-07,1.367975e-14,1.776853e-04,6.989950e-12,1.314714e-04,3.919464e-17,2.717489e-08,3.074270e-11,2.695512e-30,1.306703e-25,5.390687e-26,3.681861e-21,5.534647e-18,1.043007e-20,1.644305e-17,2.611403e-11,3.951114e-25,2.034994e-35,2.437064e-22,2.491853e-30,7.181155e-27,2.691018e-26,1.161211e-26,3.050879e-19,1.071519e-24,7.108827e-01,1.000000e-60,6.524952e-11,2.533505e-06,1.139084e-12,1.529924e-10,4.688942e-01
7.173308e+02,4.065902e-05,1.588145e-12,1.024479e-12,1.689423e-01,7.408300e-11,3.108750e-02,2.004110e-06,1.869910e-03,1.988003e-35,3.954574e-26,8.216630e-17,6.487413e-18,3.305582e-08,5.860809e-02,1.969296e-02,7.347632e-03,2.432804e-12,1.305155e-03,6.822865e-14,8.264760e-10,2.283462e-04,2.858206e-20,6.715702e-07,1.302230e-14,1.773416e-04,6.678636e-12,1.313143e-04,3.703759e-17,2.703943e-08,3.065275e-11,2.349583e-30,1.171948e-25,5.152737e-26,3.674154e-21,5.215756e-18,1.005154e-20,1.639634e-17,2.605477e-11,3.550287e-25,1.914424e-35,2.429078e-22,2.402868e-30,6.365754e-27,2.681715e-26,1.158362e-26,3.043522e-19,1.025870e-24,7.105635e-01,1.000000e-60,6.479820e-11,2.539045e-06,1.082971e-12,1.516341e-10,4.715557e-01
7.162993e+02,4.055027e-05,1.495988e-12,9.589119e-13,1.689374e-01,7.039509e-11,3.102595e-02,1.956437e-06,1.867515e-03,1.000000e-60,3.435297e-26,7.597796e-17,5.995916e-18,3.215044e-08,5.905399e-02,1.965570e-02,7.332167e-03,2.316834e-12,1.300862e-03,6.479900e-14,7.932467e-10,2.281315e-04,2.662673e-20,6.700653e-07,1.232162e-14,1.769478e-04,6.344111e-12,1.311078e-04,3.476732e-17,2.689160e-08,3.055469e-11,2.014902e-30,1.037051e-25,4.898145e-26,3.665292e-21,4.877436e-18,9.639924e-21,1.634418e-17,2.598756e-11,3.148576e-25,1.787807e-35,2.420263e-22,2.306110e-30,5.556430e-27,2.671410e-26,1.155171e-26,3.035195e-19,9.769282e-25,7.102445e-01,1.000000e-60,6.425729e-11,2.544516e-06,1.023274e-12,1.501404e-10,4.742156e-01
7.151626e+02,4.042754e-05,1.399631e-12,8.915453e-13,1.689451e-01,6.654546e-11,3.095593e-02,1.904936e-06,1.864718e-03,2.455238e-33,2.938582e-26,6.965662e-17,5.494381e-18,3.116192e-08,5.950426e-02,1.961325e-02,7.314784e-03,2.194419e-12,1.295773e-03,6.118601e-14,7.575685e-10,2.278327e-04,2.462311e-20,6.683818e-07,1.159062e-14,1.765061e-04,5.992517e-12,1.308541e-04,3.242859e-17,2.673335e-08,3.044916e-11,1.697191e-30,9.058781e-26,4.631472e-26,3.655349e-21,4.527024e-18,9.202240e-21,1.628716e-17,2.591291e-11,2.757371e-25,1.657825e-35,2.410735e-22,2.203241e-30,4.777812e-27,2.660236e-26,1.151663e-26,3.025978e-19,9.255331e-25,7.099254e-01,1.000000e-60,6.363057e-11,2.549871e-06,9.611120e-13,1.485307e-10,4.768763e-01
7.139254e+02,4.029192e-05,1.300856e-12,8.235556e-13,1.689649e-01,6.259108e-11,3.087780e-02,1.850123e-06,1.861525e-03,3.647009e-33,2.476326e-26,6.333195e-17,4.993044e-18,3.010227e-08,5.995907e-02,1.956581e-02,7.295571e-03,2.067617e-12,1.289949e-03,5.745228e-14,7.199850e-10,2.274529e-04,2.260831e-20,6.665286e-07,1.084146e-14,1.760191e-04,5.629688e-12,1.305556e-04,3.006233e-17,2.656653e-08,3.033676e-11,1.408548e-30,7.814927e-26,4.356998e-26,3.644394e-21,4.171315e-18,8.745193e-21,1.622580e-17,2.583134e-11,2.385731e-25,1.526350e-35,2.400603e-22,2.095843e-30,4.048838e-27,2.648322e-26,1.147861e-26,3.015947e-19,8.724806e-25,7.096059e-01,1.000000e-60,6.292177e-11,2.555062e-06,8.975300e-13,1.468240e-10,4.795401e-01
7.125912e+02,4.014436e-05,1.201225e-12,7.559429e-13,1.689962e-01,5.858183e-11,3.079187e-02,1.792459e-06,1.857943e-03,3.300528e-36,2.056293e-26,5.711243e-17,4.500449e-18,2.898247e-08,6.041897e-02,1.951358e-02,7.274594e-03,1.938248e-12,1.283443e-03,5.365316e-14,6.809908e-10,2.269951e-04,2.061366e-20,6.645126e-07,1.008473e-14,1.754885e-04,5.260775e-12,1.302144e-04,2.770329e-17,2.639272e-08,3.021797e-11,1.148313e-30,6.660564e-26,4.078455e-26,3.632484e-21,3.816170e-18,8.274713e-21,1.616055e-17,2.574324e-11,2.040087e-25,1.395825e-35,2.389950e-22,1.985323e-30,3.382254e-27,2.635771e-26,1.143785e-26,3.005162e-19,8.184712e-25,7.092855e-01,1.000000e-60,6.213402e-11,2.560042e-06,8.334376e-13,1.450371e-10,4.822117e-01
7.111614e+02,3.998559e-05,1.102042e-12,6.895125e-13,1.690384e-01,5.455915e-11,3.069831e-02,1.732323e-06,1.853971e-03,1.429905e-33,1.682528e-26,5.108365e-17,4.023325e-18,2.781191e-08,6.088498e-02,1.945663e-02,7.251888e-03,1.807844e-12,1.276303e-03,4.983510e-14,6.410129e-10,2.264615e-04,1.866417e-20,6.623378e-07,9.329182e-15,1.749154e-04,4.890095e-12,1.298321e-04,2.537935e-17,2.621317e-08,3.009306e-11,9.233552e-31,5.608905e-26,3.798921e-26,3.619658e-21,3.466378e-18,7.795767e-21,1.609174e-17,2.564891e-11,1.724412e-25,1.268591e-35,2.378839e-22,1.872820e-30,2.785151e-27,2.622665e-26,1.139447e-26,2.993669e-19,7.640894e-25,7.089633e-01,1.000000e-60,6.126933e-11,2.564771e-06,7.695848e-13,1.431841e-10,4.848979e-01
7.096367e+02,3.981618e-05,1.004436e-12,6.249391e-13,1.690911e-01,5.055953e-11,3.059722e-02,1.670060e-06,1.849606e-03,1.000000e-60,1.356346e-26,4.531457e-17,3.567081e-18,2.659925e-08,6.135819e-02,1.939501e-02,7.227473e-03,1.677750e-12,1.268570e-03,4.603885e-14,6.004413e-10,2.258538e-04,1.678045e-20,6.600068e-07,8.582441e-15,1.743005e-04,4.521444e-12,1.294099e-04,2.311378e-17,2.602891e-08,2.996222e-11,7.292879e-31,4.666912e-26,3.521074e-26,3.605946e-21,3.125985e-18,7.312755e-21,1.601960e-17,2.554855e-11,1.440854e-25,1.146039e-35,2.367313e-22,1.759335e-30,2.260422e-27,2.609066e-26,1.134855e-26,2.981498e-19,7.098505e-25,7.086385e-01,1.000000e-60,6.032914e-11,2.569203e-06,7.066191e-13,1.412775e-10,4.876063e-01
7.080178e+02,3.963671e-05,9.094180e-13,5.628073e-13,1.691540e-01,4.661686e-11,3.048868e-02,1.606014e-06,1.844841e-03,1.799748e-33,1.077035e-26,3.986146e-17,3.136119e-18,2.535311e-08,6.183950e-02,1.932878e-02,7.201366e-03,1.549206e-12,1.260286e-03,4.230162e-14,5.596518e-10,2.251736e-04,1.497995e-20,6.575216e-07,7.851403e-15,1.736444e-04,4.158309e-12,1.289489e-04,2.092674e-17,2.584093e-08,2.982564e-11,5.670802e-31,3.836790e-26,3.247359e-26,3.591374e-21,2.798496e-18,6.829805e-21,1.594435e-17,2.544233e-11,1.190169e-25,1.027837e-35,2.355410e-22,1.645807e-30,1.807794e-27,2.595028e-26,1.130017e-26,2.968678e-19,6.562319e-25,7.083103e-01,1.000000e-60,5.931486e-11,2.573291e-06,6.451238e-13,1.393296e-10,4.903430e-01
7.063054e+02,3.944769e-05,8.178724e-13,5.036081e-13,1.692267e-01,4.276213e-11,3.037280e-02,1.540531e-06,1.839672e-03,8.600639e-34,8.422712e-27,3.476788e-17,2.733837e-18,2.408206e-08,6.232974e-02,1.925795e-02,7.173581e-03,1.423329e-12,1.251493e-03,3.865676e-14,5.190028e-10,2.244224e-04,1.327691e-20,6.548844e-07,7.142198e-15,1.729476e-04,3.803839e-12,1.284504e-04,1.883515e-17,2.565008e-08,2.968348e-11,4.337693e-31,3.116716e-26,2.979979e-26,3.575967e-21,2.486852e-18,6.350753e-21,1.586617e-17,2.533045e-11,9.719301e-26,9.156209e-36,2.343157e-22,1.533101e-30,1.424427e-27,2.580598e-26,1.124942e-26,2.955235e-19,6.036695e-25,7.079780e-01,1.000000e-60,5.822796e-11,2.576981e-06,5.856129e-13,1.373523e-10,4.931135e-01
7.044990e+02,3.924954e-05,7.305078e-13,4.477099e-13,1.693089e-01,3.902135e-11,3.024957e-02,1.473922e-06,1.834089e-03,1.000000e-60,6.484648e-27,3.006265e-17,2.362468e-18,2.279394e-08,6.282984e-02,1.918253e-02,7.144120e-03,1.301053e-12,1.242228e-03,3.513183e-14,4.788129e-10,2.236013e-04,1.168158e-20,6.520957e-07,6.459820e-15,1.722103e-04,3.460651e-12,1.279152e-04,1.685176e-17,2.545704e-08,2.953582e-11,3.262929e-31,2.501368e-26,2.720754e-26,3.559741e-21,2.193275e-18,5.878903e-21,1.578517e-17,2.521300e-11,7.846737e-26,8.100587e-36,2.330570e-22,1.421958e-30,1.105388e-27,2.565809e-26,1.119632e-26,2.941184e-19,5.525297e-25,7.076409e-01,1.000000e-60,5.706945e-11,2.580220e-06,5.285006e-13,1.353559e-10,4.959240e-01
7.025954e+02,3.904229e-05,6.477796e-13,3.953146e-13,1.694007e-01,3.541196e-11,3.011880e-02,1.406389e-06,1.828072e-03,2.583512e-36,4.911030e-27,2.575716e-17,2.022868e-18,2.149441e-08,6.334152e-02,1.910237e-02,7.112929e-03,1.183006e-12,1.232515e-03,3.174526e-14,4.393176e-10,2.227099e-04,1.019907e-20,6.491511e-07,5.807497e-15,1.714314e-04,3.130505e-12,1.273432e-04,1.498358e-17,2.526207e-08,2.938247e-11,2.411767e-31,1.982462e-26,2.470880e-26,3.542680e-21,1.919042e-18,5.416546e-21,1.570129e-17,2.508987e-11,6.260443e-26,7.114938e-36,2.317637e-22,1.312886e-30,8.441516e-28,2.550659e-26,1.114083e-26,2.926513e-19,5.030593e-25,7.072978e-01,1.000000e-60,5.583838e-11,2.582952e-06,4.740498e-13,1.333471e-10,4.987848e-01
7.005916e+02,3.882599e-05,5.700893e-13,3.465877e-13,1.695020e-01,3.195099e-11,2.998030e-02,1.338162e-06,1.821601e-03,1.199750e-33,3.655603e-27,2.185707e-17,1.715444e-18,2.018966e-08,6.386621e-02,1.901735e-02,7.079960e-03,1.069786e-12,1.222378e-03,2.851420e-14,4.007559e-10,2.217478e-04,8.833178e-21,6.460468e-07,5.188227e-15,1.706099e-04,2.815064e-12,1.267343e-04,1.323649e-17,2.506544e-08,2.922327e-11,1.750277e-31,1.550947e-26,2.231506e-26,3.524774e-21,1.665173e-18,4.966002e-21,1.561449e-17,2.496097e-11,4.934535e-26,6.201970e-36,2.304346e-22,1.206409e-30,6.338897e-28,2.535146e-26,1.108290e-26,2.911211e-19,4.554988e-25,7.069477e-01,1.000000e-60,5.453424e-11,2.585116e-06,4.225015e-13,1.313330e-10,5.017046e-01
6.984894e+02,3.860121e-05,4.979156e-13,3.017403e-13,1.696125e-01,2.866128e-11,2.983424e-02,1.269646e-06,1.814673e-03,1.000000e-60,2.674254e-27,1.836883e-17,1.440666e-18,1.888906e-08,6.440400e-02,1.892753e-02,7.045249e-03,9.621583e-13,1.211870e-03,2.546028e-14,3.634420e-10,2.207171e-04,7.588651e-21,6.427864e-07,4.605854e-15,1.697467e-04,2.516452e-12,1.260900e-04,1.161827e-17,2.486779e-08,2.905843e-11,1.247195e-31,1.197960e-26,2.004173e-26,3.506053e-21,1.432853e-18,4.530459e-21,1.552491e-17,2.482653e-11,3.843649e-26,5.365193e-36,2.290712e-22,1.103257e-30,4.680034e-28,2.519303e-26,1.102260e-26,2.895303e-19,4.101674e-25,7.065903e-01,1.000000e-60,5.315994e-11,2.586640e-06,3.741637e-13,1.293254e-10,5.046846e-01
6.962900e+02,3.836836e-05,4.315391e-13,2.608572e-13,1.697319e-01,2.555931e-11,2.968069e-02,1.201193e-06,1.807279e-03,2.979090e-35,1.922161e-27,1.528617e-17,1.198001e-18,1.760088e-08,6.495528e-02,1.883296e-02,7.008810e-03,8.606679e-13,1.201037e-03,2.259830e-14,3.276312e-10,2.196194e-04,6.466407e-21,6.393721e-07,4.062896e-15,1.688427e-04,2.236152e-12,1.254113e-04,1.013250e-17,2.466955e-08,2.888809e-11,8.725111e-32,9.136501e-27,1.789968e-26,3.486537e-21,1.222537e-18,4.112442e-21,1.543262e-17,2.468666e-11,2.959298e-26,4.605720e-36,2.276741e-22,1.004018e-30,3.396355e-28,2.503143e-26,1.096001e-26,2.878803e-19,3.672980e-25,7.062253e-01,1.000000e-60,5.171804e-11,2.587453e-06,3.292307e-13,1.273338e-10,5.077275e-01
6.939845e+02,3.812678e-05,3.708588e-13,2.237909e-13,1.698606e-01,2.264565e-11,2.951906e-02,1.132857e-06,1.799379e-03,5.237309e-34,1.355046e-27,1.258379e-17,9.854219e-19,1.632765e-08,6.552280e-02,1.873324e-02,6.970500e-03,7.653247e-13,1.189878e-03,1.992763e-14,2.934021e-10,2.184515e-04,5.460807e-21,6.357907e-07,3.558950e-15,1.678941e-04,1.974153e-12,1.246965e-04,8.774568e-18,2.447018e-08,2.871159e-11,5.982545e-32,6.872757e-27,1.588875e-26,3.466159e-21,1.033425e-18,3.712441e-21,1.533727e-17,2.454089e-11,2.249990e-26,3.920353e-36,2.262373e-22,9.088036e-31,2.418570e-28,2.486606e-26,1.089488e-26,2.861650e-19,3.269033e-25,7.058509e-01,1.000000e-60,5.020502e-11,2.587483e-06,2.876532e-13,1.253586e-10,5.108492e-01
6.915632e+02,3.787573e-05,3.157590e-13,1.903913e-13,1.699991e-01,1.992109e-11,2.934868e-02,1.064712e-06,1.790926e-03,1.489512e-33,9.350612e-28,1.023615e-17,8.008842e-19,1.507225e-08,6.610937e-02,1.862795e-02,6.930157e-03,6.761363e-13,1.178390e-03,1.744749e-14,2.608357e-10,2.172095e-04,4.566153e-21,6.320277e-07,3.093600e-15,1.668973e-04,1.730435e-12,1.239431e-04,7.539919e-18,2.426909e-08,2.852822e-11,4.013226e-32,5.092973e-27,1.400887e-26,3.444842e-21,8.646691e-19,3.331017e-21,1.523848e-17,2.438865e-11,1.687683e-26,3.305896e-36,2.247543e-22,8.177512e-31,1.686749e-28,2.469625e-26,1.082696e-26,2.843776e-19,2.889987e-25,7.054652e-01,1.000000e-60,4.861715e-11,2.586647e-06,2.493805e-13,1.234003e-10,5.140655e-01
6.890285e+02,3.761567e-05,2.663365e-13,1.606420e-13,1.701470e-01,1.739844e-11,2.916972e-02,9.971804e-07,1.781914e-03,6.521374e-36,6.314807e-28,8.226521e-18,6.430395e-19,1.384394e-08,6.671488e-02,1.851715e-02,6.887815e-03,5.934970e-13,1.166628e-03,1.516752e-14,2.301613e-10,2.158956e-04,3.780242e-21,6.280869e-07,2.668389e-15,1.658534e-04,1.506014e-12,1.231528e-04,6.429173e-18,2.406662e-08,2.833817e-11,2.634404e-32,3.718941e-27,1.226840e-26,3.422614e-21,7.160472e-19,2.970517e-21,1.513632e-17,2.423014e-11,1.249458e-26,2.761613e-36,2.232259e-22,7.314255e-31,1.151860e-28,2.452213e-26,1.075632e-26,2.825200e-19,2.537679e-25,7.050681e-01,1.000000e-60,4.695900e-11,2.584854e-06,2.145217e-13,1.214686e-10,5.173765e-01
6.863801e+02,3.734675e-05,2.225004e-13,1.344178e-13,1.703043e-01,1.508323e-11,2.898217e-02,9.305959e-07,1.772330e-03,2.090428e-34,4.171163e-28,6.529735e-18,5.098782e-19,1.265004e-08,6.733985e-02,1.840083e-02,6.843470e-03,5.175590e-13,1.154633e-03,1.309025e-14,2.015290e-10,2.145108e-04,3.097832e-21,6.239682e-07,2.283491e-15,1.647623e-04,1.301212e-12,1.223260e-04,5.439224e-18,2.386279e-08,2.814141e-11,1.692097e-32,2.675887e-27,1.067061e-26,3.399479e-21,5.867350e-19,2.632435e-21,1.503077e-17,2.406537e-11,9.132005e-27,2.347642e-36,2.216511e-22,6.501987e-31,7.697524e-29,2.434363e-26,1.068297e-26,2.805920e-19,2.212954e-25,7.046593e-01,1.000000e-60,4.523408e-11,2.582019e-06,1.830719e-13,1.195701e-10,5.207853e-01
6.836026e+02,3.706757e-05,1.838622e-13,1.114228e-13,1.704718e-01,1.296626e-11,2.878493e-02,8.649226e-07,1.762103e-03,2.874347e-36,2.686612e-28,5.110024e-18,3.985615e-19,1.149110e-08,6.798835e-02,1.827828e-02,6.796861e-03,4.479923e-13,1.142380e-03,1.120478e-14,1.749089e-10,2.130480e-04,2.509269e-21,6.196477e-07,1.936586e-15,1.636177e-04,1.115030e-12,1.214587e-04,4.560696e-18,2.365640e-08,2.793680e-11,1.060848e-32,1.893589e-27,9.208709e-27,3.375307e-21,4.750379e-19,2.316209e-21,1.492118e-17,2.389340e-11,6.578884e-27,2.186147e-36,2.200197e-22,5.739562e-31,5.018910e-29,2.415960e-26,1.060648e-26,2.785822e-19,1.914615e-25,7.042360e-01,1.000000e-60,4.343661e-11,2.578031e-06,1.548221e-13,1.177000e-10,5.243148e-01
6.806847e+02,3.677709e-05,1.501260e-13,9.142602e-14,1.706501e-01,1.104340e-11,2.857721e-02,8.002825e-07,1.751177e-03,2.100310e-35,1.683113e-28,3.937051e-18,3.066812e-19,1.037049e-08,6.866340e-02,1.814897e-02,6.747794e-03,3.846328e-13,1.129862e-03,9.504700e-15,1.503304e-10,2.115024e-04,2.006702e-21,6.151079e-07,1.626200e-15,1.624151e-04,9.469055e-13,1.205479e-04,3.786679e-18,2.344657e-08,2.772346e-11,6.482320e-33,1.316023e-27,7.879371e-27,3.350002e-21,3.795704e-19,2.022033e-21,1.480707e-17,2.371355e-11,4.667088e-27,1.621978e-36,2.183243e-22,5.027684e-31,3.185024e-29,2.396919e-26,1.052653e-26,2.764824e-19,1.642178e-25,7.037962e-01,1.000000e-60,4.156445e-11,2.572770e-06,1.296334e-13,1.158574e-10,5.279818e-01
6.776321e+02,3.647600e-05,1.211350e-13,7.428699e-14,1.708388e-01,9.319419e-12,2.835940e-02,7.371788e-07,1.739557e-03,3.227460e-34,1.025751e-28,2.986470e-18,2.323011e-19,9.297911e-09,6.936406e-02,1.801314e-02,6.696360e-03,3.276156e-13,1.117146e-03,7.991389e-15,1.279387e-10,2.098780e-04,1.584589e-21,6.103577e-07,1.352251e-15,1.611569e-04,7.970439e-13,1.195960e-04,3.113900e-18,2.323359e-08,2.750179e-11,3.867573e-33,8.989101e-28,6.685621e-27,3.323617e-21,2.993562e-19,1.751573e-21,1.468863e-17,2.352617e-11,3.263701e-27,1.341787e-36,2.165672e-22,4.370626e-31,1.967476e-29,2.377265e-26,1.044328e-26,2.742962e-19,1.396451e-25,7.033405e-01,1.000000e-60,3.962736e-11,2.566141e-06,1.074799e-13,1.140513e-10,5.317814e-01
6.744457e+02,3.616437e-05,9.656880e-14,5.977751e-14,1.710377e-01,7.790819e-12,2.813155e-02,6.759585e-07,1.727234e-03,1.895426e-33,6.077716e-29,2.229497e-18,1.731406e-19,8.279832e-09,7.009059e-02,1.787080e-02,6.642571e-03,2.768138e-13,1.104273e-03,6.658851e-15,1.077753e-10,2.081762e-04,1.235187e-21,6.053983e-07,1.113275e-15,1.598435e-04,6.649153e-13,1.186037e-04,2.535792e-18,2.301730e-08,2.727177e-11,2.256830e-33,6.035182e-28,5.624821e-27,3.296156e-21,2.329747e-19,1.505364e-21,1.456582e-17,2.333130e-11,2.250970e-27,1.207267e-36,2.147476e-22,3.770027e-31,1.182376e-29,2.356986e-26,1.035672e-26,2.720238e-19,1.177112e-25,7.028687e-01,1.000000e-60,3.763275e-11,2.558054e-06,8.822349e-14,1.122854e-10,5.357157e-01
6.711072e+02,3.584041e-05,7.593832e-14,4.757945e-14,1.712478e-01,6.443415e-12,2.789237e-02,6.166028e-07,1.714123e-03,1.083318e-36,3.487526e-29,1.634379e-18,1.266912e-19,7.316298e-09,7.084759e-02,1.772111e-02,6.586113e-03,2.317545e-13,1.091202e-03,5.491941e-15,8.973667e-11,2.063883e-04,9.487391e-22,6.002010e-07,9.061558e-16,1.584673e-04,5.490737e-13,1.175656e-04,2.042117e-18,2.279616e-08,2.703202e-11,1.287096e-33,3.973566e-28,4.686996e-27,3.267461e-21,1.785999e-19,1.282259e-21,1.443789e-17,2.312778e-11,1.528611e-27,7.570480e-37,2.128539e-22,3.223455e-31,6.886283e-30,2.335948e-26,1.026635e-26,2.696515e-19,9.823301e-26,7.023776e-01,1.000000e-60,3.557718e-11,2.548365e-06,7.159445e-14,1.105523e-10,5.398100e-01
6.676032e+02,3.550279e-05,5.882738e-14,3.742709e-14,1.714700e-01,5.266444e-12,2.764086e-02,5.592371e-07,1.700158e-03,1.961590e-34,1.931970e-29,1.174320e-18,9.083673e-20,6.409612e-09,7.163849e-02,1.756343e-02,6.526753e-03,1.920869e-13,1.077915e-03,4.478812e-15,7.375669e-11,2.045079e-04,7.169919e-22,5.947444e-07,7.283856e-16,1.570226e-04,4.483888e-13,1.164781e-04,1.624508e-18,2.256902e-08,2.678150e-11,7.186117e-34,2.561159e-28,3.864621e-27,3.237414e-21,1.346731e-19,1.081618e-21,1.430425e-17,2.291476e-11,1.021051e-27,5.680723e-37,2.108773e-22,2.729736e-31,3.875127e-30,2.314049e-26,1.017178e-26,2.671690e-19,8.107674e-26,7.018651e-01,1.000000e-60,3.346203e-11,2.536932e-06,5.737398e-14,1.088475e-10,5.440833e-01
6.639410e+02,3.515211e-05,4.490347e-14,2.911315e-14,1.717038e-01,4.254231e-12,2.737754e-02,5.043128e-07,1.685355e-03,5.826050e-34,1.033429e-29,8.270313e-19,6.381680e-20,5.566751e-09,7.246207e-02,1.739807e-02,6.464609e-03,1.576441e-13,1.064465e-03,3.612264e-15,5.983252e-11,2.025396e-04,5.331989e-22,5.890395e-07,5.782615e-16,1.555126e-04,3.621828e-13,1.153435e-04,1.276807e-18,2.233601e-08,2.652063e-11,3.953827e-34,1.617392e-28,3.153913e-27,3.206070e-21,9.990786e-20,9.036909e-22,1.416511e-17,2.269265e-11,6.717777e-28,5.774848e-37,2.088208e-22,2.289858e-31,2.107094e-30,2.291316e-26,1.007318e-26,2.645807e-19,6.617789e-26,7.013319e-01,1.000000e-60,3.130262e-11,2.523685e-06,4.540937e-14,1.071756e-10,5.485293e-01
6.601258e+02,3.478873e-05,3.377517e-14,2.240395e-14,1.719487e-01,3.396324e-12,2.710277e-02,4.521668e-07,1.669727e-03,5.706132e-34,5.336579e-30,5.708089e-19,4.392059e-20,4.792065e-09,7.331761e-02,1.722525e-02,6.399762e-03,1.281134e-13,1.050889e-03,2.881287e-15,4.789009e-11,2.004871e-04,3.901680e-22,5.830937e-07,4.533966e-16,1.539391e-04,2.893904e-13,1.141636e-04,9.915429e-19,2.209707e-08,2.624967e-11,2.161477e-34,1.001235e-28,2.547864e-27,3.173467e-21,7.292396e-20,7.479427e-22,1.402059e-17,2.246168e-11,4.358377e-28,1.000000e-60,2.066860e-22,1.902949e-31,1.107095e-30,2.267761e-26,9.970665e-27,2.618894e-19,5.272128e-26,7.007784e-01,1.000000e-60,2.911379e-11,2.508566e-06,3.549472e-14,1.055378e-10,5.531446e-01
6.561480e+02,3.441157e-05,2.500910e-14,1.704704e-14,1.722052e-01,2.677187e-12,2.681584e-02,4.028879e-07,1.653226e-03,1.000000e-60,2.654681e-30,3.854716e-19,2.956084e-20,4.085572e-09,7.420772e-02,1.704451e-02,6.332043e-03,1.030190e-13,1.037161e-03,2.270926e-15,3.777490e-11,1.983455e-04,2.805732e-22,5.768913e-07,3.507440e-16,1.522982e-04,2.285458e-13,1.129354e-04,7.600914e-19,2.185116e-08,2.596781e-11,1.182685e-34,6.067164e-29,2.036010e-27,3.139515e-21,5.231216e-20,6.128739e-22,1.387026e-17,2.222121e-11,2.786829e-28,1.000000e-60,2.044662e-22,1.565743e-31,5.608761e-31,2.243304e-26,9.863929e-27,2.590874e-19,4.260314e-26,7.002028e-01,1.000000e-60,2.690308e-11,2.491475e-06,2.737396e-14,1.039273e-10,5.579437e-01
6.519932e+02,3.401907e-05,1.820503e-14,1.281385e-14,1.724743e-01,2.081078e-12,2.651568e-02,3.565152e-07,1.635788e-03,1.309558e-33,1.267935e-30,2.541536e-19,1.941289e-20,3.446219e-09,7.513602e-02,1.685517e-02,6.261203e-03,8.188159e-14,1.023237e-03,1.766469e-15,2.931747e-11,1.961075e-04,1.979352e-22,5.704092e-07,2.673458e-16,1.505836e-04,1.781996e-13,1.116544e-04,5.744040e-19,2.159702e-08,2.567393e-11,6.529474e-35,3.591458e-29,1.607790e-27,3.104081e-21,3.682413e-20,4.968095e-22,1.371349e-17,2.197029e-11,1.754456e-28,1.000000e-60,2.021522e-22,1.274511e-31,2.729405e-31,2.217840e-26,9.752559e-27,2.561634e-19,3.323240e-26,6.996028e-01,1.000000e-60,2.467746e-11,2.472295e-06,2.080076e-14,1.023355e-10,5.629464e-01
6.476600e+02,3.361091e-05,1.302297e-14,9.514875e-15,1.727559e-01,1.594452e-12,2.620218e-02,3.132210e-07,1.617402e-03,1.000000e-60,5.802036e-31,1.634546e-19,1.242537e-20,2.874367e-09,7.610325e-02,1.665717e-02,6.187207e-03,6.430267e-14,1.009110e-03,1.355447e-15,2.236796e-11,1.937726e-04,1.368884e-22,5.636440e-07,2.006662e-16,1.487945e-04,1.371214e-13,1.103199e-04,4.277053e-19,2.133415e-08,2.536778e-11,3.662811e-35,2.075682e-29,1.254287e-27,3.067143e-21,2.542482e-20,3.983630e-22,1.355016e-17,2.170875e-11,1.087953e-28,1.000000e-60,1.997420e-22,1.026210e-31,1.274017e-31,2.191340e-26,9.636475e-27,2.531154e-19,2.598639e-26,6.989779e-01,1.000000e-60,2.245265e-11,2.450970e-06,1.556462e-14,1.007580e-10,5.681571e-01
6.431608e+02,3.318801e-05,9.161735e-15,6.985589e-15,1.730493e-01,1.204463e-12,2.587619e-02,2.732444e-07,1.598120e-03,5.493186e-34,2.542204e-31,1.025939e-19,7.753736e-21,2.370532e-09,7.710704e-02,1.645104e-02,6.110261e-03,4.991167e-14,9.948094e-04,1.026311e-15,1.677576e-11,1.913475e-04,9.284821e-23,5.566142e-07,1.483655e-16,1.469360e-04,1.041702e-13,1.089355e-04,3.139269e-19,2.106295e-08,2.505014e-11,2.100846e-35,1.172654e-29,9.671726e-28,3.028795e-21,1.723128e-20,3.161760e-22,1.338066e-17,2.143727e-11,6.658233e-29,1.000000e-60,1.972414e-22,8.178267e-32,5.697327e-32,2.163865e-26,9.515974e-27,2.499514e-19,1.936955e-26,6.983295e-01,1.000000e-60,2.025228e-11,2.427542e-06,1.147260e-14,9.919438e-11,5.735632e-01
