T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.872065e+03,2.312285e-03,1.132341e-04,1.960614e-04,2.493446e-02,1.042391e-03,1.137402e-01,2.688305e-05,6.923838e-07,1.344843e-06,3.584888e-06,3.653834e-05,3.063384e-06,1.272866e-03,3.730331e-03,4.865878e-02,8.557006e-02,2.967931e-05,3.971661e-04,7.630483e-06,1.076734e-06,1.996664e-05,7.538811e-07,5.977218e-04,2.333303e-05,4.940558e-04,1.404343e-05,8.655878e-05,2.763343e-05,1.342585e-04,2.841211e-06,1.613852e-07,8.270327e-08,1.559248e-07,4.279845e-07,4.737346e-09,5.443134e-05,1.659620e-08,1.130389e-07,4.210997e-08,2.277721e-08,1.585292e-05,1.139530e-08,1.242495e-08,9.573623e-07,2.916328e-08,4.164777e-06,1.739277e-07,7.164304e-01,1.000000e-60,5.396427e-08,3.828221e-07,9.725039e-07,1.202216e-05,4.223345e-01
1.868197e+03,2.338466e-03,1.059809e-04,1.767179e-04,2.526349e-02,9.590180e-04,1.135869e-01,2.731658e-05,7.193547e-07,1.164315e-06,3.294994e-06,3.604816e-05,2.965211e-06,1.330370e-03,4.061745e-03,4.873227e-02,8.524096e-02,2.843433e-05,4.063735e-04,7.442184e-06,1.120429e-06,2.098687e-05,7.146374e-07,6.193688e-04,2.352705e-05,5.318167e-04,1.551963e-05,9.936396e-05,2.736272e-05,1.396552e-04,2.871425e-06,1.479963e-07,7.963381e-08,1.546898e-07,4.430452e-07,4.419425e-09,5.406517e-05,1.772744e-08,1.120237e-07,4.162906e-08,2.102541e-08,1.594824e-05,1.102907e-08,1.168281e-08,9.817270e-07,2.878010e-08,4.234083e-06,1.670837e-07,7.161174e-01,1.000000e-60,5.957068e-08,4.565460e-07,9.810947e-07,1.256215e-05,4.249451e-01
1.864067e+03,2.362701e-03,9.898011e-05,1.593056e-04,2.562250e-02,8.807143e-04,1.134105e-01,2.770789e-05,7.461490e-07,9.970344e-07,3.002655e-06,3.534903e-05,2.853111e-06,1.384669e-03,4.411602e-03,4.878372e-02,8.490752e-02,2.713152e-05,4.150269e-04,7.217935e-06,1.161898e-06,2.200123e-05,6.738461e-07,6.398511e-04,2.358715e-05,5.702750e-04,1.703176e-05,1.134476e-04,2.701855e-05,1.449825e-04,2.894032e-06,1.348470e-07,7.647223e-08,1.530366e-07,4.577860e-07,4.113242e-09,5.370379e-05,1.899513e-08,1.110742e-07,4.112025e-08,1.932680e-08,1.602599e-05,1.057401e-08,1.090314e-08,1.005023e-06,2.837395e-08,4.298957e-06,1.601938e-07,7.158039e-01,1.000000e-60,6.516852e-08,5.407990e-07,9.865814e-07,1.308144e-05,4.275601e-01
1.859678e+03,2.385051e-03,9.223806e-05,1.436198e-04,2.601111e-02,8.072596e-04,1.132111e-01,2.805535e-05,7.725226e-07,8.443782e-07,2.712874e-06,3.445688e-05,2.729179e-06,1.435480e-03,4.780726e-03,4.881427e-02,8.456913e-02,2.578783e-05,4.231766e-04,6.961970e-06,1.200896e-06,2.300873e-05,6.320911e-07,6.591530e-04,2.351641e-05,6.093352e-04,1.856747e-05,1.288790e-04,2.660544e-05,1.502381e-04,2.909428e-06,1.220751e-07,7.324089e-08,1.509878e-07,4.721951e-07,3.819098e-09,5.334662e-05,2.041369e-08,1.101828e-07,4.058455e-08,1.769239e-08,1.608744e-05,1.004409e-08,1.009961e-08,1.027249e-06,2.794794e-08,4.359473e-06,1.532867e-07,7.154891e-01,1.000000e-60,7.067739e-08,6.365805e-07,9.890477e-07,1.357873e-05,4.301857e-01
1.855024e+03,2.405595e-03,8.575166e-05,1.294623e-04,2.642975e-02,7.383588e-04,1.129887e-01,2.835789e-05,7.982601e-07,7.069177e-07,2.429660e-06,3.338768e-05,2.595324e-06,1.482596e-03,5.170513e-03,4.882493e-02,8.422473e-02,2.441693e-05,4.308805e-04,6.678218e-06,1.237220e-06,2.400973e-05,5.898474e-07,6.772859e-04,2.331888e-05,6.489501e-04,2.011527e-05,1.457497e-04,2.612675e-05,1.554259e-04,2.918013e-06,1.097806e-07,6.995655e-08,1.485626e-07,4.862775e-07,3.536872e-09,5.299259e-05,2.200170e-08,1.093417e-07,4.002185e-08,1.612878e-08,1.613380e-05,9.453102e-09,9.284046e-09,1.048430e-06,2.750432e-08,4.415768e-06,1.463802e-07,7.151720e-01,1.000000e-60,7.602033e-08,7.450764e-07,9.885749e-07,1.405343e-05,4.328315e-01
1.850093e+03,2.424413e-03,7.951253e-05,1.166507e-04,2.687962e-02,6.736908e-04,1.127427e-01,2.861468e-05,8.231620e-07,5.846493e-07,2.156185e-06,3.215676e-05,2.453255e-06,1.525840e-03,5.582919e-03,4.881642e-02,8.387287e-02,2.302973e-05,4.381989e-04,6.370237e-06,1.270681e-06,2.500549e-05,5.474976e-07,6.942746e-04,2.299890e-05,6.891088e-04,2.166400e-05,1.641758e-04,2.558458e-05,1.605531e-04,2.920155e-06,9.803515e-08,6.663150e-08,1.457759e-07,5.000478e-07,3.266206e-09,5.264029e-05,2.378273e-08,1.085432e-07,3.943101e-08,1.463949e-08,1.616620e-05,8.814208e-09,8.466617e-09,1.068599e-06,2.704454e-08,4.467994e-06,1.394836e-07,7.148509e-01,1.000000e-60,8.112172e-08,8.676984e-07,9.852263e-07,1.450532e-05,4.355093e-01
1.844865e+03,2.441569e-03,7.351125e-05,1.050251e-04,2.736257e-02,6.129535e-04,1.124719e-01,2.882473e-05,8.470261e-07,4.771981e-07,1.895001e-06,3.077888e-05,2.304534e-06,1.565030e-03,6.020370e-03,4.878919e-02,8.351183e-02,2.163527e-05,4.451900e-04,6.041309e-06,1.301077e-06,2.599764e-05,5.053622e-07,7.101429e-04,2.256077e-05,7.298165e-04,2.320186e-05,1.842954e-04,2.497991e-05,1.656278e-04,2.916165e-06,8.689210e-08,6.327548e-08,1.426386e-07,5.135219e-07,3.006691e-09,5.228820e-05,2.578583e-08,1.077800e-07,3.881008e-08,1.322629e-08,1.618555e-05,8.139973e-09,7.656318e-09,1.087785e-06,2.656954e-08,4.516279e-06,1.326022e-07,7.145245e-01,1.000000e-60,8.590401e-08,1.006093e-06,9.790400e-07,1.493423e-05,4.382327e-01
1.839317e+03,2.457104e-03,6.774043e-05,9.445055e-05,2.788099e-02,5.558913e-04,1.121749e-01,2.898685e-05,8.696336e-07,3.839540e-07,1.648224e-06,2.926887e-05,2.150660e-06,1.599948e-03,6.485642e-03,4.874334e-02,8.313978e-02,2.024162e-05,4.519067e-04,5.694623e-06,1.328175e-06,2.698772e-05,4.637273e-07,7.249055e-04,2.200889e-05,7.710743e-04,2.471547e-05,2.062636e-04,2.431301e-05,1.706559e-04,2.906300e-06,7.639448e-08,5.989755e-08,1.391594e-07,5.267098e-07,2.758003e-09,5.193475e-05,2.804599e-08,1.070455e-07,3.815663e-08,1.189020e-08,1.619262e-05,7.442554e-09,6.861420e-09,1.106003e-06,2.607998e-08,4.560703e-06,1.257408e-07,7.141909e-01,1.000000e-60,9.028505e-08,1.162127e-06,9.700315e-07,1.533977e-05,4.410154e-01
1.833424e+03,2.471033e-03,6.219593e-05,8.481451e-05,2.843768e-02,5.023013e-04,1.118501e-01,2.909954e-05,8.907416e-07,3.041398e-07,1.417628e-06,2.764231e-05,1.993128e-06,1.630330e-03,6.981798e-03,4.867875e-02,8.275480e-02,1.885642e-05,4.583965e-04,5.333412e-06,1.351699e-06,2.797691e-05,4.228614e-07,7.385638e-04,2.134804e-05,8.128666e-04,2.618923e-05,2.302479e-04,2.358366e-05,1.756403e-04,2.890774e-06,6.657880e-08,5.650721e-08,1.353460e-07,5.396126e-07,2.519958e-09,5.157843e-05,3.060479e-08,1.063339e-07,3.746785e-08,1.063199e-08,1.618798e-05,6.733851e-09,6.089726e-09,1.123248e-06,2.557645e-08,4.601289e-06,1.189056e-07,7.138485e-01,1.000000e-60,9.417747e-08,1.337874e-06,9.581996e-07,1.572124e-05,4.438717e-01
1.827153e+03,2.483348e-03,5.687676e-05,7.602293e-05,2.903584e-02,4.520267e-04,1.114952e-01,2.916113e-05,9.100833e-07,2.368413e-07,1.204655e-06,2.591595e-05,1.833458e-06,1.655867e-03,7.512195e-03,4.859502e-02,8.235488e-02,1.748708e-05,4.647011e-04,4.961035e-06,1.371339e-06,2.896600e-05,3.830219e-07,7.511075e-04,2.058368e-05,8.551558e-04,2.760510e-05,2.564264e-04,2.279147e-05,1.805802e-04,2.869773e-06,5.747546e-08,5.311486e-08,1.312063e-07,5.522216e-07,2.292501e-09,5.121775e-05,3.351147e-08,1.056396e-07,3.674067e-08,9.452248e-09,1.617210e-05,6.025476e-09,5.348592e-09,1.139498e-06,2.505949e-08,4.638008e-06,1.121052e-07,7.134955e-01,1.000000e-60,9.748979e-08,1.535606e-06,9.435343e-07,1.607762e-05,4.468160e-01
1.820475e+03,2.494015e-03,5.178531e-05,6.799750e-05,2.967900e-02,4.049536e-04,1.111080e-01,2.916990e-05,9.273692e-07,1.810355e-07,1.010424e-06,2.410829e-05,1.673222e-06,1.676209e-03,8.080432e-03,4.849157e-02,8.193795e-02,1.614104e-05,4.708572e-04,4.581069e-06,1.386757e-06,2.995525e-05,3.444610e-07,7.625141e-04,1.972237e-05,8.978732e-04,2.894231e-05,2.849813e-04,2.193620e-05,1.854704e-04,2.843473e-06,4.910920e-08,4.973241e-08,1.267500e-07,5.645169e-07,2.075717e-09,5.085128e-05,3.682388e-08,1.049576e-07,3.597195e-08,8.351498e-09,1.614533e-05,5.328726e-09,4.644933e-09,1.154710e-06,2.452978e-08,4.670779e-06,1.053513e-07,7.131303e-01,1.000000e-60,1.001285e-07,1.757763e-06,9.260272e-07,1.640755e-05,4.498626e-01
1.813355e+03,2.502980e-03,4.692811e-05,6.067440e-05,3.037078e-02,3.610138e-04,1.106861e-01,2.912422e-05,9.422913e-07,1.356207e-07,8.357465e-07,2.224030e-05,1.514097e-06,1.690971e-03,8.690164e-03,4.836765e-02,8.150205e-02,1.482612e-05,4.768942e-04,4.197440e-06,1.397593e-06,3.094408e-05,3.074351e-07,7.727486e-04,1.877233e-05,9.409015e-04,3.017715e-05,3.160849e-04,2.101832e-05,1.902995e-04,2.812066e-06,4.149988e-08,4.637436e-08,1.219912e-07,5.764636e-07,1.869862e-09,5.047774e-05,4.060851e-08,1.042833e-07,3.515874e-08,7.330399e-09,1.610793e-05,4.654569e-09,3.985259e-09,1.168822e-06,2.398831e-08,4.699470e-06,9.866061e-08,7.127512e-01,1.000000e-60,1.020012e-07,2.006835e-06,9.056876e-07,1.670933e-05,4.530252e-01
1.805765e+03,2.510168e-03,4.231599e-05,5.400234e-05,3.111461e-02,3.201810e-04,1.102272e-01,2.902288e-05,9.545351e-07,9.943483e-08,6.810970e-07,2.033604e-05,1.357875e-06,1.699755e-03,9.344846e-03,4.822251e-02,8.104540e-02,1.355073e-05,4.828335e-04,3.814505e-06,1.403491e-06,3.193078e-05,2.722068e-07,7.817655e-04,1.774411e-05,9.840604e-04,3.128325e-05,3.498799e-04,2.003969e-05,1.950488e-04,2.775789e-06,3.466144e-08,4.305855e-08,1.169510e-07,5.880096e-07,1.675361e-09,5.009610e-05,4.493976e-08,1.036126e-07,3.429880e-08,6.389747e-09,1.606017e-05,4.013473e-09,3.375532e-09,1.181745e-06,2.343659e-08,4.723906e-06,9.205687e-08,7.123568e-01,1.000000e-60,1.030232e-07,2.285186e-06,8.825636e-07,1.698090e-05,4.563157e-01
1.797679e+03,2.515496e-03,3.796162e-05,4.793759e-05,3.191369e-02,2.824452e-04,1.097290e-01,2.886538e-05,9.638070e-07,7.126299e-08,5.465017e-07,1.842190e-05,1.206380e-06,1.702186e-03,1.004774e-02,4.805536e-02,8.056640e-02,1.232328e-05,4.886893e-04,3.436876e-06,1.404137e-06,3.291276e-05,2.390248e-07,7.895171e-04,1.665060e-05,1.027113e-03,3.223297e-05,3.864714e-04,1.900377e-05,1.996937e-04,2.734939e-06,2.859702e-08,3.980499e-08,1.116581e-07,5.990902e-07,1.492703e-09,4.970547e-05,4.990035e-08,1.029416e-07,3.339066e-08,5.529961e-09,1.600228e-05,3.414780e-09,2.820650e-09,1.193381e-06,2.287655e-08,4.743897e-06,8.556823e-08,7.119458e-01,1.000000e-60,1.031258e-07,2.594955e-06,8.567534e-07,1.722014e-05,4.597445e-01
1.789067e+03,2.518880e-03,3.387508e-05,4.243771e-05,3.277157e-02,2.477734e-04,1.091892e-01,2.865204e-05,9.698630e-07,4.985974e-08,4.314211e-07,1.652447e-05,1.061288e-06,1.697941e-03,1.080235e-02,4.786537e-02,8.006331e-02,1.115095e-05,4.944727e-04,3.068992e-06,1.399281e-06,3.388728e-05,2.080889e-07,7.959630e-04,1.550610e-05,1.069800e-03,3.299941e-05,4.259437e-04,1.791514e-05,2.042069e-04,2.689854e-06,2.329290e-08,3.663280e-08,1.061449e-07,6.096381e-07,1.322250e-09,4.930488e-05,5.558512e-08,1.022662e-07,3.243312e-08,4.750277e-09,1.593450e-05,2.865826e-09,2.323732e-09,1.203629e-06,2.231017e-08,4.759260e-06,7.922172e-08,7.115168e-01,1.000000e-60,1.022640e-07,2.938159e-06,8.283950e-07,1.742511e-05,4.633231e-01
1.779885e+03,2.520235e-03,3.005942e-05,3.745637e-05,3.369323e-02,2.160758e-04,1.086045e-01,2.838368e-05,9.725261e-07,3.399731e-08,3.347221e-07,1.466756e-05,9.239276e-07,1.686741e-03,1.161347e-02,4.765131e-02,7.953357e-02,1.003835e-05,5.001971e-04,2.714588e-06,1.388742e-06,3.485258e-05,1.795149e-07,8.010757e-04,1.432461e-05,1.111889e-03,3.355798e-05,4.684050e-04,1.677833e-05,2.085640e-04,2.640842e-06,1.871530e-08,3.355646e-08,1.004409e-07,6.195942e-07,1.164061e-09,4.889270e-05,6.211043e-08,1.015811e-07,3.142421e-08,4.048129e-09,1.585688e-05,2.371187e-09,1.885616e-09,1.212398e-06,2.173871e-08,4.769837e-06,7.303594e-08,7.110678e-01,1.000000e-60,1.004182e-07,3.317072e-06,7.976308e-07,1.759431e-05,4.670687e-01
1.770091e+03,2.519465e-03,2.651818e-05,3.295377e-05,3.468374e-02,1.872704e-04,1.079715e-01,2.806194e-05,9.716849e-07,2.255605e-08,2.549923e-07,1.287493e-05,7.955073e-07,1.668358e-03,1.248590e-02,4.741193e-02,7.897465e-02,8.989674e-06,5.058670e-04,2.377266e-06,1.372412e-06,3.580606e-05,1.533927e-07,8.048272e-04,1.312150e-05,1.153093e-03,3.388572e-05,5.139138e-04,1.559984e-05,2.127350e-04,2.588261e-06,1.482252e-08,3.059127e-08,9.458190e-08,6.288887e-07,1.018198e-09,4.846740e-05,6.960729e-08,1.008812e-07,3.036300e-08,3.420756e-09,1.576945e-05,1.933672e-09,1.505868e-09,1.219589e-06,2.116380e-08,4.775451e-06,6.703240e-08,7.105968e-01,1.000000e-60,9.759786e-08,3.733581e-06,7.646568e-07,1.772626e-05,4.709981e-01
1.759663e+03,2.516479e-03,2.326015e-05,2.890214e-05,3.574602e-02,1.613203e-04,1.072882e-01,2.769019e-05,9.673316e-07,1.455418e-08,1.906882e-07,1.117256e-05,6.772750e-07,1.642704e-03,1.342255e-02,4.714645e-02,7.838525e-02,8.010244e-06,5.114668e-04,2.060917e-06,1.350336e-06,3.674250e-05,1.298198e-07,8.071907e-04,1.191551e-05,1.193000e-03,3.396324e-05,5.623679e-04,1.439077e-05,2.166772e-04,2.532632e-06,1.157046e-08,2.775803e-08,8.862196e-08,6.374270e-07,8.849283e-10,4.802832e-05,7.820343e-08,1.001628e-07,2.925201e-08,2.866063e-09,1.567240e-05,1.554839e-09,1.183266e-09,1.225087e-06,2.058847e-08,4.775935e-06,6.124555e-08,7.101028e-01,1.000000e-60,9.385463e-08,4.188074e-06,7.297971e-07,1.781954e-05,4.751195e-01
1.748586e+03,2.511205e-03,2.029003e-05,2.527369e-05,3.688237e-02,1.381556e-04,1.065531e-01,2.727318e-05,9.595981e-07,9.133068e-09,1.399910e-07,9.583195e-06,5.701447e-07,1.609856e-03,1.442571e-02,4.685432e-02,7.776436e-02,7.103858e-06,5.169718e-04,1.768751e-06,1.322724e-06,3.765613e-05,1.088316e-07,8.081581e-04,1.072563e-05,1.231175e-03,3.377852e-05,6.135678e-04,1.316456e-05,2.203462e-04,2.474540e-06,8.903328e-09,2.507550e-08,8.262076e-08,6.451158e-07,7.643324e-10,4.757498e-05,8.803055e-08,9.942221e-08,2.809557e-08,2.380980e-09,1.556595e-05,1.233857e-09,9.148582e-10,1.228794e-06,2.001598e-08,4.771172e-06,5.570834e-08,7.095850e-01,1.000000e-60,8.928228e-08,4.679887e-06,6.934436e-07,1.787335e-05,4.794390e-01
1.736850e+03,2.503592e-03,1.760716e-05,2.203954e-05,3.809459e-02,1.176665e-04,1.057649e-01,2.681669e-05,9.487645e-07,5.576387e-09,1.009238e-07,8.124744e-06,4.746252e-07,1.570063e-03,1.549719e-02,4.653519e-02,7.711120e-02,6.272444e-06,5.223497e-04,1.503049e-06,1.289943e-06,3.854098e-05,9.039426e-08,8.077428e-04,9.569880e-06,1.267178e-03,3.332847e-05,6.672212e-04,1.193628e-05,2.236988e-04,2.414609e-06,6.756218e-09,2.255888e-08,7.664028e-08,6.518692e-07,6.562546e-10,4.710693e-05,9.922242e-08,9.865607e-08,2.689962e-08,1.961440e-09,1.545033e-05,9.676777e-10,6.961781e-10,1.230634e-06,1.944953e-08,4.761110e-06,5.044956e-08,7.090429e-01,1.000000e-60,8.401192e-08,5.207254e-06,6.560344e-07,1.788765e-05,4.839617e-01
1.724465e+03,2.493631e-03,1.520881e-05,1.917394e-05,3.938200e-02,9.973138e-05,1.049243e-01,2.632800e-05,9.352775e-07,3.318481e-09,7.152776e-08,6.811181e-06,3.909283e-07,1.523822e-03,1.663652e-02,4.618940e-02,7.642622e-02,5.517154e-06,5.275532e-04,1.265410e-06,1.252568e-06,3.938979e-05,7.443297e-08,8.059830e-04,8.465958e-06,1.300544e-03,3.262095e-05,7.228598e-04,1.072384e-05,2.266902e-04,2.353561e-06,5.061530e-09,2.022247e-08,7.075085e-08,6.576045e-07,5.604445e-10,4.662452e-05,1.118909e-07,9.786220e-08,2.567346e-08,1.603048e-09,1.532597e-05,7.517849e-10,5.219072e-10,1.230565e-06,1.889300e-08,4.745788e-06,4.549982e-08,7.084768e-01,1.000000e-60,7.821223e-08,5.766369e-06,6.180899e-07,1.786325e-05,4.886841e-01
1.711474e+03,2.481373e-03,1.308851e-05,1.665209e-05,4.074094e-02,8.420458e-05,1.040337e-01,2.581558e-05,9.197475e-07,1.930619e-09,4.993121e-08,5.651001e-06,3.189093e-07,1.471900e-03,1.784056e-02,4.581823e-02,7.571134e-02,4.837944e-06,5.325233e-04,1.056528e-06,1.211370e-06,4.019451e-05,6.082407e-08,8.029495e-04,7.429879e-06,1.330817e-03,3.167625e-05,7.798401e-04,9.546815e-06,2.292791e-04,2.292196e-06,3.750492e-09,1.807780e-08,6.502674e-08,6.622539e-07,4.764907e-10,4.612893e-05,1.261104e-07,9.704012e-08,2.442949e-08,1.300907e-09,1.519358e-05,5.804688e-10,3.860979e-10,1.228587e-06,1.835066e-08,4.725372e-06,4.088795e-08,7.078884e-01,1.000000e-60,7.207901e-08,6.351231e-06,5.801854e-07,1.780201e-05,4.935930e-01
1.697930e+03,2.466922e-03,1.123333e-05,1.444662e-05,4.216604e-02,7.089936e-05,1.030968e-01,2.528802e-05,9.028990e-07,1.102187e-09,3.441076e-08,4.645337e-06,2.579969e-07,1.415260e-03,1.910454e-02,4.542348e-02,7.496921e-02,4.232727e-06,5.371988e-04,8.759133e-07,1.167237e-06,4.094776e-05,4.938511e-08,7.987437e-04,6.473691e-06,1.357631e-03,3.052561e-05,8.374284e-04,8.423595e-06,2.314349e-04,2.231280e-06,2.754890e-09,1.613012e-08,5.953504e-08,6.657781e-07,4.037184e-10,4.562170e-05,1.419193e-07,9.619022e-08,2.318134e-08,1.049353e-09,1.505395e-05,4.471596e-10,2.824370e-10,1.224756e-06,1.782635e-08,4.700147e-06,3.663328e-08,7.072797e-01,1.000000e-60,6.581243e-08,6.954379e-06,5.428731e-07,1.770685e-05,4.986706e-01
1.683880e+03,2.450406e-03,9.622959e-06,1.252603e-05,4.365250e-02,5.958605e-05,1.021169e-01,2.475263e-05,8.854912e-07,6.196313e-10,2.346088e-08,3.787632e-06,2.072243e-07,1.354916e-03,2.042417e-02,4.500691e-02,7.420209e-02,3.697038e-06,5.415257e-04,7.218735e-07,1.121044e-06,4.164413e-05,3.988142e-08,7.934834e-04,5.603857e-06,1.380762e-03,2.920643e-05,8.949225e-04,7.368624e-06,2.331419e-04,2.171425e-06,2.010312e-09,1.437625e-08,5.432469e-08,6.681716e-07,3.411686e-10,4.510392e-05,1.593388e-07,9.531263e-08,2.194124e-08,8.420500e-10,1.490778e-05,3.449957e-10,2.046799e-10,1.219172e-06,1.732257e-08,4.670455e-06,3.273985e-08,7.066526e-01,1.000000e-60,5.959070e-08,7.568146e-06,5.065961e-07,1.758134e-05,5.039024e-01
1.669363e+03,2.431961e-03,8.233053e-06,1.085755e-05,4.519649e-02,5.001883e-05,1.010968e-01,2.421506e-05,8.682634e-07,3.440595e-10,1.585120e-08,3.066065e-06,1.654099e-07,1.291852e-03,2.179596e-02,4.457001e-02,7.341162e-02,3.224974e-06,5.454578e-04,5.919538e-07,1.073585e-06,4.227997e-05,3.205786e-08,7.872898e-04,4.822039e-06,1.400108e-03,2.775818e-05,9.516817e-04,6.392013e-06,2.343964e-04,2.113074e-06,1.460201e-09,1.280677e-08,4.942700e-08,6.694547e-07,2.877373e-10,4.457622e-05,1.783778e-07,9.440709e-08,2.071945e-08,6.726007e-10,1.475563e-05,2.675406e-10,1.471753e-10,1.211957e-06,1.684060e-08,4.636655e-06,2.919960e-08,7.060083e-01,1.000000e-60,5.355872e-08,8.185058e-06,4.716791e-07,1.742926e-05,5.092780e-01
1.654410e+03,2.411729e-03,7.038396e-06,9.410015e-06,4.679461e-02,4.195948e-05,1.000389e-01,2.367942e-05,8.519080e-07,1.891884e-10,1.062858e-08,2.466146e-06,1.313211e-07,1.227000e-03,2.321676e-02,4.411416e-02,7.259921e-02,2.810187e-06,5.489542e-04,4.833800e-07,1.025564e-06,4.285277e-05,2.566537e-08,7.802813e-04,4.126537e-06,1.415665e-03,2.621984e-05,1.007117e-03,5.500136e-06,2.352038e-04,2.056545e-06,1.057688e-09,1.140890e-08,4.485996e-08,6.696652e-07,2.423074e-10,4.403901e-05,1.990270e-07,9.347339e-08,1.952468e-08,5.350295e-10,1.459798e-05,2.092125e-10,1.051432e-10,1.203251e-06,1.638094e-08,4.599105e-06,2.599741e-08,7.053477e-01,1.000000e-60,4.782686e-08,8.797804e-06,4.383485e-07,1.725442e-05,5.147888e-01
1.639040e+03,2.389834e-03,6.013993e-06,8.154151e-06,4.844477e-02,3.518435e-05,9.894482e-02,2.314806e-05,8.370391e-07,1.032122e-10,7.079523e-09,1.972145e-06,1.037535e-07,1.161182e-03,2.468461e-02,4.364034e-02,7.176558e-02,2.446179e-06,5.519807e-04,3.932779e-07,9.775562e-07,4.336119e-05,2.047124e-08,7.725643e-04,3.512944e-06,1.427507e-03,2.462694e-05,1.060726e-03,4.695515e-06,2.355763e-04,2.002011e-06,7.652147e-10,1.016739e-08,4.062828e-08,6.688518e-07,2.037930e-10,4.349228e-05,2.212713e-07,9.251084e-08,1.836336e-08,4.239184e-10,1.443512e-05,1.653849e-10,7.469851e-11,1.193193e-06,1.594319e-08,4.558125e-06,2.311204e-08,7.046714e-01,1.000000e-60,4.246896e-08,9.399732e-06,4.067286e-07,1.706029e-05,5.204310e-01
1.623261e+03,2.366380e-03,5.136456e-06,7.063519e-06,5.014619e-02,2.949267e-05,9.781524e-02,2.262185e-05,8.241851e-07,5.592945e-11,4.686753e-09,1.568549e-06,8.160163e-08,1.095090e-03,2.619869e-02,4.314912e-02,7.091078e-02,2.126740e-06,5.545080e-04,3.188964e-07,9.300074e-07,4.380470e-05,1.626830e-08,7.642294e-04,2.975241e-06,1.435764e-03,2.301024e-05,1.112090e-03,3.977573e-06,2.355303e-04,1.949533e-06,5.536853e-10,9.066152e-09,3.672681e-08,6.670678e-07,1.711928e-10,4.293557e-05,2.450933e-07,9.151830e-08,1.723994e-08,3.345405e-10,1.426721e-05,1.323852e-10,5.280192e-11,1.181914e-06,1.552637e-08,4.513980e-06,2.051909e-08,7.039792e-01,1.000000e-60,3.752760e-08,9.984886e-06,3.768631e-07,1.684992e-05,5.262052e-01
1.607076e+03,2.341458e-03,4.385046e-06,6.115267e-06,5.189851e-02,2.471170e-05,9.665053e-02,2.210071e-05,8.137937e-07,3.012576e-11,3.084666e-09,1.241084e-06,6.390023e-08,1.029329e-03,2.775856e-02,4.264094e-02,7.003471e-02,1.846316e-06,5.565094e-04,2.577574e-07,8.832754e-07,4.418306e-05,1.287957e-08,7.553542e-04,2.506840e-06,1.440592e-03,2.139609e-05,1.160842e-03,3.343660e-06,2.350839e-04,1.899108e-06,4.011684e-10,8.089751e-09,3.314514e-08,6.643671e-07,1.436274e-10,4.236839e-05,2.704626e-07,9.049463e-08,1.615764e-08,2.629098e-10,1.409434e-05,1.073984e-10,3.714685e-11,1.169535e-06,1.512923e-08,4.466900e-06,1.819410e-08,7.032711e-01,1.000000e-60,3.302255e-08,1.054773e-05,3.487491e-07,1.662596e-05,5.321132e-01
1.590486e+03,2.315150e-03,3.741736e-06,5.289908e-06,5.370151e-02,2.069515e-05,9.545098e-02,2.158386e-05,8.062284e-07,1.613653e-11,2.018754e-09,9.770578e-07,4.982669e-08,9.644206e-04,2.936393e-02,4.211611e-02,6.913717e-02,1.600049e-06,5.579600e-04,2.076919e-07,8.376464e-07,4.449620e-05,1.015649e-08,7.460048e-04,2.101061e-06,1.442169e-03,1.980654e-05,1.206657e-03,2.789600e-06,2.342568e-04,1.850687e-06,2.913896e-10,7.223913e-09,2.986962e-08,6.608028e-07,1.203387e-10,4.179024e-05,2.973325e-07,8.943888e-08,1.511876e-08,2.057115e-10,1.391656e-05,8.831114e-11,2.601299e-11,1.156168e-06,1.475040e-08,4.417085e-06,1.611354e-08,7.025466e-01,1.000000e-60,2.895650e-08,1.108310e-05,3.223545e-07,1.639069e-05,5.381569e-01
1.573494e+03,2.287531e-03,3.191018e-06,4.570907e-06,5.555497e-02,1.732013e-05,9.421685e-02,2.107016e-05,8.017619e-07,8.597099e-12,1.313815e-09,7.654298e-07,3.869078e-08,9.008165e-04,3.101449e-02,4.157496e-02,6.821802e-02,1.383741e-06,5.588368e-04,1.668340e-07,7.933498e-07,4.474421e-05,7.975676e-09,7.362374e-04,1.751414e-06,1.440684e-03,1.825958e-05,1.249250e-03,2.310106e-06,2.330693e-04,1.804193e-06,2.124075e-10,6.455682e-09,2.688451e-08,6.564269e-07,1.006790e-10,4.120068e-05,3.256375e-07,8.835025e-08,1.412487e-08,1.602103e-10,1.373392e-05,7.356058e-11,1.813294e-11,1.141916e-06,1.438846e-08,4.364711e-06,1.425522e-08,7.018057e-01,1.000000e-60,2.531960e-08,1.158627e-05,2.976290e-07,1.614608e-05,5.443382e-01
